TimeStamp,Lights,Channel1
1286500.008,410,542.592
1286533.387,470,532.850
1286566.668,410,540.662
1286600.049,470,531.331
1286633.321,410,539.914
1286666.705,470,531.021
1286699.982,410,539.624
1286733.364,470,528.336
1286766.639,410,539.527
1286800.018,470,526.904
1286833.294,410,539.295
1286866.677,470,520.743
1286899.951,410,537.919
1286933.335,470,519.865
1286966.611,410,539.754
1286999.991,470,519.326
1287033.268,410,541.879
1287066.646,470,518.287
1287099.923,410,543.237
1287133.302,470,519.814
1287166.583,410,544.887
1287199.960,470,520.750
1287233.243,410,547.950
1287266.623,470,517.764
1287299.897,410,549.709
1287333.279,470,516.622
1287366.554,410,546.389
1287399.933,470,508.570
1287433.216,410,547.168
1287466.594,470,505.248
1287499.872,410,546.458
1287533.248,470,505.379
1287566.532,410,545.027
1287599.911,470,503.680
1287633.189,410,546.664
1287666.566,470,503.071
1287699.846,410,545.940
1287733.222,470,499.628
1287766.505,410,545.659
1287799.880,470,496.991
1287833.165,410,545.365
1287866.538,470,494.751
1287899.818,410,544.582
1287933.194,470,494.615
1287966.480,410,543.658
1287999.852,470,495.144
1288033.136,410,544.097
1288066.511,470,493.226
1288099.795,410,543.827
1288133.169,470,491.631
1288166.456,410,544.115
1288199.826,470,491.954
1288233.109,410,544.630
1288266.486,470,491.050
1288299.770,410,543.249
1288333.144,470,491.897
1288366.431,410,542.318
1288399.802,470,497.740
1288433.089,410,542.119
1288466.461,470,501.249
1288499.744,410,541.575
1288533.117,470,500.701
1288566.407,410,539.944
1288599.777,470,504.528
1288633.063,410,541.460
1288666.434,470,508.985
1288699.720,410,540.706
1288733.094,470,508.119
1288766.382,410,539.289
1288799.753,470,511.096
1288833.037,410,540.078
1288866.407,470,514.232
1288899.696,410,538.579
1288933.064,470,512.081
1288966.353,410,539.066
1288999.724,470,511.808
1289033.015,410,539.732
1289066.380,470,515.471
1289099.672,410,542.035
1289133.039,470,515.850
1289166.328,410,543.504
1289199.700,470,514.197
1289232.985,410,543.101
1289266.358,470,513.539
1289299.647,410,543.940
1289333.014,470,519.446
1289366.305,410,545.550
1289399.674,470,527.004
1289432.961,410,544.757
1289466.335,470,533.650
1289499.621,410,544.566
1289532.990,470,531.291
1289566.276,410,543.187
1289599.646,470,526.790
1289632.935,410,543.835
1289666.304,470,522.987
1289699.594,410,543.927
1289732.966,470,521.566
1289766.253,410,544.564
1289799.620,470,520.206
1289832.913,410,544.567
1289866.279,470,517.805
1289899.573,410,543.027
1289932.938,470,513.384
1289966.231,410,544.100
1289999.593,470,509.608
1290032.889,410,543.976
1290066.256,470,506.483
1290099.543,410,542.528
1290132.908,470,502.426
1290166.208,410,541.237
1290199.570,470,501.417
1290232.862,410,541.620
1290266.226,470,501.122
1290299.522,410,543.202
1290332.889,470,501.190
1290366.181,410,545.490
1290399.541,470,500.002
1290432.835,410,545.297
1290466.204,470,497.641
1290499.498,410,546.378
1290532.859,470,500.253
1290566.151,410,546.282
1290599.520,470,499.409
1290632.813,410,544.369
1290666.178,470,499.080
1290699.469,410,545.580
1290732.833,470,509.500
1290766.127,410,546.222
1290799.492,470,516.999
1290832.791,410,546.467
1290866.152,470,517.073
1290899.450,410,546.452
1290932.812,470,514.325
1290966.104,410,545.633
1290999.469,470,515.235
1291032.762,410,547.767
1291066.121,470,514.887
1291099.419,410,546.819
1291132.782,470,513.770
1291166.078,410,547.277
1291199.442,470,518.534
1291232.735,410,545.912
1291266.096,470,516.612
1291299.395,410,544.063
1291332.760,470,510.756
1291366.054,410,544.239
1291399.412,470,505.785
1291432.710,410,543.853
1291466.072,470,508.024
1291499.372,410,544.992
1291532.729,470,504.689
1291566.027,410,543.412
1291599.391,470,502.800
1291632.688,410,544.816
1291666.049,470,500.943
1291699.348,410,545.878
1291732.705,470,498.623
1291766.006,410,545.767
1291799.365,470,499.303
1291832.666,410,546.131
1291866.022,470,498.246
1291899.325,410,545.607
1291932.682,470,500.001
1291965.983,410,543.580
1291999.341,470,501.977
1292032.640,410,546.831
1292065.994,470,502.688
1292099.296,410,546.379
1292132.655,470,498.984
1292165.958,410,547.045
1292199.314,470,498.238
1292232.612,410,547.811
1292265.968,470,497.024
1292299.273,410,548.845
1292332.630,470,495.171
1292365.932,410,545.869
1292399.283,470,494.731
1292432.586,410,544.637
1292465.945,470,504.128
1292499.247,410,544.159
1292532.599,470,511.482
1292565.903,410,544.051
1292599.257,470,510.636
1292632.562,410,544.790
1292665.921,470,510.448
1292699.221,410,544.532
1292732.575,470,509.256
1292765.882,410,543.712
1292799.231,470,505.183
1292832.539,410,543.411
1292865.893,470,503.026
1292899.198,410,542.334
1292932.553,470,500.373
1292965.853,410,544.720
1292999.208,470,498.928
1293032.513,410,545.357
1293065.863,470,498.940
