TimeStamp,Lights,Channel1
397181.943,470,754.894
397215.315,410,686.065
397248.604,470,749.731
397281.974,410,687.936
397315.257,470,744.389
397348.632,410,694.543
397381.916,470,737.497
397415.292,410,694.181
397448.573,470,732.370
397481.946,410,689.418
397515.230,470,724.857
397548.604,410,683.792
397581.889,470,720.436
397615.264,410,685.646
397648.549,470,721.988
397681.924,410,684.530
397715.208,470,728.754
397748.580,410,691.364
397781.865,470,742.009
397815.235,410,689.316
397848.518,470,756.941
397881.898,410,687.770
397915.180,470,761.327
397948.555,410,678.485
397981.832,470,755.631
398015.209,410,673.867
398048.493,470,759.206
398081.865,410,681.894
398115.153,470,767.136
398148.527,410,692.314
398181.805,470,774.089
398215.185,410,694.015
398248.466,470,770.012
398281.841,410,692.390
398315.121,470,763.537
398348.498,410,687.705
398381.782,470,765.189
398415.160,410,689.472
398448.440,470,759.621
398481.814,410,687.450
398515.095,470,750.893
398548.470,410,687.349
398581.755,470,745.190
398615.127,410,692.891
398648.412,470,738.381
398681.791,410,687.121
398715.066,470,729.241
398748.445,410,690.963
398781.723,470,723.914
398815.102,410,691.260
398848.383,470,714.788
398881.760,410,689.405
398915.041,470,714.883
398948.420,410,696.405
398981.696,470,712.822
399015.076,410,694.142
399048.351,470,707.972
399081.732,410,692.406
399115.010,470,705.114
399148.395,410,690.370
399181.668,470,704.612
399215.051,410,692.464
399248.326,470,708.197
399281.709,410,694.001
399314.988,470,706.519
399348.368,410,694.598
399381.645,470,702.815
399415.023,410,693.837
399448.302,470,701.160
399481.678,410,693.309
399514.959,470,701.809
399548.340,410,693.512
399581.611,470,704.819
399614.997,410,692.103
399648.271,470,714.568
399681.651,410,692.809
399714.926,470,723.338
399748.315,410,688.871
399781.588,470,722.974
399814.970,410,684.326
399848.246,470,725.163
399881.626,410,686.221
399914.904,470,723.741
399948.286,410,684.687
399981.561,470,720.672
400014.939,410,685.852
400048.219,470,716.891
400081.599,410,686.342
400114.876,470,713.983
400148.259,410,687.112
400181.537,470,717.598
400214.917,410,688.124
400248.192,470,718.720
400281.575,410,685.105
400314.847,470,725.219
400348.228,410,684.630
400381.509,470,726.178
400414.888,410,685.553
400448.165,470,724.998
400481.543,410,682.317
400514.825,470,726.417
400548.201,410,680.957
400581.481,470,718.115
400614.861,410,682.747
400648.142,470,717.164
400681.519,410,685.905
400714.800,470,716.370
400748.171,410,688.284
400781.456,470,723.069
400814.831,410,691.055
400848.114,470,727.033
400881.491,410,692.380
400914.775,470,730.450
400948.146,410,689.893
400981.433,470,729.599
401014.803,410,687.309
401048.087,470,734.000
401081.460,410,686.799
401114.745,470,736.727
401148.116,410,687.473
401181.407,470,735.828
401214.773,410,687.242
401248.061,470,738.210
401281.435,410,690.182
401314.718,470,738.556
401348.095,410,691.863
401381.379,470,731.202
401414.747,410,685.647
401448.033,470,726.505
401481.406,410,682.238
401514.696,470,723.066
401548.065,410,683.050
401581.356,470,724.285
401614.723,410,683.449
401648.010,470,730.296
401681.382,410,682.567
401714.672,470,734.689
401748.035,410,682.804
401781.330,470,742.873
401814.691,410,683.598
401847.983,470,744.372
401881.350,410,684.572
401914.640,470,743.564
401948.012,410,681.456
401981.304,470,738.950
402014.663,410,680.201
402047.958,470,735.022
402081.325,410,681.889
402114.620,470,732.120
402147.983,410,685.147
402181.275,470,733.374
402214.640,410,687.148
402247.934,470,739.534
402281.296,410,688.981
402314.593,470,743.640
402347.955,410,690.563
402381.252,470,749.293
402414.611,410,691.130
402447.910,470,749.328
402481.269,410,691.994
402514.565,470,750.976
402547.927,410,692.896
402581.227,470,751.399
402614.583,410,688.329
402647.881,470,751.904
402681.238,410,687.166
402714.538,470,745.935
402747.896,410,686.331
402781.200,470,742.416
402814.558,410,684.067
402847.855,470,742.475
402881.213,410,683.128
402914.517,470,739.187
402947.871,410,679.448
402981.176,470,736.880
403014.529,410,682.437
403047.832,470,734.633
403081.185,410,681.691
403114.489,470,730.469
403147.839,410,685.408
403181.149,470,731.509
403214.499,410,687.803
403247.801,470,735.377
403281.160,410,689.924
403314.463,470,736.217
403347.816,410,686.332
403381.121,470,739.072
403414.475,410,690.125
403447.777,470,739.202
403481.132,410,692.184
403514.434,470,748.664
403547.787,410,697.444
403581.092,470,754.072
403614.447,410,698.459
403647.755,470,749.546
403681.102,410,688.045
403714.411,470,753.784
403747.763,410,695.707
403781.067,470,761.322
403814.419,410,692.078
403847.725,470,766.851
403881.077,410,692.995
403914.387,470,767.847
403947.736,410,695.275
403981.047,470,783.699
404014.390,410,696.179
404047.700,470,793.385
404081.050,410,691.955
404114.362,470,799.237
404147.707,410,692.693
404181.017,470,797.043
404214.364,410,693.644
404247.672,470,789.727
404281.023,410,693.666
404314.336,470,783.111
404347.679,410,690.592
404380.990,470,778.400
404414.336,410,688.624
404447.648,470,774.875
404480.990,410,689.581
404514.309,470,768.211
404547.649,410,688.601
404580.963,470,764.186
404614.305,410,687.002
404647.621,470,761.242
404680.963,410,689.753
404714.283,470,752.991
404747.621,410,688.203
404780.939,470,749.095
404814.279,410,688.727
404847.597,470,749.792
404880.935,410,693.137
404914.257,470,754.730
404947.593,410,693.801
404980.914,470,750.529
405014.252,410,691.404
405047.570,470,744.273
405080.910,410,694.089
405114.234,470,754.367
405147.570,410,693.398
405180.890,470,756.144
405214.224,410,692.847
405247.546,470,752.947
405280.879,410,695.060
405314.206,470,751.930
405347.540,410,691.350
405380.862,470,746.333
405414.197,410,692.985
405447.522,470,738.889
405480.855,410,692.610
405514.179,470,735.141
405547.514,410,693.367
405580.838,470,734.608
405614.170,410,693.660
405647.497,470,739.522
405680.829,410,697.991
405714.155,470,743.264
405747.481,410,693.634
405780.814,470,740.638
405814.143,410,690.649
405847.470,470,743.869
405880.801,410,689.412
405914.125,470,744.956
405947.456,410,691.311
405980.784,470,747.895
406014.117,410,691.851
406047.445,470,760.753
406080.772,410,697.821
406114.103,470,779.490
406147.432,410,692.200
406180.757,470,798.620
406214.084,410,691.053
406247.414,470,809.689
406280.745,410,697.214
406314.073,470,814.621
406347.401,410,692.601
406380.733,470,831.493
406414.061,410,695.844
406447.389,470,835.267
406480.714,410,693.970
406514.052,470,827.770
406547.373,410,693.770
406580.709,470,814.879
406614.029,410,694.354
406647.367,470,803.307
406680.692,410,695.284
406714.024,470,794.576
406747.346,410,694.212
406780.680,470,780.852
406814.004,410,694.067
406847.338,470,772.903
406880.663,410,693.214
406914.000,470,763.113
406947.317,410,692.529
406980.657,470,756.970
407013.978,410,692.092
407047.317,470,754.340
407080.632,410,692.443
407113.974,470,750.143
407147.289,410,691.009
407180.629,470,749.563
407213.949,410,692.456
407247.291,470,753.673
407280.607,410,698.835
407313.945,470,761.357
407347.266,410,698.270
407380.605,470,758.336
407413.920,410,697.440
407447.259,470,751.768
407480.579,410,696.925
407513.921,470,747.867
407547.237,410,697.171
407580.578,470,762.080
407613.895,410,695.956
407647.234,470,778.409
407680.552,410,693.274
407713.895,470,790.303
407747.205,410,693.078
407780.554,470,793.470
407813.866,410,695.649
407847.208,470,795.092
407880.524,410,696.305
407913.869,470,800.902
407947.178,410,696.363
407980.529,470,806.616
408013.839,410,695.188
408047.188,470,805.192
408080.496,410,697.413
408113.844,470,816.348
408147.156,410,697.147
408180.503,470,837.122
408213.815,410,696.640
408247.161,470,847.837
408280.473,410,693.931
408313.818,470,911.892
408347.132,410,690.830
408380.475,470,1022.749
408413.790,410,693.595
408447.135,470,1091.180
408480.447,410,693.468
408513.791,470,1121.990
408547.104,410,685.503
408580.451,470,1131.114
408613.763,410,688.923
408647.107,470,1134.483
408680.419,410,690.944
408713.764,470,1124.797
408747.078,410,691.157
408780.427,470,1129.674
408813.737,410,689.621
408847.085,470,1105.685
408880.396,410,687.909
408913.744,470,1073.693
408947.052,410,690.184
408980.399,470,1061.700
409013.710,410,693.693
409047.059,470,1052.472
409080.366,410,692.480
409113.718,470,1030.944
409147.028,410,688.656
409180.374,470,997.718
409213.686,410,684.113
409247.029,470,970.336
409280.340,410,694.598
409313.694,470,948.584
409347.000,410,698.540
409380.350,470,929.743
409413.656,410,693.965
409447.009,470,933.345
409480.317,410,693.395
409513.664,470,927.062
409546.978,410,695.379
409580.323,470,931.888
409613.635,410,686.776
409646.984,470,944.577
409680.294,410,691.027
409713.641,470,950.865
409746.951,410,693.390
409780.297,470,946.910
409813.605,410,689.613
409846.959,470,934.848
409880.265,410,690.602
409913.616,470,948.770
409946.924,410,688.298
409980.273,470,975.491
410013.581,410,694.805
410046.933,470,980.227
410080.239,410,694.875
410113.589,470,960.373
410146.895,410,694.906
410180.248,470,941.922
410213.554,410,697.561
410246.903,470,945.213
410280.213,410,694.957
410313.564,470,936.931
410346.874,410,692.410
410380.218,470,907.934
410413.529,410,690.556
410446.881,470,883.520
410480.185,410,688.203
410513.538,470,870.076
410546.848,410,686.448
410580.198,470,867.974
410613.504,410,682.156
410646.853,470,859.764
410680.163,410,685.592
410713.516,470,852.153
410746.821,410,689.701
410780.167,470,842.225
410813.475,410,690.614
410846.831,470,831.493
410880.137,410,688.687
410913.484,470,815.888
410946.795,410,694.025
410980.147,470,815.464
411013.452,410,691.512
411046.804,470,819.194
411080.110,410,690.037
411113.458,470,813.773
411146.771,410,691.519
411180.119,470,814.519
411213.425,410,694.464
411246.775,470,819.532
411280.085,410,690.433
411313.436,470,845.437
411346.746,410,689.493
411380.094,470,885.866
411413.398,410,688.455
411446.756,470,933.800
411480.061,410,688.322
411513.412,470,947.542
411546.717,410,687.849
411580.072,470,935.117
411613.377,410,689.342
411646.729,470,910.070
411680.029,410,690.347
411713.388,470,885.903
411746.690,410,691.209
411780.043,470,862.981
411813.349,410,690.568
411846.700,470,844.962
411880.004,410,690.585
411913.360,470,834.399
411946.664,410,687.307
411980.021,470,825.617
412013.321,410,687.992
412046.676,470,822.964
412079.978,410,687.840
412113.335,470,816.189
412146.636,410,684.388
412179.992,470,810.804
412213.300,410,684.130
412246.650,470,798.390
412279.958,410,683.523
412313.305,470,781.711
412346.611,410,686.455
412379.968,470,775.593
412413.272,410,691.296
412446.628,470,770.411
412479.928,410,698.475
412513.284,470,768.615
412546.590,410,692.763
412579.940,470,757.416
412613.243,410,679.008
412646.598,470,767.030
412679.901,410,681.273
412713.258,470,787.536
412746.560,410,689.499
412779.919,470,818.685
412813.217,410,697.668
412846.576,470,815.541
412879.877,410,692.772
412913.234,470,804.105
412946.535,410,689.945
412979.890,470,803.731
413013.195,410,687.342
413046.547,470,801.157
413079.853,410,692.559
413113.210,470,805.319
413146.512,410,690.705
413179.863,470,826.745
413213.171,410,689.581
413246.522,470,856.764
413279.829,410,685.827
413313.185,470,883.409
413346.488,410,686.800
413379.843,470,921.069
413413.143,410,688.853
413446.496,470,948.468
413479.798,410,690.226
413513.158,470,950.129
413546.460,410,689.552
413579.812,470,957.849
413613.118,410,687.425
413646.473,470,966.086
413679.776,410,685.386
413713.129,470,955.616
413746.436,410,691.030
413779.787,470,942.250
413813.089,410,693.725
413846.449,470,934.678
413879.749,410,698.789
413913.103,470,942.090
413946.407,410,699.967
413979.761,470,961.209
414013.066,410,703.494
414046.423,470,975.895
414079.723,410,706.001
414113.079,470,950.828
414146.378,410,695.277
414179.737,470,918.093
414213.042,410,691.235
414246.395,470,955.974
414279.698,410,691.386
414313.051,470,1073.142
414346.354,410,689.720
414379.709,470,1119.352
414413.015,410,689.977
414446.370,470,1170.032
414479.675,410,681.968
414513.026,470,1157.996
414546.330,410,682.363
414579.688,470,1154.849
414612.986,410,677.560
414646.345,470,1160.552
414679.645,410,679.566
414713.001,470,1138.394
414746.302,410,679.775
414779.659,470,1100.833
414812.965,410,674.441
414846.319,470,1064.170
414879.618,410,674.437
414912.981,470,1041.363
414946.279,410,681.534
414979.636,470,1014.197
415012.934,410,681.902
415046.296,470,988.760
415079.594,410,680.560
415112.954,470,966.088
415146.255,410,678.309
415179.611,470,949.536
415212.912,410,683.287
415246.268,470,936.001
415279.572,410,685.890
415312.926,470,917.694
415346.229,410,687.889
415379.584,470,901.818
415412.888,410,685.116
415446.242,470,891.977
415479.543,410,682.179
415512.902,470,881.978
415546.202,410,684.363
415579.559,470,870.511
415612.860,410,684.868
415646.216,470,862.359
415679.520,410,679.268
415712.879,470,850.533
415746.177,410,677.575
415779.535,470,856.271
415812.836,410,674.212
415846.193,470,840.271
415879.494,410,679.141
415912.852,470,828.201
415946.151,410,676.256
415979.510,470,831.660
416012.809,410,678.563
416046.168,470,830.719
416079.468,410,676.553
416112.826,470,842.434
416146.123,410,677.513
416179.479,470,860.358
416212.781,410,674.637
416246.136,470,867.421
416279.442,410,674.700
416312.800,470,854.976
416346.097,410,674.681
416379.452,470,839.713
416412.758,410,677.964
416446.110,470,830.371
416479.414,410,677.920
416512.771,470,822.121
416546.075,410,675.069
416579.427,470,812.336
416612.735,410,674.816
416646.087,470,799.727
416679.388,410,680.315
416712.741,470,791.471
416746.051,410,674.141
416779.402,470,777.965
416812.706,410,676.790
416846.054,470,775.605
416879.364,410,675.566
416912.716,470,782.004
416946.023,410,674.508
416979.371,470,784.207
417012.681,410,674.960
417046.031,470,785.160
417079.339,410,676.603
417112.691,470,785.878
417145.999,410,678.467
417179.345,470,790.580
417212.661,410,675.898
417246.006,470,790.371
417279.314,410,675.386
417312.663,470,787.876
417345.974,410,672.475
417379.322,470,779.566
417412.633,410,674.409
417445.975,470,774.866
417479.293,410,680.238
417512.631,470,776.466
417545.951,410,671.996
417579.294,470,771.105
417612.605,410,673.253
417645.950,470,765.623
417679.263,410,672.832
417712.605,470,757.535
417745.920,410,672.718
417779.267,470,752.205
417812.584,410,670.109
417845.924,470,745.904
417879.240,410,669.268
417912.582,470,753.436
417945.899,410,676.750
417979.240,470,740.522
418012.556,410,668.925
418045.891,470,742.321
418079.215,410,671.422
418112.553,470,747.004
418145.875,410,672.053
418179.207,470,757.069
418212.532,410,671.131
418245.867,470,783.144
418279.193,410,670.360
418312.528,470,790.695
418345.851,410,671.844
418379.181,470,797.273
418412.508,410,671.282
418445.838,470,807.789
418479.164,410,671.539
418512.494,470,811.889
418545.826,410,672.509
418579.157,470,808.291
418612.485,410,672.341
418645.810,470,812.235
418679.143,410,670.121
418712.472,470,811.666
418745.796,410,669.581
418779.128,470,807.572
418812.455,410,675.623
418845.783,470,832.185
418879.117,410,670.969
418912.445,470,834.815
418945.775,410,668.932
418979.101,470,832.916
419012.433,410,671.519
419045.757,470,837.552
419079.089,410,672.962
419112.418,470,830.163
419145.746,410,671.392
419179.075,470,825.442
419212.405,410,683.205
419245.729,470,826.483
419279.062,410,667.973
419312.388,470,805.685
419345.725,410,666.337
419379.050,470,795.160
419412.385,410,676.005
419445.706,470,783.919
419479.040,410,666.395
419512.362,470,774.400
419545.701,410,673.779
419579.020,470,770.041
419612.353,410,669.346
419645.675,470,764.265
419679.016,410,668.943
419712.334,470,760.272
419745.675,410,672.815
419778.995,470,766.372
419812.333,410,671.960
419845.650,470,776.921
419878.987,410,669.795
419912.309,470,787.875
419945.649,410,677.119
419978.968,470,793.098
420012.309,410,670.444
420045.626,470,804.062
420078.967,410,670.575
420112.283,470,802.750
420145.621,410,672.143
420178.938,470,796.977
420212.282,410,671.745
420245.597,470,791.076
420278.937,410,673.029
420312.252,470,798.564
420345.601,410,673.730
420378.909,470,798.576
420412.258,410,670.502
420445.568,470,788.603
420478.912,410,668.161
420512.228,470,777.178
420545.571,410,674.056
420578.886,470,777.434
420612.229,410,668.755
420645.539,470,770.066
420678.890,410,669.365
420712.196,470,768.454
420745.549,410,672.603
420778.855,470,757.364
420812.205,410,668.392
420845.517,470,748.055
420878.868,410,661.095
420912.173,470,762.107
420945.522,410,673.244
420978.828,470,764.340
421012.182,410,673.486
421045.486,470,766.302
421078.837,410,666.939
421112.148,470,766.595
421145.501,410,671.735
421178.802,470,777.184
421212.158,410,673.327
421245.456,470,773.228
421278.815,410,671.646
421312.118,470,766.838
421345.471,410,672.693
421378.774,470,758.366
421412.132,410,671.156
421445.434,470,746.803
421478.793,410,673.278
421512.090,470,745.525
421545.445,410,673.396
421578.751,470,744.399
421612.103,410,668.356
421645.407,470,749.507
421678.764,410,668.622
421712.062,470,750.014
421745.423,410,657.699
421778.723,470,749.344
421812.079,410,673.023
421845.380,470,746.086
421878.736,410,664.709
421912.039,470,737.664
421945.399,410,664.293
421978.696,470,743.427
422012.053,410,669.649
422045.348,470,740.571
422078.714,410,664.070
422112.009,470,743.883
422145.375,410,672.810
422178.665,470,750.413
422212.033,410,669.000
422245.320,470,745.509
422278.691,410,665.966
422311.982,470,767.988
422345.346,410,673.172
422378.640,470,782.040
422412.008,410,664.743
422445.296,470,799.532
422478.661,410,671.970
422511.956,470,801.945
422545.322,410,671.745
422578.615,470,794.411
422611.979,410,672.278
422645.266,470,791.953
422678.639,410,668.945
422711.927,470,804.706
422745.300,410,671.413
422778.582,470,804.174
422811.958,410,674.744
422845.244,470,797.065
422878.615,410,670.858
422911.902,470,793.871
422945.272,410,672.534
422978.557,470,810.104
423011.932,410,672.795
423045.217,470,846.124
423078.592,410,672.993
423111.874,470,865.585
423145.249,410,669.536
423178.531,470,856.723
423211.908,410,670.008
423245.185,470,845.225
423278.567,410,670.575
423311.849,470,831.028
423345.221,410,670.259
423378.503,470,820.232
423411.865,410,673.575
423445.163,470,808.868
423478.542,410,668.518
423511.819,470,805.194
423545.199,410,667.651
423578.474,470,803.227
423611.857,410,668.645
423645.137,470,796.387
423678.514,410,668.983
423711.791,470,800.666
423745.176,410,669.414
423778.448,470,828.814
423811.831,410,669.929
423845.104,470,837.552
423878.489,410,673.278
423911.766,470,834.380
423945.148,410,672.542
423978.422,470,832.991
424011.804,410,670.367
424045.083,470,835.340
424078.460,410,672.237
424111.739,470,839.012
424145.116,410,671.688
424178.397,470,842.033
424211.776,410,671.329
424245.058,470,835.127
424278.436,410,672.519
424311.719,470,825.402
424345.095,410,674.648
424378.377,470,823.536
424411.753,410,670.042
424445.034,470,829.144
424478.409,410,670.388
424511.692,470,821.641
424545.069,410,673.625
424578.352,470,819.416
424611.723,410,667.989
424645.012,470,799.375
424678.379,410,662.151
424711.669,470,801.505
424745.038,410,673.711
424778.331,470,793.863
424811.694,410,668.575
424844.984,470,772.719
424878.353,410,671.359
424911.647,470,786.898
424945.014,410,669.532
424978.305,470,780.207
425011.668,410,663.861
425044.960,470,774.712
425078.329,410,667.497
425111.624,470,771.034
425144.988,410,666.620
425178.283,470,764.057
425211.641,410,671.835
425244.939,470,766.686
425278.303,410,667.019
425311.595,470,761.611
425344.959,410,661.579
425378.254,470,775.733
425411.615,410,672.598
425444.915,470,775.269
425478.276,410,664.792
425511.574,470,757.232
425544.931,410,668.989
425578.230,470,760.294
425611.590,410,669.580
425644.889,470,755.774
425678.249,410,669.806
425711.549,470,751.680
425744.906,410,671.757
425778.212,470,744.172
425811.561,410,670.511
425844.867,470,739.073
425878.220,410,669.407
425911.526,470,736.312
425944.875,410,672.855
425978.185,470,731.800
426011.534,410,670.434
426044.842,470,727.540
426078.197,410,672.514
426111.502,470,725.688
426144.852,410,672.619
426178.163,470,725.676
426211.513,410,671.847
426244.822,470,723.333
426278.164,410,665.666
426311.479,470,717.353
426344.825,410,656.200
426378.141,470,728.395
426411.480,410,671.025
426444.798,470,724.493
426478.140,410,664.850
426511.458,470,720.905
426544.798,410,670.071
426578.115,470,727.043
426611.459,410,670.047
426644.775,470,714.828
426678.111,410,663.476
426711.429,470,705.494
426744.774,410,674.515
426778.091,470,714.749
426811.430,410,670.110
426844.751,470,712.380
426878.088,410,662.601
426911.409,470,710.383
426944.746,410,674.440
426978.066,470,720.584
427011.400,410,671.486
427044.728,470,715.673
427078.061,410,673.002
427111.383,470,710.587
427144.720,410,671.900
427178.043,470,713.058
427211.377,410,672.782
427244.702,470,717.584
427278.035,410,669.216
427311.359,470,712.432
427344.689,410,668.444
427378.019,470,709.997
427411.349,410,680.213
427444.679,470,724.394
427478.005,410,677.308
427511.335,470,716.330
427544.664,410,669.836
427577.996,470,710.356
427611.324,410,679.821
427644.657,470,716.468
427677.978,410,675.696
427711.310,470,709.343
427744.638,410,666.077
427777.974,470,726.706
427811.293,410,678.411
427844.631,470,735.112
427877.954,410,675.365
427911.292,470,733.574
427944.613,410,664.828
427977.949,470,742.447
428011.270,410,680.234
428044.609,470,747.635
428077.926,410,667.263
428111.267,470,745.536
428144.582,410,669.889
428177.922,470,757.616
428211.242,410,675.660
428244.581,470,756.661
428277.901,410,671.644
428311.245,470,749.566
428344.558,410,676.405
428377.901,470,754.635
428411.216,410,677.829
428444.559,470,751.522
428477.875,410,668.913
428511.221,470,755.697
428544.529,410,668.113
428577.879,470,763.340
428611.190,410,673.505
428644.535,470,757.239
428677.849,410,669.056
428711.196,470,754.018
428744.504,410,679.491
428777.855,470,757.749
428811.164,410,678.179
428844.513,470,742.933
428877.819,410,674.549
428911.172,470,730.285
428944.480,410,671.825
428977.832,470,723.538
429011.132,410,678.966
429044.486,470,720.977
429077.794,410,677.288
429111.147,470,717.107
429144.448,410,676.409
429177.809,470,718.654
429211.106,410,679.819
429244.468,470,718.543
429277.769,410,677.358
429311.126,470,714.511
429344.422,410,677.816
429377.783,470,715.842
429411.081,410,683.246
429444.443,470,720.263
429477.742,410,678.120
429511.102,470,719.175
429544.398,410,682.068
429577.760,470,728.821
429611.055,410,686.189
429644.418,470,727.946
429677.710,410,679.769
429711.076,470,725.544
429744.367,410,687.076
429777.737,470,732.857
429811.030,410,684.836
429844.391,470,732.081
429877.684,410,681.501
429911.049,470,728.531
429944.343,410,694.552
429977.711,470,743.113
430010.998,410,691.000
430044.372,470,731.375
430077.659,410,683.215
430111.029,470,717.434
430144.314,410,682.460
430177.685,470,723.469
430210.974,410,682.798
430244.347,470,713.930
430277.629,410,675.472
430311.006,470,708.654
430344.293,410,689.507
430377.664,470,708.466
430410.948,410,684.949
430444.326,470,697.641
430477.608,410,682.129
430510.980,470,687.589
430544.260,410,674.221
430577.641,470,683.955
430610.924,410,672.310
430644.301,470,678.728
430677.580,410,671.894
430710.956,470,679.629
430744.238,410,679.123
430777.615,470,677.859
430810.892,410,673.724
430844.274,470,675.204
430877.553,410,666.077
430910.937,470,684.016
430944.209,410,675.658
430977.595,470,689.508
431010.867,410,673.388
431044.250,470,692.207
431077.526,410,676.874
431110.907,470,696.884
431144.183,410,678.521
431177.569,470,694.680
431210.840,410,677.756
431244.227,470,696.071
431277.500,410,675.491
431310.885,470,701.515
431344.157,410,680.802
431377.545,470,706.908
431410.815,410,678.934
431444.204,470,704.566
431477.472,410,676.250
431510.864,470,704.367
431544.126,410,680.347
431577.525,470,706.213
431610.785,410,675.277
431644.183,470,708.095
431677.446,410,677.569
431710.840,470,715.094
431744.099,410,675.600
431777.499,470,720.441
431810.762,410,673.980
431844.153,470,720.824
431877.418,410,684.238
431910.819,470,729.452
431944.075,410,678.304
431977.471,470,725.806
432010.733,410,678.793
432044.129,470,724.702
432077.394,410,678.779
432110.792,470,723.825
432144.048,410,682.369
432177.449,470,726.003
432210.712,410,679.100
432244.106,470,723.471
432277.364,410,664.338
432310.759,470,720.519
432344.024,410,681.554
432377.416,470,735.963
432410.685,410,690.371
432444.077,470,729.250
432477.339,410,679.942
432510.734,470,714.067
432544.003,410,681.754
432577.392,470,712.143
432610.656,410,677.747
432644.052,470,705.630
432677.315,410,681.858
432710.708,470,703.677
432743.976,410,679.079
432777.366,470,699.930
432810.632,410,684.510
432844.024,470,700.395
432877.293,410,682.008
432910.679,470,696.640
432943.946,410,682.325
432977.336,470,714.770
433010.609,410,683.396
433043.994,470,732.551
433077.269,410,689.156
433110.654,470,740.442
433143.926,410,681.504
433177.307,470,737.550
433210.585,410,678.785
433243.967,470,746.072
433277.238,410,685.367
433310.625,470,745.226
433343.898,410,680.070
433377.284,470,743.157
433410.556,410,672.139
433443.943,470,750.895
433477.219,410,681.680
433510.600,470,751.144
433543.874,410,680.514
433577.255,470,738.652
433610.535,410,679.829
433643.913,470,739.409
433677.191,410,682.191
433710.572,470,736.446
433743.850,410,680.502
433777.232,470,739.935
433810.506,410,681.968
433843.887,470,750.325
433877.168,410,676.137
433910.544,470,747.583
433943.823,410,678.411
433977.204,470,755.430
434010.483,410,678.493
434043.862,470,755.113
434077.141,410,681.756
434110.520,470,752.978
434143.802,410,674.835
434177.173,470,755.148
434210.455,410,674.442
434243.835,470,747.715
434277.117,410,681.084
434310.492,470,739.216
434343.776,410,674.808
434377.144,470,729.988
434410.430,410,671.578
434443.804,470,723.738
434477.090,410,675.230
434510.465,470,715.084
434543.750,410,674.258
434577.121,470,709.303
434610.404,410,675.726
434643.778,470,698.170
434677.064,410,678.322
434710.435,470,703.810
434743.726,410,680.794
434777.090,470,702.629
434810.378,410,676.978
434843.751,470,698.206
434877.038,410,681.387
434910.407,470,707.834
434943.698,410,677.662
434977.066,470,706.675
435010.358,410,673.629
435043.722,470,706.555
435077.013,410,680.041
435110.384,470,716.158
435143.674,410,675.481
435177.037,470,717.499
435210.328,410,671.819
435243.698,470,724.607
435276.993,410,673.156
435310.357,470,725.081
435343.646,410,666.650
435377.013,470,727.139
435410.306,410,667.150
435443.671,470,732.847
435476.961,410,670.933
435510.329,470,735.227
435543.621,410,668.444
435576.982,470,735.600
435610.278,410,669.632
435643.646,470,740.987
435676.936,410,674.464
435710.303,470,739.893
435743.601,410,669.305
435776.960,470,743.711
435810.253,410,676.637
435843.614,470,748.097
435876.912,410,672.796
435910.269,470,745.451
435943.573,410,672.044
435976.931,470,755.148
436010.232,410,675.421
436043.592,470,754.581
436076.892,410,670.437
436110.247,470,750.633
436143.551,410,679.829
436176.904,470,739.583
436210.208,410,673.369
436243.560,470,733.195
436276.865,410,672.400
436310.218,470,726.492
436343.521,410,666.637
436376.878,470,732.440
436410.183,410,677.312
436443.537,470,744.805
436476.837,410,671.972
436510.192,470,746.537
436543.500,410,670.837
436576.852,470,747.547
436610.153,410,679.704
436643.506,470,752.530
436676.816,410,680.519
436710.163,470,759.109
436743.470,410,684.474
436776.824,470,753.252
436810.133,410,674.482
436843.479,470,745.579
436876.788,410,686.107
436910.140,470,735.120
436943.445,410,674.966
436976.796,470,726.612
437010.102,410,667.768
437043.452,470,729.035
437076.766,410,678.281
437110.110,470,724.424
437143.421,410,672.500
437176.764,470,721.556
437210.083,410,670.073
437243.428,470,732.401
437276.736,410,676.895
437310.080,470,744.007
437343.396,410,678.579
437376.738,470,754.400
437410.056,410,676.736
437443.400,470,755.994
437476.715,410,677.343
437510.059,470,751.045
437543.374,410,672.986
437576.715,470,750.726
437610.031,410,676.434
437643.373,470,750.667
437676.687,410,676.840
437710.028,470,750.398
437743.349,410,672.843
437776.684,470,744.438
437810.007,410,676.084
437843.341,470,742.988
437876.663,410,679.933
437910.001,470,743.208
437943.322,410,677.705
437976.658,470,730.148
438009.980,410,673.786
438043.315,470,732.208
438076.637,410,680.200
438109.973,470,732.096
438143.297,410,673.107
438176.632,470,725.041
438209.953,410,679.270
438243.290,470,720.881
438276.614,410,681.956
438309.948,470,728.321
438343.269,410,686.986
438376.603,470,729.356
438409.930,410,685.824
438443.265,470,726.072
438476.585,410,686.967
438509.921,470,722.861
438543.248,410,686.121
438576.577,470,718.778
438609.903,410,686.089
438643.234,470,718.177
438676.566,410,685.171
438709.891,470,715.385
438743.219,410,685.985
438776.552,470,715.766
438809.876,410,679.904
438843.207,470,713.702
438876.536,410,686.375
438909.864,470,712.874
438943.193,410,681.025
438976.521,470,704.647
439009.856,410,680.639
439043.179,470,711.683
439076.510,410,684.985
439109.842,470,706.259
439143.173,410,677.979
439176.495,470,700.395
439209.826,410,682.026
439243.153,470,709.751
439276.488,410,677.651
439309.814,470,714.869
439343.142,410,675.597
439376.466,470,728.301
439409.804,410,675.363
439443.125,470,729.235
