MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/14/2024 20:08:48,1.17.0,RevNeutral,6,3.62,nan,1,Left,Left,129,13,34,0,nan,nan,0.02
8/14/2024 20:08:50,1.17.0,RevNeutral,6,3.62,1,1,Pellet,Left,129,13,35,0,0.49,19,nan
8/14/2024 20:09:07,1.17.0,RevNeutral,6,3.62,nan,1,Left,Left,130,13,35,0,nan,nan,0.06
8/14/2024 20:09:08,1.17.0,RevNeutral,6,3.62,1,1,Pellet,Left,130,13,36,0,0.36,18,nan
8/14/2024 20:09:27,1.17.0,RevNeutral,6,3.62,nan,1,Left,Left,131,13,36,0,nan,nan,0.13
8/14/2024 20:09:28,1.17.0,RevNeutral,6,3.62,1,1,Pellet,Left,131,13,37,0,0.42,20,nan
8/14/2024 20:09:48,1.17.0,RevNeutral,6,3.62,nan,1,Left,Left,132,13,37,0,nan,nan,0.23
8/14/2024 20:09:49,1.17.0,RevNeutral,6,3.62,1,1,Pellet,Left,132,13,38,0,0.30,21,nan
8/14/2024 20:10:10,1.17.0,RevNeutral,6,3.62,nan,1,Left,Left,133,13,38,0,nan,nan,0.04
8/14/2024 20:10:11,1.17.0,RevNeutral,6,3.62,1,1,Pellet,Left,133,13,39,0,0.36,22,nan
8/14/2024 20:10:31,1.17.0,RevNeutral,6,3.61,nan,1,Left,Left,134,13,39,0,nan,nan,0.02
8/14/2024 20:10:33,1.17.0,RevNeutral,6,3.62,1,1,Pellet,Left,134,13,40,0,0.73,22,nan
8/14/2024 20:10:55,1.17.0,RevNeutral,6,3.62,nan,1,Left,Right,135,13,40,0,nan,nan,0.06
8/14/2024 20:10:57,1.17.0,RevNeutral,6,3.62,nan,1,Left,Right,136,13,40,0,nan,nan,0.26
8/14/2024 20:11:00,1.17.0,RevNeutral,6,3.62,nan,1,Left,Right,137,13,40,0,nan,nan,0.10
8/14/2024 20:11:02,1.17.0,RevNeutral,6,3.62,nan,1,Left,Right,138,13,40,0,nan,nan,0.08
8/14/2024 20:24:41,1.17.0,RevNeutral,6,3.62,nan,1,Left,Right,139,13,40,0,nan,nan,0.36
8/14/2024 20:24:44,1.17.0,RevNeutral,6,3.62,nan,1,Left,Right,140,13,40,0,nan,nan,0.72
8/14/2024 20:24:47,1.17.0,RevNeutral,6,3.62,nan,1,Left,Right,141,13,40,0,nan,nan,0.11
8/14/2024 20:24:52,1.17.0,RevNeutral,6,3.62,nan,1,Left,Right,142,13,40,0,nan,nan,0.79
8/14/2024 20:24:57,1.17.0,RevNeutral,6,3.61,nan,1,Left,Right,143,13,40,0,nan,nan,0.07
8/14/2024 20:25:01,1.17.0,RevNeutral,6,3.62,nan,1,Left,Right,144,13,40,0,nan,nan,0.25
8/14/2024 20:25:03,1.17.0,RevNeutral,6,3.62,nan,1,Left,Right,145,13,40,0,nan,nan,0.04
8/14/2024 20:25:06,1.17.0,RevNeutral,6,3.62,nan,1,Left,Right,146,13,40,0,nan,nan,0.06
8/14/2024 20:25:09,1.17.0,RevNeutral,6,3.62,nan,1,Left,Right,147,13,40,0,nan,nan,0.70
8/14/2024 20:25:20,1.17.0,RevNeutral,6,3.62,nan,1,Left,Right,148,13,40,0,nan,nan,0.08
8/14/2024 20:25:21,1.17.0,RevNeutral,6,3.62,nan,1,Left,Right,149,13,40,0,nan,nan,0.00
8/14/2024 20:25:23,1.17.0,RevNeutral,6,3.61,nan,1,Left,Right,150,13,40,0,nan,nan,0.66
8/14/2024 20:25:24,1.17.0,RevNeutral,6,3.62,nan,1,Left,Right,151,13,40,0,nan,nan,0.03
8/14/2024 20:25:27,1.17.0,RevNeutral,6,3.62,nan,1,Left,Right,152,13,40,0,nan,nan,0.02
8/14/2024 20:25:31,1.17.0,RevNeutral,6,3.62,nan,1,Left,Right,153,13,40,0,nan,nan,0.25
