TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart,PelletGrab
315825.555,,501.743,547.843,,0,0

315892.219,,501.124,550.111,,0,0

315958.872,,500.357,550.153,,0,0

316025.531,,500.426,552.451,,0,0

316092.191,,499.222,550.176,,0,0

316158.847,,499.841,548.098,,0,0

316225.505,,499.361,546.734,,0,0

316292.165,,499.574,547.078,,0,0

316358.822,,499.427,548.468,,0,0

316425.481,,499.056,548.301,,0,0

316492.133,,500.189,547.963,,0,0

316558.797,,498.415,548.497,,0,0

316625.448,,498.414,547.67,,0,0

316692.109,,498.658,546.846,,0,0

316758.769,,497.604,545.955,,0,0

316825.426,,497.709,543.317,,0,0

316892.086,,498.583,543.157,,0,0

316958.743,,498.63,543.244,,0,0

317025.401,,499.898,543.09,,0,0

317092.053,,498.769,543.01,,0,0

317158.716,,499.384,544.607,,0,0

317225.372,,498.311,543.829,,0,0

317292.027,,498.552,542.384,,0,0

317358.687,,499.301,539.802,,0,0

317425.348,,498.884,538.586,,0,0

317492.003,,499.234,538.795,,0,0

317558.659,,499.715,539.808,,0,0

317625.314,,499.587,538.772,,0,0

317691.976,,499.585,538.696,,0,0

317758.634,,500.026,540.424,,0,0

317825.288,,500.064,540.685,,0,0

317891.952,,500.934,542.291,,0,0

317958.609,,501.091,541.697,,0,0

318025.268,,501.501,543.97,,0,0

318091.924,,501.673,543.901,,0,0

318158.577,,501.936,543.787,,0,0

318225.235,,501.907,544.503,,0,0

318291.898,,501.617,543.408,,0,0

318358.55,,502.087,540.779,,0,0

318425.212,,501.67,539.71,,0,0

318491.869,,501.707,536.704,,0,0

318558.525,,501.762,535.884,,0,0

318625.181,,501.638,535.853,,0,0

318691.84,,501.126,535.079,,0,0

318758.502,,502.288,534.603,,0,0

318825.159,,501.368,534.331,,0,0

318891.813,,501.878,532.781,,0,0

318958.475,,502.092,532.367,,0,0

319025.128,,502.374,531.523,,0,0

319091.786,,501.413,530.776,,0,0

319158.446,,501.396,532.274,,0,0

319225.104,,501.599,535.883,,0,0

319291.763,,501.609,539.096,,0,0

319358.423,,501.219,542.877,,0,0

319425.074,,500.551,546.464,,0,0

319491.732,,500.229,545.656,,0,0

319558.393,,499.901,543.841,,0,0

319625.048,,500.455,540.803,,0,0

319691.707,,499.855,537.586,,0,0

319758.365,,499.841,535.058,,0,0

319825.026,,499.555,533.741,,0,0

319891.683,,499.538,532.354,,0,0

319958.339,,499.089,534.021,,0,0

320024.999,,497.883,537.923,,0,0

320091.657,,498.865,543.15,,0,0

320158.313,,499.752,546.555,,0,0

320224.978,,499.251,547.388,,0,0

320291.631,,497.691,547.527,,0,0

320358.29,,498.307,547.147,,0,0

320424.949,,497.491,544.546,,0,0

320491.608,,497.956,542.056,,0,0

320558.271,,497.813,542.553,,0,0

320624.926,,498.86,541.437,,0,0

320691.588,,497.852,543.124,,0,0

320758.246,,498.801,543.558,,0,0

320824.902,,499.662,542.319,,0,0

320891.559,,499.261,542.73,,0,0

320958.218,,499.99,542.289,,0,0

321024.88,,499.311,542.643,,0,0

321091.538,,499.012,545.121,,0,0

321158.192,,498.661,551.057,,0,0

321224.854,,500.175,559.416,,0,0

321291.511,,501.011,563.081,,0,0

321358.174,,501.233,565.494,,0,0

321424.832,,501.289,566.452,,0,0

321491.486,,501.408,560.684,,0,0

321558.15,,501.377,556.847,,0,0

321624.804,,501.954,552.189,,0,0

321691.468,,501.153,550.204,,0,0

321758.125,,501.295,548.247,,0,0

321824.78,,502.877,545.301,,0,0

321891.438,,500.816,544.044,,0,0

321958.102,,500.932,543.681,,0,0

322024.757,,500.23,542.621,,0,0

322091.42,,500.556,541.045,,0,0

322158.075,,500.592,539.633,,0,0

322224.735,,500.991,537.952,,0,0

322291.393,,502.161,536.348,,0,0

322358.05,,501.346,535.536,,0,0

322424.712,,500.239,535.873,,0,0

322491.369,,501.12,537.057,,0,0

322558.03,,502.47,537.354,,0,0

322624.682,,502.43,536.565,,0,0

322691.341,,502.526,535.453,,0,0

322758.002,,502.66,535.692,,0,0

322824.661,,503.142,536.473,,0,0

322891.319,,503.369,536.745,,0,0

322957.979,,503.048,537.074,,0,0

323024.637,,503.546,538.129,,0,0

323091.296,,504.325,539.036,,0,0

323157.952,,504.679,538.797,,0,0

323224.613,,505.805,538.083,,0,0

323291.271,,504.52,536.631,,0,0

323357.933,,503.297,535.745,,0,0

323424.589,,503.465,536.003,,0,0

323491.248,,503.708,534.427,,0,0

323557.904,,503.345,536.0,,0,0

323624.567,,502.977,536.432,,0,0

323691.227,,503.319,536.197,,0,0

323757.885,,502.989,534.285,,0,0

323824.539,,503.254,533.29,,0,0

323891.201,,503.8,532.483,,0,0

323957.856,,504.684,533.873,,0,0

324024.514,,504.94,537.04,,0,0

324091.174,,505.596,537.544,,0,0

324157.837,,504.078,537.305,,0,0

324224.495,,504.187,536.849,,0,0

324291.152,,503.46,535.478,,0,0

324357.811,,503.536,534.605,,0,0

324424.47,,504.169,533.166,,0,0

324491.128,,505.023,531.83,,0,0

324557.785,,504.545,529.856,,0,0

324624.443,,505.116,528.061,,0,0

324691.107,,504.874,525.81,,0,0

324757.759,,505.008,523.84,,0,0

324824.42,,505.337,523.465,,0,0

324891.077,,505.417,524.414,,0,0

324957.738,,504.39,524.755,,0,0

325024.399,,503.711,524.843,,0,0

325091.056,,503.908,526.127,,0,0

325157.712,,503.897,527.288,,0,0

325224.372,,504.879,526.932,,0,0

325291.029,,503.994,527.675,,0,0

325357.692,,503.063,528.138,,0,0

325424.35,,503.098,529.894,,0,0

325491.004,,503.41,529.063,,0,0

325557.668,,503.432,527.348,,0,0

325624.321,,504.331,527.601,,0,0

325690.98,,503.633,528.708,,0,0

325757.642,,504.086,528.652,,0,0

325824.302,,503.846,528.468,,0,0

325890.961,,503.234,528.673,,0,0

325957.621,,503.648,528.907,,0,0

326024.278,,503.219,529.876,,0,0

326090.932,,502.97,532.498,,0,0

326157.595,,503.046,533.741,,0,0

326224.251,,502.806,536.345,,0,0

326290.911,,503.56,537.429,,0,0

326357.573,,503.907,537.059,,0,0

326424.229,,503.283,534.268,,0,0

326490.89,,503.313,531.787,,0,0

326557.545,,503.403,529.364,,0,0

326624.206,,503.071,527.815,,0,0

326690.863,,503.29,527.203,,0,0

326757.523,,504.151,526.021,,0,0

326824.178,,503.645,525.509,,0,0

326890.836,,503.618,525.342,,0,0

326957.497,,503.364,527.974,,0,0

327024.155,,503.16,530.544,,0,0

327090.812,,503.44,532.205,,0,0

327157.475,,503.936,534.991,,0,0

327224.129,,503.419,534.929,,0,0

327290.794,,504.228,532.873,,0,0

327357.453,,502.018,530.674,,0,0

327424.109,,502.524,528.889,,0,0

327490.768,,503.248,527.878,,0,0

327557.423,,502.983,527.261,,0,0

327624.088,,504.537,527.016,,0,0

327690.745,,504.107,530.476,,0,0

327757.404,,504.21,537.653,,0,0

327824.061,,504.494,546.712,,0,0

327890.722,,503.887,551.604,,0,0

327957.377,,504.86,551.479,,0,0

328024.033,,504.698,549.621,,0,0

328090.692,,504.692,547.329,,0,0

328157.349,,504.82,548.184,,0,0

328224.011,,505.416,548.518,,0,0

328290.669,,504.634,546.601,,0,0

328357.324,,504.261,543.942,,0,0

328423.981,,503.68,540.113,,0,0

328490.642,,502.786,537.232,,0,0

328557.3,,501.928,535.879,,0,0

328623.956,,501.547,535.121,,0,0

328690.61,,502.498,536.103,,0,0

328757.271,,502.559,536.436,,0,0

328823.93,,502.267,535.961,,0,0

328890.584,,501.924,534.513,,0,0

328957.241,,501.835,534.63,,0,0

329023.899,,500.884,542.682,,0,0

329090.56,,501.712,549.477,,0,0

329157.214,,500.99,549.094,,0,0

329223.876,,500.609,547.991,,0,0

329290.53,,500.653,546.579,,0,0

329357.191,,500.495,548.89,,0,0

329423.851,,500.642,550.162,,0,0

329490.506,,501.033,551.536,,0,0

329557.161,,500.871,553.313,,0,0

329623.822,,499.883,558.135,,0,0

329690.476,,500.869,562.495,,0,0

329757.134,,501.417,562.939,,0,0

329823.796,,500.928,560.02,,0,0

329890.449,,501.427,556.7,,0,0

329957.108,,501.192,554.407,,0,0

330023.765,,500.876,552.363,,0,0

330090.424,,501.597,548.654,,0,0

330157.082,,501.8,545.032,,0,0

330223.744,,501.08,543.233,,0,0

330290.402,,501.216,545.674,,0,0

330357.058,,501.736,549.626,,0,0

330423.716,,501.548,552.216,,0,0

330490.375,,501.999,553.484,,0,0

330557.03,,501.43,553.599,,0,0

330623.691,,501.654,551.373,,0,0

330690.345,,501.076,547.972,,0,0

330757.001,,501.272,545.206,,0,0

330823.659,,500.823,543.557,,0,0

330890.32,,500.206,542.391,,0,0

330956.976,,500.795,538.988,,0,0

331023.635,,500.415,536.312,,0,0

331090.291,,500.12,547.379,,0,0

331156.947,,500.555,562.436,,0,0

331223.606,,500.488,564.018,,0,0

331290.268,,499.438,563.406,,0,0

331356.923,,499.369,562.328,,0,0

331423.583,,499.6,559.287,,0,0

331490.241,,500.969,555.58,,0,0

331556.9,,500.347,554.973,,0,0

331623.553,,499.824,567.307,,0,0

331690.212,,499.713,570.899,,0,0

331756.867,,500.238,567.21,,0,0

331823.527,,499.902,570.556,,0,0

331890.184,,501.073,576.195,,0,0

331956.845,,500.924,573.221,,0,0

332023.501,,500.311,588.799,,0,0

332090.156,,500.971,597.648,,0,0

332156.816,,499.808,592.143,,0,0

332223.476,,499.167,585.506,,0,0

332290.135,,499.997,581.213,,0,0

332356.793,,498.984,575.584,,0,0

332423.45,,497.781,568.288,,0,0

332490.103,,498.757,561.432,,0,0

332556.762,,498.963,555.949,,0,0

332623.42,,498.313,550.414,,0,0

332690.08,,498.146,546.74,,0,0

332756.736,,498.103,543.335,,0,0

332823.397,,498.257,540.089,,0,0

332890.056,,498.093,537.005,,0,0

332956.712,,498.554,533.48,,0,0

333023.37,,497.742,529.926,,0,0

333090.028,,497.862,527.403,,0,0

333156.683,,497.611,525.196,,0,0

333223.341,,497.214,523.669,,0,0

333289.997,,497.433,522.043,,0,0

333356.657,,497.219,521.091,,0,0

333423.313,,497.54,521.465,,0,0

333489.975,,497.774,521.265,,0,0

333556.629,,498.086,521.11,,0,0

333623.287,,498.541,521.234,,0,0

333689.945,,498.189,520.714,,0,0

333756.607,,497.86,520.694,,0,0

333823.262,,497.399,520.752,,0,0

333889.921,,497.145,521.296,,0,0

333956.574,,496.738,522.187,,0,0

334023.235,,496.657,524.894,,0,0

334089.895,,497.515,526.271,,0,0

334156.548,,497.571,527.657,,0,0

334223.205,,497.289,527.881,,0,0

334289.867,,497.532,528.869,,0,0

334356.523,,498.58,529.013,,0,0

334423.181,,498.567,528.678,,0,0

334489.837,,499.027,529.224,,0,0

334556.5,,498.905,529.807,,0,0

334623.157,,498.914,531.855,,0,0

334689.815,,498.624,532.437,,0,0

334756.469,,498.94,536.173,,0,0

334823.126,,498.624,538.45,,0,0

334889.784,,499.515,539.153,,0,0

334956.441,,497.902,542.124,,0,0

335023.098,,497.544,543.116,,0,0

335089.762,,498.329,542.111,,0,0

335156.414,,498.003,540.223,,0,0

335223.076,,498.495,538.443,,0,0

335289.729,,497.772,536.358,,0,0

335356.394,,496.848,534.471,,0,0

335423.049,,496.595,534.633,,0,0

335489.704,,496.79,534.71,,0,0

335556.363,,497.252,534.014,,0,0

335623.023,,497.868,534.692,,0,0

335689.677,,497.293,534.059,,0,0

335756.333,,497.084,534.178,,0,0

335822.997,,496.639,534.26,,0,0

335889.65,,498.334,536.89,,0,0

335956.311,,498.044,537.095,,0,0

336022.967,,498.716,536.254,,0,0

336089.628,,499.534,535.699,,0,0

336156.285,,498.903,534.288,,0,0

336222.937,,499.904,533.575,,0,0

336289.595,,500.186,534.135,,0,0

336356.258,,500.045,533.728,,0,0

336422.912,,500.37,531.355,,0,0

336489.568,,499.948,529.726,,0,0

336556.225,,499.682,529.739,,0,0

336622.887,,500.117,530.199,,0,0

336689.543,,499.599,531.075,,0,0

336756.203,,498.963,530.906,,0,0

336822.862,,499.282,530.123,,0,0

336889.513,,499.593,528.616,,0,0

336956.173,,498.925,529.201,,0,0

337022.83,,499.218,528.771,,0,0

337089.492,,499.81,532.021,,0,0

337156.146,,499.934,533.21,,0,0

337222.803,,500.433,533.119,,0,0

337289.464,,499.781,533.465,,0,0

337356.118,,499.822,533.671,,0,0

337422.777,,500.32,532.372,,0,0

337489.435,,499.724,534.632,,0,0

337556.089,,499.812,536.878,,0,0

337622.748,,500.247,536.793,,0,0

337689.41,,501.294,536.441,,0,0

337756.062,,500.417,537.152,,0,0

337822.719,,500.451,537.509,,0,0

337889.382,,501.029,536.03,,0,0

337956.04,,500.361,537.6,,0,0

338022.693,,500.741,536.941,,0,0

338089.352,,499.904,536.64,,0,0

338156.011,,500.685,534.864,,0,0

338222.67,,500.38,532.656,,0,0

338289.325,,501.296,531.448,,0,0

338355.985,,501.424,531.72,,0,0

338422.641,,502.252,532.262,,0,0

338489.3,,502.269,531.446,,0,0

338555.959,,501.379,530.424,,0,0

338622.612,,502.05,529.869,,0,0

338689.271,,501.966,530.967,,0,0

338755.926,,501.707,533.606,,0,0

338822.584,,501.914,534.592,,0,0

338889.246,,502.102,536.262,,0,0

338955.899,,502.443,535.364,,0,0

339022.556,,501.233,532.502,,0,0

339089.215,,501.807,530.168,,0,0

339155.873,,501.209,528.027,,0,0

339222.528,,500.792,528.439,,0,0

339289.189,,501.271,527.873,,0,0

339355.846,,501.161,526.079,,0,0

339422.501,,500.145,524.073,,0,0

339489.161,,499.942,524.513,,0,0

339555.821,,499.802,524.652,,0,0

339622.478,,500.249,526.149,,0,0

339689.134,,499.748,527.567,,0,0

339755.795,,499.638,527.446,,0,0

339822.45,,499.397,526.575,,0,0

339889.107,,500.082,535.305,,0,0

339955.766,,499.95,554.904,,0,0

340022.421,,500.471,566.959,,0,0

340089.077,,499.423,571.407,,0,0

340155.736,,499.373,570.533,,0,0

340222.399,,499.545,567.176,,0,0

340289.055,,500.195,562.69,,0,0

340355.713,,500.027,558.536,,0,0

340422.366,,499.468,554.373,,0,0

340489.024,,499.372,552.397,,0,0

340555.682,,499.721,550.119,,0,0

340622.339,,499.684,547.046,,0,0

340689.0,,499.109,544.851,,0,0

340755.654,,499.925,542.116,,0,0

340822.312,,500.748,539.428,,0,0

340888.973,,500.545,537.8,,0,0

340955.627,,500.278,535.979,,0,0

341022.289,,500.936,534.743,,0,0

341088.945,,500.142,534.466,,0,0

341155.598,,500.144,534.463,,0,0

341222.262,,500.498,537.711,,0,0

341288.917,,500.73,540.194,,0,0

341355.571,,500.693,541.455,,0,0

341422.232,,499.884,541.142,,0,0

341488.888,,500.706,538.564,,0,0

341555.546,,500.959,539.574,,0,0

341622.207,,499.886,537.633,,0,0

341688.859,,500.007,535.326,,0,0

341755.522,,499.541,533.487,,0,0

341822.174,,500.766,531.442,,0,0

341888.837,,499.034,530.393,,0,0

341955.491,,499.455,530.212,,0,0

342022.151,,498.759,529.386,,0,0

342088.809,,498.124,530.942,,0,0

342155.464,,498.33,532.204,,0,0

342222.123,,499.332,533.097,,0,0

342288.783,,500.337,534.984,,0,0

342355.439,,499.959,535.152,,0,0

342422.096,,500.176,535.989,,0,0

342488.751,,500.711,537.623,,0,0

342555.412,,500.643,538.024,,0,0

342622.07,,500.741,539.562,,0,0

342688.726,,501.072,538.554,,0,0

342755.381,,501.238,537.395,,0,0

342822.039,,501.003,535.908,,0,0

342888.695,,500.9,536.081,,0,0

342955.352,,501.276,535.746,,0,0

343022.015,,501.404,536.53,,0,0

343088.669,,501.846,537.063,,0,0

343155.332,,501.271,538.396,,0,0

343221.988,,501.356,537.071,,0,0

343288.642,,500.643,535.895,,0,0

343355.302,,500.416,536.476,,0,0

343421.961,,501.064,535.077,,0,0

343488.615,,501.63,534.871,,0,0

343555.277,,500.996,534.238,,0,0

343621.93,,500.168,533.533,,0,0

343688.586,,499.68,531.717,,0,0

343755.245,,499.624,532.491,,0,0

343821.907,,499.253,534.435,,0,0

343888.559,,499.374,534.391,,0,0

343955.222,,500.149,534.254,,0,0

344021.88,,499.595,533.718,,0,0

344088.539,,499.007,532.415,,0,0

344155.197,,499.107,532.179,,0,0

344221.855,,500.064,533.266,,0,0

344288.512,,500.855,536.483,,0,0

344355.173,,501.046,538.485,,0,0

344421.834,,500.965,542.268,,0,0

344488.491,,500.52,542.789,,0,0

344555.151,,500.715,543.639,,0,0

344621.804,,500.145,547.308,,0,0

344688.464,,500.661,547.946,,0,0

344755.124,,500.981,549.153,,0,0

344821.781,,501.657,547.216,,0,0

344888.442,,500.409,546.4,,0,0

344955.1,,500.145,544.557,,0,0

345021.759,,500.066,542.324,,0,0

345088.418,,500.801,539.436,,0,0

345155.078,,500.646,536.624,,0,0

345221.735,,500.887,533.911,,0,0

345288.39,,501.401,532.381,,0,0

345355.055,,500.384,531.402,,0,0

345421.711,,500.596,530.738,,0,0

345488.368,,500.522,530.469,,0,0

345555.028,,501.002,530.059,,0,0

345621.688,,501.625,531.028,,0,0

345688.344,,501.548,533.15,,0,0

345755.002,,501.779,535.288,,0,0

345821.663,,500.223,534.986,,0,0

345888.322,,500.904,535.787,,0,0

345954.98,,501.587,536.846,,0,0

346021.636,,501.758,538.425,,0,0

346088.295,,502.628,540.038,,0,0

346154.953,,501.483,541.839,,0,0

346221.615,,502.031,541.795,,0,0

346288.272,,502.498,543.01,,0,0

346354.933,,502.559,543.534,,0,0

346421.593,,502.972,543.094,,0,0

346488.251,,502.423,543.358,,0,0

346554.905,,502.591,543.265,,0,0

346621.568,,502.849,543.242,,0,0

346688.225,,503.4,541.954,,0,0

346754.885,,503.695,540.649,,0,0

346821.545,,504.213,541.024,,0,0

346888.204,,504.31,543.251,,0,0

346954.857,,503.88,542.147,,0,0

347021.521,,502.706,541.627,,0,0

347088.178,,502.798,542.515,,0,0

347154.838,,501.949,542.64,,0,0

347221.497,,502.717,541.459,,0,0

347288.154,,502.842,542.797,,0,0

347354.812,,502.542,549.015,,0,0

347421.472,,502.204,554.109,,0,0

347488.13,,502.354,556.095,,0,0

347554.788,,502.182,557.673,,0,0

347621.444,,502.578,557.017,,0,0

347688.103,,502.983,554.776,,0,0

347754.762,,502.783,553.534,,0,0

347821.419,,502.201,551.697,,0,0

347888.084,,501.768,549.769,,0,0

347954.739,,502.508,547.958,,0,0

348021.395,,502.766,546.673,,0,0

348088.055,,502.327,545.883,,0,0

348154.714,,501.735,546.389,,0,0

348221.373,,500.857,547.709,,0,0

348288.031,,500.434,549.581,,0,0

348354.692,,501.208,549.973,,0,0

348421.349,,501.51,548.649,,0,0

348488.007,,501.026,546.628,,0,0

348554.666,,501.241,544.325,,0,0

348621.329,,500.78,540.767,,0,0

348687.985,,501.37,540.505,,0,0

348754.642,,501.466,538.402,,0,0

348821.303,,500.003,536.013,,0,0

348887.96,,500.612,533.817,,0,0

348954.616,,501.111,530.635,,0,0

349021.275,,500.826,528.137,,0,0

349087.935,,502.147,527.268,,0,0

349154.599,,502.424,525.835,,0,0

349221.255,,500.963,526.862,,0,0

349287.915,,501.078,527.141,,0,0

349354.574,,500.859,528.401,,0,0

349421.227,,501.879,528.361,,0,0

349487.888,,501.738,527.716,,0,0

349554.545,,501.452,528.827,,0,0

349621.203,,500.892,531.217,,0,0

349687.862,,500.458,531.321,,0,0

349754.526,,500.523,532.457,,0,0

349821.182,,500.479,532.24,,0,0

349887.841,,500.181,531.568,,0,0

349954.497,,498.45,532.294,,0,0

350021.158,,498.851,532.074,,0,0

350087.82,,498.61,531.626,,0,0

350154.473,,499.517,529.808,,0,0

350221.138,,498.906,528.678,,0,0

350287.79,,498.951,528.9,,0,0

350354.454,,498.923,527.914,,0,0

350421.113,,499.97,525.98,,0,0

350487.768,,499.581,524.231,,0,0

350554.431,,499.355,523.999,,0,0

350621.089,,499.395,523.713,,0,0

350687.742,,497.975,527.467,,0,0

350754.401,,498.571,527.399,,0,0

350821.063,,498.229,528.551,,0,0

350887.722,,499.326,531.266,,0,0

350954.378,,499.487,531.884,,0,0

351021.04,,499.495,531.313,,0,0

351087.698,,499.273,532.325,,0,0

351154.358,,498.745,532.53,,0,0

351221.012,,498.521,531.359,,0,0

351287.674,,499.037,530.589,,0,0

351354.334,,498.955,531.72,,0,0

351420.987,,500.091,533.315,,0,0

351487.652,,499.085,531.979,,0,0

351554.305,,498.043,530.036,,0,0

351620.963,,497.622,530.925,,0,0

351687.626,,497.533,533.139,,0,0

351754.286,,498.118,534.831,,0,0

351820.945,,498.498,536.803,,0,0

351887.598,,497.853,540.883,,0,0

351954.261,,499.053,541.898,,0,0

352020.92,,497.857,541.973,,0,0

352087.573,,497.678,541.929,,0,0

352154.235,,499.475,541.342,,0,0

352220.891,,499.698,542.89,,0,0

352287.547,,499.709,544.055,,0,0

352354.205,,500.165,544.16,,0,0

352420.866,,499.446,542.928,,0,0

352487.523,,500.145,540.958,,0,0

352554.186,,499.913,539.707,,0,0

352620.839,,499.686,539.895,,0,0

352687.501,,499.868,539.96,,0,0

352754.16,,499.995,538.363,,0,0

352820.815,,501.21,536.297,,0,0

352887.477,,501.722,535.547,,0,0

352954.132,,500.606,533.264,,0,0

353020.791,,499.948,532.501,,0,0

353087.45,,499.712,530.854,,0,0

353154.104,,500.11,535.973,,0,0

353220.767,,500.667,536.135,,0,0

353287.422,,500.298,535.28,,0,0

353354.078,,500.999,533.536,,0,0

353420.736,,501.632,534.171,,0,0

353487.4,,501.826,533.493,,0,0

353554.054,,502.259,534.937,,0,0

353620.712,,502.276,534.5,,0,0

353687.374,,501.421,534.26,,0,0

353754.028,,502.078,533.71,,0,0

353820.688,,501.026,534.681,,0,0

353887.343,,500.954,537.402,,0,0

353954.001,,501.244,538.79,,0,0

354020.664,,501.212,539.071,,0,0

354087.322,,500.791,537.941,,0,0

354153.977,,499.764,534.723,,0,0

354220.636,,499.279,533.986,,0,0

354287.299,,500.179,533.069,,0,0

354353.956,,501.184,532.745,,0,0

354420.614,,500.981,533.444,,0,0

354487.268,,501.101,533.323,,0,0

354553.93,,501.265,535.121,,0,0

354620.587,,501.721,534.16,,0,0

354687.246,,501.066,535.491,,0,0

354753.904,,500.72,535.626,,0,0

354820.561,,501.224,534.447,,0,0

354887.218,,501.406,533.013,,0,0

354953.879,,501.437,532.528,,0,0

355020.539,,500.907,531.594,,0,0

355087.194,,500.717,531.952,,0,0

355153.852,,499.936,531.592,,0,0

355220.51,,499.086,530.687,,0,0

355287.171,,499.209,528.569,,0,0

355353.828,,500.602,528.658,,0,0

355420.481,,501.306,529.41,,0,0

355487.145,,501.246,531.053,,0,0

355553.797,,501.838,531.204,,0,0

355620.46,,500.709,532.676,,0,0

355687.118,,501.114,533.788,,0,0

355753.772,,501.461,535.043,,0,0

355820.434,,502.057,539.235,,0,0

355887.095,,502.156,539.501,,0,0

355953.748,,502.785,540.131,,0,0

356020.409,,501.918,539.678,,0,0

356087.065,,501.839,538.833,,0,0

356153.722,,501.815,536.618,,0,0

356220.382,,501.374,534.198,,0,0

356287.042,,500.327,534.697,,0,0

356353.702,,500.016,534.042,,0,0

356420.36,,498.991,533.004,,0,0

356487.016,,498.113,533.151,,0,0

356553.673,,497.832,534.938,,0,0

356620.33,,497.96,538.612,,0,0

356686.993,,498.36,547.298,,0,0

356753.649,,498.814,550.375,,0,0

356820.304,,499.29,551.676,,0,0

356886.964,,500.023,550.271,,0,0

356953.625,,499.721,549.834,,0,0

357020.283,,500.733,551.429,,0,0

357086.936,,500.696,554.564,,0,0

357153.6,,500.778,556.131,,0,0

357220.252,,500.329,557.95,,0,0

357286.911,,501.562,557.859,,0,0

357353.575,,501.341,559.574,,0,0

357420.226,,501.172,560.974,,0,0

357486.888,,501.454,560.71,,0,0

357553.546,,500.968,557.508,,0,0

357620.203,,501.011,553.757,,0,0

357686.864,,500.114,548.162,,0,0

357753.52,,499.967,544.14,,0,0

357820.18,,500.979,540.767,,0,0

357886.834,,500.083,537.78,,0,0

357953.496,,500.14,534.886,,0,0

358020.156,,499.964,532.798,,0,0

358086.811,,498.963,529.623,,0,0

358153.47,,499.714,528.825,,0,0

358220.127,,499.507,527.723,,0,0

358286.789,,499.019,526.375,,0,0

358353.444,,498.378,525.278,,0,0

358420.099,,499.815,524.813,,0,0
