TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
51593.514,,619.509,649.437,0,0
51660.17,,618.285,650.987,0,0
51726.823,,619.122,649.238,0,0
51793.484,,620.013,643.443,0,0
51860.141,,617.069,640.228,0,0
51926.797,,616.408,637.975,0,0
51993.456,,617.285,636.19,0,0
52060.113,,616.213,633.501,0,0
52126.773,,615.867,629.78,0,0
52193.431,,615.977,629.22,0,0
52260.083,,617.11,627.57,0,0
52326.741,,617.925,627.856,0,0
52393.401,,618.109,627.923,0,0
52460.058,,617.091,624.46,0,0
52526.716,,619.388,625.189,0,0
52593.374,,621.151,625.796,0,0
52660.032,,624.013,625.935,0,0
52726.687,,626.484,624.89,0,0
52793.347,,626.154,625.24,0,0
52860.006,,625.849,625.844,0,0
52926.664,,625.673,629.068,0,0
52993.318,,627.155,631.163,0,0
53059.975,,626.314,630.521,0,0
53126.636,,627.013,630.364,0,0
53193.293,,625.311,630.041,0,0
53259.95,,626.199,628.33,0,0
53326.606,,624.723,628.032,0,0
53393.26,,625.977,629.003,0,0
53459.918,,623.601,626.68,0,0
53526.575,,619.751,621.449,0,0
53593.235,,618.325,622.989,0,0
53659.889,,617.46,625.231,0,0
53726.547,,615.441,630.094,0,0
53793.207,,616.947,626.403,0,0
53859.867,,616.458,627.518,0,0
53926.522,,617.039,627.98,0,0
53993.179,,619.403,628.855,0,0
54059.839,,618.054,628.03,0,0
54126.494,,618.572,631.672,0,0
54193.152,,622.338,635.426,0,0
54259.806,,627.345,636.447,0,0
54326.468,,623.12,630.184,0,0
54393.126,,620.681,629.766,0,0
54459.779,,619.435,629.487,0,0
54526.436,,617.663,627.921,0,0
54593.092,,615.154,628.516,0,0
54659.751,,612.136,629.268,0,0
54726.411,,613.312,628.116,0,0
54793.065,,612.661,628.159,0,0
54859.726,,615.159,628.27,0,0
54926.379,,613.959,629.313,0,0
54993.04,,615.187,631.958,0,0
55059.694,,616.674,636.707,0,0
55126.354,,621.595,642.187,0,0
55193.011,,622.145,640.122,0,0
55259.67,,620.808,636.994,0,0
55326.326,,619.662,634.96,0,0
55392.982,,619.679,634.962,0,0
55459.637,,621.731,634.966,0,0
55526.299,,622.679,633.984,0,0
55592.955,,623.909,632.453,0,0
55659.611,,622.891,630.112,0,0
55726.272,,624.032,631.959,0,0
55792.928,,627.111,630.607,0,0
55859.584,,626.895,627.988,0,0
55926.241,,626.78,626.768,0,0
55992.902,,622.46,627.607,0,0
56059.562,,618.891,628.038,0,0
56126.219,,615.987,628.817,0,0
56192.872,,617.15,634.589,0,0
56259.533,,618.576,641.063,0,0
56326.192,,623.58,646.95,0,0
56392.849,,625.93,644.231,0,0
56459.508,,624.625,642.66,0,0
56526.171,,627.138,641.831,0,0
56592.828,,625.211,636.05,0,0
56659.488,,622.914,631.421,0,0
56726.141,,621.146,628.271,0,0
56792.803,,623.81,630.122,0,0
56859.459,,625.789,629.776,0,0
56926.12,,626.747,629.807,0,0
56992.776,,626.581,629.204,0,0
57059.435,,624.68,625.827,0,0
57126.093,,623.945,624.31,0,0
57192.75,,621.286,620.584,0,0
57259.414,,619.939,615.413,0,0
57326.071,,616.774,613.891,0,0
57392.731,,616.201,613.311,0,0
57459.387,,616.573,612.847,0,0
57526.044,,615.889,612.781,0,0
57592.701,,615.118,611.861,0,0
57659.361,,616.179,613.254,0,0
57726.018,,616.214,613.065,0,0
57792.68,,617.336,613.899,0,0
57859.335,,615.886,615.081,0,0
57925.998,,616.509,616.356,0,0
57992.655,,614.094,614.576,0,0
58059.312,,612.966,614.84,0,0
58125.972,,614.857,615.66,0,0
58192.629,,615.189,619.536,0,0
58259.286,,616.442,621.764,0,0
58325.95,,615.592,623.077,0,0
58392.606,,612.097,617.022,0,0
58459.26,,606.756,614.39,0,0
58525.92,,606.428,619.418,0,0
58592.583,,611.511,626.094,0,0
58659.239,,613.049,639.399,0,0
58725.895,,614.858,654.228,0,0
58792.558,,617.216,673.104,0,0
58859.216,,617.663,676.501,0,0
58925.871,,616.693,672.883,0,0
58992.529,,617.258,669.381,0,0
59059.19,,618.759,663.091,0,0
59125.848,,620.194,659.219,0,0
59192.51,,619.274,655.157,0,0
59259.163,,619.331,651.982,0,0
59325.827,,620.968,648.973,0,0
59392.483,,623.693,648.469,0,0
59459.141,,623.277,644.395,0,0
59525.802,,621.953,641.367,0,0
59592.456,,623.192,639.61,0,0
59659.117,,624.427,639.713,0,0
59725.778,,625.548,638.209,0,0
59792.434,,624.955,634.696,0,0
59859.094,,623.944,634.226,0,0
59925.748,,626.226,632.145,0,0
59992.408,,625.915,629.694,0,0
60059.066,,623.881,624.542,0,0
60125.727,,621.446,621.665,0,0
60192.383,,619.365,619.235,0,0
60259.041,,618.41,617.055,0,0
60325.7,,619.445,614.573,0,0
60392.362,,618.692,614.22,0,0
60459.018,,619.446,612.513,0,0
60525.674,,618.738,612.447,0,0
60592.332,,619.999,612.3,0,0
60658.994,,619.382,612.009,0,0
60725.655,,619.314,611.034,0,0
60792.312,,620.381,610.409,0,0
60858.972,,620.934,610.142,0,0
60925.631,,621.199,609.665,0,0
60992.289,,621.492,609.509,0,0
61058.943,,621.799,608.543,0,0
61125.606,,622.669,608.752,0,0
61192.264,,622.149,608.523,0,0
61258.921,,622.31,607.731,0,0
61325.579,,622.1,607.834,0,0
61392.239,,623.056,607.598,0,0
61458.897,,621.669,607.549,0,0
61525.557,,621.761,609.174,0,0
61592.215,,621.997,609.788,0,0
61658.871,,622.39,610.295,0,0
61725.526,,622.568,613.96,0,0
61792.187,,622.797,627.988,0,0
61858.849,,624.061,636.263,0,0
61925.505,,625.052,637.877,0,0
61992.162,,623.776,636.586,0,0
62058.822,,623.821,637.277,0,0
62125.48,,624.683,639.376,0,0
62192.136,,625.419,644.862,0,0
62258.8,,623.92,649.19,0,0
62325.454,,623.761,651.112,0,0
62392.112,,623.982,650.45,0,0
62458.771,,623.903,648.147,0,0
62525.435,,625.137,647.195,0,0
62592.093,,624.898,641.862,0,0
62658.746,,624.698,639.957,0,0
62725.406,,625.869,641.683,0,0
62792.064,,628.625,650.553,0,0
62858.727,,631.059,655.928,0,0
62925.38,,629.786,654.306,0,0
62992.042,,627.715,651.935,0,0
63058.697,,630.48,656.597,0,0
63125.359,,632.324,655.626,0,0
63192.014,,632.864,657.65,0,0
63258.674,,634.958,655.983,0,0
63325.335,,634.012,653.99,0,0
63391.991,,632.231,649.705,0,0
63458.653,,630.693,646.487,0,0
63525.306,,630.568,645.133,0,0
63591.971,,629.592,639.432,0,0
63658.626,,629.799,638.75,0,0
63725.282,,630.526,636.5,0,0
63791.943,,630.41,636.731,0,0
63858.602,,629.571,634.539,0,0
63925.263,,629.163,634.107,0,0
63991.921,,626.17,631.434,0,0
64058.58,,627.472,631.335,0,0
64125.238,,624.511,631.964,0,0
64191.895,,626.765,633.137,0,0
64258.552,,626.139,633.065,0,0
64325.208,,625.104,633.219,0,0
64391.867,,623.832,632.288,0,0
64458.525,,622.794,633.8,0,0
64525.184,,623.419,635.243,0,0
64591.843,,622.436,635.814,0,0
64658.502,,623.052,639.499,0,0
64725.16,,625.192,640.961,0,0
64791.818,,626.208,642.651,0,0
64858.477,,627.544,640.949,0,0
64925.135,,626.478,643.371,0,0
64991.796,,627.406,646.735,0,0
65058.454,,625.093,647.631,0,0
65125.107,,623.304,649.173,0,0
65191.771,,623.771,648.477,0,0
65258.426,,622.742,649.267,0,0
65325.085,,622.945,647.694,0,0
65391.748,,622.532,644.556,0,0
65458.4,,623.329,643.615,0,0
65525.064,,624.408,641.281,0,0
65591.716,,623.341,638.882,0,0
65658.376,,623.471,637.334,0,0
65725.038,,622.892,634.452,0,0
65791.696,,622.61,632.952,0,0
65858.354,,622.921,631.461,0,0
65925.013,,622.984,630.26,0,0
65991.669,,622.489,629.954,0,0
66058.325,,623.269,627.832,0,0
66124.988,,622.237,625.154,0,0
66191.641,,621.902,624.28,0,0
66258.301,,622.636,623.515,0,0
66324.962,,622.089,623.85,0,0
66391.616,,622.372,626.572,0,0
66458.28,,621.836,625.949,0,0
66524.939,,621.646,625.372,0,0
66591.597,,622.34,624.866,0,0
66658.252,,622.028,623.784,0,0
66724.909,,622.093,625.624,0,0
66791.573,,621.214,623.134,0,0
66858.229,,620.297,624.053,0,0
66924.884,,620.703,622.243,0,0
66991.543,,619.066,619.839,0,0
67058.201,,620.12,618.713,0,0
67124.863,,618.563,617.751,0,0
67191.521,,618.823,618.735,0,0
67258.18,,621.042,620.136,0,0
67324.834,,622.253,618.727,0,0
67391.495,,621.451,616.656,0,0
67458.156,,618.329,614.174,0,0
67524.809,,619.307,611.868,0,0
67591.472,,617.853,611.995,0,0
67658.129,,620.103,612.918,0,0
67724.783,,622.435,612.607,0,0
67791.446,,624.539,610.622,0,0
67858.103,,622.022,610.177,0,0
67924.762,,622.68,612.17,0,0
67991.42,,627.075,615.042,0,0
68058.08,,628.343,614.266,0,0
68124.737,,629.295,614.706,0,0
68191.392,,629.528,613.687,0,0
68258.052,,630.489,613.989,0,0
68324.71,,630.8,615.759,0,0
68391.368,,629.823,618.044,0,0
68458.025,,630.247,621.024,0,0
68524.685,,631.35,622.424,0,0
68591.344,,632.437,625.637,0,0
68658.0,,631.548,627.853,0,0
68724.659,,630.728,627.403,0,0
68791.317,,630.129,628.279,0,0
68857.979,,634.376,628.385,0,0
68924.636,,636.917,628.45,0,0
68991.295,,637.59,626.246,0,0
69057.955,,637.954,623.991,0,0
69124.612,,638.297,622.655,0,0
69191.269,,637.015,619.397,0,0
69257.928,,633.796,616.574,0,0
69324.586,,630.809,614.855,0,0
69391.246,,632.605,618.282,0,0
69457.902,,634.516,619.917,0,0
69524.561,,634.744,619.696,0,0
69591.221,,635.484,620.646,0,0
69657.875,,635.51,623.163,0,0
69724.536,,636.337,630.905,0,0
69791.193,,637.12,640.657,0,0
69857.853,,638.511,647.794,0,0
69924.514,,639.114,649.366,0,0
69991.17,,634.446,644.984,0,0
70057.829,,628.242,637.252,0,0
70124.486,,626.983,635.501,0,0
70191.143,,625.707,632.714,0,0
70257.804,,625.044,627.686,0,0
70324.465,,624.574,623.695,0,0
70391.117,,623.247,620.859,0,0
70457.777,,623.085,618.587,0,0
70524.434,,621.96,617.344,0,0
70591.092,,621.493,616.475,0,0
70657.753,,622.792,618.827,0,0
70724.413,,626.841,618.688,0,0
70791.07,,625.506,618.768,0,0
70857.732,,624.975,620.71,0,0
70924.385,,624.739,624.258,0,0
70991.044,,625.562,628.791,0,0
71057.706,,625.913,634.105,0,0
71124.365,,626.354,639.606,0,0
71191.021,,627.036,640.745,0,0
71257.679,,627.902,639.91,0,0
71324.338,,627.281,638.884,0,0
71390.996,,626.729,638.946,0,0
71457.656,,626.815,640.877,0,0
71524.315,,627.122,641.563,0,0
71590.974,,628.571,641.171,0,0
71657.627,,630.021,641.15,0,0
71724.284,,632.675,642.88,0,0
71790.944,,633.501,647.714,0,0
71857.603,,635.001,648.776,0,0
71924.263,,633.592,651.837,0,0
71990.917,,635.623,650.512,0,0
72057.576,,635.152,648.396,0,0
72124.236,,633.488,646.543,0,0
72190.889,,635.745,648.633,0,0
72257.551,,636.517,646.302,0,0
72324.208,,635.062,643.883,0,0
72390.864,,636.077,642.758,0,0
72457.524,,636.534,643.171,0,0
72524.18,,635.672,645.397,0,0
72590.834,,633.428,649.111,0,0
72657.493,,635.393,643.455,0,0
72724.153,,632.475,639.995,0,0
72790.808,,630.25,633.627,0,0
72857.466,,628.641,630.728,0,0
72924.123,,631.093,629.113,0,0
72990.779,,629.483,625.851,0,0
73057.439,,628.424,624.745,0,0
73124.098,,627.832,622.454,0,0
73190.755,,628.121,621.248,0,0
73257.412,,629.418,621.13,0,0
73324.069,,631.463,620.876,0,0
73390.707,,630.537,620.735,0,0
73457.38,,628.763,619.25,0,0
73524.037,,626.243,617.188,0,0
73590.696,,624.344,615.536,0,0
73657.355,,624.55,618.132,0,0
73724.009,,628.37,619.262,0,0
73790.668,,628.599,619.941,0,0
73857.325,,628.108,619.667,0,0
73923.985,,627.632,616.985,0,0
73990.642,,628.054,617.364,0,0
74057.297,,625.866,616.824,0,0
74123.953,,627.314,619.341,0,0
74190.616,,626.508,623.416,0,0
74257.268,,629.031,624.655,0,0
74323.927,,630.275,621.419,0,0
74390.581,,628.648,618.64,0,0
74457.242,,628.848,615.748,0,0
74523.898,,627.084,614.803,0,0
74590.556,,627.933,612.528,0,0
74657.212,,630.158,613.671,0,0
74723.869,,630.733,613.813,0,0
74790.527,,632.36,612.357,0,0
74857.183,,632.821,611.362,0,0
74923.846,,632.367,610.558,0,0
74990.504,,632.436,610.309,0,0
75057.157,,633.24,609.125,0,0
75123.819,,633.92,609.544,0,0
75190.476,,632.996,609.568,0,0
75257.127,,634.039,610.148,0,0
75323.785,,635.077,611.156,0,0
75390.444,,638.197,612.14,0,0
75457.106,,638.968,613.806,0,0
75523.759,,637.495,610.325,0,0
75590.419,,633.005,606.66,0,0
75657.077,,627.352,603.868,0,0
75723.731,,626.415,602.617,0,0
75790.391,,623.952,605.477,0,0
75857.047,,624.792,608.413,0,0
75923.707,,624.108,614.08,0,0
75990.36,,625.772,617.062,0,0
76057.016,,626.54,624.304,0,0
76123.674,,629.687,632.495,0,0
76190.33,,627.039,642.275,0,0
76256.992,,624.775,642.126,0,0
76323.648,,622.595,642.947,0,0
76390.302,,625.304,645.12,0,0
76456.961,,625.412,642.332,0,0
76523.617,,626.791,639.031,0,0
76590.279,,627.557,636.542,0,0
76656.934,,627.355,633.48,0,0
76723.589,,626.982,630.162,0,0
76790.248,,626.791,627.834,0,0
76856.908,,627.127,626.437,0,0
76923.563,,626.53,624.693,0,0
76990.22,,627.165,624.46,0,0
77056.881,,627.504,625.38,0,0
77123.536,,626.996,625.114,0,0
77190.189,,626.65,622.568,0,0
77256.846,,626.727,622.135,0,0
77323.505,,629.073,621.827,0,0
77390.16,,628.641,621.989,0,0
77456.82,,628.962,621.616,0,0
77523.478,,628.51,620.881,0,0
77590.136,,629.446,622.967,0,0
77656.79,,629.085,621.729,0,0
77723.449,,627.488,624.618,0,0
77790.111,,626.069,625.036,0,0
77856.765,,625.934,624.512,0,0
77923.424,,626.692,628.573,0,0
77990.08,,626.805,631.723,0,0
78056.737,,625.633,633.79,0,0
78123.392,,626.435,633.22,0,0
78190.053,,626.308,633.351,0,0
78256.711,,627.032,631.468,0,0
78323.363,,629.08,630.458,0,0
78390.021,,628.6,626.639,0,0
78456.679,,629.017,625.903,0,0
78523.338,,629.522,625.464,0,0
78589.991,,628.005,623.438,0,0
78656.652,,627.969,622.308,0,0
78723.309,,629.531,621.349,0,0
78789.966,,631.752,620.346,0,0
78856.62,,632.44,620.918,0,0
78923.283,,631.799,619.255,0,0
78989.939,,631.892,617.57,0,0
79056.594,,630.679,616.135,0,0
79123.252,,630.7,614.207,0,0
79189.912,,628.615,614.808,0,0
79256.563,,629.669,612.148,0,0
79323.222,,630.589,611.117,0,0
79389.88,,631.312,612.219,0,0
79456.535,,632.159,613.31,0,0
79523.194,,632.319,616.875,0,0
79589.851,,631.645,617.986,0,0
79656.509,,630.89,618.987,0,0
79723.164,,629.813,618.497,0,0
79789.821,,628.731,619.268,0,0
79856.481,,629.281,617.215,0,0
79923.141,,630.017,617.76,0,0
79989.795,,629.044,615.884,0,0
80056.456,,627.774,613.622,0,0
80123.117,,628.753,613.709,0,0
80189.771,,629.489,612.924,0,0
80256.435,,630.386,612.82,0,0
80323.091,,629.926,611.76,0,0
80389.75,,629.969,611.942,0,0
80456.41,,628.212,610.262,0,0
80523.07,,629.364,609.835,0,0
80589.725,,628.84,607.67,0,0
80656.382,,626.859,607.591,0,0
80723.045,,627.219,610.199,0,0
80789.704,,625.163,611.196,0,0
80856.361,,628.44,612.196,0,0
80923.023,,628.791,612.425,0,0
80989.679,,631.124,613.379,0,0
81056.339,,631.836,614.242,0,0
81122.996,,632.94,616.742,0,0
81189.653,,631.378,617.69,0,0
81256.318,,630.852,617.019,0,0
81322.973,,630.373,615.959,0,0
81389.633,,631.1,615.64,0,0
81456.291,,630.058,613.267,0,0
81522.949,,630.04,612.055,0,0
81589.608,,629.516,609.747,0,0
81656.268,,629.689,608.195,0,0
81722.924,,630.286,607.47,0,0
81789.585,,630.034,607.907,0,0
81856.244,,629.561,606.532,0,0
81922.904,,627.489,606.438,0,0
81989.564,,628.325,604.349,0,0
82056.219,,626.137,608.123,0,0
82122.88,,626.921,610.195,0,0
82189.539,,626.821,607.76,0,0
82256.198,,624.062,604.263,0,0
82322.853,,624.496,603.417,0,0
82389.517,,624.297,603.409,0,0
82456.174,,625.671,603.925,0,0
82522.833,,625.167,606.17,0,0
82589.493,,627.715,607.027,0,0
82656.152,,625.617,611.075,0,0
82722.81,,625.896,617.755,0,0
82789.469,,626.932,619.695,0,0
82856.125,,624.616,627.989,0,0
82922.789,,625.812,635.594,0,0
82989.444,,627.644,634.024,0,0
83056.106,,624.579,631.168,0,0
83122.765,,625.225,633.081,0,0
83189.421,,626.084,628.657,0,0
83256.078,,625.405,623.698,0,0
83322.74,,625.865,625.003,0,0
83389.395,,627.473,624.25,0,0
83456.054,,626.187,626.663,0,0
83522.716,,627.576,631.886,0,0
83589.373,,627.18,640.393,0,0
83656.031,,626.898,638.781,0,0
83722.695,,625.679,641.085,0,0
83789.351,,625.497,647.138,0,0
83856.011,,627.57,648.243,0,0
83922.667,,627.836,649.881,0,0
83989.329,,629.035,650.263,0,0
84055.983,,628.774,648.093,0,0
84122.645,,627.543,644.94,0,0
84189.303,,626.775,641.576,0,0
84255.963,,626.218,643.54,0,0
84322.622,,626.876,642.125,0,0
84389.28,,628.071,641.072,0,0
84455.94,,628.601,638.23,0,0
84522.602,,629.578,635.515,0,0
84589.258,,630.991,632.722,0,0
84655.918,,630.026,626.291,0,0
84722.573,,628.96,625.968,0,0
84789.233,,630.699,624.325,0,0
84855.892,,630.345,619.977,0,0
84922.549,,628.65,618.417,0,0
84989.209,,629.687,617.111,0,0
85055.872,,630.158,614.291,0,0
85122.531,,628.448,612.399,0,0
85189.185,,627.467,607.158,0,0
85255.848,,624.718,605.606,0,0
85322.506,,625.668,606.309,0,0
85389.168,,627.096,604.942,0,0
85455.823,,626.511,604.777,0,0
85522.482,,627.435,604.915,0,0
85589.138,,625.449,604.198,0,0
85655.802,,625.863,603.327,0,0
85722.461,,626.724,602.969,0,0
85789.121,,625.361,602.214,0,0
85855.776,,625.331,601.171,0,0
85922.437,,626.277,600.714,0,0
85989.098,,625.709,601.509,0,0
86055.755,,626.349,602.684,0,0
86122.413,,627.182,604.165,0,0
86189.068,,628.724,604.34,0,0
86255.728,,627.842,602.975,0,0
86322.388,,628.647,603.896,0,0
86389.046,,629.98,605.16,0,0
86455.706,,630.323,606.085,0,0
86522.364,,630.881,608.545,0,0
86589.024,,629.475,609.807,0,0
86655.682,,629.533,606.974,0,0
86722.342,,628.211,606.092,0,0
86788.999,,628.428,606.219,0,0
86855.662,,629.121,605.656,0,0
86922.32,,629.244,604.413,0,0
86988.977,,627.511,603.556,0,0
87055.634,,629.486,604.384,0,0
87122.295,,630.83,604.787,0,0
87188.957,,631.817,606.432,0,0
87255.615,,633.877,607.247,0,0
87322.27,,633.105,605.803,0,0
87388.934,,632.359,607.316,0,0
87455.594,,630.532,608.364,0,0
87522.247,,626.316,611.144,0,0
87588.91,,626.025,611.186,0,0
87655.566,,626.357,613.348,0,0
87722.224,,627.398,611.498,0,0
87788.885,,627.144,611.245,0,0
87855.541,,629.121,610.31,0,0
87922.206,,629.341,609.426,0,0
87988.863,,630.511,608.796,0,0
88055.516,,628.874,607.493,0,0
88122.175,,628.791,606.057,0,0
88188.832,,627.267,604.341,0,0
88255.488,,626.65,605.066,0,0
88322.148,,625.32,605.812,0,0
88388.805,,623.925,606.678,0,0
88455.459,,623.848,606.983,0,0
88522.117,,625.167,607.642,0,0
88588.775,,625.652,605.492,0,0
88655.429,,626.496,604.655,0,0
88722.088,,626.121,603.536,0,0
88788.746,,624.216,602.993,0,0
88855.402,,623.963,602.599,0,0
88922.058,,624.46,603.9,0,0
88988.716,,624.597,607.159,0,0
89055.374,,626.597,606.794,0,0
89122.032,,624.879,607.135,0,0
89188.69,,624.848,605.365,0,0
89255.343,,622.477,609.663,0,0
89322.002,,623.53,613.688,0,0
89388.655,,623.115,615.877,0,0
89455.315,,624.07,617.048,0,0
89521.972,,623.432,615.111,0,0
89588.628,,622.248,614.727,0,0
89655.289,,622.922,611.643,0,0
89721.944,,623.84,611.921,0,0
89788.603,,622.924,613.337,0,0
89855.257,,625.797,614.409,0,0
89921.917,,627.799,613.685,0,0
89988.571,,628.879,612.757,0,0
90055.226,,629.185,611.646,0,0
90121.889,,631.193,610.062,0,0
90188.544,,631.758,608.979,0,0
90255.203,,631.445,608.103,0,0
90321.854,,632.087,607.114,0,0
90388.516,,633.707,608.347,0,0
90455.171,,635.83,611.377,0,0
90521.83,,636.121,609.097,0,0
90588.485,,633.834,608.1,0,0
90655.142,,633.38,608.653,0,0
90721.797,,634.197,610.74,0,0
90788.457,,635.466,611.06,0,0
90855.115,,637.933,622.518,0,0
90921.771,,641.505,629.871,0,0
90988.423,,642.505,628.277,0,0
91055.086,,641.59,619.078,0,0
91121.739,,634.953,610.139,0,0
91188.397,,632.05,609.274,0,0
91255.051,,632.117,606.518,0,0
91321.711,,632.832,608.783,0,0
91388.366,,636.59,613.274,0,0
91455.025,,636.283,611.293,0,0
91521.682,,629.48,609.928,0,0
91588.336,,626.621,607.153,0,0
91654.996,,623.127,609.321,0,0
91721.653,,624.811,607.258,0,0
91788.314,,622.797,605.385,0,0
91854.969,,622.602,604.858,0,0
91921.623,,622.344,601.107,0,0
91988.281,,622.663,601.036,0,0
92054.936,,622.868,600.109,0,0
92121.596,,623.001,600.844,0,0
92188.255,,623.671,602.904,0,0
92254.911,,624.114,604.438,0,0
92321.564,,624.347,603.997,0,0
92388.225,,624.275,600.547,0,0
92454.878,,622.61,599.675,0,0
92521.534,,623.626,598.934,0,0
92588.191,,623.48,598.915,0,0
92654.851,,623.059,599.501,0,0
92721.508,,623.395,600.589,0,0
92788.163,,623.741,603.156,0,0
92854.823,,623.467,603.535,0,0
92921.478,,623.934,602.786,0,0
92988.137,,624.565,603.986,0,0
93054.789,,624.381,604.784,0,0
93121.449,,625.411,608.846,0,0
93188.104,,626.651,614.251,0,0
93254.761,,626.026,617.398,0,0
93321.423,,626.479,621.759,0,0
93388.079,,625.39,622.984,0,0
93454.735,,625.679,624.918,0,0
93521.387,,627.163,628.851,0,0
93588.046,,629.297,629.871,0,0
93654.703,,628.684,633.024,0,0
93721.358,,628.347,632.108,0,0
93788.02,,627.878,630.318,0,0
93854.672,,628.482,628.43,0,0
93921.331,,630.41,627.98,0,0
93987.992,,631.15,625.374,0,0
94054.642,,631.887,624.62,0,0
94121.304,,629.469,622.016,0,0
94187.96,,629.505,622.927,0,0
94254.613,,631.301,621.357,0,0
94321.271,,629.811,618.886,0,0
94387.929,,629.572,615.972,0,0
94454.588,,628.298,610.6,0,0
94521.241,,626.219,609.596,0,0
94587.903,,626.568,611.172,0,0
94654.561,,626.592,612.107,0,0
94721.218,,625.034,610.354,0,0
94787.872,,625.134,611.71,0,0
94854.526,,625.184,610.811,0,0
94921.185,,625.56,612.718,0,0
94987.842,,627.819,613.618,0,0
95054.496,,625.815,612.207,0,0
95121.155,,624.105,611.165,0,0
95187.815,,624.44,611.902,0,0
95254.47,,624.365,611.609,0,0
95321.128,,624.663,610.423,0,0
95387.786,,625.008,611.785,0,0
95454.443,,625.9,611.761,0,0
95521.094,,626.578,614.951,0,0
95587.754,,626.765,614.464,0,0
95654.413,,625.147,612.744,0,0
95721.066,,624.531,609.571,0,0
95787.723,,625.493,609.242,0,0
95854.384,,625.373,607.701,0,0
95921.037,,624.968,606.396,0,0
95987.695,,624.901,604.2,0,0
96054.354,,625.34,603.565,0,0
96121.015,,624.002,602.548,0,0
96187.67,,624.898,602.03,0,0
96254.328,,624.894,601.071,0,0
96320.987,,625.87,599.611,0,0
96387.641,,624.532,598.837,0,0
96454.299,,625.003,602.155,0,0
96520.961,,626.486,605.176,0,0
96587.613,,626.846,607.754,0,0
96654.273,,628.398,604.305,0,0
96720.934,,624.766,604.786,0,0
96787.589,,626.042,604.37,0,0
96854.249,,625.721,606.387,0,0
96920.905,,626.982,608.862,0,0
96987.565,,626.018,609.475,0,0
97054.225,,625.212,612.094,0,0
97120.88,,624.45,613.759,0,0
97187.538,,625.023,614.014,0,0
97254.192,,624.519,615.473,0,0
97320.853,,624.033,615.03,0,0
97387.512,,625.291,614.68,0,0
97454.169,,626.695,617.502,0,0
97520.825,,627.962,614.511,0,0
97587.481,,626.03,612.522,0,0
97654.142,,627.313,610.173,0,0
97720.798,,626.592,608.823,0,0
97787.459,,628.507,610.123,0,0
97854.118,,628.324,607.407,0,0
97920.776,,625.327,605.832,0,0
97987.431,,625.017,605.651,0,0
98054.085,,625.292,608.117,0,0
98120.746,,625.194,606.533,0,0
