TimeStamp,Lights,Channel1
211872.572,470,586.226
211905.932,410,597.952
211939.231,470,586.635
211972.587,410,599.535
212005.886,470,588.715
212039.245,410,600.807
212072.545,470,592.103
212105.905,410,599.157
212139.198,470,594.234
212172.561,410,595.462
212205.858,470,594.045
212239.225,410,596.187
212272.518,470,601.457
212305.883,410,597.571
212339.177,470,607.722
212372.541,410,598.813
212405.831,470,607.617
212439.196,410,597.407
212472.490,470,605.608
212505.853,410,597.629
212539.152,470,603.968
212572.514,410,599.002
212605.809,470,605.580
212639.173,410,601.406
212672.464,470,602.500
212705.829,410,599.534
212739.122,470,599.420
212772.487,410,598.641
212805.781,470,601.501
212839.150,410,597.077
212872.440,470,601.754
212905.805,410,597.191
212939.095,470,600.725
212972.466,410,598.357
213005.756,470,599.608
213039.125,410,598.026
213072.409,470,600.640
213105.781,410,601.198
213139.071,470,600.496
213172.443,410,601.489
213205.724,470,600.991
213239.101,410,600.914
213272.388,470,600.453
213305.756,410,602.588
213339.043,470,601.966
213372.418,410,606.684
213405.700,470,606.058
213439.074,410,608.627
213472.361,470,607.385
213505.736,410,606.466
213539.017,470,607.223
213572.388,410,604.109
213605.672,470,606.588
213639.052,410,604.246
213672.329,470,604.966
213705.711,410,606.059
213738.989,470,603.961
213772.365,410,605.059
213805.647,470,599.026
213839.024,410,601.945
213872.305,470,595.286
213905.685,410,600.203
213938.962,470,594.505
213972.343,410,601.237
214005.622,470,592.260
214039.000,410,603.781
214072.282,470,591.067
214105.662,410,600.644
214138.934,470,589.197
214172.318,410,598.188
214205.593,470,585.927
214238.978,410,600.916
214272.256,470,583.518
214305.635,410,598.660
214338.911,470,580.774
214372.294,410,590.745
214405.571,470,579.521
214438.954,410,593.734
214472.229,470,582.008
214505.608,410,594.707
214538.886,470,582.971
214572.272,410,598.920
214605.543,470,586.530
214638.924,410,596.771
214672.201,470,591.797
214705.586,410,599.135
214738.855,470,594.941
214772.242,410,594.555
214805.513,470,596.453
214838.900,410,595.877
214872.171,470,613.934
214905.562,410,596.102
214938.828,470,634.972
214972.222,410,594.386
215005.492,470,642.024
215038.880,410,594.689
215072.146,470,645.961
215105.539,410,595.568
215138.807,470,649.546
215172.199,410,593.183
215205.461,470,642.704
215238.853,410,591.686
215272.118,470,647.265
215305.512,410,597.645
215338.778,470,650.422
215372.174,410,595.784
215405.434,470,645.005
215438.826,410,596.154
215472.094,470,643.505
215505.489,410,596.561
215538.753,470,644.610
215572.144,410,597.968
215605.410,470,654.529
215638.808,410,594.132
215672.068,470,654.866
215705.462,410,595.632
215738.724,470,655.999
215772.121,410,594.747
215805.383,470,654.843
215838.784,410,595.294
215872.044,470,655.943
215905.439,410,595.171
215938.696,470,658.632
215972.099,410,594.665
216005.358,470,662.156
216038.756,410,596.032
216072.017,470,660.426
216105.411,410,597.700
216138.675,470,654.225
216172.069,410,596.248
216205.329,470,651.749
216238.730,410,594.745
216271.989,470,647.926
216305.387,410,596.143
216338.648,470,644.631
216372.047,410,594.932
216405.305,470,640.215
216438.706,410,595.110
216471.959,470,633.919
216505.362,410,597.617
216538.619,470,632.072
216572.023,410,594.169
216605.279,470,629.204
216638.680,410,593.588
216671.934,470,627.496
216705.338,410,595.668
216738.593,470,621.974
216771.993,410,595.188
216805.250,470,621.904
216838.652,410,593.883
216871.908,470,621.250
216905.314,410,590.719
216938.566,470,614.964
216971.971,410,591.490
217005.225,470,612.023
217038.629,410,589.782
217071.883,470,612.860
217105.288,410,595.138
217138.539,470,613.435
217171.946,410,597.188
217205.202,470,611.639
217238.603,410,597.808
217271.859,470,611.522
217305.263,410,600.452
217338.519,470,611.974
217371.921,410,598.993
217405.177,470,609.079
217438.579,410,593.156
217471.830,470,603.526
217505.237,410,593.599
217538.488,470,599.776
217571.895,410,591.420
217605.144,470,598.971
217638.550,410,594.193
217671.803,470,602.183
217705.213,410,597.359
217738.462,470,600.244
217771.870,410,598.143
217805.120,470,598.785
217838.526,410,597.610
217871.779,470,598.433
217905.186,410,597.392
217938.436,470,598.397
217971.844,410,597.499
218005.094,470,597.972
218038.503,410,598.252
218071.756,470,595.823
218105.157,410,597.386
218138.410,470,593.472
218171.814,410,596.306
218205.069,470,590.251
218238.475,410,593.326
218271.729,470,587.958
218305.135,410,592.286
218338.388,470,586.588
218371.788,410,591.942
218405.046,470,585.891
218438.451,410,591.121
218471.698,470,584.860
218505.110,410,591.194
218538.357,470,584.265
218571.768,410,591.463
218605.014,470,582.472
218638.424,410,592.071
218671.675,470,583.064
218705.083,410,590.982
218738.334,470,581.626
218771.742,410,590.990
218804.990,470,579.709
218838.395,410,591.032
218871.651,470,579.828
218905.058,410,590.221
218938.305,470,577.887
218971.715,410,591.694
219004.966,470,581.123
219038.375,410,589.886
219071.623,470,584.384
219105.030,410,596.100
219138.283,470,589.297
219171.692,410,598.304
219204.940,470,598.558
219238.349,410,601.682
219271.593,470,598.803
219305.008,410,598.402
219338.255,470,601.362
219371.660,410,602.092
219404.909,470,601.794
219438.323,410,599.915
219471.574,470,599.241
219504.979,410,601.141
219538.232,470,597.969
219571.635,410,600.541
219604.883,470,595.394
219638.295,410,600.446
219671.544,470,596.332
219704.951,410,600.912
219738.205,470,594.444
219771.610,410,600.233
219804.862,470,594.694
219838.272,410,600.752
219871.519,470,592.151
219904.932,410,594.739
219938.178,470,588.266
219971.585,410,595.851
220004.837,470,589.300
220038.247,410,596.838
220071.491,470,590.449
220104.902,410,595.601
220138.153,470,589.005
220171.565,410,596.793
220204.810,470,588.842
220238.221,410,597.375
220271.469,470,589.466
220304.876,410,599.722
220338.126,470,590.275
220371.533,410,599.500
220404.781,470,589.771
220438.191,410,599.830
220471.437,470,586.826
220504.854,410,600.523
220538.095,470,583.303
220571.508,410,594.916
220604.754,470,579.814
220638.167,410,592.363
220671.414,470,578.934
220704.829,410,593.261
220738.074,470,579.005
220771.484,410,593.805
220804.731,470,576.864
220838.145,410,592.824
220871.386,470,578.966
220904.803,410,595.117
220938.046,470,577.847
220971.458,410,592.690
221004.701,470,576.172
221038.117,410,590.995
221071.360,470,576.421
221104.776,410,592.540
221138.019,470,578.116
221171.433,410,591.787
221204.675,470,579.847
221238.094,410,589.574
221271.338,470,579.360
221304.750,410,590.133
221337.997,470,578.090
221371.411,410,587.931
221404.651,470,581.172
221438.063,410,590.488
221471.312,470,583.362
221504.723,410,593.649
221537.964,470,583.849
221571.383,410,591.508
221604.622,470,583.543
221638.040,410,591.687
221671.283,470,583.204
221704.698,410,588.651
221737.938,470,581.367
221771.355,410,589.717
221804.597,470,582.302
221838.012,410,590.066
221871.254,470,580.673
221904.670,410,589.850
221937.916,470,584.418
221971.329,410,594.173
222004.573,470,582.295
222037.988,410,589.555
222071.232,470,583.510
222104.649,410,590.113
222137.886,470,583.637
222171.304,410,588.131
222204.544,470,584.493
222237.967,410,589.713
222271.207,470,587.862
222304.624,410,590.383
222337.860,470,589.608
222371.283,410,593.304
222404.518,470,594.487
222437.939,410,596.536
222471.176,470,598.662
222504.594,410,597.640
222537.834,470,599.884
222571.257,410,592.137
222604.498,470,597.245
222637.910,410,590.574
222671.152,470,594.874
222704.572,410,592.865
222737.810,470,594.068
222771.226,410,595.126
222804.465,470,591.425
222837.885,410,590.978
222871.129,470,590.596
222904.548,410,594.304
222937.785,470,590.024
222971.202,410,591.538
223004.439,470,587.900
223037.864,410,589.028
223071.102,470,586.832
223104.521,410,588.924
223137.757,470,586.449
223171.181,410,589.225
223204.413,470,586.960
223237.833,410,590.078
223271.076,470,589.793
223304.497,410,592.351
223337.729,470,592.219
223371.151,410,588.519
223404.389,470,591.937
223437.811,410,591.835
223471.049,470,594.038
223504.469,410,593.481
223537.708,470,598.692
223571.126,410,595.138
223604.364,470,593.663
223637.786,410,590.859
223671.024,470,591.439
223704.445,410,591.215
223737.679,470,590.285
223771.101,410,592.414
223804.338,470,590.372
223837.759,410,589.162
223870.993,470,587.036
223904.418,410,589.771
223937.653,470,587.547
223971.074,410,591.632
224004.311,470,593.363
224037.731,410,592.808
224070.971,470,594.147
224104.395,410,590.750
224137.627,470,593.734
224171.048,410,592.133
224204.286,470,592.965
224237.710,410,591.058
224270.951,470,590.815
224304.364,410,592.161
224337.605,470,592.339
224371.025,410,592.673
224404.264,470,592.267
224437.682,410,592.873
224470.928,470,595.392
224504.338,410,587.221
224537.585,470,600.712
224570.994,410,592.484
224604.241,470,603.980
224637.654,410,592.993
224670.900,470,604.718
224704.310,410,591.044
224737.560,470,604.196
224770.971,410,593.071
224804.219,470,602.579
224837.626,410,596.554
224870.877,470,602.441
224904.286,410,594.855
224937.534,470,600.808
224970.941,410,595.547
225004.198,470,600.273
225037.600,410,595.972
225070.854,470,599.970
225104.253,410,593.581
225137.515,470,596.621
225170.914,410,593.731
225204.170,470,594.063
225237.574,410,591.185
225270.830,470,592.323
225304.227,410,590.670
225337.490,470,594.333
225370.890,410,588.760
225404.147,470,596.906
225437.543,410,587.835
225470.807,470,595.475
225504.202,410,590.180
225537.465,470,596.160
225570.861,410,590.477
225604.122,470,596.523
225637.515,410,589.607
225670.784,470,599.317
225704.174,410,589.601
225737.441,470,596.413
225770.830,410,587.107
225804.100,470,593.860
225837.489,410,589.206
225870.759,470,593.092
225904.147,410,595.048
225937.420,470,594.962
225970.803,410,596.405
226004.078,470,596.619
226037.463,410,595.193
226070.739,470,592.990
226104.123,410,591.912
226137.394,470,590.749
226170.778,410,593.223
226204.053,470,589.513
226237.434,410,594.163
226270.714,470,588.186
226304.091,410,591.941
226337.370,470,588.030
226370.751,410,592.343
226404.032,470,587.375
226437.411,410,589.592
226470.690,470,581.908
226504.065,410,588.883
226537.347,470,582.745
226570.724,410,585.768
226604.010,470,582.310
226637.382,410,586.705
226670.668,470,587.336
226704.039,410,589.021
226737.330,470,591.653
226770.699,410,588.143
226803.985,470,600.399
226837.356,410,590.961
226870.643,470,610.802
226904.011,410,590.190
226937.306,470,617.693
226970.669,410,589.852
227003.964,470,621.453
227037.325,410,591.975
227070.623,470,622.104
227103.989,410,594.750
227137.282,470,623.522
227170.645,410,593.796
227203.937,470,622.188
227237.299,410,594.002
227270.597,470,620.073
227303.961,410,591.040
227337.253,470,616.851
227370.613,410,589.903
227403.918,470,612.426
227437.273,410,590.582
227470.576,470,610.803
227503.929,410,593.008
227537.230,470,612.089
227570.592,410,593.095
227603.893,470,610.197
227637.246,410,592.643
227670.549,470,606.315
227703.901,410,593.340
227737.208,470,606.073
227770.562,410,592.479
227803.866,470,604.136
227837.218,410,593.802
227870.528,470,601.686
227903.881,410,592.300
227937.185,470,593.970
227970.536,410,586.971
228003.845,470,594.895
228037.194,410,589.825
228070.502,470,592.770
228103.847,410,587.574
228137.164,470,593.610
228170.510,410,587.026
228203.824,470,594.750
228237.164,410,585.107
228270.484,470,598.969
228303.822,410,584.571
228337.143,470,600.763
228370.483,410,586.218
228403.800,470,601.315
228437.139,410,585.890
228470.458,470,601.506
228503.793,410,586.622
228537.115,470,600.846
228570.456,410,584.843
228603.780,470,600.590
228637.112,410,589.363
228670.432,470,600.017
228703.765,410,590.954
228737.090,470,600.394
228770.428,410,589.467
228803.756,470,598.568
228837.083,410,589.975
228870.411,470,597.724
228903.741,410,591.222
228937.069,470,595.621
228970.403,410,591.617
229003.728,470,595.283
229037.060,410,589.141
229070.387,470,595.814
229103.718,410,593.074
229137.050,470,599.093
229170.373,410,595.409
229203.707,470,598.464
229237.030,410,596.780
229270.367,470,596.120
229303.686,410,597.285
229337.022,470,597.704
229370.342,410,595.767
229403.684,470,598.095
229437.003,410,595.234
229470.342,470,596.723
229503.662,410,595.404
229537.001,470,593.604
229570.318,410,590.652
229603.657,470,590.223
229636.975,410,592.250
229670.321,470,591.774
229703.633,410,589.660
229736.980,470,586.316
229770.292,410,593.447
229803.635,470,584.205
229836.952,410,589.349
229870.295,470,586.126
229903.608,410,589.260
229936.954,470,581.345
229970.261,410,588.744
230003.610,470,579.674
230036.923,410,590.019
230070.275,470,580.182
230103.580,410,588.718
230136.931,470,580.604
230170.238,410,590.905
230203.592,470,581.069
230236.896,410,592.843
230270.249,470,582.032
230303.551,410,594.003
230336.908,470,584.664
230370.207,410,596.918
230403.569,470,585.412
230436.870,410,592.944
230470.223,470,580.006
230503.523,410,592.139
230536.882,470,582.381
230570.186,410,595.405
230603.541,470,583.242
230636.841,410,593.950
230670.204,470,580.992
230703.496,410,593.113
230736.863,470,581.102
230770.155,410,592.899
230803.519,470,581.846
230836.814,410,592.047
230870.176,470,581.398
230903.470,410,591.528
230936.841,470,580.108
230970.127,410,590.098
231003.495,470,579.045
231036.787,410,591.242
231070.155,470,580.279
231103.445,410,592.853
231136.816,470,581.030
231170.103,410,592.881
231203.474,470,585.155
231236.758,410,591.947
231270.133,470,592.871
231303.417,410,593.652
231336.794,470,595.870
231370.077,410,594.309
231403.449,470,596.985
231436.735,410,593.131
231470.109,470,599.258
231503.389,410,593.793
231536.769,470,598.852
231570.045,410,593.970
231603.430,470,599.142
231636.708,410,593.135
231670.088,470,601.348
231703.361,410,592.327
231736.747,470,601.721
231770.018,410,591.355
231803.404,470,602.596
231836.675,410,591.104
231870.060,470,612.610
231903.336,410,592.772
231936.721,470,614.271
231969.992,410,597.894
232003.382,470,618.526
232036.651,410,599.224
232070.040,470,619.855
232103.307,410,601.215
232136.696,470,618.833
232169.965,410,600.941
232203.356,470,615.229
232236.626,410,594.053
232270.012,470,610.617
232303.285,410,596.754
232336.667,470,612.761
232369.943,410,604.137
232403.324,470,612.503
232436.599,410,602.103
232469.984,470,610.841
232503.254,410,604.017
232536.642,470,608.216
232569.913,410,599.999
232603.298,470,603.856
232636.570,410,599.734
232669.959,470,605.179
232703.232,410,601.814
232736.615,470,603.370
232769.888,410,601.702
232803.273,470,600.269
232836.550,410,600.767
232869.932,470,597.502
232903.208,410,597.390
232936.592,470,593.017
232969.863,410,596.977
233003.251,470,594.403
233036.520,410,596.310
233069.909,470,594.599
233103.180,410,601.128
233136.563,470,594.176
233169.836,410,595.778
233203.224,470,593.429
233236.498,410,597.043
233269.877,470,590.896
233303.155,410,595.570
233336.541,470,590.081
233369.811,410,597.795
233403.199,470,591.739
233436.468,410,598.006
233469.851,470,592.081
233503.128,410,595.136
233536.509,470,588.626
233569.786,410,594.662
233603.169,470,595.448
233636.444,410,604.363
233669.828,470,600.008
233703.099,410,604.809
233736.489,470,604.045
233769.761,410,595.261
233803.147,470,597.994
233836.414,410,595.583
233869.803,470,598.183
233903.077,410,595.368
233936.463,470,598.928
233969.736,410,594.806
234003.114,470,599.411
234036.394,410,591.901
234069.777,470,601.788
234103.051,410,593.824
234136.434,470,601.798
234169.704,410,600.000
234203.091,470,601.317
234236.365,410,597.271
234269.751,470,600.989
234303.020,410,593.422
234336.409,470,593.739
234369.682,410,590.823
234403.062,470,588.133
234436.336,410,590.705
234469.723,470,587.556
234502.994,410,590.888
234536.384,470,586.121
234569.658,410,590.385
234603.039,470,585.440
234636.310,410,591.007
234669.694,470,585.294
234702.971,410,591.748
234736.353,470,585.151
234769.626,410,594.039
234803.010,470,582.476
234836.285,410,593.509
234869.668,470,581.073
234902.945,410,590.230
234936.328,470,579.639
234969.601,410,589.005
235002.986,470,580.129
235036.263,410,588.390
235069.646,470,578.807
235102.918,410,590.776
235136.305,470,579.383
235169.580,410,592.609
235202.960,470,578.434
235236.238,410,591.473
235269.620,470,576.988
235302.892,410,587.139
235336.279,470,578.070
235369.551,410,588.313
235402.933,470,584.924
235436.206,410,588.843
235469.594,470,590.286
235502.864,410,587.705
235536.251,470,605.027
235569.527,410,589.770
235602.909,470,617.603
235636.182,410,592.488
235669.565,470,631.282
235702.843,410,590.834
235736.223,470,643.280
235769.501,410,596.803
235802.884,470,646.610
235836.160,410,598.324
235869.542,470,647.393
235902.816,410,596.565
235936.200,470,646.271
235969.474,410,595.325
236002.858,470,643.124
236036.129,410,594.340
236069.516,470,638.626
236102.787,410,593.247
236136.174,470,636.513
236169.448,410,594.720
236202.826,470,631.727
236236.107,410,593.726
236269.486,470,631.967
236302.764,410,593.018
236336.147,470,627.556
236369.418,410,592.722
236402.800,470,627.624
236436.079,410,596.070
236469.463,470,630.044
236502.740,410,601.783
236536.120,470,629.945
236569.394,410,605.068
236602.778,470,629.113
236636.050,410,606.024
236669.432,470,631.303
236702.710,410,605.390
236736.092,470,627.970
236769.371,410,602.893
236802.748,470,626.612
236836.029,410,603.321
236869.411,470,625.417
236902.682,410,601.891
236936.063,470,616.884
236969.344,410,601.737
237002.721,470,614.378
237035.998,410,597.222
237069.380,470,607.477
237102.659,410,592.185
237136.040,470,599.341
237169.316,410,589.454
237202.696,470,599.708
237235.978,410,596.869
237269.354,470,600.601
237302.630,410,593.981
237336.013,470,599.319
237369.290,410,594.198
237402.674,470,596.804
237435.946,410,591.841
237469.329,470,596.255
237502.604,410,592.007
237535.985,470,596.626
237569.267,410,592.141
237602.647,470,600.638
237635.922,410,598.828
237669.306,470,601.103
237702.579,410,591.661
237735.959,470,601.818
237769.237,410,593.454
237802.619,470,600.930
237835.899,410,594.558
237869.277,470,601.826
237902.554,410,599.598
237935.932,470,599.971
237969.212,410,599.456
238002.592,470,600.637
238035.869,410,598.582
238069.250,470,598.579
238102.527,410,595.312
238135.912,470,597.326
238169.185,410,599.109
238202.563,470,596.001
238235.845,410,595.612
238269.224,470,592.493
238302.505,410,595.339
238335.881,470,592.921
238369.162,410,594.102
238402.540,470,592.708
238435.818,410,597.192
238469.202,470,588.964
238502.477,410,596.224
238535.858,470,588.770
238569.134,410,593.785
238602.517,470,588.455
238635.790,410,596.055
238669.169,470,587.166
238702.448,410,597.886
238735.832,470,590.478
238769.109,410,600.051
238802.489,470,590.586
238835.769,410,597.801
238869.143,470,590.693
238902.425,410,599.823
238935.805,470,589.702
238969.085,410,601.058
239002.465,470,590.172
239035.742,410,602.803
239069.121,470,589.776
239102.397,410,598.417
239135.780,470,591.334
239169.055,410,600.202
239202.436,470,590.212
239235.713,410,602.421
239269.096,470,588.095
239302.373,410,604.186
239335.755,470,588.966
239369.029,410,602.947
239402.410,470,587.661
239435.688,410,604.260
239469.065,470,590.020
239502.349,410,604.499
239535.722,470,586.045
239569.006,410,597.512
239602.384,470,584.520
239635.662,410,597.585
239669.041,470,583.499
239702.319,410,603.740
239735.702,470,588.163
239768.979,410,607.811
239802.357,470,590.988
239835.636,410,610.790
239869.013,470,591.884
239902.297,410,610.934
239935.676,470,590.030
239968.955,410,609.107
240002.328,470,585.783
240035.607,410,601.855
240068.985,470,581.758
240102.266,410,598.628
240135.644,470,579.629
240168.922,410,596.579
240202.300,470,581.631
240235.579,410,596.611
240268.963,470,583.157
240302.241,410,599.316
240335.621,470,580.980
240368.894,410,598.100
240402.277,470,588.200
240435.555,410,602.990
240468.933,470,594.681
240502.214,410,602.428
240535.594,470,599.227
240568.871,410,603.389
240602.253,470,603.275
240635.526,410,604.736
240668.905,470,603.398
240702.185,410,607.791
240735.566,470,602.366
240768.838,410,603.377
240802.221,470,606.155
240835.495,410,605.565
240868.878,470,603.296
240902.156,410,605.661
240935.538,470,602.475
240968.811,410,604.581
241002.197,470,601.011
241035.468,410,602.222
241068.854,470,596.902
241102.128,410,600.812
241135.513,470,594.106
241168.788,410,600.549
241202.167,470,594.210
241235.447,410,603.274
241268.830,470,594.623
241302.102,410,606.165
241335.485,470,592.702
241368.758,410,607.844
241402.146,470,593.042
241435.415,410,607.660
241468.801,470,590.406
241502.073,410,608.532
241535.457,470,590.237
241568.727,410,607.266
241602.113,470,591.207
241635.388,410,608.776
241668.775,470,590.011
241702.048,410,608.735
241735.430,470,588.690
241768.700,410,608.861
241802.091,470,584.197
241835.362,410,605.476
241868.743,470,584.987
241902.019,410,601.136
241935.401,470,579.462
241968.674,410,601.816
242002.059,470,578.879
242035.330,410,598.201
242068.721,470,581.202
242101.992,410,603.043
242135.375,470,579.389
242168.646,410,603.844
242202.035,470,582.051
242235.306,410,603.581
242268.689,470,580.297
242301.963,410,597.909
242335.351,470,582.786
242368.617,410,604.113
242402.007,470,584.453
242435.280,410,598.752
242468.665,470,586.386
242501.934,410,601.140
242535.320,470,585.803
242568.595,410,595.221
242601.978,470,584.405
242635.248,410,595.789
242668.642,470,587.605
242701.908,410,598.040
242735.297,470,587.501
242768.566,410,597.965
242801.952,470,587.011
242835.222,410,598.213
242868.610,470,584.146
242901.877,410,596.254
242935.269,470,585.950
242968.534,410,599.778
243001.929,470,582.443
243035.194,410,594.525
243068.582,470,580.875
243101.851,410,596.122
243135.245,470,584.491
243168.508,410,598.177
243201.898,470,584.509
243235.165,410,597.095
243268.561,470,584.150
243301.822,410,597.357
243335.215,470,583.937
243368.481,410,598.036
243401.876,470,581.464
243435.142,410,594.051
243468.531,470,579.597
243501.798,410,595.797
243535.186,470,583.218
243568.456,410,599.448
243601.848,470,587.450
243635.109,410,597.931
243668.506,470,591.148
243701.769,410,599.616
243735.159,470,588.050
243768.425,410,595.176
243801.822,470,584.251
243835.084,410,593.416
243868.476,470,583.722
243901.737,410,593.713
243935.137,470,584.313
243968.401,410,592.322
244001.791,470,583.153
244035.055,410,587.685
244068.451,470,587.669
244101.713,410,590.682
244135.106,470,590.416
244168.373,410,591.070
244201.766,470,590.690
244235.028,410,592.574
244268.420,470,590.504
244301.683,410,594.881
244335.081,470,592.269
244368.340,410,593.758
244401.741,470,596.988
244434.999,410,594.289
244468.399,470,598.048
244501.660,410,595.766
244535.058,470,598.708
244568.312,410,593.956
244601.711,470,600.184
244634.970,410,596.530
244668.368,470,602.018
244701.626,410,599.484
244735.029,470,599.523
244768.285,410,593.932
244801.685,470,596.801
244834.943,410,593.443
244868.341,470,593.984
244901.604,410,592.140
244935.000,470,594.981
244968.261,410,591.099
245001.657,470,593.731
245034.917,410,592.005
245068.318,470,589.923
245101.578,410,594.024
245134.975,470,592.288
245168.231,410,592.509
245201.632,470,586.719
245234.892,410,590.935
245268.290,470,583.790
245301.543,410,585.340
245334.950,470,584.195
245368.206,410,586.596
245401.604,470,585.022
245434.859,410,586.064
245468.259,470,586.892
245501.520,410,587.474
245534.920,470,587.244
245568.179,410,589.278
245601.578,470,588.186
245634.833,410,591.064
245668.236,470,587.809
245701.493,410,590.765
245734.890,470,585.718
245768.149,410,587.126
245801.554,470,585.064
245834.809,410,591.055
245868.209,470,589.540
245901.464,410,593.788
245934.867,470,587.856
245968.119,410,594.324
246001.523,470,586.424
246034.778,410,594.040
246068.183,470,585.472
246101.434,410,593.079
246134.842,470,584.096
246168.096,410,591.390
246201.497,470,583.668
246234.750,410,590.109
246268.152,470,584.617
246301.407,410,588.467
246334.809,470,584.352
246368.063,410,590.089
246401.471,470,583.676
246434.726,410,591.383
246468.124,470,582.249
246501.378,410,589.080
246534.783,470,582.833
246568.040,410,588.299
246601.440,470,581.693
246634.694,410,587.228
246668.097,470,580.948
246701.352,410,588.095
246734.759,470,579.672
246768.007,410,588.821
246801.413,470,578.006
246834.667,410,589.596
246868.075,470,577.763
246901.322,410,588.615
246934.732,470,578.729
246967.981,410,589.431
247001.390,470,576.915
247034.643,410,588.953
247068.049,470,573.120
247101.300,410,586.987
247134.708,470,571.166
247167.953,410,582.064
247201.362,470,570.446
247234.615,410,587.506
247268.019,470,574.733
247301.267,410,592.448
247334.674,470,573.644
247367.929,410,590.972
247401.338,470,575.970
247434.585,410,592.896
247467.991,470,580.616
247501.239,410,602.013
247534.649,470,585.200
247567.900,410,600.413
247601.309,470,585.980
247634.554,410,601.026
247667.967,470,588.178
247701.216,410,598.903
247734.626,470,602.113
247767.871,410,598.664
247801.279,470,609.852
247834.527,410,600.111
247867.940,470,613.721
247901.187,410,599.165
247934.597,470,615.575
247967.845,410,602.204
248001.257,470,613.900
248034.500,410,602.855
248067.912,470,611.447
248101.159,410,603.318
248134.570,470,608.724
248167.823,410,603.208
248201.233,470,606.806
248234.478,410,601.982
248267.886,470,606.786
248301.134,410,604.521
248334.549,470,612.563
248367.799,410,610.733
248401.208,470,612.557
248434.456,410,609.346
248467.860,470,609.103
248501.111,410,605.853
248534.519,470,604.401
248567.771,410,602.432
248601.182,470,601.450
248634.429,410,598.728
248667.841,470,595.332
248701.089,410,593.048
248734.498,470,592.932
248767.748,410,592.734
248801.152,470,598.090
248834.405,410,598.352
248867.810,470,605.350
248901.066,410,596.633
248934.474,470,606.780
248967.726,410,593.991
249001.129,470,607.646
249034.384,410,598.784
249067.785,470,609.959
249101.039,410,595.762
249134.448,470,606.969
249167.698,410,591.703
249201.101,470,604.033
249234.361,410,592.098
249267.763,470,602.008
249301.019,410,590.723
249334.420,470,596.819
249367.678,410,594.227
249401.081,470,598.102
249434.333,410,598.191
249467.736,470,597.672
249500.989,410,599.621
249534.395,470,593.287
249567.651,410,597.270
249601.057,470,589.163
249634.312,410,596.066
249667.712,470,588.956
249700.971,410,591.972
249734.368,470,587.196
249767.625,410,593.061
249801.031,470,585.453
249834.285,410,596.631
249867.688,470,582.296
249900.943,410,591.886
249934.344,470,583.457
249967.603,410,592.157
250001.008,470,584.153
250034.258,410,596.396
250067.662,470,587.432
250100.922,410,599.562
250134.323,470,588.429
250167.577,410,602.196
250200.978,470,590.552
250234.239,410,604.642
250267.635,470,589.828
250300.896,410,600.315
250334.297,470,586.088
250367.556,410,600.414
250400.958,470,585.831
250434.216,410,603.159
250467.611,470,586.839
250500.873,410,603.197
250534.273,470,584.147
250567.529,410,601.837
250600.928,470,583.562
250634.187,410,599.295
250667.587,470,580.344
250700.845,410,595.620
250734.244,470,578.372
250767.505,410,594.235
250800.907,470,578.926
250834.163,410,596.546
250867.564,470,579.986
250900.824,410,597.436
250934.218,470,579.505
250967.480,410,593.961
251000.883,470,579.665
251034.137,410,597.834
251067.537,470,584.327
251100.799,410,600.879
251134.194,470,588.100
251167.458,410,598.568
251200.852,470,588.214
251234.114,410,600.459
251267.511,470,587.597
251300.775,410,598.238
251334.174,470,587.410
251367.435,410,598.180
251400.833,470,586.051
251434.089,410,602.097
251467.491,470,587.582
251500.751,410,601.053
251534.146,470,586.349
251567.406,410,596.696
251600.807,470,582.543
251634.066,410,593.389
251667.464,470,581.745
251700.729,410,595.196
251734.124,470,580.325
251767.387,410,593.865
251800.782,470,578.329
251834.042,410,592.694
251867.440,470,577.515
251900.701,410,590.046
251934.096,470,578.920
251967.362,410,589.994
252000.755,470,580.199
252034.021,410,590.491
252067.414,470,583.619
252100.681,410,589.125
252134.071,470,587.082
252167.339,410,596.280
252200.733,470,587.734
252233.992,410,594.577
252267.386,470,586.474
252300.657,410,592.993
252334.044,470,583.338
252367.314,410,591.289
252400.706,470,580.336
252433.969,410,586.372
252467.365,470,578.818
252500.630,410,588.830
252534.018,470,575.250
252567.291,410,586.028
252600.676,470,575.286
252633.950,410,585.964
252667.341,470,576.542
252700.607,410,591.283
252733.994,470,578.354
252767.267,410,593.743
252800.654,470,578.403
252833.924,410,589.952
252867.312,470,575.373
252900.580,410,591.730
252933.968,470,574.574
252967.240,410,593.010
253000.629,470,576.122
253033.896,410,589.832
253067.288,470,573.723
253100.558,410,592.246
253133.944,470,573.791
253167.213,410,596.681
253200.603,470,577.218
253233.872,410,596.951
253267.262,470,578.489
253300.535,410,596.046
253333.923,470,575.568
253367.191,410,592.309
253400.579,470,575.012
253433.848,410,592.065
253467.239,470,574.721
253500.511,410,593.957
253533.894,470,574.325
253567.169,410,591.833
253600.556,470,573.128
253633.825,410,591.212
253667.210,470,568.322
253700.485,410,586.420
253733.869,470,571.587
253767.141,410,588.848
253800.529,470,575.271
253833.799,410,592.036
253867.191,470,577.080
253900.458,410,591.524
253933.847,470,580.102
253967.121,410,590.273
254000.502,470,597.355
254033.778,410,586.561
254067.163,470,609.187
254100.436,410,587.792
254133.824,470,618.552
254167.096,410,590.386
254200.481,470,621.268
