TimeStamp,Lights,Channel1
950710.543,470,651.452
950743.930,410,620.457
950777.205,470,648.307
950810.593,410,619.379
950843.865,470,648.598
950877.247,410,620.675
950910.519,470,646.765
950943.906,410,620.555
950977.176,470,647.225
951010.568,410,620.257
951043.835,470,651.143
951077.226,410,619.662
951110.491,470,650.061
951143.883,410,619.241
951177.153,470,655.244
951210.543,410,620.664
951243.809,470,656.595
951277.198,410,619.700
951310.464,470,658.427
951343.861,410,620.854
951377.121,470,666.048
951410.521,410,619.926
951443.785,470,673.805
951477.179,410,621.817
951510.437,470,678.098
951543.836,410,621.889
951577.098,470,684.007
951610.494,410,621.110
951643.752,470,686.023
951677.149,410,621.830
951710.411,470,687.635
951743.810,410,621.131
951777.072,470,692.324
951810.467,410,620.930
951843.729,470,701.149
951877.128,410,622.416
951910.382,470,710.394
951943.786,410,624.702
951977.046,470,714.681
952010.444,410,626.728
952043.698,470,713.929
952077.104,410,626.331
952110.358,470,702.570
952143.758,410,625.186
952177.017,470,693.111
952210.421,410,625.462
952243.670,470,687.842
952277.078,410,624.586
952310.329,470,682.437
952343.735,410,625.022
952376.988,470,686.059
952410.392,410,625.686
952443.647,470,686.958
952477.053,410,624.837
952510.301,470,692.481
952543.706,410,627.300
952576.963,470,701.656
952610.366,410,627.771
952643.620,470,713.283
952677.023,410,630.038
952710.277,470,708.885
952743.681,410,629.530
952776.930,470,711.166
952810.337,410,631.889
952843.590,470,707.920
952876.997,410,631.109
952910.246,470,705.037
952943.660,410,631.868
952976.907,470,694.767
953010.317,410,629.433
953043.562,470,687.938
953076.972,410,628.926
953110.222,470,683.140
953143.632,410,630.676
953176.877,470,679.017
953210.289,410,628.969
953243.536,470,673.083
953276.950,410,626.622
953310.191,470,677.664
953343.607,410,629.233
953376.848,470,682.947
953410.264,410,627.798
953443.508,470,687.086
953476.922,410,626.519
953510.164,470,705.087
953543.577,410,627.199
953576.818,470,717.077
953610.238,410,627.339
953643.475,470,721.837
953676.897,410,627.748
953710.135,470,732.450
953743.552,410,629.212
953776.796,470,738.276
953810.209,410,629.067
953843.453,470,743.921
953876.872,410,626.615
953910.106,470,747.427
953943.529,410,625.503
953976.766,470,746.862
954010.183,410,625.132
954043.423,470,739.671
954076.841,410,626.878
954110.082,470,727.931
954143.503,410,626.820
954176.741,470,715.997
954210.157,410,627.520
954243.394,470,706.177
954276.818,410,629.742
954310.055,470,700.955
954343.475,410,630.341
954376.709,470,692.564
954410.134,410,628.780
954443.367,470,687.361
954476.794,410,626.357
954510.026,470,685.408
954543.449,410,625.351
954576.682,470,686.567
954610.111,410,625.766
954643.340,470,684.412
954676.770,410,628.231
954709.995,470,676.071
954743.422,410,626.171
954776.657,470,675.636
954810.085,410,626.590
954843.313,470,680.310
954876.743,410,626.207
954909.968,470,683.431
954943.398,410,625.952
954976.624,470,688.494
955010.054,410,623.906
955043.287,470,688.667
955076.718,410,624.005
955109.946,470,686.922
955143.374,410,624.116
955176.602,470,685.308
955210.031,410,622.548
955243.254,470,682.852
955276.692,410,625.480
955309.915,470,678.616
955343.350,410,626.258
955376.571,470,674.304
955410.005,410,627.807
955443.228,470,672.542
955476.664,410,627.132
955509.889,470,683.607
955543.324,410,626.523
955576.547,470,689.843
955609.979,410,627.756
955643.203,470,694.830
955676.639,410,627.848
955709.858,470,692.186
955743.298,410,626.450
955776.515,470,688.840
955809.954,410,628.463
955843.172,470,685.102
955876.610,410,626.648
955909.831,470,687.749
955943.268,410,627.452
955976.487,470,692.679
956009.928,410,626.031
956043.149,470,693.263
956076.585,410,625.942
956109.807,470,690.170
956143.247,410,623.389
956176.462,470,689.491
956209.900,410,624.842
956243.117,470,694.483
956276.558,410,624.761
956309.775,470,703.567
956343.220,410,625.396
956376.433,470,705.597
956409.874,410,624.464
956443.094,470,702.893
956476.536,410,623.635
956509.746,470,707.483
956543.192,410,626.105
956576.409,470,724.950
956609.851,410,626.360
956643.063,470,736.512
956676.513,410,624.073
956709.718,470,737.766
956743.168,410,622.149
956776.378,470,736.972
956809.823,410,621.211
956843.035,470,746.004
956876.483,410,621.031
956909.692,470,745.202
956943.144,410,625.013
956976.349,470,746.693
957009.803,410,625.708
957043.010,470,738.810
957076.458,410,625.144
957109.662,470,726.787
957143.115,410,624.976
957176.320,470,718.113
957209.773,410,619.500
957242.981,470,712.291
957276.429,410,621.981
957309.641,470,712.399
957343.093,410,621.521
957376.295,470,716.054
957409.751,410,623.047
957442.952,470,718.392
957476.406,410,624.570
957509.610,470,719.704
957543.067,410,619.880
957576.265,470,716.710
957609.720,410,622.557
957642.923,470,714.093
957676.383,410,623.633
957709.583,470,706.452
957743.041,410,622.211
957776.238,470,700.017
957809.694,410,619.062
957842.894,470,702.597
957876.356,410,618.973
957909.552,470,715.163
957943.016,410,619.982
957976.213,470,711.565
958009.671,410,618.839
958042.873,470,704.431
958076.327,410,619.106
958109.525,470,701.429
958142.985,410,619.402
958176.186,470,698.767
958209.645,410,620.012
958242.841,470,692.696
958276.302,410,621.099
958309.502,470,684.923
958342.961,410,622.551
958376.158,470,677.414
958409.621,410,622.884
958442.813,470,671.840
958476.277,410,624.677
958509.473,470,672.625
958542.939,410,621.778
958576.126,470,669.881
958609.592,410,622.347
958642.783,470,667.144
958676.249,410,622.961
958709.446,470,666.529
958742.912,410,620.368
958776.104,470,664.923
958809.570,410,622.866
958842.760,470,665.219
958876.225,410,622.198
958909.416,470,668.331
958942.885,410,622.803
958976.070,470,669.769
959009.545,410,623.529
959042.730,470,668.516
959076.199,410,623.545
959109.388,470,665.981
959142.856,410,623.900
959176.047,470,661.836
959209.515,410,625.784
959242.703,470,660.795
959276.175,410,627.347
959309.359,470,657.481
959342.833,410,627.029
959376.021,470,654.074
959409.491,410,624.674
959442.677,470,651.323
959476.153,410,622.234
959509.336,470,650.692
959542.811,410,622.306
959575.992,470,650.379
959609.463,410,621.514
959642.650,470,651.226
959676.121,410,621.871
959709.303,470,650.829
959742.783,410,622.934
959775.963,470,648.801
959809.441,410,622.408
959842.621,470,648.381
959876.099,410,620.516
959909.279,470,650.422
959942.756,410,621.424
959975.939,470,650.788
960009.408,410,621.263
960042.594,470,651.990
960076.072,410,620.478
960109.255,470,650.691
960142.726,410,622.608
960175.918,470,650.149
960209.385,410,620.308
960242.577,470,653.006
960276.043,410,620.523
960309.233,470,653.814
960342.699,410,620.753
960375.890,470,655.318
960409.356,410,618.892
960442.551,470,654.747
960476.014,410,618.509
960509.213,470,654.412
960542.669,410,617.037
960575.873,470,658.389
960609.331,410,618.085
960642.526,470,666.309
960675.983,410,618.462
960709.188,470,671.310
960742.644,410,618.962
960775.846,470,678.425
960809.298,410,618.919
960842.504,470,684.986
960875.960,410,618.502
960909.165,470,688.955
960942.615,410,618.581
960975.825,470,691.495
961009.269,410,619.636
961042.483,470,694.749
961075.927,410,618.811
961109.142,470,742.545
961142.586,410,616.918
961175.803,470,810.706
961209.247,410,615.709
961242.463,470,851.264
961275.900,410,616.147
961309.122,470,895.319
961342.559,410,615.393
961375.780,470,903.236
961409.217,410,616.411
961442.440,470,915.565
961475.871,410,617.378
961509.093,470,904.043
961542.531,410,617.874
961575.753,470,890.569
961609.191,410,618.129
961642.416,470,872.354
961675.844,410,617.552
961709.071,470,866.411
961742.501,410,615.628
961775.736,470,863.966
961809.162,410,617.692
961842.388,470,856.714
961875.819,410,618.185
961909.051,470,855.329
961942.476,410,618.643
961975.707,470,856.635
962009.129,410,616.127
962042.371,470,843.063
962075.788,410,617.503
962109.026,470,829.059
962142.443,410,616.961
962175.685,470,814.064
962209.105,410,617.297
962242.345,470,796.038
962275.764,410,619.176
962309.005,470,780.539
962342.416,410,618.723
962375.667,470,768.420
962409.077,410,619.221
962442.325,470,756.902
962475.733,410,619.634
962508.980,470,747.498
962542.392,410,620.497
962575.642,470,755.801
962609.049,410,619.115
962642.301,470,759.500
962675.705,410,618.206
962708.961,470,759.964
962742.360,410,617.674
962775.620,470,752.186
962809.021,410,617.570
962842.277,470,749.354
962875.676,410,617.435
962908.934,470,740.022
962942.332,410,618.003
962975.593,470,730.310
963008.993,410,618.055
963042.255,470,727.389
963075.646,410,616.510
963108.916,470,724.428
963142.308,410,616.243
963175.574,470,724.570
963208.963,410,616.017
963242.232,470,733.344
963275.621,410,616.957
963308.893,470,750.084
963342.276,410,617.032
963375.553,470,768.456
963408.937,410,617.128
963442.206,470,762.305
963475.593,410,618.598
963508.867,470,748.501
963542.250,410,618.482
963575.526,470,746.845
963608.909,410,620.587
963642.187,470,757.466
963675.568,410,624.253
963708.848,470,771.456
963742.225,410,625.325
963775.504,470,765.808
963808.881,410,619.473
963842.164,470,756.251
963875.536,410,618.544
963908.822,470,751.546
963942.197,410,618.204
963975.481,470,740.041
964008.856,410,618.274
964042.141,470,727.161
964075.511,410,619.202
964108.797,470,720.263
964142.165,410,619.170
964175.458,470,711.108
964208.826,410,617.607
964242.116,470,704.625
964275.481,410,619.355
964308.775,470,711.279
964342.143,410,619.922
964375.433,470,722.333
964408.794,410,619.030
964442.094,470,728.109
964475.455,410,618.972
964508.751,470,721.215
964542.110,410,618.986
964575.411,470,712.193
964608.766,410,617.372
964642.070,470,707.474
964675.429,410,619.307
964708.732,470,711.001
964742.086,410,620.884
964775.388,470,711.930
964808.742,410,619.067
964842.046,470,704.302
964875.396,410,616.864
964908.710,470,698.276
964942.053,410,618.067
964975.370,470,699.303
965008.715,410,615.895
965042.028,470,696.003
965075.371,410,614.089
965108.685,470,696.826
965142.027,410,613.944
965175.344,470,694.264
965208.682,410,613.923
965242.006,470,693.386
965275.344,410,618.146
965308.663,470,691.402
965341.999,410,619.127
965375.324,470,692.683
965408.660,410,618.591
965441.984,470,709.367
965475.313,410,618.303
965508.641,470,747.305
965541.968,410,617.232
965575.302,470,780.803
965608.628,410,620.135
965641.956,470,803.566
965675.285,410,616.899
965708.616,470,818.922
965741.944,410,614.063
965775.277,470,830.957
965808.604,410,615.728
965841.938,470,841.894
965875.260,410,615.073
965908.595,470,835.387
965941.919,410,617.043
965975.253,470,834.085
966008.572,410,617.302
966041.912,470,823.570
966075.234,410,617.607
966108.572,470,811.681
966141.889,410,619.640
966175.231,470,799.468
966208.548,410,621.809
966241.887,470,791.912
966275.201,410,622.473
966308.553,470,784.823
966341.863,410,623.539
966375.209,470,781.676
966408.517,410,621.911
966441.864,470,767.040
966475.174,410,621.395
966508.525,470,755.663
966541.834,410,621.570
966575.184,470,742.326
966608.492,410,620.961
966641.842,470,732.553
966675.150,410,619.875
966708.506,470,727.845
966741.801,410,619.371
966775.159,470,720.836
966808.460,410,619.688
966841.824,470,712.479
966875.116,410,619.201
966908.478,470,706.120
966941.774,410,619.387
966975.139,470,700.953
967008.433,410,620.468
967041.799,470,696.476
967075.090,410,620.234
967108.459,470,694.405
967141.749,410,618.989
967175.115,470,689.449
967208.405,410,618.219
967241.776,470,689.052
967275.061,410,620.932
967308.435,470,685.742
967341.721,410,622.073
967375.092,470,680.433
967408.378,410,621.274
967441.750,470,677.618
967475.037,410,619.497
967508.410,470,690.405
967541.694,410,620.018
967575.072,470,689.864
967608.346,410,619.754
967641.733,470,686.714
967675.008,410,618.978
967708.388,470,681.614
967741.662,410,617.235
967775.050,470,675.766
967808.321,410,617.809
967841.709,470,671.264
967874.978,410,616.732
967908.366,470,667.349
967941.640,410,617.089
967975.022,470,663.010
968008.294,410,619.660
968041.683,470,661.071
968074.953,410,621.558
968108.335,470,657.927
968141.611,410,620.383
968174.994,470,656.017
968208.272,410,620.149
968241.650,470,664.662
968274.932,410,621.399
968308.312,470,664.960
968341.586,410,620.590
968374.965,470,663.446
968408.246,410,615.192
968441.625,470,674.455
968474.901,410,616.298
968508.279,470,704.064
968541.561,410,617.182
968574.938,470,725.375
968608.219,410,618.289
968641.595,470,749.785
968674.880,410,618.517
968708.249,470,761.408
968741.536,410,618.123
968774.907,470,749.823
968808.199,410,616.617
968841.566,470,741.745
968874.854,410,616.905
968908.221,470,731.299
968941.511,410,617.087
968974.884,470,739.273
969008.170,410,616.321
969041.540,470,743.499
969074.827,410,614.592
969108.195,470,732.079
969141.485,410,614.532
969174.851,470,720.121
969208.148,410,616.709
969241.508,470,710.841
969274.807,410,615.888
969308.170,470,701.302
969341.461,410,614.916
969374.827,470,694.488
969408.124,410,615.549
969441.480,470,688.046
969474.778,410,614.218
969508.142,470,684.434
969541.441,410,615.617
969574.798,470,690.756
969608.094,410,613.476
969641.450,470,847.694
969674.756,410,612.326
969708.112,470,951.015
969741.410,410,612.290
969774.770,470,975.642
969808.072,410,610.231
969841.426,470,1002.452
969874.732,410,610.125
969908.084,470,1020.591
969941.390,410,610.178
969974.736,470,1012.034
970008.047,410,613.560
970041.400,470,997.565
970074.704,410,614.785
970108.051,470,972.161
970141.360,410,613.634
970174.710,470,940.140
970208.020,410,614.482
970241.369,470,910.388
970274.679,410,614.360
970308.028,470,894.268
970341.335,410,613.828
970374.686,470,869.073
970407.997,410,613.113
970441.340,470,845.971
970474.658,410,611.404
970507.997,470,824.762
970541.311,410,611.739
970574.657,470,807.489
970607.969,410,612.517
970641.310,470,790.770
970674.630,410,612.446
970707.970,470,779.367
970741.288,410,611.854
970774.627,470,766.015
970807.943,410,611.480
970841.287,470,755.218
970874.603,410,609.344
970907.940,470,742.703
970941.260,410,613.932
970974.597,470,730.390
971007.921,410,612.035
971041.253,470,723.901
971074.581,410,611.080
971107.913,470,721.094
971141.239,410,613.388
971174.567,470,717.864
971207.894,410,615.111
971241.230,470,720.190
971274.552,410,613.878
971307.888,470,719.075
971341.213,410,615.086
971374.540,470,712.271
971407.872,410,614.868
971441.202,470,706.818
971474.529,410,614.027
971507.857,470,704.182
971541.188,410,614.866
971574.515,470,704.825
971607.846,410,616.128
971641.172,470,703.178
971674.505,410,616.533
971707.830,470,700.504
971741.162,410,615.771
971774.484,470,697.100
971807.824,410,618.145
971841.145,470,696.553
971874.479,410,616.667
971907.803,470,700.756
971941.138,410,618.085
971974.461,470,701.214
972007.794,410,616.563
972041.113,470,706.620
972074.453,410,616.417
972107.769,470,719.060
972141.116,410,617.468
972174.432,470,712.330
972207.773,410,618.649
972241.083,470,705.500
972274.429,410,615.201
972307.741,470,700.078
972341.089,410,616.086
972374.402,470,696.886
972407.744,410,618.368
972441.056,470,696.718
972474.407,410,619.086
972507.714,470,685.630
972541.067,410,613.513
972574.371,470,681.963
972607.722,410,616.911
972641.032,470,678.797
972674.379,410,613.225
972707.689,470,676.256
972741.041,410,612.554
972774.345,470,674.922
972807.693,410,611.675
972841.001,470,677.760
972874.353,410,614.700
972907.657,470,681.622
972941.015,410,610.835
972974.313,470,684.079
973007.672,410,612.356
973040.975,470,698.011
973074.328,410,612.562
973107.629,470,716.394
973140.991,410,610.739
973174.286,470,727.452
973207.650,410,610.662
973240.945,470,736.214
973274.306,410,612.725
973307.600,470,729.189
973340.961,410,613.564
973374.258,470,723.165
973407.621,410,611.915
973440.918,470,719.821
973474.278,410,613.634
973507.572,470,712.080
973540.941,410,609.997
973574.231,470,706.480
973607.600,410,613.649
973640.888,470,708.241
973674.256,410,613.250
973707.545,470,706.928
973740.910,410,612.200
973774.206,470,705.675
973807.571,410,613.468
973840.858,470,712.648
973874.227,410,612.228
973907.516,470,716.754
973940.887,410,612.890
973974.176,470,717.501
974007.544,410,612.320
974040.831,470,716.204
974074.202,410,612.633
974107.488,470,713.898
974140.861,410,611.431
974174.143,470,710.636
974207.525,410,612.859
974240.805,470,711.529
974274.183,410,613.433
974307.464,470,720.099
974340.837,410,614.769
974374.121,470,733.134
974407.498,410,614.961
974440.776,470,727.449
974474.156,410,611.424
974507.435,470,726.346
974540.810,410,610.762
974574.086,470,716.614
974607.472,410,611.685
974640.748,470,709.893
974674.133,410,612.046
974707.404,470,702.946
974740.786,410,610.500
974774.060,470,695.427
974807.444,410,609.882
974840.717,470,693.046
974874.107,410,610.376
974907.378,470,693.048
974940.760,410,612.754
974974.033,470,686.597
975007.425,410,610.619
975040.690,470,685.451
975074.081,410,611.352
975107.350,470,682.098
975140.735,410,610.483
975174.005,470,685.254
975207.400,410,611.957
975240.660,470,709.185
975274.057,410,613.011
975307.322,470,721.696
975340.715,410,613.334
975373.980,470,716.853
975407.369,410,610.874
975440.634,470,708.167
975474.032,410,611.714
975507.293,470,699.724
975540.691,410,612.434
975573.949,470,693.536
975607.347,410,612.884
975640.604,470,688.228
975674.005,410,611.909
975707.266,470,681.416
975740.665,410,611.436
975773.922,470,679.149
975807.321,410,610.230
975840.575,470,679.153
975873.980,410,611.813
975907.234,470,673.563
975940.636,410,610.812
975973.895,470,668.364
976007.293,410,607.802
976040.553,470,667.388
976073.950,410,609.796
976107.210,470,667.305
976140.612,410,612.200
976173.870,470,666.703
976207.268,410,611.607
976240.528,470,668.633
976273.925,410,611.143
976307.185,470,666.919
976340.581,410,612.228
976373.838,470,672.412
976407.243,410,608.956
976440.500,470,674.017
976473.895,410,615.641
976507.155,470,689.434
976540.557,410,612.877
976573.812,470,680.094
976607.209,410,608.754
976640.477,470,681.117
976673.866,410,611.386
976707.131,470,685.000
976740.527,410,609.205
976773.788,470,685.658
976807.182,410,611.912
976840.448,470,691.838
976873.839,410,609.548
976907.102,470,689.105
976940.497,410,611.880
976973.766,470,682.663
977007.158,410,608.740
977040.418,470,677.332
977073.813,410,610.565
977107.077,470,671.920
977140.471,410,607.591
977173.739,470,669.273
977207.131,410,610.097
977240.393,470,668.645
977273.788,410,608.666
977307.055,470,666.624
977340.443,410,614.759
977373.711,470,676.472
977407.102,410,612.342
977440.368,470,669.931
977473.761,410,609.889
977507.030,470,668.437
977540.414,410,610.979
977573.685,470,671.107
977607.073,410,610.215
977640.343,470,669.901
977673.734,410,611.109
977707.003,470,678.061
977740.391,410,611.991
977773.662,470,674.911
977807.045,410,609.237
977840.316,470,685.835
977873.687,410,610.262
977906.975,470,688.948
977940.363,410,610.207
977973.636,470,685.500
978007.021,410,609.910
978040.294,470,685.382
978073.674,410,609.241
978106.946,470,686.951
978140.332,410,609.552
978173.610,470,692.186
978206.994,410,607.950
978240.267,470,692.761
978273.650,410,608.561
978306.925,470,696.316
978340.302,410,609.234
978373.583,470,698.702
978406.960,410,609.061
978440.238,470,704.486
978473.622,410,610.732
978506.894,470,705.828
978540.276,410,608.631
978573.556,470,700.192
978606.937,410,610.355
978640.216,470,694.374
978673.593,410,609.769
978706.874,470,686.499
978740.247,410,610.057
978773.533,470,690.664
978806.908,410,615.229
978840.187,470,681.324
978873.562,410,611.416
978906.848,470,679.177
978940.224,410,609.771
978973.506,470,687.871
979006.883,410,612.764
979040.159,470,678.227
979073.540,410,608.600
979106.817,470,673.212
979140.192,410,609.474
979173.475,470,675.177
979206.853,410,610.578
979240.133,470,672.305
979273.512,410,607.992
979306.795,470,671.937
979340.166,410,608.615
979373.451,470,670.355
979406.826,410,607.532
979440.110,470,672.286
979473.480,410,609.444
979506.768,470,673.283
979540.136,410,609.744
979573.427,470,678.733
979606.796,410,610.835
979640.084,470,678.386
979673.457,410,610.270
979706.740,470,680.153
979740.111,410,609.796
979773.402,470,678.738
979806.767,410,609.951
979840.058,470,677.507
979873.425,410,608.149
979906.717,470,672.142
979940.084,410,611.127
979973.374,470,668.944
980006.742,410,610.894
980040.033,470,664.243
980073.401,410,610.751
980106.692,470,661.884
980140.057,410,611.062
980173.346,470,657.673
980206.715,410,611.053
980240.003,470,660.584
980273.373,410,612.564
980306.666,470,660.935
980340.031,410,611.431
980373.324,470,657.559
980406.687,410,610.858
980439.980,470,665.652
980473.342,410,610.696
980506.635,470,666.498
980539.998,410,605.981
980573.294,470,673.346
980606.658,410,612.381
980639.953,470,673.466
980673.317,410,610.397
980706.611,470,678.078
980739.970,410,607.881
980773.271,470,688.551
980806.633,410,614.210
980839.926,470,691.851
980873.285,410,611.906
980906.585,470,696.514
980939.944,410,608.581
980973.241,470,703.404
981006.606,410,614.437
981039.900,470,695.073
981073.259,410,610.256
981106.557,470,690.451
981139.919,410,609.229
981173.220,470,687.009
981206.578,410,608.365
981239.875,470,678.295
981273.232,410,609.635
981306.530,470,674.565
981339.891,410,609.504
981373.191,470,670.077
981406.547,410,610.634
981439.849,470,670.906
981473.202,410,609.560
981506.508,470,675.144
981539.861,410,611.685
981573.163,470,675.872
981606.523,410,610.816
981639.824,470,674.728
981673.177,410,612.312
981706.484,470,674.002
981739.836,410,610.546
981773.140,470,675.317
981806.496,410,612.706
981839.798,470,670.430
981873.151,410,611.041
981906.459,470,666.319
981939.806,410,612.954
981973.113,470,661.422
982006.464,410,608.616
982039.770,470,659.026
982073.124,410,614.979
982106.427,470,656.319
982139.781,410,613.405
982173.089,470,651.754
982206.438,410,611.769
982239.749,470,655.201
982273.093,410,619.870
982306.402,470,651.801
982339.751,410,614.656
982373.063,470,645.981
982406.413,410,611.176
982439.717,470,648.240
982473.070,410,616.125
982506.379,470,649.650
982539.722,410,610.819
982573.039,470,648.245
982606.379,410,608.667
982639.695,470,654.979
982673.043,410,615.769
982706.353,470,653.305
982739.694,410,608.264
982773.010,470,664.572
982806.351,410,610.358
982839.669,470,673.329
982873.010,410,611.975
982906.323,470,664.513
982939.670,410,608.631
982972.982,470,658.454
983006.329,410,609.936
983039.645,470,655.965
983072.986,410,608.347
983106.302,470,652.957
983139.644,410,612.694
983172.955,470,656.499
983206.298,410,612.305
983239.616,470,653.409
983272.957,410,609.646
983306.272,470,656.391
983339.617,410,619.827
983372.931,470,654.060
983406.272,410,612.506
983439.588,470,649.066
983472.932,410,610.685
983506.247,470,647.688
983539.586,410,611.222
983572.907,470,652.870
983606.244,410,609.196
983639.566,470,664.111
983672.903,410,611.230
983706.226,470,679.021
983739.559,410,609.539
983772.883,470,685.775
983806.216,410,610.810
983839.538,470,691.626
983872.875,410,609.684
983906.195,470,691.058
983939.532,410,612.375
983972.857,470,691.724
984006.194,410,611.329
984039.515,470,686.793
984072.849,410,613.401
984106.168,470,681.949
984139.511,410,612.417
984172.829,470,678.946
984206.166,410,614.306
984239.489,470,675.286
984272.823,410,612.503
984306.148,470,672.703
984339.482,410,612.830
984372.807,470,668.636
984406.139,410,611.619
984439.464,470,669.419
984472.803,410,613.471
984506.125,470,672.260
984539.458,410,612.109
984572.783,470,669.593
984606.114,410,613.010
984639.440,470,664.005
984672.772,410,610.451
984706.098,470,660.293
984739.436,410,610.728
984772.759,470,655.481
984806.090,410,609.117
984839.413,470,657.595
984872.747,410,613.770
984906.071,470,654.012
984939.411,410,610.739
984972.734,470,650.042
985006.066,410,610.997
985039.387,470,649.613
985072.724,410,612.658
985106.051,470,647.373
985139.383,410,614.343
985172.704,470,649.934
985206.042,410,618.986
985239.364,470,649.518
985272.697,410,620.180
985306.025,470,646.669
985339.361,410,622.149
985372.680,470,645.574
985406.018,410,620.015
985439.342,470,643.681
985472.672,410,617.765
985505.997,470,640.872
985539.330,410,616.102
985572.656,470,645.513
985605.995,410,617.606
985639.318,470,640.304
985672.649,410,610.628
985705.976,470,642.353
985739.305,410,619.061
985772.634,470,646.212
985805.969,410,614.850
985839.289,470,645.866
985872.623,410,610.317
985905.950,470,648.556
985939.281,410,617.570
985972.606,470,647.753
986005.943,410,613.121
986039.264,470,644.806
986072.597,410,614.690
986105.924,470,653.484
986139.260,410,619.873
986172.583,470,648.437
986205.917,410,612.657
986239.243,470,663.187
986272.576,410,611.845
986305.902,470,670.153
986339.237,410,611.634
986372.558,470,664.857
986405.891,410,611.448
986439.220,470,659.857
986472.550,410,609.859
986505.875,470,657.017
986539.207,410,610.890
986572.536,470,658.485
986605.867,410,610.312
986639.195,470,661.182
986672.526,410,613.022
986705.849,470,662.305
986739.183,410,614.872
986772.512,470,658.645
986805.839,410,610.691
986839.167,470,659.483
986872.500,410,615.121
986905.828,470,662.838
986939.157,410,614.603
986972.485,470,661.918
987005.820,410,610.025
987039.140,470,661.470
987072.473,410,616.448
987105.798,470,663.348
987139.133,410,611.616
987172.461,470,664.459
987205.791,410,607.880
987239.115,470,668.984
987272.450,410,616.025
987305.779,470,673.974
987339.111,410,610.472
987372.432,470,670.746
987405.769,410,608.334
987439.092,470,673.612
987472.425,410,612.036
987505.752,470,673.575
987539.082,410,607.808
987572.408,470,674.817
987605.740,410,610.171
987639.072,470,691.133
987672.402,410,614.562
987705.728,470,683.562
987739.060,410,608.136
987772.386,470,687.754
987805.718,410,610.949
987839.044,470,698.232
987872.372,410,610.691
987905.702,470,690.333
987939.031,410,609.240
987972.364,470,687.627
988005.691,410,612.860
988039.023,470,687.778
988072.351,410,612.262
988105.679,470,684.240
988139.009,410,610.864
988172.337,470,678.724
988205.666,410,618.192
988238.997,470,675.183
988272.325,410,612.608
988305.652,470,668.332
988338.988,410,608.073
988372.310,470,663.012
988405.643,410,619.366
988438.971,470,661.819
988472.299,410,615.657
988505.629,470,654.408
988538.961,410,611.227
988572.286,470,651.040
988605.618,410,616.324
988638.946,470,651.514
988672.279,410,613.852
988705.603,470,646.491
988738.934,410,611.305
988772.263,470,649.851
988805.590,410,618.112
988838.920,470,645.825
988872.252,410,612.628
988905.580,470,644.498
988938.906,410,613.664
988972.241,470,651.151
989005.568,410,616.226
989038.896,470,651.001
989072.230,410,612.088
989105.552,470,647.134
989138.887,410,611.198
989172.214,470,649.591
989205.542,410,613.769
989238.868,470,647.926
989272.199,410,609.972
989305.533,470,648.624
989338.862,410,615.986
989372.192,470,655.651
989405.520,410,610.885
989438.847,470,668.765
989472.177,410,609.595
989505.504,470,690.863
989538.833,410,609.218
989572.161,470,702.672
989605.492,410,606.485
989638.819,470,702.219
989672.150,410,605.507
989705.477,470,697.833
989738.810,410,610.394
989772.139,470,696.315
989805.470,410,610.010
989838.798,470,691.294
989872.127,410,607.788
989905.453,470,685.250
989938.785,410,609.171
989972.113,470,683.553
990005.446,410,608.921
990038.772,470,684.179
990072.099,410,607.623
990105.428,470,683.423
990138.761,410,609.518
990172.092,470,679.614
990205.416,410,607.739
990238.749,470,680.633
990272.078,410,612.373
990305.406,470,682.001
990338.738,410,608.345
990372.062,470,678.008
990405.390,410,606.432
990438.723,470,680.363
990472.051,410,611.661
990505.385,470,676.972
990538.713,410,611.397
990572.038,470,676.104
990605.366,410,611.884
990638.698,470,675.463
990672.024,410,615.436
990705.355,470,670.159
990738.687,410,612.038
990772.017,470,667.837
990805.342,410,613.331
990838.677,470,674.245
990871.999,410,617.229
990905.333,470,674.311
990938.658,410,613.218
990971.988,470,670.265
991005.316,410,616.179
991038.649,470,676.972
991071.978,410,623.358
991105.304,470,670.174
991138.637,410,617.161
991171.964,470,663.759
991205.296,410,615.851
991238.625,470,665.105
991271.952,410,620.777
991305.282,470,660.898
991338.612,410,617.463
991371.944,470,655.463
991405.268,410,621.365
991438.600,470,656.746
991471.930,410,623.419
991505.261,470,650.831
991538.586,410,619.853
991571.918,470,649.329
991605.242,410,618.782
991638.575,470,649.900
991671.903,410,620.269
991705.237,470,647.467
991738.561,410,619.392
991771.891,470,649.602
991805.217,410,622.527
991838.552,470,645.907
991871.874,410,616.751
991905.211,470,643.789
991938.538,410,617.770
991971.868,470,643.359
992005.194,410,617.360
992038.524,470,640.534
992071.854,410,615.747
992105.179,470,638.003
992138.513,410,616.342
992171.841,470,643.826
992205.169,410,616.823
992238.498,470,642.419
992271.828,410,613.395
992305.151,470,643.748
992338.484,410,614.027
992371.808,470,650.722
992405.141,410,619.908
992438.470,470,652.153
992471.803,410,614.666
992505.126,470,661.213
992538.457,410,613.036
992571.781,470,673.217
992605.117,410,615.553
992638.444,470,677.587
992671.779,410,614.862
992705.100,470,678.079
992738.434,410,611.773
992771.757,470,679.026
992805.096,410,618.967
992838.416,470,679.042
992871.753,410,617.586
992905.072,470,672.644
992938.411,410,615.588
992971.729,470,675.073
993005.070,410,618.250
993038.385,470,684.353
