TimeStamp,Lights,Channel1
413679.833,410,554.336
413713.195,470,550.493
413746.492,410,552.797
413779.852,470,551.900
413813.149,410,552.056
413846.506,470,553.663
413879.806,410,554.871
413913.162,470,551.507
413946.463,410,555.823
413979.819,470,552.537
414013.126,410,555.234
414046.482,470,555.313
414079.783,410,555.847
414113.136,470,555.143
414146.441,410,556.162
414179.798,470,554.790
414213.103,410,555.216
414246.453,470,556.459
414279.763,410,554.224
414313.108,470,554.250
414346.415,410,554.177
414379.770,470,553.367
414413.078,410,555.820
414446.427,470,553.392
414479.737,410,554.730
414513.085,470,554.956
414546.392,410,556.217
414579.743,470,556.223
414613.055,410,555.948
414646.400,470,556.193
414679.714,410,558.325
414713.056,470,560.933
414746.368,410,558.597
414779.716,470,563.361
414813.029,410,558.869
414846.373,470,563.103
414879.686,410,562.144
414913.027,470,564.959
414946.348,410,562.850
414979.688,470,566.451
415013.006,410,570.047
415046.343,470,569.920
415079.664,410,571.788
415113.004,470,572.302
415146.320,410,570.033
415179.661,470,572.662
415212.978,410,570.916
415246.319,470,575.737
415279.637,410,575.403
415312.972,470,583.086
415346.297,410,576.479
415379.630,470,580.519
415412.958,410,566.945
415446.293,470,576.720
415479.616,410,566.212
415512.949,470,581.116
415546.277,410,565.053
415579.608,470,579.933
415612.934,410,565.303
415646.265,470,577.481
415679.592,410,568.979
415712.919,470,579.344
415746.253,410,574.112
415779.577,470,579.147
415812.911,410,572.311
415846.234,470,578.992
415879.567,410,573.015
415912.891,470,584.161
415946.226,410,575.767
415979.552,470,587.066
416012.887,410,575.775
416046.211,470,590.340
416079.542,410,576.362
416112.868,470,594.887
416146.203,410,572.795
416179.527,470,596.469
416212.860,410,570.779
416246.186,470,594.350
416279.514,410,568.987
416312.841,470,593.877
416346.172,410,573.697
416379.496,470,593.697
416412.833,410,574.116
416446.161,470,592.594
416479.489,410,574.645
416512.818,470,594.150
416546.152,410,574.157
416579.475,470,599.246
416612.811,410,573.117
416646.128,470,599.553
416679.467,410,574.341
416712.791,470,598.862
416746.121,410,575.478
416779.449,470,598.249
416812.782,410,576.955
416846.103,470,593.823
416879.441,410,574.596
416912.767,470,595.442
416946.095,410,575.750
416979.419,470,593.502
417012.756,410,578.508
417046.080,470,591.551
417079.414,410,578.186
417112.740,470,590.478
417146.069,410,573.639
417179.397,470,578.815
417212.731,410,561.231
417246.054,470,569.860
417279.389,410,558.281
417312.711,470,568.586
417346.048,410,556.914
417379.366,470,567.923
417412.704,410,558.485
417446.029,470,565.332
417479.364,410,558.753
417512.685,470,562.917
417546.021,410,555.543
417579.347,470,562.727
417612.682,410,554.719
417646.004,470,562.399
417679.338,410,556.509
417712.661,470,563.435
417745.997,410,557.164
417779.315,470,561.652
417812.654,410,554.799
417845.978,470,562.204
417879.312,410,553.942
417912.631,470,559.044
417945.973,410,552.494
417979.293,470,557.655
418012.628,410,553.156
418045.947,470,556.398
418079.289,410,553.651
418112.611,470,555.264
418145.947,410,551.037
418179.266,470,554.763
418212.604,410,554.463
418245.922,470,552.236
418279.261,410,554.428
418312.584,470,554.773
418345.915,410,560.418
418379.237,470,555.999
418412.575,410,561.941
418445.896,470,556.665
418479.237,410,562.588
418512.557,470,557.448
418545.894,410,564.194
418579.213,470,568.740
418612.551,410,571.091
418645.869,470,576.651
418679.210,410,570.940
418712.532,470,587.681
418745.869,410,570.316
418779.188,470,591.564
418812.521,410,574.605
418845.847,470,596.345
418879.180,410,565.990
418912.501,470,594.102
418945.839,410,563.693
418979.161,470,589.406
419012.499,410,560.450
419045.821,470,591.348
419079.155,410,561.057
419112.476,470,592.903
419145.813,410,561.240
419179.134,470,591.252
419212.475,410,560.281
419245.797,470,589.276
419279.129,410,563.903
419312.452,470,590.998
419345.790,410,569.570
419379.108,470,592.916
419412.445,410,565.904
419445.771,470,590.483
419479.105,410,562.243
419512.424,470,589.767
419545.763,410,562.056
419579.084,470,590.362
419612.424,410,562.468
419645.741,470,590.298
419679.080,410,565.156
419712.403,470,593.163
419745.741,410,563.258
419779.056,470,599.875
419812.399,410,560.009
419845.716,470,592.811
419879.053,410,559.773
419912.373,470,597.839
419945.712,410,559.724
419979.029,470,600.312
420012.370,410,563.354
420045.691,470,601.157
420079.028,410,563.487
420112.347,470,598.950
420145.685,410,563.370
420179.008,470,597.679
420212.348,410,562.168
420245.661,470,593.780
420279.002,410,563.071
420312.324,470,589.213
420345.660,410,565.781
420378.983,470,587.655
420412.317,410,565.946
420445.638,470,587.091
420478.980,410,565.952
420512.297,470,586.572
420545.635,410,562.941
420578.956,470,584.168
420612.294,410,562.831
420645.614,470,583.103
420678.951,410,566.148
420712.274,470,584.451
420745.611,410,569.184
420778.931,470,582.593
420812.268,410,567.927
420845.589,470,574.952
420878.923,410,562.732
420912.241,470,573.699
420945.583,410,564.089
420978.900,470,571.385
421012.244,410,561.178
421045.561,470,571.794
421078.898,410,559.271
421112.215,470,570.872
421145.557,410,560.346
421178.877,470,572.351
421212.213,410,559.601
421245.536,470,571.162
421278.875,410,561.100
421312.190,470,570.195
421345.533,410,562.332
421378.847,470,568.945
421412.189,410,560.525
421445.510,470,567.168
421478.850,410,560.301
421512.168,470,566.195
421545.504,410,558.389
421578.826,470,565.327
421612.168,410,560.636
421645.484,470,564.768
421678.825,410,558.693
421712.141,470,562.526
421745.480,410,557.371
421778.798,470,562.694
421812.142,410,556.450
421845.453,470,562.182
421878.797,410,559.178
421912.114,470,564.999
421945.455,410,560.977
421978.773,470,567.534
422012.116,410,564.040
422045.430,470,569.473
422078.768,410,565.920
422112.091,470,569.108
422145.428,410,563.115
422178.749,470,564.901
422212.084,410,560.963
422245.405,470,563.196
422278.747,410,561.068
422312.063,470,562.362
422345.403,410,561.456
422378.722,470,562.127
422412.064,410,561.439
422445.378,470,561.964
422478.717,410,559.699
422512.036,470,561.493
422545.376,410,561.622
422578.692,470,561.322
422612.034,410,559.239
422645.353,470,561.594
422678.691,410,559.094
422712.012,470,560.590
422745.351,410,558.115
422778.669,470,560.763
422812.009,410,556.699
422845.328,470,563.452
422878.665,410,557.895
422911.986,470,566.101
422945.327,410,558.695
422978.644,470,565.017
423011.983,410,560.326
423045.299,470,567.187
423078.641,410,560.995
423111.958,470,567.700
423145.297,410,564.295
423178.618,470,566.376
423211.960,410,561.585
423245.274,470,565.051
423278.613,410,560.414
423311.930,470,565.057
423345.276,410,562.235
423378.594,470,565.087
423411.934,410,561.545
423445.246,470,563.518
423478.593,410,559.252
423511.909,470,562.018
423545.248,410,558.761
423578.564,470,560.283
423611.909,410,558.992
423645.225,470,558.642
423678.568,410,558.567
423711.879,470,560.705
423745.226,410,560.937
423778.538,470,559.881
423811.883,410,559.500
423845.194,470,559.914
423878.541,410,563.755
423911.853,470,560.382
423945.198,410,563.187
423978.512,470,559.576
424011.855,410,560.463
424045.172,470,559.381
424078.513,410,561.425
424111.826,470,562.444
424145.173,410,561.360
424178.486,470,560.909
424211.833,410,559.727
424245.143,470,561.861
424278.492,410,557.160
424311.802,470,563.662
424345.151,410,558.034
424378.457,470,565.939
424411.809,410,558.971
424445.116,470,570.300
424478.465,410,559.450
424511.776,470,574.509
424545.122,410,563.642
424578.430,470,574.297
424611.780,410,560.286
424645.092,470,570.185
424678.442,410,557.869
424711.748,470,567.911
424745.099,410,558.389
424778.403,470,567.500
424811.758,410,559.994
424845.060,470,565.952
424878.418,410,559.529
424911.716,470,567.489
424945.077,410,560.585
424978.375,470,566.554
425011.734,410,560.704
425045.034,470,568.457
425078.395,410,562.113
425111.689,470,567.552
425145.053,410,561.804
425178.349,470,564.961
425211.709,410,559.491
425245.003,470,563.710
425278.370,410,559.042
425311.667,470,563.965
425345.023,410,557.230
425378.322,470,563.773
425411.685,410,558.269
425444.978,470,561.519
425478.343,410,559.273
425511.638,470,561.323
425545.002,410,558.676
425578.296,470,559.117
425611.661,410,559.186
425644.954,470,560.984
425678.317,410,563.633
425711.608,470,563.622
425744.979,410,564.934
425778.265,470,561.017
425811.636,410,562.500
425844.925,470,560.601
425878.291,410,565.862
425911.581,470,564.207
425944.951,410,566.953
425978.239,470,563.724
426011.607,410,567.516
426044.895,470,564.180
426078.266,410,566.524
426111.558,470,565.058
426144.925,410,568.806
426178.214,470,567.502
426211.586,410,570.421
426244.871,470,573.118
426278.245,410,580.416
426311.531,470,580.206
426344.903,410,576.736
426378.187,470,579.247
426411.559,410,577.549
426444.843,470,579.152
426478.215,410,571.029
426511.498,470,577.741
426544.875,410,572.918
426578.160,470,577.985
426611.535,410,576.341
426644.814,470,575.893
426678.195,410,568.943
426711.472,470,570.439
426744.849,410,567.635
426778.131,470,566.055
426811.511,410,566.508
426844.789,470,567.392
426878.171,410,567.221
426911.443,470,566.467
426944.831,410,563.880
426978.105,470,563.293
427011.484,410,560.304
427044.759,470,562.602
427078.143,410,563.450
427111.416,470,561.938
427144.800,410,559.796
427178.074,470,561.525
427211.462,410,559.660
427244.733,470,560.127
427278.118,410,561.615
427311.394,470,562.293
427344.780,410,558.992
427378.052,470,570.099
427411.437,410,557.223
427444.705,470,574.821
427478.096,410,558.320
427511.365,470,579.339
427544.754,410,560.211
427578.025,470,584.073
427611.414,410,560.510
427644.676,470,589.562
427678.067,410,559.189
427711.336,470,593.718
427744.729,410,560.943
427777.996,470,601.858
427811.390,410,565.965
427844.651,470,616.967
427878.045,410,563.386
427911.313,470,623.204
427944.704,410,563.237
427977.966,470,628.139
428011.362,410,564.441
428044.621,470,625.990
428078.019,410,563.860
428111.279,470,622.307
428144.681,410,561.738
428177.936,470,617.515
428211.337,410,564.648
428244.594,470,620.509
428277.998,410,566.635
428311.256,470,622.394
428344.658,410,570.336
428377.915,470,624.325
428411.316,410,570.245
428444.572,470,622.478
428477.972,410,572.893
428511.229,470,618.385
428544.633,410,569.935
428577.888,470,616.075
428611.291,410,565.592
428644.542,470,606.017
428677.944,410,568.592
428711.198,470,605.127
428744.605,410,571.129
428777.855,470,607.145
428811.264,410,574.315
428844.515,470,604.659
428877.919,410,574.726
428911.173,470,605.908
428944.579,410,575.012
428977.832,470,608.312
429011.237,410,573.465
429044.488,470,607.215
429077.896,410,575.835
429111.149,470,601.971
429144.557,410,571.716
429177.801,470,597.150
429211.217,410,573.449
429244.460,470,598.643
429277.876,410,573.177
429311.121,470,593.466
429344.535,410,571.834
429377.775,470,594.415
429411.189,410,576.026
429444.436,470,594.127
429477.851,410,574.493
429511.091,470,598.025
429544.510,410,575.884
429577.748,470,600.697
429611.163,410,572.339
429644.406,470,594.977
429677.824,410,572.503
429711.062,470,588.808
429744.485,410,567.697
429777.720,470,586.583
429811.142,410,570.826
429844.376,470,592.313
429877.802,410,576.529
429911.033,470,591.545
429944.460,410,575.506
429977.694,470,592.591
430011.114,410,573.622
430044.348,470,586.856
430077.776,410,562.478
430111.006,470,581.673
430144.435,410,559.765
430177.664,470,581.563
430211.093,410,555.077
430244.327,470,583.480
430277.752,410,557.540
430310.983,470,582.501
430344.407,410,556.883
430377.637,470,581.466
430411.068,410,554.642
430444.294,470,579.766
430477.724,410,554.084
430510.951,470,578.309
430544.386,410,553.718
430577.609,470,576.216
430611.040,410,553.402
430644.270,470,575.504
430677.699,410,553.702
430710.924,470,573.532
430744.357,410,554.051
430777.584,470,571.657
430811.016,410,555.678
430844.241,470,570.358
430877.674,410,555.769
430910.898,470,568.993
430944.336,410,557.804
430977.554,470,565.818
431010.989,410,554.924
431044.212,470,563.844
431077.651,410,552.862
431110.875,470,562.195
431144.309,410,552.641
431177.529,470,559.673
431210.968,410,552.947
431244.188,470,558.361
431277.629,410,549.781
431310.844,470,555.715
431344.288,410,553.275
431377.501,470,557.128
431410.946,410,556.251
431444.157,470,559.495
431477.602,410,555.594
431510.819,470,558.931
431544.259,410,556.301
431577.477,470,557.986
431610.920,410,558.832
431644.134,470,557.322
431677.578,410,553.160
431710.793,470,555.265
431744.232,410,555.031
431777.446,470,558.102
431810.897,410,556.221
431844.105,470,562.439
431877.550,410,554.047
431910.763,470,563.850
431944.208,410,556.110
431977.423,470,564.201
432010.870,410,556.637
432044.079,470,563.653
432077.528,410,555.733
432110.742,470,559.887
432144.182,410,557.790
432177.399,470,558.636
432210.842,410,555.160
432244.055,470,556.624
432277.503,410,555.436
432310.717,470,557.726
432344.155,410,558.644
432377.371,470,557.356
432410.816,410,560.341
432444.032,470,556.934
432477.476,410,560.361
432510.691,470,557.697
432544.134,410,561.083
432577.349,470,556.941
432610.788,410,560.850
432644.004,470,557.005
432677.446,410,561.709
432710.662,470,555.821
432744.103,410,562.824
432777.322,470,556.297
432810.764,410,561.281
432843.981,470,555.007
432877.420,410,562.026
432910.638,470,552.985
432944.078,410,561.676
432977.297,470,549.653
433010.734,410,560.462
433043.959,470,551.039
433077.399,410,558.526
433110.616,470,551.699
433144.051,410,560.320
433177.272,470,552.312
433210.710,410,558.932
433243.933,470,552.913
433277.370,410,556.927
433310.592,470,554.430
433344.029,410,554.356
433377.253,470,555.027
433410.683,410,554.604
433443.907,470,554.264
433477.343,410,555.950
433510.570,470,556.550
433543.998,410,554.974
433577.225,470,558.708
433610.657,410,557.014
433643.883,470,557.696
433677.319,410,556.410
433710.540,470,560.425
433743.978,410,558.126
433777.201,470,559.536
433810.633,410,562.826
433843.859,470,558.107
433877.288,410,562.017
433910.515,470,556.558
433943.949,410,556.442
433977.178,470,556.227
434010.610,410,559.133
434043.834,470,555.316
434077.264,410,558.135
434110.494,470,554.239
434143.920,410,557.997
434177.149,470,552.861
434210.582,410,556.111
434243.812,470,551.365
434277.236,410,557.561
434310.471,470,555.313
434343.896,410,563.372
434377.126,470,553.898
434410.552,410,560.695
434443.786,470,553.652
434477.211,410,560.462
434510.443,470,551.915
434543.871,410,559.530
434577.107,470,553.145
434610.526,410,560.144
434643.763,470,552.073
434677.183,410,560.120
434710.422,470,555.004
434743.846,410,562.557
434777.079,470,558.756
434810.501,410,564.385
434843.739,470,556.267
434877.158,410,562.025
434910.396,470,556.351
434943.817,410,560.708
434977.054,470,554.568
435010.474,410,560.312
435043.713,470,554.071
435077.135,410,559.789
435110.373,470,554.590
435143.793,410,558.167
435177.028,470,557.139
435210.447,410,560.839
435243.688,470,559.511
435277.109,410,558.621
435310.350,470,564.328
435343.764,410,558.155
435377.009,470,566.521
435410.426,410,558.958
435443.667,470,565.586
435477.085,410,559.267
435510.324,470,563.972
435543.737,410,561.020
435576.979,470,566.746
435610.395,410,567.390
435643.638,470,568.032
435677.054,410,562.630
435710.301,470,565.211
435743.714,410,563.019
435776.958,470,565.864
435810.374,410,562.621
435843.618,470,565.384
435877.031,410,559.545
435910.273,470,565.305
435943.686,410,559.965
435976.934,470,565.602
436010.348,410,559.757
436043.590,470,565.311
436077.005,410,559.435
436110.248,470,566.067
436143.660,410,564.535
436176.910,470,567.640
436210.317,410,567.317
436243.568,470,569.558
436276.980,410,571.979
436310.228,470,571.116
436343.637,410,567.259
436376.884,470,561.709
436410.293,410,562.565
436443.543,470,559.705
436476.951,410,561.709
436510.200,470,557.975
436543.608,410,560.397
436576.862,470,557.452
436610.268,410,559.522
436643.521,470,560.806
436676.928,410,559.882
436710.176,470,564.733
436743.585,410,560.326
436776.837,470,567.818
436810.241,410,561.632
436843.492,470,570.283
436876.902,410,560.440
436910.151,470,573.247
436943.558,410,559.505
436976.812,470,575.755
437010.218,410,560.092
437043.469,470,574.537
437076.870,410,559.102
437110.124,470,576.360
437143.527,410,559.614
437176.786,470,575.190
437210.186,410,559.749
437243.445,470,574.770
437276.848,410,563.019
437310.103,470,575.950
437343.506,410,567.834
437376.760,470,581.759
437410.161,410,577.299
437443.417,470,581.267
437476.820,410,569.837
437510.077,470,573.220
437543.474,410,561.315
437576.733,470,569.280
437610.138,410,561.321
437643.392,470,567.626
437676.793,410,560.567
437710.056,470,565.963
437743.452,410,559.917
437776.709,470,563.578
437810.110,410,562.511
437843.368,470,564.999
437876.768,410,559.969
437910.028,470,565.228
437943.423,410,561.121
437976.685,470,570.838
438010.084,410,561.946
438043.347,470,580.855
438076.740,410,559.979
438110.003,470,588.542
438143.403,410,559.019
438176.663,470,591.654
438210.056,410,559.176
438243.324,470,590.485
438276.712,410,559.128
438309.983,470,588.712
438343.371,410,562.303
438376.641,470,590.121
438410.028,410,568.961
438443.300,470,592.521
438476.689,410,571.573
438509.955,470,590.452
438543.349,410,572.813
438576.616,470,585.913
438610.001,410,566.371
438643.273,470,578.721
438676.666,410,562.293
438709.935,470,575.840
438743.322,410,561.277
438776.587,470,574.028
438809.982,410,560.917
438843.252,470,573.371
438876.635,410,558.154
438909.910,470,568.806
438943.291,410,558.600
438976.568,470,566.916
439009.950,410,559.902
439043.227,470,567.047
439076.613,410,559.165
439109.880,470,567.571
439143.270,410,560.850
439176.539,470,568.810
439209.930,410,566.036
439243.199,470,573.880
439276.582,410,570.545
439309.860,470,577.347
439343.245,410,569.985
439376.517,470,575.995
439409.903,410,568.381
439443.174,470,575.277
439476.555,410,570.465
439509.834,470,575.713
439543.214,410,570.861
439576.491,470,573.815
439609.876,410,572.907
439643.151,470,568.982
439676.530,410,566.994
439709.810,470,565.761
439743.193,410,562.479
439776.469,470,562.617
439809.848,410,562.267
439843.125,470,561.806
439876.506,410,562.299
439909.786,470,560.247
439943.162,410,559.108
439976.440,470,558.376
440009.821,410,557.738
440043.100,470,557.372
440076.480,410,555.675
440109.762,470,555.747
440143.135,410,557.152
440176.418,470,557.665
440209.798,410,557.924
440243.076,470,558.542
440276.456,410,559.443
440309.732,470,561.523
440343.108,410,562.400
440376.389,470,562.718
440409.765,410,560.807
440443.046,470,560.801
440476.426,410,560.899
440509.708,470,559.353
440543.086,410,560.193
440576.364,470,560.989
440609.741,410,562.111
440643.019,470,559.956
440676.402,410,560.658
440709.682,470,557.583
440743.060,410,560.229
440776.339,470,556.666
440809.714,410,560.450
440842.997,470,555.468
440876.370,410,560.708
440909.656,470,554.893
440943.033,410,560.296
440976.312,470,554.326
441009.687,410,560.941
441042.969,470,554.689
441076.346,410,563.719
441109.627,470,554.227
441143.003,410,561.363
441176.287,470,553.416
441209.663,410,563.956
441242.942,470,555.403
441276.322,410,567.068
441309.603,470,557.176
441342.976,410,566.828
441376.263,470,555.631
441409.632,410,566.786
441442.916,470,556.245
441476.295,410,560.647
441509.573,470,553.349
441542.952,410,563.047
441576.231,470,554.617
441609.607,410,565.672
441642.893,470,553.257
441676.267,410,561.790
441709.549,470,554.222
441742.926,410,561.675
441776.209,470,557.458
441809.584,410,563.580
441842.863,470,559.975
441876.237,410,566.968
441909.522,470,560.230
441942.900,410,562.350
441976.181,470,552.774
442009.559,410,559.662
442042.840,470,553.746
442076.214,410,565.728
442109.494,470,557.884
442142.874,410,567.277
442176.153,470,557.700
442209.527,410,568.889
442242.812,470,557.525
442276.190,410,567.528
442309.469,470,557.120
442342.844,410,568.712
442376.126,470,556.773
442409.501,410,564.399
442442.788,470,553.871
442476.164,410,565.395
442509.443,470,554.988
442542.820,410,569.516
442576.103,470,556.736
442609.477,410,573.497
442642.757,470,557.675
442676.135,410,573.460
442709.416,470,557.669
442742.789,410,573.440
442776.076,470,560.002
442809.453,410,572.589
442842.731,470,563.651
442876.104,410,572.155
442909.394,470,559.030
442942.765,410,565.529
442976.050,470,557.386
443009.421,410,562.739
443042.706,470,558.614
443076.083,410,562.379
443109.367,470,556.385
443142.739,410,561.112
443176.022,470,557.556
443209.395,410,562.729
443242.682,470,562.448
443276.051,410,561.501
443309.338,470,559.476
443342.713,410,562.044
443375.995,470,560.928
443409.367,410,562.456
443442.657,470,559.952
443476.029,410,564.268
443509.313,470,559.751
443542.682,410,564.685
443575.971,470,559.575
443609.341,410,563.963
443642.630,470,559.188
443676.004,410,566.272
443709.285,470,562.411
443742.655,410,566.700
443775.942,470,558.398
443809.318,410,564.111
443842.603,470,556.152
443875.977,410,565.405
443909.261,470,557.189
443942.633,410,562.720
443975.918,470,553.601
444009.290,410,565.710
444042.573,470,555.053
444075.944,410,563.695
444109.232,470,551.046
444142.602,410,563.606
444175.893,470,553.808
444209.266,410,564.750
444242.552,470,554.696
444275.922,410,568.443
444309.209,470,557.889
444342.581,410,567.850
444375.868,470,564.105
444409.236,410,572.568
444442.525,470,564.389
444475.893,410,569.765
444509.179,470,563.937
444542.549,410,573.217
444575.838,470,571.961
444609.213,410,575.036
444642.497,470,569.886
444675.870,410,571.044
444709.156,470,572.284
444742.524,410,570.569
444775.816,470,571.861
444809.182,410,568.865
444842.473,470,568.429
444875.839,410,568.944
444909.133,470,573.366
444942.499,410,574.829
444975.786,470,570.250
445009.155,410,567.595
445042.443,470,567.688
445075.816,410,565.588
445109.103,470,566.802
445142.472,410,562.654
445175.763,470,565.216
445209.129,410,561.304
445242.419,470,562.841
445275.790,410,562.632
445309.076,470,563.370
445342.448,410,564.639
445375.738,470,563.188
445409.103,410,560.382
445442.391,470,557.985
445475.764,410,560.759
445509.048,470,555.775
445542.418,410,558.334
445575.711,470,557.021
445609.076,410,557.493
445642.365,470,558.786
445675.735,410,559.522
445709.026,470,553.468
445742.396,410,558.637
445775.683,470,555.676
445809.053,410,557.965
445842.340,470,555.375
445875.705,410,558.766
445908.999,470,552.924
445942.363,410,557.431
445975.656,470,552.222
446009.027,410,555.097
446042.312,470,552.734
446075.685,410,560.383
446108.974,470,550.925
446142.341,410,555.394
446175.632,470,551.343
446208.998,410,561.068
446242.291,470,552.391
446275.656,410,560.036
446308.945,470,551.203
446342.314,410,562.383
446375.607,470,555.866
446408.971,410,568.066
446442.262,470,558.014
446475.628,410,567.872
446508.921,470,558.511
446542.284,410,567.267
446575.575,470,560.135
446608.945,410,575.009
446642.233,470,564.150
446675.603,410,576.687
446708.896,470,563.884
446742.262,410,572.708
446775.548,470,564.088
446808.920,410,575.090
446842.207,470,562.080
446875.575,410,571.983
446908.869,470,562.095
446942.235,410,571.476
446975.521,470,563.880
447008.893,410,575.692
447042.185,470,566.707
447075.546,410,572.719
447108.837,470,560.256
447142.204,410,569.174
447175.497,470,557.621
447208.866,410,564.461
447242.153,470,555.288
447275.525,410,561.914
447308.813,470,555.049
447342.179,410,562.534
447375.473,470,555.580
447408.839,410,562.691
447442.127,470,554.162
447475.493,410,557.428
447508.776,470,555.024
447542.156,410,560.170
447575.446,470,553.795
447608.808,410,561.140
447642.103,470,552.901
447675.470,410,562.747
447708.761,470,555.082
447742.127,410,560.391
447775.421,470,553.997
447808.783,410,563.122
447842.080,470,554.516
447875.439,410,558.974
447908.738,470,551.723
447942.098,410,560.194
447975.392,470,553.698
448008.758,410,559.919
448042.051,470,554.860
448075.414,410,558.859
448108.713,470,561.337
448142.077,410,562.535
448175.371,470,561.327
448208.735,410,562.683
448242.025,470,563.222
448275.389,410,561.241
448308.688,470,560.686
448342.051,410,561.341
448375.345,470,560.271
448408.709,410,561.091
448442.003,470,561.066
448475.365,410,562.783
448508.657,470,561.147
448542.023,410,560.763
448575.316,470,561.607
448608.681,410,562.874
448641.980,470,563.442
448675.343,410,561.634
448708.637,470,566.656
448741.996,410,560.908
448775.291,470,569.697
448808.659,410,562.649
448841.949,470,571.354
448875.317,410,560.408
448908.607,470,571.028
448941.973,410,559.084
448975.266,470,568.607
449008.631,410,562.835
449041.927,470,568.565
449075.291,410,561.983
449108.584,470,569.795
449141.951,410,561.970
449175.245,470,568.818
449208.608,410,563.381
449241.903,470,567.525
449275.267,410,567.171
449308.562,470,568.314
449341.921,410,564.691
449375.216,470,568.529
449408.579,410,564.517
449441.878,470,568.535
449475.240,410,568.194
449508.532,470,569.737
449541.897,410,568.975
449575.190,470,571.313
449608.555,410,570.522
449641.854,470,571.654
449675.215,410,570.112
449708.509,470,573.209
449741.870,410,569.668
449775.169,470,576.039
449808.527,410,569.923
449841.830,470,577.406
449875.189,410,569.652
449908.484,470,577.500
449941.849,410,568.387
449975.141,470,575.922
450008.506,410,568.657
450041.802,470,577.513
450075.162,410,568.645
450108.457,470,579.552
450141.819,410,569.641
450175.117,470,577.513
450208.478,410,567.132
450241.779,470,576.051
450275.135,410,563.565
450308.432,470,572.284
450341.792,410,560.996
450375.093,470,570.434
450408.452,410,560.857
450441.749,470,569.441
450475.114,410,560.005
450508.413,470,568.087
450541.768,410,561.043
450575.065,470,566.593
450608.428,410,562.457
450641.728,470,566.309
450675.086,410,560.239
450708.383,470,565.053
450741.747,410,560.334
450775.045,470,563.638
450808.405,410,560.641
450841.704,470,563.381
450875.064,410,561.222
450908.356,470,562.905
450941.718,410,561.119
450975.017,470,561.210
451008.379,410,560.389
451041.677,470,560.516
451075.038,410,560.879
451108.333,470,561.351
451141.690,410,560.812
451174.994,470,562.487
451208.349,410,558.608
451241.649,470,562.645
451275.013,410,560.489
451308.309,470,563.887
451341.665,410,559.780
451374.966,470,565.570
451408.324,410,558.797
451441.625,470,566.521
451474.986,410,559.414
451508.285,470,565.437
451541.642,410,559.988
451574.943,470,566.335
451608.301,410,560.928
451641.599,470,567.871
451674.958,410,560.850
451708.260,470,569.372
451741.618,410,561.564
451774.920,470,568.620
451808.273,410,558.331
451841.577,470,568.661
451874.936,410,559.412
451908.234,470,567.034
451941.595,410,559.002
451974.889,470,565.913
452008.251,410,558.299
452041.554,470,566.818
452074.907,410,562.268
452108.206,470,566.857
452141.565,410,562.423
452174.866,470,565.898
452208.222,410,562.646
452241.526,470,567.473
452274.886,410,560.415
452308.181,470,568.387
452341.538,410,558.790
452374.843,470,571.758
452408.202,410,558.606
452441.500,470,575.329
452474.859,410,562.349
452508.159,470,573.787
452541.513,410,562.604
452574.815,470,571.886
452608.173,410,560.428
452641.476,470,569.751
452674.831,410,561.415
452708.136,470,570.099
452741.492,410,562.579
452774.795,470,570.602
452808.146,410,565.759
452841.449,470,569.871
452874.809,410,565.138
452908.111,470,568.229
452941.467,410,562.592
452974.768,470,566.357
453008.120,410,561.929
453041.423,470,563.167
453074.780,410,562.095
453108.086,470,562.092
453141.440,410,562.296
453174.742,470,562.680
453208.100,410,563.320
453241.399,470,564.586
453274.756,410,563.351
453308.061,470,565.003
453341.416,410,564.572
453374.719,470,564.098
453408.070,410,564.553
453441.377,470,563.038
453474.730,410,564.212
453508.031,470,563.043
453541.388,410,565.553
453574.689,470,562.695
453608.050,410,566.441
453641.354,470,561.558
453674.702,410,565.615
453708.009,470,563.421
453741.361,410,569.913
453774.669,470,565.533
453808.019,410,568.737
453841.328,470,566.282
453874.679,410,571.420
453907.986,470,565.278
453941.338,410,570.494
453974.643,470,563.218
454007.993,410,565.349
454041.299,470,560.712
454074.654,410,571.794
454107.958,470,564.071
454141.315,410,573.616
454174.615,470,560.842
454207.969,410,563.938
454241.272,470,554.199
454274.631,410,565.188
454307.937,470,557.767
454341.284,410,567.246
454374.592,470,556.407
454407.947,410,565.734
454441.251,470,554.906
454474.600,410,564.494
454507.909,470,555.215
454541.260,410,562.858
454574.570,470,553.204
454607.922,410,563.933
454641.222,470,552.429
454674.581,410,563.688
454707.887,470,552.569
454741.237,410,564.853
454774.540,470,552.137
454807.894,410,566.031
454841.203,470,551.351
454874.556,410,564.890
454907.857,470,551.217
454941.211,410,565.752
454974.513,470,550.888
455007.871,410,566.734
455041.177,470,550.718
455074.528,410,566.192
455107.831,470,550.994
455141.188,410,563.601
455174.494,470,551.138
455207.841,410,565.030
455241.153,470,550.993
455274.503,410,561.614
455307.805,470,555.557
455341.158,410,563.318
455374.466,470,558.132
455407.818,410,563.089
455441.128,470,559.417
455474.475,410,563.895
455507.782,470,560.094
455541.135,410,564.990
455574.445,470,558.989
455607.789,410,565.906
455641.099,470,559.613
455674.448,410,564.237
455707.760,470,558.795
455741.108,410,563.869
455774.415,470,559.007
455807.770,410,563.184
455841.076,470,559.717
455874.425,410,565.181
455907.734,470,560.058
455941.080,410,564.373
455974.395,470,562.200
456007.739,410,564.049
