,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
584,3/16/2024 19:11:49,1.16.3,FR1,10,4.09,,1,Left,Left,271,75,239,0,,,0.42,2024-03-16 19:11:49
585,3/16/2024 19:11:51,1.16.3,FR1,10,4.09,1.0,1,Pellet,Left,271,75,240,0,0.88,35.0,,2024-03-16 19:11:51
586,3/16/2024 19:20:09,1.16.3,FR1,10,4.09,,1,Right,Left,271,76,240,0,,,0.21,2024-03-16 19:20:09
587,3/16/2024 19:20:11,1.16.3,FR1,10,4.09,,1,Left,Left,272,76,240,0,,,0.13,2024-03-16 19:20:11
588,3/16/2024 19:20:12,1.16.3,FR1,10,4.09,1.0,1,Pellet,Left,272,76,241,0,0.68,501.0,,2024-03-16 19:20:12
589,3/16/2024 19:20:38,1.16.3,FR1,10,4.09,,1,Left,Left,273,76,241,0,,,0.28,2024-03-16 19:20:38
590,3/16/2024 19:20:40,1.16.3,FR1,10,4.1,1.0,1,Pellet,Left,273,76,242,0,0.47,28.0,,2024-03-16 19:20:40
591,3/16/2024 19:37:07,1.16.3,FR1,10,4.1,,1,Left,Left,274,76,242,0,,,0.11,2024-03-16 19:37:07
592,3/16/2024 19:37:12,1.16.3,FR1,10,4.09,2.0,1,Pellet,Left,274,76,243,0,3.54,992.0,,2024-03-16 19:37:12
593,3/16/2024 19:37:34,1.16.3,FR1,10,4.09,,1,Left,Left,275,76,243,0,,,0.05,2024-03-16 19:37:34
594,3/16/2024 19:37:35,1.16.3,FR1,10,4.09,1.0,1,Pellet,Left,275,76,244,0,0.40,23.0,,2024-03-16 19:37:35
595,3/16/2024 19:37:55,1.16.3,FR1,10,4.09,,1,Left,Left,276,76,244,0,,,0.21,2024-03-16 19:37:55
596,3/16/2024 19:37:56,1.16.3,FR1,10,4.09,1.0,1,Pellet,Left,276,76,245,0,0.40,21.0,,2024-03-16 19:37:56
597,3/16/2024 19:38:29,1.16.3,FR1,10,4.09,,1,Left,Left,277,76,245,0,,,0.03,2024-03-16 19:38:29
598,3/16/2024 19:38:30,1.16.3,FR1,10,4.09,1.0,1,Pellet,Left,277,76,246,0,0.47,34.0,,2024-03-16 19:38:30
599,3/16/2024 19:38:55,1.16.3,FR1,10,4.09,,1,Left,Left,278,76,246,0,,,0.25,2024-03-16 19:38:55
600,3/16/2024 19:38:56,1.16.3,FR1,10,4.1,1.0,1,Pellet,Left,278,76,247,0,0.41,26.0,,2024-03-16 19:38:56
601,3/16/2024 19:58:20,1.16.3,FR1,10,4.09,,1,Right,Left,278,77,247,0,,,0.5,2024-03-16 19:58:20
602,3/16/2024 19:59:17,1.16.3,FR1,10,4.09,,1,Right,Left,278,78,247,0,,,0.05,2024-03-16 19:59:17
603,3/16/2024 20:00:55,1.16.3,FR1,10,4.09,,1,Right,Left,278,79,247,0,,,0.13,2024-03-16 20:00:55
604,3/16/2024 20:05:02,1.16.3,FR1,10,4.09,,1,Left,Left,279,79,247,0,,,0.0,2024-03-16 20:05:02
605,3/16/2024 20:05:13,1.16.3,FR1,10,4.09,,1,LeftWithPellet,Left,280,79,247,0,,,0.04,2024-03-16 20:05:13
606,3/16/2024 20:05:16,1.16.3,FR1,10,4.09,,1,LeftWithPellet,Left,281,79,247,0,,,0.14,2024-03-16 20:05:16
607,3/16/2024 20:05:29,1.16.3,FR1,10,4.09,,1,RightWithPellet,Left,281,80,247,0,,,0.21,2024-03-16 20:05:29
608,3/16/2024 20:05:30,1.16.3,FR1,10,4.09,1.0,1,Pellet,Left,281,80,248,0,27.97,1594.0,,2024-03-16 20:05:30
609,3/16/2024 20:08:28,1.16.3,FR1,10,4.09,,1,Right,Left,281,81,248,0,,,0.03,2024-03-16 20:08:28
610,3/16/2024 20:19:33,1.16.3,FR1,10,4.09,,1,Right,Left,281,82,248,0,,,0.16,2024-03-16 20:19:33
611,3/16/2024 20:21:21,1.16.3,FR1,10,4.09,,1,Left,Left,282,82,248,0,,,0.44,2024-03-16 20:21:21
612,3/16/2024 20:21:24,1.16.3,FR1,10,4.09,,1,RightWithPellet,Left,282,83,248,0,,,0.09,2024-03-16 20:21:24
613,3/16/2024 20:23:35,1.16.3,FR1,10,4.09,1.0,1,Pellet,Left,282,83,249,0,Timed_out,1085.0,,2024-03-16 20:23:35
614,3/16/2024 20:32:04,1.16.3,FR1,10,4.09,,1,Left,Left,283,83,249,0,,,0.47,2024-03-16 20:32:04
615,3/16/2024 20:33:39,1.16.3,FR1,10,4.09,1.0,1,Pellet,Left,283,83,250,0,Timed_out,604.0,,2024-03-16 20:33:39
616,3/16/2024 20:35:44,1.16.3,FR1,10,4.09,,1,Right,Left,283,84,250,0,,,0.16,2024-03-16 20:35:44
617,3/16/2024 20:37:53,1.16.3,FR1,10,4.09,,1,Left,Left,284,84,250,0,,,0.11,2024-03-16 20:37:53
618,3/16/2024 20:37:56,1.16.3,FR1,10,4.09,1.0,1,Pellet,Left,284,84,251,0,1.84,257.0,,2024-03-16 20:37:56
619,3/16/2024 20:40:58,1.16.3,FR1,10,4.09,,1,Right,Left,284,85,251,0,,,0.19,2024-03-16 20:40:58
620,3/16/2024 20:45:35,1.16.3,FR1,10,4.09,,1,Left,Left,285,85,251,0,,,0.1,2024-03-16 20:45:35
621,3/16/2024 20:45:38,1.16.3,FR1,10,4.09,,1,RightWithPellet,Left,285,86,251,0,,,0.83,2024-03-16 20:45:38
622,3/16/2024 20:45:39,1.16.3,FR1,10,4.09,,1,RightWithPellet,Left,285,87,251,0,,,0.14,2024-03-16 20:45:39
623,3/16/2024 20:46:25,1.16.3,FR1,10,4.09,1.0,1,Pellet,Left,285,87,252,0,49.06,509.0,,2024-03-16 20:46:25
624,3/16/2024 20:51:28,1.16.3,FR1,10,4.09,,1,Left,Left,286,87,252,0,,,0.05,2024-03-16 20:51:28
625,3/16/2024 20:51:32,1.16.3,FR1,10,4.09,1.0,1,Pellet,Left,286,87,253,0,3.69,307.0,,2024-03-16 20:51:32
626,3/16/2024 20:54:36,1.16.3,FR1,10,4.09,,1,Left,Left,287,87,253,0,,,0.16,2024-03-16 20:54:36
627,3/16/2024 20:56:54,1.16.3,FR1,10,4.09,1.0,1,Pellet,Left,287,87,254,0,Timed_out,322.0,,2024-03-16 20:56:54
628,3/16/2024 21:00:11,1.16.3,FR1,10,4.09,,1,Left,Left,288,87,254,0,,,0.26,2024-03-16 21:00:11
629,3/16/2024 21:00:54,1.16.3,FR1,10,4.09,,1,LeftWithPellet,Left,289,87,254,0,,,0.08,2024-03-16 21:00:54
630,3/16/2024 21:01:22,1.16.3,FR1,10,4.09,1.0,1,Pellet,Left,289,87,255,0,Timed_out,268.0,,2024-03-16 21:01:22
631,3/16/2024 21:01:50,1.16.3,FR1,10,4.09,,1,Left,Left,290,87,255,0,,,0.06,2024-03-16 21:01:50
632,3/16/2024 21:01:54,1.16.3,FR1,10,4.09,1.0,1,Pellet,Left,290,87,256,0,3.34,32.0,,2024-03-16 21:01:54
633,3/16/2024 21:02:56,1.16.3,FR1,10,4.09,,1,Right,Left,290,88,256,0,,,0.41,2024-03-16 21:02:56
634,3/16/2024 21:06:03,1.16.3,FR1,10,4.09,,1,Right,Left,290,89,256,0,,,0.08,2024-03-16 21:06:03
635,3/16/2024 21:08:24,1.16.3,FR1,10,4.09,,1,Right,Left,290,90,256,0,,,0.17,2024-03-16 21:08:24
636,3/16/2024 21:09:38,1.16.3,FR1,10,4.09,,1,Left,Left,291,90,256,0,,,0.11,2024-03-16 21:09:38
637,3/16/2024 21:10:06,1.16.3,FR1,10,4.09,1.0,1,Pellet,Left,291,90,257,0,27.81,492.0,,2024-03-16 21:10:06
638,3/16/2024 21:10:28,1.16.3,FR1,10,4.09,,1,Left,Left,292,90,257,0,,,0.07,2024-03-16 21:10:28
639,3/16/2024 21:10:30,1.16.3,FR1,10,4.09,1.0,1,Pellet,Left,292,90,258,0,0.81,24.0,,2024-03-16 21:10:30
640,3/16/2024 21:13:50,1.16.3,FR1,10,4.09,,1,Left,Left,293,90,258,0,,,0.14,2024-03-16 21:13:50
641,3/16/2024 21:17:00,1.16.3,FR1,10,4.09,1.0,1,Pellet,Left,293,90,259,0,Timed_out,390.0,,2024-03-16 21:17:00
642,3/16/2024 21:19:38,1.16.3,FR1,10,4.09,,1,Left,Left,294,90,259,0,,,0.04,2024-03-16 21:19:38
643,3/16/2024 21:20:58,1.16.3,FR1,10,4.09,1.0,1,Pellet,Left,294,90,260,0,Timed_out,238.0,,2024-03-16 21:20:58
644,3/16/2024 21:32:17,1.16.3,FR1,10,4.09,,1,Left,Left,295,90,260,0,,,0.18,2024-03-16 21:32:17
645,3/16/2024 21:32:19,1.16.3,FR1,10,4.09,1.0,1,Pellet,Left,295,90,261,0,0.75,681.0,,2024-03-16 21:32:19
646,3/16/2024 21:37:40,1.16.3,FR1,10,4.09,,1,Left,Left,296,90,261,0,,,0.41,2024-03-16 21:37:40
647,3/16/2024 21:37:41,1.16.3,FR1,10,4.09,1.0,1,Pellet,Left,296,90,262,0,0.54,322.0,,2024-03-16 21:37:41
648,3/16/2024 21:38:12,1.16.3,FR1,10,4.09,,1,Left,Left,297,90,262,0,,,0.13,2024-03-16 21:38:12
649,3/16/2024 21:38:13,1.16.3,FR1,10,4.09,1.0,1,Pellet,Left,297,90,263,0,0.47,32.0,,2024-03-16 21:38:13
650,3/16/2024 21:38:42,1.16.3,FR1,10,4.09,,1,Left,Left,298,90,263,0,,,0.06,2024-03-16 21:38:42
651,3/16/2024 21:38:43,1.16.3,FR1,10,4.09,1.0,1,Pellet,Left,298,90,264,0,0.41,30.0,,2024-03-16 21:38:43
652,3/16/2024 21:39:03,1.16.3,FR1,10,4.09,,1,Left,Left,299,90,264,0,,,0.02,2024-03-16 21:39:03
653,3/16/2024 21:39:04,1.16.3,FR1,10,4.09,1.0,1,Pellet,Left,299,90,265,0,0.47,21.0,,2024-03-16 21:39:04
654,3/16/2024 21:39:26,1.16.3,FR1,10,4.09,,1,Left,Left,300,90,265,0,,,0.0,2024-03-16 21:39:26
655,3/16/2024 21:39:29,1.16.3,FR1,10,4.09,2.0,1,Pellet,Left,300,90,266,0,0.61,25.0,,2024-03-16 21:39:29
656,3/16/2024 21:39:55,1.16.3,FR1,10,4.09,,1,Left,Left,301,90,266,0,,,0.19,2024-03-16 21:39:55
657,3/16/2024 21:39:57,1.16.3,FR1,10,4.09,1.0,1,Pellet,Left,301,90,267,0,0.61,28.0,,2024-03-16 21:39:57
658,3/16/2024 21:40:16,1.16.3,FR1,10,4.09,,1,Left,Left,302,90,267,0,,,0.01,2024-03-16 21:40:16
659,3/16/2024 21:40:17,1.16.3,FR1,10,4.09,,1,LeftDuringDispense,Left,303,90,267,0,,,0.03,2024-03-16 21:40:17
660,3/16/2024 21:40:18,1.16.3,FR1,10,4.09,1.0,1,Pellet,Left,303,90,268,0,0.68,21.0,,2024-03-16 21:40:18
661,3/16/2024 21:40:48,1.16.3,FR1,10,4.09,,1,Left,Left,304,90,268,0,,,0.16,2024-03-16 21:40:48
662,3/16/2024 21:40:49,1.16.3,FR1,10,4.09,2.0,1,Pellet,Left,304,90,269,0,0.20,31.0,,2024-03-16 21:40:49
663,3/16/2024 21:46:29,1.16.3,FR1,10,4.09,,1,Right,Left,304,91,269,0,,,0.57,2024-03-16 21:46:29
664,3/16/2024 21:53:55,1.16.3,FR1,10,4.09,,1,Left,Left,305,91,269,0,,,0.04,2024-03-16 21:53:55
665,3/16/2024 21:53:56,1.16.3,FR1,10,4.09,2.0,1,Pellet,Left,305,91,270,0,0.47,787.0,,2024-03-16 21:53:56
666,3/16/2024 21:54:15,1.16.3,FR1,10,4.09,,1,Left,Left,306,91,270,0,,,0.09,2024-03-16 21:54:15
667,3/16/2024 21:54:18,1.16.3,FR1,10,4.09,1.0,1,Pellet,Left,306,91,271,0,1.29,21.0,,2024-03-16 21:54:18
668,3/16/2024 21:54:50,1.16.3,FR1,10,4.09,,1,Left,Left,307,91,271,0,,,0.37,2024-03-16 21:54:50
669,3/16/2024 21:54:51,1.16.3,FR1,10,4.09,1.0,1,Pellet,Left,307,91,272,0,0.40,34.0,,2024-03-16 21:54:51
670,3/16/2024 21:55:08,1.16.3,FR1,10,4.07,,1,Left,Left,308,91,272,0,,,0.13,2024-03-16 21:55:08
671,3/16/2024 21:55:10,1.16.3,FR1,10,4.09,1.0,1,Pellet,Left,308,91,273,0,0.81,19.0,,2024-03-16 21:55:10
672,3/16/2024 21:55:24,1.16.3,FR1,10,4.09,,1,Left,Left,309,91,273,0,,,0.1,2024-03-16 21:55:24
673,3/16/2024 21:55:24,1.16.3,FR1,10,4.09,,1,LeftDuringDispense,Left,310,91,273,0,,,0.03,2024-03-16 21:55:24
674,3/16/2024 21:55:28,1.16.3,FR1,10,4.09,2.0,1,Pellet,Left,310,91,274,0,0.88,18.0,,2024-03-16 21:55:28
675,3/16/2024 21:55:44,1.16.3,FR1,10,4.09,,1,Left,Left,311,91,274,0,,,0.11,2024-03-16 21:55:44
676,3/16/2024 21:55:46,1.16.3,FR1,10,4.09,2.0,1,Pellet,Left,311,91,275,0,0.40,18.0,,2024-03-16 21:55:46
677,3/16/2024 21:56:03,1.16.3,FR1,10,4.09,,1,Left,Left,312,91,275,0,,,0.13,2024-03-16 21:56:03
678,3/16/2024 21:56:04,1.16.3,FR1,10,4.09,1.0,1,Pellet,Left,312,91,276,0,0.41,18.0,,2024-03-16 21:56:04
679,3/16/2024 21:56:29,1.16.3,FR1,10,4.09,,1,Left,Left,313,91,276,0,,,0.15,2024-03-16 21:56:29
680,3/16/2024 21:56:30,1.16.3,FR1,10,4.09,1.0,1,Pellet,Left,313,91,277,0,0.47,26.0,,2024-03-16 21:56:30
681,3/16/2024 21:56:51,1.16.3,FR1,10,4.09,,1,Left,Left,314,91,277,0,,,0.11,2024-03-16 21:56:51
682,3/16/2024 21:56:52,1.16.3,FR1,10,4.09,1.0,1,Pellet,Left,314,91,278,0,0.34,22.0,,2024-03-16 21:56:52
683,3/16/2024 21:57:20,1.16.3,FR1,10,4.09,,1,Left,Left,315,91,278,0,,,0.35,2024-03-16 21:57:20
684,3/16/2024 21:57:21,1.16.3,FR1,10,4.09,1.0,1,Pellet,Left,315,91,279,0,0.68,29.0,,2024-03-16 21:57:21
685,3/16/2024 22:06:04,1.16.3,FR1,10,4.09,,1,Right,Left,315,92,279,0,,,0.19,2024-03-16 22:06:04
686,3/16/2024 22:09:50,1.16.3,FR1,10,4.09,,1,Left,Left,316,92,279,0,,,0.12,2024-03-16 22:09:50
687,3/16/2024 22:10:54,1.16.3,FR1,10,4.09,1.0,1,Pellet,Left,316,92,280,0,Timed_out,813.0,,2024-03-16 22:10:54
688,3/16/2024 22:15:55,1.16.3,FR1,10,4.09,,1,Left,Left,317,92,280,0,,,0.11,2024-03-16 22:15:55
689,3/16/2024 22:18:47,1.16.3,FR1,10,4.09,1.0,1,Pellet,Left,317,92,281,0,Timed_out,473.0,,2024-03-16 22:18:47
690,3/16/2024 22:21:42,1.16.3,FR1,10,4.09,,1,Right,Left,317,93,281,0,,,0.26,2024-03-16 22:21:42
691,3/16/2024 22:21:44,1.16.3,FR1,10,4.09,,1,Left,Left,318,93,281,0,,,0.09,2024-03-16 22:21:44
692,3/16/2024 22:21:48,1.16.3,FR1,10,4.09,,1,LeftWithPellet,Left,319,93,281,0,,,0.12,2024-03-16 22:21:48
693,3/16/2024 22:36:07,1.16.3,FR1,10,4.09,,1,LeftWithPellet,Left,320,93,281,0,,,0.2,2024-03-16 22:36:07
694,3/16/2024 22:36:26,1.16.3,FR1,10,4.08,1.0,1,Pellet,Left,320,93,282,0,Timed_out,1059.0,,2024-03-16 22:36:26
695,3/16/2024 22:46:59,1.16.3,FR1,10,4.09,,1,Right,Left,320,94,282,0,,,0.02,2024-03-16 22:46:59
696,3/16/2024 22:47:07,1.16.3,FR1,10,4.08,,1,Left,Left,321,94,282,0,,,0.1,2024-03-16 22:47:07
697,3/16/2024 22:47:09,1.16.3,FR1,10,4.09,1.0,1,Pellet,Left,321,94,283,0,0.75,643.0,,2024-03-16 22:47:09
698,3/16/2024 22:50:12,1.16.3,FR1,10,4.08,,1,Left,Left,322,94,283,0,,,0.05,2024-03-16 22:50:12
699,3/16/2024 22:50:14,1.16.3,FR1,10,4.09,1.0,1,Pellet,Left,322,94,284,0,1.29,184.0,,2024-03-16 22:50:14
700,3/16/2024 22:54:44,1.16.3,FR1,10,4.09,,1,Left,Left,323,94,284,0,,,0.04,2024-03-16 22:54:44
701,3/16/2024 22:55:07,1.16.3,FR1,10,4.08,2.0,1,Pellet,Left,323,94,285,0,21.98,294.0,,2024-03-16 22:55:07
702,3/16/2024 23:06:06,1.16.3,FR1,10,4.09,,1,Left,Left,324,94,285,0,,,0.14,2024-03-16 23:06:06
703,3/16/2024 23:06:08,1.16.3,FR1,10,4.08,1.0,1,Pellet,Left,324,94,286,0,1.29,661.0,,2024-03-16 23:06:08
704,3/16/2024 23:09:57,1.16.3,FR1,10,4.09,,1,Right,Left,324,95,286,0,,,0.26,2024-03-16 23:09:57
705,3/16/2024 23:16:04,1.16.3,FR1,10,4.09,,1,Left,Left,325,95,286,0,,,0.0,2024-03-16 23:16:04
706,3/16/2024 23:16:31,1.16.3,FR1,10,4.08,1.0,1,Pellet,Left,325,95,287,0,26.73,623.0,,2024-03-16 23:16:31
707,3/16/2024 23:25:32,1.16.3,FR1,10,4.08,,1,Left,Left,326,95,287,0,,,0.2,2024-03-16 23:25:32
708,3/16/2024 23:25:34,1.16.3,FR1,10,4.08,1.0,1,Pellet,Left,326,95,288,0,0.61,542.0,,2024-03-16 23:25:34
709,3/16/2024 23:26:00,1.16.3,FR1,10,4.09,,1,Left,Left,327,95,288,0,,,0.11,2024-03-16 23:26:00
710,3/16/2024 23:26:04,1.16.3,FR1,10,4.09,2.0,1,Pellet,Left,327,95,289,0,0.61,31.0,,2024-03-16 23:26:04
711,3/16/2024 23:38:22,1.16.3,FR1,10,4.08,,1,Right,Left,327,96,289,0,,,0.34,2024-03-16 23:38:22
712,3/16/2024 23:38:27,1.16.3,FR1,10,4.08,,1,Left,Left,328,96,289,0,,,0.13,2024-03-16 23:38:27
713,3/16/2024 23:38:29,1.16.3,FR1,10,4.09,1.0,1,Pellet,Left,328,96,290,0,0.68,745.0,,2024-03-16 23:38:29
714,3/16/2024 23:38:52,1.16.3,FR1,10,4.09,,1,Left,Left,329,96,290,0,,,0.11,2024-03-16 23:38:52
715,3/16/2024 23:38:53,1.16.3,FR1,10,4.08,1.0,1,Pellet,Left,329,96,291,0,0.54,24.0,,2024-03-16 23:38:53
716,3/16/2024 23:39:12,1.16.3,FR1,10,4.08,,1,Left,Left,330,96,291,0,,,0.06,2024-03-16 23:39:12
717,3/16/2024 23:39:13,1.16.3,FR1,10,4.09,1.0,1,Pellet,Left,330,96,292,0,0.68,20.0,,2024-03-16 23:39:13
718,3/16/2024 23:39:29,1.16.3,FR1,10,4.08,,1,Left,Left,331,96,292,0,,,0.08,2024-03-16 23:39:29
719,3/16/2024 23:39:30,1.16.3,FR1,10,4.08,,1,LeftDuringDispense,Left,332,96,292,0,,,0.11,2024-03-16 23:39:30
720,3/16/2024 23:39:31,1.16.3,FR1,10,4.08,1.0,1,Pellet,Left,332,96,293,0,0.68,18.0,,2024-03-16 23:39:31
721,3/16/2024 23:39:53,1.16.3,FR1,10,4.08,,1,Left,Left,333,96,293,0,,,0.1,2024-03-16 23:39:53
722,3/16/2024 23:39:55,1.16.3,FR1,10,4.08,1.0,1,Pellet,Left,333,96,294,0,0.88,24.0,,2024-03-16 23:39:55
723,3/16/2024 23:40:17,1.16.3,FR1,10,4.08,,1,Left,Left,334,96,294,0,,,0.18,2024-03-16 23:40:17
724,3/16/2024 23:40:20,1.16.3,FR1,10,4.08,2.0,1,Pellet,Left,334,96,295,0,0.41,25.0,,2024-03-16 23:40:20
725,3/16/2024 23:40:44,1.16.3,FR1,10,4.08,,1,Left,Left,335,96,295,0,,,0.23,2024-03-16 23:40:44
726,3/16/2024 23:40:46,1.16.3,FR1,10,4.08,1.0,1,Pellet,Left,335,96,296,0,0.68,26.0,,2024-03-16 23:40:46
727,3/16/2024 23:43:06,1.16.3,FR1,10,4.08,,1,Right,Left,335,97,296,0,,,0.04,2024-03-16 23:43:06
728,3/16/2024 23:43:59,1.16.3,FR1,10,4.08,,1,Right,Left,335,98,296,0,,,0.2,2024-03-16 23:43:59
729,3/16/2024 23:45:07,1.16.3,FR1,10,4.09,,1,Right,Left,335,99,296,0,,,0.12,2024-03-16 23:45:07
730,3/16/2024 23:45:15,1.16.3,FR1,10,4.09,,1,Right,Left,335,100,296,0,,,0.13,2024-03-16 23:45:15
731,3/16/2024 23:45:24,1.16.3,FR1,10,4.08,,1,Left,Left,336,100,296,0,,,0.05,2024-03-16 23:45:24
732,3/16/2024 23:45:26,1.16.3,FR1,10,4.08,1.0,1,Pellet,Left,336,100,297,0,1.36,280.0,,2024-03-16 23:45:26
733,3/16/2024 23:45:50,1.16.3,FR1,10,4.09,,1,Right,Left,336,101,297,0,,,0.13,2024-03-16 23:45:50
734,3/16/2024 23:53:20,1.16.3,FR1,10,4.08,,1,Left,Left,337,101,297,0,,,0.12,2024-03-16 23:53:20
735,3/16/2024 23:53:22,1.16.3,FR1,10,4.09,1.0,1,Pellet,Left,337,101,298,0,0.68,476.0,,2024-03-16 23:53:22
736,3/16/2024 23:53:46,1.16.3,FR1,10,4.08,,1,Left,Left,338,101,298,0,,,0.04,2024-03-16 23:53:46
737,3/16/2024 23:53:48,1.16.3,FR1,10,4.09,1.0,1,Pellet,Left,338,101,299,0,0.47,25.0,,2024-03-16 23:53:48
738,3/16/2024 23:54:14,1.16.3,FR1,10,4.08,,1,Left,Left,339,101,299,0,,,0.07,2024-03-16 23:54:14
739,3/16/2024 23:54:15,1.16.3,FR1,10,4.08,1.0,1,Pellet,Left,339,101,300,0,0.40,28.0,,2024-03-16 23:54:15
740,3/16/2024 23:54:40,1.16.3,FR1,10,4.08,,1,Left,Left,340,101,300,0,,,0.15,2024-03-16 23:54:40
741,3/16/2024 23:54:42,1.16.3,FR1,10,4.08,1.0,1,Pellet,Left,340,101,301,0,0.95,27.0,,2024-03-16 23:54:42
742,3/16/2024 23:55:29,1.16.3,FR1,10,4.08,,1,Left,Left,341,101,301,0,,,0.19,2024-03-16 23:55:29
743,3/16/2024 23:55:30,1.16.3,FR1,10,4.09,1.0,1,Pellet,Left,341,101,302,0,0.61,48.0,,2024-03-16 23:55:30
744,3/16/2024 23:55:54,1.16.3,FR1,10,4.08,,1,Left,Left,342,101,302,0,,,0.08,2024-03-16 23:55:54
745,3/16/2024 23:55:56,1.16.3,FR1,10,4.08,1.0,1,Pellet,Left,342,101,303,0,0.95,26.0,,2024-03-16 23:55:56
746,3/17/2024 0:12:27,1.16.3,FR1,10,4.08,,1,Left,Left,343,101,303,0,,,0.15,2024-03-17 00:12:27
747,3/17/2024 0:12:28,1.16.3,FR1,10,4.09,1.0,1,Pellet,Left,343,101,304,0,0.74,992.0,,2024-03-17 00:12:28
748,3/17/2024 0:12:57,1.16.3,FR1,10,4.08,,1,Left,Left,344,101,304,0,,,0.05,2024-03-17 00:12:57
749,3/17/2024 0:12:58,1.16.3,FR1,10,4.09,1.0,1,Pellet,Left,344,101,305,0,0.54,30.0,,2024-03-17 00:12:58
750,3/17/2024 0:13:21,1.16.3,FR1,10,4.09,,1,Left,Left,345,101,305,0,,,0.21,2024-03-17 00:13:21
751,3/17/2024 0:13:23,1.16.3,FR1,10,4.08,1.0,1,Pellet,Left,345,101,306,0,1.08,25.0,,2024-03-17 00:13:23
752,3/17/2024 0:13:44,1.16.3,FR1,10,4.08,,1,Left,Left,346,101,306,0,,,0.02,2024-03-17 00:13:44
753,3/17/2024 0:13:47,1.16.3,FR1,10,4.08,1.0,1,Pellet,Left,346,101,307,0,2.52,24.0,,2024-03-17 00:13:47
754,3/17/2024 0:14:03,1.16.3,FR1,10,4.08,,1,Left,Left,347,101,307,0,,,0.22,2024-03-17 00:14:03
755,3/17/2024 0:14:05,1.16.3,FR1,10,4.08,1.0,1,Pellet,Left,347,101,308,0,1.36,18.0,,2024-03-17 00:14:05
756,3/17/2024 0:57:10,1.16.3,FR1,10,4.07,,1,Right,Left,347,102,308,0,,,0.38,2024-03-17 00:57:10
757,3/17/2024 0:57:18,1.16.3,FR1,10,4.08,,1,Left,Left,348,102,308,0,,,0.03,2024-03-17 00:57:18
758,3/17/2024 0:57:20,1.16.3,FR1,10,4.08,1.0,1,Pellet,Left,348,102,309,0,1.15,2595.0,,2024-03-17 00:57:20
759,3/17/2024 0:58:12,1.16.3,FR1,10,4.08,,1,Left,Left,349,102,309,0,,,0.18,2024-03-17 00:58:12
760,3/17/2024 0:58:17,1.16.3,FR1,10,4.08,2.0,1,Pellet,Left,349,102,310,0,1.90,57.0,,2024-03-17 00:58:17
761,3/17/2024 1:11:20,1.16.3,FR1,10,4.08,,1,Left,Left,350,102,310,0,,,0.22,2024-03-17 01:11:20
762,3/17/2024 1:11:22,1.16.3,FR1,10,4.08,1.0,1,Pellet,Left,350,102,311,0,1.56,785.0,,2024-03-17 01:11:22
763,3/17/2024 1:11:44,1.16.3,FR1,10,4.08,,1,Left,Left,351,102,311,0,,,0.07,2024-03-17 01:11:44
764,3/17/2024 1:11:45,1.16.3,FR1,10,4.07,1.0,1,Pellet,Left,351,102,312,0,0.34,23.0,,2024-03-17 01:11:45
765,3/17/2024 1:12:21,1.16.3,FR1,10,4.08,,1,Left,Left,352,102,312,0,,,0.23,2024-03-17 01:12:21
766,3/17/2024 1:12:22,1.16.3,FR1,10,4.08,2.0,1,Pellet,Left,352,102,313,0,0.75,37.0,,2024-03-17 01:12:22
767,3/17/2024 1:12:42,1.16.3,FR1,10,4.08,,1,Left,Left,353,102,313,0,,,0.18,2024-03-17 01:12:42
768,3/17/2024 1:12:43,1.16.3,FR1,10,4.07,1.0,1,Pellet,Left,353,102,314,0,0.34,21.0,,2024-03-17 01:12:43
769,3/17/2024 1:13:07,1.16.3,FR1,10,4.08,,1,Left,Left,354,102,314,0,,,0.2,2024-03-17 01:13:07
770,3/17/2024 1:13:08,1.16.3,FR1,10,4.08,1.0,1,Pellet,Left,354,102,315,0,0.47,25.0,,2024-03-17 01:13:08
771,3/17/2024 1:13:34,1.16.3,FR1,10,4.08,,1,Left,Left,355,102,315,0,,,0.19,2024-03-17 01:13:34
772,3/17/2024 1:13:35,1.16.3,FR1,10,4.08,1.0,1,Pellet,Left,355,102,316,0,0.68,27.0,,2024-03-17 01:13:35
773,3/17/2024 1:13:59,1.16.3,FR1,10,4.07,,1,Left,Left,356,102,316,0,,,0.07,2024-03-17 01:13:59
774,3/17/2024 1:14:00,1.16.3,FR1,10,4.07,1.0,1,Pellet,Left,356,102,317,0,0.81,25.0,,2024-03-17 01:14:00
775,3/17/2024 1:37:03,1.16.3,FR1,10,4.07,,1,Left,Left,357,102,317,0,,,0.02,2024-03-17 01:37:03
776,3/17/2024 1:37:07,1.16.3,FR1,10,4.08,1.0,1,Pellet,Left,357,102,318,0,3.20,1387.0,,2024-03-17 01:37:07
777,3/17/2024 1:37:42,1.16.3,FR1,10,4.07,,1,Right,Left,357,103,318,0,,,0.46,2024-03-17 01:37:42
778,3/17/2024 1:37:46,1.16.3,FR1,10,4.08,,1,Left,Left,358,103,318,0,,,0.18,2024-03-17 01:37:46
779,3/17/2024 1:37:48,1.16.3,FR1,10,4.07,1.0,1,Pellet,Left,358,103,319,0,1.22,41.0,,2024-03-17 01:37:48
