,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
586,4/13/2024 16:53:57,1.16.3,FR1,5,3.85,1.0,1,Pellet,Left,263,96,228,0,0.61,26.0,,2024-04-13 16:53:57
587,4/13/2024 16:54:14,1.16.3,FR1,5,3.85,,1,Left,Left,264,96,228,0,,,0.01,2024-04-13 16:54:14
588,4/13/2024 16:54:20,1.16.3,FR1,5,3.85,3.0,1,Pellet,Left,264,96,229,0,0.75,23.0,,2024-04-13 16:54:20
589,4/13/2024 16:54:38,1.16.3,FR1,5,3.85,,1,Left,Left,265,96,229,0,,,0.04,2024-04-13 16:54:38
590,4/13/2024 16:54:40,1.16.3,FR1,5,3.85,1.0,1,Pellet,Left,265,96,230,0,0.54,20.0,,2024-04-13 16:54:40
591,4/13/2024 16:55:00,1.16.3,FR1,5,3.85,,1,Left,Left,266,96,230,0,,,0.26,2024-04-13 16:55:00
592,4/13/2024 16:55:02,1.16.3,FR1,5,3.85,2.0,1,Pellet,Left,266,96,231,0,0.75,22.0,,2024-04-13 16:55:02
593,4/13/2024 16:55:17,1.16.3,FR1,5,3.85,,1,Left,Left,267,96,231,0,,,0.06,2024-04-13 16:55:17
594,4/13/2024 16:55:18,1.16.3,FR1,5,3.85,1.0,1,Pellet,Left,267,96,232,0,0.41,16.0,,2024-04-13 16:55:18
595,4/13/2024 16:55:42,1.16.3,FR1,5,3.84,,1,Left,Left,268,96,232,0,,,0.0,2024-04-13 16:55:42
596,4/13/2024 16:55:43,1.16.3,FR1,5,3.85,2.0,1,Pellet,Left,268,96,233,0,0.06,25.0,,2024-04-13 16:55:43
597,4/13/2024 17:50:29,1.16.3,FR1,5,3.85,,1,Left,Left,269,96,233,0,,,0.23,2024-04-13 17:50:29
598,4/13/2024 17:50:31,1.16.3,FR1,5,3.85,1.0,1,Pellet,Left,269,96,234,0,0.68,3288.0,,2024-04-13 17:50:31
599,4/13/2024 17:51:00,1.16.3,FR1,5,3.85,,1,Left,Left,270,96,234,0,,,0.03,2024-04-13 17:51:00
600,4/13/2024 17:51:01,1.16.3,FR1,5,3.85,1.0,1,Pellet,Left,270,96,235,0,0.61,30.0,,2024-04-13 17:51:01
601,4/13/2024 17:51:28,1.16.3,FR1,5,3.85,,1,Left,Left,271,96,235,0,,,0.07,2024-04-13 17:51:28
602,4/13/2024 17:51:30,1.16.3,FR1,5,3.85,2.0,1,Pellet,Left,271,96,236,0,1.02,29.0,,2024-04-13 17:51:30
603,4/13/2024 17:51:49,1.16.3,FR1,5,3.85,,1,Left,Left,272,96,236,0,,,0.06,2024-04-13 17:51:49
604,4/13/2024 17:51:52,1.16.3,FR1,5,3.85,2.0,1,Pellet,Left,272,96,237,0,0.47,22.0,,2024-04-13 17:51:52
605,4/13/2024 17:52:30,1.16.3,FR1,5,3.85,,1,Left,Left,273,96,237,0,,,0.18,2024-04-13 17:52:30
606,4/13/2024 17:52:32,1.16.3,FR1,5,3.85,1.0,1,Pellet,Left,273,96,238,0,1.15,40.0,,2024-04-13 17:52:32
607,4/13/2024 18:27:16,1.16.3,FR1,5,3.85,,1,Right,Left,273,97,238,0,,,0.29,2024-04-13 18:27:16
608,4/13/2024 18:27:21,1.16.3,FR1,5,3.85,,1,Left,Left,274,97,238,0,,,0.04,2024-04-13 18:27:21
609,4/13/2024 18:27:21,1.16.3,FR1,5,3.85,,1,LeftDuringDispense,Left,275,97,238,0,,,0.05,2024-04-13 18:27:21
610,4/13/2024 18:27:25,1.16.3,FR1,5,3.85,2.0,1,Pellet,Left,275,97,239,0,1.22,2093.0,,2024-04-13 18:27:25
611,4/13/2024 18:27:45,1.16.3,FR1,5,3.85,,1,Left,Left,276,97,239,0,,,0.21,2024-04-13 18:27:45
612,4/13/2024 18:27:47,1.16.3,FR1,5,3.85,1.0,1,Pellet,Left,276,97,240,0,0.54,22.0,,2024-04-13 18:27:47
613,4/13/2024 18:28:01,1.16.3,FR1,5,3.85,,1,Left,Left,277,97,240,0,,,0.1,2024-04-13 18:28:01
614,4/13/2024 18:28:03,1.16.3,FR1,5,3.83,1.0,1,Pellet,Left,277,97,241,0,0.41,15.0,,2024-04-13 18:28:03
615,4/13/2024 18:28:21,1.16.3,FR1,5,3.85,,1,Left,Left,278,97,241,0,,,0.0,2024-04-13 18:28:21
616,4/13/2024 18:28:22,1.16.3,FR1,5,3.85,1.0,1,Pellet,Left,278,97,242,0,0.61,20.0,,2024-04-13 18:28:22
617,4/13/2024 18:28:54,1.16.3,FR1,5,3.85,,1,Left,Left,279,97,242,0,,,0.12,2024-04-13 18:28:54
618,4/13/2024 18:28:55,1.16.3,FR1,5,3.85,1.0,1,Pellet,Left,279,97,243,0,0.47,33.0,,2024-04-13 18:28:55
619,4/13/2024 18:29:29,1.16.3,FR1,5,3.85,,1,Left,Left,280,97,243,0,,,0.26,2024-04-13 18:29:29
620,4/13/2024 18:29:32,1.16.3,FR1,5,3.85,3.0,1,Pellet,Left,280,97,244,0,0.06,37.0,,2024-04-13 18:29:32
621,4/13/2024 18:29:49,1.16.3,FR1,5,3.85,,1,Left,Left,281,97,244,0,,,0.17,2024-04-13 18:29:49
622,4/13/2024 18:29:51,1.16.3,FR1,5,3.85,2.0,1,Pellet,Left,281,97,245,0,0.75,19.0,,2024-04-13 18:29:51
623,4/13/2024 18:30:09,1.16.3,FR1,5,3.85,,1,Left,Left,282,97,245,0,,,0.06,2024-04-13 18:30:09
624,4/13/2024 18:30:10,1.16.3,FR1,5,3.85,2.0,1,Pellet,Left,282,97,246,0,0.54,19.0,,2024-04-13 18:30:10
625,4/13/2024 18:30:28,1.16.3,FR1,5,3.85,,1,Left,Left,283,97,246,0,,,0.17,2024-04-13 18:30:28
626,4/13/2024 18:30:30,1.16.3,FR1,5,3.85,2.0,1,Pellet,Left,283,97,247,0,0.54,20.0,,2024-04-13 18:30:30
627,4/13/2024 18:30:45,1.16.3,FR1,5,3.85,,1,Left,Left,284,97,247,0,,,0.16,2024-04-13 18:30:45
628,4/13/2024 18:30:50,1.16.3,FR1,5,3.85,2.0,1,Pellet,Left,284,97,248,0,1.63,20.0,,2024-04-13 18:30:50
629,4/13/2024 18:31:19,1.16.3,FR1,5,3.85,,1,Left,Left,285,97,248,0,,,0.22,2024-04-13 18:31:19
630,4/13/2024 18:31:20,1.16.3,FR1,5,3.85,2.0,1,Pellet,Left,285,97,249,0,0.34,30.0,,2024-04-13 18:31:20
631,4/13/2024 18:32:27,1.16.3,FR1,5,3.85,,1,Right,Left,285,98,249,0,,,0.0,2024-04-13 18:32:27
632,4/13/2024 18:57:13,1.16.3,FR1,5,3.85,,1,Left,Left,286,98,249,0,,,0.04,2024-04-13 18:57:13
633,4/13/2024 18:57:14,1.16.3,FR1,5,3.85,1.0,1,Pellet,Left,286,98,250,0,0.81,1554.0,,2024-04-13 18:57:14
634,4/13/2024 19:10:25,1.16.3,FR1,5,3.85,,1,Right,Left,286,99,250,0,,,0.32,2024-04-13 19:10:25
635,4/13/2024 19:16:29,1.16.3,FR1,5,3.85,,1,Left,Left,287,99,250,0,,,0.05,2024-04-13 19:16:29
636,4/13/2024 19:16:30,1.16.3,FR1,5,3.85,1.0,1,Pellet,Left,287,99,251,0,0.68,1156.0,,2024-04-13 19:16:30
637,4/13/2024 19:18:08,1.16.3,FR1,5,3.85,,1,Left,Left,288,99,251,0,,,0.14,2024-04-13 19:18:08
638,4/13/2024 19:18:09,1.16.3,FR1,5,3.85,1.0,1,Pellet,Left,288,99,252,0,0.34,99.0,,2024-04-13 19:18:09
639,4/13/2024 19:20:42,1.16.3,FR1,5,3.85,,1,Right,Left,288,100,252,0,,,0.02,2024-04-13 19:20:42
640,4/13/2024 19:30:19,1.16.3,FR1,5,3.85,,1,Left,Left,289,100,252,0,,,0.17,2024-04-13 19:30:19
641,4/13/2024 19:30:20,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,289,100,253,0,0.88,731.0,,2024-04-13 19:30:20
642,4/13/2024 19:31:16,1.16.3,FR1,5,3.85,,1,Right,Left,289,101,253,0,,,0.28,2024-04-13 19:31:16
643,4/13/2024 19:31:59,1.16.3,FR1,5,3.85,,1,Left,Left,290,101,253,0,,,0.09,2024-04-13 19:31:59
644,4/13/2024 19:32:00,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,290,101,254,0,0.47,100.0,,2024-04-13 19:32:00
645,4/13/2024 19:39:46,1.16.3,FR1,5,3.85,,1,Right,Left,290,102,254,0,,,0.08,2024-04-13 19:39:46
646,4/13/2024 19:43:39,1.16.3,FR1,5,3.84,,1,Right,Left,290,103,254,0,,,0.27,2024-04-13 19:43:39
647,4/13/2024 19:43:40,1.16.3,FR1,5,3.85,,1,Right,Left,290,104,254,0,,,0.0,2024-04-13 19:43:40
648,4/13/2024 19:43:44,1.16.3,FR1,5,3.85,,1,Right,Left,290,105,254,0,,,0.25,2024-04-13 19:43:44
649,4/13/2024 19:43:46,1.16.3,FR1,5,3.85,,1,Right,Left,290,106,254,0,,,0.72,2024-04-13 19:43:46
650,4/13/2024 19:43:48,1.16.3,FR1,5,3.85,,1,Right,Left,290,107,254,0,,,1.29,2024-04-13 19:43:48
651,4/13/2024 19:43:50,1.16.3,FR1,5,3.85,,1,Right,Left,290,108,254,0,,,0.7,2024-04-13 19:43:50
652,4/13/2024 19:43:52,1.16.3,FR1,5,3.85,,1,Right,Left,290,109,254,0,,,0.48,2024-04-13 19:43:52
653,4/13/2024 19:43:54,1.16.3,FR1,5,3.85,,1,Right,Left,290,110,254,0,,,0.58,2024-04-13 19:43:54
654,4/13/2024 19:43:57,1.16.3,FR1,5,3.85,,1,Left,Left,291,110,254,0,,,0.06,2024-04-13 19:43:57
655,4/13/2024 19:43:58,1.16.3,FR1,5,3.85,1.0,1,Pellet,Left,291,110,255,0,0.34,718.0,,2024-04-13 19:43:58
656,4/13/2024 20:02:11,1.16.3,FR1,5,3.85,,1,Left,Left,292,110,255,0,,,0.02,2024-04-13 20:02:11
657,4/13/2024 20:02:12,1.16.3,FR1,5,3.85,1.0,1,Pellet,Left,292,110,256,0,0.75,1094.0,,2024-04-13 20:02:12
658,4/13/2024 20:02:41,1.16.3,FR1,5,3.85,,1,Left,Left,293,110,256,0,,,0.11,2024-04-13 20:02:41
659,4/13/2024 20:02:42,1.16.3,FR1,5,3.85,1.0,1,Pellet,Left,293,110,257,0,0.34,30.0,,2024-04-13 20:02:42
660,4/13/2024 20:03:03,1.16.3,FR1,5,3.84,,1,Left,Left,294,110,257,0,,,0.12,2024-04-13 20:03:03
661,4/13/2024 20:03:05,1.16.3,FR1,5,3.85,1.0,1,Pellet,Left,294,110,258,0,0.41,23.0,,2024-04-13 20:03:05
662,4/13/2024 20:03:36,1.16.3,FR1,5,3.85,,1,Left,Left,295,110,258,0,,,0.1,2024-04-13 20:03:36
663,4/13/2024 20:03:37,1.16.3,FR1,5,3.85,1.0,1,Pellet,Left,295,110,259,0,0.41,32.0,,2024-04-13 20:03:37
664,4/13/2024 20:03:52,1.16.3,FR1,5,3.84,,1,Left,Left,296,110,259,0,,,0.05,2024-04-13 20:03:52
665,4/13/2024 20:03:54,1.16.3,FR1,5,3.85,1.0,1,Pellet,Left,296,110,260,0,1.91,17.0,,2024-04-13 20:03:54
666,4/13/2024 20:12:52,1.16.3,FR1,5,3.85,,1,Right,Left,296,111,260,0,,,0.61,2024-04-13 20:12:52
667,4/13/2024 20:13:59,1.16.3,FR1,5,3.84,,1,Right,Left,296,112,260,0,,,0.2,2024-04-13 20:13:59
668,4/13/2024 20:20:57,1.16.3,FR1,5,3.85,,1,Left,Left,297,112,260,0,,,0.1,2024-04-13 20:20:57
669,4/13/2024 20:21:00,1.16.3,FR1,5,3.85,2.0,1,Pellet,Left,297,112,261,0,0.68,1026.0,,2024-04-13 20:21:00
670,4/13/2024 20:21:24,1.16.3,FR1,5,3.85,,1,Left,Left,298,112,261,0,,,0.11,2024-04-13 20:21:24
671,4/13/2024 20:21:25,1.16.3,FR1,5,3.85,1.0,1,Pellet,Left,298,112,262,0,0.61,25.0,,2024-04-13 20:21:25
672,4/13/2024 20:22:10,1.16.3,FR1,5,3.85,,1,Left,Left,299,112,262,0,,,0.2,2024-04-13 20:22:10
673,4/13/2024 20:22:11,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,299,112,263,0,0.61,46.0,,2024-04-13 20:22:11
674,4/13/2024 20:22:34,1.16.3,FR1,5,3.85,,1,Left,Left,300,112,263,0,,,0.21,2024-04-13 20:22:34
675,4/13/2024 20:22:36,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,300,112,264,0,0.68,25.0,,2024-04-13 20:22:36
676,4/13/2024 20:22:49,1.16.3,FR1,5,3.85,,1,Left,Left,301,112,264,0,,,0.19,2024-04-13 20:22:49
677,4/13/2024 20:22:51,1.16.3,FR1,5,3.85,1.0,1,Pellet,Left,301,112,265,0,0.68,15.0,,2024-04-13 20:22:51
678,4/13/2024 20:32:07,1.16.3,FR1,5,3.84,,1,Right,Left,301,113,265,0,,,0.17,2024-04-13 20:32:07
679,4/13/2024 20:38:30,1.16.3,FR1,5,3.84,,1,Left,Left,302,113,265,0,,,0.12,2024-04-13 20:38:30
680,4/13/2024 20:38:31,1.16.3,FR1,5,3.85,1.0,1,Pellet,Left,302,113,266,0,0.54,940.0,,2024-04-13 20:38:31
681,4/13/2024 20:45:30,1.16.3,FR1,5,3.85,,1,Left,Left,303,113,266,0,,,0.17,2024-04-13 20:45:30
682,4/13/2024 20:45:31,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,303,113,267,0,0.47,420.0,,2024-04-13 20:45:31
683,4/13/2024 20:51:44,1.16.3,FR1,5,3.85,,1,Left,Left,304,113,267,0,,,0.02,2024-04-13 20:51:44
684,4/13/2024 20:51:51,1.16.3,FR1,5,3.85,4.0,1,Pellet,Left,304,113,268,0,1.43,380.0,,2024-04-13 20:51:51
685,4/13/2024 21:00:38,1.16.3,FR1,5,3.85,,1,Right,Left,304,114,268,0,,,0.03,2024-04-13 21:00:38
686,4/13/2024 21:06:47,1.16.3,FR1,5,3.85,,1,Right,Left,304,115,268,0,,,0.17,2024-04-13 21:06:47
687,4/13/2024 21:06:49,1.16.3,FR1,5,3.84,,1,Right,Left,304,116,268,0,,,0.07,2024-04-13 21:06:49
688,4/13/2024 21:08:47,1.16.3,FR1,5,3.85,,1,Left,Left,305,116,268,0,,,0.13,2024-04-13 21:08:47
689,4/13/2024 21:08:49,1.16.3,FR1,5,3.84,2.0,1,Pellet,Left,305,116,269,0,0.41,1018.0,,2024-04-13 21:08:49
690,4/13/2024 21:13:02,1.16.3,FR1,5,3.82,,1,Left,Left,306,116,269,0,,,0.17,2024-04-13 21:13:02
691,4/13/2024 21:13:06,1.16.3,FR1,5,3.85,2.0,1,Pellet,Left,306,116,270,0,0.68,257.0,,2024-04-13 21:13:06
692,4/13/2024 21:13:25,1.16.3,FR1,5,3.85,,1,Left,Left,307,116,270,0,,,0.14,2024-04-13 21:13:25
693,4/13/2024 21:13:29,1.16.3,FR1,5,3.84,2.0,1,Pellet,Left,307,116,271,0,0.68,23.0,,2024-04-13 21:13:29
694,4/13/2024 21:14:39,1.16.3,FR1,5,3.85,,1,Left,Left,308,116,271,0,,,0.04,2024-04-13 21:14:39
695,4/13/2024 21:14:40,1.16.3,FR1,5,3.85,1.0,1,Pellet,Left,308,116,272,0,0.61,71.0,,2024-04-13 21:14:40
696,4/13/2024 21:16:49,1.16.3,FR1,5,3.85,,1,Right,Left,308,117,272,0,,,0.06,2024-04-13 21:16:49
697,4/13/2024 21:22:50,1.16.3,FR1,5,3.85,,1,Left,Left,309,117,272,0,,,0.11,2024-04-13 21:22:50
698,4/13/2024 21:22:52,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,309,117,273,0,0.68,492.0,,2024-04-13 21:22:52
699,4/13/2024 21:26:16,1.16.3,FR1,5,3.84,,1,Left,Left,310,117,273,0,,,0.0,2024-04-13 21:26:16
700,4/13/2024 21:26:17,1.16.3,FR1,5,3.85,1.0,1,Pellet,Left,310,117,274,0,0.61,205.0,,2024-04-13 21:26:17
701,4/13/2024 21:30:12,1.16.3,FR1,5,3.84,,1,Left,Left,311,117,274,0,,,0.25,2024-04-13 21:30:12
702,4/13/2024 21:30:14,1.16.3,FR1,5,3.85,1.0,1,Pellet,Left,311,117,275,0,0.54,237.0,,2024-04-13 21:30:14
703,4/13/2024 21:32:41,1.16.3,FR1,5,3.85,,1,Left,Left,312,117,275,0,,,0.05,2024-04-13 21:32:41
704,4/13/2024 21:32:42,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,312,117,276,0,0.40,148.0,,2024-04-13 21:32:42
705,4/13/2024 21:33:07,1.16.3,FR1,5,3.84,,1,Left,Left,313,117,276,0,,,0.03,2024-04-13 21:33:07
706,4/13/2024 21:33:11,1.16.3,FR1,5,3.84,2.0,1,Pellet,Left,313,117,277,0,0.40,29.0,,2024-04-13 21:33:11
707,4/13/2024 21:33:38,1.16.3,FR1,5,3.85,,1,Left,Left,314,117,277,0,,,0.47,2024-04-13 21:33:38
708,4/13/2024 21:33:39,1.16.3,FR1,5,3.85,1.0,1,Pellet,Left,314,117,278,0,0.27,28.0,,2024-04-13 21:33:39
709,4/13/2024 21:33:55,1.16.3,FR1,5,3.83,,1,Left,Left,315,117,278,0,,,0.12,2024-04-13 21:33:55
710,4/13/2024 21:33:56,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,315,117,279,0,0.54,17.0,,2024-04-13 21:33:56
711,4/13/2024 21:34:13,1.16.3,FR1,5,3.85,,1,Left,Left,316,117,279,0,,,0.1,2024-04-13 21:34:13
712,4/13/2024 21:34:18,1.16.3,FR1,5,3.84,3.0,1,Pellet,Left,316,117,280,0,0.95,22.0,,2024-04-13 21:34:18
713,4/13/2024 21:36:12,1.16.3,FR1,5,3.85,,1,Right,Left,316,118,280,0,,,0.5,2024-04-13 21:36:12
714,4/13/2024 21:41:27,1.16.3,FR1,5,3.85,,1,Left,Left,317,118,280,0,,,0.16,2024-04-13 21:41:27
715,4/13/2024 21:41:28,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,317,118,281,0,0.75,430.0,,2024-04-13 21:41:28
716,4/13/2024 21:41:51,1.16.3,FR1,5,3.85,,1,Left,Left,318,118,281,0,,,0.02,2024-04-13 21:41:51
717,4/13/2024 21:41:52,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,318,118,282,0,0.75,24.0,,2024-04-13 21:41:52
718,4/13/2024 21:42:17,1.16.3,FR1,5,3.84,,1,Left,Left,319,118,282,0,,,0.25,2024-04-13 21:42:17
719,4/13/2024 21:42:18,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,319,118,283,0,0.47,26.0,,2024-04-13 21:42:18
720,4/13/2024 21:42:45,1.16.3,FR1,5,3.85,,1,Left,Left,320,118,283,0,,,0.17,2024-04-13 21:42:45
721,4/13/2024 21:42:46,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,320,118,284,0,0.68,28.0,,2024-04-13 21:42:46
722,4/13/2024 21:49:37,1.16.3,FR1,5,3.85,,1,Right,Left,320,119,284,0,,,0.22,2024-04-13 21:49:37
723,4/13/2024 21:49:39,1.16.3,FR1,5,3.84,,1,Right,Left,320,120,284,0,,,0.06,2024-04-13 21:49:39
724,4/13/2024 21:49:42,1.16.3,FR1,5,3.84,,1,Left,Left,321,120,284,0,,,0.2,2024-04-13 21:49:42
725,4/13/2024 21:49:43,1.16.3,FR1,5,3.85,1.0,1,Pellet,Left,321,120,285,0,0.41,417.0,,2024-04-13 21:49:43
726,4/13/2024 21:55:31,1.16.3,FR1,5,3.85,,1,Left,Left,322,120,285,0,,,0.15,2024-04-13 21:55:31
727,4/13/2024 21:55:33,1.16.3,FR1,5,3.85,1.0,1,Pellet,Left,322,120,286,0,0.88,350.0,,2024-04-13 21:55:33
728,4/13/2024 21:57:19,1.16.3,FR1,5,3.82,,1,Left,Left,323,120,286,0,,,0.15,2024-04-13 21:57:19
729,4/13/2024 21:57:20,1.16.3,FR1,5,3.85,1.0,1,Pellet,Left,323,120,287,0,0.68,107.0,,2024-04-13 21:57:20
730,4/13/2024 22:03:36,1.16.3,FR1,5,3.85,,1,Left,Left,324,120,287,0,,,0.05,2024-04-13 22:03:36
731,4/13/2024 22:03:37,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,324,120,288,0,0.54,377.0,,2024-04-13 22:03:37
732,4/13/2024 22:18:36,1.16.3,FR1,5,3.84,,1,Left,Left,325,120,288,0,,,0.24,2024-04-13 22:18:36
733,4/13/2024 22:18:38,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,325,120,289,0,0.61,900.0,,2024-04-13 22:18:38
734,4/13/2024 22:25:52,1.16.3,FR1,5,3.85,,1,Left,Left,326,120,289,0,,,0.02,2024-04-13 22:25:52
735,4/13/2024 22:25:57,1.16.3,FR1,5,3.84,2.0,1,Pellet,Left,326,120,290,0,1.57,439.0,,2024-04-13 22:25:57
736,4/13/2024 22:26:23,1.16.3,FR1,5,3.84,,1,Left,Left,327,120,290,0,,,0.32,2024-04-13 22:26:23
737,4/13/2024 22:26:27,1.16.3,FR1,5,3.84,2.0,1,Pellet,Left,327,120,291,0,0.41,30.0,,2024-04-13 22:26:27
738,4/13/2024 22:28:18,1.16.3,FR1,5,3.85,,1,Left,Left,328,120,291,0,,,0.07,2024-04-13 22:28:18
739,4/13/2024 22:28:20,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,328,120,292,0,1.15,114.0,,2024-04-13 22:28:20
740,4/13/2024 22:28:44,1.16.3,FR1,5,3.84,,1,Left,Left,329,120,292,0,,,0.08,2024-04-13 22:28:44
741,4/13/2024 22:28:48,1.16.3,FR1,5,3.85,2.0,1,Pellet,Left,329,120,293,0,0.54,28.0,,2024-04-13 22:28:48
742,4/13/2024 22:29:07,1.16.3,FR1,5,3.84,,1,Left,Left,330,120,293,0,,,0.11,2024-04-13 22:29:07
743,4/13/2024 22:29:08,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,330,120,294,0,0.47,20.0,,2024-04-13 22:29:08
744,4/13/2024 22:29:26,1.16.3,FR1,5,3.84,,1,Left,Left,331,120,294,0,,,0.09,2024-04-13 22:29:26
745,4/13/2024 22:29:29,1.16.3,FR1,5,3.84,2.0,1,Pellet,Left,331,120,295,0,0.41,21.0,,2024-04-13 22:29:29
746,4/13/2024 22:31:30,1.16.3,FR1,5,3.84,,1,Right,Left,331,121,295,0,,,0.0,2024-04-13 22:31:30
747,4/13/2024 22:38:39,1.16.3,FR1,5,3.82,,1,Left,Left,332,121,295,0,,,0.03,2024-04-13 22:38:39
748,4/13/2024 22:38:41,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,332,121,296,0,0.47,551.0,,2024-04-13 22:38:41
749,4/13/2024 22:40:53,1.16.3,FR1,5,3.85,,1,Left,Left,333,121,296,0,,,0.1,2024-04-13 22:40:53
750,4/13/2024 22:40:54,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,333,121,297,0,0.61,134.0,,2024-04-13 22:40:54
751,4/13/2024 22:45:33,1.16.3,FR1,5,3.84,,1,Left,Left,334,121,297,0,,,0.12,2024-04-13 22:45:33
752,4/13/2024 22:45:34,1.16.3,FR1,5,3.85,1.0,1,Pellet,Left,334,121,298,0,0.34,280.0,,2024-04-13 22:45:34
753,4/13/2024 22:46:11,1.16.3,FR1,5,3.84,,1,Left,Left,335,121,298,0,,,0.14,2024-04-13 22:46:11
754,4/13/2024 22:46:12,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,335,121,299,0,0.34,38.0,,2024-04-13 22:46:12
755,4/13/2024 22:51:25,1.16.3,FR1,5,3.85,,1,Right,Left,335,122,299,0,,,0.02,2024-04-13 22:51:25
756,4/13/2024 22:51:29,1.16.3,FR1,5,3.85,,1,Right,Left,335,123,299,0,,,0.14,2024-04-13 22:51:29
757,4/13/2024 22:57:31,1.16.3,FR1,5,3.84,,1,Left,Left,336,123,299,0,,,0.65,2024-04-13 22:57:31
758,4/13/2024 22:57:32,1.16.3,FR1,5,3.83,1.0,1,Pellet,Left,336,123,300,0,0.41,680.0,,2024-04-13 22:57:32
759,4/13/2024 22:57:55,1.16.3,FR1,5,3.84,,1,Left,Left,337,123,300,0,,,0.03,2024-04-13 22:57:55
760,4/13/2024 22:57:58,1.16.3,FR1,5,3.84,2.0,1,Pellet,Left,337,123,301,0,0.40,26.0,,2024-04-13 22:57:58
761,4/13/2024 22:58:14,1.16.3,FR1,5,3.84,,1,Left,Left,338,123,301,0,,,0.29,2024-04-13 22:58:14
762,4/13/2024 22:58:18,1.16.3,FR1,5,3.84,2.0,1,Pellet,Left,338,123,302,0,0.61,19.0,,2024-04-13 22:58:18
763,4/13/2024 22:58:33,1.16.3,FR1,5,3.85,,1,Left,Left,339,123,302,0,,,0.03,2024-04-13 22:58:33
764,4/13/2024 22:58:36,1.16.3,FR1,5,3.85,2.0,1,Pellet,Left,339,123,303,0,0.47,19.0,,2024-04-13 22:58:36
765,4/13/2024 22:58:53,1.16.3,FR1,5,3.84,,1,Left,Left,340,123,303,0,,,0.09,2024-04-13 22:58:53
766,4/13/2024 22:58:54,1.16.3,FR1,5,3.83,1.0,1,Pellet,Left,340,123,304,0,0.47,18.0,,2024-04-13 22:58:54
767,4/13/2024 22:59:11,1.16.3,FR1,5,3.84,,1,Left,Left,341,123,304,0,,,0.12,2024-04-13 22:59:11
768,4/13/2024 22:59:12,1.16.3,FR1,5,3.85,1.0,1,Pellet,Left,341,123,305,0,0.34,18.0,,2024-04-13 22:59:12
769,4/13/2024 22:59:30,1.16.3,FR1,5,3.84,,1,Left,Left,342,123,305,0,,,0.18,2024-04-13 22:59:30
770,4/13/2024 22:59:31,1.16.3,FR1,5,3.85,1.0,1,Pellet,Left,342,123,306,0,0.27,19.0,,2024-04-13 22:59:31
771,4/13/2024 22:59:51,1.16.3,FR1,5,3.85,,1,Left,Left,343,123,306,0,,,0.12,2024-04-13 22:59:51
772,4/13/2024 22:59:52,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,343,123,307,0,0.27,21.0,,2024-04-13 22:59:52
773,4/13/2024 23:02:23,1.16.3,FR1,5,3.85,,1,Right,Left,343,124,307,0,,,0.93,2024-04-13 23:02:23
774,4/13/2024 23:02:47,1.16.3,FR1,5,3.84,,1,Left,Left,344,124,307,0,,,0.06,2024-04-13 23:02:47
775,4/13/2024 23:05:35,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,344,124,308,0,Timed_out,343.0,,2024-04-13 23:05:35
776,4/13/2024 23:23:01,1.16.3,FR1,5,3.84,,1,Left,Left,345,124,308,0,,,0.06,2024-04-13 23:23:01
777,4/13/2024 23:23:02,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,345,124,309,0,0.61,1047.0,,2024-04-13 23:23:02
778,4/13/2024 23:23:30,1.16.3,FR1,5,3.84,,1,Left,Left,346,124,309,0,,,0.13,2024-04-13 23:23:30
779,4/13/2024 23:23:31,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,346,124,310,0,0.61,29.0,,2024-04-13 23:23:31
780,4/13/2024 23:23:48,1.16.3,FR1,5,3.84,,1,Left,Left,347,124,310,0,,,0.04,2024-04-13 23:23:48
781,4/13/2024 23:23:50,1.16.3,FR1,5,3.84,1.0,1,Pellet,Left,347,124,311,0,0.54,19.0,,2024-04-13 23:23:50
