,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
778,4/13/2024 19:45:17,1.17.0,FR1,4,4.12,1.0,1,Pellet,Left,367,119,293,0,0.48,18.0,,2024-04-13 19:45:17
779,4/13/2024 19:45:36,1.17.0,FR1,4,4.12,,1,Left,Left,368,119,293,0,,,0.06,2024-04-13 19:45:36
780,4/13/2024 19:45:38,1.17.0,FR1,4,4.12,1.0,1,Pellet,Left,368,119,294,0,0.67,21.0,,2024-04-13 19:45:38
781,4/13/2024 19:48:09,1.17.0,FR1,4,4.12,,1,Left,Left,369,119,294,0,,,0.07,2024-04-13 19:48:09
782,4/13/2024 19:48:11,1.17.0,FR1,4,4.12,,1,LeftWithPellet,Left,370,119,294,0,,,0.05,2024-04-13 19:48:11
783,4/13/2024 19:55:19,1.17.0,FR1,4,4.11,1.0,1,Pellet,Left,370,119,295,0,Timed_out,581.0,,2024-04-13 19:55:19
784,4/13/2024 20:06:20,1.17.0,FR1,4,4.12,,1,Left,Left,371,119,295,0,,,0.18,2024-04-13 20:06:20
785,4/13/2024 20:06:21,1.17.0,FR1,4,4.12,,1,LeftDuringDispense,Left,372,119,295,0,,,0.16,2024-04-13 20:06:21
786,4/13/2024 20:06:25,1.17.0,FR1,4,4.11,2.0,1,Pellet,Left,372,119,296,0,1.65,666.0,,2024-04-13 20:06:25
787,4/13/2024 20:06:43,1.17.0,FR1,4,4.11,,1,Left,Left,373,119,296,0,,,0.15,2024-04-13 20:06:43
788,4/13/2024 20:06:44,1.17.0,FR1,4,4.12,1.0,1,Pellet,Left,373,119,297,0,0.61,19.0,,2024-04-13 20:06:44
789,4/13/2024 20:11:26,1.17.0,FR1,4,4.12,,1,Left,Left,374,119,297,0,,,0.24,2024-04-13 20:11:26
790,4/13/2024 20:11:27,1.17.0,FR1,4,4.11,1.0,1,Pellet,Left,374,119,298,0,0.48,283.0,,2024-04-13 20:11:27
791,4/13/2024 20:11:46,1.17.0,FR1,4,4.12,,1,Left,Left,375,119,298,0,,,0.2,2024-04-13 20:11:46
792,4/13/2024 20:11:48,1.17.0,FR1,4,4.12,1.0,1,Pellet,Left,375,119,299,0,0.97,21.0,,2024-04-13 20:11:48
793,4/13/2024 20:12:12,1.17.0,FR1,4,4.11,,1,Left,Left,376,119,299,0,,,0.0,2024-04-13 20:12:12
794,4/13/2024 20:12:13,1.17.0,FR1,4,4.12,1.0,1,Pellet,Left,376,119,300,0,0.55,25.0,,2024-04-13 20:12:13
795,4/13/2024 20:17:14,1.17.0,FR1,4,4.12,,1,Left,Left,377,119,300,0,,,0.07,2024-04-13 20:17:14
796,4/13/2024 20:17:31,1.17.0,FR1,4,4.11,1.0,1,Pellet,Left,377,119,301,0,16.46,318.0,,2024-04-13 20:17:31
797,4/13/2024 20:19:33,1.17.0,FR1,4,4.12,,1,Left,Left,378,119,301,0,,,0.06,2024-04-13 20:19:33
798,4/13/2024 20:19:33,1.17.0,FR1,4,4.11,,1,LeftDuringDispense,Left,379,119,301,0,,,0.04,2024-04-13 20:19:33
799,4/13/2024 20:19:41,1.17.0,FR1,4,4.11,3.0,1,Pellet,Left,379,119,302,0,2.94,130.0,,2024-04-13 20:19:41
800,4/13/2024 20:19:56,1.17.0,FR1,4,4.12,,1,Left,Left,380,119,302,0,,,0.06,2024-04-13 20:19:56
801,4/13/2024 20:19:56,1.17.0,FR1,4,4.11,,1,LeftDuringDispense,Left,381,119,302,0,,,0.17,2024-04-13 20:19:56
802,4/13/2024 20:20:00,1.17.0,FR1,4,4.12,2.0,1,Pellet,Left,381,119,303,0,0.73,19.0,,2024-04-13 20:20:00
803,4/13/2024 20:20:11,1.17.0,FR1,4,4.11,,1,Left,Left,382,119,303,0,,,0.23,2024-04-13 20:20:11
804,4/13/2024 20:20:13,1.17.0,FR1,4,4.11,1.0,1,Pellet,Left,382,119,304,0,0.85,13.0,,2024-04-13 20:20:13
805,4/13/2024 20:20:35,1.17.0,FR1,4,4.12,,1,Left,Left,383,119,304,0,,,0.3,2024-04-13 20:20:35
806,4/13/2024 20:20:37,1.17.0,FR1,4,4.12,1.0,1,Pellet,Left,383,119,305,0,0.55,24.0,,2024-04-13 20:20:37
807,4/13/2024 20:24:48,1.17.0,FR1,4,4.12,,1,Left,Left,384,119,305,0,,,0.02,2024-04-13 20:24:48
808,4/13/2024 20:25:28,1.17.0,FR1,4,4.12,1.0,1,Pellet,Left,384,119,306,0,38.94,291.0,,2024-04-13 20:25:28
809,4/13/2024 20:27:44,1.17.0,FR1,4,4.11,,1,Right,Left,384,120,306,0,,,0.79,2024-04-13 20:27:44
810,4/13/2024 20:27:47,1.17.0,FR1,4,4.11,,1,Right,Left,384,121,306,0,,,0.01,2024-04-13 20:27:47
811,4/13/2024 20:28:24,1.17.0,FR1,4,4.12,,1,Left,Left,385,121,306,0,,,0.05,2024-04-13 20:28:24
812,4/13/2024 20:28:25,1.17.0,FR1,4,4.11,1.0,1,Pellet,Left,385,121,307,0,0.79,177.0,,2024-04-13 20:28:25
813,4/13/2024 20:28:46,1.17.0,FR1,4,4.12,,1,Left,Left,386,121,307,0,,,0.04,2024-04-13 20:28:46
814,4/13/2024 20:28:48,1.17.0,FR1,4,4.11,,1,LeftWithPellet,Left,387,121,307,0,,,0.09,2024-04-13 20:28:48
815,4/13/2024 20:29:42,1.17.0,FR1,4,4.11,1.0,1,Pellet,Left,387,121,308,0,55.05,77.0,,2024-04-13 20:29:42
816,4/13/2024 20:31:27,1.17.0,FR1,4,4.12,,1,Left,Left,388,121,308,0,,,0.09,2024-04-13 20:31:27
817,4/13/2024 20:35:29,1.17.0,FR1,4,4.11,,1,LeftWithPellet,Left,389,121,308,0,,,0.19,2024-04-13 20:35:29
818,4/13/2024 20:35:55,1.17.0,FR1,4,4.11,,1,RightWithPellet,Left,389,122,308,0,,,0.17,2024-04-13 20:35:55
819,4/13/2024 20:35:59,1.17.0,FR1,4,4.12,,1,LeftWithPellet,Left,390,122,308,0,,,0.01,2024-04-13 20:35:59
820,4/13/2024 20:36:50,1.17.0,FR1,4,4.11,1.0,1,Pellet,Left,390,122,309,0,Timed_out,428.0,,2024-04-13 20:36:50
821,4/13/2024 20:42:00,1.17.0,FR1,4,4.11,,1,Left,Left,391,122,309,0,,,0.04,2024-04-13 20:42:00
822,4/13/2024 20:43:12,1.17.0,FR1,4,4.11,1.0,1,Pellet,Left,391,122,310,0,Timed_out,382.0,,2024-04-13 20:43:12
823,4/13/2024 20:54:07,1.17.0,FR1,4,4.12,,1,Right,Left,391,123,310,0,,,0.61,2024-04-13 20:54:07
824,4/13/2024 20:54:08,1.17.0,FR1,4,4.11,,1,Right,Left,391,124,310,0,,,0.27,2024-04-13 20:54:08
825,4/13/2024 20:54:18,1.17.0,FR1,4,4.11,,1,Right,Left,391,125,310,0,,,0.1,2024-04-13 20:54:18
826,4/13/2024 20:54:18,1.17.0,FR1,4,4.11,,1,Right,Left,391,126,310,0,,,0.0,2024-04-13 20:54:18
827,4/13/2024 20:55:00,1.17.0,FR1,4,4.11,,1,Left,Left,392,126,310,0,,,1.05,2024-04-13 20:55:00
828,4/13/2024 20:55:06,1.17.0,FR1,4,4.11,,1,LeftWithPellet,Left,393,126,310,0,,,0.03,2024-04-13 20:55:06
829,4/13/2024 20:55:19,1.17.0,FR1,4,4.11,1.0,1,Pellet,Left,393,126,311,0,18.39,727.0,,2024-04-13 20:55:19
830,4/13/2024 20:55:32,1.17.0,FR1,4,4.11,,1,Left,Left,394,126,311,0,,,0.03,2024-04-13 20:55:32
831,4/13/2024 20:55:33,1.17.0,FR1,4,4.11,1.0,1,Pellet,Left,394,126,312,0,0.67,14.0,,2024-04-13 20:55:33
832,4/13/2024 20:55:48,1.17.0,FR1,4,4.11,,1,Left,Left,395,126,312,0,,,0.08,2024-04-13 20:55:48
833,4/13/2024 20:55:50,1.17.0,FR1,4,4.11,1.0,1,Pellet,Left,395,126,313,0,0.67,17.0,,2024-04-13 20:55:50
834,4/13/2024 20:56:31,1.17.0,FR1,4,4.11,,1,Left,Left,396,126,313,0,,,0.04,2024-04-13 20:56:31
835,4/13/2024 21:06:20,1.17.0,FR1,4,4.11,1.0,1,Pellet,Left,396,126,314,0,Timed_out,630.0,,2024-04-13 21:06:20
836,4/13/2024 21:11:57,1.17.0,FR1,4,4.11,,1,Right,Left,396,127,314,0,,,0.11,2024-04-13 21:11:57
837,4/13/2024 21:12:00,1.17.0,FR1,4,4.11,,1,Right,Left,396,128,314,0,,,0.5,2024-04-13 21:12:00
838,4/13/2024 21:12:04,1.17.0,FR1,4,4.11,,1,Left,Left,397,128,314,0,,,0.07,2024-04-13 21:12:04
839,4/13/2024 21:14:40,1.17.0,FR1,4,4.11,1.0,1,Pellet,Left,397,128,315,0,Timed_out,500.0,,2024-04-13 21:14:40
840,4/13/2024 21:19:24,1.17.0,FR1,4,4.11,,1,Left,Left,398,128,315,0,,,0.01,2024-04-13 21:19:24
841,4/13/2024 21:19:26,1.17.0,FR1,4,4.11,1.0,1,Pellet,Left,398,128,316,0,1.89,286.0,,2024-04-13 21:19:26
842,4/13/2024 21:31:43,1.17.0,FR1,4,4.11,,1,Left,Left,399,128,316,0,,,0.11,2024-04-13 21:31:43
843,4/13/2024 21:31:44,1.17.0,FR1,4,4.11,1.0,1,Pellet,Left,399,128,317,0,0.61,738.0,,2024-04-13 21:31:44
844,4/13/2024 21:32:04,1.17.0,FR1,4,4.11,,1,Left,Left,400,128,317,0,,,0.31,2024-04-13 21:32:04
845,4/13/2024 21:32:08,1.17.0,FR1,4,4.11,2.0,1,Pellet,Left,400,128,318,0,0.97,24.0,,2024-04-13 21:32:08
846,4/13/2024 21:32:29,1.17.0,FR1,4,4.11,,1,Left,Left,401,128,318,0,,,0.11,2024-04-13 21:32:29
847,4/13/2024 21:32:30,1.17.0,FR1,4,4.11,1.0,1,Pellet,Left,401,128,319,0,0.36,22.0,,2024-04-13 21:32:30
848,4/13/2024 21:32:45,1.17.0,FR1,4,4.11,,1,Left,Left,402,128,319,0,,,0.15,2024-04-13 21:32:45
849,4/13/2024 21:32:47,1.17.0,FR1,4,4.11,1.0,1,Pellet,Left,402,128,320,0,0.91,17.0,,2024-04-13 21:32:47
850,4/13/2024 21:33:04,1.17.0,FR1,4,4.11,,1,Left,Left,403,128,320,0,,,0.18,2024-04-13 21:33:04
851,4/13/2024 21:33:05,1.17.0,FR1,4,4.11,1.0,1,Pellet,Left,403,128,321,0,0.55,18.0,,2024-04-13 21:33:05
852,4/13/2024 21:33:18,1.17.0,FR1,4,4.11,,1,Left,Left,404,128,321,0,,,0.02,2024-04-13 21:33:18
853,4/13/2024 21:33:19,1.17.0,FR1,4,4.11,1.0,1,Pellet,Left,404,128,322,0,0.67,14.0,,2024-04-13 21:33:19
854,4/13/2024 21:34:01,1.17.0,FR1,4,4.11,,1,Left,Left,405,128,322,0,,,0.03,2024-04-13 21:34:01
855,4/13/2024 21:34:02,1.17.0,FR1,4,4.11,1.0,1,Pellet,Left,405,128,323,0,0.48,43.0,,2024-04-13 21:34:02
856,4/13/2024 21:40:08,1.17.0,FR1,4,4.11,,1,Left,Left,406,128,323,0,,,0.03,2024-04-13 21:40:08
857,4/13/2024 21:40:20,1.17.0,FR1,4,4.11,,1,LeftWithPellet,Left,407,128,323,0,,,0.3,2024-04-13 21:40:20
858,4/13/2024 21:41:56,1.17.0,FR1,4,4.11,,1,LeftWithPellet,Left,408,128,323,0,,,0.03,2024-04-13 21:41:56
859,4/13/2024 21:46:05,1.17.0,FR1,4,4.11,2.0,1,Pellet,Left,408,128,324,0,Timed_out,723.0,,2024-04-13 21:46:05
860,4/13/2024 21:52:09,1.17.0,FR1,4,4.11,,1,Left,Left,409,128,324,0,,,0.23,2024-04-13 21:52:09
861,4/13/2024 21:52:12,1.17.0,FR1,4,4.11,1.0,1,Pellet,Left,409,128,325,0,2.33,367.0,,2024-04-13 21:52:12
862,4/13/2024 21:56:34,1.17.0,FR1,4,4.11,,1,Left,Left,410,128,325,0,,,0.28,2024-04-13 21:56:34
863,4/13/2024 21:56:36,1.17.0,FR1,4,4.11,1.0,1,Pellet,Left,410,128,326,0,0.79,264.0,,2024-04-13 21:56:36
864,4/13/2024 21:56:48,1.17.0,FR1,4,4.11,,1,Left,Left,411,128,326,0,,,0.02,2024-04-13 21:56:48
865,4/13/2024 21:56:49,1.17.0,FR1,4,4.11,1.0,1,Pellet,Left,411,128,327,0,0.79,13.0,,2024-04-13 21:56:49
866,4/13/2024 21:57:19,1.17.0,FR1,4,4.11,,1,Left,Left,412,128,327,0,,,0.1,2024-04-13 21:57:19
867,4/13/2024 21:57:26,1.17.0,FR1,4,4.11,1.0,1,Pellet,Left,412,128,328,0,6.32,37.0,,2024-04-13 21:57:26
868,4/13/2024 21:59:49,1.17.0,FR1,4,4.11,,1,Left,Left,413,128,328,0,,,0.08,2024-04-13 21:59:49
869,4/13/2024 22:02:51,1.17.0,FR1,4,4.11,1.0,1,Pellet,Left,413,128,329,0,Timed_out,325.0,,2024-04-13 22:02:51
870,4/13/2024 22:03:03,1.17.0,FR1,4,4.11,,1,Left,Left,414,128,329,0,,,0.13,2024-04-13 22:03:03
871,4/13/2024 22:03:04,1.17.0,FR1,4,4.11,1.0,1,Pellet,Left,414,128,330,0,0.61,13.0,,2024-04-13 22:03:04
872,4/13/2024 22:03:28,1.17.0,FR1,4,4.11,,1,Left,Left,415,128,330,0,,,0.25,2024-04-13 22:03:28
873,4/13/2024 22:03:29,1.17.0,FR1,4,4.11,1.0,1,Pellet,Left,415,128,331,0,0.61,25.0,,2024-04-13 22:03:29
874,4/13/2024 22:07:37,1.17.0,FR1,4,4.11,,1,Left,Left,416,128,331,0,,,0.09,2024-04-13 22:07:37
875,4/13/2024 22:08:26,1.17.0,FR1,4,4.11,1.0,1,Pellet,Left,416,128,332,0,47.38,297.0,,2024-04-13 22:08:26
876,4/13/2024 22:14:07,1.17.0,FR1,4,4.11,,1,Left,Left,417,128,332,0,,,0.05,2024-04-13 22:14:07
877,4/13/2024 22:14:08,1.17.0,FR1,4,4.11,,1,LeftDuringDispense,Left,418,128,332,0,,,0.12,2024-04-13 22:14:08
878,4/13/2024 22:14:15,1.17.0,FR1,4,4.11,,1,LeftWithPellet,Left,419,128,332,0,,,0.0,2024-04-13 22:14:15
879,4/13/2024 22:14:16,1.17.0,FR1,4,4.11,,1,LeftWithPellet,Left,420,128,332,0,,,0.39,2024-04-13 22:14:16
880,4/13/2024 22:14:20,1.17.0,FR1,4,4.11,,1,LeftWithPellet,Left,421,128,332,0,,,0.2,2024-04-13 22:14:20
881,4/13/2024 22:15:30,1.17.0,FR1,4,4.11,2.0,1,Pellet,Left,421,128,333,0,Timed_out,424.0,,2024-04-13 22:15:30
882,4/13/2024 22:15:57,1.17.0,FR1,4,4.11,,1,Left,Left,422,128,333,0,,,0.45,2024-04-13 22:15:57
883,4/13/2024 22:15:59,1.17.0,FR1,4,4.11,1.0,1,Pellet,Left,422,128,334,0,0.91,29.0,,2024-04-13 22:15:59
884,4/13/2024 22:20:58,1.17.0,FR1,4,4.11,,1,Left,Left,423,128,334,0,,,0.08,2024-04-13 22:20:58
885,4/13/2024 22:21:09,1.17.0,FR1,4,4.11,1.0,1,Pellet,Left,423,128,335,0,10.51,310.0,,2024-04-13 22:21:09
886,4/13/2024 22:21:27,1.17.0,FR1,4,4.11,,1,Left,Left,424,128,335,0,,,0.06,2024-04-13 22:21:27
887,4/13/2024 22:21:28,1.17.0,FR1,4,4.11,1.0,1,Pellet,Left,424,128,336,0,0.42,19.0,,2024-04-13 22:21:28
888,4/13/2024 22:21:43,1.17.0,FR1,4,4.11,,1,Left,Left,425,128,336,0,,,0.04,2024-04-13 22:21:43
889,4/13/2024 22:21:45,1.17.0,FR1,4,4.11,1.0,1,Pellet,Left,425,128,337,0,0.91,17.0,,2024-04-13 22:21:45
890,4/13/2024 22:23:31,1.17.0,FR1,4,4.11,,1,Left,Left,426,128,337,0,,,0.12,2024-04-13 22:23:31
891,4/13/2024 22:26:46,1.17.0,FR1,4,4.11,3.0,1,Pellet,Left,426,128,338,0,Timed_out,301.0,,2024-04-13 22:26:46
892,4/13/2024 22:27:04,1.17.0,FR1,4,4.11,,1,Left,Left,427,128,338,0,,,0.15,2024-04-13 22:27:04
893,4/13/2024 22:28:47,1.17.0,FR1,4,4.11,1.0,1,Pellet,Left,427,128,339,0,Timed_out,121.0,,2024-04-13 22:28:47
894,4/13/2024 22:32:26,1.17.0,FR1,4,4.11,,1,Left,Left,428,128,339,0,,,0.15,2024-04-13 22:32:26
895,4/13/2024 22:38:33,1.17.0,FR1,4,4.11,,1,LeftWithPellet,Left,429,128,339,0,,,0.09,2024-04-13 22:38:33
896,4/13/2024 22:40:00,1.17.0,FR1,4,4.11,1.0,1,Pellet,Left,429,128,340,0,Timed_out,673.0,,2024-04-13 22:40:00
897,4/13/2024 22:41:59,1.17.0,FR1,4,4.11,,1,Left,Left,430,128,340,0,,,0.31,2024-04-13 22:41:59
898,4/13/2024 22:42:01,1.17.0,FR1,4,4.11,1.0,1,Pellet,Left,430,128,341,0,1.03,121.0,,2024-04-13 22:42:01
899,4/13/2024 22:54:27,1.17.0,FR1,4,4.11,,1,Left,Left,431,128,341,0,,,0.02,2024-04-13 22:54:27
900,4/13/2024 22:54:29,1.17.0,FR1,4,4.11,1.0,1,Pellet,Left,431,128,342,0,1.83,748.0,,2024-04-13 22:54:29
901,4/13/2024 22:54:49,1.17.0,FR1,4,4.11,,1,Left,Left,432,128,342,0,,,0.03,2024-04-13 22:54:49
902,4/13/2024 22:54:50,1.17.0,FR1,4,4.11,1.0,1,Pellet,Left,432,128,343,0,0.55,21.0,,2024-04-13 22:54:50
903,4/13/2024 22:58:52,1.17.0,FR1,4,4.11,,1,Left,Left,433,128,343,0,,,0.07,2024-04-13 22:58:52
904,4/13/2024 23:01:34,1.17.0,FR1,4,4.11,2.0,1,Pellet,Left,433,128,344,0,Timed_out,404.0,,2024-04-13 23:01:34
905,4/13/2024 23:02:35,1.17.0,FR1,4,4.11,,1,Left,Left,434,128,344,0,,,0.04,2024-04-13 23:02:35
906,4/13/2024 23:03:06,1.17.0,FR1,4,4.11,2.0,1,Pellet,Left,434,128,345,0,27.95,92.0,,2024-04-13 23:03:06
907,4/13/2024 23:08:27,1.17.0,FR1,4,4.11,,1,Left,Left,435,128,345,0,,,0.14,2024-04-13 23:08:27
908,4/13/2024 23:09:45,1.17.0,FR1,4,4.11,,1,LeftWithPellet,Left,436,128,345,0,,,0.14,2024-04-13 23:09:45
909,4/13/2024 23:12:08,1.17.0,FR1,4,4.11,,1,RightWithPellet,Left,436,129,345,0,,,0.41,2024-04-13 23:12:08
910,4/13/2024 23:12:48,1.17.0,FR1,4,4.11,,1,RightWithPellet,Left,436,130,345,0,,,0.32,2024-04-13 23:12:48
911,4/13/2024 23:12:56,1.17.0,FR1,4,4.11,,1,RightWithPellet,Left,436,131,345,0,,,0.17,2024-04-13 23:12:56
912,4/13/2024 23:14:07,1.17.0,FR1,4,4.11,,1,RightWithPellet,Left,436,132,345,0,,,0.11,2024-04-13 23:14:07
913,4/13/2024 23:14:56,1.17.0,FR1,4,4.11,1.0,1,Pellet,Left,436,132,346,0,Timed_out,709.0,,2024-04-13 23:14:56
914,4/13/2024 23:16:07,1.17.0,FR1,4,4.11,,1,Left,Left,437,132,346,0,,,0.04,2024-04-13 23:16:07
915,4/13/2024 23:16:11,1.17.0,FR1,4,4.11,,1,RightWithPellet,Left,437,133,346,0,,,0.02,2024-04-13 23:16:11
916,4/13/2024 23:16:34,1.17.0,FR1,4,4.11,,1,RightWithPellet,Left,437,134,346,0,,,0.11,2024-04-13 23:16:34
917,4/13/2024 23:22:40,1.17.0,FR1,4,4.11,,1,LeftWithPellet,Left,438,134,346,0,,,0.39,2024-04-13 23:22:40
918,4/13/2024 23:22:56,1.17.0,FR1,4,4.11,,1,RightWithPellet,Left,438,135,346,0,,,0.16,2024-04-13 23:22:56
919,4/13/2024 23:23:26,1.17.0,FR1,4,4.11,1.0,1,Pellet,Left,438,135,347,0,Timed_out,511.0,,2024-04-13 23:23:26
920,4/13/2024 23:24:35,1.17.0,FR1,4,4.11,,1,Left,Left,439,135,347,0,,,0.13,2024-04-13 23:24:35
921,4/13/2024 23:24:36,1.17.0,FR1,4,4.11,,1,LeftWithPellet,Left,440,135,347,0,,,0.2,2024-04-13 23:24:36
922,4/13/2024 23:25:53,1.17.0,FR1,4,4.11,,1,RightWithPellet,Left,440,136,347,0,,,0.15,2024-04-13 23:25:53
923,4/13/2024 23:26:24,1.17.0,FR1,4,4.11,2.0,1,Pellet,Left,440,136,348,0,Timed_out,178.0,,2024-04-13 23:26:24
924,4/13/2024 23:26:32,1.17.0,FR1,4,4.11,,1,Left,Left,441,136,348,0,,,0.18,2024-04-13 23:26:32
925,4/13/2024 23:30:25,1.17.0,FR1,4,4.11,,1,LeftWithPellet,Left,442,136,348,0,,,0.01,2024-04-13 23:30:25
926,4/13/2024 23:37:25,1.17.0,FR1,4,4.1,1.0,1,Pellet,Left,442,136,349,0,Timed_out,661.0,,2024-04-13 23:37:25
927,4/13/2024 23:37:42,1.17.0,FR1,4,4.11,,1,Left,Left,443,136,349,0,,,0.05,2024-04-13 23:37:42
928,4/13/2024 23:37:42,1.17.0,FR1,4,4.1,1.0,1,Pellet,Left,443,136,350,0,0.06,17.0,,2024-04-13 23:37:42
929,4/13/2024 23:37:53,1.17.0,FR1,4,4.11,,1,Left,Left,444,136,350,0,,,0.3,2024-04-13 23:37:53
930,4/13/2024 23:38:18,1.17.0,FR1,4,4.11,3.0,1,Pellet,Left,444,136,351,0,21.28,36.0,,2024-04-13 23:38:18
931,4/13/2024 23:42:50,1.17.0,FR1,4,4.1,,1,Left,Left,445,136,351,0,,,0.03,2024-04-13 23:42:50
932,4/13/2024 23:43:39,1.17.0,FR1,4,4.11,,1,RightWithPellet,Left,445,137,351,0,,,0.99,2024-04-13 23:43:39
933,4/13/2024 23:43:47,1.17.0,FR1,4,4.11,2.0,1,Pellet,Left,445,137,352,0,56.74,329.0,,2024-04-13 23:43:47
934,4/13/2024 23:54:18,1.17.0,FR1,4,4.11,,1,Left,Left,446,137,352,0,,,0.16,2024-04-13 23:54:18
935,4/13/2024 23:54:20,1.17.0,FR1,4,4.11,2.0,1,Pellet,Left,446,137,353,0,1.22,633.0,,2024-04-13 23:54:20
936,4/13/2024 23:54:34,1.17.0,FR1,4,4.11,,1,Left,Left,447,137,353,0,,,0.03,2024-04-13 23:54:34
937,4/13/2024 23:54:36,1.17.0,FR1,4,4.11,1.0,1,Pellet,Left,447,137,354,0,1.28,16.0,,2024-04-13 23:54:36
938,4/13/2024 23:57:58,1.17.0,FR1,4,4.11,,1,Left,Left,448,137,354,0,,,0.1,2024-04-13 23:57:58
939,4/13/2024 23:59:32,1.17.0,FR1,4,4.11,2.0,1,Pellet,Left,448,137,355,0,Timed_out,296.0,,2024-04-13 23:59:32
940,4/14/2024 0:06:39,1.17.0,FR1,4,4.1,,1,Left,Left,449,137,355,0,,,0.17,2024-04-14 00:06:39
941,4/14/2024 0:07:25,1.17.0,FR1,4,4.11,2.0,1,Pellet,Left,449,137,356,0,43.80,473.0,,2024-04-14 00:07:25
942,4/14/2024 0:09:19,1.17.0,FR1,4,4.11,,1,Left,Left,450,137,356,0,,,0.27,2024-04-14 00:09:19
943,4/14/2024 0:09:21,1.17.0,FR1,4,4.11,1.0,1,Pellet,Left,450,137,357,0,0.73,116.0,,2024-04-14 00:09:21
944,4/14/2024 0:14:26,1.17.0,FR1,4,4.11,,1,Left,Left,451,137,357,0,,,0.14,2024-04-14 00:14:26
945,4/14/2024 0:15:10,1.17.0,FR1,4,4.11,,1,RightWithPellet,Left,451,138,357,0,,,0.05,2024-04-14 00:15:10
946,4/14/2024 0:15:11,1.17.0,FR1,4,4.11,1.0,1,Pellet,Left,451,138,358,0,44.41,350.0,,2024-04-14 00:15:11
947,4/14/2024 0:20:54,1.17.0,FR1,4,4.11,,1,Left,Left,452,138,358,0,,,0.27,2024-04-14 00:20:54
948,4/14/2024 0:27:42,1.17.0,FR1,4,4.11,2.0,1,Pellet,Left,452,138,359,0,Timed_out,751.0,,2024-04-14 00:27:42
949,4/14/2024 0:28:36,1.17.0,FR1,4,4.11,,1,Right,Left,452,139,359,0,,,0.04,2024-04-14 00:28:36
950,4/14/2024 0:29:02,1.17.0,FR1,4,4.11,,1,Left,Left,453,139,359,0,,,0.08,2024-04-14 00:29:02
951,4/14/2024 0:29:03,1.17.0,FR1,4,4.1,1.0,1,Pellet,Left,453,139,360,0,0.55,81.0,,2024-04-14 00:29:03
952,4/14/2024 0:29:24,1.17.0,FR1,4,4.11,,1,Right,Left,453,140,360,0,,,0.47,2024-04-14 00:29:24
953,4/14/2024 0:31:28,1.17.0,FR1,4,4.1,,1,Left,Left,454,140,360,0,,,0.17,2024-04-14 00:31:28
954,4/14/2024 0:32:05,1.17.0,FR1,4,4.1,,1,LeftWithPellet,Left,455,140,360,0,,,0.03,2024-04-14 00:32:05
955,4/14/2024 0:33:05,1.17.0,FR1,4,4.11,,1,RightWithPellet,Left,455,141,360,0,,,0.01,2024-04-14 00:33:05
956,4/14/2024 0:37:41,1.17.0,FR1,4,4.1,,1,LeftWithPellet,Left,456,141,360,0,,,0.12,2024-04-14 00:37:41
957,4/14/2024 0:37:52,1.17.0,FR1,4,4.11,,1,RightWithPellet,Left,456,142,360,0,,,0.17,2024-04-14 00:37:52
958,4/14/2024 0:51:25,1.17.0,FR1,4,4.1,,1,LeftWithPellet,Left,457,142,360,0,,,0.17,2024-04-14 00:51:25
959,4/14/2024 0:51:46,1.17.0,FR1,4,4.1,1.0,1,Pellet,Left,457,142,361,0,Timed_out,1363.0,,2024-04-14 00:51:46
960,4/14/2024 0:55:50,1.17.0,FR1,4,4.11,,1,Right,Left,457,143,361,0,,,0.12,2024-04-14 00:55:50
961,4/14/2024 0:55:53,1.17.0,FR1,4,4.11,,1,Right,Left,457,144,361,0,,,0.14,2024-04-14 00:55:53
962,4/14/2024 1:17:19,1.17.0,FR1,4,4.1,,1,Right,Left,457,145,361,0,,,0.39,2024-04-14 01:17:19
963,4/14/2024 1:18:57,1.17.0,FR1,4,4.1,,1,Left,Left,458,145,361,0,,,0.08,2024-04-14 01:18:57
964,4/14/2024 1:18:57,1.17.0,FR1,4,4.1,,1,LeftDuringDispense,Left,459,145,361,0,,,0.07,2024-04-14 01:18:57
965,4/14/2024 1:19:01,1.17.0,FR1,4,4.1,2.0,1,Pellet,Left,459,145,362,0,0.91,1635.0,,2024-04-14 01:19:01
966,4/14/2024 1:19:24,1.17.0,FR1,4,4.1,,1,Left,Left,460,145,362,0,,,0.47,2024-04-14 01:19:24
967,4/14/2024 1:19:25,1.17.0,FR1,4,4.1,1.0,1,Pellet,Left,460,145,363,0,0.91,24.0,,2024-04-14 01:19:25
968,4/14/2024 1:19:41,1.17.0,FR1,4,4.1,,1,Left,Left,461,145,363,0,,,0.03,2024-04-14 01:19:41
969,4/14/2024 1:19:43,1.17.0,FR1,4,4.1,1.0,1,Pellet,Left,461,145,364,0,1.71,18.0,,2024-04-14 01:19:43
970,4/14/2024 1:19:55,1.17.0,FR1,4,4.1,,1,Left,Left,462,145,364,0,,,0.04,2024-04-14 01:19:55
971,4/14/2024 1:20:01,1.17.0,FR1,4,4.1,2.0,1,Pellet,Left,462,145,365,0,2.94,17.0,,2024-04-14 01:20:01
