,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
777,3/17/2024 2:51:25,1.16.3,FR1,1,4.05,,1,Left,Left,398,76,304,0,,,0.16,2024-03-17 02:51:25
778,3/17/2024 2:51:29,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,398,76,305,0,3.41,2071.0,,2024-03-17 02:51:29
779,3/17/2024 2:52:09,1.16.3,FR1,1,4.05,,1,Left,Left,399,76,305,0,,,0.3,2024-03-17 02:52:09
780,3/17/2024 2:52:11,1.16.3,FR1,1,4.04,1.0,1,Pellet,Left,399,76,306,0,0.47,42.0,,2024-03-17 02:52:11
781,3/17/2024 2:52:33,1.16.3,FR1,1,4.05,,1,Left,Left,400,76,306,0,,,0.11,2024-03-17 02:52:33
782,3/17/2024 2:52:34,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,400,76,307,0,0.61,23.0,,2024-03-17 02:52:34
783,3/17/2024 2:52:57,1.16.3,FR1,1,4.05,,1,Left,Left,401,76,307,0,,,0.2,2024-03-17 02:52:57
784,3/17/2024 2:52:58,1.16.3,FR1,1,4.05,2.0,1,Pellet,Left,401,76,308,0,0.34,24.0,,2024-03-17 02:52:58
785,3/17/2024 2:53:34,1.16.3,FR1,1,4.05,,1,Left,Left,402,76,308,0,,,0.17,2024-03-17 02:53:34
786,3/17/2024 2:53:35,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,402,76,309,0,0.47,37.0,,2024-03-17 02:53:35
787,3/17/2024 3:34:06,1.16.3,FR1,1,4.05,,1,Left,Left,403,76,309,0,,,0.18,2024-03-17 03:34:06
788,3/17/2024 3:34:09,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,403,76,310,0,2.18,2434.0,,2024-03-17 03:34:09
789,3/17/2024 3:34:32,1.16.3,FR1,1,4.05,,1,Left,Left,404,76,310,0,,,0.06,2024-03-17 03:34:32
790,3/17/2024 3:34:34,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,404,76,311,0,1.36,25.0,,2024-03-17 03:34:34
791,3/17/2024 3:35:12,1.16.3,FR1,1,4.04,,1,Left,Left,405,76,311,0,,,0.41,2024-03-17 03:35:12
792,3/17/2024 3:35:13,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,405,76,312,0,0.61,39.0,,2024-03-17 03:35:13
793,3/17/2024 3:35:35,1.16.3,FR1,1,4.04,,1,Left,Left,406,76,312,0,,,0.12,2024-03-17 03:35:35
794,3/17/2024 3:35:49,1.16.3,FR1,1,4.04,2.0,1,Pellet,Left,406,76,313,0,11.55,36.0,,2024-03-17 03:35:49
795,3/17/2024 3:36:30,1.16.3,FR1,1,4.05,,1,Left,Left,407,76,313,0,,,0.03,2024-03-17 03:36:30
796,3/17/2024 3:36:31,1.16.3,FR1,1,4.05,2.0,1,Pellet,Left,407,76,314,0,0.06,42.0,,2024-03-17 03:36:31
797,3/17/2024 4:06:41,1.16.3,FR1,1,4.05,,1,Left,Left,408,76,314,0,,,0.19,2024-03-17 04:06:41
798,3/17/2024 4:06:43,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,408,76,315,0,1.15,1812.0,,2024-03-17 04:06:43
799,3/17/2024 4:07:08,1.16.3,FR1,1,4.05,,1,Left,Left,409,76,315,0,,,0.08,2024-03-17 04:07:08
800,3/17/2024 4:07:09,1.16.3,FR1,1,4.05,,1,LeftDuringDispense,Left,410,76,315,0,,,0.22,2024-03-17 04:07:09
801,3/17/2024 4:07:11,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,410,76,316,0,1.22,28.0,,2024-03-17 04:07:11
802,3/17/2024 4:07:38,1.16.3,FR1,1,4.04,,1,Left,Left,411,76,316,0,,,0.19,2024-03-17 04:07:38
803,3/17/2024 4:07:39,1.16.3,FR1,1,4.04,2.0,1,Pellet,Left,411,76,317,0,0.54,28.0,,2024-03-17 04:07:39
804,3/17/2024 4:08:06,1.16.3,FR1,1,4.04,,1,Left,Left,412,76,317,0,,,0.23,2024-03-17 04:08:06
805,3/17/2024 4:08:07,1.16.3,FR1,1,4.05,2.0,1,Pellet,Left,412,76,318,0,0.54,28.0,,2024-03-17 04:08:07
806,3/17/2024 4:35:20,1.16.3,FR1,1,4.05,,1,Left,Left,413,76,318,0,,,0.19,2024-03-17 04:35:20
807,3/17/2024 4:35:22,1.16.3,FR1,1,4.04,2.0,1,Pellet,Left,413,76,319,0,0.61,1635.0,,2024-03-17 04:35:22
808,3/17/2024 4:35:46,1.16.3,FR1,1,4.05,,1,Left,Left,414,76,319,0,,,0.12,2024-03-17 04:35:46
809,3/17/2024 4:35:49,1.16.3,FR1,1,4.05,2.0,1,Pellet,Left,414,76,320,0,0.47,27.0,,2024-03-17 04:35:49
810,3/17/2024 4:36:08,1.16.3,FR1,1,4.04,,1,Left,Left,415,76,320,0,,,0.03,2024-03-17 04:36:08
811,3/17/2024 4:36:12,1.16.3,FR1,1,4.04,3.0,1,Pellet,Left,415,76,321,0,0.06,23.0,,2024-03-17 04:36:12
812,3/17/2024 4:39:36,1.16.3,FR1,1,4.04,,1,Left,Left,416,76,321,0,,,0.08,2024-03-17 04:39:36
813,3/17/2024 4:39:37,1.16.3,FR1,1,4.04,1.0,1,Pellet,Left,416,76,322,0,0.68,205.0,,2024-03-17 04:39:37
814,3/17/2024 4:41:33,1.16.3,FR1,1,4.05,,1,Right,Left,416,77,322,0,,,0.08,2024-03-17 04:41:33
815,3/17/2024 4:53:37,1.16.3,FR1,1,4.05,,1,Right,Left,416,78,322,0,,,0.54,2024-03-17 04:53:37
816,3/17/2024 4:53:50,1.16.3,FR1,1,4.05,,1,Left,Left,417,78,322,0,,,0.55,2024-03-17 04:53:50
817,3/17/2024 4:53:52,1.16.3,FR1,1,4.04,1.0,1,Pellet,Left,417,78,323,0,1.29,855.0,,2024-03-17 04:53:52
818,3/17/2024 5:00:40,1.16.3,FR1,1,4.04,,1,Left,Left,418,78,323,0,,,0.04,2024-03-17 05:00:40
819,3/17/2024 5:00:41,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,418,78,324,0,0.47,409.0,,2024-03-17 05:00:41
820,3/17/2024 5:01:15,1.16.3,FR1,1,4.05,,1,Left,Left,419,78,324,0,,,0.08,2024-03-17 05:01:15
821,3/17/2024 5:01:17,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,419,78,325,0,0.88,36.0,,2024-03-17 05:01:17
822,3/17/2024 5:02:13,1.16.3,FR1,1,4.05,,1,Left,Left,420,78,325,0,,,0.16,2024-03-17 05:02:13
823,3/17/2024 5:02:14,1.16.3,FR1,1,4.04,1.0,1,Pellet,Left,420,78,326,0,0.34,57.0,,2024-03-17 05:02:14
824,3/17/2024 5:04:02,1.16.3,FR1,1,4.04,,1,Right,Left,420,79,326,0,,,0.61,2024-03-17 05:04:02
825,3/17/2024 5:04:05,1.16.3,FR1,1,4.05,,1,Right,Left,420,80,326,0,,,0.51,2024-03-17 05:04:05
826,3/17/2024 5:04:07,1.16.3,FR1,1,4.05,,1,Right,Left,420,81,326,0,,,0.47,2024-03-17 05:04:07
827,3/17/2024 5:04:09,1.16.3,FR1,1,4.05,,1,Right,Left,420,82,326,0,,,0.59,2024-03-17 05:04:09
828,3/17/2024 5:04:12,1.16.3,FR1,1,4.05,,1,Right,Left,420,83,326,0,,,0.63,2024-03-17 05:04:12
829,3/17/2024 5:04:18,1.16.3,FR1,1,4.04,,1,Left,Left,421,83,326,0,,,0.4,2024-03-17 05:04:18
830,3/17/2024 5:05:07,1.16.3,FR1,1,4.03,1.0,1,Pellet,Left,421,83,327,0,47.78,172.0,,2024-03-17 05:05:07
831,3/17/2024 5:07:50,1.16.3,FR1,1,4.05,,1,Left,Left,422,83,327,0,,,0.03,2024-03-17 05:07:50
832,3/17/2024 5:07:52,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,422,83,328,0,1.15,166.0,,2024-03-17 05:07:52
833,3/17/2024 5:09:49,1.16.3,FR1,1,4.04,,1,Right,Left,422,84,328,0,,,0.38,2024-03-17 05:09:49
834,3/17/2024 5:10:24,1.16.3,FR1,1,4.05,,1,Left,Left,423,84,328,0,,,0.12,2024-03-17 05:10:24
835,3/17/2024 5:10:44,1.16.3,FR1,1,4.04,1.0,1,Pellet,Left,423,84,329,0,19.98,172.0,,2024-03-17 05:10:44
836,3/17/2024 5:12:02,1.16.3,FR1,1,4.05,,1,Left,Left,424,84,329,0,,,0.09,2024-03-17 05:12:02
837,3/17/2024 5:12:06,1.16.3,FR1,1,4.04,1.0,1,Pellet,Left,424,84,330,0,3.07,82.0,,2024-03-17 05:12:06
838,3/17/2024 5:20:40,1.16.3,FR1,1,4.05,,1,Left,Left,425,84,330,0,,,0.08,2024-03-17 05:20:40
839,3/17/2024 5:20:43,1.16.3,FR1,1,4.04,1.0,1,Pellet,Left,425,84,331,0,2.11,517.0,,2024-03-17 05:20:43
840,3/17/2024 5:21:16,1.16.3,FR1,1,4.04,,1,Left,Left,426,84,331,0,,,0.06,2024-03-17 05:21:16
841,3/17/2024 5:21:23,1.16.3,FR1,1,4.04,1.0,1,Pellet,Left,426,84,332,0,6.35,40.0,,2024-03-17 05:21:23
842,3/17/2024 5:24:20,1.16.3,FR1,1,4.05,,1,Left,Left,427,84,332,0,,,0.12,2024-03-17 05:24:20
843,3/17/2024 5:24:53,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,427,84,333,0,32.27,210.0,,2024-03-17 05:24:53
844,3/17/2024 5:27:36,1.16.3,FR1,1,4.05,,1,Right,Left,427,85,333,0,,,0.03,2024-03-17 05:27:36
845,3/17/2024 5:33:44,1.16.3,FR1,1,4.04,,1,Left,Left,428,85,333,0,,,0.03,2024-03-17 05:33:44
846,3/17/2024 5:33:52,1.16.3,FR1,1,4.04,3.0,1,Pellet,Left,428,85,334,0,2.38,539.0,,2024-03-17 05:33:52
847,3/17/2024 5:35:44,1.16.3,FR1,1,4.05,,1,Right,Left,428,86,334,0,,,0.09,2024-03-17 05:35:44
848,3/17/2024 5:39:05,1.16.3,FR1,1,4.05,,1,Left,Left,429,86,334,0,,,0.08,2024-03-17 05:39:05
849,3/17/2024 5:39:08,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,429,86,335,0,2.25,316.0,,2024-03-17 05:39:08
850,3/17/2024 5:40:55,1.16.3,FR1,1,4.04,,1,Left,Left,430,86,335,0,,,0.18,2024-03-17 05:40:55
851,3/17/2024 5:40:59,1.16.3,FR1,1,4.04,1.0,1,Pellet,Left,430,86,336,0,3.48,111.0,,2024-03-17 05:40:59
852,3/17/2024 5:41:52,1.16.3,FR1,1,4.04,,1,Left,Left,431,86,336,0,,,0.07,2024-03-17 05:41:52
853,3/17/2024 5:42:07,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,431,86,337,0,15.04,68.0,,2024-03-17 05:42:07
854,3/17/2024 5:44:39,1.16.3,FR1,1,4.04,,1,Left,Left,432,86,337,0,,,0.08,2024-03-17 05:44:39
855,3/17/2024 5:47:08,1.16.3,FR1,1,4.05,,1,LeftWithPellet,Left,433,86,337,0,,,0.44,2024-03-17 05:47:08
856,3/17/2024 5:47:19,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,433,86,338,0,Timed_out,312.0,,2024-03-17 05:47:19
857,3/17/2024 5:47:49,1.16.3,FR1,1,4.04,,1,Left,Left,434,86,338,0,,,0.09,2024-03-17 05:47:49
858,3/17/2024 5:47:52,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,434,86,339,0,2.04,33.0,,2024-03-17 05:47:52
859,3/17/2024 5:55:26,1.16.3,FR1,1,4.04,,1,Right,Left,434,87,339,0,,,0.22,2024-03-17 05:55:26
860,3/17/2024 6:02:22,1.16.3,FR1,1,4.05,,1,Left,Left,435,87,339,0,,,0.07,2024-03-17 06:02:22
861,3/17/2024 6:03:13,1.16.3,FR1,1,4.04,1.0,1,Pellet,Left,435,87,340,0,50.26,921.0,,2024-03-17 06:03:13
862,3/17/2024 6:10:02,1.16.3,FR1,1,4.04,,1,Left,Left,436,87,340,0,,,0.31,2024-03-17 06:10:02
863,3/17/2024 6:10:07,1.16.3,FR1,1,4.04,2.0,1,Pellet,Left,436,87,341,0,1.63,414.0,,2024-03-17 06:10:07
864,3/17/2024 6:14:05,1.16.3,FR1,1,4.04,,1,Left,Left,437,87,341,0,,,0.09,2024-03-17 06:14:05
865,3/17/2024 6:14:07,1.16.3,FR1,1,4.04,,1,LeftWithPellet,Left,438,87,341,0,,,0.14,2024-03-17 06:14:07
866,3/17/2024 6:15:34,1.16.3,FR1,1,4.04,1.0,1,Pellet,Left,438,87,342,0,Timed_out,327.0,,2024-03-17 06:15:34
867,3/17/2024 6:17:18,1.16.3,FR1,1,4.04,,1,Left,Left,439,87,342,0,,,0.15,2024-03-17 06:17:18
868,3/17/2024 6:17:19,1.16.3,FR1,1,4.05,,1,LeftDuringDispense,Left,440,87,342,0,,,0.23,2024-03-17 06:17:19
869,3/17/2024 6:17:29,1.16.3,FR1,1,4.04,2.0,1,Pellet,Left,440,87,343,0,7.30,115.0,,2024-03-17 06:17:29
870,3/17/2024 6:28:57,1.16.3,FR1,1,4.05,,1,Left,Left,441,87,343,0,,,0.06,2024-03-17 06:28:57
871,3/17/2024 6:29:02,1.16.3,FR1,1,4.04,1.0,1,Pellet,Left,441,87,344,0,3.82,693.0,,2024-03-17 06:29:02
872,3/17/2024 6:32:25,1.16.3,FR1,1,4.04,,1,Left,Left,442,87,344,0,,,0.04,2024-03-17 06:32:25
873,3/17/2024 6:32:26,1.16.3,FR1,1,4.04,,1,LeftDuringDispense,Left,443,87,344,0,,,0.02,2024-03-17 06:32:26
874,3/17/2024 6:35:52,1.16.3,FR1,1,4.04,2.0,1,Pellet,Left,443,87,345,0,Timed_out,409.0,,2024-03-17 06:35:52
875,3/17/2024 6:54:47,1.16.3,FR1,1,4.04,,1,Left,Left,444,87,345,0,,,0.27,2024-03-17 06:54:47
876,3/17/2024 6:54:51,1.16.3,FR1,1,4.03,1.0,1,Pellet,Left,444,87,346,0,3.00,1140.0,,2024-03-17 06:54:51
877,3/17/2024 6:55:21,1.16.3,FR1,1,4.05,,1,Left,Left,445,87,346,0,,,0.12,2024-03-17 06:55:21
878,3/17/2024 6:55:23,1.16.3,FR1,1,4.05,1.0,1,Pellet,Left,445,87,347,0,0.95,32.0,,2024-03-17 06:55:23
879,3/17/2024 6:55:49,1.16.3,FR1,1,4.04,,1,Left,Left,446,87,347,0,,,0.03,2024-03-17 06:55:49
880,3/17/2024 6:55:51,1.16.3,FR1,1,4.04,2.0,1,Pellet,Left,446,87,348,0,0.06,27.0,,2024-03-17 06:55:51
881,3/17/2024 6:56:39,1.16.3,FR1,1,4.03,,1,Left,Left,447,87,348,0,,,0.19,2024-03-17 06:56:39
882,3/17/2024 6:56:45,1.16.3,FR1,1,4.04,2.0,1,Pellet,Left,447,87,349,0,5.53,55.0,,2024-03-17 06:56:45
883,3/17/2024 7:15:12,1.16.3,FR1,1,4.04,,1,Left,Left,448,87,349,0,,,0.47,2024-03-17 07:15:12
884,3/17/2024 7:15:16,1.16.3,FR1,1,4.03,2.0,1,Pellet,Left,448,87,350,0,3.00,1111.0,,2024-03-17 07:15:16
885,3/17/2024 7:15:42,1.16.3,FR1,1,4.05,,1,Left,Left,449,87,350,0,,,0.06,2024-03-17 07:15:42
886,3/17/2024 7:15:44,1.16.3,FR1,1,4.03,2.0,1,Pellet,Left,449,87,351,0,0.75,28.0,,2024-03-17 07:15:44
887,3/17/2024 7:55:05,1.16.3,FR1,1,4.04,,1,Left,Left,450,87,351,0,,,0.23,2024-03-17 07:55:05
888,3/17/2024 7:55:08,1.16.3,FR1,1,4.04,2.0,1,Pellet,Left,450,87,352,0,2.31,2364.0,,2024-03-17 07:55:08
889,3/17/2024 7:55:48,1.16.3,FR1,1,4.04,,1,Left,Left,451,87,352,0,,,0.13,2024-03-17 07:55:48
890,3/17/2024 7:55:51,1.16.3,FR1,1,4.05,3.0,1,Pellet,Left,451,87,353,0,0.41,43.0,,2024-03-17 07:55:51
891,3/17/2024 8:20:02,1.16.3,FR1,1,4.04,,1,Left,Left,452,87,353,0,,,0.48,2024-03-17 08:20:02
892,3/17/2024 8:20:04,1.16.3,FR1,1,4.03,1.0,1,Pellet,Left,452,87,354,0,1.15,1453.0,,2024-03-17 08:20:04
893,3/17/2024 8:20:25,1.16.3,FR1,1,4.04,,1,Left,Left,453,87,354,0,,,0.11,2024-03-17 08:20:25
894,3/17/2024 8:20:27,1.16.3,FR1,1,4.01,1.0,1,Pellet,Left,453,87,355,0,0.40,22.0,,2024-03-17 08:20:27
895,3/17/2024 8:21:06,1.16.3,FR1,1,4.04,,1,Left,Left,454,87,355,0,,,0.22,2024-03-17 08:21:06
896,3/17/2024 8:21:07,1.16.3,FR1,1,4.03,1.0,1,Pellet,Left,454,87,356,0,0.68,41.0,,2024-03-17 08:21:07
897,3/17/2024 8:21:28,1.16.3,FR1,1,4.04,,1,Left,Left,455,87,356,0,,,0.16,2024-03-17 08:21:28
898,3/17/2024 8:21:29,1.16.3,FR1,1,4.04,2.0,1,Pellet,Left,455,87,357,0,0.27,22.0,,2024-03-17 08:21:29
899,3/17/2024 8:23:01,1.16.3,FR1,1,4.04,,1,Left,Left,456,87,357,0,,,0.0,2024-03-17 08:23:01
900,3/17/2024 8:23:02,1.16.3,FR1,1,4.03,,1,LeftDuringDispense,Left,457,87,357,0,,,0.73,2024-03-17 08:23:02
901,3/17/2024 8:23:06,1.16.3,FR1,1,4.03,,1,LeftWithPellet,Left,458,87,357,0,,,0.46,2024-03-17 08:23:06
902,3/17/2024 8:23:08,1.16.3,FR1,1,4.03,2.0,1,Pellet,Left,458,87,358,0,3.75,99.0,,2024-03-17 08:23:08
903,3/17/2024 8:29:01,1.16.3,FR1,1,4.03,,1,Left,Left,459,87,358,0,,,0.46,2024-03-17 08:29:01
904,3/17/2024 8:29:04,1.16.3,FR1,1,4.03,,1,LeftWithPellet,Left,460,87,358,0,,,0.09,2024-03-17 08:29:04
905,3/17/2024 8:29:24,1.16.3,FR1,1,4.03,,1,LeftWithPellet,Left,461,87,358,0,,,0.13,2024-03-17 08:29:24
906,3/17/2024 8:30:38,1.16.3,FR1,1,4.03,1.0,1,Pellet,Left,461,87,359,0,Timed_out,450.0,,2024-03-17 08:30:38
907,3/17/2024 8:31:43,1.16.3,FR1,1,4.03,,1,Right,Left,461,88,359,0,,,0.55,2024-03-17 08:31:43
908,3/17/2024 8:31:43,1.16.3,FR1,1,4.04,,1,Right,Left,461,89,359,0,,,0.0,2024-03-17 08:31:43
909,3/17/2024 8:31:44,1.16.3,FR1,1,4.04,,1,Right,Left,461,90,359,0,,,0.14,2024-03-17 08:31:44
910,3/17/2024 8:31:45,1.16.3,FR1,1,4.03,,1,Right,Left,461,91,359,0,,,0.0,2024-03-17 08:31:45
911,3/17/2024 8:31:46,1.16.3,FR1,1,4.04,,1,Right,Left,461,92,359,0,,,0.0,2024-03-17 08:31:46
912,3/17/2024 8:34:45,1.16.3,FR1,1,4.04,,1,Right,Left,461,93,359,0,,,0.07,2024-03-17 08:34:45
913,3/17/2024 8:35:15,1.16.3,FR1,1,4.03,,1,Left,Left,462,93,359,0,,,0.12,2024-03-17 08:35:15
914,3/17/2024 8:35:16,1.16.3,FR1,1,4.04,,1,LeftDuringDispense,Left,463,93,359,0,,,0.17,2024-03-17 08:35:16
915,3/17/2024 8:35:16,1.16.3,FR1,1,4.03,,1,LeftDuringDispense,Left,464,93,359,0,,,0.37,2024-03-17 08:35:16
916,3/17/2024 8:35:17,1.16.3,FR1,1,4.03,,1,LeftDuringDispense,Left,465,93,359,0,,,0.1,2024-03-17 08:35:17
917,3/17/2024 8:35:19,1.16.3,FR1,1,4.04,,1,LeftDuringDispense,Left,466,93,359,0,,,1.33,2024-03-17 08:35:19
918,3/17/2024 8:35:19,1.16.3,FR1,1,4.03,,1,LeftDuringDispense,Left,467,93,359,0,,,0.47,2024-03-17 08:35:19
919,3/17/2024 8:35:23,1.16.3,FR1,1,4.03,,1,LeftDuringDispense,Left,468,93,359,0,,,3.52,2024-03-17 08:35:23
920,3/17/2024 8:35:28,1.16.3,FR1,1,4.04,,1,LeftWithPellet,Left,469,93,359,0,,,0.01,2024-03-17 08:35:28
921,3/17/2024 8:35:29,1.16.3,FR1,1,4.03,,1,LeftWithPellet,Left,470,93,359,0,,,0.06,2024-03-17 08:35:29
922,3/17/2024 8:35:29,1.16.3,FR1,1,4.04,,1,LeftWithPellet,Left,471,93,359,0,,,0.45,2024-03-17 08:35:29
923,3/17/2024 8:35:31,1.16.3,FR1,1,4.04,,1,LeftWithPellet,Left,472,93,359,0,,,1.03,2024-03-17 08:35:31
924,3/17/2024 8:35:32,1.16.3,FR1,1,4.03,,1,LeftWithPellet,Left,473,93,359,0,,,0.53,2024-03-17 08:35:32
925,3/17/2024 8:35:34,1.16.3,FR1,1,4.03,,1,LeftWithPellet,Left,474,93,359,0,,,0.58,2024-03-17 08:35:34
926,3/17/2024 8:35:36,1.16.3,FR1,1,4.03,,1,LeftWithPellet,Left,475,93,359,0,,,0.61,2024-03-17 08:35:36
927,3/17/2024 8:35:39,1.16.3,FR1,1,4.03,,1,LeftWithPellet,Left,476,93,359,0,,,0.29,2024-03-17 08:35:39
928,3/17/2024 8:35:41,1.16.3,FR1,1,4.03,,1,LeftWithPellet,Left,477,93,359,0,,,1.17,2024-03-17 08:35:41
929,3/17/2024 8:35:42,1.16.3,FR1,1,4.04,,1,LeftWithPellet,Left,478,93,359,0,,,0.0,2024-03-17 08:35:42
930,3/17/2024 8:35:42,1.16.3,FR1,1,4.03,,1,LeftWithPellet,Left,479,93,359,0,,,0.06,2024-03-17 08:35:42
931,3/17/2024 8:35:43,1.16.3,FR1,1,4.04,,1,LeftWithPellet,Left,480,93,359,0,,,0.12,2024-03-17 08:35:43
932,3/17/2024 8:35:44,1.16.3,FR1,1,4.03,,1,LeftWithPellet,Left,481,93,359,0,,,0.53,2024-03-17 08:35:44
933,3/17/2024 8:35:49,1.16.3,FR1,1,4.03,,1,LeftWithPellet,Left,482,93,359,0,,,0.15,2024-03-17 08:35:49
934,3/17/2024 8:35:53,1.16.3,FR1,1,4.03,,1,LeftWithPellet,Left,483,93,359,0,,,0.0,2024-03-17 08:35:53
935,3/17/2024 8:35:55,1.16.3,FR1,1,4.03,,1,LeftWithPellet,Left,484,93,359,0,,,0.79,2024-03-17 08:35:55
936,3/17/2024 8:35:56,1.16.3,FR1,1,4.04,,1,LeftWithPellet,Left,485,93,359,0,,,0.04,2024-03-17 08:35:56
937,3/17/2024 8:35:58,1.16.3,FR1,1,4.03,,1,LeftWithPellet,Left,486,93,359,0,,,0.03,2024-03-17 08:35:58
938,3/17/2024 8:36:00,1.16.3,FR1,1,4.03,,1,LeftWithPellet,Left,487,93,359,0,,,0.02,2024-03-17 08:36:00
939,3/17/2024 8:36:10,1.16.3,FR1,1,4.03,3.0,1,Pellet,Left,487,93,360,0,43.75,331.0,,2024-03-17 08:36:10
940,3/17/2024 8:37:22,1.16.3,FR1,1,4.04,,1,Left,Left,488,93,360,0,,,0.15,2024-03-17 08:37:22
941,3/17/2024 8:37:23,1.16.3,FR1,1,4.03,,1,LeftDuringDispense,Left,489,93,360,0,,,0.31,2024-03-17 08:37:23
942,3/17/2024 8:37:24,1.16.3,FR1,1,4.04,,1,LeftDuringDispense,Left,490,93,360,0,,,0.04,2024-03-17 08:37:24
943,3/17/2024 8:37:24,1.16.3,FR1,1,4.04,,1,LeftDuringDispense,Left,491,93,360,0,,,0.05,2024-03-17 08:37:24
944,3/17/2024 8:37:25,1.16.3,FR1,1,4.03,,1,LeftDuringDispense,Left,492,93,360,0,,,0.28,2024-03-17 08:37:25
945,3/17/2024 8:37:28,1.16.3,FR1,1,4.04,,1,LeftDuringDispense,Left,493,93,360,0,,,0.75,2024-03-17 08:37:28
946,3/17/2024 8:37:29,1.16.3,FR1,1,4.04,,1,LeftDuringDispense,Left,494,93,360,0,,,0.37,2024-03-17 08:37:29
947,3/17/2024 8:37:49,1.16.3,FR1,1,4.03,,1,LeftWithPellet,Left,495,93,360,0,,,0.45,2024-03-17 08:37:49
948,3/17/2024 8:39:45,1.16.3,FR1,1,4.04,3.0,1,Pellet,Left,495,93,361,0,Timed_out,216.0,,2024-03-17 08:39:45
949,3/17/2024 8:40:11,1.16.3,FR1,1,4.04,,1,Left,Left,496,93,361,0,,,0.01,2024-03-17 08:40:11
950,3/17/2024 8:40:20,1.16.3,FR1,1,4.04,,1,LeftWithPellet,Left,497,93,361,0,,,0.1,2024-03-17 08:40:20
951,3/17/2024 8:40:22,1.16.3,FR1,1,4.04,1.0,1,Pellet,Left,497,93,362,0,10.51,37.0,,2024-03-17 08:40:22
952,3/17/2024 8:52:52,1.16.3,FR1,1,4.03,,1,Left,Left,498,93,362,0,,,0.06,2024-03-17 08:52:52
953,3/17/2024 8:53:00,1.16.3,FR1,1,4.03,1.0,1,Pellet,Left,498,93,363,0,6.42,758.0,,2024-03-17 08:53:00
954,3/17/2024 8:59:18,1.16.3,FR1,1,4.04,,1,Right,Left,498,94,363,0,,,0.45,2024-03-17 08:59:18
955,3/17/2024 8:59:20,1.16.3,FR1,1,4.03,,1,Right,Left,498,95,363,0,,,0.34,2024-03-17 08:59:20
956,3/17/2024 9:00:07,1.16.3,FR1,1,4.03,,1,Left,Left,499,95,363,0,,,1.03,2024-03-17 09:00:07
957,3/17/2024 9:00:07,1.16.3,FR1,1,4.04,,1,LeftDuringDispense,Left,500,95,363,0,,,0.01,2024-03-17 09:00:07
958,3/17/2024 9:00:08,1.16.3,FR1,1,4.04,,1,LeftDuringDispense,Left,501,95,363,0,,,0.24,2024-03-17 09:00:08
959,3/17/2024 9:00:09,1.16.3,FR1,1,4.04,,1,LeftDuringDispense,Left,502,95,363,0,,,0.18,2024-03-17 09:00:09
960,3/17/2024 9:00:36,1.16.3,FR1,1,4.04,2.0,1,Pellet,Left,502,95,364,0,24.79,456.0,,2024-03-17 09:00:36
961,3/17/2024 9:41:29,1.16.3,FR1,1,4.03,,1,Left,Left,503,95,364,0,,,0.09,2024-03-17 09:41:29
962,3/17/2024 9:41:29,1.16.3,FR1,1,4.03,,1,LeftDuringDispense,Left,504,95,364,0,,,0.29,2024-03-17 09:41:29
963,3/17/2024 9:41:33,1.16.3,FR1,1,4.04,2.0,1,Pellet,Left,504,95,365,0,0.88,2457.0,,2024-03-17 09:41:33
964,3/17/2024 9:42:04,1.16.3,FR1,1,4.03,,1,Left,Left,505,95,365,0,,,0.06,2024-03-17 09:42:04
965,3/17/2024 9:42:04,1.16.3,FR1,1,4.03,,1,LeftDuringDispense,Left,506,95,365,0,,,0.3,2024-03-17 09:42:04
966,3/17/2024 9:42:05,1.16.3,FR1,1,4.03,,1,LeftDuringDispense,Left,507,95,365,0,,,0.23,2024-03-17 09:42:05
967,3/17/2024 9:42:08,1.16.3,FR1,1,4.03,2.0,1,Pellet,Left,507,95,366,0,0.40,35.0,,2024-03-17 09:42:08
968,3/17/2024 9:42:34,1.16.3,FR1,1,4.04,,1,Left,Left,508,95,366,0,,,0.19,2024-03-17 09:42:34
969,3/17/2024 9:42:35,1.16.3,FR1,1,4.04,1.0,1,Pellet,Left,508,95,367,0,0.34,27.0,,2024-03-17 09:42:35
970,3/17/2024 9:43:00,1.16.3,FR1,1,4.03,,1,Left,Left,509,95,367,0,,,0.16,2024-03-17 09:43:00
