,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
0,3/15/2024 16:02:55,1.16.3,FR1,3,4.18,,1,Right,Left,0,1,0,0,,,0.0,2024-03-15 16:02:55
1,3/15/2024 16:03:26,1.16.3,FR1,3,4.18,,1,Left,Left,1,1,0,0,,,0.14,2024-03-15 16:03:26
2,3/15/2024 16:03:57,1.16.3,FR1,3,4.18,3.0,1,Pellet,Left,1,1,1,0,28.25,,,2024-03-15 16:03:57
3,3/15/2024 16:04:05,1.16.3,FR1,3,4.18,,1,Left,Left,2,1,1,0,,,0.36,2024-03-15 16:04:05
4,3/15/2024 16:04:33,1.16.3,FR1,3,4.18,,1,LeftWithPellet,Left,3,1,1,0,,,0.23,2024-03-15 16:04:33
5,3/15/2024 16:05:14,1.16.3,FR1,3,4.18,,1,RightWithPellet,Left,3,2,1,0,,,0.25,2024-03-15 16:05:14
6,3/15/2024 16:07:13,1.16.3,FR1,3,4.18,,1,RightWithPellet,Left,3,3,1,0,,,0.29,2024-03-15 16:07:13
7,3/15/2024 16:07:57,1.16.3,FR1,3,4.18,,1,RightWithPellet,Left,3,4,1,0,,,0.38,2024-03-15 16:07:57
8,3/15/2024 16:09:21,1.16.3,FR1,3,4.18,,1,LeftWithPellet,Left,4,4,1,0,,,0.05,2024-03-15 16:09:21
9,3/15/2024 16:12:36,1.16.3,FR1,3,4.18,,1,LeftWithPellet,Left,5,4,1,0,,,0.43,2024-03-15 16:12:36
10,3/15/2024 16:13:54,1.16.3,FR1,3,4.19,,1,RightWithPellet,Left,5,5,1,0,,,0.14,2024-03-15 16:13:54
11,3/15/2024 16:14:52,1.16.3,FR1,3,4.18,,1,LeftWithPellet,Left,6,5,1,0,,,0.17,2024-03-15 16:14:52
12,3/15/2024 16:17:02,1.16.3,FR1,3,4.18,,1,RightWithPellet,Left,6,6,1,0,,,0.14,2024-03-15 16:17:02
13,3/15/2024 16:21:02,1.16.3,FR1,3,4.18,,1,LeftWithPellet,Left,7,6,1,0,,,0.35,2024-03-15 16:21:02
14,3/15/2024 16:23:02,1.16.3,FR1,3,4.18,1.0,1,Pellet,Left,7,6,2,0,Timed_out,1145.0,,2024-03-15 16:23:02
15,3/15/2024 16:23:55,1.16.3,FR1,3,4.18,,1,Right,Left,7,7,2,0,,,0.16,2024-03-15 16:23:55
16,3/15/2024 16:24:03,1.16.3,FR1,3,4.18,,1,Left,Left,8,7,2,0,,,0.36,2024-03-15 16:24:03
17,3/15/2024 16:24:22,1.16.3,FR1,3,4.18,1.0,1,Pellet,Left,8,7,3,0,18.73,80.0,,2024-03-15 16:24:22
18,3/15/2024 16:24:45,1.16.3,FR1,3,4.18,,1,Right,Left,8,8,3,0,,,0.05,2024-03-15 16:24:45
19,3/15/2024 16:24:56,1.16.3,FR1,3,4.18,,1,Right,Left,8,9,3,0,,,0.05,2024-03-15 16:24:56
20,3/15/2024 16:25:05,1.16.3,FR1,3,4.18,,1,Left,Left,9,9,3,0,,,1.73,2024-03-15 16:25:05
21,3/15/2024 16:25:35,1.16.3,FR1,3,4.18,,1,RightWithPellet,Left,9,10,3,0,,,0.11,2024-03-15 16:25:35
22,3/15/2024 16:25:42,1.16.3,FR1,3,4.18,2.0,1,Pellet,Left,9,10,4,0,34.48,80.0,,2024-03-15 16:25:42
23,3/15/2024 16:25:53,1.16.3,FR1,3,4.18,,1,Left,Left,10,10,4,0,,,0.63,2024-03-15 16:25:53
24,3/15/2024 16:30:32,1.16.3,FR1,3,4.18,,1,LeftWithPellet,Left,11,10,4,0,,,0.52,2024-03-15 16:30:32
25,3/15/2024 16:33:22,1.16.3,FR1,3,4.18,,1,RightWithPellet,Left,11,11,4,0,,,0.17,2024-03-15 16:33:22
26,3/15/2024 16:34:26,1.16.3,FR1,3,4.18,,1,RightWithPellet,Left,11,12,4,0,,,0.97,2024-03-15 16:34:26
27,3/15/2024 16:34:31,1.16.3,FR1,3,4.18,,1,LeftWithPellet,Left,12,12,4,0,,,0.42,2024-03-15 16:34:31
28,3/15/2024 16:41:48,1.16.3,FR1,3,4.17,,1,RightWithPellet,Left,12,13,4,0,,,0.43,2024-03-15 16:41:48
29,3/15/2024 16:43:49,1.16.3,FR1,3,4.18,1.0,1,Pellet,Left,12,13,5,0,Timed_out,1087.0,,2024-03-15 16:43:49
30,3/15/2024 17:19:35,1.16.3,FR1,3,4.18,,1,Left,Left,13,13,5,0,,,0.48,2024-03-15 17:19:35
31,3/15/2024 17:19:52,1.16.3,FR1,3,4.18,1.0,1,Pellet,Left,13,13,6,0,16.68,2163.0,,2024-03-15 17:19:52
32,3/15/2024 17:20:33,1.16.3,FR1,3,4.18,,1,Left,Left,14,13,6,0,,,0.04,2024-03-15 17:20:33
33,3/15/2024 17:20:59,1.16.3,FR1,3,4.18,,1,LeftWithPellet,Left,15,13,6,0,,,0.36,2024-03-15 17:20:59
34,3/15/2024 17:21:00,1.16.3,FR1,3,4.18,,1,LeftWithPellet,Left,16,13,6,0,,,0.5,2024-03-15 17:21:00
35,3/15/2024 17:21:15,1.16.3,FR1,3,4.18,1.0,1,Pellet,Left,16,13,7,0,41.40,83.0,,2024-03-15 17:21:15
36,3/15/2024 17:21:42,1.16.3,FR1,3,4.18,,1,Right,Left,16,14,7,0,,,0.13,2024-03-15 17:21:42
37,3/15/2024 17:21:46,1.16.3,FR1,3,4.18,,1,Left,Left,17,14,7,0,,,0.28,2024-03-15 17:21:46
38,3/15/2024 17:23:40,1.16.3,FR1,3,4.18,,1,RightWithPellet,Left,17,15,7,0,,,0.25,2024-03-15 17:23:40
39,3/15/2024 17:30:03,1.16.3,FR1,3,4.18,,1,LeftWithPellet,Left,18,15,7,0,,,0.09,2024-03-15 17:30:03
40,3/15/2024 17:32:31,1.16.3,FR1,3,4.18,,1,LeftWithPellet,Left,19,15,7,0,,,0.63,2024-03-15 17:32:31
41,3/15/2024 17:32:48,1.16.3,FR1,3,4.17,1.0,1,Pellet,Left,19,15,8,0,Timed_out,693.0,,2024-03-15 17:32:48
42,3/15/2024 17:36:26,1.16.3,FR1,3,4.18,,1,Right,Left,19,16,8,0,,,0.85,2024-03-15 17:36:26
43,3/15/2024 17:36:30,1.16.3,FR1,3,4.18,,1,Left,Left,20,16,8,0,,,0.29,2024-03-15 17:36:30
44,3/15/2024 17:36:41,1.16.3,FR1,3,4.18,,1,RightWithPellet,Left,20,17,8,0,,,0.4,2024-03-15 17:36:41
45,3/15/2024 17:36:42,1.16.3,FR1,3,4.17,2.0,1,Pellet,Left,20,17,9,0,9.41,234.0,,2024-03-15 17:36:42
46,3/15/2024 17:36:47,1.16.3,FR1,3,4.18,,1,Left,Left,21,17,9,0,,,0.28,2024-03-15 17:36:47
47,3/15/2024 17:36:48,1.16.3,FR1,3,4.18,1.0,1,Pellet,Left,21,17,10,0,0.06,6.0,,2024-03-15 17:36:48
48,3/15/2024 17:36:51,1.16.3,FR1,3,4.18,,1,Left,Left,22,17,10,0,,,0.12,2024-03-15 17:36:51
49,3/15/2024 17:36:52,1.16.3,FR1,3,4.18,1.0,1,Pellet,Left,22,17,11,0,0.20,4.0,,2024-03-15 17:36:52
50,3/15/2024 17:38:01,1.16.3,FR1,3,4.18,,1,Left,Left,23,17,11,0,,,0.03,2024-03-15 17:38:01
51,3/15/2024 17:40:41,1.16.3,FR1,3,4.18,2.0,1,Pellet,Left,23,17,12,0,Timed_out,229.0,,2024-03-15 17:40:41
52,3/15/2024 17:42:56,1.16.3,FR1,3,4.18,,1,Left,Left,24,17,12,0,,,0.21,2024-03-15 17:42:56
53,3/15/2024 17:43:25,1.16.3,FR1,3,4.18,1.0,1,Pellet,Left,24,17,13,0,27.86,164.0,,2024-03-15 17:43:25
54,3/15/2024 18:03:40,1.16.3,FR1,3,4.18,,1,Left,Left,25,17,13,0,,,0.27,2024-03-15 18:03:40
55,3/15/2024 18:08:48,1.16.3,FR1,3,4.18,,1,RightWithPellet,Left,25,18,13,0,,,0.11,2024-03-15 18:08:48
56,3/15/2024 18:17:07,1.16.3,FR1,3,4.17,1.0,1,Pellet,Left,25,18,14,0,Timed_out,2022.0,,2024-03-15 18:17:07
57,3/15/2024 18:20:00,1.16.3,FR1,3,4.17,,1,Left,Left,26,18,14,0,,,0.56,2024-03-15 18:20:00
58,3/15/2024 18:20:13,1.16.3,FR1,3,4.18,,1,RightWithPellet,Left,26,19,14,0,,,0.51,2024-03-15 18:20:13
59,3/15/2024 18:20:16,1.16.3,FR1,3,4.18,,1,RightWithPellet,Left,26,20,14,0,,,0.31,2024-03-15 18:20:16
60,3/15/2024 18:20:31,1.16.3,FR1,3,4.18,,1,RightWithPellet,Left,26,21,14,0,,,0.09,2024-03-15 18:20:31
61,3/15/2024 18:20:43,1.16.3,FR1,3,4.17,,1,RightWithPellet,Left,26,22,14,0,,,0.09,2024-03-15 18:20:43
62,3/15/2024 18:21:09,1.16.3,FR1,3,4.18,,1,RightWithPellet,Left,26,23,14,0,,,0.07,2024-03-15 18:21:09
63,3/15/2024 18:23:08,1.16.3,FR1,3,4.18,,1,RightWithPellet,Left,26,24,14,0,,,0.44,2024-03-15 18:23:08
64,3/15/2024 18:23:26,1.16.3,FR1,3,4.18,,1,LeftWithPellet,Left,27,24,14,0,,,0.49,2024-03-15 18:23:26
65,3/15/2024 18:26:01,1.16.3,FR1,3,4.17,1.0,1,Pellet,Left,27,24,15,0,Timed_out,534.0,,2024-03-15 18:26:01
66,3/15/2024 18:30:07,1.16.3,FR1,3,4.18,,1,Right,Left,27,25,15,0,,,0.16,2024-03-15 18:30:07
67,3/15/2024 18:35:36,1.16.3,FR1,3,4.18,,1,Left,Left,28,25,15,0,,,0.17,2024-03-15 18:35:36
68,3/15/2024 18:35:37,1.16.3,FR1,3,4.17,2.0,1,Pellet,Left,28,25,16,0,0.06,576.0,,2024-03-15 18:35:37
69,3/15/2024 18:35:49,1.16.3,FR1,3,4.18,,1,Left,Left,29,25,16,0,,,0.18,2024-03-15 18:35:49
70,3/15/2024 18:37:17,1.16.3,FR1,3,4.17,6.0,1,Pellet,Left,29,25,17,0,Timed_out,100.0,,2024-03-15 18:37:17
71,3/15/2024 18:50:28,1.16.3,FR1,3,4.18,,1,Left,Left,30,25,17,0,,,0.0,2024-03-15 18:50:28
72,3/15/2024 18:50:29,1.16.3,FR1,3,4.18,,1,LeftDuringDispense,Left,31,25,17,0,,,0.03,2024-03-15 18:50:29
73,3/15/2024 18:50:39,1.16.3,FR1,3,4.18,,1,LeftWithPellet,Left,32,25,17,0,,,0.53,2024-03-15 18:50:39
74,3/15/2024 18:50:40,1.16.3,FR1,3,4.17,,1,LeftWithPellet,Left,33,25,17,0,,,0.02,2024-03-15 18:50:40
75,3/15/2024 18:50:42,1.16.3,FR1,3,4.18,2.0,1,Pellet,Left,33,25,18,0,10.04,804.0,,2024-03-15 18:50:42
76,3/15/2024 18:50:46,1.16.3,FR1,3,4.17,,1,Left,Left,34,25,18,0,,,0.48,2024-03-15 18:50:46
77,3/15/2024 18:50:49,1.16.3,FR1,3,4.17,,1,LeftWithPellet,Left,35,25,18,0,,,0.34,2024-03-15 18:50:49
78,3/15/2024 18:50:50,1.16.3,FR1,3,4.17,1.0,1,Pellet,Left,35,25,19,0,2.93,8.0,,2024-03-15 18:50:50
79,3/15/2024 18:54:13,1.16.3,FR1,3,4.17,,1,Right,Left,35,26,19,0,,,0.36,2024-03-15 18:54:13
80,3/15/2024 19:06:52,1.16.3,FR1,3,4.17,,1,Left,Left,36,26,19,0,,,0.12,2024-03-15 19:06:52
81,3/15/2024 19:07:32,1.16.3,FR1,3,4.17,1.0,1,Pellet,Left,36,26,20,0,39.62,1003.0,,2024-03-15 19:07:32
82,3/15/2024 19:09:10,1.16.3,FR1,3,4.18,,1,Right,Left,36,27,20,0,,,0.01,2024-03-15 19:09:10
83,3/15/2024 19:09:23,1.16.3,FR1,3,4.17,,1,Left,Left,37,27,20,0,,,0.15,2024-03-15 19:09:23
84,3/15/2024 19:09:46,1.16.3,FR1,3,4.18,2.0,1,Pellet,Left,37,27,21,0,21.90,134.0,,2024-03-15 19:09:46
85,3/15/2024 19:10:16,1.16.3,FR1,3,4.17,,1,Left,Left,38,27,21,0,,,0.09,2024-03-15 19:10:16
86,3/15/2024 19:10:16,1.16.3,FR1,3,4.17,,1,LeftDuringDispense,Left,39,27,21,0,,,0.14,2024-03-15 19:10:16
87,3/15/2024 19:10:36,1.16.3,FR1,3,4.17,6.0,1,Pellet,Left,39,27,22,0,8.40,50.0,,2024-03-15 19:10:36
88,3/15/2024 19:12:00,1.16.3,FR1,3,4.17,,1,Left,Left,40,27,22,0,,,0.56,2024-03-15 19:12:00
89,3/15/2024 19:12:12,1.16.3,FR1,3,4.17,2.0,1,Pellet,Left,40,27,23,0,11.55,96.0,,2024-03-15 19:12:12
90,3/15/2024 19:17:08,1.16.3,FR1,3,4.18,,1,Left,Left,41,27,23,0,,,0.12,2024-03-15 19:17:08
91,3/15/2024 19:17:17,1.16.3,FR1,3,4.17,2.0,1,Pellet,Left,41,27,24,0,8.94,305.0,,2024-03-15 19:17:17
92,3/15/2024 19:19:46,1.16.3,FR1,3,4.17,,1,Right,Left,41,28,24,0,,,0.53,2024-03-15 19:19:46
93,3/15/2024 19:19:56,1.16.3,FR1,3,4.17,,1,Left,Left,42,28,24,0,,,0.32,2024-03-15 19:19:56
94,3/15/2024 19:20:02,1.16.3,FR1,3,4.18,1.0,1,Pellet,Left,42,28,25,0,4.98,164.0,,2024-03-15 19:20:02
95,3/15/2024 19:27:30,1.16.3,FR1,3,4.17,,1,Right,Left,42,29,25,0,,,0.17,2024-03-15 19:27:30
96,3/15/2024 19:27:54,1.16.3,FR1,3,4.17,,1,Left,Left,43,29,25,0,,,0.17,2024-03-15 19:27:54
97,3/15/2024 19:31:43,1.16.3,FR1,3,4.17,1.0,1,Pellet,Left,43,29,26,0,Timed_out,702.0,,2024-03-15 19:31:43
98,3/15/2024 19:35:02,1.16.3,FR1,3,4.18,,1,Right,Left,43,30,26,0,,,0.03,2024-03-15 19:35:02
99,3/15/2024 19:35:12,1.16.3,FR1,3,4.17,,1,Right,Left,43,31,26,0,,,0.09,2024-03-15 19:35:12
100,3/15/2024 19:35:19,1.16.3,FR1,3,4.17,,1,Right,Left,43,32,26,0,,,0.47,2024-03-15 19:35:19
101,3/15/2024 19:35:31,1.16.3,FR1,3,4.17,,1,Left,Left,44,32,26,0,,,0.53,2024-03-15 19:35:31
102,3/15/2024 19:35:37,1.16.3,FR1,3,4.17,1.0,1,Pellet,Left,44,32,27,0,4.71,234.0,,2024-03-15 19:35:37
103,3/15/2024 19:42:40,1.16.3,FR1,3,4.17,,1,Left,Left,45,32,27,0,,,0.02,2024-03-15 19:42:40
104,3/15/2024 19:42:42,1.16.3,FR1,3,4.17,2.0,1,Pellet,Left,45,32,28,0,0.40,425.0,,2024-03-15 19:42:42
105,3/15/2024 19:43:26,1.16.3,FR1,3,4.17,,1,Left,Left,46,32,28,0,,,0.72,2024-03-15 19:43:26
106,3/15/2024 19:43:27,1.16.3,FR1,3,4.17,1.0,1,Pellet,Left,46,32,29,0,0.47,45.0,,2024-03-15 19:43:27
107,3/15/2024 19:44:17,1.16.3,FR1,3,4.17,,1,Right,Left,46,33,29,0,,,0.12,2024-03-15 19:44:17
108,3/15/2024 19:44:17,1.16.3,FR1,3,4.18,,1,Right,Left,46,34,29,0,,,0.0,2024-03-15 19:44:17
109,3/15/2024 19:44:47,1.16.3,FR1,3,4.17,,1,Right,Left,46,35,29,0,,,0.05,2024-03-15 19:44:47
110,3/15/2024 19:44:49,1.16.3,FR1,3,4.17,,1,Left,Left,47,35,29,0,,,0.23,2024-03-15 19:44:49
111,3/15/2024 19:44:51,1.16.3,FR1,3,4.16,1.0,1,Pellet,Left,47,35,30,0,0.61,84.0,,2024-03-15 19:44:51
112,3/15/2024 19:45:44,1.16.3,FR1,3,4.17,,1,Right,Left,47,36,30,0,,,0.22,2024-03-15 19:45:44
113,3/15/2024 19:47:04,1.16.3,FR1,3,4.17,,1,Right,Left,47,37,30,0,,,0.29,2024-03-15 19:47:04
114,3/15/2024 19:47:09,1.16.3,FR1,3,4.18,,1,Left,Left,48,37,30,0,,,0.59,2024-03-15 19:47:09
115,3/15/2024 19:47:15,1.16.3,FR1,3,4.17,1.0,1,Pellet,Left,48,37,31,0,5.66,144.0,,2024-03-15 19:47:15
116,3/15/2024 19:48:23,1.16.3,FR1,3,4.16,,1,Left,Left,49,37,31,0,,,0.57,2024-03-15 19:48:23
117,3/15/2024 19:48:24,1.16.3,FR1,3,4.17,1.0,1,Pellet,Left,49,37,32,0,0.54,69.0,,2024-03-15 19:48:24
118,3/15/2024 19:49:17,1.16.3,FR1,3,4.17,,1,Right,Left,49,38,32,0,,,0.93,2024-03-15 19:49:17
119,3/15/2024 19:49:49,1.16.3,FR1,3,4.17,,1,Right,Left,49,39,32,0,,,0.29,2024-03-15 19:49:49
120,3/15/2024 19:50:22,1.16.3,FR1,3,4.17,,1,Left,Left,50,39,32,0,,,0.32,2024-03-15 19:50:22
121,3/15/2024 19:50:27,1.16.3,FR1,3,4.17,1.0,1,Pellet,Left,50,39,33,0,3.55,123.0,,2024-03-15 19:50:27
122,3/15/2024 19:50:52,1.16.3,FR1,3,4.17,,1,Left,Left,51,39,33,0,,,0.21,2024-03-15 19:50:52
123,3/15/2024 19:50:55,1.16.3,FR1,3,4.18,,1,RightWithPellet,Left,51,40,33,0,,,0.13,2024-03-15 19:50:55
124,3/15/2024 19:50:56,1.16.3,FR1,3,4.17,1.0,1,Pellet,Left,51,40,34,0,3.13,29.0,,2024-03-15 19:50:56
125,3/15/2024 19:52:04,1.16.3,FR1,3,4.17,,1,Left,Left,52,40,34,0,,,0.18,2024-03-15 19:52:04
126,3/15/2024 19:52:07,1.16.3,FR1,3,4.17,1.0,1,Pellet,Left,52,40,35,0,2.31,71.0,,2024-03-15 19:52:07
127,3/15/2024 19:53:39,1.16.3,FR1,3,4.17,,1,Right,Left,52,41,35,0,,,0.0,2024-03-15 19:53:39
128,3/15/2024 19:56:20,1.16.3,FR1,3,4.17,,1,Right,Left,52,42,35,0,,,0.18,2024-03-15 19:56:20
129,3/15/2024 19:56:35,1.16.3,FR1,3,4.17,,1,Right,Left,52,43,35,0,,,0.44,2024-03-15 19:56:35
130,3/15/2024 19:56:42,1.16.3,FR1,3,4.17,,1,Left,Left,53,43,35,0,,,0.09,2024-03-15 19:56:42
131,3/15/2024 19:56:42,1.16.3,FR1,3,4.17,,1,LeftDuringDispense,Left,54,43,35,0,,,0.01,2024-03-15 19:56:42
132,3/15/2024 19:56:48,1.16.3,FR1,3,4.17,,1,LeftWithPellet,Left,55,43,35,0,,,0.23,2024-03-15 19:56:48
133,3/15/2024 19:56:51,1.16.3,FR1,3,4.17,2.0,1,Pellet,Left,55,43,36,0,5.97,284.0,,2024-03-15 19:56:51
134,3/15/2024 19:58:10,1.16.3,FR1,3,4.17,,1,Right,Left,55,44,36,0,,,0.18,2024-03-15 19:58:10
135,3/15/2024 19:59:54,1.16.3,FR1,3,4.17,,1,Right,Left,55,45,36,0,,,0.14,2024-03-15 19:59:54
136,3/15/2024 20:02:29,1.16.3,FR1,3,4.16,,1,Right,Left,55,46,36,0,,,0.24,2024-03-15 20:02:29
137,3/15/2024 20:02:31,1.16.3,FR1,3,4.17,,1,Left,Left,56,46,36,0,,,0.59,2024-03-15 20:02:31
138,3/15/2024 20:02:33,1.16.3,FR1,3,4.17,,1,LeftWithPellet,Left,57,46,36,0,,,0.2,2024-03-15 20:02:33
139,3/15/2024 20:02:48,1.16.3,FR1,3,4.18,1.0,1,Pellet,Left,57,46,37,0,15.95,357.0,,2024-03-15 20:02:48
140,3/15/2024 20:03:59,1.16.3,FR1,3,4.17,,1,Left,Left,58,46,37,0,,,0.43,2024-03-15 20:03:59
141,3/15/2024 20:04:03,1.16.3,FR1,3,4.17,1.0,1,Pellet,Left,58,46,38,0,2.73,75.0,,2024-03-15 20:04:03
142,3/15/2024 20:05:33,1.16.3,FR1,3,4.17,,1,Right,Left,58,47,38,0,,,0.04,2024-03-15 20:05:33
143,3/15/2024 20:05:34,1.16.3,FR1,3,4.17,,1,Right,Left,58,48,38,0,,,0.16,2024-03-15 20:05:34
144,3/15/2024 20:05:40,1.16.3,FR1,3,4.16,,1,Left,Left,59,48,38,0,,,0.43,2024-03-15 20:05:40
145,3/15/2024 20:05:43,1.16.3,FR1,3,4.17,1.0,1,Pellet,Left,59,48,39,0,1.63,100.0,,2024-03-15 20:05:43
146,3/15/2024 20:06:36,1.16.3,FR1,3,4.16,,1,Left,Left,60,48,39,0,,,0.3,2024-03-15 20:06:36
147,3/15/2024 20:06:39,1.16.3,FR1,3,4.17,1.0,1,Pellet,Left,60,48,40,0,1.84,56.0,,2024-03-15 20:06:39
148,3/15/2024 20:07:27,1.16.3,FR1,3,4.17,,1,Left,Left,61,48,40,0,,,0.0,2024-03-15 20:07:27
149,3/15/2024 20:08:03,1.16.3,FR1,3,4.16,,1,LeftWithPellet,Left,62,48,40,0,,,0.36,2024-03-15 20:08:03
150,3/15/2024 20:13:57,1.16.3,FR1,3,4.17,,1,LeftWithPellet,Left,63,48,40,0,,,0.41,2024-03-15 20:13:57
151,3/15/2024 20:14:10,1.16.3,FR1,3,4.17,,1,RightWithPellet,Left,63,49,40,0,,,0.23,2024-03-15 20:14:10
152,3/15/2024 20:20:04,1.16.3,FR1,3,4.17,2.0,1,Pellet,Left,63,49,41,0,Timed_out,805.0,,2024-03-15 20:20:04
153,3/15/2024 20:20:47,1.16.3,FR1,3,4.17,,1,Left,Left,64,49,41,0,,,0.66,2024-03-15 20:20:47
154,3/15/2024 20:20:49,1.16.3,FR1,3,4.17,,1,LeftWithPellet,Left,65,49,41,0,,,0.08,2024-03-15 20:20:49
155,3/15/2024 20:20:51,1.16.3,FR1,3,4.17,,1,LeftWithPellet,Left,66,49,41,0,,,0.16,2024-03-15 20:20:51
156,3/15/2024 20:21:04,1.16.3,FR1,3,4.17,1.0,1,Pellet,Left,66,49,42,0,16.18,60.0,,2024-03-15 20:21:04
157,3/15/2024 20:22:09,1.16.3,FR1,3,4.17,,1,Left,Left,67,49,42,0,,,0.4,2024-03-15 20:22:09
158,3/15/2024 20:22:12,1.16.3,FR1,3,4.17,,1,LeftWithPellet,Left,68,49,42,0,,,0.23,2024-03-15 20:22:12
159,3/15/2024 20:22:16,1.16.3,FR1,3,4.17,,1,LeftWithPellet,Left,69,49,42,0,,,0.74,2024-03-15 20:22:16
160,3/15/2024 20:22:20,1.16.3,FR1,3,4.17,,1,LeftWithPellet,Left,70,49,42,0,,,0.5,2024-03-15 20:22:20
161,3/15/2024 20:25:06,1.16.3,FR1,3,4.17,1.0,1,Pellet,Left,70,49,43,0,Timed_out,242.0,,2024-03-15 20:25:06
162,3/15/2024 20:26:16,1.16.3,FR1,3,4.17,,1,Left,Left,71,49,43,0,,,0.43,2024-03-15 20:26:16
163,3/15/2024 20:28:02,1.16.3,FR1,3,4.17,,1,LeftWithPellet,Left,72,49,43,0,,,0.31,2024-03-15 20:28:02
164,3/15/2024 20:29:17,1.16.3,FR1,3,4.17,,1,LeftWithPellet,Left,73,49,43,0,,,0.2,2024-03-15 20:29:17
165,3/15/2024 20:29:21,1.16.3,FR1,3,4.16,,1,LeftWithPellet,Left,74,49,43,0,,,0.4,2024-03-15 20:29:21
166,3/15/2024 20:29:23,1.16.3,FR1,3,4.17,1.0,1,Pellet,Left,74,49,44,0,Timed_out,257.0,,2024-03-15 20:29:23
167,3/15/2024 20:29:26,1.16.3,FR1,3,4.17,,1,Left,Left,75,49,44,0,,,0.42,2024-03-15 20:29:26
168,3/15/2024 20:29:36,1.16.3,FR1,3,4.16,,1,RightWithPellet,Left,75,50,44,0,,,0.13,2024-03-15 20:29:36
169,3/15/2024 20:39:36,1.16.3,FR1,3,4.16,,1,RightWithPellet,Left,75,51,44,0,,,0.19,2024-03-15 20:39:36
170,3/15/2024 20:39:38,1.16.3,FR1,3,4.17,,1,LeftWithPellet,Left,76,51,44,0,,,0.03,2024-03-15 20:39:38
171,3/15/2024 20:41:09,1.16.3,FR1,3,4.16,1.0,1,Pellet,Left,76,51,45,0,Timed_out,706.0,,2024-03-15 20:41:09
172,3/15/2024 20:41:42,1.16.3,FR1,3,4.17,,1,Left,Left,77,51,45,0,,,0.45,2024-03-15 20:41:42
173,3/15/2024 20:41:47,1.16.3,FR1,3,4.17,1.0,1,Pellet,Left,77,51,46,0,3.34,37.0,,2024-03-15 20:41:47
174,3/15/2024 20:42:12,1.16.3,FR1,3,4.17,,1,Left,Left,78,51,46,0,,,0.19,2024-03-15 20:42:12
175,3/15/2024 20:42:17,1.16.3,FR1,3,4.17,1.0,1,Pellet,Left,78,51,47,0,4.37,31.0,,2024-03-15 20:42:17
176,3/15/2024 20:42:58,1.16.3,FR1,3,4.16,,1,Right,Left,78,52,47,0,,,0.58,2024-03-15 20:42:58
177,3/15/2024 20:43:03,1.16.3,FR1,3,4.17,,1,Left,Left,79,52,47,0,,,0.38,2024-03-15 20:43:03
178,3/15/2024 20:43:06,1.16.3,FR1,3,4.17,1.0,1,Pellet,Left,79,52,48,0,2.59,49.0,,2024-03-15 20:43:06
179,3/15/2024 20:43:54,1.16.3,FR1,3,4.17,,1,Left,Left,80,52,48,0,,,0.05,2024-03-15 20:43:54
180,3/15/2024 20:46:01,1.16.3,FR1,3,4.16,,1,RightWithPellet,Left,80,53,48,0,,,0.43,2024-03-15 20:46:01
181,3/15/2024 20:46:05,1.16.3,FR1,3,4.16,,1,RightWithPellet,Left,80,54,48,0,,,0.67,2024-03-15 20:46:05
182,3/15/2024 20:46:07,1.16.3,FR1,3,4.17,,1,RightWithPellet,Left,80,55,48,0,,,0.89,2024-03-15 20:46:07
183,3/15/2024 20:46:11,1.16.3,FR1,3,4.16,,1,RightWithPellet,Left,80,56,48,0,,,1.08,2024-03-15 20:46:11
184,3/15/2024 20:46:13,1.16.3,FR1,3,4.17,,1,RightWithPellet,Left,80,57,48,0,,,0.79,2024-03-15 20:46:13
185,3/15/2024 20:46:17,1.16.3,FR1,3,4.16,,1,RightWithPellet,Left,80,58,48,0,,,0.79,2024-03-15 20:46:17
186,3/15/2024 20:47:11,1.16.3,FR1,3,4.16,,1,RightWithPellet,Left,80,59,48,0,,,0.19,2024-03-15 20:47:11
187,3/15/2024 20:47:12,1.16.3,FR1,3,4.16,,1,RightWithPellet,Left,80,60,48,0,,,0.03,2024-03-15 20:47:12
188,3/15/2024 20:47:27,1.16.3,FR1,3,4.16,,1,LeftWithPellet,Left,81,60,48,0,,,0.42,2024-03-15 20:47:27
189,3/15/2024 20:47:43,1.16.3,FR1,3,4.16,,1,LeftWithPellet,Left,82,60,48,0,,,0.95,2024-03-15 20:47:43
190,3/15/2024 20:47:47,1.16.3,FR1,3,4.17,,1,LeftWithPellet,Left,83,60,48,0,,,0.53,2024-03-15 20:47:47
191,3/15/2024 20:47:49,1.16.3,FR1,3,4.17,,1,LeftWithPellet,Left,84,60,48,0,,,0.36,2024-03-15 20:47:49
192,3/15/2024 20:47:56,1.16.3,FR1,3,4.17,,1,RightWithPellet,Left,84,61,48,0,,,0.35,2024-03-15 20:47:56
193,3/15/2024 20:47:59,1.16.3,FR1,3,4.17,,1,LeftWithPellet,Left,85,61,48,0,,,0.3,2024-03-15 20:47:59
194,3/15/2024 20:48:02,1.16.3,FR1,3,4.17,,1,LeftWithPellet,Left,86,61,48,0,,,0.48,2024-03-15 20:48:02
