,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
776,4/13/2024 20:49:05,1.16.3,FR1,9,4.04,,1,LeftWithPellet,Left,380,119,278,0,,,0.0,2024-04-13 20:49:05
777,4/13/2024 20:55:28,1.16.3,FR1,9,4.05,,1,LeftWithPellet,Left,381,119,278,0,,,0.32,2024-04-13 20:55:28
778,4/13/2024 20:57:50,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,381,119,279,0,Timed_out,1649.0,,2024-04-13 20:57:50
779,4/13/2024 21:06:18,1.16.3,FR1,9,4.05,,1,Left,Left,382,119,279,0,,,0.07,2024-04-13 21:06:18
780,4/13/2024 21:06:32,1.16.3,FR1,9,4.04,,1,RightWithPellet,Left,382,120,279,0,,,0.2,2024-04-13 21:06:32
781,4/13/2024 21:06:40,1.16.3,FR1,9,4.04,,1,RightWithPellet,Left,382,121,279,0,,,0.01,2024-04-13 21:06:40
782,4/13/2024 21:12:41,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,382,121,280,0,Timed_out,891.0,,2024-04-13 21:12:41
783,4/13/2024 21:14:23,1.16.3,FR1,9,4.04,,1,Right,Left,382,122,280,0,,,0.05,2024-04-13 21:14:23
784,4/13/2024 21:15:08,1.16.3,FR1,9,4.04,,1,Right,Left,382,123,280,0,,,0.71,2024-04-13 21:15:08
785,4/13/2024 21:19:01,1.16.3,FR1,9,4.04,,1,Left,Left,383,123,280,0,,,0.04,2024-04-13 21:19:01
786,4/13/2024 21:19:02,1.16.3,FR1,9,4.04,1.0,1,Pellet,Left,383,123,281,0,0.81,381.0,,2024-04-13 21:19:02
787,4/13/2024 21:19:31,1.16.3,FR1,9,4.03,,1,Left,Left,384,123,281,0,,,0.07,2024-04-13 21:19:31
788,4/13/2024 21:21:21,1.16.3,FR1,9,4.05,,1,LeftWithPellet,Left,385,123,281,0,,,0.01,2024-04-13 21:21:21
789,4/13/2024 21:21:22,1.16.3,FR1,9,4.05,,1,LeftWithPellet,Left,386,123,281,0,,,0.0,2024-04-13 21:21:22
790,4/13/2024 21:29:32,1.16.3,FR1,9,4.05,,1,LeftWithPellet,Left,387,123,281,0,,,0.06,2024-04-13 21:29:32
791,4/13/2024 21:29:36,1.16.3,FR1,9,4.04,,1,LeftWithPellet,Left,388,123,281,0,,,0.75,2024-04-13 21:29:36
792,4/13/2024 21:29:37,1.16.3,FR1,9,4.04,,1,LeftWithPellet,Left,389,123,281,0,,,0.42,2024-04-13 21:29:37
793,4/13/2024 21:29:41,1.16.3,FR1,9,4.04,,1,LeftWithPellet,Left,390,123,281,0,,,0.77,2024-04-13 21:29:41
794,4/13/2024 21:29:43,1.16.3,FR1,9,4.05,,1,LeftWithPellet,Left,391,123,281,0,,,0.19,2024-04-13 21:29:43
795,4/13/2024 21:32:04,1.16.3,FR1,9,4.04,,1,RightWithPellet,Left,391,124,281,0,,,0.33,2024-04-13 21:32:04
796,4/13/2024 21:32:09,1.16.3,FR1,9,4.05,,1,RightWithPellet,Left,391,125,281,0,,,0.2,2024-04-13 21:32:09
797,4/13/2024 21:34:04,1.16.3,FR1,9,4.04,1.0,1,Pellet,Left,391,125,282,0,Timed_out,902.0,,2024-04-13 21:34:04
798,4/13/2024 21:34:31,1.16.3,FR1,9,4.05,,1,Left,Left,392,125,282,0,,,0.14,2024-04-13 21:34:31
799,4/13/2024 21:34:33,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,392,125,283,0,0.81,29.0,,2024-04-13 21:34:33
800,4/13/2024 21:40:16,1.16.3,FR1,9,4.04,,1,Left,Left,393,125,283,0,,,0.03,2024-04-13 21:40:16
801,4/13/2024 21:42:28,1.16.3,FR1,9,4.04,,1,RightWithPellet,Left,393,126,283,0,,,0.78,2024-04-13 21:42:28
802,4/13/2024 21:42:43,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,393,126,284,0,Timed_out,490.0,,2024-04-13 21:42:43
803,4/13/2024 21:43:21,1.16.3,FR1,9,4.04,,1,Right,Left,393,127,284,0,,,0.14,2024-04-13 21:43:21
804,4/13/2024 21:43:32,1.16.3,FR1,9,4.04,,1,Left,Left,394,127,284,0,,,0.28,2024-04-13 21:43:32
805,4/13/2024 21:43:33,1.16.3,FR1,9,4.04,2.0,1,Pellet,Left,394,127,285,0,0.54,50.0,,2024-04-13 21:43:33
806,4/13/2024 21:43:57,1.16.3,FR1,9,4.04,,1,Left,Left,395,127,285,0,,,0.16,2024-04-13 21:43:57
807,4/13/2024 21:43:58,1.16.3,FR1,9,4.04,1.0,1,Pellet,Left,395,127,286,0,0.68,25.0,,2024-04-13 21:43:58
808,4/13/2024 21:44:19,1.16.3,FR1,9,4.04,,1,Left,Left,396,127,286,0,,,0.06,2024-04-13 21:44:19
809,4/13/2024 21:44:21,1.16.3,FR1,9,4.04,1.0,1,Pellet,Left,396,127,287,0,0.54,23.0,,2024-04-13 21:44:21
810,4/13/2024 21:44:42,1.16.3,FR1,9,4.04,,1,Left,Left,397,127,287,0,,,0.17,2024-04-13 21:44:42
811,4/13/2024 21:44:43,1.16.3,FR1,9,4.04,1.0,1,Pellet,Left,397,127,288,0,0.47,22.0,,2024-04-13 21:44:43
812,4/13/2024 21:45:03,1.16.3,FR1,9,4.05,,1,Left,Left,398,127,288,0,,,0.02,2024-04-13 21:45:03
813,4/13/2024 21:45:04,1.16.3,FR1,9,4.05,2.0,1,Pellet,Left,398,127,289,0,0.61,21.0,,2024-04-13 21:45:04
814,4/13/2024 21:45:29,1.16.3,FR1,9,4.04,,1,Left,Left,399,127,289,0,,,0.1,2024-04-13 21:45:29
815,4/13/2024 21:45:30,1.16.3,FR1,9,4.04,1.0,1,Pellet,Left,399,127,290,0,0.27,26.0,,2024-04-13 21:45:30
816,4/13/2024 21:45:56,1.16.3,FR1,9,4.05,,1,Left,Left,400,127,290,0,,,0.04,2024-04-13 21:45:56
817,4/13/2024 21:57:14,1.16.3,FR1,9,4.04,1.0,1,Pellet,Left,400,127,291,0,Timed_out,704.0,,2024-04-13 21:57:14
818,4/13/2024 21:57:38,1.16.3,FR1,9,4.04,,1,Left,Left,401,127,291,0,,,0.01,2024-04-13 21:57:38
819,4/13/2024 21:57:39,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,401,127,292,0,0.81,25.0,,2024-04-13 21:57:39
820,4/13/2024 21:57:59,1.16.3,FR1,9,4.04,,1,Left,Left,402,127,292,0,,,0.11,2024-04-13 21:57:59
821,4/13/2024 21:58:00,1.16.3,FR1,9,4.04,1.0,1,Pellet,Left,402,127,293,0,0.68,21.0,,2024-04-13 21:58:00
822,4/13/2024 21:58:21,1.16.3,FR1,9,4.04,,1,Left,Left,403,127,293,0,,,0.05,2024-04-13 21:58:21
823,4/13/2024 21:58:22,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,403,127,294,0,0.61,22.0,,2024-04-13 21:58:22
824,4/13/2024 21:58:39,1.16.3,FR1,9,4.04,,1,Left,Left,404,127,294,0,,,0.1,2024-04-13 21:58:39
825,4/13/2024 21:58:40,1.16.3,FR1,9,4.04,1.0,1,Pellet,Left,404,127,295,0,0.34,18.0,,2024-04-13 21:58:40
826,4/13/2024 22:01:34,1.16.3,FR1,9,4.04,,1,Left,Left,405,127,295,0,,,0.08,2024-04-13 22:01:34
827,4/13/2024 22:01:35,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,405,127,296,0,0.68,175.0,,2024-04-13 22:01:35
828,4/13/2024 22:02:03,1.16.3,FR1,9,4.05,,1,Left,Left,406,127,296,0,,,0.03,2024-04-13 22:02:03
829,4/13/2024 22:02:04,1.16.3,FR1,9,4.05,,1,LeftDuringDispense,Left,407,127,296,0,,,0.03,2024-04-13 22:02:04
830,4/13/2024 22:12:59,1.16.3,FR1,9,4.04,,1,LeftWithPellet,Left,408,127,296,0,,,0.07,2024-04-13 22:12:59
831,4/13/2024 22:13:11,1.16.3,FR1,9,4.04,2.0,1,Pellet,Left,408,127,297,0,Timed_out,696.0,,2024-04-13 22:13:11
832,4/13/2024 22:13:39,1.16.3,FR1,9,4.04,,1,Left,Left,409,127,297,0,,,0.03,2024-04-13 22:13:39
833,4/13/2024 22:13:40,1.16.3,FR1,9,4.04,1.0,1,Pellet,Left,409,127,298,0,0.68,29.0,,2024-04-13 22:13:40
834,4/13/2024 22:15:30,1.16.3,FR1,9,4.04,,1,Right,Left,409,128,298,0,,,0.09,2024-04-13 22:15:30
835,4/13/2024 22:15:34,1.16.3,FR1,9,4.04,,1,Left,Left,410,128,298,0,,,0.28,2024-04-13 22:15:34
836,4/13/2024 22:21:03,1.16.3,FR1,9,4.04,1.0,1,Pellet,Left,410,128,299,0,Timed_out,443.0,,2024-04-13 22:21:03
837,4/13/2024 22:21:30,1.16.3,FR1,9,4.04,,1,Left,Left,411,128,299,0,,,0.1,2024-04-13 22:21:30
838,4/13/2024 22:21:32,1.16.3,FR1,9,4.04,1.0,1,Pellet,Left,411,128,300,0,0.47,29.0,,2024-04-13 22:21:32
839,4/13/2024 22:21:57,1.16.3,FR1,9,4.04,,1,Left,Left,412,128,300,0,,,0.15,2024-04-13 22:21:57
840,4/13/2024 22:21:58,1.16.3,FR1,9,4.04,1.0,1,Pellet,Left,412,128,301,0,0.75,26.0,,2024-04-13 22:21:58
841,4/13/2024 22:22:21,1.16.3,FR1,9,4.04,,1,Left,Left,413,128,301,0,,,0.06,2024-04-13 22:22:21
842,4/13/2024 22:22:22,1.16.3,FR1,9,4.04,1.0,1,Pellet,Left,413,128,302,0,0.47,24.0,,2024-04-13 22:22:22
843,4/13/2024 22:22:43,1.16.3,FR1,9,4.04,,1,Left,Left,414,128,302,0,,,0.04,2024-04-13 22:22:43
844,4/13/2024 22:22:44,1.16.3,FR1,9,4.04,,1,LeftDuringDispense,Left,415,128,302,0,,,0.01,2024-04-13 22:22:44
845,4/13/2024 22:22:44,1.16.3,FR1,9,4.04,1.0,1,Pellet,Left,415,128,303,0,0.06,22.0,,2024-04-13 22:22:44
846,4/13/2024 22:23:09,1.16.3,FR1,9,4.04,,1,Left,Left,416,128,303,0,,,0.21,2024-04-13 22:23:09
847,4/13/2024 22:23:10,1.16.3,FR1,9,4.04,2.0,1,Pellet,Left,416,128,304,0,0.54,26.0,,2024-04-13 22:23:10
848,4/13/2024 22:23:36,1.16.3,FR1,9,4.05,,1,Left,Left,417,128,304,0,,,0.02,2024-04-13 22:23:36
849,4/13/2024 22:29:10,1.16.3,FR1,9,4.04,1.0,1,Pellet,Left,417,128,305,0,Timed_out,360.0,,2024-04-13 22:29:10
850,4/13/2024 22:29:39,1.16.3,FR1,9,4.04,,1,Left,Left,418,128,305,0,,,0.17,2024-04-13 22:29:39
851,4/13/2024 22:34:26,1.16.3,FR1,9,4.04,,1,LeftWithPellet,Left,419,128,305,0,,,0.03,2024-04-13 22:34:26
852,4/13/2024 22:34:42,1.16.3,FR1,9,4.04,,1,RightWithPellet,Left,419,129,305,0,,,0.28,2024-04-13 22:34:42
853,4/13/2024 22:35:59,1.16.3,FR1,9,4.04,1.0,1,Pellet,Left,419,129,306,0,Timed_out,409.0,,2024-04-13 22:35:59
854,4/13/2024 22:51:39,1.16.3,FR1,9,4.04,,1,Left,Left,420,129,306,0,,,0.1,2024-04-13 22:51:39
855,4/13/2024 22:51:40,1.16.3,FR1,9,4.04,1.0,1,Pellet,Left,420,129,307,0,0.47,941.0,,2024-04-13 22:51:40
856,4/13/2024 22:52:09,1.16.3,FR1,9,4.04,,1,Left,Left,421,129,307,0,,,0.06,2024-04-13 22:52:09
857,4/13/2024 22:52:10,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,421,129,308,0,0.47,30.0,,2024-04-13 22:52:10
858,4/13/2024 22:52:33,1.16.3,FR1,9,4.04,,1,Left,Left,422,129,308,0,,,0.08,2024-04-13 22:52:33
859,4/13/2024 22:52:35,1.16.3,FR1,9,4.04,1.0,1,Pellet,Left,422,129,309,0,0.34,24.0,,2024-04-13 22:52:35
860,4/13/2024 22:53:07,1.16.3,FR1,9,4.03,,1,Left,Left,423,129,309,0,,,0.17,2024-04-13 22:53:07
861,4/13/2024 22:53:08,1.16.3,FR1,9,4.04,1.0,1,Pellet,Left,423,129,310,0,0.54,34.0,,2024-04-13 22:53:08
862,4/13/2024 22:53:31,1.16.3,FR1,9,4.04,,1,Left,Left,424,129,310,0,,,0.06,2024-04-13 22:53:31
863,4/13/2024 22:53:32,1.16.3,FR1,9,4.04,1.0,1,Pellet,Left,424,129,311,0,0.40,24.0,,2024-04-13 22:53:32
864,4/13/2024 22:53:56,1.16.3,FR1,9,4.04,,1,Left,Left,425,129,311,0,,,0.13,2024-04-13 22:53:56
865,4/13/2024 22:53:58,1.16.3,FR1,9,4.04,1.0,1,Pellet,Left,425,129,312,0,0.47,26.0,,2024-04-13 22:53:58
866,4/13/2024 22:55:04,1.16.3,FR1,9,4.04,,1,Left,Left,426,129,312,0,,,0.07,2024-04-13 22:55:04
867,4/13/2024 22:59:37,1.16.3,FR1,9,4.03,,1,LeftWithPellet,Left,427,129,312,0,,,0.03,2024-04-13 22:59:37
868,4/13/2024 23:06:22,1.16.3,FR1,9,4.04,,1,LeftWithPellet,Left,428,129,312,0,,,0.08,2024-04-13 23:06:22
869,4/13/2024 23:07:23,1.16.3,FR1,9,4.04,1.0,1,Pellet,Left,428,129,313,0,Timed_out,805.0,,2024-04-13 23:07:23
870,4/13/2024 23:07:49,1.16.3,FR1,9,4.04,,1,Left,Left,429,129,313,0,,,0.25,2024-04-13 23:07:49
871,4/13/2024 23:07:50,1.16.3,FR1,9,4.04,1.0,1,Pellet,Left,429,129,314,0,0.75,27.0,,2024-04-13 23:07:50
872,4/13/2024 23:08:14,1.16.3,FR1,9,4.04,,1,Left,Left,430,129,314,0,,,0.02,2024-04-13 23:08:14
873,4/13/2024 23:08:15,1.16.3,FR1,9,4.02,1.0,1,Pellet,Left,430,129,315,0,0.54,25.0,,2024-04-13 23:08:15
874,4/13/2024 23:08:38,1.16.3,FR1,9,4.04,,1,Left,Left,431,129,315,0,,,0.07,2024-04-13 23:08:38
875,4/13/2024 23:08:39,1.16.3,FR1,9,4.05,1.0,1,Pellet,Left,431,129,316,0,0.34,24.0,,2024-04-13 23:08:39
876,4/13/2024 23:08:55,1.16.3,FR1,9,4.03,,1,Left,Left,432,129,316,0,,,0.15,2024-04-13 23:08:55
877,4/13/2024 23:08:56,1.16.3,FR1,9,4.04,1.0,1,Pellet,Left,432,129,317,0,0.41,17.0,,2024-04-13 23:08:56
878,4/13/2024 23:09:19,1.16.3,FR1,9,4.04,,1,Left,Left,433,129,317,0,,,0.19,2024-04-13 23:09:19
879,4/13/2024 23:09:20,1.16.3,FR1,9,4.04,1.0,1,Pellet,Left,433,129,318,0,0.47,24.0,,2024-04-13 23:09:20
880,4/13/2024 23:09:41,1.16.3,FR1,9,4.04,,1,Left,Left,434,129,318,0,,,0.12,2024-04-13 23:09:41
881,4/13/2024 23:09:42,1.16.3,FR1,9,4.04,1.0,1,Pellet,Left,434,129,319,0,0.41,22.0,,2024-04-13 23:09:42
882,4/13/2024 23:10:00,1.16.3,FR1,9,4.04,,1,Left,Left,435,129,319,0,,,0.03,2024-04-13 23:10:00
883,4/13/2024 23:10:01,1.16.3,FR1,9,4.04,1.0,1,Pellet,Left,435,129,320,0,0.54,19.0,,2024-04-13 23:10:01
884,4/13/2024 23:10:24,1.16.3,FR1,9,4.03,,1,Left,Left,436,129,320,0,,,0.11,2024-04-13 23:10:24
885,4/13/2024 23:10:25,1.16.3,FR1,9,4.04,1.0,1,Pellet,Left,436,129,321,0,0.34,24.0,,2024-04-13 23:10:25
886,4/13/2024 23:10:43,1.16.3,FR1,9,4.04,,1,Left,Left,437,129,321,0,,,0.01,2024-04-13 23:10:43
887,4/13/2024 23:10:44,1.16.3,FR1,9,4.04,1.0,1,Pellet,Left,437,129,322,0,0.81,19.0,,2024-04-13 23:10:44
888,4/13/2024 23:11:10,1.16.3,FR1,9,4.04,,1,Left,Left,438,129,322,0,,,0.13,2024-04-13 23:11:10
889,4/13/2024 23:17:43,1.16.3,FR1,9,4.04,,1,RightWithPellet,Left,438,130,322,0,,,0.12,2024-04-13 23:17:43
890,4/13/2024 23:18:51,1.16.3,FR1,9,4.04,,1,LeftWithPellet,Left,439,130,322,0,,,0.69,2024-04-13 23:18:51
891,4/13/2024 23:43:23,1.16.3,FR1,9,4.04,,1,LeftWithPellet,Left,440,130,322,0,,,0.09,2024-04-13 23:43:23
892,4/13/2024 23:48:33,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,440,130,323,0,Timed_out,2269.0,,2024-04-13 23:48:33
893,4/13/2024 23:49:05,1.16.3,FR1,9,4.03,,1,Left,Left,441,130,323,0,,,0.06,2024-04-13 23:49:05
894,4/13/2024 23:49:07,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,441,130,324,0,0.88,34.0,,2024-04-13 23:49:07
895,4/13/2024 23:49:32,1.16.3,FR1,9,4.04,,1,Left,Left,442,130,324,0,,,0.14,2024-04-13 23:49:32
896,4/13/2024 23:49:33,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,442,130,325,0,0.40,26.0,,2024-04-13 23:49:33
897,4/13/2024 23:49:54,1.16.3,FR1,9,4.03,,1,Left,Left,443,130,325,0,,,0.04,2024-04-13 23:49:54
898,4/13/2024 23:49:56,1.16.3,FR1,9,4.04,1.0,1,Pellet,Left,443,130,326,0,0.61,23.0,,2024-04-13 23:49:56
899,4/13/2024 23:50:18,1.16.3,FR1,9,4.03,,1,Left,Left,444,130,326,0,,,0.17,2024-04-13 23:50:18
900,4/13/2024 23:50:20,1.16.3,FR1,9,4.04,1.0,1,Pellet,Left,444,130,327,0,0.61,24.0,,2024-04-13 23:50:20
901,4/13/2024 23:50:38,1.16.3,FR1,9,4.04,,1,Left,Left,445,130,327,0,,,0.18,2024-04-13 23:50:38
902,4/13/2024 23:50:40,1.16.3,FR1,9,4.04,1.0,1,Pellet,Left,445,130,328,0,0.54,20.0,,2024-04-13 23:50:40
903,4/13/2024 23:51:02,1.16.3,FR1,9,4.03,,1,Left,Left,446,130,328,0,,,0.07,2024-04-13 23:51:02
904,4/13/2024 23:51:03,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,446,130,329,0,0.47,23.0,,2024-04-13 23:51:03
905,4/13/2024 23:51:21,1.16.3,FR1,9,4.04,,1,Left,Left,447,130,329,0,,,0.11,2024-04-13 23:51:21
906,4/13/2024 23:51:22,1.16.3,FR1,9,4.04,1.0,1,Pellet,Left,447,130,330,0,0.54,19.0,,2024-04-13 23:51:22
907,4/13/2024 23:51:47,1.16.3,FR1,9,4.04,,1,Left,Left,448,130,330,0,,,0.09,2024-04-13 23:51:47
908,4/13/2024 23:54:57,1.16.3,FR1,9,4.04,,1,RightWithPellet,Left,448,131,330,0,,,0.19,2024-04-13 23:54:57
909,4/13/2024 23:57:14,1.16.3,FR1,9,4.04,,1,LeftWithPellet,Left,449,131,330,0,,,0.59,2024-04-13 23:57:14
910,4/14/2024 0:07:24,1.16.3,FR1,9,4.04,1.0,1,Pellet,Left,449,131,331,0,Timed_out,962.0,,2024-04-14 00:07:24
911,4/14/2024 0:08:15,1.16.3,FR1,9,4.03,,1,Left,Left,450,131,331,0,,,0.05,2024-04-14 00:08:15
912,4/14/2024 0:08:17,1.16.3,FR1,9,4.04,1.0,1,Pellet,Left,450,131,332,0,0.81,53.0,,2024-04-14 00:08:17
913,4/14/2024 0:08:39,1.16.3,FR1,9,4.04,,1,Left,Left,451,131,332,0,,,0.31,2024-04-14 00:08:39
914,4/14/2024 0:08:40,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,451,131,333,0,0.61,23.0,,2024-04-14 00:08:40
915,4/14/2024 0:09:00,1.16.3,FR1,9,4.04,,1,Left,Left,452,131,333,0,,,0.09,2024-04-14 00:09:00
916,4/14/2024 0:09:01,1.16.3,FR1,9,4.04,1.0,1,Pellet,Left,452,131,334,0,0.40,21.0,,2024-04-14 00:09:01
917,4/14/2024 0:09:29,1.16.3,FR1,9,4.03,,1,Left,Left,453,131,334,0,,,0.13,2024-04-14 00:09:29
918,4/14/2024 0:09:30,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,453,131,335,0,0.27,29.0,,2024-04-14 00:09:30
919,4/14/2024 0:09:50,1.16.3,FR1,9,4.03,,1,Left,Left,454,131,335,0,,,0.23,2024-04-14 00:09:50
920,4/14/2024 0:09:54,1.16.3,FR1,9,4.04,2.0,1,Pellet,Left,454,131,336,0,0.34,24.0,,2024-04-14 00:09:54
921,4/14/2024 0:10:19,1.16.3,FR1,9,4.04,,1,Left,Left,455,131,336,0,,,0.13,2024-04-14 00:10:19
922,4/14/2024 0:10:20,1.16.3,FR1,9,4.04,1.0,1,Pellet,Left,455,131,337,0,0.34,26.0,,2024-04-14 00:10:20
923,4/14/2024 0:13:06,1.16.3,FR1,9,4.03,,1,Right,Left,455,132,337,0,,,0.08,2024-04-14 00:13:06
924,4/14/2024 0:18:38,1.16.3,FR1,9,4.03,,1,Left,Left,456,132,337,0,,,0.29,2024-04-14 00:18:38
925,4/14/2024 0:27:03,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,456,132,338,0,Timed_out,1003.0,,2024-04-14 00:27:03
926,4/14/2024 0:27:47,1.16.3,FR1,9,4.04,,1,Left,Left,457,132,338,0,,,0.12,2024-04-14 00:27:47
927,4/14/2024 0:29:03,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,457,132,339,0,Timed_out,120.0,,2024-04-14 00:29:03
928,4/14/2024 0:36:37,1.16.3,FR1,9,4.03,,1,Left,Left,458,132,339,0,,,0.14,2024-04-14 00:36:37
929,4/14/2024 0:36:37,1.16.3,FR1,9,4.03,,1,LeftDuringDispense,Left,459,132,339,0,,,0.01,2024-04-14 00:36:37
930,4/14/2024 0:36:45,1.16.3,FR1,9,4.03,2.0,1,Pellet,Left,459,132,340,0,5.12,462.0,,2024-04-14 00:36:45
931,4/14/2024 0:36:52,1.16.3,FR1,9,4.03,,1,Left,Left,460,132,340,0,,,0.17,2024-04-14 00:36:52
932,4/14/2024 0:36:55,1.16.3,FR1,9,4.03,,1,LeftWithPellet,Left,461,132,340,0,,,0.13,2024-04-14 00:36:55
933,4/14/2024 0:45:01,1.16.3,FR1,9,4.04,,1,LeftWithPellet,Left,462,132,340,0,,,0.07,2024-04-14 00:45:01
934,4/14/2024 0:47:09,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,462,132,341,0,Timed_out,624.0,,2024-04-14 00:47:09
935,4/14/2024 0:57:04,1.16.3,FR1,9,4.03,,1,Left,Left,463,132,341,0,,,0.1,2024-04-14 00:57:04
936,4/14/2024 0:57:05,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,463,132,342,0,0.61,596.0,,2024-04-14 00:57:05
937,4/14/2024 0:57:35,1.16.3,FR1,9,4.04,,1,Left,Left,464,132,342,0,,,0.12,2024-04-14 00:57:35
938,4/14/2024 0:59:02,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,464,132,343,0,Timed_out,116.0,,2024-04-14 00:59:02
939,4/14/2024 0:59:23,1.16.3,FR1,9,4.03,,1,Left,Left,465,132,343,0,,,0.14,2024-04-14 00:59:23
940,4/14/2024 0:59:28,1.16.3,FR1,9,4.03,2.0,1,Pellet,Left,465,132,344,0,2.11,27.0,,2024-04-14 00:59:28
941,4/14/2024 0:59:50,1.16.3,FR1,9,4.03,,1,Left,Left,466,132,344,0,,,0.14,2024-04-14 00:59:50
942,4/14/2024 0:59:51,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,466,132,345,0,0.47,23.0,,2024-04-14 00:59:51
943,4/14/2024 1:14:42,1.16.3,FR1,9,4.03,,1,Left,Left,467,132,345,0,,,0.08,2024-04-14 01:14:42
944,4/14/2024 1:14:43,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,467,132,346,0,0.54,892.0,,2024-04-14 01:14:43
945,4/14/2024 1:15:03,1.16.3,FR1,9,4.03,,1,Left,Left,468,132,346,0,,,0.18,2024-04-14 01:15:03
946,4/14/2024 1:15:04,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,468,132,347,0,0.47,21.0,,2024-04-14 01:15:04
947,4/14/2024 1:15:31,1.16.3,FR1,9,4.04,,1,Left,Left,469,132,347,0,,,0.04,2024-04-14 01:15:31
948,4/14/2024 1:15:32,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,469,132,348,0,0.40,28.0,,2024-04-14 01:15:32
949,4/14/2024 1:23:51,1.16.3,FR1,9,4.03,,1,Left,Left,470,132,348,0,,,0.37,2024-04-14 01:23:51
950,4/14/2024 1:45:09,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,470,132,349,0,Timed_out,1777.0,,2024-04-14 01:45:09
951,4/14/2024 1:46:04,1.16.3,FR1,9,4.03,,1,Left,Left,471,132,349,0,,,0.12,2024-04-14 01:46:04
952,4/14/2024 1:46:05,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,471,132,350,0,0.75,56.0,,2024-04-14 01:46:05
953,4/14/2024 2:52:57,1.16.3,FR1,9,4.03,,1,Left,Left,472,132,350,0,,,0.3,2024-04-14 02:52:57
954,4/14/2024 2:53:02,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,472,132,351,0,4.30,4017.0,,2024-04-14 02:53:02
955,4/14/2024 3:34:49,1.16.3,FR1,9,4.03,,1,Left,Left,473,132,351,0,,,0.16,2024-04-14 03:34:49
956,4/14/2024 3:36:01,1.16.3,FR1,9,4.03,2.0,1,Pellet,Left,473,132,352,0,Timed_out,2579.0,,2024-04-14 03:36:01
957,4/14/2024 3:37:32,1.16.3,FR1,9,4.03,,1,Left,Left,474,132,352,0,,,0.07,2024-04-14 03:37:32
958,4/14/2024 3:37:34,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,474,132,353,0,0.88,93.0,,2024-04-14 03:37:34
959,4/14/2024 3:38:08,1.16.3,FR1,9,4.03,,1,Left,Left,475,132,353,0,,,0.15,2024-04-14 03:38:08
960,4/14/2024 3:38:10,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,475,132,354,0,0.54,36.0,,2024-04-14 03:38:10
961,4/14/2024 3:38:54,1.16.3,FR1,9,4.03,,1,Left,Left,476,132,354,0,,,0.01,2024-04-14 03:38:54
962,4/14/2024 3:38:55,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,476,132,355,0,0.40,45.0,,2024-04-14 03:38:55
963,4/14/2024 3:39:02,1.16.3,FR1,9,4.03,,1,Left,Left,477,132,355,0,,,0.0,2024-04-14 03:39:02
964,4/14/2024 3:39:49,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,477,132,356,0,46.15,54.0,,2024-04-14 03:39:49
965,4/14/2024 3:40:28,1.16.3,FR1,9,4.03,,1,Left,Left,478,132,356,0,,,0.13,2024-04-14 03:40:28
966,4/14/2024 3:40:29,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,478,132,357,0,0.61,40.0,,2024-04-14 03:40:29
967,4/14/2024 3:48:29,1.16.3,FR1,9,4.03,,1,Right,Left,478,133,357,0,,,0.12,2024-04-14 03:48:29
968,4/14/2024 3:48:46,1.16.3,FR1,9,4.03,,1,Left,Left,479,133,357,0,,,0.16,2024-04-14 03:48:46
969,4/14/2024 3:50:54,1.16.3,FR1,9,4.03,1.0,1,Pellet,Left,479,133,358,0,Timed_out,625.0,,2024-04-14 03:50:54
