,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
785,3/16/2024 17:44:27,1.16.3,FR1,2,4.16,,1,Left,Left,313,209,264,0,,,0.04,2024-03-16 17:44:27
786,3/16/2024 17:44:29,1.16.3,FR1,2,4.15,1.0,1,Pellet,Left,313,209,265,0,1.77,585.0,,2024-03-16 17:44:29
787,3/16/2024 17:44:50,1.16.3,FR1,2,4.15,,1,Left,Left,314,209,265,0,,,0.38,2024-03-16 17:44:50
788,3/16/2024 17:44:54,1.16.3,FR1,2,4.15,2.0,1,Pellet,Left,314,209,266,0,0.88,25.0,,2024-03-16 17:44:54
789,3/16/2024 17:45:16,1.16.3,FR1,2,4.15,,1,Left,Left,315,209,266,0,,,0.24,2024-03-16 17:45:16
790,3/16/2024 17:45:17,1.16.3,FR1,2,4.14,1.0,1,Pellet,Left,315,209,267,0,0.34,23.0,,2024-03-16 17:45:17
791,3/16/2024 17:46:03,1.16.3,FR1,2,4.15,,1,Left,Left,316,209,267,0,,,0.52,2024-03-16 17:46:03
792,3/16/2024 17:46:06,1.16.3,FR1,2,4.15,1.0,1,Pellet,Left,316,209,268,0,1.91,49.0,,2024-03-16 17:46:06
793,3/16/2024 17:53:45,1.16.3,FR1,2,4.15,,1,Right,Left,316,210,268,0,,,0.25,2024-03-16 17:53:45
794,3/16/2024 17:54:26,1.16.3,FR1,2,4.15,,1,Left,Left,317,210,268,0,,,0.04,2024-03-16 17:54:26
795,3/16/2024 17:54:28,1.16.3,FR1,2,4.15,,1,LeftWithPellet,Left,318,210,268,0,,,0.04,2024-03-16 17:54:28
796,3/16/2024 17:58:40,1.16.3,FR1,2,4.15,2.0,1,Pellet,Left,318,210,269,0,Timed_out,754.0,,2024-03-16 17:58:40
797,3/16/2024 17:59:32,1.16.3,FR1,2,4.15,,1,Right,Left,318,211,269,0,,,0.01,2024-03-16 17:59:32
798,3/16/2024 17:59:53,1.16.3,FR1,2,4.15,,1,Left,Left,319,211,269,0,,,0.04,2024-03-16 17:59:53
799,3/16/2024 17:59:53,1.16.3,FR1,2,4.14,,1,LeftDuringDispense,Left,320,211,269,0,,,0.04,2024-03-16 17:59:53
800,3/16/2024 18:01:13,1.16.3,FR1,2,4.14,,1,RightWithPellet,Left,320,212,269,0,,,0.12,2024-03-16 18:01:13
801,3/16/2024 18:05:41,1.16.3,FR1,2,4.16,2.0,1,Pellet,Left,320,212,270,0,Timed_out,421.0,,2024-03-16 18:05:41
802,3/16/2024 18:23:38,1.16.3,FR1,2,4.14,,1,Right,Left,320,213,270,0,,,0.14,2024-03-16 18:23:38
803,3/16/2024 18:40:08,1.16.3,FR1,2,4.15,,1,Left,Left,321,213,270,0,,,0.44,2024-03-16 18:40:08
804,3/16/2024 18:40:10,1.16.3,FR1,2,4.15,1.0,1,Pellet,Left,321,213,271,0,0.75,2069.0,,2024-03-16 18:40:10
805,3/16/2024 18:40:38,1.16.3,FR1,2,4.15,,1,Left,Left,322,213,271,0,,,0.19,2024-03-16 18:40:38
806,3/16/2024 18:40:40,1.16.3,FR1,2,4.15,2.0,1,Pellet,Left,322,213,272,0,0.68,30.0,,2024-03-16 18:40:40
807,3/16/2024 18:40:57,1.16.3,FR1,2,4.15,,1,Left,Left,323,213,272,0,,,0.09,2024-03-16 18:40:57
808,3/16/2024 18:40:58,1.16.3,FR1,2,4.14,1.0,1,Pellet,Left,323,213,273,0,0.88,18.0,,2024-03-16 18:40:58
809,3/16/2024 18:41:26,1.16.3,FR1,2,4.15,,1,Left,Left,324,213,273,0,,,0.06,2024-03-16 18:41:26
810,3/16/2024 18:41:30,1.16.3,FR1,2,4.15,2.0,1,Pellet,Left,324,213,274,0,1.56,32.0,,2024-03-16 18:41:30
811,3/16/2024 18:43:17,1.16.3,FR1,2,4.15,,1,Left,Left,325,213,274,0,,,0.01,2024-03-16 18:43:17
812,3/16/2024 18:43:18,1.16.3,FR1,2,4.15,2.0,1,Pellet,Left,325,213,275,0,0.47,108.0,,2024-03-16 18:43:18
813,3/16/2024 18:46:30,1.16.3,FR1,2,4.15,,1,Right,Left,325,214,275,0,,,0.0,2024-03-16 18:46:30
814,3/16/2024 18:55:19,1.16.3,FR1,2,4.15,,1,Right,Left,325,215,275,0,,,0.46,2024-03-16 18:55:19
815,3/16/2024 19:11:22,1.16.3,FR1,2,4.14,,1,Left,Left,326,215,275,0,,,0.05,2024-03-16 19:11:22
816,3/16/2024 19:11:23,1.16.3,FR1,2,4.14,1.0,1,Pellet,Left,326,215,276,0,0.61,1685.0,,2024-03-16 19:11:23
817,3/16/2024 19:14:29,1.16.3,FR1,2,4.14,,1,Left,Left,327,215,276,0,,,0.24,2024-03-16 19:14:29
818,3/16/2024 19:14:30,1.16.3,FR1,2,4.14,1.0,1,Pellet,Left,327,215,277,0,0.40,187.0,,2024-03-16 19:14:30
819,3/16/2024 19:44:15,1.16.3,FR1,2,4.14,,1,Left,Left,328,215,277,0,,,0.02,2024-03-16 19:44:15
820,3/16/2024 19:44:16,1.16.3,FR1,2,4.15,1.0,1,Pellet,Left,328,215,278,0,1.02,1786.0,,2024-03-16 19:44:16
821,3/16/2024 19:44:33,1.16.3,FR1,2,4.14,,1,Left,Left,329,215,278,0,,,0.12,2024-03-16 19:44:33
822,3/16/2024 19:44:34,1.16.3,FR1,2,4.15,1.0,1,Pellet,Left,329,215,279,0,0.41,18.0,,2024-03-16 19:44:34
823,3/16/2024 19:44:52,1.16.3,FR1,2,4.14,,1,Left,Left,330,215,279,0,,,0.27,2024-03-16 19:44:52
824,3/16/2024 19:44:53,1.16.3,FR1,2,4.14,1.0,1,Pellet,Left,330,215,280,0,0.47,19.0,,2024-03-16 19:44:53
825,3/16/2024 19:45:14,1.16.3,FR1,2,4.14,,1,Left,Left,331,215,280,0,,,0.1,2024-03-16 19:45:14
826,3/16/2024 19:45:15,1.16.3,FR1,2,4.15,1.0,1,Pellet,Left,331,215,281,0,0.68,22.0,,2024-03-16 19:45:15
827,3/16/2024 19:45:39,1.16.3,FR1,2,4.14,,1,Left,Left,332,215,281,0,,,0.07,2024-03-16 19:45:39
828,3/16/2024 19:45:41,1.16.3,FR1,2,4.14,2.0,1,Pellet,Left,332,215,282,0,0.27,26.0,,2024-03-16 19:45:41
829,3/16/2024 19:46:03,1.16.3,FR1,2,4.15,,1,Left,Left,333,215,282,0,,,0.22,2024-03-16 19:46:03
830,3/16/2024 19:46:04,1.16.3,FR1,2,4.14,1.0,1,Pellet,Left,333,215,283,0,0.54,23.0,,2024-03-16 19:46:04
831,3/16/2024 19:46:18,1.16.3,FR1,2,4.14,,1,Left,Left,334,215,283,0,,,0.16,2024-03-16 19:46:18
832,3/16/2024 19:46:20,1.16.3,FR1,2,4.14,1.0,1,Pellet,Left,334,215,284,0,0.88,15.0,,2024-03-16 19:46:20
833,3/16/2024 20:06:48,1.16.3,FR1,2,4.15,,1,Left,Left,335,215,284,0,,,0.03,2024-03-16 20:06:48
834,3/16/2024 20:06:50,1.16.3,FR1,2,4.14,1.0,1,Pellet,Left,335,215,285,0,1.22,1231.0,,2024-03-16 20:06:50
835,3/16/2024 20:07:14,1.16.3,FR1,2,4.15,,1,Left,Left,336,215,285,0,,,0.4,2024-03-16 20:07:14
836,3/16/2024 20:07:16,1.16.3,FR1,2,4.15,1.0,1,Pellet,Left,336,215,286,0,0.54,25.0,,2024-03-16 20:07:16
837,3/16/2024 20:07:41,1.16.3,FR1,2,4.14,,1,Left,Left,337,215,286,0,,,0.14,2024-03-16 20:07:41
838,3/16/2024 20:07:43,1.16.3,FR1,2,4.14,1.0,1,Pellet,Left,337,215,287,0,0.54,28.0,,2024-03-16 20:07:43
839,3/16/2024 20:08:06,1.16.3,FR1,2,4.14,,1,Left,Left,338,215,287,0,,,0.06,2024-03-16 20:08:06
840,3/16/2024 20:08:08,1.16.3,FR1,2,4.14,1.0,1,Pellet,Left,338,215,288,0,0.88,25.0,,2024-03-16 20:08:08
841,3/16/2024 20:08:24,1.16.3,FR1,2,4.14,,1,Left,Left,339,215,288,0,,,0.14,2024-03-16 20:08:24
842,3/16/2024 20:08:26,1.16.3,FR1,2,4.15,1.0,1,Pellet,Left,339,215,289,0,1.09,18.0,,2024-03-16 20:08:26
843,3/16/2024 20:09:04,1.16.3,FR1,2,4.14,,1,Left,Left,340,215,289,0,,,0.07,2024-03-16 20:09:04
844,3/16/2024 20:09:09,1.16.3,FR1,2,4.14,2.0,1,Pellet,Left,340,215,290,0,1.84,43.0,,2024-03-16 20:09:09
845,3/16/2024 20:25:07,1.16.3,FR1,2,4.14,,1,Right,Left,340,216,290,0,,,0.2,2024-03-16 20:25:07
846,3/16/2024 20:28:36,1.16.3,FR1,2,4.14,,1,Right,Left,340,217,290,0,,,0.08,2024-03-16 20:28:36
847,3/16/2024 20:35:05,1.16.3,FR1,2,4.14,,1,Left,Left,341,217,290,0,,,0.07,2024-03-16 20:35:05
848,3/16/2024 20:35:07,1.16.3,FR1,2,4.14,1.0,1,Pellet,Left,341,217,291,0,0.61,1557.0,,2024-03-16 20:35:07
849,3/16/2024 20:39:29,1.16.3,FR1,2,4.14,,1,Left,Left,342,217,291,0,,,0.42,2024-03-16 20:39:29
850,3/16/2024 20:39:31,1.16.3,FR1,2,4.14,1.0,1,Pellet,Left,342,217,292,0,1.22,265.0,,2024-03-16 20:39:31
851,3/16/2024 20:41:20,1.16.3,FR1,2,4.14,,1,Right,Left,342,218,292,0,,,0.17,2024-03-16 20:41:20
852,3/16/2024 20:41:28,1.16.3,FR1,2,4.14,,1,Right,Left,342,219,292,0,,,0.11,2024-03-16 20:41:28
853,3/16/2024 20:41:34,1.16.3,FR1,2,4.14,,1,Left,Left,343,219,292,0,,,0.03,2024-03-16 20:41:34
854,3/16/2024 20:41:37,1.16.3,FR1,2,4.14,1.0,1,Pellet,Left,343,219,293,0,2.66,126.0,,2024-03-16 20:41:37
855,3/16/2024 20:48:37,1.16.3,FR1,2,4.14,,1,Left,Left,344,219,293,0,,,0.29,2024-03-16 20:48:37
856,3/16/2024 20:48:40,1.16.3,FR1,2,4.14,1.0,1,Pellet,Left,344,219,294,0,1.91,423.0,,2024-03-16 20:48:40
857,3/16/2024 20:52:20,1.16.3,FR1,2,4.14,,1,Left,Left,345,219,294,0,,,0.05,2024-03-16 20:52:20
858,3/16/2024 20:52:23,1.16.3,FR1,2,4.14,1.0,1,Pellet,Left,345,219,295,0,1.56,223.0,,2024-03-16 20:52:23
859,3/16/2024 20:52:57,1.16.3,FR1,2,4.14,,1,Right,Left,345,220,295,0,,,0.4,2024-03-16 20:52:57
860,3/16/2024 20:53:17,1.16.3,FR1,2,4.14,,1,Right,Left,345,221,295,0,,,0.63,2024-03-16 20:53:17
861,3/16/2024 20:53:24,1.16.3,FR1,2,4.14,,1,Right,Left,345,222,295,0,,,0.1,2024-03-16 20:53:24
862,3/16/2024 20:55:55,1.16.3,FR1,2,4.14,,1,Left,Left,346,222,295,0,,,0.07,2024-03-16 20:55:55
863,3/16/2024 20:58:06,1.16.3,FR1,2,4.14,1.0,1,Pellet,Left,346,222,296,0,Timed_out,343.0,,2024-03-16 20:58:06
864,3/16/2024 21:03:35,1.16.3,FR1,2,4.14,,1,Left,Left,347,222,296,0,,,0.12,2024-03-16 21:03:35
865,3/16/2024 21:03:38,1.16.3,FR1,2,4.14,,1,LeftWithPellet,Left,348,222,296,0,,,0.07,2024-03-16 21:03:38
866,3/16/2024 21:04:27,1.16.3,FR1,2,4.14,1.0,1,Pellet,Left,348,222,297,0,51.16,381.0,,2024-03-16 21:04:27
867,3/16/2024 21:10:21,1.16.3,FR1,2,4.14,,1,Left,Left,349,222,297,0,,,0.01,2024-03-16 21:10:21
868,3/16/2024 21:10:24,1.16.3,FR1,2,4.14,,1,LeftWithPellet,Left,350,222,297,0,,,0.06,2024-03-16 21:10:24
869,3/16/2024 21:10:30,1.16.3,FR1,2,4.14,,1,RightWithPellet,Left,350,223,297,0,,,0.11,2024-03-16 21:10:30
870,3/16/2024 21:10:33,1.16.3,FR1,2,4.14,,1,LeftWithPellet,Left,351,223,297,0,,,0.18,2024-03-16 21:10:33
871,3/16/2024 21:11:54,1.16.3,FR1,2,4.14,1.0,1,Pellet,Left,351,223,298,0,Timed_out,447.0,,2024-03-16 21:11:54
872,3/16/2024 21:12:38,1.16.3,FR1,2,4.14,,1,Right,Left,351,224,298,0,,,0.07,2024-03-16 21:12:38
873,3/16/2024 21:12:46,1.16.3,FR1,2,4.14,,1,Left,Left,352,224,298,0,,,0.03,2024-03-16 21:12:46
874,3/16/2024 21:14:18,1.16.3,FR1,2,4.14,1.0,1,Pellet,Left,352,224,299,0,Timed_out,144.0,,2024-03-16 21:14:18
875,3/16/2024 21:17:08,1.16.3,FR1,2,4.14,,1,Right,Left,352,225,299,0,,,0.03,2024-03-16 21:17:08
876,3/16/2024 21:17:15,1.16.3,FR1,2,4.14,,1,Left,Left,353,225,299,0,,,0.07,2024-03-16 21:17:15
877,3/16/2024 21:17:19,1.16.3,FR1,2,4.14,2.0,1,Pellet,Left,353,225,300,0,0.88,181.0,,2024-03-16 21:17:19
878,3/16/2024 21:19:54,1.16.3,FR1,2,4.14,,1,Left,Left,354,225,300,0,,,0.01,2024-03-16 21:19:54
879,3/16/2024 21:20:44,1.16.3,FR1,2,4.14,,1,LeftWithPellet,Left,355,225,300,0,,,0.02,2024-03-16 21:20:44
880,3/16/2024 21:20:44,1.16.3,FR1,2,4.14,,1,LeftWithPellet,Left,356,225,300,0,,,0.06,2024-03-16 21:20:44
881,3/16/2024 21:20:45,1.16.3,FR1,2,4.14,1.0,1,Pellet,Left,356,225,301,0,50.75,206.0,,2024-03-16 21:20:45
882,3/16/2024 21:21:00,1.16.3,FR1,2,4.14,,1,Left,Left,357,225,301,0,,,0.16,2024-03-16 21:21:00
883,3/16/2024 21:21:01,1.16.3,FR1,2,4.13,1.0,1,Pellet,Left,357,225,302,0,0.54,16.0,,2024-03-16 21:21:01
884,3/16/2024 21:22:25,1.16.3,FR1,2,4.14,,1,Left,Left,358,225,302,0,,,0.15,2024-03-16 21:22:25
885,3/16/2024 21:22:49,1.16.3,FR1,2,4.14,,1,RightWithPellet,Left,358,226,302,0,,,0.07,2024-03-16 21:22:49
886,3/16/2024 21:22:55,1.16.3,FR1,2,4.14,,1,LeftWithPellet,Left,359,226,302,0,,,0.75,2024-03-16 21:22:55
887,3/16/2024 21:22:57,1.16.3,FR1,2,4.14,,1,LeftWithPellet,Left,360,226,302,0,,,0.19,2024-03-16 21:22:57
888,3/16/2024 21:22:57,1.16.3,FR1,2,4.14,,1,LeftWithPellet,Left,361,226,302,0,,,0.26,2024-03-16 21:22:57
889,3/16/2024 21:23:02,1.16.3,FR1,2,4.12,,1,LeftWithPellet,Left,362,226,302,0,,,1.27,2024-03-16 21:23:02
890,3/16/2024 21:23:04,1.16.3,FR1,2,4.14,,1,LeftWithPellet,Left,363,226,302,0,,,1.41,2024-03-16 21:23:04
891,3/16/2024 21:23:07,1.16.3,FR1,2,4.14,1.0,1,Pellet,Left,363,226,303,0,42.13,126.0,,2024-03-16 21:23:07
892,3/16/2024 21:25:12,1.16.3,FR1,2,4.14,,1,Right,Left,363,227,303,0,,,0.03,2024-03-16 21:25:12
893,3/16/2024 21:25:24,1.16.3,FR1,2,4.13,,1,Left,Left,364,227,303,0,,,0.03,2024-03-16 21:25:24
894,3/16/2024 21:32:29,1.16.3,FR1,2,4.14,1.0,1,Pellet,Left,364,227,304,0,Timed_out,562.0,,2024-03-16 21:32:29
895,3/16/2024 21:34:58,1.16.3,FR1,2,4.11,,1,Left,Left,365,227,304,0,,,0.11,2024-03-16 21:34:58
896,3/16/2024 21:35:09,1.16.3,FR1,2,4.14,,1,LeftWithPellet,Left,366,227,304,0,,,0.05,2024-03-16 21:35:09
897,3/16/2024 21:35:12,1.16.3,FR1,2,4.14,,1,RightWithPellet,Left,366,228,304,0,,,0.07,2024-03-16 21:35:12
898,3/16/2024 21:35:13,1.16.3,FR1,2,4.14,,1,LeftWithPellet,Left,367,228,304,0,,,0.27,2024-03-16 21:35:13
899,3/16/2024 21:38:18,1.16.3,FR1,2,4.14,1.0,1,Pellet,Left,367,228,305,0,Timed_out,349.0,,2024-03-16 21:38:18
900,3/16/2024 21:45:06,1.16.3,FR1,2,4.14,,1,Right,Left,367,229,305,0,,,0.03,2024-03-16 21:45:06
901,3/16/2024 21:53:03,1.16.3,FR1,2,4.14,,1,Left,Left,368,229,305,0,,,0.02,2024-03-16 21:53:03
902,3/16/2024 21:53:11,1.16.3,FR1,2,4.14,1.0,1,Pellet,Left,368,229,306,0,7.11,892.0,,2024-03-16 21:53:11
903,3/16/2024 21:55:03,1.16.3,FR1,2,4.14,,1,Right,Left,368,230,306,0,,,0.15,2024-03-16 21:55:03
904,3/16/2024 21:55:58,1.16.3,FR1,2,4.13,,1,Left,Left,369,230,306,0,,,0.16,2024-03-16 21:55:58
905,3/16/2024 21:55:59,1.16.3,FR1,2,4.14,1.0,1,Pellet,Left,369,230,307,0,0.88,169.0,,2024-03-16 21:55:59
906,3/16/2024 21:58:55,1.16.3,FR1,2,4.14,,1,Left,Left,370,230,307,0,,,0.04,2024-03-16 21:58:55
907,3/16/2024 22:00:32,1.16.3,FR1,2,4.13,1.0,1,Pellet,Left,370,230,308,0,Timed_out,273.0,,2024-03-16 22:00:32
908,3/16/2024 22:02:50,1.16.3,FR1,2,4.14,,1,Left,Left,371,230,308,0,,,0.14,2024-03-16 22:02:50
909,3/16/2024 22:02:55,1.16.3,FR1,2,4.14,,1,RightWithPellet,Left,371,231,308,0,,,0.11,2024-03-16 22:02:55
910,3/16/2024 22:02:56,1.16.3,FR1,2,4.14,,1,RightWithPellet,Left,371,232,308,0,,,0.68,2024-03-16 22:02:56
911,3/16/2024 22:03:00,1.16.3,FR1,2,4.14,,1,LeftWithPellet,Left,372,232,308,0,,,0.34,2024-03-16 22:03:00
912,3/16/2024 22:03:07,1.16.3,FR1,2,4.13,,1,RightWithPellet,Left,372,233,308,0,,,0.15,2024-03-16 22:03:07
913,3/16/2024 22:03:18,1.16.3,FR1,2,4.14,1.0,1,Pellet,Left,372,233,309,0,27.17,166.0,,2024-03-16 22:03:18
914,3/16/2024 22:05:01,1.16.3,FR1,2,4.14,,1,Left,Left,373,233,309,0,,,0.02,2024-03-16 22:05:01
915,3/16/2024 22:05:34,1.16.3,FR1,2,4.14,1.0,1,Pellet,Left,373,233,310,0,32.16,136.0,,2024-03-16 22:05:34
916,3/16/2024 22:13:36,1.16.3,FR1,2,4.13,,1,Left,Left,374,233,310,0,,,0.14,2024-03-16 22:13:36
917,3/16/2024 22:13:39,1.16.3,FR1,2,4.13,1.0,1,Pellet,Left,374,233,311,0,2.79,485.0,,2024-03-16 22:13:39
918,3/16/2024 22:16:54,1.16.3,FR1,2,4.14,,1,Left,Left,375,233,311,0,,,0.17,2024-03-16 22:16:54
919,3/16/2024 22:16:59,1.16.3,FR1,2,4.12,1.0,1,Pellet,Left,375,233,312,0,3.89,200.0,,2024-03-16 22:16:59
920,3/16/2024 22:18:54,1.16.3,FR1,2,4.14,,1,Left,Left,376,233,312,0,,,0.05,2024-03-16 22:18:54
921,3/16/2024 22:18:58,1.16.3,FR1,2,4.14,1.0,1,Pellet,Left,376,233,313,0,2.52,119.0,,2024-03-16 22:18:58
922,3/16/2024 22:22:12,1.16.3,FR1,2,4.13,,1,Right,Left,376,234,313,0,,,0.05,2024-03-16 22:22:12
923,3/16/2024 22:22:14,1.16.3,FR1,2,4.14,,1,Left,Left,377,234,313,0,,,0.05,2024-03-16 22:22:14
924,3/16/2024 22:22:16,1.16.3,FR1,2,4.14,1.0,1,Pellet,Left,377,234,314,0,1.63,198.0,,2024-03-16 22:22:16
925,3/16/2024 22:22:47,1.16.3,FR1,2,4.14,,1,Left,Left,378,234,314,0,,,0.06,2024-03-16 22:22:47
926,3/16/2024 22:22:55,1.16.3,FR1,2,4.14,,1,RightWithPellet,Left,378,235,314,0,,,0.26,2024-03-16 22:22:55
927,3/16/2024 22:23:21,1.16.3,FR1,2,4.14,1.0,1,Pellet,Left,378,235,315,0,32.73,65.0,,2024-03-16 22:23:21
928,3/16/2024 22:23:50,1.16.3,FR1,2,4.13,,1,Left,Left,379,235,315,0,,,0.25,2024-03-16 22:23:50
929,3/16/2024 22:24:18,1.16.3,FR1,2,4.14,,1,RightWithPellet,Left,379,236,315,0,,,0.15,2024-03-16 22:24:18
930,3/16/2024 22:24:32,1.16.3,FR1,2,4.13,1.0,1,Pellet,Left,379,236,316,0,41.28,71.0,,2024-03-16 22:24:32
931,3/16/2024 22:30:12,1.16.3,FR1,2,4.14,,1,Right,Left,379,237,316,0,,,0.05,2024-03-16 22:30:12
932,3/16/2024 22:30:24,1.16.3,FR1,2,4.14,,1,Left,Left,380,237,316,0,,,0.01,2024-03-16 22:30:24
933,3/16/2024 22:30:30,1.16.3,FR1,2,4.13,1.0,1,Pellet,Left,380,237,317,0,4.85,358.0,,2024-03-16 22:30:30
934,3/16/2024 22:32:09,1.16.3,FR1,2,4.14,,1,Left,Left,381,237,317,0,,,0.03,2024-03-16 22:32:09
935,3/16/2024 22:33:19,1.16.3,FR1,2,4.13,1.0,1,Pellet,Left,381,237,318,0,Timed_out,169.0,,2024-03-16 22:33:19
936,3/16/2024 22:33:37,1.16.3,FR1,2,4.14,,1,Left,Left,382,237,318,0,,,0.1,2024-03-16 22:33:37
937,3/16/2024 22:33:39,1.16.3,FR1,2,4.13,1.0,1,Pellet,Left,382,237,319,0,0.81,20.0,,2024-03-16 22:33:39
938,3/16/2024 22:41:36,1.16.3,FR1,2,4.14,,1,Left,Left,383,237,319,0,,,0.05,2024-03-16 22:41:36
939,3/16/2024 22:41:44,1.16.3,FR1,2,4.14,,1,RightWithPellet,Left,383,238,319,0,,,0.05,2024-03-16 22:41:44
940,3/16/2024 22:41:51,1.16.3,FR1,2,4.14,,1,LeftWithPellet,Left,384,238,319,0,,,0.09,2024-03-16 22:41:51
941,3/16/2024 22:41:54,1.16.3,FR1,2,4.14,,1,RightWithPellet,Left,384,239,319,0,,,0.38,2024-03-16 22:41:54
942,3/16/2024 22:43:35,1.16.3,FR1,2,4.14,,1,RightWithPellet,Left,384,240,319,0,,,0.11,2024-03-16 22:43:35
943,3/16/2024 22:43:37,1.16.3,FR1,2,4.13,1.0,1,Pellet,Left,384,240,320,0,Timed_out,598.0,,2024-03-16 22:43:37
944,3/16/2024 22:44:39,1.16.3,FR1,2,4.14,,1,Right,Left,384,241,320,0,,,0.08,2024-03-16 22:44:39
945,3/16/2024 22:45:50,1.16.3,FR1,2,4.13,,1,Right,Left,384,242,320,0,,,0.19,2024-03-16 22:45:50
946,3/16/2024 22:47:31,1.16.3,FR1,2,4.14,,1,Right,Left,384,243,320,0,,,0.12,2024-03-16 22:47:31
947,3/16/2024 22:47:34,1.16.3,FR1,2,4.14,,1,Right,Left,384,244,320,0,,,0.01,2024-03-16 22:47:34
948,3/16/2024 22:47:43,1.16.3,FR1,2,4.14,,1,Left,Left,385,244,320,0,,,0.03,2024-03-16 22:47:43
949,3/16/2024 22:47:44,1.16.3,FR1,2,4.13,,1,LeftDuringDispense,Left,386,244,320,0,,,0.0,2024-03-16 22:47:44
950,3/16/2024 22:48:22,1.16.3,FR1,2,4.14,2.0,1,Pellet,Left,386,244,321,0,35.18,285.0,,2024-03-16 22:48:22
951,3/16/2024 22:49:09,1.16.3,FR1,2,4.14,,1,Right,Left,386,245,321,0,,,0.41,2024-03-16 22:49:09
952,3/16/2024 22:49:11,1.16.3,FR1,2,4.14,,1,Right,Left,386,246,321,0,,,0.49,2024-03-16 22:49:11
953,3/16/2024 22:49:12,1.16.3,FR1,2,4.14,,1,Left,Left,387,246,321,0,,,0.05,2024-03-16 22:49:12
954,3/16/2024 22:49:23,1.16.3,FR1,2,4.13,1.0,1,Pellet,Left,387,246,322,0,10.67,61.0,,2024-03-16 22:49:23
955,3/16/2024 22:49:40,1.16.3,FR1,2,4.13,,1,Left,Left,388,246,322,0,,,0.04,2024-03-16 22:49:40
956,3/16/2024 22:49:42,1.16.3,FR1,2,4.14,2.0,1,Pellet,Left,388,246,323,0,0.47,19.0,,2024-03-16 22:49:42
957,3/16/2024 22:50:44,1.16.3,FR1,2,4.14,,1,Left,Left,389,246,323,0,,,0.0,2024-03-16 22:50:44
958,3/16/2024 22:51:31,1.16.3,FR1,2,4.13,1.0,1,Pellet,Left,389,246,324,0,46.46,109.0,,2024-03-16 22:51:31
959,3/16/2024 22:57:34,1.16.3,FR1,2,4.14,,1,Left,Left,390,246,324,0,,,0.04,2024-03-16 22:57:34
960,3/16/2024 22:57:53,1.16.3,FR1,2,4.14,,1,LeftWithPellet,Left,391,246,324,0,,,0.29,2024-03-16 22:57:53
961,3/16/2024 22:57:55,1.16.3,FR1,2,4.13,1.0,1,Pellet,Left,391,246,325,0,21.00,384.0,,2024-03-16 22:57:55
962,3/16/2024 23:00:58,1.16.3,FR1,2,4.12,,1,Left,Left,392,246,325,0,,,0.16,2024-03-16 23:00:58
963,3/16/2024 23:01:04,1.16.3,FR1,2,4.13,1.0,1,Pellet,Left,392,246,326,0,4.78,189.0,,2024-03-16 23:01:04
964,3/16/2024 23:01:09,1.16.3,FR1,2,4.13,,1,Left,Left,393,246,326,0,,,0.12,2024-03-16 23:01:09
965,3/16/2024 23:01:25,1.16.3,FR1,2,4.13,,1,LeftWithPellet,Left,394,246,326,0,,,0.01,2024-03-16 23:01:25
966,3/16/2024 23:02:02,1.16.3,FR1,2,4.14,,1,LeftWithPellet,Left,395,246,326,0,,,1.42,2024-03-16 23:02:02
967,3/16/2024 23:02:06,1.16.3,FR1,2,4.13,,1,LeftWithPellet,Left,396,246,326,0,,,0.91,2024-03-16 23:02:06
968,3/16/2024 23:02:07,1.16.3,FR1,2,4.13,,1,LeftWithPellet,Left,397,246,326,0,,,0.57,2024-03-16 23:02:07
969,3/16/2024 23:02:10,1.16.3,FR1,2,4.14,,1,LeftWithPellet,Left,398,246,326,0,,,1.28,2024-03-16 23:02:10
970,3/16/2024 23:02:11,1.16.3,FR1,2,4.14,,1,LeftWithPellet,Left,399,246,326,0,,,1.39,2024-03-16 23:02:11
971,3/16/2024 23:02:21,1.16.3,FR1,2,4.14,,1,RightWithPellet,Left,399,247,326,0,,,0.46,2024-03-16 23:02:21
972,3/16/2024 23:02:58,1.16.3,FR1,2,4.14,,1,LeftWithPellet,Left,400,247,326,0,,,1.32,2024-03-16 23:02:58
973,3/16/2024 23:03:02,1.16.3,FR1,2,4.14,1.0,1,Pellet,Left,400,247,327,0,Timed_out,117.0,,2024-03-16 23:03:02
974,3/16/2024 23:03:17,1.16.3,FR1,2,4.13,,1,Left,Left,401,247,327,0,,,0.26,2024-03-16 23:03:17
975,3/16/2024 23:03:19,1.16.3,FR1,2,4.12,,1,LeftWithPellet,Left,402,247,327,0,,,0.24,2024-03-16 23:03:19
976,3/16/2024 23:03:20,1.16.3,FR1,2,4.14,,1,LeftWithPellet,Left,403,247,327,0,,,0.21,2024-03-16 23:03:20
977,3/16/2024 23:03:23,1.16.3,FR1,2,4.13,,1,LeftWithPellet,Left,404,247,327,0,,,0.18,2024-03-16 23:03:23
978,3/16/2024 23:03:35,1.16.3,FR1,2,4.13,,1,RightWithPellet,Left,404,248,327,0,,,0.14,2024-03-16 23:03:35
979,3/16/2024 23:05:49,1.16.3,FR1,2,4.14,1.0,1,Pellet,Left,404,248,328,0,Timed_out,168.0,,2024-03-16 23:05:49
