,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
973,3/17/2024 14:35:32,1.16.3,FR1,12,4.02,2.0,1,Pellet,Left,478,82,414,0,0.44,37.0,,2024-03-17 14:35:32
974,3/17/2024 14:35:59,1.16.3,FR1,12,4.02,,1,Left,Left,479,82,414,0,,,0.18,2024-03-17 14:35:59
975,3/17/2024 14:36:01,1.16.3,FR1,12,4.02,1.0,1,Pellet,Left,479,82,415,0,1.20,28.0,,2024-03-17 14:36:01
976,3/17/2024 14:36:27,1.16.3,FR1,12,4.02,,1,Left,Left,480,82,415,0,,,0.18,2024-03-17 14:36:27
977,3/17/2024 14:36:34,1.16.3,FR1,12,4.02,5.0,1,Pellet,Left,480,82,416,0,0.19,34.0,,2024-03-17 14:36:34
978,3/17/2024 14:37:25,1.16.3,FR1,12,4.02,,1,Left,Left,481,82,416,0,,,0.14,2024-03-17 14:37:25
979,3/17/2024 14:37:27,1.16.3,FR1,12,4.02,2.0,1,Pellet,Left,481,82,417,0,0.94,53.0,,2024-03-17 14:37:27
980,3/17/2024 14:38:36,1.16.3,FR1,12,4.02,,1,Left,Left,482,82,417,0,,,0.12,2024-03-17 14:38:36
981,3/17/2024 14:38:36,1.16.3,FR1,12,4.02,,1,LeftDuringDispense,Left,483,82,417,0,,,0.31,2024-03-17 14:38:36
982,3/17/2024 14:38:41,1.16.3,FR1,12,4.02,2.0,1,Pellet,Left,483,82,418,0,2.02,74.0,,2024-03-17 14:38:41
983,3/17/2024 14:40:27,1.16.3,FR1,12,4.02,,1,Left,Left,484,82,418,0,,,0.45,2024-03-17 14:40:27
984,3/17/2024 14:40:29,1.16.3,FR1,12,4.02,,1,LeftDuringDispense,Left,485,82,418,0,,,1.18,2024-03-17 14:40:29
985,3/17/2024 14:40:33,1.16.3,FR1,12,4.02,2.0,1,Pellet,Left,485,82,419,0,1.45,112.0,,2024-03-17 14:40:33
986,3/17/2024 15:37:44,1.16.3,FR1,12,4.02,,1,Left,Left,486,82,419,0,,,0.25,2024-03-17 15:37:44
987,3/17/2024 15:37:46,1.16.3,FR1,12,4.02,1.0,1,Pellet,Left,486,82,420,0,0.94,3433.0,,2024-03-17 15:37:46
988,3/17/2024 16:01:08,1.16.3,FR1,12,4.02,,1,Left,Left,487,82,420,0,,,0.18,2024-03-17 16:01:08
989,3/17/2024 16:01:10,1.16.3,FR1,12,4.02,1.0,1,Pellet,Left,487,82,421,0,0.50,1404.0,,2024-03-17 16:01:10
990,3/17/2024 16:11:02,1.16.3,FR1,12,4.02,,1,Left,Left,488,82,421,0,,,0.28,2024-03-17 16:11:02
991,3/17/2024 16:11:03,1.16.3,FR1,12,4.02,1.0,1,Pellet,Left,488,82,422,0,0.75,593.0,,2024-03-17 16:11:03
992,3/17/2024 16:11:34,1.16.3,FR1,12,4.02,,1,Left,Left,489,82,422,0,,,0.19,2024-03-17 16:11:34
993,3/17/2024 16:11:35,1.16.3,FR1,12,4.02,1.0,1,Pellet,Left,489,82,423,0,0.56,32.0,,2024-03-17 16:11:35
994,3/17/2024 16:13:04,1.16.3,FR1,12,4.02,,1,Left,Left,490,82,423,0,,,0.19,2024-03-17 16:13:04
995,3/17/2024 16:13:05,1.16.3,FR1,12,4.02,1.0,1,Pellet,Left,490,82,424,0,0.75,90.0,,2024-03-17 16:13:05
996,3/17/2024 16:21:35,1.16.3,FR1,12,4.02,,1,Left,Left,491,82,424,0,,,0.8,2024-03-17 16:21:35
997,3/17/2024 16:21:36,1.16.3,FR1,12,4.02,,1,LeftDuringDispense,Left,492,82,424,0,,,0.02,2024-03-17 16:21:36
998,3/17/2024 16:21:40,1.16.3,FR1,12,4.02,2.0,1,Pellet,Left,492,82,425,0,1.64,515.0,,2024-03-17 16:21:40
999,3/17/2024 16:22:04,1.16.3,FR1,12,4.01,,1,Left,Left,493,82,425,0,,,0.21,2024-03-17 16:22:04
1000,3/17/2024 16:22:06,1.16.3,FR1,12,4.02,1.0,1,Pellet,Left,493,82,426,0,0.75,26.0,,2024-03-17 16:22:06
1001,3/17/2024 16:24:47,1.16.3,FR1,12,4.02,,1,Left,Left,494,82,426,0,,,0.03,2024-03-17 16:24:47
1002,3/17/2024 16:24:48,1.16.3,FR1,12,4.02,1.0,1,Pellet,Left,494,82,427,0,0.69,162.0,,2024-03-17 16:24:48
1003,3/17/2024 16:25:14,1.16.3,FR1,12,4.02,,1,Left,Left,495,82,427,0,,,0.05,2024-03-17 16:25:14
1004,3/17/2024 16:25:16,1.16.3,FR1,12,4.02,1.0,1,Pellet,Left,495,82,428,0,1.01,28.0,,2024-03-17 16:25:16
