MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
2021-04-26 10:46:13,1.4.2,FR1_Rev,2,3.98,1,1,Left,Right,445,224,309,0,,0.04
2021-04-26 10:46:18,1.4.2,FR1_Rev,2,3.98,1,1,Right,Right,445,225,309,0,,0.01
2021-04-26 10:46:27,1.4.2,FR1_Rev,2,3.98,5,1,Pellet,Right,445,225,310,0,0.75,
2021-04-26 10:47:46,1.4.2,FR1_Rev,2,3.98,1,1,Left,Right,446,225,310,0,,0.02
2021-04-26 10:47:59,1.4.2,FR1_Rev,2,3.97,1,1,Left,Right,447,225,310,0,,0.14
2021-04-26 11:47:43,1.4.2,FR1_Rev,2,3.97,1,1,Right,Right,447,226,310,0,,1.02
2021-04-26 11:47:46,1.4.2,FR1_Rev,2,3.97,2,1,Pellet,Right,447,226,311,0,1.58,
2021-04-26 11:48:34,1.4.2,FR1_Rev,2,3.97,1,1,Left,Right,448,226,311,0,,0.0
2021-04-26 11:48:36,1.4.2,FR1_Rev,2,3.98,1,1,Left,Right,449,226,311,0,,0.1
2021-04-26 11:48:37,1.4.2,FR1_Rev,2,3.97,1,1,Left,Right,450,226,311,0,,0.02
2021-04-26 11:48:45,1.4.2,FR1_Rev,2,3.98,1,1,Right,Right,450,227,311,0,,0.9
2021-04-26 11:48:48,1.4.2,FR1_Rev,2,3.98,2,1,Pellet,Right,450,227,312,0,0.25,
2021-04-26 11:49:34,1.4.2,FR1_Rev,2,3.97,1,1,Left,Right,451,227,312,0,,0.03
2021-04-26 11:49:38,1.4.2,FR1_Rev,2,3.98,1,1,Right,Right,451,228,312,0,,0.0
2021-04-26 11:49:41,1.4.2,FR1_Rev,2,3.98,3,1,Pellet,Right,451,228,313,0,0.06,
2021-04-26 11:50:20,1.4.2,FR1_Rev,2,3.97,1,1,Left,Right,452,228,313,0,,0.66
2021-04-26 11:50:22,1.4.2,FR1_Rev,2,3.98,1,1,Left,Right,453,228,313,0,,0.04
2021-04-26 11:50:24,1.4.2,FR1_Rev,2,3.98,1,1,Left,Right,454,228,313,0,,0.0
2021-04-26 11:50:32,1.4.2,FR1_Rev,2,3.97,1,1,Left,Right,455,228,313,0,,0.0
2021-04-26 11:50:35,1.4.2,FR1_Rev,2,3.98,1,1,Left,Right,456,228,313,0,,0.0
2021-04-26 11:50:36,1.4.2,FR1_Rev,2,3.97,1,1,Right,Right,456,229,313,0,,0.01
2021-04-26 11:50:38,1.4.2,FR1_Rev,2,3.97,1,1,Pellet,Right,456,229,314,0,0.63,
2021-04-26 11:51:15,1.4.2,FR1_Rev,2,3.97,1,1,Right,Right,456,230,314,0,,0.03
2021-04-26 11:51:20,1.4.2,FR1_Rev,2,3.97,3,1,Pellet,Right,456,230,315,0,0.06,
2021-04-26 11:51:38,1.4.2,FR1_Rev,2,3.97,1,1,Right,Right,456,231,315,0,,0.23
2021-04-26 11:51:42,1.4.2,FR1_Rev,2,3.97,3,1,Pellet,Right,456,231,316,0,0.31,
2021-04-26 11:52:24,1.4.2,FR1_Rev,2,3.97,1,1,Right,Right,456,232,316,0,,1.24
2021-04-26 11:52:32,1.4.2,FR1_Rev,2,3.97,4,1,Pellet,Right,456,232,317,0,0.88,
2021-04-26 11:53:30,1.4.2,FR1_Rev,2,3.98,1,1,Right,Right,456,233,317,0,,1.46
2021-04-26 11:54:06,1.4.2,FR1_Rev,2,3.98,5,1,Pellet,Right,456,233,318,0,28.23,
2021-04-26 11:55:10,1.4.2,FR1_Rev,2,3.97,1,1,Right,Right,456,234,318,0,,0.8
2021-04-26 11:55:15,1.4.2,FR1_Rev,2,3.97,3,1,Pellet,Right,456,234,319,0,0.25,
2021-04-26 11:55:56,1.4.2,FR1_Rev,2,3.98,1,1,Right,Right,456,235,319,0,,1.46
2021-04-26 11:55:59,1.4.2,FR1_Rev,2,3.98,2,1,Pellet,Right,456,235,320,0,0.44,
2021-04-26 12:05:02,1.4.2,FR1_Rev,2,3.97,1,1,Right,Left,456,236,320,0,,0.24
2021-04-26 12:05:51,1.4.2,FR1_Rev,2,3.97,1,1,Right,Left,456,237,320,0,,0.19
2021-04-26 12:13:24,1.4.2,FR1_Rev,2,3.97,1,1,Left,Left,457,237,320,0,,0.24
2021-04-26 12:13:35,1.4.2,FR1_Rev,2,3.97,6,1,Pellet,Left,457,237,321,0,0.69,
2021-04-26 12:14:14,1.4.2,FR1_Rev,2,3.97,1,1,Left,Left,458,237,321,0,,0.15
2021-04-26 12:14:15,1.4.2,FR1_Rev,2,3.97,2,1,Pellet,Left,458,237,322,0,0.37,
2021-04-26 12:14:44,1.4.2,FR1_Rev,2,3.97,1,1,Left,Left,459,237,322,0,,0.0
2021-04-26 12:14:50,1.4.2,FR1_Rev,2,3.97,3,1,Pellet,Left,459,237,323,0,0.56,
2021-04-26 12:34:21,1.4.2,FR1_Rev,2,3.97,1,1,Right,Left,459,238,323,0,,0.19
2021-04-26 12:42:27,1.4.2,FR1_Rev,2,3.97,1,1,Right,Left,459,239,323,0,,0.29
2021-04-26 12:44:34,1.4.2,FR1_Rev,2,3.97,1,1,Left,Left,460,239,323,0,,0.35
2021-04-26 12:44:55,1.4.2,FR1_Rev,2,3.97,9,1,Pellet,Left,460,239,324,0,5.38,
2021-04-26 14:05:23,1.4.2,FR1_Rev,2,3.97,1,1,Left,Left,461,239,324,0,,0.54
2021-04-26 14:05:27,1.4.2,FR1_Rev,2,3.97,2,1,Pellet,Left,461,239,325,0,0.44,
2021-04-26 14:05:46,1.4.2,FR1_Rev,2,3.97,1,1,Left,Left,462,239,325,0,,0.02
2021-04-26 14:05:52,1.4.2,FR1_Rev,2,3.97,4,1,Pellet,Left,462,239,326,0,0.06,
2021-04-26 14:06:22,1.4.2,FR1_Rev,2,3.96,1,1,Right,Left,462,240,326,0,,0.13
2021-04-26 15:10:11,1.4.2,FR1_Rev,2,3.97,1,1,Right,Left,462,241,326,0,,0.08
2021-04-26 15:10:29,1.4.2,FR1_Rev,2,3.97,1,1,Left,Left,463,241,326,0,,0.42
2021-04-26 15:10:31,1.4.2,FR1_Rev,2,3.97,2,1,Pellet,Left,463,241,327,0,0.06,
2021-04-26 15:11:08,1.4.2,FR1_Rev,2,3.97,1,1,Left,Left,464,241,327,0,,0.58
2021-04-26 15:11:10,1.4.2,FR1_Rev,2,3.97,2,1,Pellet,Left,464,241,328,0,0.06,
2021-04-26 15:11:57,1.4.2,FR1_Rev,2,3.97,1,1,Left,Left,465,241,328,0,,0.65
2021-04-26 15:11:58,1.4.2,FR1_Rev,2,3.97,2,1,Pellet,Left,465,241,329,0,0.06,
2021-04-26 15:12:29,1.4.2,FR1_Rev,2,3.96,1,1,Left,Left,466,241,329,0,,0.58
2021-04-26 15:12:43,1.4.2,FR1_Rev,2,3.96,7,1,Pellet,Left,466,241,330,0,0.06,
2021-04-26 15:12:55,1.4.2,FR1_Rev,2,3.97,1,1,Left,Left,467,241,330,0,,2.64
2021-04-26 16:13:49,1.4.2,FR1_Rev,2,3.94,1078,1,Pellet,Left,467,241,331,0,Timed_out,
2021-04-26 16:14:30,1.4.2,FR1_Rev,2,3.94,1,1,Left,Left,468,241,331,0,,2.5
2021-04-26 16:14:32,1.4.2,FR1_Rev,2,3.94,2,1,Pellet,Left,468,241,332,0,0.69,
2021-04-26 16:15:02,1.4.2,FR1_Rev,2,3.94,1,1,Left,Left,469,241,332,0,,1.23
2021-04-26 16:15:20,1.4.2,FR1_Rev,2,3.94,4,1,Pellet,Left,469,241,333,0,12.31,
2021-04-26 16:17:44,1.4.2,FR1_Rev,2,3.94,1,1,Left,Left,470,241,333,0,,0.13
2021-04-26 16:17:47,1.4.2,FR1_Rev,2,3.94,2,1,Pellet,Left,470,241,334,0,0.44,
2021-04-26 16:18:19,1.4.2,FR1_Rev,2,3.94,1,1,Left,Left,471,241,334,0,,1.0
2021-04-26 16:36:31,1.4.2,FR1_Rev,2,3.94,149,1,Pellet,Left,471,241,335,0,Timed_out,
2021-04-26 16:38:51,1.4.2,FR1_Rev,2,3.94,1,1,Left,Left,472,241,335,0,,0.31
2021-04-26 16:38:53,1.4.2,FR1_Rev,2,3.94,2,1,Pellet,Left,472,241,336,0,0.06,
2021-04-26 16:45:49,1.4.2,FR1_Rev,2,3.93,1,1,Right,Left,472,242,336,0,,0.04
2021-04-26 16:48:41,1.4.2,FR1_Rev,2,3.94,1,1,Left,Left,473,242,336,0,,0.03
2021-04-26 16:49:11,1.4.2,FR1_Rev,2,3.94,3,1,Pellet,Left,473,242,337,0,24.41,
2021-04-26 16:49:41,1.4.2,FR1_Rev,2,3.94,1,1,Left,Left,474,242,337,0,,0.35
2021-04-26 16:49:44,1.4.2,FR1_Rev,2,3.94,2,1,Pellet,Left,474,242,338,0,0.06,
2021-04-26 16:53:49,1.4.2,FR1_Rev,2,3.94,1,1,Right,Left,474,243,338,0,,0.05
2021-04-26 16:54:33,1.4.2,FR1_Rev,2,3.94,1,1,Right,Left,474,244,338,0,,0.13
2021-04-26 16:54:54,1.4.2,FR1_Rev,2,3.94,1,1,Left,Left,475,244,338,0,,0.13
2021-04-26 16:55:10,1.4.2,FR1_Rev,2,3.94,2,1,Pellet,Left,475,244,339,0,12.56,
2021-04-26 16:55:54,1.4.2,FR1_Rev,2,3.93,1,1,Left,Left,476,244,339,0,,0.13
2021-04-26 16:56:19,1.4.2,FR1_Rev,2,3.93,11,1,Pellet,Left,476,244,340,0,2.40,
2021-04-26 16:57:07,1.4.2,FR1_Rev,2,3.94,1,1,Left,Left,477,244,340,0,,0.0
2021-04-26 16:57:11,1.4.2,FR1_Rev,2,3.94,2,1,Pellet,Left,477,244,341,0,0.69,
2021-04-26 16:57:39,1.4.2,FR1_Rev,2,3.94,1,1,Right,Left,477,245,341,0,,0.46
2021-04-26 16:59:54,1.4.2,FR1_Rev,2,3.93,1,1,Left,Left,478,245,341,0,,0.37
2021-04-26 16:59:56,1.4.2,FR1_Rev,2,3.93,1,1,Pellet,Left,478,245,342,0,0.88,
2021-04-26 17:00:42,1.4.2,FR1_Rev,2,3.94,1,1,Left,Left,479,245,342,0,,0.05
2021-04-26 17:00:47,1.4.2,FR1_Rev,2,3.94,3,1,Pellet,Left,479,245,343,0,0.44,
2021-04-26 18:11:54,1.4.2,FR1_Rev,2,3.94,1,1,Left,Left,480,245,343,0,,1.51
2021-04-26 18:11:56,1.4.2,FR1_Rev,2,3.94,1,1,Pellet,Left,480,245,344,0,0.94,
2021-04-26 18:12:34,1.4.2,FR1_Rev,2,3.93,1,1,Right,Left,480,246,344,0,,0.97
2021-04-26 18:12:37,1.4.2,FR1_Rev,2,3.94,1,1,Right,Left,480,247,344,0,,0.64
2021-04-26 18:12:42,1.4.2,FR1_Rev,2,3.94,1,1,Left,Left,481,247,344,0,,1.67
2021-04-26 18:12:47,1.4.2,FR1_Rev,2,3.94,2,1,Pellet,Left,481,247,345,0,1.26,
2021-04-26 18:12:52,1.4.2,FR1_Rev,2,3.94,1,1,Left,Left,482,247,345,0,,0.02
2021-04-26 18:12:56,1.4.2,FR1_Rev,2,3.94,2,1,Pellet,Left,482,247,346,0,0.94,
2021-04-26 18:13:37,1.4.2,FR1_Rev,2,3.94,1,1,Left,Left,483,247,346,0,,0.07
2021-04-26 18:14:01,1.4.2,FR1_Rev,2,3.94,11,1,Pellet,Left,483,247,347,0,1.64,
2021-04-26 18:14:34,1.4.2,FR1_Rev,2,3.94,1,1,Left,Left,484,247,347,0,,0.99
2021-04-26 18:14:38,1.4.2,FR1_Rev,2,3.94,2,1,Pellet,Left,484,247,348,0,0.37,
2021-04-26 18:15:16,1.4.2,FR1_Rev,2,3.94,1,1,Right,Left,484,248,348,0,,1.6
2021-04-26 18:15:23,1.4.2,FR1_Rev,2,3.93,1,1,Left,Left,485,248,348,0,,0.92
2021-04-26 18:15:25,1.4.2,FR1_Rev,2,3.93,1,1,Pellet,Left,485,248,349,0,0.88,
2021-04-26 18:15:41,1.4.2,FR1_Rev,2,3.94,1,1,Left,Left,486,248,349,0,,0.14
2021-04-26 18:15:42,1.4.2,FR1_Rev,2,3.94,1,1,Pellet,Left,486,248,350,0,0.25,
2021-04-26 18:16:20,1.4.2,FR1_Rev,2,3.94,1,1,Left,Left,487,248,350,0,,0.14
2021-04-26 18:16:24,1.4.2,FR1_Rev,2,3.94,2,1,Pellet,Left,487,248,351,0,0.37,
2021-04-26 18:16:57,1.4.2,FR1_Rev,2,3.94,1,1,Left,Left,488,248,351,0,,0.8
2021-04-26 18:16:58,1.4.2,FR1_Rev,2,3.94,2,1,Pellet,Left,488,248,352,0,0.06,
2021-04-26 19:05:40,1.4.2,FR1_Rev,2,3.94,1,1,Right,Left,488,249,352,0,,0.59
2021-04-26 19:05:53,1.4.2,FR1_Rev,2,3.93,1,1,Right,Left,488,250,352,0,,0.72
2021-04-26 19:05:55,1.4.2,FR1_Rev,2,3.93,1,1,Right,Left,488,251,352,0,,0.36
2021-04-26 19:05:57,1.4.2,FR1_Rev,2,3.94,1,1,Right,Left,488,252,352,0,,0.12
2021-04-26 19:06:01,1.4.2,FR1_Rev,2,3.94,1,1,Left,Left,489,252,352,0,,0.46
2021-04-26 19:06:03,1.4.2,FR1_Rev,2,3.94,1,1,Pellet,Left,489,252,353,0,0.94,
2021-04-26 19:06:38,1.4.2,FR1_Rev,2,3.93,1,1,Left,Left,490,252,353,0,,0.0
2021-04-26 19:06:41,1.4.2,FR1_Rev,2,3.93,2,1,Pellet,Left,490,252,354,0,0.31,
2021-04-26 19:06:57,1.4.2,FR1_Rev,2,3.93,1,1,Left,Left,491,252,354,0,,0.11
2021-04-26 19:07:00,1.4.2,FR1_Rev,2,3.93,2,1,Pellet,Left,491,252,355,0,0.12,
2021-04-26 19:07:29,1.4.2,FR1_Rev,2,3.93,1,1,Left,Left,492,252,355,0,,0.01
2021-04-26 19:07:32,1.4.2,FR1_Rev,2,3.93,2,1,Pellet,Left,492,252,356,0,0.12,
2021-04-26 19:08:11,1.4.2,FR1_Rev,2,3.93,1,1,Left,Left,493,252,356,0,,2.21
2021-04-26 19:08:23,1.4.2,FR1_Rev,2,3.93,7,1,Pellet,Left,493,252,357,0,0.06,
2021-04-26 19:08:33,1.4.2,FR1_Rev,2,3.93,1,1,Left,Left,494,252,357,0,,0.01
2021-04-26 19:08:34,1.4.2,FR1_Rev,2,3.93,2,1,Pellet,Left,494,252,358,0,0.19,
2021-04-26 19:09:08,1.4.2,FR1_Rev,2,3.93,1,1,Left,Left,495,252,358,0,,0.03
2021-04-26 19:09:14,1.4.2,FR1_Rev,2,3.93,4,1,Pellet,Left,495,252,359,0,0.06,
2021-04-26 19:09:48,1.4.2,FR1_Rev,2,3.94,1,1,Left,Left,496,252,359,0,,0.03
2021-04-26 19:09:50,1.4.2,FR1_Rev,2,3.94,2,1,Pellet,Left,496,252,360,0,0.06,
2021-04-26 19:10:30,1.4.2,FR1_Rev,2,3.94,1,1,Left,Right,497,252,360,0,,0.02
2021-04-26 19:10:33,1.4.2,FR1_Rev,2,3.93,1,1,Left,Right,498,252,360,0,,0.02
2021-04-26 19:10:35,1.4.2,FR1_Rev,2,3.93,1,1,Left,Right,499,252,360,0,,0.07
2021-04-26 19:10:41,1.4.2,FR1_Rev,2,3.94,1,1,Left,Right,500,252,360,0,,1.28
2021-04-26 19:10:43,1.4.2,FR1_Rev,2,3.93,1,1,Left,Right,501,252,360,0,,0.0
2021-04-26 19:10:45,1.4.2,FR1_Rev,2,3.93,1,1,Left,Right,502,252,360,0,,0.68
2021-04-26 19:47:31,1.4.2,FR1_Rev,2,3.93,1,1,Left,Right,503,252,360,0,,0.18
2021-04-26 19:47:44,1.4.2,FR1_Rev,2,3.93,1,1,Right,Right,503,253,360,0,,0.05
2021-04-26 19:47:48,1.4.2,FR1_Rev,2,3.93,2,1,Pellet,Right,503,253,361,0,2.08,
2021-04-26 19:48:17,1.4.2,FR1_Rev,2,3.94,1,1,Left,Right,504,253,361,0,,0.06
2021-04-26 19:48:20,1.4.2,FR1_Rev,2,3.93,1,1,Left,Right,505,253,361,0,,0.07
2021-04-26 19:48:26,1.4.2,FR1_Rev,2,3.93,1,1,Right,Right,505,254,361,0,,1.1
2021-04-26 19:48:39,1.4.2,FR1_Rev,2,3.93,6,1,Pellet,Right,505,254,362,0,0.56,
2021-04-26 19:49:06,1.4.2,FR1_Rev,2,3.93,1,1,Right,Right,505,255,362,0,,0.11
2021-04-26 19:49:08,1.4.2,FR1_Rev,2,3.93,1,1,Pellet,Right,505,255,363,0,0.75,
2021-04-26 19:50:11,1.4.2,FR1_Rev,2,3.93,1,1,Right,Right,505,256,363,0,,0.66
2021-04-26 19:50:23,1.4.2,FR1_Rev,2,3.93,6,1,Pellet,Right,505,256,364,0,0.25,
2021-04-26 19:51:04,1.4.2,FR1_Rev,2,3.93,1,1,Left,Right,506,256,364,0,,0.07
2021-04-26 19:51:06,1.4.2,FR1_Rev,2,3.93,1,1,Left,Right,507,256,364,0,,0.22
2021-04-26 19:51:11,1.4.2,FR1_Rev,2,3.94,1,1,Right,Right,507,257,364,0,,0.29
2021-04-26 19:51:14,1.4.2,FR1_Rev,2,3.94,3,1,Pellet,Right,507,257,365,0,0.06,
2021-04-26 19:56:07,1.4.2,FR1_Rev,2,3.93,1,1,Left,Right,508,257,365,0,,0.07
2021-04-26 19:56:21,1.4.2,FR1_Rev,2,3.93,1,1,Right,Right,508,258,365,0,,0.03
2021-04-26 19:56:29,1.4.2,FR1_Rev,2,3.93,5,1,Pellet,Right,508,258,366,0,0.31,
2021-04-26 19:57:54,1.4.2,FR1_Rev,2,3.93,1,1,Right,Right,508,259,366,0,,0.17
2021-04-26 19:58:06,1.4.2,FR1_Rev,2,3.93,7,1,Pellet,Right,508,259,367,0,0.06,
2021-04-26 20:03:06,1.4.2,FR1_Rev,2,3.94,1,1,Left,Right,509,259,367,0,,0.02
2021-04-26 20:09:40,1.4.2,FR1_Rev,2,3.93,1,1,Right,Right,509,260,367,0,,0.0
2021-04-26 20:09:58,1.4.2,FR1_Rev,2,3.93,1,1,Pellet,Right,509,260,368,0,17.09,
2021-04-26 20:12:45,1.4.2,FR1_Rev,2,3.93,1,1,Right,Right,509,261,368,0,,0.32
2021-04-26 20:12:56,1.4.2,FR1_Rev,2,3.93,5,1,Pellet,Right,509,261,369,0,2.59,
2021-04-26 20:18:40,1.4.2,FR1_Rev,2,3.93,1,1,Right,Right,509,262,369,0,,0.13
2021-04-26 20:18:51,1.4.2,FR1_Rev,2,3.93,6,1,Pellet,Right,509,262,370,0,0.50,
2021-04-26 20:19:18,1.4.2,FR1_Rev,2,3.93,1,1,Left,Right,510,262,370,0,,0.28
2021-04-26 20:21:28,1.4.2,FR1_Rev,2,3.94,1,1,Left,Right,511,262,370,0,,0.03
2021-04-26 20:22:15,1.4.2,FR1_Rev,2,3.93,1,1,Right,Right,511,263,370,0,,0.12
2021-04-26 20:22:21,1.4.2,FR1_Rev,2,3.93,4,1,Pellet,Right,511,263,371,0,0.31,
2021-04-26 20:58:33,1.4.2,FR1_Rev,2,3.93,1,1,Left,Right,512,263,371,0,,0.8
2021-04-26 20:58:51,1.4.2,FR1_Rev,2,3.93,1,1,Left,Right,513,263,371,0,,1.52
2021-04-26 20:58:55,1.4.2,FR1_Rev,2,3.93,1,1,Left,Right,514,263,371,0,,1.3
2021-04-26 20:58:58,1.4.2,FR1_Rev,2,3.93,1,1,Left,Right,515,263,371,0,,0.26
2021-04-26 20:59:02,1.4.2,FR1_Rev,2,3.93,1,1,Right,Right,515,264,371,0,,0.17
2021-04-26 20:59:04,1.4.2,FR1_Rev,2,3.93,1,1,Pellet,Right,515,264,372,0,0.69,
2021-04-26 20:59:44,1.4.2,FR1_Rev,2,3.93,1,1,Right,Right,515,265,372,0,,0.06
2021-04-26 20:59:45,1.4.2,FR1_Rev,2,3.93,1,1,Pellet,Right,515,265,373,0,0.44,
2021-04-26 21:00:23,1.4.2,FR1_Rev,2,3.93,1,1,Right,Right,515,266,373,0,,0.03
2021-04-26 21:00:53,1.4.2,FR1_Rev,2,3.93,11,1,Pellet,Right,515,266,374,0,2.08,
2021-04-26 21:01:06,1.4.2,FR1_Rev,2,3.93,1,1,Left,Right,516,266,374,0,,0.13
2021-04-26 21:01:10,1.4.2,FR1_Rev,2,3.93,1,1,Right,Right,516,267,374,0,,0.01
2021-04-26 21:01:14,1.4.2,FR1_Rev,2,3.93,2,1,Pellet,Right,516,267,375,0,0.50,
2021-04-26 21:01:42,1.4.2,FR1_Rev,2,3.93,1,1,Right,Right,516,268,375,0,,0.01
2021-04-26 21:01:45,1.4.2,FR1_Rev,2,3.93,1,1,Pellet,Right,516,268,376,0,1.77,
2021-04-26 21:02:25,1.4.2,FR1_Rev,2,3.93,1,1,Left,Right,517,268,376,0,,0.04
2021-04-26 21:02:38,1.4.2,FR1_Rev,2,3.93,1,1,Right,Right,517,269,376,0,,0.09
2021-04-26 21:02:40,1.4.2,FR1_Rev,2,3.93,1,1,Pellet,Right,517,269,377,0,0.63,
2021-04-26 21:03:32,1.4.2,FR1_Rev,2,3.93,1,1,Right,Right,517,270,377,0,,0.0
2021-04-26 21:03:34,1.4.2,FR1_Rev,2,3.93,1,1,Pellet,Right,517,270,378,0,0.50,
2021-04-26 21:15:32,1.4.2,FR1_Rev,2,3.93,1,1,Right,Right,517,271,378,0,,0.01
2021-04-26 21:15:42,1.4.2,FR1_Rev,2,3.93,2,1,Pellet,Right,517,271,379,0,7.54,
2021-04-26 21:16:13,1.4.2,FR1_Rev,2,3.93,1,1,Left,Right,518,271,379,0,,0.14
2021-04-26 21:33:55,1.4.2,FR1_Rev,2,3.93,1,1,Left,Right,519,271,379,0,,0.05
2021-04-26 21:33:57,1.4.2,FR1_Rev,2,3.93,1,1,Left,Right,520,271,379,0,,0.5
2021-04-26 21:36:40,1.4.2,FR1_Rev,2,3.94,1,1,Right,Right,520,272,379,0,,0.52
2021-04-26 21:36:42,1.4.2,FR1_Rev,2,3.94,2,1,Pellet,Right,520,272,380,0,0.63,
2021-04-26 21:37:11,1.4.2,FR1_Rev,2,3.93,1,1,Left,Right,521,272,380,0,,0.0
2021-04-26 21:37:13,1.4.2,FR1_Rev,2,3.93,1,1,Left,Right,522,272,380,0,,0.05
2021-04-26 21:37:19,1.4.2,FR1_Rev,2,3.93,1,1,Left,Right,523,272,380,0,,0.08
2021-04-26 21:38:46,1.4.2,FR1_Rev,2,3.93,1,1,Right,Right,523,273,380,0,,0.38
2021-04-26 21:38:58,1.4.2,FR1_Rev,2,3.93,7,1,Pellet,Right,523,273,381,0,0.25,
2021-04-26 21:48:15,1.4.2,FR1_Rev,2,3.93,1,1,Right,Right,523,274,381,0,,0.06
2021-04-26 21:48:19,1.4.2,FR1_Rev,2,3.93,3,1,Pellet,Right,523,274,382,0,0.82,
2021-04-26 22:03:01,1.4.2,FR1_Rev,2,3.93,1,1,Right,Right,523,275,382,0,,0.0
2021-04-26 22:03:13,1.4.2,FR1_Rev,2,3.93,6,1,Pellet,Right,523,275,383,0,0.25,
2021-04-26 22:03:44,1.4.2,FR1_Rev,2,3.93,1,1,Left,Right,524,275,383,0,,0.97
2021-04-26 22:03:51,1.4.2,FR1_Rev,2,3.93,1,1,Right,Right,524,276,383,0,,0.07
2021-04-26 22:03:53,1.4.2,FR1_Rev,2,3.93,2,1,Pellet,Right,524,276,384,0,0.50,
2021-04-26 22:05:02,1.4.2,FR1_Rev,2,3.93,1,1,Right,Right,524,277,384,0,,0.11
2021-04-26 22:05:04,1.4.2,FR1_Rev,2,3.93,1,1,Pellet,Right,524,277,385,0,0.63,
2021-04-26 22:06:13,1.4.2,FR1_Rev,2,3.93,1,1,Right,Right,524,278,385,0,,0.09
2021-04-26 22:06:18,1.4.2,FR1_Rev,2,3.93,3,1,Pellet,Right,524,278,386,0,0.37,
2021-04-26 22:08:01,1.4.2,FR1_Rev,2,3.93,1,1,Left,Right,525,278,386,0,,0.81
2021-04-26 22:09:30,1.4.2,FR1_Rev,2,3.93,1,1,Right,Right,525,279,386,0,,0.1
2021-04-26 22:09:33,1.4.2,FR1_Rev,2,3.93,2,1,Pellet,Right,525,279,387,0,0.31,
2021-04-26 22:25:57,1.4.2,FR1_Rev,2,3.93,1,1,Left,Right,526,279,387,0,,0.2
2021-04-26 22:26:32,1.4.2,FR1_Rev,2,3.93,1,1,Right,Right,526,280,387,0,,0.29
2021-04-26 22:26:34,1.4.2,FR1_Rev,2,3.93,1,1,Pellet,Right,526,280,388,0,0.37,
2021-04-26 22:27:13,1.4.2,FR1_Rev,2,3.93,1,1,Left,Right,527,280,388,0,,0.1
2021-04-26 22:27:16,1.4.2,FR1_Rev,2,3.93,1,1,Left,Right,528,280,388,0,,0.14
2021-04-26 22:27:21,1.4.2,FR1_Rev,2,3.93,1,1,Right,Right,528,281,388,0,,0.08
2021-04-26 22:27:24,1.4.2,FR1_Rev,2,3.93,1,1,Pellet,Right,528,281,389,0,2.21,
2021-04-26 22:28:00,1.4.2,FR1_Rev,2,3.93,1,1,Right,Right,528,282,389,0,,0.03
2021-04-26 22:28:04,1.4.2,FR1_Rev,2,3.93,3,1,Pellet,Right,528,282,390,0,0.12,
2021-04-26 22:29:33,1.4.2,FR1_Rev,2,3.93,1,1,Left,Right,529,282,390,0,,0.17
2021-04-26 22:30:50,1.4.2,FR1_Rev,2,3.93,1,1,Right,Right,529,283,390,0,,0.02
2021-04-26 22:30:53,1.4.2,FR1_Rev,2,3.93,1,1,Pellet,Right,529,283,391,0,2.91,
2021-04-26 22:31:34,1.4.2,FR1_Rev,2,3.93,1,1,Left,Right,530,283,391,0,,0.29
2021-04-26 22:35:08,1.4.2,FR1_Rev,2,3.93,1,1,Right,Right,530,284,391,0,,0.12
2021-04-26 22:35:11,1.4.2,FR1_Rev,2,3.93,2,1,Pellet,Right,530,284,392,0,0.06,
2021-04-26 22:35:47,1.4.2,FR1_Rev,2,3.93,1,1,Right,Right,530,285,392,0,,0.02
2021-04-26 22:35:50,1.4.2,FR1_Rev,2,3.93,2,1,Pellet,Right,530,285,393,0,0.06,
2021-04-26 23:10:44,1.4.2,FR1_Rev,2,3.93,1,1,Left,Right,531,285,393,0,,0.16
2021-04-26 23:10:45,1.4.2,FR1_Rev,2,3.93,1,1,Left,Right,532,285,393,0,,0.52
2021-04-26 23:10:53,1.4.2,FR1_Rev,2,3.93,1,1,Right,Right,532,286,393,0,,0.37
2021-04-26 23:10:55,1.4.2,FR1_Rev,2,3.93,1,1,Pellet,Right,532,286,394,0,0.88,
2021-04-26 23:11:39,1.4.2,FR1_Rev,2,3.93,1,1,Right,Right,532,287,394,0,,0.2
2021-04-26 23:11:41,1.4.2,FR1_Rev,2,3.93,1,1,Pellet,Right,532,287,395,0,0.25,
2021-04-26 23:12:17,1.4.2,FR1_Rev,2,3.93,1,1,Left,Right,533,287,395,0,,0.73
2021-04-26 23:12:18,1.4.2,FR1_Rev,2,3.93,1,1,Left,Right,534,287,395,0,,0.24
2021-04-26 23:12:27,1.4.2,FR1_Rev,2,3.93,1,1,Right,Right,534,288,395,0,,1.0
2021-04-26 23:12:29,1.4.2,FR1_Rev,2,3.93,1,1,Pellet,Right,534,288,396,0,0.75,
2021-04-26 23:13:07,1.4.2,FR1_Rev,2,3.93,1,1,Right,Right,534,289,396,0,,0.03
2021-04-26 23:13:11,1.4.2,FR1_Rev,2,3.93,3,1,Pellet,Right,534,289,397,0,0.37,
2021-04-26 23:14:00,1.4.2,FR1_Rev,2,3.93,1,1,Right,Right,534,290,397,0,,0.68
