TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart,PelletGrab
540129.895,,727.912,858.826,,0,0

540196.555,,728.469,853.245,,0,0

540263.211,,727.486,846.035,,0,0

540329.874,,724.283,840.357,,0,0

540396.532,,727.092,839.269,,0,0

540463.187,,726.759,838.417,,0,0

540529.844,,728.144,832.903,,0,0

540596.506,,729.007,829.436,,0,0

540663.159,,728.827,826.236,,0,0

540729.822,,728.675,827.768,,0,0

540796.478,,727.073,832.976,,0,0

540863.134,,728.772,840.97,,0,0

540929.794,,729.305,850.466,,0,0

540996.452,,726.951,852.239,,0,0

541063.115,,725.143,851.473,,0,0

541129.769,,724.812,847.074,,0,0

541196.426,,726.188,844.558,,0,0

541263.086,,724.981,841.054,,0,0

541329.747,,723.249,836.044,,0,0

541396.406,,717.023,831.905,,0,0

541463.061,,718.811,830.933,,0,0

541529.716,,720.982,824.777,,0,0

541596.378,,719.707,821.861,,0,0

541663.035,,721.735,818.28,,0,0

541729.697,,720.2,820.294,,0,0

541796.356,,719.466,822.71,,0,0

541863.01,,721.752,823.076,,0,0

541929.67,,720.989,820.234,,0,0

541996.326,,719.476,821.81,,0,0

542062.988,,721.495,823.685,,0,0

542129.641,,723.849,824.221,,0,0

542196.303,,724.678,821.832,,0,0

542262.96,,723.175,821.352,,0,0

542329.619,,720.711,821.642,,0,0

542396.279,,720.792,819.083,,0,0

542462.935,,721.953,817.091,,0,0

542529.591,,722.117,821.785,,0,0

542596.249,,723.695,831.552,,0,0

542662.91,,719.329,842.574,,0,0

542729.567,,722.068,847.346,,0,0

542796.229,,721.396,842.491,,0,0

542862.886,,721.512,835.989,,0,0

542929.541,,721.796,831.589,,0,0

542996.204,,720.484,826.864,,0,0

543062.857,,719.46,823.761,,0,0

543129.517,,720.933,825.373,,0,0

543196.174,,721.264,824.323,,0,0

543262.835,,720.625,819.477,,0,0

543329.491,,720.102,815.278,,0,0

543396.148,,721.932,812.574,,0,0

543462.812,,723.354,807.168,,0,0

543529.466,,721.831,804.838,,0,0

543596.128,,721.642,804.614,,0,0

543662.782,,721.25,803.891,,0,0

543729.443,,720.364,800.168,,0,0

543796.1,,718.811,797.214,,0,0

543862.762,,717.889,799.704,,0,0

543929.416,,725.06,800.313,,0,0

543996.074,,726.772,802.676,,0,0

544062.729,,728.474,809.093,,0,0

544129.387,,727.813,817.745,,0,0

544196.045,,723.503,822.402,,0,0

544262.707,,725.794,827.166,,0,0

544329.361,,728.158,827.471,,0,0

544396.022,,730.844,826.119,,0,0

544462.676,,728.486,827.989,,0,0

544529.337,,723.538,838.174,,0,0

544595.994,,724.974,841.718,,0,0

544662.653,,722.73,847.939,,0,0

544729.307,,724.218,851.768,,0,0

544795.969,,728.001,855.086,,0,0

544862.624,,724.634,852.391,,0,0

544929.279,,721.919,848.052,,0,0

544995.943,,721.209,841.067,,0,0

545062.597,,724.571,839.687,,0,0

545129.255,,727.387,835.446,,0,0

545195.909,,724.63,830.728,,0,0

545262.57,,717.793,822.456,,0,0

545329.23,,721.413,819.604,,0,0

545395.887,,717.683,817.082,,0,0

545462.545,,722.322,818.489,,0,0

545529.204,,722.429,811.31,,0,0

545595.858,,721.655,808.302,,0,0

545662.514,,724.015,807.421,,0,0

545729.172,,725.773,808.664,,0,0

545795.834,,725.077,804.64,,0,0

545862.488,,726.267,807.078,,0,0

545929.147,,725.629,803.681,,0,0

545995.805,,723.236,801.816,,0,0

546062.462,,725.64,801.048,,0,0

546129.118,,724.597,802.623,,0,0

546195.774,,725.344,804.787,,0,0

546262.437,,724.943,802.686,,0,0

546329.092,,724.385,813.32,,0,0

546395.748,,723.971,824.84,,0,0

546462.41,,724.915,832.557,,0,0

546529.068,,725.135,838.643,,0,0

546595.727,,726.103,844.353,,0,0

546662.382,,726.763,845.429,,0,0

546729.04,,727.393,840.65,,0,0

546795.699,,726.809,835.467,,0,0

546862.357,,729.04,835.158,,0,0

546929.015,,718.284,828.094,,0,0

546995.673,,721.299,826.412,,0,0

547062.327,,720.812,825.486,,0,0

547128.988,,719.95,819.789,,0,0

547195.646,,717.897,817.951,,0,0

547262.299,,722.477,815.931,,0,0

547328.958,,722.713,818.262,,0,0

547395.616,,723.276,816.84,,0,0

547462.273,,727.713,820.887,,0,0

547528.933,,728.717,828.699,,0,0

547595.585,,727.25,834.313,,0,0

547662.246,,721.666,838.084,,0,0

547728.906,,724.512,847.593,,0,0

547795.562,,722.841,850.618,,0,0

547862.22,,721.575,853.678,,0,0

547928.877,,722.584,856.943,,0,0

547995.537,,725.975,856.436,,0,0

548062.195,,724.684,855.233,,0,0

548128.852,,721.217,856.597,,0,0

548195.506,,720.768,854.55,,0,0

548262.167,,722.688,848.762,,0,0

548328.825,,719.868,848.756,,0,0

548395.477,,730.618,844.611,,0,0

548462.14,,728.418,837.691,,0,0

548528.797,,728.208,831.065,,0,0

548595.452,,726.354,828.091,,0,0

548662.11,,726.573,825.005,,0,0

548728.771,,726.479,823.093,,0,0

548795.428,,725.852,824.662,,0,0

548862.083,,723.453,826.309,,0,0

548928.742,,724.633,821.179,,0,0

548995.399,,724.81,823.703,,0,0

549062.056,,724.723,828.95,,0,0

549128.712,,722.013,832.161,,0,0

549195.373,,723.045,828.58,,0,0

549262.031,,728.085,822.816,,0,0

549328.69,,729.891,816.801,,0,0

549395.347,,727.53,812.266,,0,0

549462.006,,723.056,809.643,,0,0

549528.658,,717.671,807.279,,0,0

549595.319,,718.55,805.197,,0,0

549661.979,,716.84,802.34,,0,0

549728.635,,721.005,805.652,,0,0

549795.292,,721.692,809.057,,0,0

549861.952,,720.253,811.269,,0,0

549928.607,,720.025,815.202,,0,0

549995.262,,720.722,820.18,,0,0

550061.925,,719.685,831.413,,0,0

550128.582,,725.013,839.477,,0,0

550195.239,,721.217,834.648,,0,0

550261.892,,721.775,834.128,,0,0

550328.552,,725.151,835.364,,0,0

550395.212,,725.163,839.626,,0,0

550461.867,,723.494,836.785,,0,0

550528.525,,726.707,841.117,,0,0

550595.183,,725.448,844.334,,0,0

550661.841,,726.925,849.249,,0,0

550728.499,,727.589,848.172,,0,0

550795.159,,722.454,842.226,,0,0

550861.811,,719.812,834.946,,0,0

550928.471,,720.266,827.547,,0,0

550995.126,,722.154,822.361,,0,0

551061.789,,721.854,815.98,,0,0

551128.443,,718.287,816.383,,0,0

551195.101,,717.942,811.836,,0,0

551261.762,,719.633,810.788,,0,0

551328.415,,720.209,811.904,,0,0

551395.073,,720.565,817.891,,0,0

551461.732,,720.319,821.927,,0,0

551528.388,,717.199,824.045,,0,0

551595.046,,719.103,823.002,,0,0

551661.704,,721.27,818.86,,0,0

551728.364,,719.968,812.265,,0,0

551795.021,,718.536,806.13,,0,0

551861.677,,720.941,803.983,,0,0

551928.34,,718.923,800.286,,0,0

551994.997,,723.984,802.228,,0,0

552061.653,,723.139,804.568,,0,0

552128.31,,723.538,798.915,,0,0

552194.97,,719.512,793.684,,0,0

552261.628,,718.7,793.104,,0,0

552328.291,,717.773,789.317,,0,0

552394.949,,718.099,783.542,,0,0

552461.604,,713.027,780.475,,0,0

552528.263,,721.024,779.053,,0,0

552594.919,,720.967,777.523,,0,0

552661.581,,724.313,776.563,,0,0

552728.241,,722.251,783.848,,0,0

552794.901,,719.698,795.1,,0,0

552861.558,,718.828,804.495,,0,0

552928.214,,720.596,807.775,,0,0

552994.869,,721.728,808.338,,0,0

553061.534,,722.745,806.921,,0,0

553128.193,,725.329,804.535,,0,0

553194.85,,723.667,799.687,,0,0

553261.505,,724.147,795.949,,0,0

553328.165,,722.469,789.964,,0,0

553394.826,,723.754,787.175,,0,0

553461.48,,723.622,780.682,,0,0

553528.14,,722.366,772.47,,0,0

553594.801,,719.277,770.399,,0,0

553661.459,,717.596,771.1,,0,0

553728.115,,719.215,770.855,,0,0

553794.774,,719.268,767.703,,0,0

553861.435,,716.734,763.654,,0,0

553928.092,,718.984,763.34,,0,0

553994.751,,722.427,762.73,,0,0

554061.408,,719.684,761.462,,0,0

554128.063,,721.16,759.019,,0,0

554194.725,,721.531,757.758,,0,0

554261.385,,718.898,758.964,,0,0

554328.039,,719.037,759.085,,0,0

554394.699,,716.996,764.513,,0,0

554461.358,,716.856,773.772,,0,0

554528.017,,713.888,784.658,,0,0

554594.677,,715.612,795.137,,0,0

554661.337,,718.379,801.735,,0,0

554727.99,,721.225,805.081,,0,0

554794.649,,719.945,807.327,,0,0

554861.311,,719.614,803.648,,0,0

554927.967,,719.37,806.474,,0,0

554994.628,,719.002,807.836,,0,0

555061.288,,718.123,810.561,,0,0

555127.944,,717.408,822.976,,0,0

555194.603,,714.797,833.19,,0,0

555261.262,,711.495,837.999,,0,0

555327.919,,715.051,838.22,,0,0

555394.58,,717.107,832.198,,0,0

555461.236,,716.88,828.046,,0,0

555527.896,,719.201,820.839,,0,0

555594.551,,715.733,824.721,,0,0

555661.21,,717.199,824.357,,0,0

555727.868,,715.694,825.28,,0,0

555794.529,,713.386,820.406,,0,0

555861.188,,716.855,822.113,,0,0

555927.845,,716.711,826.733,,0,0

555994.506,,719.572,830.037,,0,0

556061.16,,718.084,830.719,,0,0

556127.821,,719.376,830.784,,0,0

556194.481,,715.446,834.179,,0,0

556261.137,,717.588,835.26,,0,0

556327.793,,720.321,835.221,,0,0

556394.454,,722.818,834.142,,0,0

556461.113,,723.04,832.058,,0,0

556527.774,,718.792,837.974,,0,0

556594.431,,723.337,833.057,,0,0

556661.088,,721.996,841.12,,0,0

556727.749,,722.495,844.096,,0,0

556794.402,,721.023,843.352,,0,0

556861.067,,722.073,840.559,,0,0

556927.72,,723.206,841.404,,0,0

556994.38,,721.359,838.556,,0,0

557061.039,,718.038,853.956,,0,0

557127.701,,720.414,864.926,,0,0

557194.358,,722.579,862.259,,0,0

557261.016,,723.898,863.346,,0,0

557327.676,,720.066,864.435,,0,0

557394.329,,721.749,874.752,,0,0

557460.989,,719.527,893.538,,0,0

557527.648,,722.46,899.137,,0,0

557594.307,,724.782,911.846,,0,0

557660.966,,725.724,908.574,,0,0

557727.622,,722.895,899.686,,0,0

557794.284,,725.139,892.29,,0,0

557860.942,,720.349,892.859,,0,0

557927.599,,721.378,884.645,,0,0

557994.258,,718.756,887.714,,0,0

558060.917,,718.133,884.849,,0,0

558127.575,,722.175,900.51,,0,0

558194.232,,719.727,902.905,,0,0

558260.895,,711.526,902.552,,0,0

558327.548,,718.303,906.256,,0,0

558394.209,,721.256,906.812,,0,0

558460.866,,722.746,902.237,,0,0

558527.524,,721.87,895.536,,0,0

558594.187,,722.892,888.708,,0,0

558660.841,,722.471,890.622,,0,0

558727.5,,724.396,906.931,,0,0

558794.158,,723.668,916.396,,0,0

558860.817,,724.82,914.467,,0,0

558927.473,,724.146,912.368,,0,0

558994.137,,723.545,904.556,,0,0

559060.796,,722.787,894.504,,0,0

559127.453,,723.337,884.305,,0,0

559194.113,,722.06,880.12,,0,0

559260.768,,722.138,877.839,,0,0

559327.425,,724.489,872.024,,0,0

559394.087,,724.613,864.217,,0,0

559460.744,,724.461,855.3,,0,0

559527.402,,723.91,847.814,,0,0

559594.061,,724.008,842.121,,0,0

559660.719,,723.149,836.92,,0,0

559727.38,,722.232,830.274,,0,0

559794.035,,721.575,826.949,,0,0

559860.695,,723.642,822.19,,0,0

559927.355,,723.698,816.544,,0,0

559994.01,,722.808,814.22,,0,0

560060.668,,722.75,812.841,,0,0

560127.329,,721.597,807.669,,0,0

560193.984,,722.902,803.871,,0,0

560260.643,,722.243,800.208,,0,0

560327.303,,721.943,798.708,,0,0

560393.962,,720.966,796.58,,0,0

560460.617,,720.921,789.971,,0,0

560527.274,,719.746,791.604,,0,0

560593.935,,723.626,793.841,,0,0

560660.594,,724.944,791.972,,0,0

560727.25,,719.557,791.812,,0,0

560793.906,,720.812,792.627,,0,0

560860.568,,724.715,799.828,,0,0

560927.221,,728.385,805.897,,0,0

560993.881,,725.026,813.059,,0,0

561060.54,,722.787,811.755,,0,0

561127.197,,720.594,815.335,,0,0

561193.858,,719.441,819.064,,0,0

561260.517,,716.684,819.627,,0,0

561327.17,,718.466,818.737,,0,0

561393.827,,717.23,821.626,,0,0

561460.491,,718.902,818.919,,0,0

561527.146,,717.717,818.85,,0,0

561593.802,,717.909,817.793,,0,0

561660.462,,717.986,819.544,,0,0

561727.125,,715.986,815.735,,0,0

561793.781,,723.093,812.981,,0,0

561860.44,,717.623,812.555,,0,0

561927.097,,722.361,814.635,,0,0

561993.755,,722.039,818.091,,0,0

562060.412,,721.293,817.44,,0,0

562127.071,,717.917,811.59,,0,0

562193.731,,718.971,809.603,,0,0

562260.389,,719.867,808.728,,0,0

562327.041,,721.001,813.725,,0,0

562393.704,,720.82,824.768,,0,0

562460.359,,721.261,830.53,,0,0

562527.017,,718.995,839.465,,0,0

562593.675,,722.392,842.312,,0,0

562660.331,,720.814,847.498,,0,0

562726.996,,724.298,851.67,,0,0

562793.652,,722.502,856.556,,0,0

562860.312,,718.873,860.793,,0,0

562926.97,,720.179,857.411,,0,0

562993.624,,720.209,860.365,,0,0

563060.28,,719.944,865.066,,0,0

563126.944,,719.355,867.14,,0,0

563193.6,,723.353,860.787,,0,0

563260.258,,719.671,857.845,,0,0

563326.914,,723.628,850.496,,0,0

563393.57,,721.204,844.449,,0,0

563460.233,,722.018,835.97,,0,0

563526.888,,720.713,828.994,,0,0

563593.545,,720.246,822.818,,0,0

563660.203,,719.808,818.693,,0,0

563726.863,,721.238,822.517,,0,0

563793.525,,722.651,822.775,,0,0

563860.182,,721.867,823.223,,0,0

563926.836,,722.251,823.658,,0,0

563993.497,,722.483,824.826,,0,0

564060.156,,721.672,821.948,,0,0

564126.814,,720.204,819.324,,0,0

564193.47,,718.633,821.268,,0,0

564260.13,,719.933,825.043,,0,0

564326.784,,718.014,827.207,,0,0

564393.444,,719.275,826.643,,0,0

564460.1,,719.795,823.305,,0,0

564526.759,,720.461,819.78,,0,0

564593.419,,719.005,814.876,,0,0

564660.078,,719.669,808.81,,0,0

564726.735,,719.707,801.951,,0,0

564793.396,,721.603,799.295,,0,0

564860.052,,721.561,796.361,,0,0

564926.712,,721.136,791.29,,0,0

564993.366,,720.973,787.69,,0,0

565060.023,,720.927,784.893,,0,0

565126.682,,722.115,783.193,,0,0

565193.338,,721.425,781.0,,0,0

565259.999,,724.377,779.131,,0,0

565326.66,,719.545,776.212,,0,0

565393.315,,719.194,778.131,,0,0

565459.971,,717.648,782.594,,0,0

565526.629,,720.707,787.564,,0,0

565593.289,,718.513,787.435,,0,0

565659.951,,713.883,791.102,,0,0

565726.604,,717.672,798.594,,0,0

565793.265,,722.517,805.486,,0,0

565859.923,,722.67,809.125,,0,0

565926.584,,715.818,814.257,,0,0

565993.241,,716.813,827.108,,0,0

566059.896,,718.164,888.6,,0,0

566126.556,,716.273,915.27,,0,0

566193.213,,715.346,933.232,,0,0

566259.872,,714.427,932.475,,0,0

566326.527,,715.466,922.956,,0,0

566393.186,,716.022,918.83,,0,0

566459.846,,710.457,913.529,,0,0

566526.505,,710.932,914.885,,0,0

566593.159,,712.893,909.689,,0,0

566659.817,,713.449,900.526,,0,0

566726.478,,712.894,895.277,,0,0

566793.132,,712.257,885.899,,0,0

566859.795,,712.348,876.188,,0,0

566926.448,,716.538,868.06,,0,0

566993.106,,715.076,858.02,,0,0

567059.764,,716.408,852.559,,0,0

567126.426,,716.843,846.253,,0,0

567193.083,,717.196,841.848,,0,0

567259.743,,717.745,842.337,,0,0

567326.401,,721.968,841.969,,0,0

567393.055,,725.503,844.431,,0,0

567459.718,,722.616,844.865,,0,0

567526.372,,723.694,849.851,,0,0

567593.033,,727.968,849.524,,0,0

567659.694,,726.628,852.408,,0,0

567726.351,,729.208,849.403,,0,0

567793.008,,724.821,847.939,,0,0

567859.668,,720.911,845.665,,0,0

567926.321,,717.713,846.546,,0,0

567992.977,,717.319,849.193,,0,0

568059.641,,721.08,840.19,,0,0

568126.299,,717.02,831.296,,0,0

568192.955,,718.736,828.087,,0,0

568259.61,,715.751,830.603,,0,0

568326.268,,716.776,829.402,,0,0

568392.931,,717.162,833.627,,0,0

568459.584,,721.999,841.534,,0,0

568526.242,,719.146,844.264,,0,0

568592.905,,722.741,847.486,,0,0

568659.562,,722.603,843.724,,0,0

568726.219,,720.539,848.951,,0,0

568792.878,,722.003,845.768,,0,0

568859.539,,720.905,842.944,,0,0

568926.194,,722.275,846.325,,0,0

568992.855,,724.248,845.006,,0,0

569059.511,,724.811,840.215,,0,0

569126.17,,720.658,840.069,,0,0

569192.828,,722.862,836.639,,0,0

569259.482,,721.222,833.2,,0,0

569326.145,,722.551,827.143,,0,0

569392.8,,721.934,821.176,,0,0

569459.458,,724.379,816.434,,0,0

569526.119,,724.627,811.53,,0,0

569592.776,,722.44,805.707,,0,0

569659.435,,723.597,802.04,,0,0

569726.088,,722.999,797.038,,0,0

569792.748,,722.962,792.426,,0,0

569859.408,,721.227,790.531,,0,0

569926.067,,720.223,789.617,,0,0

569992.726,,720.899,785.798,,0,0

570059.384,,721.126,780.876,,0,0

570126.042,,720.274,776.425,,0,0

570192.7,,721.009,772.115,,0,0

570259.358,,722.891,768.978,,0,0

570326.011,,722.565,766.026,,0,0

570392.675,,720.721,766.883,,0,0

570459.331,,721.551,769.921,,0,0

570525.984,,723.096,769.79,,0,0

570592.646,,724.583,768.457,,0,0

570659.305,,722.032,766.142,,0,0

570725.959,,723.598,769.013,,0,0

570792.618,,721.002,769.557,,0,0

570859.281,,723.52,775.184,,0,0

570925.937,,718.797,789.533,,0,0

570992.595,,718.547,835.3,,0,0

571059.254,,720.194,881.77,,0,0

571125.912,,718.858,930.415,,0,0

571192.566,,716.534,950.081,,0,0

571259.226,,715.031,962.424,,0,0

571325.887,,720.94,956.788,,0,0

571392.546,,718.523,951.648,,0,0

571459.201,,714.292,952.094,,0,0

571525.859,,716.634,950.636,,0,0

571592.517,,716.557,945.626,,0,0

571659.177,,716.245,933.917,,0,0

571725.836,,718.226,920.904,,0,0

571792.491,,711.427,916.265,,0,0

571859.147,,711.366,915.232,,0,0

571925.81,,711.232,910.276,,0,0

571992.467,,712.127,906.863,,0,0

572059.123,,712.899,899.594,,0,0

572125.784,,710.966,898.235,,0,0

572192.436,,718.078,895.144,,0,0

572259.1,,715.556,888.238,,0,0

572325.757,,721.942,884.413,,0,0

572392.41,,718.911,884.199,,0,0

572459.075,,718.66,884.594,,0,0

572525.73,,720.02,886.756,,0,0

572592.386,,721.034,886.211,,0,0

572659.046,,723.444,886.008,,0,0

572725.704,,718.959,892.579,,0,0

572792.362,,721.456,894.933,,0,0

572859.019,,720.776,892.873,,0,0

572925.679,,720.623,887.973,,0,0

572992.339,,721.424,884.956,,0,0

573058.998,,721.486,880.662,,0,0

573125.652,,724.041,873.597,,0,0

573192.31,,724.533,868.918,,0,0

573258.972,,722.688,861.441,,0,0

573325.626,,723.394,856.563,,0,0

573392.287,,723.956,849.772,,0,0

573458.944,,721.406,843.79,,0,0

573525.6,,721.334,836.903,,0,0

573592.257,,721.067,832.062,,0,0

573658.921,,717.161,826.296,,0,0

573725.575,,717.351,824.658,,0,0

573792.233,,720.199,822.864,,0,0

573858.889,,718.134,824.306,,0,0

573925.546,,721.542,831.499,,0,0

573992.21,,722.934,837.736,,0,0

574058.865,,721.147,848.797,,0,0

574125.524,,720.099,863.452,,0,0

574192.185,,722.506,876.332,,0,0

574258.838,,720.792,874.71,,0,0

574325.5,,722.298,876.439,,0,0

574392.157,,723.247,873.085,,0,0

574458.813,,721.526,873.247,,0,0

574525.473,,719.49,873.0,,0,0

574592.128,,715.727,873.198,,0,0

574658.791,,718.966,868.564,,0,0

574725.445,,719.565,859.665,,0,0

574792.102,,714.674,850.224,,0,0

574858.759,,714.962,839.373,,0,0

574925.423,,712.332,830.473,,0,0

574992.081,,712.647,826.961,,0,0

575058.738,,711.014,823.268,,0,0

575125.393,,717.953,816.342,,0,0

575192.055,,717.339,814.583,,0,0

575258.712,,720.221,809.519,,0,0

575325.37,,720.517,812.803,,0,0

575392.029,,722.286,811.304,,0,0

575458.688,,718.527,808.009,,0,0

575525.344,,718.198,806.157,,0,0

575592.0,,721.324,803.614,,0,0

575658.658,,717.593,800.213,,0,0

575725.318,,717.438,808.503,,0,0

575791.979,,720.206,818.578,,0,0

575858.637,,722.716,822.249,,0,0

575925.295,,722.03,830.954,,0,0

575991.953,,721.898,837.535,,0,0

576058.607,,720.602,833.014,,0,0

576125.269,,716.606,828.627,,0,0

576191.921,,714.714,821.466,,0,0

576258.58,,715.371,817.055,,0,0

576325.241,,717.031,812.823,,0,0

576391.901,,714.759,813.654,,0,0

576458.557,,714.32,815.988,,0,0

576525.213,,710.821,813.983,,0,0

576591.875,,713.449,813.007,,0,0

576658.528,,712.63,818.193,,0,0

576725.192,,715.282,824.119,,0,0

576791.849,,716.275,824.658,,0,0

576858.503,,712.865,823.381,,0,0

576925.163,,717.404,820.852,,0,0

576991.817,,720.595,818.867,,0,0

577058.475,,721.09,817.361,,0,0

577125.134,,719.358,816.526,,0,0

577191.798,,719.714,813.427,,0,0

577258.45,,719.466,809.561,,0,0

577325.11,,719.778,807.381,,0,0

577391.769,,721.208,806.124,,0,0

577458.425,,723.775,803.575,,0,0

577525.086,,724.894,803.019,,0,0

577591.743,,722.716,798.731,,0,0

577658.398,,719.327,797.172,,0,0

577725.06,,720.378,791.653,,0,0

577791.717,,719.42,785.173,,0,0

577858.373,,718.2,780.389,,0,0

577925.036,,717.699,776.252,,0,0

577991.694,,717.947,776.378,,0,0

578058.346,,717.567,776.702,,0,0

578125.006,,718.418,778.63,,0,0

578191.667,,717.978,778.649,,0,0

578258.327,,717.57,778.552,,0,0

578324.978,,715.512,778.975,,0,0

578391.637,,719.979,784.021,,0,0

578458.296,,723.313,802.334,,0,0

578524.953,,721.818,828.517,,0,0

578591.613,,724.211,847.949,,0,0

578658.271,,725.701,865.366,,0,0

578724.932,,723.77,868.527,,0,0

578791.587,,723.546,863.226,,0,0

578858.243,,724.907,857.475,,0,0

578924.903,,728.828,848.875,,0,0

578991.562,,728.696,840.773,,0,0

579058.216,,729.217,834.327,,0,0

579124.877,,727.696,828.583,,0,0

579191.537,,729.062,824.158,,0,0

579258.197,,729.374,817.774,,0,0

579324.851,,727.22,809.819,,0,0

579391.508,,719.397,802.35,,0,0

579458.165,,719.175,798.963,,0,0

579524.828,,717.571,794.196,,0,0

579591.481,,718.394,791.801,,0,0

579658.145,,715.849,792.406,,0,0

579724.801,,715.305,795.218,,0,0

579791.459,,719.399,798.054,,0,0

579858.115,,718.345,799.115,,0,0

579924.773,,718.265,799.48,,0,0

579991.434,,722.919,803.409,,0,0

580058.092,,722.418,809.473,,0,0

580124.75,,721.343,812.175,,0,0

580191.406,,722.275,818.634,,0,0

580258.061,,722.818,818.01,,0,0

580324.725,,722.584,817.9,,0,0

580391.377,,722.487,817.678,,0,0

580458.038,,722.877,818.914,,0,0

580524.694,,722.173,820.249,,0,0

580591.354,,727.745,820.609,,0,0

580658.011,,722.765,819.999,,0,0

580724.672,,726.973,824.222,,0,0

580791.331,,730.602,828.476,,0,0

580857.988,,730.621,831.04,,0,0

580924.644,,729.899,834.268,,0,0

580991.3,,726.016,836.25,,0,0

581057.959,,727.119,840.577,,0,0

581124.616,,727.914,835.461,,0,0

581191.28,,725.396,828.652,,0,0

581257.932,,724.948,822.421,,0,0

581324.593,,725.943,824.475,,0,0

581391.248,,729.634,822.906,,0,0

581457.908,,725.507,816.872,,0,0

581524.569,,722.387,812.995,,0,0

581591.227,,727.039,809.166,,0,0

581657.882,,727.828,805.243,,0,0

581724.539,,724.908,799.662,,0,0

581791.198,,722.685,796.422,,0,0

581857.86,,722.413,796.193,,0,0

581924.517,,724.937,798.552,,0,0

581991.172,,722.652,802.318,,0,0

582057.831,,724.68,800.217,,0,0

582124.488,,724.089,797.186,,0,0

582191.149,,724.51,795.671,,0,0

582257.807,,723.631,794.504,,0,0

582324.461,,723.301,789.952,,0,0

582391.118,,724.243,785.663,,0,0

582457.781,,726.302,785.451,,0,0

582524.436,,729.225,787.107,,0,0

582591.096,,727.607,782.67,,0,0

582657.75,,724.738,781.49,,0,0
