TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart,PelletGrab
28462.178,,804.46,824.663,,0,0

28528.839,,805.567,824.115,,0,0

28595.498,,804.575,822.594,,0,0

28662.158,,804.338,822.068,,0,0

28728.815,,804.873,822.154,,0,0

28795.477,,804.67,821.218,,0,0

28862.138,,805.097,821.475,,0,0

28928.793,,804.653,820.699,,0,0

28995.458,,804.023,821.252,,0,0

29062.115,,804.523,821.998,,0,0

29128.777,,805.129,822.754,,0,0

29195.435,,805.342,821.552,,0,0

29262.094,,804.655,820.612,,0,0

29328.754,,804.271,820.827,,0,0

29395.418,,805.152,821.302,,0,0

29462.074,,804.803,820.674,,0,0

29528.736,,804.664,820.26,,0,0

29595.396,,804.325,820.072,,0,0

29662.053,,804.537,819.533,,0,0

29728.714,,804.765,819.14,,0,0

29795.378,,804.431,819.688,,0,0

29862.036,,804.518,819.542,,0,0

29928.697,,804.182,818.839,,0,0

29995.354,,804.777,819.353,,0,0

30062.02,,804.741,818.977,,0,0

30128.681,,804.899,818.707,,0,0

30195.339,,804.639,818.561,,0,0

30261.997,,804.99,818.695,,0,0

30328.659,,805.038,818.164,,0,0

30395.321,,805.039,818.124,,0,0

30461.982,,804.779,818.544,,0,0

30528.642,,804.551,817.885,,0,0

30595.299,,804.874,818.002,,0,0

30661.962,,804.947,817.772,,0,0

30728.62,,805.202,816.938,,0,0

30795.279,,804.19,816.887,,0,0

30861.944,,804.302,816.19,,0,0

30928.604,,804.165,816.065,,0,0

30995.266,,804.0,817.028,,0,0

31061.924,,804.13,816.402,,0,0

31128.584,,804.055,816.672,,0,0

31195.246,,803.806,816.1,,0,0

31261.905,,803.527,817.458,,0,0

31328.566,,804.862,818.695,,0,0

31395.226,,804.768,818.204,,0,0

31461.884,,804.181,817.543,,0,0

31528.546,,803.691,816.966,,0,0

31595.21,,804.917,817.762,,0,0

31661.872,,804.41,816.819,,0,0

31728.528,,804.123,817.604,,0,0

31795.193,,805.888,817.775,,0,0

31861.853,,805.215,817.245,,0,0

31928.51,,805.361,816.75,,0,0

31995.169,,804.636,815.567,,0,0

32061.828,,804.718,815.657,,0,0

32128.49,,804.935,814.551,,0,0

32195.15,,804.529,813.582,,0,0

32261.806,,804.254,813.427,,0,0

32328.464,,803.376,813.814,,0,0

32395.121,,804.424,815.215,,0,0

32461.78,,804.71,814.491,,0,0

32528.443,,804.54,813.624,,0,0

32595.099,,804.169,813.164,,0,0

32661.757,,803.854,812.379,,0,0

32728.42,,804.272,812.13,,0,0

32795.078,,803.87,811.379,,0,0

32861.735,,803.869,811.518,,0,0

32928.398,,803.694,811.007,,0,0

32995.051,,803.914,811.343,,0,0

33061.713,,804.147,810.917,,0,0

33128.372,,804.065,811.563,,0,0

33195.034,,803.918,810.506,,0,0

33261.691,,803.428,811.074,,0,0

33328.35,,803.776,811.372,,0,0

33395.002,,804.19,812.222,,0,0

33461.67,,804.197,813.679,,0,0

33528.325,,804.337,814.151,,0,0

33594.985,,804.617,814.461,,0,0

33661.646,,804.655,814.668,,0,0

33728.302,,804.626,814.915,,0,0

33794.965,,804.215,814.867,,0,0

33861.618,,804.614,814.325,,0,0

33928.281,,804.247,814.017,,0,0

33994.941,,804.38,814.058,,0,0

34061.598,,804.019,813.853,,0,0

34128.259,,803.961,814.087,,0,0

34194.92,,803.537,814.235,,0,0

34261.574,,802.762,814.553,,0,0

34328.234,,803.449,814.033,,0,0

34394.897,,803.446,814.134,,0,0

34461.555,,803.28,813.826,,0,0

34528.215,,803.079,813.768,,0,0

34594.875,,803.04,814.018,,0,0

34661.529,,802.964,814.51,,0,0

34728.192,,803.091,814.797,,0,0

34794.851,,803.953,814.626,,0,0

34861.506,,803.733,814.406,,0,0

34928.167,,803.441,813.867,,0,0

34994.831,,803.248,813.62,,0,0

35061.49,,803.732,813.835,,0,0

35128.147,,803.365,813.776,,0,0

35194.804,,803.503,813.121,,0,0

35261.463,,802.775,813.445,,0,0

35328.122,,803.439,814.603,,0,0

35394.786,,803.36,814.364,,0,0

35461.442,,803.182,814.941,,0,0

35528.103,,802.885,816.809,,0,0

35594.761,,803.292,817.037,,0,0

35661.42,,802.839,816.835,,0,0

35728.082,,802.967,817.925,,0,0

35794.742,,803.35,818.091,,0,0

35861.401,,804.015,818.692,,0,0

35928.062,,804.192,818.581,,0,0

35994.715,,803.927,818.13,,0,0

36061.378,,804.294,817.755,,0,0

36128.035,,803.942,817.379,,0,0

36194.699,,803.794,816.899,,0,0

36261.356,,803.964,816.756,,0,0

36328.013,,803.758,816.432,,0,0

36394.673,,803.24,816.284,,0,0

36461.333,,803.817,815.423,,0,0

36527.994,,803.606,815.133,,0,0

36594.656,,803.067,814.286,,0,0

36661.315,,803.092,815.015,,0,0

36727.973,,803.384,815.099,,0,0

36794.63,,803.645,815.352,,0,0

36861.291,,803.553,814.755,,0,0

36927.947,,803.132,814.69,,0,0

36994.61,,803.315,814.177,,0,0

37061.269,,803.222,813.496,,0,0

37127.929,,803.221,813.01,,0,0

37194.59,,803.392,813.303,,0,0

37261.251,,802.433,813.374,,0,0

37327.909,,802.875,814.722,,0,0

37394.565,,803.339,815.586,,0,0

37461.227,,803.258,815.767,,0,0

37527.883,,802.994,816.376,,0,0

37594.549,,803.377,817.451,,0,0

37661.204,,803.066,817.562,,0,0

37727.869,,803.424,817.514,,0,0

37794.524,,802.975,817.361,,0,0

37861.184,,803.296,817.579,,0,0

37927.847,,803.022,816.919,,0,0

37994.504,,802.719,817.123,,0,0

38061.162,,802.741,816.596,,0,0

38127.824,,802.405,816.185,,0,0

38194.484,,801.673,815.788,,0,0

38261.142,,802.164,816.142,,0,0

38327.8,,802.636,816.772,,0,0

38394.462,,802.063,816.719,,0,0

38461.124,,801.572,817.488,,0,0

38527.782,,801.837,818.51,,0,0

38594.445,,802.66,818.482,,0,0

38661.099,,802.22,818.77,,0,0

38727.759,,803.238,819.909,,0,0

38794.421,,803.122,819.465,,0,0

38861.081,,803.404,819.07,,0,0

38927.741,,803.184,818.12,,0,0

38994.4,,803.115,817.986,,0,0

39061.062,,802.828,816.635,,0,0

39127.718,,802.835,816.69,,0,0

39194.381,,802.602,816.233,,0,0

39261.036,,802.61,816.417,,0,0

39327.702,,802.942,816.23,,0,0

39394.356,,802.749,816.535,,0,0

39461.017,,802.936,816.004,,0,0

39527.682,,802.648,815.62,,0,0

39594.341,,803.091,815.073,,0,0

39661.0,,803.031,814.459,,0,0

39727.662,,803.084,814.005,,0,0

39794.322,,803.032,813.497,,0,0

39860.98,,803.132,813.113,,0,0

39927.637,,802.812,812.298,,0,0

39994.296,,802.94,811.758,,0,0

40060.957,,802.851,811.076,,0,0

40127.617,,802.374,810.419,,0,0

40194.272,,801.734,811.199,,0,0

40260.929,,802.688,812.436,,0,0

40327.587,,802.585,812.286,,0,0

40394.249,,802.636,811.964,,0,0

40460.905,,802.505,811.534,,0,0

40527.566,,802.833,811.454,,0,0

40594.223,,802.54,811.187,,0,0

40660.879,,802.272,811.372,,0,0

40727.538,,802.303,811.569,,0,0

40794.195,,801.883,811.384,,0,0

40860.853,,802.416,811.479,,0,0

40927.51,,802.7,811.021,,0,0

40994.173,,802.684,811.651,,0,0

41060.829,,802.816,810.864,,0,0

41127.488,,802.592,810.771,,0,0

41194.148,,802.843,810.676,,0,0

41260.804,,802.683,810.434,,0,0

41327.461,,802.754,810.513,,0,0

41394.122,,802.324,811.097,,0,0

41460.776,,802.466,811.739,,0,0

41527.435,,802.185,812.689,,0,0

41594.094,,802.287,813.11,,0,0

41660.752,,802.07,812.869,,0,0

41727.409,,802.33,813.033,,0,0

41794.069,,802.209,812.72,,0,0

41860.727,,802.179,813.024,,0,0

41927.387,,802.347,813.46,,0,0

41994.048,,802.135,813.084,,0,0

42060.707,,801.953,812.18,,0,0

42127.359,,801.44,812.702,,0,0

42194.02,,802.196,812.702,,0,0

42260.676,,802.056,812.679,,0,0

42327.338,,802.466,812.144,,0,0

42393.992,,802.515,811.537,,0,0

42460.654,,802.307,810.957,,0,0

42527.314,,802.291,810.383,,0,0

42593.968,,802.604,809.967,,0,0

42660.629,,802.49,810.028,,0,0

42727.289,,802.599,809.053,,0,0

42793.943,,802.515,808.86,,0,0

42860.601,,802.27,808.54,,0,0

42927.263,,802.181,808.944,,0,0

42993.921,,802.18,809.332,,0,0

43060.577,,802.15,809.323,,0,0

43127.235,,802.208,809.394,,0,0

43193.895,,801.602,809.172,,0,0

43260.555,,802.015,809.378,,0,0

43327.212,,802.304,809.515,,0,0

43393.869,,802.38,808.729,,0,0

43460.528,,802.021,809.042,,0,0

43527.192,,801.972,809.537,,0,0

43593.849,,802.081,810.017,,0,0

43660.508,,801.309,811.313,,0,0

43727.164,,801.749,812.113,,0,0

43793.818,,802.125,813.12,,0,0

43860.477,,802.236,813.426,,0,0

43927.138,,802.379,813.835,,0,0

43993.801,,801.949,813.263,,0,0

44060.458,,802.335,812.638,,0,0

44127.116,,801.847,812.752,,0,0

44193.772,,802.155,812.039,,0,0

44260.434,,801.148,811.751,,0,0

44327.087,,801.451,812.709,,0,0

44393.746,,801.664,812.067,,0,0

44460.407,,801.212,812.277,,0,0

44527.064,,801.921,812.058,,0,0

44593.721,,801.929,812.0,,0,0

44660.381,,802.166,811.681,,0,0

44727.038,,802.321,811.393,,0,0

44793.7,,802.079,811.149,,0,0

44860.359,,802.067,811.181,,0,0

44927.013,,802.091,811.5,,0,0

44993.678,,801.937,811.214,,0,0

45060.331,,801.832,812.277,,0,0

45126.99,,801.499,812.865,,0,0

45193.652,,801.375,813.444,,0,0

45260.307,,801.316,814.386,,0,0

45326.967,,801.891,814.167,,0,0

45393.629,,802.312,813.258,,0,0

45460.287,,801.535,812.353,,0,0

45526.945,,801.433,811.898,,0,0

45593.604,,801.551,811.049,,0,0

45660.259,,801.114,811.043,,0,0

45726.919,,801.603,810.659,,0,0

45793.576,,801.054,810.492,,0,0

45860.238,,801.842,811.101,,0,0

45926.894,,800.754,810.723,,0,0

45993.549,,801.23,810.77,,0,0

46060.211,,800.91,811.342,,0,0

46126.867,,801.34,811.977,,0,0

46193.529,,801.594,811.655,,0,0

46260.187,,801.456,811.849,,0,0

46326.846,,801.031,810.176,,0,0

46393.504,,800.313,809.896,,0,0

46460.163,,800.855,809.586,,0,0

46526.824,,801.54,810.742,,0,0

46593.481,,802.24,810.499,,0,0

46660.135,,801.639,810.482,,0,0

46726.796,,802.083,810.74,,0,0

46793.457,,802.514,810.132,,0,0

46860.111,,801.883,809.505,,0,0

46926.772,,802.294,808.928,,0,0

46993.432,,802.258,808.91,,0,0

47060.091,,802.165,808.538,,0,0

47126.747,,802.149,807.841,,0,0

47193.405,,802.193,808.008,,0,0

47260.065,,802.089,807.64,,0,0

47326.725,,801.561,807.277,,0,0

47393.384,,801.635,807.132,,0,0

47460.043,,801.032,807.408,,0,0

47526.702,,801.002,808.344,,0,0

47593.361,,801.432,809.311,,0,0

47660.019,,801.709,809.25,,0,0

47726.676,,801.343,809.049,,0,0

47793.332,,800.855,808.995,,0,0

47859.996,,801.199,809.075,,0,0

47926.655,,801.297,809.227,,0,0

47993.308,,801.509,809.24,,0,0

48059.965,,801.663,809.409,,0,0

48126.623,,801.56,808.781,,0,0

48193.283,,801.525,808.612,,0,0

48259.936,,801.493,807.897,,0,0

48326.596,,800.94,807.3,,0,0

48393.252,,800.834,806.814,,0,0

48459.908,,800.894,806.967,,0,0

48526.569,,800.976,806.567,,0,0

48593.223,,800.708,807.201,,0,0

48659.883,,800.784,806.769,,0,0

48726.54,,800.782,805.897,,0,0

48793.197,,800.545,806.553,,0,0

48859.854,,800.863,806.968,,0,0

48926.513,,801.339,808.452,,0,0

48993.17,,800.894,812.485,,0,0

49059.828,,800.306,815.57,,0,0

49126.483,,801.166,817.128,,0,0

49193.142,,800.785,818.658,,0,0

49259.798,,800.374,818.971,,0,0

49326.454,,801.135,819.068,,0,0

49393.111,,801.575,819.156,,0,0

49459.767,,801.436,818.77,,0,0

49526.422,,801.746,817.831,,0,0

49593.08,,801.78,818.012,,0,0

49659.74,,801.372,817.058,,0,0

49726.395,,801.17,816.094,,0,0

49793.054,,801.038,816.217,,0,0

49859.709,,800.988,816.12,,0,0

49926.372,,800.538,816.033,,0,0

49993.024,,800.193,816.202,,0,0

50059.687,,800.268,816.221,,0,0

50126.341,,800.281,815.606,,0,0

50192.996,,800.345,815.999,,0,0

50259.659,,800.45,815.286,,0,0

50326.314,,800.714,815.033,,0,0

50392.967,,800.872,814.511,,0,0

50459.63,,800.758,813.382,,0,0

50526.288,,800.926,812.678,,0,0

50592.944,,800.698,812.1,,0,0

50659.598,,800.622,811.216,,0,0

50726.257,,799.859,811.911,,0,0

50792.915,,800.729,811.932,,0,0

50859.57,,800.758,811.686,,0,0

50926.233,,801.124,811.619,,0,0

50992.884,,801.082,811.416,,0,0

51059.541,,800.921,811.618,,0,0

51126.202,,801.045,811.608,,0,0

51192.855,,801.229,810.981,,0,0

51259.517,,800.781,811.017,,0,0

51326.168,,800.808,810.736,,0,0

51392.827,,800.685,810.579,,0,0

51459.487,,801.589,810.538,,0,0

51526.144,,800.776,810.247,,0,0

51592.799,,800.779,810.1,,0,0

51659.459,,801.011,809.816,,0,0

51726.118,,800.322,808.741,,0,0

51792.771,,800.801,808.898,,0,0

51859.429,,800.59,808.678,,0,0

51926.088,,800.771,808.85,,0,0

51992.745,,800.636,808.697,,0,0

52059.399,,800.833,809.036,,0,0

52126.058,,801.13,808.761,,0,0

52192.717,,800.981,808.937,,0,0

52259.373,,801.349,809.275,,0,0

52326.031,,801.359,809.22,,0,0

52392.688,,800.945,808.701,,0,0

52459.346,,800.707,808.442,,0,0

52526.002,,800.813,807.987,,0,0

52592.655,,800.547,808.197,,0,0

52659.318,,800.679,808.547,,0,0

52725.971,,800.357,808.401,,0,0

52792.629,,800.592,808.678,,0,0

52859.288,,800.098,809.034,,0,0

52925.947,,800.147,809.711,,0,0

52992.599,,800.116,809.309,,0,0

53059.258,,800.298,809.474,,0,0

53125.919,,800.065,809.22,,0,0

53192.57,,799.613,809.916,,0,0

53259.231,,800.046,810.913,,0,0

53325.89,,800.307,810.907,,0,0

53392.544,,800.385,811.433,,0,0

53459.201,,800.651,811.226,,0,0

53525.857,,800.743,810.51,,0,0

53592.519,,800.741,810.555,,0,0

53659.176,,800.886,810.11,,0,0

53725.828,,800.825,809.468,,0,0

53792.489,,800.477,809.182,,0,0

53859.145,,800.784,809.132,,0,0

53925.803,,800.759,808.698,,0,0

53992.462,,800.288,808.356,,0,0

54059.117,,800.187,808.267,,0,0

54125.773,,799.919,808.039,,0,0

54192.432,,799.695,807.446,,0,0

54259.086,,799.707,807.821,,0,0

54325.744,,799.918,807.989,,0,0

54392.402,,800.189,807.99,,0,0

54459.061,,800.145,808.093,,0,0

54525.719,,800.15,807.515,,0,0

54592.374,,800.161,807.769,,0,0

54659.032,,800.116,807.673,,0,0

54725.689,,799.626,807.599,,0,0

54792.349,,799.569,809.377,,0,0

54859.001,,799.737,811.065,,0,0

54925.663,,800.035,812.233,,0,0

54992.318,,800.512,812.697,,0,0

55058.977,,800.527,812.65,,0,0

55125.631,,800.595,812.773,,0,0

55192.289,,800.728,811.832,,0,0

55258.945,,800.413,811.467,,0,0

55325.6,,800.45,810.719,,0,0

55392.262,,799.651,810.216,,0,0

55458.915,,799.801,809.943,,0,0

55525.572,,800.065,810.206,,0,0

55592.235,,800.268,809.858,,0,0

55658.888,,800.105,809.933,,0,0

55725.548,,799.956,810.279,,0,0

55792.203,,799.903,809.897,,0,0

55858.859,,800.009,810.589,,0,0

55925.519,,799.43,811.369,,0,0

55992.175,,800.554,815.292,,0,0

56058.835,,799.865,817.534,,0,0

56125.499,,799.611,818.191,,0,0

56192.157,,799.603,819.058,,0,0

56258.816,,799.957,818.69,,0,0

56325.475,,799.966,819.117,,0,0

56392.132,,800.069,818.099,,0,0

56458.791,,799.96,817.132,,0,0

56525.451,,799.602,817.085,,0,0

56592.109,,800.273,816.648,,0,0

56658.769,,799.835,816.212,,0,0

56725.429,,800.031,815.626,,0,0

56792.086,,800.474,815.407,,0,0

56858.745,,799.609,814.791,,0,0

56925.409,,799.717,815.548,,0,0

56992.068,,798.978,816.349,,0,0

57058.727,,799.641,817.689,,0,0

57125.385,,799.785,817.979,,0,0

57192.043,,799.839,817.664,,0,0

57258.707,,799.552,817.223,,0,0

57325.365,,799.567,816.399,,0,0

57392.02,,799.641,816.49,,0,0

57458.684,,799.456,816.157,,0,0

57525.34,,799.727,815.625,,0,0

57592.001,,798.723,814.946,,0,0

57658.662,,799.223,815.322,,0,0

57725.318,,799.931,815.334,,0,0

57791.977,,800.174,814.763,,0,0

57858.639,,799.388,813.907,,0,0

57925.296,,798.736,814.174,,0,0

57991.959,,799.218,814.511,,0,0

58058.614,,799.478,815.358,,0,0

58125.279,,799.711,815.902,,0,0

58191.933,,800.075,815.991,,0,0

58258.596,,799.968,815.799,,0,0

58325.256,,800.442,814.986,,0,0

58391.914,,800.035,813.824,,0,0

58458.565,,800.139,812.789,,0,0

58525.231,,799.688,811.927,,0,0

58591.892,,799.982,811.976,,0,0

58658.554,,799.695,810.98,,0,0

58725.21,,799.889,810.781,,0,0

58791.873,,799.804,809.689,,0,0

58858.53,,799.689,809.811,,0,0

58925.187,,799.855,808.976,,0,0

58991.847,,799.809,809.017,,0,0

59058.506,,799.414,808.41,,0,0

59125.17,,799.657,808.221,,0,0

59191.826,,799.373,807.677,,0,0

59258.488,,799.556,808.092,,0,0

59325.145,,799.866,807.771,,0,0

59391.807,,799.487,807.872,,0,0

59458.463,,799.651,807.386,,0,0

59525.123,,799.96,807.996,,0,0

59591.783,,800.055,807.943,,0,0

59658.446,,800.189,807.766,,0,0

59725.1,,799.784,807.66,,0,0

59791.765,,799.587,807.452,,0,0

59858.422,,799.646,807.029,,0,0

59925.08,,799.602,807.409,,0,0

59991.743,,799.239,807.406,,0,0

60058.403,,799.198,807.336,,0,0

60125.058,,798.725,807.44,,0,0

60191.721,,798.956,808.138,,0,0

60258.376,,799.179,809.797,,0,0

60325.042,,799.508,811.088,,0,0

60391.697,,798.881,811.452,,0,0

60458.359,,799.05,811.72,,0,0

60525.014,,799.137,812.873,,0,0

60591.673,,798.364,812.454,,0,0

60658.338,,798.058,813.037,,0,0

60724.995,,798.841,814.074,,0,0

60791.655,,799.126,814.194,,0,0

60858.317,,799.224,814.925,,0,0

60924.976,,799.117,815.383,,0,0

60991.632,,799.582,815.085,,0,0

61058.293,,799.675,814.199,,0,0

61124.953,,799.233,813.413,,0,0

61191.614,,799.289,812.975,,0,0

61258.27,,799.473,812.261,,0,0

61324.933,,799.191,811.758,,0,0

61391.593,,799.249,811.359,,0,0

61458.254,,799.231,811.147,,0,0

61524.91,,799.044,811.049,,0,0

61591.57,,799.138,810.792,,0,0

61658.232,,798.901,811.137,,0,0

61724.888,,798.406,810.647,,0,0

61791.548,,799.241,810.609,,0,0

61858.207,,799.271,809.811,,0,0

61924.867,,799.626,809.828,,0,0

61991.531,,799.697,809.2,,0,0

62058.191,,799.788,808.939,,0,0

62124.848,,799.484,808.768,,0,0

62191.505,,799.278,808.171,,0,0

62258.166,,798.943,808.024,,0,0

62324.825,,798.882,808.471,,0,0

62391.485,,799.039,808.822,,0,0

62458.144,,798.588,808.337,,0,0

62524.807,,798.633,808.477,,0,0

62591.463,,798.981,809.077,,0,0

62658.122,,799.675,809.062,,0,0

62724.786,,799.554,808.483,,0,0

62791.447,,799.504,808.144,,0,0

62858.106,,799.755,808.3,,0,0

62924.762,,799.636,807.434,,0,0

62991.422,,799.538,807.584,,0,0

63058.087,,799.389,806.664,,0,0

63124.745,,799.26,806.489,,0,0

63191.406,,799.443,806.322,,0,0

63258.06,,799.165,805.994,,0,0

63324.72,,799.148,805.63,,0,0

63391.385,,798.982,805.72,,0,0

63458.042,,799.283,806.115,,0,0

63524.7,,798.892,806.597,,0,0

63591.36,,798.922,806.553,,0,0

63658.025,,799.117,806.379,,0,0

63724.681,,799.163,806.259,,0,0

63791.341,,799.084,806.117,,0,0

63858.004,,799.048,805.688,,0,0

63924.657,,798.965,805.637,,0,0

63991.32,,798.615,805.981,,0,0

64057.977,,798.367,806.052,,0,0

64124.629,,798.848,806.059,,0,0

64191.291,,799.035,805.646,,0,0

64257.941,,798.86,805.654,,0,0

64324.602,,798.934,806.108,,0,0

64391.259,,799.825,806.486,,0,0

64457.917,,799.186,807.032,,0,0

64524.574,,799.325,807.485,,0,0

64591.232,,798.672,808.386,,0,0

64657.883,,799.32,808.39,,0,0

64724.541,,799.745,809.113,,0,0

64791.197,,799.539,808.384,,0,0

64857.855,,799.302,808.647,,0,0

64924.515,,799.642,808.7,,0,0

64991.172,,799.107,807.716,,0,0

65057.828,,798.973,807.845,,0,0

65124.482,,798.509,807.883,,0,0

65191.14,,798.775,808.178,,0,0

65257.798,,798.924,807.991,,0,0

65324.452,,798.695,808.118,,0,0

65391.113,,798.666,808.216,,0,0

65457.765,,798.447,808.747,,0,0

65524.422,,798.173,809.042,,0,0

65591.084,,797.947,810.356,,0,0

65657.74,,798.417,812.2,,0,0

65724.395,,799.013,812.935,,0,0

65791.051,,799.1,814.785,,0,0

65857.704,,799.109,815.912,,0,0

65924.364,,799.091,817.665,,0,0

65991.019,,799.01,817.837,,0,0

66057.675,,799.419,817.792,,0,0

66124.331,,799.072,817.241,,0,0

66190.99,,798.911,817.57,,0,0

66257.646,,799.287,818.189,,0,0

66324.303,,799.013,817.632,,0,0

66390.959,,798.815,817.1,,0,0

66457.618,,798.964,817.407,,0,0

66524.273,,799.043,816.593,,0,0

66590.933,,799.048,815.611,,0,0

66657.591,,799.113,815.387,,0,0

66724.244,,799.332,814.66,,0,0

66790.905,,799.608,814.852,,0,0

66857.561,,799.983,814.348,,0,0

66924.217,,798.987,813.889,,0,0

66990.869,,799.112,813.748,,0,0

67057.528,,799.318,813.784,,0,0

67124.189,,798.945,813.408,,0,0

67190.844,,799.104,812.986,,0,0

67257.5,,799.703,812.36,,0,0

67324.154,,799.451,812.574,,0,0

67390.815,,799.71,811.877,,0,0

67457.467,,799.032,811.981,,0,0

67524.126,,799.185,811.102,,0,0

67590.784,,798.663,811.01,,0,0

67657.438,,799.251,810.453,,0,0

67724.097,,799.109,810.37,,0,0

67790.753,,798.895,810.003,,0,0

67857.413,,798.915,810.181,,0,0

67924.067,,798.567,809.617,,0,0

67990.726,,798.884,809.966,,0,0

68057.382,,799.009,810.197,,0,0

68124.039,,799.481,810.005,,0,0

68190.697,,799.385,809.51,,0,0

68257.349,,799.654,809.036,,0,0

68324.009,,799.689,808.885,,0,0

68390.666,,799.478,808.906,,0,0

68457.319,,799.734,808.326,,0,0

68523.979,,799.876,808.395,,0,0

68590.637,,799.878,808.111,,0,0

68657.289,,799.915,807.556,,0,0

68723.945,,800.024,807.267,,0,0

68790.603,,799.961,806.724,,0,0

68857.259,,799.772,806.299,,0,0

68923.914,,799.961,805.641,,0,0

68990.573,,799.639,805.749,,0,0

69057.232,,799.626,805.74,,0,0

69123.889,,799.652,805.809,,0,0

69190.543,,799.554,805.545,,0,0

69257.201,,799.012,805.01,,0,0

69323.86,,799.553,804.975,,0,0

69390.514,,799.033,804.425,,0,0

69457.17,,799.444,803.957,,0,0

69523.829,,799.164,803.809,,0,0

69590.482,,799.237,804.285,,0,0

69657.142,,799.566,806.243,,0,0

69723.795,,800.047,807.21,,0,0

69790.452,,799.861,807.627,,0,0

69857.111,,799.833,808.642,,0,0

69923.77,,799.594,808.7,,0,0

69990.425,,798.997,809.94,,0,0

70057.078,,798.404,812.631,,0,0

70123.737,,798.988,814.07,,0,0

70190.398,,799.04,814.582,,0,0

70257.054,,798.595,815.563,,0,0

70323.71,,798.626,816.386,,0,0

70390.362,,798.863,816.856,,0,0

70457.024,,798.577,816.646,,0,0

70523.68,,798.933,816.373,,0,0

70590.336,,799.021,816.427,,0,0

70656.99,,798.492,816.72,,0,0

70723.645,,798.456,817.294,,0,0

70790.308,,798.452,817.192,,0,0

70856.963,,798.137,816.916,,0,0

70923.619,,798.199,817.083,,0,0

70990.272,,798.11,816.739,,0,0

71056.933,,798.058,816.271,,0,0

71123.587,,798.542,816.143,,0,0

71190.244,,798.52,815.657,,0,0

71256.899,,798.633,814.63,,0,0

71323.557,,799.435,814.804,,0,0

71390.218,,799.632,813.978,,0,0

71456.869,,799.47,813.496,,0,0

71523.528,,799.101,813.836,,0,0

71590.181,,799.036,814.348,,0,0

71656.839,,799.651,815.781,,0,0

71723.495,,799.659,816.618,,0,0

71790.152,,799.4,817.11,,0,0

71856.81,,798.937,817.936,,0,0

71923.469,,798.931,818.84,,0,0

71990.125,,798.91,819.47,,0,0

72056.785,,798.97,820.856,,0,0

72123.445,,799.562,821.653,,0,0

72190.105,,799.57,822.766,,0,0

72256.759,,798.965,823.582,,0,0

72323.417,,798.3,822.987,,0,0

72390.082,,798.188,824.284,,0,0

72456.74,,798.473,825.014,,0,0

72523.398,,798.968,825.25,,0,0

72590.058,,798.738,824.594,,0,0

72656.717,,799.255,825.146,,0,0

72723.376,,799.512,824.805,,0,0

72790.034,,799.625,824.442,,0,0

72856.691,,799.699,823.212,,0,0

72923.346,,799.178,823.226,,0,0

72990.01,,798.906,822.513,,0,0

73056.668,,798.389,821.94,,0,0

73123.323,,798.626,820.902,,0,0

73189.983,,799.148,820.228,,0,0

73256.644,,798.918,819.63,,0,0

73323.304,,799.16,819.315,,0,0

73389.96,,799.112,818.852,,0,0

73456.62,,799.339,818.075,,0,0

73523.28,,799.361,818.144,,0,0

73589.938,,799.341,817.356,,0,0

73656.594,,799.177,816.601,,0,0

73723.251,,799.224,815.567,,0,0

73789.915,,799.021,815.015,,0,0

73856.574,,799.46,814.501,,0,0

73923.228,,798.828,814.148,,0,0

73989.89,,798.632,813.51,,0,0

74056.545,,799.298,814.701,,0,0

74123.207,,798.918,814.478,,0,0

74189.862,,798.476,814.223,,0,0

74256.522,,798.13,814.27,,0,0

74323.184,,798.268,816.219,,0,0

74389.839,,798.719,818.044,,0,0

74456.503,,798.507,818.917,,0,0

74523.161,,798.972,819.293,,0,0

74589.818,,799.12,818.624,,0,0

74656.48,,799.056,817.998,,0,0

74723.138,,799.065,817.371,,0,0

74789.793,,798.765,817.174,,0,0

74856.456,,798.399,817.054,,0,0

