MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/12/2023 19:41:51,1.17.0,Bandit,21,3.72,nan,15,10,40,RightinTimeout,Right,213,217,206,11,nan,nan,0.00
10/12/2023 19:41:51,1.17.0,Bandit,21,3.72,nan,15,10,40,RightinTimeout,Right,213,217,206,11,nan,nan,0.00
10/12/2023 19:41:52,1.17.0,Bandit,21,3.72,nan,15,10,40,RightinTimeout,Right,213,217,206,11,nan,nan,0.00
10/12/2023 19:41:52,1.17.0,Bandit,21,3.72,nan,15,10,40,RightinTimeout,Right,213,217,206,11,nan,nan,0.00
10/12/2023 19:41:56,1.17.0,Bandit,21,3.72,nan,15,10,40,RightinTimeout,Right,213,217,206,11,nan,nan,0.00
10/12/2023 19:41:58,1.17.0,Bandit,21,3.72,nan,15,10,40,Right,Right,213,218,206,11,nan,nan,0.52
10/12/2023 19:42:04,1.17.0,Bandit,21,3.72,nan,15,10,40,RightinTimeout,Right,213,218,206,11,nan,nan,0.00
10/12/2023 19:42:04,1.17.0,Bandit,21,3.71,nan,15,10,40,RightinTimeout,Right,213,218,206,11,nan,nan,0.00
10/12/2023 19:42:05,1.17.0,Bandit,21,3.72,nan,15,10,40,RightinTimeout,Right,213,218,206,11,nan,nan,0.00
10/12/2023 19:42:05,1.17.0,Bandit,21,3.72,nan,15,10,40,RightinTimeout,Right,213,218,206,11,nan,nan,0.00
10/12/2023 19:42:05,1.17.0,Bandit,21,3.72,nan,15,10,40,RightinTimeout,Right,213,218,206,11,nan,nan,0.00
10/12/2023 19:42:05,1.17.0,Bandit,21,3.72,nan,15,10,40,RightinTimeout,Right,213,218,206,11,nan,nan,0.00
10/12/2023 19:42:06,1.17.0,Bandit,21,3.72,nan,15,10,40,RightinTimeout,Right,213,218,206,11,nan,nan,0.00
10/12/2023 19:42:12,1.17.0,Bandit,21,3.72,nan,15,10,40,Right,Right,213,219,206,11,nan,nan,0.35
10/12/2023 19:42:14,1.17.0,Bandit,21,3.72,nan,15,10,40,RightinTimeout,Right,213,219,206,11,nan,nan,0.00
10/12/2023 19:42:14,1.17.0,Bandit,21,3.72,nan,15,10,40,RightinTimeout,Right,213,219,206,11,nan,nan,0.00
10/12/2023 19:42:45,1.17.0,Bandit,21,3.71,nan,15,10,40,Left,Right,214,219,206,11,nan,nan,0.13
10/12/2023 19:42:48,1.17.0,Bandit,21,3.73,nan,15,10,40,LeftinTimeOut,Right,214,219,206,11,nan,nan,nan
10/12/2023 19:42:50,1.17.0,Bandit,21,3.72,nan,15,10,40,LeftinTimeOut,Right,214,219,206,11,nan,nan,nan
10/12/2023 19:42:59,1.17.0,Bandit,21,3.72,nan,15,10,40,Left,Right,215,219,206,11,nan,nan,0.72
10/12/2023 19:43:02,1.17.0,Bandit,21,3.72,nan,15,10,40,LeftinTimeOut,Right,215,219,206,11,nan,nan,nan
10/12/2023 19:43:11,1.17.0,Bandit,21,3.72,nan,15,10,40,RightinTimeout,Right,215,219,206,11,nan,nan,0.00
10/12/2023 19:43:12,1.17.0,Bandit,21,3.72,nan,15,10,40,Right,Right,215,220,206,11,nan,nan,0.00
10/12/2023 19:43:26,1.17.0,Bandit,21,3.73,2,15,10,40,Pellet,Right,215,220,207,11,10.63,129,nan
10/12/2023 19:43:53,1.17.0,Bandit,21,3.71,nan,15,10,40,Right,Right,215,221,207,12,nan,nan,0.11
10/12/2023 19:43:57,1.17.0,Bandit,21,3.72,2,15,10,40,Pellet,Right,215,221,208,12,0.06,30,nan
10/12/2023 19:44:34,1.17.0,Bandit,21,3.72,nan,15,10,40,Left,Right,216,221,208,13,nan,nan,0.17
10/12/2023 19:44:40,1.17.0,Bandit,21,3.72,nan,15,10,40,LeftinTimeOut,Right,216,221,208,13,nan,nan,nan
10/12/2023 19:44:42,1.17.0,Bandit,21,3.72,nan,15,10,40,RightinTimeout,Right,216,221,208,13,nan,nan,0.00
10/12/2023 19:44:42,1.17.0,Bandit,21,3.72,nan,15,10,40,RightinTimeout,Right,216,221,208,13,nan,nan,0.00
10/12/2023 19:44:42,1.17.0,Bandit,21,3.72,nan,15,10,40,RightinTimeout,Right,216,221,208,13,nan,nan,0.00
10/12/2023 19:44:43,1.17.0,Bandit,21,3.72,nan,15,10,40,RightinTimeout,Right,216,221,208,13,nan,nan,0.00
10/12/2023 20:03:27,1.17.0,Bandit,21,3.72,nan,15,10,40,Right,Right,216,222,208,13,nan,nan,0.00
10/12/2023 20:03:31,1.17.0,Bandit,21,3.72,nan,15,10,40,RightinTimeout,Right,216,222,208,13,nan,nan,0.00
10/12/2023 20:23:28,1.17.0,Bandit,21,3.72,nan,15,10,40,Right,Right,216,223,208,13,nan,nan,0.60
10/12/2023 20:34:10,1.17.0,Bandit,21,3.72,nan,15,10,40,Right,Right,216,224,208,13,nan,nan,0.68
10/12/2023 20:34:12,1.17.0,Bandit,21,3.72,2,15,10,40,Pellet,Right,216,224,209,13,0.06,3016,nan
10/12/2023 20:34:27,1.17.0,Bandit,21,3.72,nan,15,10,40,Right,Right,216,225,209,14,nan,nan,0.70
10/12/2023 20:34:32,1.17.0,Bandit,21,3.72,nan,15,10,40,RightinTimeout,Right,216,225,209,14,nan,nan,0.00
10/12/2023 20:34:32,1.17.0,Bandit,21,3.72,nan,15,10,40,RightinTimeout,Right,216,225,209,14,nan,nan,0.00
10/12/2023 20:34:32,1.17.0,Bandit,21,3.72,nan,15,10,40,RightinTimeout,Right,216,225,209,14,nan,nan,0.00
10/12/2023 20:34:33,1.17.0,Bandit,21,3.71,nan,15,10,40,RightinTimeout,Right,216,225,209,14,nan,nan,0.00
10/12/2023 20:34:34,1.17.0,Bandit,21,3.71,nan,15,10,40,RightinTimeout,Right,216,225,209,14,nan,nan,0.00
10/12/2023 20:34:52,1.17.0,Bandit,21,3.72,nan,15,10,40,Right,Right,216,226,209,14,nan,nan,0.50
10/12/2023 20:34:54,1.17.0,Bandit,21,3.72,1,15,10,40,Pellet,Right,216,226,210,14,0.06,42,nan
10/12/2023 20:35:13,1.17.0,Bandit,21,3.71,nan,15,35,65,Right,Right,216,227,210,0,nan,nan,0.12
10/12/2023 20:35:15,1.17.0,Bandit,21,3.72,nan,15,35,65,RightinTimeout,Right,216,227,210,0,nan,nan,0.00
10/12/2023 20:35:15,1.17.0,Bandit,21,3.72,nan,15,35,65,RightinTimeout,Right,216,227,210,0,nan,nan,0.00
10/12/2023 20:35:15,1.17.0,Bandit,21,3.71,nan,15,35,65,RightinTimeout,Right,216,227,210,0,nan,nan,0.00
10/12/2023 20:35:15,1.17.0,Bandit,21,3.72,nan,15,35,65,RightinTimeout,Right,216,227,210,0,nan,nan,0.00
10/12/2023 20:35:16,1.17.0,Bandit,21,3.72,nan,15,35,65,RightinTimeout,Right,216,227,210,0,nan,nan,0.00
10/12/2023 20:35:16,1.17.0,Bandit,21,3.71,nan,15,35,65,RightinTimeout,Right,216,227,210,0,nan,nan,0.00
10/12/2023 20:35:19,1.17.0,Bandit,21,3.72,nan,15,35,65,RightinTimeout,Right,216,227,210,0,nan,nan,0.00
10/12/2023 20:35:19,1.17.0,Bandit,21,3.71,nan,15,35,65,RightinTimeout,Right,216,227,210,0,nan,nan,0.00
10/12/2023 20:35:20,1.17.0,Bandit,21,3.71,nan,15,35,65,RightinTimeout,Right,216,227,210,0,nan,nan,0.00
10/12/2023 20:35:20,1.17.0,Bandit,21,3.72,nan,15,35,65,RightinTimeout,Right,216,227,210,0,nan,nan,0.00
10/12/2023 20:35:24,1.17.0,Bandit,21,3.71,nan,15,35,65,LeftinTimeOut,Right,216,227,210,0,nan,nan,nan
10/12/2023 20:35:32,1.17.0,Bandit,21,3.72,nan,15,35,65,Left,Right,217,227,210,0,nan,nan,0.36
10/12/2023 20:35:37,1.17.0,Bandit,21,3.71,nan,15,35,65,LeftinTimeOut,Right,217,227,210,0,nan,nan,nan
10/12/2023 20:35:38,1.17.0,Bandit,21,3.72,nan,15,35,65,LeftinTimeOut,Right,217,227,210,0,nan,nan,nan
10/12/2023 20:35:38,1.17.0,Bandit,21,3.72,nan,15,35,65,LeftinTimeOut,Right,217,227,210,0,nan,nan,nan
10/12/2023 20:35:41,1.17.0,Bandit,21,3.71,nan,15,35,65,LeftinTimeOut,Right,217,227,210,0,nan,nan,nan
10/12/2023 20:35:42,1.17.0,Bandit,21,3.71,nan,15,35,65,LeftinTimeOut,Right,217,227,210,0,nan,nan,nan
10/12/2023 20:35:52,1.17.0,Bandit,21,3.71,nan,15,35,65,Left,Right,218,227,210,0,nan,nan,0.33
10/12/2023 20:35:55,1.17.0,Bandit,21,3.71,nan,15,35,65,RightinTimeout,Right,218,227,210,0,nan,nan,0.00
10/12/2023 20:38:18,1.17.0,Bandit,21,3.72,nan,15,35,65,Left,Right,219,227,210,0,nan,nan,0.30
10/12/2023 20:38:24,1.17.0,Bandit,21,3.72,nan,15,35,65,LeftinTimeOut,Right,219,227,210,0,nan,nan,nan
10/12/2023 20:54:41,1.17.0,Bandit,21,3.71,nan,15,35,65,Left,Right,220,227,210,0,nan,nan,0.22
10/12/2023 20:55:12,1.17.0,Bandit,21,3.71,nan,15,35,65,Left,Right,221,227,210,0,nan,nan,0.23
10/12/2023 20:55:30,1.17.0,Bandit,21,3.72,nan,15,35,65,Right,Right,221,228,210,0,nan,nan,0.28
10/12/2023 20:55:31,1.17.0,Bandit,21,3.71,nan,15,35,65,RightinTimeout,Right,221,228,210,0,nan,nan,0.00
10/12/2023 20:55:32,1.17.0,Bandit,21,3.72,nan,15,35,65,RightinTimeout,Right,221,228,210,0,nan,nan,0.00
10/12/2023 20:55:32,1.17.0,Bandit,21,3.72,nan,15,35,65,RightinTimeout,Right,221,228,210,0,nan,nan,0.00
10/12/2023 20:55:32,1.17.0,Bandit,21,3.72,nan,15,35,65,RightinTimeout,Right,221,228,210,0,nan,nan,0.00
10/12/2023 20:55:33,1.17.0,Bandit,21,3.71,nan,15,35,65,RightinTimeout,Right,221,228,210,0,nan,nan,0.00
10/12/2023 20:55:38,1.17.0,Bandit,21,3.72,nan,15,35,65,RightinTimeout,Right,221,228,210,0,nan,nan,0.00
10/12/2023 20:55:38,1.17.0,Bandit,21,3.72,nan,15,35,65,RightinTimeout,Right,221,228,210,0,nan,nan,0.00
10/12/2023 20:55:38,1.17.0,Bandit,21,3.72,nan,15,35,65,RightinTimeout,Right,221,228,210,0,nan,nan,0.00
10/12/2023 20:55:41,1.17.0,Bandit,21,3.71,nan,15,35,65,LeftinTimeOut,Right,221,228,210,0,nan,nan,nan
10/12/2023 20:55:42,1.17.0,Bandit,21,3.72,nan,15,35,65,Left,Right,222,228,210,0,nan,nan,0.36
10/12/2023 20:55:45,1.17.0,Bandit,21,3.72,nan,15,35,65,LeftinTimeOut,Right,222,228,210,0,nan,nan,nan
10/12/2023 20:55:47,1.17.0,Bandit,21,3.72,nan,15,35,65,RightinTimeout,Right,222,228,210,0,nan,nan,0.00
10/12/2023 20:55:48,1.17.0,Bandit,21,3.72,nan,15,35,65,RightinTimeout,Right,222,228,210,0,nan,nan,0.00
10/12/2023 20:55:49,1.17.0,Bandit,21,3.72,nan,15,35,65,RightinTimeout,Right,222,228,210,0,nan,nan,0.00
10/12/2023 20:55:49,1.17.0,Bandit,21,3.71,nan,15,35,65,RightinTimeout,Right,222,228,210,0,nan,nan,0.00
10/12/2023 20:55:49,1.17.0,Bandit,21,3.71,nan,15,35,65,RightinTimeout,Right,222,228,210,0,nan,nan,0.00
10/12/2023 20:55:50,1.17.0,Bandit,21,3.71,nan,15,35,65,RightinTimeout,Right,222,228,210,0,nan,nan,0.00
10/12/2023 20:55:50,1.17.0,Bandit,21,3.72,nan,15,35,65,RightinTimeout,Right,222,228,210,0,nan,nan,0.00
10/12/2023 20:55:51,1.17.0,Bandit,21,3.71,nan,15,35,65,RightinTimeout,Right,222,228,210,0,nan,nan,0.00
10/12/2023 20:55:51,1.17.0,Bandit,21,3.71,nan,15,35,65,RightinTimeout,Right,222,228,210,0,nan,nan,0.00
10/12/2023 20:55:54,1.17.0,Bandit,21,3.72,nan,15,35,65,LeftinTimeOut,Right,222,228,210,0,nan,nan,nan
10/12/2023 20:55:55,1.17.0,Bandit,21,3.71,nan,15,35,65,Left,Right,223,228,210,0,nan,nan,0.00
10/12/2023 20:55:59,1.17.0,Bandit,21,3.71,nan,15,35,65,RightinTimeout,Right,223,228,210,0,nan,nan,0.00
10/12/2023 20:56:02,1.17.0,Bandit,21,3.71,nan,15,35,65,LeftinTimeOut,Right,223,228,210,0,nan,nan,nan
10/12/2023 20:56:03,1.17.0,Bandit,21,3.72,nan,15,35,65,LeftinTimeOut,Right,223,228,210,0,nan,nan,nan
10/12/2023 20:56:30,1.17.0,Bandit,21,3.72,nan,15,35,65,Left,Right,224,228,210,0,nan,nan,0.43
10/12/2023 20:56:31,1.17.0,Bandit,21,3.72,1,15,35,65,Pellet,Right,224,228,211,0,0.06,1297,nan
10/12/2023 20:56:45,1.17.0,Bandit,21,3.72,nan,15,35,65,Left,Right,225,228,211,1,nan,nan,0.30
10/12/2023 20:56:47,1.17.0,Bandit,21,3.71,1,15,35,65,Pellet,Right,225,228,212,1,0.06,16,nan
10/12/2023 20:57:01,1.17.0,Bandit,21,3.72,nan,15,35,65,Left,Right,226,228,212,2,nan,nan,0.24
10/12/2023 20:57:03,1.17.0,Bandit,21,3.72,1,15,35,65,Pellet,Right,226,228,213,2,0.06,16,nan
10/12/2023 20:57:19,1.17.0,Bandit,21,3.71,nan,15,35,65,Left,Right,227,228,213,3,nan,nan,0.02
10/12/2023 20:57:39,1.17.0,Bandit,21,3.72,nan,15,35,65,Left,Right,228,228,213,3,nan,nan,0.21
10/12/2023 20:57:43,1.17.0,Bandit,21,3.71,nan,15,35,65,LeftinTimeOut,Right,228,228,213,3,nan,nan,nan
10/12/2023 20:57:45,1.17.0,Bandit,21,3.72,nan,15,35,65,RightinTimeout,Right,228,228,213,3,nan,nan,0.00
10/12/2023 20:57:45,1.17.0,Bandit,21,3.71,nan,15,35,65,RightinTimeout,Right,228,228,213,3,nan,nan,0.00
10/12/2023 21:05:00,1.17.0,Bandit,21,3.72,nan,15,35,65,Right,Right,228,229,213,3,nan,nan,0.28
10/12/2023 21:05:03,1.17.0,Bandit,21,3.71,2,15,35,65,Pellet,Right,228,229,214,3,0.06,480,nan
10/12/2023 21:05:35,1.17.0,Bandit,21,3.71,nan,15,35,65,Right,Right,228,230,214,4,nan,nan,0.43
10/12/2023 21:05:37,1.17.0,Bandit,21,3.72,nan,15,35,65,RightinTimeout,Right,228,230,214,4,nan,nan,0.00
10/12/2023 21:05:37,1.17.0,Bandit,21,3.72,nan,15,35,65,RightinTimeout,Right,228,230,214,4,nan,nan,0.00
10/12/2023 21:05:38,1.17.0,Bandit,21,3.71,nan,15,35,65,RightinTimeout,Right,228,230,214,4,nan,nan,0.00
10/12/2023 21:05:38,1.17.0,Bandit,21,3.72,nan,15,35,65,RightinTimeout,Right,228,230,214,4,nan,nan,0.00
10/12/2023 21:05:38,1.17.0,Bandit,21,3.72,nan,15,35,65,RightinTimeout,Right,228,230,214,4,nan,nan,0.00
10/12/2023 21:05:39,1.17.0,Bandit,21,3.72,nan,15,35,65,RightinTimeout,Right,228,230,214,4,nan,nan,0.00
10/12/2023 21:22:23,1.17.0,Bandit,21,3.71,nan,15,35,65,Right,Right,228,231,214,4,nan,nan,0.34
10/12/2023 21:22:25,1.17.0,Bandit,21,3.71,2,15,35,65,Pellet,Right,228,231,215,4,0.06,1042,nan
10/12/2023 21:22:49,1.17.0,Bandit,21,3.71,nan,15,35,65,Right,Right,228,232,215,5,nan,nan,0.00
10/12/2023 21:23:02,1.17.0,Bandit,21,3.71,2,15,35,65,Pellet,Right,228,232,216,5,9.65,37,nan
10/12/2023 21:23:27,1.17.0,Bandit,21,3.71,nan,15,35,65,Right,Right,228,233,216,6,nan,nan,0.02
10/12/2023 21:23:41,1.17.0,Bandit,21,3.72,2,15,35,65,Pellet,Right,228,233,217,6,10.32,39,nan
10/12/2023 21:24:13,1.17.0,Bandit,21,3.71,nan,15,35,65,Right,Right,228,234,217,7,nan,nan,0.35
10/12/2023 21:24:17,1.17.0,Bandit,21,3.71,2,15,35,65,Pellet,Right,228,234,218,7,0.06,36,nan
10/12/2023 21:26:35,1.17.0,Bandit,21,3.71,nan,15,35,65,Left,Right,229,234,218,8,nan,nan,0.04
10/12/2023 21:26:39,1.17.0,Bandit,21,3.72,2,15,35,65,Pellet,Right,229,234,219,8,0.06,142,nan
10/12/2023 21:28:44,1.17.0,Bandit,21,3.72,nan,15,35,65,Right,Right,229,235,219,9,nan,nan,0.11
10/12/2023 21:29:02,1.17.0,Bandit,21,3.72,2,15,35,65,Pellet,Right,229,235,220,9,14.89,143,nan
10/12/2023 21:30:49,1.17.0,Bandit,21,3.72,nan,15,35,65,Left,Right,230,235,220,10,nan,nan,0.08
10/12/2023 21:36:14,1.17.0,Bandit,21,3.71,nan,15,35,65,Right,Right,230,236,220,10,nan,nan,0.12
10/12/2023 21:36:16,1.17.0,Bandit,21,3.71,2,15,35,65,Pellet,Right,230,236,221,10,0.06,434,nan
10/12/2023 21:36:30,1.17.0,Bandit,21,3.71,nan,15,35,65,Right,Right,230,237,221,11,nan,nan,0.54
10/12/2023 21:36:35,1.17.0,Bandit,21,3.71,nan,15,35,65,RightinTimeout,Right,230,237,221,11,nan,nan,0.00
10/12/2023 21:43:43,1.17.0,Bandit,21,3.71,nan,15,35,65,Right,Right,230,238,221,11,nan,nan,0.18
10/12/2023 21:49:30,1.17.0,Bandit,21,3.71,nan,15,35,65,Left,Right,231,238,221,11,nan,nan,0.09
10/12/2023 21:49:31,1.17.0,Bandit,21,3.71,1,15,35,65,Pellet,Right,231,238,222,11,0.06,795,nan
10/12/2023 22:00:45,1.17.0,Bandit,21,3.71,nan,15,35,65,Right,Right,231,239,222,12,nan,nan,1.36
10/12/2023 22:00:47,1.17.0,Bandit,21,3.71,nan,15,35,65,RightinTimeout,Right,231,239,222,12,nan,nan,0.00
10/12/2023 22:00:48,1.17.0,Bandit,21,3.71,nan,15,35,65,RightinTimeout,Right,231,239,222,12,nan,nan,0.00
10/12/2023 22:00:48,1.17.0,Bandit,21,3.71,nan,15,35,65,RightinTimeout,Right,231,239,222,12,nan,nan,0.00
10/12/2023 22:00:48,1.17.0,Bandit,21,3.71,nan,15,35,65,RightinTimeout,Right,231,239,222,12,nan,nan,0.00
10/12/2023 22:00:49,1.17.0,Bandit,21,3.71,nan,15,35,65,RightinTimeout,Right,231,239,222,12,nan,nan,0.00
10/12/2023 22:09:15,1.17.0,Bandit,21,3.71,nan,15,35,65,Right,Right,231,240,222,12,nan,nan,0.42
10/12/2023 22:10:12,1.17.0,Bandit,21,3.71,nan,15,35,65,Right,Right,231,241,222,12,nan,nan,0.26
10/12/2023 22:17:18,1.17.0,Bandit,21,3.71,nan,15,35,65,Left,Right,232,241,222,12,nan,nan,0.04
10/12/2023 22:18:30,1.17.0,Bandit,21,3.71,nan,15,35,65,Right,Right,232,242,222,12,nan,nan,0.12
10/12/2023 22:18:32,1.17.0,Bandit,21,3.71,nan,15,35,65,RightDuringDispense,Right,232,242,222,12,nan,nan,0.03
10/12/2023 22:18:35,1.17.0,Bandit,21,3.71,2,15,35,65,Pellet,Right,232,242,223,12,0.06,1744,nan
10/12/2023 22:18:54,1.17.0,Bandit,21,3.71,nan,15,35,65,Left,Right,233,242,223,13,nan,nan,0.25
10/12/2023 22:19:03,1.17.0,Bandit,21,3.71,nan,15,35,65,LeftinTimeOut,Right,233,242,223,13,nan,nan,nan
10/12/2023 22:19:13,1.17.0,Bandit,21,3.71,nan,15,35,65,Right,Right,233,243,223,13,nan,nan,0.08
10/12/2023 22:20:08,1.17.0,Bandit,21,3.71,nan,15,35,65,Left,Right,234,243,223,13,nan,nan,0.07
10/12/2023 22:20:12,1.17.0,Bandit,21,3.71,2,15,35,65,Pellet,Right,234,243,224,13,0.06,97,nan
10/12/2023 22:20:39,1.17.0,Bandit,21,3.71,nan,15,35,65,Left,Right,235,243,224,14,nan,nan,0.26
10/12/2023 22:20:42,1.17.0,Bandit,21,3.71,nan,15,35,65,LeftinTimeOut,Right,235,243,224,14,nan,nan,nan
10/12/2023 22:27:47,1.17.0,Bandit,21,3.71,nan,15,35,65,Left,Right,236,243,224,14,nan,nan,0.03
10/12/2023 22:29:27,1.17.0,Bandit,21,3.71,nan,15,35,65,Left,Right,237,243,224,14,nan,nan,0.44
10/12/2023 22:29:44,1.17.0,Bandit,21,3.71,2,15,35,65,Pellet,Right,237,243,225,14,13.04,572,nan
10/12/2023 22:38:03,1.17.0,Bandit,21,3.71,nan,15,60,90,Right,Right,237,244,225,0,nan,nan,0.49
10/12/2023 22:38:07,1.17.0,Bandit,21,3.71,2,15,60,90,Pellet,Right,237,244,226,0,0.06,503,nan
10/12/2023 22:38:33,1.17.0,Bandit,21,3.71,nan,15,60,90,Right,Right,237,245,226,1,nan,nan,0.11
10/12/2023 22:38:35,1.17.0,Bandit,21,3.71,2,15,60,90,Pellet,Right,237,245,227,1,0.06,28,nan
10/12/2023 22:38:52,1.17.0,Bandit,21,3.71,nan,15,60,90,Right,Right,237,246,227,2,nan,nan,0.11
10/12/2023 22:51:27,1.17.0,Bandit,21,3.71,nan,15,60,90,Right,Right,237,247,227,2,nan,nan,0.02
10/12/2023 22:51:29,1.17.0,Bandit,21,3.71,2,15,60,90,Pellet,Right,237,247,228,2,0.06,774,nan
10/12/2023 22:52:03,1.17.0,Bandit,21,3.71,nan,15,60,90,Right,Right,237,248,228,3,nan,nan,0.04
10/12/2023 22:52:07,1.17.0,Bandit,21,3.71,3,15,60,90,Pellet,Right,237,248,229,3,0.06,38,nan
10/12/2023 22:52:41,1.17.0,Bandit,21,3.71,nan,15,60,90,Right,Right,237,249,229,4,nan,nan,0.04
10/12/2023 22:52:45,1.17.0,Bandit,21,3.71,2,15,60,90,Pellet,Right,237,249,230,4,0.06,38,nan
10/12/2023 23:33:07,1.17.0,Bandit,21,3.71,nan,15,60,90,Left,Right,238,249,230,5,nan,nan,0.33
10/12/2023 23:33:09,1.17.0,Bandit,21,3.71,2,15,60,90,Pellet,Right,238,249,231,5,0.06,2424,nan
10/12/2023 23:33:32,1.17.0,Bandit,21,3.71,nan,15,60,90,Right,Right,238,250,231,6,nan,nan,0.10
10/12/2023 23:34:00,1.17.0,Bandit,21,3.71,4,15,60,90,Pellet,Right,238,250,232,6,21.61,51,nan
10/12/2023 23:39:41,1.17.0,Bandit,21,3.71,nan,15,60,90,Right,Right,238,251,232,7,nan,nan,0.02
10/12/2023 23:39:45,1.17.0,Bandit,21,3.71,3,15,60,90,Pellet,Right,238,251,233,7,0.06,345,nan
10/12/2023 23:43:07,1.17.0,Bandit,21,3.71,nan,15,60,90,Left,Right,239,251,233,8,nan,nan,0.03
10/12/2023 23:44:32,1.17.0,Bandit,21,3.71,nan,15,60,90,LeftWithPellet,Right,239,251,233,8,nan,nan,0.08
10/12/2023 23:46:48,1.17.0,Bandit,21,3.71,2,15,60,90,Pellet,Right,239,251,234,8,Timed_out,423,nan
10/12/2023 23:49:43,1.17.0,Bandit,21,3.71,nan,15,60,90,Left,Right,240,251,234,9,nan,nan,0.08
10/12/2023 23:50:16,1.17.0,Bandit,21,3.71,nan,15,60,90,LeftWithPellet,Right,240,251,234,9,nan,nan,0.00
10/12/2023 23:50:17,1.17.0,Bandit,21,3.71,nan,15,60,90,LeftWithPellet,Right,240,251,234,9,nan,nan,0.33
10/12/2023 23:50:27,1.17.0,Bandit,21,3.71,nan,15,60,90,LeftWithPellet,Right,240,251,234,9,nan,nan,0.37
10/12/2023 23:50:38,1.17.0,Bandit,21,3.71,nan,15,60,90,LeftWithPellet,Right,240,251,234,9,nan,nan,1.00
10/12/2023 23:50:47,1.17.0,Bandit,21,3.71,nan,15,60,90,LeftWithPellet,Right,240,251,234,9,nan,nan,0.27
10/12/2023 23:50:52,1.17.0,Bandit,21,3.71,1,15,60,90,Pellet,Right,240,251,235,9,Timed_out,244,nan
10/12/2023 23:51:35,1.17.0,Bandit,21,3.71,nan,15,60,90,Left,Right,241,251,235,10,nan,nan,0.00
10/12/2023 23:52:24,1.17.0,Bandit,21,3.71,nan,15,60,90,Left,Right,242,251,235,10,nan,nan,0.00
10/12/2023 23:54:02,1.17.0,Bandit,21,3.71,nan,15,60,90,Right,Right,242,252,235,10,nan,nan,0.08
10/12/2023 23:54:04,1.17.0,Bandit,21,3.71,2,15,60,90,Pellet,Right,242,252,236,10,0.06,192,nan
10/13/2023 0:00:05,1.17.0,Bandit,21,3.71,nan,15,60,90,Right,Right,242,253,236,11,nan,nan,0.07
10/13/2023 0:00:07,1.17.0,Bandit,21,3.71,1,15,60,90,Pellet,Right,242,253,237,11,0.06,362,nan
10/13/2023 0:00:28,1.17.0,Bandit,21,3.71,nan,15,60,90,Right,Right,242,254,237,12,nan,nan,0.36
10/13/2023 0:00:32,1.17.0,Bandit,21,3.71,3,15,60,90,Pellet,Right,242,254,238,12,0.06,26,nan
10/13/2023 0:31:32,1.17.0,Bandit,21,3.71,nan,15,60,90,Right,Right,242,255,238,13,nan,nan,0.10
10/13/2023 0:31:34,1.17.0,Bandit,21,3.71,2,15,60,90,Pellet,Right,242,255,239,13,0.06,1862,nan
10/13/2023 0:32:26,1.17.0,Bandit,21,3.71,nan,15,60,90,Left,Right,243,255,239,14,nan,nan,0.28
10/13/2023 0:32:28,1.17.0,Bandit,21,3.71,nan,15,60,90,LeftinTimeOut,Right,243,255,239,14,nan,nan,nan
10/13/2023 1:20:02,1.17.0,Bandit,21,3.71,nan,15,60,90,Right,Right,243,256,239,14,nan,nan,0.15
10/13/2023 1:20:43,1.17.0,Bandit,21,3.71,nan,15,60,90,Right,Right,243,257,239,14,nan,nan,0.29
10/13/2023 1:20:46,1.17.0,Bandit,21,3.71,2,15,60,90,Pellet,Right,243,257,240,14,0.06,2952,nan
10/13/2023 1:21:18,1.17.0,Bandit,21,3.71,nan,15,10,40,Right,Right,243,258,240,0,nan,nan,0.04
10/13/2023 1:21:19,1.17.0,Bandit,21,3.71,nan,15,10,40,RightDuringDispense,Right,243,258,240,0,nan,nan,0.02
10/13/2023 1:21:24,1.17.0,Bandit,21,3.71,3,15,10,40,Pellet,Right,243,258,241,0,0.06,38,nan
10/13/2023 1:25:53,1.17.0,Bandit,21,3.71,nan,15,10,40,Right,Right,243,259,241,1,nan,nan,0.25
10/13/2023 1:25:57,1.17.0,Bandit,21,3.71,2,15,10,40,Pellet,Right,243,259,242,1,0.06,273,nan
10/13/2023 1:30:39,1.17.0,Bandit,21,3.71,nan,15,10,40,Right,Right,243,260,242,2,nan,nan,0.02
10/13/2023 1:30:56,1.17.0,Bandit,21,3.71,nan,15,10,40,Right,Right,243,261,242,2,nan,nan,0.19
10/13/2023 1:31:34,1.17.0,Bandit,21,3.71,nan,15,10,40,Left,Right,244,261,242,2,nan,nan,0.42
10/13/2023 1:35:11,1.17.0,Bandit,21,3.71,nan,15,10,40,Left,Right,245,261,242,2,nan,nan,0.28
10/13/2023 1:38:00,1.17.0,Bandit,21,3.71,nan,15,10,40,Right,Right,245,262,242,2,nan,nan,0.22
10/13/2023 1:38:03,1.17.0,Bandit,21,3.71,nan,15,10,40,RightinTimeout,Right,245,262,242,2,nan,nan,0.00
10/13/2023 1:39:03,1.17.0,Bandit,21,3.70,nan,15,10,40,Right,Right,245,263,242,2,nan,nan,0.16
