TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart,PelletGrab
649583.575,,496.696,545.137,,0,0

649650.234,,496.974,542.445,,0,0

649716.891,,496.375,537.139,,0,0

649783.547,,495.942,537.029,,0,0

649850.207,,494.822,539.734,,0,0

649916.863,,492.103,547.654,,0,0

649983.521,,492.15,553.248,,0,0

650050.185,,492.916,555.94,,0,0

650116.841,,496.402,559.172,,0,0

650183.495,,500.855,557.56,,0,0

650250.153,,495.935,555.968,,0,0

650316.815,,498.466,557.075,,0,0

650383.469,,498.452,554.779,,0,0

650450.127,,497.458,549.589,,0,0

650516.786,,496.034,547.981,,0,0

650583.442,,499.699,547.057,,0,0

650650.103,,495.468,539.112,,0,0

650716.761,,491.674,537.449,,0,0

650783.42,,490.662,536.345,,0,0

650850.076,,490.43,537.037,,0,0

650916.732,,489.141,540.022,,0,0

650983.391,,488.114,535.653,,0,0

651050.052,,489.119,534.415,,0,0

651116.706,,489.377,531.283,,0,0

651183.367,,486.599,527.676,,0,0

651250.026,,487.539,525.602,,0,0

651316.678,,486.75,523.93,,0,0

651383.342,,489.816,522.662,,0,0

651450.001,,489.218,524.223,,0,0

651516.654,,489.719,523.889,,0,0

651583.311,,491.969,528.274,,0,0

651649.971,,492.23,526.27,,0,0

651716.628,,491.932,525.872,,0,0

651783.29,,490.609,527.977,,0,0

651849.947,,499.711,529.201,,0,0

651916.605,,499.853,527.856,,0,0

651983.261,,497.817,528.102,,0,0

652049.916,,499.876,526.98,,0,0

652116.576,,499.364,529.688,,0,0

652183.233,,502.076,528.353,,0,0

652249.896,,500.663,528.702,,0,0

652316.553,,501.255,528.032,,0,0

652383.205,,501.346,528.317,,0,0

652449.867,,500.302,531.174,,0,0

652516.521,,501.832,533.126,,0,0

652583.181,,499.911,532.888,,0,0

652649.837,,500.14,533.113,,0,0

652716.499,,499.911,534.071,,0,0

652783.159,,500.155,538.065,,0,0

652849.814,,500.7,551.506,,0,0

652916.471,,499.131,576.091,,0,0

652983.127,,499.998,581.949,,0,0

653049.789,,499.367,582.659,,0,0

653116.445,,500.022,578.276,,0,0

653183.1,,498.974,574.967,,0,0

653249.758,,500.365,568.538,,0,0

653316.42,,499.175,566.756,,0,0

653383.077,,500.049,571.039,,0,0

653449.733,,498.096,578.665,,0,0

653516.394,,499.672,593.363,,0,0

653583.053,,498.128,602.242,,0,0

653649.711,,499.856,598.682,,0,0

653716.368,,499.478,592.441,,0,0

653783.022,,499.173,588.292,,0,0

653849.682,,499.273,583.821,,0,0

653916.338,,499.111,581.516,,0,0

653982.995,,499.39,577.136,,0,0

654049.652,,499.412,571.316,,0,0

654116.314,,498.941,565.284,,0,0

654182.972,,498.12,563.066,,0,0

654249.627,,498.32,559.58,,0,0

654316.286,,498.759,554.003,,0,0

654382.947,,498.916,551.775,,0,0

654449.602,,498.472,549.439,,0,0

654516.262,,499.0,546.388,,0,0

654582.918,,496.862,544.105,,0,0

654649.579,,498.96,541.799,,0,0

654716.235,,498.959,542.621,,0,0

654782.895,,497.109,543.383,,0,0

654849.553,,498.444,544.082,,0,0

654916.211,,498.892,542.096,,0,0

654982.868,,498.724,542.275,,0,0

655049.52,,498.052,542.43,,0,0

655116.183,,498.179,540.702,,0,0

655182.838,,498.181,539.3,,0,0

655249.498,,497.233,541.819,,0,0

655316.159,,498.498,562.387,,0,0

655382.811,,485.606,573.86,,0,0

655449.469,,493.15,577.824,,0,0

655516.13,,492.294,575.804,,0,0

655582.787,,492.772,566.017,,0,0

655649.444,,494.385,560.745,,0,0

655716.104,,492.414,555.366,,0,0

655782.759,,493.116,551.092,,0,0

655849.419,,494.848,552.19,,0,0

655916.075,,499.005,552.176,,0,0

655982.733,,500.373,548.921,,0,0

656049.397,,498.725,547.775,,0,0

656116.056,,499.875,547.129,,0,0

656182.714,,499.51,545.615,,0,0

656249.371,,499.785,543.488,,0,0

656316.029,,500.208,541.137,,0,0

656382.688,,500.393,538.731,,0,0

656449.342,,500.394,537.812,,0,0

656516.003,,500.053,537.435,,0,0

656582.661,,500.134,536.389,,0,0

656649.324,,499.468,534.202,,0,0

656715.978,,499.335,537.237,,0,0

656782.636,,499.321,537.922,,0,0

656849.295,,499.415,536.459,,0,0

656915.958,,500.186,535.437,,0,0

656982.615,,499.757,535.826,,0,0

657049.272,,498.398,536.529,,0,0

657115.929,,499.368,536.86,,0,0

657182.591,,499.7,535.382,,0,0

657249.247,,499.5,532.27,,0,0

657315.903,,497.468,534.103,,0,0

657382.561,,499.139,528.318,,0,0

657449.221,,496.705,524.983,,0,0

657515.883,,493.774,524.846,,0,0

657582.539,,496.888,526.183,,0,0

657649.2,,495.559,523.536,,0,0

657715.859,,497.328,524.354,,0,0

657782.513,,499.308,524.154,,0,0

657849.171,,499.317,523.857,,0,0

657915.836,,497.259,524.273,,0,0

657982.488,,498.376,524.786,,0,0

658049.146,,496.574,525.295,,0,0

658115.81,,497.041,526.42,,0,0

658182.467,,496.938,528.263,,0,0

658249.128,,497.557,532.788,,0,0

658315.786,,496.573,536.144,,0,0

658382.44,,497.048,539.68,,0,0

658449.101,,495.558,546.159,,0,0

658515.748,,493.362,556.226,,0,0

658582.414,,501.553,560.499,,0,0

658649.075,,501.183,555.566,,0,0

658715.733,,500.601,553.084,,0,0

658782.394,,501.954,551.835,,0,0

658849.054,,506.745,551.938,,0,0

658915.707,,505.395,549.23,,0,0

658982.369,,505.127,547.085,,0,0

659049.027,,504.81,546.507,,0,0

659115.688,,506.182,550.303,,0,0

659182.347,,505.574,546.048,,0,0

659249.006,,504.6,545.3,,0,0

659315.662,,504.057,545.447,,0,0

659382.32,,503.488,544.304,,0,0

659448.978,,500.033,548.851,,0,0

659515.636,,503.347,549.806,,0,0

659582.297,,503.649,549.14,,0,0

659648.957,,503.046,547.77,,0,0

659715.61,,503.257,545.919,,0,0

659782.269,,503.035,543.992,,0,0

659848.93,,503.009,542.137,,0,0

659915.589,,503.39,542.453,,0,0

659982.247,,503.18,543.953,,0,0

660048.906,,503.699,542.479,,0,0

660115.566,,503.694,540.398,,0,0

660182.223,,503.034,542.038,,0,0

660248.884,,502.564,542.035,,0,0

660315.539,,502.48,538.687,,0,0

660382.197,,501.843,538.93,,0,0

660448.854,,502.884,539.513,,0,0

660515.511,,503.071,537.958,,0,0

660582.174,,502.624,538.16,,0,0

660648.833,,502.606,539.675,,0,0

660715.49,,502.143,541.862,,0,0

660782.151,,502.189,540.908,,0,0

660848.807,,502.491,540.078,,0,0

660915.465,,501.7,538.865,,0,0

660982.127,,502.424,537.552,,0,0

661048.781,,502.272,535.134,,0,0

661115.44,,501.978,532.135,,0,0

661182.099,,502.477,529.306,,0,0

661248.759,,501.638,527.077,,0,0

661315.414,,501.944,526.458,,0,0

661382.078,,501.957,526.066,,0,0

661448.733,,501.768,526.04,,0,0

661515.392,,501.78,526.905,,0,0

661582.052,,502.188,528.448,,0,0

661648.707,,500.915,530.065,,0,0

661715.369,,501.255,530.123,,0,0

661782.027,,501.793,537.037,,0,0

661848.684,,500.153,583.042,,0,0

661915.34,,493.66,655.416,,0,0

661982.003,,498.932,720.141,,0,0

662048.659,,491.819,728.582,,0,0

662115.318,,499.259,710.33,,0,0

662181.977,,502.019,688.987,,0,0

662248.637,,498.513,668.62,,0,0

662315.294,,499.218,647.458,,0,0

662381.951,,496.538,628.337,,0,0

662448.611,,494.592,613.113,,0,0

662515.268,,490.938,593.047,,0,0

662581.928,,483.826,582.442,,0,0

662648.584,,487.779,579.622,,0,0

662715.245,,493.131,577.511,,0,0

662781.903,,495.534,571.661,,0,0

662848.565,,496.241,567.659,,0,0

662915.219,,495.521,562.154,,0,0

662981.878,,496.214,559.082,,0,0

663048.538,,496.919,555.243,,0,0

663115.195,,496.046,555.19,,0,0

663181.852,,496.833,548.624,,0,0

663248.512,,490.063,540.037,,0,0

663315.175,,491.635,547.835,,0,0

663381.829,,497.589,549.837,,0,0

663448.489,,499.58,548.35,,0,0

663515.151,,499.057,548.171,,0,0

663581.809,,497.994,549.416,,0,0

663648.467,,502.539,550.504,,0,0

663715.122,,499.758,549.648,,0,0

663781.785,,500.573,553.464,,0,0

663848.438,,504.654,547.153,,0,0

663915.098,,503.195,548.554,,0,0

663981.756,,500.902,547.282,,0,0

664048.412,,501.922,544.282,,0,0

664115.071,,502.386,544.124,,0,0

664181.728,,498.332,539.759,,0,0

664248.388,,496.099,537.881,,0,0

664315.044,,491.646,533.714,,0,0

664381.699,,490.638,543.468,,0,0

664448.362,,493.17,554.882,,0,0

664515.019,,497.487,565.689,,0,0

664581.679,,498.525,573.335,,0,0

664648.337,,498.5,559.993,,0,0

664714.992,,494.905,555.845,,0,0

664781.65,,491.188,548.113,,0,0

664848.31,,490.404,541.424,,0,0

664914.964,,490.563,540.28,,0,0

664981.624,,491.785,542.422,,0,0

665048.277,,492.825,536.844,,0,0

665114.94,,490.763,539.248,,0,0

665181.594,,496.273,541.018,,0,0

665248.251,,501.244,535.175,,0,0

665314.912,,489.591,526.588,,0,0

665381.57,,490.469,526.483,,0,0

665448.224,,491.384,525.69,,0,0

665514.889,,492.45,526.175,,0,0

665581.541,,492.823,529.604,,0,0

665648.2,,499.388,530.731,,0,0

665714.855,,497.478,530.451,,0,0

665781.516,,497.342,528.555,,0,0

665848.176,,491.264,521.327,,0,0

665914.83,,489.809,521.67,,0,0

665981.489,,488.316,521.351,,0,0

666048.149,,487.029,521.087,,0,0

666114.803,,489.756,523.041,,0,0

666181.467,,491.328,524.523,,0,0

666248.121,,497.013,525.931,,0,0

666314.777,,493.797,528.303,,0,0

666381.435,,495.374,529.389,,0,0

666448.091,,497.999,532.202,,0,0

666514.75,,499.03,533.615,,0,0

666581.411,,497.43,532.112,,0,0

666648.069,,498.614,534.084,,0,0

666714.729,,502.812,532.007,,0,0

666781.383,,499.74,529.785,,0,0

666848.039,,496.931,529.495,,0,0

666914.699,,490.294,540.843,,0,0

666981.354,,492.168,545.012,,0,0

667048.014,,497.342,551.336,,0,0

667114.676,,500.296,547.559,,0,0

667181.33,,496.39,540.012,,0,0

667247.991,,495.785,538.339,,0,0

667314.646,,498.818,537.53,,0,0

667381.302,,497.838,534.68,,0,0

667447.958,,497.282,531.232,,0,0

667514.619,,496.218,533.132,,0,0

667581.275,,496.762,529.476,,0,0

667647.937,,493.636,535.21,,0,0

667714.593,,490.193,532.32,,0,0

667781.254,,494.121,530.564,,0,0

667847.911,,490.446,528.596,,0,0

667914.564,,491.738,526.8,,0,0

667981.226,,494.48,527.981,,0,0

668047.879,,497.661,531.036,,0,0

668114.537,,499.497,534.938,,0,0

668181.198,,498.017,541.138,,0,0

668247.855,,494.657,544.167,,0,0

668314.511,,492.132,542.671,,0,0

668381.174,,493.075,545.206,,0,0

668447.832,,494.782,544.418,,0,0

668514.487,,499.461,545.352,,0,0

668581.144,,495.112,541.711,,0,0

668647.799,,492.996,537.892,,0,0

668714.462,,494.043,534.738,,0,0

668781.118,,499.268,536.01,,0,0

668847.776,,495.483,531.968,,0,0

668914.436,,494.473,531.415,,0,0

668981.095,,495.271,526.696,,0,0

669047.752,,492.039,532.639,,0,0

669114.409,,493.474,538.688,,0,0

669181.062,,496.115,535.395,,0,0

669247.725,,497.979,538.351,,0,0

669314.379,,496.513,539.286,,0,0

669381.039,,500.745,540.037,,0,0

669447.698,,498.089,537.053,,0,0

669514.355,,500.752,535.365,,0,0

669581.008,,496.761,536.382,,0,0

669647.669,,493.976,537.722,,0,0

669714.329,,492.147,533.517,,0,0

669780.983,,492.922,538.521,,0,0

669847.64,,501.075,542.167,,0,0

669914.301,,495.854,537.271,,0,0

669980.955,,493.179,535.731,,0,0

670047.62,,498.567,534.06,,0,0

670114.273,,499.426,533.715,,0,0

670180.93,,499.617,531.078,,0,0

670247.587,,501.713,531.644,,0,0

670314.247,,496.161,541.481,,0,0

670380.905,,497.147,551.319,,0,0

670447.56,,500.501,553.313,,0,0

670514.22,,498.677,557.338,,0,0

670580.88,,500.807,553.445,,0,0

670647.54,,500.337,560.429,,0,0

670714.198,,499.63,557.432,,0,0

670780.855,,499.353,553.909,,0,0

670847.513,,502.377,549.913,,0,0

670914.166,,494.506,533.932,,0,0

670980.826,,493.292,532.516,,0,0

671047.482,,489.069,527.974,,0,0

671114.143,,489.523,521.83,,0,0

671180.798,,490.772,523.966,,0,0

671247.459,,494.191,523.473,,0,0

671314.118,,497.524,519.393,,0,0

671380.775,,489.612,518.922,,0,0

671447.428,,494.067,520.174,,0,0

671514.089,,493.27,526.176,,0,0

671580.746,,499.911,531.881,,0,0

671647.404,,494.221,529.352,,0,0

671714.063,,492.765,525.812,,0,0

671780.718,,491.087,521.711,,0,0

671847.375,,494.281,531.841,,0,0

671914.038,,502.856,527.024,,0,0

671980.691,,498.849,526.505,,0,0

672047.35,,500.34,532.359,,0,0

672114.012,,503.265,529.989,,0,0

672180.668,,501.794,530.285,,0,0

672247.327,,499.155,531.736,,0,0

672313.99,,498.641,531.946,,0,0

672380.647,,501.477,532.453,,0,0

672447.3,,497.261,529.214,,0,0

672513.963,,496.977,529.96,,0,0

672580.617,,495.777,532.503,,0,0

672647.279,,494.39,536.131,,0,0

672713.935,,499.859,532.815,,0,0

672780.597,,497.666,533.386,,0,0

672847.254,,497.326,530.728,,0,0

672913.909,,503.919,536.843,,0,0

672980.573,,505.081,533.747,,0,0

673047.229,,509.592,535.824,,0,0

673113.885,,507.078,522.742,,0,0

673180.545,,494.953,519.977,,0,0

673247.203,,503.147,524.574,,0,0

673313.859,,504.816,523.678,,0,0

673380.517,,502.722,522.089,,0,0

673447.178,,503.632,529.381,,0,0

673513.84,,504.602,529.119,,0,0

673580.494,,500.247,522.284,,0,0

673647.154,,496.419,535.444,,0,0

673713.812,,496.675,538.436,,0,0

673780.473,,500.572,538.441,,0,0

673847.128,,495.495,532.385,,0,0

673913.788,,490.622,528.281,,0,0

673980.449,,491.053,530.237,,0,0

674047.102,,490.293,536.397,,0,0

674113.761,,489.008,557.881,,0,0

674180.419,,494.504,571.185,,0,0

674247.08,,490.657,610.355,,0,0

674313.736,,489.086,639.257,,0,0

674380.393,,490.916,631.649,,0,0

674447.051,,493.887,626.105,,0,0

674513.714,,491.894,632.452,,0,0

674580.374,,489.019,622.815,,0,0

674647.031,,487.769,604.676,,0,0

674713.691,,490.354,599.33,,0,0

674780.348,,489.619,596.432,,0,0

674847.005,,491.235,580.459,,0,0

674913.66,,488.448,586.704,,0,0

674980.323,,484.487,576.684,,0,0

675046.98,,483.017,566.372,,0,0

675113.639,,483.025,562.393,,0,0

675180.297,,485.014,561.676,,0,0

675246.957,,483.084,554.52,,0,0

675313.616,,489.199,553.58,,0,0

675380.273,,489.786,548.869,,0,0

675446.927,,483.227,534.904,,0,0

675513.589,,485.446,531.48,,0,0

675580.25,,481.866,530.115,,0,0

675646.904,,483.284,529.369,,0,0

675713.561,,487.841,529.802,,0,0

675780.22,,489.133,529.604,,0,0

675846.884,,491.131,537.331,,0,0

675913.539,,493.34,541.491,,0,0

675980.195,,494.996,539.123,,0,0

676046.859,,497.658,541.117,,0,0

676113.511,,500.615,532.965,,0,0

676180.174,,496.324,530.655,,0,0

676246.828,,498.467,536.83,,0,0

676313.487,,503.574,532.203,,0,0

676380.149,,497.578,526.172,,0,0

676446.806,,496.063,529.563,,0,0

676513.468,,502.177,534.078,,0,0

676580.12,,506.284,533.647,,0,0

676646.782,,508.299,532.461,,0,0

676713.439,,506.6,531.386,,0,0

676780.095,,506.567,529.251,,0,0

676846.757,,504.924,527.153,,0,0

676913.415,,505.787,523.878,,0,0

676980.073,,502.913,525.766,,0,0

677046.73,,507.013,525.287,,0,0

677113.39,,506.822,526.251,,0,0

677180.045,,510.014,530.288,,0,0

677246.708,,508.45,523.852,,0,0

677313.363,,501.673,520.43,,0,0

677380.023,,499.525,520.248,,0,0

677446.684,,498.243,526.019,,0,0

677513.338,,500.912,529.734,,0,0

677579.999,,506.199,537.952,,0,0

677646.66,,511.685,547.786,,0,0

677713.317,,511.326,537.292,,0,0

677779.973,,493.806,537.804,,0,0

677846.633,,495.853,542.214,,0,0

677913.293,,499.626,545.427,,0,0

677979.951,,499.209,550.736,,0,0

678046.607,,504.565,543.904,,0,0

678113.267,,494.634,540.718,,0,0

678179.922,,496.479,544.202,,0,0

678246.588,,494.657,540.506,,0,0

678313.237,,495.534,544.137,,0,0

678379.899,,499.126,546.086,,0,0

678446.556,,498.332,538.943,,0,0

678513.215,,496.842,535.007,,0,0

678579.872,,496.32,534.582,,0,0

678646.53,,495.387,529.468,,0,0

678713.188,,496.704,529.318,,0,0

678779.85,,497.959,528.199,,0,0

678846.511,,498.093,527.629,,0,0

678913.168,,497.45,532.063,,0,0

678979.825,,495.552,540.999,,0,0

679046.486,,495.819,543.46,,0,0

679113.139,,496.557,541.669,,0,0

679179.801,,496.669,538.244,,0,0

679246.455,,497.148,535.559,,0,0

679313.114,,496.893,536.108,,0,0

679379.774,,497.428,533.206,,0,0

679446.435,,497.177,532.606,,0,0

679513.09,,500.97,543.855,,0,0

679579.751,,500.891,539.674,,0,0

679646.411,,498.936,530.739,,0,0

679713.07,,496.85,529.39,,0,0

679779.728,,497.891,528.073,,0,0

679846.382,,497.45,527.677,,0,0

679913.043,,497.627,525.608,,0,0

679979.7,,500.248,524.452,,0,0

680046.357,,503.045,528.567,,0,0

680113.016,,498.781,523.399,,0,0

680179.674,,497.606,523.994,,0,0

680246.332,,492.194,525.262,,0,0

680312.991,,497.235,525.125,,0,0

680379.647,,496.961,527.272,,0,0

680446.303,,496.257,531.294,,0,0

680512.962,,494.896,536.648,,0,0

680579.619,,496.48,543.589,,0,0

680646.276,,497.527,550.119,,0,0

680712.936,,493.714,551.933,,0,0

680779.595,,491.995,547.433,,0,0

680846.254,,485.097,543.553,,0,0

680912.909,,488.8,544.207,,0,0

680979.568,,486.448,537.315,,0,0

681046.226,,487.721,541.828,,0,0

681112.886,,488.361,543.747,,0,0

681179.54,,496.726,540.996,,0,0

681246.201,,496.147,540.029,,0,0

681312.858,,498.797,538.395,,0,0

681379.513,,497.918,536.328,,0,0

681446.17,,498.765,535.664,,0,0

681512.83,,498.143,531.669,,0,0

681579.488,,497.76,528.805,,0,0

681646.147,,496.852,531.111,,0,0

681712.806,,495.381,527.541,,0,0

681779.461,,495.426,528.995,,0,0

681846.12,,494.073,530.532,,0,0

681912.777,,497.976,534.448,,0,0

681979.438,,497.497,537.638,,0,0

682046.09,,501.711,535.174,,0,0

682112.749,,498.014,531.075,,0,0

682179.406,,497.826,527.48,,0,0

682246.066,,496.393,527.561,,0,0

682312.725,,495.343,528.408,,0,0

682379.383,,497.708,528.016,,0,0

682446.038,,498.335,528.59,,0,0

682512.697,,498.941,527.115,,0,0

682579.357,,496.916,526.286,,0,0

682646.012,,498.154,527.653,,0,0

682712.671,,499.021,528.42,,0,0

682779.332,,498.734,532.266,,0,0

682845.985,,498.882,535.697,,0,0

682912.646,,498.047,540.515,,0,0

682979.302,,498.047,540.292,,0,0

683045.96,,496.337,540.492,,0,0

683112.617,,497.403,541.834,,0,0

683179.274,,497.888,539.593,,0,0

683245.935,,498.328,536.903,,0,0

683312.594,,497.271,532.239,,0,0

683379.253,,494.367,530.085,,0,0

683445.909,,499.352,528.32,,0,0

683512.564,,494.793,523.16,,0,0

683579.223,,491.622,522.958,,0,0

683645.885,,494.795,522.181,,0,0

683712.539,,489.459,518.774,,0,0

683779.197,,487.627,521.763,,0,0

683845.856,,491.3,524.442,,0,0

683912.516,,495.7,530.635,,0,0

683979.169,,498.362,528.579,,0,0

684045.832,,501.205,528.369,,0,0

684112.484,,501.167,527.719,,0,0

684179.146,,496.406,528.34,,0,0

684245.804,,497.79,526.827,,0,0

684312.459,,491.603,522.542,,0,0

684379.116,,493.254,522.61,,0,0

684445.776,,496.792,527.185,,0,0

684512.437,,500.485,527.747,,0,0

684579.091,,499.502,525.558,,0,0

684645.748,,499.848,527.73,,0,0

684712.407,,497.027,527.35,,0,0

684779.068,,494.178,526.278,,0,0

684845.72,,495.618,527.284,,0,0

684912.382,,495.464,529.669,,0,0

684979.041,,495.656,533.281,,0,0

685045.697,,494.559,533.842,,0,0

685112.357,,492.707,533.735,,0,0

685179.015,,491.838,532.646,,0,0

685245.67,,491.291,532.844,,0,0

685312.328,,491.178,534.75,,0,0

685378.984,,493.913,533.105,,0,0

685445.647,,495.496,536.869,,0,0

685512.305,,492.732,536.354,,0,0

685578.962,,494.673,537.392,,0,0

685645.622,,498.407,536.715,,0,0

685712.273,,499.229,533.657,,0,0

685778.931,,495.165,531.269,,0,0

685845.594,,494.799,528.914,,0,0

685912.246,,496.566,540.783,,0,0

685978.91,,498.349,535.7,,0,0

686045.566,,492.743,537.269,,0,0

686112.222,,493.061,533.897,,0,0

686178.882,,493.011,536.024,,0,0

686245.537,,490.757,535.569,,0,0

686312.195,,496.108,539.28,,0,0

686378.855,,497.262,539.095,,0,0

686445.512,,497.962,540.063,,0,0

686512.172,,497.196,540.235,,0,0

686578.831,,495.27,540.181,,0,0

686645.489,,495.764,540.58,,0,0

686712.144,,499.491,538.983,,0,0

686778.799,,498.633,537.271,,0,0

686845.46,,498.15,533.985,,0,0

686912.117,,499.399,534.805,,0,0

686978.774,,499.026,535.279,,0,0

687045.436,,498.422,532.514,,0,0

687112.088,,497.829,534.463,,0,0

687178.746,,498.869,536.217,,0,0

687245.408,,498.582,537.973,,0,0

687312.067,,499.632,539.839,,0,0

687378.726,,499.433,541.855,,0,0

687445.38,,498.42,543.378,,0,0

687512.039,,498.552,545.886,,0,0

687578.697,,498.314,545.074,,0,0

687645.353,,498.291,541.245,,0,0

687712.01,,497.918,543.523,,0,0

687778.667,,498.413,541.349,,0,0

687845.325,,497.547,541.726,,0,0

687911.987,,497.247,540.187,,0,0

687978.642,,497.206,538.845,,0,0

688045.305,,497.802,539.442,,0,0

688111.96,,494.485,531.842,,0,0

688178.614,,493.643,534.125,,0,0

688245.274,,494.036,532.188,,0,0

688311.934,,493.426,528.723,,0,0

688378.593,,494.761,527.88,,0,0

688445.249,,493.783,527.564,,0,0

688511.908,,497.196,524.906,,0,0

688578.567,,494.133,524.226,,0,0

688645.222,,491.995,521.862,,0,0

688711.881,,490.423,520.29,,0,0

688778.538,,492.015,523.801,,0,0

688845.199,,490.432,533.019,,0,0

688911.857,,493.639,552.943,,0,0

688978.509,,492.765,556.377,,0,0

689045.173,,496.93,550.433,,0,0

689111.831,,490.836,542.682,,0,0

689178.485,,489.034,545.027,,0,0

689245.143,,492.374,542.609,,0,0

689311.801,,495.329,539.132,,0,0

689378.461,,490.098,533.792,,0,0

689445.12,,491.566,527.727,,0,0

689511.775,,488.086,530.332,,0,0

689578.431,,495.331,531.466,,0,0

689645.093,,496.252,536.206,,0,0

689711.751,,501.083,536.309,,0,0

689778.409,,501.022,534.553,,0,0

689845.064,,493.949,527.978,,0,0

689911.725,,490.811,528.619,,0,0

689978.378,,493.09,533.963,,0,0

690045.035,,498.861,535.232,,0,0

690111.695,,497.802,535.05,,0,0

690178.354,,502.281,533.695,,0,0

690245.016,,501.177,529.772,,0,0

690311.671,,493.568,531.808,,0,0

690378.33,,491.099,530.091,,0,0

690444.989,,494.472,537.452,,0,0

690511.644,,494.282,535.557,,0,0

690578.302,,497.32,538.07,,0,0

690644.957,,497.629,537.981,,0,0

690711.617,,498.754,537.991,,0,0

690778.277,,495.485,535.913,,0,0

690844.935,,498.175,532.978,,0,0

690911.594,,495.051,532.688,,0,0

690978.251,,497.529,532.703,,0,0

691044.905,,496.969,531.23,,0,0

691111.567,,501.047,531.974,,0,0

691178.224,,500.24,538.064,,0,0

691244.884,,494.513,546.682,,0,0

691311.539,,496.105,561.765,,0,0

691378.194,,490.959,570.555,,0,0

691444.852,,490.365,573.463,,0,0

691511.51,,494.482,576.887,,0,0

691578.172,,495.868,577.73,,0,0

691644.825,,497.608,572.117,,0,0

691711.484,,488.803,561.46,,0,0

691778.142,,488.376,553.051,,0,0

691844.798,,484.088,549.637,,0,0

691911.46,,489.311,545.494,,0,0

691978.115,,488.345,540.669,,0,0

692044.777,,489.071,540.885,,0,0

692111.433,,492.644,540.044,,0,0

692178.089,,496.423,542.294,,0,0
