TimeStamp,Events,UV,Fluorescence,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD,Expected_Dispense_RWD,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,ToneStart_5000,ToneStart_10000,ToneStart_20000,ToneStart,PelletGrab,Xpos,Ypos,Speed_cm,DistFromFED,Dispense_Bonsai,Retrieval_Bonsai,DistFromFED_orig,Xpos_cm,Ypos_cm
1374289.36,,509.534,675.772,0,0,0,0,0,0,1374.2893600000002,32.124170349348105,0.6886652690599249,0.1463972176406049,31.9777731317075,5.2216472277719665,0.841063518772349,0,0,0,0,0,416.53922046142156,283.2398725958679,7.930793164767142,5.762896086187537,0,0,5.246283570141294,3.421821470830031,4.63703667464063
1374356.019,,510.223,663.902,0,0,0,0,0,0,1374.356019,20.255758152542626,1.37890468831705,0.2935172971500945,19.96224085539253,4.3109368589044745,0.5250369519874408,0,0,0,0,0,424.59231295726727,301.12356781699225,6.8588589142063405,6.195034861201344,0,0,5.666541466603255,3.5220607240501485,5.096424745603853
1374422.679,,502.901,659.42,0,0,0,0,0,0,1374.422679,15.775345975639652,-5.9418558874551195,-1.2668555936603154,17.04220156929997,4.089614158071074,0.44823552786077686,0,0,0,0,0,422.16912683634484,313.9920569821126,4.152946708242983,6.370355814865329,0,0,5.978578929476217,3.401435073935874,5.386248476053381
1374489.335,,500.819,661.416,0,0,0,0,0,0,1374.489335,17.772933699541,-8.022616551221518,-1.710356306243489,19.48329000578449,4.274635054299801,0.5124398244379017,0,0,0,0,0,423.23698096294993,318.5695969551676,1.5665773916987007,6.4671325628191445,0,0,6.087931719090785,3.4037912222122793,5.498909792010263
1374555.992,,507.569,656.174,0,0,0,0,0,0,1374.555992,12.532521443345104,-1.2713772100161123,-0.2713731926236987,12.803894635968803,3.7683741179409953,0.3367616823149093,0,0,0,0,0,428.8083788723289,329.9974657106338,5.82876627790977,6.758129812435056,0,0,6.360469917073694,3.4778227823105077,5.79457222377679
1374622.647,,503.51,649.823,0,0,0,0,0,0,1374.6226470000001,6.183109135593327,-5.329137919616869,-1.1362587114331695,7.319367847026497,3.3526775595066196,0.19251038060887593,0,0,0,0,0,439.370700221066,339.4525900867362,4.399494628674502,7.096616846404978,0,0,6.590450466535139,3.6786972536715634,6.068703088840995
1374689.304,,508.219,650.154,0,0,0,0,0,0,1374.689304,6.515696871564046,-0.6188986056531576,-0.13230158721548896,6.647998458779535,3.3017915022636983,0.17485235615078326,0,0,0,0,0,447.16217934905217,341.820879323755,2.8649005087396415,7.266449451531866,0,0,6.655330076917332,3.8497098606092544,6.162874460898553
1374755.965,,504.373,637.685,0,0,0,0,0,0,1374.755965,-5.9517153011046275,-4.463659230941801,-0.9517875121083267,-4.999927788996301,2.4189436212286184,-0.13150561930940602,0,0,0,0,0,457.74881971112177,345.3717664063413,4.391525957539293,7.504845448857625,0,0,6.7594637833747635,4.080421945265853,6.298639691221577
1374822.619,,499.396,632.105,0,0,0,0,0,0,1374.822619,-11.530127644425875,-9.439419999996062,-2.012338821610933,-9.517788822814943,2.0765149385882764,-0.25033215806736275,0,0,0,0,0,459.23048722898,346.63610798780303,2.6270397385751876,7.551387669821983,0,0,6.7934216492108375,4.108907714380658,6.335639915165839
1374889.279,,500.73,633.12,0,0,0,0,0,0,1374.889279,-10.513539848747996,-8.104180671119366,-1.7277411722330436,-8.785798676514952,2.131995711375871,-0.23107971651622455,0,0,0,0,0,447.2964120589334,343.1663158356822,4.398591712504087,7.291941045609861,0,0,6.687829053836522,3.846189035720144,6.195097587137428
1374955.936,,501.209,641.032,0,0,0,0,0,0,1374.955936,-2.5999521284447837,-7.623941411638839,-1.6253812720778276,-0.9745708563669562,2.7240432383437487,-0.025632678997782547,0,0,0,0,0,442.94155753808553,339.07241413606533,1.624769900423243,7.148851728928024,0,0,6.584015722696121,3.764337627393026,6.0774865914447105
1375022.594,,502.522,649.651,0,0,0,0,0,0,1375.022594,6.020635611760554,-6.309702147187181,-1.345259650961612,7.365895262722166,3.3562040782605314,0.19373412160557407,0,0,0,0,0,441.9687951075295,339.1353108196373,1.3045980476197614,7.1338504789257495,0,0,6.5846093047033225,3.741209328217861,6.0741398912212095
1375089.249,,501.495,650.292,0,0,0,0,0,0,1375.089249,6.663223276591907,-7.335462952129262,-1.5638939493956467,8.227117225987554,3.42147990240261,0.21638555427052714,0,0,0,0,0,442.21111477076494,342.75964004517687,0.8818050348106712,7.201029416586946,0,0,6.672138407543372,3.7289272934195656,6.1603511181539945
1375155.907,,500.709,645.836,0,0,0,0,0,0,1375.1559069999998,2.208811008963835,-8.120223714917813,-1.7311606435256885,3.9399716524895236,3.0965381655870647,0.10362717904894965,0,0,0,0,0,443.97934720357654,344.60055144136317,0.8791293698734004,7.262218425205009,0,0,6.71819287935326,3.761276507622635,6.212295508794893
1375222.562,,501.959,634.213,0,0,0,0,0,0,1375.222562,-9.412601334038186,-6.868984547098535,-1.4644670865957181,-7.948134247442468,2.1954860057419014,-0.20904788242432654,0,0,0,0,0,444.0631826543285,345.57585634938675,0.28389497251981133,7.280671765784053,0,0,6.741767022115761,3.7584083313162733,6.235587235872617
1375289.223,,501.494,629.239,0,0,0,0,0,0,1375.289223,-14.385013538042926,-7.332745281355244,-1.5633146954017434,-12.821698842641183,1.8260969759323802,-0.3372299597228185,0,0,0,0,0,444.2262298007221,347.57684111902813,1.4087571467569031,7.318475696427743,0,0,6.790125099276404,3.752313818960756,6.283329334297199
1375355.878,,498.799,619.227,0,0,0,0,0,0,1375.355878,-24.39542588887832,-10.0265061407747,-2.1374724452501495,-22.25795344362817,1.1108814772954756,-0.5854176451519978,0,0,0,0,0,443.30562611360983,348.431780297482,0.7069447664991921,7.318592270497727,0,0,6.8097823413097895,3.7264827825689353,6.298818849038791
1375422.537,,498.134,616.615,0,0,0,0,0,0,1375.422537,-27.00583814835477,-10.690266939452272,-2.2789487775955637,-24.726889370759206,0.9237498965048413,-0.650354372607773,0,0,0,0,0,441.13802472477244,350.6237111345075,1.3227843676891269,7.3225453698860425,0,0,6.860661863732384,3.664775485395631,6.339486677616946
1375489.195,,505.734,621.918,0,0,0,0,0,0,1375.489195,-21.70125043556709,-3.0890277703398397,-0.6587936839701654,-21.042456751596923,1.2030093510592577,-0.5534482543928182,0,0,0,0,0,444.31508091341846,359.0911911946754,5.02263754354082,7.524828775897751,0,0,7.067546599896462,3.6973214237219065,6.553843330158713
1375555.855,,504.612,622.61,0,0,0,0,0,0,1375.555855,-21.00766267905874,-4.209788577667439,-0.8976766200716942,-20.109986058987044,1.2736854317268478,-0.5289228730084304,0,0,0,0,0,457.31759778019796,376.65438702983283,9.321191994819928,8.046955581100555,0,0,7.509783304549884,3.915240061764246,7.03024817363951
1375622.51,,506.941,626.738,0,0,0,0,0,0,1375.62251,-16.87807504556065,-1.8795494915623863,-0.40100119114173893,-16.47707385441891,1.549039926043112,-0.4333718191692436,0,0,0,0,0,472.4519459609465,393.22658026230937,7.910631997411146,8.584849561186173,0,0,7.944606988422741,4.188074015622558,7.493976116045845
1375689.169,,511.227,637.263,0,0,0,0,0,0,1375.689169,-6.351487320704791,2.407689655281729,0.5127961762105052,-6.864283496915297,2.2776358509681196,-0.18054097788448065,0,0,0,0,0,489.9814167219744,394.5856627540176,4.23670761890645,8.89072294427697,0,0,8.039782040222992,4.592497626618498,7.612747205930092
1375755.826,,503.901,631.17,0,0,0,0,0,0,1375.7558259999998,-12.442899647402896,-4.917071248671618,-1.0484293587457756,-11.394470288657121,1.9342729445841556,-0.29969170261022543,0,0,0,0,0,479.9320196670531,396.14869862752454,4.980126287208558,8.756023942448724,0,0,8.03917699808817,4.349037165853053,7.599594134607726
1375822.48,,497.705,630.527,0,0,0,0,0,0,1375.82248,-13.084312049472942,-11.11183222200981,-2.3688026980729764,-10.715509351399966,1.9857343989247966,-0.2818340089976501,0,0,0,0,0,464.86771502412773,395.53322619348745,4.0084192762489055,8.50866442403369,0,0,7.9794175558903095,3.9987489235101,7.510484493529254
1375889.136,,498.587,642.911,0,0,0,0,0,0,1375.889136,-0.6987244078225103,-10.22859317178785,-2.1805459922557517,1.4818215844332414,2.910224092791135,0.03897413590568214,0,0,0,0,0,461.19463638157333,385.4878566553808,5.179303251817529,8.267988653996085,0,0,7.72983509673392,3.9623901561187527,7.256659054503058
1375955.799,,502.515,652.633,0,0,0,0,0,0,1375.955799,9.02486339663983,-6.299354005064686,-1.343054011223627,10.367917407863457,3.5837406228162156,0.2726918182039497,0,0,0,0,0,458.008197438477,387.411609596866,2.812839289082735,8.253809560280445,0,0,7.769401477026145,3.8781149807303885,7.285986306164143
1376022.455,,498.799,658.068,0,0,0,0,0,0,1376.022455,14.461451030456828,-10.014114982079377,-2.1348313497090796,16.59628238016591,4.05581596920333,0.43650718265185645,0,0,0,0,0,468.54523422351974,404.5113211700442,8.96045676148323,8.730544185703378,0,0,8.204963810169431,4.040502307292918,7.739298604090663
1376089.114,,503.345,658.61,0,0,0,0,0,0,1376.089114,15.005038731811965,-5.4668759169474015,-1.165616677022204,16.17065540883417,4.023555817330943,0.42531255328481843,0,0,0,0,0,484.96403049086985,412.8832811864355,4.969530604833725,9.137482693187206,0,0,8.455623385625376,4.384111904082977,8.017053871639733
1376155.772,,505.757,667.347,0,0,0,0,0,0,1376.155772,23.743626405431996,-3.0536368840218415,-0.651250344856588,24.394876750288585,4.646905951081399,0.6416219414375435,0,0,0,0,0,488.65900206224654,420.10560351832106,3.890538869760567,9.326699087755332,0,0,8.641066459034654,4.434977974445587,8.204772162572135
1376222.425,,506.35,669.51,0,0,0,0,0,0,1376.2224250000002,25.908213956044847,-2.459397957652186,-0.5245921511109618,26.43280610715581,4.801369636387868,0.6952225479849918,0,0,0,0,0,487.1811429969929,428.9410732512147,2.597643832628519,9.46667754110777,0,0,8.845943862572991,4.356516945389649,8.404685822316448
1376289.082,,506.779,664.44,0,0,0,0,0,0,1376.289082,20.839801598013764,-2.0291589705486786,-0.43288948646327485,21.27269108447704,4.410261681481378,0.5595037635540345,0,0,0,0,0,486.48827943135797,431.4763008354131,0.9416206633324772,9.503298921296993,0,0,8.903878605617175,4.327698481838771,8.460716059401532
1376355.741,,507.347,656.503,0,0,0,0,0,0,1376.3557409999999,12.904389283702017,-1.4599199598879977,-0.3115598634776225,13.21594914717964,3.799605552992612,0.3475993355716763,0,0,0,0,0,486.3085094791221,431.4300272865497,0.4361806685190599,9.499723918942175,0,0,8.902132377046541,4.323711284817392,8.458739578782692
1376422.404,,507.42,651.5,0,0,0,0,0,0,1376.4224040000001,7.902977060745229,-1.385680888497177,-0.2957362843237643,8.198713345068994,3.4193270465595442,0.21563848949107045,0,0,0,0,0,486.30943588353693,431.56949635093974,0.342278763477081,9.502336297793073,0,0,8.905456148391512,4.3230416682718005,8.462015472140283
1376489.058,,507.751,644.905,0,0,0,0,0,0,1376.4890579999999,1.3095646195101835,-1.0534419980068606,-0.22492170807471965,1.5344863275849032,2.914215786755164,0.04035929784325492,0,0,0,0,0,485.84689598770717,431.176097899792,0.48780956433124395,9.488029240286284,0,0,8.894440852627287,4.3141426842599,8.450495356153644
1376555.718,,507.778,637.646,0,0,0,0,0,0,1376.555718,-5.947847682733936,-1.0252030096125964,-0.21890274986699654,-5.7289449328669395,2.363688185452887,-0.15067986642610848,0,0,0,0,0,486.50922805969554,431.2367668671951,0.2028621716783434,9.499154702072419,0,0,8.898234263497665,4.329377205775878,8.455201538935237
1376622.374,,505.262,633.49,0,0,0,0,0,0,1376.622374,-10.102260084166119,-3.5399641091817102,-0.7549078556231477,-9.34735222854297,2.089433082376539,-0.24584941935020602,0,0,0,0,0,485.51570521288056,432.3162719796962,0.8493876957854842,9.5043125864426,0,0,8.920464218020266,4.300722652691235,8.475596876057738
1376689.036,,508.45,638.395,0,0,0,0,0,0,1376.689036,-5.1956723466084895,-0.3507251108498508,-0.07514213677398489,-5.120530209834505,2.4098026299980946,-0.13467764432893645,0,0,0,0,0,483.82220673862673,432.70378128949136,1.2694817132133718,9.486162529729452,0,0,8.923887993499287,4.259080109967212,8.476291415313936
1376755.693,,508.717,633.587,0,0,0,0,0,0,1376.755693,-10.002084732056232,-0.08248621906614062,-0.01796874738798095,-9.984115984668252,2.0411699391477187,-0.26259726364654307,0,0,0,0,0,489.8969351512364,433.50318271593113,3.0937590054149107,9.592557511327135,0,0,8.964673999227264,4.397602610247722,8.525154009779591
1376822.346,,503.311,636.954,0,0,0,0,0,0,1376.822346,-6.633497216691012,-5.487247415241711,-1.1699587304679662,-5.463538486223046,2.3838045146644795,-0.1436992777841232,0,0,0,0,0,492.87231033525194,435.60913971337584,1.3146338365090777,9.676800985500432,0,0,9.026207106179054,4.45695200107732,8.589298933735803
1376889.006,,502.586,655.336,0,0,0,0,0,0,1376.889006,11.750090461481136,-6.2110084949327415,-1.3242237356521356,13.074314197133273,3.7888704132888535,0.34387412340707363,0,0,0,0,0,496.7719073172687,438.58309066390063,2.072222458968249,9.791250157669202,0,0,9.112628790261166,4.533676742989783,8.678384345033972
1376955.661,,505.381,663.967,0,0,0,0,0,0,1376.9556610000002,20.382678016648924,-3.414769681167627,-0.7282234709158817,21.110901487564806,4.397998931892389,0.5552484538700455,0,0,0,0,0,506.0321712759443,440.3787173867278,3.2314897323614207,9.966755293140803,0,0,9.196057943004693,4.7419789478900505,8.766404435748889
1377022.319,,501.393,668.245,0,0,0,0,0,0,1377.022319,24.662265639352768,-7.401530825262,-1.5779758903528474,26.240241529705614,4.786774314821784,0.6901578100361012,0,0,0,0,0,507.0871730869812,439.3229030885146,0.6434083099599792,9.963900361505205,0,0,9.176128445654202,4.771958079054746,8.746869526050318
1377088.981,,500.969,678.843,0,0,0,0,0,0,1377.0889809999999,35.261853353409265,-7.824291908632517,-1.6680846880594866,36.92993804146875,5.596993723286894,0.971312902536188,0,0,0,0,0,502.7583411501407,442.7348092602497,2.1733139669891752,9.959463965557799,0,0,9.236841338212994,4.653510881746496,8.805439168758774
1377155.634,,507.834,675.646,0,0,0,0,0,0,1377.1556340000002,32.066440849193214,-0.9580531728831829,-0.20459019534886574,32.27103104454208,5.243874542869555,0.8487766428557743,0,0,0,0,0,506.60182329919513,444.6224136051559,1.4748166646311067,10.053290214472462,0,0,9.299069891716304,4.734304429604418,8.868765737363669
1377222.292,,501.836,670.794,0,0,0,0,0,0,1377.222292,27.2160284601473,-6.954814357824773,-1.4827611570675536,28.698789617214853,4.973118555273584,0.7548213216894887,0,0,0,0,0,510.36524225693597,447.5159650751051,2.0990014346891046,10.164464324472046,0,0,9.385366416527564,4.8082336017807075,8.955290315460012
1377288.952,,505.581,681.737,0,0,0,0,0,0,1377.288952,38.16061611481916,-3.208575519213298,-0.6842745154450943,38.84489063026426,5.742136455077763,1.0216790351615266,0,0,0,0,0,515.0553480726862,452.38790310931233,2.214045766565369,10.326246626405522,0,0,9.523598965034497,4.894091747158595,9.092812291021165
1377355.613,,507.008,690.236,0,0,0,0,0,0,1377.355613,46.66120378939115,-1.7803366756339187,-0.37985461944424626,47.0410584088354,6.363360285139465,1.2372505724259006,0,0,0,0,0,516.4251014956848,455.6005188481731,1.0815150995483034,10.40628661839836,0,0,9.60625224581056,4.910294966574854,9.174955287383499
1377422.269,,502.091,704.641,0,0,0,0,0,0,1377.4222690000001,61.06779134096121,-6.696097938590526,-1.427617421276402,62.49540876223761,7.534713895390917,1.6437232256352927,0,0,0,0,0,518.3042834889849,456.21263484783117,0.7305623348267126,10.446554344296718,0,0,9.630372637271584,4.9513376632678705,9.198627778785795
1377488.925,,504.98,715.571,0,0,0,0,0,0,1377.488925,71.99937888861496,-3.8058592151614334,-0.8115816821846944,72.81096057079965,8.316575220932497,1.9150377498347577,0,0,0,0,0,518.0114242089069,457.79080755242046,0.8866120563791579,10.470949568368429,0,0,9.665999569337163,4.93664556027756,9.234192735453751
1377555.584,,504.764,710.359,0,0,0,0,0,0,1377.555584,66.78896650380318,-4.020620449595981,-0.8573566538888198,67.646323157692,7.925124494040469,1.7792000197351414,0,0,0,0,0,518.47241506192,458.0280316507792,0.38932577388985634,10.48241624562339,0,0,9.673977109010869,4.946282364432479,9.242042042633946
1377622.24,,505.01,702.098,0,0,0,0,0,0,1377.62224,58.52955404362399,-3.773381753395597,-0.8046593207200323,59.33421336434402,7.295112905549389,1.5605790331385663,0,0,0,0,0,519.9031405301664,458.8368374574419,0.8898245262978041,10.51934729584954,0,0,9.70050507722025,4.975831350844049,9.268104978832216
1377688.902,,504.57,694.178,0,0,0,0,0,0,1377.688902,50.61114172242958,-4.21214295931037,-0.898178441330869,51.50932016376045,6.702029618918851,1.354772575565852,0,0,0,0,0,525.1652708797495,458.50393260926097,2.613433051466707,10.595098879607395,0,0,9.721260592380498,5.100906869761616,9.286380854492057
1377755.559,,505.502,684.91,0,0,0,0,0,0,1377.755559,41.344729278234354,-3.2789042717557777,-0.6992646353617294,42.04399391359608,5.984610651327174,1.1058202620478768,0,0,0,0,0,525.1101880760937,458.0439241034229,1.0224126696074254,10.585880237909727,0,0,9.710147558722321,5.101895135310499,9.275318131453108
1377822.217,,504.575,680.868,0,0,0,0,0,0,1377.822217,37.304316853939326,-4.204665579232426,-0.8965846860035164,38.20090153994284,5.693325671792753,1.0047411537109987,0,0,0,0,0,524.9531492167342,460.5998892996691,0.7293208152293049,10.629932049860544,0,0,9.76921285244024,5.085541852808379,9.334490851031283
1377888.873,,505.548,676.295,0,0,0,0,0,0,1377.8888729999999,32.73290437809453,-3.2304269374882892,-0.6889320042878379,33.42183638238237,5.331099172591963,0.8790445537224705,0,0,0,0,0,525.0547865519726,461.27369295355044,0.4026475714826135,10.643798860369541,0,0,9.785582733568768,5.0845857630938145,9.350798992479072
1377955.533,,503.892,673.732,0,0,0,0,0,0,1377.955533,30.171491993599943,-4.885188235028181,-1.0416337000636433,31.213125693663585,5.163691214310354,0.8209521413411357,0,0,0,0,0,526.5477618174123,461.63172783750844,0.6568447113599813,10.673580720333911,0,0,9.802308384842169,5.117829306334773,9.366597492403775
1378022.192,,505.169,672.474,0,0,0,0,0,0,1378.0221920000001,28.915079581372197,-3.606949564764875,-0.7691853733603714,29.68426495473257,5.047812092563621,0.7807408049387515,0,0,0,0,0,527.438487829547,461.40108350725103,0.22537575169343202,10.683292104560273,0,0,9.801919636518944,5.139864931548382,9.365602953189882
1378088.849,,505.656,670.39,0,0,0,0,0,0,1378.088849,26.832667117594838,-3.1187109452794743,-0.6651204612236481,27.497787578818485,4.882089295458387,0.7232331621167125,0,0,0,0,0,526.5313103097873,461.54643954280675,0.4588031614341279,10.671771385247313,0,0,9.800210439365735,5.117866202410999,9.36451547242048
1378155.505,,505.413,658.111,0,0,0,0,0,0,1378.155505,14.555254626084775,-3.360472357988897,-0.7166503467500601,15.271904972834834,3.955435544149021,0.40167406535489236,0,0,0,0,0,526.3852320315837,462.3597979183248,0.4874361501291493,10.684310994080858,0,0,9.818459857880143,5.110408076248306,9.382869002200405
1378222.163,,502.523,651.308,0,0,0,0,0,0,1378.222163,7.753842178291279,-6.249233747147969,-1.3323712015723332,9.086213379863612,3.486594602042788,0.2389810749519326,0,0,0,0,0,528.9665551660015,462.7892102102424,1.1685788644852977,10.732410606630154,0,0,9.843146664284559,5.168825425777054,9.405736608429352
