TimeStamp,Events,UV,Fluorescence,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,ToneStart_5000,ToneStart_10000,ToneStart_20000,ToneStart,PelletGrab,Xpos,Ypos,Speed_cm,DistFromFED,Dispense_Bonsai,Retrieval_Bonsai,DistFromFED_orig,Xpos_cm,Ypos_cm
225703.528,,291.099,296.431,0,0,0,0,0,225.70352799999998,1.733545964903783,3.290783855807888,3.255265881040774,-1.5217199161369912,3.2156710131103465,-0.23817476879564223,0,0,0,0,0,280.5049338363818,598.4587768651511,19.73671012038644,19.01538599935478,0,0,19.6103747534485,-4.7256967790745215,18.418813606112163
225770.19,,289.777,296.857,0,0,0,0,0,225.77019,2.1611181013319083,1.9703652725574443,1.9491395691735252,0.21197853215838314,4.299066868256021,0.03317820667986671,0,0,0,0,0,310.6403361610277,605.3483365892452,27.86834506132215,19.00147819305433,0,0,19.83760574520399,-3.6484975847080183,18.64791245409252
225836.841,,289.255,293.035,0,0,0,0,0,225.836841,-1.659310090051747,1.449946260124932,1.4343535960309852,-3.0936636860827322,2.2333563743934692,-0.48421041569511564,0,0,0,0,0,289.0959116036728,599.2203407711793,33.31461938920599,18.963413098792405,0,0,19.633399486093793,-4.419260777570524,18.4412898284062
225903.5,,286.98,291.444,0,0,0,0,0,225.9035,-3.24873816116866,-0.8234727307624325,-0.8144578032959178,-2.4342803578727423,2.645407942783149,-0.38100583114660314,0,0,0,0,0,311.71134338034346,605.1282305531894,0.8889673135671339,18.98594549656534,0,0,19.830664611209915,-3.61046586946272,18.639492015717448
225970.156,,286.048,291.813,0,0,0,0,0,225.97015599999997,-2.8781663714217416,-1.7538919609912682,-1.7348061330487556,-1.143360238372986,3.4521096550476544,-0.17895511357695934,0,0,0,0,0,311.06861065246306,605.1398890865643,1.1829609871994502,18.991060664758898,0,0,19.830664256529996,-3.6333546691434155,18.64025533679103
226036.816,,286.708,291.322,0,0,0,0,0,226.036816,-3.3675945557451996,-1.092311264529144,-1.0803864164271626,-2.287208139318037,2.737314024919816,-0.35798655455104356,0,0,0,0,0,310.9938336071352,605.1181583750586,0.07506823012424335,18.990852689341573,0,0,19.829869193332485,-3.636030107402666,18.639521746180435
226103.477,,287.05,292.959,0,0,0,0,0,226.10347700000003,-1.7290227848825452,-0.7487307125046527,-0.7405247960761667,-0.9884979888063785,3.5488837621387463,-0.15471656606597353,0,0,0,0,0,283.6656979668774,600.0921598891678,1.784724263120065,19.042288865366636,0,0,19.663019170898448,-4.612221133866486,18.475285693173504
226170.13,,286.118,292.561,0,0,0,0,0,226.17013,-2.1254512710270888,-1.6791505182552555,-1.6608736951212975,-0.4645775759057913,3.8762839535162037,-0.07271420683636537,0,0,0,0,0,315.38186997417534,610.7538972966483,31.13135082290691,19.156035154585094,0,0,20.027394178405217,-3.476669974784299,18.837899265314412
226236.79,,288.407,291.972,0,0,0,0,0,226.23679,-2.7128796605113052,0.6114296738681446,0.6049131518113617,-3.3177928123226668,2.0932970886367595,-0.5192903947743669,0,0,0,0,0,322.258513949835,614.6971411601284,5.013213120183729,19.247522957892194,0,0,20.170610580470512,-3.229578323714669,18.974640019393764
226303.449,,285.295,290.406,0,0,0,0,0,226.303449,-4.277308141953483,-2.498990325770251,-2.471839518909931,-1.8054686230435522,3.038355186780935,-0.28258621530880507,0,0,0,0,0,332.43183899740876,613.6054979833409,4.054709419135305,19.146236022605432,0,0,20.14856633763995,-2.8677801905038653,18.930245392288697
226370.108,,282.92,290.614,0,0,0,0,0,226.37010800000002,-4.067736691773632,-4.872410493435268,-4.819569677684653,0.7518329859110207,4.636424312483191,0.11767451138240496,0,0,0,0,0,338.55073974616147,617.5102663997769,3.7831028100613864,19.248991292548983,0,0,20.295328043061502,-2.6477013336700304,19.066025894986833
226436.76,,285.045,286.495,0,0,0,0,0,226.43676000000002,-8.185165474979271,-2.7458309949732325,-2.7160083733737004,-5.469157101605571,0.7488999956998584,-0.8560151013129574,0,0,0,0,0,341.4071237413477,618.7918303225484,0.38683354793121927,19.278885554952524,0,0,20.34590663873398,-2.545258672319171,19.11013046873153
226503.421,,285.029,290.082,0,0,0,0,0,226.503421,-4.5965941143954865,-2.760251451199906,-2.7302727419199404,-1.866321372475546,3.0003280335734885,-0.2921106944017366,0,0,0,0,0,328.5745232784139,615.7471134698804,21.10476210498337,19.244527961350347,0,0,20.218823873324297,-3.0040239739529926,19.008621633856333
226570.082,,285.582,292.395,0,0,0,0,0,226.57008199999999,-2.2820228221848424,-2.205672075377038,-2.181696158729141,-0.1003266634557014,4.103905965388838,-0.01570281075985386,0,0,0,0,0,331.9698861673435,613.486565195299,24.907232031359026,19.144776445704505,0,0,20.147183448344016,-2.8843000491139628,18.92625896427192
226636.737,,286.434,291.149,0,0,0,0,0,226.63673699999998,-3.526451739763502,-1.3520930096091774,-1.3373562719683927,-2.1890954677951093,2.7986250688154373,-0.34263027077760283,0,0,0,0,0,319.95470109487076,613.1329009697695,20.23057436309363,19.207949111094823,0,0,20.117288844475663,-3.3124906280895976,18.920166883334485
226703.392,,287.221,289.592,0,0,0,0,0,226.70339199999998,-5.08188072569709,-0.5635141117041371,-0.5573129882684892,-4.524567737428601,1.3391780818169798,-0.7081709737347395,0,0,0,0,0,306.77049864487304,610.952757354708,4.364180765507426,19.22557153540232,0,0,20.02920275878357,-3.7833123761335696,18.84964584090286
226770.051,,287.687,290.14,0,0,0,0,0,226.770051,-4.532309685711311,-0.09593528689782715,-0.09479525813468537,-4.437514427576626,1.3935780815188161,-0.6945456661291688,0,0,0,0,0,330.2709134993766,619.2820175281278,17.244272491284022,19.358434132288508,0,0,20.34027316820133,-2.9416819094296485,19.133621706250153
226836.711,,284.658,291.77,0,0,0,0,0,226.836711,-2.90073869051605,-3.1233566062358022,-3.08944763008271,0.18870893956665968,4.284525596566247,0.029536123943924138,0,0,0,0,0,313.4346750533459,615.6564321188395,30.00222600430428,19.34094369273718,0,0,20.19964963827548,-3.543377383779883,19.01358934135655
226903.364,,289.092,292.141,0,0,0,0,0,226.903364,-2.528167928637174,1.312221740872758,1.298119813299973,-3.826287741937147,1.775536350228888,-0.5988784063462562,0,0,0,0,0,331.0281179043771,619.0397945779066,3.1974397627715363,19.34543827890041,0,0,20.333269449251375,-2.9148403012182578,19.124583347648105
226970.025,,288.795,293.006,0,0,0,0,0,226.970025,-1.661597046579459,1.0168001096537296,1.0058958393840207,-2.6674928859634797,2.499672398894318,-0.4175075154376683,0,0,0,0,0,327.4348260403134,615.7568389510517,3.9032555302951653,19.25185753415372,0,0,20.21420772480406,-3.0446164483451983,19.00958519268154
227036.682,,290.633,292.405,0,0,0,0,0,227.036682,-2.2610263271288886,2.856378215990105,2.825562267817757,-5.086588594946646,0.9879687534939677,-0.7961366935614873,0,0,0,0,0,324.24078092072097,611.8333220735464,3.793785730589978,19.134377128313073,0,0,20.07435760875779,-3.160517672838748,18.871553092636134
227103.342,,287.662,290.147,0,0,0,0,0,227.103342,-4.517455605331406,-0.11304377436044888,-0.11171856254333201,-4.405737042788075,1.4134359103131693,-0.6895719707765071,0,0,0,0,0,321.57934758487835,605.3531488067105,5.009424994753985,18.92485485173137,0,0,19.847534259957367,-3.2588308360142517,18.64216062427698
227169.997,,287.744,290.882,0,0,0,0,0,227.169997,-3.7808850696865193,-0.029466050741689287,-0.029045488043193887,-3.7518395816433254,1.8220593360254382,-0.5872260167197505,0,0,0,0,0,326.94866669784994,603.5539833835239,3.6340507018793704,18.82691359913131,0,0,19.79299773982021,-3.0685417736512934,18.57516425371556
227236.655,,287.875,290.445,0,0,0,0,0,227.23665499999998,-4.216314531690898,0.10311157624238376,0.10209711261799008,-4.318411644308888,1.4680059394057814,-0.6759040767230687,0,0,0,0,0,318.5340969195874,600.1420632519506,20.490518717571522,18.763322784536875,0,0,19.668623389293778,-3.370128968637342,18.45818281011086
227303.309,,288.326,292.157,0,0,0,0,0,227.303309,-2.5027441562679655,0.5556889409519954,0.5497757591481001,-3.052519915416066,2.259067299294601,-0.4777707233693486,0,0,0,0,0,340.5409113395917,610.7810110795396,6.9374149015527244,19.001275475208114,0,0,20.068184152721635,-2.580452161894396,18.82524199910641
227369.971,,290.059,292.198,0,0,0,0,0,227.369971,-2.4601736606995246,2.290266327380266,2.265578000288005,-4.725751660987529,1.2134573550550718,-0.7396596425567188,0,0,0,0,0,343.8409567961746,616.1679164652256,1.820483187836921,19.173806432162642,0,0,20.261518110416386,-2.459982650377121,19.015344815645207
227436.629,,289.269,292.03,0,0,0,0,0,227.43662899999998,-2.6266033276978646,1.5018434515914691,1.4856890499137938,-4.1122923776116584,1.5968107839997236,-0.6436429436660965,0,0,0,0,0,325.5401357623688,613.2092589052892,25.71426709201862,19.174331833242874,0,0,20.126323103975732,-3.11348764550451,18.919862471291957
227503.283,,290.383,294.337,0,0,0,0,0,227.50328299999998,-0.3180331572476689,2.6174203136442316,2.5891908567806308,-2.9072240140282997,2.3498633529496837,-0.4550294702957638,0,0,0,0,0,325.96972180184383,613.2777042992856,23.628814705022243,19.17402353330997,0,0,20.12950855675836,-3.098148078840933,18.922067987867997
227569.943,,291.852,293.488,0,0,0,0,0,227.569943,-1.165462913778697,4.087997150134015,4.043850102058382,-5.209313015837079,0.9112777181823897,-0.8153451301871709,0,0,0,0,0,345.66390776255815,616.2344037983851,2.9159241581886626,19.16694932560949,0,0,20.268460034736076,-2.395010376425701,19.01672610486083
227636.601,,290.539,293.914,0,0,0,0,0,227.63660099999998,-0.73789278574219,2.776573771835217,2.7466216306312914,-3.4845144163734814,1.9891120182922093,-0.5453851307878415,0,0,0,0,0,340.1021294388478,616.0474144159085,1.324077236769699,19.189109831135067,0,0,20.248426975853302,-2.5932305888803104,19.013076847902866
227703.256,,290.741,291.751,0,0,0,0,0,227.70325599999998,-2.8993227966824406,2.9801501551427805,2.947994493817017,-5.847317290499458,0.5125860152428945,-0.9152035331671998,0,0,0,0,0,344.4222694307697,617.825117184011,2.0434728676856877,19.22928835182577,0,0,20.320007834945354,-2.4383780746325963,19.074062044640968
227769.914,,287.924,293.095,0,0,0,0,0,227.769914,-1.5537528052727794,0.16472644198472608,0.16304505622397406,-1.7167978614967534,3.093765939225725,-0.26870774930045116,0,0,0,0,0,347.4532291246229,619.4245117432233,1.5657356704172603,19.27071564778246,0,0,20.382925702758076,-2.3295446639654354,19.129393697560776
227836.575,,291.913,292.148,0,0,0,0,0,227.836575,-2.499182811519404,4.155302632367125,4.110427066660906,-6.60960987818031,0.03622599385986741,-1.0345151482023902,0,0,0,0,0,343.7683870031202,617.6039529112397,3.570853892887836,19.224808923293146,0,0,20.310799798326236,-2.4617901122248713,19.066537902316814
227903.231,,292.096,295.581,0,0,0,0,0,227.903231,0.935386996168404,4.339878537167124,4.293005113390999,-3.3576181172225947,2.0684100788451096,-0.5255237250253344,0,0,0,0,0,340.88088534001054,615.7670804952734,3.1911363555998062,19.17508688520418,0,0,20.24062624072805,-2.5656419200594027,19.002669249165056
227969.887,,291.541,296.344,0,0,0,0,0,227.969887,1.699956735555645,3.7864542746440293,3.7455711405005694,-2.0456144049449243,2.8882870218134493,-0.3201730704685945,0,0,0,0,0,342.7045868745258,615.936285426514,2.887767307373552,19.171487724758983,0,0,20.250766608037026,-2.5005872902817066,19.007709088269053
228036.544,,294.59,296.756,0,0,0,0,0,228.036544,2.113526430193815,6.83702986846248,6.763127163998771,-4.649600733804956,1.2610444074379232,-0.7277407412642088,0,0,0,0,0,322.6455725788059,611.4713615227193,14.164125219780466,19.132019375162425,0,0,20.066000599757537,-3.217537402452978,18.859523282294454
228103.202,,293.269,292.654,0,0,0,0,0,228.10320199999998,-1.9869039199173244,5.517605318643632,5.457984126099604,-7.444888046016929,-0.4857430404999588,-1.1652502344655478,0,0,0,0,0,332.9047152480504,614.3229714223245,12.850573622041294,19.16868212779713,0,0,20.174143228030353,-2.850547125745688,18.955546829369815
228169.859,,289.831,290.607,0,0,0,0,0,228.169859,-4.032334361870312,2.081180577946384,2.0587554046079206,-6.091089766478232,0.36025151304980774,-0.9533580269668059,0,0,0,0,0,326.47332372357,616.6141187704602,3.7832387486520034,19.287889042190955,0,0,20.242359147863265,-3.078402416810228,19.040643430936015
228236.519,,287.535,289.859,0,0,0,0,0,228.236519,-4.778764801478303,-0.21324425907880595,-0.21083447261355212,-4.567930328864751,1.3120806059690369,-0.7149579488411066,0,0,0,0,0,321.35200818360266,615.5179603308698,2.1118093762380914,19.28219283058438,0,0,20.197680414448527,-3.261424974500526,19.004369694666114
228303.178,,288.751,291.308,0,0,0,0,0,228.303178,-3.328195332924281,1.0043307130698054,0.9935614121213578,-4.321756745045639,1.4659155711085703,-0.6764276412674537,0,0,0,0,0,305.83757565456165,612.0387561075391,10.631796274901607,19.270434506223264,0,0,20.07073876969668,-3.8159564591679014,18.888835918615392
228369.836,,288.655,290.185,0,0,0,0,0,228.36983600000002,-4.449625956202169,0.9099054944283012,0.9001582563827549,-5.349784212584924,0.8234966438706476,-0.8373312358121784,0,0,0,0,0,322.3643355802016,613.3582667688298,18.58367379450089,19.199939706867966,0,0,20.124460075970823,-3.2265337698539107,18.926889986983003
228436.491,,288.969,290.135,0,0,0,0,0,228.43649100000002,-4.498056718390444,1.2254800377908737,1.2123170063957196,-5.710373724786164,0.5981626572641915,-0.8937695611491335,0,0,0,0,0,322.77734637076173,612.3118195591541,0.9048177615756866,19.16059772873385,0,0,20.08890312969295,-3.2123883299134435,18.889390316794152
228503.15,,289.135,289.76,0,0,0,0,0,228.50315,-4.87148745468869,1.393054508538171,1.378077643376061,-6.2495650980647515,0.2612195749682552,-0.9781620826015973,0,0,0,0,0,310.96682427265654,608.4041488347461,29.850804653457452,19.105611180759603,0,0,19.948558512003174,-3.635212924950236,18.756588324656512
228569.807,,289.096,289.508,0,0,0,0,0,228.569807,-5.1219183063471405,1.3556287649728347,1.3410569977777929,-6.462975304124933,0.12785859000647257,-1.0115643703340518,0,0,0,0,0,323.1237744532424,610.2041768106195,0.6678847454658499,19.084520532278624,0,0,20.01669278600397,-3.201189282227957,18.814125308563067
228636.467,,288.766,289.72,0,0,0,0,0,228.636467,-4.9083491556609715,1.0272029252057564,1.0161860543827799,-5.924535210043752,0.4643321945974903,-0.9272894367157521,0,0,0,0,0,323.3554460027224,608.9875495482903,1.297211462138329,19.040399037938663,0,0,19.97505528692323,-3.193595569485839,18.7706617587792
228703.122,,288.389,289.525,0,0,0,0,0,228.703122,-5.10178019094127,0.651776800355151,0.6448235591483961,-5.746603750089665,0.5755223536495523,-0.8994401696550847,0,0,0,0,0,324.30709823235316,609.4888302254225,0.45393450657566353,19.051798232132587,0,0,19.99361197124308,-3.1594248436405508,18.788002835194515
228769.783,,288.516,289.087,0,0,0,0,0,228.769783,-5.538211153262068,0.7803506501805373,0.772005719718726,-6.310216872980794,0.22331801162782725,-0.9876551058015205,0,0,0,0,0,313.82528836952474,606.6242818519992,11.696420479344658,19.022855323154833,0,0,19.888682060160622,-3.5343538687031644,18.691638969776385
228836.441,,288.956,289.437,0,0,0,0,0,228.83644099999998,-5.186642254462868,1.2219242622114734,1.208799718694484,-6.395441973157352,0.17006046826644164,-1.0009942678344828,0,0,0,0,0,324.2221673756471,609.4333672108065,20.119833785226504,19.050402241434988,0,0,19.991724027678696,-3.1624802413727493,18.786073146972416
228903.097,,288.953,289.566,0,0,0,0,0,228.903097,-5.056073470996807,1.2204976601024669,1.2073885581922197,-6.263462029189027,0.2525353210288874,-0.9803371861291214,0,0,0,0,0,321.65673650044823,608.2743069693911,29.08745611519081,19.026581145270747,0,0,19.949684621846615,-3.2544923790276337,18.746174794672736
228969.75,,289.635,289.617,0,0,0,0,0,228.96975,-5.003504826388507,1.9040708202962264,1.8835626911080483,-6.887067517496556,-0.13715851641023188,-1.0779419367946625,0,0,0,0,0,323.7380935149702,609.0227856985258,25.49474502821894,19.039147636333418,0,0,19.976776414538786,-3.179946006321158,18.77170972807172
229036.413,,289.47,289.276,0,0,0,0,0,229.036413,-5.342936014697443,1.7406440496241657,1.7219048593068527,-7.064840874004296,-0.2482498759169494,-1.105766458005992,0,0,0,0,0,302.87589439132313,604.1939926790318,28.835352592226744,19.020524951542093,0,0,19.798797861477752,-3.9257038052688866,18.610997261445522
229103.071,,289.397,289.971,0,0,0,0,0,229.103071,-4.646367388930344,1.669216994099827,1.6512509335116814,-6.297618322442025,0.23119090177661053,-0.9856832206800135,0,0,0,0,0,323.131032421475,608.3357407507123,4.254593608421487,19.01903319420018,0,0,19.95229200803146,-3.201942461870697,18.747564858214457
229169.728,,290.047,290.05,0,0,0,0,0,229.169728,-4.565798854945285,2.3207897481632926,2.2957710341627373,-6.861569889108022,-0.1212249352621707,-1.0739511289713064,0,0,0,0,0,323.3049427044786,608.6757775926686,0.30069797773177925,19.029807975696233,0,0,19.964240165284174,-3.195563391466734,18.759583316347662
229236.384,,289.829,289.324,0,0,0,0,0,229.236384,-5.2902304127360935,2.1043623118506503,2.081686218359824,-7.371916631095917,-0.44014287944122915,-1.1538289803351403,0,0,0,0,0,298.7371597124345,601.7696044363762,27.43488701622745,18.969615282586187,0,0,19.71258523736736,-4.074444554511865,18.526877922130755
229303.042,,288.526,289.271,0,0,0,0,0,229.30304199999998,-5.341661991710339,0.8029347559633493,0.7943453741034062,-6.136007365813745,0.332182305863843,-0.9603883869713916,0,0,0,0,0,323.4337409135224,608.5169448235329,0.29789658242454553,19.02340602917171,0,0,19.958938785945485,-3.191061408983257,18.75385571115509
229369.697,,289.467,289.269,0,0,0,0,0,229.36969699999997,-5.342093709510209,1.7455069625849546,1.7267151358744326,-7.068808845384641,-0.25072947884387686,-1.1063875122854816,0,0,0,0,0,321.9892754008172,607.3675937884361,0.9119464958301102,18.992639880832325,0,0,19.917464811017698,-3.2431378065244747,18.713696235935704
229436.356,,289.056,289.468,0,0,0,0,0,229.436356,-5.141525401435899,1.3360790968509377,1.3217189361614343,-6.463244337597334,0.1276904697954979,-1.0116064785987906,0,0,0,0,0,315.62901445359967,605.6374784144188,29.144907170264535,18.975600248711192,0,0,19.85553532655059,-3.4706367493089436,18.65551085747143
229503.015,,288.863,288.617,0,0,0,0,0,229.503015,-5.990957161599965,1.1446510644357772,1.132362929560159,-7.123320091160124,-0.2847937982703911,-1.11491943936461,0,0,0,0,0,302.8069183206172,602.5679044647466,22.58220219396867,18.964579862803816,0,0,19.742699590071496,-3.929041330415292,18.553110887302765
