TimeStamp,Events,UV,Fluorescence,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,ToneStart_5000,ToneStart_10000,ToneStart_20000,ToneStart,PelletGrab,Xpos,Ypos,Speed_cm,DistFromFED,Dispense_Bonsai,Retrieval_Bonsai,DistFromFED_orig,Xpos_cm,Ypos_cm
2089864.297,,515.467,582.671,0,0,0,0,0,2089.864297,17.635034097665084,0.650938534776742,0.49990365495990646,17.13513044270518,5.38521467276808,0.4688096596008781,0,0,0,0,0,339.7586160113293,97.94376120442263,2.2799355041716183,2.480051759496129,0,0,3.7812505205730482,-2.3022714449873263,0.9220644898139255
2089930.958,,513.055,581.585,0,0,0,0,0,2089.930958,16.551237434677887,-1.758877752048079,-1.3584066016668366,17.909644036344723,5.467191410717213,0.4900000120994777,0,0,0,0,0,341.7077219089055,99.41394432799912,0.8784018161008391,2.429959588292561,0,0,3.855757593093211,-2.2287683034174446,0.9681402018389061
2089997.615,,516.887,597.254,0,0,0,0,0,2089.9976149999998,32.222440630888286,2.0753058208313178,1.598292918635437,30.62414771225285,6.812930910388659,0.8378632606593509,0,0,0,0,0,341.6841916415639,98.24217703812042,1.292160015795896,2.417843882400896,0,0,3.8235178571112813,-2.2331903733489757,0.926730703087418
2090064.273,,513.179,597.497,0,0,0,0,0,2090.064273,32.46764385156041,-1.630510582792681,-1.2594173017166084,33.72706115327702,7.1413521597025404,0.9227576125828182,0,0,0,0,0,342.9755378487582,98.87406662286391,0.9569088892968574,2.3811519143922877,0,0,3.8637931002455064,-2.1855401521216433,0.9451447946627864
2090130.928,,514.487,590.297,0,0,0,0,0,2090.130928,25.26984696448426,-0.3203270939526419,-0.24907994584187648,25.518926910326137,6.272579712825581,0.6981866568341667,0,0,0,0,0,344.0985195812511,98.52134550162414,0.46274851152212415,2.3393333838037114,0,0,3.8747027072334905,-2.146866003052866,0.9292185133295258
2090197.591,,513.394,585.671,0,0,0,0,0,2090.197591,20.646050333236303,-1.411143352310546,-1.09025404367013,21.736304376906432,5.872216105615677,0.5946957620189451,0,0,0,0,0,342.26786094797376,97.95944717008388,1.5416821842808197,2.395040125385811,0,0,3.826464071711449,-2.2133939680386083,0.9149340656344508
2090264.248,,512.825,576.428,0,0,0,0,0,2090.264248,11.405253495083002,-1.9779598164780055,-1.5273499562283244,12.932603451311326,4.9404071745823375,0.35383036283470687,0,0,0,0,0,343.1130448373671,97.98762151160322,1.6458902549454215,2.3667225366269427,0,0,3.842372554994109,-2.183387433650229,0.913342695791748
2090330.905,,513.14,569.863,0,0,0,0,0,2090.330905,4.842456648339294,-1.6607762899069485,-1.2827564559342979,6.125213104273591,4.219893475172323,0.16758314621525564,0,0,0,0,0,343.44371946160464,97.26491236665433,5.281825505617138,2.3477939217431922,0,0,3.8295997887580384,-2.1738948975668264,0.8867453260701152
2090397.566,,514.009,560.278,0,0,0,0,0,2090.397566,-4.740340074787468,-0.7895926415674239,-0.6109502614264382,-4.12938981336103,3.1345169200610354,-0.11297829562688123,0,0,0,0,0,341.1421200361124,86.38764509716245,13.337563919059978,2.3445488343030783,0,0,3.4989952725082967,-2.288690151003412,0.5087304090890408
2090464.224,,507.134,559.549,0,0,0,0,0,2090.464224,-5.4671369056612775,-7.662409100762261,-5.910866851691933,0.44372994603065585,3.618549018663721,0.01214025686287721,0,0,0,0,0,342.9601381711017,95.73181161858695,7.756306198854894,2.348748683540714,0,0,3.7790273108473134,-2.195709920367821,0.833953430374007
2090530.879,,512.558,549.157,0,0,0,0,0,2090.530879,-15.856933844280661,-2.236225667490203,-1.726509569555018,-14.130424274725643,2.0759787769059965,-0.3866022156294881,0,0,0,0,0,340.00438754208443,87.46354617453215,7.352840092863678,2.3898914209995086,0,0,3.5042429261643115,-2.3256714173010598,0.5503030646070673
2090597.537,,509.959,547.884,0,0,0,0,0,2090.597537,-17.127730692335604,-4.833042145207912,-3.729023504539868,-13.398707187795736,2.153425809961006,-0.3665827567992932,0,0,0,0,0,341.43951514103514,88.01016443127654,5.278916121354799,2.3424176308275433,0,0,3.545885130139698,-2.2731923937998255,0.5652580808642541
2090664.199,,510.944,545.581,0,0,0,0,0,2090.664199,-19.428527416775637,-3.845858501159398,-2.967764855513701,-16.460762561261937,1.8293290955872654,-0.4503592499000425,0,0,0,0,0,345.0331120109993,91.941551733337,1.3201184799695551,2.243772377378015,0,0,3.7179727200120913,-2.133934281882007,0.6934255274312534
2090730.855,,508.199,538.948,0,0,0,0,0,2090.730855,-26.059324348114956,-6.588675062914092,-5.082865569464917,-20.976458778650038,1.3513748692047667,-0.573906719445916,0,0,0,0,0,342.8670698140801,94.06501147897389,2.017875187684894,2.3364686840830355,0,0,3.7328183920554263,-2.204109965158956,0.7752323349730043
2090797.519,,510.408,532.065,0,0,0,0,0,2090.797519,-32.940121023635356,-4.377491371876772,-3.377729225750291,-29.562391797885066,0.4426151173466094,-0.808814084146902,0,0,0,0,0,342.2790195776469,94.60039108563053,1.5712437475138552,2.3614830357778938,0,0,3.7361832365428005,-2.223287602718389,0.7959864093472305
2090864.175,,507.25,533.17,0,0,0,0,0,2090.864175,-31.83291797215611,-7.533307952154132,-5.8113115495253584,-26.021606422630754,0.8173819868051121,-0.7119397479962004,0,0,0,0,0,339.05160204281475,92.29209413068035,2.0084758376757117,2.4538956319164758,0,0,3.615118790905421,-2.3446111874630526,0.7241561654517987
2090930.834,,511.949,537.395,0,0,0,0,0,2090.9308340000002,-27.605714830114152,-2.8321244434234245,-2.1860320706196505,-25.419682759494503,0.8810913119912976,-0.6954713803602393,0,0,0,0,0,340.34680316462493,92.00452887987714,1.3118020001230923,2.4067530648200357,0,0,3.631086257430895,-2.299640753787594,0.7100089566617197
2090997.489,,512.546,528.269,0,0,0,0,0,2090.997489,-36.72951182886595,-2.232941074979067,-1.7239766827181027,-35.00553514614785,-0.13350277076339825,-0.9577361007484283,0,0,0,0,0,340.5345684095315,94.42668709512219,1.70161669774229,2.4199511509177,0,0,3.699591298404624,-2.285574724847582,0.7951803254393315
2091064.148,,509.546,527.19,0,0,0,0,0,2091.064148,-37.806308704005005,-5.230757584771084,-4.035718535443185,-33.77059016856182,-0.0027926558725241296,-0.9239485473648242,0,0,0,0,0,338.99659231505274,90.27085415433969,4.143372268659068,2.441626609063699,0,0,3.559814484879565,-2.352749559613843,0.6527710225069473
2091130.809,,505.56,521.54,0,0,0,0,0,2091.1308089999998,-43.454105521634006,-9.214574038312605,-7.107806236323079,-36.34629928531093,-0.27541308891711613,-0.9944188200185171,0,0,0,0,0,334.8201537576919,86.7585831580857,8.769658606853035,2.569015295935632,0,0,3.38932190930994,-2.51135703199548,0.5412258757654665
2091197.464,,505.607,526.745,0,0,0,0,0,2091.197464,-38.24690254615632,-9.165390697650821,-7.06987890264762,-31.1770236435087,0.27171785643343915,-0.8529897038457767,0,0,0,0,0,335.52432830821783,94.06125194871488,0.7433757423933673,2.5899315321812595,0,0,3.601127116229981,-2.464060852511087,0.797589779591678
2091264.122,,517.483,530.985,0,0,0,0,0,2091.264122,-34.00469948011744,2.7127927320174194,2.0898857724140667,-36.0945852525315,-0.2487709544565532,-0.9875320343930056,0,0,0,0,0,332.7387998416102,94.1750607379275,1.1804141079867454,2.6873481405747603,0,0,3.5572678376258238,-2.562322366864176,0.8101506754414203
2091330.782,,521.997,530.14,0,0,0,0,0,2091.330782,-34.84749635656908,7.22897621793561,5.572503986331124,-40.4200003429002,-0.7065852811466075,-1.1058734956925624,0,0,0,0,0,332.11592491825377,97.4767864629982,2.8241876014624436,2.736740150296069,0,0,3.6399373613107358,-2.574259616411404,0.9289424511539777
2091397.442,,519.062,531.989,0,0,0,0,0,2091.397442,-32.99629324161128,4.296159694592234,3.310886345214413,-36.3071795868257,-0.27127254794054895,-0.9933485222118053,0,0,0,0,0,332.71622148923433,101.29593285981426,1.7470854973679901,2.754405861769299,0,0,3.757819170811687,-2.5413107021551062,1.0623048368811068
2091464.099,,517.179,527.239,0,0,0,0,0,2091.464099,-37.74409023439398,2.4153430637214797,1.860509876646976,-39.60460011104096,-0.6202809842566336,-1.0835645026904608,0,0,0,0,0,335.2493697969028,100.94804826715847,1.6288383843661365,2.66495492604777,0,0,3.788420628139927,-2.4527006279460632,1.0422304867634902
2091530.761,,517.527,528.616,0,0,0,0,0,2091.530761,-36.36488707051819,2.7655265873655708,2.1305510566520036,-38.495438127170196,-0.5028841018240822,-1.0532183168916793,0,0,0,0,0,338.9286606945855,99.7619428011708,2.0669084876429618,2.527593707027843,0,0,3.8168685446014927,-2.3260835574629994,0.9889718052133892
2091597.42,,517.056,527.778,0,0,0,0,0,2091.59742,-37.20068401438232,2.296710003482758,1.7690269558027862,-38.969710970185105,-0.5530824984532806,-1.066194214030905,0,0,0,0,0,340.42343894072815,98.78272144385302,1.147172823001784,2.4663570451318346,0,0,3.815861767063813,-2.2761664378231816,0.9497280776089353
2091664.073,,518.776,528.092,0,0,0,0,0,2091.664073,-36.88448116513371,4.018893213809633,3.0970745505667807,-39.98155571570049,-0.66017904553716,-1.093877842836658,0,0,0,0,0,345.6961679664544,100.8275876807592,1.659735766593828,2.3134123750181486,0,0,3.965876947629967,-2.083243943279396,1.005967936704159
2091730.735,,514.343,532.234,0,0,0,0,0,2091.730735,-32.74027802703006,-0.4119232903307193,-0.31971360871816695,-32.42056441831189,0.14009793773573503,-0.8870124344742141,0,0,0,0,0,347.0020827904269,100.74524201984414,0.3323500935907012,2.2690434049299313,0,0,3.9877393371471705,-2.037265655599785,0.9990528624500284
2091797.394,,514.776,535.446,0,0,0,0,0,2091.797394,-29.526074996665216,0.023260098003220264,0.015874526558357072,-29.541949523223572,0.44477878626962314,-0.8082547924708002,0,0,0,0,0,348.06236369713594,100.18111074602021,0.5436032852632917,2.2266768964762713,0,0,3.992548839684534,-2.0014587109326425,0.9758345298937957
2091864.05,,516.303,531.985,0,0,0,0,0,2091.86405,-32.98487207403798,1.5524433788129954,1.1950917932551326,-34.17996386729311,-0.04612194111652341,-0.9351488323578967,0,0,0,0,0,348.6580943260026,99.86204054981553,0.5048668696904408,2.2028512507544593,0,0,3.9953799046757035,-1.981346633450934,0.962714470163992
2091930.709,,513.19,541.519,0,0,0,0,0,2091.930709,-23.44866906085349,-1.5583732513746327,-1.2037891845058684,-22.24487987634762,1.217121545842828,-0.6086101648051739,0,0,0,0,0,350.1577879902253,100.46176210100583,1.1734805763711107,2.161069360359381,0,0,4.039729830784001,-1.9264192622905933,0.9793516253929788
2091997.37,,515.057,548.562,0,0,0,0,0,2091.99737,-16.403465990161635,0.3108101746847751,0.23761643265826568,-16.6410824228199,1.8102435247730746,-0.4552927222887662,0,0,0,0,0,348.06510031755647,99.38676640915348,1.446786950253666,2.2166055038415147,0,0,3.971597422535177,-2.0037948784095185,0.9477056742049603
2092064.029,,517.51,557.959,0,0,0,0,0,2092.064029,-7.004262994158012,2.7659935259748636,2.130911132568001,-9.135174126726012,2.6046903653607143,-0.24993436070213268,0,0,0,0,0,346.95841395331496,99.21130176580914,0.45629541892179026,2.2513858881242235,0,0,3.9460987424963907,-2.043509970121868,0.9448838125703186
2092130.683,,517.168,556.307,0,0,0,0,0,2092.130683,-8.654060171987226,2.426176704234763,1.8688641505360315,-10.522924322523258,2.457806908344627,-0.2879025978905301,0,0,0,0,0,348.3172306004802,98.8976732988499,0.8449697020583593,2.202197571192444,0,0,3.9634551740839,-1.9963673227003673,0.9296190915746445
2092197.345,,518.435,556.051,0,0,0,0,0,2092.197345,-8.90785709401814,3.695360135264764,2.8475846448403437,-11.755441738858485,2.3273537334921808,-0.32162373426216834,0,0,0,0,0,349.4802613933942,98.96489154777251,0.6875929830685976,2.1642496673837828,0,0,3.9874508380946687,-1.9549891442442928,0.9284363568160082
2092264.006,,516.202,550.388,0,0,0,0,0,2092.264006,-14.568654057688263,1.4645435242795202,1.1273085343699585,-15.695962592058223,1.9102777156938568,-0.4294346579091016,0,0,0,0,0,350.21005970644796,98.7123764800126,0.5472294660253959,2.136817200647737,0,0,3.994923133381641,-1.9299270994959539,0.9172617617753206
2092330.66,,511.944,542.215,0,0,0,0,0,2092.33066,-22.73945126128615,-2.7912733252409794,-2.154530062633335,-20.584921198652815,1.3928163285364774,-0.5631944228448946,0,0,0,0,0,348.81366174338655,99.14099781621883,1.187418397038407,2.188630586404487,0,0,3.979377205177921,-1.9780479391189192,0.9367124394885791
2092397.321,,506.31,537.858,0,0,0,0,0,2092.397321,-27.0942482421367,-8.423089954747923,-6.497459713857241,-20.59678852827946,1.3915602563655707,-0.5635191077827328,0,0,0,0,0,352.0382061317672,96.74639650266465,1.7546290739784165,2.0519693296214756,0,0,3.9799899775366923,-1.8712308630095922,0.8420648354061494
2092463.977,,508.208,534.513,0,0,0,0,0,2092.463977,-30.43704539681721,-6.5229067572818735,-5.032148874758555,-25.404896522058657,0.8826563297282183,-0.6950668353839256,0,0,0,0,0,355.3952037815061,97.43557020824429,2.3902273922738795,1.948466491350104,0,0,4.0651838814367025,-1.7502793429461019,0.85617982315069
2092530.64,,512.476,533.141,0,0,0,0,0,2092.53064,-31.80684232875285,-2.2527233398046747,-1.7392316155632825,-30.067610713189566,0.38914129975711803,-0.8226366522621428,0,0,0,0,0,351.6569869185115,99.81127966942074,3.4437915986821537,2.103019057590774,0,0,4.051677011971097,-1.8753387319923243,0.9517319984530356
2092597.298,,511.443,537.723,0,0,0,0,0,2092.597298,-27.222639434517532,-3.283540095353601,-2.5341375841270692,-24.688501850390463,0.9584815944489182,-0.6754665911203851,0,0,0,0,0,349.8384653813253,100.99117758137795,1.2014182967546565,2.1786772723332333,0,0,4.047566651541959,-1.9361019783269238,0.9990714621587135
2092663.954,,514.218,539.031,0,0,0,0,0,2092.663954,-25.912436614966964,-0.5063569256682285,-0.3925353396018374,-25.519901275365125,0.8704838971174399,-0.698213315034627,0,0,0,0,0,349.0961596843696,101.31494047510617,0.6811770214844567,2.2074470136006585,0,0,4.0420459144758984,-1.9613885658807548,1.0128066012258716
2092730.612,,514.568,538.007,0,0,0,0,0,2092.730612,-26.93423373791086,-0.1541736997373846,-0.12095210542031966,-26.81328163249054,0.7335888142223922,-0.7335996347936672,0,0,0,0,0,350.85907315712194,101.95602799559158,1.172969255203426,2.1586525286119222,0,0,4.092397300992539,-1.8970162844677534,1.0301019152233455
2092797.269,,514.763,533.302,0,0,0,0,0,2092.797269,-31.637030902491688,0.04300948418074313,0.03110410530111252,-31.6681350077928,0.21973722246603117,-0.8664262955476022,0,0,0,0,0,351.3161176029764,101.04998431949274,1.9489372590202971,2.13102298194733,0,0,4.077378917882848,-1.8836116945113193,0.996627279321556
2092863.933,,515.206,534.559,0,0,0,0,0,2092.863933,-30.377827844331932,0.4881928881048907,0.37440367137811303,-30.752231515710044,0.3166790723880449,-0.8413675773904042,0,0,0,0,0,351.05589541717967,102.32354971161972,0.937672858490832,2.1575115486236998,0,0,4.105864911491389,-1.8889229020792355,1.0425096414159407
2092930.59,,513.156,544.029,0,0,0,0,0,2092.93059,-20.905625026092252,-1.5596239464979362,-1.2047536478918348,-19.700871378200418,1.4863866945834452,-0.5390072071839279,0,0,0,0,0,351.20358107777884,101.18490121724665,1.141063868300494,2.136575890207473,0,0,4.078746348405136,-1.887182339130982,1.0017481487319908
2092997.244,,516.978,567.505,0,0,0,0,0,2092.997244,2.5725776844174106,2.2645591113835053,1.7442340564957344,0.8283436279216763,3.6592576327809643,0.02266311864604689,0,0,0,0,0,351.19766542554447,97.5456416296165,2.105324947974528,2.0896080275612907,0,0,3.983917805988151,-1.8985386706614857,0.872933345022119
2093063.903,,508.271,587.598,0,0,0,0,0,2093.0639029999998,22.667780551572264,-6.440257676234694,-4.968414707199617,27.63619525877188,6.496677461391772,0.7561141909744822,0,0,0,0,0,350.3337683285732,99.03784331492545,3.535810096584373,2.136780531766437,0,0,4.00584758626206,-1.92455081533323,0.9284046532284592
2093130.567,,505.864,618.922,0,0,0,0,0,2093.130567,53.993983575370635,-8.84507430935463,-6.822869521479919,60.81685309685055,10.00861335884993,1.6639224483096442,0,0,0,0,0,354.0705797764629,100.33773565934297,2.014457897126351,2.031078328780668,0,0,4.112764073290532,-1.7882829520265344,0.9629762515938458
2093197.225,,504.52,634.586,0,0,0,0,0,2093.197225,69.66018639229901,-10.186891148245763,-7.857600678314834,77.51778707061385,11.776288063485445,2.1208526828028362,0,0,0,0,0,356.7576801436998,100.49017371191229,0.9200134327745748,1.946040532229676,0,0,4.170369255676184,-1.6926903732955385,0.9601422046933317
2093263.883,,504.715,638.182,0,0,0,0,0,2093.263883,73.25838920063791,-9.98970799639693,-7.705544492323378,80.96393369296129,12.141038096169757,2.215137744148559,0,0,0,0,0,356.019650345031,99.21587101649827,1.0606384030008231,1.951714376845489,0,0,4.123027965671091,-1.7227204038923254,0.9172913489172556
2093330.543,,502.906,633.701,0,0,0,0,0,2093.330543,68.77959206647995,-11.796524788305362,-9.098856586114927,77.87844865259487,11.81446151871874,2.1307202256292532,0,0,0,0,0,354.90699593001455,98.82879876640654,0.3866813215263235,1.9828897925791398,0,0,4.090701441264012,-1.7632949157135904,0.906996675701265
2093397.198,,504.813,628.643,0,0,0,0,0,2093.397198,63.723794758501526,-9.887341753230203,-7.626605595342264,71.3504003538438,11.123514182092576,1.9521156850318708,0,0,0,0,0,354.5591551094184,98.88963208648262,0.21832643378616046,1.995148467482083,0,0,4.085265318333418,-1.77542245016128,0.9102156506891219
2093463.856,,506.55,619.585,0,0,0,0,0,2093.463856,54.66799754107262,-8.148158629160832,-6.285448655172079,60.9534461962447,10.023070763867285,1.6676595756484127,0,0,0,0,0,354.80379582084123,98.88212351001063,0.2900961245074044,1.9870014245057002,0,0,4.089990693653882,-1.7667849568010492,0.90920051551305
2093530.515,,504.65,611.233,0,0,0,0,0,2093.530515,46.31820034810005,-10.045975481600522,-7.748934706523565,54.06713505462361,9.294203861428393,1.479253120675465,0,0,0,0,0,356.14054155268315,99.09867164837054,0.6897511583642308,1.9461308850612,0,0,4.122498691868846,-1.7187997282068668,0.9127721052404542
2093597.175,,506.93,599.544,0,0,0,0,0,2093.597175,34.63140317958391,-7.763792310549491,-5.989047690466822,40.62045087005073,7.870968278817687,1.1113577342698218,0,0,0,0,0,356.3045678731949,99.05066304018594,0.11219598986813767,1.9400997444241008,0,0,4.12461036787331,-1.7131401037426779,0.9105701528509422
2093663.835,,504.145,590.424,0,0,0,0,0,2093.663835,25.5136060024779,-10.546609148758762,-8.134994292716597,33.6486002951945,7.1330476376707574,0.9206109578904217,0,0,0,0,0,356.6972665494478,99.18791181518856,0.3712276895967007,1.9291944827642582,0,0,4.136075595194029,-1.6988178447284856,0.9142260567059532
2093730.489,,505.478,581.81,0,0,0,0,0,2093.730489,16.90180861850945,-9.211426192731153,-7.105378800770306,24.007187419279756,6.112572873536275,0.6568261268649084,0,0,0,0,0,356.4753764134554,99.05452019342971,0.036742960887227394,1.9345700698066863,0,0,4.128180156856052,-1.7070815200239953,0.9101835193983755
