TimeStamp,Events,UV,Fluorescence,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD,Expected_Dispense_RWD,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,ToneStart_5000,ToneStart_10000,ToneStart_20000,ToneStart,PelletGrab,Xpos,Ypos,Speed_cm,DistFromFED,Dispense_Bonsai,Retrieval_Bonsai,DistFromFED_orig,Xpos_cm,Ypos_cm
274830.852,Input1*2*0,640.224,728.965,0,0,0,0,1,0,274.830852,14.145672033025107,-11.57028731304706,0.2865768514062344,13.859095181618873,5.947199139692967,0.47309199685913433,0,0,0,0,1,325.7678127702626,122.52485093071341,14.074047910328577,1.0544834805622558,0,1,3.413517037980451,1.0544834771317633,8.50576006802287e-05
274897.506,,639.934,721.779,0,0,0,0,0,0,274.897506,6.964620668233351,-11.854845835176093,0.2936248125049812,6.67099585572837,4.8780883474124295,0.22772011513502677,0,0,0,0,0,347.7731827821808,125.39546416476321,9.307013512315812,1.6041937396889714,0,0,3.0547051793829225,1.5996434271319686,0.12074129571434034
274964.167,,638.721,723.115,0,0,0,0,0,0,274.96416700000003,8.305568868591763,-13.06240417222898,0.32353368369372365,7.98203518489804,5.073083746386815,0.27247355726596456,0,0,0,0,0,352.8581878842977,128.7105137155431,1.2097368294854123,1.7331467687552413,0,0,3.0138366440250555,1.7197492975292614,0.21508155591390316
275030.824,,641.964,725.045,0,0,0,0,0,0,275.030824,10.240515817942537,-9.813963222144935,0.243076119898158,9.99743969804438,5.37284180733274,0.34127110379467945,0,0,0,0,0,352.7625066252695,128.8030210294198,0.8286813571277,1.7308272032495573,0,0,3.0167851524944105,1.7171464921163855,0.21718824121272348
275097.48,,642.392,722.711,0,0,0,0,0,0,275.09747999999996,7.9114617394668585,-9.380522739964135,0.2323406422390243,7.679121097227834,5.028030289891636,0.26213332734945993,0,0,0,0,0,354.22598345573266,128.62623265845596,0.613777186085372,1.767464380477652,0,0,2.9897821530850113,1.7542165315502736,0.21599698306452852
275164.139,,640.482,715.966,0,0,0,0,0,0,275.16413900000003,1.1714069303532142,-11.285082399185285,0.2795128804415632,0.891894049911651,4.0185426135308004,0.030445561671234283,0,0,0,0,0,333.6355840848646,123.77883871218037,17.064824157566946,1.2498534848173015,0,0,3.2878650870171695,1.2488953700911103,0.048929419319475614
275230.802,,636.526,716.611,0,0,0,0,0,0,275.23080200000004,1.8213514650663,-15.235642118216902,0.3773605604537101,1.44399090461259,4.1006578819744215,0.049291857192498234,0,0,0,0,0,355.84813110787155,129.12653266647496,2.4616492486097687,1.808721603789415,0,0,2.9704095270487016,1.7937644961460242,0.23212663005470377
275297.458,,638.854,712.482,0,0,0,0,0,0,275.297458,-2.3027054717942974,-12.902202794690538,0.31956580717957517,-2.6222712789738725,3.4958686897805666,-0.0895134595309991,0,0,0,0,0,357.1337108664248,131.98433855427336,2.4993634145226693,1.8453072913333055,0,0,2.9928229892537836,1.8196586030684108,0.30659675100525896
275364.118,Input1*2*1,639.242,712.234,0,0,0,0,0,0,275.364118,-2.5457630640004254,-12.508763530910755,0.3098210818939198,-2.8555841458943454,3.461167262783843,-0.09747779260309815,0,0,0,0,0,343.3707066977791,132.102162548945,2.2989630669306083,1.5006394853356613,0,0,3.2233141378514487,1.4744595410840564,0.27908408527659184
275430.776,,630.977,712.06,0,0,0,0,0,0,275.43077600000004,-2.714821756028414,-20.768324816439645,0.5143943492751942,-3.229216105303608,3.405595693439136,-0.11023203719489204,0,0,0,0,0,335.49557963239886,132.76744217088208,2.852274128174987,1.3056256168236469,0,0,3.3693363691010414,1.2756148210026557,0.27832549244453175
275497.429,,636.765,722.291,0,0,0,0,0,0,275.497429,7.521118230311799,-14.974886895952523,0.370902160792845,7.1502160695189545,4.949364421825748,0.24407870455997985,0,0,0,0,0,344.13262947321624,142.99737200968366,4.3956474172667495,1.5703438953719595,0,0,3.371425148157014,1.4694378624265065,0.5538341973906985
275564.093,,637.257,721.497,0,0,0,0,0,0,275.564093,6.732058081158584,-14.47744846409546,0.35858157840255395,6.37347650275603,4.833837268406138,0.21756403907397176,0,0,0,0,0,343.2241488121799,144.4027145153556,0.42317630954256735,1.5583585774817559,0,0,3.407532275664857,1.4435580179600955,0.5870448916344327
275630.751,,634.106,719.095,0,0,0,0,0,0,275.630751,4.3349965371199914,-17.62301090772928,0.43649104170218866,3.898505495417803,4.465726298515092,0.1330787995481592,0,0,0,0,0,342.28424021620884,143.61841085640248,0.3911820863486583,1.5300032968104869,0,0,3.410872816657121,1.4217374840126331,0.565307540020816
275697.408,,636.203,723.297,0,0,0,0,0,0,275.697408,8.541933969205047,-15.520573818886191,0.38441776445903003,8.157516204746017,5.099183643404672,0.27846375107030924,0,0,0,0,0,342.5170414363567,143.31466926834952,0.23856410763841687,1.5334539419141182,0,0,3.4024753631348417,1.428244474077656,0.558210277797344
275764.063,,637.445,723.084,0,0,0,0,0,0,275.764063,8.333870303831986,-14.273137279070056,0.3535211877548792,7.980349116077107,5.072832971558691,0.27241600187328674,0,0,0,0,0,343.85720204108554,142.95409118623442,0.5009985232074309,1.56337677070192,0,0,3.375184681631892,1.4626307092725053,0.5521397789177769
275830.721,,636.976,721.477,0,0,0,0,0,0,275.83072100000004,6.7318059116963695,-14.73670088044048,0.3650027564839023,6.366803155212467,4.832844718420947,0.21733623868197313,0,0,0,0,0,343.94077383348923,143.08714594959767,0.1422053439807235,1.5663060965519657,0,0,3.3758520477445417,1.4644307165121704,0.5556594862247082
275897.382,,634.684,718.907,0,0,0,0,0,0,275.897382,4.166740793096096,-17.023264623011414,0.42163649279539916,3.745104300300697,4.442910409945255,0.1278423193330019,0,0,0,0,0,343.6203439339035,143.35210060866174,0.28410326968014643,1.5603770870913314,0,0,3.38508873920381,1.4558133722248392,0.5615906687000505
275964.039,,634.595,720.569,0,0,0,0,0,0,275.964039,5.83367443027214,-17.10682907759201,0.42370622179425504,5.409968208477885,4.690531358295197,0.18467386428572552,0,0,0,0,0,344.22912505730244,143.1059917709265,0.2380844035525096,1.5734186351330839,0,0,3.3714619543623017,1.4716158640587989,0.5567701051911204
276030.7,,632.711,719.31,0,0,0,0,0,0,276.0307,4.579607415772557,-18.9853935917846,0.4702346108175573,4.109372804955,4.497089320385612,0.14027693443603959,0,0,0,0,0,343.9081358934244,143.22420402421184,0.1794082788880299,1.5664546320275106,0,0,3.378468727164683,1.4633093306813698,0.5590222866230691
276097.356,,632.809,720.325,0,0,0,0,0,0,276.09735600000005,5.599539084034973,-18.881958899395727,0.46767273467776255,5.13186634935721,4.649168310087407,0.17518062088581482,0,0,0,0,0,344.39424878706564,143.2624259803794,0.36390564187545316,1.5784844053068152,0,0,3.371182382550653,1.4754080317246572,0.5610562874785235
276164.018,,635.672,715.78,0,0,0,0,0,0,276.164018,1.0594702493186787,-16.01352410352831,0.3966271841726959,0.6628430651459829,3.98447507095895,0.02262671156988998,0,0,0,0,0,344.9773729216751,143.45541219949322,0.14786533020245732,1.5939235570504084,0,0,3.364703292612705,1.489595513132264,0.5671838440721436
276230.67,,636.302,718.424,0,0,0,0,0,0,276.23067,3.7083997285718624,-15.378090508552646,0.3808887300061587,3.3275109985657036,4.38080031860847,0.11358741694551933,0,0,0,0,0,344.49449623525004,143.23830838368704,0.2512322062897435,1.5807472500237478,0,0,3.3691849214541345,1.4779738914075833,0.5606737418277817
276297.333,,633.272,720.127,0,0,0,0,0,0,276.297333,5.416329075325848,-18.40265640248026,0.45580134411979284,4.960527731206055,4.623684526754023,0.16933183148521078,0,0,0,0,0,344.1022241365208,143.25929956794806,0.11422701981870709,1.5713934352035928,0,0,3.3758562970711266,1.4680960217978427,0.5603315081113108
276363.989,,630.53,726.536,0,0,0,0,0,0,276.363989,11.830256958923542,-21.139223252597958,0.5235807821047985,11.306676176818744,5.567569062152865,0.385963004094612,0,0,0,0,0,345.0253254052452,143.12752171095514,0.6327547797680569,1.5928600022070198,0,0,3.358906581841833,1.4915231478121374,0.5590721654415651
276430.647,,632.67,728.425,0,0,0,0,0,0,276.430647,13.724184045266497,-18.99379032523143,0.47044258157256064,13.253741463693936,5.857162794389611,0.45242773303338024,0,0,0,0,0,344.33945880494736,143.60994457134314,0.35550475979927654,1.5795589995515364,0,0,3.377374723398298,1.4732655821883802,0.5696447642201093
276497.305,,636.384,728.105,0,0,0,0,0,0,276.497305,13.409110186904968,-15.27435778336951,0.3783194721737532,13.030790714731214,5.824002560918081,0.44481711966751597,0,0,0,0,0,344.1003477825418,143.69290437186723,0.2143677223365301,1.5743614537249178,0,0,3.382506054278349,1.467089171810467,0.5711946681572877
276563.961,,634.548,725.287,0,0,0,0,0,0,276.563961,10.596035236502075,-17.104925789954905,0.4236590810615661,10.17237615544051,5.398860709699863,0.34724270849675,0,0,0,0,0,344.48849328093627,143.16849345629288,0.2586152199591254,1.5801266058152224,0,0,3.3682139056552867,1.4779779827339337,0.5589107021330576
276630.622,,632.911,727.216,0,0,0,0,0,0,276.63062199999996,12.529959711631022,-18.736493774525,0.4640698464787287,12.065889865152293,5.680489531256699,0.4118794088201441,0,0,0,0,0,344.53031930491557,143.31459454862215,0.09586250895488259,1.5821358953349942,0,0,3.3697693735067955,1.4787028484570564,0.562664977826461
276697.28,,634.035,724.475,0,0,0,0,0,0,276.69728000000003,9.793883021685929,-17.60706238895682,0.43609602791363666,9.357786993772292,5.277704055551048,0.31943601490938334,0,0,0,0,0,344.93949150014384,143.22165774464943,0.21266870218052553,1.591414474864726,0,0,3.361734038533719,1.4891635385033377,0.5612414688894525
276763.94,,632.362,725.93,0,0,0,0,0,0,276.76394,11.25380553640764,-19.274631225796952,0.4773984644163199,10.77640707199132,5.488700310194751,0.3678618173729686,0,0,0,0,0,344.84265766865394,143.24844417591848,0.11745517009298541,1.5892497064610736,0,0,3.363708280439701,1.4866773256151822,0.5616984591293608
276830.596,,635.041,725.6,0,0,0,0,0,0,276.830596,10.928726813191702,-16.590200773844003,0.4109103436034187,10.517816469588283,5.450239238459748,0.35903460730934816,0,0,0,0,0,344.2675410964024,143.49818067520013,0.17305763676332486,1.5770425354990023,0,0,3.3768256312470704,1.4717105286675887,0.5666844612146059
276897.255,,635.633,731.481,0,0,0,0,0,0,276.89725500000003,16.81464736929877,-15.992770462763247,0.39611315685882326,16.418534212439944,6.327873329903305,0.5604606241802225,0,0,0,0,0,344.341601022256,143.30346574575464,0.19218212168852417,1.5774909123964624,0,0,3.3726528998741423,1.4739976905781156,0.5619683148219348
276963.913,,632.532,740.265,0,0,0,0,0,0,276.963913,25.603566909842243,-19.088340618389907,0.47278440842445113,25.13078250141779,7.623676051663823,0.8578606265722728,0,0,0,0,0,345.0513019748741,143.48647463327848,0.2986377832246226,1.5959261618090572,0,0,3.3639869225253003,1.491379616398623,0.568126001638092
277030.574,,642.523,732.792,0,0,0,0,0,0,277.030574,18.135485730413393,-9.09191091487105,0.22519228870993188,17.910293441703462,6.5497478226145125,0.6113830937467303,0,0,0,0,0,345.0417833955499,143.51399549480138,0.2925698578923164,1.5958845058054725,0,0,3.364562491473003,1.4910801350431047,0.5687946789042718
277097.228,,632.655,730.593,0,0,0,0,0,0,277.09722800000003,15.941403093633312,-18.95448216665875,0.4694689949429604,15.471934098690351,6.187082231769961,0.5281476245094483,0,0,0,0,0,344.9008252296664,143.59516903767644,0.11133380179149735,1.5930324187573008,0,0,3.368080382461647,1.4873676557553719,0.5705170846035252
277163.891,,635.967,729.991,0,0,0,0,0,0,277.163891,15.344320180273826,-15.637053070585694,0.3873027289599947,14.957017451313831,6.110496903733061,0.5105705069753645,0,0,0,0,0,345.014421006623,143.6072692236017,0.1989928767980816,1.5958643268320745,0,0,3.3664344081695807,1.4901878894564886,0.5710718026416695
277230.546,,634.277,729.914,0,0,0,0,0,0,277.23054599999995,15.272235736809535,-17.321625011118385,0.429026299268429,14.843209437541105,6.093569845514182,0.50668557366704,0,0,0,0,0,345.53983270525674,143.7688051379688,0.3029198947159884,1.609691647015328,0,0,3.360462702840747,1.502998558637266,0.5762833775194459
277297.208,,633.854,727.35,0,0,0,0,0,0,277.297208,12.713150869877268,-17.739196766683563,0.43936873943553206,12.273782130441736,5.711410064540378,0.4189759880432809,0,0,0,0,0,345.22963266651874,143.4428091280958,0.15228435759138684,1.5999457196056235,0,0,3.3604426409891874,1.4959457252050146,0.567426376656214
277363.863,,629.701,732.794,0,0,0,0,0,0,277.36386300000004,18.16206454764847,-21.886769477254347,0.5420960480384057,17.619968499610064,6.506566793139545,0.6014726050176288,0,0,0,0,0,345.0424308178278,143.31108887126763,0.10240583506397292,1.5945149091983106,0,0,3.361441613834935,1.4915455133716549,0.5637107212006734
277430.52,,631.622,743.15,0,0,0,0,0,0,277.43052,28.522977434112818,-19.960342409937766,0.4943821966716084,28.02859523744121,8.054677729524865,0.9567799280016619,0,0,0,0,0,344.5096852562767,143.47920993020338,0.22459960816875038,1.5827683778559078,0,0,3.3726197641143196,1.4778213121410932,0.5667450108489706
277497.181,,629.312,753.764,0,0,0,0,0,0,277.49718099999996,39.14188967697294,-22.264915401912276,0.5514619870610655,38.59042768991187,9.62557547999471,1.3173170583085545,0,0,0,0,0,344.53884684056857,143.67194083756726,0.2672698850971421,1.5848114563712936,0,0,3.3750995396727266,1.4781255533102613,0.5716399224135196
277563.841,,630.827,761.967,0,0,0,0,0,0,277.563841,47.3498009081369,-20.74448886022651,0.5138039790030805,46.83599692913382,10.851967417901953,1.5987865745723213,0,0,0,0,0,345.4801801616313,143.57212489582736,0.4219716315942985,1.606896058224504,0,0,3.3583961565928147,1.5019388734609704,0.5712219904067417
277630.498,,633.221,754.927,0,0,0,0,0,0,277.63049800000005,40.314710980758264,-18.34506294762059,0.4543748662678685,39.860336114490394,9.814453337738653,1.3606664620422777,0,0,0,0,0,345.57321617985224,143.95203625939837,0.081323018300535,1.6117701625100498,0,0,3.362746572522788,1.5034296404745568,0.5809495441948612
277697.152,,632.376,749.549,0,0,0,0,0,0,277.697152,34.94161989538418,-19.184637664005095,0.4751694989370886,34.46645039644709,9.012202120547306,1.1765415872406746,0,0,0,0,0,345.275250783105,143.7587789542398,0.19255262154724717,1.603221896303151,0,0,3.364563135931378,1.4963896112527943,0.5754464181143041
277763.81,,631.403,747.515,0,0,0,0,0,0,277.76381,32.91252816794804,-20.152212439587856,0.4991344440999108,32.41339372384813,8.706843924127671,1.1064587522376355,0,0,0,0,0,344.929308865154,143.60990248928587,0.0472216941175702,1.593823327287903,0,0,3.367846978712897,1.4880489191592146,0.5709493960029866
277830.471,,628.896,762.456,0,0,0,0,0,0,277.83047100000005,47.858435725088725,-22.653787355780764,0.5610935889640863,47.29734213612464,10.920584880933419,1.6145349854430506,0,0,0,0,0,344.8092612871817,143.7362192014548,0.10572136132843356,1.5917968621287264,0,0,3.3717209811931697,1.4847605874826098,0.5738494995564213
277897.126,,626.574,773.39,0,0,0,0,0,0,277.897126,58.79734190471265,-24.97036314496893,0.6184706652939015,58.178871239418754,12.539032216370769,1.9859852327280156,0,0,0,0,0,345.3759835686807,143.5618754512885,0.4638353585314114,1.6043031464306452,0,0,3.359913558896322,1.4993501120442043,0.5707344629162501
277963.787,,634.085,775.425,0,0,0,0,0,0,277.963787,60.83724759050699,-17.45393883058557,0.43230345521320324,60.40494413529379,12.870123712117227,2.0619741236088776,0,0,0,0,0,345.36577686608655,143.7199561849808,0.2653192941559612,1.6051431992641063,0,0,3.3625082013042062,1.4987443783623176,0.5746738017964286
278030.448,,634.3,767.394,0,0,0,0,0,0,278.030448,52.81115234121546,-17.233514900875093,0.4268439832205567,52.384308357994904,11.67718690341511,1.788182902303555,0,0,0,0,0,345.02141785524697,143.9564267575452,0.1930442900816163,1.598465416153572,0,0,3.371684744160999,1.4895903576873293,0.5798381264835445
278097.104,,632.618,763.542,0,0,0,0,0,0,278.097104,48.96405578947508,-18.910091762585694,0.4683695309777846,48.4956862584973,11.098818733306604,1.655441480877875,0,0,0,0,0,344.82833146234424,143.97145533412478,0.07447212558741235,1.5939072754163728,0,0,3.375023479468047,1.4847178213813337,0.5797873692121199
278163.761,,635.393,760.02,0,0,0,0,0,0,278.163761,45.44695837716995,-16.129668927484886,0.39950386554896317,45.047454511620984,10.585951338501493,1.5377331585534573,0,0,0,0,0,345.4705837519513,143.92011649812474,0.040790951446840695,1.6090664867771263,0,0,3.3639029657906203,1.5009280504869515,0.579922362157835
278230.422,,631.712,754.465,0,0,0,0,0,0,278.23042200000003,39.896860325262764,-19.80524615151512,0.490540764027998,39.40631956123477,9.746925890641299,1.3451682209975317,0,0,0,0,0,345.087826860043,143.61799875656527,0.38935383995048306,1.597714466445651,0,0,3.3654161151935122,1.4920038886315534,0.57150320436375
278297.077,,632.266,752.6,0,0,0,0,0,0,278.297077,38.03676089885914,-19.24582424810683,0.4766849716113481,37.560075927247794,9.472327710401187,1.2821451248974487,0,0,0,0,0,345.16835144504955,143.69833280602424,0.15702284727082372,1.6002175931574505,0,0,3.36535253463456,1.4938442266513694,0.573694842186154
278363.733,,631.24,755.866,0,0,0,0,0,0,278.363733,41.30766061313284,-20.26640264777984,0.5019627134456096,40.80569789968723,9.955060254997456,1.3929371903150916,0,0,0,0,0,344.7785322672843,143.92475454010102,0.09568495538411226,1.592375305249696,0,0,3.3751082123614937,1.4835730947922794,0.5785066855080596
278430.392,,637.26,746.819,0,0,0,0,0,0,278.430392,32.26555961543329,-14.240981187857187,0.35272474392230513,31.912834871510984,8.632394080442616,1.0893717502440439,0,0,0,0,0,344.98901832497074,143.61595568757335,0.23290438121434603,1.5953097002807297,0,0,3.3669771778856727,1.4895320010178552,0.5712332778765045
278497.054,,632.08,738.115,0,0,0,0,0,0,278.497054,23.566457906052847,-19.415559868353057,0.4808889927723261,23.08556891328052,7.319484384233648,0.7880455219254286,0,0,0,0,0,344.99114392910934,143.5795888444417,0.1244599207309069,1.5951101766481388,0,0,3.366385031829338,1.4896657757255742,0.5703265312769342
278563.71,,630.901,729.797,0,0,0,0,0,0,278.56371,15.253354824156531,-20.589139421133268,0.5099562755667209,14.743398548589811,6.078724627922294,0.5032784441146808,0,0,0,0,0,344.6417099921115,143.63329436554469,0.11486264606644729,1.5870293494761056,0,0,3.3728456911792364,1.4807891306004024,0.5708990338004223
278630.366,,628.964,724.804,0,0,0,0,0,0,278.630366,10.265250811080932,-22.520719358189922,0.55779775349414,9.707453057586791,5.329711094626295,0.33137216327953634,0,0,0,0,0,344.62535514632884,143.73885683412078,0.07902255470034604,1.5873698051094813,0,0,3.374727109110481,1.4801455616906856,0.5735085129103821
278697.029,,628.821,718.016,0,0,0,0,0,0,278.697029,3.482146381258076,-22.65829911034848,0.5612053363489211,2.9209410449091546,4.320329767832188,0.09970880591661126,0,0,0,0,0,344.53927006520337,143.57716834503202,0.17499123854296988,1.5841622609278267,0,0,3.373641346096705,1.4783459479550995,0.5692656033107059
