TimeStamp,Events,UV,Fluorescence,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,ToneStart_5000,ToneStart_10000,ToneStart_20000,ToneStart,PelletGrab,Xpos,Ypos,Speed_cm,DistFromFED,Dispense_Bonsai,Retrieval_Bonsai,DistFromFED_orig,Xpos_cm,Ypos_cm
110785.926,,429.613,502.726,0,0,0,0,0,110.785926,42.96381825287557,2.366112669431061,1.8851006973075903,41.07871755556798,19.135762564149662,3.486255824776573,0,0,0,0,0,464.1275073359426,299.31715746185205,2.3674345176809712,9.337109706956337,0,0,10.867328381243432,5.07227072160362,7.839240231457442
110852.585,,430.38,503.742,0,0,0,0,0,110.852585,43.99641679018907,3.1388473998061954,2.5007445741871304,41.49567221600194,19.289542532857382,3.521641803212714,0,0,0,0,0,465.7337562743745,289.61580986642446,6.511842748626945,9.074072007835783,0,0,10.630093769960547,5.128224558819508,7.485993299336394
110919.24,,429.127,503.859,0,0,0,0,0,110.91924,44.12999124604494,1.891578746880782,1.5070357646652024,42.622955481379734,19.70530376956862,3.6173117287594474,0,0,0,0,0,468.4309700492634,281.8861899338244,3.4687403275360422,8.89910893379756,0,0,10.467652311090443,5.224357971218935,7.204180980802518
110985.898,,425.685,499.775,0,0,0,0,0,110.985898,40.062543394998215,-1.5446926855248648,-1.2306688880422219,41.29321228304044,19.21487186693178,3.5044594965933284,0,0,0,0,0,469.5922071012319,290.4909609335625,4.533445664757878,9.179485113240869,0,0,10.719124686816382,5.26877910912704,7.516841999366303
111052.558,,429.116,500.39,0,0,0,0,0,111.052558,40.69407301950656,1.8920330181617828,1.5073976861909173,39.18667533331564,18.437945220103604,3.325682573941084,0,0,0,0,0,470.0558500610106,290.5463228618301,1.1596535238757135,9.190733089774115,0,0,10.728605404135253,5.2856559069749665,7.5187376839819
111119.214,,428.445,498.849,0,0,0,0,0,111.11921400000001,39.16957866610727,1.226755344565447,0.9773656971079159,38.19221296899936,18.07117059020404,3.241284851314303,0,0,0,0,0,470.2651699579649,283.7788745663023,4.0432219304716925,8.993914704364121,0,0,10.550458932287121,5.29154897113988,7.272551903933421
111185.872,,427.238,500.538,0,0,0,0,0,111.185872,40.87506185484904,0.025474810766013434,0.02029598614879183,40.85476586870025,19.05316537393546,3.4672495626712623,0,0,0,0,0,472.23639200826625,272.9374478285634,5.213656876314596,8.719990404646241,0,0,10.2978794305624,5.360487160922087,6.877747454996582
111252.531,,425.602,499.235,0,0,0,0,0,111.252531,39.588522370123485,-1.6048086673938542,-1.2785637666925935,40.86708613681608,19.05770929831168,3.4682951553537387,0,0,0,0,0,471.8945783499209,265.86505500823995,2.8660271019558943,8.509698154994327,0,0,10.105961808762824,5.346257957714243,6.620610888633389
111319.186,,429.01,500.618,0,0,0,0,0,111.319186,40.987959011967405,1.8089044833515686,1.441168524438305,39.5467904875291,18.570761812412428,3.356244714842117,0,0,0,0,0,474.3633345704474,251.833332998146,8.627057085015176,8.175552221140263,0,0,9.790811889821086,5.432480702396853,6.109648724654905
111385.846,,428.698,495.893,0,0,0,0,0,111.385846,36.279374032325904,1.5026150361925943,1.1971452972116725,35.082228735114235,16.924155522257315,2.977347676652536,0,0,0,0,0,478.1190007453246,242.94352225392208,4.917807700931925,8.028695517656212,0,0,9.640106819248377,5.566815247776414,5.785371181899825
111452.5,,425.978,496.491,0,0,0,0,0,111.4525,36.89376475603757,-1.2116779492909018,-0.9653534114444955,37.859118167482066,17.948319563426402,3.2130158653017378,0,0,0,0,0,480.176116944773,233.37480269426814,4.139617035702318,7.833246028665221,0,0,9.44584284097662,5.639200866577892,5.436833355178969
111519.157,,427.012,496.604,0,0,0,0,0,111.519157,37.02313343083733,-0.17197370045562366,-0.13701280580051017,37.16014623663784,17.690526829940875,3.1536957328763595,0,0,0,0,0,483.28269858156375,213.9642797652603,11.345503607362005,7.443427020886071,0,0,9.049106341182494,5.74725437033947,4.7300817136568325
111585.814,,425.587,493.764,0,0,0,0,0,111.585814,34.19947935146865,-1.5912724723890506,-1.267779372975866,35.46725872444452,17.066161129411633,3.010024282030993,0,0,0,0,0,483.79690658639765,200.0783082452819,5.501487963795587,7.145312573848023,0,0,8.741775980161401,5.762427097326218,4.224917244868968
111652.477,,425.818,494.106,0,0,0,0,0,111.652477,34.55780401914245,-1.3545737504701947,-1.0791996274481688,35.63700364659062,17.128765943059122,3.0244301412878594,0,0,0,0,0,487.49184748928997,187.34711300437132,7.656855648093988,6.991347861941967,0,0,8.547768542974238,5.8935767901438405,3.760943704093208
111719.128,,426.288,499.009,0,0,0,0,0,111.719128,39.477103061904984,-0.8788790711885213,-0.7002099107289957,40.17731297263398,18.80330922638791,3.4097557009963455,0,0,0,0,0,490.55979090857915,172.1245909907311,7.290281134301526,6.80420776488534,0,0,8.30439794669767,6.001289380145886,3.2065197774961813
111785.789,,427.823,501.335,0,0,0,0,0,111.78578900000001,41.81938189356413,0.6618134471193571,0.5272720151705856,41.29210987839354,19.214465281352602,3.5043659380586365,0,0,0,0,0,496.5248435968219,155.66111879429067,5.263597745557614,6.738463467624577,0,0,8.136278525604455,6.2140546613802,2.6062261164162317
111852.443,,428.753,503.923,0,0,0,0,0,111.852443,44.423636393922436,1.5975023543744555,1.2727427747623765,43.15089361916006,19.900016331896076,3.6621166184317855,0,0,0,0,0,500.295569902861,148.1064122721533,3.350212213659302,6.763471834511526,0,0,8.098573154573248,6.349276255357701,2.330502583002558
111919.101,,426.358,506.699,0,0,0,0,0,111.919101,47.21586927975102,-0.7918114085323964,-0.630842414638281,47.8467116943893,21.631913886211287,4.0606398462982325,0,0,0,0,0,501.86320255612515,148.33394436862477,1.5014973824689861,6.819774650675013,0,0,8.144275479168988,6.406348994192618,2.338379535190282
111985.762,,424.708,505.949,0,0,0,0,0,111.98576200000001,46.48208033666418,-2.436127925541996,-1.9408824006208065,48.42296273728499,21.844445069462868,4.1095449405751205,0,0,0,0,0,498.8102991436341,151.14386133976822,1.8854681351340419,6.75279051609335,0,0,8.113388507675635,6.2960288043566015,2.4413522992293197
112052.422,,423.563,503.044,0,0,0,0,0,112.052422,43.59326862355152,-3.57544753599052,-2.8485873534458275,46.44185597699735,21.11377920932688,3.941412988227429,0,0,0,0,0,495.1506026698772,152.63180980616232,1.464493762491612,6.649685659156623,0,0,8.044286936327692,6.163303534978824,2.496399187091437
112119.08,,422.105,499.685,0,0,0,0,0,112.11908,40.25043393168767,-5.027770323053176,-4.005664414902212,44.25609834658988,20.307634628386378,3.7559127894870468,0,0,0,0,0,494.7557133345389,152.02679432524025,0.38219440262905635,6.628024980256721,0,0,8.022818090929889,6.148787619508687,2.4744950897271543
112185.736,,421.989,502.942,0,0,0,0,0,112.185736,43.52357629564909,-5.138096284624737,-4.093561981858217,47.61713827750731,21.547243306375353,4.041156480958601,0,0,0,0,0,492.4461325674789,153.225462840521,2.2137126405426883,6.567273874565775,0,0,7.984704915683584,6.065092636555158,2.5186777192722705
112252.397,,423.317,502.504,0,0,0,0,0,112.252397,43.10169744164773,-3.8044248232047266,-3.0310153708192398,46.13271281246697,20.999761953546095,3.915176722292982,0,0,0,0,0,483.948632749026,153.30219170022983,4.507721900028685,6.284973785407917,0,0,7.76671164276681,5.756057455863877,2.5236279535737047
112319.049,,422.807,500.816,0,0,0,0,0,112.31904899999999,41.42979401842871,-4.308757127798742,-3.432820910328408,44.86261492875712,20.53132825715963,3.8073864501373293,0,0,0,0,0,478.2952078887767,141.6786656131672,6.5627369780684575,5.932483114590086,0,0,7.401895948095129,5.547487920934895,2.1023162635478814
112385.714,,424.274,501.296,0,0,0,0,0,112.38571400000001,41.925871369432514,-2.836091326094106,-2.259536408065622,44.185407777498135,20.281562744475675,3.7499134442562836,0,0,0,0,0,477.0124006456749,134.49240779432145,3.0929893410970477,5.79908334100098,0,0,7.237215756343469,5.499005774953074,1.8412775681324738
112452.371,,424.91,502.176,0,0,0,0,0,112.452371,42.82192446001727,-2.1944292013699283,-1.7483191137165242,44.5702435737338,20.423496729914614,3.7825735689155855,0,0,0,0,0,477.52416329416786,129.55213029011674,1.9684042494198524,5.761140652746599,0,0,7.1637002043798415,5.516363070771129,1.6614692570619634
112519.029,,426.459,502.561,0,0,0,0,0,112.51902899999999,43.222955493501615,-0.6397699868273321,-0.5097098103623714,43.73266530386399,20.11458362172009,3.711490236820567,0,0,0,0,0,478.57975895770477,128.92952527425615,1.7591282895125864,5.791236086304491,0,0,7.181334386916203,5.554596928975675,1.6385567930130964
112585.685,,426.12,500.282,0,0,0,0,0,112.585685,40.95996378116729,-0.9731139352684295,-0.77528757293166,41.73525135409895,19.37790339281572,3.541974330988339,0,0,0,0,0,478.15422345289863,133.99955722907015,3.0275472419201535,5.832639619453192,0,0,7.2588429823697,5.540408697080993,1.8230623685777645
112652.343,,423.393,499.258,0,0,0,0,0,112.65234299999999,39.95195031588952,-3.694460705449103,-2.943406087695851,42.89535640358537,19.80576986161119,3.6404297655002313,0,0,0,0,0,472.27014796562196,137.35658752040501,3.191998936258638,5.671783889773749,0,0,7.164392335404305,5.327257621099372,1.9466532127566285
112719.001,,424.07,505.661,0,0,0,0,0,112.719001,46.37091464918791,-3.0118104652968327,-2.3995332373115192,48.770447886499426,21.97260350116616,4.139035202140211,0,0,0,0,0,471.6859680773235,135.1068083173387,1.9848731797048547,5.623684231803704,0,0,7.107735510098255,5.305439185505535,1.86497704756385
112785.659,,424.077,509.65,0,0,0,0,0,112.785659,50.37585681319422,-2.999163212987071,-2.3894570712770564,52.765313884471276,23.44597801032805,4.478070247131373,0,0,0,0,0,471.50888513186675,134.88879784918925,1.134192923078691,5.614943816698312,0,0,7.099115922975233,5.298943259664801,1.8570929959298168
112852.317,,423.615,509.228,0,0,0,0,0,112.852317,49.96977683999455,-3.4555189466959177,-2.753039296965721,52.722816136960276,23.430304118409953,4.4744635615137005,0,0,0,0,0,472.4191256317483,140.2888737336354,2.8834586839678784,5.715003903749576,0,0,7.222947005535445,5.333421176488604,2.0532628117354608
112918.977,,424.565,507.47,0,0,0,0,0,112.918977,48.227675238295944,-2.4998774953854195,-1.9916721875749341,50.21934742587088,22.50698228852226,4.261999957595805,0,0,0,0,0,473.94736655071245,144.04212690190556,1.5787775809462405,5.8176478479462,0,0,7.333177688420838,5.3899572807550635,2.189380504697284
112985.634,,426.334,510.219,0,0,0,0,0,112.985634,50.99255084808959,-0.7252392803178509,-0.5778038730856992,51.57035472117529,23.005256751696706,4.3766568245293795,0,0,0,0,0,476.4564139177329,146.61190269284023,1.3694684588221764,5.937954429089393,0,0,7.4466073227298395,5.4818646109598514,2.282205772722595
113052.296,,427.981,510.381,0,0,0,0,0,113.052296,51.17040560568154,0.927396376876743,0.7388640377389102,50.43154156794263,22.585243096289208,4.280008384046324,0,0,0,0,0,481.2193031385085,147.25138308350455,2.910073765599907,6.106674881482244,0,0,7.581823243576129,5.655253756245714,2.304253254439475
113118.954,,427.684,508.698,0,0,0,0,0,113.118954,49.50323740193522,0.6360287170837751,0.506729116631922,48.9965082853033,22.055978420199157,4.158220425754245,0,0,0,0,0,486.6548407499304,143.24065433382037,0.9152998550940772,6.236800864002101,0,0,7.649618136287173,5.851925342918352,2.157001344025377
113185.612,,427.073,507.821,0,0,0,0,0,113.18561199999999,48.642047220717814,0.030658080373768826,0.024425538077538823,48.61762168264028,21.916238598510507,4.126065195404686,0,0,0,0,0,486.40935551732684,143.830520040426,0.6441543279370338,6.2360486930884775,0,0,7.653850993141976,5.843146938943539,2.1785171912301404
113252.265,,428.758,506.701,0,0,0,0,0,113.252265,47.537833910414975,1.7212840466412445,1.3713606288826918,46.166473281532284,21.01221338860385,3.9180418952810854,0,0,0,0,0,487.71197249378696,144.91773588895785,1.4247371145463399,6.294429095569556,0,0,7.707913815201619,5.890799523144181,2.217728255958532
113318.926,,428.554,507.827,0,0,0,0,0,113.318926,48.67960058034345,1.52290771478971,1.2133126348926564,47.46628794545079,21.49160713883844,4.028354161896664,0,0,0,0,0,487.51410007140726,148.96038589194808,3.1092855481319353,6.342018629292377,0,0,7.777006345193897,5.884630309614351,2.3648100163564236
113385.581,,428.654,506.714,0,0,0,0,0,113.385581,47.58234394994878,1.6285279054292232,1.2974610768948671,46.28488287305391,21.05588485940583,3.9280910436653618,0,0,0,0,0,488.10613641257515,155.88199963265512,3.5430024330064036,6.461353154957176,0,0,7.922699815007677,5.90792181003147,2.6163991437908565
113452.242,,430.971,503.506,0,0,0,0,0,113.452242,44.390066885205215,3.951145632184989,3.1479090063090105,41.24215787889621,19.19604213454908,3.5001266273018867,0,0,0,0,0,490.69195442928435,163.02288336160393,3.8755621352552323,6.65685062262291,0,0,8.126594583222623,6.003783020167996,2.87545642614481
113518.901,,429.272,504.525,0,0,0,0,0,113.518901,45.42476752885932,2.257760222417687,1.798775445023,43.62599208383632,20.07524072429155,3.702437127161872,0,0,0,0,0,494.3631515092129,165.3425588326074,2.6561650372935723,6.813866521139832,0,0,8.265033642711536,6.137894257374055,2.9588901725486245
113585.557,,428.91,501.446,0,0,0,0,0,113.585557,42.36144567940681,1.9013715940442921,1.5148378035233565,40.84660787588346,19.050156567465283,3.4665572126742705,0,0,0,0,0,495.9163057469375,159.53224271500184,4.17876329538206,6.77488360301374,0,0,8.193163241501399,6.192905924089723,2.7471738295489883
113652.217,,429.076,498.016,0,0,0,0,0,113.65221700000001,38.94710301436044,2.072980338096727,1.6515598484139498,37.295543165946484,17.74046351977313,3.165186557360366,0,0,0,0,0,495.2824609138058,152.80227903654108,2.984755101653744,6.656486866556341,0,0,8.050895330041932,6.168142552779823,2.5025656541285497
113718.876,,427.425,494.057,0,0,0,0,0,113.71887600000001,35.00373838932251,0.42758603548622887,0.3406611821111285,34.66307720721138,16.769565311471307,2.941775255151338,0,0,0,0,0,494.6992799358954,150.01993828929844,1.1095765151976795,6.598740862078064,0,0,7.984621172052635,6.146225099583942,2.4015199333137165
113785.533,,427.275,493.432,0,0,0,0,0,113.785533,34.39435160264321,0.2831886041257121,0.2256186054547391,34.16873299718847,16.58724276093537,2.8998214044911843,0,0,0,0,0,494.59049809246125,150.093764326887,1.3061764868997054,6.596061688789537,0,0,7.98312376952901,6.14228745864108,2.40423263802353
113852.191,,427.273,490.927,0,0,0,0,0,113.852191,31.904943388903064,0.2867882980411878,0.22848651009340762,31.676456878809656,15.668048949559326,2.688307690050214,0,0,0,0,0,494.3638449680071,145.984782459715,1.8615190532294132,6.534372053834574,0,0,7.902975392463441,6.132999789493426,2.25484627414107
113918.847,,424.956,488.81,0,0,0,0,0,113.918847,29.803513078216497,-2.024615132914164,-1.6130269010809648,31.41653997929746,15.572187177365693,2.666249143464466,0,0,0,0,0,494.27638895512155,143.6987768617436,1.032782012854575,6.502611322183493,0,0,7.8599908750532155,6.129238030286629,2.1717263122863897
113985.507,,426.435,488.97,0,0,0,0,0,113.985507,29.979062102412627,-0.5400211832965738,-0.4302391489492893,30.409301251361917,15.20070040731275,2.5807671203838827,0,0,0,0,0,493.90898490889543,143.6718651447438,0.7442316108340195,6.489714934914846,0,0,7.849726125843688,6.115868679151552,2.1708409052323137
114052.164,,430.145,489.582,0,0,0,0,0,114.052164,30.606588859453893,3.175569561207567,2.5300014108787607,28.076587448575133,14.340355891140977,2.382795090913848,0,0,0,0,0,495.0420220559538,141.6482738418324,1.6818183657958299,6.503882516730594,0,0,7.844611671019538,6.156563035531501,2.0969547875338277
114118.821,,427.905,487.467,0,0,0,0,0,114.118821,28.507094080815477,0.9411573542203087,0.7498275173243709,27.757266563491108,14.222584918957011,2.355695065357035,0,0,0,0,0,497.16089093236917,137.05540636169107,1.7580418529945963,6.524264646714292,0,0,7.822818647790104,6.2324591933593645,1.9293733654936553
114185.481,,426.344,485.25,0,0,0,0,0,114.185481,26.305578494050394,-0.6142575511689188,-0.4893838509095583,26.794962344959952,13.867670760043401,2.2740265302445852,0,0,0,0,0,497.2031348677014,136.18616594395976,1.2729869034732995,6.51624090481219,0,0,7.809368701291772,6.233774694914651,1.89774829273783
114252.141,,426.052,483.796,0,0,0,0,0,114.25214100000001,24.86704143196505,-0.9006754047131267,-0.7175752221940741,25.584616654159124,13.42127468843418,2.1713072886119877,0,0,0,0,0,496.6653155024517,138.27813661796026,0.9199024677758156,6.520707300436452,0,0,7.830116109071328,6.214745830467659,1.9739701012553603
114318.797,,425.588,483.459,0,0,0,0,0,114.318797,24.54548199970202,-1.3590965393099737,-1.0828029691205137,25.628284968822534,13.437380305422531,2.1750133175586694,0,0,0,0,0,496.5646433792866,141.58843374587903,1.7725078004438002,6.555493578524394,0,0,7.884310064574136,6.211925674742957,2.0943914317872436
114385.456,,425.259,483.305,0,0,0,0,0,114.385456,24.406901850297572,-1.682520367220377,-1.3404772931324802,25.747379143430052,13.481304262107308,2.185120564927353,0,0,0,0,0,497.2539669909997,144.00845779796032,1.1092875206152721,6.608323257571719,0,0,7.9450100426922186,6.237611462075391,2.182232692622167
114452.118,,426.467,484.432,0,0,0,0,0,114.452118,25.549301011853743,-0.4689468870444671,-0.37361369448072956,25.922914706334474,13.546044762531114,2.2000178624830315,0,0,0,0,0,498.1827207029761,146.76414576869766,1.095012208180296,6.674402954495043,0,0,8.01839154484895,6.272090646841852,2.282221224327544
114518.776,,427.393,487.04,0,0,0,0,0,114.518776,28.172677898772577,0.4626233178236703,0.3685756623145403,27.804102236458036,14.239858711545788,2.359669900683075,0,0,0,0,0,498.312997458026,150.949685247844,2.3512386348085808,6.733373492972126,0,0,8.096765756026326,6.277892557248364,2.434416487683493
114585.43,,426.736,486.422,0,0,0,0,0,114.58542999999999,27.570032545794618,-0.18880975029173896,-0.15042621998394068,27.72045876577856,14.20900957727707,2.35257127262911,0,0,0,0,0,498.6274222739221,156.1864692389719,2.841768027781421,6.816301107154401,0,0,8.200780979457578,6.290659114816894,2.624798789348517
