TimeStamp,Events,UV,Fluorescence,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,ToneStart_5000,ToneStart_10000,ToneStart_20000,ToneStart,PelletGrab,Xpos,Ypos,Speed_cm,DistFromFED,Dispense_Bonsai,Retrieval_Bonsai,DistFromFED_orig,Xpos_cm,Ypos_cm
2833502.4,,237.208,351.692,0,0,0,0,0,2833.5024,7.593749145970094,0.4049193152960413,1.693210518291836,5.900538627678258,3.9612097254040655,0.540012806171269,0,0,0,0,0,322.83805651149953,489.4912717324889,15.463417605705612,15.480281584362949,0,0,15.924642525075626,-0.1798267783456265,15.479237069731715
2833569.056,,237.318,349.656,0,0,0,0,0,2833.569056,5.557928474066159,0.515015573551068,2.1536592160049244,3.404269258061235,3.375910851087962,0.3115561325850661,0,0,0,0,0,326.040720642648,430.6672379960278,34.41022980911653,13.246783177251817,0,0,13.93871338271974,-0.02390458374361616,13.246761608634685
2833635.719,,237.286,348.887,0,0,0,0,0,2833.635719,4.789107800707541,0.4831118324370891,2.0202301941567966,2.768877606550744,3.2269309281255625,0.253405572034463,0,0,0,0,0,327.7432216425332,354.7087382416582,38.585342939994504,10.362934197813539,0,0,11.373991042084384,0.08501960408127314,10.362585432947474
2833702.378,,237.157,345.262,0,0,0,0,0,2833.702378,1.1642870963045766,0.3542080760708757,1.4811240729327513,-0.31683697662817467,2.5034251662964646,-0.02899667905659048,0,0,0,0,0,334.73114948117217,275.6553773715977,42.13271003553982,7.374602285877718,0,0,8.737958438806094,0.3965059184333592,7.3639352204864075
2833769.036,,237.286,345.361,0,0,0,0,0,2833.7690359999997,1.2634663689311196,0.48330430878581865,2.0210351759565213,-0.7575688070254016,2.4000870220454895,-0.06933212087293443,0,0,0,0,0,339.868899790334,217.7357332291047,28.861757941579643,5.20465060765546,0,0,6.833092904606892,0.6254024764808961,5.166939102619646
2833835.694,,237.252,347.571,0,0,0,0,0,2833.8356940000003,3.4736456212793314,0.4494005320268002,1.8792415300718066,1.5944040912075248,2.9515527839191433,0.14591864943060512,0,0,0,0,0,338.9583018877069,165.1065047102058,23.50917651337927,3.2277627102071316,0,0,5.092179884684007,0.6214792580163192,3.1673673050751745
2833902.355,,237.155,347.669,0,0,0,0,0,2833.902355,3.5718248614175536,0.3524967501246863,1.4739669014196173,2.0978579599979366,3.0695973292152803,0.19199436448278637,0,0,0,0,0,335.3421425279155,133.23664647113333,14.39072656226933,2.018335772821823,0,0,4.022353663132742,0.5026939383622465,1.954732231326357
2833969.009,,237.275,348.065,0,0,0,0,0,2833.969009,3.9680040624616026,0.4725929486473319,1.9762377241205327,1.99176633834107,3.0447220863885573,0.18228493998153067,0,0,0,0,0,331.9479093929766,114.52270151830592,8.519222592177487,1.3001433902164596,0,0,3.3850219515040134,0.3846728464670744,1.241933829281765
2834035.667,,237.316,348.316,0,0,0,0,0,2834.035667,4.219183253988888,0.5136891434720781,2.148111770413598,2.07107148357529,3.063316719162578,0.18954288653930146,0,0,0,0,0,330.56815597808685,105.9370922908941,4.098521058786725,0.9751965715865317,0,0,3.095816076019083,0.3372674220446229,0.9150186005002847
2834102.329,,237.19,346.029,0,0,0,0,0,2834.102329,1.9323624359981864,0.387785334598135,1.6215521420306072,0.3108102939675792,2.6505892686239427,0.02844512164449499,0,0,0,0,0,330.7882456423433,103.62966026498565,0.5156982428829383,0.8973013741545349,0,0,3.0257826006441473,0.34697162031586953,0.8275025382166491
2834168.984,,237.344,346.949,0,0,0,0,0,2834.1689840000004,2.8525415789259227,0.5418815061544819,2.2660189262816792,0.5865226526442435,2.715235390205464,0.053678106953103905,0,0,0,0,0,334.95843521686993,102.34543464980567,3.832971393476519,0.9307822203151657,0,0,3.0420437502024402,0.5061181866723726,0.7811529445469043
2834235.645,,237.26,346.046,0,0,0,0,0,2834.235645,1.9497207177138307,0.45797767689893476,1.915113186829865,0.03460753088396573,2.5858281621970995,0.003167254897653779,0,0,0,0,0,339.20576594299683,99.8413446713318,3.1068535960887,0.9599404568751974,0,0,3.029630113878047,0.6689055972654363,0.6885136038545154
2834302.301,,237.142,343.264,0,0,0,0,0,2834.302301,-0.8321001771965939,0.34007383096275134,1.4220113032860473,-2.254111480482641,2.049193503580806,-0.20629456780240882,0,0,0,0,0,339.7266649896336,96.17921504978631,2.0331628999218405,0.8828518946160949,0,0,2.9287266376869834,0.6908248981749383,0.5497166796530869
2834368.963,,237.35,344.163,0,0,0,0,0,2834.368963,0.06707892375351321,0.5481699842145815,2.292318834918565,-2.2252399111650516,2.055963004191198,-0.2036522637434835,0,0,0,0,0,338.02315997341236,99.63389314490972,2.9131771297294473,0.9229488007625701,0,0,3.0045967206269846,0.6241069791220504,0.6799448267618593
2834435.62,,237.353,344.087,0,0,0,0,0,2834.43562,-0.008742008987724148,0.551266120788739,2.3052676133430814,-2.3140096223308055,2.035149219969404,-0.21177640017482044,0,0,0,0,0,337.1368739323979,97.16516190970809,0.8395336488713883,0.8326571505640321,0,0,2.9163675621263843,0.5918811592713037,0.5856574286091408
2834502.281,,237.318,342.399,0,0,0,0,0,2834.502281,-1.6965629512399687,0.5163622536666992,2.159291352058469,-3.855854303298438,1.6736337652975073,-0.35288485236661526,0,0,0,0,0,337.3161189265754,95.1905249118845,2.307911791347301,0.7878337930463305,0,0,2.8599539152408227,0.5998400315757787,0.5107582813669663
2834568.941,,237.282,343.567,0,0,0,0,0,2834.568941,-0.5283839164328015,0.4804583756381646,2.009132807680023,-2.5375167241128245,1.9827436355934116,-0.23223160008934202,0,0,0,0,0,336.63628936625776,96.22415087438144,2.2081561939107703,0.7942862528865448,0,0,2.8802518530268086,0.5734154962968757,0.5496228890167837
2834635.598,,237.185,346.944,0,0,0,0,0,2834.6355980000003,2.8487950900663463,0.3835544838210012,1.6038577193369936,1.2449373707293527,2.869613518631361,0.11393572104104141,0,0,0,0,0,334.85840213659077,96.2774199379578,0.8186079763993463,0.7477032428232967,0,0,2.8544907347505317,0.5058541154080783,0.5506103461189086
2834702.253,,237.341,346.178,0,0,0,0,0,2834.702253,2.0829740709475004,0.5396505796589963,2.256688661876503,-0.17371459092900254,2.5369829915290887,-0.01589822720258612,0,0,0,0,0,333.8007129049006,90.56447926416055,3.4981875294007954,0.5752002790988869,0,0,2.665404268163538,0.4690080469370804,0.33299671617555443
2834768.916,,237.435,343.455,0,0,0,0,0,2834.768916,-0.6398469469378938,0.6337466775687233,2.6502208893029406,-3.2900678362408344,1.8062933998316226,-0.3011045053426479,0,0,0,0,0,334.10302280752865,90.02681992316825,0.7942965542592405,0.573572637087938,0,0,2.6540266472123606,0.48080409661818546,0.3127506845574955
2834835.572,,237.143,343.392,0,0,0,0,0,2834.835572,-0.7026680038612767,0.3418427559276722,1.4294093675741477,-2.1320773714354244,2.0778067724542946,-0.19512609898397343,0,0,0,0,0,333.7755731284606,90.15369512737438,0.33966839063321574,0.5657095778614961,0,0,2.652661315439416,0.4682924944253702,0.3173790575149797
2834902.233,,237.334,342.463,0,0,0,0,0,2834.902233,-1.6314890676044342,0.5329388320340627,2.228618539401305,-3.860107607005739,1.672636495570807,-0.3532741114860632,0,0,0,0,0,333.8489727120287,90.22688924130651,0.5166444359418397,0.5695664512172552,0,0,2.6560121087799287,0.47103781941919953,0.3202019909822917
2834968.888,,237.365,345.495,0,0,0,0,0,2834.968888,1.4006898323082737,0.5640348900352024,2.3586696386627253,-0.9579798063544516,2.353096767814291,-0.08767358306209948,0,0,0,0,0,333.1768097090069,90.02169226319049,0.7076660555872805,0.5440008589157729,0,0,2.6393062226904496,0.44562628775819835,0.3120162594480391
2835035.551,,237.444,347.332,0,0,0,0,0,2835.035551,3.2378687334538654,0.6431309501072064,2.6894681456385756,0.5484005878152898,2.706296931118248,0.05018920458260511,0,0,0,0,0,331.39655550207124,90.00670410646343,1.3661133501454752,0.48913121259030967,0,0,2.611673044323363,0.3780147709556048,0.3104096906822472
2835102.209,,237.391,345.994,0,0,0,0,0,2835.1022089999997,1.9000476009455838,0.5902269935176889,2.468211235534631,-0.5681636345890473,2.4444967462386984,-0.05199790358793474,0,0,0,0,0,332.04897503890436,89.53112344031594,1.7202952236206808,0.4981527428535299,0,0,2.607211566935048,0.40307303266111333,0.2927256147894614
2835168.867,,237.311,343.558,0,0,0,0,0,2835.168867,-0.5357735517952165,0.5103230274728503,2.1340338739186473,-2.6698074257138638,1.951725509235736,-0.2443387444552544,0,0,0,0,0,331.11723799255685,88.53586722252642,1.108431289521515,0.4475779549345888,0,0,2.5627262970776594,0.3682623041701895,0.2543794430976914
2835235.525,,237.64,345.6,0,0,0,0,0,2835.235525,1.506405275233817,0.8394190519735218,3.5103916021974855,-2.0039863269636684,2.107840207568228,-0.1834033040435022,0,0,0,0,0,330.4094454003283,90.40818537890475,1.3472042982310994,0.47061126597694947,0,0,2.609440288014896,0.3402869710130662,0.3250842060500321
2835302.185,,237.237,345.521,0,0,0,0,0,2835.302185,1.4275840873995094,0.4365150699014464,1.8253514674203852,-0.39776738002087586,2.4844494601566405,-0.03640336800455552,0,0,0,0,0,328.77371142484503,89.80476154851365,0.8426792426501922,0.41023725252207943,0,0,2.5674545377013236,0.27850768797523817,0.3012110075936
2835368.844,,237.244,344.981,0,0,0,0,0,2835.368844,0.8877628766563248,0.44361107693603685,1.8550286540008012,-0.9672657773444764,2.350919491421949,-0.0885234280624908,0,0,0,0,0,329.4723748941195,90.04733235183879,0.8046402216813355,0.43541112915024327,0,0,2.5848175347293507,0.30490402367353203,0.31083176757786524
2835435.496,,237.341,346.146,0,0,0,0,0,2835.4354959999996,2.052941626917402,0.5407070644383225,2.2611071321179494,-0.20816550520054733,2.5289053050471244,-0.019051148667022493,0,0,0,0,0,330.8797761808268,89.99677041607134,1.0495066928860222,0.4736854606293267,0,0,2.6036967491661342,0.35839148193108156,0.30973127270403394
2835502.155,,237.147,343.699,0,0,0,0,0,2835.5021549999997,-0.39387962426923195,0.34680305257100486,1.4501545061092154,-1.8440341303784473,2.1453441090883114,-0.1687646007010531,0,0,0,0,0,331.92824477354503,90.39345502078505,0.798942480685345,0.5140849699250277,0,0,2.6314576103407963,0.39798483894152853,0.3254096253577976
2835568.815,,237.295,346.624,0,0,0,0,0,2835.568815,2.531299107005907,0.49489903269341085,2.069527064856387,0.46177204214952017,2.685985184766293,0.042261025988862846,0,0,0,0,0,331.7460015974088,89.76803908021971,0.782257772285095,0.4941116061198579,0,0,2.609674561397848,0.3914270080026189,0.3015479675084269
2835635.474,,237.481,348.567,0,0,0,0,0,2835.6354739999997,4.474477815382443,0.6809950019267887,2.84782460231381,1.6266532130686326,2.959114217373693,0.14887006452872617,0,0,0,0,0,330.0021328242603,89.66011976305207,1.4940127556492606,0.440069349647687,0,0,2.5805562446085375,0.32525168299708745,0.2964327498892461
2835702.131,,237.351,348.772,0,0,0,0,0,2835.702131,4.679656498183306,0.5510909588330151,2.304535044446733,2.375121453736573,3.1346071445618793,0.2173693084921886,0,0,0,0,0,334.6118434772508,91.4531706812931,2.5745010115301605,0.6198019360970244,0,0,2.7050012752706336,0.4992998119213926,0.36722491446643685
2835768.791,,237.271,351.803,0,0,0,0,0,2835.7687910000004,7.710835168813389,0.4711869106105553,1.970357339144422,5.740477829668968,3.923680360169196,0.5253641637091113,0,0,0,0,0,336.5460763129382,90.74016730311735,0.9839430014374714,0.6670869205293691,0,0,2.714944943660013,0.5731841376560669,0.3412695472508905
2835835.45,,237.409,349.392,0,0,0,0,0,2835.83545,5.3000138165527915,0.6092828515023143,2.5479073590168815,2.75210645753591,3.222998606254035,0.2518706892358428,0,0,0,0,0,337.48388756130254,91.83504091025907,1.7862801269387867,0.7189337085445797,0,0,2.762919969169454,0.6081675433315579,0.38340307317459044
2835902.108,,237.366,345.825,0,0,0,0,0,2835.902108,1.7331924414046398,0.5663787815096555,2.3684723494368987,-0.6352799080322589,2.428760031374216,-0.05814033387248794,0,0,0,0,0,335.5785290565783,88.01338693570553,4.086047066008772,0.5879625152573722,0,0,2.618215943151015,0.5380220865917014,0.2371331981973158
2835968.766,,237.224,341.998,0,0,0,0,0,2835.968766,-2.093628953948553,0.42447470207270044,1.7749957898106103,-3.868624743759163,1.6706394873092587,-0.3540535933620374,0,0,0,0,0,338.3314074472406,89.68124486170844,0.7459598235649065,0.7091728145551252,0,0,2.714072115131942,0.6416142086233664,0.3020882126079222
2836035.425,,237.278,343.84,0,0,0,0,0,2836.035425,-0.25145036682556565,0.4785706146313373,2.001237742843453,-2.252688109669019,2.049527240534473,-0.20616430198842348,0,0,0,0,0,337.75775491852085,91.6354946330821,2.0693758716911748,0.7239723894835999,0,0,2.7616857966024972,0.6186862443400145,0.3759831802076274
2836102.086,,237.186,343.518,0,0,0,0,0,2836.1020860000003,-0.5732717945462582,0.386666520624658,1.6168729962972672,-2.1901447908435254,2.0641917373031733,-0.20044038503145434,0,0,0,0,0,335.1874001502064,91.85018215576086,2.0057523700036297,0.6463603374190834,0,0,2.7259735091936483,0.5209301381413861,0.3826401402943865
2836168.741,,237.312,339.119,0,0,0,0,0,2836.168741,-4.972093258537143,0.5127624085446882,2.144235944865981,-7.116329203403124,0.9091520503053614,-0.6512810347079074,0,0,0,0,0,335.4970635809275,91.85048258517656,1.5355963758425488,0.6559886822326159,0,0,2.7309846656275116,0.5326920577537487,0.38283197727379126
2836235.402,,237.205,339.913,0,0,0,0,0,2836.235402,-4.177914726653796,0.4058582956552925,1.697137557143546,-5.875052283797342,1.2001935511155435,-0.5376803153688836,0,0,0,0,0,333.65994101868273,96.0903777557754,4.194907645212204,0.7117909048712726,0,0,2.8312072071784002,0.46044137203964475,0.5428075489266104
2836302.064,,237.143,344.203,0,0,0,0,0,2836.302064,0.11226378771181089,0.34395417476366674,1.4382398225666193,-1.3259760348548084,2.2668128992080456,-0.12135231792890509,0,0,0,0,0,332.81319828943947,98.42494503062032,1.6312785410458717,0.7618445347340927,0,0,2.8904892974903804,0.42691889937600214,0.6309891825220059
2836368.72,,237.284,341.378,0,0,0,0,0,2836.3687200000004,-2.7125577341809617,0.48505003580388006,2.0283362209218003,-4.740893955102762,1.4661190161958664,-0.4338830079759707,0,0,0,0,0,333.15110504935427,96.03144920385543,2.0687421297326196,0.6975001953747526,0,0,2.821723200339499,0.44114834605392855,0.5402727638162981
2836435.376,,237.347,337.326,0,0,0,0,0,2836.4353760000004,-6.764379276261593,0.5481458874070029,2.2922180563467545,-9.056597332608348,0.4542184739383767,-0.8288528977683256,0,0,0,0,0,335.63067199468213,94.23918181393553,1.6961347337180963,0.7155655672956212,0,0,2.8047907628910527,0.5363751928797355,0.4736409331575246
2836502.035,,237.281,344.754,0,0,0,0,0,2836.502035,0.6637991695027381,0.48224173388732083,2.0165912353904156,-1.3527920658876775,2.2605253595025157,-0.1238065006878329,0,0,0,0,0,338.7628667282515,93.08474370769082,3.003703246842284,0.7852733406644725,0,0,2.821279130584073,0.6560194824012583,0.4316163322539196
2836568.698,,237.415,345.539,0,0,0,0,0,2836.568698,1.4489776057881159,0.6163375766820991,2.577411895076873,-1.1284342892887573,2.313130401124109,-0.1032734476612481,0,0,0,0,0,336.61704032366566,93.09749860515535,3.338506245933172,0.7181152020955915,0,0,2.7861836980288035,0.5745060969121513,0.4308505403171245
2836635.352,,237.335,346.697,0,0,0,0,0,2836.635352,2.607155997802124,0.5364333971030248,2.2432336404100064,0.36392235739211776,2.6630424242462296,0.033305897282314506,0,0,0,0,0,334.8570797096397,89.44156443195683,1.977756005393977,0.5869755549816409,0,0,2.6487303422217856,0.5097868012492616,0.29095999625043156
2836702.011,,237.327,342.62,0,0,0,0,0,2836.702011,-1.469665616981672,0.5285292152779277,2.2101764749301136,-3.6798420919117856,1.7149032494502936,-0.3367763486877373,0,0,0,0,0,334.5097044622491,88.96756676292053,1.4396417744747159,0.566809265294881,0,0,2.62893318136723,0.49686845565485915,0.27275351693292244
2836768.668,,237.168,342.122,0,0,0,0,0,2836.768668,-1.9674872572949766,0.3696250211450831,1.545601398453566,-3.5130886557485423,1.754001833786832,-0.3215152010733801,0,0,0,0,0,332.52868611177195,87.8708152327944,3.0070981118853615,0.4808092857340533,0,0,2.564508358658137,0.42226150828857045,0.2299408355772242
2836835.332,,237.295,349.397,0,0,0,0,0,2836.835332,5.307691100944282,0.4967208276399617,2.077146243963242,3.2305448569810404,3.335177788530263,0.2956570075649063,0,0,0,0,0,329.6469534226985,84.28082319132105,2.7320577940552946,0.32803158216853545,0,0,2.4115904627450324,0.31489498446985253,0.09190140181588066
2836901.985,,237.291,354.704,0,0,0,0,0,2836.901985,10.614869409581559,0.4928166088956516,2.060817873999565,8.554051535581994,4.5833774036533015,0.7828602887531447,0,0,0,0,0,333.21397217341405,84.3481415225961,2.598338833309677,0.46057425702342014,0,0,2.4707011418421914,0.45034354596885023,0.0965367123786468
2836968.648,,237.421,353.629,0,0,0,0,0,2836.968648,9.540047724798285,0.6229123950904807,2.6049093470504614,6.9351383777478235,4.203791746580868,0.6346985881909684,0,0,0,0,0,331.27491957641746,86.22776779314647,2.5230433404616806,0.4109689327965939,0,0,2.4953000411453012,0.37559641524505905,0.16680166839403168
2837035.304,,237.223,351.643,0,0,0,0,0,2837.035304,7.5542260011224585,0.4250081617980186,1.7772268450680573,5.776999156054401,3.9322434950143776,0.5287065677150748,0,0,0,0,0,330.3286819141628,84.4248338313523,1.7422315528196122,0.3544558392142456,0,0,2.4264749348656878,0.3407054969323553,0.0977686366538469
2837101.962,,237.119,349.467,0,0,0,0,0,2837.1019619999997,5.378404262629942,0.3211039219507086,1.342674638818324,4.035729623811618,3.523969007690523,0.3693469048537625,0,0,0,0,0,331.3470093330749,84.23681639650555,0.9426420709797043,0.39030419337620065,0,0,2.4367404189805923,0.3794946643488519,0.0912204094366985
2837168.625,,237.364,348.696,0,0,0,0,0,2837.168625,4.607582517342564,0.5661996798578457,2.3677233037959193,2.239859213546645,3.102892283223503,0.20499021117531938,0,0,0,0,0,329.19122314945594,84.28667084458067,1.1345523085838223,0.31143627370163773,0,0,2.404514005837954,0.29758135571393646,0.09185798445762373
2837235.28,,237.184,347.677,0,0,0,0,0,2837.23528,3.5887607305023153,0.3862954168471333,1.6153209521698288,1.9734397783324864,3.0404250681766336,0.18060770715209395,0,0,0,0,0,326.4099057431467,83.40480240420754,1.8500745152511016,0.20064135848371745,0,0,2.3365982356903965,0.19245106355701197,0.056741015764317754
2837301.94,,237.341,348.92,0,0,0,0,0,2837.30194,4.831938936870586,0.5433911515921466,2.2723326220130184,2.559606314857567,3.1778632061298846,0.23425322262889942,0,0,0,0,0,325.9559624509925,83.55158574150606,0.44653782567438793,0.18579173127541976,0,0,2.3347040785845126,0.17512319428157003,0.06205186729613597
