TimeStamp,Events,UV,Fluorescence,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,ToneStart_5000,ToneStart_10000,ToneStart_20000,ToneStart,PelletGrab,Xpos,Ypos,Speed_cm,DistFromFED,Dispense_Bonsai,Retrieval_Bonsai,DistFromFED_orig,Xpos_cm,Ypos_cm
1574397.544,,462.25,569.814,0,0,0,0,0,1574.397544,42.10314417666552,0.1888530740118881,0.13201663549606385,41.97112754116946,8.470307044793431,1.5471994668227596,0,0,0,0,0,560.2161350139444,205.89222102384764,3.0582623005279466,10.612494867230664,0,0,10.142785227284271,8.360641676382182,6.536414771580712
1574464.2,,463.275,574.681,0,0,0,0,0,1574.4642,46.97216161152073,1.215706623070389,0.8474144757449953,46.124747135775735,8.983612568782368,1.7003161067285057,0,0,0,0,0,560.5813690536545,204.41881848862897,0.7002325605844057,10.601329752537175,0,0,10.126092702652993,8.382756328870162,6.489806534313422
1574530.861,,463.436,569.728,0,0,0,0,0,1574.530861,42.02117917211126,1.3785602929646643,0.9608728786747976,41.06030629343646,8.357747488681225,1.5136234770550072,0,0,0,0,0,560.9576711932308,204.53541807949333,0.3773352908303126,10.614550948994987,0,0,10.138180691158906,8.394502439992099,6.496231263877318
1574597.52,,463.947,568.697,0,0,0,0,0,1574.59752,40.99219664657437,1.8914138890418712,1.318172471527088,39.674024175047286,8.186430339152105,1.462520371656331,0,0,0,0,0,560.5791030320682,204.57504765401018,0.6657704215429568,10.603613006219101,0,0,10.128820950534413,8.38162584849362,6.49499475916051
1574664.174,,465.757,566.424,0,0,0,0,0,1574.664174,38.72121394411715,3.703267327883509,2.5804713048742194,36.14074263924293,7.749786373852145,1.3322715165840215,0,0,0,0,0,560.4484181609768,204.23991055243036,0.7704426904159856,10.594586680869014,0,0,10.119376617945095,8.3795362858046,6.4829498357870365
1574730.831,,465.141,562.545,0,0,0,0,0,1574.730831,34.84423130686298,3.089120831945536,2.1526020364733713,32.69162927038961,7.323543935234142,1.2051253883303412,0,0,0,0,0,560.4691920532342,204.67655315638035,0.350452267522555,10.601794789435145,0,0,10.127704198542045,8.377279581449839,6.497633382356824
1574797.491,,465.121,558.347,0,0,0,0,0,1574.7974909999998,30.648248734808817,3.070974401225726,2.139959613065397,28.50828912174342,6.806565536486882,1.0509131470419748,0,0,0,0,0,560.6298477552523,204.63955850426206,0.7202374135030293,10.606130719378221,0,0,10.131320482061641,8.382880365937991,6.497486099016274
1574864.145,,467.099,552.995,0,0,0,0,0,1574.864145,25.29826595557654,5.050827785468471,3.519302204222088,21.778963751354453,5.974953539609498,0.8028471732381989,0,0,0,0,0,561.6947019250074,204.24154538498863,1.1029775057284439,10.632608938152456,0,0,10.152586474412525,8.421035237879137,6.491420364918403
1574930.803,,466.645,544.434,0,0,0,0,0,1574.930803,16.73928327180829,4.598681262735454,3.2042965774354424,13.534986694372847,4.9561604444300995,0.4989459522250261,0,0,0,0,0,563.3122351655473,209.5865643669498,3.5112672016729287,10.762943726908173,0,0,10.291267440436913,8.438815856742762,6.680370094880889
1574997.464,,466.052,539.891,0,0,0,0,0,1574.9974639999998,12.198300653236629,4.0075348052181425,2.79245118880486,9.40584946443177,4.4458804582249485,0.34673181610642245,0,0,0,0,0,564.8432684623382,225.51996265468009,11.171902471639067,11.06391214069717,0,0,10.628275521294864,8.382212745340226,7.221403004189843
1575064.118,,474.256,535.543,0,0,0,0,0,1575.064118,7.8523177972314215,12.213388134863067,8.509381080910668,-0.6570632836792463,3.202302758492504,-0.024221602366535217,0,0,0,0,0,567.4532097755082,248.09081450945263,6.774666143429249,11.533459407451259,0,0,11.135640462656298,8.31672252299153,7.990795478479684
1575130.777,,472.761,532.891,0,0,0,0,0,1575.130777,5.202335066948876,10.720241585334463,7.469121914754687,-2.26678684780581,3.003372649766539,-0.08356152450004614,0,0,0,0,0,569.3706391656194,245.0308488848693,2.8988319000995615,11.533423129308797,0,0,11.122079039622049,8.401250132398147,7.901825440526718
1575197.432,,470.374,536.708,0,0,0,0,0,1575.197432,9.021352190026164,8.335094906387042,5.8074158376218845,3.2139363524042794,3.6806820253712247,0.11847669820079444,0,0,0,0,0,569.9657733933918,239.74231744896187,1.3342116919005365,11.457114310880018,0,0,11.032166495692403,8.456785405118035,7.729699149666454
1575264.091,,466.363,532.581,0,0,0,0,0,1575.264091,4.896369408560645,4.325948320458679,3.014286465430244,1.882082943130401,3.516091191629122,0.06938002137948827,0,0,0,0,0,569.5219448329387,242.3783101241095,1.735659630146376,11.490586429451566,0,0,11.072993361476064,8.424202103916349,7.814499050167441
1575330.753,,459.292,526.103,0,0,0,0,0,1575.330753,-1.5796133077132026,-2.743198200257723,-1.9107119999893316,0.331098692276129,3.324420104412286,0.012205431451724725,0,0,0,0,0,569.8117302706709,243.7605853312865,1.446680021988441,11.52351353387411,0,0,11.107791174101493,8.424519572227213,7.86249541446864
1575397.407,,460.952,524.418,0,0,0,0,0,1575.397407,-3.2625962916670233,-1.0813449616055095,-0.7529166952620423,-2.5096795964049807,2.9733558928746193,-0.092515382858012,0,0,0,0,0,574.6681212614795,256.86971483425526,15.010961462771979,11.90094624757798,0,0,11.492800397852804,8.497746313052932,8.33191629739136
1575464.067,,463.944,521.973,0,0,0,0,0,1575.4640670000001,-5.705579119645904,1.91250842567041,1.3328688086619649,-7.038447928307869,2.4136893782398645,-0.25946128969863413,0,0,0,0,0,576.8683179754578,306.1330175592242,24.929853860259904,12.94690776378189,0,0,12.607771712895028,8.238356239344139,9.987587652558313
1575530.72,,463.22,522.999,0,0,0,0,0,1575.53072,-4.677562185036436,1.1903616001240493,0.8297568704384785,-5.507319055474914,2.6029067320352617,-0.20301863698790182,0,0,0,0,0,572.79292422281,372.66193893640616,24.554560856949923,14.381497167089218,0,0,14.107312060997716,7.6533513172728025,12.175946549709959
1575597.377,,463.585,521.255,0,0,0,0,0,1575.597377,-6.419545154974344,1.5572148675931317,1.0853396022469979,-7.504884757221342,2.3560469785400757,-0.2766557482533522,0,0,0,0,0,570.8906059561831,402.02960251274806,13.131805794136941,15.077442255591697,0,0,14.816886718758973,7.391672745260835,13.141249521931702
1575664.036,,465.198,517.051,0,0,0,0,0,1575.6640360000001,-10.621528089982235,3.1720681724693804,2.2103905578448546,-12.83191864782709,1.6977305727539058,-0.47302845678274363,0,0,0,0,0,569.8873250198877,420.7188460139659,12.034558604567122,15.542085124254186,0,0,15.28618078726439,7.23204913820919,13.756957340636443
1575730.693,,465.748,518.854,0,0,0,0,0,1575.730693,-8.816511111097839,3.723921403541908,2.59486077758131,-11.411371888679149,1.8732821566067213,-0.420662239406415,0,0,0,0,0,568.1609715272696,438.4106400514662,7.574236159186422,15.97666237299594,0,0,15.723926503756978,7.055077857679001,14.334560230533468
1575797.351,,465.62,515.743,0,0,0,0,0,1575.797351,-11.925494127542947,3.5977746442188163,2.5069756850509437,-14.43246981259389,1.4999339918227617,-0.53203025287032,0,0,0,0,0,567.3984342038287,461.1956892808553,7.235255278713434,16.58113392293561,0,0,16.32489598463264,6.875813977140106,15.088312838819682
1575864.012,,470.651,514.539,0,0,0,0,0,1575.864012,-13.127477078802144,8.630627950103076,6.013310535449528,-19.14078761425167,0.9180787012167668,-0.7055949679285815,0,0,0,0,0,567.8284833056733,495.36663144814287,15.403555687514883,17.54249572233376,0,0,17.27033738340316,6.6593833545979155,16.22934901666122
1575930.672,,470.852,512.279,0,0,0,0,0,1575.930672,-15.385460085909472,8.833481209986132,6.154636223168923,-21.540096309078393,0.6215714311700532,-0.7940417014536174,0,0,0,0,0,566.0039521147971,521.7505614520214,10.326086412892959,18.26166528407706,0,0,17.978539353319114,6.420444607502084,17.095798021433886
1575997.329,,469.904,512.95,0,0,0,0,0,1575.9973289999998,-14.71244320937808,7.887334368266579,5.495465879213717,-20.207909088591798,0.7862035173994272,-0.7449327192080687,0,0,0,0,0,561.6975149033335,544.5860032999159,10.834452277414828,18.849436460438735,0,0,18.561074687501268,6.122803702044947,17.827297319064993
1576063.989,,471.662,512.866,0,0,0,0,0,1576.063989,-14.79442626766263,9.647187591752981,6.721536720953162,-21.51596298861579,0.6245538339692251,-0.7931520646308807,0,0,0,0,0,554.3338150861757,557.1568612104788,5.669023642826086,19.096046369001453,0,0,18.816049975636602,5.7926506102821715,18.19626845906191
1576130.642,,470.103,508.262,0,0,0,0,0,1576.130642,-19.396409563331815,8.090040602435977,5.636689135697314,-25.03309869902913,0.18990517449200742,-0.9228057292973121,0,0,0,0,0,554.6603120701693,560.9013109484978,1.353860647222184,19.21268668804417,0,0,18.92846376873486,5.778239211040927,18.323189716666114
1576197.305,,466.808,507.23,0,0,0,0,0,1576.197305,-20.426392582022004,4.796893872928763,3.3423891743519265,-23.76878175637393,0.34614983194221277,-0.8761986778748236,0,0,0,0,0,556.3959023951318,557.656232288611,2.9264655551542185,19.1450487528757,0,0,18.85936217943503,5.8579603609423945,18.226826168030875
1576263.962,,469.851,508.835,0,0,0,0,0,1576.263962,-18.81937580783739,7.841746958420913,5.4637056203374295,-24.283081428174818,0.282592528123658,-0.8951575246967711,0,0,0,0,0,561.8264450345455,542.8422285193278,7.963857977244426,18.80057972392614,0,0,18.51319410150928,6.138873583885243,17.770088043585453
1576330.623,,476.056,512.581,0,0,0,0,0,1576.3306229999998,-15.071358938216463,14.048600136916207,9.787953574399646,-24.859312512616107,0.21138172222271773,-0.9163993754366577,0,0,0,0,0,563.4872124508414,529.7358881041239,3.5397076069514464,18.447582634029388,0,0,18.165540673252067,6.28269510121632,17.344770027431757
1576397.277,,479.599,512.522,0,0,0,0,0,1576.397277,-15.128342305969,17.593453102615854,12.257614567427064,-27.38595687339606,-0.10086172665449854,-1.0095401375954756,0,0,0,0,0,561.718727176851,539.6571997799298,5.6491571065995085,18.70554629921986,0,0,18.4209063346286,6.156794127107316,17.66327683156992
1576463.935,,481.768,513.506,0,0,0,0,0,1576.463935,-14.142325578285408,19.764306161318586,13.770024580634551,-27.91235015891996,-0.1659135627930257,-1.0289447964267824,0,0,0,0,0,560.6177105858137,552.7019001325039,6.9554656369202,19.069482360510815,0,0,18.77713492484974,6.032032490456782,18.090321764189458
1576530.594,,485.461,515.346,0,0,0,0,0,1576.530594,-12.30030884593259,23.459159229624106,16.3441890342964,-28.64449788022899,-0.25639259226694694,-1.0559342682472306,0,0,0,0,0,562.153593887382,570.0609679774284,8.330936847219057,19.608492739235004,0,0,19.297100160910958,5.965963459249911,18.678872222581496
1576597.253,,479.221,509.458,0,0,0,0,0,1576.5972530000001,-18.18629213916546,17.221012279732918,11.99813904576647,-30.18443118493193,-0.44669800032718776,-1.1127014824623342,0,0,0,0,0,554.0471890349377,571.123673723343,5.029863311910371,19.507439528023824,0,0,19.215495074314898,5.6887869247382765,18.659525724530972
1576663.914,,473.73,503.158,0,0,0,0,0,1576.6639140000002,-24.48427539747661,11.731865367242335,8.173909339782242,-32.65818473725885,-0.7524051876308986,-1.2038925083278373,0,0,0,0,0,550.9479796896395,575.7667481794601,2.8001319244013283,19.59681691355345,0,0,19.308064890702035,5.55420711592145,18.793243904573316
1576730.575,,471.775,498.025,0,0,0,0,0,1576.730575,-29.615258681374257,9.778718436554243,6.8131728480164755,-36.428431529390735,-1.2183333885946932,-1.3428767140977387,0,0,0,0,0,551.6716744466169,570.9888730169154,4.549606974842343,19.46511411277654,0,0,19.179174590146076,5.610575925652841,18.638994211220123
1576797.232,,468.592,501.734,0,0,0,0,0,1576.7972320000001,-25.90424211186911,6.597571376476935,4.596901853598468,-30.501143965467577,-0.48583745835024567,-1.1243765999511375,0,0,0,0,0,554.1621800241069,567.094960311027,1.220762241746407,19.389002356940747,0,0,19.1004131700879,5.71982258565457,18.52611783364474
1576863.891,,468.321,511.225,0,0,0,0,0,1576.863891,-16.411225507442055,6.328424353800301,4.4093900132694985,-20.820615520711552,0.7104850773672617,-0.7675191761519449,0,0,0,0,0,554.3871330854928,570.061754955395,2.0228042505314896,19.48121569826961,0,0,19.189312780931502,5.707280518562621,18.626452001520363
1576930.547,,472.621,528.842,0,0,0,0,0,1576.930547,1.2077909806451999,10.630277229535409,7.40644471419669,-6.19865373355149,2.517471390377438,-0.22850360029433098,0,0,0,0,0,551.8925994667165,573.8036676888672,2.5465797975620164,19.552996358683647,0,0,19.26380391881216,5.598926143010628,18.734238512621964
1576997.205,,478.302,546.551,0,0,0,0,0,1576.9972050000001,18.918807503654193,16.313130142671014,11.36562731062159,7.553180193032603,4.216927047958717,0.27843608337691683,0,0,0,0,0,550.0821792304104,571.6398286039787,2.0611963023355346,19.459156989745306,0,0,19.176520916859317,5.553238721563433,18.64994183510721
1577063.866,,484.633,566.658,0,0,0,0,0,1577.063866,39.02782409183419,22.645983121002303,15.77765797211771,23.250166119716482,6.156765158460313,0.8570807298107581,0,0,0,0,0,550.3311721643789,568.7697052288256,1.2108581193390204,19.377119854579597,0,0,19.096595739069684,5.580913699877001,18.556028026850683
1577130.526,,487.192,570.652,0,0,0,0,0,1577.1305260000001,43.023840624178774,25.20683605334068,17.56177670907856,25.462063915100213,6.430112134756309,0.9386188559029691,0,0,0,0,0,551.2325984155153,565.068361380143,1.5478603389972136,19.280932438952956,0,0,19.001600199869078,5.635932465281467,18.43883458796284
1577197.181,,489.407,578.676,0,0,0,0,0,1577.197181,51.049856979687775,27.42368882850161,19.106234230751525,31.94362274893625,7.231105070601388,1.1775513068373582,0,0,0,0,0,551.4171853180084,565.109094381827,0.8925787422906731,19.285139258606197,0,0,19.005301182434984,5.641805436548557,18.441437786679355
1577263.837,,485.289,576.338,0,0,0,0,0,1577.263837,48.713873339867405,23.307541613265926,16.23855866920122,32.47531467066619,7.29681171375154,1.19715129154131,0,0,0,0,0,549.9381171543774,566.6279926160358,0.9653915985675741,19.306674956657577,0,0,19.029144771536117,5.582285064547514,18.482039696423083
1577330.499,,486.064,577.131,0,0,0,0,0,1577.3304990000001,49.508889855965435,24.08439454661203,16.779783765239902,32.72910609072554,7.328175331649199,1.2065069122454442,0,0,0,0,0,548.4430542487103,568.6129522478511,1.2752571520103808,19.3421778024602,0,0,19.066517413553953,5.5190846714311785,18.538056708607765
1577397.153,,485.28,570.325,0,0,0,0,0,1577.397153,42.70490610448519,23.302247239397616,16.234870135783446,26.470035968701744,6.5546776158639215,0.9757761570113271,0,0,0,0,0,548.5234786468225,561.6814709649707,5.023578172508344,19.135884302312817,0,0,18.866627230956784,5.568571235586368,18.307732858704878
1577463.816,,482.225,562.471,0,0,0,0,0,1577.4638160000002,34.85292259966718,20.249100164149013,14.107775356203778,20.745147243463403,5.84719419328406,0.764737157055464,0,0,0,0,0,548.6041542114048,554.2522688116067,3.304197078623405,18.91544704277412,0,0,18.652658512363548,5.621427243826121,18.06083310842447
1577530.475,,481.088,557.035,0,0,0,0,0,1577.530475,29.418938948271148,19.113952959523942,13.31693048908717,16.102008459183978,5.273393744703542,0.5935751637453115,0,0,0,0,0,544.1493337967693,553.7484239075796,1.75410810585372,18.828026830199427,0,0,18.577083347412703,5.476452907242458,18.013968409916377
1577597.13,,481.534,552.345,0,0,0,0,0,1577.5971299999999,24.73095515030184,19.561805625526063,13.628944632001126,11.102010518300713,4.655492537206958,0.40925812006662426,0,0,0,0,0,543.947724658477,554.5416136068457,1.4578816437044997,18.848499018066327,0,0,18.597345872697897,5.464381547314484,18.039025736979706
1577663.79,,485.504,549.696,0,0,0,0,0,1577.66379,22.08397147799394,23.533658412308796,16.39609181482611,5.687879663167831,3.9864126630780192,0.209674719211989,0,0,0,0,0,542.211093827525,555.7238735379542,1.1660895409377003,18.856011879962725,0,0,18.6081850755617,5.398555829486415,18.066675924840567
1577730.448,,489.507,546.864,0,0,0,0,0,1577.730448,19.253987719610336,27.538511125308958,19.18622969186057,0.0677580277497647,3.2918763880912647,0.0024977929007164437,0,0,0,0,0,543.6127893973699,556.1937724442392,0.7364117585426291,18.892566451567912,0,0,18.64074633557146,5.442068926366057,18.091792418872995
1577797.106,,492.366,554.961,0,0,0,0,0,1577.797106,27.35300393564785,30.39936382011615,21.179355041636036,6.173648894011812,4.04644416666103,0.22758183629440437,0,0,0,0,0,545.5081774038038,556.1124726456212,1.1256590286569086,18.92066229668856,0,0,18.664098796626796,5.505747655638468,18.101884004096462
1577863.765,,491.34,550.664,0,0,0,0,0,1577.8637649999998,23.05802015635311,29.375216524524262,20.465842619114838,2.592177537238271,3.603844889195354,0.09555653942322555,0,0,0,0,0,546.5848805881546,558.7199873648566,2.553643491697314,19.016022951414097,0,0,18.754321369412818,5.524001037926959,18.19600344640794
1577930.424,,489.41,561.76,0,0,0,0,0,1577.9304240000001,34.156036351479315,27.4470692107393,19.1225230919746,15.033513259504716,5.141348795507125,0.5541867722463022,0,0,0,0,0,545.7086505152938,562.0895886267085,1.378593003193285,19.102834654968436,0,0,18.840211737733114,5.472061719330218,18.30231767823146
1577997.085,,492.028,552.621,0,0,0,0,0,1577.997085,25.01905258151828,30.066921934347477,20.947746349914368,4.071306231603913,3.7866360457312953,0.15008228751135994,0,0,0,0,0,542.2576781220516,562.0914477273477,1.8645696576321926,19.047918491552878,0,0,18.794034700001944,5.3571075757390005,18.2790753946364
1578063.744,,485.623,554.021,0,0,0,0,0,1578.063744,26.421068725486407,23.663774584176224,16.486742354448594,9.934326371037812,4.511189788866043,0.36621328434496264,0,0,0,0,0,538.5158519339471,557.4160579993397,6.190678603935315,18.84809994270025,0,0,18.608113217545764,5.264051134610154,18.09808379641963
1578130.403,,487.387,557.41,0,0,0,0,0,1578.130403,29.812084843876278,25.42962721581239,17.716992919418335,12.095091924457943,4.778217827749489,0.44586650092584507,0,0,0,0,0,538.7949457273685,544.3054317498351,6.2187181714077795,18.45918981207654,0,0,18.230592051485342,5.361882169861981,17.663292674775747
1578197.06,,489.299,556.751,0,0,0,0,0,1578.19706,29.155100876199185,27.343479773671618,19.050353443616498,10.104747432582688,4.53225047348161,0.372495588181069,0,0,0,0,0,540.4397616073406,534.615273660213,4.743915484389243,18.19706582173702,0,0,17.972743086376,5.482103119636723,17.351649774770667
