TimeStamp,Events,UV,Fluorescence,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD,Expected_Dispense_RWD,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,ToneStart_5000,ToneStart_10000,ToneStart_20000,ToneStart,PelletGrab,Xpos,Ypos,Speed_cm,DistFromFED,Dispense_Bonsai,Retrieval_Bonsai,DistFromFED_orig,Xpos_cm,Ypos_cm
8333.336,,812.823,1118.51,0,0,0,0,0,0,8.333336,93.58647921813235,6.444908277832951,0.45688439688877946,93.12959482124357,10.979562921990274,2.02051360914474,0,0,0,0,0,,,,,0,0,,,
8400.001,,805.727,1148.657,0,0,0,0,0,0,8.400001,123.87489168468574,-0.6051311920622311,-0.04289607476826538,123.917787759454,13.509602541560596,2.688485621178428,0,0,0,0,0,,,,,0,0,,,
8466.667,,805.894,1142.787,0,0,0,0,0,0,8.466667,118.14618981797616,-0.39220046951857057,-0.027801319994540944,118.1739911379707,13.037602348230916,2.5638698181767885,0,0,0,0,0,,,,,0,0,,,
8533.333,,804.152,1132.182,0,0,0,0,0,0,8.533333,107.68237159519754,-2.0883002221023617,-0.14803859496916277,107.8304101901667,12.187611910055558,2.3394583825591075,0,0,0,0,0,,,,,0,0,,,
8600.005,,798.225,1139.206,0,0,0,0,0,0,8.600005,114.84744980636765,-7.969426300789451,-0.5649542701270042,115.41240407649465,12.810667149648475,2.5039551986483723,0,0,0,0,0,,,,,0,0,,,
8666.666,,809.415,1158.541,0,0,0,0,0,0,8.666666,134.323388591632,3.266409622985975,0.2315591964180476,134.09182939521395,14.345660977380147,2.9092187793599456,0,0,0,0,0,,,,,0,0,,,
8733.334,,813.695,1168.367,0,0,0,0,0,0,8.733334000000001,144.29022611720757,7.592219950754384,0.5382178378544414,143.75200827935313,15.13949241003549,3.118803315184894,0,0,0,0,0,,,,,0,0,,,
8800.001,,813.282,1178.558,0,0,0,0,0,0,8.800001,154.62194556623353,7.224999203304947,0.5121853937601588,154.1097601724734,15.990647354785455,3.3435221996637123,0,0,0,0,0,,,,,0,0,,,
8866.668,,807.037,1175.715,0,0,0,0,0,0,8.866667999999999,151.91954915098938,1.0257480900150995,0.0727176916925952,151.8468314592968,15.80468972771425,3.2944263320152607,0,0,0,0,0,,,,,0,0,,,
8933.335,,805.478,1172.271,0,0,0,0,0,0,8.933335,148.61603697028,-0.48753336712297823,-0.034559512020644875,148.65059648230064,15.542037056234443,3.22508171303092,0,0,0,0,0,,,,,0,0,,,
9000.005,,807.469,1160.599,0,0,0,0,0,0,9.000005,137.0844154369397,1.5491569091452675,0.10982237849773467,136.97459305844197,14.582553941395997,2.971762412505566,0,0,0,0,0,,,,,0,0,,,
9066.669,,807.336,1145.543,0,0,0,0,0,0,9.066669,122.16866570726188,1.4618127749462246,0.10363051350564792,122.06503519375623,13.357351404058521,2.648288820359573,0,0,0,0,0,,,,,0,0,,,
9133.34,,808.227,1119.967,0,0,0,0,0,0,9.13334,96.7328152271034,2.3984431547947906,0.17002866276537018,96.56278656433803,11.261687668611263,2.09499917576876,0,0,0,0,0,,,,,0,0,,,
9200.003,,804.596,1099.898,0,0,0,0,0,0,9.200003,76.8038325659295,-1.186962194869352,-0.08414233647351477,76.88797490240302,9.644897325891877,1.6681399717036811,0,0,0,0,0,,,,,0,0,,,
9266.671,,808.858,1075.822,0,0,0,0,0,0,9.266671,52.86774513479429,3.120605641354132,0.22122308652524425,52.64652204826905,7.652840296757581,1.1422041991790322,0,0,0,0,0,,,,,0,0,,,
9333.333,,811.248,1058.959,0,0,0,0,0,0,9.333333,36.14452994946396,5.5561391674965535,0.3938791545699388,35.75065079489402,6.264411175113823,0.7756361080010553,0,0,0,0,0,,,,,0,0,,,
9400.006,,812.004,1040.17,0,0,0,0,0,0,9.400006,17.49522274283038,6.357650013903367,0.4506986192787499,17.04452412355163,4.727223146502349,0.3697932222204425,0,0,0,0,0,,,,,0,0,,,
9466.667,,809.326,1023.229,0,0,0,0,0,0,9.466667,0.6937754261671216,3.72512250336581,0.2640775590017402,0.42969786716538144,3.361889078819395,0.009322604593036167,0,0,0,0,0,,,,,0,0,,,
9533.333,,812.408,1004.52,0,0,0,0,0,0,9.533333,-17.87577629541704,6.852568258952829,0.48578359646203007,-18.36155989187907,1.8177053481485133,-0.39836726142617285,0,0,0,0,0,,,,,0,0,,,
9600.004,,806.264,1001.374,0,0,0,0,0,0,9.600004,-20.882432349798705,0.7539872957160014,0.05345244664926275,-20.93588479644797,1.6061585381334766,-0.4542190936393975,0,0,0,0,0,,,,,0,0,,,
9666.672,,805.641,1001.885,0,0,0,0,0,0,9.666672,-20.232209364442724,0.17637418418780726,0.012505193155496684,-20.244714557598222,1.6629558984614188,-0.4392236576932596,0,0,0,0,0,,,,,0,0,,,
9733.34,,802.436,1011.614,0,0,0,0,0,0,9.73334,-10.364100968895741,-2.9832690094281133,-0.2114833351806169,-10.152617633715124,2.4922804747108795,-0.22026834903275014,0,0,0,0,0,,,,,0,0,,,
9800.003,,811.274,1029.133,0,0,0,0,0,0,9.800003,7.293882514515872,5.900054338343011,0.4182594558476296,6.875623058668242,3.8915871404113327,0.14917159242509268,0,0,0,0,0,,,,,0,0,,,
9866.667,,810.167,1032.596,0,0,0,0,0,0,9.866667,10.895753702914476,4.838348331298789,0.3429946390721331,10.552759063842343,4.193758164164174,0.228949705444818,0,0,0,0,0,,,,,0,0,,,
9933.334,,811.918,1024.393,0,0,0,0,0,0,9.933334,2.8315168498487537,6.634614347362117,0.4703327455555282,2.3611841042932253,3.5206102065710483,0.05122758909858844,0,0,0,0,0,,,,,0,0,,,
10000.001,,806.043,1020.58,0,0,0,0,0,0,10.000001000000001,-0.8428341992452033,0.8048503692839404,0.05705815283094593,-0.8998923520761493,3.2526291446873272,-0.01952381246396633,0,0,0,0,0,,,,,0,0,,,
10066.673,,805.619,1011.166,0,0,0,0,0,0,10.066673000000002,-10.118288961201984,0.4260598080992395,0.03020551943271885,-10.148494480634703,2.492619297475566,-0.2201788942581689,0,0,0,0,0,,,,,0,0,,,
10133.334,,808.547,1014.236,0,0,0,0,0,0,10.133334000000001,-6.9098805715290155,3.3992318401610646,0.24097502318465824,-7.150855594713674,2.738952207034943,-0.15514296045076312,0,0,0,0,0,,,,,0,0,,,
10200.004,,811.65,1008.755,0,0,0,0,0,0,10.200004000000002,-12.252567401833062,6.547380041269321,0.4641486663273333,-12.716716068160395,2.28157403147648,-0.27589831061400266,0,0,0,0,0,,,,,0,0,,,
10266.651,,810.102,1009.406,0,0,0,0,0,0,10.266651,-11.46341570616255,5.044482772460469,0.3576076023992842,-11.821023308561834,2.3551781619070837,-0.25646561133237233,0,0,0,0,0,,,,,0,0,,,
10333.339,,812.254,1000.7,0,0,0,0,0,0,10.333339,-20.03129276876564,7.241583354687009,0.5133610517171322,-20.544653820482772,1.6383081960098458,-0.44573105594553714,0,0,0,0,0,,,,,0,0,,,
10400.001,,810.915,994.673,0,0,0,0,0,0,10.400001,-25.920337300197048,5.947636487920477,0.4216325758506918,-26.341969876047738,1.161910008653188,-0.5715080016013812,0,0,0,0,0,,,,,0,0,,,
10466.668,,809.183,981.679,0,0,0,0,0,0,10.466668,-38.7764849961012,4.260663159074625,0.302042277163191,-39.07852727326439,0.11527518677323202,-0.8478367841342044,0,0,0,0,0,,,,,0,0,,,
10533.334,,810.169,974.596,0,0,0,0,0,0,10.533334,-45.72174817654536,5.291659334693918,0.3751300601646783,-46.09687823671004,-0.4614623319633626,-1.0001049612116946,0,0,0,0,0,,,,,0,0,,,
10600.003,,807.266,959.55,0,0,0,0,0,0,10.600003000000001,-60.63011848562098,2.433627734830452,0.17252291348274088,-60.80264139910373,-1.6699179081494584,-1.3191570805676143,0,0,0,0,0,,,,,0,0,,,
10666.673,,806.278,945.657,0,0,0,0,0,0,10.666673000000001,-74.38559996562992,1.490567029379804,0.1056689155464204,-74.49126888117634,-2.7947897035383007,-1.6161417090428947,0,0,0,0,0,,,,,0,0,,,
10733.339,,794.622,925.51,0,0,0,0,0,0,10.733338999999999,-94.39520282574927,-10.12052612836169,-0.7174467052397717,-93.6777561205095,-4.371451671758214,-2.032406363186022,0,0,0,0,0,,,,,0,0,,,
10800.002,,803.521,930.298,0,0,0,0,0,0,10.800002000000001,-89.46992489072511,-1.1766510385517677,-0.08341137396050512,-89.38651351676461,-4.018816042039644,-1.9393047653786788,0,0,0,0,0,,,,,0,0,,,
10866.673,,791.881,931.805,0,0,0,0,0,0,10.866673,-87.82574342477699,-12.771800278204523,-0.9053967232160942,-86.92034670156089,-3.816157192802952,-1.8857995007836306,0,0,0,0,0,,,,,0,0,,,
10933.338,,811.675,932.965,0,0,0,0,0,0,10.933338,-86.52868714292015,7.067016754812698,0.5009859468693793,-87.02967308978953,-3.8251411592942004,-1.8881714154867772,0,0,0,0,0,,,,,0,0,,,
11000.001,,810.141,920.281,0,0,0,0,0,0,11.000001000000001,-99.07574770505073,5.577802776432236,0.3954148975594501,-99.47116260261018,-4.8475285873929455,-2.1580984878308254,0,0,0,0,0,,,,,0,0,,,
11066.673,,807.687,914.078,0,0,0,0,0,0,11.066673000000002,-105.14190243652843,3.1685651935691794,0.22462296077117574,-105.3665253972996,-5.331983828797965,-2.286002628081615,0,0,0,0,0,,,,,0,0,,,
11133.339,,805.936,908.424,0,0,0,0,0,0,11.133339,-110.65918203662045,1.4622939549544753,0.10366462457304014,-110.76284666119349,-5.775430010422904,-2.403079703032312,0,0,0,0,0,,,,,0,0,,,
11200.005,,805.45,912.389,0,0,0,0,0,0,11.200004999999999,-106.55757408919862,1.020993111671146,0.07238060913729776,-106.62995469833592,-5.435806946788785,-2.3134136363850013,0,0,0,0,0,,,,,0,0,,,
11266.673,,798.471,922.975,0,0,0,0,0,0,11.266673,-95.83507440514961,-5.913335975185532,-0.41919710137811894,-95.4158773037715,-4.514282901447231,-2.0701161536330277,0,0,0,0,0,,,,,0,0,,,
11333.334,,799.567,948.631,0,0,0,0,0,0,11.333334,-70.04270130312591,-4.772699311319684,-0.3383368548092203,-69.7043644483167,-2.4014227432058877,-1.5122863709966698,0,0,0,0,0,,,,,0,0,,,
11400.006,,800.887,954.529,0,0,0,0,0,0,11.400006,-64.00841787362697,-3.408084825059177,-0.24159871958521256,-63.766819154041755,-1.9135011276808263,-1.3834670510476985,0,0,0,0,0,,,,,0,0,,,
11466.672,,801.321,953.745,0,0,0,0,0,0,11.466672,-64.65625878311744,-2.9295038741184953,-0.20767190053567794,-64.44858688258176,-1.969525830657465,-1.398258492763244,0,0,0,0,0,,,,,0,0,,,
11533.338,,800.093,958.061,0,0,0,0,0,0,11.533338,-60.204211666462015,-4.112952420810416,-0.2915671007502557,-59.91264456571176,-1.5967818441299542,-1.2998479585058698,0,0,0,0,0,,,,,0,0,,,
11600.005,,802.126,971.842,0,0,0,0,0,0,11.600005,-46.28727438996964,-2.0354297761588214,-0.1442905852561372,-46.1429838047135,-0.46525108676185495,-1.0011052547036523,0,0,0,0,0,,,,,0,0,,,
11666.671,,807.104,970.523,0,0,0,0,0,0,11.666671000000001,-47.470450936338125,2.9870627455084104,0.21175617052325277,-47.68220710686138,-0.5917377547392688,-1.0344998124215503,0,0,0,0,0,,,,,0,0,,,
11733.339,,805.606,976.969,0,0,0,0,0,0,11.733338999999999,-40.88873510064309,1.5335271670423936,0.1087143790441985,-40.99744947968729,-0.04241348364879461,-0.8894691829480248,0,0,0,0,0,,,,,0,0,,,
11800.0,,797.514,981.532,0,0,0,0,0,0,11.8,-36.19014509636543,-6.514042489510871,-0.46178145659186937,-35.728363639773555,0.39057704491691286,-0.775152572124877,0,0,0,0,0,,,,,0,0,,,
11866.668,,797.057,1009.257,0,0,0,0,0,0,11.866667999999999,-8.329652352029257,-6.926636871687833,-0.49103045807731993,-7.838621893951936,2.6824345676408328,-0.1700645454763326,0,0,0,0,0,,,,,0,0,,,
11933.335,,807.677,1035.446,0,0,0,0,0,0,11.933335,17.994726953585655,3.7377387092594745,0.2649719275168361,17.72975502606882,4.7835324380350395,0.3846597999887664,0,0,0,0,0,,,,,0,0,,,
12000.005,,807.527,1062.232,0,0,0,0,0,0,12.000005,44.91600103318842,3.632086935800885,0.25748222573629814,44.658518807452126,6.996420976497935,0.9688987178340057,0,0,0,0,0,,,,,0,0,,,
12066.672,,809.183,1082.539,0,0,0,0,0,0,12.066672,65.3581578076396,5.332403838049231,0.37801845634902664,64.98013935129057,8.666363256415774,1.4097909062679106,0,0,0,0,0,,,,,0,0,,,
12133.336,,810.323,1083.916,0,0,0,0,0,0,12.133336,66.870197386781,6.51668944119956,0.4619729958727492,66.40822439090825,8.783717065962167,1.440774239365214,0,0,0,0,0,,,,,0,0,,,
12200.0,,810.022,1082.219,0,0,0,0,0,0,12.2,65.30812594987924,6.259945761381232,0.44377232083504237,64.8643536290442,8.656848489983986,1.407278851662793,0,0,0,0,0,,,,,0,0,,,
12266.666,,811.31,1091.491,0,0,0,0,0,0,12.266665999999999,74.71494763462192,7.592174146223783,0.5382145907506478,74.17673304387128,9.422099276844655,1.6093176275996277,0,0,0,0,0,,,,,0,0,,,
12333.335,,804.26,1088.893,0,0,0,0,0,0,12.333335,72.25166454546934,0.5863752770591191,0.04157035519467809,72.21009419027466,9.260489460153833,1.5666499817713397,0,0,0,0,0,,,,,0,0,,,
12400.001,,803.12,1087.841,0,0,0,0,0,0,12.400001,71.33426465283355,-0.5094548028999952,-0.03611353247100131,71.37037818530456,9.191485255651628,1.548431738482347,0,0,0,0,0,,,,,0,0,,,
12466.669,,798.419,1069.616,0,0,0,0,0,0,12.466669,53.24375814874816,-5.166312759058314,-0.3662402893079059,53.60999843805606,7.732014590733647,1.1631075131190411,0,0,0,0,0,,,,,0,0,,,
12533.339,,796.372,1067.732,0,0,0,0,0,0,12.533339,51.494145117612334,-7.169198572897244,-0.5082257662673005,52.002370883879635,7.599906759210628,1.1282288759051209,0,0,0,0,0,,,,,0,0,,,
12600.0,,799.413,1045.147,0,0,0,0,0,0,12.6,29.043403498354223,-4.084119497171059,-0.2895231218140721,29.332926620168294,5.737030550271144,0.636398961531557,0,0,0,0,0,,,,,0,0,,,
12666.669,,803.798,1035.751,0,0,0,0,0,0,12.666669,19.781567626444257,0.34493573101008224,0.024454597089164327,19.757113029355093,4.950131890028256,0.4286447914848749,0,0,0,0,0,,,,,0,0,,,
12733.334,,807.378,1024.679,0,0,0,0,0,0,12.733334000000001,8.84361343735452,3.968959200457789,0.2813632522237864,8.562250185130734,4.030186812758332,0.18576418223621893,0,0,0,0,0,,,,,0,0,,,
12800.0,,808.532,1006.628,0,0,0,0,0,0,12.8,-9.073448913761581,5.1669542360622245,0.36628965958560006,-9.439738573347181,2.550861771453844,-0.2048019245743117,0,0,0,0,0,,,,,0,0,,,
12866.669,,808.049,994.747,0,0,0,0,0,0,12.866669,-20.820615324699588,4.727922176137895,0.3351664792234896,-21.155781803923077,1.5880883596642976,-0.4589899175334182,0,0,0,0,0,,,,,0,0,,,
12933.338,,809.45,980.016,0,0,0,0,0,0,12.933338,-35.4178917313169,6.172861061288586,0.4375988472435446,-35.85549057856044,0.3801303066984336,-0.777910682588053,0,0,0,0,0,,,,,0,0,,,
13000.001,,806.292,968.58,0,0,0,0,0,0,13.000001000000001,-46.720290059687386,3.0587669621108944,0.2168393147164754,-46.93712937440386,-0.5305105113424141,-1.018334814590402,0,0,0,0,0,,,,,0,0,,,
13066.669,,806.362,960.955,0,0,0,0,0,0,13.066669,-54.21178816814506,3.1726471451517,0.2249123321563864,-54.43670050030145,-1.1467926074169161,-1.181043409551115,0,0,0,0,0,,,,,0,0,,,
13133.339,,790.105,946.416,0,0,0,0,0,0,13.133339,-68.61739198781436,-13.040500347718648,-0.9244449921016082,-67.69294699571275,-2.2361332162500065,-1.4686472212241586,0,0,0,0,0,,,,,0,0,,,
13200.003,,792.869,960.005,0,0,0,0,0,0,13.200003,-54.89511742202035,-10.232680754937974,-0.7253973972051386,-54.16972002481521,-1.1248533145851634,-1.1752510759204224,0,0,0,0,0,,,,,0,0,,,
13266.669,,798.749,965.006,0,0,0,0,0,0,13.266669,-49.76094837384778,-4.3088887943627014,-0.3054571184738286,-49.45549125537396,-0.7374585237852753,-1.0729724887155636,0,0,0,0,0,,,,,0,0,,,
13333.333,,796.47,966.19,0,0,0,0,0,0,13.333333,-48.44389274014247,-6.544127072578249,-0.46391416622835074,-47.979978573914124,-0.6162073171696782,-1.0409601787825327,0,0,0,0,0,,,,,0,0,,,
13400.002,,798.024,957.949,0,0,0,0,0,0,13.400002,-56.55193646358259,-4.946390975426425,-0.3506499350665504,-56.20128652851604,-1.291798602815315,-1.2193273738629726,0,0,0,0,0,,,,,0,0,,,
13466.67,,796.725,948.835,0,0,0,0,0,0,13.46667,-65.53309142642274,-6.201684420688821,-0.43963825248239097,-65.09345317394035,-2.022518134224516,-1.4122493312316133,0,0,0,0,0,,,,,0,0,,,
13533.34,,799.105,943.086,0,0,0,0,0,0,13.53334,-71.14935156005618,-3.778005421341959,-0.2678225571786513,-70.88152900287753,-2.4981569999961426,-1.5378258035181824,0,0,0,0,0,,,,,0,0,,,
13600.005,,795.033,931.785,0,0,0,0,0,0,13.600005,-82.31773070103736,-7.806358540603924,-0.5533943232010912,-81.76433637783627,-3.392458717737623,-1.7739361446939508,0,0,0,0,0,,,,,0,0,,,
13666.667,,784.646,920.088,0,0,0,0,0,0,13.666667,-93.8822247580365,-18.149742442961838,-1.2866414642028676,-92.59558329383363,-4.28252342149659,-2.008927844591131,0,0,0,0,0,,,,,0,0,,,
13733.335,,782.394,922.532,0,0,0,0,0,0,13.733334999999999,-91.3058157559484,-20.35815122090719,-1.4431965566057043,-89.8626191993427,-4.057940333694001,-1.949634220938822,0,0,0,0,0,,,,,0,0,,,
13800.003,,786.531,921.42,0,0,0,0,0,0,13.800003,-92.28551553321063,-16.177588780604992,-1.1468346032963816,-91.13868092991424,-4.162801529732456,-1.9773192988958073,0,0,0,0,0,,,,,0,0,,,
13866.67,,792.127,932.02,0,0,0,0,0,0,13.866670000000001,-81.55332597908671,-10.538055753991785,-0.7470455683552574,-80.80628041073145,-3.3137298504927806,-1.7531504307265144,0,0,0,0,0,,,,,0,0,,,
13933.338,,790.47,929.566,0,0,0,0,0,0,13.933338,-83.87524303523514,-12.151550814258144,-0.8614269595062806,-83.01381607572887,-3.4951355180896733,-1.8010445063139906,0,0,0,0,0,,,,,0,0,,,
14000.005,,795.518,936.574,0,0,0,0,0,0,14.000005,-76.73527057147169,-7.060075245717485,-0.5004899644807189,-76.23478060699097,-2.9380639045396157,-1.6539684511915496,0,0,0,0,0,,,,,0,0,,,
14066.666,,801.458,946.699,0,0,0,0,0,0,14.066666,-66.47841837609485,-1.0766322837076814,-0.07632099940530124,-66.40209737668955,-2.1300568159367326,-1.4406413093805401,0,0,0,0,0,,,,,0,0,,,
14133.334,,799.884,953.075,0,0,0,0,0,0,14.133334000000001,-59.97066064575006,-2.607213435998574,-0.18482458629553158,-59.785836059454525,-1.5863612733100554,-1.297096756665683,0,0,0,0,0,,,,,0,0,,,
14200.003,,797.011,941.989,0,0,0,0,0,0,14.200003,-70.92500916553308,-5.436822594606042,-0.38541685332222386,-70.53959231221086,-2.4700581318193824,-1.5304072408337421,0,0,0,0,0,,,,,0,0,,,
14266.669,,793.189,949.444,0,0,0,0,0,0,14.266669,-63.33847173710956,-9.215462340851445,-0.6532863259208874,-62.68518541118867,-1.8246171769801618,-1.3600002282644612,0,0,0,0,0,,,,,0,0,,,
14333.338,,793.176,958.467,0,0,0,0,0,0,14.333338,-54.184036429789785,-9.1851287515384,-0.6511359641195583,-53.532900465670224,-1.0725222564296022,-1.1614348171007447,0,0,0,0,0,,,,,0,0,,,
14400.002,,791.051,971.589,0,0,0,0,0,0,14.400002,-40.9307189182839,-11.266827004511129,-0.7987084903672482,-40.132010427916654,0.028704528821032096,-0.8706928596391532,0,0,0,0,0,,,,,0,0,,,
14466.672,,790.94,977.071,0,0,0,0,0,0,14.466672,-35.317497444719265,-11.334549934634879,-0.803509399369783,-34.513988045349485,0.4903691429168918,-0.7488058193031052,0,0,0,0,0,,,,,0,0,,,
14533.338,,788.927,989.091,0,0,0,0,0,0,14.533338,-23.166391604224827,-13.304304013742922,-0.9431461527395684,-22.22324545148526,1.500368845686861,-0.4821493098974306,0,0,0,0,0,,,,,0,0,,,
14600.001,,791.943,984.628,0,0,0,0,0,0,14.600001,-27.49839932134796,-10.245088567972516,-0.7262769926566416,-26.77212232869132,1.1265619533182174,-0.5808404687536498,0,0,0,0,0,,,,,0,0,,,
14666.673,,791.461,980.596,0,0,0,0,0,0,14.666673000000001,-31.399496938903667,-10.683895801307358,-0.7573842349606157,-30.642112703943052,0.8085429972725361,-0.6648026961794651,0,0,0,0,0,,,,,0,0,,,
14733.339,,796.528,978.751,0,0,0,0,0,0,14.733338999999999,-33.11371382310608,-5.573735412623819,-0.3951226646239919,-32.71859115848209,0.6379070405045815,-0.7098533912302174,0,0,0,0,0,,,,,0,0,,,
14800.003,,793.512,979.638,0,0,0,0,0,0,14.800003,-32.09604201590025,-8.54660478651806,-0.6058707128021872,-31.490171303098066,0.7388532347104529,-0.683201938055626,0,0,0,0,0,,,,,0,0,,,
14866.672,,790.359,990.594,0,0,0,0,0,0,14.866672000000001,-21.00946771187637,-11.656499375401381,-0.8263325401540426,-20.183135171722327,1.6680162242274517,-0.43788764858204376,0,0,0,0,0,,,,,0,0,,,
14933.339,,790.731,995.53,0,0,0,0,0,0,14.933339,-15.943004536606622,-11.241423686505868,-0.7969076377183323,-15.14609689888829,2.0819380942488017,-0.32860547679144403,0,0,0,0,0,,,,,0,0,,,
15000.006,,792.777,992.575,0,0,0,0,0,0,15.000005999999999,-18.767648479976742,-9.152376405704672,-0.648814135579654,-18.118834344397087,1.8376514766219765,-0.39310115592108813,0,0,0,0,0,,,,,0,0,,,
15066.67,,791.171,978.278,0,0,0,0,0,0,15.06667,-32.93440530942166,-10.715359447632068,-0.7596147070122066,-32.17479060240946,0.6825942020658116,-0.698055246652071,0,0,0,0,0,,,,,0,0,,,
15133.336,,789.753,965.239,0,0,0,0,0,0,15.133336,-45.84326516265355,-12.090369564696744,-0.8570897931836049,-44.98617536946995,-0.3701896072104844,-0.9760074628463009,0,0,0,0,0,,,,,0,0,,,
15200.005,,790.341,955.399,0,0,0,0,0,0,15.200004999999999,-55.55322600839918,-11.459406094696647,-0.8123605087616408,-54.740865499637536,-1.1717875624878846,-1.187642488198066,0,0,0,0,0,,,,,0,0,,,
15266.668,,795.65,951.539,0,0,0,0,0,0,15.266668,-59.28330530302469,-6.10747481506246,-0.4329596911302704,-58.85034561189442,-1.5094867421933158,-1.27680061789102,0,0,0,0,0,,,,,0,0,,,
15333.334,,794.907,945.643,0,0,0,0,0,0,15.333334,-65.04948540804685,-6.8075699073338,-0.48258974737523985,-64.5668956606716,-1.9792479308310924,-1.4008252868813826,0,0,0,0,0,,,,,0,0,,,
15400.005,,795.21,947.388,0,0,0,0,0,0,15.400004999999998,-63.17476235707613,-6.461690068950588,-0.45807016993145655,-62.71669218714468,-1.8272062666228572,-1.3606837904524165,0,0,0,0,0,,,,,0,0,,,
15466.67,,792.963,948.633,0,0,0,0,0,0,15.46667,-61.80015745975959,-8.665842353512062,-0.6143235176022128,-61.18583394215737,-1.7014070026148378,-1.3274707186721157,0,0,0,0,0,,,,,0,0,,,
15533.338,,793.58,965.11,0,0,0,0,0,0,15.533338,-45.193653121018315,-8.00602095405975,-0.567548481570735,-44.62610463944758,-0.34060056264939287,-0.9681954691222725,0,0,0,0,0,,,,,0,0,,,
15600.006,,798.489,984.582,0,0,0,0,0,0,15.600005999999999,-25.592255084896806,-3.054227778975587,-0.21651363429654047,-25.375741450600266,1.2413104529352954,-0.5505449802663652,0,0,0,0,0,,,,,0,0,,,
15666.667,,796.962,1000.377,0,0,0,0,0,0,15.666667,-9.667976830552789,-4.538467296577437,-0.32173204184257737,-9.34624478871021,2.5585446835295818,-0.202773509604913,0,0,0,0,0,,,,,0,0,,,
15733.338,,795.905,1009.003,0,0,0,0,0,0,15.733338,-0.9127853058365645,-5.552728583498947,-0.3936334810509241,-0.5191518247856404,3.283916743175304,-0.011263372606797141,0,0,0,0,0,,,,,0,0,,,
15800.006,,787.656,1009.562,0,0,0,0,0,0,15.800006,-0.22470562768603486,-13.759019957281566,-0.9753811706713333,0.7506755429852985,3.388265626428142,0.01628644636074301,0,0,0,0,0,,,,,0,0,,,
15866.668,,783.898,1015.041,0,0,0,0,0,0,15.866667999999999,5.383256507293595,-17.474343313684926,-1.2387621158916744,6.622018623185269,3.870747032297213,0.1436694616124723,0,0,0,0,0,,,,,0,0,,,
15933.333,,784.752,1009.104,0,0,0,0,0,0,15.933333000000001,-0.4248813923235275,-16.57769286868779,-1.1751981622108831,0.7503167698873556,3.388236144017334,0.01627866252008119,0,0,0,0,0,,,,,0,0,,,
