TimeStamp,Events,UV,Fluorescence,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,ToneStart_5000,ToneStart_10000,ToneStart_20000,ToneStart,PelletGrab,Xpos,Ypos,Speed_cm,DistFromFED,Dispense_Bonsai,Retrieval_Bonsai,DistFromFED_orig,Xpos_cm,Ypos_cm
875887.143,,386.526,465.619,0,0,0,0,0,875.887143,-9.493223923839537,6.899177626007315,5.727924603917996,-15.221148527757533,-1.1313624694917925,-1.2658400609590281,0,0,0,0,0,462.6918380709585,58.92776930556628,11.969161946432923,4.424180394495211,0,0,6.0574453762336855,4.339447058728451,-0.8617258192306865
875953.802,,386.884,466.571,0,0,0,0,0,875.953802,-8.539768144525965,7.2589414676070305,6.026612446978381,-14.566380591504345,-0.9383933673009138,-1.2113874365181534,0,0,0,0,0,473.4997105921453,47.428980001068844,6.967572846519608,4.890902981750947,0,0,6.350991624775545,4.713699610652675,-1.304594939984483
876020.456,,385.49,467.0,0,0,0,0,0,876.020456,-8.109312521917502,5.866705116296714,4.870731769937414,-12.980044291854917,-0.47087827597276805,-1.0794625666840643,0,0,0,0,0,480.07323457862327,44.81236788745671,3.9483009198178127,5.147644320321551,0,0,6.560290999714191,4.949815981217344,-1.4133519733683158
876087.116,,384.71,468.767,0,0,0,0,0,876.087116,-6.3408568157901755,5.088468863134494,4.224614286827343,-10.565471102617519,0.24072960019717404,-0.8786588318357716,0,0,0,0,0,489.4561497780361,50.473333687794955,4.354468321816981,5.444404075283944,0,0,6.899681890340462,5.305067887255754,-1.223842492552117
876153.775,,384.841,471.179,0,0,0,0,0,876.153775,-3.9274011790122927,5.2212325229036765,4.334839069276105,-8.262240248288398,0.919523361299059,-0.687114686548056,0,0,0,0,0,493.6553053534718,50.29548767941229,1.7807166457178494,5.5975319145578535,0,0,7.039519322578691,5.45879566919022,-1.2385125661549852
876220.427,,385.755,470.289,0,0,0,0,0,876.220427,-4.815945742596057,6.136995936869653,5.095136150980738,-9.911081893576796,0.433587086277797,-0.8242377035777797,0,0,0,0,0,495.30609747163373,48.482095435035454,2.0474582938133303,5.668871180506424,0,0,7.086780970955937,5.5158482312579835,-1.3082502631012436
876287.087,,387.523,471.397,0,0,0,0,0,876.287087,-3.7064901789957503,7.90675950188853,6.5644524102575375,-10.270942589253288,0.3275311975978334,-0.854164885755996,0,0,0,0,0,490.6452595519606,44.625536457971826,3.0925826736928044,5.528382873419051,0,0,6.914686679698274,5.337355583824963,-1.4407125205694482
876353.743,,389.174,471.361,0,0,0,0,0,876.353743,-3.741034750241795,9.559522900483444,7.936631260751154,-11.677666010992949,-0.08704951213780077,-0.9711525663295175,0,0,0,0,0,498.1803982947102,39.96259529553645,4.119751550488022,5.835996721400649,0,0,7.1529734767246635,5.604785858311266,-1.6264172941386157
876420.399,,389.399,472.411,0,0,0,0,0,876.420399,-2.689579368988575,9.786286238482887,8.124897685778901,-10.814477054767476,0.16734412670938578,-0.8993669741335658,0,0,0,0,0,494.82613062107424,34.349147490496634,3.784646986464124,5.767473901083436,0,0,7.025904890455797,5.4708253978798975,-1.8258764102728438
876487.06,,390.223,478.285,0,0,0,0,0,876.48706,3.1858760739311833,10.612049648153572,8.810473786523207,-5.624597712592024,1.6968728370940775,-0.4677597816218428,0,0,0,0,0,514.0444042506494,37.99112725625625,13.931635648001384,6.420370588951432,0,0,7.6828086313414214,6.183033970693587,-1.7295228870187445
876553.72,,392.466,482.144,0,0,0,0,0,876.55372,7.046331447513637,12.856812970771784,10.674150558576072,-3.6278191110624345,2.2853509110450405,-0.301701199244007,0,0,0,0,0,529.4962002522568,35.84043959076133,7.903021491266743,6.991829778728411,0,0,8.19945191009618,6.745809925514115,-1.8384047714115173
876620.372,,393.072,483.748,0,0,0,0,0,876.620372,8.651786598940532,13.464576021184541,11.178735549142088,-2.5269489502015556,2.6097924647742494,-0.21014926747020857,0,0,0,0,0,531.9852582267238,35.10774020673999,1.1764036290264546,7.086913582724881,0,0,8.282101007880827,6.835715708923075,-1.8701162733350838
876687.035,,390.383,480.791,0,0,0,0,0,876.687035,5.696241943019686,10.777339301969619,8.947702725259756,-3.25146078224007,2.3962688787612056,-0.2704020204054225,0,0,0,0,0,533.8334106904928,35.47467691927412,1.1485386640225554,7.1504541786979265,0,0,8.345184034425726,6.904238645954432,-1.860237533587567
876753.689,,391.541,485.332,0,0,0,0,0,876.753689,10.238697043123182,11.937102284113223,9.910576320497755,0.32812072262542635,3.4512207036255615,0.027287583113235772,0,0,0,0,0,534.8397290484601,36.55159167769795,0.9818620428926735,7.178500998615372,0,0,8.381257466717898,6.943250614235742,-1.822675916074192
876820.343,,391.577,483.967,0,0,0,0,0,876.820343,8.875152095738144,11.97486520567736,9.941928347259246,-1.0667762515211017,3.0401254103982764,-0.08871657173521182,0,0,0,0,0,534.6479651583101,34.27021176457002,0.9209411738369291,7.189060049156086,0,0,8.370550344136007,6.931789582897291,-1.906010904693019
876887.007,,390.269,482.33,0,0,0,0,0,876.887007,7.239607319154743,10.668628331139132,8.857447280882758,-1.6178399617280146,2.8777193677061015,-0.13454481651244055,0,0,0,0,0,534.9039772864978,36.00128959689262,1.1354511737132977,7.184933071499552,0,0,8.382345375074935,6.944540606280815,-1.8429918636947038
876953.661,,392.39,480.387,0,0,0,0,0,876.953661,5.2980622767901195,12.791391131541673,10.619835183351602,-5.321772906561483,1.786119465869504,-0.442575888946033,0,0,0,0,0,534.4981152337098,35.56053723727947,1.0184501868638531,7.173684594777854,0,0,8.367802359491636,6.928794094254399,-1.8583764593801932
877020.316,,391.239,475.682,0,0,0,0,0,877.020316,0.5945172087689343,11.64215389781674,9.665700412665258,-9.071183203896323,0.6811167637485408,-0.7543890054584683,0,0,0,0,0,533.7235914358681,35.073275433913686,0.35666042299598155,7.149604220708057,0,0,8.340735846627041,6.899430671733639,-1.8747524953197368
877086.964,,392.408,471.322,0,0,0,0,0,877.0869640000001,-3.7640280595231275,12.81291641840562,10.637706188608997,-14.401734248132124,-0.8898698289594411,-1.1976949127936196,0,0,0,0,0,531.23896184481,35.61715278984865,1.4261261488525516,7.056151349156515,0,0,8.257835109362922,6.809321133456021,-1.8499777197773284
877153.634,,391.507,471.693,0,0,0,0,0,877.153634,-3.3915728951150754,11.913679460201138,9.891129917208378,-13.282702812323453,-0.5600758981096123,-1.1046326305134135,0,0,0,0,0,530.6145386452927,35.59847217750074,0.48387367748462,7.033871217911267,0,0,8.236720516743189,6.786373963888851,-1.8494520086804243
877220.292,,391.959,469.567,0,0,0,0,0,877.220292,-5.516118040112644,12.367442124085358,10.267858692213261,-15.783976732325906,-1.2972356702241905,-1.3126466792297224,0,0,0,0,0,513.8175864809241,38.917638728645045,10.98318998681067,6.404887503352665,0,0,7.677218556718104,6.176508775241993,-1.6950879859056827
877286.948,,389.615,469.418,0,0,0,0,0,877.2869479999999,-5.663663276242801,10.025204674513475,8.323255675308978,-13.986918951551779,-0.7676180647478235,-1.1631975278326596,0,0,0,0,0,494.58747337250315,45.118352292882584,10.369631837376469,5.666436711796828,0,0,7.049167139726957,5.482956635619579,-1.4302767357102861
877353.608,,390.563,470.142,0,0,0,0,0,877.353608,-4.938208472556482,10.974967270139643,9.111780002394205,-14.049988474950688,-0.786205519374172,-1.168442593879965,0,0,0,0,0,475.5716544368722,47.26271347540411,8.14203268836528,4.966570407606039,0,0,6.41961920201722,4.789399559539031,-1.314714217157233
877420.262,,390.07,470.477,0,0,0,0,0,877.420262,-4.601753847292343,10.483729646553002,8.70393827609183,-13.305692123384173,-0.566851163772069,-1.1065444961562352,0,0,0,0,0,459.6195429254353,51.41340429642384,7.432082030484009,4.361469363553534,0,0,5.907643048870787,4.2121455442890845,-1.1314790863916526
877486.921,,390.215,471.551,0,0,0,0,0,877.4869209999999,-3.5262991603888167,10.630492094604278,8.825785315682515,-12.352084476071331,-0.28580989501764004,-1.0272393924576433,0,0,0,0,0,447.2987827447465,58.74943471549983,6.998476368898097,3.8663089246098616,0,0,5.547755077907415,3.774309019046726,-0.8384128632484139
877553.58,,389.585,472.229,0,0,0,0,0,877.55358,-2.8468445209639412,10.002254482089995,8.304201666317109,-11.15104618728105,0.06815258153697042,-0.927357154404192,0,0,0,0,0,434.12875380571717,61.874639386558954,1.9483075231308729,3.370258847472782,0,0,5.14193213754896,3.2971443705985393,-0.6982003282718564
877620.238,,388.287,474.38,0,0,0,0,0,877.620238,-0.6943899508371487,8.70601678257475,7.228022245838991,-7.92241219667614,1.01967535468185,-0.6588534839992478,0,0,0,0,0,426.33088871105605,72.56760736890897,5.0938992082439745,3.045678500223034,0,0,5.000349562133868,3.0317701192987365,-0.2907360838426446
877686.893,,386.739,474.593,0,0,0,0,0,877.686893,-0.4799354936453142,7.159778943190133,5.944284438697158,-6.4242199323424725,1.4612131883945796,-0.5342589579190353,0,0,0,0,0,426.08325017628687,83.96424298166416,5.163810523473703,3.0474739921109855,0,0,5.137773286387427,3.044788783155357,0.12790230085571838
877753.548,,385.527,472.544,0,0,0,0,0,877.7535479999999,-2.5274810839217707,5.949541043253475,4.939504896888153,-7.466985980809924,1.1538957144825932,-0.6209787633233986,0,0,0,0,0,429.9852941065989,99.38835733490905,9.33567384663648,3.2902417078096584,0,0,5.487692133862029,3.2178766205047027,0.6862656563018807
877820.211,,386.239,472.389,0,0,0,0,0,877.820211,-2.6810265471136745,6.66330329424494,5.532093930456929,-8.213120477570603,0.9339996322500687,-0.6830297271610348,0,0,0,0,0,444.91625860284216,127.50608130152631,19.337733364088187,4.17695846828073,0,0,6.413566891240693,3.820251021743293,1.6889831783091942
877886.865,,385.915,471.545,0,0,0,0,0,877.886865,-3.5235722541457903,6.34106524676929,5.264561243112598,-8.78813349725839,0.7645353991781675,-0.7308496741621733,0,0,0,0,0,469.4369999060762,155.41627281119415,19.746598411862465,5.467787537655033,0,0,7.634533007479764,4.774084852366968,2.6654857679860067
877953.524,,387.026,472.5,0,0,0,0,0,877.953524,-2.5671178995526702,7.453827270914303,6.188413088127042,-8.755530987679712,0.7741438064538316,-0.7281383437630756,0,0,0,0,0,489.2632777056392,170.34670424407238,11.133141805680513,6.3769946318444095,0,0,8.474039235974965,5.530496950959702,3.1748486593848613
878020.176,,386.179,471.734,0,0,0,0,0,878.020176,-3.331663745144567,6.60858904948401,5.486668354391107,-8.818332099535674,0.7556354563950596,-0.7333610878362363,0,0,0,0,0,495.34651231024236,192.5615282787377,13.083319784454767,7.030529845571192,0,0,9.099239865968178,5.796786868986206,3.978141765324155
878086.839,,385.392,484.121,0,0,0,0,0,878.086839,9.056790601783916,5.823351058260016,4.834737796709544,4.222052805074372,4.598815960415708,0.351119599838433,0,0,0,0,0,490.91659704857653,213.74102123701516,10.365940170198874,7.409689049829597,0,0,9.460087894546744,5.6753268917745165,4.763838419453963
878153.495,,386.774,486.219,0,0,0,0,0,878.153495,11.156244748534789,7.207112821470332,5.983582590352226,5.172662158182563,4.878973590694975,0.43017535567001836,0,0,0,0,0,483.5350154550163,215.4620624843138,2.2821749266490228,7.258290681511885,0,0,9.319852250908104,5.407824743345171,4.841303043870111
878220.155,,387.694,480.926,0,0,0,0,0,878.220155,5.8646989350853005,8.128874629858558,6.748859737546043,-0.8841608024607428,3.0939446909406505,-0.07352967892294641,0,0,0,0,0,484.67077769789523,221.4931687200283,4.531055818165731,7.4452802027059874,0,0,9.491494819906142,5.461195309403623,5.060389618335092
878286.809,,387.418,480.531,0,0,0,0,0,878.2868090000001,5.471152943289496,7.854636219131862,6.521177936562269,-1.050024993272773,3.0450622362349917,-0.08732348278903038,0,0,0,0,0,485.61027311277564,232.73715802089612,4.620594503379776,7.770182772717941,0,0,9.787280857348703,5.517475460977008,5.47112464297417
878353.47,,388.073,479.173,0,0,0,0,0,878.35347,4.114607056733348,8.511397932866032,7.06644323839925,-2.951836181665902,2.484572363042911,-0.2454842671909411,0,0,0,0,0,487.3239759101991,234.85846262509384,2.018052003093338,7.870218733846607,0,0,9.87929420358218,5.584468020196657,5.545634305468665
878420.126,,389.929,481.485,0,0,0,0,0,878.4201260000001,6.428061013653462,10.369159453925192,8.60881831194299,-2.180757298289528,2.7118198985513504,-0.18135884728866467,0,0,0,0,0,490.9064456369928,234.23246652204674,1.6290732013162585,7.942350157065157,0,0,9.947230817812812,5.714699529589968,5.51571711601829
878486.78,,388.587,477.475,0,0,0,0,0,878.4867800000001,2.4195148794975694,9.02892086160199,7.496107894611211,-5.076593015113642,1.858377346728307,-0.42218593426092577,0,0,0,0,0,490.38886921016996,233.930410391977,0.5680972704181543,7.921267473058785,0,0,9.927744714532384,5.695123079715911,5.505638154349255
878553.436,,386.473,473.4,0,0,0,0,0,878.553436,-1.6540312584844514,6.916682261603,5.742457531480658,-7.396488789965109,1.1746722047031568,-0.6151159883696096,0,0,0,0,0,489.0874924877423,232.80120307051249,5.546897667704362,7.858322739067375,0,0,9.869744242910523,5.645183592204709,5.466730145310458
878620.096,,384.842,468.571,0,0,0,0,0,878.620096,-6.481577356674336,5.287443706772649,4.389809784532981,-10.871387141207318,0.15057194273723853,-0.9040998014334782,0,0,0,0,0,482.8617492487614,221.73242580186528,4.063575911713516,7.405480293432626,0,0,9.45415384656464,5.395283656213738,5.072677068906701
878686.755,,383.604,467.144,0,0,0,0,0,878.686755,-7.907123524127599,4.0512050649873,3.363443566680539,-11.270567090808138,0.0329281299875496,-0.9372969002473328,0,0,0,0,0,478.4996543464365,225.3486385581228,4.516789468898206,7.393583894017177,0,0,9.440855155334383,5.242246447995012,5.213821532844587
878753.408,,383.234,465.827,0,0,0,0,0,878.753408,-9.222669869884896,3.6829662041415645,3.0577194822701816,-12.280389352155078,-0.2646803574707168,-1.0212769935057433,0,0,0,0,0,474.80729525828735,234.11960176520057,4.512157316814509,7.548230404116428,0,0,9.575800513767252,5.12378088672966,5.542801787761444
878820.07,,382.134,465.054,0,0,0,0,0,878.82007,-9.99421606680886,2.5847275205709366,2.1459253950640416,-12.140141461872902,-0.22334737829830467,-1.009613524243853,0,0,0,0,0,476.077632474571,239.13889898519906,1.5203626974094724,7.720339604761016,0,0,9.731856981358789,5.180126691845406,5.724502691873964
878886.725,,381.02,467.405,0,0,0,0,0,878.886725,-7.641762463836983,1.4724885915292134,1.2225078409094636,-8.864270304746446,0.7420968364887309,-0.7371814579205508,0,0,0,0,0,471.8135943414249,250.11972281905224,9.421130786839807,7.943440165497633,0,0,9.925776126836364,5.044971683475869,6.135674565666576
878953.381,,382.374,475.334,0,0,0,0,0,878.953381,0.28869111350144294,2.8282496283923138,2.3481055052142303,-2.0594143917127874,2.7475813194195386,-0.17126757776469032,0,0,0,0,0,469.0836740598485,283.91186079512875,19.51426873343304,8.920792679554088,0,0,10.784490441848336,5.010350259500622,7.380849023568213
879020.041,,380.267,472.482,0,0,0,0,0,879.020041,-2.5618552693759398,0.7230107104145986,0.6002665096623253,-3.162121779038265,2.4225983098221278,-0.2629722992478659,0,0,0,0,0,472.2909309880059,301.35587449224005,7.182442912412947,9.533090393733524,0,0,11.333829060847803,5.161863203330391,8.014672839561083
879086.7,,381.109,468.835,0,0,0,0,0,879.0867,-6.207401721502947,1.566771705499832,1.3007848012167575,-7.508186522719704,1.1417533490094103,-0.6244051339673428,0,0,0,0,0,463.07041428920564,325.601163029293,15.507108019962866,10.165001834190969,0,0,11.867825835713235,4.870575943675815,8.922149531698748
879153.354,,381.114,468.19,0,0,0,0,0,879.153354,-6.850948330094468,1.5735325079864424,1.3063978431030785,-8.157346173197546,0.9504370856503953,-0.6783913551801827,0,0,0,0,0,440.20952974204977,365.09103734500695,22.27257962405995,11.196421922173998,0,0,12.71208191191865,4.108373353316589,10.41542760759714
879220.015,,382.717,468.254,0,0,0,0,0,879.220015,-6.7854948334909295,3.1782934348784124,2.6387234535635513,-9.424218287054481,0.577072476808123,-0.7837485475699357,0,0,0,0,0,425.41792535148346,430.38292992210603,29.895559802591087,13.360111603894788,0,0,14.585133337779464,3.692289098734246,12.839765701907977
879286.671,,383.812,469.863,0,0,0,0,0,879.286671,-5.175041493344622,4.275054169181374,3.549290498393923,-8.724331991738545,0.7833385789872502,-0.7255437341084883,0,0,0,0,0,418.93375164660006,470.287699373149,20.242427656266795,14.74570050026901,0,0,15.808240283596698,3.5317750389185885,14.31650265665834
879353.327,,384.76,470.527,0,0,0,0,0,879.353327,-4.509588200630674,5.224814842980322,4.337813229914616,-8.84740143054529,0.7470683253618656,-0.7357785876504026,0,0,0,0,0,386.60436502500613,518.1690898201069,27.86572187340079,16.319246958914178,0,0,17.121134031081628,2.438436368764293,16.13604193665588
879419.982,,384.962,474.496,0,0,0,0,0,879.419982,-0.5391349771492173,5.428575429864395,4.506982009985731,-5.0461169871349485,1.8673590506752735,-0.41965144896607515,0,0,0,0,0,357.4406384025247,544.4823271404997,14.491624803033085,17.216687357019428,0,0,17.835796875660368,1.419416586809969,17.158076235477022
879486.643,,385.288,481.863,0,0,0,0,0,879.4866430000001,6.829318329710986,5.756336114722899,4.779099773586069,2.050218556124917,3.9587465832782183,0.17050282226283764,0,0,0,0,0,358.5328444263097,559.9232772350216,9.333551577638087,17.784985132825394,0,0,18.358048380181337,1.4894403029936625,17.72250726501864
879553.299,,387.332,481.697,0,0,0,0,0,879.553299,6.664771480134561,7.802096607018768,6.477557812462222,0.1872136676723395,3.4096934595728787,0.015569295580195682,0,0,0,0,0,356.2522927076982,579.1070341780942,10.547222509590892,18.48720857560896,0,0,18.992159359901002,1.4429724786704727,18.430808754470572
879619.959,,388.183,480.092,0,0,0,0,0,879.619959,5.06122467033066,8.654857144460038,7.185547821804919,-2.1243231514742593,2.728451816580457,-0.1766656006710039,0,0,0,0,0,348.6564286852528,593.8464199034173,7.115341866175836,19.023784813422047,0,0,19.457903217160606,1.1928583335776919,18.986349770911772
879686.617,,387.142,491.286,0,0,0,0,0,879.686617,16.256677769498594,7.61561756858174,6.322736745622762,9.933941023875832,6.2821878550507035,0.8261387429663931,0,0,0,0,0,345.6161679066611,602.017873819677,4.2730383310802695,19.32324132956886,0,0,19.722175986639773,1.0971563412113807,19.29206840760466
879753.271,,386.614,511.689,0,0,0,0,0,879.7532709999999,36.66113073404762,7.089377826574605,5.885835102662074,30.775295631385543,12.42442125466809,2.5593733631219284,0,0,0,0,0,345.73023786291174,608.9831335712937,3.5192224221535247,19.579177979720363,0,0,19.956980073325003,1.114851506804771,19.547412014876596
