MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/15/2023 13:20:08,1.17.0,Bandit,4,4.17,nan,15,60,90,Right,Right,13,63,39,9,nan,nan,0.03
10/15/2023 13:20:10,1.17.0,Bandit,4,4.17,2,15,60,90,Pellet,Right,13,63,40,9,0.18,32,nan
10/15/2023 13:22:09,1.17.0,Bandit,4,4.17,nan,15,60,90,Right,Right,13,64,40,10,nan,nan,0.12
10/15/2023 13:22:11,1.17.0,Bandit,4,4.18,2,15,60,90,Pellet,Right,13,64,41,10,0.55,121,nan
10/15/2023 13:22:57,1.17.0,Bandit,4,4.17,nan,15,60,90,Right,Right,13,65,41,11,nan,nan,0.16
10/15/2023 13:22:59,1.17.0,Bandit,4,4.17,2,15,60,90,Pellet,Right,13,65,42,11,0.24,48,nan
10/15/2023 13:24:57,1.17.0,Bandit,4,4.18,nan,15,60,90,Left,Right,14,65,42,12,nan,nan,0.53
10/15/2023 13:25:12,1.17.0,Bandit,4,4.17,nan,15,60,90,Left,Right,15,65,42,12,nan,nan,0.34
10/15/2023 13:25:22,1.17.0,Bandit,4,4.17,nan,15,60,90,RightinTimeout,Right,15,65,42,12,nan,nan,0.00
10/15/2023 13:32:38,1.17.0,Bandit,4,4.18,nan,15,60,90,Right,Right,15,66,42,12,nan,nan,0.38
10/15/2023 13:32:40,1.17.0,Bandit,4,4.17,2,15,60,90,Pellet,Right,15,66,43,12,0.18,581,nan
10/15/2023 13:41:04,1.17.0,Bandit,4,4.17,nan,15,60,90,Left,Right,16,66,43,13,nan,nan,0.18
10/15/2023 13:42:46,1.17.0,Bandit,4,4.17,1,15,60,90,Pellet,Right,16,66,44,13,Timed_out,606,nan
10/15/2023 13:46:41,1.17.0,Bandit,4,4.18,nan,15,60,90,Right,Right,16,67,44,14,nan,nan,0.35
10/15/2023 13:47:16,1.17.0,Bandit,4,4.18,2,15,60,90,Pellet,Right,16,67,45,14,32.78,269,nan
10/15/2023 14:01:05,1.17.0,Bandit,4,4.16,nan,15,40,10,Right,Left,16,68,45,0,nan,nan,0.26
10/15/2023 14:02:10,1.17.0,Bandit,4,4.17,nan,15,40,10,Right,Left,16,69,45,0,nan,nan,0.51
10/15/2023 14:02:15,1.17.0,Bandit,4,4.17,nan,15,40,10,LeftinTimeOut,Left,16,69,45,0,nan,nan,nan
10/15/2023 14:02:17,1.17.0,Bandit,4,4.18,nan,15,40,10,RightinTimeout,Left,16,69,45,0,nan,nan,0.00
10/15/2023 14:02:18,1.17.0,Bandit,4,4.17,nan,15,40,10,RightinTimeout,Left,16,69,45,0,nan,nan,0.00
10/15/2023 14:02:18,1.17.0,Bandit,4,4.17,nan,15,40,10,RightinTimeout,Left,16,69,45,0,nan,nan,0.00
10/15/2023 14:02:23,1.17.0,Bandit,4,4.17,nan,15,40,10,Left,Left,17,69,45,0,nan,nan,0.23
10/15/2023 14:02:52,1.17.0,Bandit,4,4.17,nan,15,40,10,Right,Left,17,70,45,0,nan,nan,0.11
10/15/2023 14:02:55,1.17.0,Bandit,4,4.18,nan,15,40,10,RightinTimeout,Left,17,70,45,0,nan,nan,0.00
10/15/2023 14:02:56,1.17.0,Bandit,4,4.18,nan,15,40,10,RightinTimeout,Left,17,70,45,0,nan,nan,0.00
10/15/2023 14:02:57,1.17.0,Bandit,4,4.17,nan,15,40,10,RightinTimeout,Left,17,70,45,0,nan,nan,0.00
10/15/2023 14:02:59,1.17.0,Bandit,4,4.17,nan,15,40,10,LeftinTimeOut,Left,17,70,45,0,nan,nan,nan
10/15/2023 14:03:06,1.17.0,Bandit,4,4.17,nan,15,40,10,Right,Left,17,71,45,0,nan,nan,0.62
10/15/2023 14:03:12,1.17.0,Bandit,4,4.17,nan,15,40,10,RightinTimeout,Left,17,71,45,0,nan,nan,0.00
10/15/2023 14:03:12,1.17.0,Bandit,4,4.17,nan,15,40,10,RightinTimeout,Left,17,71,45,0,nan,nan,0.00
10/15/2023 14:03:13,1.17.0,Bandit,4,4.17,nan,15,40,10,RightinTimeout,Left,17,71,45,0,nan,nan,0.00
10/15/2023 14:03:14,1.17.0,Bandit,4,4.17,nan,15,40,10,LeftinTimeOut,Left,17,71,45,0,nan,nan,nan
10/15/2023 14:03:15,1.17.0,Bandit,4,4.17,nan,15,40,10,LeftinTimeOut,Left,17,71,45,0,nan,nan,nan
10/15/2023 14:03:21,1.17.0,Bandit,4,4.17,nan,15,40,10,Right,Left,17,72,45,0,nan,nan,0.44
10/15/2023 14:03:32,1.17.0,Bandit,4,4.18,nan,15,40,10,RightinTimeout,Left,17,72,45,0,nan,nan,0.00
10/15/2023 14:05:01,1.17.0,Bandit,4,4.17,nan,15,40,10,Left,Left,18,72,45,0,nan,nan,0.62
10/15/2023 14:08:16,1.17.0,Bandit,4,4.17,nan,15,40,10,Right,Left,18,73,45,0,nan,nan,0.05
10/15/2023 14:08:18,1.17.0,Bandit,4,4.17,nan,15,40,10,RightinTimeout,Left,18,73,45,0,nan,nan,0.00
10/15/2023 14:08:18,1.17.0,Bandit,4,4.17,nan,15,40,10,RightinTimeout,Left,18,73,45,0,nan,nan,0.00
10/15/2023 14:15:18,1.17.0,Bandit,4,4.17,nan,15,40,10,Right,Left,18,74,45,0,nan,nan,0.28
10/15/2023 14:15:20,1.17.0,Bandit,4,4.17,nan,15,40,10,RightinTimeout,Left,18,74,45,0,nan,nan,0.00
10/15/2023 14:15:20,1.17.0,Bandit,4,4.17,nan,15,40,10,RightinTimeout,Left,18,74,45,0,nan,nan,0.00
10/15/2023 14:15:20,1.17.0,Bandit,4,4.18,nan,15,40,10,RightinTimeout,Left,18,74,45,0,nan,nan,0.00
10/15/2023 14:15:21,1.17.0,Bandit,4,4.17,nan,15,40,10,RightinTimeout,Left,18,74,45,0,nan,nan,0.00
10/15/2023 14:15:21,1.17.0,Bandit,4,4.17,nan,15,40,10,RightinTimeout,Left,18,74,45,0,nan,nan,0.00
10/15/2023 14:19:24,1.17.0,Bandit,4,4.17,nan,15,40,10,Left,Left,19,74,45,0,nan,nan,0.24
10/15/2023 14:19:27,1.17.0,Bandit,4,4.18,1,15,40,10,Pellet,Left,19,74,46,0,0.79,1932,nan
10/15/2023 14:19:47,1.17.0,Bandit,4,4.17,nan,15,40,10,Left,Left,20,74,46,1,nan,nan,0.23
10/15/2023 14:19:50,1.17.0,Bandit,4,4.17,2,15,40,10,Pellet,Left,20,74,47,1,0.06,23,nan
10/15/2023 14:20:57,1.17.0,Bandit,4,4.17,nan,15,40,10,Left,Left,21,74,47,2,nan,nan,0.05
10/15/2023 14:20:59,1.17.0,Bandit,4,4.17,2,15,40,10,Pellet,Left,21,74,48,2,0.06,69,nan
10/15/2023 14:21:12,1.17.0,Bandit,4,4.17,nan,15,40,10,Left,Left,22,74,48,3,nan,nan,0.06
10/15/2023 14:21:14,1.17.0,Bandit,4,4.17,1,15,40,10,Pellet,Left,22,74,49,3,0.06,15,nan
10/15/2023 14:21:25,1.17.0,Bandit,4,4.17,nan,15,40,10,Left,Left,23,74,49,4,nan,nan,0.05
10/15/2023 14:21:51,1.17.0,Bandit,4,4.17,nan,15,40,10,Left,Left,24,74,49,4,nan,nan,0.24
10/15/2023 14:25:30,1.17.0,Bandit,4,4.17,nan,15,40,10,Right,Left,24,75,49,4,nan,nan,0.12
10/15/2023 14:25:31,1.17.0,Bandit,4,4.16,nan,15,40,10,RightinTimeout,Left,24,75,49,4,nan,nan,0.00
10/15/2023 14:26:00,1.17.0,Bandit,4,4.17,nan,15,40,10,Right,Left,24,76,49,4,nan,nan,0.24
10/15/2023 14:26:02,1.17.0,Bandit,4,4.17,2,15,40,10,Pellet,Left,24,76,50,4,0.06,288,nan
10/15/2023 14:27:01,1.17.0,Bandit,4,4.17,nan,15,40,10,Right,Left,24,77,50,5,nan,nan,0.16
10/15/2023 14:29:26,1.17.0,Bandit,4,4.17,nan,15,40,10,Left,Left,25,77,50,5,nan,nan,0.53
10/15/2023 14:34:48,1.17.0,Bandit,4,4.18,nan,15,40,10,Left,Left,26,77,50,5,nan,nan,0.09
10/15/2023 14:35:39,1.17.0,Bandit,4,4.17,nan,15,40,10,Right,Left,26,78,50,5,nan,nan,0.21
10/15/2023 14:36:14,1.17.0,Bandit,4,4.16,nan,15,40,10,Right,Left,26,79,50,5,nan,nan,0.16
10/15/2023 14:57:06,1.17.0,Bandit,4,4.17,nan,15,40,10,Left,Left,27,79,50,5,nan,nan,0.04
10/15/2023 15:13:41,1.17.0,Bandit,4,4.17,nan,15,40,10,Left,Left,28,79,50,5,nan,nan,0.31
10/15/2023 15:13:44,1.17.0,Bandit,4,4.16,2,15,40,10,Pellet,Left,28,79,51,5,0.55,2862,nan
10/15/2023 15:19:47,1.17.0,Bandit,4,4.16,nan,15,40,10,Left,Left,29,79,51,6,nan,nan,0.93
10/15/2023 15:19:49,1.17.0,Bandit,4,4.16,2,15,40,10,Pellet,Left,29,79,52,6,0.06,365,nan
10/15/2023 16:23:27,1.17.0,Bandit,4,4.17,nan,15,40,10,Left,Left,30,79,52,7,nan,nan,0.61
10/15/2023 16:40:41,1.17.0,Bandit,4,4.16,nan,15,40,10,Right,Left,30,80,52,7,nan,nan,0.35
10/15/2023 16:40:46,1.17.0,Bandit,4,4.16,nan,15,40,10,LeftinTimeOut,Left,30,80,52,7,nan,nan,nan
10/15/2023 16:40:48,1.17.0,Bandit,4,4.16,nan,15,40,10,LeftinTimeOut,Left,30,80,52,7,nan,nan,nan
10/15/2023 16:40:51,1.17.0,Bandit,4,4.16,nan,15,40,10,RightinTimeout,Left,30,80,52,7,nan,nan,0.00
10/15/2023 16:40:51,1.17.0,Bandit,4,4.16,nan,15,40,10,RightinTimeout,Left,30,80,52,7,nan,nan,0.00
10/15/2023 16:40:51,1.17.0,Bandit,4,4.16,nan,15,40,10,RightinTimeout,Left,30,80,52,7,nan,nan,0.00
10/15/2023 16:40:54,1.17.0,Bandit,4,4.16,nan,15,40,10,Right,Left,30,81,52,7,nan,nan,0.77
10/15/2023 16:41:12,1.17.0,Bandit,4,4.16,nan,15,40,10,Left,Left,31,81,52,7,nan,nan,1.09
10/15/2023 16:41:14,1.17.0,Bandit,4,4.16,nan,15,40,10,LeftinTimeOut,Left,31,81,52,7,nan,nan,nan
10/15/2023 16:41:17,1.17.0,Bandit,4,4.17,nan,15,40,10,RightinTimeout,Left,31,81,52,7,nan,nan,0.00
10/15/2023 16:41:18,1.17.0,Bandit,4,4.16,nan,15,40,10,RightinTimeout,Left,31,81,52,7,nan,nan,0.00
10/15/2023 16:41:18,1.17.0,Bandit,4,4.16,nan,15,40,10,RightinTimeout,Left,31,81,52,7,nan,nan,0.00
10/15/2023 16:41:18,1.17.0,Bandit,4,4.17,nan,15,40,10,RightinTimeout,Left,31,81,52,7,nan,nan,0.00
10/15/2023 16:42:15,1.17.0,Bandit,4,4.16,nan,15,40,10,Left,Left,32,81,52,7,nan,nan,0.59
10/15/2023 16:42:21,1.17.0,Bandit,4,4.16,nan,15,40,10,LeftinTimeOut,Left,32,81,52,7,nan,nan,nan
10/15/2023 16:42:22,1.17.0,Bandit,4,4.16,nan,15,40,10,LeftinTimeOut,Left,32,81,52,7,nan,nan,nan
10/15/2023 16:42:35,1.17.0,Bandit,4,4.16,nan,15,40,10,Left,Left,33,81,52,7,nan,nan,1.10
10/15/2023 16:42:43,1.17.0,Bandit,4,4.16,nan,15,40,10,LeftinTimeOut,Left,33,81,52,7,nan,nan,nan
10/15/2023 16:43:02,1.17.0,Bandit,4,4.16,nan,15,40,10,Left,Left,34,81,52,7,nan,nan,0.04
10/15/2023 16:43:06,1.17.0,Bandit,4,4.16,nan,15,40,10,RightinTimeout,Left,34,81,52,7,nan,nan,0.00
10/15/2023 16:43:07,1.17.0,Bandit,4,4.16,nan,15,40,10,RightinTimeout,Left,34,81,52,7,nan,nan,0.00
10/15/2023 16:43:08,1.17.0,Bandit,4,4.16,nan,15,40,10,RightinTimeout,Left,34,81,52,7,nan,nan,0.00
10/15/2023 16:43:08,1.17.0,Bandit,4,4.16,nan,15,40,10,RightinTimeout,Left,34,81,52,7,nan,nan,0.00
10/15/2023 16:43:09,1.17.0,Bandit,4,4.16,nan,15,40,10,RightinTimeout,Left,34,81,52,7,nan,nan,0.00
10/15/2023 16:43:09,1.17.0,Bandit,4,4.16,nan,15,40,10,RightinTimeout,Left,34,81,52,7,nan,nan,0.00
10/15/2023 16:43:12,1.17.0,Bandit,4,4.17,nan,15,40,10,LeftinTimeOut,Left,34,81,52,7,nan,nan,nan
10/15/2023 16:43:13,1.17.0,Bandit,4,4.16,nan,15,40,10,LeftinTimeOut,Left,34,81,52,7,nan,nan,nan
10/15/2023 17:16:30,1.17.0,Bandit,4,4.16,nan,15,40,10,Left,Left,35,81,52,7,nan,nan,1.06
10/15/2023 17:16:39,1.17.0,Bandit,4,4.16,2,15,40,10,Pellet,Left,35,81,53,7,4.90,7010,nan
10/15/2023 17:19:06,1.17.0,Bandit,4,4.16,nan,15,40,10,Left,Left,36,81,53,8,nan,nan,0.50
10/15/2023 17:19:08,1.17.0,Bandit,4,4.16,2,15,40,10,Pellet,Left,36,81,54,8,0.18,149,nan
10/15/2023 17:19:38,1.17.0,Bandit,4,4.16,nan,15,40,10,Left,Left,37,81,54,9,nan,nan,0.41
10/15/2023 17:19:39,1.17.0,Bandit,4,4.16,1,15,40,10,Pellet,Left,37,81,55,9,0.12,31,nan
10/15/2023 17:19:56,1.17.0,Bandit,4,4.16,nan,15,40,10,Left,Left,38,81,55,10,nan,nan,0.72
10/15/2023 17:19:58,1.17.0,Bandit,4,4.16,1,15,40,10,Pellet,Left,38,81,56,10,0.06,19,nan
10/15/2023 17:20:35,1.17.0,Bandit,4,4.16,nan,15,40,10,Left,Left,39,81,56,11,nan,nan,0.09
10/15/2023 17:20:47,1.17.0,Bandit,4,4.16,2,15,40,10,Pellet,Left,39,81,57,11,9.51,49,nan
10/15/2023 17:21:15,1.17.0,Bandit,4,4.16,nan,15,40,10,Left,Left,40,81,57,12,nan,nan,0.10
10/15/2023 17:21:24,1.17.0,Bandit,4,4.16,nan,15,40,10,LeftinTimeOut,Left,40,81,57,12,nan,nan,nan
10/15/2023 17:21:27,1.17.0,Bandit,4,4.16,nan,15,40,10,LeftinTimeOut,Left,40,81,57,12,nan,nan,nan
10/15/2023 17:21:31,1.17.0,Bandit,4,4.16,nan,15,40,10,Left,Left,41,81,57,12,nan,nan,0.47
10/15/2023 17:21:33,1.17.0,Bandit,4,4.16,2,15,40,10,Pellet,Left,41,81,58,12,0.06,46,nan
10/15/2023 17:21:50,1.17.0,Bandit,4,4.16,nan,15,40,10,Left,Left,42,81,58,13,nan,nan,0.07
10/15/2023 17:21:53,1.17.0,Bandit,4,4.16,2,15,40,10,Pellet,Left,42,81,59,13,0.06,20,nan
10/15/2023 17:22:15,1.17.0,Bandit,4,4.16,nan,15,40,10,Left,Left,43,81,59,14,nan,nan,0.39
10/15/2023 17:22:18,1.17.0,Bandit,4,4.16,2,15,40,10,Pellet,Left,43,81,60,14,0.36,25,nan
10/15/2023 17:22:42,1.17.0,Bandit,4,4.16,nan,15,90,60,Left,Left,44,81,60,0,nan,nan,0.14
10/15/2023 17:22:47,1.17.0,Bandit,4,4.16,nan,15,90,60,LeftinTimeOut,Left,44,81,60,0,nan,nan,nan
10/15/2023 17:22:48,1.17.0,Bandit,4,4.16,nan,15,90,60,LeftinTimeOut,Left,44,81,60,0,nan,nan,nan
10/15/2023 17:23:00,1.17.0,Bandit,4,4.16,nan,15,90,60,Left,Left,45,81,60,0,nan,nan,0.92
10/15/2023 17:23:02,1.17.0,Bandit,4,4.16,2,15,90,60,Pellet,Left,45,81,61,0,0.06,44,nan
10/15/2023 17:23:16,1.17.0,Bandit,4,4.16,nan,15,90,60,Left,Left,46,81,61,1,nan,nan,0.02
10/15/2023 17:23:18,1.17.0,Bandit,4,4.16,2,15,90,60,Pellet,Left,46,81,62,1,0.06,16,nan
10/15/2023 17:24:21,1.17.0,Bandit,4,4.16,nan,15,90,60,Left,Left,47,81,62,2,nan,nan,0.37
10/15/2023 17:24:23,1.17.0,Bandit,4,4.16,1,15,90,60,Pellet,Left,47,81,63,2,0.12,65,nan
10/15/2023 17:24:44,1.17.0,Bandit,4,4.16,nan,15,90,60,Right,Left,47,82,63,3,nan,nan,0.01
10/15/2023 17:24:46,1.17.0,Bandit,4,4.16,1,15,90,60,Pellet,Left,47,82,64,3,0.30,23,nan
10/15/2023 17:27:19,1.17.0,Bandit,4,4.16,nan,15,90,60,Right,Left,47,83,64,4,nan,nan,0.59
10/15/2023 17:27:21,1.17.0,Bandit,4,4.16,1,15,90,60,Pellet,Left,47,83,65,4,0.30,155,nan
10/15/2023 17:30:44,1.17.0,Bandit,4,4.16,nan,15,90,60,Left,Left,48,83,65,5,nan,nan,0.59
10/15/2023 17:30:46,1.17.0,Bandit,4,4.16,1,15,90,60,Pellet,Left,48,83,66,5,0.24,205,nan
10/15/2023 18:42:36,1.17.0,Bandit,4,4.16,nan,15,90,60,Left,Left,49,83,66,6,nan,nan,0.91
10/15/2023 18:42:38,1.17.0,Bandit,4,4.16,1,15,90,60,Pellet,Left,49,83,67,6,0.73,4312,nan
10/15/2023 18:43:07,1.17.0,Bandit,4,4.16,nan,15,90,60,Left,Left,50,83,67,7,nan,nan,0.07
10/15/2023 18:43:09,1.17.0,Bandit,4,4.16,2,15,90,60,Pellet,Left,50,83,68,7,0.06,31,nan
10/15/2023 18:43:47,1.17.0,Bandit,4,4.16,nan,15,90,60,Left,Left,51,83,68,8,nan,nan,0.05
10/15/2023 18:43:49,1.17.0,Bandit,4,4.16,1,15,90,60,Pellet,Left,51,83,69,8,0.06,40,nan
10/15/2023 18:44:14,1.17.0,Bandit,4,4.16,nan,15,90,60,Left,Left,52,83,69,9,nan,nan,0.41
10/15/2023 18:44:16,1.17.0,Bandit,4,4.16,1,15,90,60,Pellet,Left,52,83,70,9,0.12,27,nan
10/15/2023 18:52:30,1.17.0,Bandit,4,4.16,nan,15,90,60,Left,Left,53,83,70,10,nan,nan,0.16
10/15/2023 18:52:35,1.17.0,Bandit,4,4.16,nan,15,90,60,LeftinTimeOut,Left,53,83,70,10,nan,nan,nan
10/15/2023 18:52:41,1.17.0,Bandit,4,4.16,nan,15,90,60,LeftinTimeOut,Left,53,83,70,10,nan,nan,nan
10/15/2023 19:04:17,1.17.0,Bandit,4,4.16,nan,15,90,60,Right,Left,53,84,70,10,nan,nan,0.10
10/15/2023 19:04:19,1.17.0,Bandit,4,4.16,2,15,90,60,Pellet,Left,53,84,71,10,0.06,1203,nan
10/15/2023 19:04:39,1.17.0,Bandit,4,4.16,nan,15,90,60,Right,Left,53,85,71,11,nan,nan,0.03
10/15/2023 19:04:41,1.17.0,Bandit,4,4.16,1,15,90,60,Pellet,Left,53,85,72,11,0.42,21,nan
10/15/2023 19:04:57,1.17.0,Bandit,4,4.16,nan,15,90,60,Right,Left,53,86,72,12,nan,nan,0.06
10/15/2023 19:04:59,1.17.0,Bandit,4,4.16,nan,15,90,60,RightinTimeout,Left,53,86,72,12,nan,nan,0.00
10/15/2023 19:04:59,1.17.0,Bandit,4,4.16,nan,15,90,60,RightinTimeout,Left,53,86,72,12,nan,nan,0.00
10/15/2023 19:05:00,1.17.0,Bandit,4,4.16,nan,15,90,60,RightinTimeout,Left,53,86,72,12,nan,nan,0.00
10/15/2023 19:05:22,1.17.0,Bandit,4,4.16,nan,15,90,60,Left,Left,54,86,72,12,nan,nan,0.28
10/15/2023 19:05:24,1.17.0,Bandit,4,4.16,1,15,90,60,Pellet,Left,54,86,73,12,0.30,44,nan
10/15/2023 19:05:39,1.17.0,Bandit,4,4.16,nan,15,90,60,Left,Left,55,86,73,13,nan,nan,0.05
10/15/2023 19:05:41,1.17.0,Bandit,4,4.16,1,15,90,60,Pellet,Left,55,86,74,13,0.85,17,nan
10/15/2023 19:46:29,1.17.0,Bandit,4,4.15,nan,15,90,60,Left,Left,56,86,74,14,nan,nan,0.01
10/15/2023 19:46:31,1.17.0,Bandit,4,4.16,2,15,90,60,Pellet,Left,56,86,75,14,0.06,2450,nan
10/15/2023 19:47:01,1.17.0,Bandit,4,4.16,nan,15,65,35,Left,Left,57,86,75,0,nan,nan,0.00
10/15/2023 19:47:03,1.17.0,Bandit,4,4.16,1,15,65,35,Pellet,Left,57,86,76,0,0.12,32,nan
10/15/2023 19:47:39,1.17.0,Bandit,4,4.16,nan,15,65,35,Left,Left,58,86,76,1,nan,nan,0.08
10/15/2023 19:47:41,1.17.0,Bandit,4,4.16,1,15,65,35,Pellet,Left,58,86,77,1,0.12,37,nan
10/15/2023 19:48:00,1.17.0,Bandit,4,4.15,nan,15,65,35,Left,Left,59,86,77,2,nan,nan,0.03
10/15/2023 19:59:42,1.17.0,Bandit,4,4.16,nan,15,65,35,Right,Left,59,87,77,2,nan,nan,0.52
10/15/2023 19:59:44,1.17.0,Bandit,4,4.16,1,15,65,35,Pellet,Left,59,87,78,2,0.18,724,nan
10/15/2023 20:00:04,1.17.0,Bandit,4,4.16,nan,15,65,35,Right,Left,59,88,78,3,nan,nan,0.03
10/15/2023 20:00:05,1.17.0,Bandit,4,4.16,nan,15,65,35,RightinTimeout,Left,59,88,78,3,nan,nan,0.00
10/15/2023 20:00:06,1.17.0,Bandit,4,4.16,nan,15,65,35,RightinTimeout,Left,59,88,78,3,nan,nan,0.00
10/15/2023 20:00:06,1.17.0,Bandit,4,4.16,nan,15,65,35,RightinTimeout,Left,59,88,78,3,nan,nan,0.00
10/15/2023 20:00:06,1.17.0,Bandit,4,4.16,nan,15,65,35,RightinTimeout,Left,59,88,78,3,nan,nan,0.00
10/15/2023 20:00:07,1.17.0,Bandit,4,4.16,nan,15,65,35,RightinTimeout,Left,59,88,78,3,nan,nan,0.00
10/15/2023 20:00:07,1.17.0,Bandit,4,4.16,nan,15,65,35,RightinTimeout,Left,59,88,78,3,nan,nan,0.00
10/15/2023 20:00:07,1.17.0,Bandit,4,4.16,nan,15,65,35,RightinTimeout,Left,59,88,78,3,nan,nan,0.00
10/15/2023 20:00:08,1.17.0,Bandit,4,4.16,nan,15,65,35,RightinTimeout,Left,59,88,78,3,nan,nan,0.00
10/15/2023 20:00:08,1.17.0,Bandit,4,4.16,nan,15,65,35,RightinTimeout,Left,59,88,78,3,nan,nan,0.00
10/15/2023 20:00:08,1.17.0,Bandit,4,4.16,nan,15,65,35,RightinTimeout,Left,59,88,78,3,nan,nan,0.00
10/15/2023 20:00:09,1.17.0,Bandit,4,4.16,nan,15,65,35,RightinTimeout,Left,59,88,78,3,nan,nan,0.00
10/15/2023 20:00:11,1.17.0,Bandit,4,4.16,nan,15,65,35,RightinTimeout,Left,59,88,78,3,nan,nan,0.00
10/15/2023 20:00:11,1.17.0,Bandit,4,4.16,nan,15,65,35,RightinTimeout,Left,59,88,78,3,nan,nan,0.00
10/15/2023 20:00:12,1.17.0,Bandit,4,4.16,nan,15,65,35,RightinTimeout,Left,59,88,78,3,nan,nan,0.00
10/15/2023 20:00:12,1.17.0,Bandit,4,4.16,nan,15,65,35,RightinTimeout,Left,59,88,78,3,nan,nan,0.00
10/15/2023 20:00:12,1.17.0,Bandit,4,4.16,nan,15,65,35,RightinTimeout,Left,59,88,78,3,nan,nan,0.00
10/15/2023 20:00:13,1.17.0,Bandit,4,4.16,nan,15,65,35,RightinTimeout,Left,59,88,78,3,nan,nan,0.00
10/15/2023 20:00:13,1.17.0,Bandit,4,4.16,nan,15,65,35,RightinTimeout,Left,59,88,78,3,nan,nan,0.00
10/15/2023 20:00:19,1.17.0,Bandit,4,4.16,nan,15,65,35,Right,Left,59,89,78,3,nan,nan,2.87
10/15/2023 20:00:21,1.17.0,Bandit,4,4.16,1,15,65,35,Pellet,Left,59,89,79,3,0.12,37,nan
10/15/2023 20:00:47,1.17.0,Bandit,4,4.16,nan,15,65,35,Right,Left,59,90,79,4,nan,nan,0.30
10/15/2023 20:01:43,1.17.0,Bandit,4,4.16,nan,15,65,35,Left,Left,60,90,79,4,nan,nan,0.40
10/15/2023 20:01:56,1.17.0,Bandit,4,4.16,2,15,65,35,Pellet,Left,60,90,80,4,9.45,95,nan
10/15/2023 20:02:26,1.17.0,Bandit,4,4.16,nan,15,65,35,Left,Left,61,90,80,5,nan,nan,0.04
10/15/2023 20:02:38,1.17.0,Bandit,4,4.16,2,15,65,35,Pellet,Left,61,90,81,5,8.10,42,nan
10/15/2023 20:24:00,1.17.0,Bandit,4,4.15,nan,15,65,35,Left,Left,62,90,81,6,nan,nan,0.19
10/15/2023 20:24:02,1.17.0,Bandit,4,4.16,1,15,65,35,Pellet,Left,62,90,82,6,0.36,1284,nan
10/15/2023 20:24:29,1.17.0,Bandit,4,4.16,nan,15,65,35,Left,Left,63,90,82,7,nan,nan,0.10
10/15/2023 20:24:31,1.17.0,Bandit,4,4.16,2,15,65,35,Pellet,Left,63,90,83,7,0.24,29,nan
10/15/2023 20:24:56,1.17.0,Bandit,4,4.16,nan,15,65,35,Left,Left,64,90,83,8,nan,nan,0.45
10/15/2023 20:25:05,1.17.0,Bandit,4,4.16,2,15,65,35,Pellet,Left,64,90,84,8,4.66,33,nan
10/15/2023 20:25:45,1.17.0,Bandit,4,4.16,nan,15,65,35,Left,Left,65,90,84,9,nan,nan,0.07
10/15/2023 20:48:42,1.17.0,Bandit,4,4.15,nan,15,65,35,Left,Left,66,90,84,9,nan,nan,0.05
10/15/2023 20:48:44,1.17.0,Bandit,4,4.15,1,15,65,35,Pellet,Left,66,90,85,9,0.18,1420,nan
10/15/2023 20:49:13,1.17.0,Bandit,4,4.16,nan,15,65,35,Left,Left,67,90,85,10,nan,nan,0.02
10/15/2023 21:03:39,1.17.0,Bandit,4,4.16,nan,15,65,35,Left,Left,68,90,85,10,nan,nan,0.02
10/15/2023 21:03:42,1.17.0,Bandit,4,4.15,1,15,65,35,Pellet,Left,68,90,86,10,1.71,898,nan
10/15/2023 21:23:07,1.17.0,Bandit,4,4.15,nan,15,65,35,Left,Left,69,90,86,11,nan,nan,0.19
10/15/2023 21:23:09,1.17.0,Bandit,4,4.16,nan,15,65,35,LeftinTimeOut,Left,69,90,86,11,nan,nan,nan
10/15/2023 21:23:11,1.17.0,Bandit,4,4.15,nan,15,65,35,LeftinTimeOut,Left,69,90,86,11,nan,nan,nan
10/15/2023 21:23:16,1.17.0,Bandit,4,4.15,nan,15,65,35,LeftinTimeOut,Left,69,90,86,11,nan,nan,nan
10/15/2023 21:23:20,1.17.0,Bandit,4,4.16,nan,15,65,35,Left,Left,70,90,86,11,nan,nan,1.16
10/15/2023 21:23:22,1.17.0,Bandit,4,4.16,1,15,65,35,Pellet,Left,70,90,87,11,0.12,1180,nan
10/15/2023 21:23:54,1.17.0,Bandit,4,4.16,nan,15,65,35,Left,Left,71,90,87,12,nan,nan,0.06
10/15/2023 21:23:56,1.17.0,Bandit,4,4.15,nan,15,65,35,LeftinTimeOut,Left,71,90,87,12,nan,nan,nan
10/15/2023 21:23:58,1.17.0,Bandit,4,4.15,nan,15,65,35,LeftinTimeOut,Left,71,90,87,12,nan,nan,nan
10/15/2023 21:24:04,1.17.0,Bandit,4,4.15,nan,15,65,35,LeftinTimeOut,Left,71,90,87,12,nan,nan,nan
10/15/2023 21:24:10,1.17.0,Bandit,4,4.15,nan,15,65,35,Left,Left,72,90,87,12,nan,nan,0.92
10/15/2023 21:24:12,1.17.0,Bandit,4,4.15,2,15,65,35,Pellet,Left,72,90,88,12,0.30,50,nan
