TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart,PelletGrab
1000004.491,,323.594,352.126,,0,0

1000071.144,,324.782,352.176,,0,0

1000137.801,,323.163,356.265,,0,0

1000204.465,,320.912,351.542,,0,0

1000271.12,,319.322,347.417,,0,0

1000337.779,,318.395,345.659,,0,0

1000404.438,,318.434,346.031,,0,0

1000471.098,,317.699,344.199,,0,0

1000537.752,,317.958,344.41,,0,0

1000604.409,,318.063,343.938,,0,0

1000671.07,,317.433,343.744,,0,0

1000737.726,,317.647,349.697,,0,0

1000804.386,,317.589,353.442,,0,0

1000871.042,,319.06,354.979,,0,0

1000937.702,,320.833,356.862,,0,0

1001004.359,,322.643,357.995,,0,0

1001071.017,,321.271,355.959,,0,0

1001137.677,,321.778,355.03,,0,0

1001204.334,,320.876,354.837,,0,0

1001270.993,,319.093,367.337,,0,0

1001337.653,,318.454,379.484,,0,0

1001404.306,,317.605,381.59,,0,0

1001470.967,,320.371,376.149,,0,0

1001537.623,,319.691,372.37,,0,0

1001604.282,,319.192,370.225,,0,0

1001670.942,,319.456,368.169,,0,0

1001737.603,,319.18,362.591,,0,0

1001804.255,,319.433,357.304,,0,0

1001870.919,,318.627,354.444,,0,0

1001937.572,,320.504,352.505,,0,0

1002004.236,,318.876,354.179,,0,0

1002070.892,,319.513,352.605,,0,0

1002137.55,,319.47,353.777,,0,0

1002204.208,,319.22,352.539,,0,0

1002270.868,,319.16,354.174,,0,0

1002337.521,,318.969,352.354,,0,0

1002404.18,,320.185,349.574,,0,0

1002470.84,,319.58,347.463,,0,0

1002537.5,,319.83,346.746,,0,0

1002604.158,,319.281,344.919,,0,0

1002670.813,,319.339,344.987,,0,0

1002737.473,,319.628,343.073,,0,0

1002804.129,,319.331,341.472,,0,0

1002870.785,,319.106,339.487,,0,0

1002937.45,,319.71,338.032,,0,0

1003004.102,,319.688,338.92,,0,0

1003070.765,,319.947,341.726,,0,0

1003137.424,,318.796,345.108,,0,0

1003204.082,,319.184,345.065,,0,0

1003270.739,,320.155,343.339,,0,0

1003337.395,,320.102,340.837,,0,0

1003404.053,,320.301,339.7,,0,0

1003470.711,,320.403,339.333,,0,0

1003537.367,,320.784,341.379,,0,0

1003604.026,,319.642,346.113,,0,0

1003670.685,,320.296,352.389,,0,0

1003737.347,,320.345,356.813,,0,0

1003804.002,,322.159,371.151,,0,0

1003870.657,,320.055,373.042,,0,0

1003937.315,,318.649,369.065,,0,0

1004003.977,,318.888,366.005,,0,0

1004070.636,,319.073,368.21,,0,0

1004137.295,,319.872,368.016,,0,0

1004203.951,,319.013,364.388,,0,0

1004270.61,,319.061,361.951,,0,0

1004337.271,,319.049,356.044,,0,0

1004403.925,,319.819,351.675,,0,0

1004470.582,,318.489,350.724,,0,0

1004537.244,,318.751,350.337,,0,0

1004603.903,,318.371,349.638,,0,0

1004670.561,,319.097,349.842,,0,0

1004737.215,,321.469,345.42,,0,0

1004803.872,,321.703,343.023,,0,0

1004870.531,,319.568,340.004,,0,0

1004937.194,,319.408,338.268,,0,0

1005003.848,,318.918,338.562,,0,0

1005070.509,,318.625,337.934,,0,0

1005137.164,,319.342,339.841,,0,0

1005203.822,,317.526,345.678,,0,0

1005270.482,,318.375,353.427,,0,0

1005337.14,,318.25,357.111,,0,0

1005403.8,,317.265,353.034,,0,0

1005470.46,,320.489,348.442,,0,0

1005537.111,,320.363,346.351,,0,0

1005603.773,,319.036,342.152,,0,0

1005670.428,,321.505,340.124,,0,0

1005737.089,,320.727,340.465,,0,0

1005803.749,,318.573,345.165,,0,0

1005870.403,,319.844,352.025,,0,0

1005937.063,,319.767,352.97,,0,0

1006003.718,,319.836,350.472,,0,0

1006070.378,,318.447,350.919,,0,0

1006137.039,,317.416,347.958,,0,0

1006203.695,,317.534,346.281,,0,0

1006270.355,,319.392,343.964,,0,0

1006337.01,,319.598,346.718,,0,0

1006403.673,,319.816,345.501,,0,0

1006470.326,,320.478,344.853,,0,0

1006536.989,,320.436,340.731,,0,0

1006603.645,,321.883,336.702,,0,0

1006670.302,,320.238,336.016,,0,0

1006736.964,,320.08,332.189,,0,0

1006803.616,,318.653,329.18,,0,0

1006870.276,,319.431,328.919,,0,0

1006936.935,,320.337,330.031,,0,0

1007003.591,,321.699,331.999,,0,0

1007070.253,,319.092,332.633,,0,0

1007136.909,,320.433,334.063,,0,0

1007203.566,,322.551,334.2,,0,0

1007270.224,,321.169,336.23,,0,0

1007336.887,,321.989,339.218,,0,0

1007403.541,,322.466,339.377,,0,0

1007470.202,,322.215,336.422,,0,0

1007536.856,,321.273,333.165,,0,0

1007603.519,,320.471,333.75,,0,0

1007670.173,,320.577,336.385,,0,0

1007736.835,,320.705,338.367,,0,0

1007803.491,,321.068,339.157,,0,0

1007870.152,,321.189,338.9,,0,0

1007936.808,,321.222,338.662,,0,0

1008003.468,,321.631,336.809,,0,0

1008070.127,,320.925,333.278,,0,0

1008136.781,,321.249,330.932,,0,0

1008203.439,,321.812,328.94,,0,0

1008270.101,,322.052,329.314,,0,0

1008336.754,,321.409,329.363,,0,0

1008403.417,,320.869,330.264,,0,0

1008470.071,,320.409,332.276,,0,0

1008536.733,,320.845,339.349,,0,0

1008603.39,,321.634,347.481,,0,0

1008670.047,,320.607,351.821,,0,0

1008736.706,,319.166,358.258,,0,0

1008803.365,,320.099,364.394,,0,0

1008870.023,,319.795,368.446,,0,0

1008936.682,,319.329,370.746,,0,0

1009003.337,,319.903,370.435,,0,0

1009069.996,,319.964,367.925,,0,0

1009136.655,,320.963,362.484,,0,0

1009203.312,,320.018,356.122,,0,0

1009269.974,,319.666,356.389,,0,0

1009336.629,,319.685,354.566,,0,0

1009403.293,,320.923,351.201,,0,0

1009469.95,,321.09,349.694,,0,0

1009536.607,,322.519,350.718,,0,0

1009603.267,,322.991,353.334,,0,0

1009669.921,,322.934,353.235,,0,0

1009736.584,,322.688,351.405,,0,0

1009803.241,,322.817,351.663,,0,0

1009869.896,,324.88,351.09,,0,0

1009936.553,,323.85,348.471,,0,0

1010003.212,,323.185,349.394,,0,0

1010069.872,,323.464,349.788,,0,0

1010136.53,,323.52,349.385,,0,0

1010203.191,,323.869,346.873,,0,0

1010269.85,,323.191,345.484,,0,0

1010336.507,,322.631,343.933,,0,0

1010403.164,,322.951,343.243,,0,0

1010469.823,,323.263,342.221,,0,0

1010536.479,,324.614,342.394,,0,0

1010603.142,,320.786,341.348,,0,0

1010669.796,,320.619,342.016,,0,0

1010736.454,,320.415,341.755,,0,0

1010803.112,,321.652,342.257,,0,0

1010869.768,,322.431,342.566,,0,0

1010936.431,,321.388,343.404,,0,0

1011003.089,,320.4,343.342,,0,0

1011069.744,,321.44,343.897,,0,0

1011136.404,,320.854,347.504,,0,0

1011203.061,,325.407,346.369,,0,0

1011269.722,,322.45,346.533,,0,0

1011336.379,,320.648,345.2,,0,0

1011403.035,,319.145,350.624,,0,0

1011469.694,,318.355,360.729,,0,0

1011536.354,,318.102,367.521,,0,0

1011603.013,,317.218,373.763,,0,0

1011669.668,,317.226,375.762,,0,0

1011736.328,,317.065,375.397,,0,0

1011802.987,,315.384,375.719,,0,0

1011869.647,,315.659,369.528,,0,0

1011936.301,,315.215,363.728,,0,0

1012002.962,,316.481,359.699,,0,0

1012069.621,,318.891,353.632,,0,0

1012136.279,,318.071,347.783,,0,0

1012202.934,,316.684,341.612,,0,0

1012269.597,,315.217,339.83,,0,0

1012336.254,,317.273,338.985,,0,0

1012402.912,,316.793,336.061,,0,0

1012469.568,,317.439,338.517,,0,0

1012536.232,,320.111,343.377,,0,0

1012602.886,,320.718,342.001,,0,0

1012669.546,,322.018,337.39,,0,0

1012736.206,,321.275,335.792,,0,0

1012802.864,,321.113,336.416,,0,0

1012869.517,,319.805,336.593,,0,0

1012936.176,,320.834,338.472,,0,0

1013002.835,,319.139,338.627,,0,0

1013069.495,,320.517,337.373,,0,0

1013136.151,,318.501,339.644,,0,0

1013202.812,,319.274,340.466,,0,0

1013269.467,,319.427,338.436,,0,0

1013336.129,,319.611,335.137,,0,0

1013402.787,,318.903,336.219,,0,0

1013469.441,,319.09,335.671,,0,0

1013536.099,,318.658,334.226,,0,0

1013602.76,,318.682,331.943,,0,0

1013669.419,,319.308,334.532,,0,0

1013736.075,,318.065,336.459,,0,0

1013802.738,,318.671,336.243,,0,0

1013869.397,,320.75,337.506,,0,0

1013936.054,,320.981,332.768,,0,0

1014002.709,,320.123,332.043,,0,0

1014069.366,,320.71,335.973,,0,0

1014136.026,,321.159,334.724,,0,0

1014202.684,,323.919,331.759,,0,0

1014269.34,,321.861,327.648,,0,0

1014336.003,,319.683,325.768,,0,0

1014402.659,,320.142,326.227,,0,0

1014469.318,,319.933,326.044,,0,0

1014535.977,,320.929,325.858,,0,0

1014602.636,,320.783,326.407,,0,0

1014669.291,,320.016,326.534,,0,0

1014735.95,,319.773,325.8,,0,0

1014802.609,,320.574,328.227,,0,0

1014869.268,,320.254,327.36,,0,0

1014935.927,,319.171,326.837,,0,0

1015002.586,,320.07,328.211,,0,0

1015069.242,,321.218,326.95,,0,0

1015135.9,,319.045,330.12,,0,0

1015202.556,,321.435,330.153,,0,0

1015269.219,,319.674,330.952,,0,0

1015335.876,,320.71,334.197,,0,0

1015402.535,,320.864,335.581,,0,0

1015469.19,,319.443,334.843,,0,0

1015535.848,,319.432,337.342,,0,0

1015602.51,,318.664,338.343,,0,0

1015669.165,,319.003,343.55,,0,0

1015735.828,,319.602,350.559,,0,0

1015802.484,,319.566,358.494,,0,0

1015869.14,,321.293,359.335,,0,0

1015935.802,,321.419,363.982,,0,0

1016002.455,,321.983,363.37,,0,0

1016069.113,,323.006,355.459,,0,0

1016135.776,,322.361,351.267,,0,0

1016202.434,,322.145,348.186,,0,0

1016269.087,,322.655,346.352,,0,0

1016335.748,,320.804,348.51,,0,0

1016402.407,,320.519,352.828,,0,0

1016469.061,,320.302,358.176,,0,0

1016535.723,,320.853,360.792,,0,0

1016602.379,,321.906,356.424,,0,0

1016669.034,,322.172,355.833,,0,0

1016735.696,,322.275,354.637,,0,0

1016802.355,,320.952,352.698,,0,0

1016869.014,,319.111,355.538,,0,0

1016935.671,,321.786,361.207,,0,0

1017002.326,,323.051,364.175,,0,0

1017068.987,,322.132,359.682,,0,0

1017135.641,,323.022,358.279,,0,0

1017202.297,,322.74,348.006,,0,0

1017268.956,,320.164,343.249,,0,0

1017335.614,,319.898,338.189,,0,0

1017402.273,,319.394,338.48,,0,0

1017468.931,,319.639,336.717,,0,0

1017535.587,,319.186,338.964,,0,0

1017602.247,,319.505,344.305,,0,0

1017668.905,,320.317,346.418,,0,0

1017735.567,,321.712,346.138,,0,0

1017802.225,,319.611,352.144,,0,0

1017868.881,,320.32,377.255,,0,0

1017935.537,,321.793,384.971,,0,0

1018002.198,,322.502,378.782,,0,0

1018068.856,,321.68,370.555,,0,0

1018135.511,,322.377,371.649,,0,0

1018202.167,,322.214,374.903,,0,0

1018268.831,,323.255,376.061,,0,0

1018335.489,,323.812,371.342,,0,0

1018402.143,,322.295,365.604,,0,0

1018468.801,,321.899,359.419,,0,0

1018535.462,,322.45,351.724,,0,0

1018602.116,,321.245,348.295,,0,0

1018668.775,,320.14,346.034,,0,0

1018735.432,,320.129,346.162,,0,0

1018802.092,,321.623,347.411,,0,0

1018868.75,,320.793,344.613,,0,0

1018935.406,,320.238,343.628,,0,0

1019002.063,,320.284,344.653,,0,0

1019068.722,,319.574,344.69,,0,0

1019135.378,,318.54,341.572,,0,0

1019202.038,,318.945,337.628,,0,0

1019268.697,,318.281,335.455,,0,0

1019335.354,,321.059,332.915,,0,0

1019402.012,,320.282,329.744,,0,0

1019468.671,,319.73,328.541,,0,0

1019535.326,,319.037,327.296,,0,0

1019601.986,,319.448,326.081,,0,0

1019668.643,,319.126,327.762,,0,0

1019735.303,,320.07,332.185,,0,0

1019801.96,,319.458,332.542,,0,0

1019868.621,,320.381,329.982,,0,0

1019935.279,,319.84,329.199,,0,0

1020001.935,,319.331,330.974,,0,0

1020068.589,,319.315,334.157,,0,0

1020135.251,,319.444,336.827,,0,0

1020201.909,,319.852,339.091,,0,0

1020268.565,,320.335,345.774,,0,0

1020335.225,,322.529,354.014,,0,0

1020401.879,,320.5,358.734,,0,0

1020468.541,,318.874,360.227,,0,0

1020535.196,,319.009,367.016,,0,0

1020601.855,,319.606,369.358,,0,0

1020668.512,,318.417,368.538,,0,0

1020735.17,,318.556,362.889,,0,0

1020801.832,,319.031,358.769,,0,0

1020868.487,,319.205,357.329,,0,0

1020935.148,,319.162,355.342,,0,0

1021001.805,,319.503,355.845,,0,0

1021068.459,,319.855,358.319,,0,0

1021135.122,,319.945,354.415,,0,0

1021201.78,,320.215,349.947,,0,0

1021268.437,,320.228,347.205,,0,0

1021335.091,,320.351,345.028,,0,0

1021401.754,,319.71,347.048,,0,0

1021468.408,,321.101,345.298,,0,0

1021535.064,,318.716,340.539,,0,0

1021601.723,,317.405,339.503,,0,0

1021668.381,,318.666,338.525,,0,0

1021735.038,,317.107,337.171,,0,0

1021801.702,,317.069,340.476,,0,0

1021868.355,,317.755,340.262,,0,0

1021935.017,,319.376,339.167,,0,0

1022001.672,,318.275,332.573,,0,0

1022068.328,,317.246,328.439,,0,0

1022134.988,,316.165,327.489,,0,0

1022201.647,,316.173,327.763,,0,0

1022268.302,,317.53,330.485,,0,0

1022334.966,,319.774,330.679,,0,0

1022401.62,,320.808,331.472,,0,0

1022468.281,,319.411,331.644,,0,0

1022534.939,,319.49,331.14,,0,0

1022601.596,,320.378,329.885,,0,0

1022668.254,,320.851,330.397,,0,0

1022734.912,,319.916,328.769,,0,0

1022801.566,,319.326,328.143,,0,0

1022868.223,,319.267,329.074,,0,0

1022934.881,,319.534,331.465,,0,0

1023001.545,,319.462,331.982,,0,0

1023068.203,,319.66,332.11,,0,0

1023134.86,,319.65,332.974,,0,0

1023201.517,,319.751,334.434,,0,0

1023268.175,,319.984,335.389,,0,0

1023334.831,,319.746,336.807,,0,0

1023401.489,,319.813,336.728,,0,0

1023468.149,,319.174,334.955,,0,0

1023534.802,,320.549,332.328,,0,0

1023601.46,,320.3,330.236,,0,0

1023668.123,,321.11,327.683,,0,0

1023734.779,,320.352,326.366,,0,0

1023801.436,,320.205,325.824,,0,0

1023868.097,,319.748,328.538,,0,0

1023934.757,,319.608,330.632,,0,0

1024001.41,,320.212,333.974,,0,0

1024068.067,,320.799,332.335,,0,0

1024134.731,,320.813,330.145,,0,0

1024201.389,,319.485,327.772,,0,0

1024268.046,,319.749,327.05,,0,0

1024334.706,,320.784,325.273,,0,0

1024401.364,,320.933,324.912,,0,0

1024468.02,,321.0,324.765,,0,0

1024534.677,,320.34,326.092,,0,0

1024601.336,,319.362,329.718,,0,0

1024667.996,,319.693,332.762,,0,0

1024734.654,,320.029,338.092,,0,0

1024801.312,,319.495,338.057,,0,0

1024867.972,,319.243,335.565,,0,0

1024934.627,,319.664,332.08,,0,0

1025001.283,,320.453,330.921,,0,0

1025067.946,,320.44,327.486,,0,0

1025134.605,,320.782,325.498,,0,0

1025201.26,,320.187,323.732,,0,0

1025267.923,,321.091,325.472,,0,0

1025334.578,,322.318,326.253,,0,0

1025401.234,,321.117,327.342,,0,0

1025467.893,,321.008,326.012,,0,0

1025534.556,,321.43,325.535,,0,0

1025601.208,,321.898,326.858,,0,0

1025667.867,,322.538,330.697,,0,0

1025734.525,,321.83,334.722,,0,0

1025801.189,,321.617,348.717,,0,0

1025867.847,,323.235,365.13,,0,0

1025934.503,,322.33,367.076,,0,0

1026001.158,,322.803,366.03,,0,0

1026067.817,,323.551,360.254,,0,0

1026134.478,,323.769,355.921,,0,0

1026201.134,,323.329,348.831,,0,0

1026267.794,,320.829,344.773,,0,0

1026334.453,,318.945,343.863,,0,0

1026401.107,,319.678,339.927,,0,0

1026467.768,,321.335,341.447,,0,0

1026534.425,,321.343,337.753,,0,0

1026601.088,,321.017,337.62,,0,0

1026667.744,,323.711,336.974,,0,0

1026734.399,,323.193,334.723,,0,0

1026801.061,,322.258,333.803,,0,0

1026867.719,,321.075,329.569,,0,0

1026934.378,,319.803,330.849,,0,0

1027001.037,,323.15,333.592,,0,0

1027067.694,,323.689,334.269,,0,0

1027134.354,,323.496,331.36,,0,0

1027201.013,,322.735,329.668,,0,0

1027267.67,,321.063,328.282,,0,0

1027334.327,,321.62,331.494,,0,0

1027400.984,,322.036,330.442,,0,0

1027467.645,,323.59,334.306,,0,0

1027534.302,,324.012,338.388,,0,0

1027600.957,,323.767,340.131,,0,0

1027667.619,,322.882,344.07,,0,0

1027734.275,,323.943,342.466,,0,0

1027800.936,,322.14,341.893,,0,0

1027867.594,,321.48,343.703,,0,0

1027934.253,,322.688,347.521,,0,0

1028000.912,,323.722,349.84,,0,0

1028067.57,,324.23,351.309,,0,0

1028134.229,,323.809,351.732,,0,0

1028200.887,,323.985,348.158,,0,0

1028267.543,,324.355,342.393,,0,0

1028334.202,,321.648,337.362,,0,0

1028400.862,,321.301,336.689,,0,0

1028467.519,,320.904,337.472,,0,0

1028534.172,,322.017,339.057,,0,0

1028600.836,,319.817,340.072,,0,0

1028667.492,,318.502,342.82,,0,0

1028734.148,,318.651,346.349,,0,0

1028800.81,,319.273,353.102,,0,0

1028867.469,,321.059,360.006,,0,0

1028934.128,,321.722,367.018,,0,0

1029000.784,,323.125,361.447,,0,0

1029067.444,,324.228,359.489,,0,0

1029134.103,,325.59,358.488,,0,0

1029200.76,,323.432,354.433,,0,0

1029267.417,,322.895,350.335,,0,0

1029334.074,,320.364,344.701,,0,0

1029400.736,,323.076,348.103,,0,0

1029467.391,,323.201,344.171,,0,0

1029534.05,,324.533,344.195,,0,0

1029600.711,,321.491,343.43,,0,0

1029667.37,,322.842,351.502,,0,0

1029734.026,,324.106,354.049,,0,0

1029800.681,,325.154,353.811,,0,0

1029867.342,,326.492,353.167,,0,0

1029934.002,,322.317,343.768,,0,0

1030000.655,,319.696,339.156,,0,0

1030067.316,,319.264,336.336,,0,0

1030133.974,,318.724,334.579,,0,0

1030200.63,,318.842,331.91,,0,0

1030267.293,,320.268,331.919,,0,0

1030333.947,,321.399,334.073,,0,0

1030400.611,,322.571,334.778,,0,0

1030467.263,,321.938,339.303,,0,0

1030533.924,,322.043,344.172,,0,0

1030600.581,,322.609,347.531,,0,0

1030667.244,,322.791,348.768,,0,0

1030733.9,,321.846,349.024,,0,0

1030800.56,,322.365,349.09,,0,0

1030867.217,,321.38,348.769,,0,0

1030933.874,,321.045,348.227,,0,0

1031000.532,,321.796,351.589,,0,0

1031067.192,,321.624,349.333,,0,0

1031133.851,,323.306,350.371,,0,0

1031200.509,,323.074,349.047,,0,0

1031267.164,,322.833,346.629,,0,0

1031333.827,,322.249,345.981,,0,0

1031400.483,,322.527,344.735,,0,0

1031467.138,,324.804,347.74,,0,0

1031533.799,,324.501,346.06,,0,0

1031600.457,,323.822,344.087,,0,0

1031667.115,,323.727,341.27,,0,0

1031733.774,,322.584,340.396,,0,0

1031800.431,,323.509,338.768,,0,0

1031867.091,,323.842,338.24,,0,0

1031933.745,,323.915,336.137,,0,0

1032000.408,,323.583,335.054,,0,0

1032067.06,,323.914,335.216,,0,0

1032133.722,,323.156,335.868,,0,0

1032200.381,,323.347,333.865,,0,0

1032267.04,,322.515,333.848,,0,0

1032333.692,,323.386,332.023,,0,0

1032400.355,,321.904,329.552,,0,0

1032467.013,,321.679,328.343,,0,0

1032533.67,,321.673,329.423,,0,0

1032600.326,,321.901,331.155,,0,0

1032666.988,,320.984,334.397,,0,0

1032733.639,,322.769,336.21,,0,0

1032800.302,,320.892,335.102,,0,0

1032866.955,,319.719,332.642,,0,0

1032933.617,,320.751,332.78,,0,0

1033000.276,,319.916,334.416,,0,0

1033066.931,,319.138,341.552,,0,0

1033133.592,,319.658,346.763,,0,0

1033200.246,,320.146,353.107,,0,0

1033266.903,,320.59,366.896,,0,0

1033333.564,,320.288,373.071,,0,0

1033400.222,,319.446,371.013,,0,0

1033466.88,,320.692,367.49,,0,0

1033533.539,,320.892,362.113,,0,0

1033600.194,,320.401,355.266,,0,0

1033666.854,,319.304,353.007,,0,0

1033733.51,,318.565,348.274,,0,0

1033800.165,,319.359,344.765,,0,0

1033866.829,,319.915,346.954,,0,0

1033933.481,,320.673,348.824,,0,0

1034000.143,,320.495,346.722,,0,0

1034066.802,,322.9,343.545,,0,0

1034133.459,,320.122,344.683,,0,0

1034200.114,,323.898,349.387,,0,0

1034266.771,,324.928,348.137,,0,0

1034333.434,,322.894,345.796,,0,0

1034400.09,,322.795,342.678,,0,0

1034466.746,,321.569,344.626,,0,0

1034533.404,,321.578,343.641,,0,0

1034600.063,,322.279,340.444,,0,0

1034666.719,,321.786,342.001,,0,0

1034733.378,,322.692,338.768,,0,0

1034800.038,,320.657,338.397,,0,0

1034866.697,,319.502,339.005,,0,0

1034933.351,,321.56,337.546,,0,0

1035000.011,,322.556,336.994,,0,0

1035066.666,,323.526,337.805,,0,0

1035133.329,,322.917,334.846,,0,0

1035199.982,,321.869,334.276,,0,0

1035266.643,,324.153,342.755,,0,0

1035333.302,,325.258,342.197,,0,0

1035399.961,,321.642,342.465,,0,0

1035466.614,,320.917,339.551,,0,0

1035533.272,,319.945,339.655,,0,0

1035599.928,,317.707,340.38,,0,0

1035666.587,,317.91,343.83,,0,0

1035733.25,,318.433,342.65,,0,0

1035799.907,,317.035,340.024,,0,0

1035866.562,,317.532,339.335,,0,0

1035933.222,,318.179,339.022,,0,0

1035999.88,,324.574,343.843,,0,0

1036066.539,,325.182,343.164,,0,0

1036133.194,,326.008,340.802,,0,0

1036199.853,,325.357,339.242,,0,0

1036266.513,,322.327,339.935,,0,0

1036333.166,,324.085,341.331,,0,0

1036399.824,,324.019,341.874,,0,0

1036466.48,,322.713,345.583,,0,0

1036533.14,,323.569,353.822,,0,0

1036599.792,,322.581,360.322,,0,0

1036666.454,,321.955,359.78,,0,0

1036733.113,,323.157,356.611,,0,0

1036799.77,,322.075,351.641,,0,0

1036866.434,,320.981,345.865,,0,0

1036933.09,,321.532,347.089,,0,0

1036999.748,,322.132,346.155,,0,0

1037066.404,,321.632,345.314,,0,0

1037133.06,,322.035,342.416,,0,0

1037199.722,,321.385,342.572,,0,0

1037266.381,,321.487,339.756,,0,0

1037333.033,,321.425,337.095,,0,0

1037399.693,,321.59,337.715,,0,0

1037466.354,,322.075,337.732,,0,0

1037533.009,,321.911,338.501,,0,0

1037599.67,,321.97,338.14,,0,0

1037666.327,,322.181,337.809,,0,0

1037732.987,,322.124,337.363,,0,0

1037799.64,,322.72,336.536,,0,0

1037866.301,,322.745,338.795,,0,0

1037932.956,,321.583,338.662,,0,0

1037999.615,,322.099,339.851,,0,0

1038066.276,,322.571,340.299,,0,0

1038132.928,,322.395,336.577,,0,0

1038199.589,,319.436,333.952,,0,0

1038266.244,,318.986,335.855,,0,0

1038332.901,,319.536,341.193,,0,0

1038399.565,,318.781,350.727,,0,0

1038466.219,,318.903,370.451,,0,0

1038532.878,,318.384,370.354,,0,0

1038599.537,,319.05,363.407,,0,0

1038666.194,,319.541,360.189,,0,0

1038732.854,,319.768,358.614,,0,0

1038799.513,,320.838,353.112,,0,0

1038866.165,,321.391,353.059,,0,0

1038932.829,,321.538,350.697,,0,0

1038999.482,,321.138,350.513,,0,0

1039066.145,,321.768,352.833,,0,0

1039132.799,,320.876,351.696,,0,0

1039199.454,,320.345,349.608,,0,0

1039266.116,,319.311,348.499,,0,0

1039332.774,,319.436,348.654,,0,0

1039399.433,,319.745,347.523,,0,0

1039466.087,,319.919,355.255,,0,0

1039532.749,,318.695,364.772,,0,0

1039599.402,,318.1,363.274,,0,0

1039666.06,,320.283,359.258,,0,0

1039732.721,,319.421,353.937,,0,0

1039799.381,,318.885,355.983,,0,0

1039866.033,,318.834,357.123,,0,0

1039932.697,,318.512,354.871,,0,0

1039999.348,,319.523,357.075,,0,0

1040066.009,,319.335,355.078,,0,0

1040132.669,,319.104,352.879,,0,0

1040199.324,,318.627,352.042,,0,0

1040265.979,,319.363,357.157,,0,0

1040332.639,,318.933,357.05,,0,0

1040399.3,,319.536,358.091,,0,0

1040465.954,,320.465,355.309,,0,0

1040532.611,,320.026,352.049,,0,0

1040599.269,,320.724,349.954,,0,0

1040665.933,,319.765,352.554,,0,0

1040732.587,,320.284,351.4,,0,0

1040799.244,,320.192,352.04,,0,0

1040865.9,,322.19,351.452,,0,0

1040932.559,,321.337,356.142,,0,0

1040999.22,,325.544,356.456,,0,0

1041065.874,,323.957,358.233,,0,0

1041132.535,,324.424,359.076,,0,0

1041199.194,,326.418,360.989,,0,0

1041265.851,,325.658,361.456,,0,0

1041332.51,,325.617,360.543,,0,0

1041399.166,,325.391,361.572,,0,0
