TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart,PelletGrab
375485.222,,371.96,423.484,,0,0

375551.88,,371.238,424.886,,0,0

375618.536,,372.129,427.589,,0,0

375685.198,,372.118,425.592,,0,0

375751.854,,372.946,425.622,,0,0

375818.509,,371.137,422.641,,0,0

375885.17,,372.343,425.2,,0,0

375951.824,,372.177,432.398,,0,0

376018.488,,373.556,437.501,,0,0

376085.142,,374.355,442.018,,0,0

376151.8,,377.253,444.756,,0,0

376218.458,,373.752,444.525,,0,0

376285.121,,375.723,441.591,,0,0

376351.781,,373.77,442.73,,0,0

376418.438,,372.129,440.923,,0,0

376485.099,,375.296,448.836,,0,0

376551.754,,377.242,446.011,,0,0

376618.414,,374.606,444.062,,0,0

376685.072,,375.713,439.491,,0,0

376751.731,,373.527,440.213,,0,0

376818.39,,371.709,440.595,,0,0

376885.047,,375.152,437.716,,0,0

376951.706,,372.339,440.495,,0,0

377018.364,,374.809,445.835,,0,0

377085.026,,376.349,440.103,,0,0

377151.682,,372.27,441.966,,0,0

377218.338,,373.743,439.42,,0,0

377285.001,,370.767,434.567,,0,0

377351.66,,371.177,436.888,,0,0

377418.317,,370.949,432.791,,0,0

377484.975,,367.948,434.855,,0,0

377551.634,,370.258,435.135,,0,0

377618.293,,370.289,433.416,,0,0

377684.953,,367.219,432.575,,0,0

377751.611,,369.064,434.218,,0,0

377818.268,,372.068,434.191,,0,0

377884.926,,370.856,433.064,,0,0

377951.586,,370.542,428.624,,0,0

378018.247,,371.746,431.471,,0,0

378084.903,,375.167,432.105,,0,0

378151.563,,377.762,434.275,,0,0

378218.222,,374.222,428.282,,0,0

378284.882,,376.323,428.107,,0,0

378351.538,,374.452,426.63,,0,0

378418.197,,373.21,427.282,,0,0

378484.858,,373.404,427.403,,0,0

378551.515,,374.776,427.777,,0,0

378618.174,,372.689,426.648,,0,0

378684.828,,375.074,427.036,,0,0

378751.487,,372.777,427.369,,0,0

378818.146,,371.653,427.758,,0,0

378884.809,,370.656,428.338,,0,0

378951.468,,367.495,424.797,,0,0

379018.123,,368.2,425.516,,0,0

379084.784,,369.609,423.964,,0,0

379151.442,,368.953,421.498,,0,0

379218.103,,369.127,422.693,,0,0

379284.762,,369.474,420.511,,0,0

379351.419,,373.542,419.562,,0,0

379418.078,,370.781,419.851,,0,0

379484.736,,379.47,424.471,,0,0

379551.393,,380.225,423.892,,0,0

379618.055,,379.477,424.13,,0,0

379684.714,,379.701,421.886,,0,0

379751.368,,379.227,419.898,,0,0

379818.027,,377.172,420.613,,0,0

379884.689,,376.306,418.923,,0,0

379951.344,,371.137,418.223,,0,0

380018.003,,370.842,418.889,,0,0

380084.659,,371.184,419.248,,0,0

380151.32,,371.488,419.505,,0,0

380217.981,,369.293,419.713,,0,0

380284.638,,367.499,422.759,,0,0

380351.297,,370.309,424.675,,0,0

380417.956,,370.248,425.042,,0,0

380484.613,,371.639,427.683,,0,0

380551.27,,371.849,427.469,,0,0

380617.931,,371.476,428.637,,0,0

380684.587,,372.424,427.794,,0,0

380751.251,,374.1,427.628,,0,0

380817.905,,373.491,431.054,,0,0

380884.565,,374.712,425.821,,0,0

380951.224,,370.333,424.452,,0,0

381017.883,,368.5,423.633,,0,0

381084.542,,367.863,423.93,,0,0

381151.203,,367.221,424.224,,0,0

381217.861,,368.495,424.894,,0,0

381284.519,,369.171,427.114,,0,0

381351.173,,370.379,429.376,,0,0

381417.837,,369.914,430.021,,0,0

381484.495,,371.288,428.726,,0,0

381551.149,,372.365,427.318,,0,0

381617.808,,368.141,424.851,,0,0

381684.468,,366.522,424.63,,0,0

381751.13,,370.259,424.494,,0,0

381817.785,,369.57,424.045,,0,0

381884.445,,374.145,427.576,,0,0

381951.104,,372.198,425.281,,0,0

382017.759,,375.594,427.009,,0,0

382084.418,,373.981,421.422,,0,0

382151.082,,370.895,423.75,,0,0

382217.741,,370.575,423.565,,0,0

382284.396,,370.383,423.252,,0,0

382351.055,,366.348,423.475,,0,0

382417.713,,366.91,425.7,,0,0

382484.372,,365.632,422.544,,0,0

382551.032,,363.573,420.408,,0,0

382617.691,,362.053,418.78,,0,0

382684.346,,359.476,419.925,,0,0

382751.006,,359.495,425.976,,0,0

382817.663,,360.285,427.368,,0,0

382884.324,,359.783,428.733,,0,0

382950.98,,362.365,426.41,,0,0

383017.643,,360.156,424.547,,0,0

383084.298,,362.135,427.483,,0,0

383150.962,,361.097,425.712,,0,0

383217.617,,359.807,426.062,,0,0

383284.277,,363.94,430.763,,0,0

383350.937,,361.71,430.177,,0,0

383417.598,,360.585,433.111,,0,0

383484.251,,362.558,431.565,,0,0

383550.908,,361.583,434.317,,0,0

383617.572,,361.704,436.192,,0,0

383684.231,,360.982,438.713,,0,0

383750.886,,360.915,441.395,,0,0

383817.544,,361.155,440.549,,0,0

383884.206,,361.997,436.653,,0,0

383950.864,,361.066,436.143,,0,0

384017.518,,361.979,433.817,,0,0

384084.179,,363.026,431.998,,0,0

384150.831,,362.803,427.84,,0,0

384217.492,,361.095,425.59,,0,0

384284.149,,361.985,423.959,,0,0

384350.809,,361.349,419.802,,0,0

384417.46,,362.585,420.468,,0,0

384484.12,,361.49,416.427,,0,0

384550.78,,362.663,420.151,,0,0

384617.437,,363.139,419.359,,0,0

384684.088,,360.624,424.489,,0,0

384750.748,,363.406,427.846,,0,0

384817.408,,360.764,433.2,,0,0

384884.062,,363.77,437.59,,0,0

384950.724,,361.584,433.778,,0,0

385017.38,,363.422,434.069,,0,0

385084.031,,362.045,431.192,,0,0

385150.694,,362.714,430.6,,0,0

385217.35,,361.589,428.359,,0,0

385284.003,,360.545,427.807,,0,0

385350.663,,361.737,426.959,,0,0

385417.32,,360.953,426.61,,0,0

385483.979,,361.314,426.009,,0,0

385550.636,,361.15,424.313,,0,0

385617.292,,361.55,425.344,,0,0

385683.951,,362.737,424.836,,0,0

385750.609,,362.256,421.387,,0,0

385817.266,,361.233,421.798,,0,0

385883.924,,362.038,423.032,,0,0

385950.575,,360.761,422.78,,0,0

386017.236,,360.785,422.99,,0,0

386083.889,,361.924,421.983,,0,0

386150.55,,360.081,422.928,,0,0

386217.204,,360.486,425.645,,0,0

386283.864,,360.627,423.114,,0,0

386350.52,,360.71,425.258,,0,0

386417.175,,362.572,426.152,,0,0

386483.837,,361.365,428.085,,0,0

386550.491,,362.148,427.05,,0,0

386617.151,,360.617,423.849,,0,0

386683.807,,361.421,424.397,,0,0

386750.466,,361.404,423.307,,0,0

386817.123,,360.904,423.387,,0,0

386883.78,,362.654,423.269,,0,0

386950.433,,360.54,421.505,,0,0

387017.093,,361.349,421.204,,0,0

387083.748,,361.793,417.968,,0,0

387150.405,,360.979,417.857,,0,0

387217.066,,362.001,416.986,,0,0

387283.721,,361.209,416.031,,0,0

387350.382,,361.866,418.096,,0,0

387417.037,,361.919,422.758,,0,0

387483.691,,360.686,429.612,,0,0

387550.348,,361.589,436.722,,0,0

387617.011,,360.284,436.993,,0,0

387683.662,,362.267,435.677,,0,0

387750.324,,362.698,431.295,,0,0

387816.98,,361.619,428.323,,0,0

387883.639,,361.856,425.125,,0,0

387950.292,,360.594,424.136,,0,0

388016.95,,360.434,422.312,,0,0

388083.608,,360.778,419.203,,0,0

388150.264,,361.423,417.152,,0,0

388216.92,,360.172,415.478,,0,0

388283.582,,360.211,415.772,,0,0

388350.24,,359.56,414.481,,0,0

388416.893,,359.667,414.567,,0,0

388483.551,,360.467,417.437,,0,0

388550.212,,358.988,420.367,,0,0

388616.868,,360.486,424.78,,0,0

388683.526,,359.44,426.751,,0,0

388750.181,,360.173,428.315,,0,0

388816.838,,360.144,425.742,,0,0

388883.495,,359.768,425.476,,0,0

388950.153,,359.85,423.709,,0,0

389016.812,,358.325,421.063,,0,0

389083.464,,360.715,420.956,,0,0

389150.126,,359.394,419.757,,0,0

389216.782,,359.648,421.733,,0,0

389283.435,,360.485,424.012,,0,0

389350.095,,359.485,426.279,,0,0

389416.752,,359.779,428.725,,0,0

389483.408,,359.845,431.001,,0,0

389550.067,,360.737,433.662,,0,0

389616.724,,360.012,434.544,,0,0

389683.382,,359.298,435.362,,0,0

389750.036,,360.206,436.179,,0,0

389816.697,,360.929,433.676,,0,0

389883.353,,360.85,432.749,,0,0

389950.009,,360.525,432.893,,0,0

390016.664,,359.586,431.426,,0,0

390083.324,,359.053,428.927,,0,0

390149.984,,361.023,426.314,,0,0

390216.641,,361.617,424.333,,0,0

390283.297,,360.964,422.032,,0,0

390349.952,,360.623,423.027,,0,0

390416.61,,361.055,421.149,,0,0

390483.268,,360.438,420.437,,0,0

390549.924,,361.783,420.378,,0,0

390616.578,,359.8,419.534,,0,0

390683.241,,360.787,421.816,,0,0

390749.893,,361.253,424.491,,0,0

390816.551,,361.168,425.7,,0,0

390883.211,,361.155,427.697,,0,0

390949.864,,360.945,429.057,,0,0

391016.521,,362.062,431.267,,0,0

391083.179,,360.323,431.838,,0,0

391149.838,,360.417,434.563,,0,0

391216.498,,361.314,434.062,,0,0

391283.155,,361.259,433.705,,0,0

391349.812,,360.518,435.762,,0,0

391416.468,,359.596,436.147,,0,0

391483.127,,360.496,435.653,,0,0

391549.781,,362.845,434.541,,0,0

391616.442,,360.96,433.607,,0,0

391683.099,,361.211,430.873,,0,0

391749.753,,361.363,427.987,,0,0

391816.412,,360.992,427.259,,0,0

391883.069,,360.949,427.396,,0,0

391949.726,,360.576,429.438,,0,0

392016.384,,361.057,434.031,,0,0

392083.044,,361.09,439.883,,0,0

392149.701,,359.35,443.877,,0,0

392216.358,,360.597,445.348,,0,0

392283.012,,361.482,443.015,,0,0

392349.673,,359.911,442.249,,0,0

392416.331,,361.368,439.126,,0,0

392482.987,,360.871,434.987,,0,0

392549.645,,361.471,434.313,,0,0

392616.3,,361.671,431.808,,0,0

392682.959,,359.802,428.642,,0,0

392749.619,,360.898,429.625,,0,0

392816.279,,361.925,428.342,,0,0

392882.937,,360.579,425.397,,0,0

392949.589,,361.539,422.046,,0,0

393016.248,,360.229,418.611,,0,0

393082.909,,360.506,419.566,,0,0

393149.563,,360.673,417.893,,0,0

393216.22,,361.209,417.544,,0,0

393282.883,,361.403,418.277,,0,0

393349.54,,360.452,419.352,,0,0

393416.199,,360.6,420.623,,0,0

393482.854,,361.666,418.787,,0,0

393549.512,,359.667,418.494,,0,0

393616.173,,359.867,417.079,,0,0

393682.827,,361.075,416.398,,0,0

393749.486,,359.312,420.085,,0,0

393816.144,,359.974,420.372,,0,0

393882.804,,360.613,419.117,,0,0

393949.456,,359.818,420.678,,0,0

394016.119,,360.285,420.666,,0,0

394082.772,,360.23,418.856,,0,0

394149.435,,360.843,423.249,,0,0

394216.089,,360.432,424.995,,0,0

394282.746,,359.953,424.042,,0,0

394349.408,,360.593,424.946,,0,0

394416.064,,361.474,425.859,,0,0

394482.72,,359.179,425.94,,0,0

394549.382,,360.923,425.531,,0,0

394616.036,,360.861,421.273,,0,0

394682.695,,359.67,419.174,,0,0

394749.349,,361.759,417.461,,0,0

394816.013,,358.424,416.126,,0,0

394882.666,,361.05,415.233,,0,0

394949.327,,360.941,414.902,,0,0

395015.984,,359.312,414.569,,0,0

395082.642,,360.403,415.868,,0,0

395149.297,,360.237,417.4,,0,0

395215.954,,360.398,420.199,,0,0

395282.611,,360.014,419.122,,0,0

395349.273,,359.789,418.306,,0,0

395415.93,,361.547,417.359,,0,0

395482.587,,359.765,415.871,,0,0

395549.244,,360.107,415.434,,0,0

395615.9,,359.673,413.116,,0,0

395682.561,,360.13,413.826,,0,0

395749.217,,359.557,414.003,,0,0

395815.88,,359.518,415.257,,0,0

395882.536,,360.304,415.975,,0,0

395949.194,,359.705,418.703,,0,0

396015.851,,360.7,419.679,,0,0

396082.511,,359.514,418.555,,0,0

396149.163,,359.205,418.146,,0,0

396215.823,,359.604,415.988,,0,0

396282.479,,358.536,416.863,,0,0

396349.142,,360.436,419.018,,0,0

396415.794,,359.57,417.335,,0,0

396482.457,,360.249,417.925,,0,0

396549.109,,361.277,419.484,,0,0

396615.768,,359.483,420.866,,0,0

396682.427,,361.255,423.729,,0,0

396749.089,,361.905,422.155,,0,0

396815.746,,358.866,421.714,,0,0

396882.403,,360.562,421.102,,0,0

396949.056,,361.056,419.78,,0,0

397015.716,,360.377,421.458,,0,0

397082.377,,361.532,423.25,,0,0

397149.031,,361.918,424.15,,0,0

397215.693,,360.331,428.445,,0,0

397282.35,,362.77,429.074,,0,0

397349.006,,360.064,426.571,,0,0

397415.663,,361.592,426.453,,0,0

397482.32,,360.74,423.563,,0,0

397548.977,,360.16,423.928,,0,0

397615.638,,360.844,423.955,,0,0

397682.294,,360.084,423.358,,0,0

397748.953,,361.162,424.329,,0,0

397815.608,,360.323,422.921,,0,0

397882.269,,360.507,423.437,,0,0

397948.925,,363.047,422.247,,0,0

398015.586,,361.956,420.391,,0,0

398082.244,,364.253,423.163,,0,0

398148.897,,367.333,421.035,,0,0

398215.554,,366.655,423.559,,0,0

398282.216,,366.858,422.493,,0,0

398348.872,,366.79,418.557,,0,0

398415.526,,362.541,413.568,,0,0

398482.189,,360.916,413.981,,0,0

398548.843,,359.595,412.31,,0,0

398615.505,,358.064,414.184,,0,0

398682.164,,358.344,416.984,,0,0

398748.819,,360.545,418.342,,0,0

398815.474,,360.585,417.262,,0,0

398882.136,,361.861,419.129,,0,0

398948.794,,362.329,417.958,,0,0

399015.447,,363.454,420.452,,0,0

399082.104,,361.11,415.708,,0,0

399148.765,,357.342,414.185,,0,0

399215.422,,361.396,419.657,,0,0

399282.082,,366.601,422.539,,0,0

399348.737,,369.214,423.74,,0,0

399415.398,,376.887,427.658,,0,0

399482.053,,376.182,424.719,,0,0

399548.709,,375.321,424.002,,0,0

399615.372,,375.477,424.197,,0,0

399682.03,,370.794,422.36,,0,0

399748.686,,371.5,419.835,,0,0

399815.346,,370.849,420.017,,0,0

399881.999,,366.393,421.251,,0,0

399948.658,,370.085,421.17,,0,0

400015.321,,366.732,418.28,,0,0

400081.976,,367.348,421.115,,0,0

400148.636,,368.598,427.249,,0,0

400215.293,,371.535,440.659,,0,0

400281.95,,368.355,445.982,,0,0

400348.61,,366.433,449.019,,0,0

400415.267,,371.127,452.177,,0,0

400481.928,,370.104,443.841,,0,0

400548.587,,368.363,442.677,,0,0

400615.244,,368.758,440.154,,0,0

400681.903,,368.698,438.14,,0,0

400748.564,,368.521,433.637,,0,0

400815.218,,367.373,429.124,,0,0

400881.88,,366.83,430.1,,0,0

400948.537,,369.593,430.27,,0,0

401015.198,,367.911,429.216,,0,0

401081.859,,370.4,429.739,,0,0

401148.512,,368.851,424.25,,0,0

401215.171,,368.083,425.993,,0,0

401281.834,,368.188,427.018,,0,0

401348.487,,369.192,427.419,,0,0

401415.151,,367.662,426.579,,0,0

401481.807,,367.756,424.03,,0,0

401548.463,,369.193,426.98,,0,0

401615.123,,371.55,425.691,,0,0

401681.784,,367.829,425.47,,0,0

401748.445,,367.754,425.81,,0,0

401815.1,,369.982,425.81,,0,0

401881.758,,367.815,424.581,,0,0

401948.418,,366.948,422.26,,0,0

402015.074,,367.993,426.247,,0,0

402081.724,,371.028,423.504,,0,0

402148.396,,367.345,420.604,,0,0

402215.051,,366.627,421.653,,0,0

402281.708,,371.489,422.646,,0,0

402348.367,,367.869,420.117,,0,0

402415.03,,365.978,420.913,,0,0

402481.689,,370.025,423.697,,0,0

402548.343,,366.831,422.524,,0,0

402615.007,,367.7,425.844,,0,0

402681.665,,368.544,425.637,,0,0

402748.322,,368.619,423.693,,0,0

402814.978,,368.284,425.72,,0,0

402881.642,,371.702,423.961,,0,0

402948.295,,367.027,421.567,,0,0

403014.956,,368.673,420.866,,0,0

403081.612,,367.877,421.306,,0,0

403148.271,,370.558,420.447,,0,0

403214.934,,368.524,418.92,,0,0

403281.593,,374.396,420.733,,0,0

403348.252,,369.305,419.181,,0,0

403414.909,,368.326,420.646,,0,0

403481.567,,372.535,421.701,,0,0

403548.225,,368.439,420.466,,0,0

403614.885,,372.486,421.065,,0,0

403681.544,,372.166,418.776,,0,0

403748.203,,369.28,417.418,,0,0

403814.862,,369.081,419.213,,0,0

403881.52,,370.34,418.304,,0,0

403948.179,,368.915,417.642,,0,0

404014.832,,372.649,422.015,,0,0

404081.497,,372.086,418.655,,0,0

404148.155,,369.404,421.75,,0,0

404214.811,,372.74,425.574,,0,0

404281.468,,369.53,429.852,,0,0

404348.129,,373.801,431.131,,0,0

404414.788,,373.398,427.841,,0,0

404481.444,,369.679,426.765,,0,0

404548.106,,373.554,426.779,,0,0

404614.762,,371.488,423.437,,0,0

404681.424,,374.879,423.26,,0,0

404748.082,,373.542,420.408,,0,0

404814.737,,373.254,423.659,,0,0

404881.401,,375.154,422.219,,0,0

404948.053,,372.336,425.951,,0,0

405014.714,,372.665,419.966,,0,0

405081.373,,363.677,421.188,,0,0

405148.032,,362.955,416.049,,0,0

405214.688,,367.01,419.148,,0,0

405281.347,,360.939,430.66,,0,0

405348.01,,364.69,439.029,,0,0

405414.668,,368.038,457.306,,0,0

405481.323,,362.971,460.868,,0,0

405547.985,,369.078,473.086,,0,0

405614.642,,370.515,475.545,,0,0

405681.3,,372.668,473.048,,0,0

405747.96,,370.684,486.152,,0,0

405814.618,,371.254,498.964,,0,0

405881.279,,371.518,498.184,,0,0

405947.934,,372.363,495.005,,0,0

406014.592,,369.472,491.115,,0,0

406081.25,,372.385,489.971,,0,0

406147.912,,369.778,485.315,,0,0

406214.568,,372.831,483.444,,0,0

406281.23,,373.587,477.868,,0,0

406347.885,,372.312,469.065,,0,0

406414.546,,373.063,468.247,,0,0

406481.204,,372.505,460.0,,0,0

406547.865,,368.807,455.208,,0,0

406614.525,,371.267,448.04,,0,0

406681.18,,368.955,443.849,,0,0

406747.842,,374.373,442.995,,0,0

406814.494,,370.424,438.479,,0,0

406881.159,,368.447,441.715,,0,0

406947.814,,371.846,436.202,,0,0

407014.471,,370.8,430.814,,0,0

407081.13,,369.604,430.921,,0,0

407147.79,,369.298,429.698,,0,0

407214.45,,368.302,433.676,,0,0

407281.111,,372.044,430.251,,0,0

407347.767,,369.505,427.686,,0,0

407414.423,,369.129,427.854,,0,0

407481.086,,368.385,426.316,,0,0

407547.744,,365.148,422.89,,0,0

407614.404,,366.029,426.26,,0,0

407681.058,,363.68,421.64,,0,0

407747.718,,361.522,423.739,,0,0

407814.375,,365.973,422.484,,0,0

407881.036,,361.78,422.174,,0,0

407947.692,,364.7,424.958,,0,0

408014.354,,362.607,422.005,,0,0

408081.012,,362.682,426.508,,0,0

408147.666,,365.728,426.388,,0,0

408214.324,,361.325,428.871,,0,0

408280.982,,363.997,432.88,,0,0

408347.638,,363.1,433.62,,0,0

408414.296,,363.327,437.586,,0,0

408480.954,,365.015,435.905,,0,0

408547.611,,362.586,434.678,,0,0

408614.269,,363.515,436.734,,0,0

408680.926,,364.258,434.695,,0,0

408747.588,,362.943,435.394,,0,0

408814.243,,364.042,435.006,,0,0

408880.904,,362.841,433.748,,0,0

408947.562,,363.388,436.118,,0,0

409014.217,,362.153,435.443,,0,0

409080.872,,360.765,438.802,,0,0

409147.53,,363.402,440.162,,0,0

409214.192,,362.092,441.393,,0,0

409280.851,,366.637,440.017,,0,0

409347.504,,364.875,435.924,,0,0

409414.166,,362.518,432.809,,0,0

409480.822,,364.707,429.841,,0,0

409547.483,,364.17,425.315,,0,0

409614.141,,364.624,425.68,,0,0

409680.797,,365.033,423.346,,0,0

409747.455,,362.817,420.511,,0,0

409814.111,,364.791,419.042,,0,0

409880.771,,362.743,414.2,,0,0

409947.427,,361.434,415.949,,0,0

410014.087,,363.084,415.32,,0,0

410080.74,,361.385,413.679,,0,0

410147.398,,362.394,415.008,,0,0

410214.061,,361.83,414.698,,0,0

410280.715,,365.918,417.531,,0,0

410347.376,,363.045,414.448,,0,0

410414.034,,362.271,413.662,,0,0

410480.686,,361.938,414.755,,0,0

410547.347,,362.269,415.85,,0,0

410614.004,,366.411,419.364,,0,0

410680.659,,362.995,418.137,,0,0

410747.316,,361.009,416.563,,0,0

410813.979,,362.96,417.148,,0,0

410880.636,,364.136,413.821,,0,0

410947.292,,360.896,413.675,,0,0

411013.951,,364.739,413.608,,0,0

411080.605,,361.635,414.65,,0,0

411147.264,,365.264,413.313,,0,0

411213.921,,362.007,412.041,,0,0

411280.584,,361.277,412.127,,0,0

411347.242,,363.451,414.427,,0,0

411413.898,,362.421,419.429,,0,0

411480.554,,365.139,419.676,,0,0

411547.212,,362.004,418.103,,0,0

411613.873,,360.911,418.014,,0,0

411680.526,,363.311,416.346,,0,0

411747.188,,361.222,415.805,,0,0

411813.844,,364.181,415.781,,0,0

411880.503,,361.032,413.657,,0,0

411947.16,,360.875,413.901,,0,0

412013.82,,363.382,413.409,,0,0

412080.475,,361.022,410.72,,0,0

412147.134,,361.611,413.947,,0,0

412213.79,,361.64,414.455,,0,0

412280.45,,364.403,417.534,,0,0

412347.105,,363.303,416.498,,0,0

412413.764,,362.395,417.093,,0,0

412480.419,,363.651,416.879,,0,0

412547.078,,361.598,415.8,,0,0

412613.738,,364.991,417.462,,0,0

412680.394,,362.834,415.638,,0,0

412747.055,,361.465,417.229,,0,0

412813.708,,362.261,420.719,,0,0

412880.369,,361.213,423.725,,0,0

412947.022,,363.233,427.257,,0,0

413013.686,,362.368,428.687,,0,0

413080.341,,361.075,425.809,,0,0

413146.997,,362.526,427.646,,0,0

413213.655,,362.558,422.224,,0,0

413280.317,,359.977,421.279,,0,0

413346.972,,363.076,422.537,,0,0

413413.631,,362.002,417.637,,0,0

413480.289,,362.225,419.978,,0,0

413546.944,,362.729,416.782,,0,0

413613.602,,361.99,420.526,,0,0

413680.259,,364.039,419.469,,0,0

413746.917,,361.726,418.847,,0,0

413813.574,,363.304,418.979,,0,0

413880.235,,363.455,418.156,,0,0

413946.889,,361.05,417.885,,0,0

414013.548,,363.94,419.007,,0,0

414080.208,,362.793,416.879,,0,0

414146.862,,363.396,420.639,,0,0

414213.52,,365.029,421.758,,0,0

414280.178,,361.849,426.14,,0,0

414346.839,,364.675,429.456,,0,0

414413.497,,362.862,426.594,,0,0

414480.156,,362.593,428.513,,0,0

414546.813,,362.754,425.987,,0,0

414613.468,,363.156,431.313,,0,0

414680.125,,363.635,427.515,,0,0

414746.783,,361.7,425.256,,0,0

414813.441,,363.482,426.717,,0,0

414880.099,,363.594,424.859,,0,0

414946.759,,362.331,425.928,,0,0

415013.413,,364.089,423.14,,0,0

415080.07,,361.661,426.44,,0,0

415146.732,,365.196,422.874,,0,0

415213.385,,362.4,419.749,,0,0

415280.043,,363.376,419.174,,0,0

415346.7,,363.419,414.77,,0,0

415413.359,,361.686,420.636,,0,0

415480.021,,363.96,417.774,,0,0

415546.68,,361.122,424.503,,0,0

415613.337,,365.093,431.67,,0,0

415679.994,,362.004,430.886,,0,0

415746.649,,362.643,439.809,,0,0

415813.307,,364.471,435.621,,0,0

415879.967,,361.07,432.423,,0,0

415946.626,,365.066,432.657,,0,0

416013.281,,363.348,426.238,,0,0

416079.944,,362.738,429.838,,0,0

416146.601,,365.278,426.432,,0,0

416213.26,,360.996,422.325,,0,0

416279.915,,364.535,424.199,,0,0

416346.576,,364.69,419.985,,0,0

416413.233,,361.487,421.602,,0,0

416479.889,,365.054,425.035,,0,0

416546.55,,362.226,423.364,,0,0

416613.212,,362.039,422.309,,0,0

416679.87,,363.208,422.6,,0,0

416746.523,,362.748,418.964,,0,0

416813.187,,361.228,418.713,,0,0

416879.842,,363.196,417.347,,0,0

416946.5,,361.066,415.181,,0,0

417013.161,,362.086,415.997,,0,0

417079.822,,361.527,412.356,,0,0

417146.478,,360.302,412.689,,0,0

417213.133,,362.235,412.798,,0,0

417279.797,,361.548,416.208,,0,0

417346.449,,364.428,415.699,,0,0

417413.111,,362.1,417.952,,0,0

417479.771,,362.091,420.555,,0,0

417546.429,,363.788,420.037,,0,0

417613.085,,361.741,425.363,,0,0

417679.746,,366.83,425.848,,0,0

417746.405,,363.302,425.569,,0,0

417813.06,,361.95,424.748,,0,0

417879.719,,364.017,424.296,,0,0

417946.379,,362.526,421.074,,0,0

418013.041,,363.494,420.609,,0,0

418079.695,,363.914,417.66,,0,0

418146.352,,361.587,418.783,,0,0
