TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart,PelletGrab
758235.334,,887.658,908.555,,0,0

758301.993,,892.852,898.386,,0,0

758368.644,,883.786,889.606,,0,0

758435.303,,892.446,887.612,,0,0

758501.959,,895.761,867.005,,0,0

758568.622,,892.668,883.542,,0,0

758635.277,,901.038,886.759,,0,0

758701.937,,891.715,889.242,,0,0

758768.596,,892.325,883.382,,0,0

758835.255,,886.631,894.622,,0,0

758901.91,,901.781,903.515,,0,0

758968.566,,894.588,910.755,,0,0

759035.228,,905.921,926.87,,0,0

759101.881,,897.904,932.017,,0,0

759168.543,,910.06,965.892,,0,0

759235.198,,906.043,963.371,,0,0

759301.855,,912.713,989.673,,0,0

759368.514,,909.239,976.927,,0,0

759435.172,,902.423,983.137,,0,0

759501.832,,911.246,968.423,,0,0

759568.491,,903.632,968.193,,0,0

759635.147,,909.865,955.368,,0,0

759701.801,,905.283,959.284,,0,0

759768.461,,908.384,942.952,,0,0

759835.121,,901.516,915.79,,0,0

759901.781,,896.351,910.092,,0,0

759968.438,,899.487,890.622,,0,0

760035.092,,890.387,894.018,,0,0

760101.753,,906.964,879.626,,0,0

760168.411,,896.118,880.962,,0,0

760235.065,,907.8,879.749,,0,0

760301.726,,900.259,880.229,,0,0

760368.385,,910.586,890.741,,0,0

760435.042,,908.915,895.128,,0,0

760501.702,,911.173,907.128,,0,0

760568.361,,906.583,899.926,,0,0

760635.015,,900.9,898.278,,0,0

760701.672,,905.273,882.799,,0,0

760768.335,,891.709,878.088,,0,0

760834.993,,900.198,882.171,,0,0

760901.648,,904.673,875.714,,0,0

760968.308,,896.361,872.114,,0,0

761034.965,,890.898,873.334,,0,0

761101.625,,895.307,878.353,,0,0

761168.281,,891.334,870.07,,0,0

761234.938,,890.7,869.128,,0,0

761301.594,,893.17,865.918,,0,0

761368.259,,892.511,886.39,,0,0

761434.915,,906.034,902.94,,0,0

761501.57,,899.152,894.05,,0,0

761568.228,,893.603,913.854,,0,0

761634.888,,893.882,923.237,,0,0

761701.547,,893.209,918.361,,0,0

761768.207,,893.117,906.35,,0,0

761834.86,,890.759,907.07,,0,0

761901.519,,899.024,891.63,,0,0

761968.181,,888.193,880.765,,0,0

762034.834,,895.833,872.519,,0,0

762101.496,,892.796,858.323,,0,0

762168.151,,890.826,859.188,,0,0

762234.81,,891.902,841.885,,0,0

762301.47,,884.047,841.409,,0,0

762368.123,,895.984,838.498,,0,0

762434.781,,890.419,837.772,,0,0

762501.443,,889.835,844.593,,0,0

762568.102,,891.764,845.954,,0,0

762634.755,,892.388,852.223,,0,0

762701.417,,901.611,855.73,,0,0

762768.074,,887.562,864.863,,0,0

762834.733,,894.711,875.062,,0,0

762901.388,,896.648,870.524,,0,0

762968.046,,896.907,878.007,,0,0

763034.703,,902.452,884.875,,0,0

763101.361,,892.695,881.13,,0,0

763168.024,,902.365,886.166,,0,0

763234.679,,899.627,885.312,,0,0

763301.338,,897.107,892.212,,0,0

763367.999,,899.182,895.636,,0,0

763434.653,,895.927,904.711,,0,0

763501.309,,905.244,917.494,,0,0

763567.968,,897.297,927.956,,0,0

763634.629,,898.759,933.258,,0,0

763701.287,,900.968,928.661,,0,0

763767.944,,897.979,932.823,,0,0

763834.601,,906.098,914.603,,0,0

763901.259,,887.888,897.594,,0,0

763967.918,,890.639,889.431,,0,0

764034.575,,889.322,887.08,,0,0

764101.234,,887.288,879.453,,0,0

764167.894,,889.115,893.613,,0,0

764234.553,,913.004,892.157,,0,0

764301.205,,904.985,891.642,,0,0

764367.863,,903.532,890.223,,0,0

764434.521,,916.001,894.202,,0,0

764501.184,,902.077,874.228,,0,0

764567.839,,906.497,883.943,,0,0

764634.497,,907.544,871.879,,0,0

764701.156,,903.286,863.441,,0,0

764767.817,,890.574,864.35,,0,0

764834.472,,902.974,869.296,,0,0

764901.131,,896.146,867.347,,0,0

764967.791,,899.813,859.596,,0,0

765034.449,,896.058,845.536,,0,0

765101.104,,897.051,844.75,,0,0

765167.764,,896.264,843.536,,0,0

765234.42,,892.696,841.198,,0,0

765301.076,,895.059,837.084,,0,0

765367.738,,896.465,837.439,,0,0

765434.396,,893.344,836.505,,0,0

765501.053,,892.023,856.263,,0,0

765567.712,,895.92,869.485,,0,0

765634.368,,894.096,871.874,,0,0

765701.029,,877.002,857.9,,0,0

765767.687,,878.507,858.492,,0,0

765834.344,,864.434,831.113,,0,0

765901.0,,853.612,835.629,,0,0

765967.662,,857.641,845.998,,0,0

766034.315,,865.164,880.75,,0,0

766100.972,,874.583,899.516,,0,0

766167.636,,879.546,901.32,,0,0

766234.293,,877.085,899.383,,0,0

766300.95,,872.339,871.037,,0,0

766367.604,,857.821,881.017,,0,0

766434.267,,876.271,891.848,,0,0

766500.921,,879.985,885.92,,0,0

766567.583,,884.804,885.423,,0,0

766634.24,,887.588,896.586,,0,0

766700.895,,891.172,885.197,,0,0

766767.552,,890.709,878.822,,0,0

766834.217,,897.59,870.304,,0,0

766900.872,,892.145,858.637,,0,0

766967.527,,889.394,844.716,,0,0

767034.189,,879.23,838.097,,0,0

767100.844,,883.59,843.682,,0,0

767167.504,,899.87,838.442,,0,0

767234.159,,881.183,802.761,,0,0

767300.821,,856.455,798.273,,0,0

767367.476,,862.059,806.925,,0,0

767434.134,,863.349,820.499,,0,0

767500.796,,868.76,851.219,,0,0

767567.45,,890.267,862.735,,0,0

767634.111,,885.34,853.446,,0,0

767700.77,,883.659,857.946,,0,0

767767.425,,884.74,852.574,,0,0

767834.086,,865.252,848.134,,0,0

767900.743,,875.947,846.998,,0,0

767967.402,,877.209,840.664,,0,0

768034.061,,883.875,845.862,,0,0

768100.717,,883.703,846.978,,0,0

768167.377,,886.589,856.386,,0,0

768234.031,,889.841,859.263,,0,0

768300.687,,889.826,854.461,,0,0

768367.35,,881.391,847.22,,0,0

768434.007,,878.91,846.312,,0,0

768500.666,,880.919,826.437,,0,0

768567.324,,865.837,815.821,,0,0

768633.981,,868.366,812.866,,0,0

768700.641,,866.528,808.684,,0,0

768767.294,,868.867,807.147,,0,0

768833.953,,867.596,810.08,,0,0

768900.613,,867.804,818.186,,0,0

768967.269,,869.036,823.17,,0,0

769033.93,,865.624,831.833,,0,0

769100.587,,879.284,860.315,,0,0

769167.246,,875.207,854.565,,0,0

769233.898,,884.797,872.278,,0,0

769300.559,,886.214,881.175,,0,0

769367.217,,885.293,885.722,,0,0

769433.877,,895.267,886.463,,0,0

769500.535,,890.657,878.294,,0,0

769567.193,,886.261,883.376,,0,0

769633.851,,885.755,938.66,,0,0

769700.506,,885.519,939.067,,0,0

769767.166,,890.205,922.985,,0,0

769833.825,,889.901,912.977,,0,0

769900.481,,892.264,902.455,,0,0

769967.141,,897.094,890.828,,0,0

770033.798,,893.351,878.0,,0,0

770100.455,,882.571,877.725,,0,0

770167.11,,890.515,871.849,,0,0

770233.771,,889.105,876.03,,0,0

770300.43,,901.117,877.651,,0,0

770367.087,,899.889,866.214,,0,0

770433.742,,897.448,870.799,,0,0

770500.404,,907.3,848.894,,0,0

770567.059,,888.536,839.536,,0,0

770633.721,,891.743,839.21,,0,0

770700.374,,892.373,827.15,,0,0

770767.033,,888.463,826.601,,0,0

770833.695,,879.323,812.471,,0,0

770900.351,,884.973,828.586,,0,0

770967.013,,900.534,842.051,,0,0

771033.668,,908.481,843.453,,0,0

771100.326,,912.877,837.094,,0,0

771166.982,,910.435,832.858,,0,0

771233.638,,910.281,832.937,,0,0

771300.298,,905.0,830.398,,0,0

771366.959,,908.278,834.28,,0,0

771433.615,,906.853,829.124,,0,0

771500.276,,902.506,823.33,,0,0

771566.929,,896.774,833.896,,0,0

771633.589,,901.124,846.979,,0,0

771700.244,,892.694,863.408,,0,0

771766.906,,899.723,868.356,,0,0

771833.566,,898.777,871.885,,0,0

771900.223,,905.248,877.926,,0,0

771966.88,,901.175,866.732,,0,0

772033.534,,901.853,861.905,,0,0

772100.198,,899.677,864.768,,0,0

772166.851,,905.983,910.769,,0,0

772233.509,,907.491,961.781,,0,0

772300.17,,905.468,982.463,,0,0

772366.827,,900.684,1016.689,,0,0

772433.486,,901.987,1012.817,,0,0

772500.143,,911.425,1012.796,,0,0

772566.803,,916.084,999.113,,0,0

772633.46,,918.583,975.735,,0,0

772700.117,,913.013,948.698,,0,0

772766.772,,907.275,942.558,,0,0

772833.433,,910.257,944.149,,0,0

772900.088,,915.324,935.897,,0,0

772966.748,,904.552,905.781,,0,0

773033.404,,896.399,899.114,,0,0

773100.068,,896.032,890.034,,0,0

773166.72,,895.756,891.998,,0,0

773233.383,,896.502,899.624,,0,0

773300.04,,898.545,887.448,,0,0

773366.694,,889.412,902.435,,0,0

773433.353,,900.503,940.879,,0,0

773500.01,,896.423,950.83,,0,0

773566.669,,902.812,946.444,,0,0

773633.329,,895.76,934.979,,0,0

773699.986,,912.42,919.903,,0,0

773766.641,,909.867,905.34,,0,0

773833.3,,910.41,893.623,,0,0

773899.959,,905.891,870.843,,0,0

773966.621,,886.761,845.308,,0,0

774033.273,,886.64,849.372,,0,0

774099.935,,901.855,848.667,,0,0

774166.592,,903.905,855.11,,0,0

774233.253,,905.26,856.653,,0,0

774299.91,,904.826,856.635,,0,0

774366.564,,906.237,856.404,,0,0

774433.227,,907.051,865.611,,0,0

774499.885,,904.191,865.749,,0,0

774566.541,,906.147,867.891,,0,0

774633.201,,902.266,869.027,,0,0

774699.859,,895.07,909.477,,0,0

774766.515,,897.73,990.661,,0,0

774833.175,,895.44,1057.466,,0,0

774899.831,,895.983,1054.23,,0,0

774966.491,,900.285,1026.774,,0,0

775033.145,,900.851,1008.763,,0,0

775099.803,,900.676,981.509,,0,0

775166.464,,899.955,962.509,,0,0

775233.123,,899.711,961.745,,0,0

775299.78,,906.732,958.773,,0,0

775366.433,,905.296,937.336,,0,0

775433.095,,893.977,921.218,,0,0

775499.752,,892.627,922.37,,0,0

775566.41,,906.074,923.46,,0,0

775633.065,,902.161,915.45,,0,0

775699.726,,897.419,906.514,,0,0

775766.382,,897.025,904.249,,0,0

775833.04,,896.275,961.294,,0,0

775899.699,,902.204,1016.04,,0,0

775966.362,,908.403,1030.665,,0,0

776033.015,,908.707,1045.326,,0,0

776099.678,,912.918,1026.469,,0,0

776166.337,,904.403,1008.328,,0,0

776232.992,,900.634,984.342,,0,0

776299.651,,904.663,969.159,,0,0

776366.312,,899.678,963.701,,0,0

776432.975,,890.672,944.339,,0,0

776499.631,,876.268,936.306,,0,0

776566.291,,911.222,948.392,,0,0

776632.95,,904.158,932.327,,0,0

776699.606,,902.653,916.504,,0,0

776766.268,,891.353,892.399,,0,0

776832.928,,896.287,894.841,,0,0

776899.583,,906.122,900.515,,0,0

776966.244,,912.082,891.805,,0,0

777032.899,,909.739,899.868,,0,0

777099.561,,909.687,901.537,,0,0

777166.218,,906.812,895.445,,0,0

777232.881,,910.249,892.007,,0,0

777299.534,,910.802,891.03,,0,0

777366.195,,910.221,880.61,,0,0

777432.853,,905.643,884.387,,0,0

777499.514,,906.664,885.703,,0,0

777566.172,,900.32,869.31,,0,0

777632.83,,873.369,859.837,,0,0

777699.491,,900.268,840.937,,0,0

777766.147,,883.701,857.489,,0,0

777832.806,,904.748,861.064,,0,0

777899.467,,908.24,856.659,,0,0

777966.122,,906.978,850.829,,0,0

778032.784,,910.235,845.564,,0,0

778099.441,,907.279,842.229,,0,0

778166.101,,904.181,839.415,,0,0

778232.758,,904.426,838.29,,0,0

778299.421,,901.407,841.628,,0,0

778366.081,,902.429,847.428,,0,0

778432.74,,899.844,853.68,,0,0

778499.395,,901.051,865.184,,0,0

778566.057,,902.639,882.277,,0,0

778632.716,,905.609,899.563,,0,0

778699.375,,904.614,906.02,,0,0

778766.028,,900.405,899.977,,0,0

778832.69,,903.62,905.305,,0,0

778899.349,,900.719,894.398,,0,0

778966.006,,907.672,881.47,,0,0

779032.665,,901.018,879.144,,0,0

779099.323,,899.338,870.527,,0,0

779165.988,,897.087,869.597,,0,0

779232.644,,902.019,863.39,,0,0

779299.299,,897.172,857.285,,0,0

779365.96,,904.717,857.47,,0,0

779432.621,,909.572,862.076,,0,0

779499.278,,915.501,853.469,,0,0

779565.939,,912.185,849.048,,0,0

779632.596,,912.042,834.98,,0,0

779699.259,,904.327,834.868,,0,0

779765.916,,909.901,827.525,,0,0

779832.573,,906.346,822.812,,0,0

779899.23,,908.153,819.741,,0,0

779965.892,,907.257,816.896,,0,0

780032.552,,908.784,828.194,,0,0

780099.207,,910.173,843.293,,0,0

780165.868,,916.398,864.954,,0,0

780232.528,,912.726,853.934,,0,0

780299.182,,904.272,838.719,,0,0

780365.842,,901.85,832.289,,0,0

780432.504,,906.322,827.057,,0,0

780499.162,,905.835,833.756,,0,0

780565.821,,905.314,829.037,,0,0

780632.482,,900.329,821.12,,0,0

780699.138,,902.302,828.633,,0,0

780765.799,,890.831,830.989,,0,0

780832.457,,897.038,821.811,,0,0

780899.115,,895.713,819.716,,0,0

780965.771,,899.68,822.06,,0,0

781032.433,,898.236,825.214,,0,0

781099.094,,900.586,832.689,,0,0

781165.751,,905.999,827.43,,0,0

781232.411,,908.687,826.727,,0,0

781299.065,,903.832,826.701,,0,0

781365.725,,909.451,846.941,,0,0

781432.384,,914.773,846.708,,0,0

781499.046,,903.472,838.057,,0,0

781565.701,,903.368,856.943,,0,0

781632.361,,903.375,912.291,,0,0

781699.023,,899.882,941.687,,0,0

781765.678,,904.971,938.958,,0,0

781832.342,,908.02,924.814,,0,0

781898.998,,894.323,895.164,,0,0

781965.658,,882.202,885.385,,0,0

782032.315,,891.611,897.262,,0,0

782098.976,,905.108,896.62,,0,0

782165.63,,905.22,884.579,,0,0

782232.295,,895.842,876.722,,0,0

782298.95,,903.433,865.809,,0,0

782365.609,,905.064,870.741,,0,0

782432.267,,909.398,870.24,,0,0

782498.925,,901.212,879.887,,0,0

782565.589,,901.287,869.317,,0,0

782632.244,,902.221,899.63,,0,0

782698.904,,894.934,905.948,,0,0

782765.561,,892.675,900.442,,0,0

782832.221,,893.834,871.75,,0,0

782898.879,,886.284,851.237,,0,0

782965.538,,886.035,852.421,,0,0

783032.195,,896.644,853.158,,0,0

783098.856,,905.07,853.6,,0,0

783165.517,,907.697,848.425,,0,0

783232.173,,911.231,843.446,,0,0

783298.837,,903.555,825.337,,0,0

783365.493,,900.343,841.206,,0,0

783432.153,,904.075,845.547,,0,0

783498.813,,905.16,859.306,,0,0

783565.474,,909.026,864.488,,0,0

783632.13,,907.037,870.712,,0,0

783698.784,,907.385,867.59,,0,0

783765.445,,901.162,864.025,,0,0

783832.108,,898.893,846.814,,0,0

783898.759,,890.016,857.207,,0,0

783965.42,,893.305,870.101,,0,0

784032.08,,898.793,865.525,,0,0

784098.733,,896.339,867.099,,0,0

784165.392,,905.648,867.782,,0,0

784232.05,,907.54,870.255,,0,0

784298.708,,907.368,876.288,,0,0

784365.361,,911.794,899.663,,0,0

784432.023,,912.098,907.53,,0,0

784498.681,,911.143,916.668,,0,0

784565.335,,910.962,921.376,,0,0

784631.99,,905.196,911.104,,0,0

784698.651,,909.664,906.105,,0,0

784765.307,,906.687,907.705,,0,0

784831.968,,903.998,909.33,,0,0

784898.621,,910.044,905.271,,0,0

784965.278,,907.996,902.004,,0,0

785031.94,,907.386,889.424,,0,0

785098.595,,906.854,877.226,,0,0

785165.255,,908.239,872.628,,0,0

785231.912,,909.513,878.21,,0,0

785298.566,,908.499,885.381,,0,0

785365.223,,905.026,882.387,,0,0

785431.882,,904.779,903.936,,0,0

785498.536,,905.092,894.077,,0,0

785565.193,,914.983,898.116,,0,0

785631.856,,905.824,901.431,,0,0

785698.512,,909.635,907.805,,0,0

785765.167,,906.369,936.998,,0,0

785831.826,,908.646,943.785,,0,0

785898.485,,916.334,950.407,,0,0

785965.138,,906.739,946.989,,0,0

786031.8,,912.651,946.332,,0,0

786098.454,,908.833,943.425,,0,0

786165.111,,911.216,950.066,,0,0

786231.772,,902.756,927.865,,0,0

786298.428,,910.359,934.744,,0,0

786365.083,,905.913,1004.67,,0,0

786431.745,,909.996,1062.396,,0,0

786498.4,,907.772,1051.833,,0,0

786565.056,,909.368,1043.289,,0,0

786631.715,,905.451,1026.704,,0,0

786698.371,,904.19,1023.38,,0,0

786765.03,,910.221,1019.652,,0,0

786831.687,,914.888,1007.277,,0,0

786898.345,,908.308,990.617,,0,0

786964.999,,921.057,968.183,,0,0

787031.655,,911.765,947.382,,0,0

787098.315,,911.177,935.316,,0,0

787164.969,,909.148,919.628,,0,0

787231.633,,914.36,914.718,,0,0

787298.285,,896.373,895.659,,0,0

787364.944,,899.75,898.884,,0,0

787431.604,,905.335,915.886,,0,0

787498.259,,902.422,953.281,,0,0

787564.917,,905.133,922.424,,0,0

787631.576,,902.005,905.821,,0,0

787698.232,,888.931,881.089,,0,0

787764.892,,899.706,890.902,,0,0

787831.545,,908.547,879.128,,0,0

787898.205,,909.544,873.669,,0,0

787964.859,,912.256,864.301,,0,0

788031.515,,906.914,857.979,,0,0

788098.173,,910.606,863.425,,0,0

788164.831,,905.931,861.569,,0,0

788231.487,,907.952,846.497,,0,0

788298.146,,900.602,848.575,,0,0

788364.803,,907.137,846.132,,0,0

788431.463,,908.612,836.751,,0,0

788498.118,,908.634,832.388,,0,0

788564.78,,908.227,822.419,,0,0

788631.433,,904.307,821.514,,0,0

788698.092,,904.644,816.385,,0,0

788764.746,,903.772,814.74,,0,0

788831.403,,906.023,808.857,,0,0

788898.067,,906.556,817.062,,0,0

788964.723,,904.839,820.307,,0,0

789031.379,,906.949,823.927,,0,0

789098.034,,900.462,826.955,,0,0

789164.693,,909.999,836.766,,0,0

789231.349,,911.906,825.738,,0,0

789298.006,,902.419,823.848,,0,0

789364.664,,897.653,824.566,,0,0

789431.32,,902.55,829.663,,0,0

789497.982,,901.642,830.122,,0,0

789564.639,,905.208,822.647,,0,0

789631.294,,898.556,823.15,,0,0

789697.951,,901.728,827.414,,0,0

789764.611,,905.037,834.797,,0,0

789831.269,,899.829,838.696,,0,0

789897.925,,905.684,867.835,,0,0

789964.584,,906.738,904.312,,0,0

790031.237,,904.892,926.472,,0,0

790097.898,,904.699,951.28,,0,0

790164.55,,904.227,966.605,,0,0

790231.21,,902.191,957.766,,0,0

790297.869,,907.699,960.552,,0,0

790364.528,,907.679,962.643,,0,0

790431.185,,913.831,975.423,,0,0

790497.841,,911.39,959.686,,0,0

790564.5,,907.83,939.888,,0,0

790631.156,,910.053,919.059,,0,0

790697.809,,911.453,911.369,,0,0

790764.468,,909.242,895.393,,0,0

790831.126,,911.012,882.792,,0,0

790897.782,,907.467,871.196,,0,0

790964.443,,901.176,854.187,,0,0

791031.098,,906.726,856.458,,0,0

791097.756,,909.153,849.481,,0,0

791164.414,,909.17,845.493,,0,0

791231.069,,907.182,834.774,,0,0

791297.728,,904.854,839.269,,0,0

791364.383,,907.159,846.816,,0,0

791431.043,,910.063,869.713,,0,0

791497.703,,906.228,883.127,,0,0

791564.356,,909.182,873.146,,0,0

791631.013,,900.146,872.028,,0,0

791697.674,,896.777,864.267,,0,0

791764.329,,900.889,857.847,,0,0

791830.99,,903.64,896.035,,0,0

791897.648,,899.372,1029.089,,0,0

791964.307,,897.903,1037.665,,0,0

792030.962,,894.907,1024.484,,0,0

792097.623,,899.611,1008.334,,0,0

792164.281,,902.158,996.837,,0,0

792230.942,,902.991,966.324,,0,0

792297.602,,901.064,961.996,,0,0

792364.258,,898.643,950.629,,0,0

792430.919,,895.596,962.914,,0,0

792497.577,,907.176,967.705,,0,0

792564.237,,901.194,960.78,,0,0

792630.895,,906.64,948.138,,0,0

792697.554,,901.527,935.08,,0,0

792764.21,,901.763,909.96,,0,0

792830.872,,895.268,890.198,,0,0

792897.527,,895.406,878.34,,0,0

792964.186,,893.766,870.947,,0,0

793030.845,,900.212,890.081,,0,0

793097.502,,900.981,905.818,,0,0

793164.161,,913.596,895.543,,0,0

793230.821,,907.808,889.874,,0,0

793297.482,,908.911,887.184,,0,0

793364.14,,908.605,877.454,,0,0

793430.797,,903.809,878.092,,0,0

793497.456,,901.807,871.824,,0,0

793564.117,,900.025,857.13,,0,0

793630.775,,893.05,843.877,,0,0

793697.439,,893.636,843.383,,0,0

793764.093,,896.699,838.415,,0,0

793830.754,,894.511,853.22,,0,0

793897.414,,898.344,881.264,,0,0

793964.071,,891.809,879.534,,0,0

794030.731,,895.799,886.719,,0,0

794097.385,,898.046,900.239,,0,0

794164.044,,894.273,924.224,,0,0

794230.705,,894.299,921.876,,0,0

794297.368,,895.174,928.902,,0,0

794364.025,,893.162,932.904,,0,0

794430.682,,889.345,932.992,,0,0

794497.345,,887.858,924.258,,0,0

794563.999,,890.08,919.705,,0,0

794630.66,,898.932,905.609,,0,0

794697.316,,896.966,893.791,,0,0

794763.978,,903.914,894.386,,0,0

794830.636,,897.41,890.334,,0,0

794897.292,,893.994,879.451,,0,0

794963.956,,901.311,893.997,,0,0

795030.611,,899.33,893.823,,0,0

795097.274,,896.591,892.834,,0,0

795163.927,,898.133,885.549,,0,0

795230.588,,896.403,880.278,,0,0

795297.245,,899.317,878.509,,0,0

795363.91,,892.299,867.182,,0,0

795430.564,,890.322,859.923,,0,0

795497.226,,893.748,865.446,,0,0

795563.887,,891.182,857.573,,0,0

795630.542,,892.186,864.177,,0,0

795697.201,,901.759,853.696,,0,0

795763.86,,908.236,853.094,,0,0

795830.518,,905.025,842.107,,0,0

795897.175,,897.17,834.821,,0,0

795963.835,,896.624,826.003,,0,0

796030.496,,896.313,819.357,,0,0

796097.154,,892.771,818.703,,0,0

796163.816,,894.53,814.38,,0,0

796230.473,,895.346,823.881,,0,0

796297.132,,895.994,829.799,,0,0

796363.791,,899.725,826.949,,0,0

796430.452,,903.118,826.547,,0,0

796497.107,,898.179,832.364,,0,0

796563.769,,908.708,838.531,,0,0

796630.422,,901.111,847.732,,0,0

796697.086,,903.04,856.946,,0,0

796763.743,,908.221,870.406,,0,0

796830.406,,907.855,878.209,,0,0

796897.064,,907.986,890.871,,0,0

796963.721,,907.094,919.483,,0,0

797030.377,,902.838,936.104,,0,0

797097.039,,904.905,934.487,,0,0

797163.696,,906.184,936.138,,0,0

797230.354,,904.316,928.584,,0,0

797297.016,,899.363,909.549,,0,0

797363.675,,898.572,900.347,,0,0

797430.333,,892.585,892.202,,0,0

797496.991,,898.429,880.942,,0,0

797563.65,,898.94,872.682,,0,0

797630.312,,893.659,864.46,,0,0

797696.969,,900.438,862.846,,0,0

797763.629,,903.869,859.959,,0,0

797830.285,,903.718,856.605,,0,0

797896.946,,907.13,853.647,,0,0

797963.605,,902.858,856.324,,0,0

798030.265,,908.596,864.147,,0,0

798096.92,,906.853,867.447,,0,0

798163.578,,908.786,867.25,,0,0

798230.242,,907.977,877.727,,0,0

798296.901,,911.27,893.713,,0,0

798363.554,,913.312,899.402,,0,0

798430.214,,912.346,902.821,,0,0

798496.877,,905.707,902.319,,0,0

798563.531,,898.127,919.588,,0,0

798630.195,,909.441,922.592,,0,0

798696.854,,902.537,928.515,,0,0

798763.511,,907.423,931.657,,0,0

798830.172,,898.876,926.978,,0,0

798896.828,,908.165,916.623,,0,0

798963.485,,900.895,934.908,,0,0

799030.148,,905.568,925.831,,0,0

799096.807,,904.71,914.021,,0,0

799163.46,,905.107,930.007,,0,0

799230.12,,903.441,978.158,,0,0

799296.779,,905.045,1012.029,,0,0

799363.437,,900.808,1012.57,,0,0

799430.097,,901.611,993.661,,0,0

799496.759,,906.077,964.983,,0,0

799563.414,,906.827,954.257,,0,0

799630.073,,907.192,942.397,,0,0

799696.733,,918.857,933.915,,0,0

799763.394,,903.579,939.228,,0,0

799830.054,,903.544,925.703,,0,0

799896.708,,905.475,928.555,,0,0

799963.364,,903.376,902.267,,0,0

800030.025,,906.153,906.236,,0,0

800096.682,,902.358,918.348,,0,0

800163.338,,906.313,941.333,,0,0

800230.001,,901.861,950.013,,0,0

800296.653,,897.579,945.492,,0,0

800363.316,,899.469,936.302,,0,0

800429.969,,904.266,936.426,,0,0

800496.629,,901.771,919.46,,0,0

800563.28,,914.369,901.482,,0,0

800629.943,,901.022,899.411,,0,0

800696.602,,899.651,894.906,,0,0

800763.262,,905.568,891.547,,0,0

