TimeStamp,Lights,Channel1
208339.994,470,447.399
208373.363,410,422.460
208406.654,470,447.550
208440.025,410,422.420
208473.313,470,448.618
208506.679,410,423.682
208539.969,470,448.170
208573.338,410,421.825
208606.626,470,447.307
208640.001,410,422.358
208673.286,470,449.436
208706.656,410,422.877
208739.941,470,452.434
208773.316,410,423.032
208806.599,470,453.939
208839.971,410,421.922
208873.259,470,453.018
208906.632,410,422.234
208939.918,470,451.788
208973.289,410,422.374
209006.578,470,449.859
209039.944,410,421.466
209073.230,470,448.674
209106.603,410,421.521
209139.892,470,447.658
209173.265,410,421.229
209206.550,470,447.390
209239.918,410,421.873
209273.209,470,447.818
209306.574,410,421.978
209339.866,470,449.373
209373.232,410,422.817
209406.525,470,448.887
209439.890,410,422.524
209473.178,470,448.232
209506.549,410,422.168
209539.841,470,447.786
209573.211,410,423.102
209606.493,470,447.639
209639.869,410,422.298
209673.153,470,447.378
209706.521,410,422.200
209739.814,470,446.193
209773.181,410,421.344
209806.467,470,444.101
209839.837,410,421.299
209873.124,470,444.267
209906.501,410,421.865
209939.788,470,443.448
209973.158,410,420.127
210006.442,470,441.421
210039.817,410,418.245
210073.100,470,440.879
210106.472,410,420.570
210139.762,470,441.701
210173.130,410,419.611
210206.415,470,440.879
210239.786,410,419.798
210273.077,470,441.798
210306.449,410,419.724
210339.734,470,443.877
210373.106,410,419.391
210406.388,470,444.903
210439.759,410,418.203
210473.047,470,445.674
210506.419,410,419.519
210539.703,470,447.309
210573.076,410,420.829
210606.366,470,447.963
210639.738,410,422.395
210673.021,470,448.457
210706.395,410,422.605
210739.681,470,449.520
210773.048,410,422.520
210806.340,470,449.558
210839.707,410,421.795
210872.995,470,452.354
210906.365,410,422.142
210939.654,470,453.522
210973.022,410,421.959
211006.313,470,454.112
211039.681,410,422.013
211072.967,470,453.311
211106.344,410,421.164
211139.623,470,453.135
211172.996,410,421.365
211206.286,470,453.106
211239.657,410,421.057
211272.943,470,453.916
211306.313,410,421.406
211339.602,470,454.681
211372.975,410,422.080
211406.257,470,453.732
211439.628,410,422.363
211472.917,470,451.828
211506.286,410,422.398
211539.573,470,450.388
211572.944,410,422.271
211606.231,470,449.239
211639.607,410,423.480
211672.886,470,447.791
211706.263,410,421.693
211739.549,470,446.604
211772.919,410,422.020
211806.203,470,446.148
211839.577,410,421.823
211872.863,470,445.031
211906.237,410,421.106
211939.523,470,444.730
211972.896,410,421.648
212006.179,470,445.458
212039.553,410,421.562
212072.833,470,448.810
212106.211,410,421.501
212139.495,470,454.036
212172.868,410,421.439
212206.153,470,457.398
212239.523,410,420.951
212272.811,470,457.870
212306.184,410,421.433
212339.469,470,457.991
212372.838,410,421.954
212406.122,470,457.256
212439.498,410,421.536
212472.784,470,456.709
212506.158,410,421.281
212539.442,470,455.096
212572.813,410,421.149
212606.101,470,453.649
212639.472,410,420.999
212672.755,470,452.212
212706.133,410,420.622
212739.414,470,450.498
212772.788,410,420.501
212806.072,470,449.390
212839.448,410,420.076
212872.727,470,448.506
212906.103,410,420.657
212939.388,470,448.651
212972.763,410,419.750
213006.046,470,449.101
213039.422,410,419.272
213072.701,470,448.844
213106.078,410,418.716
213139.358,470,447.615
213172.734,410,418.852
213206.022,470,447.748
213239.392,410,418.857
213272.677,470,449.558
213306.049,410,419.697
213339.335,470,450.796
213372.707,410,420.267
213405.989,470,450.305
213439.368,410,418.938
213472.649,470,451.187
213506.028,410,419.061
213539.307,470,451.164
213572.680,410,420.139
213605.964,470,450.068
213639.339,410,420.986
213672.625,470,450.218
213705.997,410,421.564
213739.280,470,450.527
213772.658,410,420.875
213805.936,470,450.412
213839.316,410,420.341
213872.600,470,449.430
213905.972,410,419.554
213939.257,470,449.071
213972.634,410,419.707
214005.911,470,449.813
214039.289,410,419.511
214072.573,470,451.501
214105.946,410,420.006
214139.231,470,451.722
214172.605,410,419.592
214205.887,470,450.302
214239.260,410,419.939
214272.546,470,448.516
214305.920,410,420.270
214339.201,470,447.687
214372.577,410,420.562
214405.863,470,446.909
214439.239,410,420.474
214472.518,470,447.653
214505.890,410,421.104
214539.176,470,448.182
214572.548,410,420.272
214605.836,470,447.230
214639.210,410,420.107
214672.491,470,446.832
214705.865,410,420.303
214739.148,470,446.017
214772.526,410,419.984
214805.808,470,444.864
214839.186,410,420.547
214872.466,470,444.319
214905.844,410,420.498
214939.123,470,443.600
214972.499,410,418.696
215005.782,470,442.673
215039.156,410,419.102
215072.439,470,442.124
215105.818,410,418.765
215139.100,470,441.827
215172.473,410,419.260
215205.754,470,441.666
215239.127,410,419.934
215272.413,470,441.656
215305.791,410,419.683
215339.073,470,442.098
215372.444,410,419.833
215405.728,470,442.391
215439.104,410,420.202
215472.386,470,443.491
215505.764,410,420.438
215539.041,470,443.145
215572.420,410,420.800
215605.703,470,443.238
215639.078,410,420.529
215672.359,470,443.233
215705.736,410,420.314
215739.018,470,443.471
215772.392,410,420.348
215805.676,470,444.125
215839.050,410,420.007
215872.336,470,445.488
215905.712,410,419.716
215938.987,470,445.060
215972.368,410,420.030
216005.645,470,444.832
216039.023,410,419.828
216072.309,470,447.115
216105.686,410,420.643
216138.968,470,449.852
216172.341,410,420.689
216205.625,470,449.790
216239.004,410,420.203
216272.278,470,448.689
216305.659,410,420.035
216338.943,470,448.555
216372.314,410,419.896
216405.601,470,448.055
216438.972,410,418.790
216472.259,470,447.757
216505.631,410,419.366
216538.915,470,446.210
216572.293,410,418.265
216605.575,470,444.594
216638.946,410,417.334
216672.235,470,442.866
216705.606,410,416.400
216738.889,470,440.464
216772.266,410,416.046
216805.546,470,439.605
216838.921,410,417.161
216872.207,470,440.739
216905.581,410,419.368
216938.868,470,441.557
216972.236,410,420.531
217005.522,470,440.540
217038.901,410,420.224
217072.182,470,439.471
217105.553,410,419.835
217138.838,470,439.248
217172.213,410,419.917
217205.502,470,439.035
217238.875,410,420.776
217272.159,470,438.520
217305.531,410,420.146
217338.817,470,438.457
217372.186,410,419.527
217405.471,470,438.541
217438.845,410,419.131
217472.133,470,439.083
217505.504,410,418.925
217538.791,470,438.994
217572.166,410,419.680
217605.448,470,439.829
217638.820,410,420.062
217672.107,470,440.107
217705.482,410,420.105
217738.765,470,440.656
217772.141,410,420.298
217805.425,470,440.555
217838.792,410,420.806
217872.083,470,440.593
217905.455,410,421.276
217938.741,470,441.016
217972.112,410,420.257
218005.398,470,441.270
218038.772,410,420.895
218072.055,470,440.692
218105.430,410,421.071
218138.715,470,440.186
218172.083,410,420.969
218205.376,470,439.086
218238.745,410,420.839
218272.030,470,438.769
218305.403,410,421.955
218338.688,470,437.933
218372.058,410,420.918
218405.352,470,437.754
218438.721,410,420.010
218472.009,470,437.731
218505.378,410,420.410
218538.664,470,438.701
218572.034,410,421.192
218605.322,470,439.739
218638.691,410,421.823
218671.985,470,440.349
218705.353,410,421.064
218738.643,470,440.284
218772.011,410,420.929
218805.297,470,442.063
218838.664,410,421.862
218871.955,470,441.989
218905.323,410,422.176
218938.612,470,442.730
218971.982,410,422.052
219005.276,470,444.617
219038.642,410,422.449
219071.928,470,446.420
219105.302,410,422.142
219138.590,470,447.826
219171.957,410,421.887
219205.247,470,448.295
219238.616,410,421.731
219271.906,470,449.076
219305.276,410,421.840
219338.567,470,451.504
219371.932,410,421.780
219405.224,470,454.645
219438.589,410,421.608
219471.884,470,459.722
219505.247,410,421.207
219538.540,470,461.218
219571.909,410,420.876
219605.196,470,461.537
219638.562,410,420.844
219671.855,470,461.751
219705.223,410,420.319
219738.517,470,460.364
219771.882,410,420.433
219805.175,470,458.880
219838.542,410,420.816
219871.831,470,458.617
219905.199,410,421.514
219938.492,470,459.171
219971.854,410,422.206
220005.146,470,458.500
220038.512,410,422.017
220071.810,470,457.504
220105.169,410,421.853
220138.463,470,459.695
220171.829,410,421.294
220205.121,470,459.240
220238.490,410,421.120
220271.781,470,458.672
220305.143,410,421.075
220338.437,470,458.405
220371.804,410,421.900
220405.096,470,458.086
220438.465,410,421.140
220471.759,470,457.624
220505.118,410,421.707
220538.416,470,456.699
220571.777,410,421.483
220605.075,470,456.414
220638.435,410,421.365
220671.731,470,455.639
220705.093,410,420.469
220738.388,470,455.562
220771.756,410,421.370
220805.049,470,456.079
220838.413,410,422.198
220871.708,470,455.734
220905.069,410,423.563
220938.362,470,454.392
220971.726,410,422.965
221005.023,470,451.961
221038.388,410,421.583
221071.681,470,449.840
221105.046,410,421.077
221138.338,470,448.478
221171.701,410,421.216
221204.995,470,447.291
221238.362,410,420.938
221271.660,470,446.077
221305.016,410,420.845
221338.315,470,445.397
221371.678,410,421.355
221404.970,470,444.639
221438.337,410,421.149
221471.630,470,444.201
221504.994,410,421.175
221538.293,470,444.125
221571.648,410,421.133
221604.946,470,444.132
221638.311,410,421.567
221671.609,470,443.917
221704.969,410,422.266
221738.264,470,444.407
221771.625,410,422.599
221804.923,470,444.196
221838.282,410,421.962
221871.584,470,444.165
221904.939,410,421.877
221938.238,470,443.673
221971.600,410,421.894
222004.896,470,443.704
222038.256,410,422.185
222071.555,470,443.154
222104.915,410,422.247
222138.214,470,444.247
222171.571,410,422.160
222204.874,470,445.403
222238.235,410,422.226
222271.529,470,447.821
222304.892,410,421.898
222338.188,470,451.060
222371.546,410,422.340
222404.850,470,452.685
222438.210,410,422.028
222471.506,470,452.782
222504.865,410,422.959
222538.163,470,453.083
222571.520,410,422.701
222604.822,470,451.754
222638.180,410,423.433
222671.479,470,450.143
222704.841,410,422.662
222738.139,470,449.759
222771.495,410,422.996
222804.800,470,448.031
222838.155,410,422.980
222871.460,470,447.080
222904.814,410,422.594
222938.119,470,446.419
222971.471,410,422.455
223004.775,470,445.336
223038.127,410,423.635
223071.433,470,445.567
223104.785,410,423.998
223138.092,470,445.302
223171.448,410,423.406
223204.750,470,444.714
223238.104,410,422.226
223271.409,470,443.742
223304.764,410,420.950
223338.067,470,444.442
223371.421,410,422.036
223404.721,470,444.510
223438.078,410,422.731
223471.381,470,443.607
223504.737,410,423.203
223538.038,470,445.281
223571.392,410,423.043
223604.702,470,445.429
223638.054,410,423.943
223671.354,470,445.144
223704.709,410,423.878
223738.014,470,444.517
223771.368,410,423.744
223804.673,470,444.500
223838.028,410,423.816
223871.332,470,444.384
223904.686,410,424.492
223937.991,470,444.006
223971.345,410,424.707
224004.647,470,443.639
224038.001,410,423.936
224071.308,470,443.192
224104.658,410,423.674
224137.967,470,442.555
224171.316,410,423.288
224204.620,470,442.247
224237.976,410,422.318
224271.282,470,441.270
224304.636,410,422.064
224337.935,470,440.532
224371.294,410,421.932
224404.593,470,439.391
224437.950,410,422.541
224471.253,470,440.188
224504.605,410,422.326
224537.911,470,439.823
224571.263,410,422.582
224604.566,470,439.939
224637.923,410,422.487
224671.229,470,439.125
224704.578,410,421.648
224737.888,470,437.472
224771.241,410,421.018
224804.541,470,438.514
224837.899,410,422.085
224871.203,470,438.272
224904.552,410,422.192
224937.862,470,438.523
224971.208,410,422.092
225004.514,470,438.597
225037.868,410,422.401
225071.174,470,439.812
225104.527,410,422.569
225137.835,470,447.373
225171.184,410,422.114
225204.491,470,451.952
225237.843,410,422.504
225271.146,470,457.776
225304.499,410,422.225
225337.806,470,468.535
225371.157,410,422.604
225404.464,470,478.083
225437.816,410,421.262
225471.121,470,478.474
225504.474,410,421.356
225537.778,470,477.447
225571.132,410,421.019
225604.438,470,475.347
225637.789,410,421.280
225671.095,470,472.169
225704.448,410,421.440
225737.757,470,470.712
225771.109,410,421.039
225804.409,470,470.268
225837.765,410,420.534
225871.067,470,471.048
225904.425,410,419.974
225937.729,470,469.476
225971.083,410,420.738
226004.388,470,468.094
226037.738,410,419.932
226071.041,470,465.607
226104.395,410,420.760
226137.704,470,463.824
226171.057,410,420.423
226204.362,470,461.721
226237.714,410,420.357
226271.020,470,460.108
226304.368,410,421.055
226337.677,470,459.075
226371.028,410,421.423
226404.335,470,456.886
226437.685,410,420.831
226470.990,470,455.132
226504.341,410,420.745
226537.651,470,454.113
226571.003,410,420.470
226604.308,470,452.713
226637.659,410,420.675
226670.967,470,451.713
226704.316,410,420.661
226737.625,470,450.610
226770.977,410,420.508
226804.277,470,449.324
226837.635,410,420.356
226870.939,470,448.224
226904.292,410,420.917
226937.599,470,448.487
226970.948,410,421.452
227004.251,470,449.077
227037.609,410,420.997
227070.911,470,448.399
227104.265,410,420.218
227137.571,470,447.504
227170.922,410,420.065
227204.231,470,446.000
227237.579,410,419.908
227270.886,470,446.435
227304.239,410,419.554
227337.545,470,446.550
227370.894,410,420.146
227404.203,470,446.103
227437.556,410,419.480
227470.862,470,446.688
227504.214,410,419.231
227537.519,470,445.439
227570.867,410,419.561
227604.177,470,445.184
227637.525,410,420.329
227670.833,470,444.675
227704.182,410,421.085
227737.488,470,443.913
227770.841,410,421.366
227804.148,470,443.189
227837.499,410,420.871
227870.805,470,442.989
227904.161,410,420.693
227937.466,470,442.628
227970.817,410,420.653
228004.123,470,442.596
228037.473,410,421.026
228070.777,470,443.184
228104.135,410,420.909
228137.440,470,443.444
228170.790,410,421.473
228204.099,470,443.018
228237.446,410,421.909
228270.755,470,442.905
228304.108,410,421.868
228337.414,470,442.646
228370.765,410,421.152
228404.071,470,442.151
228437.422,410,421.176
228470.725,470,442.575
228504.076,410,420.850
228537.385,470,442.482
228570.740,410,421.728
228604.043,470,443.200
228637.392,410,421.792
228670.699,470,442.846
228704.056,410,420.277
228737.356,470,442.906
228770.715,410,420.684
228804.016,470,442.678
228837.370,410,419.886
228870.673,470,442.828
228904.028,410,419.838
228937.335,470,443.379
228970.681,410,419.973
229003.987,470,443.693
229037.345,410,420.597
229070.648,470,443.508
229104.004,410,420.476
229137.306,470,444.176
229170.659,410,420.487
229203.962,470,444.139
229237.315,410,420.365
229270.620,470,444.573
229303.974,410,420.713
229337.283,470,443.292
229370.634,410,420.473
229403.935,470,442.655
229437.290,410,421.741
229470.593,470,442.559
229503.946,410,421.698
229537.252,470,443.232
229570.605,410,421.207
229603.910,470,443.595
229637.263,410,421.310
229670.571,470,443.018
229703.922,410,421.257
229737.226,470,441.735
229770.578,410,420.895
229803.887,470,441.254
229837.236,410,420.996
229870.542,470,440.457
229903.892,410,420.354
229937.198,470,440.712
229970.556,410,420.789
230003.857,470,440.433
230037.209,410,419.943
230070.514,470,440.780
230103.867,410,419.590
230137.176,470,440.246
230170.525,410,420.099
230203.832,470,441.361
230237.183,410,420.308
230270.493,470,440.674
230303.839,410,421.146
230337.146,470,440.709
230370.502,410,420.432
230403.803,470,440.491
230437.157,410,420.715
230470.466,470,441.488
230503.815,410,420.534
230537.125,470,442.032
230570.471,410,420.521
230603.780,470,443.400
230637.129,410,419.950
230670.440,470,442.893
230703.788,410,420.459
230737.096,470,443.601
230770.448,410,421.899
230803.755,470,444.790
230837.105,410,423.963
230870.412,470,444.548
230903.766,410,423.775
230937.071,470,444.487
230970.418,410,422.260
231003.728,470,445.743
231037.079,410,421.377
231070.384,470,446.565
231103.736,410,421.725
231137.040,470,450.401
231170.396,410,422.824
231203.700,470,450.213
231237.050,410,422.482
231270.355,470,449.619
231303.710,410,421.856
231337.017,470,448.951
231370.368,410,421.728
231403.674,470,450.314
231437.024,410,422.150
231470.332,470,448.866
231503.684,410,421.946
231536.989,470,448.122
231570.344,410,419.448
231603.647,470,445.034
231636.999,410,420.628
231670.306,470,448.194
231703.656,410,421.776
231736.962,470,448.944
231770.313,410,421.648
231803.624,470,449.226
231836.976,410,421.201
231870.280,470,448.660
231903.630,410,420.882
231936.938,470,448.052
231970.287,410,421.467
232003.595,470,447.268
232036.946,410,421.908
232070.254,470,444.642
232103.600,410,420.131
232136.915,470,445.100
232170.262,410,421.842
232203.571,470,444.801
232236.918,410,419.842
232270.232,470,443.271
232303.575,410,420.013
232336.889,470,442.560
232370.230,410,420.181
232403.544,470,443.674
232436.892,410,422.000
232470.207,470,443.836
232503.544,410,423.248
232536.861,470,443.862
232570.204,410,422.059
232603.524,470,443.688
232636.859,410,422.310
232670.183,470,445.042
232703.521,410,421.998
232736.840,470,447.599
232770.174,410,421.460
232803.496,470,447.375
232836.833,410,421.664
232870.159,470,447.217
232903.492,410,421.629
232936.811,470,447.308
232970.147,410,420.062
233003.470,470,447.738
233036.802,410,419.792
233070.134,470,446.202
233103.459,410,419.961
233136.791,470,445.747
233170.115,410,419.356
233203.445,470,444.797
233236.775,410,419.985
233270.104,470,444.050
233303.429,410,421.254
233336.763,470,444.608
233370.086,410,422.068
233403.422,470,444.753
233436.748,410,421.721
233470.084,470,443.589
233503.400,410,420.474
233536.740,470,443.150
233570.063,410,421.105
233603.398,470,442.871
233636.719,410,420.643
233670.060,470,441.848
233703.375,410,420.034
233736.711,470,442.939
233770.034,410,420.725
233803.371,470,443.890
233836.691,410,422.049
233870.031,470,444.996
233903.346,410,424.063
233936.692,470,448.212
233970.002,410,423.283
234003.346,470,447.008
234036.662,410,419.719
234070.007,470,446.037
234103.315,410,420.865
234136.666,470,448.250
234169.973,410,421.562
234203.321,470,448.311
234236.635,410,421.036
234269.980,470,448.492
234303.290,410,421.413
234336.640,470,449.922
234369.944,410,421.957
234403.301,470,450.020
234436.606,410,422.090
234469.955,470,450.838
234503.260,410,421.173
234536.613,470,449.868
234569.918,410,420.680
234603.272,470,449.148
234636.574,410,421.140
234669.936,470,448.928
234703.234,410,420.895
234736.593,470,449.149
234769.888,410,420.694
234803.252,470,452.586
234836.545,410,420.181
234869.906,470,453.491
234903.203,410,420.429
234936.568,470,453.186
234969.860,410,420.419
235003.222,470,453.049
235036.518,410,420.179
235069.881,470,452.759
235103.171,410,420.501
235136.544,470,452.544
235169.832,410,419.701
235203.203,470,450.265
235236.488,410,419.070
235269.859,470,448.121
235303.143,410,418.803
235336.516,470,447.044
235369.806,410,418.147
235403.173,470,446.355
235436.462,410,418.751
235469.834,470,445.057
235503.116,410,418.422
235536.496,470,444.324
235569.771,410,418.596
235603.152,470,443.212
235636.432,410,419.367
235669.812,470,443.618
235703.087,410,419.026
235736.468,470,442.676
235769.747,410,419.271
235803.126,470,442.653
235836.401,410,419.121
235869.786,470,442.790
235903.060,410,419.104
235936.443,470,441.931
235969.715,410,418.692
236003.104,470,441.703
236036.376,410,418.857
236069.761,470,442.455
236103.034,410,419.296
236136.418,470,444.117
236169.689,410,420.468
236203.074,470,444.844
236236.343,410,420.814
236269.736,470,445.438
236303.004,410,420.717
236336.391,470,446.618
236369.661,410,420.913
236403.053,470,446.939
236436.318,410,420.985
236469.708,470,446.958
236502.971,410,421.986
236536.369,470,447.077
236569.631,410,421.800
236603.028,470,447.350
236636.287,410,422.073
236669.687,470,447.865
236702.943,410,422.224
236736.347,470,448.046
236769.600,410,421.706
236803.002,470,448.386
236836.262,410,421.586
236869.664,470,452.022
236902.914,410,421.054
236936.318,470,454.657
236969.574,410,422.132
237002.979,470,456.246
237036.229,410,422.157
237069.639,470,456.875
237102.888,410,422.777
237136.295,470,456.440
237169.546,410,422.530
237202.955,470,455.830
237236.205,410,421.855
237269.615,470,455.095
237302.859,410,422.341
237336.267,470,454.477
237369.515,410,421.840
237402.925,470,453.337
237436.174,410,421.370
237469.585,470,456.750
237502.833,410,421.912
237536.248,470,458.917
237569.489,410,422.188
237602.903,470,459.553
237636.148,410,422.803
237669.565,470,460.279
237702.801,410,422.438
237736.224,470,459.620
237769.462,410,423.259
237802.881,470,461.124
237836.119,410,424.968
237869.536,470,458.922
237902.774,410,421.690
237936.193,470,456.723
237969.433,410,422.449
238002.857,470,458.159
238036.089,410,423.072
238069.514,470,456.974
238102.745,410,422.471
238136.173,470,455.639
238169.401,410,422.175
238202.827,470,454.347
238236.058,410,421.371
238269.488,470,452.707
238302.718,410,420.356
238336.149,470,450.548
238369.372,410,418.844
238402.808,470,449.741
238436.033,410,419.443
238469.463,470,449.301
238502.687,410,418.873
238536.124,470,447.734
238569.347,410,418.536
238602.782,470,446.625
238636.002,410,419.216
238669.436,470,445.567
238702.661,410,419.204
238736.095,470,444.960
238769.314,410,420.082
238802.759,470,444.533
238835.974,410,420.329
238869.417,470,443.582
238902.630,410,420.164
238936.071,470,443.450
238969.285,410,420.716
239002.734,470,443.008
239035.946,410,420.584
239069.387,470,442.510
239102.605,410,420.695
239136.045,470,441.839
239169.263,410,420.546
239202.708,470,442.225
239235.916,410,421.033
239269.363,470,442.034
239302.574,410,420.445
239336.022,470,441.214
239369.231,410,420.246
239402.680,470,440.404
239435.891,410,421.062
239469.339,470,440.785
239502.543,410,420.162
239535.998,470,439.758
239569.203,410,420.928
239602.655,470,439.383
239635.856,410,421.869
239669.315,470,439.617
239702.515,410,421.354
239735.976,470,438.826
239769.171,410,420.887
239802.635,470,439.009
239835.832,410,422.059
239869.290,470,438.887
239902.490,410,422.034
239935.948,470,439.983
239969.149,410,422.911
240002.607,470,440.544
240035.802,410,422.875
240069.265,470,440.267
240102.466,410,422.412
240135.922,470,439.738
240169.124,410,422.782
240202.581,470,439.489
240235.779,410,422.512
240269.238,470,439.269
240302.442,410,422.999
240335.890,470,440.313
240369.101,410,423.331
240402.546,470,439.989
240435.757,410,423.065
240469.205,470,441.027
240502.419,410,423.153
240535.865,470,440.286
240569.073,410,422.548
240602.521,470,439.477
240635.733,410,422.206
240669.179,470,439.876
240702.390,410,422.218
240735.836,470,440.354
240769.050,410,421.519
240802.490,470,439.976
240835.711,410,421.634
240869.147,470,440.457
240902.369,410,422.122
240935.806,470,439.681
240969.026,410,422.307
241002.464,470,439.821
241035.690,410,422.724
241069.119,470,440.504
241102.347,410,421.786
241135.778,470,440.940
241169.007,410,420.843
241202.431,470,440.727
241235.667,410,420.031
241269.089,470,440.356
241302.326,410,419.925
241335.750,470,439.955
241368.980,410,420.401
241402.405,470,439.705
241435.642,410,420.065
241469.064,470,439.041
241502.298,410,420.645
241535.715,470,439.821
241568.960,410,423.044
241602.372,470,440.581
241635.620,410,422.074
241669.033,470,440.927
241702.277,410,421.595
241735.691,470,439.914
241768.934,410,421.767
241802.345,470,439.988
241835.595,410,421.733
241869.003,470,440.458
241902.254,410,422.049
241935.662,470,440.520
241968.913,410,422.936
242002.314,470,441.007
242035.571,410,422.779
242068.976,470,440.531
242102.230,410,422.265
242135.631,470,440.563
242168.886,410,421.708
242202.288,470,439.846
242235.544,410,421.977
242268.943,470,441.285
242302.203,410,422.815
242335.604,470,441.745
242368.863,410,422.433
242402.258,470,440.361
242435.525,410,421.819
242468.913,470,440.132
242502.185,410,422.035
242535.575,470,439.969
242568.844,410,421.842
242602.227,470,440.191
242635.499,410,422.049
242668.884,470,440.382
242702.160,410,422.034
242735.546,470,439.787
242768.820,410,421.927
242802.198,470,439.127
242835.477,410,421.800
242868.860,470,439.201
242902.135,410,422.012
242935.517,470,439.485
242968.793,410,422.085
243002.174,470,440.733
243035.453,410,422.448
243068.828,470,442.784
243102.108,410,422.276
243135.489,470,446.283
243168.768,410,422.543
243202.144,470,449.019
243235.432,410,422.493
243268.802,470,451.815
243302.085,410,421.584
243335.456,470,464.945
243368.749,410,422.563
243402.112,470,467.899
243435.404,410,422.731
243468.769,470,466.062
243502.068,410,423.336
243535.430,470,465.641
243568.724,410,423.550
243602.084,470,465.144
243635.385,410,423.921
243668.745,470,465.165
243702.042,410,423.764
243735.397,470,467.844
243768.697,410,423.842
243802.053,470,466.911
243835.361,410,423.019
243868.714,470,466.141
243902.017,410,421.895
243935.367,470,464.314
243968.676,410,421.936
244002.023,470,461.902
244035.336,410,421.384
244068.683,470,460.235
244101.994,410,421.099
244135.340,470,458.902
244168.654,410,420.364
244201.997,470,457.310
244235.312,410,420.116
244268.655,470,456.245
244301.969,410,420.597
244335.310,470,456.066
244368.632,410,420.449
244401.969,470,455.638
244435.290,410,420.461
244468.625,470,455.960
244501.944,410,421.373
244535.283,470,455.598
244568.607,410,421.700
244601.939,470,455.987
244635.263,410,421.813
244668.594,470,454.930
244701.925,410,422.050
244735.256,470,454.318
244768.581,410,421.919
244801.911,470,453.159
244835.239,410,422.102
244868.570,470,452.419
244901.903,410,421.740
244935.223,470,452.475
244968.556,410,421.387
245001.880,470,452.078
245035.219,410,421.479
245068.539,470,451.954
245101.875,410,422.246
245135.198,470,452.610
245168.539,410,420.678
245201.855,470,453.235
245235.196,410,421.148
245268.510,470,452.422
245301.857,410,421.523
245335.164,470,452.238
245368.511,410,421.830
245401.826,470,451.436
245435.172,410,422.358
245468.484,470,450.092
245501.831,410,421.819
245535.141,470,450.033
245568.487,410,421.313
245601.795,470,450.175
245635.150,410,421.973
245668.454,470,450.356
245701.806,410,422.253
245735.106,470,450.352
245768.465,410,421.877
245801.763,470,449.749
245835.123,410,421.984
245868.425,470,449.291
245901.786,410,421.894
245935.077,470,448.978
245968.443,410,421.628
246001.738,470,448.981
246035.102,410,421.698
246068.389,470,448.403
246101.761,410,421.561
246135.051,470,449.030
246168.419,410,421.880
246201.708,470,449.468
246235.079,410,420.951
246268.367,470,449.939
246301.740,410,421.118
246335.022,470,452.172
246368.398,410,421.034
246401.678,470,454.966
246435.057,410,421.007
246468.333,470,455.995
246501.712,410,421.364
246534.993,470,456.191
246568.375,410,421.026
246601.645,470,455.187
246635.034,410,421.673
246668.309,470,455.430
246701.689,410,421.618
246734.961,470,454.857
246768.346,410,422.773
246801.622,470,453.230
246835.011,410,422.952
246868.275,470,453.475
246901.664,410,425.526
246934.934,470,451.506
246968.326,410,423.502
247001.590,470,451.048
247034.983,410,423.849
247068.249,470,450.877
247101.645,410,424.475
247134.905,470,449.846
247168.303,410,424.742
247201.561,470,450.790
247234.960,410,424.652
247268.216,470,449.906
247301.617,410,424.137
247334.877,470,450.785
247368.279,410,423.717
247401.530,470,453.009
247434.935,410,423.885
247468.186,470,453.044
247501.594,410,422.700
247534.848,470,454.282
247568.256,410,421.618
247601.502,470,456.641
247634.914,410,422.015
247668.158,470,458.196
247701.576,410,421.820
247734.818,470,456.792
247768.232,410,423.175
247801.476,470,455.854
247834.888,410,422.888
247868.129,470,452.224
247901.549,410,421.466
247934.788,470,453.465
247968.207,410,421.565
248001.449,470,453.342
248034.867,410,421.532
248068.108,470,452.109
248101.527,410,422.418
248134.763,470,451.945
248168.183,410,421.752
248201.421,470,450.646
248234.840,410,421.359
248268.081,470,455.128
248301.497,410,422.046
248334.737,470,457.311
248368.158,410,422.289
248401.399,470,457.923
248434.814,410,421.123
248468.058,470,455.634
248501.472,410,420.413
248534.718,470,454.082
248568.129,410,420.359
248601.378,470,453.088
248634.792,410,420.413
248668.034,470,451.807
248701.450,410,421.199
248734.694,470,450.218
248768.106,410,418.501
248801.352,470,450.783
248834.766,410,419.296
248868.015,470,450.374
248901.420,410,420.668
248934.670,470,449.496
248968.080,410,421.145
249001.329,470,449.808
249034.736,410,421.668
249067.986,470,448.481
249101.397,410,419.556
249134.649,470,446.926
249168.055,410,419.701
249201.307,470,444.176
249234.712,410,419.527
249267.968,470,444.967
249301.370,410,419.864
249334.624,470,444.701
249368.029,410,419.830
249401.283,470,444.996
249434.683,410,420.187
249467.943,470,446.660
249501.345,410,420.752
249534.599,470,446.875
249568.001,410,420.834
249601.258,470,446.588
249634.658,410,421.110
249667.922,470,445.579
249701.319,410,421.480
249734.575,470,444.346
249767.974,410,421.260
249801.237,470,444.072
249834.632,410,421.052
249867.892,470,442.706
249901.291,410,420.266
249934.552,470,440.563
249967.950,410,417.470
250001.212,470,438.340
250034.608,410,417.066
250067.873,470,439.125
250101.264,410,418.593
250134.534,470,439.350
250167.921,410,418.870
250201.187,470,438.672
250234.584,410,419.198
250267.848,470,439.594
250301.239,410,420.708
250334.505,470,440.021
250367.899,410,420.575
250401.169,470,440.494
250434.560,410,421.465
250467.828,470,441.036
250501.214,410,420.657
250534.484,470,440.165
250567.872,410,419.531
250601.146,470,439.710
250634.530,410,420.236
250667.800,470,440.256
