MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
3/6/2021 1:12:52,1.2.5,ProRat2,5,4.21,1,86,Left,Left,2742,240,161,28,nan,0.00
3/6/2021 1:12:53,1.2.5,ProRat2,5,4.21,1,86,Left,Left,2743,240,161,28,nan,0.02
3/6/2021 1:12:54,1.2.5,ProRat2,5,4.21,1,86,Left,Left,2744,240,161,28,nan,0.15
3/6/2021 1:13:03,1.2.5,ProRat2,5,4.21,1,86,Left,Left,2745,240,161,28,nan,0.37
3/6/2021 1:13:12,1.2.5,ProRat2,5,4.21,1,86,Left,Left,2746,240,161,28,nan,0.11
3/6/2021 2:03:48,1.2.5,ProRat2,5,4.21,1,1,Left,Left,2747,240,161,0,nan,0.25
3/6/2021 2:03:50,1.2.5,ProRat2,5,4.21,1,1,Pellet,Left,2747,240,162,1,0.99,nan
3/6/2021 2:04:24,1.2.5,ProRat2,5,4.21,1,1,Left,Left,2748,240,162,1,nan,0.35
3/6/2021 2:04:26,1.2.5,ProRat2,5,4.21,1,1,Pellet,Left,2748,240,163,2,0.33,nan
3/6/2021 2:04:52,1.2.5,ProRat2,5,4.21,1,2,Left,Left,2749,240,163,2,nan,0.47
3/6/2021 2:04:53,1.2.5,ProRat2,5,4.21,1,2,Left,Left,2750,240,163,2,nan,0.03
3/6/2021 2:04:55,1.2.5,ProRat2,5,4.21,1,2,Pellet,Left,2750,240,164,3,0.33,nan
3/6/2021 2:05:25,1.2.5,ProRat2,5,4.21,1,2,Left,Left,2751,240,164,3,nan,0.22
3/6/2021 2:05:27,1.2.5,ProRat2,5,4.21,1,2,Left,Left,2752,240,164,3,nan,0.15
3/6/2021 2:05:33,1.2.5,ProRat2,5,4.21,3,2,Pellet,Left,2752,240,165,4,0.33,nan
3/6/2021 2:06:11,1.2.5,ProRat2,5,4.21,1,3,Left,Left,2753,240,165,4,nan,0.09
3/6/2021 2:06:13,1.2.5,ProRat2,5,4.21,1,3,Left,Left,2754,240,165,4,nan,0.48
3/6/2021 2:06:14,1.2.5,ProRat2,5,4.21,1,3,Left,Left,2755,240,165,4,nan,0.12
3/6/2021 2:06:16,1.2.5,ProRat2,5,4.21,1,3,Pellet,Left,2755,240,166,5,0.33,nan
3/6/2021 2:06:58,1.2.5,ProRat2,5,4.21,1,4,Left,Left,2756,240,166,5,nan,0.00
3/6/2021 2:07:02,1.2.5,ProRat2,5,4.21,1,4,Left,Left,2757,240,166,5,nan,0.76
3/6/2021 2:07:03,1.2.5,ProRat2,5,4.21,1,4,Left,Left,2758,240,166,5,nan,0.21
3/6/2021 2:07:04,1.2.5,ProRat2,5,4.21,1,4,Left,Left,2759,240,166,5,nan,0.04
3/6/2021 2:07:06,1.2.5,ProRat2,5,4.21,1,4,Pellet,Left,2759,240,167,6,0.52,nan
3/6/2021 2:07:57,1.2.5,ProRat2,5,4.21,1,5,Right,Left,2759,241,167,6,nan,0.83
3/6/2021 2:08:00,1.2.5,ProRat2,5,4.21,1,5,Right,Left,2759,242,167,6,nan,0.00
3/6/2021 2:08:05,1.2.5,ProRat2,5,4.21,1,5,Left,Left,2760,242,167,6,nan,0.03
3/6/2021 2:08:06,1.2.5,ProRat2,5,4.21,1,5,Left,Left,2761,242,167,6,nan,0.00
3/6/2021 2:08:07,1.2.5,ProRat2,5,4.21,1,5,Left,Left,2762,242,167,6,nan,0.00
3/6/2021 2:08:08,1.2.5,ProRat2,5,4.21,1,5,Left,Left,2763,242,167,6,nan,0.01
3/6/2021 2:08:09,1.2.5,ProRat2,5,4.21,1,5,Left,Left,2764,242,167,6,nan,0.00
3/6/2021 2:08:11,1.2.5,ProRat2,5,4.21,2,5,Pellet,Left,2764,242,168,7,0.59,nan
3/6/2021 2:08:55,1.2.5,ProRat2,5,4.21,1,6,Left,Left,2765,242,168,7,nan,0.34
3/6/2021 2:08:56,1.2.5,ProRat2,5,4.21,1,6,Left,Left,2766,242,168,7,nan,0.01
3/6/2021 2:08:58,1.2.5,ProRat2,5,4.21,1,6,Left,Left,2767,242,168,7,nan,0.22
3/6/2021 2:08:59,1.2.5,ProRat2,5,4.21,1,6,Left,Left,2768,242,168,7,nan,0.00
3/6/2021 2:09:00,1.2.5,ProRat2,5,4.21,1,6,Left,Left,2769,242,168,7,nan,0.41
3/6/2021 2:09:02,1.2.5,ProRat2,5,4.21,1,6,Left,Left,2770,242,168,7,nan,0.42
3/6/2021 2:09:04,1.2.5,ProRat2,5,4.21,1,6,Pellet,Left,2770,242,169,8,0.46,nan
3/6/2021 2:09:53,1.2.5,ProRat2,5,4.21,1,7,Left,Left,2771,242,169,8,nan,0.17
3/6/2021 2:09:54,1.2.5,ProRat2,5,4.21,1,7,Left,Left,2772,242,169,8,nan,0.17
3/6/2021 2:09:55,1.2.5,ProRat2,5,4.21,1,7,Left,Left,2773,242,169,8,nan,0.25
3/6/2021 2:09:56,1.2.5,ProRat2,5,4.21,1,7,Left,Left,2774,242,169,8,nan,0.00
3/6/2021 2:09:58,1.2.5,ProRat2,5,4.21,1,7,Left,Left,2775,242,169,8,nan,0.16
3/6/2021 2:09:59,1.2.5,ProRat2,5,4.21,1,7,Left,Left,2776,242,169,8,nan,0.03
3/6/2021 2:10:15,1.2.5,ProRat2,5,4.21,1,7,Left,Left,2777,242,169,8,nan,0.07
3/6/2021 2:10:21,1.2.5,ProRat2,5,4.21,3,7,Pellet,Left,2777,242,170,9,0.33,nan
3/6/2021 2:11:15,1.2.5,ProRat2,5,4.21,1,9,Left,Left,2778,242,170,9,nan,0.23
3/6/2021 2:11:17,1.2.5,ProRat2,5,4.21,1,9,Left,Left,2779,242,170,9,nan,0.26
3/6/2021 2:11:18,1.2.5,ProRat2,5,4.21,1,9,Left,Left,2780,242,170,9,nan,0.29
3/6/2021 2:11:20,1.2.5,ProRat2,5,4.21,1,9,Left,Left,2781,242,170,9,nan,0.02
3/6/2021 2:11:28,1.2.5,ProRat2,5,4.21,1,9,Left,Left,2782,242,170,9,nan,0.11
3/6/2021 2:11:35,1.2.5,ProRat2,5,4.21,1,9,Left,Left,2783,242,170,9,nan,0.08
3/6/2021 2:11:36,1.2.5,ProRat2,5,4.21,1,9,Left,Left,2784,242,170,9,nan,0.11
3/6/2021 2:11:38,1.2.5,ProRat2,5,4.21,1,9,Left,Left,2785,242,170,9,nan,0.61
3/6/2021 2:11:39,1.2.5,ProRat2,5,4.21,1,9,Left,Left,2786,242,170,9,nan,0.00
3/6/2021 2:11:41,1.2.5,ProRat2,5,4.21,1,9,Pellet,Left,2786,242,171,10,0.66,nan
3/6/2021 2:12:41,1.2.5,ProRat2,5,4.21,1,10,Right,Left,2786,243,171,10,nan,0.20
3/6/2021 2:12:43,1.2.5,ProRat2,5,4.21,1,10,Left,Left,2787,243,171,10,nan,0.28
3/6/2021 2:12:44,1.2.5,ProRat2,5,4.21,1,10,Left,Left,2788,243,171,10,nan,0.00
3/6/2021 2:12:45,1.2.5,ProRat2,5,4.21,1,10,Left,Left,2789,243,171,10,nan,0.15
3/6/2021 2:12:47,1.2.5,ProRat2,5,4.21,1,10,Left,Left,2790,243,171,10,nan,0.53
3/6/2021 2:12:48,1.2.5,ProRat2,5,4.21,1,10,Left,Left,2791,243,171,10,nan,0.30
3/6/2021 2:12:51,1.2.5,ProRat2,5,4.21,1,10,Left,Left,2792,243,171,10,nan,0.00
3/6/2021 2:13:01,1.2.5,ProRat2,5,4.21,1,10,Left,Left,2793,243,171,10,nan,0.05
3/6/2021 2:14:30,1.2.5,ProRat2,5,4.21,1,10,Right,Left,2793,244,171,10,nan,0.08
3/6/2021 2:18:36,1.2.5,ProRat2,5,4.21,1,10,Left,Left,2794,244,171,10,nan,0.17
3/6/2021 2:18:43,1.2.5,ProRat2,5,4.21,1,10,Right,Left,2794,245,171,10,nan,0.00
3/6/2021 2:23:00,1.2.5,ProRat2,5,4.21,1,10,Right,Left,2794,246,171,10,nan,0.00
3/6/2021 2:24:05,1.2.5,ProRat2,5,4.21,1,10,Left,Left,2795,246,171,10,nan,0.17
3/6/2021 2:24:07,1.2.5,ProRat2,5,4.21,1,10,Left,Left,2796,246,171,10,nan,0.27
3/6/2021 2:24:10,1.2.5,ProRat2,5,4.21,1,10,Pellet,Left,2796,246,172,11,1.18,nan
3/6/2021 2:24:30,1.2.5,ProRat2,5,4.21,1,12,Right,Left,2796,247,172,11,nan,0.23
3/6/2021 2:24:36,1.2.5,ProRat2,5,4.21,1,12,Left,Left,2797,247,172,11,nan,0.26
3/6/2021 2:31:10,1.2.5,ProRat2,5,4.21,1,12,Left,Left,2798,247,172,11,nan,0.40
3/6/2021 2:31:14,1.2.5,ProRat2,5,4.21,1,12,Left,Left,2799,247,172,11,nan,0.30
3/6/2021 2:40:04,1.2.5,ProRat2,5,4.21,1,12,Left,Left,2800,247,172,11,nan,0.01
3/6/2021 2:41:33,1.2.5,ProRat2,5,4.21,1,12,Right,Left,2800,248,172,11,nan,0.00
3/6/2021 2:43:36,1.2.5,ProRat2,5,4.21,1,12,Right,Left,2800,249,172,11,nan,0.55
3/6/2021 2:45:25,1.2.5,ProRat2,5,4.21,1,12,Right,Left,2800,250,172,11,nan,0.09
3/6/2021 2:48:06,1.2.5,ProRat2,5,4.21,1,12,Left,Left,2801,250,172,11,nan,0.30
3/6/2021 2:48:07,1.2.5,ProRat2,5,4.21,1,12,Left,Left,2802,250,172,11,nan,0.17
3/6/2021 2:48:08,1.2.5,ProRat2,5,4.21,1,12,Left,Left,2803,250,172,11,nan,0.40
3/6/2021 2:50:00,1.2.5,ProRat2,5,4.21,1,12,Left,Left,2804,250,172,11,nan,0.12
3/6/2021 2:50:03,1.2.5,ProRat2,5,4.21,1,12,Left,Left,2805,250,172,11,nan,0.16
3/6/2021 2:52:32,1.2.5,ProRat2,5,4.21,1,12,Left,Left,2806,250,172,11,nan,0.37
3/6/2021 2:53:51,1.2.5,ProRat2,5,4.21,1,12,Left,Left,2807,250,172,11,nan,0.01
3/6/2021 2:53:53,1.2.5,ProRat2,5,4.21,1,12,Left,Left,2808,250,172,11,nan,0.02
3/6/2021 2:54:01,1.2.5,ProRat2,5,4.21,1,12,Pellet,Left,2808,250,173,12,6.42,nan
3/6/2021 2:55:11,1.2.5,ProRat2,5,4.21,1,13,Left,Left,2809,250,173,12,nan,0.27
3/6/2021 2:56:56,1.2.5,ProRat2,5,4.21,1,13,Left,Left,2810,250,173,12,nan,0.42
3/6/2021 2:56:58,1.2.5,ProRat2,5,4.21,1,13,Left,Left,2811,250,173,12,nan,0.00
3/6/2021 2:56:59,1.2.5,ProRat2,5,4.21,1,13,Left,Left,2812,250,173,12,nan,0.05
3/6/2021 2:57:02,1.2.5,ProRat2,5,4.21,1,13,Left,Left,2813,250,173,12,nan,0.00
3/6/2021 2:57:09,1.2.5,ProRat2,5,4.21,1,13,Left,Left,2814,250,173,12,nan,0.52
3/6/2021 2:57:09,1.2.5,ProRat2,5,4.21,1,13,Left,Left,2815,250,173,12,nan,0.00
3/6/2021 2:57:11,1.2.5,ProRat2,5,4.21,1,13,Left,Left,2816,250,173,12,nan,0.46
3/6/2021 2:57:12,1.2.5,ProRat2,5,4.21,1,13,Left,Left,2817,250,173,12,nan,0.18
3/6/2021 2:57:30,1.2.5,ProRat2,5,4.21,1,13,Left,Left,2818,250,173,12,nan,0.14
3/6/2021 2:57:31,1.2.5,ProRat2,5,4.21,1,13,Left,Left,2819,250,173,12,nan,0.02
3/6/2021 2:57:55,1.2.5,ProRat2,5,4.21,1,13,Left,Left,2820,250,173,12,nan,0.19
3/6/2021 2:58:01,1.2.5,ProRat2,5,4.21,1,13,Left,Left,2821,250,173,12,nan,0.33
3/6/2021 2:58:03,1.2.5,ProRat2,5,4.21,1,13,Pellet,Left,2821,250,174,13,0.33,nan
3/6/2021 2:59:37,1.2.5,ProRat2,5,4.21,1,15,Left,Left,2822,250,174,13,nan,0.47
3/6/2021 3:02:50,1.2.5,ProRat2,5,4.21,1,15,Left,Left,2823,250,174,13,nan,0.00
3/6/2021 3:02:52,1.2.5,ProRat2,5,4.21,1,15,Left,Left,2824,250,174,13,nan,0.14
3/6/2021 3:04:26,1.2.5,ProRat2,5,4.21,1,15,Left,Left,2825,250,174,13,nan,0.35
3/6/2021 3:06:12,1.2.5,ProRat2,5,4.21,1,15,Left,Left,2826,250,174,13,nan,0.31
3/6/2021 3:06:16,1.2.5,ProRat2,5,4.21,1,15,Left,Left,2827,250,174,13,nan,0.45
3/6/2021 3:06:22,1.2.5,ProRat2,5,4.21,1,15,Left,Left,2828,250,174,13,nan,0.24
3/6/2021 3:06:27,1.2.5,ProRat2,5,4.21,1,15,Left,Left,2829,250,174,13,nan,0.59
3/6/2021 3:06:28,1.2.5,ProRat2,5,4.21,1,15,Left,Left,2830,250,174,13,nan,0.00
3/6/2021 3:06:29,1.2.5,ProRat2,5,4.21,1,15,Left,Left,2831,250,174,13,nan,0.18
3/6/2021 3:06:31,1.2.5,ProRat2,5,4.21,1,15,Left,Left,2832,250,174,13,nan,0.64
3/6/2021 3:06:33,1.2.5,ProRat2,5,4.21,1,15,Left,Left,2833,250,174,13,nan,0.29
3/6/2021 3:06:34,1.2.5,ProRat2,5,4.21,1,15,Left,Left,2834,250,174,13,nan,0.39
3/6/2021 3:06:36,1.2.5,ProRat2,5,4.21,1,15,Left,Left,2835,250,174,13,nan,0.00
3/6/2021 3:06:37,1.2.5,ProRat2,5,4.21,1,15,Left,Left,2836,250,174,13,nan,0.00
3/6/2021 3:06:39,1.2.5,ProRat2,5,4.21,1,15,Pellet,Left,2836,250,175,14,0.33,nan
3/6/2021 3:07:35,1.2.5,ProRat2,5,4.21,1,17,Left,Left,2837,250,175,14,nan,0.19
3/6/2021 3:07:42,1.2.5,ProRat2,5,4.21,1,17,Left,Left,2838,250,175,14,nan,0.68
3/6/2021 3:09:15,1.2.5,ProRat2,5,4.21,1,17,Left,Left,2839,250,175,14,nan,0.39
3/6/2021 3:09:15,1.2.5,ProRat2,5,4.21,1,17,Left,Left,2840,250,175,14,nan,0.00
3/6/2021 3:09:17,1.2.5,ProRat2,5,4.21,1,17,Left,Left,2841,250,175,14,nan,0.27
3/6/2021 3:09:18,1.2.5,ProRat2,5,4.21,1,17,Left,Left,2842,250,175,14,nan,0.44
3/6/2021 3:09:19,1.2.5,ProRat2,5,4.21,1,17,Left,Left,2843,250,175,14,nan,0.00
3/6/2021 3:13:28,1.2.5,ProRat2,5,4.21,1,17,Left,Left,2844,250,175,14,nan,0.19
3/6/2021 3:16:17,1.2.5,ProRat2,5,4.21,1,17,Left,Left,2845,250,175,14,nan,0.33
3/6/2021 3:16:19,1.2.5,ProRat2,5,4.21,1,17,Left,Left,2846,250,175,14,nan,0.19
3/6/2021 4:09:05,1.2.5,ProRat2,5,4.21,1,1,Left,Left,2847,250,175,0,nan,0.33
3/6/2021 4:09:07,1.2.5,ProRat2,5,4.21,1,1,Pellet,Left,2847,250,176,1,1.25,nan
3/6/2021 4:09:41,1.2.5,ProRat2,5,4.21,1,1,Left,Left,2848,250,176,1,nan,0.35
3/6/2021 4:09:45,1.2.5,ProRat2,5,4.21,1,1,Pellet,Left,2848,250,177,2,2.38,nan
3/6/2021 4:10:13,1.2.5,ProRat2,5,4.21,1,2,Left,Left,2849,250,177,2,nan,0.28
3/6/2021 4:10:16,1.2.5,ProRat2,5,4.21,1,2,Left,Left,2850,250,177,2,nan,0.18
3/6/2021 4:10:19,1.2.5,ProRat2,5,4.21,1,2,Pellet,Left,2850,250,178,3,0.72,nan
3/6/2021 4:10:52,1.2.5,ProRat2,5,4.21,1,2,Left,Left,2851,250,178,3,nan,0.14
3/6/2021 4:10:55,1.2.5,ProRat2,5,4.21,1,2,Left,Left,2852,250,178,3,nan,0.70
3/6/2021 4:10:59,1.2.5,ProRat2,5,4.21,2,2,Pellet,Left,2852,250,179,4,0.39,nan
3/6/2021 4:11:33,1.2.5,ProRat2,5,4.21,1,3,Left,Left,2853,250,179,4,nan,0.25
3/6/2021 4:11:35,1.2.5,ProRat2,5,4.21,1,3,Left,Left,2854,250,179,4,nan,0.17
3/6/2021 4:11:37,1.2.5,ProRat2,5,4.21,1,3,Left,Left,2855,250,179,4,nan,0.43
3/6/2021 4:11:39,1.2.5,ProRat2,5,4.21,1,3,Pellet,Left,2855,250,180,5,0.46,nan
3/6/2021 4:12:22,1.2.5,ProRat2,5,4.21,1,4,Left,Left,2856,250,180,5,nan,0.06
3/6/2021 4:12:23,1.2.5,ProRat2,5,4.21,1,4,Left,Left,2857,250,180,5,nan,0.00
3/6/2021 4:12:32,1.2.5,ProRat2,5,4.21,1,4,Left,Left,2858,250,180,5,nan,0.01
3/6/2021 4:12:33,1.2.5,ProRat2,5,4.21,1,4,Left,Left,2859,250,180,5,nan,0.00
3/6/2021 4:12:35,1.2.5,ProRat2,5,4.21,2,4,Pellet,Left,2859,250,181,6,0.59,nan
3/6/2021 4:13:02,1.2.5,ProRat2,5,4.21,1,5,Left,Left,2860,250,181,6,nan,0.13
3/6/2021 4:13:03,1.2.5,ProRat2,5,4.21,1,5,Left,Left,2861,250,181,6,nan,0.00
3/6/2021 4:13:04,1.2.5,ProRat2,5,4.21,1,5,Left,Left,2862,250,181,6,nan,0.02
3/6/2021 4:13:05,1.2.5,ProRat2,5,4.21,1,5,Left,Left,2863,250,181,6,nan,0.11
3/6/2021 4:13:07,1.2.5,ProRat2,5,4.21,1,5,Left,Left,2864,250,181,6,nan,0.09
3/6/2021 4:13:09,1.2.5,ProRat2,5,4.21,1,5,Pellet,Left,2864,250,182,7,0.72,nan
3/6/2021 4:13:39,1.2.5,ProRat2,5,4.21,1,6,Left,Left,2865,250,182,7,nan,0.05
3/6/2021 4:13:40,1.2.5,ProRat2,5,4.21,1,6,Left,Left,2866,250,182,7,nan,0.00
3/6/2021 4:13:41,1.2.5,ProRat2,5,4.21,1,6,Left,Left,2867,250,182,7,nan,0.11
3/6/2021 4:13:42,1.2.5,ProRat2,5,4.21,1,6,Left,Left,2868,250,182,7,nan,0.02
3/6/2021 4:13:43,1.2.5,ProRat2,5,4.21,1,6,Left,Left,2869,250,182,7,nan,0.00
3/6/2021 4:13:45,1.2.5,ProRat2,5,4.21,1,6,Left,Left,2870,250,182,7,nan,0.34
3/6/2021 4:13:47,1.2.5,ProRat2,5,4.21,1,6,Pellet,Left,2870,250,183,8,0.52,nan
3/6/2021 4:14:23,1.2.5,ProRat2,5,4.21,1,7,Left,Left,2871,250,183,8,nan,0.13
3/6/2021 4:14:42,1.2.5,ProRat2,5,4.21,1,7,Left,Left,2872,250,183,8,nan,0.16
3/6/2021 4:14:43,1.2.5,ProRat2,5,4.21,1,7,Left,Left,2873,250,183,8,nan,0.00
3/6/2021 4:14:44,1.2.5,ProRat2,5,4.21,1,7,Left,Left,2874,250,183,8,nan,0.00
3/6/2021 4:14:45,1.2.5,ProRat2,5,4.21,1,7,Left,Left,2875,250,183,8,nan,0.00
3/6/2021 4:14:47,1.2.5,ProRat2,5,4.21,1,7,Left,Left,2876,250,183,8,nan,0.00
3/6/2021 4:14:49,1.2.5,ProRat2,5,4.21,1,7,Left,Left,2877,250,183,8,nan,1.24
3/6/2021 4:14:52,1.2.5,ProRat2,5,4.21,2,7,Pellet,Left,2877,250,184,9,1.45,nan
3/6/2021 4:15:19,1.2.5,ProRat2,5,4.21,1,9,Left,Left,2878,250,184,9,nan,0.14
3/6/2021 4:15:20,1.2.5,ProRat2,5,4.21,1,9,Left,Left,2879,250,184,9,nan,0.03
3/6/2021 4:15:23,1.2.5,ProRat2,5,4.21,1,9,Left,Left,2880,250,184,9,nan,0.46
3/6/2021 4:15:24,1.2.5,ProRat2,5,4.21,1,9,Left,Left,2881,250,184,9,nan,0.24
3/6/2021 4:15:26,1.2.5,ProRat2,5,4.21,1,9,Left,Left,2882,250,184,9,nan,0.30
3/6/2021 4:15:28,1.2.5,ProRat2,5,4.21,1,9,Left,Left,2883,250,184,9,nan,1.79
3/6/2021 4:15:33,1.2.5,ProRat2,5,4.21,1,9,Left,Left,2884,250,184,9,nan,0.00
3/6/2021 4:15:35,1.2.5,ProRat2,5,4.21,1,9,Left,Left,2885,250,184,9,nan,0.33
3/6/2021 4:15:36,1.2.5,ProRat2,5,4.21,1,9,Left,Left,2886,250,184,9,nan,0.00
3/6/2021 4:15:38,1.2.5,ProRat2,5,4.21,1,9,Pellet,Left,2886,250,185,10,0.72,nan
3/6/2021 4:17:20,1.2.5,ProRat2,5,4.21,1,10,Left,Left,2887,250,185,10,nan,0.37
3/6/2021 4:17:23,1.2.5,ProRat2,5,4.21,1,10,Left,Left,2888,250,185,10,nan,0.94
3/6/2021 4:17:24,1.2.5,ProRat2,5,4.21,1,10,Left,Left,2889,250,185,10,nan,0.00
3/6/2021 4:17:31,1.2.5,ProRat2,5,4.21,1,10,Left,Left,2890,250,185,10,nan,0.18
3/6/2021 4:17:32,1.2.5,ProRat2,5,4.21,1,10,Left,Left,2891,250,185,10,nan,0.12
3/6/2021 4:17:33,1.2.5,ProRat2,5,4.21,1,10,Left,Left,2892,250,185,10,nan,0.00
3/6/2021 4:17:34,1.2.5,ProRat2,5,4.21,1,10,Left,Left,2893,250,185,10,nan,0.00
3/6/2021 4:17:35,1.2.5,ProRat2,5,4.21,1,10,Left,Left,2894,250,185,10,nan,0.00
3/6/2021 4:17:37,1.2.5,ProRat2,5,4.21,1,10,Left,Left,2895,250,185,10,nan,0.00
3/6/2021 4:17:38,1.2.5,ProRat2,5,4.21,1,10,Left,Left,2896,250,185,10,nan,0.07
3/6/2021 4:17:40,1.2.5,ProRat2,5,4.21,1,10,Pellet,Left,2896,250,186,11,0.52,nan
3/6/2021 4:19:44,1.2.5,ProRat2,5,4.21,1,12,Right,Left,2896,251,186,11,nan,0.48
3/6/2021 4:19:46,1.2.5,ProRat2,5,4.21,1,12,Right,Left,2896,252,186,11,nan,0.26
3/6/2021 4:19:51,1.2.5,ProRat2,5,4.21,1,12,Left,Left,2897,252,186,11,nan,0.23
3/6/2021 4:24:38,1.2.5,ProRat2,5,4.21,1,12,Left,Left,2898,252,186,11,nan,0.22
3/6/2021 5:19:32,1.2.5,ProRat2,5,4.21,1,1,Left,Left,2899,252,186,0,nan,0.20
3/6/2021 5:19:36,1.2.5,ProRat2,5,4.21,2,1,Pellet,Left,2899,252,187,1,0.92,nan
3/6/2021 5:20:16,1.2.5,ProRat2,5,4.21,1,1,Left,Left,2900,252,187,1,nan,0.19
3/6/2021 5:20:19,1.2.5,ProRat2,5,4.21,1,1,Pellet,Left,2900,252,188,2,0.52,nan
3/6/2021 5:20:55,1.2.5,ProRat2,5,4.21,1,2,Left,Left,2901,252,188,2,nan,0.02
3/6/2021 5:20:56,1.2.5,ProRat2,5,4.21,1,2,Left,Left,2902,252,188,2,nan,0.08
3/6/2021 5:20:58,1.2.5,ProRat2,5,4.21,1,2,Pellet,Left,2902,252,189,3,0.39,nan
3/6/2021 5:21:26,1.2.5,ProRat2,5,4.21,1,2,Left,Left,2903,252,189,3,nan,0.17
3/6/2021 5:21:27,1.2.5,ProRat2,5,4.21,1,2,Left,Left,2904,252,189,3,nan,0.00
3/6/2021 5:21:29,1.2.5,ProRat2,5,4.21,1,2,Pellet,Left,2904,252,190,4,0.26,nan
3/6/2021 5:21:53,1.2.5,ProRat2,5,4.21,1,3,Left,Left,2905,252,190,4,nan,0.36
3/6/2021 5:21:54,1.2.5,ProRat2,5,4.21,1,3,Left,Left,2906,252,190,4,nan,0.00
3/6/2021 5:21:55,1.2.5,ProRat2,5,4.21,1,3,Left,Left,2907,252,190,4,nan,0.45
3/6/2021 5:21:57,1.2.5,ProRat2,5,4.21,1,3,Pellet,Left,2907,252,191,5,0.46,nan
3/6/2021 5:22:31,1.2.5,ProRat2,5,4.21,1,4,Left,Left,2908,252,191,5,nan,1.00
3/6/2021 5:22:36,1.2.5,ProRat2,5,4.21,1,4,Left,Left,2909,252,191,5,nan,0.14
3/6/2021 5:22:37,1.2.5,ProRat2,5,4.21,1,4,Left,Left,2910,252,191,5,nan,0.19
3/6/2021 5:22:38,1.2.5,ProRat2,5,4.21,1,4,Left,Left,2911,252,191,5,nan,0.00
3/6/2021 5:22:40,1.2.5,ProRat2,5,4.21,1,4,Pellet,Left,2911,252,192,6,0.39,nan
3/6/2021 5:23:08,1.2.5,ProRat2,5,4.21,1,5,Left,Left,2912,252,192,6,nan,0.14
3/6/2021 5:23:09,1.2.5,ProRat2,5,4.21,1,5,Left,Left,2913,252,192,6,nan,0.00
3/6/2021 5:23:10,1.2.5,ProRat2,5,4.21,1,5,Left,Left,2914,252,192,6,nan,0.00
3/6/2021 5:23:12,1.2.5,ProRat2,5,4.21,1,5,Left,Left,2915,252,192,6,nan,0.00
3/6/2021 5:23:13,1.2.5,ProRat2,5,4.21,1,5,Left,Left,2916,252,192,6,nan,0.05
3/6/2021 5:23:15,1.2.5,ProRat2,5,4.21,1,5,Pellet,Left,2916,252,193,7,0.39,nan
3/6/2021 5:23:40,1.2.5,ProRat2,5,4.21,1,6,Left,Left,2917,252,193,7,nan,0.21
3/6/2021 5:23:42,1.2.5,ProRat2,5,4.21,1,6,Left,Left,2918,252,193,7,nan,0.26
3/6/2021 5:23:43,1.2.5,ProRat2,5,4.21,1,6,Left,Left,2919,252,193,7,nan,0.13
3/6/2021 5:23:48,1.2.5,ProRat2,5,4.21,1,6,Left,Left,2920,252,193,7,nan,0.26
3/6/2021 5:23:50,1.2.5,ProRat2,5,4.21,1,6,Left,Left,2921,252,193,7,nan,0.00
3/6/2021 5:23:51,1.2.5,ProRat2,5,4.21,1,6,Left,Left,2922,252,193,7,nan,0.30
3/6/2021 5:23:54,1.2.5,ProRat2,5,4.21,1,6,Pellet,Left,2922,252,194,8,0.66,nan
3/6/2021 5:26:35,1.2.5,ProRat2,5,4.21,1,7,Left,Left,2923,252,194,8,nan,0.53
3/6/2021 6:04:06,1.2.5,ProRat2,5,4.21,1,1,Left,Left,2924,252,194,0,nan,0.10
3/6/2021 6:04:09,1.2.5,ProRat2,5,4.21,1,1,Pellet,Left,2924,252,195,1,1.91,nan
3/6/2021 6:04:47,1.2.5,ProRat2,5,4.21,1,1,Left,Left,2925,252,195,1,nan,0.23
3/6/2021 6:05:00,1.2.5,ProRat2,5,4.21,6,1,Pellet,Left,2925,252,196,2,0.46,nan
3/6/2021 6:05:59,1.2.5,ProRat2,5,4.21,1,2,Left,Left,2926,252,196,2,nan,0.08
3/6/2021 6:06:00,1.2.5,ProRat2,5,4.21,1,2,Left,Left,2927,252,196,2,nan,0.00
3/6/2021 6:06:02,1.2.5,ProRat2,5,4.21,2,2,Pellet,Left,2927,252,197,3,0.39,nan
3/6/2021 6:06:37,1.2.5,ProRat2,5,4.21,1,2,Left,Left,2928,252,197,3,nan,0.15
3/6/2021 6:06:38,1.2.5,ProRat2,5,4.21,1,2,Left,Left,2929,252,197,3,nan,0.00
3/6/2021 6:06:48,1.2.5,ProRat2,5,4.21,4,2,Pellet,Left,2929,252,198,4,1.52,nan
3/6/2021 6:07:22,1.2.5,ProRat2,5,4.21,1,3,Left,Left,2930,252,198,4,nan,0.20
3/6/2021 6:07:23,1.2.5,ProRat2,5,4.21,1,3,Left,Left,2931,252,198,4,nan,0.08
3/6/2021 6:07:24,1.2.5,ProRat2,5,4.21,1,3,Left,Left,2932,252,198,4,nan,0.18
3/6/2021 6:07:26,1.2.5,ProRat2,5,4.21,2,3,Pellet,Left,2932,252,199,5,0.46,nan
3/6/2021 6:07:54,1.2.5,ProRat2,5,4.21,1,4,Left,Left,2933,252,199,5,nan,0.25
