MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
2/3/2021 20:32:39,1.2.5,ProRat2,1,3.78,1,22,Left,Left,182,34,29,16,nan,0.00
2/3/2021 20:32:40,1.2.5,ProRat2,1,3.78,1,22,Pellet,Left,182,34,30,17,0.37,nan
2/3/2021 20:33:49,1.2.5,ProRat2,1,3.78,1,25,Left,Left,183,34,30,17,nan,0.27
2/3/2021 20:33:59,1.2.5,ProRat2,1,3.78,1,25,Left,Left,184,34,30,17,nan,0.15
2/3/2021 20:34:02,1.2.5,ProRat2,1,3.78,1,25,Left,Left,185,34,30,17,nan,0.03
2/3/2021 20:34:57,1.2.5,ProRat2,1,3.78,1,25,Right,Left,185,35,30,17,nan,0.00
2/3/2021 20:34:59,1.2.5,ProRat2,1,3.78,1,25,Right,Left,185,36,30,17,nan,0.18
2/3/2021 20:35:04,1.2.5,ProRat2,1,3.78,1,25,Right,Left,185,37,30,17,nan,0.00
2/3/2021 20:37:38,1.2.5,ProRat2,1,3.78,1,25,Left,Left,186,37,30,17,nan,0.07
2/3/2021 20:37:56,1.2.5,ProRat2,1,3.78,1,25,Right,Left,186,38,30,17,nan,0.06
2/3/2021 20:38:30,1.2.5,ProRat2,1,3.78,1,25,Left,Left,187,38,30,17,nan,0.57
2/3/2021 20:39:07,1.2.5,ProRat2,1,3.78,1,25,Left,Left,188,38,30,17,nan,0.54
2/3/2021 20:39:15,1.2.5,ProRat2,1,3.78,1,25,Right,Left,188,39,30,17,nan,0.25
2/3/2021 20:39:18,1.2.5,ProRat2,1,3.78,1,25,Right,Left,188,40,30,17,nan,0.00
2/3/2021 20:39:19,1.2.5,ProRat2,1,3.78,1,25,Right,Left,188,41,30,17,nan,0.31
2/3/2021 20:39:21,1.2.5,ProRat2,1,3.78,1,25,Right,Left,188,42,30,17,nan,0.56
2/3/2021 20:39:28,1.2.5,ProRat2,1,3.78,1,25,Left,Left,189,42,30,17,nan,0.17
2/3/2021 20:39:35,1.2.5,ProRat2,1,3.78,1,25,Right,Left,189,43,30,17,nan,0.97
2/3/2021 20:39:39,1.2.5,ProRat2,1,3.78,1,25,Right,Left,189,44,30,17,nan,0.00
2/3/2021 20:39:44,1.2.5,ProRat2,1,3.78,1,25,Right,Left,189,45,30,17,nan,0.21
2/3/2021 20:39:52,1.2.5,ProRat2,1,3.78,1,25,Left,Left,190,45,30,17,nan,0.23
2/3/2021 20:39:53,1.2.5,ProRat2,1,3.78,1,25,Left,Left,191,45,30,17,nan,0.41
2/3/2021 20:39:59,1.2.5,ProRat2,1,3.78,1,25,Left,Left,192,45,30,17,nan,0.77
2/3/2021 20:40:05,1.2.5,ProRat2,1,3.78,1,25,Left,Left,193,45,30,17,nan,0.73
2/3/2021 20:40:08,1.2.5,ProRat2,1,3.78,1,25,Left,Left,194,45,30,17,nan,0.43
2/3/2021 20:40:10,1.2.5,ProRat2,1,3.78,1,25,Left,Left,195,45,30,17,nan,0.06
2/3/2021 20:40:14,1.2.5,ProRat2,1,3.78,1,25,Left,Left,196,45,30,17,nan,0.48
2/3/2021 20:40:16,1.2.5,ProRat2,1,3.78,1,25,Left,Left,197,45,30,17,nan,0.38
2/3/2021 20:40:22,1.2.5,ProRat2,1,3.78,1,25,Left,Left,198,45,30,17,nan,0.18
2/3/2021 20:40:25,1.2.5,ProRat2,1,3.78,1,25,Left,Left,199,45,30,17,nan,0.00
2/3/2021 20:40:30,1.2.5,ProRat2,1,3.78,1,25,Left,Left,200,45,30,17,nan,0.27
2/3/2021 20:40:34,1.2.5,ProRat2,1,3.78,1,25,Left,Left,201,45,30,17,nan,0.17
2/3/2021 20:40:37,1.2.5,ProRat2,1,3.78,1,25,Left,Left,202,45,30,17,nan,0.46
2/3/2021 20:40:40,1.2.5,ProRat2,1,3.78,1,25,Left,Left,203,45,30,17,nan,0.59
2/3/2021 20:40:41,1.2.5,ProRat2,1,3.78,1,25,Left,Left,204,45,30,17,nan,0.08
2/3/2021 20:40:42,1.2.5,ProRat2,1,3.78,1,25,Left,Left,205,45,30,17,nan,0.02
2/3/2021 20:40:44,1.2.5,ProRat2,1,3.78,1,25,Left,Left,206,45,30,17,nan,0.20
2/3/2021 20:40:47,1.2.5,ProRat2,1,3.78,1,25,Left,Left,207,45,30,17,nan,0.29
2/3/2021 20:40:49,1.2.5,ProRat2,1,3.78,1,25,Pellet,Left,207,45,31,18,0.50,nan
2/3/2021 20:42:31,1.2.5,ProRat2,1,3.78,1,28,Left,Left,208,45,31,18,nan,0.44
2/3/2021 20:42:35,1.2.5,ProRat2,1,3.78,1,28,Left,Left,209,45,31,18,nan,0.44
2/3/2021 20:43:11,1.2.5,ProRat2,1,3.78,1,28,Left,Left,210,45,31,18,nan,0.39
2/3/2021 20:43:37,1.2.5,ProRat2,1,3.78,1,28,Right,Left,210,46,31,18,nan,0.23
2/3/2021 20:43:39,1.2.5,ProRat2,1,3.78,1,28,Right,Left,210,47,31,18,nan,0.52
2/3/2021 20:44:05,1.2.5,ProRat2,1,3.78,1,28,Right,Left,210,48,31,18,nan,0.03
2/3/2021 20:44:09,1.2.5,ProRat2,1,3.78,1,28,Left,Left,211,48,31,18,nan,0.33
2/3/2021 20:44:12,1.2.5,ProRat2,1,3.78,1,28,Left,Left,212,48,31,18,nan,0.26
2/3/2021 20:44:13,1.2.5,ProRat2,1,3.78,1,28,Left,Left,213,48,31,18,nan,0.00
2/3/2021 20:44:22,1.2.5,ProRat2,1,3.78,1,28,Left,Left,214,48,31,18,nan,0.53
2/3/2021 20:44:24,1.2.5,ProRat2,1,3.78,1,28,Left,Left,215,48,31,18,nan,0.02
2/3/2021 20:44:25,1.2.5,ProRat2,1,3.78,1,28,Left,Left,216,48,31,18,nan,0.16
2/3/2021 20:44:31,1.2.5,ProRat2,1,3.78,1,28,Left,Left,217,48,31,18,nan,0.99
2/3/2021 20:44:33,1.2.5,ProRat2,1,3.78,1,28,Left,Left,218,48,31,18,nan,0.77
2/3/2021 20:44:41,1.2.5,ProRat2,1,3.78,1,28,Left,Left,219,48,31,18,nan,0.33
2/3/2021 20:44:42,1.2.5,ProRat2,1,3.78,1,28,Left,Left,220,48,31,18,nan,0.03
2/3/2021 20:44:47,1.2.5,ProRat2,1,3.78,1,28,Left,Left,221,48,31,18,nan,0.19
2/3/2021 20:44:48,1.2.5,ProRat2,1,3.78,1,28,Left,Left,222,48,31,18,nan,0.00
2/3/2021 20:44:52,1.2.5,ProRat2,1,3.78,1,28,Left,Left,223,48,31,18,nan,0.53
2/3/2021 20:44:55,1.2.5,ProRat2,1,3.78,1,28,Left,Left,224,48,31,18,nan,0.37
2/3/2021 20:44:56,1.2.5,ProRat2,1,3.78,1,28,Left,Left,225,48,31,18,nan,0.64
2/3/2021 20:44:58,1.2.5,ProRat2,1,3.78,1,28,Left,Left,226,48,31,18,nan,0.00
2/3/2021 20:45:03,1.2.5,ProRat2,1,3.78,1,28,Left,Left,227,48,31,18,nan,1.03
2/3/2021 20:45:11,1.2.5,ProRat2,1,3.78,1,28,Left,Left,228,48,31,18,nan,0.31
2/3/2021 20:45:12,1.2.5,ProRat2,1,3.78,1,28,Left,Left,229,48,31,18,nan,0.18
2/3/2021 20:45:13,1.2.5,ProRat2,1,3.78,1,28,Left,Left,230,48,31,18,nan,0.00
2/3/2021 20:45:15,1.2.5,ProRat2,1,3.78,1,28,Left,Left,231,48,31,18,nan,0.02
2/3/2021 20:45:17,1.2.5,ProRat2,1,3.78,1,28,Left,Left,232,48,31,18,nan,1.11
2/3/2021 20:45:23,1.2.5,ProRat2,1,3.78,1,28,Left,Left,233,48,31,18,nan,0.40
2/3/2021 20:45:24,1.2.5,ProRat2,1,3.78,1,28,Left,Left,234,48,31,18,nan,0.00
2/3/2021 20:45:26,1.2.5,ProRat2,1,3.78,1,28,Left,Left,235,48,31,18,nan,0.00
2/3/2021 20:45:28,1.2.5,ProRat2,1,3.78,1,28,Pellet,Left,235,48,32,19,0.44,nan
2/3/2021 20:47:11,1.2.5,ProRat2,1,3.78,1,32,Left,Left,236,48,32,19,nan,1.99
2/3/2021 20:47:15,1.2.5,ProRat2,1,3.78,1,32,Left,Left,237,48,32,19,nan,0.06
2/3/2021 20:47:22,1.2.5,ProRat2,1,3.78,1,32,Left,Left,238,48,32,19,nan,0.68
2/3/2021 20:47:29,1.2.5,ProRat2,1,3.78,1,32,Right,Left,238,49,32,19,nan,0.44
2/3/2021 20:47:39,1.2.5,ProRat2,1,3.78,1,32,Right,Left,238,50,32,19,nan,0.09
2/3/2021 20:47:41,1.2.5,ProRat2,1,3.78,1,32,Right,Left,238,51,32,19,nan,0.28
2/3/2021 20:47:44,1.2.5,ProRat2,1,3.78,1,32,Right,Left,238,52,32,19,nan,0.34
2/3/2021 20:48:18,1.2.5,ProRat2,1,3.78,1,32,Left,Left,239,52,32,19,nan,0.37
2/3/2021 20:49:28,1.2.5,ProRat2,1,3.78,1,32,Right,Left,239,53,32,19,nan,0.01
2/3/2021 20:53:11,1.2.5,ProRat2,1,3.78,1,32,Left,Left,240,53,32,19,nan,0.11
2/3/2021 20:53:13,1.2.5,ProRat2,1,3.78,1,32,Left,Left,241,53,32,19,nan,0.47
2/3/2021 20:53:19,1.2.5,ProRat2,1,3.78,1,32,Right,Left,241,54,32,19,nan,0.15
2/3/2021 20:53:31,1.2.5,ProRat2,1,3.78,1,32,Left,Left,242,54,32,19,nan,0.30
2/3/2021 20:53:34,1.2.5,ProRat2,1,3.78,1,32,Left,Left,243,54,32,19,nan,0.00
2/3/2021 20:53:38,1.2.5,ProRat2,1,3.78,1,32,Left,Left,244,54,32,19,nan,0.95
2/3/2021 20:53:42,1.2.5,ProRat2,1,3.78,1,32,Left,Left,245,54,32,19,nan,0.40
2/3/2021 20:53:45,1.2.5,ProRat2,1,3.78,1,32,Left,Left,246,54,32,19,nan,0.57
2/3/2021 20:53:47,1.2.5,ProRat2,1,3.78,1,32,Left,Left,247,54,32,19,nan,0.00
2/3/2021 20:53:50,1.2.5,ProRat2,1,3.78,1,32,Left,Left,248,54,32,19,nan,1.39
2/3/2021 20:53:52,1.2.5,ProRat2,1,3.78,1,32,Left,Left,249,54,32,19,nan,0.17
2/3/2021 20:53:55,1.2.5,ProRat2,1,3.78,1,32,Left,Left,250,54,32,19,nan,1.00
2/3/2021 20:53:57,1.2.5,ProRat2,1,3.78,1,32,Left,Left,251,54,32,19,nan,0.24
2/3/2021 20:54:01,1.2.5,ProRat2,1,3.78,1,32,Left,Left,252,54,32,19,nan,0.26
2/3/2021 20:54:04,1.2.5,ProRat2,1,3.78,1,32,Left,Left,253,54,32,19,nan,0.00
2/3/2021 20:54:11,1.2.5,ProRat2,1,3.78,1,32,Left,Left,254,54,32,19,nan,0.00
2/3/2021 20:54:13,1.2.5,ProRat2,1,3.78,1,32,Left,Left,255,54,32,19,nan,0.29
2/3/2021 20:54:17,1.2.5,ProRat2,1,3.78,1,32,Left,Left,256,54,32,19,nan,0.97
2/3/2021 20:54:22,1.2.5,ProRat2,1,3.78,1,32,Left,Left,257,54,32,19,nan,0.36
2/3/2021 20:54:23,1.2.5,ProRat2,1,3.78,1,32,Left,Left,258,54,32,19,nan,0.00
2/3/2021 20:54:24,1.2.5,ProRat2,1,3.78,1,32,Left,Left,259,54,32,19,nan,0.00
2/3/2021 20:54:28,1.2.5,ProRat2,1,3.78,1,32,Left,Left,260,54,32,19,nan,0.00
2/3/2021 20:54:30,1.2.5,ProRat2,1,3.78,1,32,Left,Left,261,54,32,19,nan,0.01
2/3/2021 20:54:33,1.2.5,ProRat2,1,3.78,1,32,Left,Left,262,54,32,19,nan,0.60
2/3/2021 20:54:35,1.2.5,ProRat2,1,3.78,1,32,Left,Left,263,54,32,19,nan,0.00
2/3/2021 20:54:38,1.2.5,ProRat2,1,3.78,1,32,Left,Left,264,54,32,19,nan,0.00
2/3/2021 20:54:40,1.2.5,ProRat2,1,3.78,1,32,Left,Left,265,54,32,19,nan,0.44
2/3/2021 20:54:42,1.2.5,ProRat2,1,3.78,1,32,Left,Left,266,54,32,19,nan,0.53
2/3/2021 20:54:43,1.2.5,ProRat2,1,3.78,1,32,Left,Left,267,54,32,19,nan,0.20
2/3/2021 20:54:46,1.2.5,ProRat2,1,3.78,2,32,Pellet,Left,267,54,33,20,1.39,nan
2/3/2021 20:58:53,1.2.5,ProRat2,1,3.78,1,36,Left,Left,268,54,33,20,nan,0.14
2/3/2021 21:01:17,1.2.5,ProRat2,1,3.78,1,36,Left,Left,269,54,33,20,nan,0.09
2/3/2021 21:02:27,1.2.5,ProRat2,1,3.78,1,36,Right,Left,269,55,33,20,nan,0.40
2/3/2021 21:02:45,1.2.5,ProRat2,1,3.78,1,36,Left,Left,270,55,33,20,nan,0.38
2/3/2021 21:03:28,1.2.5,ProRat2,1,3.78,1,36,Left,Left,271,55,33,20,nan,0.78
2/3/2021 21:03:33,1.2.5,ProRat2,1,3.78,1,36,Left,Left,272,55,33,20,nan,0.00
2/3/2021 21:03:53,1.2.5,ProRat2,1,3.78,1,36,Right,Left,272,56,33,20,nan,0.19
2/3/2021 21:04:12,1.2.5,ProRat2,1,3.78,1,36,Left,Left,273,56,33,20,nan,1.00
2/3/2021 21:04:15,1.2.5,ProRat2,1,3.78,1,36,Left,Left,274,56,33,20,nan,0.51
2/3/2021 21:06:09,1.2.5,ProRat2,1,3.78,1,36,Left,Left,275,56,33,20,nan,0.28
2/3/2021 21:06:13,1.2.5,ProRat2,1,3.78,1,36,Right,Left,275,57,33,20,nan,0.03
2/3/2021 21:07:35,1.2.5,ProRat2,1,3.78,1,36,Left,Left,276,57,33,20,nan,0.05
2/3/2021 21:07:37,1.2.5,ProRat2,1,3.78,1,36,Left,Left,277,57,33,20,nan,0.01
2/3/2021 21:08:04,1.2.5,ProRat2,1,3.78,1,36,Left,Left,278,57,33,20,nan,0.68
2/3/2021 21:08:06,1.2.5,ProRat2,1,3.78,1,36,Left,Left,279,57,33,20,nan,0.45
2/3/2021 21:08:08,1.2.5,ProRat2,1,3.78,1,36,Left,Left,280,57,33,20,nan,0.36
2/3/2021 21:08:10,1.2.5,ProRat2,1,3.78,1,36,Left,Left,281,57,33,20,nan,0.00
2/3/2021 21:08:15,1.2.5,ProRat2,1,3.78,1,36,Left,Left,282,57,33,20,nan,0.00
2/3/2021 21:08:17,1.2.5,ProRat2,1,3.78,1,36,Left,Left,283,57,33,20,nan,1.33
2/3/2021 21:08:18,1.2.5,ProRat2,1,3.78,1,36,Left,Left,284,57,33,20,nan,0.00
2/3/2021 21:08:20,1.2.5,ProRat2,1,3.78,1,36,Left,Left,285,57,33,20,nan,0.13
2/3/2021 21:08:31,1.2.5,ProRat2,1,3.78,1,36,Left,Left,286,57,33,20,nan,0.27
2/3/2021 21:08:32,1.2.5,ProRat2,1,3.78,1,36,Left,Left,287,57,33,20,nan,0.00
2/3/2021 21:08:33,1.2.5,ProRat2,1,3.78,1,36,Left,Left,288,57,33,20,nan,0.39
2/3/2021 21:08:35,1.2.5,ProRat2,1,3.78,1,36,Left,Left,289,57,33,20,nan,0.21
2/3/2021 21:08:36,1.2.5,ProRat2,1,3.78,1,36,Left,Left,290,57,33,20,nan,0.01
2/3/2021 21:08:42,1.2.5,ProRat2,1,3.78,1,36,Left,Left,291,57,33,20,nan,0.06
2/3/2021 21:08:43,1.2.5,ProRat2,1,3.78,1,36,Left,Left,292,57,33,20,nan,0.24
2/3/2021 21:08:46,1.2.5,ProRat2,1,3.78,1,36,Left,Left,293,57,33,20,nan,0.66
2/3/2021 21:08:48,1.2.5,ProRat2,1,3.78,1,36,Left,Left,294,57,33,20,nan,0.34
2/3/2021 21:08:53,1.2.5,ProRat2,1,3.78,1,36,Left,Left,295,57,33,20,nan,0.27
2/3/2021 21:08:54,1.2.5,ProRat2,1,3.78,1,36,Left,Left,296,57,33,20,nan,0.00
2/3/2021 21:08:58,1.2.5,ProRat2,1,3.78,1,36,Left,Left,297,57,33,20,nan,0.29
2/3/2021 21:08:59,1.2.5,ProRat2,1,3.78,1,36,Left,Left,298,57,33,20,nan,0.01
2/3/2021 21:09:00,1.2.5,ProRat2,1,3.78,1,36,Left,Left,299,57,33,20,nan,0.02
2/3/2021 21:09:01,1.2.5,ProRat2,1,3.78,1,36,Left,Left,300,57,33,20,nan,0.00
2/3/2021 21:09:10,1.2.5,ProRat2,1,3.78,1,36,Left,Left,301,57,33,20,nan,1.83
2/3/2021 21:09:12,1.2.5,ProRat2,1,3.78,1,36,Left,Left,302,57,33,20,nan,0.41
2/3/2021 21:09:16,1.2.5,ProRat2,1,3.78,1,36,Left,Left,303,57,33,20,nan,0.16
2/3/2021 21:09:18,1.2.5,ProRat2,1,3.78,2,36,Pellet,Left,303,57,34,21,0.31,nan
2/3/2021 21:13:25,1.2.5,ProRat2,1,3.78,1,40,Right,Left,303,58,34,21,nan,0.39
2/3/2021 21:14:51,1.2.5,ProRat2,1,3.78,1,40,Left,Left,304,58,34,21,nan,0.80
2/3/2021 21:15:06,1.2.5,ProRat2,1,3.78,1,40,Left,Left,305,58,34,21,nan,0.67
2/3/2021 21:19:43,1.2.5,ProRat2,1,3.78,1,40,Left,Left,306,58,34,21,nan,0.10
2/3/2021 21:19:47,1.2.5,ProRat2,1,3.78,1,40,Left,Left,307,58,34,21,nan,0.81
2/3/2021 21:19:55,1.2.5,ProRat2,1,3.78,1,40,Right,Left,307,59,34,21,nan,0.08
2/3/2021 21:20:02,1.2.5,ProRat2,1,3.78,1,40,Left,Left,308,59,34,21,nan,0.00
2/3/2021 21:20:04,1.2.5,ProRat2,1,3.78,1,40,Left,Left,309,59,34,21,nan,0.11
2/3/2021 21:20:06,1.2.5,ProRat2,1,3.78,1,40,Left,Left,310,59,34,21,nan,0.44
2/3/2021 21:20:08,1.2.5,ProRat2,1,3.78,1,40,Left,Left,311,59,34,21,nan,0.68
2/3/2021 21:20:10,1.2.5,ProRat2,1,3.78,1,40,Left,Left,312,59,34,21,nan,0.75
2/3/2021 21:20:15,1.2.5,ProRat2,1,3.78,1,40,Left,Left,313,59,34,21,nan,0.00
2/3/2021 21:20:19,1.2.5,ProRat2,1,3.78,1,40,Left,Left,314,59,34,21,nan,0.39
2/3/2021 21:20:22,1.2.5,ProRat2,1,3.78,1,40,Left,Left,315,59,34,21,nan,0.82
2/3/2021 21:20:26,1.2.5,ProRat2,1,3.78,1,40,Left,Left,316,59,34,21,nan,0.38
2/3/2021 21:20:27,1.2.5,ProRat2,1,3.78,1,40,Left,Left,317,59,34,21,nan,0.46
2/3/2021 21:20:31,1.2.5,ProRat2,1,3.78,1,40,Left,Left,318,59,34,21,nan,0.60
2/3/2021 21:20:32,1.2.5,ProRat2,1,3.78,1,40,Left,Left,319,59,34,21,nan,0.00
2/3/2021 21:20:43,1.2.5,ProRat2,1,3.78,1,40,Left,Left,320,59,34,21,nan,0.17
2/3/2021 21:20:44,1.2.5,ProRat2,1,3.78,1,40,Left,Left,321,59,34,21,nan,0.71
2/3/2021 21:20:46,1.2.5,ProRat2,1,3.78,1,40,Left,Left,322,59,34,21,nan,0.69
2/3/2021 21:20:49,1.2.5,ProRat2,1,3.78,1,40,Left,Left,323,59,34,21,nan,0.15
2/3/2021 21:20:50,1.2.5,ProRat2,1,3.78,1,40,Left,Left,324,59,34,21,nan,0.30
2/3/2021 21:20:52,1.2.5,ProRat2,1,3.78,1,40,Left,Left,325,59,34,21,nan,0.02
2/3/2021 21:20:55,1.2.5,ProRat2,1,3.78,1,40,Left,Left,326,59,34,21,nan,1.47
2/3/2021 21:20:56,1.2.5,ProRat2,1,3.78,1,40,Left,Left,327,59,34,21,nan,0.08
2/3/2021 21:20:57,1.2.5,ProRat2,1,3.78,1,40,Left,Left,328,59,34,21,nan,0.02
2/3/2021 21:21:01,1.2.5,ProRat2,1,3.78,1,40,Left,Left,329,59,34,21,nan,0.57
2/3/2021 21:21:03,1.2.5,ProRat2,1,3.78,1,40,Left,Left,330,59,34,21,nan,0.34
2/3/2021 21:21:04,1.2.5,ProRat2,1,3.78,1,40,Left,Left,331,59,34,21,nan,0.00
2/3/2021 21:21:06,1.2.5,ProRat2,1,3.78,1,40,Left,Left,332,59,34,21,nan,0.24
2/3/2021 21:21:09,1.2.5,ProRat2,1,3.78,1,40,Left,Left,333,59,34,21,nan,0.00
2/3/2021 21:21:14,1.2.5,ProRat2,1,3.78,1,40,Left,Left,334,59,34,21,nan,0.28
2/3/2021 21:21:16,1.2.5,ProRat2,1,3.78,1,40,Left,Left,335,59,34,21,nan,0.00
2/3/2021 21:21:23,1.2.5,ProRat2,1,3.78,1,40,Left,Left,336,59,34,21,nan,0.44
2/3/2021 21:21:23,1.2.5,ProRat2,1,3.78,1,40,Left,Left,337,59,34,21,nan,0.00
2/3/2021 21:21:26,1.2.5,ProRat2,1,3.78,1,40,Left,Left,338,59,34,21,nan,0.23
2/3/2021 21:21:35,1.2.5,ProRat2,1,3.78,1,40,Left,Left,339,59,34,21,nan,0.34
2/3/2021 21:21:37,1.2.5,ProRat2,1,3.78,1,40,Left,Left,340,59,34,21,nan,0.01
2/3/2021 21:21:38,1.2.5,ProRat2,1,3.78,1,40,Left,Left,341,59,34,21,nan,0.00
2/3/2021 21:21:42,1.2.5,ProRat2,1,3.78,1,40,Left,Left,342,59,34,21,nan,0.37
2/3/2021 21:21:43,1.2.5,ProRat2,1,3.78,1,40,Left,Left,343,59,34,21,nan,0.34
2/3/2021 21:21:45,1.2.5,ProRat2,1,3.78,2,40,Pellet,Left,343,59,35,22,0.44,nan
2/3/2021 21:25:15,1.2.5,ProRat2,1,3.78,1,45,Right,Left,343,60,35,22,nan,0.09
2/3/2021 21:25:19,1.2.5,ProRat2,1,3.78,1,45,Right,Left,343,61,35,22,nan,0.54
2/3/2021 21:25:53,1.2.5,ProRat2,1,3.78,1,45,Right,Left,343,62,35,22,nan,0.07
2/3/2021 21:26:04,1.2.5,ProRat2,1,3.78,1,45,Left,Left,344,62,35,22,nan,0.29
2/3/2021 21:26:09,1.2.5,ProRat2,1,3.78,1,45,Left,Left,345,62,35,22,nan,0.00
2/3/2021 21:27:33,1.2.5,ProRat2,1,3.78,1,45,Left,Left,346,62,35,22,nan,0.00
2/3/2021 21:27:37,1.2.5,ProRat2,1,3.78,1,45,Left,Left,347,62,35,22,nan,0.29
2/3/2021 21:27:40,1.2.5,ProRat2,1,3.78,1,45,Left,Left,348,62,35,22,nan,0.21
2/3/2021 21:27:42,1.2.5,ProRat2,1,3.78,1,45,Left,Left,349,62,35,22,nan,0.05
2/3/2021 21:27:57,1.2.5,ProRat2,1,3.78,1,45,Left,Left,350,62,35,22,nan,0.22
2/3/2021 21:28:06,1.2.5,ProRat2,1,3.78,1,45,Left,Left,351,62,35,22,nan,0.12
2/3/2021 21:28:10,1.2.5,ProRat2,1,3.78,1,45,Right,Left,351,63,35,22,nan,0.07
2/3/2021 21:28:27,1.2.5,ProRat2,1,3.78,1,45,Left,Left,352,63,35,22,nan,0.74
2/3/2021 21:28:31,1.2.5,ProRat2,1,3.78,1,45,Left,Left,353,63,35,22,nan,0.54
2/3/2021 21:28:33,1.2.5,ProRat2,1,3.78,1,45,Left,Left,354,63,35,22,nan,0.58
2/3/2021 21:28:35,1.2.5,ProRat2,1,3.78,1,45,Left,Left,355,63,35,22,nan,0.54
2/3/2021 21:28:44,1.2.5,ProRat2,1,3.78,1,45,Left,Left,356,63,35,22,nan,0.69
2/3/2021 21:28:52,1.2.5,ProRat2,1,3.78,1,45,Left,Left,357,63,35,22,nan,0.00
2/3/2021 21:28:53,1.2.5,ProRat2,1,3.78,1,45,Left,Left,358,63,35,22,nan,0.00
2/3/2021 21:29:01,1.2.5,ProRat2,1,3.78,1,45,Left,Left,359,63,35,22,nan,0.23
2/3/2021 21:29:02,1.2.5,ProRat2,1,3.78,1,45,Left,Left,360,63,35,22,nan,0.47
2/3/2021 21:29:04,1.2.5,ProRat2,1,3.78,1,45,Left,Left,361,63,35,22,nan,0.41
2/3/2021 21:29:06,1.2.5,ProRat2,1,3.78,1,45,Left,Left,362,63,35,22,nan,0.52
2/3/2021 21:29:10,1.2.5,ProRat2,1,3.78,1,45,Left,Left,363,63,35,22,nan,0.34
2/3/2021 21:29:13,1.2.5,ProRat2,1,3.78,1,45,Left,Left,364,63,35,22,nan,0.37
2/3/2021 21:29:20,1.2.5,ProRat2,1,3.78,1,45,Left,Left,365,63,35,22,nan,0.38
2/3/2021 21:29:23,1.2.5,ProRat2,1,3.78,1,45,Left,Left,366,63,35,22,nan,0.67
2/3/2021 21:29:24,1.2.5,ProRat2,1,3.78,1,45,Left,Left,367,63,35,22,nan,0.18
2/3/2021 21:29:31,1.2.5,ProRat2,1,3.78,1,45,Left,Left,368,63,35,22,nan,0.59
2/3/2021 21:29:34,1.2.5,ProRat2,1,3.78,1,45,Left,Left,369,63,35,22,nan,1.27
2/3/2021 21:29:38,1.2.5,ProRat2,1,3.78,1,45,Left,Left,370,63,35,22,nan,0.97
2/3/2021 21:29:46,1.2.5,ProRat2,1,3.78,1,45,Left,Left,371,63,35,22,nan,0.40
2/3/2021 21:29:51,1.2.5,ProRat2,1,3.78,1,45,Left,Left,372,63,35,22,nan,0.10
2/3/2021 21:29:54,1.2.5,ProRat2,1,3.78,1,45,Left,Left,373,63,35,22,nan,0.72
2/3/2021 21:30:00,1.2.5,ProRat2,1,3.78,1,45,Left,Left,374,63,35,22,nan,0.90
2/3/2021 21:30:04,1.2.5,ProRat2,1,3.78,1,45,Left,Left,375,63,35,22,nan,0.59
2/3/2021 21:30:05,1.2.5,ProRat2,1,3.78,1,45,Left,Left,376,63,35,22,nan,0.24
2/3/2021 21:31:36,1.2.5,ProRat2,1,3.78,1,45,Left,Left,377,63,35,22,nan,0.03
2/3/2021 21:31:54,1.2.5,ProRat2,1,3.78,1,45,Left,Left,378,63,35,22,nan,0.37
2/3/2021 21:34:54,1.2.5,ProRat2,1,3.78,1,45,Right,Left,378,64,35,22,nan,0.00
2/3/2021 21:35:01,1.2.5,ProRat2,1,3.78,1,45,Left,Left,379,64,35,22,nan,0.26
2/3/2021 21:35:03,1.2.5,ProRat2,1,3.78,1,45,Left,Left,380,64,35,22,nan,0.33
2/3/2021 21:35:04,1.2.5,ProRat2,1,3.78,1,45,Left,Left,381,64,35,22,nan,0.26
2/3/2021 21:35:11,1.2.5,ProRat2,1,3.78,1,45,Right,Left,381,65,35,22,nan,0.57
2/3/2021 21:35:16,1.2.5,ProRat2,1,3.78,1,45,Left,Left,382,65,35,22,nan,0.18
2/3/2021 21:35:17,1.2.5,ProRat2,1,3.78,1,45,Left,Left,383,65,35,22,nan,0.33
2/3/2021 21:35:18,1.2.5,ProRat2,1,3.78,1,45,Left,Left,384,65,35,22,nan,0.22
2/3/2021 21:35:25,1.2.5,ProRat2,1,3.78,1,45,Left,Left,385,65,35,22,nan,0.30
2/3/2021 21:35:26,1.2.5,ProRat2,1,3.78,1,45,Left,Left,386,65,35,22,nan,0.00
2/3/2021 21:35:28,1.2.5,ProRat2,1,3.78,1,45,Left,Left,387,65,35,22,nan,0.77
2/3/2021 21:35:30,1.2.5,ProRat2,1,3.78,1,45,Left,Left,388,65,35,22,nan,0.12
2/3/2021 21:35:32,1.2.5,ProRat2,1,3.78,1,45,Pellet,Left,388,65,36,23,0.50,nan
2/3/2021 21:38:41,1.2.5,ProRat2,1,3.78,1,50,Left,Left,389,65,36,23,nan,0.17
2/3/2021 21:38:43,1.2.5,ProRat2,1,3.78,1,50,Left,Left,390,65,36,23,nan,0.15
