MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
3/9/2021 13:51:33,1.2.5,ProRat2,4,4.20,1,1,Right,Left,3429,763,682,0,nan,0.06
3/9/2021 14:30:26,1.2.5,ProRat2,4,4.20,1,1,Left,Left,3430,763,682,0,nan,0.07
3/9/2021 14:30:28,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,3430,763,683,1,0.39,nan
3/9/2021 14:31:40,1.2.5,ProRat2,4,4.20,1,1,Left,Left,3431,763,683,1,nan,0.00
3/9/2021 14:31:42,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,3431,763,684,2,0.26,nan
3/9/2021 14:32:22,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3432,763,684,2,nan,0.41
3/9/2021 14:32:24,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3433,763,684,2,nan,0.12
3/9/2021 14:32:25,1.2.5,ProRat2,4,4.20,1,2,Pellet,Left,3433,763,685,3,0.33,nan
3/9/2021 14:33:32,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3434,763,685,3,nan,0.28
3/9/2021 14:33:36,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3435,763,685,3,nan,0.39
3/9/2021 14:33:37,1.2.5,ProRat2,4,4.20,2,2,Pellet,Left,3435,763,686,4,0.26,nan
3/9/2021 14:34:13,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3436,763,686,4,nan,0.29
3/9/2021 14:34:15,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3437,763,686,4,nan,0.23
3/9/2021 14:34:16,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3438,763,686,4,nan,0.00
3/9/2021 14:34:18,1.2.5,ProRat2,4,4.20,1,3,Pellet,Left,3438,763,687,5,0.33,nan
3/9/2021 14:35:46,1.2.5,ProRat2,4,4.20,1,4,Right,Left,3438,764,687,5,nan,0.12
3/9/2021 14:38:05,1.2.5,ProRat2,4,4.20,1,4,Right,Left,3438,765,687,5,nan,0.23
3/9/2021 14:39:32,1.2.5,ProRat2,4,4.20,1,4,Right,Left,3438,766,687,5,nan,2.57
3/9/2021 14:39:35,1.2.5,ProRat2,4,4.20,1,4,Right,Left,3438,767,687,5,nan,1.40
3/9/2021 14:39:37,1.2.5,ProRat2,4,4.20,1,4,Right,Left,3438,768,687,5,nan,0.14
3/9/2021 14:39:39,1.2.5,ProRat2,4,4.20,1,4,Right,Left,3438,769,687,5,nan,0.61
3/9/2021 14:39:44,1.2.5,ProRat2,4,4.20,1,4,Right,Left,3438,770,687,5,nan,0.26
3/9/2021 14:39:46,1.2.5,ProRat2,4,4.20,1,4,Right,Left,3438,771,687,5,nan,0.03
3/9/2021 14:39:48,1.2.5,ProRat2,4,4.20,1,4,Right,Left,3438,772,687,5,nan,0.24
3/9/2021 14:39:49,1.2.5,ProRat2,4,4.20,1,4,Right,Left,3438,773,687,5,nan,0.20
3/9/2021 14:39:52,1.2.5,ProRat2,4,4.20,1,4,Right,Left,3438,774,687,5,nan,0.38
3/9/2021 14:39:53,1.2.5,ProRat2,4,4.20,1,4,Right,Left,3438,775,687,5,nan,0.02
3/9/2021 14:40:01,1.2.5,ProRat2,4,4.20,1,4,Right,Left,3438,776,687,5,nan,0.26
3/9/2021 14:40:02,1.2.5,ProRat2,4,4.20,1,4,Right,Left,3438,777,687,5,nan,0.00
3/9/2021 14:40:04,1.2.5,ProRat2,4,4.20,1,4,Right,Left,3438,778,687,5,nan,0.77
3/9/2021 14:40:09,1.2.5,ProRat2,4,4.20,1,4,Right,Left,3438,779,687,5,nan,0.34
3/9/2021 14:40:11,1.2.5,ProRat2,4,4.20,1,4,Right,Left,3438,780,687,5,nan,0.58
3/9/2021 14:40:15,1.2.5,ProRat2,4,4.20,1,4,Right,Left,3438,781,687,5,nan,0.12
3/9/2021 15:53:47,1.2.5,ProRat2,4,4.20,1,1,Left,Left,3439,781,687,0,nan,0.24
3/9/2021 15:53:49,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,3439,781,688,1,1.05,nan
3/9/2021 15:54:51,1.2.5,ProRat2,4,4.20,1,1,Left,Left,3440,781,688,1,nan,0.17
3/9/2021 15:54:53,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,3440,781,689,2,0.72,nan
3/9/2021 15:55:25,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3441,781,689,2,nan,0.86
3/9/2021 15:55:31,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3442,781,689,2,nan,0.26
3/9/2021 15:55:33,1.2.5,ProRat2,4,4.20,2,2,Pellet,Left,3442,781,690,3,0.52,nan
3/9/2021 15:56:15,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3443,781,690,3,nan,0.13
3/9/2021 15:56:16,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3444,781,690,3,nan,0.00
3/9/2021 15:56:18,1.2.5,ProRat2,4,4.20,1,2,Pellet,Left,3444,781,691,4,0.52,nan
3/9/2021 15:57:02,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3445,781,691,4,nan,0.52
3/9/2021 15:57:04,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3446,781,691,4,nan,0.00
3/9/2021 15:57:05,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3447,781,691,4,nan,0.43
3/9/2021 15:57:08,1.2.5,ProRat2,4,4.20,1,3,Pellet,Left,3447,781,692,5,0.52,nan
3/9/2021 15:57:42,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3448,781,692,5,nan,0.00
3/9/2021 15:57:47,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3449,781,692,5,nan,0.15
3/9/2021 15:57:51,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3450,781,692,5,nan,0.21
3/9/2021 15:57:52,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3451,781,692,5,nan,0.08
3/9/2021 15:57:54,1.2.5,ProRat2,4,4.20,1,4,Pellet,Left,3451,781,693,6,0.46,nan
3/9/2021 16:01:07,1.2.5,ProRat2,4,4.20,1,5,Right,Left,3451,782,693,6,nan,0.05
3/9/2021 16:01:10,1.2.5,ProRat2,4,4.20,1,5,Right,Left,3451,783,693,6,nan,0.00
3/9/2021 16:01:22,1.2.5,ProRat2,4,4.20,1,5,Right,Left,3451,784,693,6,nan,0.12
3/9/2021 16:01:24,1.2.5,ProRat2,4,4.20,1,5,Right,Left,3451,785,693,6,nan,0.03
3/9/2021 17:10:41,1.2.5,ProRat2,4,4.20,1,1,Right,Left,3451,786,693,0,nan,0.02
3/9/2021 17:10:43,1.2.5,ProRat2,4,4.20,1,1,Right,Left,3451,787,693,0,nan,0.00
3/9/2021 17:11:00,1.2.5,ProRat2,4,4.20,1,1,Right,Left,3451,788,693,0,nan,0.46
3/9/2021 17:11:42,1.2.5,ProRat2,4,4.20,1,1,Left,Left,3452,788,693,0,nan,0.02
3/9/2021 17:11:47,1.2.5,ProRat2,4,4.20,2,1,Pellet,Left,3452,788,694,1,1.18,nan
3/9/2021 17:12:34,1.2.5,ProRat2,4,4.20,1,1,Left,Left,3453,788,694,1,nan,0.44
3/9/2021 17:12:36,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,3453,788,695,2,0.46,nan
3/9/2021 17:13:16,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3454,788,695,2,nan,1.21
3/9/2021 17:13:18,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3455,788,695,2,nan,0.27
3/9/2021 17:13:47,1.2.5,ProRat2,4,4.20,3,2,Pellet,Left,3455,788,696,3,23.30,nan
3/9/2021 17:16:01,1.2.5,ProRat2,4,4.20,1,2,Right,Left,3455,789,696,3,nan,0.00
3/9/2021 17:17:15,1.2.5,ProRat2,4,4.20,1,2,Right,Left,3455,790,696,3,nan,0.30
3/9/2021 17:19:19,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3456,790,696,3,nan,0.14
3/9/2021 17:25:20,1.2.5,ProRat2,4,4.20,1,2,Right,Left,3456,791,696,3,nan,0.25
3/9/2021 17:25:30,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3457,791,696,3,nan,0.10
3/9/2021 17:25:32,1.2.5,ProRat2,4,4.20,2,2,Pellet,Left,3457,791,697,4,0.26,nan
3/9/2021 17:26:07,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3458,791,697,4,nan,0.25
3/9/2021 17:26:09,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3459,791,697,4,nan,0.12
3/9/2021 17:26:13,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3460,791,697,4,nan,0.44
3/9/2021 17:26:15,1.2.5,ProRat2,4,4.20,1,3,Pellet,Left,3460,791,698,5,0.26,nan
3/9/2021 17:26:53,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3461,791,698,5,nan,0.58
3/9/2021 17:26:57,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3462,791,698,5,nan,0.10
3/9/2021 17:27:05,1.2.5,ProRat2,4,4.20,1,4,Right,Left,3462,792,698,5,nan,0.24
3/9/2021 17:29:07,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3463,792,698,5,nan,0.76
3/9/2021 17:29:10,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3464,792,698,5,nan,0.21
3/9/2021 17:29:12,1.2.5,ProRat2,4,4.20,2,4,Pellet,Left,3464,792,699,6,0.52,nan
3/9/2021 18:28:06,1.2.5,ProRat2,4,4.20,1,1,Left,Left,3465,792,699,0,nan,0.20
3/9/2021 18:28:08,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,3465,792,700,1,0.46,nan
3/9/2021 18:28:47,1.2.5,ProRat2,4,4.20,1,1,Left,Left,3466,792,700,1,nan,0.31
3/9/2021 18:28:49,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,3466,792,701,2,0.39,nan
3/9/2021 18:29:27,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3467,792,701,2,nan,0.06
3/9/2021 18:29:28,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3468,792,701,2,nan,0.02
3/9/2021 18:29:30,1.2.5,ProRat2,4,4.20,1,2,Pellet,Left,3468,792,702,3,0.26,nan
3/9/2021 18:30:00,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3469,792,702,3,nan,0.62
3/9/2021 18:30:01,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3470,792,702,3,nan,0.00
3/9/2021 18:30:03,1.2.5,ProRat2,4,4.20,1,2,Pellet,Left,3470,792,703,4,0.46,nan
3/9/2021 18:30:42,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3471,792,703,4,nan,0.11
3/9/2021 18:30:43,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3472,792,703,4,nan,0.15
3/9/2021 18:30:44,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3473,792,703,4,nan,0.40
3/9/2021 18:30:46,1.2.5,ProRat2,4,4.20,2,3,Pellet,Left,3473,792,704,5,0.26,nan
3/9/2021 18:31:22,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3474,792,704,5,nan,0.47
3/9/2021 18:31:22,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3475,792,704,5,nan,0.00
3/9/2021 18:31:24,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3476,792,704,5,nan,0.02
3/9/2021 18:31:28,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3477,792,704,5,nan,0.03
3/9/2021 18:31:30,1.2.5,ProRat2,4,4.20,1,4,Pellet,Left,3477,792,705,6,0.39,nan
3/9/2021 18:32:03,1.2.5,ProRat2,4,4.20,1,5,Left,Left,3478,792,705,6,nan,0.12
3/9/2021 18:32:06,1.2.5,ProRat2,4,4.20,1,5,Left,Left,3479,792,705,6,nan,0.00
3/9/2021 18:32:12,1.2.5,ProRat2,4,4.20,1,5,Left,Left,3480,792,705,6,nan,0.00
3/9/2021 18:32:16,1.2.5,ProRat2,4,4.20,1,5,Left,Left,3481,792,705,6,nan,0.09
3/9/2021 18:32:18,1.2.5,ProRat2,4,4.20,1,5,Left,Left,3482,792,705,6,nan,0.16
3/9/2021 18:32:20,1.2.5,ProRat2,4,4.20,1,5,Pellet,Left,3482,792,706,7,0.33,nan
3/9/2021 18:33:06,1.2.5,ProRat2,4,4.20,1,6,Right,Left,3482,793,706,7,nan,0.17
3/9/2021 19:10:26,1.2.5,ProRat2,4,4.20,1,1,Left,Left,3483,793,706,0,nan,0.23
3/9/2021 19:10:29,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,3483,793,707,1,0.92,nan
3/9/2021 19:11:27,1.2.5,ProRat2,4,4.20,1,1,Left,Left,3484,793,707,1,nan,0.14
3/9/2021 19:11:29,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,3484,793,708,2,0.33,nan
3/9/2021 19:12:08,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3485,793,708,2,nan,0.10
3/9/2021 19:12:11,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3486,793,708,2,nan,0.24
3/9/2021 19:12:12,1.2.5,ProRat2,4,4.20,1,2,Pellet,Left,3486,793,709,3,0.19,nan
3/9/2021 19:12:50,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3487,793,709,3,nan,0.17
3/9/2021 19:12:52,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3488,793,709,3,nan,0.21
3/9/2021 19:12:53,1.2.5,ProRat2,4,4.20,2,2,Pellet,Left,3488,793,710,4,0.19,nan
3/9/2021 19:13:49,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3489,793,710,4,nan,0.12
3/9/2021 19:13:52,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3490,793,710,4,nan,0.00
3/9/2021 19:13:53,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3491,793,710,4,nan,0.15
3/9/2021 19:13:55,1.2.5,ProRat2,4,4.20,1,3,Pellet,Left,3491,793,711,5,0.19,nan
3/9/2021 19:14:43,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3492,793,711,5,nan,0.45
3/9/2021 19:14:45,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3493,793,711,5,nan,0.11
3/9/2021 19:14:46,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3494,793,711,5,nan,0.04
3/9/2021 19:14:55,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3495,793,711,5,nan,0.48
3/9/2021 19:14:57,1.2.5,ProRat2,4,4.20,1,4,Pellet,Left,3495,793,712,6,0.39,nan
3/9/2021 19:50:25,1.2.5,ProRat2,4,4.20,1,1,Left,Left,3496,793,712,0,nan,0.15
3/9/2021 19:50:27,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,3496,793,713,1,0.46,nan
3/9/2021 19:51:04,1.2.5,ProRat2,4,4.20,1,1,Left,Left,3497,793,713,1,nan,0.23
3/9/2021 19:51:06,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,3497,793,714,2,0.46,nan
3/9/2021 19:51:41,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3498,793,714,2,nan,0.19
3/9/2021 19:51:42,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3499,793,714,2,nan,0.05
3/9/2021 19:51:44,1.2.5,ProRat2,4,4.20,1,2,Pellet,Left,3499,793,715,3,0.39,nan
3/9/2021 19:56:23,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3500,793,715,3,nan,0.49
3/9/2021 19:56:26,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3501,793,715,3,nan,0.19
3/9/2021 19:56:28,1.2.5,ProRat2,4,4.20,1,2,Pellet,Left,3501,793,716,4,0.26,nan
3/9/2021 19:58:18,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3502,793,716,4,nan,0.03
3/9/2021 20:00:16,1.2.5,ProRat2,4,4.20,1,3,Right,Left,3502,794,716,4,nan,0.06
3/9/2021 20:22:06,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3503,794,716,4,nan,0.19
3/9/2021 20:22:08,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3504,794,716,4,nan,0.17
3/9/2021 20:22:10,1.2.5,ProRat2,4,4.20,1,3,Pellet,Left,3504,794,717,5,0.26,nan
3/9/2021 20:22:48,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3505,794,717,5,nan,0.13
3/9/2021 20:22:49,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3506,794,717,5,nan,0.05
3/9/2021 20:22:51,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3507,794,717,5,nan,0.13
3/9/2021 20:22:53,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3508,794,717,5,nan,0.04
3/9/2021 20:22:55,1.2.5,ProRat2,4,4.20,1,4,Pellet,Left,3508,794,718,6,0.19,nan
3/9/2021 20:23:43,1.2.5,ProRat2,4,4.20,1,5,Left,Left,3509,794,718,6,nan,0.17
3/9/2021 20:23:45,1.2.5,ProRat2,4,4.20,1,5,Left,Left,3510,794,718,6,nan,0.08
3/9/2021 20:23:46,1.2.5,ProRat2,4,4.20,1,5,Left,Left,3511,794,718,6,nan,0.26
3/9/2021 20:23:48,1.2.5,ProRat2,4,4.20,1,5,Left,Left,3512,794,718,6,nan,0.10
3/9/2021 20:23:50,1.2.5,ProRat2,4,4.20,1,5,Left,Left,3513,794,718,6,nan,0.04
3/9/2021 20:23:52,1.2.5,ProRat2,4,4.20,1,5,Pellet,Left,3513,794,719,7,0.39,nan
3/9/2021 20:24:39,1.2.5,ProRat2,4,4.20,1,6,Left,Left,3514,794,719,7,nan,0.07
3/9/2021 20:24:43,1.2.5,ProRat2,4,4.20,1,6,Left,Left,3515,794,719,7,nan,0.10
3/9/2021 20:24:47,1.2.5,ProRat2,4,4.20,1,6,Left,Left,3516,794,719,7,nan,0.00
3/9/2021 20:43:35,1.2.5,ProRat2,4,4.20,1,6,Left,Left,3517,794,719,7,nan,0.22
3/9/2021 20:43:37,1.2.5,ProRat2,4,4.20,1,6,Left,Left,3518,794,719,7,nan,0.03
3/9/2021 20:43:40,1.2.5,ProRat2,4,4.20,1,6,Left,Left,3519,794,719,7,nan,0.11
3/9/2021 20:43:43,1.2.5,ProRat2,4,4.20,1,6,Pellet,Left,3519,794,720,8,0.59,nan
3/9/2021 20:44:37,1.2.5,ProRat2,4,4.20,1,7,Left,Left,3520,794,720,8,nan,0.13
3/9/2021 20:44:43,1.2.5,ProRat2,4,4.20,1,7,Left,Left,3521,794,720,8,nan,0.11
3/9/2021 20:44:47,1.2.5,ProRat2,4,4.20,1,7,Left,Left,3522,794,720,8,nan,0.05
3/9/2021 20:44:48,1.2.5,ProRat2,4,4.20,1,7,Left,Left,3523,794,720,8,nan,0.19
3/9/2021 20:44:50,1.2.5,ProRat2,4,4.20,1,7,Left,Left,3524,794,720,8,nan,0.14
3/9/2021 20:44:56,1.2.5,ProRat2,4,4.20,1,7,Left,Left,3525,794,720,8,nan,0.05
3/9/2021 20:44:58,1.2.5,ProRat2,4,4.20,1,7,Left,Left,3526,794,720,8,nan,0.23
3/9/2021 20:45:00,1.2.5,ProRat2,4,4.20,1,7,Pellet,Left,3526,794,721,9,0.26,nan
3/9/2021 20:48:02,1.2.5,ProRat2,4,4.20,1,9,Left,Left,3527,794,721,9,nan,0.08
3/9/2021 20:58:48,1.2.5,ProRat2,4,4.20,1,9,Left,Left,3528,794,721,9,nan,1.03
3/9/2021 20:58:49,1.2.5,ProRat2,4,4.20,1,9,Left,Left,3529,794,721,9,nan,0.08
3/9/2021 20:58:51,1.2.5,ProRat2,4,4.20,1,9,Left,Left,3530,794,721,9,nan,0.06
3/9/2021 20:58:53,1.2.5,ProRat2,4,4.20,1,9,Left,Left,3531,794,721,9,nan,0.14
3/9/2021 20:58:55,1.2.5,ProRat2,4,4.20,1,9,Left,Left,3532,794,721,9,nan,0.13
3/9/2021 20:58:57,1.2.5,ProRat2,4,4.20,1,9,Left,Left,3533,794,721,9,nan,0.15
3/9/2021 20:58:59,1.2.5,ProRat2,4,4.20,1,9,Left,Left,3534,794,721,9,nan,0.08
3/9/2021 20:59:02,1.2.5,ProRat2,4,4.20,1,9,Left,Left,3535,794,721,9,nan,0.00
3/9/2021 20:59:04,1.2.5,ProRat2,4,4.20,1,9,Pellet,Left,3535,794,722,10,0.39,nan
3/9/2021 21:00:29,1.2.5,ProRat2,4,4.20,1,10,Left,Left,3536,794,722,10,nan,0.99
3/9/2021 21:00:34,1.2.5,ProRat2,4,4.20,1,10,Left,Left,3537,794,722,10,nan,0.00
3/9/2021 21:00:36,1.2.5,ProRat2,4,4.20,1,10,Left,Left,3538,794,722,10,nan,0.11
3/9/2021 21:01:24,1.2.5,ProRat2,4,4.20,1,10,Right,Left,3538,795,722,10,nan,0.09
3/9/2021 21:02:43,1.2.5,ProRat2,4,4.20,1,10,Left,Left,3539,795,722,10,nan,0.14
3/9/2021 21:07:43,1.2.5,ProRat2,4,4.20,1,10,Left,Left,3540,795,722,10,nan,0.09
3/9/2021 21:07:44,1.2.5,ProRat2,4,4.20,1,10,Left,Left,3541,795,722,10,nan,0.03
3/9/2021 21:07:52,1.2.5,ProRat2,4,4.20,1,10,Right,Left,3541,796,722,10,nan,0.53
3/9/2021 21:07:55,1.2.5,ProRat2,4,4.20,1,10,Right,Left,3541,797,722,10,nan,0.23
3/9/2021 21:07:57,1.2.5,ProRat2,4,4.20,1,10,Left,Left,3542,797,722,10,nan,0.02
3/9/2021 21:09:33,1.2.5,ProRat2,4,4.20,1,10,Right,Left,3542,798,722,10,nan,0.04
3/9/2021 21:10:06,1.2.5,ProRat2,4,4.20,1,10,Left,Left,3543,798,722,10,nan,0.06
3/9/2021 21:10:10,1.2.5,ProRat2,4,4.20,1,10,Left,Left,3544,798,722,10,nan,0.17
3/9/2021 21:10:12,1.2.5,ProRat2,4,4.20,1,10,Left,Left,3545,798,722,10,nan,0.06
3/9/2021 21:10:15,1.2.5,ProRat2,4,4.20,2,10,Pellet,Left,3545,798,723,11,1.05,nan
3/9/2021 21:11:34,1.2.5,ProRat2,4,4.20,1,12,Left,Left,3546,798,723,11,nan,0.00
3/9/2021 21:11:36,1.2.5,ProRat2,4,4.20,1,12,Left,Left,3547,798,723,11,nan,0.05
3/9/2021 21:42:36,1.2.5,ProRat2,4,4.20,1,1,Left,Left,3548,798,723,0,nan,0.00
3/9/2021 21:42:39,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,3548,798,724,1,1.12,nan
3/9/2021 21:43:11,1.2.5,ProRat2,4,4.20,1,1,Left,Left,3549,798,724,1,nan,0.09
3/9/2021 21:43:13,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,3549,798,725,2,0.26,nan
3/9/2021 21:43:53,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3550,798,725,2,nan,0.21
3/9/2021 21:43:57,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3551,798,725,2,nan,0.16
3/9/2021 21:43:59,1.2.5,ProRat2,4,4.20,2,2,Pellet,Left,3551,798,726,3,0.33,nan
3/9/2021 21:44:41,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3552,798,726,3,nan,0.16
3/9/2021 21:44:43,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3553,798,726,3,nan,0.00
3/9/2021 21:44:45,1.2.5,ProRat2,4,4.20,1,2,Pellet,Left,3553,798,727,4,0.26,nan
3/9/2021 21:45:56,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3554,798,727,4,nan,0.07
3/9/2021 21:45:57,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3555,798,727,4,nan,0.00
3/9/2021 21:46:04,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3556,798,727,4,nan,0.20
3/9/2021 21:46:06,1.2.5,ProRat2,4,4.20,1,3,Pellet,Left,3556,798,728,5,0.66,nan
3/9/2021 21:46:42,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3557,798,728,5,nan,0.05
3/9/2021 21:46:44,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3558,798,728,5,nan,0.04
3/9/2021 21:46:47,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3559,798,728,5,nan,0.37
3/9/2021 21:46:49,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3560,798,728,5,nan,0.30
3/9/2021 21:46:51,1.2.5,ProRat2,4,4.20,2,4,Pellet,Left,3560,798,729,6,0.33,nan
3/9/2021 21:47:35,1.2.5,ProRat2,4,4.20,1,5,Left,Left,3561,798,729,6,nan,0.11
3/9/2021 21:47:40,1.2.5,ProRat2,4,4.20,1,5,Left,Left,3562,798,729,6,nan,0.22
3/9/2021 21:47:45,1.2.5,ProRat2,4,4.20,1,5,Left,Left,3563,798,729,6,nan,0.05
3/9/2021 21:47:51,1.2.5,ProRat2,4,4.20,1,5,Left,Left,3564,798,729,6,nan,0.24
3/9/2021 21:47:54,1.2.5,ProRat2,4,4.20,1,5,Left,Left,3565,798,729,6,nan,0.41
3/9/2021 21:47:56,1.2.5,ProRat2,4,4.20,2,5,Pellet,Left,3565,798,730,7,0.33,nan
3/9/2021 22:24:45,1.2.5,ProRat2,4,4.20,1,1,Left,Left,3566,798,730,0,nan,0.03
3/9/2021 22:24:48,1.2.5,ProRat2,4,4.20,2,1,Pellet,Left,3566,798,731,1,0.39,nan
3/9/2021 22:25:39,1.2.5,ProRat2,4,4.20,1,1,Left,Left,3567,798,731,1,nan,0.48
3/9/2021 22:25:41,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,3567,798,732,2,0.39,nan
3/9/2021 22:26:23,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3568,798,732,2,nan,0.53
3/9/2021 22:26:28,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3569,798,732,2,nan,0.28
3/9/2021 22:26:30,1.2.5,ProRat2,4,4.20,1,2,Pellet,Left,3569,798,733,3,0.39,nan
3/9/2021 22:27:57,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3570,798,733,3,nan,0.16
3/9/2021 22:27:59,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3571,798,733,3,nan,0.11
3/9/2021 22:28:01,1.2.5,ProRat2,4,4.20,1,2,Pellet,Left,3571,798,734,4,0.26,nan
3/9/2021 22:55:53,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3572,798,734,4,nan,0.09
3/9/2021 22:55:58,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3573,798,734,4,nan,0.02
3/9/2021 22:56:01,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3574,798,734,4,nan,0.34
3/9/2021 22:56:03,1.2.5,ProRat2,4,4.20,1,3,Pellet,Left,3574,798,735,5,0.66,nan
3/9/2021 22:56:59,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3575,798,735,5,nan,0.08
3/9/2021 22:57:03,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3576,798,735,5,nan,0.14
3/9/2021 22:57:04,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3577,798,735,5,nan,0.13
3/9/2021 22:57:07,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3578,798,735,5,nan,0.31
3/9/2021 22:57:09,1.2.5,ProRat2,4,4.20,1,4,Pellet,Left,3578,798,736,6,0.26,nan
3/9/2021 22:58:10,1.2.5,ProRat2,4,4.20,1,5,Left,Left,3579,798,736,6,nan,0.15
3/9/2021 22:58:11,1.2.5,ProRat2,4,4.20,1,5,Left,Left,3580,798,736,6,nan,0.19
