MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
2/25/2021 11:49:25,1.2.5,ProRat2,4,4.20,1,1,Left,Left,3308,277,602,0,nan,0.20
2/25/2021 11:49:27,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,3308,277,603,1,0.72,nan
2/25/2021 11:49:58,1.2.5,ProRat2,4,4.20,1,1,Left,Left,3309,277,603,1,nan,0.11
2/25/2021 11:50:00,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,3309,277,604,2,0.19,nan
2/25/2021 11:50:32,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3310,277,604,2,nan,0.12
2/25/2021 11:50:35,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3311,277,604,2,nan,0.59
2/25/2021 11:50:39,1.2.5,ProRat2,4,4.20,2,2,Pellet,Left,3311,277,605,3,0.46,nan
2/25/2021 11:51:06,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3312,277,605,3,nan,0.08
2/25/2021 11:51:09,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3313,277,605,3,nan,0.15
2/25/2021 11:51:12,1.2.5,ProRat2,4,4.20,1,2,Pellet,Left,3313,277,606,4,0.59,nan
2/25/2021 11:51:57,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3314,277,606,4,nan,0.21
2/25/2021 11:51:59,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3315,277,606,4,nan,0.68
2/25/2021 11:52:01,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3316,277,606,4,nan,0.56
2/25/2021 11:52:03,1.2.5,ProRat2,4,4.20,1,3,Pellet,Left,3316,277,607,5,0.33,nan
2/25/2021 11:53:05,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3317,277,607,5,nan,0.23
2/25/2021 11:53:07,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3318,277,607,5,nan,0.23
2/25/2021 11:53:09,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3319,277,607,5,nan,0.18
2/25/2021 11:53:12,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3320,277,607,5,nan,0.19
2/25/2021 11:53:14,1.2.5,ProRat2,4,4.20,1,4,Pellet,Left,3320,277,608,6,0.59,nan
2/25/2021 13:08:43,1.2.5,ProRat2,4,4.20,1,1,Left,Left,3321,277,608,0,nan,0.08
2/25/2021 13:08:48,1.2.5,ProRat2,4,4.20,2,1,Pellet,Left,3321,277,609,1,1.52,nan
2/25/2021 13:09:15,1.2.5,ProRat2,4,4.20,1,1,Left,Left,3322,277,609,1,nan,0.30
2/25/2021 13:09:17,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,3322,277,610,2,0.52,nan
2/25/2021 13:09:54,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3323,277,610,2,nan,0.07
2/25/2021 13:09:55,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3324,277,610,2,nan,0.22
2/25/2021 13:09:57,1.2.5,ProRat2,4,4.20,1,2,Pellet,Left,3324,277,611,3,0.66,nan
2/25/2021 13:10:26,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3325,277,611,3,nan,0.00
2/25/2021 13:10:30,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3326,277,611,3,nan,0.01
2/25/2021 13:10:34,1.2.5,ProRat2,4,4.20,3,2,Pellet,Left,3326,277,612,4,0.33,nan
2/25/2021 13:11:12,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3327,277,612,4,nan,0.74
2/25/2021 13:11:14,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3328,277,612,4,nan,0.00
2/25/2021 13:11:21,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3329,277,612,4,nan,0.90
2/25/2021 13:11:22,1.2.5,ProRat2,4,4.20,1,3,Pellet,Left,3329,277,613,5,0.26,nan
2/25/2021 13:12:14,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3330,277,613,5,nan,0.68
2/25/2021 13:12:19,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3331,277,613,5,nan,0.30
2/25/2021 13:12:20,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3332,277,613,5,nan,0.00
2/25/2021 13:12:25,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3333,277,613,5,nan,0.19
2/25/2021 13:12:27,1.2.5,ProRat2,4,4.20,1,4,Pellet,Left,3333,277,614,6,0.99,nan
2/25/2021 13:13:11,1.2.5,ProRat2,4,4.20,1,5,Left,Left,3334,277,614,6,nan,0.06
2/25/2021 13:13:12,1.2.5,ProRat2,4,4.20,1,5,Left,Left,3335,277,614,6,nan,0.12
2/25/2021 13:13:32,1.2.5,ProRat2,4,4.20,1,5,Left,Left,3336,277,614,6,nan,0.17
2/25/2021 14:07:54,1.2.5,ProRat2,4,4.20,1,1,Left,Left,3337,277,614,0,nan,0.06
2/25/2021 14:07:56,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,3337,277,615,1,0.46,nan
2/25/2021 14:08:35,1.2.5,ProRat2,4,4.20,1,1,Left,Left,3338,277,615,1,nan,0.00
2/25/2021 14:08:38,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,3338,277,616,2,1.58,nan
2/25/2021 14:09:06,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3339,277,616,2,nan,0.04
2/25/2021 14:09:08,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3340,277,616,2,nan,0.19
2/25/2021 14:09:10,1.2.5,ProRat2,4,4.20,1,2,Pellet,Left,3340,277,617,3,0.19,nan
2/25/2021 14:09:39,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3341,277,617,3,nan,0.08
2/25/2021 14:09:42,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3342,277,617,3,nan,0.00
2/25/2021 14:09:44,1.2.5,ProRat2,4,4.20,1,2,Pellet,Left,3342,277,618,4,0.26,nan
2/25/2021 14:10:04,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3343,277,618,4,nan,0.26
2/25/2021 14:10:06,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3344,277,618,4,nan,0.13
2/25/2021 14:10:07,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3345,277,618,4,nan,0.09
2/25/2021 14:10:09,1.2.5,ProRat2,4,4.20,1,3,Pellet,Left,3345,277,619,5,0.19,nan
2/25/2021 14:10:27,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3346,277,619,5,nan,0.38
2/25/2021 14:10:28,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3347,277,619,5,nan,0.02
2/25/2021 14:10:30,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3348,277,619,5,nan,0.11
2/25/2021 14:10:31,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3349,277,619,5,nan,0.00
2/25/2021 14:10:33,1.2.5,ProRat2,4,4.20,1,4,Pellet,Left,3349,277,620,6,0.52,nan
2/25/2021 14:57:53,1.2.5,ProRat2,4,4.20,1,1,Left,Left,3350,277,620,0,nan,0.18
2/25/2021 14:57:55,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,3350,277,621,1,0.39,nan
2/25/2021 14:58:30,1.2.5,ProRat2,4,4.20,1,1,Left,Left,3351,277,621,1,nan,0.20
2/25/2021 14:58:32,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,3351,277,622,2,0.39,nan
2/25/2021 14:59:00,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3352,277,622,2,nan,0.16
2/25/2021 14:59:01,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3353,277,622,2,nan,0.27
2/25/2021 14:59:03,1.2.5,ProRat2,4,4.20,1,2,Pellet,Left,3353,277,623,3,0.26,nan
2/25/2021 14:59:40,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3354,277,623,3,nan,0.57
2/25/2021 14:59:42,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3355,277,623,3,nan,0.26
2/25/2021 14:59:44,1.2.5,ProRat2,4,4.20,1,2,Pellet,Left,3355,277,624,4,0.33,nan
2/25/2021 15:00:17,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3356,277,624,4,nan,0.15
2/25/2021 15:00:18,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3357,277,624,4,nan,0.07
2/25/2021 15:00:20,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3358,277,624,4,nan,0.16
2/25/2021 15:00:22,1.2.5,ProRat2,4,4.20,1,3,Pellet,Left,3358,277,625,5,0.59,nan
2/25/2021 15:01:14,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3359,277,625,5,nan,0.11
2/25/2021 15:01:17,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3360,277,625,5,nan,0.00
2/25/2021 15:01:19,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3361,277,625,5,nan,0.12
2/25/2021 15:01:21,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3362,277,625,5,nan,0.23
2/25/2021 15:01:25,1.2.5,ProRat2,4,4.20,3,4,Pellet,Left,3362,277,626,6,0.33,nan
2/25/2021 15:07:29,1.2.5,ProRat2,4,4.20,1,5,Right,Left,3362,278,626,6,nan,0.02
2/25/2021 16:25:12,1.2.5,ProRat2,4,4.20,1,1,Left,Left,3363,278,626,0,nan,0.19
2/25/2021 16:25:14,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,3363,278,627,1,0.39,nan
2/25/2021 16:25:37,1.2.5,ProRat2,4,4.20,1,1,Left,Left,3364,278,627,1,nan,0.00
2/25/2021 16:25:39,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,3364,278,628,2,0.26,nan
2/25/2021 16:26:00,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3365,278,628,2,nan,0.14
2/25/2021 16:26:09,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3366,278,628,2,nan,0.04
2/25/2021 16:26:11,1.2.5,ProRat2,4,4.20,1,2,Pellet,Left,3366,278,629,3,0.26,nan
2/25/2021 16:26:36,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3367,278,629,3,nan,0.11
2/25/2021 16:26:40,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3368,278,629,3,nan,0.27
2/25/2021 16:26:42,1.2.5,ProRat2,4,4.20,1,2,Pellet,Left,3368,278,630,4,0.33,nan
2/25/2021 16:27:10,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3369,278,630,4,nan,0.00
2/25/2021 16:27:13,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3370,278,630,4,nan,0.60
2/25/2021 16:27:16,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3371,278,630,4,nan,0.28
2/25/2021 16:27:18,1.2.5,ProRat2,4,4.20,2,3,Pellet,Left,3371,278,631,5,0.79,nan
2/25/2021 16:28:06,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3372,278,631,5,nan,0.11
2/25/2021 16:28:08,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3373,278,631,5,nan,0.57
2/25/2021 16:28:10,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3374,278,631,5,nan,0.22
2/25/2021 16:28:14,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3375,278,631,5,nan,0.20
2/25/2021 16:28:16,1.2.5,ProRat2,4,4.20,1,4,Pellet,Left,3375,278,632,6,0.26,nan
2/25/2021 16:29:03,1.2.5,ProRat2,4,4.20,1,5,Left,Left,3376,278,632,6,nan,0.10
2/25/2021 16:29:07,1.2.5,ProRat2,4,4.20,1,5,Left,Left,3377,278,632,6,nan,0.49
2/25/2021 16:29:09,1.2.5,ProRat2,4,4.20,1,5,Left,Left,3378,278,632,6,nan,0.26
2/25/2021 16:29:10,1.2.5,ProRat2,4,4.20,1,5,Left,Left,3379,278,632,6,nan,0.19
2/25/2021 16:29:12,1.2.5,ProRat2,4,4.20,1,5,Left,Left,3380,278,632,6,nan,0.22
2/25/2021 16:29:14,1.2.5,ProRat2,4,4.20,1,5,Pellet,Left,3380,278,633,7,0.99,nan
2/25/2021 16:47:08,1.2.5,ProRat2,4,4.20,1,6,Right,Left,3380,279,633,7,nan,0.38
2/25/2021 16:47:41,1.2.5,ProRat2,4,4.20,1,6,Right,Left,3380,280,633,7,nan,0.04
2/25/2021 16:49:12,1.2.5,ProRat2,4,4.20,1,6,Left,Left,3381,280,633,7,nan,0.16
2/25/2021 16:49:15,1.2.5,ProRat2,4,4.20,1,6,Left,Left,3382,280,633,7,nan,0.19
2/25/2021 16:49:17,1.2.5,ProRat2,4,4.20,1,6,Left,Left,3383,280,633,7,nan,0.17
2/25/2021 16:49:19,1.2.5,ProRat2,4,4.20,1,6,Left,Left,3384,280,633,7,nan,0.17
2/25/2021 16:49:21,1.2.5,ProRat2,4,4.20,1,6,Left,Left,3385,280,633,7,nan,0.15
2/25/2021 16:49:25,1.2.5,ProRat2,4,4.20,1,6,Left,Left,3386,280,633,7,nan,0.22
2/25/2021 16:49:29,1.2.5,ProRat2,4,4.20,2,6,Pellet,Left,3386,280,634,8,0.59,nan
2/25/2021 16:50:41,1.2.5,ProRat2,4,4.20,1,7,Left,Left,3387,280,634,8,nan,0.02
2/25/2021 16:50:43,1.2.5,ProRat2,4,4.20,1,7,Left,Left,3388,280,634,8,nan,0.43
2/25/2021 16:50:44,1.2.5,ProRat2,4,4.20,1,7,Left,Left,3389,280,634,8,nan,0.00
2/25/2021 16:50:46,1.2.5,ProRat2,4,4.20,1,7,Left,Left,3390,280,634,8,nan,0.17
2/25/2021 16:50:48,1.2.5,ProRat2,4,4.20,1,7,Left,Left,3391,280,634,8,nan,0.22
2/25/2021 16:51:32,1.2.5,ProRat2,4,4.20,1,7,Right,Left,3391,281,634,8,nan,0.11
2/25/2021 16:52:32,1.2.5,ProRat2,4,4.20,1,7,Left,Left,3392,281,634,8,nan,0.13
2/25/2021 16:52:33,1.2.5,ProRat2,4,4.20,1,7,Left,Left,3393,281,634,8,nan,0.17
2/25/2021 16:52:35,1.2.5,ProRat2,4,4.20,1,7,Pellet,Left,3393,281,635,9,0.92,nan
2/25/2021 16:53:20,1.2.5,ProRat2,4,4.20,1,9,Left,Left,3394,281,635,9,nan,0.03
2/25/2021 16:53:26,1.2.5,ProRat2,4,4.20,1,9,Left,Left,3395,281,635,9,nan,0.11
2/25/2021 16:53:28,1.2.5,ProRat2,4,4.20,1,9,Left,Left,3396,281,635,9,nan,0.39
2/25/2021 16:53:30,1.2.5,ProRat2,4,4.20,1,9,Left,Left,3397,281,635,9,nan,0.20
2/25/2021 16:53:34,1.2.5,ProRat2,4,4.20,1,9,Left,Left,3398,281,635,9,nan,0.51
2/25/2021 16:53:39,1.2.5,ProRat2,4,4.20,1,9,Left,Left,3399,281,635,9,nan,0.00
2/25/2021 16:53:40,1.2.5,ProRat2,4,4.20,1,9,Left,Left,3400,281,635,9,nan,0.00
2/25/2021 16:53:42,1.2.5,ProRat2,4,4.20,1,9,Left,Left,3401,281,635,9,nan,0.38
2/25/2021 16:53:46,1.2.5,ProRat2,4,4.20,1,9,Left,Left,3402,281,635,9,nan,0.47
2/25/2021 16:53:48,1.2.5,ProRat2,4,4.20,1,9,Pellet,Left,3402,281,636,10,0.33,nan
2/25/2021 17:56:28,1.2.5,ProRat2,4,4.20,1,1,Left,Left,3403,281,636,0,nan,0.08
2/25/2021 17:56:31,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,3403,281,637,1,0.72,nan
2/25/2021 17:57:04,1.2.5,ProRat2,4,4.20,1,1,Left,Left,3404,281,637,1,nan,0.20
2/25/2021 17:57:06,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,3404,281,638,2,0.59,nan
2/25/2021 17:57:27,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3405,281,638,2,nan,0.06
2/25/2021 17:57:32,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3406,281,638,2,nan,0.03
2/25/2021 17:57:34,1.2.5,ProRat2,4,4.20,1,2,Pellet,Left,3406,281,639,3,0.33,nan
2/25/2021 17:58:02,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3407,281,639,3,nan,0.03
2/25/2021 17:58:04,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3408,281,639,3,nan,0.19
2/25/2021 17:58:07,1.2.5,ProRat2,4,4.20,1,2,Pellet,Left,3408,281,640,4,1.78,nan
2/25/2021 17:58:30,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3409,281,640,4,nan,0.02
2/25/2021 17:58:38,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3410,281,640,4,nan,0.14
2/25/2021 17:58:43,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3411,281,640,4,nan,0.06
2/25/2021 17:58:45,1.2.5,ProRat2,4,4.20,1,3,Pellet,Left,3411,281,641,5,0.39,nan
2/25/2021 17:59:25,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3412,281,641,5,nan,0.14
2/25/2021 17:59:28,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3413,281,641,5,nan,0.13
2/25/2021 17:59:30,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3414,281,641,5,nan,0.19
2/25/2021 17:59:35,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3415,281,641,5,nan,0.18
2/25/2021 17:59:38,1.2.5,ProRat2,4,4.20,2,4,Pellet,Left,3415,281,642,6,0.59,nan
2/25/2021 18:00:26,1.2.5,ProRat2,4,4.20,1,5,Left,Left,3416,281,642,6,nan,0.07
2/25/2021 18:00:29,1.2.5,ProRat2,4,4.20,1,5,Left,Left,3417,281,642,6,nan,0.00
2/25/2021 18:00:30,1.2.5,ProRat2,4,4.20,1,5,Left,Left,3418,281,642,6,nan,0.18
2/25/2021 18:00:34,1.2.5,ProRat2,4,4.20,1,5,Left,Left,3419,281,642,6,nan,0.07
2/25/2021 18:00:35,1.2.5,ProRat2,4,4.20,1,5,Left,Left,3420,281,642,6,nan,0.18
2/25/2021 18:00:37,1.2.5,ProRat2,4,4.20,1,5,Pellet,Left,3420,281,643,7,0.13,nan
2/25/2021 18:03:10,1.2.5,ProRat2,4,4.20,1,6,Left,Left,3421,281,643,7,nan,0.17
2/25/2021 18:03:16,1.2.5,ProRat2,4,4.20,1,6,Left,Left,3422,281,643,7,nan,0.22
2/25/2021 18:03:19,1.2.5,ProRat2,4,4.20,1,6,Left,Left,3423,281,643,7,nan,0.21
2/25/2021 18:03:20,1.2.5,ProRat2,4,4.20,1,6,Left,Left,3424,281,643,7,nan,0.26
2/25/2021 18:03:22,1.2.5,ProRat2,4,4.20,1,6,Left,Left,3425,281,643,7,nan,0.18
2/25/2021 18:03:24,1.2.5,ProRat2,4,4.20,1,6,Left,Left,3426,281,643,7,nan,0.29
2/25/2021 18:03:29,1.2.5,ProRat2,4,4.20,2,6,Pellet,Left,3426,281,644,8,1.25,nan
2/25/2021 18:05:05,1.2.5,ProRat2,4,4.20,1,7,Left,Left,3427,281,644,8,nan,0.12
2/25/2021 19:05:59,1.2.5,ProRat2,4,4.20,1,1,Left,Left,3428,281,644,0,nan,0.22
2/25/2021 19:06:01,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,3428,281,645,1,0.39,nan
2/25/2021 19:06:25,1.2.5,ProRat2,4,4.20,1,1,Left,Left,3429,281,645,1,nan,0.16
2/25/2021 19:06:27,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,3429,281,646,2,0.19,nan
2/25/2021 19:06:50,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3430,281,646,2,nan,0.05
2/25/2021 19:06:52,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3431,281,646,2,nan,0.00
2/25/2021 19:06:54,1.2.5,ProRat2,4,4.20,1,2,Pellet,Left,3431,281,647,3,0.52,nan
2/25/2021 19:07:25,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3432,281,647,3,nan,0.00
2/25/2021 19:07:28,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3433,281,647,3,nan,0.00
2/25/2021 19:07:30,1.2.5,ProRat2,4,4.20,1,2,Pellet,Left,3433,281,648,4,0.19,nan
2/25/2021 19:07:53,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3434,281,648,4,nan,0.31
2/25/2021 19:07:56,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3435,281,648,4,nan,0.00
2/25/2021 19:07:57,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3436,281,648,4,nan,0.33
2/25/2021 19:07:59,1.2.5,ProRat2,4,4.20,1,3,Pellet,Left,3436,281,649,5,0.19,nan
2/25/2021 19:08:45,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3437,281,649,5,nan,0.19
2/25/2021 19:08:46,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3438,281,649,5,nan,0.16
2/25/2021 19:08:48,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3439,281,649,5,nan,0.29
2/25/2021 19:08:49,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3440,281,649,5,nan,0.24
2/25/2021 19:08:51,1.2.5,ProRat2,4,4.20,1,4,Pellet,Left,3440,281,650,6,0.39,nan
2/25/2021 19:09:24,1.2.5,ProRat2,4,4.20,1,5,Left,Left,3441,281,650,6,nan,0.16
2/25/2021 19:09:26,1.2.5,ProRat2,4,4.20,1,5,Left,Left,3442,281,650,6,nan,0.37
2/25/2021 19:09:27,1.2.5,ProRat2,4,4.20,1,5,Left,Left,3443,281,650,6,nan,0.19
2/25/2021 19:09:30,1.2.5,ProRat2,4,4.20,1,5,Left,Left,3444,281,650,6,nan,0.50
2/25/2021 19:09:31,1.2.5,ProRat2,4,4.20,1,5,Left,Left,3445,281,650,6,nan,0.00
2/25/2021 19:09:33,1.2.5,ProRat2,4,4.20,1,5,Pellet,Left,3445,281,651,7,0.26,nan
2/25/2021 19:53:22,1.2.5,ProRat2,4,4.20,1,1,Left,Left,3446,281,651,0,nan,0.16
2/25/2021 19:53:24,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,3446,281,652,1,0.46,nan
2/25/2021 19:53:49,1.2.5,ProRat2,4,4.20,1,1,Left,Left,3447,281,652,1,nan,0.20
2/25/2021 19:53:51,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,3447,281,653,2,0.59,nan
2/25/2021 19:54:19,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3448,281,653,2,nan,0.18
2/25/2021 19:54:22,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3449,281,653,2,nan,0.37
2/25/2021 19:54:24,1.2.5,ProRat2,4,4.20,1,2,Pellet,Left,3449,281,654,3,0.26,nan
2/25/2021 19:54:45,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3450,281,654,3,nan,0.20
2/25/2021 19:54:48,1.2.5,ProRat2,4,4.20,1,2,Left,Left,3451,281,654,3,nan,1.26
2/25/2021 19:54:49,1.2.5,ProRat2,4,4.20,2,2,Pellet,Left,3451,281,655,4,0.19,nan
2/25/2021 19:55:48,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3452,281,655,4,nan,0.20
2/25/2021 19:55:50,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3453,281,655,4,nan,0.38
2/25/2021 19:55:55,1.2.5,ProRat2,4,4.20,1,3,Left,Left,3454,281,655,4,nan,0.34
2/25/2021 19:55:57,1.2.5,ProRat2,4,4.20,2,3,Pellet,Left,3454,281,656,5,0.52,nan
2/25/2021 20:18:14,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3455,281,656,5,nan,0.20
2/25/2021 20:18:15,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3456,281,656,5,nan,0.13
2/25/2021 20:18:18,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3457,281,656,5,nan,0.01
2/25/2021 20:18:19,1.2.5,ProRat2,4,4.20,1,4,Left,Left,3458,281,656,5,nan,0.15
2/25/2021 20:18:21,1.2.5,ProRat2,4,4.20,2,4,Pellet,Left,3458,281,657,6,0.33,nan
2/25/2021 20:18:51,1.2.5,ProRat2,4,4.20,1,5,Left,Left,3459,281,657,6,nan,0.29
2/25/2021 20:18:52,1.2.5,ProRat2,4,4.20,1,5,Left,Left,3460,281,657,6,nan,0.00
2/25/2021 20:18:53,1.2.5,ProRat2,4,4.20,1,5,Left,Left,3461,281,657,6,nan,0.17
2/25/2021 20:18:55,1.2.5,ProRat2,4,4.20,1,5,Left,Left,3462,281,657,6,nan,0.15
2/25/2021 20:18:57,1.2.5,ProRat2,4,4.20,1,5,Left,Left,3463,281,657,6,nan,0.06
2/25/2021 20:18:59,1.2.5,ProRat2,4,4.20,1,5,Pellet,Left,3463,281,658,7,0.66,nan
2/25/2021 20:24:39,1.2.5,ProRat2,4,4.20,1,6,Right,Left,3463,282,658,7,nan,0.00
2/25/2021 20:25:02,1.2.5,ProRat2,4,4.20,1,6,Right,Left,3463,283,658,7,nan,0.05
2/25/2021 20:25:08,1.2.5,ProRat2,4,4.20,1,6,Left,Left,3464,283,658,7,nan,0.13
2/25/2021 20:25:11,1.2.5,ProRat2,4,4.20,1,6,Left,Left,3465,283,658,7,nan,0.12
2/25/2021 20:25:12,1.2.5,ProRat2,4,4.20,1,6,Left,Left,3466,283,658,7,nan,0.12
2/25/2021 20:25:14,1.2.5,ProRat2,4,4.20,1,6,Left,Left,3467,283,658,7,nan,0.09
2/25/2021 20:25:15,1.2.5,ProRat2,4,4.20,1,6,Left,Left,3468,283,658,7,nan,0.27
2/25/2021 20:25:18,1.2.5,ProRat2,4,4.20,1,6,Left,Left,3469,283,658,7,nan,0.13
2/25/2021 20:25:20,1.2.5,ProRat2,4,4.20,2,6,Pellet,Left,3469,283,659,8,0.33,nan
2/25/2021 20:28:17,1.2.5,ProRat2,4,4.20,1,7,Right,Left,3469,284,659,8,nan,0.17
2/25/2021 20:50:34,1.2.5,ProRat2,4,4.20,1,7,Left,Left,3470,284,659,8,nan,0.06
2/25/2021 20:50:37,1.2.5,ProRat2,4,4.20,1,7,Left,Left,3471,284,659,8,nan,0.72
2/25/2021 20:50:40,1.2.5,ProRat2,4,4.20,1,7,Left,Left,3472,284,659,8,nan,0.00
2/25/2021 20:50:44,1.2.5,ProRat2,4,4.20,1,7,Left,Left,3473,284,659,8,nan,0.48
2/25/2021 20:50:47,1.2.5,ProRat2,4,4.20,1,7,Left,Left,3474,284,659,8,nan,0.12
2/25/2021 20:50:50,1.2.5,ProRat2,4,4.20,1,7,Left,Left,3475,284,659,8,nan,0.00
2/25/2021 20:50:52,1.2.5,ProRat2,4,4.20,1,7,Left,Left,3476,284,659,8,nan,0.20
2/25/2021 20:50:54,1.2.5,ProRat2,4,4.20,1,7,Pellet,Left,3476,284,660,9,0.92,nan
2/25/2021 20:51:26,1.2.5,ProRat2,4,4.20,1,9,Left,Left,3477,284,660,9,nan,0.51
2/25/2021 20:51:39,1.2.5,ProRat2,4,4.20,1,9,Left,Left,3478,284,660,9,nan,0.00
2/25/2021 20:51:42,1.2.5,ProRat2,4,4.20,1,9,Left,Left,3479,284,660,9,nan,0.18
2/25/2021 20:51:44,1.2.5,ProRat2,4,4.20,1,9,Left,Left,3480,284,660,9,nan,0.14
2/25/2021 20:51:49,1.2.5,ProRat2,4,4.20,1,9,Left,Left,3481,284,660,9,nan,0.20
2/25/2021 20:51:52,1.2.5,ProRat2,4,4.20,1,9,Left,Left,3482,284,660,9,nan,0.47
2/25/2021 20:51:58,1.2.5,ProRat2,4,4.20,1,9,Left,Left,3483,284,660,9,nan,0.07
