MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
2/3/2021 20:03:00,1.2.5,ProRat2,6,4.02,1,10,Left,Left,171,38,36,10,nan,0.00
2/3/2021 20:03:01,1.2.5,ProRat2,6,4.02,1,10,Left,Left,172,38,36,10,nan,0.00
2/3/2021 20:03:04,1.2.5,ProRat2,6,4.02,1,10,Pellet,Left,172,38,37,11,1.32,nan
2/3/2021 20:06:32,1.2.5,ProRat2,6,4.02,1,12,Right,Left,172,39,37,11,nan,0.20
2/3/2021 20:06:33,1.2.5,ProRat2,6,4.02,1,12,Right,Left,172,40,37,11,nan,0.64
2/3/2021 20:06:35,1.2.5,ProRat2,6,4.02,1,12,Left,Left,173,40,37,11,nan,0.08
2/3/2021 20:06:39,1.2.5,ProRat2,6,4.02,1,12,Right,Left,173,41,37,11,nan,0.01
2/3/2021 20:06:41,1.2.5,ProRat2,6,4.02,1,12,Right,Left,173,42,37,11,nan,0.55
2/3/2021 20:07:28,1.2.5,ProRat2,6,4.02,1,12,Left,Left,174,42,37,11,nan,0.16
2/3/2021 20:07:36,1.2.5,ProRat2,6,4.02,1,12,Left,Left,175,42,37,11,nan,0.71
2/3/2021 20:07:39,1.2.5,ProRat2,6,4.02,1,12,Left,Left,176,42,37,11,nan,0.47
2/3/2021 20:07:46,1.2.5,ProRat2,6,4.02,1,12,Left,Left,177,42,37,11,nan,0.11
2/3/2021 20:07:49,1.2.5,ProRat2,6,4.02,1,12,Left,Left,178,42,37,11,nan,0.43
2/3/2021 20:09:03,1.2.5,ProRat2,6,4.02,1,12,Right,Left,178,43,37,11,nan,0.19
2/3/2021 20:09:52,1.2.5,ProRat2,6,4.02,1,12,Right,Left,178,44,37,11,nan,0.08
2/3/2021 20:10:56,1.2.5,ProRat2,6,4.02,1,12,Left,Left,179,44,37,11,nan,0.35
2/3/2021 20:10:58,1.2.5,ProRat2,6,4.02,1,12,Left,Left,180,44,37,11,nan,0.79
2/3/2021 20:11:00,1.2.5,ProRat2,6,4.02,1,12,Left,Left,181,44,37,11,nan,0.00
2/3/2021 20:11:02,1.2.5,ProRat2,6,4.02,1,12,Left,Left,182,44,37,11,nan,0.42
2/3/2021 20:11:03,1.2.5,ProRat2,6,4.02,1,12,Left,Left,183,44,37,11,nan,0.74
2/3/2021 20:11:05,1.2.5,ProRat2,6,4.02,1,12,Left,Left,184,44,37,11,nan,0.00
2/3/2021 20:11:07,1.2.5,ProRat2,6,4.02,1,12,Pellet,Left,184,44,38,12,0.56,nan
2/3/2021 20:12:19,1.2.5,ProRat2,6,4.02,1,13,Left,Left,185,44,38,12,nan,0.73
2/3/2021 20:12:22,1.2.5,ProRat2,6,4.02,1,13,Left,Left,186,44,38,12,nan,0.00
2/3/2021 20:12:25,1.2.5,ProRat2,6,4.02,1,13,Left,Left,187,44,38,12,nan,1.04
2/3/2021 20:12:29,1.2.5,ProRat2,6,4.02,1,13,Left,Left,188,44,38,12,nan,0.00
2/3/2021 20:12:30,1.2.5,ProRat2,6,4.02,1,13,Left,Left,189,44,38,12,nan,0.00
2/3/2021 20:12:32,1.2.5,ProRat2,6,4.02,1,13,Left,Left,190,44,38,12,nan,1.00
2/3/2021 20:12:36,1.2.5,ProRat2,6,4.02,1,13,Left,Left,191,44,38,12,nan,1.34
2/3/2021 20:12:42,1.2.5,ProRat2,6,4.02,1,13,Left,Left,192,44,38,12,nan,0.35
2/3/2021 20:13:07,1.2.5,ProRat2,6,4.02,1,13,Right,Left,192,45,38,12,nan,0.64
2/3/2021 20:13:16,1.2.5,ProRat2,6,4.02,1,13,Left,Left,193,45,38,12,nan,0.12
2/3/2021 20:13:29,1.2.5,ProRat2,6,4.02,1,13,Left,Left,194,45,38,12,nan,0.18
2/3/2021 20:13:32,1.2.5,ProRat2,6,4.02,1,13,Left,Left,195,45,38,12,nan,0.00
2/3/2021 20:13:34,1.2.5,ProRat2,6,4.02,1,13,Left,Left,196,45,38,12,nan,0.00
2/3/2021 20:13:42,1.2.5,ProRat2,6,4.02,1,13,Left,Left,197,45,38,12,nan,0.23
2/3/2021 20:13:45,1.2.5,ProRat2,6,4.02,1,13,Pellet,Left,197,45,39,13,0.50,nan
2/3/2021 20:15:56,1.2.5,ProRat2,6,4.02,1,15,Left,Left,198,45,39,13,nan,0.01
2/3/2021 20:16:03,1.2.5,ProRat2,6,4.02,1,15,Left,Left,199,45,39,13,nan,0.47
2/3/2021 20:18:00,1.2.5,ProRat2,6,4.02,1,15,Left,Left,200,45,39,13,nan,0.11
2/3/2021 20:18:02,1.2.5,ProRat2,6,4.02,1,15,Left,Left,201,45,39,13,nan,0.31
2/3/2021 20:18:03,1.2.5,ProRat2,6,4.02,1,15,Left,Left,202,45,39,13,nan,0.31
2/3/2021 20:18:06,1.2.5,ProRat2,6,4.02,1,15,Left,Left,203,45,39,13,nan,0.61
2/3/2021 20:18:08,1.2.5,ProRat2,6,4.02,1,15,Left,Left,204,45,39,13,nan,0.07
2/3/2021 20:19:40,1.2.5,ProRat2,6,4.02,1,15,Left,Left,205,45,39,13,nan,0.32
2/3/2021 20:19:41,1.2.5,ProRat2,6,4.02,1,15,Left,Left,206,45,39,13,nan,0.00
2/3/2021 20:19:43,1.2.5,ProRat2,6,4.02,1,15,Left,Left,207,45,39,13,nan,0.74
2/3/2021 20:19:46,1.2.5,ProRat2,6,4.02,1,15,Left,Left,208,45,39,13,nan,1.37
2/3/2021 20:19:49,1.2.5,ProRat2,6,4.02,1,15,Left,Left,209,45,39,13,nan,1.26
2/3/2021 20:19:57,1.2.5,ProRat2,6,4.02,1,15,Left,Left,210,45,39,13,nan,0.20
2/3/2021 20:20:00,1.2.5,ProRat2,6,4.02,1,15,Right,Left,210,46,39,13,nan,0.75
2/3/2021 20:20:04,1.2.5,ProRat2,6,4.02,1,15,Left,Left,211,46,39,13,nan,0.08
2/3/2021 20:24:32,1.2.5,ProRat2,6,4.02,1,15,Left,Left,212,46,39,13,nan,0.00
2/3/2021 20:24:34,1.2.5,ProRat2,6,4.02,1,15,Pellet,Left,212,46,40,14,0.50,nan
2/3/2021 20:26:06,1.2.5,ProRat2,6,4.02,1,17,Left,Left,213,46,40,14,nan,0.01
2/3/2021 20:26:08,1.2.5,ProRat2,6,4.02,1,17,Left,Left,214,46,40,14,nan,0.13
2/3/2021 20:26:10,1.2.5,ProRat2,6,4.02,1,17,Left,Left,215,46,40,14,nan,0.02
2/3/2021 20:26:11,1.2.5,ProRat2,6,4.02,1,17,Left,Left,216,46,40,14,nan,0.00
2/3/2021 20:26:26,1.2.5,ProRat2,6,4.02,1,17,Left,Left,217,46,40,14,nan,0.00
2/3/2021 20:27:15,1.2.5,ProRat2,6,4.02,1,17,Left,Left,218,46,40,14,nan,0.13
2/3/2021 20:27:17,1.2.5,ProRat2,6,4.02,1,17,Left,Left,219,46,40,14,nan,0.35
2/3/2021 20:27:18,1.2.5,ProRat2,6,4.02,1,17,Left,Left,220,46,40,14,nan,0.00
2/3/2021 20:29:12,1.2.5,ProRat2,6,4.02,1,17,Left,Left,221,46,40,14,nan,0.25
2/3/2021 20:29:19,1.2.5,ProRat2,6,4.02,1,17,Left,Left,222,46,40,14,nan,0.29
2/3/2021 20:29:22,1.2.5,ProRat2,6,4.02,1,17,Left,Left,223,46,40,14,nan,1.02
2/3/2021 20:29:24,1.2.5,ProRat2,6,4.02,1,17,Left,Left,224,46,40,14,nan,0.36
2/3/2021 20:29:37,1.2.5,ProRat2,6,4.02,1,17,Right,Left,224,47,40,14,nan,0.16
2/3/2021 20:31:22,1.2.5,ProRat2,6,4.02,1,17,Right,Left,224,48,40,14,nan,0.10
2/3/2021 20:31:39,1.2.5,ProRat2,6,4.02,1,17,Left,Left,225,48,40,14,nan,0.13
2/3/2021 20:31:40,1.2.5,ProRat2,6,4.02,1,17,Left,Left,226,48,40,14,nan,0.00
2/3/2021 20:31:45,1.2.5,ProRat2,6,4.02,1,17,Right,Left,226,49,40,14,nan,0.21
2/3/2021 20:35:27,1.2.5,ProRat2,6,4.02,1,17,Left,Left,227,49,40,14,nan,0.00
2/3/2021 20:35:30,1.2.5,ProRat2,6,4.02,1,17,Right,Left,227,50,40,14,nan,0.23
2/3/2021 20:35:36,1.2.5,ProRat2,6,4.02,1,17,Left,Left,228,50,40,14,nan,0.14
2/3/2021 20:35:39,1.2.5,ProRat2,6,4.02,1,17,Left,Left,229,50,40,14,nan,0.93
2/3/2021 20:35:41,1.2.5,ProRat2,6,4.02,1,17,Pellet,Left,229,50,41,15,0.44,nan
2/3/2021 20:36:28,1.2.5,ProRat2,6,4.02,1,20,Left,Left,230,50,41,15,nan,0.18
2/3/2021 20:36:29,1.2.5,ProRat2,6,4.02,1,20,Left,Left,231,50,41,15,nan,0.18
2/3/2021 20:37:02,1.2.5,ProRat2,6,4.02,1,20,Left,Left,232,50,41,15,nan,0.02
2/3/2021 20:37:04,1.2.5,ProRat2,6,4.02,1,20,Left,Left,233,50,41,15,nan,0.57
2/3/2021 20:37:07,1.2.5,ProRat2,6,4.02,1,20,Left,Left,234,50,41,15,nan,0.03
2/3/2021 20:37:09,1.2.5,ProRat2,6,4.02,1,20,Left,Left,235,50,41,15,nan,0.26
2/3/2021 20:37:11,1.2.5,ProRat2,6,4.02,1,20,Left,Left,236,50,41,15,nan,0.78
2/3/2021 20:37:27,1.2.5,ProRat2,6,4.02,1,20,Right,Left,236,51,41,15,nan,0.17
2/3/2021 20:37:30,1.2.5,ProRat2,6,4.02,1,20,Left,Left,237,51,41,15,nan,0.06
2/3/2021 20:42:12,1.2.5,ProRat2,6,4.02,1,20,Left,Left,238,51,41,15,nan,0.08
2/3/2021 20:42:13,1.2.5,ProRat2,6,4.02,1,20,Left,Left,239,51,41,15,nan,0.14
2/3/2021 20:42:15,1.2.5,ProRat2,6,4.02,1,20,Left,Left,240,51,41,15,nan,0.07
2/3/2021 20:42:18,1.2.5,ProRat2,6,4.02,1,20,Left,Left,241,51,41,15,nan,0.10
2/3/2021 20:42:22,1.2.5,ProRat2,6,4.02,1,20,Left,Left,242,51,41,15,nan,0.16
2/3/2021 20:42:39,1.2.5,ProRat2,6,4.02,1,20,Left,Left,243,51,41,15,nan,0.16
2/3/2021 20:42:51,1.2.5,ProRat2,6,4.02,1,20,Right,Left,243,52,41,15,nan,0.02
2/3/2021 20:54:58,1.2.5,ProRat2,6,4.02,1,20,Left,Left,244,52,41,15,nan,0.08
2/3/2021 20:55:00,1.2.5,ProRat2,6,4.02,1,20,Left,Left,245,52,41,15,nan,0.10
2/3/2021 20:55:03,1.2.5,ProRat2,6,4.02,1,20,Left,Left,246,52,41,15,nan,0.00
2/3/2021 20:55:06,1.2.5,ProRat2,6,4.02,1,20,Left,Left,247,52,41,15,nan,0.53
2/3/2021 20:55:09,1.2.5,ProRat2,6,4.02,1,20,Left,Left,248,52,41,15,nan,0.18
2/3/2021 20:57:12,1.2.5,ProRat2,6,4.02,1,20,Left,Left,249,52,41,15,nan,0.04
2/3/2021 20:57:14,1.2.5,ProRat2,6,4.02,1,20,Pellet,Left,249,52,42,16,0.50,nan
2/3/2021 20:57:42,1.2.5,ProRat2,6,4.02,1,22,Left,Left,250,52,42,16,nan,0.17
2/3/2021 20:57:45,1.2.5,ProRat2,6,4.02,1,22,Left,Left,251,52,42,16,nan,0.15
2/3/2021 20:58:29,1.2.5,ProRat2,6,4.02,1,22,Left,Left,252,52,42,16,nan,0.11
2/3/2021 20:58:30,1.2.5,ProRat2,6,4.02,1,22,Left,Left,253,52,42,16,nan,0.00
2/3/2021 20:58:33,1.2.5,ProRat2,6,4.02,1,22,Left,Left,254,52,42,16,nan,0.41
2/3/2021 20:58:39,1.2.5,ProRat2,6,4.02,1,22,Left,Left,255,52,42,16,nan,0.00
2/3/2021 21:01:14,1.2.5,ProRat2,6,4.02,1,22,Left,Left,256,52,42,16,nan,0.46
2/3/2021 21:01:17,1.2.5,ProRat2,6,4.02,1,22,Left,Left,257,52,42,16,nan,0.00
2/3/2021 21:01:19,1.2.5,ProRat2,6,4.02,1,22,Left,Left,258,52,42,16,nan,0.11
2/3/2021 21:06:03,1.2.5,ProRat2,6,4.02,1,22,Left,Left,259,52,42,16,nan,0.07
2/3/2021 21:06:05,1.2.5,ProRat2,6,4.02,1,22,Left,Left,260,52,42,16,nan,0.60
2/3/2021 21:06:08,1.2.5,ProRat2,6,4.02,1,22,Left,Left,261,52,42,16,nan,0.40
2/3/2021 21:06:10,1.2.5,ProRat2,6,4.02,1,22,Left,Left,262,52,42,16,nan,0.18
2/3/2021 21:06:15,1.2.5,ProRat2,6,4.02,1,22,Left,Left,263,52,42,16,nan,0.00
2/3/2021 21:06:17,1.2.5,ProRat2,6,4.02,1,22,Left,Left,264,52,42,16,nan,0.11
2/3/2021 21:07:36,1.2.5,ProRat2,6,4.02,1,22,Right,Left,264,53,42,16,nan,0.01
2/3/2021 21:07:39,1.2.5,ProRat2,6,4.02,1,22,Left,Left,265,53,42,16,nan,0.00
2/3/2021 21:07:41,1.2.5,ProRat2,6,4.02,1,22,Left,Left,266,53,42,16,nan,0.11
2/3/2021 21:08:57,1.2.5,ProRat2,6,4.02,1,22,Left,Left,267,53,42,16,nan,0.07
2/3/2021 21:08:58,1.2.5,ProRat2,6,4.02,1,22,Left,Left,268,53,42,16,nan,0.00
2/3/2021 21:09:00,1.2.5,ProRat2,6,4.02,1,22,Left,Left,269,53,42,16,nan,0.28
2/3/2021 21:09:01,1.2.5,ProRat2,6,4.02,1,22,Left,Left,270,53,42,16,nan,0.00
2/3/2021 21:09:04,1.2.5,ProRat2,6,4.02,1,22,Left,Left,271,53,42,16,nan,0.12
2/3/2021 21:09:06,1.2.5,ProRat2,6,4.02,1,22,Pellet,Left,271,53,43,17,0.88,nan
2/3/2021 21:10:01,1.2.5,ProRat2,6,4.02,1,25,Left,Left,272,53,43,17,nan,0.03
2/3/2021 21:10:08,1.2.5,ProRat2,6,4.02,1,25,Left,Left,273,53,43,17,nan,0.13
2/3/2021 21:10:11,1.2.5,ProRat2,6,4.02,1,25,Left,Left,274,53,43,17,nan,0.30
2/3/2021 21:10:22,1.2.5,ProRat2,6,4.02,1,25,Left,Left,275,53,43,17,nan,0.03
2/3/2021 21:13:13,1.2.5,ProRat2,6,4.02,1,25,Left,Left,276,53,43,17,nan,0.07
2/3/2021 21:13:14,1.2.5,ProRat2,6,4.02,1,25,Left,Left,277,53,43,17,nan,0.00
2/3/2021 21:19:31,1.2.5,ProRat2,6,4.02,1,25,Left,Left,278,53,43,17,nan,0.26
2/3/2021 21:19:34,1.2.5,ProRat2,6,4.02,1,25,Left,Left,279,53,43,17,nan,0.00
2/3/2021 21:23:33,1.2.5,ProRat2,6,4.02,1,25,Left,Left,280,53,43,17,nan,0.03
2/3/2021 21:23:35,1.2.5,ProRat2,6,4.02,1,25,Left,Left,281,53,43,17,nan,0.26
2/3/2021 21:23:39,1.2.5,ProRat2,6,4.02,1,25,Left,Left,282,53,43,17,nan,0.21
2/3/2021 21:23:43,1.2.5,ProRat2,6,4.02,1,25,Left,Left,283,53,43,17,nan,0.12
2/3/2021 21:24:44,1.2.5,ProRat2,6,4.02,1,25,Left,Left,284,53,43,17,nan,0.17
2/3/2021 21:24:45,1.2.5,ProRat2,6,4.02,1,25,Left,Left,285,53,43,17,nan,0.00
2/3/2021 21:24:47,1.2.5,ProRat2,6,4.02,1,25,Left,Left,286,53,43,17,nan,0.23
2/3/2021 21:24:56,1.2.5,ProRat2,6,4.02,1,25,Right,Left,286,54,43,17,nan,0.00
2/3/2021 21:25:57,1.2.5,ProRat2,6,4.02,1,25,Left,Left,287,54,43,17,nan,0.54
2/3/2021 21:25:59,1.2.5,ProRat2,6,4.02,1,25,Left,Left,288,54,43,17,nan,0.50
2/3/2021 21:26:07,1.2.5,ProRat2,6,4.02,1,25,Left,Left,289,54,43,17,nan,0.79
2/3/2021 21:26:10,1.2.5,ProRat2,6,4.02,1,25,Left,Left,290,54,43,17,nan,1.18
2/3/2021 21:26:11,1.2.5,ProRat2,6,4.02,1,25,Left,Left,291,54,43,17,nan,0.20
2/3/2021 21:26:21,1.2.5,ProRat2,6,4.02,1,25,Right,Left,291,55,43,17,nan,0.73
2/3/2021 21:26:34,1.2.5,ProRat2,6,4.02,1,25,Left,Left,292,55,43,17,nan,0.14
2/3/2021 21:26:38,1.2.5,ProRat2,6,4.02,1,25,Left,Left,293,55,43,17,nan,0.19
2/3/2021 21:26:48,1.2.5,ProRat2,6,4.02,1,25,Left,Left,294,55,43,17,nan,0.63
2/3/2021 21:27:02,1.2.5,ProRat2,6,4.02,1,25,Right,Left,294,56,43,17,nan,0.04
2/3/2021 21:27:05,1.2.5,ProRat2,6,4.02,1,25,Left,Left,295,56,43,17,nan,0.00
2/3/2021 21:27:07,1.2.5,ProRat2,6,4.02,1,25,Left,Left,296,56,43,17,nan,0.00
2/3/2021 21:27:16,1.2.5,ProRat2,6,4.02,1,25,Pellet,Left,296,56,44,18,7.86,nan
2/3/2021 21:31:47,1.2.5,ProRat2,6,4.02,1,28,Left,Left,297,56,44,18,nan,0.24
2/3/2021 21:34:01,1.2.5,ProRat2,6,4.02,1,28,Left,Left,298,56,44,18,nan,0.27
2/3/2021 21:34:05,1.2.5,ProRat2,6,4.02,1,28,Left,Left,299,56,44,18,nan,0.30
2/3/2021 21:34:14,1.2.5,ProRat2,6,4.02,1,28,Left,Left,300,56,44,18,nan,0.44
2/3/2021 21:34:16,1.2.5,ProRat2,6,4.02,1,28,Left,Left,301,56,44,18,nan,0.70
2/3/2021 21:34:17,1.2.5,ProRat2,6,4.02,1,28,Left,Left,302,56,44,18,nan,0.00
2/3/2021 21:34:22,1.2.5,ProRat2,6,4.02,1,28,Right,Left,302,57,44,18,nan,0.00
2/3/2021 21:34:28,1.2.5,ProRat2,6,4.02,1,28,Left,Left,303,57,44,18,nan,0.13
2/3/2021 21:34:34,1.2.5,ProRat2,6,4.02,1,28,Left,Left,304,57,44,18,nan,0.54
2/3/2021 21:34:35,1.2.5,ProRat2,6,4.02,1,28,Left,Left,305,57,44,18,nan,0.13
2/3/2021 21:34:40,1.2.5,ProRat2,6,4.02,1,28,Left,Left,306,57,44,18,nan,0.35
2/3/2021 21:34:53,1.2.5,ProRat2,6,4.02,1,28,Left,Left,307,57,44,18,nan,0.00
2/3/2021 21:34:58,1.2.5,ProRat2,6,4.02,1,28,Left,Left,308,57,44,18,nan,0.20
2/3/2021 21:35:01,1.2.5,ProRat2,6,4.02,1,28,Left,Left,309,57,44,18,nan,0.03
2/3/2021 21:35:04,1.2.5,ProRat2,6,4.02,1,28,Left,Left,310,57,44,18,nan,0.04
2/3/2021 21:35:11,1.2.5,ProRat2,6,4.02,1,28,Left,Left,311,57,44,18,nan,0.00
2/3/2021 21:35:23,1.2.5,ProRat2,6,4.02,1,28,Left,Left,312,57,44,18,nan,0.17
2/3/2021 21:35:35,1.2.5,ProRat2,6,4.02,1,28,Right,Left,312,58,44,18,nan,0.55
2/3/2021 21:36:04,1.2.5,ProRat2,6,4.02,1,28,Left,Left,313,58,44,18,nan,0.00
2/3/2021 21:36:07,1.2.5,ProRat2,6,4.02,1,28,Left,Left,314,58,44,18,nan,0.01
2/3/2021 21:36:10,1.2.5,ProRat2,6,4.02,1,28,Left,Left,315,58,44,18,nan,0.06
2/3/2021 21:36:12,1.2.5,ProRat2,6,4.02,1,28,Left,Left,316,58,44,18,nan,0.31
2/3/2021 21:36:17,1.2.5,ProRat2,6,4.02,1,28,Left,Left,317,58,44,18,nan,0.56
2/3/2021 21:36:20,1.2.5,ProRat2,6,4.02,1,28,Left,Left,318,58,44,18,nan,0.78
2/3/2021 21:36:22,1.2.5,ProRat2,6,4.02,1,28,Left,Left,319,58,44,18,nan,0.19
2/3/2021 21:36:23,1.2.5,ProRat2,6,4.02,1,28,Left,Left,320,58,44,18,nan,0.25
2/3/2021 21:36:27,1.2.5,ProRat2,6,4.02,1,28,Left,Left,321,58,44,18,nan,1.00
2/3/2021 21:36:30,1.2.5,ProRat2,6,4.02,1,28,Left,Left,322,58,44,18,nan,0.18
2/3/2021 21:36:36,1.2.5,ProRat2,6,4.02,1,28,Left,Left,323,58,44,18,nan,0.83
2/3/2021 21:36:51,1.2.5,ProRat2,6,4.02,1,28,Left,Left,324,58,44,18,nan,0.00
2/3/2021 21:36:53,1.2.5,ProRat2,6,4.02,1,28,Pellet,Left,324,58,45,19,0.56,nan
2/3/2021 21:39:48,1.2.5,ProRat2,6,4.02,1,32,Left,Left,325,58,45,19,nan,0.00
2/3/2021 21:40:08,1.2.5,ProRat2,6,4.02,1,32,Left,Left,326,58,45,19,nan,0.00
2/3/2021 21:40:28,1.2.5,ProRat2,6,4.02,1,32,Left,Left,327,58,45,19,nan,0.01
2/3/2021 21:43:24,1.2.5,ProRat2,6,4.02,1,32,Left,Left,328,58,45,19,nan,0.02
2/3/2021 21:48:11,1.2.5,ProRat2,6,4.02,1,32,Left,Left,329,58,45,19,nan,0.60
2/3/2021 21:48:13,1.2.5,ProRat2,6,4.02,1,32,Left,Left,330,58,45,19,nan,0.14
2/3/2021 21:48:14,1.2.5,ProRat2,6,4.02,1,32,Left,Left,331,58,45,19,nan,0.14
2/3/2021 21:48:18,1.2.5,ProRat2,6,4.02,1,32,Left,Left,332,58,45,19,nan,0.12
2/3/2021 21:48:24,1.2.5,ProRat2,6,4.02,1,32,Left,Left,333,58,45,19,nan,0.07
2/3/2021 21:48:25,1.2.5,ProRat2,6,4.02,1,32,Left,Left,334,58,45,19,nan,0.03
2/3/2021 21:48:37,1.2.5,ProRat2,6,4.02,1,32,Right,Left,334,59,45,19,nan,0.20
2/3/2021 21:48:41,1.2.5,ProRat2,6,4.02,1,32,Left,Left,335,59,45,19,nan,0.01
2/3/2021 21:48:45,1.2.5,ProRat2,6,4.02,1,32,Left,Left,336,59,45,19,nan,0.14
2/3/2021 21:51:27,1.2.5,ProRat2,6,4.02,1,32,Left,Left,337,59,45,19,nan,0.05
2/3/2021 21:51:47,1.2.5,ProRat2,6,4.02,1,32,Left,Left,338,59,45,19,nan,0.07
2/3/2021 21:51:51,1.2.5,ProRat2,6,4.02,1,32,Left,Left,339,59,45,19,nan,0.21
2/3/2021 21:51:54,1.2.5,ProRat2,6,4.02,1,32,Left,Left,340,59,45,19,nan,0.92
2/3/2021 21:55:45,1.2.5,ProRat2,6,4.02,1,32,Left,Left,341,59,45,19,nan,0.17
2/3/2021 21:55:46,1.2.5,ProRat2,6,4.02,1,32,Left,Left,342,59,45,19,nan,0.22
2/3/2021 21:57:28,1.2.5,ProRat2,6,4.02,1,32,Right,Left,342,60,45,19,nan,0.09
2/3/2021 21:57:34,1.2.5,ProRat2,6,4.02,1,32,Left,Left,343,60,45,19,nan,0.72
2/3/2021 21:58:56,1.2.5,ProRat2,6,4.02,1,32,Left,Left,344,60,45,19,nan,0.17
2/3/2021 21:59:07,1.2.5,ProRat2,6,4.02,1,32,Left,Left,345,60,45,19,nan,0.37
2/3/2021 21:59:10,1.2.5,ProRat2,6,4.02,1,32,Left,Left,346,60,45,19,nan,0.42
2/3/2021 21:59:13,1.2.5,ProRat2,6,4.02,1,32,Left,Left,347,60,45,19,nan,0.65
2/3/2021 21:59:15,1.2.5,ProRat2,6,4.02,1,32,Left,Left,348,60,45,19,nan,0.52
2/3/2021 21:59:18,1.2.5,ProRat2,6,4.02,1,32,Left,Left,349,60,45,19,nan,1.09
2/3/2021 21:59:20,1.2.5,ProRat2,6,4.02,1,32,Left,Left,350,60,45,19,nan,0.03
2/3/2021 21:59:23,1.2.5,ProRat2,6,4.02,1,32,Left,Left,351,60,45,19,nan,0.56
2/3/2021 21:59:25,1.2.5,ProRat2,6,4.02,1,32,Left,Left,352,60,45,19,nan,0.52
2/3/2021 21:59:31,1.2.5,ProRat2,6,4.02,1,32,Left,Left,353,60,45,19,nan,0.85
2/3/2021 21:59:37,1.2.5,ProRat2,6,4.02,1,32,Left,Left,354,60,45,19,nan,0.86
2/3/2021 21:59:40,1.2.5,ProRat2,6,4.02,1,32,Left,Left,355,60,45,19,nan,0.07
2/3/2021 21:59:43,1.2.5,ProRat2,6,4.02,1,32,Left,Left,356,60,45,19,nan,0.28
2/3/2021 21:59:45,1.2.5,ProRat2,6,4.02,1,32,Pellet,Left,356,60,46,20,0.63,nan
2/3/2021 22:02:46,1.2.5,ProRat2,6,4.02,1,36,Left,Left,357,60,46,20,nan,0.12
2/3/2021 22:02:49,1.2.5,ProRat2,6,4.02,1,36,Left,Left,358,60,46,20,nan,0.20
2/3/2021 22:02:57,1.2.5,ProRat2,6,4.02,1,36,Left,Left,359,60,46,20,nan,0.03
2/3/2021 22:03:01,1.2.5,ProRat2,6,4.02,1,36,Left,Left,360,60,46,20,nan,0.00
2/3/2021 22:03:06,1.2.5,ProRat2,6,4.02,1,36,Left,Left,361,60,46,20,nan,0.08
2/3/2021 22:03:08,1.2.5,ProRat2,6,4.02,1,36,Left,Left,362,60,46,20,nan,0.46
2/3/2021 22:03:10,1.2.5,ProRat2,6,4.02,1,36,Left,Left,363,60,46,20,nan,0.69
2/3/2021 22:03:14,1.2.5,ProRat2,6,4.02,1,36,Left,Left,364,60,46,20,nan,0.00
2/3/2021 22:03:18,1.2.5,ProRat2,6,4.02,1,36,Left,Left,365,60,46,20,nan,0.00
2/3/2021 22:03:38,1.2.5,ProRat2,6,4.02,1,36,Right,Left,365,61,46,20,nan,0.03
2/3/2021 22:06:20,1.2.5,ProRat2,6,4.02,1,36,Left,Left,366,61,46,20,nan,0.02
2/3/2021 22:06:22,1.2.5,ProRat2,6,4.02,1,36,Left,Left,367,61,46,20,nan,1.15
2/3/2021 22:06:25,1.2.5,ProRat2,6,4.02,1,36,Left,Left,368,61,46,20,nan,0.29
2/3/2021 22:07:11,1.2.5,ProRat2,6,4.02,1,36,Left,Left,369,61,46,20,nan,0.14
2/3/2021 22:07:14,1.2.5,ProRat2,6,4.02,1,36,Left,Left,370,61,46,20,nan,0.00
2/3/2021 22:07:17,1.2.5,ProRat2,6,4.02,1,36,Left,Left,371,61,46,20,nan,0.46
2/3/2021 22:07:24,1.2.5,ProRat2,6,4.02,1,36,Left,Left,372,61,46,20,nan,0.15
2/3/2021 22:07:28,1.2.5,ProRat2,6,4.02,1,36,Left,Left,373,61,46,20,nan,0.27
2/3/2021 22:07:30,1.2.5,ProRat2,6,4.02,1,36,Left,Left,374,61,46,20,nan,0.64
2/3/2021 22:10:14,1.2.5,ProRat2,6,4.02,1,36,Left,Left,375,61,46,20,nan,0.10
2/3/2021 22:10:41,1.2.5,ProRat2,6,4.02,1,36,Right,Left,375,62,46,20,nan,0.31
2/3/2021 22:13:11,1.2.5,ProRat2,6,4.02,1,36,Left,Left,376,62,46,20,nan,0.00
2/3/2021 22:13:14,1.2.5,ProRat2,6,4.02,1,36,Left,Left,377,62,46,20,nan,0.48
2/3/2021 22:13:53,1.2.5,ProRat2,6,4.02,1,36,Left,Left,378,62,46,20,nan,0.13
2/3/2021 22:13:56,1.2.5,ProRat2,6,4.02,1,36,Left,Left,379,62,46,20,nan,0.13
2/3/2021 22:14:36,1.2.5,ProRat2,6,4.02,1,36,Right,Left,379,63,46,20,nan,0.12
2/3/2021 22:15:01,1.2.5,ProRat2,6,4.02,1,36,Left,Left,380,63,46,20,nan,0.62
2/3/2021 22:15:06,1.2.5,ProRat2,6,4.02,1,36,Left,Left,381,63,46,20,nan,0.00
2/3/2021 22:15:07,1.2.5,ProRat2,6,4.02,1,36,Left,Left,382,63,46,20,nan,0.00
