MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/12/2023 21:30,1.11.0,FR1,5,4.25,1,1,Left,Left,64,34,52,0,nan,nan,0.28
9/12/2023 21:30,1.11.0,FR1,5,4.26,1,1,Pellet,Left,64,34,53,0,0.95,38,nan
9/12/2023 21:30,1.11.0,FR1,5,4.26,1,1,Left,Left,65,34,53,0,nan,nan,0.62
9/12/2023 21:30,1.11.0,FR1,5,4.25,1,1,Pellet,Left,65,34,54,0,1.97,33,nan
9/12/2023 21:31,1.11.0,FR1,5,4.25,1,1,Right,Left,65,35,54,0,nan,nan,0.09
9/12/2023 21:31,1.11.0,FR1,5,4.25,1,1,Left,Left,66,35,54,0,nan,nan,0.38
9/12/2023 21:31,1.11.0,FR1,5,4.26,1,1,LeftWithPellet,Left,67,35,54,0,nan,nan,0.48
9/12/2023 21:31,1.11.0,FR1,5,4.25,1,1,LeftWithPellet,Left,68,35,54,0,nan,nan,0.36
9/12/2023 21:31,1.11.0,FR1,5,4.25,1,1,LeftWithPellet,Left,69,35,54,0,nan,nan,0.5
9/12/2023 21:31,1.11.0,FR1,5,4.25,1,1,RightWithPellet,Left,69,36,54,0,nan,nan,0.91
9/12/2023 21:32,1.11.0,FR1,5,4.25,1,1,Pellet,Left,69,36,55,0,19.05,73,nan
9/12/2023 21:34,1.11.0,FR1,5,4.25,1,1,Right,Left,69,37,55,0,nan,nan,0.32
9/12/2023 21:34,1.11.0,FR1,5,4.26,1,1,Right,Left,69,38,55,0,nan,nan,0.21
9/12/2023 21:34,1.11.0,FR1,5,4.25,1,1,Right,Left,69,39,55,0,nan,nan,0.13
9/12/2023 21:34,1.11.0,FR1,5,4.26,1,1,Left,Left,70,39,55,0,nan,nan,0.45
