MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/10/2023 22:26:55,1.17.0,Bandit,16,4.12,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.27
10/10/2023 22:26:58,1.17.0,Bandit,16,4.12,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.69
10/10/2023 22:26:59,1.17.0,Bandit,16,4.12,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.10
10/10/2023 22:27:02,1.17.0,Bandit,16,4.12,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.73
10/10/2023 22:27:14,1.17.0,Bandit,16,4.12,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.12
10/10/2023 22:27:15,1.17.0,Bandit,16,4.12,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.16
10/10/2023 22:27:16,1.17.0,Bandit,16,4.12,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.53
10/10/2023 22:31:10,1.17.0,Bandit,16,4.12,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.11
10/10/2023 22:31:17,1.17.0,Bandit,16,4.12,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.10
10/10/2023 22:31:22,1.17.0,Bandit,16,4.12,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,1.05
10/10/2023 22:31:24,1.17.0,Bandit,16,4.12,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.45
10/10/2023 22:31:25,1.17.0,Bandit,16,4.12,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.22
10/10/2023 22:31:34,1.17.0,Bandit,16,4.12,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.06
10/10/2023 22:31:35,1.17.0,Bandit,16,4.12,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.10
10/10/2023 22:31:37,1.17.0,Bandit,16,4.12,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.21
10/10/2023 22:31:39,1.17.0,Bandit,16,4.12,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.67
10/10/2023 22:41:07,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.18
10/10/2023 22:41:11,1.17.0,Bandit,16,4.12,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.10
10/10/2023 23:00:34,1.17.0,Bandit,16,4.12,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.31
10/10/2023 23:53:26,1.17.0,Bandit,16,4.12,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.07
10/10/2023 23:53:41,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.10
10/10/2023 23:53:47,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.22
10/10/2023 23:53:55,1.17.0,Bandit,16,4.12,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.03
10/10/2023 23:53:59,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.75
10/10/2023 23:54:01,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.50
10/10/2023 23:54:07,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.35
10/10/2023 23:54:12,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.67
10/10/2023 23:54:21,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.17
10/10/2023 23:54:23,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.27
10/10/2023 23:54:26,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.62
10/10/2023 23:54:28,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.35
10/10/2023 23:54:36,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.07
10/10/2023 23:54:39,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.11
10/10/2023 23:54:41,1.17.0,Bandit,16,4.12,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.46
10/10/2023 23:54:42,1.17.0,Bandit,16,4.12,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.17
10/10/2023 23:54:45,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.69
10/10/2023 23:54:57,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.12
10/10/2023 23:59:26,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.29
10/10/2023 23:59:44,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.04
10/10/2023 23:59:52,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.04
10/10/2023 23:59:55,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.08
10/10/2023 23:59:57,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.50
10/11/2023 0:00:00,1.17.0,Bandit,16,4.12,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.02
10/11/2023 0:00:05,1.17.0,Bandit,16,4.12,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.36
10/11/2023 0:00:14,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.94
10/11/2023 0:00:18,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,1.58
10/11/2023 0:00:21,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.41
10/11/2023 0:00:25,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.55
10/11/2023 0:00:31,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.07
10/11/2023 0:00:35,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.11
10/11/2023 0:00:46,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.23
10/11/2023 0:00:50,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.29
10/11/2023 0:00:53,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.10
10/11/2023 0:00:54,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.19
10/11/2023 0:04:08,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.18
10/11/2023 0:04:10,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.03
10/11/2023 0:04:11,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.03
10/11/2023 0:04:13,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.17
10/11/2023 0:08:18,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.33
10/11/2023 0:08:44,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.05
10/11/2023 0:08:46,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.34
10/11/2023 0:08:51,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,1.78
10/11/2023 0:08:56,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,1.18
10/11/2023 0:09:01,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.15
10/11/2023 0:09:15,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.02
10/11/2023 0:09:20,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.21
10/11/2023 0:09:25,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.07
10/11/2023 0:09:26,1.17.0,Bandit,16,4.12,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.42
10/11/2023 0:12:10,1.17.0,Bandit,16,4.12,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,1.06
10/11/2023 0:12:17,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.69
10/11/2023 0:12:22,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.08
10/11/2023 0:14:05,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.08
10/11/2023 0:15:55,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.22
10/11/2023 0:16:01,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.05
10/11/2023 0:16:03,1.17.0,Bandit,16,4.12,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.04
10/11/2023 0:16:03,1.17.0,Bandit,16,4.12,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.11
10/11/2023 0:16:05,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.24
10/11/2023 0:16:07,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.32
10/11/2023 0:16:08,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.26
10/11/2023 0:16:13,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.66
10/11/2023 0:16:19,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.08
10/11/2023 0:16:23,1.17.0,Bandit,16,4.12,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.21
10/11/2023 0:16:25,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.81
10/11/2023 0:16:32,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.06
10/11/2023 0:16:33,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.42
10/11/2023 0:16:35,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.68
10/11/2023 0:16:42,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.04
10/11/2023 0:16:44,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.28
10/11/2023 0:16:47,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.52
10/11/2023 0:16:53,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.15
10/11/2023 0:16:54,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.27
10/11/2023 0:16:57,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.37
10/11/2023 0:17:07,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.09
10/11/2023 0:17:12,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.07
10/11/2023 0:17:13,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.37
10/11/2023 0:17:14,1.17.0,Bandit,16,4.12,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.08
10/11/2023 0:17:34,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.03
10/11/2023 0:17:36,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.78
10/11/2023 0:17:38,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.38
10/11/2023 0:17:43,1.17.0,Bandit,16,4.12,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.47
10/11/2023 0:17:46,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.26
10/11/2023 0:17:55,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.24
10/11/2023 0:24:35,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.31
10/11/2023 0:24:39,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.37
10/11/2023 0:24:47,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.56
10/11/2023 0:24:49,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,1.04
10/11/2023 0:24:51,1.17.0,Bandit,16,4.12,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.50
10/11/2023 0:24:53,1.17.0,Bandit,16,4.12,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.23
10/11/2023 0:56:58,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.09
10/11/2023 0:57:01,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.67
10/11/2023 0:57:05,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.12
10/11/2023 0:57:18,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.06
10/11/2023 0:57:23,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.08
10/11/2023 0:57:29,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.67
10/11/2023 0:57:30,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.39
10/11/2023 0:57:35,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.35
10/11/2023 0:57:36,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.05
10/11/2023 0:57:40,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.03
10/11/2023 0:57:49,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.17
10/11/2023 0:57:54,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.20
10/11/2023 1:03:33,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.09
10/11/2023 1:03:34,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.22
10/11/2023 1:03:38,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.07
10/11/2023 1:03:44,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.17
10/11/2023 1:03:48,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.06
10/11/2023 1:03:49,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.46
10/11/2023 1:03:56,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.54
10/11/2023 1:03:58,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.33
10/11/2023 1:03:59,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.34
10/11/2023 1:04:03,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.50
10/11/2023 1:04:08,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.31
10/11/2023 1:04:09,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.51
10/11/2023 1:04:13,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.08
10/11/2023 1:04:16,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.66
10/11/2023 1:04:17,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.71
10/11/2023 1:04:22,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.67
10/11/2023 1:04:36,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.26
10/11/2023 1:04:39,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.36
10/11/2023 1:04:40,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.24
10/11/2023 2:31:41,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.03
10/11/2023 2:31:46,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.21
10/11/2023 2:31:55,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.63
10/11/2023 2:32:04,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.09
10/11/2023 2:32:07,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.20
10/11/2023 2:32:09,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.24
10/11/2023 2:32:11,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,1.01
10/11/2023 2:32:15,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.40
10/11/2023 2:32:18,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.29
10/11/2023 2:32:21,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.34
10/11/2023 2:40:31,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.03
10/11/2023 2:40:35,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.44
10/11/2023 2:40:40,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.09
10/11/2023 2:40:41,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.17
10/11/2023 2:40:44,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.20
10/11/2023 2:40:46,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.27
10/11/2023 2:40:50,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.06
10/11/2023 2:40:52,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.31
10/11/2023 2:40:54,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.20
10/11/2023 2:40:59,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.16
10/11/2023 2:41:36,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.14
10/11/2023 2:41:38,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.65
10/11/2023 2:41:46,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.14
10/11/2023 2:42:16,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.35
10/11/2023 3:12:10,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.15
10/11/2023 3:12:14,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.27
10/11/2023 3:12:16,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.45
10/11/2023 3:12:23,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.16
10/11/2023 3:12:28,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.56
10/11/2023 3:12:30,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.25
10/11/2023 3:24:55,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.18
10/11/2023 3:25:05,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.17
10/11/2023 3:25:11,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.13
10/11/2023 3:25:16,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,1.08
10/11/2023 3:25:24,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.23
10/11/2023 3:25:28,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.70
10/11/2023 3:25:35,1.17.0,Bandit,16,4.10,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.23
10/11/2023 3:25:36,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.29
10/11/2023 3:25:37,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.34
10/11/2023 3:25:39,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.28
10/11/2023 3:25:41,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.08
10/11/2023 3:25:42,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.31
10/11/2023 3:25:46,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.07
10/11/2023 3:25:48,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.23
10/11/2023 3:25:50,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.35
10/11/2023 3:31:04,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.07
10/11/2023 3:31:06,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.44
10/11/2023 3:31:11,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.42
10/11/2023 3:31:21,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.08
10/11/2023 3:31:22,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.31
10/11/2023 3:31:25,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.31
10/11/2023 3:31:29,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.14
10/11/2023 3:31:31,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.29
10/11/2023 3:31:33,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.42
10/11/2023 3:31:36,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.21
10/11/2023 3:31:48,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.28
10/11/2023 3:31:52,1.17.0,Bandit,16,4.11,nan,15,10,40,LeftWithPellet,Right,16,20,7,7,nan,nan,0.34
10/11/2023 3:31:53,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.07
10/11/2023 3:31:55,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.48
10/11/2023 3:31:57,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.39
10/11/2023 3:31:58,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.44
10/11/2023 3:41:54,1.17.0,Bandit,16,4.11,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.36
10/11/2023 3:41:55,1.17.0,Bandit,16,4.10,nan,15,10,40,RightWithPellet,Right,16,20,7,7,nan,nan,0.24
