TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart,PelletGrab
9133.33,,1005.188,1162.237,,0,0

9199.994,,1006.414,1152.747,,0,0

9266.662,,1003.663,1124.44,,0,0

9333.332,,1004.513,1102.569,,0,0

9400.0,,1003.117,1090.917,,0,0

9466.666,,1001.871,1090.412,,0,0

9533.331,,1004.855,1091.262,,0,0

9600.0,,1003.273,1102.32,,0,0

9666.667,,1003.759,1096.641,,0,0

9733.328,,1003.962,1095.883,,0,0

9799.997,,1002.409,1097.543,,0,0

9866.665,,1005.797,1085.206,,0,0

9933.333,,1002.685,1079.856,,0,0

10000.001,,1001.703,1079.008,,0,0

10066.662,,1000.036,1093.362,,0,0

10133.33,,1004.236,1129.092,,0,0

10199.996,,1002.643,1155.438,,0,0

10266.665,,999.739,1168.749,,0,0

10333.334,,1002.243,1160.202,,0,0

10399.999,,1002.367,1149.227,,0,0

10466.662,,1000.964,1140.818,,0,0

10533.331,,1002.794,1132.487,,0,0

10599.999,,1006.663,1122.949,,0,0

10666.666,,1007.054,1126.313,,0,0

10733.33,,1004.736,1131.613,,0,0

10799.998,,1004.195,1147.662,,0,0

10866.664,,1004.799,1169.776,,0,0

10933.334,,1005.315,1196.214,,0,0

10999.997,,1007.978,1216.036,,0,0

11066.664,,1008.924,1233.312,,0,0

11133.33,,1013.485,1236.012,,0,0

11200.0,,1016.171,1232.899,,0,0

11266.667,,1013.988,1225.66,,0,0

11333.329,,1012.575,1224.472,,0,0

11399.997,,1014.42,1215.028,,0,0

11466.664,,1016.279,1212.246,,0,0

11533.33,,1010.816,1201.455,,0,0

11600.001,,1011.709,1192.184,,0,0

11666.662,,1006.28,1183.006,,0,0

11733.331,,1004.652,1171.174,,0,0

11799.999,,1007.683,1157.932,,0,0

11866.665,,1001.12,1156.127,,0,0

11933.328,,998.954,1144.943,,0,0

11999.996,,998.762,1128.816,,0,0

12066.664,,996.363,1115.679,,0,0

12133.333,,993.689,1100.493,,0,0

12199.994,,998.387,1095.335,,0,0

12266.666,,994.931,1088.46,,0,0

12333.331,,987.617,1083.392,,0,0

12399.994,,992.485,1084.86,,0,0

12466.664,,995.163,1094.111,,0,0

12533.331,,994.812,1092.646,,0,0

12599.998,,993.899,1096.713,,0,0

12666.666,,999.683,1104.209,,0,0

12733.334,,1000.276,1114.851,,0,0

12799.997,,1001.314,1127.555,,0,0

12866.665,,1002.194,1126.806,,0,0

12933.332,,998.058,1122.243,,0,0

12999.999,,1003.853,1134.007,,0,0

13066.665,,1009.195,1197.115,,0,0

13133.328,,1008.495,1211.952,,0,0

13199.994,,1012.973,1200.853,,0,0

13266.667,,1009.723,1215.05,,0,0

13333.334,,1005.513,1239.915,,0,0

13399.997,,1007.729,1218.965,,0,0

13466.667,,1011.862,1198.92,,0,0

13533.329,,1014.921,1174.981,,0,0

13599.995,,1009.736,1152.033,,0,0

13666.662,,1013.983,1147.181,,0,0

13733.329,,1014.092,1141.365,,0,0

13799.995,,1017.863,1145.513,,0,0

13866.665,,1028.056,1143.761,,0,0

13933.328,,1035.417,1147.387,,0,0

14000.0,,1031.541,1174.581,,0,0

14066.666,,1037.897,1222.332,,0,0

14133.334,,1036.644,1226.78,,0,0

14199.996,,1029.384,1172.774,,0,0

14266.667,,1009.142,1154.637,,0,0

14333.329,,1005.497,1146.215,,0,0

14399.998,,1007.448,1148.554,,0,0

14466.666,,1005.699,1147.859,,0,0

14533.33,,1003.491,1144.042,,0,0

14599.994,,1000.921,1137.447,,0,0

14666.667,,1000.17,1139.501,,0,0

14733.329,,996.187,1140.866,,0,0

14799.994,,997.629,1141.273,,0,0

14866.666,,995.617,1147.803,,0,0

14933.33,,994.055,1162.476,,0,0

15000.001,,991.49,1177.518,,0,0

15066.662,,990.478,1183.033,,0,0

15133.332,,995.15,1178.13,,0,0

15199.997,,998.581,1175.556,,0,0

15266.663,,994.113,1170.039,,0,0

15333.331,,997.132,1159.026,,0,0

15399.996,,991.473,1153.079,,0,0

15466.665,,994.275,1147.255,,0,0

15533.331,,998.722,1157.108,,0,0

15599.998,,999.996,1146.048,,0,0

15666.666,,1003.485,1144.278,,0,0

15733.333,,1004.798,1141.384,,0,0

15799.997,,1001.295,1139.793,,0,0

15866.665,,1001.973,1144.75,,0,0

15933.332,,1002.767,1135.96,,0,0

15999.982,,1002.386,1126.611,,0,0

16066.634,,999.503,1122.069,,0,0

16133.294,,1001.372,1109.872,,0,0

16199.942,,997.383,1113.387,,0,0

16266.598,,996.728,1114.147,,0,0

16333.25,,1000.738,1120.014,,0,0

16399.901,,998.019,1118.286,,0,0

16466.555,,999.674,1118.561,,0,0

16533.21,,997.962,1122.305,,0,0

16599.861,,996.422,1124.87,,0,0

16666.514,,999.905,1125.21,,0,0

16733.167,,996.367,1131.907,,0,0

16799.814,,999.227,1132.581,,0,0

16866.469,,1003.182,1136.336,,0,0

16933.122,,1001.415,1126.507,,0,0

16999.774,,1001.344,1111.867,,0,0

17066.423,,1007.52,1108.291,,0,0

17133.076,,1003.708,1111.326,,0,0

17199.729,,1006.831,1107.574,,0,0

17266.38,,1010.909,1107.795,,0,0

17333.026,,1005.21,1099.05,,0,0

17399.677,,1005.431,1108.203,,0,0

17466.334,,1003.712,1141.846,,0,0

17532.981,,1009.875,1144.496,,0,0

17599.635,,1005.957,1142.077,,0,0

17666.28,,1005.781,1137.061,,0,0

17732.932,,1011.044,1130.129,,0,0

17799.586,,1010.49,1129.482,,0,0

17866.232,,1009.386,1124.883,,0,0

17932.885,,1011.651,1126.086,,0,0

17999.535,,1008.786,1150.82,,0,0

18066.186,,1006.425,1195.935,,0,0

18132.834,,1013.363,1191.966,,0,0

18199.485,,1017.158,1188.972,,0,0

18266.137,,1015.059,1169.106,,0,0

18332.785,,1004.276,1144.596,,0,0

18399.431,,1006.568,1133.941,,0,0

18466.085,,1007.291,1138.889,,0,0

18532.733,,1005.125,1133.839,,0,0

18599.383,,1012.251,1127.43,,0,0

18666.027,,1018.732,1113.946,,0,0

18732.678,,1003.036,1105.073,,0,0

18799.33,,1005.428,1094.47,,0,0

18865.973,,1004.798,1093.268,,0,0

18932.627,,1002.377,1106.612,,0,0

18999.272,,1003.319,1116.11,,0,0

19065.921,,1007.771,1118.254,,0,0

19132.569,,1010.764,1118.438,,0,0

19199.219,,1016.96,1116.735,,0,0

19265.866,,1015.384,1114.731,,0,0

19332.515,,1009.104,1130.64,,0,0

19399.164,,1007.747,1143.612,,0,0

19465.81,,1014.861,1139.534,,0,0

19532.457,,1021.219,1122.936,,0,0

19599.101,,1011.964,1105.884,,0,0

19665.751,,1005.763,1086.98,,0,0

19732.398,,996.938,1092.345,,0,0

19799.045,,995.495,1083.203,,0,0

19865.692,,996.064,1081.481,,0,0

19932.342,,991.071,1083.192,,0,0

19998.983,,988.062,1086.255,,0,0

20065.631,,988.885,1083.52,,0,0

20132.279,,988.341,1086.712,,0,0

20198.923,,987.519,1098.109,,0,0

20265.572,,987.587,1113.819,,0,0

20332.217,,987.397,1113.836,,0,0

20398.866,,993.872,1120.997,,0,0

20465.508,,996.517,1127.14,,0,0

20532.159,,993.423,1128.828,,0,0

20598.8,,995.367,1128.089,,0,0

20665.448,,993.366,1135.4,,0,0

20732.095,,991.519,1128.262,,0,0

20798.737,,994.701,1129.104,,0,0

20865.382,,996.1,1122.237,,0,0

20932.03,,1001.498,1127.368,,0,0

20998.672,,1000.716,1123.883,,0,0

21065.318,,1004.929,1137.029,,0,0

21131.962,,1006.712,1147.789,,0,0

21198.609,,1005.258,1161.001,,0,0

21265.255,,1008.655,1165.034,,0,0

21331.901,,1007.147,1156.619,,0,0

21398.542,,1004.951,1148.333,,0,0

21465.188,,1005.163,1144.582,,0,0

21531.831,,1003.617,1160.016,,0,0

21598.478,,1016.64,1142.392,,0,0

21665.121,,1006.815,1138.526,,0,0

21731.762,,1000.804,1159.373,,0,0

21798.408,,998.824,1162.395,,0,0

21865.052,,1000.851,1148.353,,0,0

21931.692,,1000.19,1133.44,,0,0

21998.337,,998.432,1122.109,,0,0

22064.985,,1000.53,1122.417,,0,0

22131.625,,1000.282,1119.53,,0,0

22198.266,,1002.91,1106.168,,0,0

22264.909,,1007.477,1096.915,,0,0

22331.552,,1001.406,1088.284,,0,0

22398.195,,1005.035,1083.176,,0,0

22464.841,,1007.311,1084.889,,0,0

22531.483,,1007.28,1082.939,,0,0

22598.121,,1007.718,1074.806,,0,0

22664.77,,1007.502,1064.924,,0,0

22731.412,,1006.051,1066.289,,0,0

22798.053,,1005.416,1080.147,,0,0

22864.692,,1002.974,1091.012,,0,0

22931.337,,1005.106,1076.404,,0,0

22997.979,,1000.274,1078.073,,0,0

23064.618,,1004.758,1087.104,,0,0

23131.259,,1004.688,1100.321,,0,0

23197.9,,999.097,1108.474,,0,0

23264.543,,1004.427,1101.591,,0,0

23331.183,,998.88,1105.977,,0,0

23397.827,,996.724,1110.183,,0,0

23464.467,,1001.22,1111.799,,0,0

23531.105,,1001.653,1118.743,,0,0

23597.747,,1000.981,1114.967,,0,0

23664.386,,1002.63,1115.74,,0,0

23731.026,,1002.178,1112.88,,0,0

23797.672,,1005.081,1116.247,,0,0

23864.31,,1000.945,1118.577,,0,0

23930.952,,1002.295,1113.354,,0,0

23997.61,,1007.393,1115.802,,0,0

24064.263,,1005.526,1116.091,,0,0

24130.919,,1006.622,1113.855,,0,0

24197.58,,1012.069,1115.53,,0,0

24264.24,,1011.933,1122.741,,0,0

24330.891,,1013.19,1115.144,,0,0

24397.55,,1015.02,1106.479,,0,0

24464.207,,1015.033,1108.403,,0,0

24530.867,,1016.246,1111.708,,0,0

24597.521,,1018.003,1111.372,,0,0

24664.18,,1021.173,1117.037,,0,0

24730.838,,1017.727,1130.509,,0,0

24797.498,,1016.255,1169.479,,0,0

24864.151,,1016.078,1186.666,,0,0

24930.813,,1020.948,1175.958,,0,0

24997.47,,1020.29,1156.517,,0,0

25064.126,,1020.491,1133.907,,0,0

25130.783,,1017.988,1139.142,,0,0

25197.44,,1014.949,1125.408,,0,0

25264.098,,1013.172,1117.006,,0,0

25330.751,,1011.808,1121.986,,0,0

25397.409,,1009.876,1125.262,,0,0

25464.067,,1008.768,1133.718,,0,0

25530.727,,1016.512,1161.734,,0,0

25597.382,,1023.245,1173.742,,0,0

25664.037,,1017.815,1183.723,,0,0

25730.693,,1014.07,1161.129,,0,0

25797.353,,1005.152,1145.555,,0,0

25864.012,,1002.109,1130.61,,0,0

25930.666,,1005.634,1119.209,,0,0

25997.321,,998.443,1119.582,,0,0

26063.977,,995.026,1105.882,,0,0

26130.64,,996.482,1104.728,,0,0

26197.292,,999.439,1111.373,,0,0

26263.952,,998.75,1110.641,,0,0

26330.606,,994.538,1103.751,,0,0

26397.265,,993.403,1087.384,,0,0

26463.919,,990.687,1080.849,,0,0

26530.582,,988.989,1096.167,,0,0

26597.238,,987.163,1100.061,,0,0

26663.894,,995.156,1103.003,,0,0

26730.549,,992.921,1105.058,,0,0

26797.209,,993.319,1107.945,,0,0

26863.865,,998.543,1107.22,,0,0

26930.517,,1002.657,1101.248,,0,0

26997.175,,1000.608,1107.707,,0,0

27063.835,,1002.284,1113.172,,0,0

27130.491,,1003.961,1135.737,,0,0

27197.144,,1007.131,1153.115,,0,0

27263.801,,1001.366,1196.125,,0,0

27330.458,,1001.282,1253.675,,0,0

27397.114,,1003.559,1289.381,,0,0

27463.776,,1004.976,1298.943,,0,0

27530.427,,1005.637,1269.902,,0,0

27597.089,,1009.819,1246.299,,0,0

27663.747,,1010.059,1229.592,,0,0

27730.4,,1017.962,1201.4,,0,0

27797.055,,1010.752,1177.322,,0,0

27863.716,,1005.424,1149.527,,0,0

27930.368,,1003.0,1132.268,,0,0

27997.023,,1001.292,1120.696,,0,0

28063.683,,1001.885,1120.469,,0,0

28130.337,,1006.027,1110.087,,0,0

28196.996,,1006.217,1101.435,,0,0

28263.655,,1005.003,1102.751,,0,0

28330.308,,1002.977,1094.315,,0,0

28396.965,,1005.374,1089.378,,0,0

28463.625,,1007.352,1087.752,,0,0

28530.276,,1009.517,1098.364,,0,0

28596.938,,1014.546,1106.046,,0,0

28663.59,,1016.147,1112.477,,0,0

28730.248,,1020.928,1159.515,,0,0

28796.902,,1027.487,1165.686,,0,0

28863.56,,1015.118,1151.57,,0,0

28930.214,,1015.709,1142.128,,0,0

28996.874,,1002.53,1133.673,,0,0

29063.527,,1005.727,1127.374,,0,0

29130.187,,1007.431,1114.812,,0,0

29196.839,,999.614,1107.762,,0,0

29263.5,,1003.782,1117.362,,0,0

29330.153,,999.4,1115.25,,0,0

29396.811,,999.137,1112.473,,0,0

29463.467,,999.45,1119.853,,0,0

29530.125,,998.939,1127.907,,0,0

29596.776,,1003.393,1135.062,,0,0

29663.434,,1003.78,1127.911,,0,0

29730.089,,993.928,1130.374,,0,0

29796.75,,998.92,1137.044,,0,0

29863.402,,1004.736,1128.018,,0,0

29930.062,,1002.767,1127.977,,0,0

29996.716,,997.089,1135.661,,0,0

30063.375,,999.93,1147.712,,0,0

30130.028,,1001.245,1149.086,,0,0

30196.687,,994.6,1132.051,,0,0

30263.342,,1000.534,1113.948,,0,0

30329.979,,1006.673,1111.445,,0,0

30396.65,,1006.506,1116.823,,0,0

30463.309,,1007.754,1123.757,,0,0

30529.967,,1006.281,1114.958,,0,0

30596.62,,1005.754,1107.168,,0,0

30663.278,,1008.239,1110.56,,0,0

30729.93,,1011.147,1107.213,,0,0

30796.588,,1008.673,1106.605,,0,0

30863.243,,1010.783,1103.041,,0,0

30929.903,,1008.337,1100.265,,0,0

30996.556,,1011.841,1096.128,,0,0

31063.209,,1005.488,1083.676,,0,0

31129.871,,1000.411,1078.143,,0,0

31196.521,,1003.617,1085.664,,0,0

31263.183,,1008.681,1092.573,,0,0

31329.837,,1004.593,1096.071,,0,0

31396.494,,1004.354,1098.294,,0,0

31463.149,,1006.614,1106.427,,0,0

31529.806,,1002.905,1108.578,,0,0

31596.457,,1002.502,1114.959,,0,0

31663.118,,1000.953,1114.958,,0,0

31729.772,,1001.15,1119.734,,0,0

31796.429,,999.455,1119.374,,0,0

31863.083,,997.725,1117.967,,0,0

31929.739,,998.465,1114.666,,0,0

31996.394,,1000.57,1107.321,,0,0

32063.052,,1000.119,1105.303,,0,0

32129.712,,999.243,1107.144,,0,0

32196.368,,998.178,1107.624,,0,0

32263.031,,1003.563,1112.031,,0,0

32329.689,,1003.217,1107.229,,0,0

32396.344,,996.88,1099.869,,0,0

32463.003,,999.409,1094.871,,0,0

32529.665,,996.759,1082.122,,0,0

32596.326,,999.373,1073.502,,0,0

32662.98,,998.486,1074.098,,0,0

32729.641,,1002.059,1078.727,,0,0

32796.3,,1005.311,1075.189,,0,0

32862.955,,1002.714,1061.554,,0,0

32929.613,,996.49,1078.196,,0,0

32996.273,,1000.972,1081.572,,0,0

33062.929,,1003.482,1079.722,,0,0

33129.589,,1006.176,1078.546,,0,0

33196.247,,1006.991,1088.811,,0,0

33262.906,,1005.655,1094.572,,0,0

33329.564,,1007.855,1093.365,,0,0

33396.225,,1004.676,1109.347,,0,0

33462.881,,1005.51,1114.141,,0,0

33529.538,,1006.886,1120.719,,0,0

33596.2,,1005.41,1123.736,,0,0

33662.858,,1003.621,1144.868,,0,0

33729.514,,1005.74,1166.21,,0,0

33796.175,,1008.418,1183.677,,0,0

33862.834,,999.58,1186.195,,0,0

33929.492,,1014.291,1178.801,,0,0

33996.147,,1005.092,1169.579,,0,0

34062.81,,1005.213,1169.677,,0,0

34129.467,,1004.182,1161.397,,0,0

34196.127,,998.394,1158.826,,0,0

34262.782,,998.872,1149.867,,0,0

34329.439,,1000.159,1144.252,,0,0

34396.099,,1003.705,1165.809,,0,0

34462.756,,998.275,1213.431,,0,0

34529.415,,1000.624,1235.866,,0,0

34596.078,,997.641,1234.263,,0,0

34662.736,,1001.61,1211.514,,0,0

34729.394,,1008.454,1211.22,,0,0

34796.053,,1009.977,1198.189,,0,0

34862.711,,1007.856,1203.223,,0,0

34929.369,,1003.491,1232.986,,0,0

34996.024,,1003.377,1249.804,,0,0

35062.685,,1004.774,1243.798,,0,0

35129.345,,1004.211,1218.845,,0,0

35196.004,,1003.151,1208.139,,0,0

35262.659,,1003.529,1193.578,,0,0

35329.318,,1001.994,1179.143,,0,0

35395.98,,1002.927,1168.838,,0,0

35462.633,,1008.864,1160.208,,0,0

35529.293,,1006.132,1145.733,,0,0

35595.952,,1005.579,1127.952,,0,0

35662.614,,1001.066,1112.698,,0,0

35729.27,,1002.815,1119.195,,0,0

35795.926,,997.001,1190.159,,0,0

35862.586,,997.575,1256.124,,0,0

35929.242,,999.992,1319.293,,0,0

35995.903,,998.13,1443.254,,0,0

36062.563,,992.124,1563.341,,0,0

36129.217,,996.948,1565.239,,0,0

36195.874,,993.237,1527.529,,0,0

36262.534,,993.973,1473.225,,0,0

36329.191,,995.571,1424.823,,0,0

36395.853,,992.501,1372.364,,0,0

36462.508,,991.372,1337.395,,0,0

36529.166,,995.779,1292.445,,0,0

36595.828,,995.78,1247.298,,0,0

36662.485,,993.373,1206.952,,0,0

36729.145,,990.803,1165.718,,0,0

36795.8,,990.649,1131.698,,0,0

36862.46,,988.513,1109.676,,0,0

36929.119,,989.681,1081.46,,0,0

36995.776,,989.287,1057.486,,0,0

37062.434,,984.178,1040.993,,0,0

37129.093,,985.234,1026.078,,0,0

37195.75,,981.746,1009.51,,0,0

37262.409,,985.073,996.082,,0,0

37329.067,,981.747,992.107,,0,0

37395.727,,984.315,982.241,,0,0

37462.386,,980.311,991.354,,0,0

37529.042,,977.9,996.074,,0,0

37595.704,,982.157,997.2,,0,0

37662.363,,987.05,1012.22,,0,0

37729.016,,987.329,1021.264,,0,0

37795.68,,989.274,1033.173,,0,0

37862.336,,985.777,1041.277,,0,0

37928.995,,980.503,1050.077,,0,0

37995.649,,981.14,1054.587,,0,0

38062.313,,979.132,1052.802,,0,0

38128.969,,981.039,1064.284,,0,0

38195.624,,982.65,1065.256,,0,0

38262.288,,978.091,1075.738,,0,0

38328.941,,980.41,1077.265,,0,0

38395.602,,983.136,1117.502,,0,0

38462.261,,980.723,1123.9,,0,0

38528.916,,986.193,1138.868,,0,0

38595.577,,986.097,1167.408,,0,0

38662.237,,988.354,1141.048,,0,0

38728.895,,991.21,1112.446,,0,0

38795.55,,989.586,1082.7,,0,0

38862.213,,985.542,1062.502,,0,0

38928.868,,984.709,1045.127,,0,0

38995.525,,989.072,1040.135,,0,0

39062.184,,989.401,1041.21,,0,0

39128.841,,983.673,1040.678,,0,0

39195.498,,985.076,1030.09,,0,0

39262.16,,993.462,1022.704,,0,0

39328.819,,996.847,1029.366,,0,0

39395.477,,1001.778,1045.808,,0,0

39462.133,,999.084,1053.213,,0,0

39528.794,,995.087,1065.349,,0,0

39595.453,,997.291,1060.28,,0,0

39662.106,,997.367,1072.203,,0,0

39728.768,,998.919,1082.959,,0,0

39795.422,,1001.262,1086.835,,0,0

39862.085,,1006.87,1107.238,,0,0

39928.738,,999.643,1111.52,,0,0

39995.399,,1001.251,1120.139,,0,0

40062.059,,1001.337,1128.912,,0,0

40128.716,,998.355,1131.955,,0,0

40195.37,,999.259,1116.101,,0,0

40262.029,,999.682,1106.508,,0,0

40328.687,,996.534,1097.769,,0,0

40395.34,,999.69,1091.075,,0,0

40462.003,,1004.669,1088.5,,0,0

40528.66,,1006.296,1086.821,,0,0

40595.318,,1003.307,1070.832,,0,0

40661.968,,995.765,1068.542,,0,0

40728.63,,994.131,1069.683,,0,0

40795.285,,994.313,1066.692,,0,0

40861.942,,989.207,1072.661,,0,0

40928.598,,989.846,1070.087,,0,0

40995.26,,990.569,1085.869,,0,0

41061.916,,990.656,1112.884,,0,0

41128.571,,991.349,1134.928,,0,0

41195.229,,996.547,1142.676,,0,0

41261.887,,995.543,1141.974,,0,0

41328.544,,996.645,1133.453,,0,0

41395.201,,997.714,1126.236,,0,0

41461.859,,994.365,1129.007,,0,0

41528.518,,988.797,1136.855,,0,0

41595.174,,988.297,1144.094,,0,0

41661.829,,989.028,1155.254,,0,0

41728.485,,993.761,1160.965,,0,0

41795.145,,996.986,1160.608,,0,0

41861.802,,995.026,1150.519,,0,0

41928.462,,999.025,1142.546,,0,0

41995.114,,996.847,1138.031,,0,0

42061.776,,995.416,1134.044,,0,0

42128.431,,995.436,1131.234,,0,0

42195.088,,1000.832,1129.103,,0,0

42261.748,,1007.656,1121.544,,0,0

42328.403,,999.602,1116.527,,0,0

42395.059,,996.519,1111.184,,0,0

42461.72,,995.887,1108.122,,0,0

42528.372,,995.101,1106.454,,0,0

42595.032,,995.376,1106.554,,0,0

42661.686,,994.48,1108.118,,0,0

42728.345,,994.034,1103.268,,0,0

42795.001,,993.606,1092.23,,0,0

42861.658,,1000.694,1093.168,,0,0

42928.314,,999.038,1086.507,,0,0

42994.972,,999.073,1091.519,,0,0

43061.629,,994.599,1092.99,,0,0

43128.291,,991.935,1092.391,,0,0

43194.949,,991.924,1099.003,,0,0

43261.601,,992.506,1103.815,,0,0

43328.262,,998.15,1113.091,,0,0

43394.915,,992.027,1110.111,,0,0

43461.577,,990.495,1111.617,,0,0

43528.229,,994.569,1106.324,,0,0

43594.891,,997.453,1105.183,,0,0

43661.547,,995.854,1105.78,,0,0

43728.2,,1003.236,1117.946,,0,0

43794.856,,1011.936,1147.624,,0,0

43861.514,,1016.451,1157.391,,0,0

43928.177,,1014.748,1161.898,,0,0

43994.829,,1013.436,1142.555,,0,0

44061.491,,1007.963,1122.507,,0,0

44128.146,,1002.475,1105.735,,0,0

44194.799,,1000.175,1100.153,,0,0

44261.455,,994.994,1088.204,,0,0

44328.117,,995.91,1089.764,,0,0

44394.772,,995.957,1087.273,,0,0

44461.43,,997.492,1099.699,,0,0

44528.089,,996.055,1096.167,,0,0

44594.746,,993.964,1092.765,,0,0

44661.401,,997.298,1090.897,,0,0

44728.055,,998.952,1103.9,,0,0

44794.712,,1000.186,1121.266,,0,0

44861.372,,1001.152,1110.841,,0,0

44928.029,,1002.051,1104.179,,0,0

44994.687,,1001.155,1109.806,,0,0

45061.341,,1000.482,1106.79,,0,0

45127.996,,998.657,1111.881,,0,0

45194.657,,997.361,1163.011,,0,0

45261.315,,1002.916,1184.219,,0,0

45327.967,,1010.859,1169.741,,0,0

45394.627,,1008.34,1168.535,,0,0

45461.284,,1005.544,1164.7,,0,0

45527.939,,1005.553,1153.407,,0,0

45594.597,,1007.846,1140.975,,0,0

45661.254,,1009.759,1134.159,,0,0

45727.91,,1010.125,1130.239,,0,0

45794.568,,1012.853,1126.802,,0,0

45861.224,,1016.32,1119.57,,0,0

45927.882,,1012.929,1116.291,,0,0

45994.541,,1010.288,1108.435,,0,0

46061.196,,1009.282,1105.813,,0,0

46127.854,,1011.422,1102.112,,0,0

46194.513,,1011.449,1098.431,,0,0

46261.169,,1010.13,1103.607,,0,0

46327.824,,1013.736,1128.992,,0,0

46394.484,,1014.628,1132.174,,0,0

46461.136,,1021.189,1123.868,,0,0

46527.792,,1022.788,1120.846,,0,0

46594.452,,1020.842,1118.023,,0,0

46661.106,,1024.552,1116.463,,0,0

46727.766,,1022.437,1104.632,,0,0

46794.42,,1020.543,1098.648,,0,0

46861.08,,1015.648,1098.338,,0,0

46927.733,,1005.359,1094.166,,0,0

46994.394,,1010.048,1099.273,,0,0

47061.052,,1006.199,1101.938,,0,0

47127.704,,1001.327,1092.467,,0,0

47194.364,,1002.47,1087.659,,0,0

47261.018,,998.172,1078.957,,0,0

47327.679,,1004.112,1081.208,,0,0

47394.335,,1006.843,1078.875,,0,0

47460.988,,1010.581,1081.969,,0,0

47527.644,,1008.82,1089.215,,0,0

47594.297,,1015.179,1099.548,,0,0

47660.961,,1018.695,1101.984,,0,0

47727.615,,1016.552,1093.885,,0,0

47794.272,,1013.794,1081.301,,0,0

47860.927,,1010.505,1086.976,,0,0

47927.587,,1010.474,1079.157,,0,0

47994.246,,1009.122,1080.737,,0,0

48060.903,,1008.26,1079.283,,0,0

48127.562,,1011.957,1082.517,,0,0

48194.223,,1009.595,1092.085,,0,0

48260.883,,1013.464,1097.225,,0,0

48327.541,,1014.648,1102.037,,0,0

48394.199,,1013.316,1099.266,,0,0

48460.858,,1013.764,1103.094,,0,0

48527.518,,1012.956,1103.152,,0,0

48594.178,,1011.879,1101.551,,0,0

48660.835,,1008.375,1102.805,,0,0

48727.491,,1005.386,1110.217,,0,0

48794.153,,1003.341,1150.466,,0,0

48860.806,,1001.954,1167.738,,0,0

48927.471,,1000.883,1186.285,,0,0

48994.127,,998.45,1199.695,,0,0

49060.789,,999.304,1196.576,,0,0

49127.445,,1004.166,1186.68,,0,0

49194.102,,1007.315,1172.95,,0,0

49260.76,,999.491,1157.333,,0,0

49327.42,,1000.122,1141.626,,0,0

49394.079,,999.7,1129.618,,0,0

49460.742,,999.353,1118.986,,0,0

49527.4,,1000.035,1106.048,,0,0

49594.053,,999.123,1101.479,,0,0

49660.712,,996.596,1103.252,,0,0

49727.373,,998.345,1105.902,,0,0

49794.03,,1000.878,1105.13,,0,0

49860.694,,1000.994,1102.259,,0,0

49927.347,,996.108,1099.381,,0,0

49994.007,,995.667,1093.762,,0,0

50060.666,,995.559,1090.778,,0,0

50127.329,,1006.418,1093.2,,0,0

50193.983,,1006.943,1086.789,,0,0

50260.641,,1015.463,1093.248,,0,0

50327.306,,1017.062,1109.687,,0,0

50393.959,,1018.285,1115.268,,0,0

50460.618,,1020.116,1114.549,,0,0

50527.277,,1021.944,1123.077,,0,0

50593.939,,1025.639,1128.513,,0,0

50660.597,,1029.289,1131.727,,0,0

50727.255,,1032.001,1120.718,,0,0

50793.912,,1032.372,1113.891,,0,0

50860.574,,1028.683,1098.993,,0,0

50927.232,,1029.108,1090.808,,0,0

50993.891,,1025.507,1078.959,,0,0

51060.553,,1021.428,1068.442,,0,0

51127.205,,1011.43,1068.685,,0,0

51193.869,,1014.314,1074.226,,0,0

51260.527,,1014.707,1086.836,,0,0

51327.185,,1008.457,1093.129,,0,0

51393.847,,1012.592,1096.401,,0,0

51460.499,,1013.893,1097.632,,0,0

51527.163,,1008.638,1108.744,,0,0

51593.819,,1009.131,1109.963,,0,0

51660.48,,1013.295,1107.614,,0,0

51727.137,,1016.241,1099.822,,0,0

51793.799,,1013.947,1098.827,,0,0

51860.455,,1011.115,1107.21,,0,0

51927.117,,1013.991,1107.873,,0,0

51993.77,,1010.992,1118.294,,0,0

52060.432,,1011.826,1142.225,,0,0

