TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart,PelletGrab

3161191.069,,605.022,580.507,,0,0

3161257.726,,602.134,585.596,,0,0

3161324.387,,600.022,586.327,,0,0

3161391.047,,600.992,584.497,,0,0

3161457.701,,602.449,581.202,,0,0

3161524.365,,601.137,579.643,,0,0

3161591.021,,600.527,576.745,,0,0

3161657.681,,602.201,574.599,,0,0

3161724.335,,601.251,575.281,,0,0

3161790.994,,601.599,573.546,,0,0

3161857.651,,600.973,571.635,,0,0

3161924.315,,603.673,568.389,,0,0

3161990.971,,604.883,568.269,,0,0

3162057.627,,604.234,563.204,,0,0

3162124.286,,603.275,561.868,,0,0

3162190.945,,601.773,559.515,,0,0

3162257.607,,601.446,556.821,,0,0

3162324.266,,600.562,553.353,,0,0

3162390.921,,598.887,551.834,,0,0

3162457.58,,599.421,554.166,,0,0

3162524.244,,599.828,555.119,,0,0

3162590.896,,598.794,550.996,,0,0

3162657.557,,597.158,548.764,,0,0

3162724.215,,597.822,549.367,,0,0

3162790.873,,597.613,555.021,,0,0

3162857.535,,598.402,554.717,,0,0

3162924.191,,598.504,552.596,,0,0

3162990.853,,598.287,555.054,,0,0

3163057.513,,598.894,563.518,,0,0

3163124.17,,598.729,568.868,,0,0

3163190.825,,600.024,581.763,,0,0

3163257.489,,599.414,598.566,,0,0

3163324.147,,601.776,602.571,,0,0

3163390.804,,600.562,597.93,,0,0

3163457.459,,600.426,592.889,,0,0

3163524.12,,598.255,590.272,,0,0

3163590.782,,598.847,586.527,,0,0

3163657.436,,600.32,581.826,,0,0

3163724.094,,598.541,582.214,,0,0

3163790.755,,600.841,581.011,,0,0

3163857.413,,600.889,580.276,,0,0

3163924.072,Input1*2*0,601.793,576.618,,0,1

3163990.735,,603.131,575.192,,0,0

3164057.391,,602.063,573.526,,0,0

3164124.046,,603.083,571.536,,0,0

3164190.705,,603.934,569.549,,0,0

3164257.363,,601.856,566.746,,0,0

3164324.027,,601.605,567.047,,0,0

3164390.684,,604.5,564.088,,0,0

3164457.343,Input1*2*1,602.482,560.564,,0,0

3164524.003,,601.983,561.56,,0,0

3164590.663,,598.762,549.148,,0,0

3164657.318,,599.04,550.084,,0,0

3164723.978,,597.005,558.79,,0,0

3164790.633,,600.706,561.477,,0,0

3164857.292,,601.406,561.879,,0,0

3164923.951,,600.198,569.875,,0,0

3164990.609,,600.07,577.37,,0,0

3165057.27,,599.72,581.957,,0,0

3165123.931,,600.084,583.442,,0,0

3165190.587,,600.621,580.225,,0,0

3165257.249,,598.949,577.433,,0,0

3165323.904,,600.663,573.554,,0,0

3165390.561,,600.133,570.622,,0,0

3165457.22,,599.807,568.529,,0,0

3165523.881,,600.132,567.62,,0,0

3165590.54,,598.272,565.072,,0,0

3165657.198,,598.678,576.514,,0,0

3165723.857,,601.467,578.795,,0,0

3165790.516,,600.508,577.279,,0,0

3165857.177,,600.548,577.033,,0,0

3165923.836,,601.908,571.373,,0,0

3165990.491,,599.15,567.874,,0,0

3166057.147,,595.416,565.933,,0,0

3166123.808,,599.357,564.074,,0,0

3166190.469,,599.901,560.582,,0,0

3166257.127,,599.872,561.254,,0,0

3166323.783,,599.629,561.072,,0,0

3166390.441,,601.226,565.253,,0,0

3166457.099,,600.34,566.95,,0,0

3166523.762,,599.318,562.293,,0,0

3166590.42,,599.574,566.557,,0,0

3166657.078,,600.761,562.902,,0,0

3166723.735,,600.03,560.26,,0,0

3166790.397,,600.726,559.602,,0,0

3166857.054,,599.665,555.917,,0,0

3166923.711,,598.122,552.304,,0,0

3166990.368,,600.354,553.261,,0,0

3167057.029,,599.36,550.829,,0,0

3167123.687,,598.29,549.77,,0,0

3167190.346,,599.21,549.712,,0,0

3167257.004,,598.843,548.841,,0,0

3167323.663,,599.522,548.371,,0,0

3167390.324,,598.493,549.844,,0,0

3167456.981,,597.614,550.079,,0,0

3167523.643,,601.357,558.913,,0,0

3167590.296,,600.096,548.592,,0,0

3167656.952,,598.462,549.425,,0,0

3167723.61,,603.726,547.085,,0,0

3167790.273,,598.06,544.768,,0,0

3167856.927,,601.66,546.767,,0,0

3167923.582,,601.368,540.382,,0,0

3167990.24,,597.352,542.898,,0,0

3168056.899,,601.879,540.279,,0,0

3168123.555,,596.902,538.898,,0,0

3168190.217,,597.943,543.43,,0,0

3168256.87,,599.586,538.294,,0,0

3168323.53,,595.696,541.03,,0,0

3168390.19,,595.679,538.002,,0,0

3168456.848,,597.204,537.288,,0,0

3168523.504,,595.054,535.596,,0,0

3168590.159,,593.323,533.559,,0,0

3168656.814,,596.553,535.003,,0,0

3168723.472,,598.888,535.24,,0,0

3168790.13,,597.988,534.129,,0,0

3168856.789,,597.122,533.324,,0,0

3168923.45,,596.687,532.804,,0,0

3168990.104,,597.272,533.627,,0,0

3169056.765,,597.359,542.913,,0,0

3169123.42,,598.044,548.469,,0,0

3169190.075,,598.856,562.225,,0,0

3169256.733,,597.739,566.992,,0,0

3169323.395,,595.591,569.508,,0,0

3169390.052,,597.483,567.757,,0,0

3169456.707,,596.656,564.123,,0,0

3169523.366,,598.921,561.446,,0,0

3169590.021,,597.619,560.687,,0,0

3169656.681,,597.096,557.788,,0,0

3169723.337,,599.032,554.859,,0,0

3169789.995,,600.988,553.215,,0,0

3169856.649,,599.08,550.346,,0,0

3169923.306,,596.928,547.888,,0,0

3169989.969,,597.373,547.865,,0,0

3170056.628,,598.334,547.823,,0,0

3170123.279,,596.965,548.633,,0,0

3170189.941,,597.195,555.78,,0,0

3170256.594,,607.685,545.983,,0,0

3170323.252,,596.329,544.143,,0,0

3170389.909,,597.724,540.715,,0,0

3170456.568,,594.882,539.949,,0,0

3170523.228,,596.019,537.341,,0,0

3170589.885,,600.719,543.791,,0,0

3170656.544,,595.043,533.407,,0,0

3170723.202,,592.897,533.61,,0,0

3170789.858,,596.096,531.129,,0,0

3170856.517,,596.697,530.999,,0,0

3170923.171,,594.883,531.649,,0,0

3170989.829,,596.318,529.7,,0,0

3171056.487,,597.897,528.118,,0,0

3171123.147,,597.277,529.885,,0,0

3171189.801,,603.005,527.353,,0,0

3171256.458,,595.785,525.837,,0,0

3171323.118,,596.869,527.26,,0,0

3171389.771,,595.492,528.35,,0,0

3171456.429,,595.793,528.351,,0,0

3171523.092,,594.361,526.367,,0,0

3171589.749,,597.569,526.449,,0,0

3171656.406,,596.873,525.565,,0,0

3171723.062,,596.714,527.918,,0,0

3171789.717,,603.279,524.691,,0,0

3171856.378,,596.938,521.503,,0,0

3171923.035,,594.604,527.316,,0,0

3171989.692,,599.899,523.212,,0,0

3172056.35,,593.954,523.993,,0,0

3172123.009,,597.013,529.901,,0,0

3172189.66,,597.998,523.287,,0,0

3172256.319,,593.726,523.749,,0,0

3172322.979,,594.893,522.744,,0,0

3172389.636,,594.311,523.303,,0,0

3172456.291,,597.671,521.303,,0,0

3172522.95,,597.719,536.464,,0,0

3172589.61,,598.279,537.778,,0,0

3172656.263,,597.143,546.721,,0,0

3172722.924,,598.719,555.896,,0,0

3172789.58,,601.529,554.782,,0,0

3172856.242,,598.602,556.0,,0,0

3172922.896,,601.381,556.111,,0,0

3172989.555,,599.898,557.046,,0,0

3173056.207,,600.504,555.248,,0,0

3173122.871,,599.641,552.798,,0,0

3173189.527,,599.421,547.851,,0,0

3173256.182,,599.452,547.874,,0,0

3173322.841,,602.134,543.713,,0,0

3173389.498,,600.328,540.671,,0,0

3173456.155,,603.199,540.346,,0,0

3173522.816,,595.659,531.819,,0,0

3173589.474,,587.089,530.13,,0,0

3173656.127,,597.893,528.316,,0,0

3173722.786,,589.952,524.457,,0,0

3173789.44,,583.126,527.428,,0,0

3173856.099,,590.658,524.346,,0,0

3173922.76,,587.792,517.615,,0,0

3173989.413,,588.071,524.396,,0,0

3174056.071,,589.657,521.857,,0,0

3174122.732,,585.898,518.386,,0,0

3174189.389,,591.696,526.012,,0,0

3174256.044,,591.636,520.672,,0,0

3174322.706,,586.289,516.429,,0,0

3174389.361,,589.114,526.32,,0,0

3174456.019,,590.772,520.491,,0,0

3174522.676,,587.665,516.88,,0,0

3174589.334,,590.207,531.658,,0,0

3174655.992,,592.076,529.664,,0,0

3174722.648,,592.187,539.637,,0,0

3174789.308,,590.37,550.956,,0,0

3174855.964,,595.068,562.779,,0,0

3174922.619,,594.237,562.372,,0,0

3174989.277,,597.297,573.134,,0,0

3175055.934,,599.072,561.03,,0,0

3175122.592,,596.615,554.704,,0,0

3175189.248,,594.431,564.659,,0,0

3175255.908,,596.917,567.602,,0,0

3175322.562,,595.351,568.173,,0,0

3175389.223,,596.333,569.292,,0,0

3175455.879,,598.315,564.198,,0,0

3175522.534,,593.1,565.799,,0,0

3175589.196,,602.936,561.996,,0,0

3175655.853,,597.451,554.56,,0,0

3175722.511,,594.688,561.347,,0,0

3175789.173,,601.236,553.944,,0,0

3175855.832,,596.878,547.374,,0,0

3175922.49,,595.107,552.899,,0,0

3175989.148,,600.824,546.689,,0,0

3176055.807,,598.017,546.381,,0,0

3176122.464,,603.119,553.709,,0,0

3176189.124,,601.496,541.248,,0,0

3176255.78,,598.145,540.104,,0,0

3176322.436,,597.06,543.881,,0,0

3176389.094,,603.584,541.01,,0,0

3176455.758,,598.733,537.659,,0,0

3176522.416,,596.277,537.635,,0,0

3176589.075,,599.598,538.691,,0,0

3176655.734,,598.694,539.825,,0,0

3176722.391,,607.598,544.716,,0,0

3176789.048,,602.212,534.487,,0,0

3176855.707,,597.66,535.02,,0,0

3176922.365,,605.797,533.831,,0,0

3176989.02,,601.436,530.838,,0,0

3177055.678,,598.335,534.363,,0,0

3177122.341,,607.993,533.683,,0,0

3177188.998,,603.775,531.964,,0,0

3177255.653,,600.563,535.101,,0,0

3177322.313,,604.472,531.719,,0,0

3177388.974,,600.66,527.501,,0,0

3177455.631,,598.019,526.771,,0,0

3177522.287,,601.128,522.2,,0,0

3177588.949,,595.449,520.57,,0,0

3177655.61,,599.576,525.331,,0,0

3177722.265,,598.211,518.632,,0,0

3177788.92,,594.073,527.611,,0,0

3177855.586,,597.291,529.214,,0,0

3177922.237,,593.81,526.509,,0,0

3177988.901,,592.836,532.804,,0,0

3178055.559,,597.472,535.325,,0,0

3178122.215,,596.627,539.143,,0,0

3178188.876,,597.505,546.36,,0,0

3178255.53,,597.858,545.743,,0,0

3178322.191,,598.23,541.582,,0,0

3178388.849,,599.7,542.715,,0,0

3178455.507,,601.289,538.596,,0,0

3178522.164,,597.64,536.306,,0,0

3178588.825,,601.41,539.114,,0,0

3178655.482,,596.784,531.32,,0,0

3178722.14,,594.859,528.177,,0,0

3178788.804,,593.681,533.78,,0,0

3178855.46,,594.588,529.831,,0,0

3178922.116,,593.91,536.995,,0,0

3178988.777,,602.325,536.636,,0,0

3179055.432,,600.051,535.838,,0,0

3179122.089,,599.011,538.122,,0,0

3179188.749,,600.67,537.818,,0,0

3179255.409,,600.796,535.353,,0,0

3179322.067,,597.382,536.6,,0,0

3179388.724,,605.281,538.099,,0,0

3179455.388,,601.597,554.624,,0,0

3179522.046,,599.757,566.282,,0,0

3179588.702,,602.8,565.664,,0,0

3179655.357,,599.313,560.581,,0,0

3179722.019,,599.522,564.39,,0,0

3179788.679,,600.87,565.17,,0,0

3179855.333,,598.547,561.647,,0,0

3179921.991,,604.353,569.492,,0,0

3179988.653,,603.605,565.314,,0,0

3180055.308,,599.389,562.239,,0,0

3180121.968,,602.794,566.618,,0,0

3180188.625,,601.803,565.416,,0,0

3180255.285,,602.467,561.629,,0,0

3180321.945,,601.964,559.178,,0,0

3180388.599,,603.074,555.848,,0,0

3180455.262,,602.831,550.979,,0,0

3180521.918,,603.098,549.178,,0,0

3180588.575,,600.507,547.033,,0,0

3180655.236,,600.605,545.386,,0,0

3180721.898,,602.553,543.015,,0,0

3180788.555,,601.804,540.967,,0,0

3180855.213,,600.99,539.768,,0,0

3180921.854,,600.408,537.623,,0,0

3180988.528,,601.179,535.748,,0,0

3181055.19,,601.775,535.799,,0,0

3181121.842,,600.906,534.199,,0,0

3181188.507,,599.356,533.235,,0,0

3181255.162,,603.618,538.308,,0,0

3181321.819,,603.045,533.686,,0,0

3181388.476,,601.804,534.01,,0,0

3181455.141,,603.992,532.036,,0,0

3181521.798,,602.45,528.949,,0,0

3181588.455,,603.297,530.675,,0,0

3181655.113,,603.188,526.681,,0,0

3181721.772,,602.507,525.862,,0,0

3181788.431,,603.556,530.564,,0,0

3181855.086,,606.069,527.337,,0,0

3181921.748,,602.93,523.596,,0,0

3181988.404,,601.772,522.904,,0,0

3182055.061,,603.121,521.774,,0,0

3182121.721,,601.673,521.413,,0,0

3182188.382,,602.218,523.882,,0,0

3182255.04,,604.248,524.646,,0,0

3182321.7,,602.756,523.963,,0,0

3182388.354,,601.041,520.845,,0,0

3182455.017,,602.923,521.288,,0,0

3182521.669,,601.945,519.257,,0,0

3182588.331,,603.032,521.691,,0,0

3182654.986,,603.589,520.273,,0,0

3182721.644,,604.658,519.949,,0,0

3182788.308,,606.165,519.901,,0,0

3182854.967,,606.986,519.844,,0,0

3182921.622,,605.68,521.704,,0,0

3182988.283,,604.885,521.558,,0,0

3183054.937,,603.8,521.245,,0,0

3183121.597,,606.651,522.21,,0,0

3183188.259,,606.312,521.837,,0,0

3183254.913,,603.149,526.645,,0,0

3183321.574,,604.665,523.933,,0,0

3183388.232,,604.699,520.688,,0,0

3183454.889,,602.373,518.126,,0,0

3183521.537,,599.444,519.558,,0,0

3183588.203,,597.974,522.688,,0,0

3183654.865,,601.89,519.356,,0,0

3183721.519,,601.34,522.035,,0,0

3183788.174,,602.893,523.646,,0,0

3183854.833,,602.945,523.481,,0,0

3183921.49,,605.693,522.865,,0,0

3183988.146,,605.914,526.426,,0,0

3184054.808,,605.317,527.784,,0,0

3184121.459,,604.736,527.74,,0,0

3184188.117,,604.114,526.407,,0,0

3184254.775,,604.268,525.998,,0,0

3184321.434,,603.186,527.586,,0,0

3184388.088,,603.565,527.008,,0,0

3184454.75,,604.788,525.807,,0,0

3184521.405,,604.593,524.896,,0,0

3184588.063,,604.913,525.3,,0,0

3184654.718,,605.66,534.406,,0,0

3184721.379,,605.251,546.299,,0,0

3184788.036,,605.349,557.777,,0,0

3184854.692,,605.371,559.223,,0,0

3184921.348,,606.224,556.45,,0,0

3184988.004,,606.814,554.467,,0,0

3185054.663,,606.018,557.209,,0,0

3185121.321,,605.139,556.278,,0,0

3185187.979,,605.072,553.593,,0,0

3185254.637,,605.389,551.697,,0,0

3185321.292,,604.904,548.285,,0,0

3185387.947,,602.74,545.223,,0,0

3185454.605,,602.423,543.907,,0,0

3185521.261,,603.296,541.66,,0,0

3185587.92,,601.698,539.856,,0,0

3185654.579,,603.465,538.323,,0,0

3185721.233,,603.246,538.339,,0,0

3185787.895,,602.505,537.239,,0,0

3185854.551,,603.674,536.708,,0,0

3185921.208,,604.009,535.26,,0,0

3185987.865,,603.883,535.049,,0,0

3186054.524,,601.959,536.83,,0,0

3186121.176,,603.223,541.204,,0,0

3186187.836,,602.309,542.117,,0,0

3186254.489,,603.646,540.652,,0,0

3186321.148,,603.252,539.9,,0,0

3186387.807,,604.149,539.373,,0,0

3186454.466,,605.47,538.904,,0,0

3186521.123,,606.058,538.555,,0,0

3186587.779,,606.409,540.522,,0,0

3186654.433,,605.841,543.164,,0,0

3186721.092,,603.772,550.444,,0,0

3186787.753,,602.159,553.164,,0,0

3186854.409,,603.035,552.236,,0,0

3186921.065,,604.68,548.998,,0,0

3186987.722,,601.271,548.943,,0,0

3187054.377,,605.798,544.612,,0,0

3187121.036,,604.527,542.092,,0,0

3187187.691,,604.849,539.499,,0,0

3187254.352,,603.304,537.267,,0,0

3187321.005,,602.069,535.148,,0,0

3187387.667,,602.502,534.562,,0,0

3187454.32,,600.735,534.361,,0,0

3187520.979,,604.931,536.264,,0,0

3187587.638,,604.258,531.236,,0,0

3187654.293,,604.06,528.751,,0,0

3187720.952,,600.784,525.233,,0,0

3187787.609,,602.581,525.155,,0,0

3187854.262,,601.923,524.431,,0,0

3187920.919,,600.837,525.351,,0,0

3187987.58,,601.935,534.739,,0,0

3188054.238,,603.322,540.434,,0,0

3188120.893,,605.179,542.073,,0,0

3188187.549,,605.444,541.964,,0,0

3188254.211,,602.25,543.431,,0,0

3188320.868,,606.023,542.124,,0,0

3188387.52,,608.132,539.036,,0,0

3188454.181,,604.982,541.093,,0,0

3188520.838,,607.679,539.623,,0,0

3188587.492,,609.244,538.764,,0,0

3188654.15,,603.315,539.082,,0,0

3188720.806,,604.069,541.955,,0,0

3188787.464,,605.688,534.411,,0,0

3188854.121,,602.434,536.587,,0,0

3188920.78,,605.588,536.536,,0,0

3188987.434,,604.75,531.446,,0,0

3189054.096,,602.471,528.033,,0,0

3189120.749,,604.041,533.368,,0,0

3189187.405,,605.132,529.303,,0,0

3189254.064,,604.516,526.112,,0,0

3189320.723,,604.304,527.864,,0,0

3189387.376,,606.148,526.604,,0,0

3189454.037,,604.793,523.695,,0,0

3189520.697,,605.734,531.401,,0,0

3189587.348,,605.312,534.219,,0,0

3189654.006,,602.812,533.211,,0,0

3189720.664,,603.933,537.543,,0,0

3189787.319,,604.772,529.103,,0,0

3189853.976,,603.376,529.177,,0,0

3189920.635,,602.971,529.789,,0,0

3189987.295,,606.592,526.816,,0,0

3190053.949,,601.65,524.701,,0,0

3190120.605,,602.617,526.76,,0,0

3190187.267,,602.82,523.232,,0,0

3190253.919,,601.417,522.652,,0,0

3190320.576,,602.039,523.466,,0,0

3190387.24,,600.91,523.886,,0,0

3190453.897,,602.705,526.53,,0,0

3190520.548,,602.716,548.226,,0,0

3190587.208,,603.805,544.479,,0,0

3190653.867,,600.698,548.462,,0,0

3190720.526,,604.233,551.574,,0,0

3190787.18,,604.788,550.631,,0,0

3190853.836,,602.56,550.202,,0,0

3190920.495,,601.894,548.903,,0,0

3190987.154,,604.205,545.787,,0,0

3191053.807,,604.896,544.605,,0,0

3191120.465,,600.325,545.363,,0,0

3191187.12,,605.19,545.587,,0,0

3191253.781,,603.003,554.113,,0,0

3191320.438,,602.616,553.163,,0,0

3191387.091,,602.204,557.039,,0,0

3191453.749,,601.099,557.579,,0,0

3191520.409,,601.565,560.986,,0,0

3191587.064,,599.094,563.776,,0,0

3191653.724,,599.256,562.267,,0,0

3191720.385,,599.369,562.102,,0,0

3191787.043,,595.66,563.245,,0,0

3191853.702,,601.781,560.696,,0,0

3191920.361,,604.66,562.999,,0,0

3191987.02,,598.057,556.49,,0,0

3192053.675,,599.338,557.992,,0,0

3192120.334,,598.661,553.567,,0,0

3192186.994,,600.991,552.574,,0,0

3192253.648,,598.214,549.12,,0,0

3192320.309,,595.947,548.916,,0,0

3192386.968,,597.095,559.555,,0,0

3192453.628,,597.923,584.322,,0,0

3192520.283,,596.349,608.676,,0,0

3192586.945,,597.117,618.563,,0,0

3192653.599,,597.888,629.67,,0,0

3192720.257,,598.078,632.539,,0,0

3192786.92,,597.264,636.365,,0,0

3192853.573,,599.484,633.523,,0,0

3192920.237,,600.156,631.975,,0,0

3192986.897,,598.722,629.855,,0,0

3193053.552,,600.739,629.824,,0,0

3193120.211,,602.573,628.239,,0,0

3193186.872,,603.147,623.754,,0,0

3193253.523,,603.991,621.966,,0,0

3193320.183,,602.77,616.72,,0,0

3193386.844,,603.417,612.197,,0,0

3193453.504,,602.863,608.249,,0,0

3193520.158,,603.835,604.146,,0,0

3193586.822,,603.426,600.944,,0,0

3193653.48,,604.216,596.287,,0,0

3193720.133,,604.482,593.18,,0,0

3193786.795,,602.835,589.283,,0,0

3193853.451,,603.192,586.818,,0,0

3193920.114,,604.281,580.987,,0,0

3193986.767,,601.32,584.24,,0,0

3194053.425,,607.386,576.171,,0,0

3194120.089,,600.97,568.349,,0,0

3194186.741,,601.428,568.515,,0,0

3194253.401,,602.35,567.311,,0,0

3194320.064,,601.851,567.273,,0,0

3194386.721,,601.798,564.652,,0,0

3194453.379,,603.49,561.939,,0,0

3194520.036,,602.743,559.578,,0,0

3194586.697,,604.578,560.986,,0,0

3194653.352,,605.328,556.962,,0,0

3194720.014,,606.064,556.841,,0,0

3194786.67,,609.263,555.088,,0,0

3194853.327,,606.464,553.036,,0,0

3194919.986,,606.793,550.897,,0,0

3194986.643,,606.131,552.88,,0,0

3195053.301,,606.311,551.437,,0,0

3195119.96,,605.637,552.569,,0,0

3195186.623,,607.0,554.81,,0,0

3195253.28,,606.307,553.686,,0,0

3195319.936,,606.68,551.979,,0,0

3195386.595,,606.685,550.737,,0,0

3195453.251,,605.4,550.418,,0,0

3195519.915,,606.661,548.595,,0,0

3195586.569,,606.095,548.323,,0,0

3195653.227,,606.3,545.476,,0,0

3195719.889,,607.319,546.982,,0,0

3195786.548,,604.629,552.21,,0,0

3195853.204,,606.132,559.32,,0,0

3195919.864,,604.865,560.734,,0,0

3195986.518,,604.759,559.229,,0,0

3196053.176,,604.811,558.873,,0,0

3196119.837,,603.446,557.132,,0,0

3196186.493,,604.569,555.012,,0,0

3196253.155,,603.046,556.87,,0,0

3196319.811,,604.956,555.111,,0,0

3196386.472,,604.122,563.521,,0,0

3196453.126,,603.961,563.497,,0,0

3196519.785,,604.186,563.577,,0,0

3196586.444,,602.348,561.611,,0,0

3196653.103,,606.316,563.529,,0,0

3196719.764,,604.677,565.534,,0,0

3196786.421,,604.878,568.349,,0,0

3196853.082,,605.538,566.354,,0,0

3196919.738,,606.456,563.781,,0,0

3196986.393,,604.714,561.445,,0,0

3197053.058,,605.966,558.201,,0,0

3197119.711,,604.582,556.554,,0,0

3197186.372,,605.559,553.728,,0,0

3197253.028,,604.883,552.965,,0,0

3197319.686,,604.449,552.266,,0,0

3197386.344,,605.031,553.067,,0,0

3197453.003,,602.92,551.789,,0,0

3197519.666,,606.748,548.848,,0,0

3197586.324,,606.365,546.289,,0,0

3197652.979,,602.974,546.268,,0,0

3197719.64,,605.321,545.572,,0,0

3197786.297,,602.705,543.572,,0,0

3197852.955,,601.778,542.912,,0,0

3197919.611,,603.835,543.53,,0,0

3197986.272,,602.061,544.804,,0,0

3198052.932,,601.985,546.946,,0,0

3198119.587,,601.491,548.024,,0,0

3198186.245,,601.647,545.506,,0,0

3198252.909,,604.297,544.801,,0,0

3198319.564,,603.169,541.584,,0,0

3198386.22,,600.21,547.145,,0,0

3198452.881,,602.497,549.687,,0,0

3198519.536,,601.222,547.123,,0,0

3198586.195,,600.943,542.575,,0,0

3198652.859,,599.229,541.686,,0,0

3198719.516,,599.239,539.618,,0,0

3198786.171,,595.521,537.289,,0,0

3198852.828,,597.764,537.916,,0,0

3198919.487,,600.224,536.981,,0,0

3198986.151,,598.663,532.948,,0,0

3199052.803,,599.05,534.761,,0,0

3199119.465,,600.705,532.419,,0,0

3199186.12,,600.881,529.322,,0,0

3199252.781,,599.354,530.472,,0,0

3199319.441,,599.292,531.646,,0,0

3199386.095,,602.77,531.958,,0,0

3199452.757,,600.493,532.296,,0,0

3199519.416,,603.532,531.464,,0,0

3199586.071,,605.527,534.54,,0,0

3199652.731,,602.945,539.134,,0,0

3199719.386,,602.733,538.324,,0,0

3199786.05,,603.94,539.431,,0,0

3199852.706,,602.302,540.843,,0,0

3199919.36,,601.132,543.472,,0,0

3199986.02,,603.144,544.311,,0,0

3200052.676,,600.015,545.106,,0,0

3200119.336,,601.016,542.554,,0,0

3200185.998,,599.069,544.578,,0,0

3200252.653,,604.644,546.475,,0,0

3200319.31,,603.904,543.961,,0,0

3200385.967,,604.307,543.464,,0,0

3200452.627,,605.936,541.181,,0,0

3200519.283,,604.857,539.545,,0,0

3200585.94,,604.315,538.937,,0,0

3200652.601,,608.533,539.315,,0,0

3200719.261,,607.118,534.554,,0,0

3200785.918,,604.188,535.739,,0,0

3200852.575,,606.612,531.783,,0,0

3200919.234,,606.291,528.913,,0,0

3200985.889,,604.132,527.555,,0,0

3201052.548,,603.784,527.614,,0,0

3201119.203,,603.311,527.508,,0,0

3201185.861,,604.963,527.294,,0,0

3201252.523,,606.024,528.651,,0,0

3201319.181,,606.241,529.069,,0,0

3201385.838,,603.546,527.88,,0,0

3201452.499,,602.833,528.009,,0,0

3201519.153,,604.207,527.438,,0,0

3201585.808,,603.924,529.576,,0,0

3201652.468,,606.219,532.603,,0,0

3201719.128,,605.136,535.047,,0,0

3201785.784,,604.31,533.62,,0,0

3201852.446,,603.586,535.396,,0,0

3201919.1,,601.804,546.008,,0,0

3201985.76,,604.354,553.504,,0,0

3202052.419,,605.184,561.324,,0,0

3202119.073,,604.098,559.759,,0,0

3202185.731,,603.579,571.545,,0,0

3202252.391,,605.354,575.34,,0,0

3202319.048,,607.183,573.626,,0,0

3202385.704,,604.357,571.457,,0,0

3202452.363,,602.872,569.331,,0,0

3202519.025,,605.849,564.785,,0,0

3202585.683,,603.386,562.168,,0,0

3202652.342,,605.121,561.999,,0,0

3202718.999,,604.005,559.465,,0,0

3202785.656,,602.701,556.986,,0,0

3202852.315,,603.912,556.466,,0,0

3202918.97,,604.095,554.035,,0,0

3202985.631,,600.585,550.114,,0,0

3203052.288,,597.186,550.03,,0,0

3203118.942,,599.642,547.02,,0,0

3203185.602,,600.309,547.344,,0,0

3203252.264,,598.191,546.418,,0,0

3203318.916,,598.45,552.288,,0,0

3203385.576,,602.086,544.911,,0,0

3203452.235,,598.042,546.0,,0,0

3203518.895,,596.857,545.051,,0,0

3203585.552,,597.956,545.252,,0,0

3203652.21,,597.873,547.365,,0,0

3203718.869,,594.323,549.889,,0,0

3203785.525,,593.664,552.159,,0,0

3203852.183,,597.338,557.046,,0,0

3203918.838,,598.227,562.177,,0,0

3203985.497,,598.597,561.124,,0,0

3204052.159,,598.55,559.698,,0,0

3204118.816,,601.218,560.732,,0,0

3204185.469,,602.816,559.208,,0,0

3204252.132,,601.524,557.766,,0,0

3204318.787,,601.022,554.753,,0,0

3204385.445,,603.562,553.227,,0,0

3204452.106,,603.378,551.362,,0,0

3204518.76,,603.382,550.428,,0,0

3204585.417,,604.7,548.442,,0,0

3204652.077,,603.413,552.506,,0,0

3204718.734,,603.341,557.067,,0,0

3204785.394,,603.763,557.147,,0,0

3204852.049,,607.727,557.849,,0,0

3204918.711,,605.405,553.212,,0,0

3204985.365,,606.268,551.259,,0,0

3205052.026,,605.367,549.681,,0,0

3205118.684,,605.583,547.888,,0,0

3205185.345,,606.75,546.977,,0,0

3205252.0,,607.367,546.731,,0,0

3205318.654,,605.724,543.435,,0,0

