TimeStamp,Lights,Channel1
101719.507,410,450.303
101752.892,470,496.769
101786.164,410,450.365
101819.554,470,496.692
101852.824,410,450.106
101886.207,470,496.690
101919.484,410,450.326
101952.869,470,496.960
101986.141,410,450.466
102019.527,470,496.780
102052.803,410,450.053
102086.186,470,496.790
102119.464,410,449.910
102152.839,470,496.884
102186.116,410,448.589
102219.502,470,496.295
102252.777,410,448.751
102286.156,470,496.474
102319.435,410,447.943
102352.819,470,496.317
102386.099,410,448.534
102419.477,470,496.826
102452.754,410,449.039
102486.135,470,496.621
102519.415,410,449.195
102552.788,470,496.806
102586.069,410,449.433
102619.451,470,496.863
102652.728,410,449.436
102686.107,470,496.635
102719.391,410,449.326
102752.769,470,496.915
102786.050,410,449.192
102819.424,470,497.141
102852.708,410,449.463
102886.081,470,497.099
102919.361,410,449.293
102952.738,470,497.222
102986.025,410,449.620
103019.395,470,497.492
103052.685,410,449.800
103086.057,470,497.332
103119.344,410,449.698
103152.716,470,497.370
103186.000,410,450.046
103219.373,470,497.670
103252.658,410,450.220
103286.027,470,497.754
103319.314,410,450.241
103352.689,470,497.540
103385.978,410,450.049
103419.350,470,497.456
103452.634,410,450.182
103486.004,470,496.940
103519.292,410,450.012
103552.666,470,497.008
103585.951,410,450.625
103619.320,470,496.635
103652.611,410,450.511
103685.978,470,497.093
103719.268,410,451.016
103752.638,470,497.246
103785.925,410,450.950
103819.296,470,497.098
103852.588,410,450.961
103885.953,470,497.535
103919.246,410,451.092
103952.612,470,497.576
103985.902,410,451.276
104019.270,470,497.811
104052.557,410,451.294
104085.927,470,498.010
104119.218,410,451.288
104152.582,470,497.857
104185.874,410,451.415
104219.238,470,497.765
104252.532,410,451.269
104285.896,470,497.621
104319.190,410,451.354
104352.553,470,497.397
104385.849,410,451.502
104419.214,470,497.269
104452.510,410,451.025
104485.869,470,497.319
104519.165,410,451.008
104552.526,470,497.260
104585.823,410,450.696
104619.185,470,497.155
104652.480,410,451.054
104685.845,470,497.097
104719.140,410,450.769
104752.499,470,497.215
104785.797,410,450.480
104819.154,470,497.238
104852.456,410,450.738
104885.812,470,497.698
104919.112,410,450.975
104952.473,470,498.375
104985.774,410,451.012
105019.131,470,498.570
105052.427,410,451.408
105085.784,470,498.555
105119.087,410,450.984
105152.447,470,499.150
105185.745,410,451.240
105219.104,470,499.127
105252.405,410,451.334
105285.756,470,498.551
105319.061,410,450.542
105352.416,470,497.810
105385.720,410,450.360
105419.071,470,497.984
105452.379,410,450.734
105485.734,470,497.994
105519.035,410,450.526
105552.386,470,497.365
105585.691,410,450.603
105619.044,470,497.051
105652.353,410,450.483
105685.704,470,496.866
105719.007,410,450.742
105752.358,470,497.178
105785.667,410,450.404
105819.020,470,497.502
105852.326,410,450.649
105885.677,470,497.482
105918.979,410,450.673
105952.329,470,497.173
105985.638,410,450.234
106018.987,470,496.876
106052.301,410,450.377
106085.646,470,496.814
106118.959,410,450.259
106152.306,470,496.864
106185.611,410,450.149
106218.961,470,497.679
106252.273,410,450.054
106285.617,470,497.718
106318.930,410,449.830
106352.275,470,497.581
106385.588,410,449.669
106418.935,470,497.389
106452.245,410,449.983
106485.591,470,497.414
106518.900,410,449.961
106552.245,470,497.352
106585.558,410,450.630
106618.906,470,497.622
106652.222,410,450.311
106685.562,470,497.581
106718.876,410,450.281
106752.221,470,498.170
106785.538,410,450.560
106818.878,470,498.350
106852.197,410,450.655
106885.531,470,498.268
106918.854,410,450.496
106952.191,470,498.231
106985.510,410,450.422
107018.851,470,497.615
107052.168,410,450.108
107085.507,470,497.722
107118.828,410,449.984
107152.161,470,497.592
107185.482,410,449.492
107218.822,470,497.691
107252.139,410,449.670
107285.478,470,497.757
107318.798,410,449.578
107352.134,470,498.317
107385.454,410,450.117
107418.796,470,498.519
107452.117,410,450.383
107485.452,470,498.003
107518.772,410,449.806
107552.105,470,498.034
107585.428,410,449.633
107618.766,470,498.061
107652.091,410,449.889
107685.424,470,497.967
107718.747,410,449.921
107752.081,470,497.418
107785.407,410,449.219
107818.734,470,496.855
107852.059,410,449.975
107885.393,470,497.158
107918.723,410,450.149
107952.055,470,497.177
107985.381,410,450.078
108018.708,470,496.633
108052.033,410,449.694
108085.366,470,496.489
108118.693,410,449.724
108152.023,470,496.741
108185.352,410,450.395
108218.680,470,496.804
108252.009,410,449.968
108285.336,470,496.632
108318.669,410,450.145
108351.995,470,496.708
108385.326,410,450.026
108418.653,470,497.046
108451.984,410,450.373
108485.311,470,497.033
108518.641,410,450.078
108551.967,470,496.980
108585.296,410,449.744
108618.621,470,497.167
108651.957,410,449.989
108685.279,470,497.726
108718.619,410,450.875
108751.938,470,497.674
108785.276,410,450.053
108818.594,470,496.853
108851.933,410,449.732
108885.254,470,496.764
108918.591,410,449.144
108951.913,470,497.006
108985.244,410,449.271
109018.571,470,497.005
109051.904,410,449.151
109085.226,470,496.707
109118.563,410,449.318
109151.887,470,497.368
109185.218,410,449.558
109218.544,470,497.539
109251.878,410,451.320
109285.197,470,497.132
109318.539,410,451.244
109351.854,470,497.210
109385.195,410,450.269
109418.511,470,496.980
109451.856,410,451.665
109485.173,470,496.702
109518.513,410,450.821
109551.830,470,496.472
109585.169,410,449.963
109618.484,470,496.549
109651.827,410,451.305
109685.142,470,496.486
109718.483,410,449.621
109751.800,470,496.283
109785.143,410,451.049
109818.453,470,496.177
109851.801,410,449.411
109885.112,470,495.662
109918.460,410,449.914
109951.769,470,495.559
109985.113,410,449.661
110018.426,470,495.718
110051.776,410,450.073
110085.082,470,495.531
110118.431,410,449.638
110151.745,470,495.340
110185.087,410,449.841
110218.403,470,495.479
110251.751,410,449.082
110285.054,470,495.389
110318.403,410,449.165
110351.713,470,495.829
110385.067,410,449.748
110418.371,470,495.500
110451.723,410,448.936
110485.029,470,495.512
110518.377,410,449.113
110551.688,470,495.570
110585.041,410,449.757
110618.343,470,495.046
110651.694,410,448.918
110685.000,470,494.715
110718.352,410,448.633
110751.662,470,495.053
110785.011,410,449.407
110818.317,470,495.122
110851.669,410,449.235
110884.973,470,495.014
110918.327,410,448.616
110951.631,470,494.846
110984.987,410,450.053
111018.288,470,494.732
111051.642,410,448.763
111084.948,470,494.853
111118.298,410,448.840
111151.604,470,494.849
111184.962,410,449.384
111218.256,470,495.345
111251.617,410,449.469
111284.918,470,495.050
111318.277,410,449.047
111351.572,470,494.568
111384.933,410,449.285
111418.233,470,495.322
111451.591,410,449.834
111484.889,470,495.096
111518.248,410,448.788
111551.547,470,495.031
111584.903,410,448.648
111618.204,470,495.324
111651.563,410,449.226
111684.863,470,495.790
111718.226,410,449.115
111751.519,470,495.494
111784.877,410,448.957
111818.178,470,495.080
111851.540,410,448.418
111884.830,470,495.147
111918.194,410,449.514
111951.490,470,495.295
111984.851,410,449.170
112018.150,470,494.917
112051.512,410,448.831
112084.807,470,494.926
112118.166,410,448.863
112151.466,470,494.773
112184.829,410,449.019
112218.124,470,494.756
112251.485,410,449.272
112284.778,470,494.837
112318.140,410,449.048
112351.436,470,494.862
112384.798,410,449.004
112418.100,470,494.864
112451.454,410,448.934
112484.756,470,494.873
112518.114,410,449.499
112551.413,470,495.066
112584.774,410,449.190
112618.074,470,494.843
112651.425,410,448.815
112684.730,470,494.969
112718.083,410,448.617
112751.385,470,495.233
112784.746,410,449.025
112818.047,470,495.633
112851.398,410,449.280
112884.707,470,495.577
112918.059,410,449.223
112951.360,470,495.441
112984.712,410,449.462
113018.019,470,495.498
113051.373,410,449.201
113084.680,470,495.220
113118.030,410,448.922
113151.334,470,495.077
113184.691,410,448.716
113217.997,470,495.326
113251.345,410,449.455
113284.654,470,495.139
113318.001,410,449.251
113351.312,470,495.260
113384.661,410,448.923
113417.968,470,495.187
113451.315,410,449.271
113484.628,470,494.770
113517.977,410,448.880
113551.287,470,494.823
113584.633,410,448.818
113617.941,470,495.017
113651.273,410,448.957
113684.604,470,495.141
113717.946,410,449.267
113751.262,470,495.229
113784.605,410,448.818
113817.918,470,495.080
113851.264,410,449.028
113884.574,470,495.241
113917.917,410,449.177
113951.235,470,494.741
113984.576,410,448.844
114017.893,470,494.779
114051.236,410,448.537
114084.551,470,494.783
114117.892,410,449.218
114151.205,470,494.862
114184.546,410,448.871
114217.864,470,494.466
114251.204,410,449.009
114284.527,470,494.371
114317.861,410,449.147
114351.186,470,494.368
114384.520,410,449.127
114417.844,470,494.526
114451.181,410,449.113
114484.500,470,494.491
114517.835,410,449.199
114551.155,470,494.718
114584.490,410,449.269
114617.814,470,494.540
114651.149,410,449.063
114684.470,470,494.461
114717.807,410,449.068
114751.130,470,494.501
114784.467,410,449.080
114817.787,470,494.382
114851.122,410,448.720
114884.449,470,494.045
114917.778,410,448.781
114951.103,470,494.206
114984.436,410,449.048
115017.767,470,494.096
115051.093,410,448.928
115084.421,470,494.230
115117.753,410,448.900
115151.077,470,494.263
115184.409,410,449.034
115217.737,470,493.996
115251.068,410,448.740
115284.399,470,494.157
115317.723,410,448.683
115351.053,470,494.112
115384.380,410,448.953
115417.713,470,494.345
115451.040,410,448.595
115484.375,470,494.251
115517.697,410,448.823
115551.026,470,494.603
115584.352,410,449.030
115617.689,470,494.714
115651.012,410,449.131
115684.346,470,494.900
115717.667,410,449.648
115751.002,470,494.464
115784.329,410,448.960
115817.661,470,494.652
115850.985,410,449.011
115884.317,470,494.694
115917.641,410,449.796
115950.976,470,494.655
115984.300,410,449.621
116017.636,470,494.894
116050.954,410,449.988
116084.293,470,495.487
116117.614,410,450.773
116150.956,470,495.966
116184.271,410,451.337
116217.615,470,495.843
116250.928,410,451.247
116284.270,470,496.194
116317.589,410,451.567
116350.927,470,495.896
116384.246,410,451.828
116417.588,470,495.993
116450.904,410,451.792
116484.242,470,495.819
116517.558,410,451.985
116550.903,470,495.605
116584.218,410,452.014
116617.560,470,495.694
116650.872,410,452.027
116684.217,470,495.653
116717.530,410,451.710
116750.877,470,495.629
116784.188,410,451.127
116817.538,470,495.940
116850.845,410,451.183
116884.191,470,496.494
116917.504,410,451.109
116950.850,470,496.223
116984.160,410,450.961
117017.509,470,496.334
117050.816,410,450.441
117084.167,470,495.748
117117.477,410,449.929
117150.823,470,495.274
117184.129,410,449.697
117217.483,470,494.983
117250.788,410,449.276
117284.142,470,494.508
117317.445,410,448.533
117350.800,470,494.398
117384.106,410,448.659
117417.458,470,494.364
117450.759,410,449.035
117484.118,470,494.392
117517.420,410,448.923
117550.772,470,494.344
117584.075,410,449.248
117617.436,470,494.547
117650.730,410,449.341
117684.089,470,494.249
117717.388,410,449.151
117750.750,470,494.581
117784.046,410,449.342
117817.410,470,495.152
117850.708,410,449.137
117884.062,470,494.784
117917.365,410,449.074
117950.722,470,495.113
117984.020,410,448.912
118017.385,470,495.202
118050.680,410,448.940
118084.042,470,494.932
118117.337,410,448.927
118150.701,470,494.961
118183.991,410,448.893
118217.357,470,494.710
118250.650,410,449.281
118284.017,470,494.556
118317.310,410,449.232
118350.676,470,494.978
118383.966,410,449.174
118417.333,470,495.657
118450.620,410,449.065
118483.989,470,495.913
118517.277,410,449.158
118550.645,470,496.152
118583.938,410,449.039
118617.304,470,496.226
118650.597,410,448.842
118683.967,470,495.841
118717.250,410,448.781
118750.621,470,495.644
118783.907,410,448.695
118817.280,470,495.084
118850.567,410,448.662
118883.936,470,494.713
118917.222,410,448.571
118950.599,470,494.511
118983.883,410,448.820
119017.258,470,494.255
119050.540,410,448.628
119083.916,470,494.199
119117.198,410,448.663
119150.569,470,494.079
119183.851,410,449.001
119217.228,470,494.048
119250.513,410,448.934
119283.890,470,494.240
119317.170,410,449.093
119350.548,470,494.320
119383.827,410,448.726
119417.203,470,494.708
119450.485,410,448.841
119483.862,470,495.140
119517.143,410,448.767
119550.522,470,495.359
119583.799,410,448.536
119617.177,470,495.648
119650.458,410,448.659
119683.834,470,496.107
119717.110,410,448.813
119750.493,470,495.734
119783.771,410,448.928
119817.156,470,495.336
119850.430,410,448.932
119883.815,470,495.225
119917.082,410,448.638
119950.472,470,494.973
119983.744,410,448.633
120017.127,470,494.874
120050.400,410,448.963
120083.789,470,494.905
120117.061,410,448.954
120150.445,470,494.901
120183.720,410,448.832
120217.105,470,494.725
120250.378,410,449.071
120283.763,470,494.520
120317.036,410,449.072
120350.419,470,494.311
120383.697,410,449.010
120417.078,470,494.525
120450.348,410,448.724
120483.737,470,495.273
120517.011,410,448.874
120550.396,470,495.357
120583.664,410,449.079
120617.055,470,495.807
120650.326,410,449.074
120683.710,470,495.513
120716.985,410,449.054
120750.368,470,495.255
120783.641,410,448.925
120817.027,470,495.085
120850.298,410,448.751
120883.686,470,494.944
120916.961,410,448.506
120950.343,470,494.729
120983.615,410,448.363
121017.002,470,494.356
121050.278,410,448.403
121083.665,470,494.579
121116.937,410,448.681
121150.319,470,494.661
121183.591,410,448.856
121216.979,470,495.548
121250.252,410,449.507
121283.638,470,496.251
121316.909,410,449.711
121350.295,470,496.309
121383.566,410,449.435
121416.953,470,496.296
121450.228,410,449.551
121483.609,470,495.879
121516.885,410,449.181
121550.270,470,495.624
121583.540,410,449.496
121616.929,470,495.419
121650.200,410,449.830
121683.587,470,495.463
121716.857,410,449.766
121750.245,470,495.048
121783.520,410,449.350
121816.905,470,494.702
121850.176,410,449.523
121883.564,470,494.606
121916.834,410,449.313
121950.221,470,494.374
121983.494,410,449.802
122016.881,470,494.637
122050.153,410,449.729
122083.536,470,494.854
122116.810,410,450.128
122150.198,470,495.288
122183.467,410,449.926
122216.853,470,495.592
122250.127,410,450.069
122283.510,470,495.423
122316.784,410,449.964
122350.169,470,495.313
122383.443,410,450.191
122416.829,470,495.163
122450.102,410,450.026
122483.491,470,494.902
122516.762,410,449.695
122550.146,470,494.748
122583.420,410,449.885
122616.804,470,494.970
122650.073,410,449.905
122683.461,470,494.993
122716.734,410,449.882
122750.119,470,494.859
122783.390,410,450.029
122816.778,470,494.918
122850.053,410,450.288
122883.438,470,495.586
122916.709,410,450.332
122950.100,470,495.966
122983.365,410,450.585
123016.752,470,496.618
123050.023,410,450.534
123083.412,470,497.195
123116.686,410,450.758
123150.073,470,497.145
123183.343,410,450.786
123216.731,470,496.496
123250.000,410,450.445
123283.391,470,495.777
123316.657,410,450.195
123350.049,470,495.376
123383.316,410,449.905
123416.705,470,494.969
123449.973,410,449.845
123483.360,470,494.678
123516.638,410,450.058
123550.022,470,494.563
123583.292,410,449.712
123616.681,470,494.538
123649.948,410,449.657
123683.337,470,494.705
123716.608,410,450.000
123749.999,470,494.649
123783.271,410,449.521
123816.657,470,494.941
123849.925,410,449.412
123883.312,470,494.886
123916.584,410,449.362
123949.974,470,494.833
123983.240,410,449.365
124016.632,470,495.326
124049.903,410,449.335
124083.290,470,495.392
124116.562,410,449.444
124149.947,470,495.390
124183.220,410,449.349
124216.609,470,495.606
124249.880,410,449.446
124283.262,470,495.647
124316.536,410,449.785
124349.920,470,495.841
124383.195,410,450.177
124416.579,470,495.707
124449.853,410,450.366
124483.237,470,495.653
124516.510,410,450.243
124549.899,470,496.348
124583.169,410,450.554
124616.556,470,496.273
124649.823,410,450.440
124683.213,470,495.719
124716.482,410,450.268
124749.871,470,495.878
124783.146,410,450.142
124816.533,470,495.952
124849.801,410,449.926
124883.192,470,495.772
124916.463,410,450.063
124949.848,470,495.230
124983.122,410,449.924
125016.508,470,495.414
125049.778,410,449.707
125083.165,470,494.834
125116.434,410,448.703
125149.820,470,494.002
125183.090,410,447.889
125216.482,470,493.744
125249.754,410,446.104
125283.139,470,492.745
125316.412,410,445.515
125349.796,470,493.246
125383.065,410,446.663
125416.455,470,493.439
125449.726,410,446.863
125483.118,470,493.412
125516.386,410,447.096
125549.771,470,493.595
125583.044,410,447.262
125616.430,470,493.377
125649.700,410,447.213
125683.094,470,493.852
125716.360,410,447.980
125749.751,470,493.855
125783.019,410,447.906
125816.404,470,493.573
125849.680,410,447.679
125883.068,470,493.950
125916.335,410,447.676
125949.728,470,494.205
125982.994,410,447.809
126016.381,470,494.588
126049.650,410,448.203
126083.040,470,494.806
126116.313,410,447.913
126149.701,470,494.822
126182.966,410,447.937
126216.360,470,495.037
126249.631,410,447.850
126283.019,470,494.470
126316.285,410,448.112
126349.677,470,494.541
126382.945,410,447.497
126416.333,470,494.390
126449.605,410,447.961
126482.995,470,494.519
126516.259,410,447.243
126549.653,470,493.886
126582.919,410,446.910
126616.310,470,493.740
126649.578,410,447.344
126682.967,470,494.185
126716.237,410,447.142
126749.626,470,494.014
126782.895,410,447.345
126816.281,470,494.231
126849.554,410,447.806
126882.945,470,494.960
126916.209,410,447.926
126949.604,470,493.992
126982.868,410,447.624
127016.258,470,494.042
127049.526,410,447.534
127082.916,470,493.903
127116.183,410,447.359
127149.577,470,494.044
127182.846,410,447.665
127216.235,470,493.842
127249.501,410,447.433
127282.890,470,493.769
127316.163,410,447.612
127349.550,470,493.784
127382.816,410,447.509
127416.210,470,493.938
127449.480,410,447.385
127482.870,470,493.635
127516.136,410,447.390
127549.526,470,493.460
127582.793,410,446.914
127616.182,470,493.459
127649.452,410,446.939
127682.847,470,493.922
127716.109,410,447.637
127749.501,470,494.579
127782.768,410,447.378
127816.160,470,494.586
127849.426,410,447.352
127882.816,470,494.366
127916.089,410,447.270
127949.479,470,494.332
127982.742,410,446.943
128016.136,470,493.800
128049.407,410,447.301
128082.791,470,493.956
128116.064,410,447.193
128149.453,470,494.195
128182.720,410,447.239
128216.112,470,494.064
128249.379,410,447.057
128282.770,470,492.962
128316.037,410,445.735
128349.424,470,493.492
128382.697,410,446.943
128416.087,470,494.009
128449.355,410,447.039
128482.741,470,493.865
128516.010,410,447.721
128549.396,470,495.138
128582.671,410,448.668
128616.061,470,494.254
128649.327,410,448.124
128682.717,470,493.757
128715.987,410,447.535
128749.372,470,494.083
128782.650,410,447.338
128816.031,470,494.706
128849.303,410,447.820
128882.692,470,494.524
128915.962,410,447.544
128949.346,470,494.467
128982.621,410,447.076
129016.004,470,494.225
129049.282,410,447.563
129082.663,470,493.721
129115.935,410,446.711
129149.319,470,493.316
129182.597,410,446.684
129215.979,470,493.510
129249.254,410,447.586
129282.638,470,493.433
129315.916,410,447.343
129349.297,470,493.215
129382.570,410,447.347
129415.956,470,492.968
129449.227,410,447.173
129482.610,470,492.681
129515.892,410,446.775
129549.269,470,492.751
129582.546,410,446.565
129615.932,470,492.927
129649.208,410,446.591
129682.584,470,493.095
129715.865,410,446.990
129749.247,470,493.231
129782.525,410,446.758
129815.904,470,493.070
129849.181,410,446.784
129882.563,470,493.131
129915.837,410,446.399
129949.222,470,492.603
129982.494,410,446.492
130015.877,470,492.560
130049.154,410,446.063
130082.534,470,492.805
130115.818,410,446.449
130149.193,470,492.907
130182.473,410,446.442
130215.853,470,492.790
130249.133,410,446.864
130282.508,470,493.450
130315.788,410,447.328
130349.164,470,493.551
130382.446,410,447.312
130415.823,470,493.452
130449.106,410,447.214
130482.483,470,493.704
130515.765,410,447.217
130549.142,470,493.650
130582.422,410,447.210
130615.799,470,493.710
130649.083,410,447.114
130682.455,470,493.422
130715.739,410,446.749
130749.115,470,493.111
130782.401,410,446.663
130815.776,470,493.570
130849.060,410,446.573
130882.432,470,493.320
130915.714,410,447.282
130949.092,470,493.520
130982.371,410,447.532
131015.751,470,493.661
131049.033,410,447.366
131082.404,470,494.122
131115.689,410,447.889
131149.067,470,494.638
131182.349,410,447.942
131215.722,470,494.588
131249.008,410,447.712
131282.382,470,494.192
131315.668,410,447.700
131349.038,470,494.177
131382.327,410,447.773
131415.694,470,493.820
131448.985,410,447.674
131482.352,470,493.751
131515.640,410,447.980
131549.011,470,493.452
131582.301,410,447.888
131615.670,470,493.426
131648.960,410,447.799
131682.329,470,492.909
131715.618,410,447.618
131748.989,470,493.381
131782.274,410,448.050
131815.648,470,493.214
131848.934,410,447.841
131882.302,470,492.987
131915.592,410,447.925
131948.960,470,493.099
131982.250,410,447.909
132015.620,470,492.820
132048.907,410,447.580
132082.277,470,492.822
132115.570,410,447.716
132148.934,470,492.405
132182.228,410,447.552
132215.594,470,492.370
132248.882,410,447.520
132282.249,470,492.410
132315.542,410,447.274
132348.909,470,492.252
132382.199,410,447.204
132415.568,470,491.994
132448.857,410,447.183
132482.223,470,492.194
132515.518,410,447.113
132548.884,470,493.112
132582.176,410,447.340
132615.542,470,492.644
132648.837,410,447.166
132682.197,470,492.764
132715.493,410,447.187
132748.857,470,492.911
132782.154,410,447.158
132815.516,470,492.825
132848.814,410,447.125
132882.171,470,492.585
132915.466,410,447.141
132948.836,470,492.854
132982.127,410,447.285
133015.493,470,493.214
133048.788,410,447.244
133082.146,470,493.143
133115.443,410,447.280
133148.805,470,493.024
133182.103,410,446.826
133215.468,470,493.518
133248.759,410,446.954
133282.125,470,493.285
133315.420,410,447.126
133348.784,470,493.410
133382.075,410,447.230
133415.440,470,493.317
133448.740,410,446.809
133482.094,470,493.478
133515.394,410,447.104
133548.755,470,493.351
133582.056,410,447.213
133615.414,470,493.737
133648.711,410,447.155
133682.070,470,493.768
133715.369,410,446.906
133748.727,470,493.659
133782.031,410,447.084
133815.384,470,493.531
133848.689,410,447.342
133882.047,470,493.287
133915.347,410,447.015
133948.701,470,493.247
133982.002,410,446.932
134015.364,470,492.943
134048.662,410,446.930
134082.019,470,493.166
134115.324,410,446.797
134148.681,470,492.739
134181.979,410,447.179
134215.335,470,492.835
134248.639,410,446.940
134281.993,470,492.805
134315.295,410,446.925
134348.649,470,492.900
134381.954,410,447.054
134415.308,470,493.049
134448.614,410,447.099
134481.968,470,493.004
134515.274,410,446.974
134548.627,470,492.542
134581.932,410,447.083
134615.288,470,492.798
134648.588,410,447.086
134681.945,470,492.591
134715.248,410,447.172
134748.603,470,492.572
134781.909,410,447.499
134815.262,470,492.942
134848.561,410,447.412
134881.915,470,492.657
134915.221,410,447.158
134948.576,470,493.023
134981.879,410,447.415
135015.235,470,492.985
135048.539,410,447.387
135081.891,470,492.738
135115.199,410,447.465
135148.548,470,492.994
135181.858,410,447.377
135215.211,470,493.271
135248.512,410,447.428
135281.863,470,493.267
135315.171,410,446.953
135348.522,470,492.987
135381.830,410,447.309
135415.181,470,492.649
135448.494,410,447.443
135481.843,470,492.721
135515.151,410,447.772
135548.501,470,492.644
135581.806,410,447.758
135615.156,470,492.852
135648.465,410,447.765
135681.812,470,492.920
135715.125,410,447.972
135748.472,470,493.313
135781.785,410,447.962
135815.128,470,493.605
135848.440,410,448.462
135881.788,470,493.382
135915.103,410,448.092
135948.449,470,493.235
135981.761,410,447.774
136015.102,470,492.933
136048.415,410,447.926
136081.762,470,492.765
136115.073,410,447.917
136148.416,470,493.565
136181.733,410,448.106
136215.074,470,493.538
136248.389,410,447.933
136281.732,470,493.583
136315.051,410,448.211
136348.390,470,493.273
136381.703,410,447.931
136415.047,470,493.308
136448.367,410,448.053
136481.704,470,493.716
136515.020,410,448.021
136548.361,470,493.866
136581.678,410,447.766
136615.019,470,493.473
136648.334,410,447.583
136681.678,470,493.296
136714.997,410,447.426
136748.334,470,493.140
136781.656,410,447.555
136814.990,470,493.108
136848.312,410,447.497
136881.653,470,492.769
136914.966,410,447.309
136948.305,470,492.866
136981.628,410,447.491
137014.963,470,493.151
137048.285,410,447.688
137081.625,470,493.052
137114.945,410,447.577
137148.278,470,493.085
137181.601,410,447.877
137214.937,470,493.155
137248.257,410,447.778
137281.594,470,493.051
137314.918,410,447.692
137348.254,470,493.223
137381.573,410,447.594
137414.910,470,493.229
137448.234,410,446.617
137481.569,470,492.678
137514.892,410,447.249
137548.221,470,492.894
137581.545,410,447.468
137614.881,470,492.916
137648.205,410,447.562
137681.539,470,492.676
137714.865,410,447.599
137748.198,470,492.533
137781.524,410,447.340
137814.850,470,492.335
137848.181,410,447.158
137881.512,470,492.098
137914.841,410,446.966
137948.170,470,491.856
137981.495,410,446.718
138014.825,470,492.267
138048.153,410,446.432
138081.485,470,492.125
138114.812,410,446.187
138148.141,470,492.144
138181.473,410,446.430
138214.799,470,492.238
138248.128,410,446.386
138281.455,470,491.742
138314.785,410,446.288
138348.110,470,492.172
138381.447,410,446.230
138414.771,470,492.075
138448.099,410,446.300
138481.425,470,491.803
138514.762,410,446.150
138548.083,470,491.639
138581.420,410,445.996
138614.740,470,492.190
138648.079,410,445.889
138681.399,470,492.123
138714.735,410,446.313
138748.059,470,492.100
138781.391,410,446.128
138814.711,470,492.094
138848.051,410,446.210
138881.368,470,492.114
138914.709,410,446.179
138948.030,470,492.029
138981.365,410,446.237
139014.685,470,491.998
139048.027,410,446.232
139081.346,470,491.692
139114.681,410,446.048
139148.000,470,492.012
139181.343,410,445.925
139214.658,470,491.996
139247.995,410,446.206
139281.316,470,491.746
139314.654,410,445.936
139347.969,470,491.611
139381.313,410,445.996
139414.628,470,491.766
139447.968,410,445.990
139481.288,470,491.569
139514.626,410,446.370
139547.943,470,491.501
139581.290,410,446.187
139614.601,470,491.553
139647.945,410,445.949
139681.258,470,491.417
139714.600,410,445.841
139747.917,470,491.477
139781.263,410,445.927
139814.575,470,491.558
139847.919,410,445.940
139881.234,470,491.422
139914.576,410,445.997
139947.888,470,491.291
139981.235,410,446.190
140014.547,470,491.480
140047.896,410,446.035
140081.203,470,491.484
140114.552,410,446.001
140147.858,470,491.092
140181.209,410,445.889
140214.515,470,490.869
140247.867,410,446.087
140281.176,470,490.808
140314.522,410,445.967
140347.833,470,491.028
140381.180,410,445.967
140414.488,470,491.306
140447.840,410,445.728
140481.145,470,491.291
140514.497,410,446.020
140547.803,470,491.207
140581.157,410,445.844
140614.465,470,491.383
140647.812,410,445.677
140681.116,470,491.108
140714.476,410,445.859
140747.774,470,491.425
140781.129,410,445.927
140814.436,470,491.183
140847.787,410,445.967
140881.089,470,491.582
140914.443,410,445.785
140947.749,470,491.708
140981.106,410,446.059
141014.406,470,491.474
141047.759,410,446.264
141081.061,470,491.640
141114.421,410,445.837
141147.720,470,491.799
141181.076,410,446.131
141214.379,470,491.586
141247.737,410,446.134
141281.038,470,491.337
141314.396,410,445.810
141347.692,470,491.217
141381.049,410,445.846
141414.352,470,491.618
141447.713,410,445.606
141481.009,470,491.590
141514.366,410,446.087
141547.665,470,491.815
141581.025,410,446.063
141614.323,470,491.829
141647.681,410,445.838
141680.983,470,491.819
141714.341,410,445.699
141747.640,470,492.228
141780.997,410,445.930
141814.294,470,492.153
141847.660,410,445.901
141880.950,470,492.122
141914.315,410,445.857
141947.611,470,492.207
141980.972,410,445.567
142014.266,470,492.156
142047.632,410,446.166
142080.924,470,492.134
142114.292,410,445.864
142147.584,470,492.253
142180.946,410,445.882
142214.241,470,492.613
142247.607,410,445.917
142280.893,470,492.546
142314.267,410,446.552
142347.552,470,492.838
142380.924,410,447.364
142414.214,470,492.792
142447.581,410,446.777
142480.871,470,492.781
142514.237,410,446.610
142547.525,470,492.671
142580.893,410,446.878
142614.182,470,492.788
142647.553,410,446.907
142680.843,470,492.987
142714.208,410,446.925
142747.499,470,492.781
142780.871,410,446.289
142814.154,470,492.506
142847.530,410,446.190
142880.809,470,492.665
142914.184,410,446.208
142947.469,470,492.705
142980.844,410,446.313
143014.126,470,492.258
143047.500,410,445.720
143080.787,470,492.071
143114.159,410,445.710
143147.443,470,492.097
143180.814,410,445.305
143214.098,470,492.013
143247.478,410,445.866
143280.759,470,492.138
143314.136,410,445.895
143347.416,470,491.942
143380.794,410,445.955
143414.071,470,491.538
143447.449,410,446.107
143480.724,470,491.592
143514.104,410,446.358
143547.382,470,491.184
143580.763,410,445.869
143614.042,470,491.130
143647.420,410,446.090
143680.698,470,490.750
143714.081,410,445.457
143747.359,470,491.126
143780.737,410,445.953
143814.014,470,491.558
143847.398,410,446.278
143880.675,470,491.747
143914.058,410,446.120
143947.329,470,492.220
143980.715,410,446.313
144013.985,470,492.860
144047.371,410,446.210
