TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD
615386.807,,300.196,331.191,,0,0,0,0,0
615453.466,,299.226,332.997,,0,0,0,0,0
615520.121,,300.313,336.475,,0,0,0,0,0
615586.783,,300.161,334.663,,0,0,0,0,0
615653.439,,299.713,330.464,,0,0,0,0,0
615720.097,,297.459,328.552,,0,0,0,0,0
615786.756,,294.851,332.328,,0,0,0,0,0
615853.412,,293.443,332.89,,0,0,0,0,0
615920.073,,294.46,329.985,,0,0,0,0,0
615986.726,,295.388,333.978,,0,0,0,0,0
616053.385,,299.854,334.705,,0,0,0,0,0
616120.048,,297.554,333.528,,0,0,0,0,0
616186.702,,297.172,330.695,,0,0,0,0,0
616253.367,,298.312,326.445,,0,0,0,0,0
616320.021,,298.247,322.563,,0,0,0,0,0
616386.68,,298.177,318.344,,0,0,0,0,0
616453.342,,297.322,316.243,,0,0,0,0,0
616519.997,,297.648,313.61,,0,0,0,0,0
616586.655,,295.246,310.839,,0,0,0,0,0
616653.317,,293.64,308.344,,0,0,0,0,0
616719.972,,294.636,307.991,,0,0,0,0,0
616786.636,,293.903,307.843,,0,0,0,0,0
616853.291,,294.394,313.536,,0,0,0,0,0
616919.949,,296.029,311.786,,0,0,0,0,0
616986.608,,296.4,312.656,,0,0,0,0,0
617053.268,,298.807,312.323,,0,0,0,0,0
617119.927,,298.693,312.151,,0,0,0,0,0
617186.583,,298.958,311.371,,0,0,0,0,0
617253.242,,299.31,309.102,,0,0,0,0,0
617319.901,,300.013,307.962,,0,0,0,0,0
617386.564,,300.057,307.755,,0,0,0,0,0
617453.223,,300.247,307.341,,0,0,0,0,0
617519.878,,300.897,313.208,,0,0,0,0,0
617586.537,,299.839,317.149,,0,0,0,0,0
617653.198,,299.995,322.352,,0,0,0,0,0
617719.856,,299.669,329.002,,0,0,0,0,0
617786.518,,300.477,332.834,,0,0,0,0,0
617853.175,,300.495,340.416,,0,0,0,0,0
617919.831,,299.927,345.403,,0,0,0,0,0
617986.494,,301.193,349.111,,0,0,0,0,0
618053.149,,301.028,354.543,,0,0,0,0,0
618119.806,,300.266,357.49,,0,0,0,0,0
618186.465,,299.993,355.062,,0,0,0,0,0
618253.123,,300.305,347.978,,0,0,0,0,0
618319.783,,298.31,345.902,,0,0,0,0,0
618386.446,,296.502,342.497,,0,0,0,0,0
618453.103,,297.307,344.263,,0,0,0,0,0
618519.759,,297.952,345.077,,0,0,0,0,0
618586.422,,298.701,345.168,,0,0,0,0,0
618653.078,,299.144,343.054,,0,0,0,0,0
618719.734,,298.676,339.316,,0,0,0,0,0
618786.398,,297.665,338.162,,0,0,0,0,0
618853.052,,298.831,337.066,,0,0,0,0,0
618919.713,,299.06,332.789,,0,0,0,0,0
618986.375,,298.693,333.684,,0,0,0,0,0
619053.028,,298.491,334.781,,0,0,0,0,0
619119.687,,298.025,336.938,,0,0,0,0,0
619186.348,,298.793,339.168,,0,0,0,0,0
619253.009,,298.609,337.566,,0,0,0,0,0
619319.669,,298.597,333.457,,0,0,0,0,0
619386.324,,298.975,331.497,,0,0,0,0,0
619452.985,,300.044,330.672,,0,0,0,0,0
619519.641,,300.19,326.426,,0,0,0,0,0
619586.304,,300.322,328.654,,0,0,0,0,0
619652.959,,299.937,331.598,,0,0,0,0,0
619719.617,,300.007,329.888,,0,0,0,0,0
619786.274,,300.435,326.912,,0,0,0,0,0
619852.932,,300.057,325.346,,0,0,0,0,0
619919.596,,299.752,327.721,,0,0,0,0,0
619986.252,,299.951,331.192,,0,0,0,0,0
620052.915,,299.58,336.619,,0,0,0,0,0
620119.573,,298.567,336.615,,0,0,0,0,0
620186.233,,299.062,342.363,,0,0,0,0,0
620252.891,,301.024,339.568,,0,0,0,0,0
620319.549,,296.274,334.707,,0,0,0,0,0
620386.207,,294.077,335.269,,0,0,0,0,0
620452.866,,292.94,336.374,,0,0,0,0,0
620519.521,,295.038,336.186,,0,0,0,0,0
620586.182,,296.287,335.316,,0,0,0,0,0
620652.841,,296.952,333.504,,0,0,0,0,0
620719.499,,296.636,334.247,,0,0,0,0,0
620786.157,,296.742,334.369,,0,0,0,0,0
620852.815,,296.116,332.54,,0,0,0,0,0
620919.478,,299.078,330.964,,0,0,0,0,0
620986.131,,297.795,328.346,,0,0,0,0,0
621052.795,,296.103,327.549,,0,0,0,0,0
621119.449,,295.352,325.425,,0,0,0,0,0
621186.112,,295.826,326.438,,0,0,0,0,0
621252.769,,298.105,328.156,,0,0,0,0,0
621319.429,,298.601,326.438,,0,0,0,0,0
621386.089,,297.711,327.028,,0,0,0,0,0
621452.742,,298.171,325.104,,0,0,0,0,0
621519.405,,295.73,321.326,,0,0,0,0,0
621586.066,,296.102,321.274,,0,0,0,0,0
621652.725,,296.173,324.372,,0,0,0,0,0
621719.378,,297.694,326.481,,0,0,0,0,0
621786.039,,298.248,326.732,,0,0,0,0,0
621852.701,,298.553,323.796,,0,0,0,0,0
621919.354,,297.794,321.644,,0,0,0,0,0
621986.016,,297.93,320.512,,0,0,0,0,0
622052.672,,297.403,320.69,,0,0,0,0,0
622119.333,,297.171,320.024,,0,0,0,0,0
622185.993,,297.096,319.975,,0,0,0,0,0
622252.652,,298.788,323.349,,0,0,0,0,0
622319.312,,296.318,324.903,,0,0,0,0,0
622385.969,,295.255,325.698,,0,0,0,0,0
622452.624,,294.89,325.66,,0,0,0,0,0
622519.284,,294.837,325.631,,0,0,0,0,0
622585.948,,296.181,325.931,,0,0,0,0,0
622652.603,,297.601,324.066,,0,0,0,0,0
622719.264,,296.735,322.769,,0,0,0,0,0
622785.918,,296.696,328.0,,0,0,0,0,0
622852.576,,295.934,331.442,,0,0,0,0,0
622919.238,,293.999,327.955,,0,0,0,0,0
622985.9,,294.274,325.771,,0,0,0,0,0
623052.553,,295.693,323.98,,0,0,0,0,0
623119.212,,295.691,321.345,,0,0,0,0,0
623185.874,,295.351,321.781,,0,0,0,0,0
623252.535,,295.949,326.628,,0,0,0,0,0
623319.191,,296.377,330.298,,0,0,0,0,0
623385.848,,295.898,329.059,,0,0,0,0,0
623452.506,,297.416,328.103,,0,0,0,0,0
623519.167,,293.892,327.144,,0,0,0,0,0
623585.825,,294.637,326.809,,0,0,0,0,0
623652.483,,294.103,322.59,,0,0,0,0,0
623719.144,,295.362,321.634,,0,0,0,0,0
623785.8,,294.989,321.474,,0,0,0,0,0
623852.46,,295.02,322.475,,0,0,0,0,0
623919.115,,294.749,323.828,,0,0,0,0,0
623985.773,,294.631,325.165,,0,0,0,0,0
624052.434,,295.76,327.04,,0,0,0,0,0
624119.092,,295.897,330.397,,0,0,0,0,0
624185.75,,297.519,330.976,,0,0,0,0,0
624252.409,,297.696,328.56,,0,0,0,0,0
624319.062,,296.862,325.839,,0,0,0,0,0
624385.723,,297.383,323.337,,0,0,0,0,0
624452.383,,296.585,321.685,,0,0,0,0,0
624519.035,,298.575,320.291,,0,0,0,0,0
624585.694,,299.026,322.496,,0,0,0,0,0
624652.353,,301.934,320.783,,0,0,0,0,0
624719.012,,301.012,321.927,,0,0,0,0,0
624785.67,,301.708,321.135,,0,0,0,0,0
624852.326,,300.367,321.485,,0,0,0,0,0
624918.982,,300.505,323.464,,0,0,0,0,0
624985.642,,297.76,322.0,,0,0,0,0,0
625052.301,,295.989,326.059,,0,0,0,0,0
625118.958,,296.283,330.696,,0,0,0,0,0
625185.616,,297.95,328.231,,0,0,0,0,0
625252.275,,298.834,329.546,,0,0,0,0,0
625318.928,,297.827,333.475,,0,0,0,0,0
625385.588,,297.017,338.939,,0,0,0,0,0
625452.245,,298.375,341.455,,0,0,0,0,0
625518.904,,297.055,338.194,,0,0,0,0,0
625585.558,,297.349,333.493,,0,0,0,0,0
625652.219,,298.166,330.863,,0,0,0,0,0
625718.877,,298.299,331.913,,0,0,0,0,0
625785.535,,298.116,331.442,,0,0,0,0,0
625852.189,,297.833,330.222,,0,0,0,0,0
625918.851,,296.812,333.545,,0,0,0,0,0
625985.507,,297.382,334.894,,0,0,0,0,0
626052.165,,302.011,331.525,,0,0,0,0,0
626118.823,,300.58,330.36,,0,0,0,0,0
626185.477,,298.386,330.606,,0,0,0,0,0
626252.138,,299.387,325.173,,0,0,0,0,0
626318.794,,296.38,323.646,,0,0,0,0,0
626385.449,,298.524,321.518,,0,0,0,0,0
626452.112,,297.785,322.809,,0,0,0,0,0
626518.765,,297.49,324.011,,0,0,0,0,0
626585.427,,296.436,324.318,,0,0,0,0,0
626652.081,,296.523,325.983,,0,0,0,0,0
626718.743,,296.619,325.909,,0,0,0,0,0
626785.399,,296.627,324.637,,0,0,0,0,0
626852.056,,296.64,320.707,,0,0,0,0,0
626918.709,,295.502,318.554,,0,0,0,0,0
626985.373,,294.272,317.823,,0,0,0,0,0
627052.025,,294.853,319.213,,0,0,0,0,0
627118.689,,294.954,320.028,,0,0,0,0,0
627185.343,,296.83,320.787,,0,0,0,0,0
627251.998,,296.482,319.103,,0,0,0,0,0
627318.658,,297.479,317.391,,0,0,0,0,0
627385.315,,296.322,314.731,,0,0,0,0,0
627451.977,,298.016,319.078,,0,0,0,0,0
627518.632,,301.953,316.702,,0,0,0,0,0
627585.287,,296.619,314.092,,0,0,0,0,0
627651.95,,297.014,317.564,,0,0,0,0,0
627718.603,,300.765,316.236,,0,0,0,0,0
627785.262,,297.728,313.404,,0,0,0,0,0
627851.921,,295.871,317.335,,0,0,0,0,0
627918.577,,297.006,316.808,,0,0,0,0,0
627985.236,,297.198,320.203,,0,0,0,0,0
628051.893,,296.909,323.831,,0,0,0,0,0
628118.55,,297.676,325.415,,0,0,0,0,0
628185.211,,297.123,327.206,,0,0,0,0,0
628251.863,,297.015,327.985,,0,0,0,0,0
628318.525,,296.572,330.725,,0,0,0,0,0
628385.178,,297.062,326.894,,0,0,0,0,0
628451.835,,296.562,324.678,,0,0,0,0,0
628518.492,,297.527,323.106,,0,0,0,0,0
628585.155,,296.079,319.783,,0,0,0,0,0
628651.812,,297.402,322.375,,0,0,0,0,0
628718.467,,299.846,324.0,,0,0,0,0,0
628785.128,,298.597,317.896,,0,0,0,0,0
628851.785,,297.005,318.586,,0,0,0,0,0
628918.441,,297.769,315.23,,0,0,0,0,0
628985.098,,296.193,313.454,,0,0,0,0,0
629051.757,,297.981,315.05,,0,0,0,0,0
629118.402,,298.221,312.449,,0,0,0,0,0
629185.069,,296.897,312.967,,0,0,0,0,0
629251.729,,296.478,314.761,,0,0,0,0,0
629318.389,,296.366,315.43,,0,0,0,0,0
629385.045,,296.13,317.656,,0,0,0,0,0
629451.705,,300.439,321.539,,0,0,0,0,0
629518.363,,301.322,318.951,,0,0,0,0,0
629585.016,,297.262,316.666,,0,0,0,0,0
629651.676,,297.391,315.158,,0,0,0,0,0
629718.33,,298.572,317.01,,0,0,0,0,0
629784.993,,298.907,314.933,,0,0,0,0,0
629851.648,,297.502,316.642,,0,0,0,0,0
629918.304,,296.658,318.81,,0,0,0,0,0
629984.961,,297.078,320.174,,0,0,0,0,0
630051.62,,296.101,320.832,,0,0,0,0,0
630118.282,,295.607,323.52,,0,0,0,0,0
630184.934,,298.344,323.956,,0,0,0,0,0
630251.591,,301.159,323.583,,0,0,0,0,0
630318.25,,298.934,320.57,,0,0,0,0,0
630384.911,,297.766,319.076,,0,0,0,0,0
630451.567,,297.113,316.989,,0,0,0,0,0
630518.222,,298.884,316.13,,0,0,0,0,0
630584.879,,298.322,318.848,,0,0,0,0,0
630651.544,,298.529,324.941,,0,0,0,0,0
630718.201,,297.766,330.359,,0,0,0,0,0
630784.856,,297.874,342.427,,0,0,0,0,0
630851.513,,298.075,348.211,,0,0,0,0,0
630918.174,,298.689,354.413,,0,0,0,0,0
630984.827,,298.259,350.861,,0,0,0,0,0
631051.486,,298.2,344.561,,0,0,0,0,0
631118.143,,298.675,341.132,,0,0,0,0,0
631184.802,,298.085,336.972,,0,0,0,0,0
631251.459,,297.787,332.576,,0,0,0,0,0
631318.12,,296.356,332.988,,0,0,0,0,0
631384.772,,297.447,336.031,,0,0,0,0,0
631451.433,,298.441,337.396,,0,0,0,0,0
631518.089,,297.591,333.329,,0,0,0,0,0
631584.751,,297.192,331.532,,0,0,0,0,0
631651.408,,298.669,331.878,,0,0,0,0,0
631718.061,,298.709,328.735,,0,0,0,0,0
631784.719,,297.982,325.122,,0,0,0,0,0
631851.379,,297.648,321.624,,0,0,0,0,0
631918.035,,298.365,319.829,,0,0,0,0,0
631984.694,,299.005,319.868,,0,0,0,0,0
632051.354,,295.682,317.854,,0,0,0,0,0
632118.009,,298.226,320.021,,0,0,0,0,0
632184.665,,298.721,318.049,,0,0,0,0,0
632251.327,,299.165,317.643,,0,0,0,0,0
632317.979,,297.992,315.971,,0,0,0,0,0
632384.641,,297.136,312.28,,0,0,0,0,0
632451.299,,297.192,310.888,,0,0,0,0,0
632517.959,,297.426,310.003,,0,0,0,0,0
632584.615,,295.739,307.558,,0,0,0,0,0
632651.273,,295.234,304.804,,0,0,0,0,0
632717.929,,295.961,303.274,,0,0,0,0,0
632784.587,,294.187,303.993,,0,0,0,0,0
632851.242,,295.735,304.97,,0,0,0,0,0
632917.906,,296.53,307.716,,0,0,0,0,0
632984.559,,295.235,307.862,,0,0,0,0,0
633051.222,,294.779,306.231,,0,0,0,0,0
633117.879,,294.918,306.453,,0,0,0,0,0
633184.537,,296.862,305.711,,0,0,0,0,0
633251.189,,298.965,305.663,,0,0,0,0,0
633317.847,,300.163,306.859,,0,0,0,0,0
633384.505,,299.675,307.808,,0,0,0,0,0
633451.165,,300.0,310.498,,0,0,0,0,0
633517.826,,298.778,313.66,,0,0,0,0,0
633584.478,,297.485,316.609,,0,0,0,0,0
633651.136,,297.892,322.28,,0,0,0,0,0
633717.795,,301.748,324.808,,0,0,0,0,0
633784.455,,303.677,323.831,,0,0,0,0,0
633851.112,,302.552,326.506,,0,0,0,0,0
633917.77,,301.425,325.043,,0,0,0,0,0
633984.426,,297.3,325.166,,0,0,0,0,0
634051.086,,297.647,326.905,,0,0,0,0,0
634117.747,,295.94,328.473,,0,0,0,0,0
634184.4,,296.647,327.719,,0,0,0,0,0
634251.058,,296.03,327.506,,0,0,0,0,0
634317.714,,297.179,325.157,,0,0,0,0,0
634384.375,,296.927,322.144,,0,0,0,0,0
634451.033,,297.271,320.346,,0,0,0,0,0
634517.688,,298.662,320.673,,0,0,0,0,0
634584.349,,302.385,322.701,,0,0,0,0,0
634651.005,,305.183,322.136,,0,0,0,0,0
634717.666,,306.295,321.956,,0,0,0,0,0
634784.319,,307.755,323.729,,0,0,0,0,0
634850.983,,307.385,322.276,,0,0,0,0,0
634917.636,,302.725,318.133,,0,0,0,0,0
634984.296,,300.831,318.298,,0,0,0,0,0
635050.954,,299.474,319.619,,0,0,0,0,0
635117.615,,298.509,323.81,,0,0,0,0,0
635184.27,,304.326,326.681,,0,0,0,0,0
635250.926,,305.269,324.52,,0,0,0,0,0
635317.582,,300.293,318.106,,0,0,0,0,0
635384.241,,297.203,316.597,,0,0,0,0,0
635450.901,,297.529,322.088,,0,0,0,0,0
635517.558,,300.622,325.057,,0,0,0,0,0
635584.218,,303.465,326.258,,0,0,0,0,0
635650.873,,307.116,326.592,,0,0,0,0,0
635717.532,,305.836,328.466,,0,0,0,0,0
635784.192,,304.751,326.412,,0,0,0,0,0
635850.845,,297.83,324.743,,0,0,0,0,0
635917.504,,296.067,328.604,,0,0,0,0,0
635984.162,,296.133,331.379,,0,0,0,0,0
636050.821,,295.002,333.438,,0,0,0,0,0
636117.477,,295.431,337.268,,0,0,0,0,0
636184.138,,296.924,336.571,,0,0,0,0,0
636250.795,,297.862,334.067,,0,0,0,0,0
636317.454,,298.566,335.243,,0,0,0,0,0
636384.112,,298.273,331.635,,0,0,0,0,0
636450.767,,299.434,331.005,,0,0,0,0,0
636517.428,,298.6,330.746,,0,0,0,0,0
636584.086,,298.967,328.164,,0,0,0,0,0
636650.744,,297.591,329.635,,0,0,0,0,0
636717.401,,296.062,330.236,,0,0,0,0,0
636784.057,,295.522,328.53,,0,0,0,0,0
636850.714,,294.075,327.171,,0,0,0,0,0
636917.372,,296.421,329.632,,0,0,0,0,0
636984.029,,298.768,328.204,,0,0,0,0,0
637050.689,,299.376,328.52,,0,0,0,0,0
637117.344,,298.292,325.5,,0,0,0,0,0
637184.003,,297.955,326.065,,0,0,0,0,0
637250.663,,298.648,334.638,,0,0,0,0,0
637317.322,,299.816,337.604,,0,0,0,0,0
637383.975,,301.992,340.551,,0,0,0,0,0
637450.634,,300.161,338.037,,0,0,0,0,0
637517.296,,299.708,337.547,,0,0,0,0,0
637583.953,,299.098,338.156,,0,0,0,0,0
637650.606,,300.12,333.782,,0,0,0,0,0
637717.265,,298.096,328.456,,0,0,0,0,0
637783.923,,296.775,323.472,,0,0,0,0,0
637850.585,,295.524,322.381,,0,0,0,0,0
637917.242,,295.92,321.24,,0,0,0,0,0
637983.896,,296.281,318.635,,0,0,0,0,0
638050.552,,296.519,316.446,,0,0,0,0,0
638117.217,,296.782,316.007,,0,0,0,0,0
638183.872,,297.25,317.306,,0,0,0,0,0
638250.532,,296.967,316.659,,0,0,0,0,0
638317.185,,298.38,318.736,,0,0,0,0,0
638383.844,,300.503,318.727,,0,0,0,0,0
638450.501,,300.649,317.929,,0,0,0,0,0
638517.161,,301.029,317.894,,0,0,0,0,0
638583.817,,301.963,317.611,,0,0,0,0,0
638650.474,,302.246,316.142,,0,0,0,0,0
638717.134,,301.585,316.581,,0,0,0,0,0
638783.795,,300.925,321.794,,0,0,0,0,0
638850.446,,300.308,325.715,,0,0,0,0,0
638917.109,,301.329,325.344,,0,0,0,0,0
638983.767,,302.209,325.303,,0,0,0,0,0
639050.423,,303.643,326.876,,0,0,0,0,0
639117.08,,303.463,331.738,,0,0,0,0,0
639183.736,,302.319,338.576,,0,0,0,0,0
639250.399,,304.418,339.822,,0,0,0,0,0
639317.052,,304.459,343.149,,0,0,0,0,0
639383.716,,304.093,344.204,,0,0,0,0,0
639450.368,,302.012,344.288,,0,0,0,0,0
639517.03,,301.541,343.343,,0,0,0,0,0
639583.685,,302.127,340.929,,0,0,0,0,0
639650.344,,301.348,344.043,,0,0,0,0,0
639716.999,,301.46,344.844,,0,0,0,0,0
639783.661,,300.032,341.459,,0,0,0,0,0
639850.32,,297.989,341.112,,0,0,0,0,0
639916.977,,298.836,337.464,,0,0,0,0,0
639983.633,,298.676,332.022,,0,0,0,0,0
640050.292,,299.668,330.606,,0,0,0,0,0
640116.95,,299.796,333.384,,0,0,0,0,0
640183.611,,301.817,332.399,,0,0,0,0,0
640250.269,,299.987,331.41,,0,0,0,0,0
640316.923,,301.151,326.939,,0,0,0,0,0
640383.583,,300.752,323.923,,0,0,0,0,0
640450.244,,300.04,321.469,,0,0,0,0,0
640516.899,,299.335,319.327,,0,0,0,0,0
640583.558,,300.99,318.774,,0,0,0,0,0
640650.218,,300.288,316.242,,0,0,0,0,0
640716.871,,298.419,314.904,,0,0,0,0,0
640783.535,,301.119,314.558,,0,0,0,0,0
640850.189,,301.712,313.881,,0,0,0,0,0
640916.851,,303.224,315.88,,0,0,0,0,0
640983.509,,302.578,318.239,,0,0,0,0,0
641050.162,,299.181,321.95,,0,0,0,0,0
641116.819,,296.971,327.942,,0,0,0,0,0
641183.479,,296.4,329.776,,0,0,0,0,0
641250.135,,295.45,332.499,,0,0,0,0,0
641316.798,,294.865,332.537,,0,0,0,0,0
641383.458,,295.986,330.953,,0,0,0,0,0
641450.114,,297.276,329.045,,0,0,0,0,0
641516.772,,296.859,326.035,,0,0,0,0,0
641583.432,,297.028,323.494,,0,0,0,0,0
641650.09,,296.642,322.412,,0,0,0,0,0
641716.747,,295.88,319.627,,0,0,0,0,0
641783.407,,296.493,320.793,,0,0,0,0,0
641850.062,,297.509,322.509,,0,0,0,0,0
641916.723,,299.157,322.47,,0,0,0,0,0
641983.378,,299.085,323.08,,0,0,0,0,0
642050.035,,300.776,319.9,,0,0,0,0,0
642116.694,,301.206,319.663,,0,0,0,0,0
642183.356,,300.927,320.656,,0,0,0,0,0
642250.01,,303.226,323.46,,0,0,0,0,0
642316.673,,301.641,324.267,,0,0,0,0,0
642383.325,,298.812,323.116,,0,0,0,0,0
642449.985,,298.404,326.477,,0,0,0,0,0
642516.645,,298.818,328.48,,0,0,0,0,0
642583.299,,299.046,329.179,,0,0,0,0,0
642649.96,,299.065,329.586,,0,0,0,0,0
642716.615,,298.919,334.105,,0,0,0,0,0
642783.279,,298.953,333.906,,0,0,0,0,0
642849.937,,298.879,330.607,,0,0,0,0,0
642916.592,,299.752,327.84,,0,0,0,0,0
642983.249,,300.53,324.431,,0,0,0,0,0
643049.907,,300.419,320.694,,0,0,0,0,0
643116.569,,300.076,320.641,,0,0,0,0,0
643183.225,,299.439,324.195,,0,0,0,0,0
643249.883,,300.613,323.357,,0,0,0,0,0
643316.542,,300.079,320.151,,0,0,0,0,0
643383.197,,300.101,322.319,,0,0,0,0,0
643449.859,,300.804,327.048,,0,0,0,0,0
643516.515,,303.388,330.697,,0,0,0,0,0
643583.176,,306.329,333.508,,0,0,0,0,0
643649.835,,303.923,327.085,,0,0,0,0,0
643716.488,,300.014,330.232,,0,0,0,0,0
643783.147,,301.562,335.161,,0,0,0,0,0
643849.807,,301.535,335.356,,0,0,0,0,0
643916.465,,302.082,335.329,,0,0,0,0,0
643983.126,,302.175,333.346,,0,0,0,0,0
644049.779,,301.5,329.814,,0,0,0,0,0
644116.441,,301.806,326.572,,0,0,0,0,0
644183.097,,301.474,325.203,,0,0,0,0,0
644249.758,,301.626,322.745,,0,0,0,0,0
644316.418,,302.312,321.327,,0,0,0,0,0
644383.07,,300.955,317.723,,0,0,0,0,0
644449.733,,302.02,316.417,,0,0,0,0,0
644516.391,,302.224,314.885,,0,0,0,0,0
644583.045,,301.937,311.655,,0,0,0,0,0
644649.709,,300.708,309.786,,0,0,0,0,0
644716.361,,300.056,309.041,,0,0,0,0,0
644783.02,,300.059,308.869,,0,0,0,0,0
644849.682,,297.573,307.552,,0,0,0,0,0
644916.336,,298.702,309.418,,0,0,0,0,0
644982.994,,298.687,310.129,,0,0,0,0,0
645049.652,,297.936,313.94,,0,0,0,0,0
645116.312,,301.789,315.919,,0,0,0,0,0
645182.973,,299.123,312.748,,0,0,0,0,0
645249.631,,297.204,317.221,,0,0,0,0,0
645316.289,,298.625,322.525,,0,0,0,0,0
645382.944,,298.755,325.651,,0,0,0,0,0
645449.606,,297.109,327.879,,0,0,0,0,0
645516.261,,297.997,337.893,,0,0,0,0,0
645582.92,,297.333,342.754,,0,0,0,0,0
645649.576,,299.518,346.513,,0,0,0,0,0
645716.236,,301.402,345.333,,0,0,0,0,0
645782.897,,303.034,348.538,,0,0,0,0,0
645849.553,,303.674,348.675,,0,0,0,0,0
645916.208,,302.543,344.844,,0,0,0,0,0
645982.873,,300.919,342.46,,0,0,0,0,0
646049.529,,299.804,344.547,,0,0,0,0,0
646116.189,,301.238,347.208,,0,0,0,0,0
646182.844,,301.109,344.576,,0,0,0,0,0
646249.503,,301.824,338.876,,0,0,0,0,0
646316.157,,300.903,335.536,,0,0,0,0,0
646382.819,,301.505,334.741,,0,0,0,0,0
646449.479,,301.295,333.645,,0,0,0,0,0
646516.135,,301.549,332.738,,0,0,0,0,0
646582.796,,300.835,333.47,,0,0,0,0,0
646649.45,,300.77,335.026,,0,0,0,0,0
646716.109,,302.076,335.204,,0,0,0,0,0
646782.769,,302.14,335.345,,0,0,0,0,0
646849.427,,302.891,331.034,,0,0,0,0,0
646916.081,,301.711,326.136,,0,0,0,0,0
646982.741,,300.12,324.165,,0,0,0,0,0
647049.397,,299.981,322.779,,0,0,0,0,0
647116.056,,301.442,321.805,,0,0,0,0,0
647182.717,,302.821,319.218,,0,0,0,0,0
647249.373,,301.8,321.571,,0,0,0,0,0
647316.032,,301.428,325.211,,0,0,0,0,0
647382.691,,301.411,325.878,,0,0,0,0,0
647449.347,,300.769,323.232,,0,0,0,0,0
647516.004,,299.229,323.884,,0,0,0,0,0
647582.666,,297.388,325.292,,0,0,0,0,0
647649.325,,298.164,328.684,,0,0,0,0,0
647715.98,,298.999,333.399,,0,0,0,0,0
647782.64,,297.912,335.426,,0,0,0,0,0
647849.3,,299.029,337.133,,0,0,0,0,0
647915.956,,304.059,343.15,,0,0,0,0,0
647982.612,,304.177,339.042,,0,0,0,0,0
648049.27,,303.014,337.157,,0,0,0,0,0
648115.929,,304.546,340.038,,0,0,0,0,0
648182.59,,302.922,342.735,,0,0,0,0,0
648249.25,,303.917,344.595,,0,0,0,0,0
648315.903,,300.994,344.736,,0,0,0,0,0
648382.566,,301.897,347.927,,0,0,0,0,0
648449.223,,301.709,344.759,,0,0,0,0,0
648515.881,,300.228,343.227,,0,0,0,0,0
648582.537,,299.776,341.518,,0,0,0,0,0
648649.195,,298.954,339.521,,0,0,0,0,0
648715.854,,299.917,344.021,,0,0,0,0,0
648782.518,,301.092,350.246,,0,0,0,0,0
648849.174,,302.509,348.869,,0,0,0,0,0
648915.83,,301.478,345.533,,0,0,0,0,0
648982.491,,300.04,342.375,,0,0,0,0,0
649049.146,,298.046,338.979,,0,0,0,0,0
649115.804,,300.047,339.246,,0,0,0,0,0
649182.463,,298.44,342.506,,0,0,0,0,0
649249.122,,298.805,344.083,,0,0,0,0,0
649315.781,,298.064,344.813,,0,0,0,0,0
649382.44,,297.831,346.445,,0,0,0,0,0
649449.1,,298.519,343.343,,0,0,0,0,0
649515.759,,297.319,341.756,,0,0,0,0,0
649582.411,,299.017,348.145,,0,0,0,0,0
649649.071,,300.425,351.086,,0,0,0,0,0
649715.729,,300.985,354.9,,0,0,0,0,0
649782.391,,301.884,355.941,,0,0,0,0,0
649849.049,,301.706,355.158,,0,0,0,0,0
649915.706,,301.925,353.183,,0,0,0,0,0
649982.364,,302.985,355.514,,0,0,0,0,0
650049.026,,303.217,351.996,,0,0,0,0,0
650115.68,,303.308,347.536,,0,0,0,0,0
650182.34,,303.201,342.509,,0,0,0,0,0
650248.997,,302.672,339.178,,0,0,0,0,0
650315.653,,303.558,335.405,,0,0,0,0,0
650382.314,,303.732,333.635,,0,0,0,0,0
650448.976,,304.27,330.723,,0,0,0,0,0
650515.63,,303.254,327.866,,0,0,0,0,0
650582.292,,302.427,325.248,,0,0,0,0,0
650648.946,,302.384,322.022,,0,0,0,0,0
650715.607,,301.569,320.513,,0,0,0,0,0
650782.264,,302.633,319.151,,0,0,0,0,0
650848.926,,301.121,316.576,,0,0,0,0,0
650915.584,,300.759,316.054,,0,0,0,0,0
650982.242,,302.167,315.693,,0,0,0,0,0
651048.897,,301.312,314.57,,0,0,0,0,0
651115.557,,302.573,314.301,,0,0,0,0,0
651182.217,,302.851,313.972,,0,0,0,0,0
651248.871,,302.261,313.928,,0,0,0,0,0
651315.531,,303.397,314.319,,0,0,0,0,0
651382.187,,302.335,315.216,,0,0,0,0,0
651448.848,,300.79,316.266,,0,0,0,0,0
651515.507,,302.405,315.657,,0,0,0,0,0
651582.167,,300.964,313.612,,0,0,0,0,0
651648.825,,299.954,313.56,,0,0,0,0,0
651715.48,,299.814,311.753,,0,0,0,0,0
651782.141,,299.912,314.651,,0,0,0,0,0
651848.798,,303.579,316.867,,0,0,0,0,0
651915.458,,304.255,314.88,,0,0,0,0,0
651982.115,,304.127,315.396,,0,0,0,0,0
652048.774,,303.25,313.208,,0,0,0,0,0
652115.434,,302.709,313.706,,0,0,0,0,0
652182.092,,304.597,312.898,,0,0,0,0,0
652248.747,,301.94,309.93,,0,0,0,0,0
652315.409,,298.016,307.42,,0,0,0,0,0
652382.063,,296.339,306.196,,0,0,0,0,0
