TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD
2927487.689,,510.568,510.615,,0,0,0,0,0
2927554.344,,505.905,516.338,,0,0,0,0,0
2927621.0,,509.241,522.615,,0,0,0,0,0
2927687.66,,508.728,529.959,,0,0,0,0,0
2927754.319,,508.376,541.208,,0,0,0,0,0
2927820.977,,506.691,553.567,,0,0,0,0,0
2927887.636,,507.006,556.118,,0,0,0,0,0
2927954.291,,506.498,552.843,,0,0,0,0,0
2928020.95,Input1*2*1,507.96,548.848,,0,0,0,0,0
2928087.605,,507.213,543.606,,0,0,0,0,0
2928154.265,,505.897,541.128,,0,0,0,0,0
2928220.926,,504.96,535.842,,0,0,0,0,0
2928287.579,,505.14,532.065,,0,0,0,0,0
2928354.241,,506.695,528.557,,0,0,0,0,0
2928420.9,,506.228,523.391,,0,0,0,0,0
2928487.555,,504.926,519.848,,0,0,0,0,0
2928554.215,,504.772,518.323,,0,0,0,0,0
2928620.871,,503.311,515.001,,0,0,0,0,0
2928687.526,,503.83,513.832,,0,0,0,0,0
2928754.188,,504.892,512.088,,0,0,0,0,0
2928820.845,,503.962,510.45,,0,0,0,0,0
2928887.502,,501.543,510.633,,0,0,0,0,0
2928954.158,,502.103,509.465,,0,0,0,0,0
2929020.821,,503.118,505.996,,0,0,0,0,0
2929087.476,,503.745,506.796,,0,0,0,0,0
2929154.135,,504.816,508.218,,0,0,0,0,0
2929220.793,,504.295,507.676,,0,0,0,0,0
2929287.446,,503.597,504.236,,0,0,0,0,0
2929354.106,,504.486,502.807,,0,0,0,0,0
2929420.767,,506.113,502.186,,0,0,0,0,0
2929487.421,,505.003,509.459,,0,0,0,0,0
2929554.082,,505.533,512.693,,0,0,0,0,0
2929620.739,,504.3,510.018,,0,0,0,0,0
2929687.397,,505.358,508.86,,0,0,0,0,0
2929754.054,,504.73,505.821,,0,0,0,0,0
2929820.712,,504.599,504.664,,0,0,0,0,0
2929887.369,,505.411,503.699,,0,0,0,0,0
2929954.03,,505.326,501.564,,0,0,0,0,0
2930020.683,,506.296,495.589,,0,0,0,0,0
2930087.34,,506.114,497.453,,0,0,0,0,0
2930154.001,,504.891,495.854,,0,0,0,0,0
2930220.656,,504.605,496.44,,0,0,0,0,0
2930287.319,,504.968,499.971,,0,0,0,0,0
2930353.977,,506.149,497.816,,0,0,0,0,0
2930420.629,,505.292,496.404,,0,0,0,0,0
2930487.288,,504.655,495.424,,0,0,0,0,0
2930553.95,,505.294,495.88,,0,0,0,0,0
2930620.606,,504.686,493.62,,0,0,0,0,0
2930687.263,,505.757,493.367,,0,0,0,0,0
2930753.925,,504.836,495.648,,0,0,0,0,0
2930820.579,,505.263,496.933,,0,0,0,0,0
2930887.236,,502.963,493.209,,0,0,0,0,0
2930953.894,,503.857,492.681,,0,0,0,0,0
2931020.553,,504.15,491.231,,0,0,0,0,0
2931087.212,,503.748,487.213,,0,0,0,0,0
2931153.865,,505.7,485.799,,0,0,0,0,0
2931220.524,,503.703,485.858,,0,0,0,0,0
2931287.186,,504.481,489.016,,0,0,0,0,0
2931353.845,,506.035,493.855,,0,0,0,0,0
2931420.5,,504.507,496.388,,0,0,0,0,0
2931487.156,,503.844,495.716,,0,0,0,0,0
2931553.816,,502.81,493.632,,0,0,0,0,0
2931620.47,,502.336,490.879,,0,0,0,0,0
2931687.13,,503.965,486.81,,0,0,0,0,0
2931753.786,,503.796,484.929,,0,0,0,0,0
2931820.445,,503.667,485.885,,0,0,0,0,0
2931887.103,,509.649,483.836,,0,0,0,0,0
2931953.761,,507.468,477.389,,0,0,0,0,0
2932020.42,,503.091,477.143,,0,0,0,0,0
2932087.08,,508.208,474.989,,0,0,0,0,0
2932153.737,,502.795,469.511,,0,0,0,0,0
2932220.392,,496.453,466.223,,0,0,0,0,0
2932287.054,,504.818,469.877,,0,0,0,0,0
2932353.71,,500.129,462.282,,0,0,0,0,0
2932420.37,,495.303,463.895,,0,0,0,0,0
2932487.027,,505.605,469.761,,0,0,0,0,0
2932553.685,,502.255,461.891,,0,0,0,0,0
2932620.34,,498.193,463.013,,0,0,0,0,0
2932687.001,,498.541,468.941,,0,0,0,0,0
2932753.653,,495.997,466.803,,0,0,0,0,0
2932820.314,,495.235,467.629,,0,0,0,0,0
2932886.973,,498.818,470.238,,0,0,0,0,0
2932953.63,,500.454,466.238,,0,0,0,0,0
2933020.29,,495.53,462.951,,0,0,0,0,0
2933086.944,,503.088,465.209,,0,0,0,0,0
2933153.6,,499.041,461.06,,0,0,0,0,0
2933220.263,,497.018,462.163,,0,0,0,0,0
2933286.915,,500.286,464.421,,0,0,0,0,0
2933353.573,,498.872,464.212,,0,0,0,0,0
2933420.232,,495.701,464.171,,0,0,0,0,0
2933486.894,,505.013,463.175,,0,0,0,0,0
2933553.547,,500.499,460.846,,0,0,0,0,0
2933620.211,,496.236,465.121,,0,0,0,0,0
2933686.868,,505.074,463.828,,0,0,0,0,0
2933753.526,,500.825,464.986,,0,0,0,0,0
2933820.182,,500.714,465.023,,0,0,0,0,0
2933886.843,,506.705,462.593,,0,0,0,0,0
2933953.499,,502.99,458.85,,0,0,0,0,0
2934020.152,,500.063,459.522,,0,0,0,0,0
2934086.812,,504.153,461.296,,0,0,0,0,0
2934153.474,,504.581,461.052,,0,0,0,0,0
2934220.127,,509.798,465.079,,0,0,0,0,0
2934286.789,,510.547,461.781,,0,0,0,0,0
2934353.445,,508.407,462.416,,0,0,0,0,0
2934420.099,,516.529,468.694,,0,0,0,0,0
2934486.758,,512.411,464.069,,0,0,0,0,0
2934553.42,,512.723,464.806,,0,0,0,0,0
2934620.072,,512.126,465.425,,0,0,0,0,0
2934686.73,,512.757,466.025,,0,0,0,0,0
2934753.389,,512.784,468.211,,0,0,0,0,0
2934820.048,,512.494,473.672,,0,0,0,0,0
2934886.705,,513.433,473.695,,0,0,0,0,0
2934953.368,,511.417,478.357,,0,0,0,0,0
2935020.021,,514.992,481.381,,0,0,0,0,0
2935086.683,,510.057,482.541,,0,0,0,0,0
2935153.339,,508.609,485.249,,0,0,0,0,0
2935219.999,,511.047,487.505,,0,0,0,0,0
2935286.651,,509.342,488.208,,0,0,0,0,0
2935353.31,,508.027,497.047,,0,0,0,0,0
2935419.969,,510.822,493.344,,0,0,0,0,0
2935486.625,,506.975,488.902,,0,0,0,0,0
2935553.285,,505.591,489.556,,0,0,0,0,0
2935619.94,,508.696,490.523,,0,0,0,0,0
2935686.605,,507.784,492.203,,0,0,0,0,0
2935753.263,,509.639,499.746,,0,0,0,0,0
2935819.915,,508.553,491.499,,0,0,0,0,0
2935886.576,,504.802,491.463,,0,0,0,0,0
2935953.235,,513.068,494.12,,0,0,0,0,0
2936019.893,,509.16,487.479,,0,0,0,0,0
2936086.553,,504.773,483.73,,0,0,0,0,0
2936153.206,,507.572,488.841,,0,0,0,0,0
2936219.868,,512.002,490.559,,0,0,0,0,0
2936286.527,,508.397,498.276,,0,0,0,0,0
2936353.183,,506.499,511.648,,0,0,0,0,0
2936419.839,,510.699,511.871,,0,0,0,0,0
2936486.498,,510.283,508.044,,0,0,0,0,0
2936553.156,,508.078,514.505,,0,0,0,0,0
2936619.814,,515.202,516.681,,0,0,0,0,0
2936686.473,,510.2,511.375,,0,0,0,0,0
2936753.134,,507.821,513.613,,0,0,0,0,0
2936819.791,,513.181,505.741,,0,0,0,0,0
2936886.449,,508.447,497.733,,0,0,0,0,0
2936953.11,,506.002,498.402,,0,0,0,0,0
2937019.766,,507.959,491.427,,0,0,0,0,0
2937086.425,,505.547,487.525,,0,0,0,0,0
2937153.078,,505.877,486.106,,0,0,0,0,0
2937219.739,,505.476,487.543,,0,0,0,0,0
2937286.4,,506.286,485.33,,0,0,0,0,0
2937353.056,,505.659,485.837,,0,0,0,0,0
2937419.715,,504.305,483.791,,0,0,0,0,0
2937486.374,,502.52,482.838,,0,0,0,0,0
2937553.031,,502.672,487.683,,0,0,0,0,0
2937619.687,,505.79,488.56,,0,0,0,0,0
2937686.346,,502.954,482.134,,0,0,0,0,0
2937753.003,,504.698,487.582,,0,0,0,0,0
2937819.666,,505.921,483.589,,0,0,0,0,0
2937886.322,,504.262,485.914,,0,0,0,0,0
2937952.977,,509.552,484.682,,0,0,0,0,0
2938019.637,,506.7,481.987,,0,0,0,0,0
2938086.298,,499.295,485.898,,0,0,0,0,0
2938152.952,,505.436,490.978,,0,0,0,0,0
2938219.609,,504.631,485.515,,0,0,0,0,0
2938286.269,,501.877,492.97,,0,0,0,0,0
2938352.928,,511.403,487.193,,0,0,0,0,0
2938419.586,,504.834,483.211,,0,0,0,0,0
2938486.243,,502.327,487.041,,0,0,0,0,0
2938552.903,,507.754,478.826,,0,0,0,0,0
2938619.561,,502.598,472.98,,0,0,0,0,0
2938686.219,,502.234,479.273,,0,0,0,0,0
2938752.878,,504.396,473.523,,0,0,0,0,0
2938819.537,,500.48,468.232,,0,0,0,0,0
2938886.197,,503.338,473.27,,0,0,0,0,0
2938952.856,,504.316,470.834,,0,0,0,0,0
2939019.507,,501.504,471.702,,0,0,0,0,0
2939086.172,,506.496,478.015,,0,0,0,0,0
2939152.83,,505.709,474.491,,0,0,0,0,0
2939219.488,,501.57,478.933,,0,0,0,0,0
2939286.144,,509.715,479.315,,0,0,0,0,0
2939352.803,,502.763,481.929,,0,0,0,0,0
2939419.461,,506.119,492.213,,0,0,0,0,0
2939486.116,,513.509,489.0,,0,0,0,0,0
2939552.774,,508.338,490.465,,0,0,0,0,0
2939619.436,,504.936,495.868,,0,0,0,0,0
2939686.092,,505.619,503.88,,0,0,0,0,0
2939752.748,,507.547,503.148,,0,0,0,0,0
2939819.411,,507.8,505.408,,0,0,0,0,0
2939886.064,,510.725,500.822,,0,0,0,0,0
2939952.724,,507.895,492.825,,0,0,0,0,0
2940019.385,,506.468,496.875,,0,0,0,0,0
2940086.044,,508.686,490.285,,0,0,0,0,0
2940152.703,,505.987,485.034,,0,0,0,0,0
2940219.356,,505.146,484.95,,0,0,0,0,0
2940286.014,,503.927,480.861,,0,0,0,0,0
2940352.677,,502.803,477.893,,0,0,0,0,0
2940419.33,,505.023,477.579,,0,0,0,0,0
2940485.993,,507.449,476.548,,0,0,0,0,0
2940552.647,,504.863,474.436,,0,0,0,0,0
2940619.309,,504.531,473.414,,0,0,0,0,0
2940685.966,,502.898,472.588,,0,0,0,0,0
2940752.626,,506.6,468.941,,0,0,0,0,0
2940819.28,,504.923,467.771,,0,0,0,0,0
2940885.941,,506.626,467.563,,0,0,0,0,0
2940952.595,,505.055,469.013,,0,0,0,0,0
2941019.255,,503.008,469.517,,0,0,0,0,0
2941085.912,,504.076,467.409,,0,0,0,0,0
2941152.573,,502.41,474.264,,0,0,0,0,0
2941219.232,,502.511,475.555,,0,0,0,0,0
2941285.892,,502.619,476.847,,0,0,0,0,0
2941352.544,,501.208,476.175,,0,0,0,0,0
2941419.207,,503.099,475.087,,0,0,0,0,0
2941485.866,,504.033,474.354,,0,0,0,0,0
2941552.523,,501.571,474.37,,0,0,0,0,0
2941619.18,,503.759,473.263,,0,0,0,0,0
2941685.839,,501.728,475.244,,0,0,0,0,0
2941752.495,,504.737,474.064,,0,0,0,0,0
2941819.154,,502.508,473.66,,0,0,0,0,0
2941885.816,,503.785,471.095,,0,0,0,0,0
2941952.472,,501.98,469.251,,0,0,0,0,0
2942019.129,,498.821,466.712,,0,0,0,0,0
2942085.784,,501.866,472.12,,0,0,0,0,0
2942152.442,,501.575,469.446,,0,0,0,0,0
2942219.104,,504.953,473.904,,0,0,0,0,0
2942285.763,,507.667,468.993,,0,0,0,0,0
2942352.423,,505.031,467.31,,0,0,0,0,0
2942419.078,,508.056,469.356,,0,0,0,0,0
2942485.735,,506.891,465.63,,0,0,0,0,0
2942552.392,,505.418,461.634,,0,0,0,0,0
2942619.056,,505.603,463.365,,0,0,0,0,0
2942685.71,,505.188,461.824,,0,0,0,0,0
2942752.372,,508.201,461.17,,0,0,0,0,0
2942819.027,,505.156,465.053,,0,0,0,0,0
2942885.685,,505.194,465.402,,0,0,0,0,0
2942952.341,,505.143,466.682,,0,0,0,0,0
2943019.002,,505.218,469.65,,0,0,0,0,0
2943085.659,,508.652,484.81,,0,0,0,0,0
2943152.322,,504.002,498.399,,0,0,0,0,0
2943218.974,,504.672,505.493,,0,0,0,0,0
2943285.637,,504.958,507.315,,0,0,0,0,0
2943352.296,,505.541,506.268,,0,0,0,0,0
2943418.954,,505.384,502.695,,0,0,0,0,0
2943485.61,,507.182,504.588,,0,0,0,0,0
2943552.269,,507.874,496.107,,0,0,0,0,0
2943618.922,,503.776,498.564,,0,0,0,0,0
2943685.585,,507.467,493.533,,0,0,0,0,0
2943752.241,,502.822,491.227,,0,0,0,0,0
2943818.898,,504.399,487.266,,0,0,0,0,0
2943885.552,,502.397,487.538,,0,0,0,0,0
2943952.217,,501.785,484.557,,0,0,0,0,0
2944018.873,,501.717,484.275,,0,0,0,0,0
2944085.528,,503.046,482.312,,0,0,0,0,0
2944152.189,,502.301,485.096,,0,0,0,0,0
2944218.842,,504.822,486.586,,0,0,0,0,0
2944285.502,,503.76,482.988,,0,0,0,0,0
2944352.157,,504.154,483.359,,0,0,0,0,0
2944418.819,,503.807,479.509,,0,0,0,0,0
2944485.474,,500.524,479.061,,0,0,0,0,0
2944552.134,,505.021,478.717,,0,0,0,0,0
2944618.788,,502.96,473.187,,0,0,0,0,0
2944685.447,,501.423,473.761,,0,0,0,0,0
2944752.102,,503.845,467.887,,0,0,0,0,0
2944818.761,,500.536,471.141,,0,0,0,0,0
2944885.42,,507.808,469.594,,0,0,0,0,0
2944952.08,,502.367,465.393,,0,0,0,0,0
2945018.737,,503.008,466.585,,0,0,0,0,0
2945085.393,,502.732,465.815,,0,0,0,0,0
2945152.05,,497.917,464.347,,0,0,0,0,0
2945218.707,,498.064,463.895,,0,0,0,0,0
2945285.369,,500.507,466.732,,0,0,0,0,0
2945352.021,,498.631,469.912,,0,0,0,0,0
2945418.679,,498.742,476.403,,0,0,0,0,0
2945485.338,,496.77,474.091,,0,0,0,0,0
2945551.999,,496.455,477.885,,0,0,0,0,0
2945618.651,,499.958,477.173,,0,0,0,0,0
2945685.313,,497.539,477.996,,0,0,0,0,0
2945751.969,,501.368,483.993,,0,0,0,0,0
2945818.625,,501.332,479.312,,0,0,0,0,0
2945885.284,,498.388,479.572,,0,0,0,0,0
2945951.941,,507.055,480.665,,0,0,0,0,0
2946018.597,,502.963,478.616,,0,0,0,0,0
2946085.256,,500.633,483.661,,0,0,0,0,0
2946151.915,,504.783,479.798,,0,0,0,0,0
2946218.569,,501.983,478.99,,0,0,0,0,0
2946285.233,,501.894,479.855,,0,0,0,0,0
2946351.889,,498.797,477.779,,0,0,0,0,0
2946418.547,,499.747,485.482,,0,0,0,0,0
2946485.205,,499.257,483.428,,0,0,0,0,0
2946551.86,,498.886,487.533,,0,0,0,0,0
2946618.522,,502.062,489.639,,0,0,0,0,0
2946685.175,,498.68,487.734,,0,0,0,0,0
2946751.831,,500.084,491.21,,0,0,0,0,0
2946818.494,,504.492,488.698,,0,0,0,0,0
2946885.151,,500.015,486.559,,0,0,0,0,0
2946951.807,,501.873,492.226,,0,0,0,0,0
2947018.465,,503.64,489.36,,0,0,0,0,0
2947085.124,,501.57,487.711,,0,0,0,0,0
2947151.782,,502.053,486.324,,0,0,0,0,0
2947218.421,,501.355,484.004,,0,0,0,0,0
2947285.096,,496.695,487.113,,0,0,0,0,0
2947351.75,,502.976,487.801,,0,0,0,0,0
2947418.411,,499.545,487.685,,0,0,0,0,0
2947485.068,,501.943,496.474,,0,0,0,0,0
2947551.723,,502.729,493.827,,0,0,0,0,0
2947618.383,,502.881,496.082,,0,0,0,0,0
2947685.041,,504.795,504.19,,0,0,0,0,0
2947751.699,,504.548,515.377,,0,0,0,0,0
2947818.353,,505.823,524.685,,0,0,0,0,0
2947885.011,,510.167,517.8,,0,0,0,0,0
2947951.674,,506.047,512.883,,0,0,0,0,0
2948018.327,,505.722,510.205,,0,0,0,0,0
2948084.984,,506.122,508.759,,0,0,0,0,0
2948151.646,,504.47,506.275,,0,0,0,0,0
2948218.302,,504.769,504.234,,0,0,0,0,0
2948284.96,,504.945,502.307,,0,0,0,0,0
2948351.614,,504.612,502.825,,0,0,0,0,0
2948418.274,,502.302,503.315,,0,0,0,0,0
2948484.933,,506.427,510.805,,0,0,0,0,0
2948551.592,,505.88,497.684,,0,0,0,0,0
2948618.25,,502.447,497.934,,0,0,0,0,0
2948684.903,,506.486,495.157,,0,0,0,0,0
2948751.565,,503.802,492.403,,0,0,0,0,0
2948818.218,,500.923,490.04,,0,0,0,0,0
2948884.877,,503.673,493.185,,0,0,0,0,0
2948951.533,,503.795,491.279,,0,0,0,0,0
2949018.195,,504.802,496.171,,0,0,0,0,0
2949084.85,,508.14,490.601,,0,0,0,0,0
2949151.505,,504.459,486.37,,0,0,0,0,0
2949218.168,,502.629,488.356,,0,0,0,0,0
2949284.826,,505.782,490.965,,0,0,0,0,0
2949351.48,,501.931,497.089,,0,0,0,0,0
2949418.137,,500.169,505.532,,0,0,0,0,0
2949484.797,,502.605,506.085,,0,0,0,0,0
2949551.456,,502.477,501.078,,0,0,0,0,0
2949618.109,,503.426,497.936,,0,0,0,0,0
2949684.771,,503.409,496.842,,0,0,0,0,0
2949751.425,,502.539,497.082,,0,0,0,0,0
2949818.087,,501.55,494.067,,0,0,0,0,0
2949884.744,,500.879,509.264,,0,0,0,0,0
2949951.402,,501.096,516.996,,0,0,0,0,0
2950018.059,,499.026,521.63,,0,0,0,0,0
2950084.717,,498.581,520.35,,0,0,0,0,0
2950151.375,,498.782,517.32,,0,0,0,0,0
2950218.033,,500.121,512.287,,0,0,0,0,0
2950284.688,,500.229,510.559,,0,0,0,0,0
2950351.342,,503.414,509.342,,0,0,0,0,0
2950418.001,,498.648,503.546,,0,0,0,0,0
2950484.66,,503.97,505.96,,0,0,0,0,0
2950551.316,,500.693,501.452,,0,0,0,0,0
2950617.979,,497.588,497.539,,0,0,0,0,0
2950684.635,,499.915,506.201,,0,0,0,0,0
2950751.293,,499.17,505.301,,0,0,0,0,0
2950817.949,,498.632,502.668,,0,0,0,0,0
2950884.605,,500.168,509.23,,0,0,0,0,0
2950951.267,,500.339,517.11,,0,0,0,0,0
2951017.92,,501.402,516.19,,0,0,0,0,0
2951084.58,,503.763,512.166,,0,0,0,0,0
2951151.236,,500.865,509.494,,0,0,0,0,0
2951217.897,,504.189,502.23,,0,0,0,0,0
2951284.55,,500.433,507.707,,0,0,0,0,0
2951351.211,,506.349,503.584,,0,0,0,0,0
2951417.869,,502.352,500.379,,0,0,0,0,0
2951484.528,,503.666,498.364,,0,0,0,0,0
2951551.182,,504.768,497.55,,0,0,0,0,0
2951617.838,,504.549,494.761,,0,0,0,0,0
2951684.501,,507.518,491.657,,0,0,0,0,0
2951751.154,,505.653,490.421,,0,0,0,0,0
2951817.813,,508.173,487.218,,0,0,0,0,0
2951884.474,,504.493,483.976,,0,0,0,0,0
2951951.131,,508.627,493.194,,0,0,0,0,0
2952017.789,,510.084,484.306,,0,0,0,0,0
2952084.442,,507.557,485.795,,0,0,0,0,0
2952151.101,,512.844,483.739,,0,0,0,0,0
2952217.759,,509.61,478.253,,0,0,0,0,0
2952284.413,,506.722,474.44,,0,0,0,0,0
2952351.075,,509.034,478.254,,0,0,0,0,0
2952417.732,,506.709,473.957,,0,0,0,0,0
2952484.387,,506.157,472.108,,0,0,0,0,0
2952551.045,,507.855,473.017,,0,0,0,0,0
2952617.703,,506.639,472.164,,0,0,0,0,0
2952684.363,,508.49,472.525,,0,0,0,0,0
2952751.018,,509.373,470.741,,0,0,0,0,0
2952817.68,,507.926,469.931,,0,0,0,0,0
2952884.332,,510.496,468.274,,0,0,0,0,0
2952950.992,,507.581,467.024,,0,0,0,0,0
2953017.653,,505.999,468.736,,0,0,0,0,0
2953084.31,,505.648,466.037,,0,0,0,0,0
2953150.962,,504.092,465.96,,0,0,0,0,0
2953217.623,,511.289,470.568,,0,0,0,0,0
2953284.282,,504.653,470.4,,0,0,0,0,0
2953350.941,,504.539,475.534,,0,0,0,0,0
2953417.594,,503.63,477.651,,0,0,0,0,0
2953484.252,,505.274,479.33,,0,0,0,0,0
2953550.91,,504.27,482.492,,0,0,0,0,0
2953617.567,,504.463,483.886,,0,0,0,0,0
2953684.229,,503.33,483.451,,0,0,0,0,0
2953750.882,,503.789,487.549,,0,0,0,0,0
2953817.544,,506.073,487.715,,0,0,0,0,0
2953884.2,,503.281,487.577,,0,0,0,0,0
2953950.857,,507.784,490.829,,0,0,0,0,0
2954017.513,,507.566,486.927,,0,0,0,0,0
2954084.168,,509.229,484.598,,0,0,0,0,0
2954150.829,,509.506,481.61,,0,0,0,0,0
2954217.485,,509.619,480.54,,0,0,0,0,0
2954284.143,,509.411,478.638,,0,0,0,0,0
2954350.795,,509.994,477.356,,0,0,0,0,0
2954417.458,,511.598,476.739,,0,0,0,0,0
2954484.118,,510.813,474.457,,0,0,0,0,0
2954550.772,,510.325,474.151,,0,0,0,0,0
2954617.432,,510.21,471.96,,0,0,0,0,0
2954684.092,,510.044,468.853,,0,0,0,0,0
2954750.748,,510.851,469.026,,0,0,0,0,0
2954817.406,,507.075,466.903,,0,0,0,0,0
2954884.063,,508.789,468.018,,0,0,0,0,0
2954950.722,,510.809,468.092,,0,0,0,0,0
2955017.377,,507.431,467.712,,0,0,0,0,0
2955084.033,,510.097,469.684,,0,0,0,0,0
2955150.693,,510.881,468.829,,0,0,0,0,0
2955217.352,,508.244,481.592,,0,0,0,0,0
2955284.011,,510.511,495.969,,0,0,0,0,0
2955350.667,,508.614,498.158,,0,0,0,0,0
2955417.304,,507.794,496.82,,0,0,0,0,0
2955483.981,,509.159,498.642,,0,0,0,0,0
2955550.641,,506.434,496.519,,0,0,0,0,0
2955617.296,,507.911,494.723,,0,0,0,0,0
2955683.956,,507.78,492.817,,0,0,0,0,0
2955750.613,,507.355,491.063,,0,0,0,0,0
2955817.267,,509.319,487.119,,0,0,0,0,0
2955883.929,,508.399,485.821,,0,0,0,0,0
2955950.586,,507.396,484.55,,0,0,0,0,0
2956017.243,,508.67,479.539,,0,0,0,0,0
2956083.896,,507.975,477.698,,0,0,0,0,0
2956150.555,,507.378,474.615,,0,0,0,0,0
2956217.215,,509.293,474.467,,0,0,0,0,0
2956283.873,,508.677,473.339,,0,0,0,0,0
2956350.531,,506.972,472.682,,0,0,0,0,0
2956417.189,,506.572,474.421,,0,0,0,0,0
2956483.843,,508.119,479.286,,0,0,0,0,0
2956550.5,,502.901,477.322,,0,0,0,0,0
2956617.159,,502.893,482.667,,0,0,0,0,0
2956683.817,,503.998,486.678,,0,0,0,0,0
2956750.472,,507.035,487.456,,0,0,0,0,0
2956817.129,,507.817,484.668,,0,0,0,0,0
2956883.79,,507.087,484.947,,0,0,0,0,0
2956950.45,,509.623,483.872,,0,0,0,0,0
2957017.107,,510.665,484.699,,0,0,0,0,0
2957083.759,,511.843,485.049,,0,0,0,0,0
2957150.421,,513.708,486.106,,0,0,0,0,0
2957217.079,,511.726,487.91,,0,0,0,0,0
2957283.732,,510.061,485.201,,0,0,0,0,0
2957350.393,,510.846,488.964,,0,0,0,0,0
2957417.053,,509.475,496.334,,0,0,0,0,0
2957483.708,,511.532,499.469,,0,0,0,0,0
2957550.368,,508.153,499.41,,0,0,0,0,0
2957617.021,,509.558,499.777,,0,0,0,0,0
2957683.68,,509.99,496.876,,0,0,0,0,0
2957750.338,,508.55,493.708,,0,0,0,0,0
2957816.994,,506.897,492.763,,0,0,0,0,0
2957883.656,,506.88,493.49,,0,0,0,0,0
2957950.31,,507.614,493.407,,0,0,0,0,0
2958016.965,,506.526,491.502,,0,0,0,0,0
2958083.626,,505.884,489.858,,0,0,0,0,0
2958150.284,,508.95,488.725,,0,0,0,0,0
2958216.941,,507.594,485.992,,0,0,0,0,0
2958283.601,,509.188,484.891,,0,0,0,0,0
2958350.253,,508.487,483.986,,0,0,0,0,0
2958416.913,,509.007,483.554,,0,0,0,0,0
2958483.57,,510.745,487.125,,0,0,0,0,0
2958550.226,,510.479,487.336,,0,0,0,0,0
2958616.886,,510.418,485.61,,0,0,0,0,0
2958683.546,,509.015,482.834,,0,0,0,0,0
2958750.2,,508.235,481.125,,0,0,0,0,0
2958816.859,,507.011,479.428,,0,0,0,0,0
2958883.514,,504.543,475.136,,0,0,0,0,0
2958950.174,,504.871,474.895,,0,0,0,0,0
2959016.829,,506.385,474.47,,0,0,0,0,0
2959083.489,,507.721,480.36,,0,0,0,0,0
2959150.144,,506.827,479.364,,0,0,0,0,0
2959216.806,,505.264,476.876,,0,0,0,0,0
2959283.461,,504.417,479.674,,0,0,0,0,0
2959350.118,,506.021,484.405,,0,0,0,0,0
2959416.778,,512.357,483.89,,0,0,0,0,0
2959483.434,,509.311,481.741,,0,0,0,0,0
2959550.09,,512.954,483.773,,0,0,0,0,0
2959616.752,,513.925,482.324,,0,0,0,0,0
2959683.409,,510.966,482.797,,0,0,0,0,0
2959750.064,,513.478,484.034,,0,0,0,0,0
2959816.723,,514.996,479.732,,0,0,0,0,0
2959883.382,,511.773,477.898,,0,0,0,0,0
2959950.04,,513.376,476.883,,0,0,0,0,0
2960016.702,,510.499,476.143,,0,0,0,0,0
2960083.358,,510.379,474.984,,0,0,0,0,0
2960150.016,,509.79,478.077,,0,0,0,0,0
2960216.677,,512.404,476.18,,0,0,0,0,0
2960283.33,,511.041,479.02,,0,0,0,0,0
2960349.993,,510.07,481.125,,0,0,0,0,0
2960416.647,,511.631,486.234,,0,0,0,0,0
2960483.304,,509.8,488.76,,0,0,0,0,0
2960549.966,,508.475,489.007,,0,0,0,0,0
2960616.622,,509.453,491.443,,0,0,0,0,0
2960683.282,,509.896,489.297,,0,0,0,0,0
2960749.943,,510.983,491.918,,0,0,0,0,0
2960816.6,,511.619,490.963,,0,0,0,0,0
2960883.253,,512.928,489.384,,0,0,0,0,0
2960949.912,,511.394,490.112,,0,0,0,0,0
2961016.572,,511.372,488.311,,0,0,0,0,0
2961083.232,,513.58,488.99,,0,0,0,0,0
2961149.887,,510.198,486.89,,0,0,0,0,0
2961216.548,,511.316,484.511,,0,0,0,0,0
2961283.206,,511.597,480.81,,0,0,0,0,0
2961349.866,,512.97,481.283,,0,0,0,0,0
2961416.521,,511.686,476.945,,0,0,0,0,0
2961483.179,,511.097,477.114,,0,0,0,0,0
2961549.839,,509.103,475.768,,0,0,0,0,0
2961616.497,,509.6,473.924,,0,0,0,0,0
2961683.155,,508.51,474.914,,0,0,0,0,0
2961749.813,,509.397,473.696,,0,0,0,0,0
2961816.469,,509.631,473.271,,0,0,0,0,0
2961883.128,,507.609,471.882,,0,0,0,0,0
2961949.791,,507.423,472.372,,0,0,0,0,0
2962016.444,,507.23,472.929,,0,0,0,0,0
2962083.104,,508.187,472.0,,0,0,0,0,0
2962149.764,,507.897,471.503,,0,0,0,0,0
2962216.42,,508.963,468.617,,0,0,0,0,0
2962283.078,,507.256,467.405,,0,0,0,0,0
2962349.738,,507.308,466.733,,0,0,0,0,0
2962416.397,,506.145,464.179,,0,0,0,0,0
2962483.051,,506.924,467.799,,0,0,0,0,0
2962549.714,,509.88,464.474,,0,0,0,0,0
2962616.368,,507.684,463.023,,0,0,0,0,0
2962683.029,,509.045,464.18,,0,0,0,0,0
2962749.685,,509.718,463.046,,0,0,0,0,0
2962816.347,,506.571,463.984,,0,0,0,0,0
2962883.001,,507.233,463.454,,0,0,0,0,0
2962949.664,,506.391,463.114,,0,0,0,0,0
2963016.321,,510.874,464.102,,0,0,0,0,0
