TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD
36862.299,,434.912,514.24,,0,0,0,0,0
36928.954,,438.239,512.94,,0,0,0,0,0
36995.619,,435.846,514.683,,0,0,0,0,0
37062.276,,434.824,511.373,,0,0,0,0,0
37128.937,,434.566,511.783,,0,0,0,0,0
37195.595,,436.979,512.864,,0,0,0,0,0
37262.253,,433.273,511.065,,0,0,0,0,0
37328.914,,435.707,513.322,,0,0,0,0,0
37395.573,,435.809,514.129,,0,0,0,0,0
37462.234,,435.543,515.389,,0,0,0,0,0
37528.894,,434.393,516.605,,0,0,0,0,0
37595.55,,433.535,519.021,,0,0,0,0,0
37662.208,,434.838,517.773,,0,0,0,0,0
37728.867,,435.323,518.745,,0,0,0,0,0
37795.528,,436.01,515.21,,0,0,0,0,0
37862.187,,434.703,512.283,,0,0,0,0,0
37928.844,,436.238,511.549,,0,0,0,0,0
37995.505,,435.161,511.565,,0,0,0,0,0
38062.163,,435.509,509.973,,0,0,0,0,0
38128.828,,434.452,506.952,,0,0,0,0,0
38195.482,,436.421,507.254,,0,0,0,0,0
38262.147,,434.482,505.715,,0,0,0,0,0
38328.802,,434.548,503.914,,0,0,0,0,0
38395.464,,433.299,500.412,,0,0,0,0,0
38462.124,,431.481,500.239,,0,0,0,0,0
38528.783,,431.355,500.509,,0,0,0,0,0
38595.443,,434.694,501.98,,0,0,0,0,0
38662.1,,435.35,506.001,,0,0,0,0,0
38728.761,,434.933,509.051,,0,0,0,0,0
38795.416,,433.661,512.678,,0,0,0,0,0
38862.081,,432.586,513.646,,0,0,0,0,0
38928.738,,432.591,510.384,,0,0,0,0,0
38995.395,,429.14,507.949,,0,0,0,0,0
39062.058,,428.377,506.062,,0,0,0,0,0
39128.717,,428.785,505.234,,0,0,0,0,0
39195.377,,428.152,505.848,,0,0,0,0,0
39262.033,,432.409,508.487,,0,0,0,0,0
39328.696,,435.544,507.837,,0,0,0,0,0
39395.354,,433.85,506.102,,0,0,0,0,0
39462.014,,433.989,502.494,,0,0,0,0,0
39528.675,,431.241,500.955,,0,0,0,0,0
39595.331,,431.251,487.519,,0,0,0,0,0
39661.991,,424.706,495.065,,0,0,0,0,0
39728.654,,429.183,493.802,,0,0,0,0,0
39795.309,,433.343,492.714,,0,0,0,0,0
39861.971,,434.759,494.489,,0,0,0,0,0
39928.629,,434.218,491.234,,0,0,0,0,0
39995.285,,431.325,494.846,,0,0,0,0,0
40061.942,,433.478,486.822,,0,0,0,0,0
40128.6,,429.977,483.572,,0,0,0,0,0
40195.255,,431.083,485.668,,0,0,0,0,0
40261.914,,433.16,486.688,,0,0,0,0,0
40328.572,,433.008,484.111,,0,0,0,0,0
40395.224,,433.582,483.156,,0,0,0,0,0
40461.881,,432.234,483.831,,0,0,0,0,0
40528.537,,433.116,482.033,,0,0,0,0,0
40595.196,,434.146,482.699,,0,0,0,0,0
40661.851,,437.153,485.633,,0,0,0,0,0
40728.508,,434.619,483.565,,0,0,0,0,0
40795.167,,435.853,477.799,,0,0,0,0,0
40861.823,,434.558,479.033,,0,0,0,0,0
40928.482,,433.933,476.336,,0,0,0,0,0
40995.14,,431.66,476.896,,0,0,0,0,0
41061.795,,431.523,476.339,,0,0,0,0,0
41128.452,,434.551,478.057,,0,0,0,0,0
41195.104,,432.123,476.077,,0,0,0,0,0
41261.761,,433.29,474.271,,0,0,0,0,0
41328.418,,431.303,476.072,,0,0,0,0,0
41395.076,,430.759,475.175,,0,0,0,0,0
41461.735,,431.044,472.714,,0,0,0,0,0
41528.393,,428.098,471.004,,0,0,0,0,0
41595.049,,427.831,472.818,,0,0,0,0,0
41661.701,,428.866,473.466,,0,0,0,0,0
41728.36,,430.167,471.844,,0,0,0,0,0
41795.015,,428.808,473.664,,0,0,0,0,0
41861.675,,428.337,473.365,,0,0,0,0,0
41928.328,,431.223,472.643,,0,0,0,0,0
41994.987,,429.642,475.881,,0,0,0,0,0
42061.645,,430.102,473.207,,0,0,0,0,0
42128.297,,432.805,472.911,,0,0,0,0,0
42194.955,,433.214,472.712,,0,0,0,0,0
42261.61,,432.046,472.869,,0,0,0,0,0
42328.269,,432.973,470.876,,0,0,0,0,0
42394.928,,433.472,474.329,,0,0,0,0,0
42461.581,,435.816,477.195,,0,0,0,0,0
42528.237,,433.405,474.877,,0,0,0,0,0
42594.896,,432.168,475.152,,0,0,0,0,0
42661.556,,432.158,479.873,,0,0,0,0,0
42728.21,,434.547,481.241,,0,0,0,0,0
42794.869,,434.866,483.331,,0,0,0,0,0
42861.523,,434.887,482.72,,0,0,0,0,0
42928.181,,434.698,484.586,,0,0,0,0,0
42994.835,,433.811,483.769,,0,0,0,0,0
43061.493,,434.564,487.111,,0,0,0,0,0
43128.146,,436.512,486.397,,0,0,0,0,0
43194.804,,437.455,483.766,,0,0,0,0,0
43261.459,,432.844,485.311,,0,0,0,0,0
43328.115,,433.43,486.499,,0,0,0,0,0
43394.775,,432.66,484.802,,0,0,0,0,0
43461.433,,432.01,487.125,,0,0,0,0,0
43528.09,,433.032,484.911,,0,0,0,0,0
43594.744,,432.676,483.064,,0,0,0,0,0
43661.403,,432.078,482.463,,0,0,0,0,0
43728.054,,432.473,481.511,,0,0,0,0,0
43794.714,,431.325,480.922,,0,0,0,0,0
43861.367,,432.97,480.29,,0,0,0,0,0
43928.023,,431.346,478.388,,0,0,0,0,0
43994.682,,433.112,480.364,,0,0,0,0,0
44061.338,,435.347,479.593,,0,0,0,0,0
44127.996,,432.676,481.785,,0,0,0,0,0
44194.651,,434.557,482.96,,0,0,0,0,0
44261.307,,432.896,477.66,,0,0,0,0,0
44327.963,,431.749,480.211,,0,0,0,0,0
44394.621,,432.249,480.438,,0,0,0,0,0
44461.277,,431.505,480.114,,0,0,0,0,0
44527.932,,431.814,480.719,,0,0,0,0,0
44594.586,,430.268,480.052,,0,0,0,0,0
44661.248,,429.764,480.686,,0,0,0,0,0
44727.9,,431.117,480.378,,0,0,0,0,0
44794.558,,430.015,478.269,,0,0,0,0,0
44861.212,,429.614,476.369,,0,0,0,0,0
44927.872,,428.995,477.217,,0,0,0,0,0
44994.525,,429.53,476.621,,0,0,0,0,0
45061.184,,429.467,475.852,,0,0,0,0,0
45127.84,,432.51,478.306,,0,0,0,0,0
45194.493,,434.783,476.013,,0,0,0,0,0
45261.15,,434.519,478.605,,0,0,0,0,0
45327.805,,434.079,478.158,,0,0,0,0,0
45394.463,,433.115,477.79,,0,0,0,0,0
45461.124,,435.395,478.288,,0,0,0,0,0
45527.774,,435.948,476.819,,0,0,0,0,0
45594.435,,437.183,478.391,,0,0,0,0,0
45661.093,,437.227,478.592,,0,0,0,0,0
45727.744,,437.596,476.696,,0,0,0,0,0
45794.401,,438.196,477.791,,0,0,0,0,0
45861.06,,436.636,475.012,,0,0,0,0,0
45927.712,,438.116,474.245,,0,0,0,0,0
45994.369,,437.647,475.4,,0,0,0,0,0
46061.029,,437.043,472.984,,0,0,0,0,0
46127.683,,432.994,468.635,,0,0,0,0,0
46194.341,,433.985,468.581,,0,0,0,0,0
46260.994,,429.675,468.206,,0,0,0,0,0
46327.65,,432.237,468.106,,0,0,0,0,0
46394.308,,430.639,468.509,,0,0,0,0,0
46460.966,,428.427,468.466,,0,0,0,0,0
46527.617,,431.675,471.489,,0,0,0,0,0
46594.274,,431.74,467.275,,0,0,0,0,0
46660.932,,427.543,466.993,,0,0,0,0,0
46727.592,,435.239,477.128,,0,0,0,0,0
46794.243,,439.46,477.209,,0,0,0,0,0
46860.901,,435.894,476.556,,0,0,0,0,0
46927.559,,431.663,478.34,,0,0,0,0,0
46994.212,,429.195,485.842,,0,0,0,0,0
47060.866,,429.4,491.434,,0,0,0,0,0
47127.523,,431.005,496.601,,0,0,0,0,0
47194.179,,430.077,500.904,,0,0,0,0,0
47260.836,,434.657,503.513,,0,0,0,0,0
47327.491,,431.717,500.02,,0,0,0,0,0
47394.151,,429.161,504.528,,0,0,0,0,0
47460.809,,437.974,504.554,,0,0,0,0,0
47527.46,,433.408,502.097,,0,0,0,0,0
47594.119,,424.087,501.003,,0,0,0,0,0
47660.776,,434.099,506.663,,0,0,0,0,0
47727.431,,424.241,503.811,,0,0,0,0,0
47794.089,,433.722,509.568,,0,0,0,0,0
47860.741,,433.971,512.584,,0,0,0,0,0
47927.401,,434.012,508.92,,0,0,0,0,0
47994.058,,434.324,514.678,,0,0,0,0,0
48060.714,,431.924,514.826,,0,0,0,0,0
48127.377,,438.48,514.817,,0,0,0,0,0
48194.036,,438.114,515.005,,0,0,0,0,0
48260.69,,444.268,516.73,,0,0,0,0,0
48327.353,,441.611,512.57,,0,0,0,0,0
48394.01,,440.171,512.475,,0,0,0,0,0
48460.671,,437.522,506.973,,0,0,0,0,0
48527.325,,432.558,496.934,,0,0,0,0,0
48593.988,,421.831,490.496,,0,0,0,0,0
48660.643,,422.414,488.048,,0,0,0,0,0
48727.301,,422.709,501.458,,0,0,0,0,0
48793.958,,425.595,486.533,,0,0,0,0,0
48860.617,,423.607,488.538,,0,0,0,0,0
48927.277,,420.975,499.567,,0,0,0,0,0
48993.937,,431.385,487.261,,0,0,0,0,0
49060.594,,432.716,503.864,,0,0,0,0,0
49127.258,,426.932,494.285,,0,0,0,0,0
49193.916,,432.943,501.852,,0,0,0,0,0
49260.571,,438.206,505.101,,0,0,0,0,0
49327.231,,437.259,498.26,,0,0,0,0,0
49393.887,,431.218,499.961,,0,0,0,0,0
49460.552,,436.494,498.973,,0,0,0,0,0
49527.205,,433.625,491.151,,0,0,0,0,0
49593.868,,436.1,496.445,,0,0,0,0,0
49660.522,,431.677,493.439,,0,0,0,0,0
49727.183,,434.277,495.204,,0,0,0,0,0
49793.841,,432.124,492.756,,0,0,0,0,0
49860.503,,435.69,497.134,,0,0,0,0,0
49927.159,,432.027,493.527,,0,0,0,0,0
49993.815,,433.947,493.883,,0,0,0,0,0
50060.48,,433.865,489.103,,0,0,0,0,0
50127.136,,432.515,496.124,,0,0,0,0,0
50193.797,,435.178,492.536,,0,0,0,0,0
50260.45,,432.801,495.476,,0,0,0,0,0
50327.115,,437.706,496.594,,0,0,0,0,0
50393.768,,429.877,488.09,,0,0,0,0,0
50460.428,,431.021,491.111,,0,0,0,0,0
50527.091,,431.943,493.517,,0,0,0,0,0
50593.746,,433.783,496.962,,0,0,0,0,0
50660.404,,432.479,492.418,,0,0,0,0,0
50727.061,,430.165,492.23,,0,0,0,0,0
50793.726,,433.55,495.556,,0,0,0,0,0
50860.385,,433.134,490.336,,0,0,0,0,0
50927.041,,432.121,492.289,,0,0,0,0,0
50993.702,,431.997,487.621,,0,0,0,0,0
51060.361,,433.146,489.528,,0,0,0,0,0
51127.02,,434.811,486.594,,0,0,0,0,0
51193.676,,432.921,487.387,,0,0,0,0,0
51260.337,,432.018,486.024,,0,0,0,0,0
51326.993,,433.04,485.442,,0,0,0,0,0
51393.65,,435.616,484.551,,0,0,0,0,0
51460.31,,432.566,480.348,,0,0,0,0,0
51526.969,,432.623,480.763,,0,0,0,0,0
51593.629,,434.259,478.161,,0,0,0,0,0
51660.29,,432.188,480.034,,0,0,0,0,0
51726.949,,433.313,482.998,,0,0,0,0,0
51793.606,,431.418,478.742,,0,0,0,0,0
51860.263,,432.398,478.342,,0,0,0,0,0
51926.925,,437.741,487.124,,0,0,0,0,0
51993.581,,439.096,486.866,,0,0,0,0,0
52060.241,,439.781,482.38,,0,0,0,0,0
52126.899,,433.705,476.733,,0,0,0,0,0
52193.556,,430.935,478.806,,0,0,0,0,0
52260.217,,431.548,473.153,,0,0,0,0,0
52326.877,,429.271,479.565,,0,0,0,0,0
52393.531,,440.069,486.772,,0,0,0,0,0
52460.192,,437.974,480.935,,0,0,0,0,0
52526.85,,434.439,477.825,,0,0,0,0,0
52593.509,,431.545,476.69,,0,0,0,0,0
52660.165,,432.927,479.367,,0,0,0,0,0
52726.826,,432.357,479.659,,0,0,0,0,0
52793.485,,429.37,478.446,,0,0,0,0,0
52860.145,,428.673,476.365,,0,0,0,0,0
52926.802,,429.296,482.883,,0,0,0,0,0
52993.465,,430.619,487.212,,0,0,0,0,0
53060.119,,434.976,487.42,,0,0,0,0,0
53126.783,,432.726,488.791,,0,0,0,0,0
53193.439,,430.65,480.76,,0,0,0,0,0
53260.094,,428.454,485.114,,0,0,0,0,0
53326.759,,436.716,491.615,,0,0,0,0,0
53393.418,,434.765,484.245,,0,0,0,0,0
53460.077,,434.325,481.592,,0,0,0,0,0
53526.732,,432.441,480.153,,0,0,0,0,0
53593.388,,433.509,483.669,,0,0,0,0,0
53660.048,,434.214,482.829,,0,0,0,0,0
53726.71,,436.275,475.612,,0,0,0,0,0
53793.366,,427.78,469.466,,0,0,0,0,0
53860.027,,427.507,478.814,,0,0,0,0,0
53926.688,,438.046,480.81,,0,0,0,0,0
53993.344,,435.842,478.632,,0,0,0,0,0
54059.999,,434.547,473.433,,0,0,0,0,0
54126.663,,430.403,472.397,,0,0,0,0,0
54193.318,,432.954,475.766,,0,0,0,0,0
54259.982,,434.578,474.519,,0,0,0,0,0
54326.64,,433.788,475.524,,0,0,0,0,0
54393.294,,438.261,473.219,,0,0,0,0,0
54459.955,,436.263,478.279,,0,0,0,0,0
54526.616,,441.155,476.512,,0,0,0,0,0
54593.276,,439.685,477.467,,0,0,0,0,0
54659.929,,439.213,475.469,,0,0,0,0,0
54726.592,,438.66,476.588,,0,0,0,0,0
54793.247,,437.068,475.499,,0,0,0,0,0
54859.908,,437.908,474.256,,0,0,0,0,0
54926.568,,436.768,475.26,,0,0,0,0,0
54993.226,,436.178,472.97,,0,0,0,0,0
55059.885,Input1*2*0,438.181,474.291,,1,0,0,0,0
55126.542,,433.696,471.626,,0,0,0,0,0
55193.203,Input1*2*1,435.003,470.563,,0,0,0,0,0
55259.858,,435.157,471.401,,0,0,0,0,0
55326.516,,433.104,471.872,,0,0,0,0,0
55393.181,,433.91,471.938,,0,0,0,0,0
55459.84,,429.79,470.986,,0,0,0,0,0
55526.498,,432.959,470.894,,0,0,0,0,0
55593.156,,431.181,472.296,,0,0,0,0,0
55659.816,,432.076,474.098,,0,0,0,0,0
55726.469,,431.547,473.964,,0,0,0,0,0
55793.132,,433.684,472.924,,0,0,0,0,0
55859.787,,431.139,472.152,,0,0,0,0,0
55926.451,,433.062,469.685,,0,0,0,0,0
55993.103,,430.131,469.389,,0,0,0,0,0
56059.761,,433.383,469.576,,0,0,0,0,0
56126.425,,432.542,470.088,,0,0,0,0,0
56193.077,,433.458,469.108,,0,0,0,0,0
56259.734,,433.73,471.385,,0,0,0,0,0
56326.393,,434.777,469.615,,0,0,0,0,0
56393.052,,437.575,470.334,,0,0,0,0,0
56459.708,,431.858,466.283,,0,0,0,0,0
56526.366,,434.217,467.179,,0,0,0,0,0
56593.025,,436.873,467.23,,0,0,0,0,0
56659.683,,436.512,469.231,,0,0,0,0,0
56726.34,,436.848,468.133,,0,0,0,0,0
56792.997,,435.264,465.432,,0,0,0,0,0
56859.655,,434.245,463.518,,0,0,0,0,0
56926.311,,432.927,464.537,,0,0,0,0,0
56992.969,,432.425,463.245,,0,0,0,0,0
57059.631,,432.553,463.073,,0,0,0,0,0
57126.286,,433.95,465.149,,0,0,0,0,0
57192.94,,434.997,468.64,,0,0,0,0,0
57259.599,,436.077,467.9,,0,0,0,0,0
57326.255,,436.071,466.015,,0,0,0,0,0
57392.914,,433.405,466.331,,0,0,0,0,0
57459.569,,432.93,467.259,,0,0,0,0,0
57526.227,,439.919,468.083,,0,0,0,0,0
57592.89,,438.878,468.952,,0,0,0,0,0
57659.543,,438.532,471.202,,0,0,0,0,0
57726.199,,442.491,470.347,,0,0,0,0,0
57792.859,,440.629,469.563,,0,0,0,0,0
57859.521,,439.16,467.064,,0,0,0,0,0
57926.178,,435.586,466.318,,0,0,0,0,0
57992.832,,434.385,464.925,,0,0,0,0,0
58059.489,,433.177,464.523,,0,0,0,0,0
58126.151,,432.658,461.696,,0,0,0,0,0
58192.803,,427.162,459.76,,0,0,0,0,0
58259.466,,425.46,458.199,,0,0,0,0,0
58326.123,,425.641,458.891,,0,0,0,0,0
58392.776,,424.423,459.467,,0,0,0,0,0
58459.437,,423.609,457.547,,0,0,0,0,0
58526.091,,425.137,456.475,,0,0,0,0,0
58592.751,,427.006,454.955,,0,0,0,0,0
58659.409,,424.053,456.448,,0,0,0,0,0
58726.067,,422.991,454.882,,0,0,0,0,0
58792.72,,424.82,453.722,,0,0,0,0,0
58859.377,,425.953,458.054,,0,0,0,0,0
58926.038,,429.28,458.74,,0,0,0,0,0
58992.692,,429.795,457.817,,0,0,0,0,0
59059.354,,430.234,458.422,,0,0,0,0,0
59126.011,,428.046,457.864,,0,0,0,0,0
59192.665,,428.627,459.493,,0,0,0,0,0
59259.327,,426.277,455.504,,0,0,0,0,0
59325.986,,431.436,463.185,,0,0,0,0,0
59392.643,,434.537,459.953,,0,0,0,0,0
59459.297,,433.314,461.792,,0,0,0,0,0
59525.955,,423.22,455.846,,0,0,0,0,0
59592.612,,426.145,459.334,,0,0,0,0,0
59659.269,,432.364,470.875,,0,0,0,0,0
59725.928,,436.282,467.249,,0,0,0,0,0
59792.587,,435.205,466.482,,0,0,0,0,0
59859.244,,432.403,467.39,,0,0,0,0,0
59925.903,,436.783,465.558,,0,0,0,0,0
59992.559,,437.405,468.409,,0,0,0,0,0
60059.216,,437.349,467.163,,0,0,0,0,0
60125.87,,437.989,466.83,,0,0,0,0,0
60192.529,,438.454,468.225,,0,0,0,0,0
60259.189,,434.271,469.878,,0,0,0,0,0
60325.842,,441.367,466.962,,0,0,0,0,0
60392.501,,437.858,462.464,,0,0,0,0,0
60459.163,,430.608,463.005,,0,0,0,0,0
60525.819,,436.585,460.689,,0,0,0,0,0
60592.473,,433.09,459.401,,0,0,0,0,0
60659.13,,429.879,458.71,,0,0,0,0,0
60725.789,,432.591,455.136,,0,0,0,0,0
60792.448,,432.688,459.617,,0,0,0,0,0
60859.103,,432.988,459.372,,0,0,0,0,0
60925.765,,434.506,457.525,,0,0,0,0,0
60992.417,,435.087,461.096,,0,0,0,0,0
61059.076,,431.976,454.5,,0,0,0,0,0
61125.735,,432.377,455.296,,0,0,0,0,0
61192.394,,433.296,458.864,,0,0,0,0,0
61259.048,,435.304,460.19,,0,0,0,0,0
61325.705,,437.062,460.005,,0,0,0,0,0
61392.361,,434.829,459.08,,0,0,0,0,0
61459.023,,431.914,458.299,,0,0,0,0,0
61525.677,,434.506,461.392,,0,0,0,0,0
61592.338,,434.869,460.139,,0,0,0,0,0
61658.996,,432.142,460.817,,0,0,0,0,0
61725.649,,431.232,459.089,,0,0,0,0,0
61792.31,,431.847,456.367,,0,0,0,0,0
61858.967,,430.07,457.077,,0,0,0,0,0
61925.62,,430.433,459.891,,0,0,0,0,0
61992.281,,429.113,459.702,,0,0,0,0,0
62058.936,,431.034,459.006,,0,0,0,0,0
62125.599,,432.305,459.578,,0,0,0,0,0
62192.25,,430.027,465.414,,0,0,0,0,0
62258.907,,431.367,464.098,,0,0,0,0,0
62325.569,,433.961,465.34,,0,0,0,0,0
62392.228,,434.936,481.156,,0,0,0,0,0
62458.879,,432.283,496.501,,0,0,0,0,0
62525.537,,431.719,506.02,,0,0,0,0,0
62592.199,,432.73,510.127,,0,0,0,0,0
62658.852,,433.069,514.197,,0,0,0,0,0
62725.514,,434.456,518.834,,0,0,0,0,0
62792.169,,433.208,523.28,,0,0,0,0,0
62858.827,,433.17,526.643,,0,0,0,0,0
62925.487,,433.394,526.833,,0,0,0,0,0
62992.141,,436.627,524.428,,0,0,0,0,0
63058.797,,436.596,525.27,,0,0,0,0,0
63125.456,,434.293,522.991,,0,0,0,0,0
63192.113,,434.491,515.801,,0,0,0,0,0
63258.772,,434.354,513.656,,0,0,0,0,0
63325.425,,434.305,512.482,,0,0,0,0,0
63392.084,Input1*2*0,434.365,514.442,,0,0,0,1,0
63458.741,,433.131,512.8,,0,0,0,0,0
63525.401,,438.017,510.741,,0,0,0,0,0
63592.057,,439.0,510.745,,0,0,0,0,0
63658.714,,436.485,510.882,,0,0,0,0,0
63725.371,,436.424,507.782,,0,0,0,0,0
63792.026,,436.769,505.242,,0,0,0,0,0
63858.686,Input1*2*1,438.373,505.334,,0,0,0,0,0
63925.343,,440.191,507.559,,0,0,0,0,0
63991.998,,438.007,508.759,,0,0,0,0,0
64058.662,,439.744,505.403,,0,0,0,0,0
64125.318,,443.67,506.371,,0,0,0,0,0
64191.974,,438.509,501.961,,0,0,0,0,0
64258.63,,435.592,495.415,,0,0,0,0,0
64325.291,,436.904,492.365,,0,0,0,0,0
64391.946,,435.446,492.232,,0,0,0,0,0
64458.607,,436.175,497.623,,0,0,0,0,0
64525.264,,435.098,496.332,,0,0,0,0,0
64591.917,,435.666,490.14,,0,0,0,0,0
64658.574,,434.363,492.649,,0,0,0,0,0
64725.233,,432.358,491.519,,0,0,0,0,0
64791.892,,432.193,489.827,,0,0,0,0,0
64858.551,,432.625,489.858,,0,0,0,0,0
64925.209,,432.291,492.169,,0,0,0,0,0
64991.864,,435.35,491.289,,0,0,0,0,0
65058.523,,438.366,493.919,,0,0,0,0,0
65125.178,,436.842,489.12,,0,0,0,0,0
65191.837,,433.37,483.302,,0,0,0,0,0
65258.496,,434.078,486.927,,0,0,0,0,0
65325.155,,435.289,486.28,,0,0,0,0,0
65391.813,,438.043,486.08,,0,0,0,0,0
65458.47,,439.416,486.885,,0,0,0,0,0
65525.126,,439.218,488.755,,0,0,0,0,0
65591.785,,442.106,487.625,,0,0,0,0,0
65658.438,,435.718,484.637,,0,0,0,0,0
65725.101,,439.512,487.067,,0,0,0,0,0
65791.754,,438.499,484.871,,0,0,0,0,0
65858.41,,438.628,486.44,,0,0,0,0,0
65925.074,,440.623,486.021,,0,0,0,0,0
65991.729,,437.726,482.884,,0,0,0,0,0
66058.386,,438.673,481.641,,0,0,0,0,0
66125.046,,438.072,481.005,,0,0,0,0,0
66191.703,,438.871,481.169,,0,0,0,0,0
66258.357,,441.412,481.171,,0,0,0,0,0
66325.017,,440.26,479.783,,0,0,0,0,0
66391.671,,438.945,475.804,,0,0,0,0,0
66458.329,,439.034,478.527,,0,0,0,0,0
66524.986,,436.096,475.352,,0,0,0,0,0
66591.644,,436.245,472.731,,0,0,0,0,0
66658.304,,437.481,474.324,,0,0,0,0,0
66724.962,,434.904,471.722,,0,0,0,0,0
66791.617,,434.402,471.655,,0,0,0,0,0
66858.277,,432.537,470.543,,0,0,0,0,0
66924.931,,434.179,469.039,,0,0,0,0,0
66991.588,,433.179,471.378,,0,0,0,0,0
67058.249,,432.506,468.295,,0,0,0,0,0
67124.909,,432.216,468.922,,0,0,0,0,0
67191.562,,429.07,466.617,,0,0,0,0,0
67258.22,,430.424,469.307,,0,0,0,0,0
67324.882,,431.292,466.981,,0,0,0,0,0
67391.534,,431.867,463.572,,0,0,0,0,0
67458.194,,428.626,465.93,,0,0,0,0,0
67524.853,,430.07,465.527,,0,0,0,0,0
67591.51,,431.66,466.637,,0,0,0,0,0
67658.165,,432.711,467.043,,0,0,0,0,0
67724.821,,431.27,464.127,,0,0,0,0,0
67791.478,,432.45,464.027,,0,0,0,0,0
67858.14,,434.897,467.131,,0,0,0,0,0
67924.796,,433.422,463.305,,0,0,0,0,0
67991.452,,430.868,460.014,,0,0,0,0,0
68058.113,,430.239,459.637,,0,0,0,0,0
68124.768,,430.468,459.853,,0,0,0,0,0
68191.428,,430.665,459.801,,0,0,0,0,0
68258.082,,430.266,461.711,,0,0,0,0,0
68324.738,,434.985,462.061,,0,0,0,0,0
68391.397,,434.62,461.161,,0,0,0,0,0
68458.053,,434.878,461.286,,0,0,0,0,0
68524.71,,435.2,462.014,,0,0,0,0,0
68591.372,,432.927,461.031,,0,0,0,0,0
68658.029,,431.961,460.71,,0,0,0,0,0
68724.683,,432.274,461.181,,0,0,0,0,0
68791.345,,433.036,460.359,,0,0,0,0,0
68858.0,,431.997,461.047,,0,0,0,0,0
68924.657,,434.722,460.724,,0,0,0,0,0
68991.317,,434.605,460.926,,0,0,0,0,0
69057.971,,430.673,459.67,,0,0,0,0,0
69124.634,,433.53,459.714,,0,0,0,0,0
69191.29,,431.678,459.858,,0,0,0,0,0
69257.947,,432.812,458.345,,0,0,0,0,0
69324.603,,430.467,455.772,,0,0,0,0,0
69391.257,,429.679,454.521,,0,0,0,0,0
69457.92,,427.861,451.508,,0,0,0,0,0
69524.576,,427.588,452.885,,0,0,0,0,0
69591.23,,427.652,452.999,,0,0,0,0,0
69657.886,,429.05,453.465,,0,0,0,0,0
69724.547,,431.496,454.161,,0,0,0,0,0
69791.205,,429.235,451.21,,0,0,0,0,0
69857.859,,428.175,450.619,,0,0,0,0,0
69924.52,,428.427,451.652,,0,0,0,0,0
69991.177,,426.498,451.888,,0,0,0,0,0
70057.835,,428.03,451.292,,0,0,0,0,0
70124.491,,430.251,452.025,,0,0,0,0,0
70191.146,,429.566,453.161,,0,0,0,0,0
70257.804,,433.306,454.522,,0,0,0,0,0
70324.462,,434.419,456.404,,0,0,0,0,0
70391.123,,434.114,455.085,,0,0,0,0,0
70457.777,,436.104,460.323,,0,0,0,0,0
70524.438,,441.526,461.227,,0,0,0,0,0
70591.095,,435.059,458.929,,0,0,0,0,0
70657.754,,435.571,458.278,,0,0,0,0,0
70724.407,,437.281,459.313,,0,0,0,0,0
70791.065,,434.454,460.779,,0,0,0,0,0
70857.727,,432.593,462.672,,0,0,0,0,0
70924.38,,438.377,464.823,,0,0,0,0,0
70991.037,,436.484,466.561,,0,0,0,0,0
71057.698,,438.353,467.629,,0,0,0,0,0
71124.356,,438.521,466.306,,0,0,0,0,0
71191.01,,437.154,466.671,,0,0,0,0,0
71257.665,,436.245,467.677,,0,0,0,0,0
71324.327,,434.33,469.965,,0,0,0,0,0
71390.982,,436.822,469.446,,0,0,0,0,0
71457.642,,434.685,477.181,,0,0,0,0,0
71524.297,,432.451,483.684,,0,0,0,0,0
71590.958,,433.208,487.165,,0,0,0,0,0
71657.611,,431.505,487.53,,0,0,0,0,0
71724.273,,431.536,489.235,,0,0,0,0,0
71790.925,,430.947,492.385,,0,0,0,0,0
71857.586,,430.773,492.347,,0,0,0,0,0
71924.239,,428.968,490.059,,0,0,0,0,0
71990.903,,428.509,486.366,,0,0,0,0,0
72057.559,,428.849,486.444,,0,0,0,0,0
72124.219,,427.653,486.743,,0,0,0,0,0
72190.875,,426.764,485.116,,0,0,0,0,0
72257.535,,426.491,486.159,,0,0,0,0,0
72324.195,,428.721,493.136,,0,0,0,0,0
72390.851,,429.608,495.027,,0,0,0,0,0
72457.513,,429.994,492.453,,0,0,0,0,0
72524.17,,430.772,490.596,,0,0,0,0,0
72590.827,,429.871,490.199,,0,0,0,0,0
72657.486,,428.12,485.924,,0,0,0,0,0
72724.147,,428.534,484.397,,0,0,0,0,0
72790.8,,429.832,483.365,,0,0,0,0,0
72857.46,,429.118,482.157,,0,0,0,0,0
72924.121,,428.31,479.238,,0,0,0,0,0
72990.778,,430.746,479.386,,0,0,0,0,0
73057.436,,431.232,480.739,,0,0,0,0,0
73124.097,,431.703,479.886,,0,0,0,0,0
73190.752,,432.309,477.873,,0,0,0,0,0
73257.41,,433.346,475.862,,0,0,0,0,0
73324.07,,431.801,474.663,,0,0,0,0,0
73390.727,,429.444,473.169,,0,0,0,0,0
73457.386,,430.381,474.577,,0,0,0,0,0
73524.045,,432.805,477.276,,0,0,0,0,0
73590.702,,432.189,485.12,,0,0,0,0,0
73657.364,,435.553,484.829,,0,0,0,0,0
73724.023,,433.009,484.042,,0,0,0,0,0
73790.681,,428.266,486.222,,0,0,0,0,0
