TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD
2647926.006,,432.7,489.915,,0,0,0,0,0
2647992.665,,437.651,502.587,,0,0,0,0,0
2648059.321,,435.982,504.156,,0,0,0,0,0
2648125.977,,437.73,496.752,,0,0,0,0,0
2648192.637,,431.447,494.94,,0,0,0,0,0
2648259.293,,433.346,490.102,,0,0,0,0,0
2648325.952,,434.547,488.692,,0,0,0,0,0
2648392.611,,430.841,484.848,,0,0,0,0,0
2648459.266,,429.178,479.795,,0,0,0,0,0
2648525.926,,426.022,476.35,,0,0,0,0,0
2648592.582,,424.783,476.262,,0,0,0,0,0
2648659.241,,430.414,475.665,,0,0,0,0,0
2648725.898,,429.809,474.806,,0,0,0,0,0
2648792.558,,430.434,472.473,,0,0,0,0,0
2648859.215,,429.891,467.514,,0,0,0,0,0
2648925.877,,428.794,467.203,,0,0,0,0,0
2648992.535,,427.037,471.628,,0,0,0,0,0
2649059.189,,427.781,471.571,,0,0,0,0,0
2649125.847,,429.782,475.033,,0,0,0,0,0
2649192.504,,428.143,485.766,,0,0,0,0,0
2649259.162,,426.889,492.711,,0,0,0,0,0
2649325.821,,427.044,493.875,,0,0,0,0,0
2649392.481,,427.108,500.442,,0,0,0,0,0
2649459.141,,429.104,494.695,,0,0,0,0,0
2649525.794,,433.498,495.244,,0,0,0,0,0
2649592.455,,433.833,488.914,,0,0,0,0,0
2649659.112,,432.121,491.243,,0,0,0,0,0
2649725.773,,436.337,488.848,,0,0,0,0,0
2649792.43,,435.312,484.145,,0,0,0,0,0
2649859.087,,434.411,483.834,,0,0,0,0,0
2649925.742,,436.846,482.583,,0,0,0,0,0
2649992.4,,436.099,479.489,,0,0,0,0,0
2650059.061,,434.358,477.633,,0,0,0,0,0
2650125.717,,436.176,475.933,,0,0,0,0,0
2650192.374,,435.913,475.371,,0,0,0,0,0
2650259.031,,436.242,478.611,,0,0,0,0,0
2650325.689,,434.847,479.273,,0,0,0,0,0
2650392.346,,435.262,477.014,,0,0,0,0,0
2650459.008,,435.093,475.229,,0,0,0,0,0
2650525.666,,434.969,476.736,,0,0,0,0,0
2650592.324,,433.741,478.709,,0,0,0,0,0
2650658.983,,432.114,487.45,,0,0,0,0,0
2650725.637,,433.36,491.808,,0,0,0,0,0
2650792.297,,432.783,491.933,,0,0,0,0,0
2650858.952,,433.241,491.481,,0,0,0,0,0
2650925.613,,432.899,488.359,,0,0,0,0,0
2650992.272,,431.311,490.602,,0,0,0,0,0
2651058.929,,440.786,487.662,,0,0,0,0,0
2651125.587,,435.64,480.559,,0,0,0,0,0
2651192.247,,431.066,476.407,,0,0,0,0,0
2651258.899,,430.277,475.787,,0,0,0,0,0
2651325.56,,431.096,477.534,,0,0,0,0,0
2651392.216,,428.988,477.015,,0,0,0,0,0
2651458.876,,427.262,476.459,,0,0,0,0,0
2651525.531,,429.601,476.262,,0,0,0,0,0
2651592.193,,429.761,475.859,,0,0,0,0,0
2651658.849,,428.832,474.166,,0,0,0,0,0
2651725.509,,431.155,476.936,,0,0,0,0,0
2651792.168,,433.044,481.865,,0,0,0,0,0
2651858.824,,432.78,479.85,,0,0,0,0,0
2651925.484,,432.285,477.063,,0,0,0,0,0
2651992.137,,432.079,475.854,,0,0,0,0,0
2652058.797,,433.146,476.333,,0,0,0,0,0
2652125.452,,432.082,478.388,,0,0,0,0,0
2652192.11,,432.811,481.16,,0,0,0,0,0
2652258.774,,433.321,488.989,,0,0,0,0,0
2652325.428,,433.01,498.747,,0,0,0,0,0
2652392.085,,432.33,498.678,,0,0,0,0,0
2652458.743,,431.309,498.101,,0,0,0,0,0
2652525.405,,430.483,498.643,,0,0,0,0,0
2652592.06,,433.091,496.609,,0,0,0,0,0
2652658.716,,432.215,488.887,,0,0,0,0,0
2652725.376,,426.654,481.673,,0,0,0,0,0
2652792.037,,429.353,482.121,,0,0,0,0,0
2652858.693,,431.99,484.076,,0,0,0,0,0
2652925.352,,433.406,488.894,,0,0,0,0,0
2652992.007,,433.571,489.395,,0,0,0,0,0
2653058.666,,428.486,486.325,,0,0,0,0,0
2653125.322,,428.033,485.156,,0,0,0,0,0
2653191.979,,426.086,484.86,,0,0,0,0,0
2653258.639,,428.599,486.411,,0,0,0,0,0
2653325.298,,428.542,486.013,,0,0,0,0,0
2653391.954,,428.144,484.185,,0,0,0,0,0
2653458.61,,430.345,486.223,,0,0,0,0,0
2653525.273,,433.599,483.336,,0,0,0,0,0
2653591.929,,433.941,482.998,,0,0,0,0,0
2653658.589,,433.685,477.19,,0,0,0,0,0
2653725.248,,435.009,476.185,,0,0,0,0,0
2653791.903,,434.422,475.422,,0,0,0,0,0
2653858.561,,436.53,476.236,,0,0,0,0,0
2653925.217,,437.245,475.832,,0,0,0,0,0
2653991.877,,437.695,478.237,,0,0,0,0,0
2654058.532,,440.816,483.972,,0,0,0,0,0
2654125.193,,439.491,490.557,,0,0,0,0,0
2654191.848,,439.497,500.258,,0,0,0,0,0
2654258.509,,437.567,504.132,,0,0,0,0,0
2654325.169,,434.597,507.624,,0,0,0,0,0
2654391.824,,437.089,513.104,,0,0,0,0,0
2654458.485,,436.58,508.062,,0,0,0,0,0
2654525.139,,433.947,504.181,,0,0,0,0,0
2654591.796,,431.738,499.554,,0,0,0,0,0
2654658.459,,429.384,501.84,,0,0,0,0,0
2654725.116,,429.091,504.183,,0,0,0,0,0
2654791.769,,430.218,502.104,,0,0,0,0,0
2654858.429,,429.043,501.885,,0,0,0,0,0
2654925.087,,431.582,497.855,,0,0,0,0,0
2654991.745,,430.39,498.419,,0,0,0,0,0
2655058.402,,432.878,498.223,,0,0,0,0,0
2655125.059,,435.071,498.34,,0,0,0,0,0
2655191.723,,437.566,493.891,,0,0,0,0,0
2655258.381,,435.215,489.707,,0,0,0,0,0
2655325.032,,435.783,494.013,,0,0,0,0,0
2655391.693,,433.305,494.212,,0,0,0,0,0
2655458.35,,429.996,497.64,,0,0,0,0,0
2655525.009,,429.62,495.958,,0,0,0,0,0
2655591.669,,429.871,492.941,,0,0,0,0,0
2655658.328,,431.057,496.513,,0,0,0,0,0
2655724.983,,443.187,495.218,,0,0,0,0,0
2655791.64,,435.874,508.895,,0,0,0,0,0
2655858.297,,437.229,498.566,,0,0,0,0,0
2655924.96,,442.057,504.777,,0,0,0,0,0
2655991.616,,440.337,498.451,,0,0,0,0,0
2656058.276,,435.312,499.128,,0,0,0,0,0
2656124.936,,433.559,494.856,,0,0,0,0,0
2656191.588,,433.589,492.09,,0,0,0,0,0
2656258.248,,433.914,484.659,,0,0,0,0,0
2656324.91,,435.142,484.274,,0,0,0,0,0
2656391.567,,432.57,480.734,,0,0,0,0,0
2656458.225,,431.316,482.973,,0,0,0,0,0
2656524.885,,439.956,482.908,,0,0,0,0,0
2656591.537,,436.311,486.882,,0,0,0,0,0
2656658.197,,434.152,489.856,,0,0,0,0,0
2656724.858,,436.909,486.997,,0,0,0,0,0
2656791.516,,428.637,479.526,,0,0,0,0,0
2656858.172,,421.56,478.37,,0,0,0,0,0
2656924.833,,423.514,482.077,,0,0,0,0,0
2656991.489,,432.492,489.728,,0,0,0,0,0
2657058.145,,437.183,487.442,,0,0,0,0,0
2657124.807,,434.839,483.864,,0,0,0,0,0
2657191.463,,432.905,492.232,,0,0,0,0,0
2657258.123,,438.921,502.819,,0,0,0,0,0
2657324.784,,434.889,504.385,,0,0,0,0,0
2657391.44,,439.411,504.294,,0,0,0,0,0
2657458.095,,436.792,503.212,,0,0,0,0,0
2657524.753,,431.968,498.493,,0,0,0,0,0
2657591.416,,440.073,496.747,,0,0,0,0,0
2657658.075,,436.611,491.317,,0,0,0,0,0
2657724.73,,439.512,485.838,,0,0,0,0,0
2657791.39,,438.48,483.112,,0,0,0,0,0
2657858.047,,437.386,479.585,,0,0,0,0,0
2657924.703,,437.488,478.04,,0,0,0,0,0
2657991.362,,435.09,476.814,,0,0,0,0,0
2658058.021,,435.822,477.147,,0,0,0,0,0
2658124.677,,433.813,480.73,,0,0,0,0,0
2658191.34,,434.774,483.436,,0,0,0,0,0
2658257.999,,433.522,485.219,,0,0,0,0,0
2658324.658,,436.329,488.663,,0,0,0,0,0
2658391.316,,436.501,492.266,,0,0,0,0,0
2658457.97,,438.927,497.132,,0,0,0,0,0
2658524.629,,440.059,501.763,,0,0,0,0,0
2658591.289,,439.993,508.036,,0,0,0,0,0
2658657.947,,439.154,517.016,,0,0,0,0,0
2658724.606,,438.029,524.019,,0,0,0,0,0
2658791.263,,441.762,523.378,,0,0,0,0,0
2658857.919,,436.705,519.345,,0,0,0,0,0
2658924.581,,442.413,519.088,,0,0,0,0,0
2658991.234,,444.792,512.027,,0,0,0,0,0
2659057.894,,442.653,508.589,,0,0,0,0,0
2659124.557,,444.497,503.387,,0,0,0,0,0
2659191.21,,444.408,498.031,,0,0,0,0,0
2659257.873,,443.31,490.237,,0,0,0,0,0
2659324.527,,438.346,488.785,,0,0,0,0,0
2659391.183,,442.134,492.888,,0,0,0,0,0
2659457.845,,442.218,490.243,,0,0,0,0,0
2659524.505,,444.345,488.124,,0,0,0,0,0
2659591.16,,443.406,488.739,,0,0,0,0,0
2659657.822,,445.566,488.897,,0,0,0,0,0
2659724.474,,444.107,487.072,,0,0,0,0,0
2659791.138,,440.319,482.409,,0,0,0,0,0
2659857.792,,436.256,483.8,,0,0,0,0,0
2659924.451,,441.638,487.032,,0,0,0,0,0
2659991.112,,442.947,482.293,,0,0,0,0,0
2660057.766,,440.428,481.874,,0,0,0,0,0
2660124.427,,437.419,479.558,,0,0,0,0,0
2660191.085,,441.496,482.332,,0,0,0,0,0
2660257.745,,441.661,479.284,,0,0,0,0,0
2660324.402,,439.702,471.757,,0,0,0,0,0
2660391.052,,433.998,471.976,,0,0,0,0,0
2660457.719,,437.415,474.113,,0,0,0,0,0
2660524.378,,435.711,474.277,,0,0,0,0,0
2660591.031,,434.227,474.544,,0,0,0,0,0
2660657.69,,433.53,483.455,,0,0,0,0,0
2660724.354,,432.099,489.484,,0,0,0,0,0
2660791.008,,427.107,486.277,,0,0,0,0,0
2660857.666,,424.471,485.934,,0,0,0,0,0
2660924.329,,427.653,491.64,,0,0,0,0,0
2660990.986,,432.046,496.697,,0,0,0,0,0
2661057.642,,434.672,499.305,,0,0,0,0,0
2661124.298,,432.913,495.393,,0,0,0,0,0
2661190.96,,433.997,495.46,,0,0,0,0,0
2661257.617,,433.785,488.827,,0,0,0,0,0
2661324.275,,434.03,483.987,,0,0,0,0,0
2661390.936,,433.098,481.023,,0,0,0,0,0
2661457.589,,433.769,483.298,,0,0,0,0,0
2661524.25,,435.706,485.687,,0,0,0,0,0
2661590.906,,436.64,484.073,,0,0,0,0,0
2661657.567,,434.584,482.084,,0,0,0,0,0
2661724.223,,434.197,481.538,,0,0,0,0,0
2661790.881,,435.113,476.657,,0,0,0,0,0
2661857.538,,435.43,475.419,,0,0,0,0,0
2661924.2,,435.621,473.94,,0,0,0,0,0
2661990.855,,439.004,477.301,,0,0,0,0,0
2662057.517,,438.073,474.515,,0,0,0,0,0
2662124.175,,436.837,470.288,,0,0,0,0,0
2662190.83,,435.258,470.295,,0,0,0,0,0
2662257.488,,435.311,470.5,,0,0,0,0,0
2662324.15,,437.571,469.734,,0,0,0,0,0
2662390.804,,437.967,467.096,,0,0,0,0,0
2662457.462,,436.47,465.197,,0,0,0,0,0
2662524.124,,435.511,463.395,,0,0,0,0,0
2662590.781,,436.47,463.747,,0,0,0,0,0
2662657.441,,435.051,466.079,,0,0,0,0,0
2662724.097,,433.581,480.86,,0,0,0,0,0
2662790.759,,434.934,507.673,,0,0,0,0,0
2662857.414,,434.344,518.134,,0,0,0,0,0
2662924.076,,432.883,515.212,,0,0,0,0,0
2662990.729,,434.667,510.062,,0,0,0,0,0
2663057.391,,434.78,505.389,,0,0,0,0,0
2663124.047,,434.011,501.826,,0,0,0,0,0
2663190.705,,433.437,500.675,,0,0,0,0,0
2663257.363,,435.321,502.726,,0,0,0,0,0
2663324.02,,431.921,499.254,,0,0,0,0,0
2663390.683,,435.041,495.549,,0,0,0,0,0
2663457.338,,435.923,489.786,,0,0,0,0,0
2663523.997,,432.365,487.164,,0,0,0,0,0
2663590.653,,432.65,486.95,,0,0,0,0,0
2663657.311,,437.014,483.609,,0,0,0,0,0
2663723.971,,434.17,479.705,,0,0,0,0,0
2663790.627,,433.129,479.996,,0,0,0,0,0
2663857.284,,431.125,476.209,,0,0,0,0,0
2663923.941,,433.134,477.091,,0,0,0,0,0
2663990.604,,432.117,476.489,,0,0,0,0,0
2664057.253,,429.949,477.709,,0,0,0,0,0
2664123.914,,431.949,479.823,,0,0,0,0,0
2664190.573,,433.06,483.798,,0,0,0,0,0
2664257.229,,433.736,481.752,,0,0,0,0,0
2664323.889,,434.679,483.683,,0,0,0,0,0
2664390.545,,434.521,481.243,,0,0,0,0,0
2664457.205,,435.595,477.842,,0,0,0,0,0
2664523.861,,434.967,484.956,,0,0,0,0,0
2664590.523,,436.258,501.024,,0,0,0,0,0
2664657.178,,434.719,501.417,,0,0,0,0,0
2664723.838,,433.187,497.867,,0,0,0,0,0
2664790.494,,434.127,494.873,,0,0,0,0,0
2664857.152,,433.792,490.192,,0,0,0,0,0
2664923.808,,434.3,485.006,,0,0,0,0,0
2664990.465,,436.969,484.775,,0,0,0,0,0
2665057.126,,437.937,483.635,,0,0,0,0,0
2665123.784,,442.536,480.992,,0,0,0,0,0
2665190.439,,441.712,477.786,,0,0,0,0,0
2665257.101,,441.008,474.479,,0,0,0,0,0
2665323.752,,437.751,476.755,,0,0,0,0,0
2665390.412,,435.192,474.048,,0,0,0,0,0
2665457.07,,432.993,482.16,,0,0,0,0,0
2665523.725,,431.483,487.513,,0,0,0,0,0
2665590.384,,433.522,483.859,,0,0,0,0,0
2665657.044,,431.059,486.682,,0,0,0,0,0
2665723.702,,429.625,490.676,,0,0,0,0,0
2665790.359,,431.683,490.932,,0,0,0,0,0
2665857.02,,430.031,490.83,,0,0,0,0,0
2665923.678,,431.238,494.092,,0,0,0,0,0
2665990.333,,430.732,495.37,,0,0,0,0,0
2666056.988,,428.318,494.047,,0,0,0,0,0
2666123.648,,430.909,498.65,,0,0,0,0,0
2666190.307,,432.727,497.462,,0,0,0,0,0
2666256.964,,433.775,495.216,,0,0,0,0,0
2666323.623,,435.537,490.029,,0,0,0,0,0
2666390.28,,431.46,488.915,,0,0,0,0,0
2666456.934,,434.467,488.533,,0,0,0,0,0
2666523.595,,434.292,488.512,,0,0,0,0,0
2666590.252,,433.734,489.84,,0,0,0,0,0
2666656.911,,437.633,492.71,,0,0,0,0,0
2666723.57,,437.668,491.84,,0,0,0,0,0
2666790.228,,434.725,493.137,,0,0,0,0,0
2666856.886,,438.036,496.616,,0,0,0,0,0
2666923.544,,437.003,490.912,,0,0,0,0,0
2666990.199,,432.539,488.231,,0,0,0,0,0
2667056.853,,436.651,489.791,,0,0,0,0,0
2667123.515,,439.435,500.807,,0,0,0,0,0
2667190.173,,433.473,505.204,,0,0,0,0,0
2667256.827,,435.47,504.719,,0,0,0,0,0
2667323.488,,434.094,502.012,,0,0,0,0,0
2667390.145,,430.88,496.436,,0,0,0,0,0
2667456.8,,432.761,499.112,,0,0,0,0,0
2667523.458,,433.338,494.489,,0,0,0,0,0
2667590.116,,433.475,489.757,,0,0,0,0,0
2667656.777,,432.46,491.269,,0,0,0,0,0
2667723.436,,433.48,485.706,,0,0,0,0,0
2667790.089,,429.548,487.618,,0,0,0,0,0
2667856.748,,433.107,490.278,,0,0,0,0,0
2667923.405,,437.439,491.14,,0,0,0,0,0
2667990.061,,439.333,492.45,,0,0,0,0,0
2668056.723,,437.126,490.55,,0,0,0,0,0
2668123.379,,431.722,488.395,,0,0,0,0,0
2668190.038,,437.066,487.754,,0,0,0,0,0
2668256.697,,437.157,484.921,,0,0,0,0,0
2668323.354,,436.79,479.78,,0,0,0,0,0
2668390.008,,435.966,474.838,,0,0,0,0,0
2668456.669,,435.082,475.916,,0,0,0,0,0
2668523.325,,435.744,473.896,,0,0,0,0,0
2668589.981,,431.048,471.248,,0,0,0,0,0
2668656.642,,426.681,470.767,,0,0,0,0,0
2668723.296,,429.24,469.609,,0,0,0,0,0
2668789.953,,432.52,476.831,,0,0,0,0,0
2668856.617,,436.663,477.429,,0,0,0,0,0
2668923.273,,436.911,473.513,,0,0,0,0,0
2668989.927,,436.585,474.326,,0,0,0,0,0
2669056.586,,440.56,475.446,,0,0,0,0,0
2669123.243,,439.415,473.472,,0,0,0,0,0
2669189.905,,434.185,477.198,,0,0,0,0,0
2669256.562,,433.974,480.804,,0,0,0,0,0
2669323.22,,431.461,479.995,,0,0,0,0,0
2669389.879,,435.855,481.171,,0,0,0,0,0
2669456.531,,440.947,479.566,,0,0,0,0,0
2669523.189,,439.983,474.084,,0,0,0,0,0
2669589.851,,438.402,473.339,,0,0,0,0,0
2669656.503,,433.454,469.275,,0,0,0,0,0
2669723.167,,434.313,474.285,,0,0,0,0,0
2669789.819,,437.073,472.205,,0,0,0,0,0
2669856.476,,435.602,471.153,,0,0,0,0,0
2669923.139,,435.308,470.436,,0,0,0,0,0
2669989.797,,433.864,470.424,,0,0,0,0,0
2670056.453,,435.069,469.068,,0,0,0,0,0
2670123.11,,434.058,471.832,,0,0,0,0,0
2670189.768,,436.245,471.741,,0,0,0,0,0
2670256.424,,434.191,472.296,,0,0,0,0,0
2670323.083,,435.949,473.616,,0,0,0,0,0
2670389.741,,436.167,477.591,,0,0,0,0,0
2670456.397,,444.391,479.336,,0,0,0,0,0
2670523.053,,440.009,479.815,,0,0,0,0,0
2670589.712,,435.629,480.161,,0,0,0,0,0
2670656.371,,436.782,483.34,,0,0,0,0,0
2670723.032,,439.034,483.365,,0,0,0,0,0
2670789.689,,439.674,483.136,,0,0,0,0,0
2670856.346,,441.247,480.477,,0,0,0,0,0
2670923.0,,436.732,479.987,,0,0,0,0,0
2670989.662,,438.261,486.552,,0,0,0,0,0
2671056.317,,439.493,485.408,,0,0,0,0,0
2671122.976,,438.38,489.176,,0,0,0,0,0
2671189.633,,436.944,491.013,,0,0,0,0,0
2671256.289,,438.134,492.757,,0,0,0,0,0
2671322.952,,439.293,494.614,,0,0,0,0,0
2671389.609,,439.612,495.196,,0,0,0,0,0
2671456.262,,439.288,492.051,,0,0,0,0,0
2671522.922,,437.764,488.315,,0,0,0,0,0
2671589.581,,437.59,486.443,,0,0,0,0,0
2671656.236,,437.156,482.64,,0,0,0,0,0
2671722.899,,436.245,475.688,,0,0,0,0,0
2671789.553,,433.768,475.295,,0,0,0,0,0
2671856.213,,433.792,474.66,,0,0,0,0,0
2671922.873,,434.873,480.161,,0,0,0,0,0
2671989.528,,437.297,483.365,,0,0,0,0,0
2672056.186,,436.896,487.909,,0,0,0,0,0
2672122.848,,436.953,496.893,,0,0,0,0,0
2672189.509,,437.45,507.453,,0,0,0,0,0
2672256.163,,436.927,514.284,,0,0,0,0,0
2672322.819,,435.637,518.61,,0,0,0,0,0
2672389.482,,437.133,520.795,,0,0,0,0,0
2672456.138,,437.138,518.362,,0,0,0,0,0
2672522.797,,437.234,514.439,,0,0,0,0,0
2672589.455,,436.932,510.27,,0,0,0,0,0
2672656.115,,435.971,505.243,,0,0,0,0,0
2672722.775,,435.305,496.023,,0,0,0,0,0
2672789.433,,435.13,491.388,,0,0,0,0,0
2672856.091,,433.983,484.762,,0,0,0,0,0
2672922.749,,435.809,485.463,,0,0,0,0,0
2672989.41,,437.267,479.122,,0,0,0,0,0
2673056.067,,434.457,480.53,,0,0,0,0,0
2673122.723,,434.985,476.459,,0,0,0,0,0
2673189.379,,433.627,473.623,,0,0,0,0,0
2673256.041,,435.021,471.652,,0,0,0,0,0
2673322.697,,433.212,468.103,,0,0,0,0,0
2673389.354,,431.128,465.15,,0,0,0,0,0
2673456.016,,429.079,464.267,,0,0,0,0,0
2673522.67,,429.746,462.719,,0,0,0,0,0
2673589.334,,427.142,460.697,,0,0,0,0,0
2673655.989,,427.162,461.421,,0,0,0,0,0
2673722.649,,427.858,466.637,,0,0,0,0,0
2673789.304,,427.969,471.293,,0,0,0,0,0
2673855.968,,428.058,469.769,,0,0,0,0,0
2673922.624,,428.542,478.563,,0,0,0,0,0
2673989.281,,428.771,482.615,,0,0,0,0,0
2674055.944,,429.37,479.211,,0,0,0,0,0
2674122.596,,428.06,479.336,,0,0,0,0,0
2674189.255,,427.59,478.617,,0,0,0,0,0
2674255.914,,428.248,474.733,,0,0,0,0,0
2674322.571,,428.915,474.757,,0,0,0,0,0
2674389.23,,430.607,479.819,,0,0,0,0,0
2674455.894,,430.377,481.346,,0,0,0,0,0
2674522.547,,429.636,479.181,,0,0,0,0,0
2674589.207,,430.074,476.388,,0,0,0,0,0
2674655.868,,429.176,473.113,,0,0,0,0,0
2674722.523,,433.265,472.251,,0,0,0,0,0
2674789.185,,433.754,469.511,,0,0,0,0,0
2674855.843,,433.372,469.898,,0,0,0,0,0
2674922.502,,435.28,470.655,,0,0,0,0,0
2674989.156,,435.242,471.645,,0,0,0,0,0
2675055.817,,434.04,470.566,,0,0,0,0,0
2675122.472,,432.06,470.718,,0,0,0,0,0
2675189.134,,432.79,471.018,,0,0,0,0,0
2675255.788,,429.277,472.35,,0,0,0,0,0
2675322.451,,431.031,484.46,,0,0,0,0,0
2675389.112,,434.291,492.671,,0,0,0,0,0
2675455.767,,434.795,495.786,,0,0,0,0,0
2675522.427,,432.577,490.876,,0,0,0,0,0
2675589.082,,429.539,487.433,,0,0,0,0,0
2675655.743,,429.803,488.803,,0,0,0,0,0
2675722.397,,430.557,488.64,,0,0,0,0,0
2675789.058,,427.942,486.421,,0,0,0,0,0
2675855.715,,431.304,496.794,,0,0,0,0,0
2675922.374,,435.929,503.868,,0,0,0,0,0
2675989.034,,432.569,501.344,,0,0,0,0,0
2676055.689,,436.111,509.239,,0,0,0,0,0
2676122.353,,439.497,513.454,,0,0,0,0,0
2676189.01,,438.74,514.987,,0,0,0,0,0
2676255.669,,438.122,512.823,,0,0,0,0,0
2676322.325,,438.171,513.595,,0,0,0,0,0
2676388.981,,438.744,513.515,,0,0,0,0,0
2676455.64,,434.845,510.278,,0,0,0,0,0
2676522.303,,431.852,506.024,,0,0,0,0,0
2676588.957,,431.628,498.742,,0,0,0,0,0
2676655.616,,432.67,492.643,,0,0,0,0,0
2676722.275,,432.033,487.447,,0,0,0,0,0
2676788.933,,430.586,485.532,,0,0,0,0,0
2676855.591,,430.718,486.774,,0,0,0,0,0
2676922.253,,430.295,487.24,,0,0,0,0,0
2676988.912,,429.781,487.346,,0,0,0,0,0
2677055.571,,430.65,492.054,,0,0,0,0,0
2677122.227,,433.533,493.753,,0,0,0,0,0
2677188.882,,432.398,493.507,,0,0,0,0,0
2677255.542,,431.541,491.856,,0,0,0,0,0
2677322.202,,430.482,494.077,,0,0,0,0,0
2677388.863,,429.652,498.268,,0,0,0,0,0
2677455.52,,430.956,498.79,,0,0,0,0,0
2677522.177,,433.675,493.761,,0,0,0,0,0
2677588.837,,432.844,495.005,,0,0,0,0,0
2677655.49,,433.192,496.115,,0,0,0,0,0
2677722.154,,431.67,498.302,,0,0,0,0,0
2677788.807,,432.036,496.969,,0,0,0,0,0
2677855.467,,432.807,494.026,,0,0,0,0,0
2677922.13,,433.308,493.673,,0,0,0,0,0
2677988.782,,432.709,497.222,,0,0,0,0,0
2678055.443,,430.836,496.666,,0,0,0,0,0
2678122.106,,429.97,492.877,,0,0,0,0,0
2678188.759,,429.895,488.242,,0,0,0,0,0
2678255.416,,431.639,483.914,,0,0,0,0,0
2678322.076,,429.616,479.224,,0,0,0,0,0
2678388.734,,426.987,475.305,,0,0,0,0,0
2678455.397,,426.846,470.221,,0,0,0,0,0
2678522.053,,427.52,469.365,,0,0,0,0,0
2678588.709,,428.368,468.026,,0,0,0,0,0
2678655.368,,429.931,464.158,,0,0,0,0,0
2678722.028,,427.732,465.962,,0,0,0,0,0
2678788.689,,428.807,467.454,,0,0,0,0,0
2678855.347,,428.653,473.903,,0,0,0,0,0
2678922.003,,427.552,486.25,,0,0,0,0,0
2678988.659,,430.304,491.736,,0,0,0,0,0
2679055.317,,426.419,487.681,,0,0,0,0,0
2679121.98,,428.89,486.607,,0,0,0,0,0
2679188.639,,436.447,486.235,,0,0,0,0,0
2679255.295,,442.368,488.377,,0,0,0,0,0
2679321.954,,441.721,484.133,,0,0,0,0,0
2679388.609,,441.058,489.233,,0,0,0,0,0
2679455.268,,440.775,490.296,,0,0,0,0,0
2679521.927,,436.21,490.771,,0,0,0,0,0
2679588.587,,438.517,490.489,,0,0,0,0,0
2679655.242,,437.02,488.72,,0,0,0,0,0
2679721.903,,435.208,487.568,,0,0,0,0,0
2679788.563,,434.374,483.833,,0,0,0,0,0
2679855.214,,432.556,481.26,,0,0,0,0,0
2679921.873,,434.032,476.381,,0,0,0,0,0
2679988.533,,435.155,475.715,,0,0,0,0,0
2680055.194,,438.391,473.398,,0,0,0,0,0
2680121.851,,436.092,470.758,,0,0,0,0,0
2680188.503,,437.948,468.033,,0,0,0,0,0
2680255.166,,431.039,466.512,,0,0,0,0,0
2680321.819,,438.47,468.212,,0,0,0,0,0
2680388.479,,429.974,464.552,,0,0,0,0,0
2680455.138,,429.789,473.931,,0,0,0,0,0
2680521.796,,430.279,479.31,,0,0,0,0,0
2680588.453,,429.095,476.459,,0,0,0,0,0
2680655.113,,431.356,474.6,,0,0,0,0,0
2680721.771,,434.174,472.418,,0,0,0,0,0
2680788.429,,428.712,469.887,,0,0,0,0,0
2680855.081,,434.86,473.691,,0,0,0,0,0
2680921.742,,435.026,468.506,,0,0,0,0,0
2680988.397,,435.846,476.269,,0,0,0,0,0
2681055.055,,437.282,477.399,,0,0,0,0,0
2681121.717,,434.329,466.921,,0,0,0,0,0
2681188.371,,431.037,470.117,,0,0,0,0,0
2681255.03,,433.88,472.153,,0,0,0,0,0
2681321.684,,432.01,472.746,,0,0,0,0,0
2681388.346,,428.728,475.489,,0,0,0,0,0
2681455.005,,431.254,479.807,,0,0,0,0,0
2681521.659,,429.891,477.6,,0,0,0,0,0
2681588.316,,427.755,484.284,,0,0,0,0,0
2681654.973,,432.41,496.825,,0,0,0,0,0
2681721.632,,430.466,505.11,,0,0,0,0,0
2681788.294,,431.289,504.533,,0,0,0,0,0
2681854.952,,426.105,501.102,,0,0,0,0,0
2681921.609,,430.256,503.776,,0,0,0,0,0
2681988.26,,430.123,498.188,,0,0,0,0,0
2682054.921,,429.078,503.435,,0,0,0,0,0
2682121.578,,432.598,503.159,,0,0,0,0,0
2682188.235,,431.777,507.926,,0,0,0,0,0
2682254.895,,434.331,513.288,,0,0,0,0,0
2682321.551,,427.417,500.942,,0,0,0,0,0
2682388.212,,431.027,499.612,,0,0,0,0,0
2682454.865,,426.896,496.08,,0,0,0,0,0
2682521.524,,425.719,489.856,,0,0,0,0,0
2682588.185,,426.9,486.531,,0,0,0,0,0
2682654.839,,427.925,482.785,,0,0,0,0,0
2682721.498,,427.206,481.101,,0,0,0,0,0
2682788.157,,427.998,481.279,,0,0,0,0,0
2682854.814,,426.909,485.245,,0,0,0,0,0
2682921.474,,428.634,493.56,,0,0,0,0,0
2682988.126,,428.256,494.982,,0,0,0,0,0
2683054.785,,434.059,498.139,,0,0,0,0,0
2683121.443,,435.527,493.432,,0,0,0,0,0
2683188.103,,436.213,496.892,,0,0,0,0,0
2683254.758,,437.936,492.685,,0,0,0,0,0
2683321.416,,437.267,492.144,,0,0,0,0,0
2683388.076,,436.151,489.363,,0,0,0,0,0
2683454.735,,438.852,485.544,,0,0,0,0,0
2683521.388,,438.472,485.304,,0,0,0,0,0
