TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD
36795.988,,370.3,399.167,,0,0,0,0,0
36862.641,,372.057,399.61,,0,0,0,0,0
36929.295,,371.427,399.666,,0,0,0,0,0
36995.952,,371.7,399.201,,0,0,0,0,0
37062.612,,370.713,399.012,,0,0,0,0,0
37129.263,,370.174,398.341,,0,0,0,0,0
37195.923,,369.434,397.615,,0,0,0,0,0
37262.581,,369.519,397.206,,0,0,0,0,0
37329.236,,369.465,398.035,,0,0,0,0,0
37395.89,,368.808,398.035,,0,0,0,0,0
37462.55,,369.531,398.313,,0,0,0,0,0
37529.202,,368.636,398.141,,0,0,0,0,0
37595.862,,369.204,398.304,,0,0,0,0,0
37662.514,,369.27,398.762,,0,0,0,0,0
37729.17,,369.061,398.435,,0,0,0,0,0
37795.83,,369.888,398.623,,0,0,0,0,0
37862.482,,369.341,398.143,,0,0,0,0,0
37929.14,,369.927,398.149,,0,0,0,0,0
37995.795,,369.57,398.466,,0,0,0,0,0
38062.451,,369.996,398.03,,0,0,0,0,0
38129.109,,369.381,398.261,,0,0,0,0,0
38195.761,,370.401,397.953,,0,0,0,0,0
38262.418,,369.42,397.612,,0,0,0,0,0
38329.075,,370.284,397.732,,0,0,0,0,0
38395.73,,369.449,397.166,,0,0,0,0,0
38462.392,,370.201,397.517,,0,0,0,0,0
38529.045,,369.508,396.995,,0,0,0,0,0
38595.702,,369.17,397.449,,0,0,0,0,0
38662.356,,370.378,397.44,,0,0,0,0,0
38729.016,,369.754,396.668,,0,0,0,0,0
38795.672,,369.101,396.566,,0,0,0,0,0
38862.327,,369.414,397.501,,0,0,0,0,0
38928.981,,369.719,396.561,,0,0,0,0,0
38995.634,,369.293,396.192,,0,0,0,0,0
39062.292,,369.471,397.004,,0,0,0,0,0
39128.949,,369.162,396.854,,0,0,0,0,0
39195.606,,369.21,396.363,,0,0,0,0,0
39262.262,,368.849,397.06,,0,0,0,0,0
39328.915,,369.878,397.002,,0,0,0,0,0
39395.57,,369.103,396.24,,0,0,0,0,0
39462.225,,368.849,396.196,,0,0,0,0,0
39528.883,,368.551,397.079,,0,0,0,0,0
39595.539,,369.671,397.245,,0,0,0,0,0
39662.194,,369.123,396.447,,0,0,0,0,0
39728.849,,368.897,397.22,,0,0,0,0,0
39795.507,,370.221,396.837,,0,0,0,0,0
39862.165,,368.891,396.474,,0,0,0,0,0
39928.818,,369.397,397.297,,0,0,0,0,0
39995.476,,371.075,397.935,,0,0,0,0,0
40062.132,,369.871,396.892,,0,0,0,0,0
40128.794,,370.017,396.355,,0,0,0,0,0
40195.45,,369.151,396.363,,0,0,0,0,0
40262.108,,369.023,397.046,,0,0,0,0,0
40328.767,,370.079,397.033,,0,0,0,0,0
40395.424,,369.097,396.295,,0,0,0,0,0
40462.083,,369.209,396.572,,0,0,0,0,0
40528.741,,368.873,396.473,,0,0,0,0,0
40595.396,,369.454,397.689,,0,0,0,0,0
40662.059,,370.329,397.411,,0,0,0,0,0
40728.711,,369.362,396.766,,0,0,0,0,0
40795.375,,368.561,396.585,,0,0,0,0,0
40862.03,,368.589,397.183,,0,0,0,0,0
40928.688,,369.066,396.38,,0,0,0,0,0
40995.347,,369.276,397.56,,0,0,0,0,0
41062.004,,369.814,397.089,,0,0,0,0,0
41128.659,,368.591,396.644,,0,0,0,0,0
41195.317,,369.339,396.612,,0,0,0,0,0
41261.975,,369.06,396.546,,0,0,0,0,0
41328.635,,369.374,396.154,,0,0,0,0,0
41395.295,,368.729,395.545,,0,0,0,0,0
41461.955,,368.294,396.387,,0,0,0,0,0
41528.613,,369.112,397.219,,0,0,0,0,0
41595.266,,370.284,397.884,,0,0,0,0,0
41661.924,,370.056,398.546,,0,0,0,0,0
41728.581,,369.959,397.705,,0,0,0,0,0
41795.243,,369.968,398.538,,0,0,0,0,0
41861.897,,370.571,397.79,,0,0,0,0,0
41928.56,,369.864,398.344,,0,0,0,0,0
41995.213,,370.005,397.929,,0,0,0,0,0
42061.872,,370.987,397.566,,0,0,0,0,0
42128.531,,369.815,398.043,,0,0,0,0,0
42195.186,,369.929,398.082,,0,0,0,0,0
42261.845,,370.984,397.241,,0,0,0,0,0
42328.507,,369.897,398.598,,0,0,0,0,0
42395.162,,371.109,398.123,,0,0,0,0,0
42461.822,,370.768,398.335,,0,0,0,0,0
42528.481,,371.162,399.156,,0,0,0,0,0
42595.135,,371.319,398.4,,0,0,0,0,0
42661.797,,370.977,398.423,,0,0,0,0,0
42728.455,,369.314,396.761,,0,0,0,0,0
42795.111,,368.764,397.047,,0,0,0,0,0
42861.77,,369.405,397.568,,0,0,0,0,0
42928.422,,368.908,397.065,,0,0,0,0,0
42995.081,,368.855,396.458,,0,0,0,0,0
43061.744,,369.28,397.163,,0,0,0,0,0
43128.4,,368.269,396.109,,0,0,0,0,0
43195.054,,367.95,396.608,,0,0,0,0,0
43261.718,,368.261,396.855,,0,0,0,0,0
43328.37,,370.381,397.39,,0,0,0,0,0
43395.028,,368.919,397.044,,0,0,0,0,0
43461.687,,368.309,396.783,,0,0,0,0,0
43528.345,,368.281,397.241,,0,0,0,0,0
43595.003,,370.945,397.44,,0,0,0,0,0
43661.661,,369.508,397.398,,0,0,0,0,0
43728.318,,369.08,397.876,,0,0,0,0,0
43794.974,,370.954,398.92,,0,0,0,0,0
43861.633,,369.43,397.808,,0,0,0,0,0
43928.296,,368.714,397.118,,0,0,0,0,0
43994.948,,368.537,398.723,,0,0,0,0,0
44061.61,,371.267,398.878,,0,0,0,0,0
44128.264,,370.585,398.304,,0,0,0,0,0
44194.925,,369.371,398.311,,0,0,0,0,0
44261.582,,371.337,399.53,,0,0,0,0,0
44328.237,,370.475,399.546,,0,0,0,0,0
44394.899,,370.713,398.968,,0,0,0,0,0
44461.557,,371.026,397.942,,0,0,0,0,0
44528.212,,369.566,398.706,,0,0,0,0,0
44594.868,,370.812,399.704,,0,0,0,0,0
44661.529,,371.029,399.417,,0,0,0,0,0
44728.183,,371.699,399.114,,0,0,0,0,0
44794.842,,370.499,399.043,,0,0,0,0,0
44861.499,,370.003,398.422,,0,0,0,0,0
44928.159,,370.143,397.784,,0,0,0,0,0
44994.818,,369.773,398.908,,0,0,0,0,0
45061.472,,371.503,399.53,,0,0,0,0,0
45128.133,,371.13,399.175,,0,0,0,0,0
45194.792,,370.189,397.782,,0,0,0,0,0
45261.45,,370.564,398.204,,0,0,0,0,0
45328.106,,370.287,397.338,,0,0,0,0,0
45394.765,,369.173,397.192,,0,0,0,0,0
45461.418,,370.228,398.318,,0,0,0,0,0
45528.075,,370.892,397.612,,0,0,0,0,0
45594.733,,369.97,397.26,,0,0,0,0,0
45661.391,,369.212,397.468,,0,0,0,0,0
45728.054,,370.2,398.141,,0,0,0,0,0
45794.711,,372.595,397.788,,0,0,0,0,0
45861.366,,369.675,396.919,,0,0,0,0,0
45928.028,,369.395,398.34,,0,0,0,0,0
45994.681,,370.261,398.111,,0,0,0,0,0
46061.341,,370.338,397.75,,0,0,0,0,0
46127.997,,369.624,397.85,,0,0,0,0,0
46194.652,,368.702,397.0,,0,0,0,0,0
46261.312,,370.104,398.835,,0,0,0,0,0
46327.973,,370.842,397.143,,0,0,0,0,0
46394.625,,369.248,397.145,,0,0,0,0,0
46461.289,,369.694,398.658,,0,0,0,0,0
46527.942,,371.179,398.142,,0,0,0,0,0
46594.601,,371.829,399.282,,0,0,0,0,0
46661.256,,370.134,397.783,,0,0,0,0,0
46727.918,,369.136,398.366,,0,0,0,0,0
46794.573,,370.064,398.48,,0,0,0,0,0
46861.231,,369.788,397.993,,0,0,0,0,0
46927.886,,369.737,397.934,,0,0,0,0,0
46994.545,,371.039,398.207,,0,0,0,0,0
47061.203,,369.437,398.089,,0,0,0,0,0
47127.863,,369.606,397.549,,0,0,0,0,0
47194.517,,370.305,397.651,,0,0,0,0,0
47261.179,,369.904,397.879,,0,0,0,0,0
47327.833,,369.86,398.022,,0,0,0,0,0
47394.49,,369.258,396.841,,0,0,0,0,0
47461.149,,368.666,396.849,,0,0,0,0,0
47527.805,,369.072,396.107,,0,0,0,0,0
47594.465,,368.736,396.371,,0,0,0,0,0
47661.122,,368.574,396.891,,0,0,0,0,0
47727.78,,368.851,396.32,,0,0,0,0,0
47794.435,,368.886,396.35,,0,0,0,0,0
47861.097,,368.627,396.103,,0,0,0,0,0
47927.75,,368.905,395.814,,0,0,0,0,0
47994.414,,368.139,396.01,,0,0,0,0,0
48061.066,,368.719,395.925,,0,0,0,0,0
48127.727,,367.634,395.676,,0,0,0,0,0
48194.385,,367.903,395.404,,0,0,0,0,0
48261.044,,368.995,395.934,,0,0,0,0,0
48327.703,,369.402,396.346,,0,0,0,0,0
48394.362,,368.418,396.143,,0,0,0,0,0
48461.016,,368.806,396.302,,0,0,0,0,0
48527.675,,369.823,396.09,,0,0,0,0,0
48594.331,,368.756,395.975,,0,0,0,0,0
48660.99,,368.436,395.895,,0,0,0,0,0
48727.652,,368.508,395.586,,0,0,0,0,0
48794.311,,369.178,395.899,,0,0,0,0,0
48860.965,,368.776,396.115,,0,0,0,0,0
48927.621,,369.089,396.401,,0,0,0,0,0
48994.281,,368.004,395.86,,0,0,0,0,0
49060.94,,369.084,395.95,,0,0,0,0,0
49127.6,,368.881,396.536,,0,0,0,0,0
49194.259,,369.986,396.439,,0,0,0,0,0
49260.914,,369.533,396.329,,0,0,0,0,0
49327.571,,369.036,395.619,,0,0,0,0,0
49394.231,,367.693,395.334,,0,0,0,0,0
49460.889,,368.296,395.597,,0,0,0,0,0
49527.548,,369.233,395.243,,0,0,0,0,0
49594.204,,368.49,396.242,,0,0,0,0,0
49660.865,,370.018,397.652,,0,0,0,0,0
49727.52,,371.362,396.409,,0,0,0,0,0
49794.179,,370.064,397.15,,0,0,0,0,0
49860.84,,371.242,396.962,,0,0,0,0,0
49927.494,,369.8,396.482,,0,0,0,0,0
49994.153,,369.934,395.541,,0,0,0,0,0
50060.811,,368.247,395.491,,0,0,0,0,0
50127.469,,369.24,396.303,,0,0,0,0,0
50194.128,,369.599,395.673,,0,0,0,0,0
50260.785,,369.259,395.714,,0,0,0,0,0
50327.444,,368.933,394.867,,0,0,0,0,0
50394.101,,367.924,395.592,,0,0,0,0,0
50460.757,,369.116,395.772,,0,0,0,0,0
50527.413,,369.357,396.624,,0,0,0,0,0
50594.071,,370.07,395.061,,0,0,0,0,0
50660.734,,368.759,395.655,,0,0,0,0,0
50727.391,,368.086,395.317,,0,0,0,0,0
50794.045,,367.829,394.269,,0,0,0,0,0
50860.704,,367.405,394.641,,0,0,0,0,0
50927.363,,367.381,395.246,,0,0,0,0,0
50994.018,,367.968,395.338,,0,0,0,0,0
51060.682,,368.644,394.782,,0,0,0,0,0
51127.336,,368.083,395.782,,0,0,0,0,0
51193.995,,368.441,395.905,,0,0,0,0,0
51260.655,,368.692,395.505,,0,0,0,0,0
51327.309,,367.911,395.504,,0,0,0,0,0
51393.968,,368.5,396.017,,0,0,0,0,0
51460.624,,368.395,395.549,,0,0,0,0,0
51527.282,,369.281,395.884,,0,0,0,0,0
51593.945,,369.92,396.411,,0,0,0,0,0
51660.602,,370.075,396.992,,0,0,0,0,0
51727.257,,369.131,396.97,,0,0,0,0,0
51793.913,,369.417,395.867,,0,0,0,0,0
51860.577,,368.16,395.807,,0,0,0,0,0
51927.233,,368.155,395.238,,0,0,0,0,0
51993.891,,367.792,394.891,,0,0,0,0,0
52060.547,,367.801,395.706,,0,0,0,0,0
52127.205,,368.722,394.714,,0,0,0,0,0
52193.867,,367.867,395.907,,0,0,0,0,0
52260.519,,368.972,395.962,,0,0,0,0,0
52327.183,,369.614,396.609,,0,0,0,0,0
52393.841,,368.92,396.851,,0,0,0,0,0
52460.493,,370.091,397.064,,0,0,0,0,0
52527.157,,370.718,396.644,,0,0,0,0,0
52593.811,,370.292,397.172,,0,0,0,0,0
52660.467,,370.628,397.18,,0,0,0,0,0
52727.127,,371.315,397.246,,0,0,0,0,0
52793.785,,370.983,397.278,,0,0,0,0,0
52860.445,,370.444,397.428,,0,0,0,0,0
52927.099,,370.449,396.968,,0,0,0,0,0
52993.757,,369.845,395.616,,0,0,0,0,0
53060.415,,367.501,396.211,,0,0,0,0,0
53127.077,,370.412,397.313,,0,0,0,0,0
53193.734,,367.563,396.199,,0,0,0,0,0
53260.388,,368.048,396.541,,0,0,0,0,0
53327.045,,367.99,396.166,,0,0,0,0,0
53393.704,,368.089,396.844,,0,0,0,0,0
53460.365,,368.437,396.927,,0,0,0,0,0
53527.019,,368.087,396.892,,0,0,0,0,0
53593.68,,368.361,396.323,,0,0,0,0,0
53660.337,,368.74,396.848,,0,0,0,0,0
53726.997,,368.165,396.843,,0,0,0,0,0
53793.653,,368.526,396.867,,0,0,0,0,0
53860.312,,369.037,397.008,,0,0,0,0,0
53926.971,,368.996,397.077,,0,0,0,0,0
53993.629,,369.219,397.513,,0,0,0,0,0
54060.287,,368.94,396.618,,0,0,0,0,0
54126.945,,368.555,396.205,,0,0,0,0,0
54193.603,,368.457,396.568,,0,0,0,0,0
54260.26,,368.396,396.354,,0,0,0,0,0
54326.919,,367.648,396.607,,0,0,0,0,0
54393.575,,369.81,396.23,,0,0,0,0,0
54460.229,,368.854,397.14,,0,0,0,0,0
54526.89,,369.853,396.658,,0,0,0,0,0
54593.545,,369.24,397.542,,0,0,0,0,0
54660.209,,370.323,396.388,,0,0,0,0,0
54726.861,,368.532,396.98,,0,0,0,0,0
54793.52,,369.245,396.546,,0,0,0,0,0
54860.175,,368.25,396.304,,0,0,0,0,0
54926.836,,368.633,396.443,,0,0,0,0,0
54993.494,,369.226,396.626,,0,0,0,0,0
55060.154,,369.811,396.975,,0,0,0,0,0
55126.808,,369.625,396.688,,0,0,0,0,0
55193.469,,368.963,397.19,,0,0,0,0,0
55260.124,,369.191,396.778,,0,0,0,0,0
55326.787,,369.329,396.581,,0,0,0,0,0
55393.445,,369.209,397.145,,0,0,0,0,0
55460.099,,369.707,397.93,,0,0,0,0,0
55526.758,,369.794,397.203,,0,0,0,0,0
55593.416,,369.215,396.18,,0,0,0,0,0
55660.074,,368.327,396.165,,0,0,0,0,0
55726.733,,367.866,396.105,,0,0,0,0,0
55793.388,,368.068,396.451,,0,0,0,0,0
55860.043,,368.498,395.403,,0,0,0,0,0
55926.701,,368.718,395.983,,0,0,0,0,0
55993.359,,368.109,396.426,,0,0,0,0,0
56060.02,,369.207,395.859,,0,0,0,0,0
56126.676,,368.908,395.996,,0,0,0,0,0
56193.333,,368.333,396.112,,0,0,0,0,0
56259.99,,370.33,395.851,,0,0,0,0,0
56326.651,,367.945,394.974,,0,0,0,0,0
56393.303,,367.97,394.704,,0,0,0,0,0
56459.963,,367.099,396.06,,0,0,0,0,0
56526.621,,367.879,394.922,,0,0,0,0,0
56593.275,,367.211,394.978,,0,0,0,0,0
56659.939,,366.872,394.841,,0,0,0,0,0
56726.59,,366.679,395.037,,0,0,0,0,0
56793.249,,366.897,395.236,,0,0,0,0,0
56859.911,,366.762,395.486,,0,0,0,0,0
56926.564,,367.628,396.803,,0,0,0,0,0
56993.222,,368.223,396.023,,0,0,0,0,0
57059.879,,367.789,395.84,,0,0,0,0,0
57126.537,,367.415,395.477,,0,0,0,0,0
57193.197,,367.38,395.82,,0,0,0,0,0
57259.856,,367.912,396.076,,0,0,0,0,0
57326.513,,367.355,395.82,,0,0,0,0,0
57393.17,,367.513,395.575,,0,0,0,0,0
57459.823,,367.537,396.311,,0,0,0,0,0
57526.485,,367.935,396.255,,0,0,0,0,0
57593.142,,368.181,395.954,,0,0,0,0,0
57659.797,,368.437,395.463,,0,0,0,0,0
57726.456,,367.295,395.951,,0,0,0,0,0
57793.11,,367.402,395.934,,0,0,0,0,0
57859.769,,367.591,395.614,,0,0,0,0,0
57926.429,,367.776,395.178,,0,0,0,0,0
57993.081,,367.731,395.537,,0,0,0,0,0
58059.744,,367.746,395.952,,0,0,0,0,0
58126.398,,367.682,395.634,,0,0,0,0,0
58193.06,,368.47,396.292,,0,0,0,0,0
58259.712,,367.943,395.26,,0,0,0,0,0
58326.375,,366.724,394.677,,0,0,0,0,0
58393.032,,366.536,394.7,,0,0,0,0,0
58459.683,,366.509,395.161,,0,0,0,0,0
58526.342,,366.556,394.665,,0,0,0,0,0
58592.999,,367.576,395.062,,0,0,0,0,0
58659.658,,367.961,395.582,,0,0,0,0,0
58726.317,,367.691,394.991,,0,0,0,0,0
58792.972,,366.844,394.858,,0,0,0,0,0
58859.63,,367.246,395.047,,0,0,0,0,0
58926.291,,367.728,395.08,,0,0,0,0,0
58992.946,,367.79,395.132,,0,0,0,0,0
59059.603,,367.951,395.228,,0,0,0,0,0
59126.259,,367.597,394.975,,0,0,0,0,0
59192.916,,367.077,394.711,,0,0,0,0,0
59259.572,,366.59,394.424,,0,0,0,0,0
59326.231,,366.653,394.585,,0,0,0,0,0
59392.888,,367.798,394.66,,0,0,0,0,0
59459.547,,366.656,393.807,,0,0,0,0,0
59526.206,,366.484,394.333,,0,0,0,0,0
59592.861,,366.786,395.393,,0,0,0,0,0
59659.518,,366.896,395.116,,0,0,0,0,0
59726.176,,367.498,394.516,,0,0,0,0,0
59792.834,,367.588,395.075,,0,0,0,0,0
59859.491,,366.194,394.169,,0,0,0,0,0
59926.152,,366.135,394.337,,0,0,0,0,0
59992.808,,366.332,394.443,,0,0,0,0,0
60059.467,,366.216,394.282,,0,0,0,0,0
60126.121,,366.61,395.174,,0,0,0,0,0
60192.781,,366.9,395.374,,0,0,0,0,0
60259.432,,367.724,395.726,,0,0,0,0,0
60326.095,,368.131,395.573,,0,0,0,0,0
60392.753,,368.378,395.943,,0,0,0,0,0
60459.409,,368.684,395.072,,0,0,0,0,0
60526.062,,367.591,394.453,,0,0,0,0,0
60592.723,,365.864,394.233,,0,0,0,0,0
60659.38,,366.017,394.374,,0,0,0,0,0
60726.035,,366.829,394.347,,0,0,0,0,0
60792.697,,367.407,394.49,,0,0,0,0,0
60859.349,,367.855,394.704,,0,0,0,0,0
60926.009,,367.572,395.445,,0,0,0,0,0
60992.664,,367.666,395.365,,0,0,0,0,0
61059.324,,367.317,394.407,,0,0,0,0,0
61125.982,,366.648,394.569,,0,0,0,0,0
61192.635,,366.888,395.012,,0,0,0,0,0
61259.298,,366.656,394.78,,0,0,0,0,0
61325.951,,366.687,394.846,,0,0,0,0,0
61392.609,,366.9,395.18,,0,0,0,0,0
61459.269,,366.952,395.006,,0,0,0,0,0
61525.926,,367.109,394.915,,0,0,0,0,0
61592.584,,366.454,394.979,,0,0,0,0,0
61659.241,,366.528,395.13,,0,0,0,0,0
61725.896,,366.861,395.012,,0,0,0,0,0
61792.555,,367.273,394.896,,0,0,0,0,0
61859.209,,367.751,394.889,,0,0,0,0,0
61925.868,,368.292,395.797,,0,0,0,0,0
61992.524,,368.006,395.93,,0,0,0,0,0
62059.182,,368.325,395.234,,0,0,0,0,0
62125.841,,367.851,394.933,,0,0,0,0,0
62192.496,,368.279,395.584,,0,0,0,0,0
62259.152,,367.858,395.112,,0,0,0,0,0
62325.813,,367.843,395.367,,0,0,0,0,0
62392.469,,367.947,394.953,,0,0,0,0,0
62459.129,,367.612,394.967,,0,0,0,0,0
62525.78,,367.588,395.603,,0,0,0,0,0
62592.443,,367.285,394.609,,0,0,0,0,0
62659.099,,368.213,394.885,,0,0,0,0,0
62725.757,,367.876,395.514,,0,0,0,0,0
62792.409,,368.214,395.274,,0,0,0,0,0
62859.069,,368.051,395.511,,0,0,0,0,0
62925.725,,367.872,395.368,,0,0,0,0,0
62992.385,,369.343,396.171,,0,0,0,0,0
63059.038,,369.543,396.258,,0,0,0,0,0
63125.699,,369.232,395.508,,0,0,0,0,0
63192.354,,368.98,395.539,,0,0,0,0,0
63259.014,,368.987,395.798,,0,0,0,0,0
63325.666,,369.046,395.754,,0,0,0,0,0
63392.328,,369.562,395.323,,0,0,0,0,0
63458.982,,368.683,395.23,,0,0,0,0,0
63525.641,,368.225,395.05,,0,0,0,0,0
63592.295,,366.967,394.253,,0,0,0,0,0
63658.958,,366.668,394.576,,0,0,0,0,0
63725.614,,366.969,394.359,,0,0,0,0,0
63792.269,,367.85,394.499,,0,0,0,0,0
63858.926,,367.65,394.508,,0,0,0,0,0
63925.581,,368.22,395.384,,0,0,0,0,0
63992.246,,368.773,395.555,,0,0,0,0,0
64058.904,,369.789,395.424,,0,0,0,0,0
64125.562,,369.399,395.793,,0,0,0,0,0
64192.222,,368.946,396.102,,0,0,0,0,0
64258.88,,369.862,396.171,,0,0,0,0,0
64325.541,,369.9,396.175,,0,0,0,0,0
64392.198,,369.374,395.746,,0,0,0,0,0
64458.86,,369.515,396.323,,0,0,0,0,0
64525.516,,369.662,395.561,,0,0,0,0,0
64592.177,,368.27,393.908,,0,0,0,0,0
64658.837,,365.671,393.481,,0,0,0,0,0
64725.496,,366.333,393.626,,0,0,0,0,0
64792.157,,367.015,394.232,,0,0,0,0,0
64858.817,,367.704,395.205,,0,0,0,0,0
64925.473,,368.689,395.199,,0,0,0,0,0
64992.135,,369.412,395.316,,0,0,0,0,0
65058.79,,368.599,394.774,,0,0,0,0,0
65125.452,,367.928,394.915,,0,0,0,0,0
65192.11,,367.925,394.671,,0,0,0,0,0
65258.774,,367.896,394.084,,0,0,0,0,0
65325.427,,367.155,393.501,,0,0,0,0,0
65392.083,,366.401,393.922,,0,0,0,0,0
65458.746,,366.864,394.46,,0,0,0,0,0
65525.406,,367.2,394.036,,0,0,0,0,0
65592.066,,367.052,393.976,,0,0,0,0,0
65658.725,,367.362,393.965,,0,0,0,0,0
65725.384,,367.057,394.048,,0,0,0,0,0
65792.044,,367.531,394.198,,0,0,0,0,0
65858.707,,367.499,394.542,,0,0,0,0,0
65925.368,,367.637,393.811,,0,0,0,0,0
65992.023,,367.651,394.796,,0,0,0,0,0
66058.684,,368.258,395.222,,0,0,0,0,0
66125.343,,369.039,395.792,,0,0,0,0,0
66192.0,,369.025,396.209,,0,0,0,0,0
66258.661,,369.186,396.314,,0,0,0,0,0
66325.318,,369.574,395.982,,0,0,0,0,0
66391.978,,368.38,394.962,,0,0,0,0,0
66458.637,,367.264,394.672,,0,0,0,0,0
66525.301,,367.031,394.11,,0,0,0,0,0
66591.959,,366.887,394.05,,0,0,0,0,0
66658.616,,367.644,394.504,,0,0,0,0,0
66725.278,,367.715,394.859,,0,0,0,0,0
66791.937,,367.787,395.028,,0,0,0,0,0
66858.598,,368.528,394.99,,0,0,0,0,0
66925.255,,367.799,394.108,,0,0,0,0,0
66991.913,,366.534,393.347,,0,0,0,0,0
67058.574,,366.143,393.522,,0,0,0,0,0
67125.236,,366.341,393.471,,0,0,0,0,0
67191.891,,366.605,393.953,,0,0,0,0,0
67258.55,,366.574,394.104,,0,0,0,0,0
67325.212,,366.518,394.434,,0,0,0,0,0
67391.874,,367.803,394.25,,0,0,0,0,0
67458.532,,368.19,394.77,,0,0,0,0,0
67525.191,,367.567,394.807,,0,0,0,0,0
67591.852,,367.751,394.327,,0,0,0,0,0
67658.509,,368.557,394.545,,0,0,0,0,0
67725.166,,368.266,394.787,,0,0,0,0,0
67791.825,,368.133,395.306,,0,0,0,0,0
67858.485,,368.171,394.611,,0,0,0,0,0
67925.144,,368.188,394.643,,0,0,0,0,0
67991.808,,368.39,394.426,,0,0,0,0,0
68058.468,,367.498,394.84,,0,0,0,0,0
68125.126,,367.234,394.918,,0,0,0,0,0
68191.786,,367.73,393.465,,0,0,0,0,0
68258.443,,366.001,393.713,,0,0,0,0,0
68325.103,,366.748,394.625,,0,0,0,0,0
68391.759,,367.245,394.845,,0,0,0,0,0
68458.42,,367.124,393.683,,0,0,0,0,0
68525.08,,367.49,393.783,,0,0,0,0,0
68591.741,,366.367,394.442,,0,0,0,0,0
68658.402,,366.533,393.095,,0,0,0,0,0
68725.058,,366.156,394.073,,0,0,0,0,0
68791.722,,368.39,395.159,,0,0,0,0,0
68858.379,,367.517,393.981,,0,0,0,0,0
68925.041,,367.773,393.469,,0,0,0,0,0
68991.696,,367.303,393.671,,0,0,0,0,0
69058.356,,367.042,394.503,,0,0,0,0,0
69125.015,,368.313,394.455,,0,0,0,0,0
69191.68,,368.526,394.556,,0,0,0,0,0
69258.335,,368.072,393.635,,0,0,0,0,0
69324.993,,367.853,394.448,,0,0,0,0,0
69391.652,,368.64,395.173,,0,0,0,0,0
69458.317,,368.351,394.506,,0,0,0,0,0
69524.973,,367.98,393.944,,0,0,0,0,0
69591.634,,366.934,394.358,,0,0,0,0,0
69658.29,,367.676,394.132,,0,0,0,0,0
69724.953,,367.418,393.75,,0,0,0,0,0
69791.615,,367.021,393.919,,0,0,0,0,0
69858.274,,366.528,393.696,,0,0,0,0,0
69924.933,,366.821,393.626,,0,0,0,0,0
69991.59,,367.349,393.743,,0,0,0,0,0
70058.252,,367.521,394.219,,0,0,0,0,0
70124.912,,367.342,394.5,,0,0,0,0,0
70191.565,,367.738,394.506,,0,0,0,0,0
70258.228,,367.456,393.708,,0,0,0,0,0
70324.891,,367.386,394.229,,0,0,0,0,0
70391.546,,367.198,394.477,,0,0,0,0,0
70458.203,,367.173,394.439,,0,0,0,0,0
70524.868,,367.57,394.593,,0,0,0,0,0
70591.529,,367.626,394.293,,0,0,0,0,0
70658.186,,367.226,393.919,,0,0,0,0,0
70724.845,,366.81,393.453,,0,0,0,0,0
70791.506,,366.982,393.956,,0,0,0,0,0
70858.163,,368.567,395.263,,0,0,0,0,0
70924.824,,370.098,395.922,,0,0,0,0,0
70991.481,,370.553,396.128,,0,0,0,0,0
71058.144,,370.905,395.938,,0,0,0,0,0
71124.8,,370.931,396.345,,0,0,0,0,0
71191.464,,370.408,396.375,,0,0,0,0,0
71258.119,,371.882,396.765,,0,0,0,0,0
71324.78,,372.307,396.876,,0,0,0,0,0
71391.441,,372.424,396.666,,0,0,0,0,0
71458.1,,372.481,396.899,,0,0,0,0,0
71524.759,,371.936,396.76,,0,0,0,0,0
71591.415,,371.802,396.685,,0,0,0,0,0
71658.08,,371.728,395.881,,0,0,0,0,0
71724.734,,368.645,394.352,,0,0,0,0,0
71791.395,,366.23,393.119,,0,0,0,0,0
71858.056,,366.721,395.156,,0,0,0,0,0
71924.713,,369.123,394.525,,0,0,0,0,0
71991.37,,367.646,394.191,,0,0,0,0,0
72058.032,,367.958,395.066,,0,0,0,0,0
72124.688,,368.022,393.611,,0,0,0,0,0
72191.344,,367.174,394.536,,0,0,0,0,0
72258.005,,368.902,395.396,,0,0,0,0,0
72324.661,,367.355,393.934,,0,0,0,0,0
72391.323,,367.124,393.85,,0,0,0,0,0
72457.977,,367.648,394.304,,0,0,0,0,0
72524.637,,367.544,394.628,,0,0,0,0,0
72591.29,,367.303,394.491,,0,0,0,0,0
72657.948,,367.201,394.004,,0,0,0,0,0
72724.61,,366.814,393.99,,0,0,0,0,0
72791.267,,365.728,392.907,,0,0,0,0,0
72857.927,,365.155,392.724,,0,0,0,0,0
72924.584,,365.09,393.218,,0,0,0,0,0
72991.239,,365.363,393.048,,0,0,0,0,0
73057.898,,366.39,393.326,,0,0,0,0,0
73124.553,,365.607,393.018,,0,0,0,0,0
73191.213,,365.767,394.197,,0,0,0,0,0
73257.869,,366.25,394.038,,0,0,0,0,0
73324.525,,366.392,394.258,,0,0,0,0,0
73391.184,,366.504,394.421,,0,0,0,0,0
73457.842,,366.684,394.438,,0,0,0,0,0
73524.503,,366.349,394.006,,0,0,0,0,0
73591.157,,365.824,393.815,,0,0,0,0,0
73657.814,,365.762,393.495,,0,0,0,0,0
73724.475,,365.558,393.364,,0,0,0,0,0
73791.134,,365.805,394.364,,0,0,0,0,0
