TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD
36862.144,,294.395,539.248,,0,0,0,0,0
36928.803,,294.713,545.549,,0,0,0,0,0
36995.456,,293.925,547.159,,0,0,0,0,0
37062.118,,294.765,553.583,,0,0,0,0,0
37128.776,,294.756,547.977,,0,0,0,0,0
37195.427,,293.197,534.351,,0,0,0,0,0
37262.084,,291.971,524.19,,0,0,0,0,0
37328.746,,291.842,519.236,,0,0,0,0,0
37395.4,,292.112,515.762,,0,0,0,0,0
37462.057,,292.033,508.233,,0,0,0,0,0
37528.713,,291.978,507.364,,0,0,0,0,0
37595.373,,292.46,506.847,,0,0,0,0,0
37662.027,,292.41,507.541,,0,0,0,0,0
37728.683,,292.053,510.644,,0,0,0,0,0
37795.343,,293.371,507.613,,0,0,0,0,0
37861.999,,293.581,503.707,,0,0,0,0,0
37928.654,,293.207,503.258,,0,0,0,0,0
37995.311,,293.503,501.447,,0,0,0,0,0
38061.969,,293.578,495.621,,0,0,0,0,0
38128.629,,293.127,491.536,,0,0,0,0,0
38195.285,,292.71,490.936,,0,0,0,0,0
38261.941,,291.756,490.154,,0,0,0,0,0
38328.598,,292.769,497.092,,0,0,0,0,0
38395.253,,292.689,499.975,,0,0,0,0,0
38461.907,,293.488,499.736,,0,0,0,0,0
38528.571,,293.752,500.634,,0,0,0,0,0
38595.223,,293.003,500.893,,0,0,0,0,0
38661.881,,293.388,499.911,,0,0,0,0,0
38728.535,,293.122,502.522,,0,0,0,0,0
38795.193,,293.386,497.526,,0,0,0,0,0
38861.852,,292.776,498.242,,0,0,0,0,0
38928.508,,293.279,496.908,,0,0,0,0,0
38995.165,,292.606,493.683,,0,0,0,0,0
39061.82,,291.407,489.97,,0,0,0,0,0
39128.48,,290.546,489.312,,0,0,0,0,0
39195.139,,290.525,499.805,,0,0,0,0,0
39261.795,,291.138,502.918,,0,0,0,0,0
39328.452,,290.058,496.827,,0,0,0,0,0
39395.104,,289.973,502.469,,0,0,0,0,0
39461.764,,296.024,506.332,,0,0,0,0,0
39528.419,,291.694,493.19,,0,0,0,0,0
39595.078,,291.273,495.543,,0,0,0,0,0
39661.735,,290.997,497.401,,0,0,0,0,0
39728.392,,291.581,500.796,,0,0,0,0,0
39795.044,,291.599,499.671,,0,0,0,0,0
39861.706,,290.814,502.789,,0,0,0,0,0
39928.363,,292.587,502.971,,0,0,0,0,0
39995.017,,293.591,503.974,,0,0,0,0,0
40061.68,,292.37,501.232,,0,0,0,0,0
40128.334,,292.147,500.547,,0,0,0,0,0
40194.999,,291.846,496.174,,0,0,0,0,0
40261.651,,291.896,495.294,,0,0,0,0,0
40328.312,,291.841,493.425,,0,0,0,0,0
40394.972,,290.726,496.673,,0,0,0,0,0
40461.632,,290.959,498.285,,0,0,0,0,0
40528.291,,290.627,496.144,,0,0,0,0,0
40594.944,,290.863,497.59,,0,0,0,0,0
40661.603,,291.071,495.468,,0,0,0,0,0
40728.265,,292.484,497.088,,0,0,0,0,0
40794.926,,292.886,492.918,,0,0,0,0,0
40861.581,,292.05,490.529,,0,0,0,0,0
40928.237,,292.723,491.835,,0,0,0,0,0
40994.897,,291.925,496.359,,0,0,0,0,0
41061.555,,292.218,505.832,,0,0,0,0,0
41128.213,,292.076,507.814,,0,0,0,0,0
41194.877,,292.18,507.027,,0,0,0,0,0
41261.536,,291.916,513.524,,0,0,0,0,0
41328.195,,291.117,510.312,,0,0,0,0,0
41394.847,,289.148,504.596,,0,0,0,0,0
41461.509,,289.536,504.615,,0,0,0,0,0
41528.171,,289.555,503.643,,0,0,0,0,0
41594.824,,290.359,507.121,,0,0,0,0,0
41661.484,,290.962,512.093,,0,0,0,0,0
41728.141,,291.354,514.23,,0,0,0,0,0
41794.802,,291.495,509.749,,0,0,0,0,0
41861.459,,290.822,505.39,,0,0,0,0,0
41928.122,,290.163,505.434,,0,0,0,0,0
41994.775,,290.5,514.766,,0,0,0,0,0
42061.44,,290.159,507.556,,0,0,0,0,0
42128.097,,289.633,507.904,,0,0,0,0,0
42194.754,,290.163,503.545,,0,0,0,0,0
42261.415,,289.859,499.701,,0,0,0,0,0
42328.073,,290.85,499.882,,0,0,0,0,0
42394.729,,291.557,501.323,,0,0,0,0,0
42461.387,,292.692,499.597,,0,0,0,0,0
42528.05,,292.57,494.988,,0,0,0,0,0
42594.706,,292.017,492.123,,0,0,0,0,0
42661.363,,292.61,492.871,,0,0,0,0,0
42728.026,,291.925,495.639,,0,0,0,0,0
42794.679,,292.001,495.051,,0,0,0,0,0
42861.338,,293.005,500.13,,0,0,0,0,0
42928.002,,293.377,501.269,,0,0,0,0,0
42994.661,,295.259,514.621,,0,0,0,0,0
43061.32,,294.57,505.38,,0,0,0,0,0
43127.976,,292.172,502.435,,0,0,0,0,0
43194.631,,291.86,500.17,,0,0,0,0,0
43261.292,,293.02,506.466,,0,0,0,0,0
43327.949,,292.787,503.167,,0,0,0,0,0
43394.611,,291.897,503.844,,0,0,0,0,0
43461.266,,291.652,495.537,,0,0,0,0,0
43527.928,,290.593,495.522,,0,0,0,0,0
43594.583,,290.712,492.978,,0,0,0,0,0
43661.244,,291.295,491.304,,0,0,0,0,0
43727.902,,289.705,487.574,,0,0,0,0,0
43794.564,,290.293,483.146,,0,0,0,0,0
43861.219,,290.596,481.628,,0,0,0,0,0
43927.882,,291.096,479.442,,0,0,0,0,0
43994.537,,291.268,484.943,,0,0,0,0,0
44061.195,,292.295,486.244,,0,0,0,0,0
44127.854,,292.522,487.335,,0,0,0,0,0
44194.515,,293.236,496.394,,0,0,0,0,0
44261.17,,293.439,500.499,,0,0,0,0,0
44327.828,,293.137,501.076,,0,0,0,0,0
44394.491,,293.676,501.44,,0,0,0,0,0
44461.152,,293.571,498.113,,0,0,0,0,0
44527.81,,291.636,495.263,,0,0,0,0,0
44594.468,,292.305,498.83,,0,0,0,0,0
44661.126,,292.157,500.253,,0,0,0,0,0
44727.781,,292.369,496.339,,0,0,0,0,0
44794.439,,292.158,491.246,,0,0,0,0,0
44861.099,,292.064,491.149,,0,0,0,0,0
44927.762,,291.636,487.305,,0,0,0,0,0
44994.42,,291.701,484.975,,0,0,0,0,0
45061.078,,291.523,482.541,,0,0,0,0,0
45127.736,,290.934,480.548,,0,0,0,0,0
45194.392,,291.344,479.786,,0,0,0,0,0
45261.055,,291.537,479.284,,0,0,0,0,0
45327.709,,291.114,480.378,,0,0,0,0,0
45394.369,,290.315,482.972,,0,0,0,0,0
45461.03,,291.095,484.217,,0,0,0,0,0
45527.688,,291.688,486.239,,0,0,0,0,0
45594.344,,292.06,485.683,,0,0,0,0,0
45661.006,,291.751,488.212,,0,0,0,0,0
45727.667,,292.319,494.414,,0,0,0,0,0
45794.324,,292.621,491.564,,0,0,0,0,0
45860.981,,293.294,492.27,,0,0,0,0,0
45927.638,,293.838,495.561,,0,0,0,0,0
45994.3,,293.905,504.487,,0,0,0,0,0
46060.956,,293.946,512.246,,0,0,0,0,0
46127.614,,293.457,518.207,,0,0,0,0,0
46194.272,,293.192,516.055,,0,0,0,0,0
46260.931,,293.547,511.758,,0,0,0,0,0
46327.595,,293.71,508.188,,0,0,0,0,0
46394.253,,293.749,505.969,,0,0,0,0,0
46460.912,,293.216,503.508,,0,0,0,0,0
46527.566,,293.683,501.796,,0,0,0,0,0
46594.227,,293.5,497.354,,0,0,0,0,0
46660.883,,293.39,496.277,,0,0,0,0,0
46727.542,,293.528,493.626,,0,0,0,0,0
46794.206,,293.381,491.486,,0,0,0,0,0
46860.862,,293.235,491.236,,0,0,0,0,0
46927.523,,293.021,494.443,,0,0,0,0,0
46994.18,,292.95,497.273,,0,0,0,0,0
47060.84,,292.822,502.549,,0,0,0,0,0
47127.497,,292.946,517.77,,0,0,0,0,0
47194.154,,292.839,519.94,,0,0,0,0,0
47260.816,,292.763,520.156,,0,0,0,0,0
47327.474,,293.037,517.592,,0,0,0,0,0
47394.129,,292.633,514.125,,0,0,0,0,0
47460.787,,292.284,509.166,,0,0,0,0,0
47527.452,,292.882,502.019,,0,0,0,0,0
47594.111,,291.41,499.101,,0,0,0,0,0
47660.766,,291.91,500.653,,0,0,0,0,0
47727.424,,292.044,500.067,,0,0,0,0,0
47794.088,,291.958,500.813,,0,0,0,0,0
47860.742,,292.476,496.783,,0,0,0,0,0
47927.399,,291.121,488.777,,0,0,0,0,0
47994.06,,289.583,486.616,,0,0,0,0,0
48060.713,,290.523,485.8,,0,0,0,0,0
48127.371,,289.15,487.675,,0,0,0,0,0
48194.031,,289.093,487.648,,0,0,0,0,0
48260.691,,289.861,487.023,,0,0,0,0,0
48327.347,,289.898,483.011,,0,0,0,0,0
48394.007,,288.922,478.798,,0,0,0,0,0
48460.665,,290.38,483.979,,0,0,0,0,0
48527.319,,291.724,484.298,,0,0,0,0,0
48593.977,,291.494,482.466,,0,0,0,0,0
48660.632,,291.868,478.649,,0,0,0,0,0
48727.288,,290.431,478.318,,0,0,0,0,0
48793.946,,291.47,485.349,,0,0,0,0,0
48860.609,,291.401,486.755,,0,0,0,0,0
48927.266,,291.963,494.86,,0,0,0,0,0
48993.923,,292.404,504.259,,0,0,0,0,0
49060.577,,293.087,505.285,,0,0,0,0,0
49127.236,,292.788,509.555,,0,0,0,0,0
49193.892,,293.403,512.649,,0,0,0,0,0
49260.552,,293.237,512.062,,0,0,0,0,0
49327.206,,291.527,505.695,,0,0,0,0,0
49393.864,,291.175,506.569,,0,0,0,0,0
49460.525,,294.656,506.929,,0,0,0,0,0
49527.179,,292.402,500.654,,0,0,0,0,0
49593.839,,291.958,505.495,,0,0,0,0,0
49660.495,,294.434,505.61,,0,0,0,0,0
49727.155,,292.907,505.483,,0,0,0,0,0
49793.807,,292.51,503.595,,0,0,0,0,0
49860.466,,292.652,508.334,,0,0,0,0,0
49927.124,,294.067,512.052,,0,0,0,0,0
49993.784,,294.222,507.536,,0,0,0,0,0
50060.436,,293.223,504.502,,0,0,0,0,0
50127.099,,293.434,506.891,,0,0,0,0,0
50193.756,,295.675,506.417,,0,0,0,0,0
50260.41,,296.043,504.848,,0,0,0,0,0
50327.066,,297.656,504.513,,0,0,0,0,0
50393.724,,296.871,503.35,,0,0,0,0,0
50460.386,,296.902,509.258,,0,0,0,0,0
50527.038,,298.6,502.323,,0,0,0,0,0
50593.696,,293.427,499.038,,0,0,0,0,0
50660.356,,295.135,502.12,,0,0,0,0,0
50727.014,,296.676,498.168,,0,0,0,0,0
50793.669,,293.999,498.891,,0,0,0,0,0
50860.327,,295.542,498.434,,0,0,0,0,0
50926.986,,296.008,499.972,,0,0,0,0,0
50993.644,,295.859,496.506,,0,0,0,0,0
51060.302,,292.118,493.014,,0,0,0,0,0
51126.956,,291.759,495.001,,0,0,0,0,0
51193.615,,290.86,499.285,,0,0,0,0,0
51260.269,,290.109,500.003,,0,0,0,0,0
51326.933,,290.689,515.698,,0,0,0,0,0
51393.585,,298.037,522.037,,0,0,0,0,0
51460.243,,298.301,521.671,,0,0,0,0,0
51526.903,,296.665,515.005,,0,0,0,0,0
51593.557,,294.315,505.552,,0,0,0,0,0
51660.216,,291.068,504.081,,0,0,0,0,0
51726.874,,292.023,507.501,,0,0,0,0,0
51793.529,,294.725,510.248,,0,0,0,0,0
51860.19,,293.053,512.827,,0,0,0,0,0
51926.843,,292.934,506.305,,0,0,0,0,0
51993.505,,290.676,506.859,,0,0,0,0,0
52060.157,,293.635,512.423,,0,0,0,0,0
52126.82,,293.184,514.868,,0,0,0,0,0
52193.473,,292.401,511.673,,0,0,0,0,0
52260.13,,292.088,509.342,,0,0,0,0,0
52326.79,,292.288,504.502,,0,0,0,0,0
52393.444,,292.089,494.957,,0,0,0,0,0
52460.1,,291.068,492.615,,0,0,0,0,0
52526.764,,291.406,496.195,,0,0,0,0,0
52593.417,,292.18,499.528,,0,0,0,0,0
52660.076,,291.926,498.004,,0,0,0,0,0
52726.733,,291.235,497.38,,0,0,0,0,0
52793.387,,290.581,497.281,,0,0,0,0,0
52860.048,,291.512,498.994,,0,0,0,0,0
52926.706,,291.52,498.416,,0,0,0,0,0
52993.362,,291.61,502.749,,0,0,0,0,0
53060.018,,292.023,503.321,,0,0,0,0,0
53126.678,,292.423,504.708,,0,0,0,0,0
53193.33,,293.577,504.909,,0,0,0,0,0
53259.994,,292.446,505.501,,0,0,0,0,0
53326.649,,292.847,500.895,,0,0,0,0,0
53393.308,,292.714,498.48,,0,0,0,0,0
53459.963,,292.139,493.534,,0,0,0,0,0
53526.62,,291.657,489.855,,0,0,0,0,0
53593.277,,291.691,490.947,,0,0,0,0,0
53659.933,,291.746,492.078,,0,0,0,0,0
53726.591,,292.97,493.799,,0,0,0,0,0
53793.252,,292.576,492.715,,0,0,0,0,0
53859.903,,292.716,490.71,,0,0,0,0,0
53926.561,,292.746,490.897,,0,0,0,0,0
53993.221,,292.36,487.059,,0,0,0,0,0
54059.875,,292.376,482.143,,0,0,0,0,0
54126.538,,291.898,479.297,,0,0,0,0,0
54193.192,,291.178,475.373,,0,0,0,0,0
54259.849,,290.476,472.802,,0,0,0,0,0
54326.509,,291.081,479.586,,0,0,0,0,0
54393.162,,291.283,478.667,,0,0,0,0,0
54459.822,,291.045,483.711,,0,0,0,0,0
54526.478,,291.788,481.338,,0,0,0,0,0
54593.136,,291.489,478.858,,0,0,0,0,0
54659.795,,291.402,477.814,,0,0,0,0,0
54726.447,,291.055,476.73,,0,0,0,0,0
54793.104,,291.931,484.842,,0,0,0,0,0
54859.766,,291.516,484.197,,0,0,0,0,0
54926.42,,291.815,487.663,,0,0,0,0,0
54993.076,,291.905,492.076,,0,0,0,0,0
55059.735,,291.716,494.254,,0,0,0,0,0
55126.393,,291.946,496.008,,0,0,0,0,0
55193.053,,291.391,503.681,,0,0,0,0,0
55259.704,,291.311,504.237,,0,0,0,0,0
55326.368,,291.201,500.478,,0,0,0,0,0
55393.023,,290.537,494.995,,0,0,0,0,0
55459.677,,289.677,490.656,,0,0,0,0,0
55526.335,,290.662,489.193,,0,0,0,0,0
55592.993,,291.552,484.016,,0,0,0,0,0
55659.653,,290.749,486.044,,0,0,0,0,0
55726.305,,291.751,486.046,,0,0,0,0,0
55792.964,,291.261,486.489,,0,0,0,0,0
55859.625,,290.581,490.841,,0,0,0,0,0
55926.282,,291.354,497.663,,0,0,0,0,0
55992.941,,292.074,500.586,,0,0,0,0,0
56059.597,,290.36,500.393,,0,0,0,0,0
56126.254,,290.61,505.734,,0,0,0,0,0
56192.916,,291.496,511.5,,0,0,0,0,0
56259.57,,290.786,507.035,,0,0,0,0,0
56326.229,,289.454,500.925,,0,0,0,0,0
56392.887,,289.995,497.951,,0,0,0,0,0
56459.548,,290.357,497.047,,0,0,0,0,0
56526.208,,290.946,493.122,,0,0,0,0,0
56592.865,,291.026,493.529,,0,0,0,0,0
56659.519,,291.303,493.885,,0,0,0,0,0
56726.179,,291.384,494.762,,0,0,0,0,0
56792.837,,291.419,494.736,,0,0,0,0,0
56859.495,,291.131,494.419,,0,0,0,0,0
56926.154,,290.69,493.666,,0,0,0,0,0
56992.811,,290.689,491.887,,0,0,0,0,0
57059.471,,290.836,492.446,,0,0,0,0,0
57126.13,,290.69,495.036,,0,0,0,0,0
57192.788,,290.82,494.034,,0,0,0,0,0
57259.449,,290.996,496.641,,0,0,0,0,0
57326.106,,290.61,497.212,,0,0,0,0,0
57392.767,,290.309,498.709,,0,0,0,0,0
57459.421,,290.815,504.142,,0,0,0,0,0
57526.083,,291.394,508.201,,0,0,0,0,0
57592.736,,291.705,513.051,,0,0,0,0,0
57659.397,,291.673,520.71,,0,0,0,0,0
57726.058,,292.013,533.161,,0,0,0,0,0
57792.711,,291.993,534.742,,0,0,0,0,0
57859.373,,292.143,528.377,,0,0,0,0,0
57926.032,,291.268,521.276,,0,0,0,0,0
57992.688,,291.045,526.632,,0,0,0,0,0
58059.349,,291.76,532.627,,0,0,0,0,0
58126.004,,291.428,532.472,,0,0,0,0,0
58192.664,,290.561,530.066,,0,0,0,0,0
58259.324,,290.114,526.703,,0,0,0,0,0
58325.98,,289.973,525.296,,0,0,0,0,0
58392.639,,290.717,522.644,,0,0,0,0,0
58459.298,,290.153,516.79,,0,0,0,0,0
58525.958,,290.414,517.282,,0,0,0,0,0
58592.617,,291.619,513.75,,0,0,0,0,0
58659.271,,291.394,508.445,,0,0,0,0,0
58725.934,,292.054,508.064,,0,0,0,0,0
58792.593,,292.193,506.854,,0,0,0,0,0
58859.249,,292.549,505.982,,0,0,0,0,0
58925.905,,292.842,508.939,,0,0,0,0,0
58992.565,,293.125,513.748,,0,0,0,0,0
59059.22,,294.647,507.763,,0,0,0,0,0
59125.879,,291.485,505.78,,0,0,0,0,0
59192.538,,296.683,507.874,,0,0,0,0,0
59259.199,,292.873,499.04,,0,0,0,0,0
59325.855,,292.105,501.851,,0,0,0,0,0
59392.516,,291.794,515.464,,0,0,0,0,0
59459.171,,291.741,509.441,,0,0,0,0,0
59525.831,,291.357,516.873,,0,0,0,0,0
59592.492,,289.068,514.928,,0,0,0,0,0
59659.146,,288.609,504.934,,0,0,0,0,0
59725.809,,289.025,505.336,,0,0,0,0,0
59792.465,,290.801,507.987,,0,0,0,0,0
59859.128,,292.032,508.342,,0,0,0,0,0
59925.781,,291.523,507.083,,0,0,0,0,0
59992.442,,290.541,502.634,,0,0,0,0,0
60059.102,,290.214,499.627,,0,0,0,0,0
60125.761,,290.495,497.341,,0,0,0,0,0
60192.415,,290.484,491.686,,0,0,0,0,0
60259.074,,290.144,488.076,,0,0,0,0,0
60325.731,,289.618,485.475,,0,0,0,0,0
60392.395,,289.504,489.026,,0,0,0,0,0
60459.049,,291.035,500.116,,0,0,0,0,0
60525.706,,292.738,501.709,,0,0,0,0,0
60592.366,,292.933,503.597,,0,0,0,0,0
60659.027,,291.39,496.68,,0,0,0,0,0
60725.682,,290.639,497.404,,0,0,0,0,0
60792.339,,290.463,501.18,,0,0,0,0,0
60858.999,,289.487,500.095,,0,0,0,0,0
60925.659,,288.567,496.113,,0,0,0,0,0
60992.315,,287.679,495.264,,0,0,0,0,0
61058.976,,287.895,500.907,,0,0,0,0,0
61125.635,,289.018,501.602,,0,0,0,0,0
61192.293,,288.336,502.11,,0,0,0,0,0
61258.949,,289.273,497.957,,0,0,0,0,0
61325.606,,289.419,494.803,,0,0,0,0,0
61392.267,,289.177,491.041,,0,0,0,0,0
61458.924,,289.987,490.583,,0,0,0,0,0
61525.586,,289.328,494.322,,0,0,0,0,0
61592.242,,288.896,488.621,,0,0,0,0,0
61658.9,,288.201,489.035,,0,0,0,0,0
61725.559,,289.148,487.618,,0,0,0,0,0
61792.216,,288.584,483.771,,0,0,0,0,0
61858.878,,288.619,487.257,,0,0,0,0,0
61925.536,,289.498,488.779,,0,0,0,0,0
61992.192,,288.805,491.148,,0,0,0,0,0
62058.855,,288.761,502.299,,0,0,0,0,0
62125.512,,288.568,512.59,,0,0,0,0,0
62192.166,,289.348,512.332,,0,0,0,0,0
62258.83,,289.241,515.63,,0,0,0,0,0
62325.487,,289.038,512.403,,0,0,0,0,0
62392.141,,288.972,506.818,,0,0,0,0,0
62458.803,,289.139,504.698,,0,0,0,0,0
62525.458,,288.878,505.661,,0,0,0,0,0
62592.12,,288.957,508.563,,0,0,0,0,0
62658.778,,288.963,511.21,,0,0,0,0,0
62725.436,,289.162,513.741,,0,0,0,0,0
62792.095,,288.669,514.395,,0,0,0,0,0
62858.752,,289.002,510.648,,0,0,0,0,0
62925.409,,289.293,510.306,,0,0,0,0,0
62992.067,,289.194,512.111,,0,0,0,0,0
63058.729,,288.868,510.526,,0,0,0,0,0
63125.387,,289.253,505.872,,0,0,0,0,0
63192.043,,289.682,503.471,,0,0,0,0,0
63258.701,,289.265,501.87,,0,0,0,0,0
63325.362,,288.016,496.478,,0,0,0,0,0
63392.018,,287.709,491.737,,0,0,0,0,0
63458.682,,288.667,492.124,,0,0,0,0,0
63525.334,,288.542,489.423,,0,0,0,0,0
63591.993,,289.192,490.109,,0,0,0,0,0
63658.655,,288.763,495.063,,0,0,0,0,0
63725.312,,289.806,496.415,,0,0,0,0,0
63791.972,,290.096,500.484,,0,0,0,0,0
63858.632,,289.658,502.995,,0,0,0,0,0
63925.288,,289.065,500.583,,0,0,0,0,0
63991.944,,288.676,494.934,,0,0,0,0,0
64058.601,,288.145,498.017,,0,0,0,0,0
64125.261,,288.563,491.389,,0,0,0,0,0
64191.92,,287.039,491.848,,0,0,0,0,0
64258.579,,288.653,494.177,,0,0,0,0,0
64325.238,,288.726,496.786,,0,0,0,0,0
64391.897,,288.836,497.363,,0,0,0,0,0
64458.553,,289.931,498.204,,0,0,0,0,0
64525.214,,290.059,500.052,,0,0,0,0,0
64591.87,,290.024,501.859,,0,0,0,0,0
64658.529,,289.33,499.483,,0,0,0,0,0
64725.185,,289.581,496.876,,0,0,0,0,0
64791.846,,288.892,497.361,,0,0,0,0,0
64858.503,,288.34,498.086,,0,0,0,0,0
64925.16,,288.358,498.737,,0,0,0,0,0
64991.817,,288.343,505.502,,0,0,0,0,0
65058.48,,288.419,508.625,,0,0,0,0,0
65125.139,,289.195,513.661,,0,0,0,0,0
65191.792,,290.375,518.991,,0,0,0,0,0
65258.455,,290.689,513.597,,0,0,0,0,0
65325.111,,290.301,511.426,,0,0,0,0,0
65391.766,,290.205,509.194,,0,0,0,0,0
65458.427,,289.392,505.195,,0,0,0,0,0
65525.084,,289.102,504.455,,0,0,0,0,0
65591.746,,289.076,505.235,,0,0,0,0,0
65658.404,,289.408,508.927,,0,0,0,0,0
65725.057,,288.658,519.62,,0,0,0,0,0
65791.718,,289.936,515.683,,0,0,0,0,0
65858.375,,289.01,507.15,,0,0,0,0,0
65925.035,,288.754,502.973,,0,0,0,0,0
65991.695,,288.369,496.589,,0,0,0,0,0
66058.348,,288.383,492.399,,0,0,0,0,0
66125.009,,289.661,494.554,,0,0,0,0,0
66191.664,,290.132,491.401,,0,0,0,0,0
66258.327,,290.513,488.951,,0,0,0,0,0
66324.981,,290.534,494.227,,0,0,0,0,0
66391.64,,292.263,498.28,,0,0,0,0,0
66458.302,,290.948,499.012,,0,0,0,0,0
66524.957,,291.509,499.652,,0,0,0,0,0
66591.62,,290.811,499.944,,0,0,0,0,0
66658.277,,291.118,508.396,,0,0,0,0,0
66724.934,,290.794,511.068,,0,0,0,0,0
66791.594,,290.802,511.842,,0,0,0,0,0
66858.252,,290.522,510.338,,0,0,0,0,0
66924.91,,290.492,508.041,,0,0,0,0,0
66991.562,,290.436,502.962,,0,0,0,0,0
67058.223,,290.291,497.614,,0,0,0,0,0
67124.881,,289.861,494.288,,0,0,0,0,0
67191.543,,289.703,493.73,,0,0,0,0,0
67258.199,,289.752,491.05,,0,0,0,0,0
67324.859,,289.239,485.516,,0,0,0,0,0
67391.516,,289.022,485.668,,0,0,0,0,0
67458.171,,288.547,484.922,,0,0,0,0,0
67524.83,,288.0,477.87,,0,0,0,0,0
67591.489,,287.142,477.741,,0,0,0,0,0
67658.15,,286.976,476.653,,0,0,0,0,0
67724.807,,287.808,491.125,,0,0,0,0,0
67791.464,,293.761,497.111,,0,0,0,0,0
67858.121,,290.657,477.106,,0,0,0,0,0
67924.781,,288.744,487.019,,0,0,0,0,0
67991.44,,289.181,490.826,,0,0,0,0,0
68058.098,,289.672,498.285,,0,0,0,0,0
68124.754,,290.076,502.397,,0,0,0,0,0
68191.413,,290.265,502.926,,0,0,0,0,0
68258.074,,290.94,499.225,,0,0,0,0,0
68324.73,,288.481,491.072,,0,0,0,0,0
68391.39,,288.291,489.795,,0,0,0,0,0
68458.047,,287.937,490.253,,0,0,0,0,0
68524.706,,288.275,494.21,,0,0,0,0,0
68591.366,,289.261,494.618,,0,0,0,0,0
68658.019,,288.45,496.915,,0,0,0,0,0
68724.678,,289.888,502.615,,0,0,0,0,0
68791.334,,290.493,506.805,,0,0,0,0,0
68857.994,,290.398,504.249,,0,0,0,0,0
68924.655,,290.221,518.23,,0,0,0,0,0
68991.313,,288.62,520.749,,0,0,0,0,0
69057.968,,288.836,525.245,,0,0,0,0,0
69124.628,,289.023,528.795,,0,0,0,0,0
69191.284,,289.246,523.485,,0,0,0,0,0
69257.941,,288.598,512.871,,0,0,0,0,0
69324.603,,289.208,513.442,,0,0,0,0,0
69391.261,,287.882,512.382,,0,0,0,0,0
69457.923,,287.369,511.509,,0,0,0,0,0
69524.58,,289.005,507.513,,0,0,0,0,0
69591.237,,288.571,501.934,,0,0,0,0,0
69657.893,,288.913,498.947,,0,0,0,0,0
69724.555,,288.611,493.879,,0,0,0,0,0
69791.209,,289.59,489.429,,0,0,0,0,0
69857.869,,289.447,485.428,,0,0,0,0,0
69924.529,,289.142,481.19,,0,0,0,0,0
69991.185,,289.067,476.692,,0,0,0,0,0
70057.845,,290.071,478.915,,0,0,0,0,0
70124.499,,289.703,470.369,,0,0,0,0,0
70191.157,,290.883,476.412,,0,0,0,0,0
70257.821,,291.488,477.434,,0,0,0,0,0
70324.473,,291.444,484.46,,0,0,0,0,0
70391.135,,291.819,484.594,,0,0,0,0,0
70457.789,,291.655,481.565,,0,0,0,0,0
70524.45,,290.614,488.741,,0,0,0,0,0
70591.11,,290.434,487.667,,0,0,0,0,0
70657.767,,290.303,486.142,,0,0,0,0,0
70724.424,,290.595,484.259,,0,0,0,0,0
70791.082,,289.882,481.859,,0,0,0,0,0
70857.744,,289.628,479.745,,0,0,0,0,0
70924.397,,290.2,479.654,,0,0,0,0,0
70991.059,,289.921,481.274,,0,0,0,0,0
71057.716,,288.968,481.104,,0,0,0,0,0
71124.373,,288.933,484.15,,0,0,0,0,0
71191.031,,288.668,484.924,,0,0,0,0,0
71257.693,,289.324,483.578,,0,0,0,0,0
71324.348,,289.492,482.01,,0,0,0,0,0
71391.006,,289.138,485.621,,0,0,0,0,0
71457.667,,290.383,487.266,,0,0,0,0,0
71524.325,,290.911,490.381,,0,0,0,0,0
71590.984,,290.271,491.372,,0,0,0,0,0
71657.637,,290.123,488.02,,0,0,0,0,0
71724.3,,290.019,486.824,,0,0,0,0,0
71790.956,,289.689,486.936,,0,0,0,0,0
71857.614,,289.369,486.914,,0,0,0,0,0
71924.272,,289.101,487.873,,0,0,0,0,0
71990.93,,289.045,488.488,,0,0,0,0,0
72057.586,,289.194,492.384,,0,0,0,0,0
72124.247,,290.885,495.317,,0,0,0,0,0
72190.903,,290.991,490.977,,0,0,0,0,0
72257.562,,290.287,487.292,,0,0,0,0,0
72324.217,,289.571,483.18,,0,0,0,0,0
72390.877,,288.947,486.478,,0,0,0,0,0
72457.531,,289.199,489.611,,0,0,0,0,0
72524.188,,289.314,493.438,,0,0,0,0,0
72590.847,,289.798,501.821,,0,0,0,0,0
72657.506,,289.815,504.345,,0,0,0,0,0
72724.163,,290.279,502.362,,0,0,0,0,0
72790.821,,289.483,504.833,,0,0,0,0,0
72857.477,,289.956,506.136,,0,0,0,0,0
72924.134,,289.388,502.992,,0,0,0,0,0
72990.791,,289.026,504.712,,0,0,0,0,0
73057.447,,289.391,503.809,,0,0,0,0,0
73124.11,,289.81,507.171,,0,0,0,0,0
73190.763,,291.335,506.954,,0,0,0,0,0
73257.419,,290.99,508.126,,0,0,0,0,0
73324.081,,290.36,515.572,,0,0,0,0,0
73390.738,,291.042,514.134,,0,0,0,0,0
73457.392,,290.412,514.874,,0,0,0,0,0
73524.055,,290.96,508.776,,0,0,0,0,0
73590.706,,290.982,505.859,,0,0,0,0,0
73657.366,,291.852,503.601,,0,0,0,0,0
73724.023,,291.501,497.316,,0,0,0,0,0
73790.682,,290.727,494.437,,0,0,0,0,0
73857.338,,290.305,491.454,,0,0,0,0,0
