TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD
2826501.692,,369.422,413.337,,0,0,0,0,0
2826568.354,,373.869,416.458,,0,0,0,0,0
2826635.01,,371.972,419.571,,0,0,0,0,0
2826701.671,,374.578,413.949,,0,0,0,0,0
2826768.333,,370.773,415.748,,0,0,0,0,0
2826834.987,,370.328,415.376,,0,0,0,0,0
2826901.648,,370.947,415.221,,0,0,0,0,0
2826968.308,,372.279,413.369,,0,0,0,0,0
2827034.969,,373.13,414.389,,0,0,0,0,0
2827101.625,,371.735,412.29,,0,0,0,0,0
2827168.287,,370.543,410.235,,0,0,0,0,0
2827234.943,,368.743,410.453,,0,0,0,0,0
2827301.601,,370.818,410.767,,0,0,0,0,0
2827368.263,,372.148,412.118,,0,0,0,0,0
2827434.924,,372.085,412.576,,0,0,0,0,0
2827501.58,,373.136,413.1,,0,0,0,0,0
2827568.24,,372.306,413.34,,0,0,0,0,0
2827634.898,,371.407,413.284,,0,0,0,0,0
2827701.559,,369.236,410.335,,0,0,0,0,0
2827768.217,,365.961,407.847,,0,0,0,0,0
2827834.874,,365.252,406.946,,0,0,0,0,0
2827901.539,,363.156,406.382,,0,0,0,0,0
2827968.195,,365.18,405.633,,0,0,0,0,0
2828034.853,,364.436,406.611,,0,0,0,0,0
2828101.511,,365.685,405.496,,0,0,0,0,0
2828168.174,,364.948,405.094,,0,0,0,0,0
2828234.828,,365.03,405.271,,0,0,0,0,0
2828301.493,,366.329,405.429,,0,0,0,0,0
2828368.151,,365.134,407.068,,0,0,0,0,0
2828434.807,,367.192,408.529,,0,0,0,0,0
2828501.465,,365.963,410.131,,0,0,0,0,0
2828568.129,,365.746,409.286,,0,0,0,0,0
2828634.784,,364.687,409.025,,0,0,0,0,0
2828701.446,,364.957,408.398,,0,0,0,0,0
2828768.105,,365.952,408.418,,0,0,0,0,0
2828834.759,,365.785,409.034,,0,0,0,0,0
2828901.425,,367.918,409.658,,0,0,0,0,0
2828968.079,,370.276,411.67,,0,0,0,0,0
2829034.74,,369.292,410.116,,0,0,0,0,0
2829101.401,,366.309,410.005,,0,0,0,0,0
2829168.06,,367.775,410.476,,0,0,0,0,0
2829234.716,,367.333,409.679,,0,0,0,0,0
2829301.376,,367.915,409.779,,0,0,0,0,0
2829368.035,,367.546,409.103,,0,0,0,0,0
2829434.693,,366.898,409.545,,0,0,0,0,0
2829501.356,,367.233,411.771,,0,0,0,0,0
2829568.011,,366.04,419.573,,0,0,0,0,0
2829634.673,,366.999,420.658,,0,0,0,0,0
2829701.327,,367.51,421.318,,0,0,0,0,0
2829767.991,,367.783,421.423,,0,0,0,0,0
2829834.649,,367.924,424.743,,0,0,0,0,0
2829901.304,,368.346,427.355,,0,0,0,0,0
2829967.969,,368.18,425.821,,0,0,0,0,0
2830034.628,,366.626,420.402,,0,0,0,0,0
2830101.285,,363.736,417.579,,0,0,0,0,0
2830167.943,,364.001,415.07,,0,0,0,0,0
2830234.6,,364.427,414.615,,0,0,0,0,0
2830301.261,,365.79,412.974,,0,0,0,0,0
2830367.919,,365.524,410.759,,0,0,0,0,0
2830434.582,,362.26,408.471,,0,0,0,0,0
2830501.236,,362.795,409.896,,0,0,0,0,0
2830567.899,,362.23,408.461,,0,0,0,0,0
2830634.554,,360.843,407.468,,0,0,0,0,0
2830701.216,,361.132,407.011,,0,0,0,0,0
2830767.874,,362.408,408.461,,0,0,0,0,0
2830834.533,,366.583,408.905,,0,0,0,0,0
2830901.192,,365.373,409.215,,0,0,0,0,0
2830967.854,,364.009,406.814,,0,0,0,0,0
2831034.51,,363.269,403.177,,0,0,0,0,0
2831101.168,,359.89,402.95,,0,0,0,0,0
2831167.826,,361.705,404.07,,0,0,0,0,0
2831234.487,,360.159,402.908,,0,0,0,0,0
2831301.148,,362.304,404.327,,0,0,0,0,0
2831367.808,,361.718,404.078,,0,0,0,0,0
2831434.462,,360.531,403.244,,0,0,0,0,0
2831501.125,,361.053,401.655,,0,0,0,0,0
2831567.786,,360.477,401.872,,0,0,0,0,0
2831634.441,,361.103,402.06,,0,0,0,0,0
2831701.098,,361.487,401.151,,0,0,0,0,0
2831767.754,,361.262,401.103,,0,0,0,0,0
2831834.415,,360.639,399.997,,0,0,0,0,0
2831901.069,,360.927,401.051,,0,0,0,0,0
2831967.73,,363.39,402.931,,0,0,0,0,0
2832034.385,,365.42,404.185,,0,0,0,0,0
2832101.041,,365.328,406.321,,0,0,0,0,0
2832167.704,,368.589,405.313,,0,0,0,0,0
2832234.355,,367.002,405.095,,0,0,0,0,0
2832301.016,,367.417,403.791,,0,0,0,0,0
2832367.676,,366.253,403.408,,0,0,0,0,0
2832434.332,,366.145,403.138,,0,0,0,0,0
2832500.989,,364.181,403.746,,0,0,0,0,0
2832567.648,,366.502,403.663,,0,0,0,0,0
2832634.301,,365.891,403.779,,0,0,0,0,0
2832700.962,,365.993,403.577,,0,0,0,0,0
2832767.62,,366.046,404.033,,0,0,0,0,0
2832834.275,,366.809,407.031,,0,0,0,0,0
2832900.931,,366.431,409.275,,0,0,0,0,0
2832967.589,,366.301,408.851,,0,0,0,0,0
2833034.251,,366.435,408.72,,0,0,0,0,0
2833100.905,,365.997,406.884,,0,0,0,0,0
2833167.564,,365.3,405.372,,0,0,0,0,0
2833234.221,,363.28,404.813,,0,0,0,0,0
2833300.881,,363.34,404.22,,0,0,0,0,0
2833367.538,,363.059,404.044,,0,0,0,0,0
2833434.191,,361.639,401.657,,0,0,0,0,0
2833500.853,,360.546,400.552,,0,0,0,0,0
2833567.506,,360.967,401.484,,0,0,0,0,0
2833634.164,,362.293,402.157,,0,0,0,0,0
2833700.821,,362.67,402.613,,0,0,0,0,0
2833767.478,,362.401,403.538,,0,0,0,0,0
2833834.139,,362.477,405.007,,0,0,0,0,0
2833900.797,,362.693,406.572,,0,0,0,0,0
2833967.451,,362.342,417.123,,0,0,0,0,0
2834034.108,,366.431,431.255,,0,0,0,0,0
2834100.77,,370.303,430.757,,0,0,0,0,0
2834167.427,,367.044,427.249,,0,0,0,0,0
2834234.086,,368.041,428.143,,0,0,0,0,0
2834300.737,,367.914,428.419,,0,0,0,0,0
2834367.396,,368.328,426.885,,0,0,0,0,0
2834434.057,,368.842,424.123,,0,0,0,0,0
2834500.712,,368.672,421.259,,0,0,0,0,0
2834567.368,,368.125,419.913,,0,0,0,0,0
2834634.028,,368.844,418.573,,0,0,0,0,0
2834700.687,,369.595,417.722,,0,0,0,0,0
2834767.344,,369.773,416.814,,0,0,0,0,0
2834834.003,,369.378,416.308,,0,0,0,0,0
2834900.66,,368.372,415.364,,0,0,0,0,0
2834967.317,,369.425,415.698,,0,0,0,0,0
2835033.974,,370.172,412.963,,0,0,0,0,0
2835100.627,,365.975,411.486,,0,0,0,0,0
2835167.289,,364.922,409.612,,0,0,0,0,0
2835233.944,,362.83,409.274,,0,0,0,0,0
2835300.601,,366.873,410.614,,0,0,0,0,0
2835367.26,,367.596,409.557,,0,0,0,0,0
2835433.916,,366.055,406.751,,0,0,0,0,0
2835500.577,,365.398,406.719,,0,0,0,0,0
2835567.232,,366.572,406.645,,0,0,0,0,0
2835633.888,,363.503,405.533,,0,0,0,0,0
2835700.55,,363.658,406.64,,0,0,0,0,0
2835767.201,,363.208,406.087,,0,0,0,0,0
2835833.861,,363.486,406.509,,0,0,0,0,0
2835900.518,,364.469,405.746,,0,0,0,0,0
2835967.175,,364.928,405.594,,0,0,0,0,0
2836033.831,,362.751,403.842,,0,0,0,0,0
2836100.492,,360.756,401.971,,0,0,0,0,0
2836167.15,,360.883,401.312,,0,0,0,0,0
2836233.81,,362.297,402.699,,0,0,0,0,0
2836300.463,,361.554,403.049,,0,0,0,0,0
2836367.123,,362.639,403.695,,0,0,0,0,0
2836433.783,,363.519,404.016,,0,0,0,0,0
2836500.433,,363.845,405.519,,0,0,0,0,0
2836567.094,,364.329,405.632,,0,0,0,0,0
2836633.755,,364.002,408.869,,0,0,0,0,0
2836700.409,,363.962,415.741,,0,0,0,0,0
2836767.066,,364.056,424.733,,0,0,0,0,0
2836833.728,,364.324,425.102,,0,0,0,0,0
2836900.382,,364.647,422.926,,0,0,0,0,0
2836967.041,,364.177,419.008,,0,0,0,0,0
2837033.696,,362.817,418.118,,0,0,0,0,0
2837100.354,,363.02,417.383,,0,0,0,0,0
2837167.01,,363.38,416.127,,0,0,0,0,0
2837233.669,,362.485,414.693,,0,0,0,0,0
2837300.325,,361.567,412.99,,0,0,0,0,0
2837366.984,,361.385,411.471,,0,0,0,0,0
2837433.638,,362.489,410.945,,0,0,0,0,0
2837500.301,,363.161,410.295,,0,0,0,0,0
2837566.957,,364.217,409.833,,0,0,0,0,0
2837633.611,,364.117,409.264,,0,0,0,0,0
2837700.271,,364.926,408.449,,0,0,0,0,0
2837766.932,,364.984,407.295,,0,0,0,0,0
2837833.583,,360.833,408.744,,0,0,0,0,0
2837900.247,,361.272,411.61,,0,0,0,0,0
2837966.901,,361.415,412.257,,0,0,0,0,0
2838033.556,,362.52,411.174,,0,0,0,0,0
2838100.213,,363.353,410.907,,0,0,0,0,0
2838166.875,,363.646,410.596,,0,0,0,0,0
2838233.531,,363.643,407.716,,0,0,0,0,0
2838300.191,,362.865,407.638,,0,0,0,0,0
2838366.845,,362.041,406.166,,0,0,0,0,0
2838433.503,,362.184,405.377,,0,0,0,0,0
2838500.165,,361.846,405.171,,0,0,0,0,0
2838566.817,,360.983,404.074,,0,0,0,0,0
2838633.475,,362.802,403.961,,0,0,0,0,0
2838700.133,,362.221,402.559,,0,0,0,0,0
2838766.793,,357.767,400.477,,0,0,0,0,0
2838833.446,,360.037,402.986,,0,0,0,0,0
2838900.105,,361.914,402.388,,0,0,0,0,0
2838966.767,,361.307,401.79,,0,0,0,0,0
2839033.418,,360.269,400.966,,0,0,0,0,0
2839100.078,,360.67,402.059,,0,0,0,0,0
2839166.739,,360.397,400.942,,0,0,0,0,0
2839233.396,,359.244,401.601,,0,0,0,0,0
2839300.049,,359.668,401.784,,0,0,0,0,0
2839366.707,,359.887,402.597,,0,0,0,0,0
2839433.369,,362.601,402.006,,0,0,0,0,0
2839500.023,,360.496,401.377,,0,0,0,0,0
2839566.68,,361.658,401.585,,0,0,0,0,0
2839633.34,,360.628,401.462,,0,0,0,0,0
2839699.997,,359.938,399.661,,0,0,0,0,0
2839766.654,,358.668,399.097,,0,0,0,0,0
2839833.315,,359.235,402.56,,0,0,0,0,0
2839899.975,,361.512,402.678,,0,0,0,0,0
2839966.633,,359.977,403.585,,0,0,0,0,0
2840033.284,,358.253,401.56,,0,0,0,0,0
2840099.943,,357.887,400.786,,0,0,0,0,0
2840166.603,,357.349,399.877,,0,0,0,0,0
2840233.264,,358.813,400.46,,0,0,0,0,0
2840299.923,,360.159,400.237,,0,0,0,0,0
2840366.578,,359.213,399.758,,0,0,0,0,0
2840433.239,,357.91,398.917,,0,0,0,0,0
2840499.892,,357.855,399.368,,0,0,0,0,0
2840566.553,,358.092,399.23,,0,0,0,0,0
2840633.213,,358.63,399.685,,0,0,0,0,0
2840699.867,,358.738,401.195,,0,0,0,0,0
2840766.529,,360.947,401.326,,0,0,0,0,0
2840833.186,,360.923,402.452,,0,0,0,0,0
2840899.846,,361.863,403.014,,0,0,0,0,0
2840966.5,,363.095,403.63,,0,0,0,0,0
2841033.158,,363.005,405.836,,0,0,0,0,0
2841099.816,,363.721,408.427,,0,0,0,0,0
2841166.474,,363.833,409.721,,0,0,0,0,0
2841233.133,,363.388,408.231,,0,0,0,0,0
2841299.791,,363.63,407.613,,0,0,0,0,0
2841366.451,,362.636,408.78,,0,0,0,0,0
2841433.108,,362.735,408.066,,0,0,0,0,0
2841499.765,,361.515,407.821,,0,0,0,0,0
2841566.428,,363.347,407.188,,0,0,0,0,0
2841633.086,,363.417,406.74,,0,0,0,0,0
2841699.74,,363.11,405.742,,0,0,0,0,0
2841766.401,,364.2,404.966,,0,0,0,0,0
2841833.055,,363.415,405.071,,0,0,0,0,0
2841899.712,,364.055,405.753,,0,0,0,0,0
2841966.372,,364.248,404.919,,0,0,0,0,0
2842033.035,,362.346,403.749,,0,0,0,0,0
2842099.687,,363.312,404.512,,0,0,0,0,0
2842166.348,,364.215,406.173,,0,0,0,0,0
2842233.009,,365.958,407.681,,0,0,0,0,0
2842299.667,,366.306,409.941,,0,0,0,0,0
2842366.32,,366.484,413.304,,0,0,0,0,0
2842432.983,,364.233,421.502,,0,0,0,0,0
2842499.638,,364.233,423.775,,0,0,0,0,0
2842566.3,,363.573,421.855,,0,0,0,0,0
2842632.954,,364.648,419.913,,0,0,0,0,0
2842699.618,,364.331,418.653,,0,0,0,0,0
2842766.272,,364.776,417.702,,0,0,0,0,0
2842832.929,,365.228,416.95,,0,0,0,0,0
2842899.587,,365.501,416.032,,0,0,0,0,0
2842966.249,,365.912,415.678,,0,0,0,0,0
2843032.901,,365.905,414.151,,0,0,0,0,0
2843099.563,,365.083,416.127,,0,0,0,0,0
2843166.218,,365.64,415.873,,0,0,0,0,0
2843232.881,,365.868,415.229,,0,0,0,0,0
2843299.538,,366.211,414.164,,0,0,0,0,0
2843366.196,,365.54,413.154,,0,0,0,0,0
2843432.852,,365.947,412.892,,0,0,0,0,0
2843499.513,,366.133,411.855,,0,0,0,0,0
2843566.17,,365.132,410.543,,0,0,0,0,0
2843632.83,,366.696,409.689,,0,0,0,0,0
2843699.489,,367.014,410.459,,0,0,0,0,0
2843766.143,,368.215,408.977,,0,0,0,0,0
2843832.8,,366.821,407.247,,0,0,0,0,0
2843899.457,,365.381,405.655,,0,0,0,0,0
2843966.119,,365.654,406.065,,0,0,0,0,0
2844032.775,,365.711,406.41,,0,0,0,0,0
2844099.433,,366.816,405.689,,0,0,0,0,0
2844166.09,,365.513,404.271,,0,0,0,0,0
2844232.749,,364.801,405.676,,0,0,0,0,0
2844299.409,,365.12,405.226,,0,0,0,0,0
2844366.069,,362.033,403.556,,0,0,0,0,0
2844432.728,,362.367,402.677,,0,0,0,0,0
2844499.382,,360.2,402.821,,0,0,0,0,0
2844566.042,,360.905,402.226,,0,0,0,0,0
2844632.699,,362.647,401.867,,0,0,0,0,0
2844699.36,,360.484,402.256,,0,0,0,0,0
2844766.016,,363.032,402.667,,0,0,0,0,0
2844832.675,,361.804,403.469,,0,0,0,0,0
2844899.333,,362.824,403.562,,0,0,0,0,0
2844965.987,,363.542,403.487,,0,0,0,0,0
2845032.645,,361.574,403.025,,0,0,0,0,0
2845099.305,,361.002,402.014,,0,0,0,0,0
2845165.963,,361.228,403.525,,0,0,0,0,0
2845232.622,,362.069,404.973,,0,0,0,0,0
2845299.282,,364.744,408.363,,0,0,0,0,0
2845365.937,,368.683,411.439,,0,0,0,0,0
2845432.594,,369.282,411.636,,0,0,0,0,0
2845499.256,,368.128,411.372,,0,0,0,0,0
2845565.916,,363.119,415.115,,0,0,0,0,0
2845632.571,,362.377,415.386,,0,0,0,0,0
2845699.233,,365.593,418.472,,0,0,0,0,0
2845765.89,,366.417,416.843,,0,0,0,0,0
2845832.545,,363.85,411.154,,0,0,0,0,0
2845899.202,,361.673,410.266,,0,0,0,0,0
2845965.864,,362.327,408.532,,0,0,0,0,0
2846032.517,,361.174,407.591,,0,0,0,0,0
2846099.177,,363.99,407.877,,0,0,0,0,0
2846165.833,,360.616,406.27,,0,0,0,0,0
2846232.494,,359.925,408.507,,0,0,0,0,0
2846299.15,,362.17,409.838,,0,0,0,0,0
2846365.813,,366.111,409.988,,0,0,0,0,0
2846432.467,,363.787,409.262,,0,0,0,0,0
2846499.129,,364.736,407.606,,0,0,0,0,0
2846565.784,,361.847,404.318,,0,0,0,0,0
2846632.442,,359.446,403.206,,0,0,0,0,0
2846699.104,,359.648,401.769,,0,0,0,0,0
2846765.759,,360.381,401.423,,0,0,0,0,0
2846832.42,,360.67,403.533,,0,0,0,0,0
2846899.073,,360.813,403.182,,0,0,0,0,0
2846965.738,,362.891,403.077,,0,0,0,0,0
2847032.389,,362.289,401.792,,0,0,0,0,0
2847099.053,,362.545,403.465,,0,0,0,0,0
2847165.708,,362.873,408.439,,0,0,0,0,0
2847232.368,,364.184,409.272,,0,0,0,0,0
2847299.024,,363.93,406.564,,0,0,0,0,0
2847365.681,,361.292,404.848,,0,0,0,0,0
2847432.339,,360.7,404.64,,0,0,0,0,0
2847499.003,,359.72,402.491,,0,0,0,0,0
2847565.66,,359.149,401.777,,0,0,0,0,0
2847632.314,,359.46,400.871,,0,0,0,0,0
2847698.974,,359.022,400.44,,0,0,0,0,0
2847765.632,,359.055,402.398,,0,0,0,0,0
2847832.294,,363.421,407.446,,0,0,0,0,0
2847898.949,,373.15,412.03,,0,0,0,0,0
2847965.61,,374.352,412.08,,0,0,0,0,0
2848032.268,,374.481,410.851,,0,0,0,0,0
2848098.931,,376.522,411.513,,0,0,0,0,0
2848165.589,,374.198,410.726,,0,0,0,0,0
2848232.246,,372.594,409.948,,0,0,0,0,0
2848298.903,,373.534,411.993,,0,0,0,0,0
2848365.566,,375.026,413.572,,0,0,0,0,0
2848432.227,,380.488,414.208,,0,0,0,0,0
2848498.883,,377.101,415.189,,0,0,0,0,0
2848565.544,,383.849,415.554,,0,0,0,0,0
2848632.201,,376.483,414.911,,0,0,0,0,0
2848698.857,,378.217,412.911,,0,0,0,0,0
2848765.515,,376.999,412.5,,0,0,0,0,0
2848832.178,,374.304,409.457,,0,0,0,0,0
2848898.838,,372.104,408.872,,0,0,0,0,0
2848965.492,,370.916,407.915,,0,0,0,0,0
2849032.155,,367.958,406.018,,0,0,0,0,0
2849098.81,,363.995,403.374,,0,0,0,0,0
2849165.47,,363.111,403.638,,0,0,0,0,0
2849232.133,,362.55,402.967,,0,0,0,0,0
2849298.79,,362.699,403.666,,0,0,0,0,0
2849365.445,,365.09,405.905,,0,0,0,0,0
2849432.108,,366.8,408.883,,0,0,0,0,0
2849498.766,,368.598,407.759,,0,0,0,0,0
2849565.425,,368.208,408.123,,0,0,0,0,0
2849632.085,,369.932,409.668,,0,0,0,0,0
2849698.741,,373.395,409.523,,0,0,0,0,0
2849765.403,,375.029,410.838,,0,0,0,0,0
2849832.063,,374.436,411.082,,0,0,0,0,0
2849898.72,,374.98,410.959,,0,0,0,0,0
2849965.38,,373.696,410.573,,0,0,0,0,0
2850032.038,,374.938,411.036,,0,0,0,0,0
2850098.699,,374.717,411.356,,0,0,0,0,0
2850165.354,,374.995,412.883,,0,0,0,0,0
2850232.01,,375.163,414.133,,0,0,0,0,0
2850298.673,,374.13,416.407,,0,0,0,0,0
2850365.329,,374.873,416.893,,0,0,0,0,0
2850431.988,,374.249,415.978,,0,0,0,0,0
2850498.653,,371.05,410.734,,0,0,0,0,0
2850565.308,,367.026,408.143,,0,0,0,0,0
2850631.969,,364.183,406.307,,0,0,0,0,0
2850698.625,,363.994,405.806,,0,0,0,0,0
2850765.288,,365.93,406.751,,0,0,0,0,0
2850831.94,,365.212,406.282,,0,0,0,0,0
2850898.604,,363.244,406.919,,0,0,0,0,0
2850965.26,,362.358,406.034,,0,0,0,0,0
2851031.923,,360.824,404.541,,0,0,0,0,0
2851098.578,,362.551,404.928,,0,0,0,0,0
2851165.235,,364.246,406.165,,0,0,0,0,0
2851231.894,,363.505,406.782,,0,0,0,0,0
2851298.559,,363.575,406.246,,0,0,0,0,0
2851365.217,,364.543,406.315,,0,0,0,0,0
2851431.872,,365.018,406.876,,0,0,0,0,0
2851498.532,,364.431,402.946,,0,0,0,0,0
2851565.191,,360.592,403.468,,0,0,0,0,0
2851631.852,,358.837,409.714,,0,0,0,0,0
2851698.507,,359.248,416.485,,0,0,0,0,0
2851765.169,,357.757,418.48,,0,0,0,0,0
2851831.83,,358.799,421.194,,0,0,0,0,0
2851898.486,,358.118,426.546,,0,0,0,0,0
2851965.147,,355.016,423.889,,0,0,0,0,0
2852031.805,,353.989,420.295,,0,0,0,0,0
2852098.464,,357.63,426.191,,0,0,0,0,0
2852165.118,,359.206,419.524,,0,0,0,0,0
2852231.778,,357.301,417.314,,0,0,0,0,0
2852298.44,,357.891,412.961,,0,0,0,0,0
2852365.095,,356.682,411.08,,0,0,0,0,0
2852431.754,,357.274,409.453,,0,0,0,0,0
2852498.414,,357.69,408.782,,0,0,0,0,0
2852565.073,,360.066,409.149,,0,0,0,0,0
2852631.734,,359.472,408.623,,0,0,0,0,0
2852698.395,,361.359,409.763,,0,0,0,0,0
2852765.054,,363.394,411.305,,0,0,0,0,0
2852831.71,,365.038,411.54,,0,0,0,0,0
2852898.369,,369.219,411.44,,0,0,0,0,0
2852965.026,,367.272,410.258,,0,0,0,0,0
2853031.684,,367.564,408.579,,0,0,0,0,0
2853098.349,,364.109,408.024,,0,0,0,0,0
2853165.005,,364.035,406.36,,0,0,0,0,0
2853231.663,,362.211,404.274,,0,0,0,0,0
2853298.32,,360.932,403.282,,0,0,0,0,0
2853364.983,,361.813,403.201,,0,0,0,0,0
2853431.638,,361.911,405.848,,0,0,0,0,0
2853498.3,,365.963,406.993,,0,0,0,0,0
2853564.958,,368.096,409.695,,0,0,0,0,0
2853631.62,,366.655,407.627,,0,0,0,0,0
2853698.273,,368.051,410.428,,0,0,0,0,0
2853764.934,,369.715,410.042,,0,0,0,0,0
2853831.597,,369.355,410.28,,0,0,0,0,0
2853898.251,,368.344,407.099,,0,0,0,0,0
2853964.915,,365.875,407.713,,0,0,0,0,0
2854031.569,,366.705,405.229,,0,0,0,0,0
2854098.229,,364.794,406.938,,0,0,0,0,0
2854164.887,,366.08,404.895,,0,0,0,0,0
2854231.545,,364.992,405.342,,0,0,0,0,0
2854298.203,,366.105,404.898,,0,0,0,0,0
2854364.867,,366.704,405.408,,0,0,0,0,0
2854431.526,,365.612,406.077,,0,0,0,0,0
2854498.181,,370.173,406.05,,0,0,0,0,0
2854564.844,,367.752,405.795,,0,0,0,0,0
2854631.498,,369.568,405.497,,0,0,0,0,0
2854698.158,,366.508,404.43,,0,0,0,0,0
2854764.817,,365.426,404.219,,0,0,0,0,0
2854831.478,,363.667,405.243,,0,0,0,0,0
2854898.138,,364.419,403.991,,0,0,0,0,0
2854964.798,,365.772,406.025,,0,0,0,0,0
2855031.451,,366.909,406.819,,0,0,0,0,0
2855098.113,,368.793,408.942,,0,0,0,0,0
2855164.769,,372.109,412.842,,0,0,0,0,0
2855231.433,,372.513,412.638,,0,0,0,0,0
2855298.093,,373.223,413.404,,0,0,0,0,0
2855364.749,,371.862,415.486,,0,0,0,0,0
2855431.409,,374.357,413.924,,0,0,0,0,0
2855498.069,,373.033,416.327,,0,0,0,0,0
2855564.725,,370.666,420.107,,0,0,0,0,0
2855631.383,,371.243,420.167,,0,0,0,0,0
2855698.04,,369.723,418.191,,0,0,0,0,0
2855764.698,,370.6,416.843,,0,0,0,0,0
2855831.36,,370.506,417.58,,0,0,0,0,0
2855898.02,,371.156,415.288,,0,0,0,0,0
2855964.673,,372.235,415.801,,0,0,0,0,0
2856031.333,,372.057,414.269,,0,0,0,0,0
2856097.992,,371.374,413.976,,0,0,0,0,0
2856164.652,,371.784,412.509,,0,0,0,0,0
2856231.309,,371.217,411.859,,0,0,0,0,0
2856297.965,,371.847,412.521,,0,0,0,0,0
2856364.628,,373.245,410.089,,0,0,0,0,0
2856431.282,,372.812,412.368,,0,0,0,0,0
2856497.94,,372.678,412.171,,0,0,0,0,0
2856564.601,,372.318,411.276,,0,0,0,0,0
2856631.259,,370.279,412.022,,0,0,0,0,0
2856697.922,,370.425,417.058,,0,0,0,0,0
2856764.574,,373.953,423.55,,0,0,0,0,0
2856831.237,,380.594,429.54,,0,0,0,0,0
2856897.88,,380.349,427.169,,0,0,0,0,0
2856964.552,,379.612,425.464,,0,0,0,0,0
2857031.209,,379.462,421.324,,0,0,0,0,0
2857097.872,,374.881,417.035,,0,0,0,0,0
2857164.527,,371.422,412.547,,0,0,0,0,0
2857231.183,,368.242,410.808,,0,0,0,0,0
2857297.846,,367.393,410.432,,0,0,0,0,0
2857364.503,,367.075,407.714,,0,0,0,0,0
2857431.16,,364.769,408.297,,0,0,0,0,0
2857497.821,,364.941,409.234,,0,0,0,0,0
2857564.478,,365.892,410.72,,0,0,0,0,0
2857631.139,,370.059,412.797,,0,0,0,0,0
2857697.792,,373.418,415.357,,0,0,0,0,0
2857764.454,,372.072,416.076,,0,0,0,0,0
2857831.108,,370.063,414.673,,0,0,0,0,0
2857897.773,,377.938,421.246,,0,0,0,0,0
2857964.429,,376.303,420.647,,0,0,0,0,0
2858031.085,,376.021,418.409,,0,0,0,0,0
2858097.742,,373.937,419.274,,0,0,0,0,0
2858164.4,,375.505,417.691,,0,0,0,0,0
2858231.064,,374.339,416.861,,0,0,0,0,0
2858297.72,,374.751,416.438,,0,0,0,0,0
2858364.376,,374.684,413.635,,0,0,0,0,0
2858431.037,,373.51,415.038,,0,0,0,0,0
2858497.692,,372.165,415.227,,0,0,0,0,0
2858564.351,,373.586,414.498,,0,0,0,0,0
2858631.01,,373.22,415.311,,0,0,0,0,0
2858697.668,,373.908,416.279,,0,0,0,0,0
2858764.326,,374.712,415.402,,0,0,0,0,0
2858830.986,,376.314,417.779,,0,0,0,0,0
2858897.644,,376.554,416.336,,0,0,0,0,0
2858964.305,,374.987,414.727,,0,0,0,0,0
2859030.96,,373.274,411.494,,0,0,0,0,0
2859097.623,,369.719,417.706,,0,0,0,0,0
2859164.28,,371.923,417.718,,0,0,0,0,0
2859230.939,,373.62,417.331,,0,0,0,0,0
2859297.596,,372.499,415.194,,0,0,0,0,0
2859364.256,,372.929,415.793,,0,0,0,0,0
2859430.911,,370.758,414.253,,0,0,0,0,0
2859497.573,,372.005,413.322,,0,0,0,0,0
2859564.232,,372.165,412.331,,0,0,0,0,0
2859630.888,,372.485,411.34,,0,0,0,0,0
2859697.55,,371.935,413.8,,0,0,0,0,0
2859764.203,,372.64,412.583,,0,0,0,0,0
2859830.867,,370.504,416.558,,0,0,0,0,0
2859897.523,,369.888,415.767,,0,0,0,0,0
2859964.177,,370.674,417.048,,0,0,0,0,0
2860030.837,,370.293,415.72,,0,0,0,0,0
2860097.496,,372.64,415.777,,0,0,0,0,0
2860164.155,,370.32,413.437,,0,0,0,0,0
2860230.815,,370.255,412.522,,0,0,0,0,0
2860297.473,,369.361,411.563,,0,0,0,0,0
2860364.129,,369.714,410.86,,0,0,0,0,0
2860430.787,,370.008,411.511,,0,0,0,0,0
2860497.446,,369.471,411.785,,0,0,0,0,0
2860564.11,,369.654,417.852,,0,0,0,0,0
2860630.764,,369.25,420.965,,0,0,0,0,0
2860697.424,,369.015,421.592,,0,0,0,0,0
2860764.081,,368.75,420.44,,0,0,0,0,0
2860830.738,,369.02,419.877,,0,0,0,0,0
2860897.395,,368.879,419.111,,0,0,0,0,0
2860964.055,,369.196,417.652,,0,0,0,0,0
2861030.718,,369.203,416.188,,0,0,0,0,0
2861097.375,,368.223,416.361,,0,0,0,0,0
2861164.035,,368.674,412.773,,0,0,0,0,0
2861230.689,,365.338,409.915,,0,0,0,0,0
2861297.349,,364.39,407.792,,0,0,0,0,0
2861364.01,,364.729,408.572,,0,0,0,0,0
2861430.662,,365.81,408.975,,0,0,0,0,0
2861497.325,,367.882,408.633,,0,0,0,0,0
2861563.984,,367.858,409.464,,0,0,0,0,0
2861630.641,,371.061,409.836,,0,0,0,0,0
2861697.297,,370.814,407.634,,0,0,0,0,0
2861763.958,,365.441,404.777,,0,0,0,0,0
2861830.613,,366.668,406.094,,0,0,0,0,0
2861897.274,,363.828,403.911,,0,0,0,0,0
2861963.934,,363.911,403.745,,0,0,0,0,0
2862030.59,,363.445,403.741,,0,0,0,0,0
2862097.248,,363.769,402.557,,0,0,0,0,0
