TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD
36862.419,,298.519,346.175,,0,0,0,0,0
36929.074,,298.85,348.185,,0,0,0,0,0
36995.736,,298.517,352.761,,0,0,0,0,0
37062.391,,297.825,358.729,,0,0,0,0,0
37129.048,,296.573,370.06,,0,0,0,0,0
37195.704,,295.158,382.44,,0,0,0,0,0
37262.358,,295.198,391.811,,0,0,0,0,0
37329.017,,295.145,389.65,,0,0,0,0,0
37395.674,,294.657,391.641,,0,0,0,0,0
37462.33,,295.067,383.463,,0,0,0,0,0
37528.991,,293.845,373.097,,0,0,0,0,0
37595.648,,294.047,365.373,,0,0,0,0,0
37662.306,,294.568,355.196,,0,0,0,0,0
37728.961,,295.667,343.625,,0,0,0,0,0
37795.616,,294.966,336.711,,0,0,0,0,0
37862.279,,294.934,328.376,,0,0,0,0,0
37928.93,,295.234,324.492,,0,0,0,0,0
37995.589,,294.962,322.292,,0,0,0,0,0
38062.247,,294.89,319.281,,0,0,0,0,0
38128.907,,296.376,319.35,,0,0,0,0,0
38195.56,,295.884,316.318,,0,0,0,0,0
38262.216,,294.813,315.663,,0,0,0,0,0
38328.873,,296.968,313.669,,0,0,0,0,0
38395.53,,296.052,312.695,,0,0,0,0,0
38462.191,,295.235,314.912,,0,0,0,0,0
38528.844,,295.437,321.161,,0,0,0,0,0
38595.5,,295.059,326.845,,0,0,0,0,0
38662.16,,294.604,331.348,,0,0,0,0,0
38728.817,,294.976,329.034,,0,0,0,0,0
38795.472,,295.2,324.648,,0,0,0,0,0
38862.129,,295.795,321.483,,0,0,0,0,0
38928.792,,294.544,317.353,,0,0,0,0,0
38995.445,,294.951,314.514,,0,0,0,0,0
39062.103,,296.954,313.008,,0,0,0,0,0
39128.757,,297.995,314.007,,0,0,0,0,0
39195.415,,297.623,313.335,,0,0,0,0,0
39262.074,,297.901,312.598,,0,0,0,0,0
39328.733,,296.429,311.819,,0,0,0,0,0
39395.391,,296.312,310.942,,0,0,0,0,0
39462.042,,295.58,308.532,,0,0,0,0,0
39528.704,,295.255,307.629,,0,0,0,0,0
39595.358,,296.563,307.967,,0,0,0,0,0
39662.016,,295.35,308.798,,0,0,0,0,0
39728.674,,297.925,312.242,,0,0,0,0,0
39795.329,,298.405,313.72,,0,0,0,0,0
39861.983,,298.337,311.359,,0,0,0,0,0
39928.646,,296.736,312.093,,0,0,0,0,0
39995.3,,297.21,313.949,,0,0,0,0,0
40061.958,,297.507,311.958,,0,0,0,0,0
40128.615,,297.677,312.745,,0,0,0,0,0
40195.278,,298.731,312.314,,0,0,0,0,0
40261.93,,297.481,310.033,,0,0,0,0,0
40328.589,,298.026,318.694,,0,0,0,0,0
40395.251,,300.658,318.397,,0,0,0,0,0
40461.907,,299.023,320.504,,0,0,0,0,0
40528.568,,299.158,321.406,,0,0,0,0,0
40595.222,,298.253,321.242,,0,0,0,0,0
40661.882,,297.075,324.653,,0,0,0,0,0
40728.535,,297.573,327.043,,0,0,0,0,0
40795.193,,294.517,329.212,,0,0,0,0,0
40861.857,,295.104,334.466,,0,0,0,0,0
40928.509,,296.468,334.855,,0,0,0,0,0
40995.167,,298.83,348.157,,0,0,0,0,0
41061.83,,298.845,362.961,,0,0,0,0,0
41128.485,,298.188,359.116,,0,0,0,0,0
41195.147,,296.885,354.014,,0,0,0,0,0
41261.805,,296.142,353.032,,0,0,0,0,0
41328.457,,295.625,347.955,,0,0,0,0,0
41395.12,,296.941,338.685,,0,0,0,0,0
41461.777,,295.772,329.523,,0,0,0,0,0
41528.433,,296.122,323.233,,0,0,0,0,0
41595.092,,295.353,321.983,,0,0,0,0,0
41661.748,,295.429,318.371,,0,0,0,0,0
41728.41,,295.071,314.466,,0,0,0,0,0
41795.067,,291.573,315.597,,0,0,0,0,0
41861.723,,297.706,320.418,,0,0,0,0,0
41928.38,,291.776,319.601,,0,0,0,0,0
41995.039,,299.744,328.932,,0,0,0,0,0
42061.696,,301.212,329.21,,0,0,0,0,0
42128.356,,303.082,324.352,,0,0,0,0,0
42195.013,,301.168,320.178,,0,0,0,0,0
42261.667,,300.444,318.227,,0,0,0,0,0
42328.325,,299.456,317.675,,0,0,0,0,0
42394.986,,302.272,317.145,,0,0,0,0,0
42461.641,,302.821,318.961,,0,0,0,0,0
42528.3,,301.997,316.788,,0,0,0,0,0
42594.959,,298.954,314.832,,0,0,0,0,0
42661.616,,302.407,317.942,,0,0,0,0,0
42728.272,,301.83,316.036,,0,0,0,0,0
42794.934,,300.642,312.047,,0,0,0,0,0
42861.591,,300.042,310.295,,0,0,0,0,0
42928.248,,297.557,310.312,,0,0,0,0,0
42994.904,,297.789,311.191,,0,0,0,0,0
43061.568,,295.359,310.349,,0,0,0,0,0
43128.221,,295.38,311.247,,0,0,0,0,0
43194.88,,294.642,317.943,,0,0,0,0,0
43261.536,,293.544,319.638,,0,0,0,0,0
43328.199,,294.385,316.312,,0,0,0,0,0
43394.853,,294.634,317.299,,0,0,0,0,0
43461.515,,295.403,316.605,,0,0,0,0,0
43528.17,,296.03,317.157,,0,0,0,0,0
43594.827,,297.456,318.282,,0,0,0,0,0
43661.484,,297.302,314.804,,0,0,0,0,0
43728.141,,297.801,314.411,,0,0,0,0,0
43794.803,,298.416,316.421,,0,0,0,0,0
43861.46,,298.121,319.809,,0,0,0,0,0
43928.114,,297.694,320.636,,0,0,0,0,0
43994.776,,296.942,322.342,,0,0,0,0,0
44061.432,,295.176,323.692,,0,0,0,0,0
44128.091,,295.229,324.455,,0,0,0,0,0
44194.749,,295.923,325.463,,0,0,0,0,0
44261.406,,294.966,318.713,,0,0,0,0,0
44328.064,,293.641,313.704,,0,0,0,0,0
44394.72,,293.491,311.421,,0,0,0,0,0
44461.38,,294.695,309.764,,0,0,0,0,0
44528.038,,295.67,306.936,,0,0,0,0,0
44594.693,,295.153,306.919,,0,0,0,0,0
44661.352,,296.285,306.196,,0,0,0,0,0
44728.009,,295.779,304.451,,0,0,0,0,0
44794.664,,295.828,306.139,,0,0,0,0,0
44861.326,,295.894,305.466,,0,0,0,0,0
44927.981,,295.901,306.423,,0,0,0,0,0
44994.642,,295.363,307.643,,0,0,0,0,0
45061.298,,295.448,307.362,,0,0,0,0,0
45127.958,,294.856,305.227,,0,0,0,0,0
45194.614,,293.914,305.062,,0,0,0,0,0
45261.269,,294.148,307.912,,0,0,0,0,0
45327.929,,295.055,311.895,,0,0,0,0,0
45394.585,,294.86,317.05,,0,0,0,0,0
45461.247,,295.039,327.366,,0,0,0,0,0
45527.905,,295.315,334.719,,0,0,0,0,0
45594.563,,295.837,332.027,,0,0,0,0,0
45661.22,,294.826,331.145,,0,0,0,0,0
45727.875,,294.242,328.207,,0,0,0,0,0
45794.536,,294.934,325.944,,0,0,0,0,0
45861.189,,295.183,318.499,,0,0,0,0,0
45927.848,,294.719,316.145,,0,0,0,0,0
45994.507,,296.002,315.825,,0,0,0,0,0
46061.167,,298.029,319.081,,0,0,0,0,0
46127.825,,300.094,322.545,,0,0,0,0,0
46194.482,,300.045,319.938,,0,0,0,0,0
46261.136,,299.086,317.933,,0,0,0,0,0
46327.797,,299.005,318.049,,0,0,0,0,0
46394.451,,299.743,317.677,,0,0,0,0,0
46461.107,,298.864,315.575,,0,0,0,0,0
46527.769,,297.507,313.272,,0,0,0,0,0
46594.425,,297.549,312.15,,0,0,0,0,0
46661.086,,297.202,311.65,,0,0,0,0,0
46727.74,,296.006,311.724,,0,0,0,0,0
46794.398,,296.836,314.819,,0,0,0,0,0
46861.056,,296.896,314.562,,0,0,0,0,0
46927.715,,297.298,315.845,,0,0,0,0,0
46994.372,,297.77,316.75,,0,0,0,0,0
47061.032,,297.515,312.538,,0,0,0,0,0
47127.689,,297.02,316.999,,0,0,0,0,0
47194.348,,297.409,314.859,,0,0,0,0,0
47260.999,,297.068,312.144,,0,0,0,0,0
47327.658,,297.716,310.16,,0,0,0,0,0
47394.317,,298.234,307.172,,0,0,0,0,0
47460.978,,297.983,306.169,,0,0,0,0,0
47527.631,,297.882,307.316,,0,0,0,0,0
47594.293,,297.671,308.405,,0,0,0,0,0
47660.947,,298.139,308.91,,0,0,0,0,0
47727.607,,298.358,309.908,,0,0,0,0,0
47794.264,,297.882,315.986,,0,0,0,0,0
47860.921,,297.618,322.497,,0,0,0,0,0
47927.576,,298.003,328.777,,0,0,0,0,0
47994.236,,297.737,328.036,,0,0,0,0,0
48060.898,,295.768,324.536,,0,0,0,0,0
48127.555,,295.794,322.635,,0,0,0,0,0
48194.212,,297.441,320.341,,0,0,0,0,0
48260.869,,295.444,318.13,,0,0,0,0,0
48327.531,,296.973,318.1,,0,0,0,0,0
48394.184,,296.059,318.049,,0,0,0,0,0
48460.842,,296.79,320.609,,0,0,0,0,0
48527.5,,299.802,324.23,,0,0,0,0,0
48594.158,,301.678,324.045,,0,0,0,0,0
48660.819,,300.114,328.449,,0,0,0,0,0
48727.48,,299.374,333.277,,0,0,0,0,0
48794.136,,299.502,332.614,,0,0,0,0,0
48860.797,,299.402,331.418,,0,0,0,0,0
48927.454,,299.848,327.355,,0,0,0,0,0
48994.11,,300.325,324.527,,0,0,0,0,0
49060.769,,298.952,322.038,,0,0,0,0,0
49127.427,,298.997,320.693,,0,0,0,0,0
49194.087,,297.417,320.774,,0,0,0,0,0
49260.741,,296.319,319.427,,0,0,0,0,0
49327.4,,297.059,322.658,,0,0,0,0,0
49394.058,,297.261,323.787,,0,0,0,0,0
49460.715,,297.987,320.977,,0,0,0,0,0
49527.374,,298.062,316.522,,0,0,0,0,0
49594.037,,298.215,313.059,,0,0,0,0,0
49660.692,,298.291,310.7,,0,0,0,0,0
49727.349,,298.902,310.521,,0,0,0,0,0
49794.006,,297.413,311.643,,0,0,0,0,0
49860.664,,296.297,308.587,,0,0,0,0,0
49927.323,,297.407,309.957,,0,0,0,0,0
49993.985,,297.672,308.457,,0,0,0,0,0
50060.639,,298.108,310.594,,0,0,0,0,0
50127.303,,298.231,310.246,,0,0,0,0,0
50193.957,,297.763,308.677,,0,0,0,0,0
50260.619,,296.146,306.163,,0,0,0,0,0
50327.271,,295.773,303.169,,0,0,0,0,0
50393.932,,295.659,302.542,,0,0,0,0,0
50460.591,,295.764,301.803,,0,0,0,0,0
50527.25,,297.474,300.899,,0,0,0,0,0
50593.91,,296.91,301.685,,0,0,0,0,0
50660.563,,297.363,302.071,,0,0,0,0,0
50727.226,,297.339,304.161,,0,0,0,0,0
50793.885,,295.872,303.156,,0,0,0,0,0
50860.541,,294.991,303.487,,0,0,0,0,0
50927.196,,297.245,307.564,,0,0,0,0,0
50993.855,,297.582,309.671,,0,0,0,0,0
51060.515,,298.306,307.762,,0,0,0,0,0
51127.176,,296.358,308.422,,0,0,0,0,0
51193.831,,296.548,308.962,,0,0,0,0,0
51260.488,,299.673,312.626,,0,0,0,0,0
51327.146,,299.287,310.27,,0,0,0,0,0
51393.805,,297.813,315.15,,0,0,0,0,0
51460.466,,300.211,323.403,,0,0,0,0,0
51527.119,,301.929,323.943,,0,0,0,0,0
51593.783,,300.672,320.309,,0,0,0,0,0
51660.442,,300.451,319.861,,0,0,0,0,0
51727.097,,301.255,318.386,,0,0,0,0,0
51793.757,,300.428,318.421,,0,0,0,0,0
51860.415,,300.461,320.116,,0,0,0,0,0
51927.073,,299.364,318.497,,0,0,0,0,0
51993.728,,300.046,317.104,,0,0,0,0,0
52060.389,,300.35,314.291,,0,0,0,0,0
52127.047,,298.793,310.195,,0,0,0,0,0
52193.707,,294.959,305.756,,0,0,0,0,0
52260.364,,296.782,305.599,,0,0,0,0,0
52327.023,,296.391,303.361,,0,0,0,0,0
52393.681,,295.382,303.251,,0,0,0,0,0
52460.337,,296.504,302.619,,0,0,0,0,0
52526.994,,297.856,302.247,,0,0,0,0,0
52593.65,,299.501,304.721,,0,0,0,0,0
52660.311,,300.819,306.211,,0,0,0,0,0
52726.969,,301.018,304.189,,0,0,0,0,0
52793.63,,300.068,306.258,,0,0,0,0,0
52860.283,,298.841,308.053,,0,0,0,0,0
52926.946,,299.506,309.92,,0,0,0,0,0
52993.601,,297.768,307.05,,0,0,0,0,0
53060.258,,297.249,304.545,,0,0,0,0,0
53126.918,,296.394,305.123,,0,0,0,0,0
53193.579,,295.247,306.234,,0,0,0,0,0
53260.235,,295.536,304.885,,0,0,0,0,0
53326.89,,296.275,308.842,,0,0,0,0,0
53393.551,,296.442,310.155,,0,0,0,0,0
53460.206,,297.581,309.01,,0,0,0,0,0
53526.869,,296.352,306.216,,0,0,0,0,0
53593.527,,295.395,302.918,,0,0,0,0,0
53660.184,,295.631,304.118,,0,0,0,0,0
53726.839,,294.865,304.594,,0,0,0,0,0
53793.497,,295.552,305.611,,0,0,0,0,0
53860.161,,295.698,307.263,,0,0,0,0,0
53926.814,,296.587,308.323,,0,0,0,0,0
53993.472,,294.434,308.673,,0,0,0,0,0
54060.132,,296.12,304.892,,0,0,0,0,0
54126.787,,295.194,303.959,,0,0,0,0,0
54193.447,,295.332,303.828,,0,0,0,0,0
54260.106,,295.961,306.279,,0,0,0,0,0
54326.763,,296.822,307.226,,0,0,0,0,0
54393.42,,297.507,308.693,,0,0,0,0,0
54460.08,,296.853,312.996,,0,0,0,0,0
54526.741,,297.213,315.928,,0,0,0,0,0
54593.399,,297.259,319.378,,0,0,0,0,0
54660.053,,297.723,325.761,,0,0,0,0,0
54726.715,,296.416,323.403,,0,0,0,0,0
54793.371,,296.35,321.204,,0,0,0,0,0
54860.03,,296.925,322.758,,0,0,0,0,0
54926.688,,298.179,326.569,,0,0,0,0,0
54993.343,,297.248,328.425,,0,0,0,0,0
55060.001,,296.516,327.846,,0,0,0,0,0
55126.66,,296.504,326.306,,0,0,0,0,0
55193.32,,296.149,323.122,,0,0,0,0,0
55259.976,,295.662,325.17,,0,0,0,0,0
55326.638,,297.064,325.362,,0,0,0,0,0
55393.293,,297.74,318.69,,0,0,0,0,0
55459.95,,294.244,314.624,,0,0,0,0,0
55526.608,,294.862,315.15,,0,0,0,0,0
55593.269,,297.129,317.922,,0,0,0,0,0
55659.923,,297.409,316.733,,0,0,0,0,0
55726.585,,296.372,316.173,,0,0,0,0,0
55793.246,,296.122,318.354,,0,0,0,0,0
55859.898,,296.219,318.253,,0,0,0,0,0
55926.559,,294.685,321.344,,0,0,0,0,0
55993.22,,296.253,324.69,,0,0,0,0,0
56059.873,,298.978,320.958,,0,0,0,0,0
56126.536,,297.514,317.702,,0,0,0,0,0
56193.194,,299.607,315.786,,0,0,0,0,0
56259.851,,299.551,312.558,,0,0,0,0,0
56326.508,,299.744,309.913,,0,0,0,0,0
56393.169,,297.761,308.781,,0,0,0,0,0
56459.827,,297.477,309.797,,0,0,0,0,0
56526.483,,298.338,310.057,,0,0,0,0,0
56593.142,,299.332,309.259,,0,0,0,0,0
56659.799,,299.0,305.548,,0,0,0,0,0
56726.459,,298.695,304.216,,0,0,0,0,0
56793.113,,297.568,304.074,,0,0,0,0,0
56859.773,,297.247,304.759,,0,0,0,0,0
56926.434,,296.555,305.239,,0,0,0,0,0
56993.09,,295.571,301.957,,0,0,0,0,0
57059.747,,296.385,300.941,,0,0,0,0,0
57126.406,,295.957,303.121,,0,0,0,0,0
57193.065,,298.953,303.498,,0,0,0,0,0
57259.725,,298.162,301.269,,0,0,0,0,0
57326.384,,297.905,301.574,,0,0,0,0,0
57393.042,,294.682,298.861,,0,0,0,0,0
57459.694,,294.906,299.185,,0,0,0,0,0
57526.354,,296.176,300.706,,0,0,0,0,0
57593.013,,297.522,302.888,,0,0,0,0,0
57659.669,,297.265,303.506,,0,0,0,0,0
57726.333,,297.871,303.583,,0,0,0,0,0
57792.99,,297.707,302.649,,0,0,0,0,0
57859.644,,297.437,302.321,,0,0,0,0,0
57926.301,,296.608,303.432,,0,0,0,0,0
57992.96,,299.96,304.543,,0,0,0,0,0
58059.621,,300.118,304.754,,0,0,0,0,0
58126.277,,298.953,306.14,,0,0,0,0,0
58192.936,,296.856,309.511,,0,0,0,0,0
58259.595,,298.874,316.987,,0,0,0,0,0
58326.254,,298.327,325.188,,0,0,0,0,0
58392.913,,297.569,322.318,,0,0,0,0,0
58459.572,,294.508,320.719,,0,0,0,0,0
58526.228,,294.197,320.933,,0,0,0,0,0
58592.887,,292.644,328.326,,0,0,0,0,0
58659.543,,293.631,331.236,,0,0,0,0,0
58726.205,,295.662,334.234,,0,0,0,0,0
58792.861,,294.37,333.786,,0,0,0,0,0
58859.517,,293.747,327.24,,0,0,0,0,0
58926.176,,293.487,326.67,,0,0,0,0,0
58992.836,,294.199,326.409,,0,0,0,0,0
59059.494,,295.812,322.667,,0,0,0,0,0
59126.149,,296.174,320.074,,0,0,0,0,0
59192.808,,297.508,318.719,,0,0,0,0,0
59259.469,,295.99,314.365,,0,0,0,0,0
59326.125,,294.439,311.981,,0,0,0,0,0
59392.781,,293.779,314.039,,0,0,0,0,0
59459.439,,294.672,313.635,,0,0,0,0,0
59526.104,,296.118,313.174,,0,0,0,0,0
59592.761,,297.437,312.007,,0,0,0,0,0
59659.42,,296.862,313.52,,0,0,0,0,0
59726.078,,297.237,311.852,,0,0,0,0,0
59792.735,,293.696,308.989,,0,0,0,0,0
59859.389,,294.775,308.788,,0,0,0,0,0
59926.05,,295.169,312.315,,0,0,0,0,0
59992.709,,296.714,318.12,,0,0,0,0,0
60059.367,,296.546,319.449,,0,0,0,0,0
60126.022,,297.069,317.581,,0,0,0,0,0
60192.681,,295.459,317.936,,0,0,0,0,0
60259.338,,293.962,313.254,,0,0,0,0,0
60325.995,,294.105,311.446,,0,0,0,0,0
60392.657,,294.976,312.591,,0,0,0,0,0
60459.312,,295.818,315.06,,0,0,0,0,0
60525.973,,294.986,315.424,,0,0,0,0,0
60592.629,,295.91,317.211,,0,0,0,0,0
60659.286,,294.685,316.826,,0,0,0,0,0
60725.944,,295.643,314.284,,0,0,0,0,0
60792.603,,295.944,310.747,,0,0,0,0,0
60859.262,,295.765,311.743,,0,0,0,0,0
60925.919,,296.336,314.224,,0,0,0,0,0
60992.576,,295.651,318.77,,0,0,0,0,0
61059.236,,295.97,318.182,,0,0,0,0,0
61125.897,,296.133,316.251,,0,0,0,0,0
61192.551,,296.45,317.435,,0,0,0,0,0
61259.214,,296.995,322.121,,0,0,0,0,0
61325.871,,296.035,321.305,,0,0,0,0,0
61392.532,,295.898,320.395,,0,0,0,0,0
61459.188,,295.07,317.974,,0,0,0,0,0
61525.841,,295.519,314.944,,0,0,0,0,0
61592.501,,295.503,311.108,,0,0,0,0,0
61659.161,,295.708,307.61,,0,0,0,0,0
61725.821,,294.7,306.425,,0,0,0,0,0
61792.476,,293.872,310.971,,0,0,0,0,0
61859.134,,295.729,312.294,,0,0,0,0,0
61925.796,,294.185,311.809,,0,0,0,0,0
61992.449,,294.308,310.57,,0,0,0,0,0
62059.108,,294.688,311.3,,0,0,0,0,0
62125.766,,296.542,310.182,,0,0,0,0,0
62192.424,,296.571,309.084,,0,0,0,0,0
62259.084,,295.545,310.368,,0,0,0,0,0
62325.742,,295.78,309.821,,0,0,0,0,0
62392.4,,294.636,306.828,,0,0,0,0,0
62459.06,,295.287,307.252,,0,0,0,0,0
62525.718,,296.17,305.677,,0,0,0,0,0
62592.374,,296.052,306.208,,0,0,0,0,0
62659.03,,295.777,307.748,,0,0,0,0,0
62725.691,,296.077,308.155,,0,0,0,0,0
62792.347,,293.977,304.962,,0,0,0,0,0
62859.01,,295.091,304.625,,0,0,0,0,0
62925.668,,294.708,304.837,,0,0,0,0,0
62992.32,,294.633,307.019,,0,0,0,0,0
63058.978,,294.165,308.985,,0,0,0,0,0
63125.64,,295.234,310.455,,0,0,0,0,0
63192.3,,295.651,313.776,,0,0,0,0,0
63258.958,,295.299,316.211,,0,0,0,0,0
63325.617,,295.454,324.269,,0,0,0,0,0
63392.269,,295.8,326.172,,0,0,0,0,0
63458.933,,296.851,326.731,,0,0,0,0,0
63525.589,,296.322,324.518,,0,0,0,0,0
63592.243,,296.623,324.593,,0,0,0,0,0
63658.903,,297.417,325.611,,0,0,0,0,0
63725.562,,296.654,330.976,,0,0,0,0,0
63792.222,,298.965,329.13,,0,0,0,0,0
63858.878,,298.216,326.391,,0,0,0,0,0
63925.535,,297.337,328.617,,0,0,0,0,0
63992.197,,295.812,327.472,,0,0,0,0,0
64058.849,,295.483,324.396,,0,0,0,0,0
64125.506,,295.621,320.298,,0,0,0,0,0
64192.166,,293.638,318.414,,0,0,0,0,0
64258.827,,294.682,314.658,,0,0,0,0,0
64325.481,,295.101,312.608,,0,0,0,0,0
64392.138,,296.06,313.036,,0,0,0,0,0
64458.8,,297.288,311.022,,0,0,0,0,0
64525.451,,298.021,308.122,,0,0,0,0,0
64592.111,,293.857,308.191,,0,0,0,0,0
64658.772,,292.718,307.516,,0,0,0,0,0
64725.426,,297.248,312.927,,0,0,0,0,0
64792.086,,297.453,315.674,,0,0,0,0,0
64858.741,,296.86,311.914,,0,0,0,0,0
64925.401,,297.495,310.171,,0,0,0,0,0
64992.059,,296.679,307.285,,0,0,0,0,0
65058.714,,295.937,305.246,,0,0,0,0,0
65125.371,,295.99,304.618,,0,0,0,0,0
65192.029,,296.487,303.246,,0,0,0,0,0
65258.683,,296.419,305.003,,0,0,0,0,0
65325.346,,297.748,303.361,,0,0,0,0,0
65392.0,,297.001,304.699,,0,0,0,0,0
65458.656,,298.46,307.711,,0,0,0,0,0
65525.316,,298.274,310.298,,0,0,0,0,0
65591.972,,296.689,312.055,,0,0,0,0,0
65658.632,,297.245,315.578,,0,0,0,0,0
65725.289,,296.524,318.227,,0,0,0,0,0
65791.947,,296.035,323.007,,0,0,0,0,0
65858.602,,298.276,329.429,,0,0,0,0,0
65925.258,,298.701,338.942,,0,0,0,0,0
65991.919,,298.75,337.888,,0,0,0,0,0
66058.575,,298.823,332.685,,0,0,0,0,0
66125.232,,297.715,331.04,,0,0,0,0,0
66191.891,,298.177,333.436,,0,0,0,0,0
66258.545,,298.334,335.085,,0,0,0,0,0
66325.205,,297.028,331.606,,0,0,0,0,0
66391.864,,298.155,327.036,,0,0,0,0,0
66458.517,,298.063,327.731,,0,0,0,0,0
66525.175,,298.116,324.75,,0,0,0,0,0
66591.836,,299.972,323.459,,0,0,0,0,0
66658.494,,299.289,318.826,,0,0,0,0,0
66725.154,,298.143,314.069,,0,0,0,0,0
66791.807,,295.64,309.485,,0,0,0,0,0
66858.467,,293.729,307.895,,0,0,0,0,0
66925.121,,293.798,307.266,,0,0,0,0,0
66991.778,,294.717,311.318,,0,0,0,0,0
67058.438,,294.989,311.844,,0,0,0,0,0
67125.096,,297.022,309.781,,0,0,0,0,0
67191.75,,297.653,307.36,,0,0,0,0,0
67258.411,,297.051,307.747,,0,0,0,0,0
67325.067,,297.148,305.778,,0,0,0,0,0
67391.725,,294.419,304.816,,0,0,0,0,0
67458.38,,293.724,304.832,,0,0,0,0,0
67525.038,,295.475,307.646,,0,0,0,0,0
67591.694,,296.889,311.375,,0,0,0,0,0
67658.354,,296.308,314.743,,0,0,0,0,0
67725.012,,295.369,313.016,,0,0,0,0,0
67791.667,,296.312,310.203,,0,0,0,0,0
67858.325,,295.534,308.171,,0,0,0,0,0
67924.983,,295.693,306.943,,0,0,0,0,0
67991.644,,295.962,308.25,,0,0,0,0,0
68058.296,,296.237,312.37,,0,0,0,0,0
68124.955,,296.395,316.523,,0,0,0,0,0
68191.612,,295.101,324.255,,0,0,0,0,0
68258.269,,296.758,331.225,,0,0,0,0,0
68324.929,,296.855,330.585,,0,0,0,0,0
68391.584,,294.173,333.566,,0,0,0,0,0
68458.241,,294.646,337.74,,0,0,0,0,0
68524.899,,295.408,338.166,,0,0,0,0,0
68591.559,,296.284,327.854,,0,0,0,0,0
68658.212,,296.875,326.181,,0,0,0,0,0
68724.874,,298.059,320.434,,0,0,0,0,0
68791.527,,294.06,313.843,,0,0,0,0,0
68858.187,,293.739,320.349,,0,0,0,0,0
68924.842,,296.279,323.288,,0,0,0,0,0
68991.502,,294.947,323.517,,0,0,0,0,0
69058.155,,295.371,324.267,,0,0,0,0,0
69124.814,,297.77,328.496,,0,0,0,0,0
69191.476,,297.651,331.888,,0,0,0,0,0
69258.13,,296.548,334.9,,0,0,0,0,0
69324.787,,294.794,333.571,,0,0,0,0,0
69391.447,,289.59,326.244,,0,0,0,0,0
69458.103,,290.507,332.776,,0,0,0,0,0
69524.758,,295.483,341.552,,0,0,0,0,0
69591.418,,295.675,345.866,,0,0,0,0,0
69658.076,,296.663,342.625,,0,0,0,0,0
69724.732,,295.241,342.723,,0,0,0,0,0
69791.386,,295.823,336.841,,0,0,0,0,0
69858.049,,298.324,332.911,,0,0,0,0,0
69924.703,,298.772,335.095,,0,0,0,0,0
69991.362,,297.087,336.884,,0,0,0,0,0
70058.02,,298.578,333.827,,0,0,0,0,0
70124.675,,295.142,326.932,,0,0,0,0,0
70191.333,,295.44,324.048,,0,0,0,0,0
70257.989,,296.855,320.203,,0,0,0,0,0
70324.648,,297.162,314.779,,0,0,0,0,0
70391.307,,295.451,314.068,,0,0,0,0,0
70457.965,,298.453,312.549,,0,0,0,0,0
70524.618,,295.127,312.771,,0,0,0,0,0
70591.276,,295.466,313.497,,0,0,0,0,0
70657.937,,295.844,314.535,,0,0,0,0,0
70724.595,,295.804,312.052,,0,0,0,0,0
70791.248,,296.269,311.139,,0,0,0,0,0
70857.905,,293.187,311.931,,0,0,0,0,0
70924.562,,293.544,309.38,,0,0,0,0,0
70991.219,,293.146,307.399,,0,0,0,0,0
71057.88,,293.347,307.124,,0,0,0,0,0
71124.536,,295.244,306.497,,0,0,0,0,0
71191.19,,294.265,307.662,,0,0,0,0,0
71257.852,,293.857,305.445,,0,0,0,0,0
71324.507,,293.84,304.783,,0,0,0,0,0
71391.167,,294.258,306.099,,0,0,0,0,0
71457.821,,295.494,311.45,,0,0,0,0,0
71524.482,,296.538,314.284,,0,0,0,0,0
71591.136,,295.943,319.019,,0,0,0,0,0
71657.791,,297.383,327.364,,0,0,0,0,0
71724.453,,296.298,332.854,,0,0,0,0,0
71791.105,,295.343,335.943,,0,0,0,0,0
71857.764,,294.56,329.56,,0,0,0,0,0
71924.423,,294.727,329.695,,0,0,0,0,0
71991.079,,294.182,331.165,,0,0,0,0,0
72057.742,,294.564,333.453,,0,0,0,0,0
72124.398,,294.483,332.895,,0,0,0,0,0
72191.053,,293.794,330.944,,0,0,0,0,0
72257.714,,293.637,336.218,,0,0,0,0,0
72324.373,,295.388,341.084,,0,0,0,0,0
72391.031,,295.57,344.297,,0,0,0,0,0
72457.688,,295.307,346.427,,0,0,0,0,0
72524.346,,294.914,344.992,,0,0,0,0,0
72591.005,,296.51,339.31,,0,0,0,0,0
72657.66,,295.304,333.508,,0,0,0,0,0
72724.317,,295.744,328.21,,0,0,0,0,0
72790.98,,294.859,324.662,,0,0,0,0,0
72857.634,Input1*2*0,295.468,320.819,,1,0,0,0,0
72924.293,Input1*2*1,295.275,315.142,,0,0,0,0,0
72990.952,,294.326,312.737,,0,0,0,0,0
73057.611,,290.381,330.277,,0,0,0,0,0
73124.27,,286.928,335.208,,0,0,0,0,0
73190.923,,289.878,359.594,,0,0,0,0,0
73257.584,,289.43,360.486,,0,0,0,0,0
73324.239,,286.49,353.35,,0,0,0,0,0
73390.898,,291.083,348.981,,0,0,0,0,0
73457.557,,290.282,361.962,,0,0,0,0,0
73524.216,,287.429,358.293,,0,0,0,0,0
73590.877,,292.06,360.233,,0,0,0,0,0
73657.534,,290.906,359.021,,0,0,0,0,0
73724.186,,291.473,354.235,,0,0,0,0,0
73790.847,,292.237,351.158,,0,0,0,0,0
73857.505,,292.472,348.184,,0,0,0,0,0
