TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD
1153251.107,,369.473,399.297,,0,0,0,0,0
1153317.76,,369.488,399.268,,0,0,0,0,0
1153384.417,,369.835,399.688,,0,0,0,0,0
1153451.079,,369.711,399.91,,0,0,0,0,0
1153517.738,,371.219,400.602,,0,0,0,0,0
1153584.394,,370.948,401.791,,0,0,0,0,0
1153651.054,,372.309,402.672,,0,0,0,0,0
1153717.715,,371.046,401.508,,0,0,0,0,0
1153784.372,,370.819,401.258,,0,0,0,0,0
1153851.027,,371.14,402.693,,0,0,0,0,0
1153917.685,,372.961,402.337,,0,0,0,0,0
1153984.344,,371.788,401.0,,0,0,0,0,0
1154051.003,,370.506,400.144,,0,0,0,0,0
1154117.662,,369.622,399.265,,0,0,0,0,0
1154184.32,,368.961,399.48,,0,0,0,0,0
1154250.979,,370.958,400.16,,0,0,0,0,0
1154317.641,,373.057,401.173,,0,0,0,0,0
1154384.298,,371.023,398.959,,0,0,0,0,0
1154450.957,,369.02,397.949,,0,0,0,0,0
1154517.614,,368.151,398.029,,0,0,0,0,0
1154584.274,,368.082,397.932,,0,0,0,0,0
1154650.93,,368.695,398.239,,0,0,0,0,0
1154717.593,,369.943,398.857,,0,0,0,0,0
1154784.245,,369.978,399.072,,0,0,0,0,0
1154850.906,,370.454,398.751,,0,0,0,0,0
1154917.567,,369.126,397.555,,0,0,0,0,0
1154984.226,,367.917,396.798,,0,0,0,0,0
1155050.88,,366.388,396.003,,0,0,0,0,0
1155117.54,,365.681,395.016,,0,0,0,0,0
1155184.196,,365.92,395.859,,0,0,0,0,0
1155250.858,,367.159,396.979,,0,0,0,0,0
1155317.513,,367.278,396.915,,0,0,0,0,0
1155384.172,,368.932,396.986,,0,0,0,0,0
1155450.836,,368.125,396.415,,0,0,0,0,0
1155517.492,,368.456,397.335,,0,0,0,0,0
1155584.148,,369.91,398.898,,0,0,0,0,0
1155650.811,,372.323,400.705,,0,0,0,0,0
1155717.467,,372.433,400.465,,0,0,0,0,0
1155784.121,,370.52,399.374,,0,0,0,0,0
1155850.786,,370.41,399.628,,0,0,0,0,0
1155917.44,,371.059,399.042,,0,0,0,0,0
1155984.097,,368.627,398.363,,0,0,0,0,0
1156050.756,,368.898,397.811,,0,0,0,0,0
1156117.419,,367.453,398.193,,0,0,0,0,0
1156184.077,,368.803,398.003,,0,0,0,0,0
1156250.732,,369.689,398.642,,0,0,0,0,0
1156317.389,,370.442,400.587,,0,0,0,0,0
1156384.048,,371.174,400.104,,0,0,0,0,0
1156450.712,,370.487,400.405,,0,0,0,0,0
1156517.369,,372.193,400.225,,0,0,0,0,0
1156584.028,,371.715,399.659,,0,0,0,0,0
1156650.687,,372.41,399.942,,0,0,0,0,0
1156717.342,,371.529,399.375,,0,0,0,0,0
1156784.003,,370.831,398.699,,0,0,0,0,0
1156850.659,,369.266,397.581,,0,0,0,0,0
1156917.318,,368.733,397.835,,0,0,0,0,0
1156983.976,,369.68,398.298,,0,0,0,0,0
1157050.633,,368.988,397.588,,0,0,0,0,0
1157117.292,,369.04,397.947,,0,0,0,0,0
1157183.954,,369.799,397.302,,0,0,0,0,0
1157250.608,,369.321,397.939,,0,0,0,0,0
1157317.266,,368.733,398.184,,0,0,0,0,0
1157383.924,,370.223,398.201,,0,0,0,0,0
1157450.586,,369.26,398.227,,0,0,0,0,0
1157517.244,,369.654,398.813,,0,0,0,0,0
1157583.902,,370.294,398.019,,0,0,0,0,0
1157650.563,,369.711,398.317,,0,0,0,0,0
1157717.218,,368.682,398.167,,0,0,0,0,0
1157783.878,,369.311,396.875,,0,0,0,0,0
1157850.538,,368.569,396.941,,0,0,0,0,0
1157917.194,,370.014,398.354,,0,0,0,0,0
1157983.855,,369.657,398.215,,0,0,0,0,0
1158050.514,,370.518,398.64,,0,0,0,0,0
1158117.167,,370.91,399.043,,0,0,0,0,0
1158183.829,,373.019,399.26,,0,0,0,0,0
1158250.487,,373.55,398.356,,0,0,0,0,0
1158317.146,,371.956,398.38,,0,0,0,0,0
1158383.802,,371.754,398.82,,0,0,0,0,0
1158450.465,,372.18,399.134,,0,0,0,0,0
1158517.123,,371.492,398.484,,0,0,0,0,0
1158583.777,,370.811,398.789,,0,0,0,0,0
1158650.44,,370.54,398.144,,0,0,0,0,0
1158717.094,,371.083,398.168,,0,0,0,0,0
1158783.753,,371.902,399.545,,0,0,0,0,0
1158850.412,,373.242,399.689,,0,0,0,0,0
1158917.069,,372.825,399.255,,0,0,0,0,0
1158983.728,,373.596,399.503,,0,0,0,0,0
1159050.391,,372.608,398.769,,0,0,0,0,0
1159117.049,,372.165,398.214,,0,0,0,0,0
1159183.706,,371.468,398.103,,0,0,0,0,0
1159250.364,,371.225,398.821,,0,0,0,0,0
1159317.026,,371.842,399.461,,0,0,0,0,0
1159383.682,,372.146,399.531,,0,0,0,0,0
1159450.341,,372.957,400.144,,0,0,0,0,0
1159517.001,,372.99,400.256,,0,0,0,0,0
1159583.653,,373.62,400.039,,0,0,0,0,0
1159650.312,,374.122,399.972,,0,0,0,0,0
1159716.974,,373.483,399.704,,0,0,0,0,0
1159783.634,,372.977,399.178,,0,0,0,0,0
1159850.287,,374.26,399.428,,0,0,0,0,0
1159916.946,,373.311,398.628,,0,0,0,0,0
1159983.607,,372.423,398.094,,0,0,0,0,0
1160050.266,,372.59,398.312,,0,0,0,0,0
1160116.922,,372.709,398.464,,0,0,0,0,0
1160183.577,,372.076,397.838,,0,0,0,0,0
1160250.241,,372.103,397.716,,0,0,0,0,0
1160316.899,,372.143,397.748,,0,0,0,0,0
1160383.554,,371.013,397.108,,0,0,0,0,0
1160450.212,,368.835,396.067,,0,0,0,0,0
1160516.868,,369.753,395.153,,0,0,0,0,0
1160583.528,,369.161,395.217,,0,0,0,0,0
1160650.187,,368.017,395.97,,0,0,0,0,0
1160716.843,,370.041,396.624,,0,0,0,0,0
1160783.507,,369.537,396.343,,0,0,0,0,0
1160850.162,,370.137,395.936,,0,0,0,0,0
1160916.823,,369.437,395.795,,0,0,0,0,0
1160983.48,,369.673,396.493,,0,0,0,0,0
1161050.134,,370.377,396.229,,0,0,0,0,0
1161116.792,,369.825,396.98,,0,0,0,0,0
1161183.45,,369.935,398.009,,0,0,0,0,0
1161250.114,,372.384,397.679,,0,0,0,0,0
1161316.772,,371.569,398.777,,0,0,0,0,0
1161383.427,,370.704,397.981,,0,0,0,0,0
1161450.084,,371.403,397.955,,0,0,0,0,0
1161516.744,,371.237,398.473,,0,0,0,0,0
1161583.402,,372.096,397.641,,0,0,0,0,0
1161650.057,,371.183,398.551,,0,0,0,0,0
1161716.719,,370.571,397.702,,0,0,0,0,0
1161783.374,,371.374,397.92,,0,0,0,0,0
1161850.035,,371.866,398.067,,0,0,0,0,0
1161916.691,,372.068,397.665,,0,0,0,0,0
1161983.352,,372.09,398.165,,0,0,0,0,0
1162050.009,,370.096,395.614,,0,0,0,0,0
1162116.666,,367.187,393.983,,0,0,0,0,0
1162183.324,,367.664,394.426,,0,0,0,0,0
1162249.981,,368.548,395.355,,0,0,0,0,0
1162316.642,,368.232,397.173,,0,0,0,0,0
1162383.297,,369.246,398.1,,0,0,0,0,0
1162449.955,,371.353,398.253,,0,0,0,0,0
1162516.615,,372.106,398.003,,0,0,0,0,0
1162583.276,,368.355,398.291,,0,0,0,0,0
1162649.933,,366.126,394.739,,0,0,0,0,0
1162716.591,,367.744,398.588,,0,0,0,0,0
1162783.251,,369.955,402.453,,0,0,0,0,0
1162849.907,,374.901,404.416,,0,0,0,0,0
1162916.564,,370.924,405.156,,0,0,0,0,0
1162983.224,,368.873,406.086,,0,0,0,0,0
1163049.882,,367.064,406.797,,0,0,0,0,0
1163116.539,,371.205,408.82,,0,0,0,0,0
1163183.197,,370.312,410.532,,0,0,0,0,0
1163249.856,,371.736,411.341,,0,0,0,0,0
1163316.511,,369.779,412.838,,0,0,0,0,0
1163383.169,,368.522,413.989,,0,0,0,0,0
1163449.831,,369.619,416.096,,0,0,0,0,0
1163516.485,,371.51,416.579,,0,0,0,0,0
1163583.144,,372.497,416.972,,0,0,0,0,0
1163649.802,,371.664,415.523,,0,0,0,0,0
1163716.461,,370.935,413.407,,0,0,0,0,0
1163783.12,,369.659,412.31,,0,0,0,0,0
1163849.777,,369.655,411.963,,0,0,0,0,0
1163916.44,,370.947,412.443,,0,0,0,0,0
1163983.098,,372.768,411.784,,0,0,0,0,0
1164049.753,,371.013,409.598,,0,0,0,0,0
1164116.393,,370.76,409.01,,0,0,0,0,0
1164183.072,,371.666,408.48,,0,0,0,0,0
1164249.726,,371.165,407.959,,0,0,0,0,0
1164316.382,,369.846,407.467,,0,0,0,0,0
1164383.042,,370.861,407.681,,0,0,0,0,0
1164449.7,,372.616,406.553,,0,0,0,0,0
1164516.363,,370.805,407.011,,0,0,0,0,0
1164583.016,,372.617,407.17,,0,0,0,0,0
1164649.675,,372.361,406.46,,0,0,0,0,0
1164716.336,,371.316,404.308,,0,0,0,0,0
1164782.993,,371.035,403.514,,0,0,0,0,0
1164849.648,,368.915,402.787,,0,0,0,0,0
1164916.311,,368.738,401.839,,0,0,0,0,0
1164982.967,,368.605,401.637,,0,0,0,0,0
1165049.629,,369.725,402.583,,0,0,0,0,0
1165116.284,,371.048,403.37,,0,0,0,0,0
1165182.94,,372.347,402.939,,0,0,0,0,0
1165249.601,,370.969,401.577,,0,0,0,0,0
1165316.256,,370.24,401.539,,0,0,0,0,0
1165382.917,,370.65,402.481,,0,0,0,0,0
1165449.572,,370.294,402.569,,0,0,0,0,0
1165516.235,,371.022,402.481,,0,0,0,0,0
1165582.887,,370.168,400.586,,0,0,0,0,0
1165649.549,,368.952,400.567,,0,0,0,0,0
1165716.206,,368.057,399.58,,0,0,0,0,0
1165782.866,,368.04,399.724,,0,0,0,0,0
1165849.522,,368.593,398.803,,0,0,0,0,0
1165916.183,,369.239,399.022,,0,0,0,0,0
1165982.843,,369.036,400.527,,0,0,0,0,0
1166049.5,,369.12,399.112,,0,0,0,0,0
1166116.154,,369.282,398.887,,0,0,0,0,0
1166182.815,,370.207,399.773,,0,0,0,0,0
1166249.47,,371.693,400.279,,0,0,0,0,0
1166316.128,,371.647,399.522,,0,0,0,0,0
1166382.786,,371.082,399.543,,0,0,0,0,0
1166449.447,,371.389,399.98,,0,0,0,0,0
1166516.102,,370.016,397.689,,0,0,0,0,0
1166582.76,,368.604,398.091,,0,0,0,0,0
1166649.419,,368.82,397.825,,0,0,0,0,0
1166716.079,,368.402,397.783,,0,0,0,0,0
1166782.738,,369.138,398.632,,0,0,0,0,0
1166849.393,,370.237,398.581,,0,0,0,0,0
1166916.054,,370.418,398.008,,0,0,0,0,0
1166982.714,,369.665,398.112,,0,0,0,0,0
1167049.37,,369.83,397.932,,0,0,0,0,0
1167116.03,,369.627,397.987,,0,0,0,0,0
1167182.689,,370.418,398.328,,0,0,0,0,0
1167249.345,,371.48,399.839,,0,0,0,0,0
1167316.004,,372.763,398.88,,0,0,0,0,0
1167382.662,,370.522,399.014,,0,0,0,0,0
1167449.316,,371.424,399.232,,0,0,0,0,0
1167515.974,,371.47,399.871,,0,0,0,0,0
1167582.637,,371.489,400.095,,0,0,0,0,0
1167649.294,,371.318,400.099,,0,0,0,0,0
1167715.953,,370.01,399.727,,0,0,0,0,0
1167782.612,,370.666,400.229,,0,0,0,0,0
1167849.265,,369.899,400.106,,0,0,0,0,0
1167915.923,,370.362,399.151,,0,0,0,0,0
1167982.586,,370.655,399.631,,0,0,0,0,0
1168049.239,,371.081,399.405,,0,0,0,0,0
1168115.901,,371.352,400.094,,0,0,0,0,0
1168182.556,,371.044,399.998,,0,0,0,0,0
1168249.212,,370.374,399.294,,0,0,0,0,0
1168315.871,,371.32,401.588,,0,0,0,0,0
1168382.531,,374.377,402.97,,0,0,0,0,0
1168449.188,,373.967,402.44,,0,0,0,0,0
1168515.844,,373.734,402.213,,0,0,0,0,0
1168582.504,,372.768,401.075,,0,0,0,0,0
1168649.159,,369.376,399.289,,0,0,0,0,0
1168715.815,,368.899,399.696,,0,0,0,0,0
1168782.472,,369.756,399.089,,0,0,0,0,0
1168849.131,,369.636,398.72,,0,0,0,0,0
1168915.79,,369.37,398.948,,0,0,0,0,0
1168982.448,,369.242,398.78,,0,0,0,0,0
1169049.106,,369.185,398.174,,0,0,0,0,0
1169115.766,,369.312,397.744,,0,0,0,0,0
1169182.423,,369.49,398.669,,0,0,0,0,0
1169249.078,,369.981,399.061,,0,0,0,0,0
1169315.737,,369.26,398.68,,0,0,0,0,0
1169382.397,,369.647,398.826,,0,0,0,0,0
1169449.05,,369.871,400.366,,0,0,0,0,0
1169515.71,,370.349,400.852,,0,0,0,0,0
1169582.367,,371.28,401.214,,0,0,0,0,0
1169649.028,,372.987,401.792,,0,0,0,0,0
1169715.684,,372.764,402.037,,0,0,0,0,0
1169782.338,,372.863,402.22,,0,0,0,0,0
1169849.001,,372.837,401.584,,0,0,0,0,0
1169915.657,,372.789,401.336,,0,0,0,0,0
1169982.314,,373.906,402.89,,0,0,0,0,0
1170048.974,,373.614,402.143,,0,0,0,0,0
1170115.626,,372.122,399.516,,0,0,0,0,0
1170182.286,,368.468,398.091,,0,0,0,0,0
1170248.942,,367.629,397.635,,0,0,0,0,0
1170315.601,,367.363,397.737,,0,0,0,0,0
1170382.259,,367.619,398.017,,0,0,0,0,0
1170448.919,,367.895,397.636,,0,0,0,0,0
1170515.578,,366.909,397.318,,0,0,0,0,0
1170582.234,,367.163,397.948,,0,0,0,0,0
1170648.894,,368.41,398.208,,0,0,0,0,0
1170715.546,,369.03,397.629,,0,0,0,0,0
1170782.206,,366.862,396.221,,0,0,0,0,0
1170848.865,,367.241,396.985,,0,0,0,0,0
1170915.521,,367.767,396.908,,0,0,0,0,0
1170982.183,,368.359,397.764,,0,0,0,0,0
1171048.837,,367.828,396.464,,0,0,0,0,0
1171115.493,,364.663,397.095,,0,0,0,0,0
1171182.149,,365.586,399.857,,0,0,0,0,0
1171248.812,,368.034,402.244,,0,0,0,0,0
1171315.471,,369.973,405.867,,0,0,0,0,0
1171382.127,,369.255,408.394,,0,0,0,0,0
1171448.786,,370.75,411.849,,0,0,0,0,0
1171515.44,,368.52,409.575,,0,0,0,0,0
1171582.098,,365.374,408.025,,0,0,0,0,0
1171648.756,,364.691,407.389,,0,0,0,0,0
1171715.411,,364.265,406.568,,0,0,0,0,0
1171782.074,,365.508,407.559,,0,0,0,0,0
1171848.729,,367.332,407.494,,0,0,0,0,0
1171915.385,,366.352,407.503,,0,0,0,0,0
1171982.044,,365.512,406.792,,0,0,0,0,0
1172048.706,,366.388,405.845,,0,0,0,0,0
1172115.359,,364.56,406.162,,0,0,0,0,0
1172182.017,,364.275,404.615,,0,0,0,0,0
1172248.68,,363.948,403.632,,0,0,0,0,0
1172315.337,,364.032,404.108,,0,0,0,0,0
1172381.991,,365.029,403.762,,0,0,0,0,0
1172448.646,,365.167,404.131,,0,0,0,0,0
1172515.305,,365.721,403.889,,0,0,0,0,0
1172581.965,,367.87,406.037,,0,0,0,0,0
1172648.621,,371.657,406.073,,0,0,0,0,0
1172715.281,,370.093,406.243,,0,0,0,0,0
1172781.94,,372.597,408.446,,0,0,0,0,0
1172848.595,,375.617,406.446,,0,0,0,0,0
1172915.256,,369.466,404.909,,0,0,0,0,0
1172981.909,,366.032,402.218,,0,0,0,0,0
1173048.571,,367.379,402.721,,0,0,0,0,0
1173115.229,,367.558,401.216,,0,0,0,0,0
1173181.881,,368.676,403.325,,0,0,0,0,0
1173248.54,,367.879,402.951,,0,0,0,0,0
1173315.2,,368.479,402.508,,0,0,0,0,0
1173381.858,,369.119,401.907,,0,0,0,0,0
1173448.512,,369.339,401.024,,0,0,0,0,0
1173515.172,,368.62,401.953,,0,0,0,0,0
1173581.832,,368.592,401.763,,0,0,0,0,0
1173648.489,,369.773,402.676,,0,0,0,0,0
1173715.149,,371.313,402.177,,0,0,0,0,0
1173781.807,,370.969,402.234,,0,0,0,0,0
1173848.464,,371.499,404.067,,0,0,0,0,0
1173915.117,,373.905,404.495,,0,0,0,0,0
1173981.777,,373.565,404.271,,0,0,0,0,0
1174048.435,,374.956,404.742,,0,0,0,0,0
1174115.091,,373.977,404.059,,0,0,0,0,0
1174181.747,,372.27,403.506,,0,0,0,0,0
1174248.405,,373.044,404.109,,0,0,0,0,0
1174315.067,,373.864,403.32,,0,0,0,0,0
1174381.726,,373.313,403.618,,0,0,0,0,0
1174448.381,,373.819,402.971,,0,0,0,0,0
1174515.042,,372.95,402.607,,0,0,0,0,0
1174581.697,,372.344,401.803,,0,0,0,0,0
1174648.354,,371.274,400.546,,0,0,0,0,0
1174715.011,,371.471,400.702,,0,0,0,0,0
1174781.671,,371.417,401.075,,0,0,0,0,0
1174848.325,,372.001,399.765,,0,0,0,0,0
1174914.985,,370.853,399.478,,0,0,0,0,0
1174981.644,,369.339,397.065,,0,0,0,0,0
1175048.303,,366.913,396.268,,0,0,0,0,0
1175114.954,,367.535,397.647,,0,0,0,0,0
1175181.615,,369.512,397.473,,0,0,0,0,0
1175248.271,,370.162,397.554,,0,0,0,0,0
1175314.931,,368.255,396.442,,0,0,0,0,0
1175381.591,,366.709,394.993,,0,0,0,0,0
1175448.244,,366.241,394.818,,0,0,0,0,0
1175514.905,,366.405,396.738,,0,0,0,0,0
1175581.561,,368.186,397.315,,0,0,0,0,0
1175648.223,,368.647,396.721,,0,0,0,0,0
1175714.874,,369.221,397.173,,0,0,0,0,0
1175781.535,,368.905,396.98,,0,0,0,0,0
1175848.19,,368.054,397.182,,0,0,0,0,0
1175914.849,,367.162,396.389,,0,0,0,0,0
1175981.51,,368.35,396.819,,0,0,0,0,0
1176048.173,,368.185,398.034,,0,0,0,0,0
1176114.831,,368.748,398.698,,0,0,0,0,0
1176181.483,,368.642,397.521,,0,0,0,0,0
1176248.144,,369.541,398.383,,0,0,0,0,0
1176314.806,,371.546,398.469,,0,0,0,0,0
1176381.463,,369.83,398.699,,0,0,0,0,0
1176448.12,,369.736,396.916,,0,0,0,0,0
1176514.779,,369.159,396.747,,0,0,0,0,0
1176581.44,,369.351,396.701,,0,0,0,0,0
1176648.1,,369.086,397.411,,0,0,0,0,0
1176714.757,,369.302,397.395,,0,0,0,0,0
1176781.412,,369.672,396.782,,0,0,0,0,0
1176848.072,,368.602,396.355,,0,0,0,0,0
1176914.732,,368.018,396.627,,0,0,0,0,0
1176981.39,,368.098,396.397,,0,0,0,0,0
1177048.046,,369.889,396.957,,0,0,0,0,0
1177114.704,,369.943,396.508,,0,0,0,0,0
1177181.368,,368.07,394.622,,0,0,0,0,0
1177248.021,,366.808,395.054,,0,0,0,0,0
1177314.684,,367.425,397.404,,0,0,0,0,0
1177381.342,,370.248,396.485,,0,0,0,0,0
1177448.0,,370.328,397.56,,0,0,0,0,0
1177514.662,,370.225,397.524,,0,0,0,0,0
1177581.32,,369.878,397.037,,0,0,0,0,0
1177647.979,,369.837,396.438,,0,0,0,0,0
1177714.631,,368.85,396.548,,0,0,0,0,0
1177781.293,,368.921,396.89,,0,0,0,0,0
1177847.954,,368.958,396.845,,0,0,0,0,0
1177914.608,,370.447,397.706,,0,0,0,0,0
1177981.266,,370.021,396.117,,0,0,0,0,0
1178047.93,,366.423,394.914,,0,0,0,0,0
1178114.588,,366.576,394.851,,0,0,0,0,0
1178181.243,,364.754,394.354,,0,0,0,0,0
1178247.907,,366.096,394.193,,0,0,0,0,0
1178314.562,,366.339,394.873,,0,0,0,0,0
1178381.22,,367.118,394.855,,0,0,0,0,0
1178447.882,,366.656,395.505,,0,0,0,0,0
1178514.537,,366.052,396.31,,0,0,0,0,0
1178581.196,,367.344,395.977,,0,0,0,0,0
1178647.854,,367.348,396.588,,0,0,0,0,0
1178714.513,,367.612,397.856,,0,0,0,0,0
1178781.172,,368.737,397.952,,0,0,0,0,0
1178847.832,,369.226,398.146,,0,0,0,0,0
1178914.488,,370.099,397.471,,0,0,0,0,0
1178981.147,,368.163,397.27,,0,0,0,0,0
1179047.808,,368.071,396.878,,0,0,0,0,0
1179114.468,,367.606,396.924,,0,0,0,0,0
1179181.124,,367.814,396.54,,0,0,0,0,0
1179247.783,,369.089,397.803,,0,0,0,0,0
1179314.441,,368.282,397.107,,0,0,0,0,0
1179381.098,,367.347,396.042,,0,0,0,0,0
1179447.756,,367.322,396.589,,0,0,0,0,0
1179514.417,,368.315,397.569,,0,0,0,0,0
1179581.074,,369.213,398.433,,0,0,0,0,0
1179647.737,,369.505,398.145,,0,0,0,0,0
1179714.39,,370.913,397.245,,0,0,0,0,0
1179781.052,,367.154,395.591,,0,0,0,0,0
1179847.71,,366.427,395.988,,0,0,0,0,0
1179914.371,,368.198,398.539,,0,0,0,0,0
1179981.028,,368.316,398.484,,0,0,0,0,0
1180047.689,,367.998,397.19,,0,0,0,0,0
1180114.347,,366.192,397.596,,0,0,0,0,0
1180181.002,,368.709,398.415,,0,0,0,0,0
1180247.665,,368.904,398.262,,0,0,0,0,0
1180314.318,,369.477,398.014,,0,0,0,0,0
1180380.976,,369.645,397.789,,0,0,0,0,0
1180447.634,,369.378,398.216,,0,0,0,0,0
1180514.298,,371.434,398.754,,0,0,0,0,0
1180580.954,,371.779,398.421,,0,0,0,0,0
1180647.617,,371.476,398.612,,0,0,0,0,0
1180714.271,,371.994,398.72,,0,0,0,0,0
1180780.934,,371.684,397.444,,0,0,0,0,0
1180847.593,,372.314,398.068,,0,0,0,0,0
1180914.251,,371.612,396.811,,0,0,0,0,0
1180980.906,,368.807,397.246,,0,0,0,0,0
1181047.569,,371.26,397.471,,0,0,0,0,0
1181114.227,,369.75,395.51,,0,0,0,0,0
1181180.885,,366.652,394.787,,0,0,0,0,0
1181247.542,,366.706,395.023,,0,0,0,0,0
1181314.202,,366.392,395.241,,0,0,0,0,0
1181380.857,,367.341,394.813,,0,0,0,0,0
1181447.517,,367.043,395.993,,0,0,0,0,0
1181514.177,,367.2,397.265,,0,0,0,0,0
1181580.836,,367.195,399.819,,0,0,0,0,0
1181647.495,,367.316,400.179,,0,0,0,0,0
1181714.151,,368.627,400.475,,0,0,0,0,0
1181780.812,,368.592,399.749,,0,0,0,0,0
1181847.47,,367.703,399.018,,0,0,0,0,0
1181914.129,,366.794,398.116,,0,0,0,0,0
1181980.784,,367.845,398.159,,0,0,0,0,0
1182047.442,,367.255,398.02,,0,0,0,0,0
1182114.101,,367.024,397.728,,0,0,0,0,0
1182180.763,,367.407,397.296,,0,0,0,0,0
1182247.421,,367.498,397.831,,0,0,0,0,0
1182314.077,,367.299,397.49,,0,0,0,0,0
1182380.737,,364.038,394.791,,0,0,0,0,0
1182447.395,,364.221,394.186,,0,0,0,0,0
1182514.056,,364.189,393.825,,0,0,0,0,0
1182580.714,,362.51,394.299,,0,0,0,0,0
1182647.375,,364.82,396.318,,0,0,0,0,0
1182714.032,,367.706,396.584,,0,0,0,0,0
1182780.692,,369.134,396.414,,0,0,0,0,0
1182847.35,,368.645,397.795,,0,0,0,0,0
1182914.009,,369.908,398.139,,0,0,0,0,0
1182980.665,,371.829,399.244,,0,0,0,0,0
1183047.327,,371.598,397.227,,0,0,0,0,0
1183113.985,,368.341,395.99,,0,0,0,0,0
1183180.638,,367.882,395.339,,0,0,0,0,0
1183247.296,,366.965,395.121,,0,0,0,0,0
1183313.96,,366.577,394.793,,0,0,0,0,0
1183380.614,,367.114,394.734,,0,0,0,0,0
1183447.273,,366.071,395.044,,0,0,0,0,0
1183513.934,,368.784,398.093,,0,0,0,0,0
1183580.592,,371.394,398.243,,0,0,0,0,0
1183647.252,,371.934,397.974,,0,0,0,0,0
1183713.912,,369.663,396.609,,0,0,0,0,0
1183780.571,,369.397,396.643,,0,0,0,0,0
1183847.225,,369.739,396.86,,0,0,0,0,0
1183913.883,,369.699,396.796,,0,0,0,0,0
1183980.541,,370.523,396.98,,0,0,0,0,0
1184047.198,,367.759,395.595,,0,0,0,0,0
1184113.86,,368.399,397.67,,0,0,0,0,0
1184180.518,,368.7,398.557,,0,0,0,0,0
1184247.173,,367.432,398.398,,0,0,0,0,0
1184313.835,,369.434,399.44,,0,0,0,0,0
1184380.492,,368.832,402.195,,0,0,0,0,0
1184447.146,,368.871,399.364,,0,0,0,0,0
1184513.804,,369.893,399.851,,0,0,0,0,0
1184580.463,,367.138,397.506,,0,0,0,0,0
1184647.123,,367.494,398.064,,0,0,0,0,0
1184713.78,,367.02,397.772,,0,0,0,0,0
1184780.439,,367.075,396.873,,0,0,0,0,0
1184847.095,,368.381,398.391,,0,0,0,0,0
1184913.752,,370.238,398.627,,0,0,0,0,0
1184980.408,,368.521,397.767,,0,0,0,0,0
1185047.071,,368.249,397.767,,0,0,0,0,0
1185113.727,,369.527,399.305,,0,0,0,0,0
1185180.383,,370.07,397.888,,0,0,0,0,0
1185247.044,,367.887,396.325,,0,0,0,0,0
1185313.698,,367.116,397.154,,0,0,0,0,0
1185380.358,,367.767,397.348,,0,0,0,0,0
1185447.017,,368.19,396.744,,0,0,0,0,0
1185513.67,,369.538,397.241,,0,0,0,0,0
1185580.329,,370.066,397.203,,0,0,0,0,0
1185646.99,,367.897,397.006,,0,0,0,0,0
1185713.644,,367.327,397.161,,0,0,0,0,0
1185780.308,,367.56,397.958,,0,0,0,0,0
1185846.96,,368.354,397.262,,0,0,0,0,0
1185913.621,,368.445,396.887,,0,0,0,0,0
1185980.28,,366.576,396.854,,0,0,0,0,0
1186046.94,,366.744,396.412,,0,0,0,0,0
1186113.591,,367.266,396.657,,0,0,0,0,0
1186180.256,,366.558,396.544,,0,0,0,0,0
1186246.909,,366.219,396.695,,0,0,0,0,0
1186313.567,,366.018,398.0,,0,0,0,0,0
1186380.223,,366.769,397.686,,0,0,0,0,0
1186446.886,,368.115,398.106,,0,0,0,0,0
1186513.54,,367.463,399.515,,0,0,0,0,0
1186580.201,,370.569,400.11,,0,0,0,0,0
1186646.86,,369.24,399.06,,0,0,0,0,0
1186713.514,,370.611,399.063,,0,0,0,0,0
1186780.17,,367.492,398.091,,0,0,0,0,0
1186846.833,,369.045,398.574,,0,0,0,0,0
1186913.491,,368.893,397.642,,0,0,0,0,0
1186980.147,,367.794,396.94,,0,0,0,0,0
1187046.808,,367.835,396.291,,0,0,0,0,0
1187113.462,,368.202,398.603,,0,0,0,0,0
1187180.124,,371.265,398.763,,0,0,0,0,0
1187246.776,,371.991,398.689,,0,0,0,0,0
1187313.44,,370.682,398.85,,0,0,0,0,0
1187380.097,,370.174,394.951,,0,0,0,0,0
1187446.752,,365.542,395.969,,0,0,0,0,0
1187513.407,,368.872,396.626,,0,0,0,0,0
1187580.066,,368.859,396.326,,0,0,0,0,0
1187646.729,,368.105,395.281,,0,0,0,0,0
1187713.386,,367.356,395.45,,0,0,0,0,0
1187780.04,,367.024,394.998,,0,0,0,0,0
1187846.7,,367.136,395.763,,0,0,0,0,0
1187913.36,,368.79,395.527,,0,0,0,0,0
1187980.017,,367.597,394.973,,0,0,0,0,0
1188046.673,,368.026,394.262,,0,0,0,0,0
1188113.334,,366.438,395.179,,0,0,0,0,0
1188179.986,,368.226,395.248,,0,0,0,0,0
1188246.646,,370.159,396.455,,0,0,0,0,0
1188313.307,,368.379,395.875,,0,0,0,0,0
1188379.961,,367.573,395.682,,0,0,0,0,0
1188446.623,,367.989,395.228,,0,0,0,0,0
1188513.281,,368.139,394.442,,0,0,0,0,0
1188579.933,,366.542,395.116,,0,0,0,0,0
1188646.592,,367.058,394.534,,0,0,0,0,0
1188713.249,,365.96,394.729,,0,0,0,0,0
1188779.913,,366.068,393.907,,0,0,0,0,0
1188846.566,,367.906,395.19,,0,0,0,0,0
