TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD
36862.23,,425.082,477.296,,0,0,0,0,0
36928.883,,430.737,479.775,,0,0,0,0,0
36995.543,,428.395,472.413,,0,0,0,0,0
37062.203,,424.714,473.123,,0,0,0,0,0
37128.864,,422.891,471.323,,0,0,0,0,0
37195.519,,423.818,471.554,,0,0,0,0,0
37262.176,,425.906,472.239,,0,0,0,0,0
37328.838,,424.91,468.421,,0,0,0,0,0
37395.497,,422.53,466.091,,0,0,0,0,0
37462.153,,421.959,463.705,,0,0,0,0,0
37528.814,,421.599,463.14,,0,0,0,0,0
37595.469,,422.077,462.531,,0,0,0,0,0
37662.127,,421.486,461.844,,0,0,0,0,0
37728.789,,421.821,463.102,,0,0,0,0,0
37795.446,,422.505,464.288,,0,0,0,0,0
37862.1,,421.207,463.932,,0,0,0,0,0
37928.762,,423.435,464.594,,0,0,0,0,0
37995.419,,424.714,465.752,,0,0,0,0,0
38062.081,,425.45,464.253,,0,0,0,0,0
38128.739,,424.064,463.938,,0,0,0,0,0
38195.383,,423.654,462.924,,0,0,0,0,0
38262.058,,423.889,461.238,,0,0,0,0,0
38328.716,,424.874,458.339,,0,0,0,0,0
38395.372,,420.751,457.003,,0,0,0,0,0
38462.029,,420.77,457.488,,0,0,0,0,0
38528.69,,420.622,456.005,,0,0,0,0,0
38595.35,,423.614,459.233,,0,0,0,0,0
38662.007,,427.712,459.379,,0,0,0,0,0
38728.667,,427.25,459.683,,0,0,0,0,0
38795.323,,428.462,459.477,,0,0,0,0,0
38861.984,,430.427,458.521,,0,0,0,0,0
38928.639,,426.998,456.869,,0,0,0,0,0
38995.297,,424.491,458.293,,0,0,0,0,0
39061.958,,425.677,457.835,,0,0,0,0,0
39128.616,,425.402,456.563,,0,0,0,0,0
39195.27,,424.168,455.546,,0,0,0,0,0
39261.935,,420.849,455.536,,0,0,0,0,0
39328.593,,420.857,457.36,,0,0,0,0,0
39395.251,,421.527,460.102,,0,0,0,0,0
39461.906,,423.03,462.518,,0,0,0,0,0
39528.569,,426.6,465.533,,0,0,0,0,0
39595.223,,428.72,467.754,,0,0,0,0,0
39661.882,,431.463,469.285,,0,0,0,0,0
39728.544,,427.197,461.399,,0,0,0,0,0
39795.197,,419.764,458.397,,0,0,0,0,0
39861.859,,421.241,459.943,,0,0,0,0,0
39928.519,,425.451,462.619,,0,0,0,0,0
39995.175,,426.507,460.43,,0,0,0,0,0
40061.833,,426.76,464.07,,0,0,0,0,0
40128.491,,428.851,464.478,,0,0,0,0,0
40195.153,,429.999,466.18,,0,0,0,0,0
40261.811,,428.021,464.249,,0,0,0,0,0
40328.471,,428.504,464.194,,0,0,0,0,0
40395.127,,427.475,463.865,,0,0,0,0,0
40461.785,,426.543,462.071,,0,0,0,0,0
40528.449,,425.571,460.833,,0,0,0,0,0
40595.102,,423.845,461.048,,0,0,0,0,0
40661.762,,424.839,460.746,,0,0,0,0,0
40728.417,,427.177,460.046,,0,0,0,0,0
40795.08,,422.809,456.619,,0,0,0,0,0
40861.74,,424.494,457.24,,0,0,0,0,0
40928.398,,426.089,458.239,,0,0,0,0,0
40995.057,,421.97,457.302,,0,0,0,0,0
41061.715,,426.029,458.853,,0,0,0,0,0
41128.374,,426.575,459.273,,0,0,0,0,0
41195.027,,427.499,455.295,,0,0,0,0,0
41261.687,,426.45,458.233,,0,0,0,0,0
41328.351,,424.607,454.868,,0,0,0,0,0
41395.008,,425.035,455.048,,0,0,0,0,0
41461.667,,428.124,458.975,,0,0,0,0,0
41528.325,,424.149,455.263,,0,0,0,0,0
41594.979,,422.963,453.988,,0,0,0,0,0
41661.644,,423.995,457.011,,0,0,0,0,0
41728.301,,423.644,458.911,,0,0,0,0,0
41794.957,,427.796,463.461,,0,0,0,0,0
41861.616,,434.534,465.505,,0,0,0,0,0
41928.274,,430.031,463.762,,0,0,0,0,0
41994.934,,428.209,464.805,,0,0,0,0,0
42061.595,,432.269,463.841,,0,0,0,0,0
42128.248,,432.447,464.016,,0,0,0,0,0
42194.907,,430.172,460.098,,0,0,0,0,0
42261.568,,427.534,461.051,,0,0,0,0,0
42328.225,,425.91,465.334,,0,0,0,0,0
42394.887,,428.184,478.755,,0,0,0,0,0
42461.546,,427.894,484.589,,0,0,0,0,0
42528.201,,428.562,490.317,,0,0,0,0,0
42594.862,,426.79,492.922,,0,0,0,0,0
42661.519,,426.674,490.275,,0,0,0,0,0
42728.182,,427.829,491.316,,0,0,0,0,0
42794.837,,425.681,489.999,,0,0,0,0,0
42861.499,,428.248,487.777,,0,0,0,0,0
42928.153,,427.943,491.715,,0,0,0,0,0
42994.812,,428.387,488.677,,0,0,0,0,0
43061.473,,428.164,491.048,,0,0,0,0,0
43128.129,,428.535,489.611,,0,0,0,0,0
43194.79,,430.552,487.514,,0,0,0,0,0
43261.447,,430.585,488.697,,0,0,0,0,0
43328.106,,430.869,488.536,,0,0,0,0,0
43394.766,,431.477,486.679,,0,0,0,0,0
43461.427,,432.3,482.338,,0,0,0,0,0
43528.081,,427.478,477.463,,0,0,0,0,0
43594.744,,428.201,480.345,,0,0,0,0,0
43661.402,,426.166,478.658,,0,0,0,0,0
43728.06,,429.646,475.611,,0,0,0,0,0
43794.717,,425.685,471.959,,0,0,0,0,0
43861.376,,422.365,468.776,,0,0,0,0,0
43928.032,,423.179,468.682,,0,0,0,0,0
43994.69,,423.219,468.451,,0,0,0,0,0
44061.35,,424.804,467.201,,0,0,0,0,0
44128.013,,420.021,468.513,,0,0,0,0,0
44194.668,,427.315,470.789,,0,0,0,0,0
44261.329,,428.975,471.221,,0,0,0,0,0
44327.988,,429.569,466.39,,0,0,0,0,0
44394.645,,422.497,462.205,,0,0,0,0,0
44461.303,,419.243,461.099,,0,0,0,0,0
44527.962,,422.14,462.499,,0,0,0,0,0
44594.618,,420.542,462.692,,0,0,0,0,0
44661.277,,426.055,465.776,,0,0,0,0,0
44727.937,,428.114,462.829,,0,0,0,0,0
44794.597,,422.26,458.338,,0,0,0,0,0
44861.258,,420.327,458.554,,0,0,0,0,0
44927.912,,420.014,458.254,,0,0,0,0,0
44994.574,,422.635,459.614,,0,0,0,0,0
45061.231,,421.506,457.154,,0,0,0,0,0
45127.888,,419.636,455.955,,0,0,0,0,0
45194.545,,420.988,455.391,,0,0,0,0,0
45261.205,,423.564,457.963,,0,0,0,0,0
45327.864,,421.637,457.082,,0,0,0,0,0
45394.528,,424.354,457.317,,0,0,0,0,0
45461.187,,423.755,454.463,,0,0,0,0,0
45527.845,,414.54,453.324,,0,0,0,0,0
45594.502,,422.776,456.193,,0,0,0,0,0
45661.159,,423.513,460.319,,0,0,0,0,0
45727.818,,424.647,463.226,,0,0,0,0,0
45794.478,,423.547,465.574,,0,0,0,0,0
45861.133,,421.926,465.786,,0,0,0,0,0
45927.797,,417.08,468.313,,0,0,0,0,0
45994.451,,421.314,475.454,,0,0,0,0,0
46061.112,,425.759,482.207,,0,0,0,0,0
46127.771,,425.145,485.669,,0,0,0,0,0
46194.427,,427.35,484.394,,0,0,0,0,0
46261.09,,422.919,481.969,,0,0,0,0,0
46327.747,,420.73,483.528,,0,0,0,0,0
46394.403,,421.454,481.552,,0,0,0,0,0
46461.066,,424.973,483.892,,0,0,0,0,0
46527.723,,423.052,483.03,,0,0,0,0,0
46594.379,,420.016,483.523,,0,0,0,0,0
46661.036,,421.687,481.419,,0,0,0,0,0
46727.694,,422.296,482.067,,0,0,0,0,0
46794.358,,425.316,482.103,,0,0,0,0,0
46861.018,,426.325,482.873,,0,0,0,0,0
46927.676,,428.569,482.355,,0,0,0,0,0
46994.335,,423.754,477.168,,0,0,0,0,0
47060.992,,421.655,475.951,,0,0,0,0,0
47127.649,,419.927,470.81,,0,0,0,0,0
47194.307,,423.205,472.187,,0,0,0,0,0
47260.967,,424.394,473.484,,0,0,0,0,0
47327.624,,426.0,473.086,,0,0,0,0,0
47394.285,,428.523,470.343,,0,0,0,0,0
47460.941,,427.586,468.898,,0,0,0,0,0
47527.604,,428.482,468.482,,0,0,0,0,0
47594.263,,427.454,467.45,,0,0,0,0,0
47660.92,,425.226,464.83,,0,0,0,0,0
47727.58,,425.953,466.412,,0,0,0,0,0
47794.234,,425.143,464.07,,0,0,0,0,0
47860.897,,421.031,471.204,,0,0,0,0,0
47927.555,,421.385,475.545,,0,0,0,0,0
47994.209,,425.027,478.269,,0,0,0,0,0
48060.87,,423.03,486.247,,0,0,0,0,0
48127.528,,422.701,484.036,,0,0,0,0,0
48194.181,,419.88,478.004,,0,0,0,0,0
48260.836,,412.514,487.486,,0,0,0,0,0
48327.496,,423.284,478.017,,0,0,0,0,0
48394.153,,412.525,485.629,,0,0,0,0,0
48460.808,,423.627,492.494,,0,0,0,0,0
48527.465,,420.613,492.061,,0,0,0,0,0
48594.121,,418.494,492.864,,0,0,0,0,0
48660.784,,423.986,495.294,,0,0,0,0,0
48727.438,,423.378,496.192,,0,0,0,0,0
48794.092,,421.29,492.94,,0,0,0,0,0
48860.753,,427.01,491.387,,0,0,0,0,0
48927.411,,423.43,486.672,,0,0,0,0,0
48994.07,,421.288,483.731,,0,0,0,0,0
49060.723,,420.454,481.004,,0,0,0,0,0
49127.38,,420.982,480.03,,0,0,0,0,0
49194.041,,422.057,480.063,,0,0,0,0,0
49260.698,,423.956,479.299,,0,0,0,0,0
49327.35,,425.282,478.991,,0,0,0,0,0
49394.01,,424.208,474.956,,0,0,0,0,0
49460.668,,421.929,474.146,,0,0,0,0,0
49527.326,,421.334,473.36,,0,0,0,0,0
49593.983,,417.208,473.367,,0,0,0,0,0
49660.639,,421.521,482.086,,0,0,0,0,0
49727.294,,424.087,481.466,,0,0,0,0,0
49793.95,,422.715,483.713,,0,0,0,0,0
49860.606,,421.808,484.85,,0,0,0,0,0
49927.265,,424.243,486.24,,0,0,0,0,0
49993.923,,423.192,490.248,,0,0,0,0,0
50060.578,,424.211,492.654,,0,0,0,0,0
50127.237,,426.548,495.825,,0,0,0,0,0
50193.89,,424.784,497.902,,0,0,0,0,0
50260.549,,427.504,497.225,,0,0,0,0,0
50327.205,,425.206,496.023,,0,0,0,0,0
50393.867,,425.586,495.016,,0,0,0,0,0
50460.522,,424.066,491.1,,0,0,0,0,0
50527.176,,425.337,490.259,,0,0,0,0,0
50593.833,,427.74,489.078,,0,0,0,0,0
50660.49,,424.522,490.843,,0,0,0,0,0
50727.146,,426.437,493.53,,0,0,0,0,0
50793.809,,433.436,494.444,,0,0,0,0,0
50860.461,,435.269,494.3,,0,0,0,0,0
50927.121,,433.563,492.327,,0,0,0,0,0
50993.78,,433.017,491.61,,0,0,0,0,0
51060.431,,427.658,485.191,,0,0,0,0,0
51127.089,,426.659,490.283,,0,0,0,0,0
51193.75,,432.209,496.058,,0,0,0,0,0
51260.406,,436.587,497.515,,0,0,0,0,0
51327.063,,436.898,495.692,,0,0,0,0,0
51393.718,,434.42,490.328,,0,0,0,0,0
51460.377,,432.349,488.591,,0,0,0,0,0
51527.029,,436.853,494.5,,0,0,0,0,0
51593.687,,442.189,493.83,,0,0,0,0,0
51660.345,,441.755,489.675,,0,0,0,0,0
51727.003,,436.79,484.617,,0,0,0,0,0
51793.657,,433.949,480.045,,0,0,0,0,0
51860.316,,431.653,477.073,,0,0,0,0,0
51926.972,,432.854,474.859,,0,0,0,0,0
51993.633,,433.946,474.99,,0,0,0,0,0
52060.286,,432.165,469.29,,0,0,0,0,0
52126.941,,427.747,468.869,,0,0,0,0,0
52193.602,,430.963,472.938,,0,0,0,0,0
52260.256,,435.195,474.706,,0,0,0,0,0
52326.913,,438.057,474.088,,0,0,0,0,0
52393.569,,436.557,472.862,,0,0,0,0,0
52460.23,,435.351,469.968,,0,0,0,0,0
52526.887,,434.343,468.697,,0,0,0,0,0
52593.545,,433.964,471.038,,0,0,0,0,0
52660.199,,434.028,468.666,,0,0,0,0,0
52726.858,,435.057,468.343,,0,0,0,0,0
52793.512,,431.981,464.785,,0,0,0,0,0
52860.172,,427.357,465.303,,0,0,0,0,0
52926.824,,428.597,468.683,,0,0,0,0,0
52993.481,,429.704,468.157,,0,0,0,0,0
53060.139,,430.643,469.822,,0,0,0,0,0
53126.795,,429.301,470.628,,0,0,0,0,0
53193.451,,428.156,470.976,,0,0,0,0,0
53260.107,,431.66,467.09,,0,0,0,0,0
53326.765,,429.52,467.166,,0,0,0,0,0
53393.427,,425.219,465.353,,0,0,0,0,0
53460.082,,428.921,464.951,,0,0,0,0,0
53526.74,,428.825,461.651,,0,0,0,0,0
53593.396,,428.773,460.943,,0,0,0,0,0
53660.051,,426.342,461.297,,0,0,0,0,0
53726.708,,423.277,459.328,,0,0,0,0,0
53793.365,,422.042,460.524,,0,0,0,0,0
53860.019,,424.684,461.971,,0,0,0,0,0
53926.679,,425.659,464.903,,0,0,0,0,0
53993.334,,421.52,465.515,,0,0,0,0,0
54059.992,,419.292,468.837,,0,0,0,0,0
54126.648,,423.594,471.952,,0,0,0,0,0
54193.302,,423.355,474.45,,0,0,0,0,0
54259.959,,427.533,479.527,,0,0,0,0,0
54326.621,,424.292,473.519,,0,0,0,0,0
54393.274,,422.038,477.701,,0,0,0,0,0
54459.931,,424.229,478.0,,0,0,0,0,0
54526.588,,421.615,479.081,,0,0,0,0,0
54593.243,,422.489,483.513,,0,0,0,0,0
54659.901,,424.906,492.698,,0,0,0,0,0
54726.559,,427.811,489.795,,0,0,0,0,0
54793.217,,427.203,491.691,,0,0,0,0,0
54859.875,,427.792,489.906,,0,0,0,0,0
54926.528,,422.471,488.211,,0,0,0,0,0
54993.187,,424.285,483.432,,0,0,0,0,0
55059.842,,425.83,483.608,,0,0,0,0,0
55126.498,,425.093,485.376,,0,0,0,0,0
55193.155,,424.772,479.21,,0,0,0,0,0
55259.811,,425.415,478.552,,0,0,0,0,0
55326.468,,426.43,476.136,,0,0,0,0,0
55393.127,,425.68,473.151,,0,0,0,0,0
55459.78,,421.524,473.325,,0,0,0,0,0
55526.44,,426.334,475.941,,0,0,0,0,0
55593.094,,427.981,469.82,,0,0,0,0,0
55659.753,,423.936,470.863,,0,0,0,0,0
55726.406,,427.482,471.557,,0,0,0,0,0
55793.062,,427.586,472.675,,0,0,0,0,0
55859.719,,424.94,467.493,,0,0,0,0,0
55926.381,,425.359,467.12,,0,0,0,0,0
55993.037,,424.588,465.975,,0,0,0,0,0
56059.693,,425.12,468.811,,0,0,0,0,0
56126.357,,429.958,473.564,,0,0,0,0,0
56193.015,,432.639,475.044,,0,0,0,0,0
56259.674,,434.628,475.457,,0,0,0,0,0
56326.336,,433.548,476.762,,0,0,0,0,0
56392.992,,433.029,473.487,,0,0,0,0,0
56459.652,,432.361,472.855,,0,0,0,0,0
56526.308,,434.245,476.242,,0,0,0,0,0
56592.967,,433.703,476.173,,0,0,0,0,0
56659.624,,433.256,476.759,,0,0,0,0,0
56726.283,,434.641,477.688,,0,0,0,0,0
56792.948,,433.759,479.78,,0,0,0,0,0
56859.607,,435.593,478.958,,0,0,0,0,0
56926.266,,434.154,480.708,,0,0,0,0,0
56992.925,,436.759,481.491,,0,0,0,0,0
57059.581,,437.046,483.328,,0,0,0,0,0
57126.238,,438.26,480.054,,0,0,0,0,0
57192.897,,434.592,478.81,,0,0,0,0,0
57259.559,,434.073,481.009,,0,0,0,0,0
57326.217,,432.46,476.164,,0,0,0,0,0
57392.877,,429.376,476.372,,0,0,0,0,0
57459.538,,429.554,472.313,,0,0,0,0,0
57526.193,,422.64,471.301,,0,0,0,0,0
57592.854,,423.606,472.067,,0,0,0,0,0
57659.515,,425.738,475.689,,0,0,0,0,0
57726.169,,429.86,472.508,,0,0,0,0,0
57792.827,,426.009,470.484,,0,0,0,0,0
57859.488,,423.234,467.147,,0,0,0,0,0
57926.147,,419.873,464.026,,0,0,0,0,0
57992.806,,420.36,467.26,,0,0,0,0,0
58059.463,,422.104,469.793,,0,0,0,0,0
58126.124,,421.16,470.055,,0,0,0,0,0
58192.783,,423.754,469.181,,0,0,0,0,0
58259.445,,422.383,473.311,,0,0,0,0,0
58326.103,,423.112,472.353,,0,0,0,0,0
58392.762,,424.887,473.541,,0,0,0,0,0
58459.419,,425.799,476.165,,0,0,0,0,0
58526.082,,422.856,496.487,,0,0,0,0,0
58592.735,,423.522,503.698,,0,0,0,0,0
58659.397,,421.977,506.536,,0,0,0,0,0
58726.055,,422.9,506.853,,0,0,0,0,0
58792.717,,423.057,504.696,,0,0,0,0,0
58859.377,,425.289,504.202,,0,0,0,0,0
58926.032,,427.144,503.362,,0,0,0,0,0
58992.695,,429.475,502.218,,0,0,0,0,0
59059.35,,429.272,498.773,,0,0,0,0,0
59126.011,,428.497,495.105,,0,0,0,0,0
59192.668,,429.535,495.293,,0,0,0,0,0
59259.329,,424.678,490.823,,0,0,0,0,0
59325.987,,424.73,491.286,,0,0,0,0,0
59392.648,,425.221,492.064,,0,0,0,0,0
59459.303,,423.687,490.244,,0,0,0,0,0
59525.967,,421.481,491.021,,0,0,0,0,0
59592.626,,422.474,489.81,,0,0,0,0,0
59659.285,,422.456,486.753,,0,0,0,0,0
59725.939,,424.821,486.451,,0,0,0,0,0
59792.602,,425.07,484.986,,0,0,0,0,0
59859.263,,423.158,480.859,,0,0,0,0,0
59925.92,,425.103,480.94,,0,0,0,0,0
59992.579,,426.069,480.032,,0,0,0,0,0
60059.238,,429.298,477.073,,0,0,0,0,0
60125.893,,425.66,476.467,,0,0,0,0,0
60192.553,,427.233,477.173,,0,0,0,0,0
60259.217,,428.258,476.663,,0,0,0,0,0
60325.87,,433.102,476.213,,0,0,0,0,0
60392.531,,426.869,474.256,,0,0,0,0,0
60459.188,,427.045,471.263,,0,0,0,0,0
60525.852,,424.914,473.184,,0,0,0,0,0
60592.508,,426.139,471.525,,0,0,0,0,0
60659.165,,423.866,469.676,,0,0,0,0,0
60725.827,,425.903,472.026,,0,0,0,0,0
60792.487,,426.179,474.709,,0,0,0,0,0
60859.143,,425.665,476.652,,0,0,0,0,0
60925.807,,426.71,477.458,,0,0,0,0,0
60992.465,,430.334,478.65,,0,0,0,0,0
61059.122,,427.758,482.65,,0,0,0,0,0
61125.784,,424.352,478.979,,0,0,0,0,0
61192.44,,424.295,479.53,,0,0,0,0,0
61259.099,,424.668,480.162,,0,0,0,0,0
61325.758,,426.922,484.363,,0,0,0,0,0
61392.421,,424.144,478.901,,0,0,0,0,0
61459.075,,420.143,480.558,,0,0,0,0,0
61525.738,,419.262,483.293,,0,0,0,0,0
61592.396,,419.896,484.422,,0,0,0,0,0
61659.054,,422.057,485.868,,0,0,0,0,0
61725.716,,417.96,486.99,,0,0,0,0,0
61792.374,,421.496,487.765,,0,0,0,0,0
61859.032,,420.424,485.032,,0,0,0,0,0
61925.691,,412.48,478.062,,0,0,0,0,0
61992.349,,413.74,485.514,,0,0,0,0,0
62059.005,,417.525,489.736,,0,0,0,0,0
62125.666,,420.281,490.364,,0,0,0,0,0
62192.325,,421.07,485.374,,0,0,0,0,0
62258.985,,419.433,489.099,,0,0,0,0,0
62325.646,,420.794,487.549,,0,0,0,0,0
62392.304,,424.23,492.474,,0,0,0,0,0
62458.962,,425.495,494.731,,0,0,0,0,0
62525.623,,426.967,496.244,,0,0,0,0,0
62592.282,,428.484,493.768,,0,0,0,0,0
62658.939,,430.598,496.915,,0,0,0,0,0
62725.599,,430.576,496.227,,0,0,0,0,0
62792.256,,431.474,491.748,,0,0,0,0,0
62858.919,,426.346,491.857,,0,0,0,0,0
62925.574,,425.895,491.825,,0,0,0,0,0
62992.235,,428.265,487.179,,0,0,0,0,0
63058.898,,424.889,487.238,,0,0,0,0,0
63125.551,,424.318,484.967,,0,0,0,0,0
63192.212,,422.842,479.906,,0,0,0,0,0
63258.869,,422.707,480.397,,0,0,0,0,0
63325.529,,421.524,480.114,,0,0,0,0,0
63392.187,,425.131,477.659,,0,0,0,0,0
63458.851,,421.628,477.727,,0,0,0,0,0
63525.511,,424.656,476.537,,0,0,0,0,0
63592.166,,423.925,477.628,,0,0,0,0,0
63658.825,,424.869,479.463,,0,0,0,0,0
63725.489,,424.844,481.035,,0,0,0,0,0
63792.142,,424.342,483.68,,0,0,0,0,0
63858.803,,424.547,489.306,,0,0,0,0,0
63925.462,,425.407,491.719,,0,0,0,0,0
63992.124,,421.819,490.368,,0,0,0,0,0
64058.782,,419.913,491.692,,0,0,0,0,0
64125.437,,419.853,504.198,,0,0,0,0,0
64192.097,,420.502,510.847,,0,0,0,0,0
64258.755,,415.878,510.488,,0,0,0,0,0
64325.409,,417.42,509.919,,0,0,0,0,0
64392.069,,418.427,509.838,,0,0,0,0,0
64458.726,,419.191,512.827,,0,0,0,0,0
64525.386,,422.546,506.819,,0,0,0,0,0
64592.044,,420.463,499.882,,0,0,0,0,0
64658.7,,419.944,496.658,,0,0,0,0,0
64725.359,,415.741,492.678,,0,0,0,0,0
64792.017,,413.575,489.86,,0,0,0,0,0
64858.672,,414.746,490.13,,0,0,0,0,0
64925.331,,418.716,492.319,,0,0,0,0,0
64991.985,,421.294,491.121,,0,0,0,0,0
65058.65,,421.541,489.132,,0,0,0,0,0
65125.305,,418.85,489.034,,0,0,0,0,0
65191.959,,419.876,482.485,,0,0,0,0,0
65258.619,,418.39,479.771,,0,0,0,0,0
65325.28,,417.941,478.396,,0,0,0,0,0
65391.937,,415.46,477.686,,0,0,0,0,0
65458.593,,419.519,477.254,,0,0,0,0,0
65525.252,,420.399,477.768,,0,0,0,0,0
65591.908,,421.115,480.283,,0,0,0,0,0
65658.569,,420.39,479.761,,0,0,0,0,0
65725.224,,420.437,478.422,,0,0,0,0,0
65791.881,,422.051,474.397,,0,0,0,0,0
65858.541,,417.684,474.322,,0,0,0,0,0
65925.197,,417.592,473.214,,0,0,0,0,0
65991.856,,418.079,472.405,,0,0,0,0,0
66058.515,,419.221,473.254,,0,0,0,0,0
66125.169,,422.723,476.137,,0,0,0,0,0
66191.827,,424.909,477.881,,0,0,0,0,0
66258.486,,426.04,479.766,,0,0,0,0,0
66325.144,,426.851,477.274,,0,0,0,0,0
66391.8,,427.737,475.905,,0,0,0,0,0
66458.459,,430.291,476.54,,0,0,0,0,0
66525.118,,422.258,470.906,,0,0,0,0,0
66591.775,,423.204,472.731,,0,0,0,0,0
66658.431,,420.769,471.192,,0,0,0,0,0
66725.088,,422.437,470.566,,0,0,0,0,0
66791.75,,421.609,472.952,,0,0,0,0,0
66858.404,,418.862,485.763,,0,0,0,0,0
66925.061,,429.076,495.858,,0,0,0,0,0
66991.721,,428.034,502.174,,0,0,0,0,0
67058.382,,425.742,503.114,,0,0,0,0,0
67125.037,,429.664,506.929,,0,0,0,0,0
67191.696,,424.034,506.111,,0,0,0,0,0
67258.35,,421.342,506.16,,0,0,0,0,0
67325.01,,424.039,505.581,,0,0,0,0,0
67391.672,,424.99,506.111,,0,0,0,0,0
67458.324,,427.955,512.247,,0,0,0,0,0
67524.981,,426.212,511.263,,0,0,0,0,0
67591.645,,428.404,504.951,,0,0,0,0,0
67658.299,,424.345,509.394,,0,0,0,0,0
67724.954,,423.391,508.067,,0,0,0,0,0
67791.618,,430.146,509.734,,0,0,0,0,0
67858.273,,426.982,512.688,,0,0,0,0,0
67924.929,,434.024,507.552,,0,0,0,0,0
67991.587,,425.604,506.011,,0,0,0,0,0
68058.249,,428.469,501.924,,0,0,0,0,0
68124.901,,427.845,505.818,,0,0,0,0,0
68191.563,,428.052,503.311,,0,0,0,0,0
68258.221,,430.136,502.342,,0,0,0,0,0
68324.878,,429.354,498.746,,0,0,0,0,0
68391.534,,429.455,495.104,,0,0,0,0,0
68458.193,,424.757,496.61,,0,0,0,0,0
68524.848,,425.666,500.194,,0,0,0,0,0
68591.509,,433.291,504.558,,0,0,0,0,0
68658.164,,437.929,502.744,,0,0,0,0,0
68724.823,,435.806,503.617,,0,0,0,0,0
68791.478,,431.76,498.77,,0,0,0,0,0
68858.137,,430.199,494.756,,0,0,0,0,0
68924.794,,431.429,487.748,,0,0,0,0,0
68991.453,,428.462,482.568,,0,0,0,0,0
69058.116,,423.172,475.28,,0,0,0,0,0
69124.772,,416.286,474.643,,0,0,0,0,0
69191.431,,420.835,478.926,,0,0,0,0,0
69258.088,,422.358,478.661,,0,0,0,0,0
69324.74,,424.081,476.782,,0,0,0,0,0
69391.404,,425.111,478.506,,0,0,0,0,0
69458.061,,424.629,480.098,,0,0,0,0,0
69524.715,,423.609,480.718,,0,0,0,0,0
69591.376,,423.386,480.945,,0,0,0,0,0
69658.034,,424.806,481.242,,0,0,0,0,0
69724.687,,426.121,482.956,,0,0,0,0,0
69791.348,,424.615,485.417,,0,0,0,0,0
69858.005,,428.167,487.005,,0,0,0,0,0
69924.66,,426.771,486.556,,0,0,0,0,0
69991.324,,424.337,485.011,,0,0,0,0,0
70057.975,,423.878,483.314,,0,0,0,0,0
70124.634,,424.248,481.915,,0,0,0,0,0
70191.293,,423.365,480.096,,0,0,0,0,0
70257.951,,422.012,485.035,,0,0,0,0,0
70324.606,,424.441,503.632,,0,0,0,0,0
70391.267,,426.089,530.25,,0,0,0,0,0
70457.923,,425.039,546.29,,0,0,0,0,0
70524.58,,425.477,552.417,,0,0,0,0,0
70591.24,,424.347,555.807,,0,0,0,0,0
70657.894,,422.544,545.312,,0,0,0,0,0
70724.555,,421.197,541.026,,0,0,0,0,0
70791.213,,419.38,540.685,,0,0,0,0,0
70857.869,,421.29,538.003,,0,0,0,0,0
70924.526,,423.666,534.285,,0,0,0,0,0
70991.185,,424.69,529.768,,0,0,0,0,0
71057.843,,425.595,524.518,,0,0,0,0,0
71124.499,,424.022,519.291,,0,0,0,0,0
71191.16,,424.71,517.057,,0,0,0,0,0
71257.816,,425.95,514.137,,0,0,0,0,0
71324.476,,425.615,509.295,,0,0,0,0,0
71391.129,,424.286,510.914,,0,0,0,0,0
71457.788,,424.22,507.188,,0,0,0,0,0
71524.447,,423.465,503.105,,0,0,0,0,0
71591.107,,419.072,497.881,,0,0,0,0,0
71657.762,,422.413,499.572,,0,0,0,0,0
71724.419,,422.999,495.003,,0,0,0,0,0
71791.074,,422.727,494.775,,0,0,0,0,0
71857.737,,421.435,489.948,,0,0,0,0,0
71924.392,,420.331,488.136,,0,0,0,0,0
71991.054,,420.402,488.65,,0,0,0,0,0
72057.713,,419.226,484.884,,0,0,0,0,0
72124.371,,418.318,482.186,,0,0,0,0,0
72191.025,,418.871,479.948,,0,0,0,0,0
72257.68,,415.819,477.932,,0,0,0,0,0
72324.339,,415.214,484.007,,0,0,0,0,0
72391.0,,423.656,487.879,,0,0,0,0,0
72457.656,,429.046,496.966,,0,0,0,0,0
72524.319,,427.79,511.065,,0,0,0,0,0
72590.976,,423.648,513.175,,0,0,0,0,0
72657.636,,423.035,509.481,,0,0,0,0,0
72724.29,,420.506,512.199,,0,0,0,0,0
72790.946,,418.095,507.28,,0,0,0,0,0
72857.606,,411.221,493.055,,0,0,0,0,0
72924.267,,406.736,489.939,,0,0,0,0,0
72990.923,,407.137,495.913,,0,0,0,0,0
73057.583,,409.024,500.574,,0,0,0,0,0
73124.24,,414.112,497.043,,0,0,0,0,0
73190.902,,419.701,502.176,,0,0,0,0,0
73257.557,,414.416,496.16,,0,0,0,0,0
73324.213,,417.192,492.802,,0,0,0,0,0
73390.874,,413.729,494.32,,0,0,0,0,0
73457.534,,420.662,496.385,,0,0,0,0,0
73524.192,,416.369,502.916,,0,0,0,0,0
73590.848,,411.256,479.626,,0,0,0,0,0
73657.505,,421.371,497.884,,0,0,0,0,0
73724.163,,422.406,494.2,,0,0,0,0,0
73790.822,,419.388,492.766,,0,0,0,0,0
73857.482,,421.083,489.713,,0,0,0,0,0
