TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD
36861.589,,570.939,572.485,,0,0,0,0,0
36928.248,,569.196,573.452,,0,0,0,0,0
36994.911,,566.792,573.396,,0,0,0,0,0
37061.57,,567.854,572.746,,0,0,0,0,0
37128.228,,568.848,572.706,,0,0,0,0,0
37194.889,,569.259,574.925,,0,0,0,0,0
37261.547,,568.251,575.525,,0,0,0,0,0
37328.205,,566.722,576.251,,0,0,0,0,0
37394.863,,568.661,580.323,,0,0,0,0,0
37461.522,,566.932,586.781,,0,0,0,0,0
37528.185,,567.003,598.341,,0,0,0,0,0
37594.841,,566.971,606.031,,0,0,0,0,0
37661.503,,569.015,609.289,,0,0,0,0,0
37728.163,,567.542,608.397,,0,0,0,0,0
37794.822,,567.555,606.727,,0,0,0,0,0
37861.484,,568.073,604.286,,0,0,0,0,0
37928.142,,569.732,602.655,,0,0,0,0,0
37994.801,,570.2,599.142,,0,0,0,0,0
38061.463,,572.637,598.592,,0,0,0,0,0
38128.117,,572.422,597.184,,0,0,0,0,0
38194.779,,574.166,595.118,,0,0,0,0,0
38261.437,,574.204,593.249,,0,0,0,0,0
38328.101,,573.792,590.861,,0,0,0,0,0
38394.761,,574.413,589.505,,0,0,0,0,0
38461.42,,573.844,587.727,,0,0,0,0,0
38528.076,,571.846,585.085,,0,0,0,0,0
38594.734,,571.417,584.14,,0,0,0,0,0
38661.397,,571.894,585.098,,0,0,0,0,0
38728.054,,573.015,585.056,,0,0,0,0,0
38794.718,,574.693,583.226,,0,0,0,0,0
38861.372,,574.833,582.051,,0,0,0,0,0
38928.038,,571.34,579.603,,0,0,0,0,0
38994.695,,570.328,576.815,,0,0,0,0,0
39061.354,,570.465,576.297,,0,0,0,0,0
39128.016,,572.041,575.464,,0,0,0,0,0
39194.676,,573.651,575.46,,0,0,0,0,0
39261.332,,572.554,573.289,,0,0,0,0,0
39327.991,,571.334,573.553,,0,0,0,0,0
39394.654,,570.104,572.948,,0,0,0,0,0
39461.309,,570.159,572.57,,0,0,0,0,0
39527.972,,568.41,571.729,,0,0,0,0,0
39594.632,,567.808,571.02,,0,0,0,0,0
39661.288,,568.118,568.958,,0,0,0,0,0
39727.953,,568.152,568.789,,0,0,0,0,0
39794.614,,569.137,568.895,,0,0,0,0,0
39861.271,,568.48,568.334,,0,0,0,0,0
39927.932,,569.941,568.829,,0,0,0,0,0
39994.586,,570.692,567.443,,0,0,0,0,0
40061.246,,567.839,565.355,,0,0,0,0,0
40127.897,,567.038,564.626,,0,0,0,0,0
40194.559,,564.165,562.313,,0,0,0,0,0
40261.218,,564.98,562.972,,0,0,0,0,0
40327.871,,565.705,563.082,,0,0,0,0,0
40394.526,,567.948,564.94,,0,0,0,0,0
40461.183,,569.545,564.735,,0,0,0,0,0
40527.841,,568.477,563.893,,0,0,0,0,0
40594.502,,567.627,565.099,,0,0,0,0,0
40661.16,,568.821,561.995,,0,0,0,0,0
40727.816,,569.817,562.221,,0,0,0,0,0
40794.472,,570.696,563.499,,0,0,0,0,0
40861.13,,569.323,564.467,,0,0,0,0,0
40927.787,,571.257,565.174,,0,0,0,0,0
40994.445,,572.022,565.614,,0,0,0,0,0
41061.101,,573.738,563.65,,0,0,0,0,0
41127.758,,570.583,562.785,,0,0,0,0,0
41194.414,,571.965,564.628,,0,0,0,0,0
41261.068,,572.768,561.27,,0,0,0,0,0
41327.729,,571.754,559.934,,0,0,0,0,0
41394.385,,570.751,560.889,,0,0,0,0,0
41461.04,,570.873,563.442,,0,0,0,0,0
41527.698,,568.858,567.286,,0,0,0,0,0
41594.357,,569.579,567.424,,0,0,0,0,0
41661.016,,571.981,569.055,,0,0,0,0,0
41727.667,,571.801,569.24,,0,0,0,0,0
41794.325,,571.198,572.492,,0,0,0,0,0
41860.981,,573.52,571.697,,0,0,0,0,0
41927.638,,574.263,573.681,,0,0,0,0,0
41994.296,,574.611,569.921,,0,0,0,0,0
42060.952,,573.579,572.658,,0,0,0,0,0
42127.612,,577.424,573.38,,0,0,0,0,0
42194.271,,575.634,569.353,,0,0,0,0,0
42260.925,,572.53,569.708,,0,0,0,0,0
42327.583,,571.78,569.77,,0,0,0,0,0
42394.243,,575.048,571.01,,0,0,0,0,0
42460.896,,583.521,572.075,,0,0,0,0,0
42527.551,,579.472,568.765,,0,0,0,0,0
42594.212,,577.722,568.865,,0,0,0,0,0
42660.866,,576.547,566.925,,0,0,0,0,0
42727.524,,576.17,564.626,,0,0,0,0,0
42794.18,,575.831,564.54,,0,0,0,0,0
42860.842,,576.452,563.602,,0,0,0,0,0
42927.499,,578.368,565.777,,0,0,0,0,0
42994.154,,579.676,567.533,,0,0,0,0,0
43060.813,,578.464,568.744,,0,0,0,0,0
43127.47,,579.893,571.134,,0,0,0,0,0
43194.125,,584.655,572.851,,0,0,0,0,0
43260.783,,583.065,575.199,,0,0,0,0,0
43327.436,,586.101,575.523,,0,0,0,0,0
43394.094,,585.568,575.855,,0,0,0,0,0
43460.754,,584.823,574.296,,0,0,0,0,0
43527.412,,573.693,563.548,,0,0,0,0,0
43594.067,,570.086,560.7,,0,0,0,0,0
43660.723,,571.351,564.289,,0,0,0,0,0
43727.377,,569.221,558.308,,0,0,0,0,0
43794.034,,569.222,564.055,,0,0,0,0,0
43860.694,,574.028,559.947,,0,0,0,0,0
43927.354,,570.692,559.011,,0,0,0,0,0
43994.007,,569.956,559.713,,0,0,0,0,0
44060.668,,569.899,558.093,,0,0,0,0,0
44127.319,,571.575,559.453,,0,0,0,0,0
44193.976,,572.125,560.989,,0,0,0,0,0
44260.638,,574.225,561.219,,0,0,0,0,0
44327.294,,574.584,560.395,,0,0,0,0,0
44393.951,,572.991,560.998,,0,0,0,0,0
44460.603,,574.422,561.143,,0,0,0,0,0
44527.261,,572.695,562.408,,0,0,0,0,0
44593.922,,574.556,563.391,,0,0,0,0,0
44660.578,,576.145,564.265,,0,0,0,0,0
44727.235,,574.572,564.86,,0,0,0,0,0
44793.893,,575.406,566.113,,0,0,0,0,0
44860.548,,575.447,565.935,,0,0,0,0,0
44927.206,,574.116,566.159,,0,0,0,0,0
44993.86,,569.869,566.358,,0,0,0,0,0
45060.518,,570.717,568.141,,0,0,0,0,0
45127.177,,571.16,570.299,,0,0,0,0,0
45193.834,,571.176,570.359,,0,0,0,0,0
45260.491,,571.448,568.565,,0,0,0,0,0
45327.147,,568.339,566.886,,0,0,0,0,0
45393.801,,567.393,567.729,,0,0,0,0,0
45460.46,,567.517,567.941,,0,0,0,0,0
45527.117,,564.783,566.064,,0,0,0,0,0
45593.775,,567.165,567.43,,0,0,0,0,0
45660.428,,569.516,566.542,,0,0,0,0,0
45727.091,,568.641,566.055,,0,0,0,0,0
45793.744,,569.693,567.456,,0,0,0,0,0
45860.399,,570.093,565.522,,0,0,0,0,0
45927.06,,569.389,566.194,,0,0,0,0,0
45993.719,,568.201,568.104,,0,0,0,0,0
46060.37,,570.304,568.104,,0,0,0,0,0
46127.027,,571.018,568.094,,0,0,0,0,0
46193.686,,570.841,568.057,,0,0,0,0,0
46260.341,,573.215,567.948,,0,0,0,0,0
46327.002,,572.601,568.887,,0,0,0,0,0
46393.655,,573.508,569.059,,0,0,0,0,0
46460.314,,575.41,570.049,,0,0,0,0,0
46526.974,,575.492,570.23,,0,0,0,0,0
46593.631,,574.505,570.285,,0,0,0,0,0
46660.286,,575.312,570.691,,0,0,0,0,0
46726.939,,574.379,570.147,,0,0,0,0,0
46793.601,,572.602,572.149,,0,0,0,0,0
46860.254,,570.734,571.782,,0,0,0,0,0
46926.912,,572.026,576.151,,0,0,0,0,0
46993.57,,574.253,575.245,,0,0,0,0,0
47060.227,,573.43,574.07,,0,0,0,0,0
47126.885,,577.275,574.557,,0,0,0,0,0
47193.538,,577.183,574.423,,0,0,0,0,0
47260.199,,576.197,573.459,,0,0,0,0,0
47326.853,,575.343,573.182,,0,0,0,0,0
47393.513,,574.753,573.911,,0,0,0,0,0
47460.169,,573.934,574.93,,0,0,0,0,0
47526.824,,573.773,576.85,,0,0,0,0,0
47593.481,,573.596,578.195,,0,0,0,0,0
47660.136,,575.502,579.743,,0,0,0,0,0
47726.797,,576.273,582.883,,0,0,0,0,0
47793.453,,576.947,589.279,,0,0,0,0,0
47860.111,,576.621,593.483,,0,0,0,0,0
47926.766,,577.218,595.559,,0,0,0,0,0
47993.423,,576.341,594.392,,0,0,0,0,0
48060.088,,578.812,593.39,,0,0,0,0,0
48126.745,,576.163,596.116,,0,0,0,0,0
48193.404,,575.536,601.844,,0,0,0,0,0
48260.067,,576.549,602.328,,0,0,0,0,0
48326.721,,576.685,601.601,,0,0,0,0,0
48393.382,,576.909,601.12,,0,0,0,0,0
48460.044,,577.478,601.085,,0,0,0,0,0
48526.702,,578.383,599.782,,0,0,0,0,0
48593.362,,575.577,596.968,,0,0,0,0,0
48660.021,,574.572,593.12,,0,0,0,0,0
48726.683,,574.229,590.246,,0,0,0,0,0
48793.343,,574.244,589.409,,0,0,0,0,0
48860.002,,573.418,588.655,,0,0,0,0,0
48926.662,,573.789,588.195,,0,0,0,0,0
48993.321,,575.442,585.208,,0,0,0,0,0
49059.982,,575.941,582.759,,0,0,0,0,0
49126.644,,573.796,582.386,,0,0,0,0,0
49193.3,,572.002,582.299,,0,0,0,0,0
49259.964,,572.923,583.762,,0,0,0,0,0
49326.622,,572.172,584.346,,0,0,0,0,0
49393.279,,572.71,581.772,,0,0,0,0,0
49459.94,,573.244,580.408,,0,0,0,0,0
49526.602,,571.265,577.247,,0,0,0,0,0
49593.258,,570.584,574.783,,0,0,0,0,0
49659.921,,569.641,573.98,,0,0,0,0,0
49726.58,,570.471,574.784,,0,0,0,0,0
49793.241,,573.057,573.503,,0,0,0,0,0
49859.897,,574.136,573.594,,0,0,0,0,0
49926.557,,573.984,575.282,,0,0,0,0,0
49993.222,,576.751,576.112,,0,0,0,0,0
50059.881,,578.09,576.191,,0,0,0,0,0
50126.538,,578.296,572.39,,0,0,0,0,0
50193.2,,576.259,574.613,,0,0,0,0,0
50259.862,,580.955,576.643,,0,0,0,0,0
50326.52,,579.781,576.396,,0,0,0,0,0
50393.179,,576.788,571.772,,0,0,0,0,0
50459.841,,574.632,570.458,,0,0,0,0,0
50526.498,,575.844,570.432,,0,0,0,0,0
50593.157,,576.26,570.729,,0,0,0,0,0
50659.816,,577.329,566.647,,0,0,0,0,0
50726.48,,569.965,564.57,,0,0,0,0,0
50793.138,,568.13,562.795,,0,0,0,0,0
50859.799,,569.434,562.048,,0,0,0,0,0
50926.456,,568.37,563.726,,0,0,0,0,0
50993.116,,570.366,564.442,,0,0,0,0,0
51059.777,,569.158,562.59,,0,0,0,0,0
51126.437,,568.592,562.627,,0,0,0,0,0
51193.095,,567.672,562.672,,0,0,0,0,0
51259.758,,568.042,564.132,,0,0,0,0,0
51326.423,,568.02,563.421,,0,0,0,0,0
51393.08,,569.474,565.017,,0,0,0,0,0
51459.736,,569.201,566.449,,0,0,0,0,0
51526.399,,570.906,565.278,,0,0,0,0,0
51593.059,,572.192,564.761,,0,0,0,0,0
51659.719,,572.035,565.102,,0,0,0,0,0
51726.377,,569.836,568.012,,0,0,0,0,0
51793.039,,570.743,568.997,,0,0,0,0,0
51859.698,,573.463,573.719,,0,0,0,0,0
51926.361,,571.291,579.303,,0,0,0,0,0
51993.021,,573.745,585.357,,0,0,0,0,0
52059.68,,572.391,588.598,,0,0,0,0,0
52126.341,,569.716,587.034,,0,0,0,0,0
52192.996,,567.992,586.616,,0,0,0,0,0
52259.657,,569.899,584.774,,0,0,0,0,0
52326.319,,569.588,583.523,,0,0,0,0,0
52392.982,,567.593,579.325,,0,0,0,0,0
52459.642,,565.471,576.409,,0,0,0,0,0
52526.302,,564.495,575.436,,0,0,0,0,0
52592.957,,562.44,574.993,,0,0,0,0,0
52659.622,,564.489,575.215,,0,0,0,0,0
52726.282,,568.37,576.784,,0,0,0,0,0
52792.939,,567.561,578.052,,0,0,0,0,0
52859.602,,571.848,579.438,,0,0,0,0,0
52926.261,,573.878,579.255,,0,0,0,0,0
52992.92,,572.498,583.293,,0,0,0,0,0
53059.581,,578.554,586.572,,0,0,0,0,0
53126.244,,578.574,585.597,,0,0,0,0,0
53192.905,,578.811,586.707,,0,0,0,0,0
53259.562,,580.959,584.491,,0,0,0,0,0
53326.223,,579.961,579.884,,0,0,0,0,0
53392.879,,572.149,578.745,,0,0,0,0,0
53459.539,,572.397,579.712,,0,0,0,0,0
53526.201,,574.69,579.471,,0,0,0,0,0
53592.865,,576.335,577.861,,0,0,0,0,0
53659.523,,570.481,572.618,,0,0,0,0,0
53726.182,,569.154,572.184,,0,0,0,0,0
53792.842,,571.179,574.986,,0,0,0,0,0
53859.507,,573.102,574.324,,0,0,0,0,0
53926.164,,572.859,574.173,,0,0,0,0,0
53992.821,,570.618,569.648,,0,0,0,0,0
54059.485,,565.839,566.127,,0,0,0,0,0
54126.143,,568.711,566.192,,0,0,0,0,0
54192.803,,565.996,564.059,,0,0,0,0,0
54259.464,,566.351,563.854,,0,0,0,0,0
54326.127,,567.893,563.087,,0,0,0,0,0
54392.787,,565.834,562.297,,0,0,0,0,0
54459.448,,569.919,566.403,,0,0,0,0,0
54526.109,,566.736,564.724,,0,0,0,0,0
54592.77,,566.132,562.628,,0,0,0,0,0
54659.425,,567.346,566.775,,0,0,0,0,0
54726.09,,566.816,567.235,,0,0,0,0,0
54792.747,,571.518,566.465,,0,0,0,0,0
54859.407,,571.504,568.271,,0,0,0,0,0
54926.07,,571.446,568.382,,0,0,0,0,0
54992.729,,570.365,567.775,,0,0,0,0,0
55059.388,,567.131,569.607,,0,0,0,0,0
55126.051,,565.677,571.129,,0,0,0,0,0
55192.712,,565.717,571.337,,0,0,0,0,0
55259.368,,565.001,571.973,,0,0,0,0,0
55326.029,,566.02,571.399,,0,0,0,0,0
55392.693,,567.213,575.345,,0,0,0,0,0
55459.35,,576.877,578.003,,0,0,0,0,0
55526.015,,571.748,575.609,,0,0,0,0,0
55592.674,,575.078,574.899,,0,0,0,0,0
55659.334,,575.187,574.71,,0,0,0,0,0
55725.995,,571.991,573.672,,0,0,0,0,0
55792.654,,566.315,568.567,,0,0,0,0,0
55859.314,,567.85,564.895,,0,0,0,0,0
55925.974,,567.21,567.069,,0,0,0,0,0
55992.631,,566.282,565.283,,0,0,0,0,0
56059.289,,564.571,564.489,,0,0,0,0,0
56125.945,,566.361,563.632,,0,0,0,0,0
56192.599,,565.215,562.32,,0,0,0,0,0
56259.256,,565.728,561.497,,0,0,0,0,0
56325.912,,567.864,561.862,,0,0,0,0,0
56392.57,,564.547,560.086,,0,0,0,0,0
56459.224,,564.107,559.316,,0,0,0,0,0
56525.887,,561.995,559.696,,0,0,0,0,0
56592.54,,563.602,559.429,,0,0,0,0,0
56659.195,,562.256,558.356,,0,0,0,0,0
56725.856,,562.887,558.221,,0,0,0,0,0
56792.51,,563.698,559.249,,0,0,0,0,0
56859.169,,567.554,560.983,,0,0,0,0,0
56925.82,,568.763,562.953,,0,0,0,0,0
56992.479,,569.799,561.883,,0,0,0,0,0
57059.135,,568.169,563.31,,0,0,0,0,0
57125.79,,572.259,566.777,,0,0,0,0,0
57192.448,,572.828,568.062,,0,0,0,0,0
57259.106,,580.528,570.787,,0,0,0,0,0
57325.762,,582.579,572.864,,0,0,0,0,0
57392.417,,583.344,573.788,,0,0,0,0,0
57459.073,,582.566,576.905,,0,0,0,0,0
57525.733,,587.053,573.801,,0,0,0,0,0
57592.389,,586.066,575.657,,0,0,0,0,0
57659.046,,583.241,576.326,,0,0,0,0,0
57725.699,,586.424,580.476,,0,0,0,0,0
57792.36,,587.591,582.085,,0,0,0,0,0
57859.016,,581.709,576.542,,0,0,0,0,0
57925.671,,586.143,603.397,,0,0,0,0,0
57992.327,,589.94,626.218,,0,0,0,0,0
58058.986,,591.704,635.397,,0,0,0,0,0
58125.638,,589.123,642.391,,0,0,0,0,0
58192.3,,589.516,644.105,,0,0,0,0,0
58258.953,,589.12,642.085,,0,0,0,0,0
58325.608,,591.903,641.772,,0,0,0,0,0
58392.266,,593.798,640.673,,0,0,0,0,0
58458.923,,594.465,639.949,,0,0,0,0,0
58525.577,,595.75,630.774,,0,0,0,0,0
58592.235,,587.221,620.023,,0,0,0,0,0
58658.894,,575.022,607.422,,0,0,0,0,0
58725.549,,569.612,603.601,,0,0,0,0,0
58792.202,,571.073,602.171,,0,0,0,0,0
58858.86,,569.842,605.81,,0,0,0,0,0
58925.519,,571.237,606.883,,0,0,0,0,0
58992.17,,571.004,614.197,,0,0,0,0,0
59058.829,,575.179,619.258,,0,0,0,0,0
59125.489,,577.811,618.432,,0,0,0,0,0
59192.143,,580.551,617.245,,0,0,0,0,0
59258.799,,578.665,616.879,,0,0,0,0,0
59325.457,,580.971,616.531,,0,0,0,0,0
59392.112,,586.858,615.882,,0,0,0,0,0
59458.767,,584.764,611.458,,0,0,0,0,0
59525.425,,582.851,609.905,,0,0,0,0,0
59592.083,,577.133,600.653,,0,0,0,0,0
59658.739,,576.029,601.284,,0,0,0,0,0
59725.393,,584.556,602.352,,0,0,0,0,0
59792.053,,581.397,597.142,,0,0,0,0,0
59858.704,,574.168,591.293,,0,0,0,0,0
59925.366,,570.355,592.261,,0,0,0,0,0
59992.016,,570.077,589.866,,0,0,0,0,0
60058.674,,569.49,592.105,,0,0,0,0,0
60125.331,,567.069,591.972,,0,0,0,0,0
60191.985,,566.859,588.718,,0,0,0,0,0
60258.643,,564.203,587.291,,0,0,0,0,0
60325.299,,560.875,585.304,,0,0,0,0,0
60391.959,,559.796,581.512,,0,0,0,0,0
60458.615,,560.077,583.433,,0,0,0,0,0
60525.268,,562.5,586.273,,0,0,0,0,0
60591.926,,564.094,583.28,,0,0,0,0,0
60658.585,,563.686,584.405,,0,0,0,0,0
60725.242,,568.796,585.516,,0,0,0,0,0
60791.892,,568.662,585.159,,0,0,0,0,0
60858.553,,570.683,585.356,,0,0,0,0,0
60925.205,,573.232,584.625,,0,0,0,0,0
60991.863,,575.211,582.438,,0,0,0,0,0
61058.518,,573.348,579.898,,0,0,0,0,0
61125.176,,568.071,578.341,,0,0,0,0,0
61191.835,,567.179,576.969,,0,0,0,0,0
61258.491,,568.96,577.8,,0,0,0,0,0
61325.143,,566.448,576.795,,0,0,0,0,0
61391.804,,569.37,578.001,,0,0,0,0,0
61458.46,,567.469,579.819,,0,0,0,0,0
61525.115,,571.386,580.229,,0,0,0,0,0
61591.774,,568.723,579.622,,0,0,0,0,0
61658.425,,572.407,577.617,,0,0,0,0,0
61725.082,,566.762,577.321,,0,0,0,0,0
61791.739,,571.517,574.625,,0,0,0,0,0
61858.393,,568.976,571.547,,0,0,0,0,0
61925.054,,571.394,576.406,,0,0,0,0,0
61991.708,,575.241,579.834,,0,0,0,0,0
62058.367,,574.053,581.471,,0,0,0,0,0
62125.024,,575.021,581.786,,0,0,0,0,0
62191.676,,577.052,580.879,,0,0,0,0,0
62258.334,,570.638,578.258,,0,0,0,0,0
62324.993,,569.069,574.564,,0,0,0,0,0
62391.646,,569.657,570.701,,0,0,0,0,0
62458.303,,567.523,569.286,,0,0,0,0,0
62524.962,,565.525,571.299,,0,0,0,0,0
62591.612,,570.404,574.873,,0,0,0,0,0
62658.275,,572.913,574.414,,0,0,0,0,0
62724.929,,570.284,570.865,,0,0,0,0,0
62791.586,,569.916,571.6,,0,0,0,0,0
62858.24,,567.106,568.177,,0,0,0,0,0
62924.898,,565.634,569.709,,0,0,0,0,0
62991.552,,566.041,570.414,,0,0,0,0,0
63058.206,,565.855,568.117,,0,0,0,0,0
63124.865,,565.916,565.381,,0,0,0,0,0
63191.519,,566.954,566.906,,0,0,0,0,0
63258.18,,567.563,566.429,,0,0,0,0,0
63324.831,,567.542,568.591,,0,0,0,0,0
63391.488,,565.308,563.028,,0,0,0,0,0
63458.148,,563.093,561.845,,0,0,0,0,0
63524.8,,565.671,562.777,,0,0,0,0,0
63591.457,,564.623,564.308,,0,0,0,0,0
63658.118,,564.481,566.842,,0,0,0,0,0
63724.772,,569.875,569.807,,0,0,0,0,0
63791.429,,577.187,571.835,,0,0,0,0,0
63858.082,,576.296,569.939,,0,0,0,0,0
63924.74,,568.189,566.781,,0,0,0,0,0
63991.396,,565.622,568.057,,0,0,0,0,0
64058.056,,567.778,567.534,,0,0,0,0,0
64124.712,,566.371,569.017,,0,0,0,0,0
64191.373,,565.426,570.768,,0,0,0,0,0
64258.031,,565.608,571.001,,0,0,0,0,0
64324.685,,561.524,570.322,,0,0,0,0,0
64391.35,,562.915,567.42,,0,0,0,0,0
64458.005,,565.196,572.821,,0,0,0,0,0
64524.666,,566.415,574.923,,0,0,0,0,0
64591.319,,565.49,573.631,,0,0,0,0,0
64657.98,,563.763,578.891,,0,0,0,0,0
64724.638,,562.42,576.388,,0,0,0,0,0
64791.296,,562.57,577.782,,0,0,0,0,0
64857.951,,564.306,580.75,,0,0,0,0,0
64924.614,,563.663,582.9,,0,0,0,0,0
64991.274,,562.02,579.24,,0,0,0,0,0
65057.929,,562.576,575.28,,0,0,0,0,0
65124.59,,560.597,575.747,,0,0,0,0,0
65191.248,,561.989,571.392,,0,0,0,0,0
65257.907,,558.122,567.103,,0,0,0,0,0
65324.562,,561.545,567.203,,0,0,0,0,0
65391.217,,562.59,563.999,,0,0,0,0,0
65457.876,,560.848,562.51,,0,0,0,0,0
65524.539,,558.726,558.365,,0,0,0,0,0
65591.197,,555.944,555.399,,0,0,0,0,0
65657.853,,553.337,553.361,,0,0,0,0,0
65724.514,,550.092,552.195,,0,0,0,0,0
65791.173,,552.109,554.863,,0,0,0,0,0
65857.829,,549.752,554.374,,0,0,0,0,0
65924.484,,551.564,554.391,,0,0,0,0,0
65991.142,,551.425,555.994,,0,0,0,0,0
66057.8,,550.74,557.111,,0,0,0,0,0
66124.464,,549.876,560.202,,0,0,0,0,0
66191.116,,554.21,563.937,,0,0,0,0,0
66257.78,,551.581,565.245,,0,0,0,0,0
66324.437,,555.628,568.063,,0,0,0,0,0
66391.098,,557.371,570.658,,0,0,0,0,0
66457.749,,558.053,568.112,,0,0,0,0,0
66524.413,,557.454,565.579,,0,0,0,0,0
66591.069,,554.233,568.952,,0,0,0,0,0
66657.73,,554.513,568.814,,0,0,0,0,0
66724.384,,551.689,578.832,,0,0,0,0,0
66791.047,,562.446,583.172,,0,0,0,0,0
66857.704,,569.071,585.482,,0,0,0,0,0
66924.363,,570.301,587.502,,0,0,0,0,0
66991.02,,569.302,585.115,,0,0,0,0,0
67057.679,,565.539,582.879,,0,0,0,0,0
67124.334,,570.045,582.426,,0,0,0,0,0
67190.99,,566.371,579.033,,0,0,0,0,0
67257.655,,567.053,584.932,,0,0,0,0,0
67324.312,,568.068,589.89,,0,0,0,0,0
67390.97,,566.466,594.583,,0,0,0,0,0
67457.626,,570.206,596.555,,0,0,0,0,0
67524.288,,567.88,599.461,,0,0,0,0,0
67590.94,,568.633,599.209,,0,0,0,0,0
67657.602,,567.506,598.446,,0,0,0,0,0
67724.259,,565.94,595.585,,0,0,0,0,0
67790.915,,562.207,595.194,,0,0,0,0,0
67857.577,,571.086,597.089,,0,0,0,0,0
67924.236,,563.28,596.122,,0,0,0,0,0
67990.894,,569.584,600.63,,0,0,0,0,0
68057.548,,562.632,596.994,,0,0,0,0,0
68124.207,,568.918,600.932,,0,0,0,0,0
68190.869,,566.901,593.686,,0,0,0,0,0
68257.523,,569.148,591.848,,0,0,0,0,0
68324.182,,563.829,597.22,,0,0,0,0,0
68390.845,,567.036,597.367,,0,0,0,0,0
68457.502,,562.876,600.075,,0,0,0,0,0
68524.156,,563.754,598.243,,0,0,0,0,0
68590.818,,563.26,596.466,,0,0,0,0,0
68657.478,,562.44,594.585,,0,0,0,0,0
68724.136,,564.323,590.857,,0,0,0,0,0
68790.79,,561.69,588.235,,0,0,0,0,0
68857.453,,567.934,585.781,,0,0,0,0,0
68924.111,,563.393,582.56,,0,0,0,0,0
68990.766,,563.704,588.406,,0,0,0,0,0
69057.429,,561.01,582.539,,0,0,0,0,0
69124.086,,559.881,589.524,,0,0,0,0,0
69190.741,,566.498,581.212,,0,0,0,0,0
69257.399,,560.312,589.568,,0,0,0,0,0
69324.058,,568.573,594.602,,0,0,0,0,0
69390.719,,559.121,594.496,,0,0,0,0,0
69457.373,,565.111,601.765,,0,0,0,0,0
69524.036,,561.695,598.237,,0,0,0,0,0
69590.692,,563.961,602.103,,0,0,0,0,0
69657.35,,567.455,599.966,,0,0,0,0,0
69724.008,,560.991,598.995,,0,0,0,0,0
69790.669,,563.718,598.598,,0,0,0,0,0
69857.322,,559.028,589.762,,0,0,0,0,0
69923.984,,561.719,592.056,,0,0,0,0,0
69990.645,,559.284,585.645,,0,0,0,0,0
70057.3,,556.431,587.4,,0,0,0,0,0
70123.96,,560.55,584.688,,0,0,0,0,0
70190.618,,556.276,583.93,,0,0,0,0,0
70257.274,,558.56,585.006,,0,0,0,0,0
70323.936,,557.786,581.501,,0,0,0,0,0
70390.59,,557.507,581.664,,0,0,0,0,0
70457.253,,562.138,579.745,,0,0,0,0,0
70523.909,,559.982,578.672,,0,0,0,0,0
70590.566,,558.759,583.93,,0,0,0,0,0
70657.223,,558.717,584.481,,0,0,0,0,0
70723.881,,557.483,581.94,,0,0,0,0,0
70790.546,,563.857,580.719,,0,0,0,0,0
70857.201,,558.38,578.395,,0,0,0,0,0
70923.86,,560.525,583.132,,0,0,0,0,0
70990.52,,558.558,579.899,,0,0,0,0,0
71057.174,,560.03,579.731,,0,0,0,0,0
71123.833,,565.339,577.114,,0,0,0,0,0
71190.492,,557.998,577.389,,0,0,0,0,0
71257.153,,560.491,579.418,,0,0,0,0,0
71323.809,,564.654,581.681,,0,0,0,0,0
71390.465,,560.023,582.316,,0,0,0,0,0
71457.126,,562.164,574.273,,0,0,0,0,0
71523.785,,558.591,575.014,,0,0,0,0,0
71590.441,,562.251,574.208,,0,0,0,0,0
71657.101,,560.222,570.402,,0,0,0,0,0
71723.76,,561.67,575.547,,0,0,0,0,0
71790.42,,563.537,572.833,,0,0,0,0,0
71857.077,,559.277,575.164,,0,0,0,0,0
71923.737,,563.725,572.502,,0,0,0,0,0
71990.393,,559.028,591.98,,0,0,0,0,0
72057.054,,556.085,594.943,,0,0,0,0,0
72123.707,,550.577,588.777,,0,0,0,0,0
72190.366,,553.201,586.687,,0,0,0,0,0
72257.026,,553.367,581.312,,0,0,0,0,0
72323.685,,549.275,580.078,,0,0,0,0,0
72390.343,,545.869,577.486,,0,0,0,0,0
72456.998,,549.573,580.488,,0,0,0,0,0
72523.658,,551.261,575.289,,0,0,0,0,0
72590.321,,546.964,573.322,,0,0,0,0,0
72656.974,,548.239,574.72,,0,0,0,0,0
72723.631,,543.818,573.804,,0,0,0,0,0
72790.295,,543.883,579.006,,0,0,0,0,0
72856.952,,547.145,579.922,,0,0,0,0,0
72923.608,,549.656,577.714,,0,0,0,0,0
72990.268,,547.941,576.475,,0,0,0,0,0
73056.923,,546.665,576.145,,0,0,0,0,0
73123.584,,549.875,576.153,,0,0,0,0,0
73190.246,,552.509,576.529,,0,0,0,0,0
73256.902,,553.634,574.54,,0,0,0,0,0
73323.558,,555.051,574.055,,0,0,0,0,0
73390.221,,555.234,573.285,,0,0,0,0,0
73456.878,,552.821,573.216,,0,0,0,0,0
73523.532,,557.001,569.812,,0,0,0,0,0
73590.196,,555.496,570.738,,0,0,0,0,0
73656.853,,559.674,573.97,,0,0,0,0,0
73723.507,,560.886,568.543,,0,0,0,0,0
73790.169,,557.036,570.267,,0,0,0,0,0
73856.829,,559.344,569.555,,0,0,0,0,0
