MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
2/8/2021 17:48:47,1.2.5,FR1,4,4.17,1,1,Left,Left,105,44,104,0,nan,0.10
2/8/2021 17:48:54,1.2.5,FR1,4,4.17,1,1,Pellet,Left,105,44,105,0,5.48,nan
2/8/2021 17:49:15,1.2.5,FR1,4,4.17,1,1,Left,Left,106,44,105,0,nan,0.03
2/8/2021 17:49:17,1.2.5,FR1,4,4.17,2,1,Pellet,Left,106,44,106,0,0.46,nan
2/8/2021 17:53:59,1.2.5,FR1,4,4.17,1,1,Left,Left,107,44,106,0,nan,0.14
2/8/2021 17:54:19,1.2.5,FR1,4,4.17,1,1,Pellet,Left,107,44,107,0,18.26,nan
2/8/2021 18:00:06,1.2.5,FR1,4,4.17,1,1,Left,Left,108,44,107,0,nan,0.00
2/8/2021 18:00:13,1.2.5,FR1,4,4.17,2,1,Pellet,Left,108,44,108,0,4.55,nan
2/8/2021 18:00:34,1.2.5,FR1,4,4.17,1,1,Left,Left,109,44,108,0,nan,0.11
2/8/2021 18:00:36,1.2.5,FR1,4,4.17,1,1,Pellet,Left,109,44,109,0,0.72,nan
2/8/2021 18:01:17,1.2.5,FR1,4,4.17,1,1,Right,Left,109,45,109,0,nan,0.39
2/8/2021 18:08:52,1.2.5,FR1,4,4.17,1,1,Left,Left,110,45,109,0,nan,0.26
2/8/2021 18:08:55,1.2.5,FR1,4,4.17,1,1,Pellet,Left,110,45,110,0,0.59,nan
2/8/2021 18:18:56,1.2.5,FR1,4,4.17,1,1,Left,Left,111,45,110,0,nan,0.26
2/8/2021 18:18:58,1.2.5,FR1,4,4.17,1,1,Pellet,Left,111,45,111,0,0.46,nan
2/8/2021 18:19:59,1.2.5,FR1,4,4.17,1,1,Right,Left,111,46,111,0,nan,0.11
2/8/2021 18:22:06,1.2.5,FR1,4,4.17,1,1,Left,Left,112,46,111,0,nan,0.18
2/8/2021 18:22:08,1.2.5,FR1,4,4.17,2,1,Pellet,Left,112,46,112,0,1.05,nan
2/8/2021 18:22:15,1.2.5,FR1,4,4.17,1,1,Left,Left,113,46,112,0,nan,0.19
2/8/2021 18:22:17,1.2.5,FR1,4,4.17,2,1,Pellet,Left,113,46,113,0,0.39,nan
2/8/2021 18:22:40,1.2.5,FR1,4,4.17,1,1,Left,Left,114,46,113,0,nan,0.03
2/8/2021 18:22:43,1.2.5,FR1,4,4.17,1,1,Pellet,Left,114,46,114,0,0.79,nan
2/8/2021 18:22:50,1.2.5,FR1,4,4.17,1,1,Left,Left,115,46,114,0,nan,0.20
2/8/2021 18:22:52,1.2.5,FR1,4,4.17,1,1,Pellet,Left,115,46,115,0,0.26,nan
2/8/2021 18:23:28,1.2.5,FR1,4,4.17,1,1,Left,Left,116,46,115,0,nan,0.16
2/8/2021 18:23:32,1.2.5,FR1,4,4.17,1,1,Pellet,Left,116,46,116,0,2.11,nan
2/8/2021 18:23:35,1.2.5,FR1,4,4.17,1,1,Left,Left,117,46,116,0,nan,0.10
2/8/2021 18:23:43,1.2.5,FR1,4,4.17,1,1,Pellet,Left,117,46,117,0,6.41,nan
2/8/2021 18:24:02,1.2.5,FR1,4,4.17,1,1,Left,Left,118,46,117,0,nan,0.26
2/8/2021 18:24:04,1.2.5,FR1,4,4.17,1,1,Pellet,Left,118,46,118,0,0.72,nan
2/8/2021 18:24:21,1.2.5,FR1,4,4.17,1,1,Left,Left,119,46,118,0,nan,0.25
2/8/2021 18:24:24,1.2.5,FR1,4,4.17,1,1,Pellet,Left,119,46,119,0,0.65,nan
2/8/2021 18:26:16,1.2.5,FR1,4,4.17,1,1,Left,Left,120,46,119,0,nan,0.07
2/8/2021 18:26:32,1.2.5,FR1,4,4.17,1,1,Pellet,Left,120,46,120,0,14.16,nan
2/8/2021 18:27:56,1.2.5,FR1,4,4.17,1,1,Left,Left,121,46,120,0,nan,0.54
2/8/2021 18:28:30,1.2.5,FR1,4,4.17,1,1,Pellet,Left,121,46,121,0,32.61,nan
2/8/2021 18:28:52,1.2.5,FR1,4,4.17,1,1,Left,Left,122,46,121,0,nan,0.15
2/8/2021 18:29:15,1.2.5,FR1,4,4.17,1,1,Pellet,Left,122,46,122,0,21.92,nan
2/8/2021 18:31:58,1.2.5,FR1,4,4.17,1,1,Left,Left,123,46,122,0,nan,0.00
2/8/2021 18:33:38,1.2.5,FR1,4,4.17,1,1,Pellet,Left,123,46,123,0,Timed_out,nan
2/8/2021 18:34:22,1.2.5,FR1,4,4.17,1,1,Left,Left,124,46,123,0,nan,0.07
2/8/2021 18:39:05,1.2.5,FR1,4,4.17,1,1,Pellet,Left,124,46,124,0,Timed_out,nan
2/8/2021 18:42:48,1.2.5,FR1,4,4.17,1,1,Left,Left,125,46,124,0,nan,0.18
2/8/2021 18:42:50,1.2.5,FR1,4,4.17,1,1,Pellet,Left,125,46,125,0,0.46,nan
2/8/2021 18:43:13,1.2.5,FR1,4,4.17,1,1,Left,Left,126,46,125,0,nan,0.24
2/8/2021 18:43:18,1.2.5,FR1,4,4.17,2,1,Pellet,Left,126,46,126,0,0.85,nan
2/8/2021 18:43:41,1.2.5,FR1,4,4.17,1,1,Left,Left,127,46,126,0,nan,0.08
2/8/2021 18:43:43,1.2.5,FR1,4,4.17,2,1,Pellet,Left,127,46,127,0,0.19,nan
2/8/2021 18:44:08,1.2.5,FR1,4,4.17,1,1,Left,Left,128,46,127,0,nan,0.28
2/8/2021 18:44:10,1.2.5,FR1,4,4.17,1,1,Pellet,Left,128,46,128,0,0.46,nan
2/8/2021 18:44:32,1.2.5,FR1,4,4.17,1,1,Left,Left,129,46,128,0,nan,0.12
2/8/2021 18:44:34,1.2.5,FR1,4,4.17,1,1,Pellet,Left,129,46,129,0,0.33,nan
2/8/2021 18:44:53,1.2.5,FR1,4,4.17,1,1,Left,Left,130,46,129,0,nan,0.00
2/8/2021 18:44:54,1.2.5,FR1,4,4.17,1,1,Pellet,Left,130,46,130,0,0.32,nan
2/8/2021 18:45:12,1.2.5,FR1,4,4.17,1,1,Left,Left,131,46,130,0,nan,0.14
2/8/2021 18:45:14,1.2.5,FR1,4,4.17,1,1,Pellet,Left,131,46,131,0,0.52,nan
2/8/2021 18:46:10,1.2.5,FR1,4,4.17,1,1,Right,Left,131,47,131,0,nan,0.31
2/8/2021 18:46:12,1.2.5,FR1,4,4.17,1,1,Right,Left,131,48,131,0,nan,0.00
2/8/2021 18:46:47,1.2.5,FR1,4,4.17,1,1,Right,Left,131,49,131,0,nan,0.21
2/8/2021 18:46:49,1.2.5,FR1,4,4.17,1,1,Left,Left,132,49,131,0,nan,0.02
2/8/2021 18:51:38,1.2.5,FR1,4,4.17,1,1,Pellet,Left,132,49,132,0,Timed_out,nan
2/8/2021 18:52:02,1.2.5,FR1,4,4.17,1,1,Left,Left,133,49,132,0,nan,0.26
2/8/2021 18:52:15,1.2.5,FR1,4,4.17,2,1,Pellet,Left,133,49,133,0,11.11,nan
2/8/2021 18:52:37,1.2.5,FR1,4,4.17,1,1,Left,Left,134,49,133,0,nan,0.28
2/8/2021 18:52:49,1.2.5,FR1,4,4.17,1,1,Pellet,Left,134,49,134,0,10.45,nan
2/8/2021 18:53:37,1.2.5,FR1,4,4.17,1,1,Left,Left,135,49,134,0,nan,0.10
2/8/2021 19:07:01,1.2.5,FR1,4,4.17,1,1,Pellet,Left,135,49,135,0,Timed_out,nan
2/8/2021 19:08:09,1.2.5,FR1,4,4.17,1,1,Left,Left,136,49,135,0,nan,0.11
2/8/2021 19:08:11,1.2.5,FR1,4,4.17,2,1,Pellet,Left,136,49,136,0,0.06,nan
2/8/2021 19:08:42,1.2.5,FR1,4,4.17,1,1,Left,Left,137,49,136,0,nan,0.15
2/8/2021 19:08:44,1.2.5,FR1,4,4.17,1,1,Pellet,Left,137,49,137,0,0.92,nan
2/8/2021 19:09:07,1.2.5,FR1,4,4.17,1,1,Left,Left,138,49,137,0,nan,0.19
2/8/2021 19:09:10,1.2.5,FR1,4,4.17,1,1,Pellet,Left,138,49,138,0,0.72,nan
2/8/2021 19:14:07,1.2.5,FR1,4,4.17,1,1,Right,Left,138,50,138,0,nan,0.18
2/8/2021 19:50:06,1.2.5,FR1,4,4.17,1,1,Left,Left,139,50,138,0,nan,0.31
2/8/2021 19:50:09,1.2.5,FR1,4,4.17,1,1,Pellet,Left,139,50,139,0,1.45,nan
2/8/2021 19:50:38,1.2.5,FR1,4,4.17,1,1,Left,Left,140,50,139,0,nan,0.19
2/8/2021 19:50:41,1.2.5,FR1,4,4.17,1,1,Pellet,Left,140,50,140,0,1.31,nan
2/8/2021 19:51:54,1.2.5,FR1,4,4.17,1,1,Right,Left,140,51,140,0,nan,0.18
2/8/2021 19:52:01,1.2.5,FR1,4,4.17,1,1,Left,Left,141,51,140,0,nan,0.12
2/8/2021 19:52:04,1.2.5,FR1,4,4.17,1,1,Pellet,Left,141,51,141,0,1.38,nan
2/8/2021 19:58:24,1.2.5,FR1,4,4.17,1,1,Right,Left,141,52,141,0,nan,0.03
2/8/2021 19:58:27,1.2.5,FR1,4,4.17,1,1,Left,Left,142,52,141,0,nan,0.22
2/8/2021 19:58:30,1.2.5,FR1,4,4.17,1,1,Pellet,Left,142,52,142,0,1.51,nan
2/8/2021 20:07:08,1.2.5,FR1,4,4.17,1,1,Left,Left,143,52,142,0,nan,0.01
2/8/2021 20:07:10,1.2.5,FR1,4,4.17,1,1,Pellet,Left,143,52,143,0,0.66,nan
2/8/2021 20:07:31,1.2.5,FR1,4,4.17,1,1,Left,Left,144,52,143,0,nan,0.21
2/8/2021 20:07:33,1.2.5,FR1,4,4.17,1,1,Pellet,Left,144,52,144,0,0.52,nan
2/8/2021 20:07:48,1.2.5,FR1,4,4.17,1,1,Left,Left,145,52,144,0,nan,0.00
2/8/2021 20:07:50,1.2.5,FR1,4,4.17,1,1,Pellet,Left,145,52,145,0,0.59,nan
2/8/2021 20:07:53,1.2.5,FR1,4,4.17,1,1,Left,Left,146,52,145,0,nan,0.00
2/8/2021 20:08:00,1.2.5,FR1,4,4.17,4,1,Pellet,Left,146,52,146,0,0.32,nan
2/8/2021 20:08:22,1.2.5,FR1,4,4.17,1,1,Left,Left,147,52,146,0,nan,0.00
2/8/2021 20:08:24,1.2.5,FR1,4,4.17,1,1,Pellet,Left,147,52,147,0,0.72,nan
2/8/2021 20:08:52,1.2.5,FR1,4,4.17,1,1,Left,Left,148,52,147,0,nan,0.23
2/8/2021 20:08:55,1.2.5,FR1,4,4.17,1,1,Pellet,Left,148,52,148,0,0.39,nan
2/8/2021 20:09:20,1.2.5,FR1,4,4.17,1,1,Left,Left,149,52,148,0,nan,0.40
2/8/2021 20:09:22,1.2.5,FR1,4,4.17,1,1,Pellet,Left,149,52,149,0,0.65,nan
2/8/2021 20:10:29,1.2.5,FR1,4,4.17,1,1,Right,Left,149,53,149,0,nan,0.20
2/8/2021 20:12:32,1.2.5,FR1,4,4.17,1,1,Left,Left,150,53,149,0,nan,0.37
2/8/2021 20:13:29,1.2.5,FR1,4,4.17,2,1,Pellet,Left,150,53,150,0,54.81,nan
2/8/2021 20:15:37,1.2.5,FR1,4,4.17,1,1,Left,Left,151,53,150,0,nan,0.13
2/8/2021 20:33:20,1.2.5,FR1,4,4.17,1,1,Pellet,Left,151,53,151,0,Timed_out,nan
2/8/2021 20:33:29,1.2.5,FR1,4,4.17,1,1,Left,Left,152,53,151,0,nan,0.23
2/8/2021 20:33:31,1.2.5,FR1,4,4.17,1,1,Pellet,Left,152,53,152,0,1.12,nan
2/8/2021 20:33:57,1.2.5,FR1,4,4.17,1,1,Left,Left,153,53,152,0,nan,0.00
2/8/2021 20:33:59,1.2.5,FR1,4,4.17,1,1,Pellet,Left,153,53,153,0,0.59,nan
2/8/2021 20:34:19,1.2.5,FR1,4,4.17,1,1,Left,Left,154,53,153,0,nan,0.14
2/8/2021 20:34:21,1.2.5,FR1,4,4.17,2,1,Pellet,Left,154,53,154,0,0.13,nan
2/8/2021 20:34:30,1.2.5,FR1,4,4.17,1,1,Left,Left,155,53,154,0,nan,0.04
2/8/2021 20:34:32,1.2.5,FR1,4,4.17,1,1,Pellet,Left,155,53,155,0,0.33,nan
2/8/2021 20:34:59,1.2.5,FR1,4,4.17,1,1,Left,Left,156,53,155,0,nan,0.07
2/8/2021 20:35:01,1.2.5,FR1,4,4.17,1,1,Pellet,Left,156,53,156,0,0.33,nan
2/8/2021 20:35:10,1.2.5,FR1,4,4.17,1,1,Left,Left,157,53,156,0,nan,0.21
2/8/2021 20:35:15,1.2.5,FR1,4,4.17,2,1,Pellet,Left,157,53,157,0,3.03,nan
2/8/2021 20:35:25,1.2.5,FR1,4,4.17,1,1,Left,Left,158,53,157,0,nan,0.09
2/8/2021 20:35:27,1.2.5,FR1,4,4.17,1,1,Pellet,Left,158,53,158,0,0.66,nan
2/8/2021 20:35:52,1.2.5,FR1,4,4.17,1,1,Left,Left,159,53,158,0,nan,0.00
2/8/2021 20:35:55,1.2.5,FR1,4,4.17,1,1,Pellet,Left,159,53,159,0,0.98,nan
2/8/2021 20:35:58,1.2.5,FR1,4,4.17,1,1,Left,Left,160,53,159,0,nan,0.08
2/8/2021 20:43:56,1.2.5,FR1,4,4.17,1,1,Pellet,Left,160,53,160,0,Timed_out,nan
2/8/2021 20:44:36,1.2.5,FR1,4,4.17,1,1,Left,Left,161,53,160,0,nan,0.07
2/8/2021 20:44:39,1.2.5,FR1,4,4.17,1,1,Pellet,Left,161,53,161,0,1.18,nan
2/8/2021 20:45:30,1.2.5,FR1,4,4.17,1,1,Left,Left,162,53,161,0,nan,0.00
2/8/2021 20:45:35,1.2.5,FR1,4,4.17,1,1,Pellet,Left,162,53,162,0,2.90,nan
2/8/2021 20:46:57,1.2.5,FR1,4,4.17,1,1,Left,Left,163,53,162,0,nan,0.01
2/8/2021 20:47:01,1.2.5,FR1,4,4.17,1,1,Pellet,Left,163,53,163,0,2.64,nan
2/8/2021 20:48:46,1.2.5,FR1,4,4.17,1,1,Left,Left,164,53,163,0,nan,0.22
2/8/2021 20:48:50,1.2.5,FR1,4,4.17,1,1,Pellet,Left,164,53,164,0,2.24,nan
2/8/2021 20:49:37,1.2.5,FR1,4,4.17,1,1,Right,Left,164,54,164,0,nan,0.13
2/8/2021 20:49:41,1.2.5,FR1,4,4.17,1,1,Right,Left,164,55,164,0,nan,0.11
2/8/2021 20:50:03,1.2.5,FR1,4,4.17,1,1,Left,Left,165,55,164,0,nan,0.20
2/8/2021 20:57:58,1.2.5,FR1,4,4.17,1,1,Pellet,Left,165,55,165,0,Timed_out,nan
2/8/2021 21:01:37,1.2.5,FR1,4,4.17,1,1,Right,Left,165,56,165,0,nan,0.11
2/8/2021 21:01:58,1.2.5,FR1,4,4.17,1,1,Left,Left,166,56,165,0,nan,0.13
2/8/2021 21:05:39,1.2.5,FR1,4,4.17,1,1,Pellet,Left,166,56,166,0,Timed_out,nan
2/8/2021 21:07:15,1.2.5,FR1,4,4.17,1,1,Left,Left,167,56,166,0,nan,0.01
2/8/2021 21:07:40,1.2.5,FR1,4,4.17,1,1,Pellet,Left,167,56,167,0,23.45,nan
2/8/2021 21:07:53,1.2.5,FR1,4,4.17,1,1,Left,Left,168,56,167,0,nan,0.39
2/8/2021 21:07:55,1.2.5,FR1,4,4.17,1,1,Pellet,Left,168,56,168,0,1.05,nan
2/8/2021 21:08:12,1.2.5,FR1,4,4.17,1,1,Left,Left,169,56,168,0,nan,0.07
2/8/2021 21:08:15,1.2.5,FR1,4,4.17,1,1,Pellet,Left,169,56,169,0,2.24,nan
2/8/2021 21:08:20,1.2.5,FR1,4,4.17,1,1,Right,Left,169,57,169,0,nan,0.28
2/8/2021 21:08:22,1.2.5,FR1,4,4.17,1,1,Left,Left,170,57,169,0,nan,0.29
2/8/2021 21:08:35,1.2.5,FR1,4,4.17,2,1,Pellet,Left,170,57,170,0,11.44,nan
2/8/2021 21:09:05,1.2.5,FR1,4,4.17,1,1,Right,Left,170,58,170,0,nan,0.16
2/8/2021 21:10:06,1.2.5,FR1,4,4.17,1,1,Left,Left,171,58,170,0,nan,0.00
2/8/2021 21:10:09,1.2.5,FR1,4,4.17,2,1,Pellet,Left,171,58,171,0,1.11,nan
2/8/2021 21:11:22,1.2.5,FR1,4,4.17,1,1,Left,Left,172,58,171,0,nan,0.05
2/8/2021 21:11:47,1.2.5,FR1,4,4.17,1,1,Pellet,Left,172,58,172,0,24.30,nan
2/8/2021 21:13:42,1.2.5,FR1,4,4.17,1,1,Left,Left,173,58,172,0,nan,0.02
2/8/2021 21:13:48,1.2.5,FR1,4,4.17,1,1,Pellet,Left,173,58,173,0,4.09,nan
2/8/2021 21:16:44,1.2.5,FR1,4,4.17,1,1,Left,Left,174,58,173,0,nan,0.19
2/8/2021 21:16:47,1.2.5,FR1,4,4.17,1,1,Pellet,Left,174,58,174,0,1.77,nan
2/8/2021 21:21:45,1.2.5,FR1,4,4.17,1,1,Left,Left,175,58,174,0,nan,0.08
2/8/2021 21:21:56,1.2.5,FR1,4,4.17,1,1,Pellet,Left,175,58,175,0,8.85,nan
2/8/2021 21:26:03,1.2.5,FR1,4,4.17,1,1,Left,Left,176,58,175,0,nan,0.03
2/8/2021 21:26:12,1.2.5,FR1,4,4.17,2,1,Pellet,Left,176,58,176,0,5.55,nan
2/8/2021 21:27:24,1.2.5,FR1,4,4.17,1,1,Left,Left,177,58,176,0,nan,0.21
2/8/2021 21:27:27,1.2.5,FR1,4,4.17,1,1,Pellet,Left,177,58,177,0,1.58,nan
2/8/2021 21:27:54,1.2.5,FR1,4,4.17,1,1,Left,Left,178,58,177,0,nan,0.00
2/8/2021 21:27:58,1.2.5,FR1,4,4.17,1,1,Pellet,Left,178,58,178,0,1.78,nan
2/8/2021 21:28:11,1.2.5,FR1,4,4.17,1,1,Right,Left,178,59,178,0,nan,0.06
2/8/2021 21:28:15,1.2.5,FR1,4,4.17,1,1,Left,Left,179,59,178,0,nan,0.00
2/8/2021 21:28:19,1.2.5,FR1,4,4.17,1,1,Pellet,Left,179,59,179,0,2.31,nan
2/8/2021 21:28:59,1.2.5,FR1,4,4.17,1,1,Right,Left,179,60,179,0,nan,0.81
2/8/2021 21:29:01,1.2.5,FR1,4,4.17,1,1,Right,Left,179,61,179,0,nan,0.10
2/8/2021 21:29:05,1.2.5,FR1,4,4.17,1,1,Right,Left,179,62,179,0,nan,0.09
2/8/2021 21:29:12,1.2.5,FR1,4,4.17,1,1,Left,Left,180,62,179,0,nan,0.10
2/8/2021 21:29:18,1.2.5,FR1,4,4.17,1,1,Pellet,Left,180,62,180,0,3.69,nan
2/8/2021 21:30:13,1.2.5,FR1,4,4.17,1,1,Left,Left,181,62,180,0,nan,0.09
2/8/2021 21:30:14,1.2.5,FR1,4,4.17,1,1,Pellet,Left,181,62,181,0,0.06,nan
2/8/2021 21:30:23,1.2.5,FR1,4,4.17,1,1,Left,Left,182,62,181,0,nan,0.08
2/8/2021 21:30:33,1.2.5,FR1,4,4.17,1,1,Pellet,Left,182,62,182,0,8.73,nan
2/8/2021 21:30:34,1.2.5,FR1,4,4.17,1,1,Left,Left,183,62,182,0,nan,0.00
2/8/2021 21:30:56,1.2.5,FR1,4,4.17,1,1,Pellet,Left,183,62,183,0,20.20,nan
2/8/2021 21:31:20,1.2.5,FR1,4,4.17,1,1,Right,Left,183,63,183,0,nan,0.19
2/8/2021 21:31:58,1.2.5,FR1,4,4.17,1,1,Right,Left,183,64,183,0,nan,0.00
2/8/2021 21:32:04,1.2.5,FR1,4,4.17,1,1,Left,Left,184,64,183,0,nan,0.23
2/8/2021 21:32:22,1.2.5,FR1,4,4.17,1,1,Pellet,Left,184,64,184,0,16.28,nan
2/8/2021 21:35:54,1.2.5,FR1,4,4.17,1,1,Left,Left,185,64,184,0,nan,0.24
2/8/2021 21:35:57,1.2.5,FR1,4,4.17,1,1,Pellet,Left,185,64,185,0,0.65,nan
2/8/2021 21:36:28,1.2.5,FR1,4,4.17,1,1,Left,Left,186,64,185,0,nan,0.33
2/8/2021 21:36:30,1.2.5,FR1,4,4.17,1,1,Pellet,Left,186,64,186,0,0.72,nan
2/8/2021 21:38:26,1.2.5,FR1,4,4.17,1,1,Left,Left,187,64,186,0,nan,0.13
2/8/2021 21:38:35,1.2.5,FR1,4,4.17,2,1,Pellet,Left,187,64,187,0,5.28,nan
2/8/2021 21:49:41,1.2.5,FR1,4,4.17,1,1,Left,Left,188,64,187,0,nan,0.00
2/8/2021 21:49:43,1.2.5,FR1,4,4.17,1,1,Pellet,Left,188,64,188,0,0.26,nan
2/8/2021 21:52:55,1.2.5,FR1,4,4.17,1,1,Left,Left,189,64,188,0,nan,0.34
2/8/2021 21:53:07,1.2.5,FR1,4,4.17,1,1,Pellet,Left,189,64,189,0,10.65,nan
2/8/2021 21:55:15,1.2.5,FR1,4,4.17,1,1,Right,Left,189,65,189,0,nan,0.07
2/8/2021 21:55:54,1.2.5,FR1,4,4.17,1,1,Right,Left,189,66,189,0,nan,0.27
2/8/2021 21:57:15,1.2.5,FR1,4,4.17,1,1,Left,Left,190,66,189,0,nan,0.04
2/8/2021 21:57:26,1.2.5,FR1,4,4.17,1,1,Pellet,Left,190,66,190,0,9.39,nan
2/8/2021 22:01:28,1.2.5,FR1,4,4.17,1,1,Left,Left,191,66,190,0,nan,0.32
2/8/2021 22:01:39,1.2.5,FR1,4,4.17,1,1,Pellet,Left,191,66,191,0,9.52,nan
2/8/2021 22:02:18,1.2.5,FR1,4,4.17,1,1,Left,Left,192,66,191,0,nan,0.05
2/8/2021 22:02:20,1.2.5,FR1,4,4.17,1,1,Pellet,Left,192,66,192,0,0.85,nan
2/8/2021 22:02:25,1.2.5,FR1,4,4.17,1,1,Left,Left,193,66,192,0,nan,0.08
2/8/2021 22:02:27,1.2.5,FR1,4,4.17,1,1,Pellet,Left,193,66,193,0,0.72,nan
2/8/2021 22:02:52,1.2.5,FR1,4,4.17,1,1,Left,Left,194,66,193,0,nan,0.44
2/8/2021 22:02:55,1.2.5,FR1,4,4.17,1,1,Pellet,Left,194,66,194,0,1.12,nan
2/8/2021 22:03:03,1.2.5,FR1,4,4.17,1,1,Left,Left,195,66,194,0,nan,0.38
2/8/2021 22:03:05,1.2.5,FR1,4,4.17,1,1,Pellet,Left,195,66,195,0,0.26,nan
2/8/2021 22:03:54,1.2.5,FR1,4,4.17,1,1,Left,Left,196,66,195,0,nan,0.22
2/8/2021 22:03:57,1.2.5,FR1,4,4.17,1,1,Pellet,Left,196,66,196,0,1.25,nan
2/8/2021 22:04:12,1.2.5,FR1,4,4.17,1,1,Left,Left,197,66,196,0,nan,0.15
2/8/2021 22:04:14,1.2.5,FR1,4,4.17,1,1,Pellet,Left,197,66,197,0,0.26,nan
2/8/2021 22:06:07,1.2.5,FR1,4,4.17,1,1,Left,Left,198,66,197,0,nan,0.01
2/8/2021 22:06:10,1.2.5,FR1,4,4.17,1,1,Pellet,Left,198,66,198,0,0.85,nan
2/8/2021 22:06:45,1.2.5,FR1,4,4.17,1,1,Left,Left,199,66,198,0,nan,0.13
2/8/2021 22:06:50,1.2.5,FR1,4,4.17,2,1,Pellet,Left,199,66,199,0,0.52,nan
2/8/2021 22:07:27,1.2.5,FR1,4,4.17,1,1,Left,Left,200,66,199,0,nan,0.26
2/8/2021 22:07:29,1.2.5,FR1,4,4.17,1,1,Pellet,Left,200,66,200,0,0.46,nan
2/8/2021 22:07:50,1.2.5,FR1,4,4.17,1,1,Left,Left,201,66,200,0,nan,0.08
2/8/2021 22:07:52,1.2.5,FR1,4,4.17,1,1,Pellet,Left,201,66,201,0,0.39,nan
2/8/2021 22:08:22,1.2.5,FR1,4,4.17,1,1,Left,Left,202,66,201,0,nan,0.30
2/8/2021 22:08:26,1.2.5,FR1,4,4.17,2,1,Pellet,Left,202,66,202,0,0.26,nan
2/8/2021 22:08:56,1.2.5,FR1,4,4.17,1,1,Left,Left,203,66,202,0,nan,0.22
2/8/2021 22:08:59,1.2.5,FR1,4,4.17,1,1,Pellet,Left,203,66,203,0,1.71,nan
2/8/2021 22:09:07,1.2.5,FR1,4,4.17,1,1,Right,Left,203,67,203,0,nan,0.04
2/8/2021 22:09:23,1.2.5,FR1,4,4.17,1,1,Right,Left,203,68,203,0,nan,0.26
2/8/2021 22:10:05,1.2.5,FR1,4,4.17,1,1,Left,Left,204,68,203,0,nan,0.56
2/8/2021 22:10:08,1.2.5,FR1,4,4.17,1,1,Pellet,Left,204,68,204,0,1.31,nan
2/8/2021 22:11:03,1.2.5,FR1,4,4.17,1,1,Right,Left,204,69,204,0,nan,0.16
2/8/2021 22:15:16,1.2.5,FR1,4,4.17,1,1,Left,Left,205,69,204,0,nan,0.39
2/8/2021 22:22:27,1.2.5,FR1,4,4.17,1,1,Pellet,Left,205,69,205,0,Timed_out,nan
2/8/2021 22:22:45,1.2.5,FR1,4,4.17,1,1,Left,Left,206,69,205,0,nan,0.53
2/8/2021 22:22:47,1.2.5,FR1,4,4.17,1,1,Pellet,Left,206,69,206,0,0.52,nan
2/8/2021 22:23:26,1.2.5,FR1,4,4.17,1,1,Left,Left,207,69,206,0,nan,0.24
2/8/2021 22:23:29,1.2.5,FR1,4,4.17,1,1,Pellet,Left,207,69,207,0,0.85,nan
2/8/2021 22:24:47,1.2.5,FR1,4,4.17,1,1,Left,Left,208,69,207,0,nan,0.02
2/8/2021 22:24:49,1.2.5,FR1,4,4.17,1,1,Pellet,Left,208,69,208,0,0.32,nan
2/8/2021 22:32:36,1.2.5,FR1,4,4.17,1,1,Right,Left,208,70,208,0,nan,0.00
2/8/2021 22:32:47,1.2.5,FR1,4,4.17,1,1,Right,Left,208,71,208,0,nan,0.04
2/8/2021 22:32:48,1.2.5,FR1,4,4.17,1,1,Right,Left,208,72,208,0,nan,0.12
2/8/2021 22:32:52,1.2.5,FR1,4,4.17,1,1,Left,Left,209,72,208,0,nan,0.20
2/8/2021 22:32:54,1.2.5,FR1,4,4.17,1,1,Pellet,Left,209,72,209,0,0.59,nan
2/8/2021 22:33:39,1.2.5,FR1,4,4.17,1,1,Left,Left,210,72,209,0,nan,0.35
2/8/2021 22:33:41,1.2.5,FR1,4,4.17,1,1,Pellet,Left,210,72,210,0,0.32,nan
2/8/2021 22:34:04,1.2.5,FR1,4,4.17,1,1,Left,Left,211,72,210,0,nan,0.00
2/8/2021 22:34:06,1.2.5,FR1,4,4.17,2,1,Pellet,Left,211,72,211,0,0.13,nan
2/8/2021 22:35:03,1.2.5,FR1,4,4.17,1,1,Left,Left,212,72,211,0,nan,0.00
2/8/2021 22:35:08,1.2.5,FR1,4,4.17,1,1,Pellet,Left,212,72,212,0,4.16,nan
2/8/2021 22:35:47,1.2.5,FR1,4,4.17,1,1,Right,Left,212,73,212,0,nan,0.12
2/8/2021 22:35:52,1.2.5,FR1,4,4.17,1,1,Left,Left,213,73,212,0,nan,0.07
2/8/2021 22:36:00,1.2.5,FR1,4,4.17,1,1,Pellet,Left,213,73,213,0,6.01,nan
2/8/2021 22:38:48,1.2.5,FR1,4,4.17,1,1,Left,Left,214,73,213,0,nan,0.28
2/8/2021 22:38:51,1.2.5,FR1,4,4.17,1,1,Pellet,Left,214,73,214,0,1.12,nan
2/8/2021 22:39:19,1.2.5,FR1,4,4.17,1,1,Left,Left,215,73,214,0,nan,0.20
2/8/2021 22:39:22,1.2.5,FR1,4,4.17,1,1,Pellet,Left,215,73,215,0,1.64,nan
2/8/2021 22:40:00,1.2.5,FR1,4,4.17,1,1,Left,Left,216,73,215,0,nan,0.00
