TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
12533.335,,551.661,695.959,0,0,12.533335,34.129254,-0.082757,-0.042768,34.172022,11.538088,1.796447,,,,,,0,0,0,0,,,
12600.0,,551.265,692.073,0,0,12.6,30.287958,-0.455878,-0.235592,30.523551,10.733162,1.604644,,,,,,0,0,0,0,,,
12666.663,,552.072,679.883,0,0,12.666663,18.142616,0.37399,0.193274,17.949342,7.959038,0.943609,,,,,,0,0,0,0,,,
12733.331,,547.452,669.014,0,0,12.733331,7.31823,-4.22315,-2.182473,9.500703,6.095098,0.499458,,,,,,0,0,0,0,,,
12800.0,,548.018,663.013,0,0,12.8,1.3618,-3.6343,-1.878162,3.239962,4.713852,0.170327,,,,,,0,0,0,0,,,
12866.665,,548.374,659.831,0,0,12.866665,-1.775678,-3.255461,-1.682383,-0.093295,3.978468,-0.004905,,,,,,0,0,0,0,,,
12933.332,,548.051,656.21,0,0,12.933332,-5.352201,-3.555632,-1.837508,-3.514694,3.223638,-0.18477,,,,,,0,0,0,0,,,
12999.997,,560.463,658.256,0,0,12.999997,-3.261771,8.879187,4.588657,-7.850427,2.267088,-0.412702,,,,,,0,0,0,0,,,
13066.664,,557.685,654.153,0,0,13.066664,-7.320384,6.123996,3.164807,-10.485192,1.685806,-0.551214,,,,,,0,0,0,0,,,
13133.333,,552.906,655.137,0,0,13.133333,-6.292042,1.367796,0.706861,-6.998903,2.454952,-0.367937,,,,,,0,0,0,0,,,
13200.0,,555.642,661.05,0,0,13.2,-0.334746,4.126585,2.132569,-2.467316,3.454711,-0.129708,,,,,,0,0,0,0,,,
13266.662,,554.748,662.163,0,0,13.266662,0.822501,3.255362,1.682332,-0.859831,3.809355,-0.045202,,,,,,0,0,0,0,,,
13333.33,,557.461,661.28,0,0,13.33333,-0.016294,5.991132,3.096145,-3.112438,3.312384,-0.163623,,,,,,0,0,0,0,,,
13399.998,,557.57,662.134,0,0,13.399998,0.881867,6.122891,3.164236,-2.282369,3.495514,-0.119986,,,,,,0,0,0,0,,,
13466.665,,557.147,666.977,0,0,13.466665,5.768982,5.72264,2.957391,2.81159,4.619344,0.147807,,,,,,0,0,0,0,,,
13533.329,,557.168,667.253,0,0,13.533329,6.089049,5.766378,2.979995,3.109055,4.684971,0.163445,,,,,,0,0,0,0,,,
13599.998,,555.149,666.799,0,0,13.599998,5.679075,3.770107,1.948346,3.730729,4.822125,0.196127,,,,,,0,0,0,0,,,
13666.667,,553.957,665.819,0,0,13.666667,4.743056,2.600827,1.344076,3.39898,4.748934,0.178687,,,,,,0,0,0,0,,,
13733.335,,557.288,666.299,0,0,13.733335,5.266992,5.954536,3.077232,2.189759,4.482156,0.115117,,,,,,0,0,0,0,,,
13800.0,,555.152,667.171,0,0,13.8,6.18288,3.841234,1.985103,4.197777,4.925165,0.22068,,,,,,0,0,0,0,,,
13866.665,,553.329,667.427,0,0,13.866665,6.482724,2.040922,1.054724,5.428,5.196577,0.285354,,,,,,0,0,0,0,,,
13933.33,,552.277,666.278,0,0,13.93333,5.377523,1.0116,0.522783,4.85474,5.070104,0.255217,,,,,,0,0,0,0,,,
13999.999,,553.147,664.051,0,0,13.999999,3.19428,1.904269,0.984103,2.210176,4.48666,0.11619,,,,,,0,0,0,0,,,
14066.667,,554.805,662.687,0,0,14.066667,1.873991,3.584928,1.852648,0.021343,4.003759,0.001122,,,,,,0,0,0,0,,,
14133.332,,560.098,664.283,0,0,14.133332,3.513656,8.900576,4.599711,-1.086055,3.759445,-0.057095,,,,,,0,0,0,0,,,
14200.001,,561.764,660.682,0,0,14.200001,-0.043721,10.589216,5.472379,-5.5161,2.782088,-0.289985,,,,,,0,0,0,0,,,
14266.666,,565.87,655.905,0,0,14.266666,-4.777145,14.717844,7.606004,-12.38315,1.267078,-0.650991,,,,,,0,0,0,0,,,
14333.329,,568.251,655.638,0,0,14.333329,-5.000615,17.121461,8.848165,-13.84878,0.94373,-0.72804,,,,,,0,0,0,0,,,
14399.996,,567.971,659.489,0,0,14.399996,-1.106127,16.86407,8.715148,-9.821275,1.832279,-0.516311,,,,,,0,0,0,0,,,
14466.666,,569.249,655.733,0,0,14.466666,-4.818681,18.16467,9.387283,-14.205964,0.864928,-0.746817,,,,,,0,0,0,0,,,
14533.329,,569.46,654.679,0,0,14.533329,-5.829284,18.398258,9.507998,-15.337282,0.615337,-0.806291,,,,,,0,0,0,0,,,
14599.996,,562.956,655.368,0,0,14.599996,-5.096929,11.916837,6.158478,-11.255407,1.515881,-0.591704,,,,,,0,0,0,0,,,
14666.664,,565.391,663.405,0,0,14.666664,2.983383,14.374406,7.42852,-4.445137,3.018364,-0.233684,,,,,,0,0,0,0,,,
14733.333,,565.423,669.955,0,0,14.733333,9.576651,14.428966,7.456716,2.119935,4.466751,0.111446,,,,,,0,0,0,0,,,
14799.999,,567.68,673.017,0,0,14.799999,12.681873,16.708514,8.634759,4.047114,4.891926,0.21276,,,,,,0,0,0,0,,,
14866.665,,560.274,667.27,0,0,14.866665,6.978051,9.325053,4.819075,2.158976,4.475364,0.113499,,,,,,0,0,0,0,,,
14933.33,,566.217,662.51,0,0,14.93333,2.261184,15.290582,7.901988,-5.640804,2.754576,-0.296541,,,,,,0,0,0,0,,,
14999.995,,560.344,654.656,0,0,14.999995,-5.549726,9.4401,4.87853,-10.428256,1.698367,-0.548221,,,,,,0,0,0,0,,,
15066.662,,557.2,650.677,0,0,15.066662,-9.485679,6.31861,3.265381,-12.751061,1.185909,-0.670332,,,,,,0,0,0,0,,,
15133.335,,556.069,649.486,0,0,15.133335,-10.633673,5.210111,2.692523,-13.326195,1.059023,-0.700567,,,,,,0,0,0,0,,,
15199.998,,557.521,653.841,0,0,15.199998,-6.235716,6.6846,3.45452,-9.690236,1.861189,-0.509422,,,,,,0,0,0,0,,,
15266.665,,557.077,660.155,0,0,15.266665,0.121199,6.263079,3.236684,-3.115484,3.311712,-0.163783,,,,,,0,0,0,0,,,
15333.333,,561.816,662.661,0,0,15.333333,2.670072,11.024549,5.697354,-3.027282,3.331171,-0.159146,,,,,,0,0,0,0,,,
15399.998,,564.614,653.335,0,0,15.399998,-6.613102,13.845008,7.154934,-13.768035,0.961544,-0.723795,,,,,,0,0,0,0,,,
15466.662,,562.772,658.315,0,0,15.466662,-1.590319,12.025457,6.214611,-7.804931,2.277126,-0.410311,,,,,,0,0,0,0,,,
15533.331,,562.114,652.833,0,0,15.533331,-7.029577,11.389898,5.886162,-12.915739,1.149578,-0.678989,,,,,,0,0,0,0,,,
15599.995,,562.024,657.411,0,0,15.599995,-2.408882,11.322327,5.851242,-8.260124,2.176701,-0.43424,,,,,,0,0,0,0,,,
15666.665,,562.92,659.423,0,0,15.666665,-0.354226,12.240749,6.325871,-6.680097,2.525286,-0.351177,,,,,,0,0,0,0,,,
15733.331,,561.76,663.326,0,0,15.733331,3.591384,11.103159,5.737979,-2.146595,3.525469,-0.112848,,,,,,0,0,0,0,,,
15799.998,,564.395,699.802,0,0,15.799998,40.109951,13.760559,7.111291,32.99866,11.279221,1.734762,,,,,,0,0,0,0,,,
15866.668,,565.153,723.972,0,0,15.866668,64.322477,14.540951,7.514588,56.807888,16.532017,2.98643,,,,,,0,0,0,0,,,
15933.331,,564.526,724.23,0,0,15.933331,64.622955,13.936331,7.202128,57.420827,16.667243,3.018652,,,,,,0,0,0,0,,,
15999.974,,562.066,717.886,0,0,15.999974,58.321377,11.498694,5.942386,52.37899,15.554913,2.753599,,,,,,0,0,0,0,,,
16066.621,,561.04,704.865,0,0,16.066621,45.342758,10.495048,5.423714,39.919044,12.805997,2.098571,,,,,,0,0,0,0,,,
16133.264,,561.755,694.427,0,0,16.133264,34.947094,11.232392,5.804765,29.142329,10.428436,1.532032,,,,,,0,0,0,0,,,
16199.902,,563.055,695.714,0,0,16.199902,36.276383,12.554723,6.48813,29.788254,10.57094,1.565989,,,,,,0,0,0,0,,,
16266.551,,561.698,699.377,0,0,16.266551,39.981637,11.220049,5.798386,34.183251,11.540565,1.797037,,,,,,0,0,0,0,,,
16333.191,,563.271,692.229,0,0,16.333191,32.875842,12.815362,6.622825,26.253017,9.790996,1.380139,,,,,,0,0,0,0,,,
16399.832,,563.079,687.434,0,0,16.399832,28.123005,12.645665,6.535127,21.587877,8.761772,1.134889,,,,,,0,0,0,0,,,
16466.474,,567.254,683.422,0,0,16.466474,24.153125,16.842959,8.704238,15.448887,7.407387,0.812159,,,,,,0,0,0,0,,,
16533.119,,568.736,676.477,0,0,16.533119,17.250205,18.347244,9.481635,7.76857,5.712954,0.408399,,,,,,0,0,0,0,,,
16599.762,,569.871,676.685,0,0,16.599762,17.50024,19.504519,10.0797,7.42054,5.636171,0.390103,,,,,,0,0,0,0,,,
16666.401,,568.149,679.814,0,0,16.666401,20.67123,17.804782,9.201297,11.469933,6.529549,0.602982,,,,,,0,0,0,0,,,
16733.033,,566.293,680.173,0,0,16.733033,21.072174,15.971034,8.253638,12.818536,6.827078,0.673879,,,,,,0,0,0,0,,,
16799.684,,563.998,680.63,0,0,16.799684,21.571086,13.698282,7.079107,14.491979,7.196274,0.761853,,,,,,0,0,0,0,,,
16866.325,,564.309,679.823,0,0,16.866325,20.80595,14.031517,7.251319,13.554632,6.989476,0.712576,,,,,,0,0,0,0,,,
16932.969,,566.747,679.815,0,0,16.932969,20.839773,16.491743,8.522734,12.31704,6.716438,0.647515,,,,,,0,0,0,0,,,
16999.606,,568.189,677.99,0,0,16.999606,19.05655,17.955957,9.279422,9.777128,6.156082,0.51399,,,,,,0,0,0,0,,,
17066.249,,569.27,680.089,0,0,17.066249,21.197288,19.059163,9.849546,11.347742,6.502591,0.596559,,,,,,0,0,0,0,,,
17132.887,,569.37,677.278,0,0,17.132887,18.42798,19.181358,9.912694,8.515285,5.877694,0.447654,427.786234,92.61179,,,2.05234,0,0,0,0,5.228369,1.95105,0.636792
17199.526,,561.385,673.675,0,0,17.199526,14.86663,11.218543,5.797608,9.069023,5.99986,0.476765,387.510837,66.146477,10.192656,312.955499,0.42197,0,0,0,0,3.661385,0.40245,-0.126854
17266.166,,563.124,668.41,0,0,17.266166,9.643239,12.979719,6.707762,2.935477,4.646676,0.15432,378.970379,71.312126,2.325147,71.39137,0.153904,0,0,0,0,3.514633,0.121531,0.094428
17332.81,,556.611,667.433,0,0,17.33281,8.707809,6.488886,3.353378,5.35443,5.180346,0.281486,380.052189,73.062947,0.934282,28.686201,0.226284,0,0,0,0,3.576036,0.167706,0.151917
17399.445,,551.653,662.339,0,0,17.399445,3.65533,1.553041,0.802593,2.852737,4.628422,0.14997,388.758817,82.463371,12.014377,368.889679,0.685254,0,0,0,0,3.984786,0.518681,0.447821
17466.083,,548.138,661.194,0,0,17.466083,2.551811,-1.939813,-1.002472,3.554283,4.783197,0.186851,395.249517,98.428549,7.809213,239.774237,1.282968,0,0,0,0,4.472177,0.819775,0.986902
17532.728,,547.008,659.518,0,0,17.532728,0.917255,-3.047674,-1.575001,2.492256,4.548893,0.13102,385.581767,114.354727,9.952783,305.590436,1.686632,0,0,0,0,4.603542,0.546161,1.595755
17599.365,,546.406,656.494,0,0,17.599365,-2.065349,-3.627548,-1.874673,-0.190676,3.956984,-0.010024,362.281169,110.736561,11.276317,346.22827,1.597803,0,0,0,0,4.034558,-0.29826,1.569718
17666.0,,546.156,656.656,0,0,17.666,-1.861995,-3.855432,-1.992441,0.130445,4.02783,0.006858,324.769944,103.49527,16.39204,503.301512,2.225182,0,0,0,0,3.243787,-1.663915,1.477437
17732.643,,544.279,654.768,0,0,17.732643,-3.708679,-5.710323,-2.951026,-0.757653,3.831897,-0.03983,291.106129,95.202882,17.58524,539.937562,3.188425,0,0,0,0,2.778395,-2.8974,1.330839
17799.277,,545.349,655.77,0,0,17.799277,-2.66541,-4.618227,-2.386644,-0.278766,3.937549,-0.014655,252.093104,83.170334,21.038892,645.978533,4.468735,0,0,0,0,2.688953,-4.337554,1.074811
17865.915,,547.42,653.877,0,0,17.865915,-4.51718,-2.525139,-1.304962,-3.212219,3.29037,-0.168869,215.655989,71.533036,24.258873,744.844893,5.743431,0,0,0,0,3.180496,-5.684377,0.821493
17932.554,,545.699,647.226,0,0,17.932554,-11.126992,-4.224061,-2.182944,-8.944048,2.025813,-0.470195,177.159173,65.5962,12.72385,390.673344,7.122166,0,0,0,0,4.094154,-7.079333,0.779934
17999.192,,547.442,640.828,0,0,17.999192,-17.483846,-2.458992,-1.270778,-16.213068,0.422121,-0.852332,162.496591,69.253627,5.215102,160.124603,7.646929,0,0,0,0,4.576354,-7.584575,0.97455
18065.831,,549.652,644.012,0,0,18.065831,-14.258741,-0.226933,-0.117276,-14.141464,0.879158,-0.743426,169.277375,76.877149,13.601974,417.635265,7.410312,0,0,0,0,4.500241,-7.309902,1.215754
18132.47,,552.464,648.774,0,0,18.13247,-9.455677,2.607116,1.347326,-10.803003,1.61569,-0.567921,187.172521,83.159466,8.005631,245.805052,6.783738,0,0,0,0,4.108261,-6.645948,1.360324
18199.11,,556.153,644.109,0,0,18.19911,-14.079655,6.318156,3.265147,-17.344802,0.172438,-0.911828,208.602962,87.835191,8.912142,273.638596,6.035748,0,0,0,0,3.663907,-5.863366,1.4322
18265.745,,547.321,648.336,0,0,18.265745,-9.811677,-2.491815,-1.28774,-8.523937,2.118498,-0.448109,213.781419,97.818389,6.165056,189.292014,5.905022,0,0,0,0,3.782831,-5.635274,1.764362
18332.378,,547.835,659.613,0,0,18.332378,1.506258,-1.955797,-1.010732,2.516991,4.55435,0.13232,206.517175,116.510107,12.398329,380.678526,6.310861,0,0,0,0,4.401883,-5.81125,2.460964
18399.02,,546.913,666.044,0,0,18.39902,7.978157,-2.855785,-1.475835,9.453993,6.084792,0.497003,192.300235,138.775757,12.418256,381.290368,7.04721,0,0,0,0,5.258816,-6.218699,3.31526
18465.653,,545.525,685.248,0,0,18.465653,27.22301,-4.221786,-2.181768,29.404778,10.486338,1.545829,174.272567,163.186776,13.359874,410.201825,7.985118,0,0,0,0,6.247102,-6.752197,4.262621
18532.291,,543.98,689.617,0,0,18.532291,31.632824,-5.744795,-2.968841,34.601665,11.632876,1.819033,157.776016,184.524703,12.38681,380.324859,8.85638,0,0,0,0,7.125531,-7.244787,5.09397
18598.926,,545.997,687.744,0,0,18.598926,29.800595,-3.705815,-1.915121,31.715715,10.996177,1.667317,143.168766,195.253842,8.221543,252.43443,9.499479,0,0,0,0,7.693294,-7.71692,5.539788
18665.56,,543.611,677.77,0,0,18.66556,19.867324,-6.069845,-3.136823,23.004146,9.074229,1.209344,135.329548,199.227599,3.615959,111.02447,9.814228,0,0,0,0,7.954227,-7.978155,5.715603
18732.196,,551.826,674.922,0,0,18.732196,17.060013,2.167117,1.11994,15.940073,7.515752,0.837981,133.334839,199.805424,1.922544,59.029832,9.88691,0,0,0,0,8.010014,-8.046535,5.744933
18798.83,,556.397,660.799,0,0,18.79883,2.97766,6.760068,3.493522,-0.515862,3.885241,-0.027119,145.888286,202.396613,5.671564,174.139817,9.540357,0,0,0,0,7.823641,-7.588768,5.781783
18865.471,,548.931,654.235,0,0,18.865471,-3.54573,-0.683988,-0.353477,-3.192254,3.294775,-0.167819,167.155734,216.200971,15.923767,488.923654,9.167145,0,0,0,0,7.812683,-6.771781,6.178959
18932.103,,547.176,652.569,0,0,18.932103,-5.171167,-2.417057,-1.249106,-3.922061,3.133765,-0.206185,181.337716,244.503723,20.237434,621.370571,9.405847,0,0,0,0,8.413056,-6.142879,7.122849
18998.737,,546.882,654.877,0,0,18.998737,-2.822643,-2.689135,-1.389712,-1.432931,3.682917,-0.07533,185.676296,286.784074,22.508949,691.115216,10.380267,0,0,0,0,9.6274,-5.802419,8.607082
19065.371,,547.142,657.179,0,0,19.065371,-0.480161,-2.407222,-1.244023,0.763862,4.167574,0.040157,189.81245,342.60908,28.991996,890.170798,11.877212,0,0,0,0,11.306775,-5.409508,10.573807
19132.01,,549.451,655.718,0,0,19.13201,-1.900716,-0.076317,-0.03944,-1.861276,3.588416,-0.097849,209.192242,404.600296,32.492973,997.664879,13.449275,0,0,0,0,13.111376,-4.447432,12.692649
19198.64,,548.628,658.191,0,0,19.19864,0.612682,-0.877425,-0.453443,1.066125,4.234259,0.056047,234.168375,449.832268,27.451301,842.86528,14.583339,0,0,0,0,14.435733,-3.360175,14.190947
19265.275,,548.59,659.59,0,0,19.265275,2.052043,-0.893541,-0.461771,2.513814,4.553649,0.132153,244.222259,499.545838,24.052059,738.494884,16.155947,0,0,0,0,16.006222,-2.783765,15.91431
19331.913,,547.233,657.435,0,0,19.331913,-0.062635,-2.228665,-1.151747,1.089112,4.239331,0.057255,249.089452,546.289566,22.753545,698.625298,17.718872,0,0,0,0,17.510274,-2.404853,17.554917
19398.546,,545.383,652.692,0,0,19.398546,-4.765358,-4.056801,-2.096506,-2.668852,3.410248,-0.140303,271.123236,585.273792,18.544359,569.386371,18.899709,0,0,0,0,18.739308,-1.449729,18.844025
19465.175,,543.282,648.054,0,0,19.465175,-9.363123,-6.135947,-3.170984,-6.192139,2.63294,-0.325525,288.701759,596.108911,10.215725,313.663808,19.167625,0,0,0,0,19.082281,-0.776983,19.15187
19531.814,,544.511,643.08,0,0,19.531814,-14.296923,-4.8851,-2.524561,-11.772362,1.40183,-0.618881,304.025831,603.906576,6.483372,199.065586,19.362653,0,0,0,0,19.340954,-0.197774,19.361643
19598.448,,548.208,642.518,0,0,19.598448,-14.818766,-1.166264,-0.602711,-14.216055,0.862702,-0.747348,306.088439,607.822999,5.414956,166.260901,19.492108,0,0,0,0,19.47022,-0.107188,19.491814
19665.077,,548.793,638.004,0,0,19.665077,-19.292653,-0.55944,-0.289112,-19.003541,-0.193514,-0.999029,294.43548,595.174539,8.864349,272.17114,19.10212,0,0,0,0,19.051845,-0.577227,19.093397
19731.712,,550.638,640.11,0,0,19.731712,-17.146577,1.307378,0.675637,-17.822214,0.067111,-0.936926,290.784827,587.258279,3.947287,121.197574,18.842611,0,0,0,0,18.793301,-0.741894,18.828
19798.343,,548.392,635.526,0,0,19.798343,-21.690543,-0.916816,-0.4738,-21.216744,-0.681791,-1.115379,297.311002,580.34398,6.656262,204.373988,18.561277,0,0,0,0,18.570274,-0.540295,18.553412
19864.975,,544.998,636.547,0,0,19.864975,-20.62955,-4.289019,-2.216513,-18.413037,-0.063237,-0.967986,331.625022,587.356395,20.454019,628.020595,18.665169,0,0,0,0,18.847415,0.710671,18.651635
19931.606,,544.524,641.503,0,0,19.931606,-15.633597,-4.741232,-2.450212,-13.183386,1.09053,-0.69306,358.886768,597.589175,12.433505,381.758566,18.974002,0,0,0,0,19.261574,1.725066,18.89542
19998.237,,546.206,648.717,0,0,19.998237,-8.379685,-3.037454,-1.56972,-6.809965,2.496635,-0.358005,366.095516,602.436965,2.392057,73.445775,19.141105,0,0,0,0,19.446216,2.002732,19.036044
20064.874,,547.756,654.583,0,0,20.064874,-2.473809,-1.465684,-0.757448,-1.716362,3.620387,-0.09023,353.389347,601.51413,8.151654,250.288543,19.121858,0,0,0,0,19.368267,1.546882,19.059187
20131.503,,543.882,655.036,0,0,20.131503,-1.980979,-5.317926,-2.74824,0.767261,4.168324,0.040335,339.758735,598.986413,5.559495,170.698843,19.058344,0,0,0,0,19.24364,1.051094,19.029338
20198.138,,544.195,661.236,0,0,20.198138,4.258815,-4.983176,-2.575245,6.83406,5.506782,0.359271,350.314395,595.900232,6.629723,203.55914,18.925926,0,0,0,0,19.17582,1.412825,18.873119
20264.767,,544.56,672.598,0,0,20.264767,15.660565,-4.596437,-2.375383,18.035949,7.978145,0.948162,362.698581,597.433161,7.655622,235.058356,18.964511,0,0,0,0,19.270743,1.859913,18.873086
20331.398,,546.523,693.103,0,0,20.331398,36.205277,-2.611707,-1.349699,37.554976,12.284436,1.974291,369.679094,598.518107,1.007106,30.922206,18.998777,0,0,0,0,19.334904,2.112893,18.880922
20398.028,,546.186,692.993,0,0,20.398028,36.134948,-2.926987,-1.512632,37.647579,12.304866,1.979159,367.131137,595.782971,2.305582,70.790643,18.902091,0,0,0,0,19.235628,2.010252,18.794891
20464.66,,545.87,682.825,0,0,20.46466,26.00658,-3.221276,-1.664716,27.671296,10.103897,1.454699,364.037019,591.735859,2.10764,64.713015,18.759301,0,0,0,0,19.09196,1.882413,18.664616
20531.288,,549.847,674.27,0,0,20.531288,17.491169,0.777425,0.401764,17.089406,7.769318,0.898402,368.422023,586.943475,3.710376,113.923466,18.584706,0,0,0,0,18.95591,2.017224,18.474905
20597.919,,548.179,666.043,0,0,20.597919,9.303721,-0.868883,-0.449028,9.752749,6.150704,0.512709,375.243507,587.654919,3.936065,120.85302,18.608266,0,0,0,0,19.010048,2.262905,18.470161
20664.55,,546.968,660.108,0,0,20.66455,3.408233,-2.058201,-1.063653,4.471886,4.985639,0.23509,390.168717,586.438682,10.221283,313.834464,18.571685,0,0,0,0,19.048307,2.788236,18.361188
20731.182,,550.854,660.784,0,0,20.731182,4.123705,1.849473,0.955785,3.16792,4.697958,0.16654,414.478282,581.169168,11.771689,361.438157,18.427712,0,0,0,0,19.033262,3.629392,18.066767
20797.808,,549.946,655.928,0,0,20.797808,-0.692866,0.963134,0.497736,-1.190602,3.73638,-0.062591,439.281173,567.493729,14.509423,445.497605,18.029364,0,0,0,0,18.790234,4.45107,17.471289
20864.441,,555.443,650.435,0,0,20.864441,-6.146472,6.481789,3.349711,-9.496183,1.904001,-0.499221,450.711323,555.378861,6.594278,202.470835,17.656339,0,0,0,0,18.510559,4.804134,16.990191
20931.066,,558.536,647.091,0,0,20.931066,-9.451123,9.596432,4.95932,-14.410443,0.819816,-0.757567,455.645719,553.20952,2.56669,78.80769,17.607331,0,0,0,0,18.48892,4.97003,16.891326
20997.698,,562.129,648.939,0,0,20.997698,-7.563809,13.211067,6.82732,-14.391129,0.824077,-0.756552,454.963356,554.99014,1.721769,52.865241,17.66635,0,0,0,0,18.537978,4.95361,16.957644
21064.324,,567.447,648.804,0,0,21.064324,-7.659538,18.550691,9.586774,-17.246312,0.194166,-0.90665,449.251188,560.78601,4.74368,145.650034,17.840069,0,0,0,0,18.666177,4.776029,17.18888
21130.954,,563.96,643.202,0,0,21.130954,-13.222305,15.085307,7.795905,-21.01821,-0.63799,-1.104942,454.460144,569.505377,6.39968,196.495899,18.177072,0,0,0,0,18.986251,4.99964,17.47597
21197.588,,563.078,646.394,0,0,21.197588,-9.991109,14.224915,7.351264,-17.342373,0.172973,-0.9117,457.290621,557.712778,8.737011,268.261353,17.776126,0,0,0,0,18.645188,5.048349,17.044202
21264.216,,563.256,650.477,0,0,21.264216,-5.868955,14.424511,7.454413,-13.323369,1.059647,-0.700419,471.273934,544.446411,9.873836,303.166456,17.398819,0,0,0,0,18.37414,5.487123,16.510917
21330.84,,562.742,654.921,0,0,21.33084,-1.385844,13.932096,7.19994,-8.585783,2.104854,-0.451361,488.320679,528.459644,13.678353,419.980416,16.972019,0,0,0,0,18.072793,6.022842,15.867413
21397.469,,561.779,654.241,0,0,21.397469,-2.026768,12.990674,6.713424,-8.740192,2.070788,-0.459478,504.9571,507.241353,12.600686,386.891697,16.392535,0,0,0,0,17.636616,6.520932,15.039702
21464.095,,558.943,658.33,0,0,21.464095,2.101266,10.176241,5.258959,-3.157693,3.3024,-0.166002,512.900206,473.437308,19.743408,606.201996,15.323144,0,0,0,0,16.7431,6.654493,13.80277
21530.724,,555.553,656.856,0,0,21.530724,0.666262,6.8078,3.518189,-2.851927,3.369858,-0.149928,519.713609,443.862398,12.664543,388.852367,14.408825,0,0,0,0,15.982218,6.766511,12.721186
21597.349,,557.948,656.862,0,0,21.597349,0.711218,9.224348,4.767032,-4.055815,3.104256,-0.213217,527.099455,407.216615,21.247566,652.385691,13.296589,0,0,0,0,15.060254,6.867743,11.385666
21663.977,,558.205,658.011,0,0,21.663977,1.899135,9.502888,4.910978,-3.011843,3.334577,-0.158335,537.461459,363.879266,22.728831,697.866454,12.068937,0,0,0,0,14.058804,7.045329,9.799111
21730.61,,557.035,655.395,0,0,21.73061,-0.677983,8.35442,4.317464,-4.995447,2.896954,-0.262614,542.92905,316.461105,25.172802,772.906205,10.717549,0,0,0,0,12.936809,7.030916,8.089011
21797.234,,554.658,653.691,0,0,21.797234,-2.343146,5.998939,3.10018,-5.443326,2.798143,-0.286159,539.74915,278.898354,16.307227,500.697422,9.55998,0,0,0,0,11.947863,6.752429,6.767416
21863.859,,554.185,655.383,0,0,21.863859,-0.612347,5.54745,2.866855,-3.479203,3.231468,-0.182904,539.502587,241.186917,18.725591,574.950917,8.527818,0,0,0,0,11.073791,6.577588,5.427617
21930.485,,551.95,654.92,0,0,21.930485,-1.036587,3.333951,1.722946,-2.759533,3.390242,-0.145071,540.580973,203.306283,18.386458,564.538159,7.62919,0,0,0,0,10.302801,6.449111,4.075967
21997.112,,551.74,658.27,0,0,21.997112,2.352135,3.145444,1.625527,0.726608,4.159355,0.038198,541.268783,186.211778,6.949565,213.379577,7.276338,0,0,0,0,9.990978,6.398286,3.465118
22063.738,,553.4,655.228,0,0,22.063738,-0.651183,4.826926,2.494497,-3.14568,3.30505,-0.165371,543.154161,176.675942,3.344264,102.682339,7.139996,0,0,0,0,9.867273,6.423329,3.117754
22130.363,,553.664,650.887,0,0,22.130363,-4.953539,5.112399,2.642026,-7.595566,2.323316,-0.399304,542.319397,178.999611,2.067603,63.483726,7.160701,0,0,0,0,9.886448,6.403881,3.204052
22196.994,,557.524,648.174,0,0,22.196994,-7.627932,8.993865,4.647921,-12.275853,1.29075,-0.64535,541.569257,179.525854,0.405349,12.44584,7.148836,0,0,0,0,9.875647,6.379526,3.226067
22263.617,,560.117,647.056,0,0,22.263617,-8.707367,11.608318,5.999039,-14.706406,0.754521,-0.773126,538.248184,179.655886,2.639799,81.052452,7.053005,0,0,0,0,9.788493,6.262013,3.245315
22330.241,,559.734,651.151,0,0,22.330241,-4.573841,11.246763,5.812191,-10.386033,1.707682,-0.546001,527.72289,179.006307,9.124302,280.152732,6.731695,0,0,0,0,9.495272,5.88491,3.26857
22396.866,,561.312,657.744,0,0,22.396866,2.057647,12.846198,6.63876,-4.581113,2.988365,-0.240832,517.6352,158.270105,12.063695,370.403926,6.01435,0,0,0,0,8.845617,5.434909,2.575689
22463.494,,560.374,662.345,0,0,22.463494,6.697098,11.929625,6.165086,0.532012,4.116423,0.027968,512.049866,151.854995,8.779818,269.575715,5.722866,0,0,0,0,8.579063,5.208063,2.372187
22530.117,,562.149,660.348,0,0,22.530117,4.738508,13.726041,7.093453,-2.354945,3.479502,-0.123801,507.253154,130.866447,12.769525,392.075731,5.212152,0,0,0,0,8.09326,4.945079,1.647033
22596.741,,563.948,670.345,0,0,22.596741,14.773879,15.546448,8.034217,6.739663,5.485956,0.354309,510.805735,123.244892,4.957475,152.214417,5.218277,0,0,0,0,8.078976,5.037832,1.360392
22663.364,,561.949,690.75,0,0,22.663364,35.217212,13.568845,7.012216,28.204996,10.221642,1.482756,512.595932,111.92096,4.328521,132.903005,5.140144,0,0,0,0,7.970257,5.051616,0.94987
22729.992,,559.004,696.102,0,0,22.729992,40.607509,10.645235,5.501329,35.10618,11.744182,1.845556,508.169538,108.013852,3.310587,101.648324,4.94722,0,0,0,0,7.786359,4.877023,0.83044
