TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED
1395020.117,,338.95,381.931,0,0,1395.020117,0.4304154201577717,1.1319770269726064,0.6053703732310834,-0.17495495307331177,2.2624237203796076,-0.13875313644494375,338.179092636259,59.62004611480273,7.5171207127553235,216.41493614106776,0,0,0,0,2.0171456490175004
1395086.774,,339.421,382.1,0,0,1395.0867739999999,0.5998678705880138,1.6036861489168928,0.8576358581183284,-0.2577679875303146,2.0887699034267904,-0.20443043261510374,354.21803009228336,63.77144728676543,10.282219960811059,296.0210513091127,0,0,0,0,2.549112955064054
1395153.429,,339.885,382.045,0,0,1395.153429,0.5453203038309198,2.0683952389860565,1.1061577935318523,-0.5608374897009325,1.453251881426963,-0.4447885547961879,366.08525617205675,68.07740774310524,5.865016174597202,168.85149905043144,0,0,0,0,2.974928885452522
1395220.085,,339.644,382.01,0,0,1395.220085,0.5107727402506157,1.8281043290962202,0.9776525345122561,-0.4668797942616404,1.6502753639271104,-0.3702726596681564,373.1958647218226,66.38477511580938,3.1565308028063623,90.87527501820044,0,0,0,0,3.1577135735614794
1395286.744,,339.434,382.069,0,0,1395.286744,0.5702251934229139,1.6188134405239794,0.8657257876421912,-0.2955005942192773,2.009646958372533,-0.23435537862188063,373.8044014868219,66.99231438921377,1.685486696286027,48.52449623755723,0,0,0,0,3.186266430056297
1395353.404,,339.5,381.48,0,0,1395.3534040000002,-0.018322350226696926,1.6855225519935857,0.9014011764960559,-0.9197235267227528,0.7006900342666916,-0.7294136104938531,376.8302746757741,70.74686487694464,3.6955242494117755,106.39268344954783,0,0,0,0,3.3420723076562098
1395420.065,,339.05,381.974,0,0,1395.420065,0.47613010930223254,1.2362316635059756,0.6611247464525115,-0.18499463715027897,2.241371123135741,-0.146715401188668,377.18720883949396,70.49994279416484,1.5999710635450108,46.06253494866842,0,0,0,0,3.348726264716093
1395486.722,,339.445,381.599,0,0,1395.486722,0.10158253807384199,1.6319407218751962,0.8727461309878243,-0.7711635929139823,1.0122110372260198,-0.6115938151469756,388.2173638025449,64.41308196358051,8.963893744179751,258.06696025650473,0,0,0,0,3.5951668528392218
1395553.377,,339.693,382.314,0,0,1395.5533770000002,0.8170349496640483,1.8806497483787439,1.005753317510205,-0.1887183678461566,2.233562689923705,-0.14966861459733796,409.0982287565314,63.77324495565984,12.426625381972222,357.75763636802765,0,0,0,0,4.260725415237432
1395620.04,,340.615,382.089,0,0,1395.62004,0.5924874119469905,2.8033588493892125,1.499209237584127,-0.9067218256371365,0.7279537981801988,-0.7191022316328446,441.87506177020873,60.03946372191567,18.69943922144695,538.349469114737,0,0,0,0,5.312515428472901
1395686.698,,339.437,381.844,0,0,1395.686698,0.3479398366882833,1.6260678866245826,0.8696053953877738,-0.5216655586994905,1.5353930006410481,-0.4137221105968204,457.6653292817389,55.141443732147295,9.595541604596283,276.25185266401024,0,0,0,0,5.809366754635609
1395753.355,,338.928,381.311,0,0,1395.753355,-0.18460774896163912,1.1177769026355122,0.5977762838130303,-0.7823840327746694,0.9886824680524131,-0.6204925127580677,469.3564389603371,58.02844206136713,7.129265342356103,205.24873322583738,0,0,0,0,6.22736071916199
1395820.015,,338.983,381.007,0,0,1395.8200149999998,-0.48815531785328403,1.1734859399698507,0.6275689392058773,-1.1157242570591612,0.2896886119467657,-0.8848577154017057,475.47071036765095,71.53271515098457,7.599555329867599,218.78819620697223,0,0,0,0,6.5420673813787955
1395886.669,,339.012,381.477,0,0,1395.886669,-0.017702931069891292,1.2031949028998383,0.6434570057926322,-0.6611599368625235,1.242881907788297,-0.524352202209302,475.1093035009649,76.70873097333315,2.0754023047089696,59.75001259172081,0,0,0,0,6.579145749408051
1395953.327,,338.358,381.394,0,0,1395.953327,-0.10025052073950746,0.5499038977920918,0.2940832826458361,-0.3943338033853436,1.8023998248033042,-0.3127379423379504,476.31942319651813,77.01574218266464,1.3363500471238514,38.47299001327563,0,0,0,0,6.6224733348509295
1396019.984,,338.726,380.939,0,0,1396.019984,-0.5547981207964767,0.9186128714653705,0.4912652825244686,-1.0460634033209453,0.4357631184921566,-0.8296111403615597,476.7059038850409,74.74448315419318,1.6683398477996965,48.03084524245048,0,0,0,0,6.613213581546489
1396086.643,,338.335,380.711,0,0,1396.0866429999999,-0.7823457108792695,0.5283218558292901,0.28254141494108975,-1.0648871258203592,0.39629093536643084,-0.844539843381865,476.8049511867262,74.41498307272269,0.6945547565864051,19.995957100711312,0,0,0,0,6.61336856074927
1396153.306,,338.096,380.672,0,0,1396.1533060000002,-0.8208932774135747,0.2900308721557394,0.15510569715616473,-0.9759989745697394,0.5826838969063663,-0.7740444983678378,477.7373011138766,75.0763050179151,1.0004232305938894,28.801789652737817,0,0,0,0,6.650825970852836
1396219.961,,338.41,380.887,0,0,1396.2199609999998,-0.6054409018407227,0.6047397928167584,0.3234089899601361,-0.9288498918008589,0.6815526105373285,-0.7366515409249978,476.9656565610315,72.63404150353422,1.4639036622756447,42.145208211234554,0,0,0,0,6.602128019256493
1396286.623,,338.401,380.687,0,0,1396.286623,-0.8049884823574303,0.5964487773490532,0.318975034923296,-1.1239635172807263,0.2724113922950071,-0.8913921014116243,475.8681781010655,69.41956547282476,3.0462754542961723,87.7010670842304,0,0,0,0,6.536565256240955
1396353.277,,338.593,380.711,0,0,1396.353277,-0.7805361207640544,0.7891576662213424,0.42203388842410244,-1.2025700091881568,0.10757843518264071,-0.953733276128294,467.4344576318983,70.66803150430516,5.276080135081678,151.89626309597102,0,0,0,0,6.264854221547934
1396419.936,,338.567,381.006,0,0,1396.419936,-0.4850837288324783,0.7638665976951984,0.4085084691174607,-0.893592197949939,0.7554858162737398,-0.708689396843368,457.7528991894871,71.56159377760173,4.454068497815144,128.2308727445308,0,0,0,0,5.950347024326682
1396486.597,,338.285,381.12,0,0,1396.486597,-0.37063132692213685,0.4825755398647402,0.25807672676411336,-0.6287080536862502,1.310931501886829,-0.49861528824856366,453.3872605491105,69.05012639223487,3.008664697773069,86.6182682597607,0,0,0,0,5.78018646030357
1396553.254,,338.475,381.088,0,0,1396.553254,-0.402178955751765,0.6732844289213631,0.36006599967001013,-0.7622449554217752,1.0309128690414495,-0.6045206291461159,445.88615595580694,65.55798291154672,4.589784369903879,132.1380790957042,0,0,0,0,5.496226639972759
1396619.909,,338.577,381.183,0,0,1396.619909,-0.30672660174690236,0.7759932861374637,0.4149937050343653,-0.7217203067812676,1.1158905535718933,-0.5723813727065251,441.4051980842853,63.590767449481085,2.082669971927237,59.95924586028701,0,0,0,0,5.32791110544222
1396686.566,,338.059,380.947,0,0,1396.686566,-0.5422742377605232,0.25870215405336694,0.13835140113912853,-0.6806256388996517,1.202063533234366,-0.5397900458559605,437.0809864580885,59.819752492997644,3.1522907762322796,90.75320632789611,0,0,0,0,5.1487650771712685
1396753.226,,338.552,380.765,0,0,1396.753226,-0.7238218570058166,0.7524110433034821,0.4023821492121614,-1.1262040062179781,0.26771322541408754,-0.893168986614089,430.64285600729124,58.03058446381378,4.460995707609205,128.4303043783314,0,0,0,0,4.916754807433651
1396819.882,,338.615,381.336,0,0,1396.819882,-0.15236950698658802,0.8161198794486495,0.4364530197849398,-0.5888225267715278,1.394568987644123,-0.4669829059640912,431.0629227137199,59.79103145810516,0.6228621772437021,17.931956059206843,0,0,0,0,4.946501441067427
1396886.542,,338.493,380.778,0,0,1396.886542,-0.7099171334111816,0.6948287475639745,0.37158769330727165,-1.0815048267184533,0.36144464324761477,-0.8577189965273512,430.8467529144997,60.10405551292844,0.6939170684780055,19.977598311950164,0,0,0,0,4.942121727663016
1396953.198,,338.228,381.051,0,0,1396.9531980000002,-0.4364647905691186,0.430537562578138,0.23024731884711608,-0.6667121094162347,1.2312393449640449,-0.5287555148470879,427.2024959514424,63.634327717045885,3.3968540392551834,97.79408607055429,0,0,0,0,4.855368671760762
1397019.86,,338.212,381.362,0,0,1397.01986,-0.12501241059726453,0.41524643083101864,0.22206976919795451,-0.34708217979521905,1.9014835602013018,-0.27526366190132645,427.4280573495811,66.94544941845635,2.9846192673612553,85.92600981588248,0,0,0,0,4.897628855744429
1397086.514,,339.255,381.959,0,0,1397.086514,0.4724399114990092,1.458955203451751,0.7802351456083302,-0.30779523410932097,1.9838658581029254,-0.24410600194655918,426.9635300328557,73.38713561520173,4.408616923584027,126.92233987528391,0,0,0,0,4.957967774903246
1397153.175,,339.327,381.595,0,0,1397.1531750000001,0.10889227751238195,1.5316640399458379,0.81911912948841,-0.7102268519760281,1.1399916182169862,-0.5632661526181465,426.29406368948486,77.69514616268572,1.9938797037385774,57.40300911030486,0,0,0,0,4.991829228757621
1397219.835,,338.474,381.93,0,0,1397.2198349999999,0.4443446331546852,0.6793728552455036,0.3633220312950271,0.0810226018596581,2.7991928384275555,0.06425734129542862,430.1253384808461,78.24633138130032,2.7352025757443874,78.74540178105424,0,0,0,0,5.122120446985102
1397286.489,,339.182,381.302,0,0,1397.286489,-0.18320305550264493,1.3880815961873623,0.7423326246043568,-0.9255356801070017,0.6885023077027762,-0.7340231085240443,427.10764006596634,76.09955023424759,3.3888057696740406,97.56237956828929,0,0,0,0,4.9968694239144105
1397353.152,,338.321,381.302,0,0,1397.353152,-0.1827506866695785,0.5277904222687084,0.28225720940295446,-0.46500789607253296,1.6542006187812162,-0.36878809612604607,430.70023545706164,75.33201280827961,2.897158218826397,83.40804077470749,0,0,0,0,5.1031689583760205
1397419.811,,338.259,381.711,0,0,1397.419811,0.2267016514375655,0.46649919526117856,0.24947925285918657,-0.02277760142162108,2.5815302250664747,-0.018064442203121842,430.0190538731434,75.85101001581987,0.39875072018211655,11.479875731940128,0,0,0,0,5.0876609220886575
1397486.469,,338.817,381.818,0,0,1397.486469,0.3341539791775858,1.0252079470654394,0.548271299965912,-0.21411732078832613,2.180302654786329,-0.1698119962006402,428.4310841864492,75.06704008239485,1.0219336902376708,29.42106728948969,0,0,0,0,5.026375554065609
1397553.127,,339.162,382.178,0,0,1397.5531270000001,0.6946063033373093,1.3709166883157877,0.7331529975718758,-0.03854669423456647,2.548463411674037,-0.030570581916529938,417.2422260493618,74.83058706565792,6.859736064814869,197.4890917864936,0,0,0,0,4.663502239659813
1397619.783,,339.333,382.491,0,0,1397.619783,1.0080586103462679,1.5426253977490205,0.8249811578287674,0.18307745251750052,3.013195555167583,0.1451949219094641,404.9495886757372,74.62111006721199,5.340635148508335,153.75477643401177,0,0,0,0,4.270539766493759
1397686.442,,339.554,382.953,0,0,1397.686442,1.4705109341336424,1.7643341285275937,0.9435488468381783,0.5269620872954641,3.7343003886298134,0.4179226773258671,391.44291192690173,73.23292224275552,10.98298920851044,316.1959211543117,0,0,0,0,3.8284740820759025
1397753.102,,339.07,383.116,0,0,1397.753102,1.6339632611288266,1.2810428593875827,0.6850893414360829,0.9488739196927437,4.619023434871834,0.7525321812009883,371.35022092096403,66.90156389831897,9.973615570073262,287.13645279507693,0,0,0,0,3.1105242074020696
1397819.756,,338.86,383.183,0,0,1397.819756,1.701415543833889,1.0717515159073514,0.5731623512856161,1.1282531925482728,4.995170687750931,0.894794153695637,346.1329148851074,60.11493600763931,14.889088957771543,428.65099006953926,0,0,0,0,2.2479916350687255
1397886.413,,338.816,382.6,0,0,1397.886413,1.1188678433198334,1.0284601937754587,0.5500105701116627,0.5688572732081707,3.822152005146375,0.4511488783862977,321.02394667736957,57.015021871796236,13.496620112087681,388.5623620120216,0,0,0,0,1.5387548758124538
1397953.076,,339.032,382.485,0,0,1397.9530759999998,1.0043201799431358,1.2451689248862863,0.6659043075650363,0.33841587237809956,3.338930624593375,0.268390593637763,299.4861899715688,55.13851769851328,11.276576850281476,324.6481933970429,0,0,0,0,1.1647509945461945
1398019.733,,339.107,382.361,0,0,1398.019733,0.8807724722796024,1.3208775816625007,0.7063925663739671,0.17437990590563535,2.994957337268931,0.13829707848992573,286.51845786219775,57.00229582819468,6.249135058211527,179.91012998699713,0,0,0,0,1.2300812602265505
1398086.392,,339.182,382.37,0,0,1398.086392,0.8902247746135572,1.3965862491572807,0.7468808309150832,0.14334394369847403,2.9298768419650756,0.11368310201664535,278.57824135157836,61.639468772859566,4.361707131794595,125.5718254985125,0,0,0,0,1.4619252351557495
1398153.05,,339.018,382.547,0,0,1398.1530500000001,1.0676770665896242,1.2332948954779681,0.6595541912605045,0.4081228753291197,3.485101903186855,0.3236737686592675,274.9922189746723,63.19836281191917,1.1671650651437555,33.6022212082565,0,0,0,0,1.5593771175632867
1398219.707,,338.931,382.303,0,0,1398.219707,0.8241293482089418,1.147003520626356,0.61340639698253,0.21072295122641183,3.07116645798312,0.1671199922607946,274.45250215448834,63.92042956841464,1.0223842057874029,29.434037454218004,0,0,0,0,1.5900458736112482
1398286.367,,338.979,382.244,0,0,1398.2863670000002,0.7655816466130432,1.195712167126942,0.6394553109340456,0.12612633567899756,2.8937725816758104,0.10002817500362783,275.5711788196333,64.27114780984073,0.5050100570104299,14.539040067969655,0,0,0,0,1.5852311006620614
1398353.026,,339.183,382.245,0,0,1398.353026,0.7670339346619812,1.4004207924573393,0.7489315076561293,0.018102427005851962,2.667253119054331,0.014356658558132385,275.52979559011163,64.44054122042922,0.31404644154434935,9.04127300720698,0,0,0,0,1.5912189238787904
1398419.682,,339.498,382.303,0,0,1398.419682,0.8254861987867912,1.716129375358605,0.9177694101761898,-0.09228321138939866,2.435781255116519,-0.07318789663602884,275.2848772367245,64.56249605614742,0.4399956990385734,12.667302381908103,0,0,0,0,1.598474183031092
1398486.342,,338.941,381.87,0,0,1398.486342,0.3929384864836152,1.159837990244796,0.6202701474400604,-0.2273316609564452,2.1525929998539493,-0.18029201469779368,275.226660704601,64.75067485453023,0.6640294968321235,19.1171469295232,0,0,0,0,1.6053224353777864
1398553.0,,338.629,381.724,0,0,1398.553,0.24739075704320612,0.8485465733351134,0.45379450265226756,-0.20640374560906144,2.1964775453819305,-0.16369452007020815,272.53132062456893,65.47170284736833,1.7372321972622173,50.01422877176428,0,0,0,0,1.66730731943429
1398619.654,,338.742,381.868,0,0,1398.619654,0.391842996896969,0.9622551033717173,0.5146047268583784,-0.12276172996140944,2.3718696846759375,-0.09735977615000796,269.04624490143914,67.83835670637951,3.1754314626999975,91.4194175509881,0,0,0,0,1.7961317811088247
1398686.312,,339.371,381.765,0,0,1398.6863119999998,0.2892952603248773,1.591963665395781,0.8513667870913635,-0.5620715267664862,1.4506641819410093,-0.44576724394060524,264.87554840502156,64.17004645503302,3.0258193920936307,87.11214513333606,0,0,0,0,1.7629846279362975
1398752.969,,339.208,381.801,0,0,1398.7529690000001,0.325747513403428,1.429672206258772,0.7645748813857715,-0.43882736798234345,1.7090995687171995,-0.3480248635196702,260.41133634855976,66.24144885956194,2.8313001209817443,81.51201215097531,0,0,0,0,1.9121015257402583
1398819.633,,339.437,382.219,0,0,1398.8196329999998,0.7441998104113168,1.6593808109977886,0.8874208257644022,-0.1432210153530854,2.32896782721247,-0.11358561010126349,252.0506299165408,74.84353685469475,6.084055869524281,175.15756534913623,0,0,0,0,2.3261284765324612
1398886.289,,339.465,381.804,0,0,1398.886289,0.3296520495784989,1.6880893201716276,0.9027738593400043,-0.5731218097615054,1.4274924212021824,-0.45453099367863437,231.26284541342216,95.57795939809233,18.542104426018152,533.8198624998379,0,0,0,0,3.341170323661663
1398952.945,,339.451,381.864,0,0,1398.952945,0.39010428518383833,1.6747978188184334,0.8956656927225713,-0.505561407538733,1.5691624106884805,-0.40095024307271404,207.91853000064745,131.51906504614993,22.834450663082148,657.3948152358392,0,0,0,0,4.82112411481832
1399019.608,,339.902,382.07,0,0,1399.019608,0.5965565647201174,2.126506381341869,1.1372350715020507,-0.5406785067819333,1.4955240231583284,-0.4288008844935409,182.8084853756235,159.6575549098335,19.190371414250723,552.4832130327962,0,0,0,0,6.129063204331699
1399086.264,,339.863,381.78,0,0,1399.086264,0.3070087932041474,2.088214858936965,1.1167571349577476,-0.8097483417536002,0.9313012027283557,-0.6421945773797202,163.6346726349395,180.305815513191,16.73294026116856,481.73474079356095,0,0,0,0,7.105811762023098
1399152.923,,339.626,381.632,0,0,1399.1529229999999,0.1594610384823909,1.8519233578944068,0.9903907211823614,-0.8309296826999705,0.8868852393762826,-0.6589930585818331,138.19098045561194,209.52415074448407,20.47471844583253,589.4590567692296,0,0,0,0,8.451122776635685
1399219.582,,338.958,382.029,0,0,1399.219582,0.5569132802019112,1.1846318463288412,0.6335296623323863,-0.07661638213047506,2.468633628154156,-0.06076286002153435,124.41705262759183,233.06087184598658,13.55210456994397,390.159737637961,0,0,0,0,9.38699458871485
1399286.238,,339.421,381.843,0,0,1399.286238,0.371365498010789,1.6483402923562949,0.8815164629718759,-0.5101509649610869,1.5595383923229937,-0.4045901256599702,115.08842462402112,259.2377195908218,16.1696064544778,465.5165830095282,0,0,0,0,10.303663452614261
