TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
12466.666,,694.799,807.052,0,0,12.466666,-45.371041,-47.613176,-43.339127,-2.031914,4.110611,-0.046824,,,,,,0,0,0,0,,,
12533.333,,696.458,810.048,0,0,12.533333,-42.372651,-45.952156,-41.827195,-0.545455,4.266456,-0.01257,,,,,,0,0,0,0,,,
12600.003,,698.734,811.884,0,0,12.600003,-40.53426,-43.674135,-39.753644,-0.780616,4.241801,-0.017989,,,,,,0,0,0,0,,,
12666.668,,696.246,807.574,0,0,12.666668,-44.84187,-46.160115,-42.016489,-2.825381,4.027422,-0.065109,,,,,,0,0,0,0,,,
12733.334,,695.149,811.197,0,0,12.733334,-41.21648,-47.255095,-43.013186,1.796706,4.512016,0.041404,,,,,,0,0,0,0,,,
12800.0,,697.83,821.959,0,0,12.8,-30.45209,-44.572075,-40.570987,10.118897,5.384539,0.233185,,,,,,0,0,0,0,,,
12866.668,,697.884,826.194,0,0,12.866668,-26.2147,-44.516055,-40.519995,14.305295,5.823454,0.329658,,,,,,0,0,0,0,,,
12933.334,,699.488,828.152,0,0,12.933334,-24.25431,-42.910035,-39.058127,14.803818,5.875721,0.341146,,,,,,0,0,0,0,,,
13000.0,,697.546,837.761,0,0,13.0,-14.64292,-44.850015,-40.823979,26.18106,7.068545,0.603329,,,,,,0,0,0,0,,,
13066.669,,698.59,852.077,0,0,13.066669,-0.324529,-43.803994,-39.871847,39.547318,8.469904,0.911347,,,,,,0,0,0,0,,,
13133.333,,698.834,861.04,0,0,13.133333,8.640861,-43.557974,-39.647909,48.28877,9.386385,1.11279,,,,,,0,0,0,0,,,
13200.004,,700.348,861.173,0,0,13.200004,8.776251,-42.041954,-38.267963,47.044214,9.255901,1.08411,,,,,,0,0,0,0,,,
13266.671,,701.541,851.722,0,0,13.266671,-0.672359,-40.846934,-37.180205,36.507846,8.151237,0.841304,,,,,,0,0,0,0,,,
13333.334,,700.895,839.104,0,0,13.333334,-13.287969,-41.490914,-37.766383,24.478414,6.890035,0.564092,,,,,,0,0,0,0,,,
13400.0,,697.468,826.432,0,0,13.4,-25.957579,-44.915894,-40.883945,14.926367,5.888569,0.34397,,,,,,0,0,0,0,,,
13466.671,,697.085,817.748,0,0,13.466671,-34.639188,-45.296873,-41.230729,6.591541,5.014721,0.151899,,,,,,0,0,0,0,,,
13533.333,,700.84,809.849,0,0,13.533333,-42.535799,-41.539853,-37.81093,-4.724869,3.828274,-0.108882,,,,,,0,0,0,0,,,
13599.999,,699.228,798.104,0,0,13.599999,-54.278408,-43.149833,-39.276402,-15.002006,2.750788,-0.345713,,,,,,0,0,0,0,,,
13666.67,,697.831,802.021,0,0,13.66667,-50.359018,-44.544813,-40.546172,-9.812846,3.294835,-0.226132,,,,,,0,0,0,0,,,
13733.338,,695.191,804.075,0,0,13.733338,-48.302628,-47.182793,-42.947374,-5.355254,3.762182,-0.123409,,,,,,0,0,0,0,,,
13800.0,,695.172,809.295,0,0,13.8,-43.080238,-47.199773,-42.96283,-0.117409,4.311334,-0.002706,,,,,,0,0,0,0,,,
13866.672,,697.632,808.718,0,0,13.866672,-43.654848,-44.737753,-40.721794,-2.933054,4.016133,-0.067591,,,,,,0,0,0,0,,,
13933.335,,698.411,815.418,0,0,13.933335,-36.952458,-43.956733,-40.010876,3.058418,4.644297,0.07048,,,,,,0,0,0,0,,,
14000.005,,696.471,817.899,0,0,14.000005,-34.469068,-45.894713,-41.774908,7.30584,5.08961,0.168359,,,,,,0,0,0,0,,,
14066.672,,695.476,819.545,0,0,14.066672,-32.820678,-46.887693,-42.678761,9.858083,5.357195,0.227174,,,,,,0,0,0,0,,,
14133.338,,697.868,818.746,0,0,14.133338,-33.617288,-44.493673,-40.499622,6.882334,5.045208,0.1586,,,,,,0,0,0,0,,,
14200.003,,701.668,827.657,0,0,14.200003,-24.703898,-40.691653,-37.038861,12.334964,5.616878,0.284253,,,,,,0,0,0,0,,,
14266.666,,706.767,824.321,0,0,14.266666,-28.037508,-35.590633,-32.395696,4.358188,4.780569,0.100432,,,,,,0,0,0,0,,,
14333.339,,705.473,830.77,0,0,14.333339,-21.586118,-36.882612,-33.571711,11.985593,5.580249,0.276202,,,,,,0,0,0,0,,,
14400.002,,702.868,828.252,0,0,14.400002,-24.101728,-39.485592,-35.941054,11.839326,5.564914,0.272831,,,,,,0,0,0,0,,,
14466.671,,703.825,830.442,0,0,14.466671,-21.909338,-38.526572,-35.068113,13.158775,5.703249,0.303237,,,,,,0,0,0,0,,,
14533.339,,705.909,828.173,0,0,14.533339,-24.175948,-36.440552,-33.169329,8.993381,5.266537,0.207248,,,,,,0,0,0,0,,,
14600.0,,707.853,831.153,0,0,14.6,-21.193558,-34.494532,-31.397979,10.204421,5.393506,0.235156,,,,,,0,0,0,0,,,
14666.666,,708.268,830.853,0,0,14.666666,-21.491168,-34.077512,-31.018389,9.527222,5.322506,0.21955,,,,,,0,0,0,0,,,
14733.338,,708.981,827.892,0,0,14.733338,-24.449778,-33.362492,-30.367548,5.91777,4.94408,0.136372,,,,,,0,0,0,0,,,
14800.002,,710.508,825.687,0,0,14.800002,-26.652388,-31.833472,-28.975769,2.323381,4.567234,0.053541,,,,,,0,0,0,0,,,
14866.671,,710.923,821.636,0,0,14.866671,-30.700998,-31.416452,-28.596179,-2.104819,4.102968,-0.048504,,,,,,0,0,0,0,,,
14933.334,,710.752,816.987,0,0,14.933334,-35.347608,-31.585432,-28.749992,-6.597616,3.631929,-0.152039,,,,,,0,0,0,0,,,
15000.001,,710.223,807.955,0,0,15.000001,-44.377218,-32.112412,-29.229672,-15.147546,2.735529,-0.349067,,,,,,0,0,0,0,,,
15066.667,,707.304,803.044,0,0,15.066667,-49.285828,-35.029392,-31.884831,-17.400997,2.49927,-0.400997,,,,,,0,0,0,0,,,
15133.339,,709.477,806.672,0,0,15.133339,-45.655438,-32.854372,-29.905035,-15.750403,2.672323,-0.36296,,,,,,0,0,0,0,,,
15200.0,,712.214,812.326,0,0,15.2,-39.999048,-30.115352,-27.411863,-12.587185,3.003965,-0.290065,,,,,,0,0,0,0,,,
15266.67,,715.201,820.317,0,0,15.26667,-32.005658,-27.126332,-24.691129,-7.314529,3.556766,-0.16856,,,,,,0,0,0,0,,,
15333.337,,715.668,828.438,0,0,15.333337,-23.882268,-26.657312,-24.264208,0.381939,4.363687,0.008802,,,,,,0,0,0,0,,,
15400.0,,715.857,835.291,0,0,15.4,-17.026879,-26.466293,-24.090333,7.063455,5.064197,0.162774,,,,,,0,0,0,0,,,
15466.672,,719.078,834.66,0,0,15.466672,-17.655488,-23.243272,-21.156603,3.501115,4.690711,0.080681,,,,,,0,0,0,0,,,
15533.333,,719.015,836.639,0,0,15.533333,-15.674099,-23.304253,-21.21211,5.538011,4.904265,0.127621,,,,,,0,0,0,0,,,
15600.001,,720.218,837.06,0,0,15.600001,-15.250709,-22.099233,-20.115249,4.864541,4.833657,0.112101,,,,,,0,0,0,0,,,
15666.67,,719.638,834.023,0,0,15.66667,-18.285319,-22.677213,-20.641351,2.356033,4.570657,0.054294,,,,,,0,0,0,0,,,
15733.336,,720.886,834.7,0,0,15.733336,-17.605929,-21.427193,-19.50353,1.897601,4.522594,0.043729,,,,,,0,0,0,0,,,
15800.003,,722.609,835.239,0,0,15.800003,-17.064539,-19.702173,-17.933343,0.868804,4.414731,0.020021,,,,,,0,0,0,0,,,
15866.67,,724.446,831.298,0,0,15.86667,-21.003149,-17.863153,-16.259389,-4.74376,3.826293,-0.109317,,,,,,0,0,0,0,,,
15933.336,,722.835,827.731,0,0,15.933336,-24.567759,-19.472133,-17.723951,-6.843808,3.606118,-0.157712,,,,,,0,0,0,0,,,
15999.987,,723.634,831.175,0,0,15.999987,-21.12137,-18.671114,-16.994829,-4.126541,3.891004,-0.095094,,,,,,0,0,0,0,,,
16066.636,,724.518,834.68,0,0,16.066636,-17.613981,-17.785094,-16.188337,-1.425644,4.174175,-0.032853,,,,,,0,0,0,0,,,
16133.283,,724.507,823.472,0,0,16.133283,-28.819592,-17.794075,-16.196511,-12.62308,3.000201,-0.290892,,,,,,0,0,0,0,,,
16199.937,,718.581,812.379,0,0,16.199937,-39.910202,-23.718055,-21.588771,-18.321432,2.402769,-0.422208,,,,,,0,0,0,0,,,
16266.587,,717.736,806.361,0,0,16.266587,-45.925813,-24.561036,-22.356088,-23.569726,1.852522,-0.543152,,,,,,0,0,0,0,,,
16333.237,,718.847,807.106,0,0,16.333237,-45.178424,-23.448017,-21.34297,-23.835454,1.824662,-0.549276,,,,,,0,0,0,0,,,
16399.881,,717.651,804.698,0,0,16.399881,-47.584035,-24.641997,-22.429782,-25.154253,1.686395,-0.579667,,,,,,0,0,0,0,,,
16466.53,,712.845,797.356,0,0,16.46653,-54.923646,-29.445978,-26.80257,-28.121076,1.375345,-0.648036,,,,,,0,0,0,0,,,
16533.179,,709.307,798.489,0,0,16.533179,-53.788257,-32.981959,-30.02117,-23.767087,1.83183,-0.5477,,,,,,0,0,0,0,,,
16599.827,,706.598,807.056,0,0,16.599827,-45.218867,-35.688939,-32.485179,-12.733689,2.988605,-0.293441,,,,,,0,0,0,0,,,
16666.48,,707.136,815.506,0,0,16.66648,-36.766478,-35.14892,-31.99363,-4.772848,3.823244,-0.109988,,,,,,0,0,0,0,,,
16733.126,,708.45,814.479,0,0,16.733126,-37.791089,-33.832901,-30.795734,-6.995356,3.590229,-0.161204,,,,,,0,0,0,0,,,
16799.775,,709.302,813.092,0,0,16.799775,-39.1757,-32.978882,-30.018369,-9.157331,3.363561,-0.211026,,,,,,0,0,0,0,,,
16866.422,,710.491,809.621,0,0,16.866422,-42.644311,-31.787862,-28.934252,-13.710059,2.886239,-0.315941,,,,,,0,0,0,0,,,
16933.068,,710.748,806.497,0,0,16.933068,-45.765922,-31.528843,-28.698482,-17.06744,2.534241,-0.39331,,,,,,0,0,0,0,,,
16999.723,,710.918,803.873,0,0,16.999723,-48.387533,-31.356824,-28.541903,-19.84563,2.242967,-0.457332,,,,,,0,0,0,0,,,
17066.368,,713.388,801.108,0,0,17.066368,-51.150144,-28.884804,-26.291766,-24.858378,1.717416,-0.572848,,,,,,0,0,0,0,,,
17133.016,,712.754,805.326,0,0,17.133016,-46.929755,-29.516785,-26.867021,-20.062733,2.220206,-0.462335,,,,,,0,0,0,0,,,
17199.66,,712.98,805.873,0,0,17.19966,-46.380366,-29.288766,-26.659469,-19.720897,2.256045,-0.454458,,,,,,0,0,0,0,,,
17266.312,,712.601,801.842,0,0,17.266312,-50.408976,-29.665747,-27.002612,-23.406364,1.869649,-0.539388,,,,,,0,0,0,0,,,
17332.957,,709.967,796.801,0,0,17.332957,-55.447588,-32.297728,-29.398354,-26.049234,1.592563,-0.600291,,,,,,0,0,0,0,,,
17399.605,,708.117,796.288,0,0,17.399605,-55.958198,-34.145708,-31.080464,-24.877734,1.715386,-0.573294,,,,,,0,0,0,0,,,
17466.253,,708.572,794.576,0,0,17.466253,-57.667809,-33.688689,-30.664466,-27.003344,1.492531,-0.622278,,,,,,0,0,0,0,,,
17532.901,,707.828,794.546,0,0,17.532901,-57.69542,-34.43067,-31.339848,-26.355572,1.560445,-0.607351,,,,,,0,0,0,0,,,
17599.546,,707.493,797.593,0,0,17.599546,-54.646032,-34.763651,-31.642942,-23.00309,1.91193,-0.530094,,,,,,0,0,0,0,,,
17666.192,,706.343,804.985,0,0,17.666192,-47.251643,-35.911632,-32.687883,-14.56376,2.796735,-0.335614,,,,,,0,0,0,0,,,
17732.837,,704.907,825.372,0,0,17.732837,-26.862254,-37.345613,-33.993153,7.1309,5.071269,0.164328,,,,,,0,0,0,0,,,
17799.484,,705.747,829.336,0,0,17.799484,-22.895865,-36.503593,-33.226712,10.330847,5.406761,0.238069,,,,,,0,0,0,0,,,
17866.129,,705.78,822.015,0,0,17.866129,-30.214476,-36.468574,-33.194836,2.98036,4.636113,0.068681,,,,,,0,0,0,0,,,
17932.777,,702.06,817.758,0,0,17.932777,-34.469087,-40.186555,-36.5791,2.110013,4.544864,0.048624,,,,,,0,0,0,0,,,
17999.419,,701.935,812.579,0,0,17.999419,-39.645698,-40.309536,-36.691043,-2.954655,4.013868,-0.068089,,,,,,0,0,0,0,,,
18066.065,,701.493,814.001,0,0,18.066065,-38.221309,-40.749517,-37.091532,-1.129777,4.205194,-0.026035,,,,,,0,0,0,0,,,
18132.716,,701.685,818.504,0,0,18.132716,-33.71592,-40.555498,-36.914927,3.199007,4.659037,0.073719,,,,,,0,0,0,0,,,
18199.357,,704.848,816.635,0,0,18.199357,-35.582531,-37.390479,-34.033992,-1.548539,4.16129,-0.035685,,,,,,0,0,0,0,,,
18266.003,,705.113,817.728,0,0,18.266003,-34.487143,-37.12346,-33.79094,-0.696202,4.250651,-0.016044,,,,,,0,0,0,0,,,
18332.649,,706.471,817.116,0,0,18.332649,-35.096754,-35.763441,-32.552993,-2.543761,4.056948,-0.05862,,,,,,0,0,0,0,,,
18399.297,,701.95,830.25,0,0,18.399297,-21.960365,-40.282421,-36.666362,14.705997,5.865465,0.338892,,,,,,0,0,0,0,,,
18465.938,,700.881,837.151,0,0,18.465938,-15.056976,-41.349402,-37.637573,22.580597,6.691062,0.520358,,,,,,0,0,0,0,,,
18532.584,,703.69,838.019,0,0,18.532584,-14.186587,-38.538383,-35.078864,20.892277,6.514053,0.481452,,,,,,0,0,0,0,,,
18599.231,,702.89,832.97,0,0,18.599231,-19.233198,-39.336364,-35.80522,16.572022,6.061104,0.381894,,,,,,0,0,0,0,,,
18665.871,,702.999,826.008,0,0,18.665871,-26.19281,-39.225345,-35.704166,9.511357,5.320843,0.219184,,,,,,0,0,0,0,,,
18732.519,,704.304,816.0,0,0,18.732519,-36.198421,-37.918326,-34.514462,-1.683959,4.147092,-0.038806,,,,,,0,0,0,0,,,
18799.159,,704.462,807.208,0,0,18.799159,-44.988032,-37.758307,-34.368806,-10.619226,3.210292,-0.244715,,,,,,0,0,0,0,,,
18865.808,,703.212,804.95,0,0,18.865808,-47.243643,-39.006288,-35.504771,-11.738872,3.092904,-0.270516,,,,,,0,0,0,0,,,
18932.447,,703.55,806.858,0,0,18.932447,-45.333255,-38.666269,-35.195271,-10.137983,3.260747,-0.233625,,,,,,0,0,0,0,,,
18999.095,,708.228,803.627,0,0,18.999095,-48.561866,-33.98625,-30.935319,-17.626547,2.475623,-0.406195,,,,,,0,0,0,0,,,
19065.733,,708.98,805.995,0,0,19.065733,-46.191477,-33.232232,-30.248979,-15.942498,2.652184,-0.367387,,,,,,0,0,0,0,,,
19132.383,,710.22,811.222,0,0,19.132383,-40.962088,-31.990212,-29.11844,-11.843648,3.081919,-0.272931,,,,,,0,0,0,0,,,
19199.021,,713.982,821.372,0,0,19.199021,-30.8097,-28.226194,-25.69227,-5.11743,3.787117,-0.117929,,,,,,0,0,0,0,,,
19265.667,,717.885,833.338,0,0,19.265667,-18.841311,-24.321175,-22.137756,3.296444,4.669253,0.075965,,,,,,0,0,0,0,,,
19332.31,,717.619,832.429,0,0,19.33231,-19.747922,-24.585156,-22.378042,2.63012,4.599393,0.06061,,,,,,0,0,0,0,,,
19398.955,,715.736,825.018,0,0,19.398955,-27.156534,-26.466137,-24.090191,-3.066342,4.002159,-0.070662,,,,,,0,0,0,0,,,
19465.599,,713.842,826.898,0,0,19.465599,-25.274145,-28.358118,-25.812353,0.538208,4.380071,0.012403,,,,,,0,0,0,0,,,
19532.241,,711.904,825.712,0,0,19.532241,-26.457756,-30.294099,-27.574565,1.116809,4.440733,0.025736,,,,,,0,0,0,0,,,
19598.883,,715.147,827.399,0,0,19.598883,-24.768368,-27.04908,-24.620811,-0.147557,4.308173,-0.0034,,,,,,0,0,0,0,,,
19665.525,,718.572,831.273,0,0,19.665525,-20.891979,-23.622061,-21.501393,0.609414,4.387536,0.014044,,,,,,0,0,0,0,,,
19732.164,,714.971,828.709,0,0,19.732164,-23.453591,-27.221042,-24.777339,1.323748,4.462429,0.030505,,,,,,0,0,0,0,,,
19798.805,,713.628,833.719,0,0,19.798805,-18.441202,-28.562024,-25.997957,7.556755,5.115916,0.174141,,,,,,0,0,0,0,,,
19865.45,,713.915,833.931,0,0,19.86545,-18.226813,-28.273005,-25.734879,7.508066,5.110812,0.173019,,,,,,0,0,0,0,,,
19932.094,,715.401,841.899,0,0,19.932094,-10.256425,-26.784986,-24.380421,14.123997,5.804446,0.32548,,,,,,0,0,0,0,,,
19998.733,,717.925,843.531,0,0,19.998733,-8.622036,-24.258967,-22.081132,13.459095,5.734736,0.310158,,,,,,0,0,0,0,,,
20065.373,,717.333,830.141,0,0,20.065373,-22.009648,-24.848948,-22.618158,0.60851,4.387441,0.014023,,,,,,0,0,0,0,,,
20132.017,,708.917,826.742,0,0,20.132017,-25.406259,-33.262929,-30.276921,4.870662,4.834298,0.112242,,,,,,0,0,0,0,,,
20198.655,,707.713,824.509,0,0,20.198655,-27.636871,-34.464911,-31.371016,3.734145,4.715143,0.086051,,,,,,0,0,0,0,,,
20265.295,,707.158,822.329,0,0,20.265295,-29.814482,-35.017892,-31.874363,2.059881,4.539608,0.047469,,,,,,0,0,0,0,,,
20331.937,,711.526,822.735,0,0,20.331937,-29.406094,-30.647873,-27.896586,-1.509508,4.165382,-0.034786,,,,,,0,0,0,0,,,
20398.579,,712.1,820.644,0,0,20.398579,-31.494705,-30.071854,-27.372269,-4.122436,3.891435,-0.094999,,,,,,0,0,0,0,,,
20465.221,,710.153,819.583,0,0,20.465221,-32.553317,-32.016836,-29.142674,-3.410643,3.966061,-0.078597,,,,,,0,0,0,0,,,
20531.865,,707.142,818.415,0,0,20.531865,-33.718928,-35.025817,-31.881576,-1.837352,4.13101,-0.042341,,,,,,0,0,0,0,,,
20598.506,,704.945,815.98,0,0,20.598506,-36.15154,-37.220798,-33.879542,-2.271998,4.08544,-0.052357,,,,,,0,0,0,0,,,
20665.141,,704.776,812.04,0,0,20.665141,-40.089151,-37.387779,-34.031535,-6.057616,3.688545,-0.139595,,,,,,0,0,0,0,,,
20731.785,,703.945,812.75,0,0,20.731785,-39.376763,-38.216761,-34.786109,-4.590654,3.842345,-0.105789,,,,,,0,0,0,0,,,
20798.425,,700.556,822.334,0,0,20.798425,-29.790374,-41.603742,-37.869084,8.078709,5.17064,0.18617,,,,,,0,0,0,0,,,
20865.063,,702.032,835.134,0,0,20.865063,-16.987986,-40.125723,-36.523728,19.535742,6.37183,0.450191,,,,,,0,0,0,0,,,
20931.702,,702.485,849.064,0,0,20.931702,-3.055598,-39.670705,-36.109551,33.053953,7.78912,0.761711,,,,,,0,0,0,0,,,
20998.343,,701.219,858.605,0,0,20.998343,6.487791,-40.934686,-37.260081,43.747871,8.910303,1.008147,,,,,,0,0,0,0,,,
21064.981,,701.533,851.103,0,0,21.064981,-1.011821,-40.618667,-36.972427,35.960606,8.093862,0.828694,,,,,,0,0,0,0,,,
21131.623,,704.865,850.984,0,0,21.131623,-1.128433,-37.284649,-33.937661,32.809229,7.763462,0.756072,,,,,,0,0,0,0,,,
21198.261,,707.811,847.036,0,0,21.198261,-5.074044,-34.33663,-31.254249,26.180205,7.068455,0.603309,,,,,,0,0,0,0,,,
21264.9,,711.766,847.532,0,0,21.2649,-4.575656,-30.379611,-27.652402,23.076746,6.743079,0.531792,,,,,,0,0,0,0,,,
21331.536,,707.485,852.426,0,0,21.331536,0.320732,-34.658593,-31.547313,31.868046,7.664786,0.734383,,,,,,0,0,0,0,,,
21398.178,,704.768,860.819,0,0,21.398178,8.716121,-37.373574,-34.018605,42.734726,8.804082,0.9848,,,,,,0,0,0,0,,,
21464.815,,704.911,858.316,0,0,21.464815,6.215509,-37.228555,-33.886603,40.102112,8.52807,0.924132,,,,,,0,0,0,0,,,
21531.451,,705.551,851.871,0,0,21.531451,-0.227103,-36.586537,-33.30221,33.075107,7.791338,0.762199,,,,,,0,0,0,0,,,
21598.091,,706.138,849.111,0,0,21.598091,-2.984715,-35.997518,-32.766061,29.781346,7.44601,0.686296,,,,,,0,0,0,0,,,
21664.727,,706.691,842.998,0,0,21.664727,-9.095326,-35.4425,-32.260859,23.165533,6.752388,0.533838,,,,,,0,0,0,0,,,
21731.367,,705.267,835.971,0,0,21.731367,-16.119938,-36.864481,-33.555207,17.435269,6.15161,0.401787,,,,,,0,0,0,0,,,
21798.005,,706.116,835.051,0,0,21.798005,-17.03755,-36.013463,-32.780574,15.743024,5.97419,0.36279,,,,,,0,0,0,0,,,
21864.644,,705.396,832.045,0,0,21.864644,-20.041162,-36.731444,-33.434111,13.392949,5.727801,0.308634,,,,,,0,0,0,0,,,
21931.282,,708.338,836.482,0,0,21.931282,-15.601773,-33.787425,-30.75434,15.152567,5.912284,0.349183,,,,,,0,0,0,0,,,
21997.917,,711.768,842.413,0,0,21.997917,-9.668385,-30.355407,-27.630371,17.961985,6.206832,0.413925,,,,,,0,0,0,0,,,
22064.558,,713.773,845.254,0,0,22.064558,-6.824997,-28.348388,-25.803497,18.9785,6.313407,0.43735,,,,,,0,0,0,0,,,
22131.191,,714.599,840.41,0,0,22.131191,-11.666609,-27.52037,-25.049799,13.38319,5.726778,0.308409,,,,,,0,0,0,0,,,
22197.834,,716.544,842.591,0,0,22.197834,-9.48322,-25.573351,-23.27754,13.794319,5.769882,0.317883,,,,,,0,0,0,0,,,
22264.47,,713.304,839.135,0,0,22.26447,-12.936832,-28.811333,-26.224889,13.288056,5.716804,0.306216,,,,,,0,0,0,0,,,
22331.106,,709.791,831.233,0,0,22.331106,-20.836444,-32.322314,-29.420733,8.584289,5.223646,0.19782,,,,,,0,0,0,0,,,
22397.743,,705.59,823.154,0,0,22.397743,-28.913056,-36.521296,-33.242825,4.329769,4.77759,0.099777,,,,,,0,0,0,0,,,
22464.377,,704.863,819.759,0,0,22.464377,-32.305668,-37.246277,-33.902734,1.597066,4.491085,0.036804,,,,,,0,0,0,0,,,
22531.017,,703.077,821.031,0,0,22.531017,-31.03128,-39.030259,-35.52659,4.49531,4.794945,0.103592,,,,,,0,0,0,0,,,
22597.651,,703.578,822.167,0,0,22.597651,-29.892892,-38.527241,-35.068721,5.17583,4.866293,0.119274,,,,,,0,0,0,0,,,
22664.287,,707.663,818.808,0,0,22.664287,-33.249504,-34.440222,-31.348543,-1.90096,4.124341,-0.043807,,,,,,0,0,0,0,,,
22730.926,,706.138,824.964,0,0,22.730926,-27.091116,-35.963204,-32.734826,5.64371,4.915347,0.130056,,,,,,0,0,0,0,,,
22797.56,,710.659,828.396,0,0,22.79756,-23.656728,-31.440185,-28.617782,4.961054,4.843775,0.114325,,,,,,0,0,0,0,,,
22864.192,,710.789,828.133,0,0,22.864192,-23.91734,-31.308167,-28.497613,4.580274,4.803853,0.10555,,,,,,0,0,0,0,,,
22930.827,,707.875,830.018,0,0,22.930827,-22.029952,-34.220149,-31.148223,9.118271,5.279631,0.210126,,,,,,0,0,0,0,,,
22997.467,,705.017,833.006,0,0,22.997467,-19.039563,-37.07613,-33.747859,14.708295,5.865706,0.338945,,,,,,0,0,0,0,,,
23064.104,,706.466,835.793,0,0,23.064104,-16.250175,-35.625112,-32.42708,16.176905,6.019679,0.372788,,,,,,0,0,0,0,,,
23130.734,,707.276,834.129,0,0,23.130734,-17.911788,-34.813093,-31.687947,13.776159,5.767978,0.317464,,,,,,0,0,0,0,,,
23197.373,,706.242,826.858,0,0,23.197373,-25.180399,-35.845075,-32.6273,7.446901,5.104399,0.17161,,,,,,0,0,0,0,,,
23264.01,,709.176,820.419,0,0,23.26401,-31.617011,-32.909057,-29.954811,-1.6622,4.149373,-0.038305,,,,,,0,0,0,0,,,
23330.64,,707.264,818.234,0,0,23.33064,-33.799624,-34.819038,-31.693358,-2.106266,4.102816,-0.048538,,,,,,0,0,0,0,,,
23397.279,,707.246,814.356,0,0,23.397279,-37.675235,-34.83502,-31.707905,-5.96733,3.69801,-0.137514,,,,,,0,0,0,0,,,
23463.909,,708.148,824.898,0,0,23.463909,-27.130848,-33.931002,-30.885029,3.754181,4.717243,0.086513,,,,,,0,0,0,0,,,
23530.541,,713.064,830.237,0,0,23.530541,-21.78946,-29.012983,-26.40844,4.61898,4.807911,0.106442,,,,,,0,0,0,0,,,
23597.18,,712.91,836.491,0,0,23.59718,-15.533072,-29.164965,-26.54678,11.013708,5.478354,0.253805,,,,,,0,0,0,0,,,
23663.816,,715.35,845.567,0,0,23.663816,-6.454684,-26.722947,-24.323951,17.869267,6.197112,0.411788,,,,,,0,0,0,0,,,
23730.449,,716.222,850.789,0,0,23.730449,-1.230296,-25.848928,-23.528382,22.298086,6.661442,0.513848,,,,,,0,0,0,0,,,
23797.082,,716.014,843.177,0,0,23.797082,-8.839908,-26.05491,-23.715875,14.875967,5.883285,0.342809,,,,,,0,0,0,0,,,
23863.716,,710.268,828.321,0,0,23.863716,-23.69352,-31.798892,-28.944292,5.250772,4.87415,0.121001,,,,,,0,1,0,0,,,
23930.35,,708.232,822.335,0,0,23.93035,-29.677132,-33.832874,-30.795709,1.118577,4.440918,0.025777,,,,,,0,0,0,0,,,
23997.008,,707.984,817.464,0,0,23.997008,-34.545744,-34.078855,-31.019611,-3.526132,3.953953,-0.081258,,,,,,0,0,0,0,,,
24063.662,,708.676,808.757,0,0,24.063662,-43.250355,-33.384836,-30.387886,-12.862469,2.975103,-0.296409,,,,,,0,0,0,0,,,
24130.32,,708.926,809.019,0,0,24.13032,-42.985966,-33.132817,-30.158487,-12.827479,2.978772,-0.295603,,,,,,0,0,0,0,,,
24196.979,,709.239,808.714,0,0,24.196979,-43.288577,-32.817798,-29.871744,-13.416834,2.916982,-0.309184,,,,,,0,0,0,0,,,
24263.638,,708.807,810.801,0,0,24.263638,-41.199189,-33.247779,-30.263131,-10.936058,3.177074,-0.252016,,,,,,0,0,0,0,,,
24330.295,,711.89,811.371,0,0,24.330295,-40.6268,-30.16276,-27.455015,-13.171785,2.942674,-0.303537,,,,,,0,0,0,0,,,
24396.956,,708.82,812.522,0,0,24.396956,-39.473411,-33.230741,-30.247622,-9.225789,3.356384,-0.212604,,,,,,0,0,0,0,,,
24463.616,,710.323,814.196,0,0,24.463616,-37.797022,-31.725722,-28.87769,-8.919333,3.388513,-0.205541,,,,,,0,0,0,0,,,
24530.273,,707.704,821.548,0,0,24.530273,-30.442634,-34.342703,-31.259777,0.817143,4.409315,0.018831,,,,,,0,0,0,0,,,
24596.934,,703.218,828.494,0,0,24.596934,-23.494245,-38.826684,-35.341287,11.847042,5.565723,0.273009,,,,,,0,0,0,0,,,
24663.589,,705.239,830.47,0,0,24.663589,-21.515856,-36.803665,-33.49985,11.983993,5.580082,0.276165,,,,,,0,0,0,0,,,
24730.25,,706.16,829.614,0,0,24.73025,-22.369468,-35.880646,-32.659678,10.290211,5.4025,0.237133,,,,,,0,0,0,0,,,
24796.91,,707.26,823.358,0,0,24.79691,-28.623079,-34.778627,-31.656574,3.033495,4.641684,0.069905,,,,,,0,0,0,0,,,
24863.565,,706.477,816.276,0,0,24.863565,-35.70269,-35.559608,-32.367456,-3.335234,3.973967,-0.076859,,,,,,0,0,0,0,,,
24930.22,,705.541,809.915,0,0,24.93022,-42.061302,-36.493589,-33.217606,-8.843696,3.396443,-0.203798,,,,,,0,0,0,0,,,
24996.879,,703.023,809.927,0,0,24.996879,-42.046913,-39.00957,-35.507759,-6.539155,3.638059,-0.150691,,,,,,0,0,0,0,,,
