TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
736172.243,,663.353,597.646,0,0,736.172243,-8.728944,2.252343,0.61365,-9.342594,3.081916,-0.308038,274.996589,659.915673,1.902587,58.754313,19.273201,0,0,0,0,21.218859,7.318244,17.829739
736238.9,,661.514,600.534,0,0,736.2389,-5.838456,0.415678,0.116982,-5.955438,3.600679,-0.196359,273.787109,656.869184,1.452838,44.865493,19.137756,0,0,0,0,21.121251,7.277551,17.700027
736305.558,,660.946,600.374,0,0,736.305558,-5.995968,-0.149987,-0.035984,-5.959983,3.599983,-0.196508,275.024041,656.193308,0.702365,21.689922,19.135737,0,0,0,0,21.098335,7.330783,17.675861
736372.217,,661.01,599.622,0,0,736.372217,-6.745479,-0.083652,-0.018046,-6.727433,3.482443,-0.221812,275.571185,656.203209,0.237126,7.322741,19.146332,0,0,0,0,21.098219,7.353383,17.677947
736438.877,,662.052,603.714,0,0,736.438877,-2.650991,0.960683,0.264361,-2.915352,4.066287,-0.096123,276.34819,656.279792,0.526156,16.24838,19.163727,0,0,0,0,21.100106,7.385286,17.683495
736505.533,,663.356,609.092,0,0,736.505533,2.729496,2.267017,0.617618,2.111878,4.836238,0.069631,275.97768,657.846011,1.29673,40.044677,19.21475,0,0,0,0,21.15109,7.365164,17.74714
736572.191,,663.146,607.339,0,0,736.572191,0.978984,2.059352,0.561462,0.417522,4.576737,0.013766,272.937887,655.982615,2.734207,84.435807,19.089117,0,0,0,0,21.093315,7.245142,17.660756
736638.851,,664.613,608.832,0,0,736.638851,2.474472,3.528687,0.958797,1.515675,4.744926,0.049974,248.733597,652.893036,38.693724,1194.911784,18.544983,0,0,0,0,21.043178,6.253485,17.458818
736705.512,,664.544,610.99,0,0,736.705512,4.634959,3.462022,0.940769,3.69419,5.078579,0.121802,278.378537,653.73596,2.410234,74.431121,19.108138,0,0,0,0,21.016435,7.477057,17.584498
736772.172,,667.925,613.768,0,0,736.772172,7.415446,6.845357,1.855686,5.559761,5.364302,0.183313,270.111193,655.164282,3.321625,102.576049,19.006579,0,0,0,0,21.069608,7.130733,17.618249
736838.829,,667.165,608.989,0,0,736.838829,2.638933,6.087692,1.650799,0.988134,4.66413,0.03258,270.908072,657.832541,1.802341,55.658599,19.120452,0,0,0,0,21.155158,7.155519,17.731053
736905.484,,666.742,606.477,0,0,736.905484,0.12942,5.667026,1.537043,-1.407623,4.297205,-0.046411,269.130856,656.75575,2.434511,75.180822,19.047884,0,0,0,0,21.122223,7.08531,17.681071
736972.145,,665.443,605.267,0,0,736.972145,-1.078093,4.370361,1.186401,-2.264494,4.16597,-0.074663,265.950428,654.813272,1.457772,45.017857,18.917726,0,0,0,0,21.063063,6.959713,17.590984
737038.802,,667.353,603.149,0,0,737.038802,-3.193607,6.282696,1.703532,-4.897138,3.762764,-0.161465,266.497123,654.342981,0.787201,24.309789,18.910066,0,0,0,0,21.047163,6.983766,17.573207
737105.462,,666.929,607.707,0,0,737.105462,1.36688,5.861031,1.589506,-0.222626,4.478694,-0.00734,268.824522,655.344343,1.667821,51.504458,18.989725,0,0,0,0,21.07683,7.076963,17.621755
737172.121,,667.673,612.36,0,0,737.172121,6.022366,6.607365,1.791328,4.231038,5.1608,0.139503,269.031662,656.874019,0.736569,22.746204,19.050483,0,0,0,0,21.126104,7.080844,17.685659
737238.78,,667.842,610.239,0,0,737.23878,3.903852,6.7787,1.83766,2.066192,4.829241,0.068125,268.031099,657.203349,0.482372,14.896256,19.044575,0,0,0,0,21.137891,7.038451,17.696215
737305.442,,668.237,612.504,0,0,737.305442,6.171338,7.176035,1.945107,4.226231,5.160064,0.139344,267.081437,656.38047,1.424656,43.995189,18.996672,0,0,0,0,21.112384,7.001693,17.65927
737372.098,,666.65,622.086,0,0,737.372098,15.755824,5.591369,1.516584,14.23924,6.693618,0.469486,264.771247,655.895206,1.406985,43.449515,18.936923,0,0,0,0,21.099591,6.907627,17.632122
737438.761,,663.497,617.874,0,0,737.438761,11.546309,2.440704,0.664586,10.881723,6.179393,0.358785,265.180037,656.392672,0.645903,19.946308,18.962859,0,0,0,0,21.115155,6.923011,17.65395
737505.416,,665.937,617.67,0,0,737.505416,11.344795,4.883038,1.325038,10.019756,6.047378,0.330364,263.74435,658.455031,1.822137,56.269927,19.014409,0,0,0,0,21.183807,6.857311,17.734854
737572.073,,669.715,616.592,0,0,737.572073,10.26928,8.663373,2.347311,7.921969,5.726089,0.261198,263.918448,659.186366,1.43749,44.391527,19.04491,0,0,0,0,21.207228,6.862271,17.765636
737638.73,,668.148,619.002,0,0,737.63873,12.681765,7.098707,1.924196,10.757569,6.160378,0.354691,270.15767,657.044778,3.498066,108.024756,19.077398,0,0,0,0,21.130441,7.126895,17.696171
737705.395,,670.257,629.606,0,0,737.705395,23.28825,9.210042,2.49514,20.79311,7.697383,0.685576,265.980073,654.676651,2.805998,86.652806,18.913161,0,0,0,0,21.058675,6.961358,17.585424
737772.05,,669.901,631.086,0,0,737.77205,24.770735,8.856376,2.399502,22.371232,7.939082,0.737609,265.803465,655.974611,1.073882,33.162858,18.958446,0,0,0,0,21.100828,6.950077,17.638569
737838.708,,666.031,625.363,0,0,737.838708,19.050219,4.988711,1.353614,17.696605,7.223134,0.58348,263.846403,654.249862,2.06041,63.628088,18.858806,0,0,0,0,21.047619,6.874414,17.561235
737905.371,,666.53,623.008,0,0,737.905371,16.697704,5.490045,1.489184,15.208519,6.842069,0.501445,259.583165,649.909484,2.528791,78.092309,18.620221,0,0,0,0,20.913504,6.711377,17.368651
737972.028,,667.883,620.49,0,0,737.972028,14.182188,6.84538,1.855692,12.326496,6.400669,0.406421,261.973876,649.624637,1.696421,52.387655,18.652258,0,0,0,0,20.900655,6.811133,17.364193
738038.689,,666.739,614.112,0,0,738.038689,7.806672,5.703714,1.546964,6.259708,5.471504,0.206391,266.421234,650.876701,1.917805,59.224271,18.779474,0,0,0,0,20.935094,6.991246,17.429605
738105.345,,664.322,610.305,0,0,738.105345,4.002156,3.289049,0.893994,3.108162,4.988825,0.10248,264.777547,651.415203,1.302881,40.234636,18.769683,0,0,0,0,20.954641,6.921611,17.446842
738172.0,,664.029,606.939,0,0,738.172,0.63864,2.998383,0.815393,-0.176753,4.48572,-0.005828,263.280477,649.923491,1.022992,31.591311,18.686943,0,0,0,0,20.908416,6.86426,17.380557
738238.661,,664.783,603.621,0,0,738.238661,-2.676877,3.754717,1.01992,-3.696796,3.946604,-0.121888,264.417818,650.481975,0.908689,28.061495,18.728348,0,0,0,0,20.924919,6.909591,17.407141
738305.32,,662.958,598.996,0,0,738.30532,-7.299393,1.932052,0.527037,-7.82643,3.314125,-0.258048,264.854029,650.732508,0.738063,22.792321,18.745598,0,0,0,0,20.932442,6.926866,17.41884
738371.977,,662.314,597.916,0,0,738.371977,-8.37691,1.290386,0.353519,-8.730429,3.175672,-0.287854,264.202016,650.67159,0.531946,16.427178,18.731519,0,0,0,0,20.931347,6.900085,17.414323
738438.639,,662.794,596.18,0,0,738.438639,-10.110427,1.77272,0.483951,-10.594378,2.890197,-0.349311,266.046555,652.027612,2.138131,66.02824,18.815541,0,0,0,0,20.972804,6.972223,17.47606
738505.295,,663.325,589.566,0,0,738.505295,-16.721944,2.306054,0.628174,-17.350118,1.855514,-0.572056,266.305369,652.520516,0.423835,13.088581,18.83862,0,0,0,0,20.988429,6.981418,17.49724
738571.959,,660.085,588.271,0,0,738.571959,-18.014461,-0.931611,-0.24735,-17.767111,1.791649,-0.585805,265.979,651.58855,1.704155,52.626485,18.797945,0,0,0,0,20.958684,6.970774,17.457693
738638.617,,658.972,587.511,0,0,738.638617,-18.771978,-2.042277,-0.547695,-18.224284,1.721631,-0.600879,267.409011,644.809143,1.860916,57.467461,18.572074,0,0,0,0,20.737561,7.05069,17.181668
738705.272,,662.406,582.495,0,0,738.705272,-23.785496,1.394057,0.381554,-24.167049,0.81146,-0.796819,270.896041,637.817202,4.858864,150.047941,18.379123,0,0,0,0,20.507348,7.216337,16.903155
738771.931,,660.868,578.224,0,0,738.771931,-28.054014,-0.141609,-0.033719,-28.020295,0.221312,-0.923866,266.576734,626.843269,6.095058,188.223196,17.892632,0,0,0,0,20.157302,7.071303,16.436026
738838.588,,655.806,574.086,0,0,738.838588,-32.189532,-5.201275,-1.401946,-30.787586,-0.202516,-1.015107,267.832702,622.499419,3.888902,120.094271,17.757386,0,0,0,0,20.015149,7.136559,16.260206
738905.25,,657.137,572.339,0,0,738.90525,-33.934049,-3.86794,-1.041388,-32.892662,-0.524921,-1.084514,272.065051,613.421711,5.291557,163.410053,17.510116,0,0,0,0,19.716564,7.339424,15.897705
738971.908,,654.985,572.519,0,0,738.971908,-33.751568,-6.017606,-1.622697,-32.128871,-0.407942,-1.059331,268.58514,590.97007,14.410788,445.023612,16.629004,0,0,0,0,18.993941,7.264269,14.958415
739038.57,,656.239,568.171,0,0,739.03857,-38.097086,-4.761272,-1.282961,-36.814125,-1.125517,-1.21381,262.976049,565.656624,13.670601,422.165687,15.607665,0,0,0,0,18.183273,7.109816,13.894233
739105.223,,654.99,566.552,0,0,739.105223,-39.713605,-6.007938,-1.620082,-38.093522,-1.321465,-1.255993,264.334938,538.9506,13.44469,415.189275,14.704162,0,0,0,0,17.317282,7.247834,12.793799
739171.881,,652.625,566.056,0,0,739.171881,-40.207123,-8.370604,-2.258991,-37.948132,-1.299197,-1.2512,277.94404,511.058636,15.055743,464.940652,14.100174,0,0,0,0,16.398199,7.89617,11.681841
739238.54,,654.038,564.813,0,0,739.23854,-41.447642,-6.95527,-1.876259,-39.571384,-1.547808,-1.30472,298.10471,492.246327,14.204328,438.647865,14.052238,0,0,0,0,15.784834,8.787674,10.965499
739305.201,,657.317,565.674,0,0,739.305201,-40.584161,-3.673936,-0.988925,-39.595236,-1.551461,-1.305507,312.176549,471.607979,13.198821,407.596506,13.860148,0,0,0,0,15.129936,9.432928,10.154978
739371.863,,656.104,564.038,0,0,739.371863,-42.21768,-4.884602,-1.316312,-40.901368,-1.751504,-1.348572,329.347135,442.181615,17.426345,538.147863,13.621613,0,0,0,0,14.216847,10.233273,8.990465
739438.523,,656.763,562.768,0,0,739.438523,-43.485199,-4.223268,-1.137475,-42.347724,-1.973022,-1.39626,355.044141,423.693464,12.901804,398.424245,14.065918,0,0,0,0,13.719973,11.352773,8.304491
739505.181,,654.599,564.474,0,0,739.505181,-41.776719,-6.384934,-1.722029,-40.05469,-1.62183,-1.320656,369.552235,422.056809,6.174872,190.687976,14.545426,0,0,0,0,13.745698,11.957861,8.281242
739571.838,,657.338,574.096,0,0,739.571838,-32.152238,-3.6436,-0.980722,-31.171517,-0.261317,-1.027766,371.96688,430.887525,4.90977,151.620002,14.819822,0,0,0,0,14.041049,12.030682,8.653889
739638.497,,657.773,585.596,0,0,739.638497,-20.649758,-3.206266,-0.862459,-19.787299,1.482245,-0.652413,368.156322,440.0411,4.642637,143.370592,14.88892,0,0,0,0,14.310551,11.845031,9.02082
739705.152,,658.808,601.101,0,0,739.705152,-5.142278,-2.168933,-0.581945,-4.560334,3.814348,-0.15036,365.749156,446.331564,2.947845,91.033232,14.950046,0,0,0,0,14.49785,11.726197,9.273628
739771.812,,663.231,608.36,0,0,739.771812,2.119202,2.256401,0.614747,1.504454,4.743207,0.049604,369.984684,450.903571,3.244991,100.209496,15.201934,0,0,0,0,14.667061,11.887378,9.475708
739838.47,,664.077,611.443,0,0,739.83847,5.204681,3.104735,0.844152,4.360529,5.180633,0.143772,371.99108,452.644783,1.777792,54.900511,15.311383,0,0,0,0,14.733975,11.965031,9.553873
739905.129,,662.237,613.346,0,0,739.905129,7.110161,1.267069,0.347214,6.762947,5.548578,0.222983,373.320967,454.860885,1.524226,47.070054,15.408863,0,0,0,0,14.81229,12.013248,9.649608
739971.792,,660.913,608.658,0,0,739.971792,2.42464,-0.054597,-0.010189,2.43483,4.8857,0.08028,379.48772,461.667851,5.374591,165.974267,15.77985,0,0,0,0,15.066005,12.24746,9.950045
740038.445,,659.324,604.353,0,0,740.038445,-1.877881,-1.641264,-0.439253,-1.438627,4.292456,-0.047433,403.307606,481.160942,18.103154,559.048593,17.052867,0,0,0,0,15.845679,13.172967,10.829276
740105.11,,657.338,603.377,0,0,740.10511,-2.851401,-3.62493,-0.975673,-1.875728,4.225512,-0.061845,436.349271,510.297524,27.199025,839.940744,18.870247,0,0,0,0,17.028573,14.450356,12.135626
740171.769,,660.726,601.45,0,0,740.171769,-4.775922,-0.234596,-0.058864,-4.717058,3.790345,-0.155528,463.141999,539.317855,12.275768,379.091439,20.478112,0,0,0,0,18.179663,15.469637,13.418024
740238.427,,664.028,600.779,0,0,740.238427,-5.444444,3.069738,0.834689,-6.279132,3.551104,-0.207031,453.298383,545.273697,8.391107,259.128151,20.303228,0,0,0,0,18.269406,15.044246,13.634211
740305.082,,663.699,599.77,0,0,740.305082,-6.450965,2.743071,0.746352,-7.197317,3.410478,-0.237305,438.246964,539.751791,5.98094,184.699093,19.671182,0,0,0,0,17.962876,14.438616,13.359708
740371.742,,663.93,598.46,0,0,740.371742,-7.758487,2.976405,0.80945,-8.567936,3.200559,-0.282496,434.296731,535.345669,3.191229,98.549236,19.429218,0,0,0,0,17.791628,14.288727,13.165363
740438.402,,666.019,596.674,0,0,740.438402,-9.542008,5.067739,1.374985,-10.916993,2.840787,-0.359948,430.926471,536.883238,2.314248,71.466945,19.359817,0,0,0,0,17.811678,14.144618,13.218635
740505.063,,665.736,595.856,0,0,740.505063,-10.35753,4.787072,1.299087,-11.656618,2.727509,-0.384334,428.524302,543.011944,3.327732,102.764636,19.443309,0,0,0,0,17.984328,14.026486,13.464767
740571.718,,665.884,592.787,0,0,740.571718,-13.424052,4.937406,1.33974,-14.763793,2.251626,-0.486782,429.76264,548.42407,3.285364,101.456259,19.626448,0,0,0,0,18.164054,14.061125,13.692414
740638.376,,663.64,589.783,0,0,740.638376,-16.425575,2.69574,0.733552,-17.159127,1.884766,-0.565759,432.895317,557.708257,5.892134,181.956659,19.974618,0,0,0,0,18.480449,14.162255,14.086017
740705.035,,662.352,585.977,0,0,740.705035,-20.229097,1.410073,0.385885,-20.614982,1.355481,-0.679703,433.403629,573.905433,7.670816,236.884639,20.433906,0,0,0,0,18.993022,14.133661,14.757511
740771.695,,662.636,585.144,0,0,740.771695,-21.05962,1.696407,0.463314,-21.522934,1.216422,-0.709639,434.373784,585.432058,5.441893,168.052637,20.786294,0,0,0,0,19.362819,14.138476,15.23724
740838.35,,662.843,583.749,0,0,740.83835,-22.452142,1.90574,0.519922,-22.972064,0.994479,-0.757419,440.950355,593.857135,5.050612,155.969358,21.224089,0,0,0,0,19.679261,14.384682,15.60586
740905.01,,663.547,583.74,0,0,740.90501,-22.458665,2.612074,0.710928,-23.169593,0.964226,-0.763932,450.517071,603.075539,7.434281,229.580125,21.775037,0,0,0,0,20.04616,14.752135,16.016452
740971.668,,665.413,580.873,0,0,740.971668,-25.323188,4.480407,1.216159,-26.539348,0.448128,-0.875037,455.829572,606.478143,2.45356,75.769086,22.032378,0,0,0,0,20.197262,14.961443,16.173463
741038.328,,666.744,580.62,0,0,741.038328,-25.573711,5.813741,1.576717,-27.150429,0.354537,-0.895185,451.379972,609.145849,3.095993,95.608229,21.973817,0,0,0,0,20.243269,14.769229,16.270172
741104.988,,665.563,578.455,0,0,741.104988,-27.736235,4.635074,1.257984,-28.994219,0.072149,-0.955977,452.17941,610.0868,1.417006,43.758966,22.024735,0,0,0,0,20.279321,14.799413,16.31154
741171.65,,662.469,580.031,0,0,741.17165,-26.157758,1.543408,0.421941,-26.579699,0.441948,-0.876367,453.823312,611.741532,1.097275,33.885246,22.121435,0,0,0,0,20.344806,14.862337,16.385018
741238.304,,661.605,577.678,0,0,741.238304,-28.508282,0.681741,0.18893,-28.697212,0.117638,-0.946185,454.313861,611.08619,0.394303,12.176593,22.117477,0,0,0,0,20.328426,14.884635,16.359415
741304.966,,659.695,575.577,0,0,741.304966,-30.606806,-1.225926,-0.326938,-30.279868,-0.124756,-0.998367,454.149836,610.94918,0.898712,27.753374,22.108631,0,0,0,0,20.322763,14.87827,16.353246
741371.625,,660.528,573.995,0,0,741.371625,-32.18633,-0.390592,-0.101049,-32.085281,-0.401266,-1.057894,456.457855,615.522575,3.230468,99.760995,22.308709,0,0,0,0,20.485218,14.959723,16.549478
741438.285,,659.566,573.109,0,0,741.438285,-33.069854,-1.350259,-0.36056,-32.709294,-0.496837,-1.078468,453.971894,618.92339,2.32345,71.751129,22.332144,0,0,0,0,20.57078,14.846482,16.682525
741504.942,,661.56,572.667,0,0,741.504942,-33.509378,0.646074,0.179285,-33.688663,-0.646834,-1.110759,450.057338,618.906507,1.709244,52.783636,22.215344,0,0,0,0,20.538148,14.684622,16.669834
741571.601,,663.595,573.669,0,0,741.571601,-32.504903,2.683408,0.730218,-33.23512,-0.577371,-1.095805,448.234145,618.053758,1.670475,51.586415,22.136584,0,0,0,0,20.496716,14.611825,16.628978
741638.257,,664.365,573.315,0,0,741.638257,-32.856427,3.455741,0.939071,-33.795498,-0.663196,-1.114282,444.802633,617.393028,1.497908,46.257305,22.015954,0,0,0,0,20.448683,14.471917,16.591137
741704.917,,664.212,571.975,0,0,741.704917,-34.193952,3.305074,0.898328,-35.09228,-0.861806,-1.157038,442.817536,617.846192,1.273551,39.328874,21.970727,0,0,0,0,20.447391,14.388422,16.603799
741771.579,,666.121,573.637,0,0,741.771579,-32.529477,5.216407,1.415188,-33.944664,-0.686042,-1.1192,442.557754,616.665004,0.97859,30.220125,21.928554,0,0,0,0,20.408238,14.381296,16.554148
741838.234,,665.731,574.264,0,0,741.838234,-31.900002,4.82874,1.310355,-33.210357,-0.573578,-1.094989,441.998129,616.523045,0.589937,18.218009,21.907936,0,0,0,0,20.399434,14.358584,16.546562
741904.893,,666.932,571.278,0,0,741.904893,-34.883527,6.032074,1.635759,-36.519286,-1.080361,-1.204089,441.339057,617.130025,0.404924,12.504586,21.906319,0,0,0,0,20.413428,14.329464,16.569648
741971.554,,664.493,570.4,0,0,741.971554,-35.759053,3.595407,0.976839,-36.735892,-1.113535,-1.21123,441.674569,616.859438,0.683479,21.106721,21.908258,0,0,0,0,20.407508,14.344171,16.559484
742038.213,,662.533,567.728,0,0,742.038213,-38.428578,1.63774,0.44745,-38.876028,-1.44131,-1.281794,441.195914,617.672429,0.384081,11.860921,21.918006,0,0,0,0,20.429386,14.321882,16.591645
742104.867,,662.808,565.544,0,0,742.104867,-40.610104,1.915073,0.522446,-41.13255,-1.786911,-1.356194,443.518496,619.590799,1.683864,51.999873,22.042391,0,0,0,0,20.507685,14.41207,16.678106
742171.525,,662.366,564.498,0,0,742.171525,-41.65363,1.475406,0.403552,-42.057182,-1.928524,-1.38668,444.24559,624.793465,2.910587,89.882644,22.216528,0,0,0,0,20.676899,14.426206,16.895523
742238.185,,661.292,563.05,0,0,742.238185,-43.099156,0.403739,0.113753,-43.21291,-2.10553,-1.424786,440.314266,633.545922,5.448077,168.243597,22.362763,0,0,0,0,20.922582,14.236788,17.245493
742304.846,,661.898,562.132,0,0,742.304846,-44.014682,1.012072,0.278258,-44.29294,-2.270944,-1.460396,435.810984,636.436128,1.835532,56.683591,22.321158,0,0,0,0,20.980509,14.041673,17.35124
742371.504,,660.792,562.516,0,0,742.371504,-43.628209,-0.091595,-0.020194,-43.608015,-2.166043,-1.437813,435.710156,642.154135,3.594324,110.997336,22.491729,0,0,0,0,21.160326,14.019985,17.587436
742438.162,,661.966,560.772,0,0,742.438162,-45.369735,1.084738,0.297908,-45.667644,-2.481488,-1.505722,438.149874,649.824447,3.585178,110.714901,22.794347,0,0,0,0,21.420035,14.097398,17.912164
742504.819,,661.763,561.559,0,0,742.504819,-44.580262,0.884071,0.243644,-44.823906,-2.352264,-1.477903,442.028781,653.172895,3.157387,97.50415,23.00541,0,0,0,0,21.553883,14.247577,18.062543
742571.479,,658.752,565.517,0,0,742.571479,-40.619789,-2.124596,-0.569955,-40.049834,-1.621086,-1.320495,445.122997,659.818417,3.963653,122.402672,23.295496,0,0,0,0,21.786236,14.3552,18.34689
742638.141,,659.158,576.6,0,0,742.638141,-29.534316,-1.716263,-0.459534,-29.074782,0.05981,-0.958634,437.152953,663.276667,4.701073,145.175172,23.181761,0,0,0,0,21.838026,14.014954,18.465512
742704.8,,661.561,581.483,0,0,742.7048,-24.648843,0.68907,0.190912,-24.839755,0.708431,-0.818999,434.158183,660.649333,1.687185,52.102436,23.017881,0,0,0,0,21.734079,13.899135,18.347668
742771.46,,662.686,588.827,0,0,742.77146,-17.302371,1.816403,0.495764,-17.798134,1.786898,-0.586828,430.957684,653.873786,3.944182,121.801383,22.719443,0,0,0,0,21.497733,13.787514,18.057617
742838.118,,662.796,593.183,0,0,742.838118,-12.943898,1.928736,0.526141,-13.470039,2.449772,-0.444125,425.427734,647.465323,4.048994,125.038117,22.368414,0,0,0,0,21.257585,13.57842,17.775614
742904.777,,664.024,594.605,0,0,742.904777,-11.519426,3.159069,0.858845,-12.378271,2.616983,-0.408128,423.991587,641.814077,2.243077,69.269106,22.153897,0,0,0,0,21.068934,13.536331,17.537471
742971.437,,663.769,595.578,0,0,742.971437,-10.543954,2.906402,0.790519,-11.334473,2.776847,-0.373712,425.037875,638.162142,1.383384,42.720679,22.070542,0,0,0,0,20.960148,13.590795,17.389627
743038.093,,664.836,596.334,0,0,743.038093,-9.785482,3.975735,1.079687,-10.865169,2.848724,-0.358239,424.980323,636.120674,0.679117,20.972014,22.006328,0,0,0,0,20.895094,13.594668,17.305013
743104.748,,664.364,595.342,0,0,743.104748,-10.77501,3.506067,0.95268,-11.72769,2.716624,-0.386677,430.950069,632.254236,4.048056,125.009154,22.056725,0,0,0,0,20.813783,13.85343,17.16338
743171.406,,664.329,595.828,0,0,743.171406,-10.286538,3.4734,0.943846,-11.230385,2.792789,-0.37028,430.646151,628.308655,2.378778,73.459724,21.928948,0,0,0,0,20.686939,13.852946,16.999255
743238.07,,664.516,593.809,0,0,743.23807,-12.303067,3.662733,0.995045,-13.298112,2.476104,-0.438456,426.189102,623.09528,2.7729,85.630691,21.644843,0,0,0,0,20.490948,13.684568,16.769968
743304.726,,664.564,595.933,0,0,743.304726,-10.176595,3.713066,1.008656,-11.185252,2.799701,-0.368792,423.541403,621.968324,0.93417,28.848362,21.535442,0,0,0,0,20.437153,13.578508,16.715245
