TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
2574868.489,,395.392,458.091,0,0,2574.868489,8.895705,5.841639,6.463702,2.432003,5.96011,0.160422,91.258596,243.333003,9.365848,287.826485,11.073612,0,0,0,0,9.774742,-8.732324,6.809655
2574935.148,,393.558,456.46,0,0,2574.935148,7.265577,4.008582,4.436914,2.828662,6.110781,0.186586,90.417915,224.717837,8.747833,268.83394,10.736764,0,0,0,0,9.348676,-8.812468,6.133393
2575001.803,,390.837,455.77,0,0,2575.001803,6.576448,1.288525,1.429382,5.147066,6.991422,0.339515,83.887573,209.831148,8.926229,274.316322,10.680869,0,0,0,0,9.160704,-9.090078,5.608158
2575068.464,,392.968,459.709,0,0,2575.068464,10.516319,3.420468,3.786644,6.729675,7.592574,0.443908,80.384444,189.321393,11.027013,338.876555,10.473382,0,0,0,0,8.806326,-9.272304,4.86992
2575135.124,,392.57,460.838,0,0,2575.135124,11.646191,3.023411,3.347623,8.298567,8.188515,0.547396,84.531516,183.080564,3.642656,111.944256,10.244435,0,0,0,0,8.573378,-9.137744,4.631422
2575201.782,,389.616,459.376,0,0,2575.201782,10.185062,0.070354,0.082466,10.102596,8.873772,0.666395,84.005855,180.191183,1.08317,33.287416,10.221936,0,0,0,0,8.528128,-9.164588,4.527506
2575268.434,,388.878,458.529,0,0,2575.268434,9.338933,-0.666703,-0.732488,10.071422,8.86193,0.664339,82.213909,179.642354,1.268087,38.970197,10.275144,0,0,0,0,8.562998,-9.231361,4.512267
2575335.092,,395.335,466.608,0,0,2575.335092,17.418805,5.791239,6.407976,11.010828,9.218762,0.726304,79.707648,180.538043,3.5916,110.375227,10.372339,0,0,0,0,8.645735,-9.320329,4.551579
2575401.75,,401.662,468.18,0,0,2575.40175,18.991676,12.119182,13.404702,5.586974,7.158521,0.368532,72.786768,176.281423,3.008406,92.452801,10.551873,0,0,0,0,8.742151,-9.583906,4.414835
2575468.413,,401.868,465.598,0,0,2575.468413,16.410547,12.326126,13.633516,2.777031,6.091169,0.183181,72.406419,173.996565,1.306208,40.141726,10.53589,0,0,0,0,8.708535,-9.603845,4.332566
2575535.07,,401.022,463.457,0,0,2575.53507,14.270419,11.481068,12.699147,1.571271,5.633163,0.103645,77.747071,182.267504,8.475703,260.47099,10.462417,0,0,0,0,8.73018,-9.387191,4.619829
2575601.724,,397.539,459.099,0,0,2575.601724,9.91329,7.999011,8.849081,1.064208,5.440556,0.070198,81.765691,181.810649,3.325111,102.185624,10.320091,0,0,0,0,8.618044,-9.241932,4.592491
2575668.381,,395.401,455.839,0,0,2575.668381,6.654161,5.861954,6.486165,0.167996,5.100131,0.011081,93.301313,184.868618,6.487927,199.383674,9.975694,0,0,0,0,8.39076,-8.813342,4.673273
2575735.04,,393.248,456.579,0,0,2575.73504,7.395032,3.709897,4.106663,3.288369,6.2854,0.21691,102.853688,185.522938,3.899964,119.851697,9.667193,0,0,0,0,8.170306,-8.46343,4.67172
2575801.7,,392.703,453.691,0,0,2575.8017,4.507904,3.16584,3.505106,1.002798,5.417229,0.066147,109.406997,180.736846,4.76877,146.551403,9.376679,0,0,0,0,7.907554,-8.237298,4.479846
2575868.356,,392.012,447.425,0,0,2575.868356,-1.757225,2.475783,2.742119,-4.499344,3.32725,-0.296789,114.152361,162.163785,10.318376,317.099086,8.955371,0,0,0,0,7.396065,-8.113727,3.790264
2575935.017,,385.976,443.156,0,0,2575.935017,-6.025354,-3.559274,-3.930766,-2.094588,4.240693,-0.138165,115.311981,144.796618,5.527784,169.877054,8.7089,0,0,0,0,7.020493,-8.117644,3.15417
2576001.678,,384.842,444.46,0,0,2576.001678,-4.720482,-4.692331,-5.183573,0.46309,5.212222,0.030547,123.939147,133.675111,7.372751,226.575641,8.293529,0,0,0,0,6.581769,-7.83277,2.725863
2576068.334,,387.111,443.85,0,0,2576.068334,-5.329611,-2.422388,-2.673726,-2.655885,4.027485,-0.175189,147.327246,123.106978,11.482878,352.885976,7.36948,0,0,0,0,5.762929,-7.008408,2.278474
2576134.99,,385.471,442.974,0,0,2576.13499,-6.20474,-4.061445,-4.48601,-1.71873,4.383462,-0.113372,159.306913,104.829613,10.977413,337.352265,6.806398,0,0,0,0,5.102324,-6.62037,1.580431
2576201.651,,387.591,444.56,0,0,2576.201651,-4.617868,-1.940502,-2.140911,-2.476958,4.09545,-0.163387,168.557796,92.827662,4.239062,130.272682,6.413369,0,0,0,0,4.637721,-6.315104,1.118375
2576268.311,,388.9,445.636,0,0,2576.268311,-3.540997,-0.630559,-0.692524,-2.848473,3.95433,-0.187893,170.114529,91.614943,0.609595,18.73375,6.352358,0,0,0,0,4.573871,-6.261588,1.070033
2576334.969,,388.994,446.016,0,0,2576.334969,-3.160126,-0.535616,-0.587546,-2.572579,4.059128,-0.169694,169.671929,91.61633,0.694515,21.343467,6.368463,0,0,0,0,4.58617,-6.277716,1.071261
2576401.624,,390.158,447.437,0,0,2576.401624,-1.738255,0.629327,0.700516,-2.438771,4.109955,-0.160868,166.684816,91.973397,1.48572,45.658403,6.478378,0,0,0,0,4.675287,-6.385643,1.092219
2576468.283,,390.36,444.611,0,0,2576.468283,-4.563383,0.83227,0.924907,-5.488291,2.9516,-0.362023,163.076979,91.749668,1.817619,55.858154,6.608858,0,0,0,0,4.772613,-6.517739,1.093658
2576534.944,,392.001,447.404,0,0,2576.534944,-1.769512,2.474213,2.740383,-4.509895,3.323242,-0.297485,161.874163,92.303212,0.538846,16.559538,6.654531,0,0,0,0,4.815477,-6.560108,1.117033
2576601.602,,394.474,449.722,0,0,2576.601602,0.549359,4.948156,5.47579,-4.92643,3.165022,-0.324961,161.88826,94.49338,1.441219,44.290799,6.662153,0,0,0,0,4.851335,-6.55377,1.196824
2576668.259,,397.128,447.723,0,0,2576.668259,-1.448769,7.603099,8.411326,-9.860095,1.290978,-0.650399,171.495377,92.844771,6.655235,204.525284,6.306651,0,0,0,0,4.557261,-6.207987,1.111187
2576734.918,,398.437,449.779,0,0,2576.734918,0.608102,8.913042,9.859713,-9.251611,1.522109,-0.610262,163.339069,96.940129,7.328604,225.218944,6.619737,0,0,0,0,4.852612,-6.494383,1.282147
2576801.576,,392.949,444.051,0,0,2576.801576,-5.119027,3.425985,3.792745,-8.911771,1.651197,-0.587845,157.936909,104.363089,4.103815,126.116362,6.853118,0,0,0,0,5.130932,-6.671545,1.56707
2576868.235,,388.873,441.514,0,0,2576.868235,-7.655156,-0.649072,-0.712994,-6.942162,2.39935,-0.457924,156.080055,105.372923,2.046522,62.892679,6.925984,0,0,0,0,5.199612,-6.73654,1.608815
2576934.894,,390.651,441.633,0,0,2576.934894,-7.535284,1.129871,1.253961,-8.789245,1.697738,-0.579763,159.436822,99.399412,3.774691,116.001876,6.772611,0,0,0,0,5.002689,-6.630075,1.382162
2577001.552,,390.334,442.203,0,0,2577.001552,-6.964413,0.813814,0.9045,-7.868913,2.047325,-0.519055,160.628646,94.784115,3.478587,106.902157,6.709065,0,0,0,0,4.891559,-6.598908,1.210771
2577068.209,,389.258,441.416,0,0,2577.068209,-7.750542,-0.261244,-0.284176,-7.466365,2.200232,-0.492502,166.251278,89.294305,4.14585,127.408144,6.485462,0,0,0,0,4.643228,-6.408569,0.995722
2577134.872,,387.836,439.438,0,0,2577.134872,-9.72767,-1.682301,-1.855421,-7.872249,2.046058,-0.519275,174.571044,90.294877,1.663935,51.135195,6.185689,0,0,0,0,4.428043,-6.102664,1.010067
2577201.528,,386.912,437.853,0,0,2577.201528,-11.311799,-2.605358,-2.876033,-8.435766,1.832007,-0.556446,176.382736,88.04432,1.917788,58.936497,6.112735,0,0,0,0,4.339303,-6.042615,0.92322
2577268.184,,386.108,438.291,0,0,2577.268184,-10.872928,-3.408415,-3.763963,-7.108965,2.33599,-0.468927,172.301852,86.332161,2.941077,90.383671,6.256925,0,0,0,0,4.424786,-6.195911,0.871666
2577334.846,,386.355,437.904,0,0,2577.334846,-11.259057,-3.160472,-3.489816,-7.769241,2.085185,-0.51248,172.944309,81.562469,2.364824,72.67457,6.224227,0,0,0,0,4.330112,-6.185178,0.696109
2577401.505,,385.411,437.524,0,0,2577.401505,-11.638185,-4.103529,-4.532542,-7.105643,2.337252,-0.468708,185.458093,75.949409,8.269692,254.139979,5.762244,0,0,0,0,3.885319,-5.743994,0.458242
2577468.162,,385.835,435.76,0,0,2577.468162,-13.401314,-3.678586,-4.062688,-9.338626,1.489057,-0.616001,195.573865,74.406457,9.326525,286.618033,5.392452,0,0,0,0,3.575105,-5.37939,0.375103
2577534.82,,384.578,439.023,0,0,2577.53482,-10.137443,-4.934643,-5.451494,-4.685949,3.256369,-0.309098,196.847301,70.427555,3.956833,121.599383,5.348363,0,0,0,0,3.47415,-5.343556,0.226691
2577601.479,,388.495,444.092,0,0,2577.601479,-5.067572,-1.0167,-1.119475,-3.948096,3.53664,-0.260427,214.60954,64.791291,11.35566,348.976373,4.711206,0,0,0,0,2.884155,-4.711134,-0.025978
2577668.136,,390.636,444.718,0,0,2577.668136,-4.4407,1.125243,1.248844,-5.689544,2.875155,-0.375298,233.948359,63.529332,7.623702,234.287743,4.011514,0,0,0,0,2.347282,-4.009616,-0.123401
2577734.797,,393.329,446.205,0,0,2577.734797,-2.952829,3.819186,4.227502,-7.180331,2.308882,-0.473634,242.639415,62.033467,3.130635,96.20908,3.702278,0,0,0,0,2.101599,-3.696816,-0.201036
2577801.45,,389.515,444.805,0,0,2577.80145,-4.351958,0.006129,0.011453,-4.363411,3.378884,-0.287823,240.773216,59.202601,2.44001,74.985136,3.784216,0,0,0,0,2.085956,-3.772365,-0.299254
2577868.113,,389.515,444.721,0,0,2577.868113,-4.435087,0.007072,0.012496,-4.447583,3.346911,-0.293375,245.343773,57.61052,3.466678,106.536174,3.628862,0,0,0,0,1.939681,-3.610008,-0.369438
2577934.77,,388.671,441.298,0,0,2577.93477,-7.857215,-0.835986,-0.919661,-6.937554,2.4011,-0.45762,248.518724,53.997073,3.563227,109.503279,3.540756,0,0,0,0,1.785299,-3.503894,-0.509586
2578001.432,,387.344,440.535,0,0,2578.001432,-8.619344,-2.162043,-2.385866,-6.233478,2.668542,-0.411177,252.44448,51.160011,3.391447,104.224236,3.425558,0,0,0,0,1.627725,-3.36835,-0.623433
2578068.089,,387.356,439.014,0,0,2578.068089,-10.139473,-2.1491,-2.371555,-7.767918,2.085688,-0.512393,255.227123,50.745038,1.336201,41.06344,3.331258,0,0,0,0,1.551545,-3.26803,-0.645958
2578134.746,,385.287,438.153,0,0,2578.134746,-10.999602,-4.217157,-4.658179,-6.341423,2.62754,-0.418298,254.81237,48.091546,1.397558,42.949047,3.372739,0,0,0,0,1.503676,-3.290203,-0.741571
2578201.408,,385.937,438.219,0,0,2578.201408,-10.93273,-3.566214,-3.93844,-6.99429,2.379549,-0.461363,258.782182,45.735542,4.392189,134.978504,3.261277,0,0,0,0,1.357208,-3.151774,-0.838001
2578268.064,,387.806,438.081,0,0,2578.268064,-11.069859,-1.696271,-1.870868,-9.198991,1.542097,-0.606791,280.525887,47.723057,11.433039,351.35433,2.493809,0,0,0,0,1.027235,-2.353959,-0.823381
2578334.724,,387.089,438.185,0,0,2578.334724,-10.964988,-2.412328,-2.662603,-8.302385,1.882671,-0.547648,295.822752,46.955859,8.380955,257.559231,2.007517,0,0,0,0,0.977308,-1.798449,-0.892023
2578401.377,,386.389,439.175,0,0,2578.401377,-9.974117,-3.111385,-3.435542,-6.538575,2.552652,-0.431302,311.156872,44.662384,7.178104,220.593828,1.607693,0,0,0,0,1.117858,-1.24564,-1.016395
2578468.041,,386.56,439.41,0,0,2578.468041,-9.738245,-2.939442,-3.245427,-6.492819,2.570032,-0.428284,326.368229,40.170892,6.706503,206.100836,1.408607,0,0,0,0,1.396316,-0.70315,-1.220555
2578534.697,,387.522,438.647,0,0,2578.534697,-10.500374,-1.9765,-2.180713,-8.319661,1.876109,-0.548788,343.427479,34.70672,9.211261,283.075792,1.468217,0,0,0,0,1.828613,-0.095893,-1.465082
2578601.354,,386.659,438.083,0,0,2578.601354,-11.063503,-2.838557,-3.133879,-7.929624,2.024264,-0.52306,359.457631,35.511844,7.767358,238.702489,1.557619,0,0,0,0,2.337678,0.490526,-1.478364
2578668.011,,386.864,440.891,0,0,2578.668011,-8.254632,-2.632614,-2.90617,-5.348462,3.004714,-0.352799,379.585771,36.852224,13.594904,417.791675,1.925286,0,0,0,0,2.985664,1.227734,-1.483035
2578734.67,,388.22,442.233,0,0,2578.73467,-6.91176,-1.275671,-1.405816,-5.505945,2.944894,-0.363187,397.847351,42.030948,5.228727,160.686564,2.332448,0,0,0,0,3.60221,1.907116,-1.34284
2578801.332,,388.825,444.746,0,0,2578.801332,-4.397889,-0.669728,-0.735833,-3.662057,3.645292,-0.241559,399.513787,48.105358,3.300232,101.421056,2.281199,0,0,0,0,3.702566,1.984009,-1.125867
2578867.985,,392.438,448.267,0,0,2578.867985,-0.876018,2.944215,3.260058,-4.136076,3.465237,-0.272827,408.182298,48.783846,6.022269,185.073295,2.561629,0,0,0,0,3.981224,2.301769,-1.124189
2578934.646,,393.519,449.361,0,0,2578.934646,0.218853,4.026158,4.456348,-4.237495,3.426713,-0.279517,428.695398,43.387623,14.563746,447.565645,3.332205,0,0,0,0,4.595158,3.035095,-1.375424
2579001.308,,394.138,447.541,0,0,2579.001308,-1.600275,4.646101,5.141811,-6.742086,2.475348,-0.444726,451.03172,42.494888,11.286238,346.842934,4.117209,0,0,0,0,5.306811,3.84685,-1.467361
2579067.964,,394.397,446.873,0,0,2579.067964,-2.267404,4.906043,5.429226,-7.696631,2.112766,-0.507691,477.174273,46.564745,13.790549,423.804141,5.006924,0,0,0,0,6.167797,4.810535,-1.388541
2579134.623,,391.419,444.501,0,0,2579.134623,-4.638533,1.928986,2.137533,-6.776066,2.462441,-0.446968,495.533691,61.685257,11.264388,346.171449,5.590612,0,0,0,0,6.844247,5.519921,-0.88624
2579201.281,,390.368,443.931,0,0,2579.201281,-5.207662,0.878929,0.976498,-6.18416,2.687276,-0.407924,500.613158,67.939003,3.553412,109.201664,5.760996,0,0,0,0,7.050074,5.721691,-0.671807
2579267.937,,389.629,443.206,0,0,2579.267937,-5.931791,0.140872,0.160438,-6.092228,2.722196,-0.40186,502.297563,72.443918,2.274285,69.89216,5.817647,0,0,0,0,7.138406,5.795065,-0.512088
2579334.597,,390.642,443.936,0,0,2579.334597,-5.200919,1.154815,1.281541,-6.482461,2.573967,-0.427601,502.136217,71.296311,1.109145,34.085671,5.812545,0,0,0,0,7.124115,5.786133,-0.553488
2579401.256,,390.786,442.252,0,0,2579.401256,-6.884048,1.299758,1.441803,-8.325851,1.873758,-0.549196,501.018156,70.522525,0.752277,23.118609,5.772406,0,0,0,0,7.082724,5.743323,-0.578718
2579467.915,,391.771,444.354,0,0,2579.467915,-4.781177,2.285701,2.531947,-7.313124,2.25844,-0.482394,500.671871,70.546028,0.581536,17.871477,5.759732,0,0,0,0,7.071963,5.730764,-0.576941
2579534.571,,394.428,443.732,0,0,2579.534571,-5.402306,4.943643,5.4708,-10.873106,0.906187,-0.71722,499.496456,70.603316,1.130577,34.744317,5.716735,0,0,0,0,7.035324,5.688074,-0.571727
2579601.232,,393.225,443.388,0,0,2579.601232,-5.745435,3.741586,4.141701,-9.887136,1.280707,-0.652183,496.781973,69.72922,1.656692,50.912614,5.61855,0,0,0,0,6.942725,5.58681,-0.596368
2579667.891,,392.309,441.98,0,0,2579.667891,-7.152563,2.826529,3.129934,-10.282497,1.130529,-0.678262,498.248178,71.988471,1.551247,47.672124,5.669963,0,0,0,0,7.007113,5.646259,-0.51792
2579734.546,,389.329,439.282,0,0,2579.734546,-9.849692,-0.152528,-0.163971,-9.685721,1.357214,-0.638897,499.195923,72.825838,0.571473,17.562219,5.704108,0,0,0,0,7.043823,5.68303,-0.48992
2579801.209,,388.608,440.315,0,0,2579.801209,-8.815821,-0.872585,-0.960129,-7.855692,2.052347,-0.518183,499.58166,71.934524,1.165251,35.809898,5.718725,0,0,0,0,7.048726,5.694719,-0.523433
2579867.864,,386.421,439.566,0,0,2579.867864,-9.56395,-3.058642,-3.377224,-6.186725,2.686301,-0.408093,498.909035,67.603808,2.430295,74.686602,5.699337,0,0,0,0,6.993595,5.658687,-0.679493
2579934.524,,389.88,443.619,0,0,2579.934524,-5.510079,0.4013,0.44839,-5.958468,2.773004,-0.393037,499.4721,67.383107,0.784956,24.122874,5.720273,0,0,0,0,7.009746,5.678623,-0.689035
2580001.185,,395.34,444.729,0,0,2580.001185,-4.399207,5.862243,6.486484,-10.885692,0.901407,-0.71805,500.920043,67.494413,0.964359,29.636176,5.772937,0,0,0,0,7.056445,5.731694,-0.688828
2580067.837,,395.215,444.315,0,0,2580.067837,-4.812336,5.738186,6.349316,-11.161652,0.796584,-0.736253,502.442168,66.929971,0.676575,20.792143,5.829496,0,0,0,0,7.100515,5.785673,-0.713449
2580134.498,,391.755,442.221,0,0,2580.134498,-6.905465,2.279129,2.524681,-9.430146,1.454293,-0.622038,505.382449,68.512752,2.451712,75.344775,5.934269,0,0,0,0,7.205407,5.897051,-0.663578
2580201.156,,390.949,440.408,0,0,2580.201156,-8.717594,1.474072,1.634539,-10.352133,1.104078,-0.682855,509.422782,66.885407,2.009365,61.750787,6.08438,0,0,0,0,7.321725,6.039988,-0.733637
2580267.813,,391.162,440.871,0,0,2580.267813,-8.253723,1.688015,1.871093,-10.124816,1.190424,-0.667861,512.641842,68.784634,2.892181,88.88103,6.199007,0,0,0,0,7.437506,6.162369,-0.672973
2580334.474,,391.072,440.853,0,0,2580.334474,-8.270851,1.598957,1.772624,-10.043475,1.221321,-0.662495,514.873173,71.845793,0.704383,21.646736,6.277528,0,0,0,0,7.530892,6.251839,-0.567331
2580401.133,,392.297,440.84,0,0,2580.401133,-8.28298,2.8249,3.128133,-11.411113,0.701826,-0.752708,515.225576,71.447772,0.362441,11.138342,6.290678,0,0,0,0,7.539046,6.263625,-0.582776
2580467.79,,394.038,439.912,0,0,2580.46779,-9.210109,4.566843,5.054177,-14.264286,-0.381947,-0.940911,514.823583,71.118987,0.473432,14.549259,6.276241,0,0,0,0,7.523848,6.248099,-0.59369
2580534.452,,392.873,439.348,0,0,2580.534452,-9.773238,3.402786,3.767094,-13.540332,-0.106954,-0.893157,514.957067,69.943528,0.389196,11.960567,6.282205,0,0,0,0,7.519369,6.249838,-0.636889
2580601.106,,390.63,436.719,0,0,2580.601106,-12.401367,1.160729,1.28808,-13.689447,-0.163595,-0.902993,514.866976,69.73969,1.023918,31.466514,6.279133,0,0,0,0,7.515023,6.246012,-0.644079
2580667.769,,390.63,436.278,0,0,2580.667769,-12.841495,1.161672,1.289122,-14.130618,-0.331173,-0.932094,516.799417,68.265543,1.787975,54.947125,6.351546,0,0,0,0,7.565784,6.312527,-0.702949
2580734.423,,387.624,433.886,0,0,2580.734423,-15.232624,-1.843386,-2.033531,-13.199093,0.022665,-0.870648,518.608597,66.187696,1.251181,38.450666,6.420925,0,0,0,0,7.609053,6.372944,-0.783495
2580801.083,,386.873,432.025,0,0,2580.801083,-17.092753,-2.593443,-2.862859,-14.229894,-0.368883,-0.938643,520.065907,64.054284,1.129862,34.72235,6.478412,0,0,0,0,7.641495,6.420388,-0.86513
2580867.739,,386.559,435.292,0,0,2580.867739,-13.824882,-2.9065,-3.209003,-10.615879,1.003895,-0.700252,520.151646,65.279679,1.416271,43.52411,6.47896,0,0,0,0,7.652187,6.426771,-0.820694
2580934.402,,389.192,439.989,0,0,2580.934402,-9.127011,-0.272557,-0.296686,-8.830325,1.682134,-0.582472,524.186641,59.055683,4.864472,149.492479,6.642139,0,0,0,0,7.743412,6.55729,-1.058281
2581001.061,,389.124,443.862,0,0,2581.001061,-5.253139,-0.339614,-0.37083,-4.882309,3.181781,-0.32205,532.177782,52.269838,4.906622,150.787807,6.958194,0,0,0,0,7.965781,6.830512,-1.326866
2581067.719,,390.248,445.221,0,0,2581.067719,-3.893268,0.785328,0.873005,-4.766273,3.225857,-0.314396,540.787801,44.923411,6.122518,188.154124,7.306105,0,0,0,0,8.214412,7.124799,-1.61753
2581134.376,,391.219,447.484,0,0,2581.134376,-1.629397,1.757271,1.947669,-3.577066,3.677576,-0.235953,547.746879,39.143769,3.336751,102.543345,7.591128,0,0,0,0,8.421677,7.363079,-1.846697
2581201.03,,393.026,448.932,0,0,2581.20103,-0.180526,3.565214,3.946688,-4.127214,3.468603,-0.272242,547.466836,38.032317,0.999659,30.720997,7.588149,0,0,0,0,8.409705,7.349916,-1.886463
2581267.694,,391.229,449.29,0,0,2581.267694,0.178345,1.769157,1.960811,-1.782466,4.359252,-0.117576,546.219017,36.972376,1.345634,41.353353,7.550287,0,0,0,0,8.366698,7.301616,-1.921778
2581334.348,,390.595,448.409,0,0,2581.334348,-0.701784,1.136099,1.260848,-1.962631,4.290816,-0.129461,544.968095,34.989148,0.475274,14.605869,7.519068,0,0,0,0,8.321446,7.250748,-1.990738
2581401.008,,391.895,448.433,0,0,2581.401008,-0.676913,2.437042,2.699283,-3.376196,3.753876,-0.222703,544.814097,36.433819,1.28861,39.600921,7.503481,0,0,0,0,8.319728,7.248976,-1.937672
2581467.664,,391.441,448.647,0,0,2581.467664,-0.462041,1.983985,2.198344,-2.660385,4.025775,-0.175486,543.096086,35.872246,1.193982,36.692846,7.445718,0,0,0,0,8.262649,7.184864,-1.953572
2581534.324,,392.458,450.938,0,0,2581.534324,1.82983,3.001928,3.32387,-1.49404,4.468809,-0.098551,541.246517,35.044424,0.827872,25.441729,7.38529,0,0,0,0,8.200741,7.115248,-1.978826
2581600.981,,394.049,460.111,0,0,2581.600981,11.003701,4.593871,5.084061,5.91964,7.284883,0.390476,540.050566,34.07645,0.879241,27.020376,7.349542,0,0,0,0,8.159827,7.069083,-2.010927
2581667.64,,395.086,478.534,0,0,2581.66764,29.427572,5.631813,6.231701,23.195871,13.84723,1.530063,539.837345,33.089411,0.63311,19.456412,7.349323,0,0,0,0,8.150893,7.058687,-2.046336
2581734.301,,392.946,480.563,0,0,2581.734301,31.457443,3.492756,3.866573,27.59087,15.516663,1.819969,540.87472,33.667414,0.446149,13.71083,7.382072,0,0,0,0,8.185748,7.098035,-2.028028
2581800.962,,386.702,478.584,0,0,2581.800962,29.479314,-2.750301,-3.036295,32.51561,17.387317,2.144819,540.338286,34.225022,0.551733,16.955573,7.35874,0,0,0,0,8.169481,7.079965,-2.006277
2581867.615,,385.213,477.675,0,0,2581.867615,28.571186,-4.238358,-4.681621,33.252807,17.66734,2.193446,529.581324,35.989181,8.425722,258.935003,6.960719,0,0,0,0,7.824327,6.692579,-1.91337
2581934.276,,386.388,476.586,0,0,2581.934276,27.483057,-3.062416,-3.381396,30.864453,16.760128,2.035904,507.132681,35.717413,9.202488,282.806185,6.162183,0,0,0,0,7.09541,5.873633,-1.863579
2582000.937,,385.851,477.082,0,0,2582.000937,27.979928,-3.598473,-3.974108,31.954036,17.174004,2.107776,510.028735,37.752493,0.655172,20.134423,6.248604,0,0,0,0,7.194971,5.984602,-1.797104
2582067.594,,386.865,476.788,0,0,2582.067594,27.686799,-2.58353,-2.851899,30.538698,16.63639,2.014416,509.220685,40.072802,1.31026,40.266247,6.201835,0,0,0,0,7.176014,5.96132,-1.710383
2582134.25,,387.626,475.203,0,0,2582.13425,26.10267,-1.821587,-2.009429,28.112099,15.714651,1.854351,504.506315,43.116439,3.699446,113.689478,6.010843,0,0,0,0,7.034214,5.797582,-1.58691
2582200.912,,387.961,473.462,0,0,2582.200912,24.362541,-1.485644,-1.637981,26.000522,14.912572,1.715066,486.567768,44.285159,11.889137,365.370926,5.360031,0,0,0,0,6.459926,5.146853,-1.496608
2582267.568,,388.172,473.381,0,0,2582.267568,24.282412,-1.273702,-1.403639,25.686051,14.793121,1.694322,473.13265,40.139263,5.287829,162.502883,4.917835,0,0,0,0,6.009025,4.646136,-1.611993
2582334.225,,386.703,473.507,0,0,2582.334225,24.409284,-2.741759,-3.026851,27.436134,15.457887,1.809762,472.70716,39.177826,0.763854,23.474366,4.91203,0,0,0,0,5.991588,4.628071,-1.645905
2582400.884,,382.686,468.343,0,0,2582.400884,19.246155,-6.757816,-7.467354,26.713508,15.183399,1.762096,466.697915,39.273554,3.240091,99.572834,4.6997,0,0,0,0,5.797777,4.409296,-1.626435
2582467.541,,383.739,470.987,0,0,2582.467541,21.891026,-5.703874,-6.302023,28.193048,15.745399,1.859691,468.67616,40.501619,1.212662,37.266907,4.757162,0,0,0,0,5.866557,4.484666,-1.586935
2582534.2,,384.754,471.671,0,0,2582.5342,22.575897,-4.687931,-5.178708,27.754605,15.578857,1.83077,467.929555,42.897697,2.218779,68.18639,4.708353,0,0,0,0,5.852862,4.463825,-1.497615
2582600.859,,382.748,466.408,0,0,2582.600859,17.313768,-6.692988,-7.395674,24.709442,14.422157,1.629902,470.255383,43.713083,1.626772,49.993138,4.783555,0,0,0,0,5.931462,4.550767,-1.474081
2582667.516,,382.61,466.484,0,0,2582.667516,17.390639,-6.830045,-7.547216,24.937856,14.50892,1.644969,472.869229,46.585303,2.512483,77.212359,4.85294,0,0,0,0,6.029388,4.653676,-1.376343
2582734.18,,382.169,465.874,0,0,2582.73418,16.78151,-7.270103,-8.033782,24.815292,14.462365,1.636885,476.395156,46.055498,1.183492,36.370487,4.98297,0,0,0,0,6.140173,4.780783,-1.40503
2582800.834,,385.237,464.835,0,0,2582.800834,15.743382,-4.20116,-4.640491,20.383873,12.779097,1.344576,470.194656,43.186678,4.475571,137.540985,4.786018,0,0,0,0,5.927084,4.547154,-1.493106
2582867.494,,385.902,463.883,0,0,2582.867494,14.792253,-3.535217,-3.904167,18.69642,12.138121,1.233267,466.96733,43.268976,1.076312,33.07668,4.670923,0,0,0,0,5.823466,4.429741,-1.481524
2582934.154,,386.65,463.002,0,0,2582.934154,13.912124,-2.786274,-3.076071,16.988194,11.489255,1.120588,465.074309,43.398067,1.022205,31.413897,4.602741,0,0,0,0,5.763099,4.361086,-1.471785
2583000.809,,386.506,462.857,0,0,2583.000809,13.767995,-2.929332,-3.234247,17.002242,11.494591,1.121514,463.381919,43.177948,0.473261,14.544029,4.544925,0,0,0,0,5.707572,4.298815,-1.475307
2583067.47,,385.211,461.031,0,0,2583.06747,11.942866,-4.223389,-4.66507,16.607936,11.344814,1.095505,462.795978,42.627503,0.629889,19.357432,4.529416,0,0,0,0,5.686143,4.275995,-1.493812
2583134.128,,385.962,461.356,0,0,2583.134128,12.268737,-3.471446,-3.833656,16.102393,11.152785,1.062158,461.677283,42.294909,0.778835,23.934762,4.49316,0,0,0,0,5.648578,4.234335,-1.50296
2583200.785,,390.11,464.374,0,0,2583.200785,15.287608,0.677497,0.753776,14.533832,10.556969,0.958691,460.576827,42.448143,1.064784,32.722398,4.4529,0,0,0,0,5.613834,4.194633,-1.494448
2583267.444,,388.758,460.42,0,0,2583.267444,11.334479,-0.673561,-0.74007,12.07455,9.622815,0.79647,450.041429,41.080806,5.699068,175.14086,4.097839,0,0,0,0,5.268181,3.806995,-1.516269
2583334.102,,390.764,460.691,0,0,2583.334102,11.606351,1.333382,1.478981,10.12737,8.883182,0.668029,445.150766,41.838067,2.374085,72.959157,3.919175,0,0,0,0,5.114446,3.630751,-1.475663
