TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
12599.997,,477.631,490.089,0,0,12.599997,-1.425384,0.417506,0.189053,-1.614437,0.164494,-0.807289,,,,,,0,0,0,0,,,
12666.663,,476.952,489.638,0,0,12.666663,-1.844102,-0.233373,-0.105675,-1.738427,-0.105888,-0.869289,,,,,,0,0,0,0,,,
12733.328,,476.161,489.215,0,0,12.733328,-2.23487,-0.996294,-0.451137,-1.783732,-0.204683,-0.891943,,,,,,0,0,0,0,,,
12799.997,,474.669,489.153,0,0,12.799997,-2.264685,-2.460257,-1.114042,-1.150643,1.175878,-0.575371,,,,,,0,0,0,0,,,
12866.667,,475.696,488.92,0,0,12.866667,-2.46555,-1.405261,-0.636324,-1.829226,-0.303889,-0.914692,,,,,,0,0,0,0,,,
12933.331,,475.136,488.978,0,0,12.933331,-2.375466,-1.93731,-0.877244,-1.498222,0.417921,-0.749176,,,,,,0,0,0,0,,,
12999.998,,475.982,488.769,0,0,12.999998,-2.552431,-1.0634,-0.481524,-2.070906,-0.830917,-1.035543,,,,,,0,0,0,0,,,
13066.666,,475.377,489.169,0,0,13.066666,-2.120444,-1.640532,-0.742858,-1.377585,0.680991,-0.688852,,,,,,0,0,0,0,,,
13133.332,,475.846,488.727,0,0,13.133332,-2.530507,-1.143707,-0.517888,-2.012619,-0.70381,-1.006397,,,,,,0,0,0,0,,,
13200.0,,475.747,489.855,0,0,13.2,-1.370618,-1.214923,-0.550136,-0.820483,1.89585,-0.410277,,,,,,0,0,0,0,,,
13266.665,,476.737,490.417,0,0,13.266665,-0.77678,-0.197182,-0.089287,-0.687493,2.185857,-0.343776,,,,,,0,0,0,0,,,
13333.33,,477.847,490.214,0,0,13.33333,-0.947991,0.940517,0.425881,-1.373871,0.68909,-0.686995,,,,,,0,0,0,0,,,
13399.998,,477.439,490.147,0,0,13.399998,-0.983248,0.560176,0.253656,-1.236905,0.987769,-0.618506,,,,,,0,0,0,0,,,
13466.667,,477.828,490.902,0,0,13.466667,-0.196555,0.976793,0.442307,-0.638862,2.291907,-0.319458,,,,,,0,0,0,0,,,
13533.334,,477.887,490.541,0,0,13.533334,-0.52591,1.063368,0.481509,-1.00742,1.488201,-0.503753,,,,,,0,0,0,0,,,
13600.0,,477.363,490.739,0,0,13.6,-0.296315,0.566901,0.256701,-0.553016,2.479107,-0.276532,,,,,,0,0,0,0,,,
13666.666,,477.463,490.634,0,0,13.666666,-0.369768,0.694392,0.314431,-0.6842,2.193039,-0.342129,,,,,,0,0,0,0,,,
13733.334,,477.599,490.212,0,0,13.733334,-0.760269,0.857842,0.388444,-1.148713,1.180086,-0.574406,,,,,,0,0,0,0,,,
13799.999,,477.741,490.112,0,0,13.799999,-0.828819,1.027251,0.465155,-1.293974,0.863319,-0.647043,,,,,,0,0,0,0,,,
13866.667,,476.464,489.884,0,0,13.866667,-1.025416,-0.222381,-0.100698,-0.924719,1.668545,-0.462399,,,,,,0,0,0,0,,,
13933.332,,475.644,489.174,0,0,13.933332,-1.704063,-1.015056,-0.459633,-1.24443,0.971359,-0.622269,,,,,,0,0,0,0,,,
14000.0,,475.382,489.046,0,0,14.0,-1.800757,-1.24977,-0.565915,-1.234841,0.992269,-0.617474,,,,,,0,0,0,0,,,
14066.663,,475.233,488.777,0,0,14.066663,-2.0385,-1.371528,-0.621049,-1.417451,0.594056,-0.708787,,,,,,0,0,0,0,,,
14133.329,,475.174,488.305,0,0,14.133329,-2.47929,-1.403325,-0.635447,-1.843843,-0.335766,-0.922001,,,,,,0,0,0,0,,,
14199.996,,475.55,489.215,0,0,14.199996,-1.538128,-1.000163,-0.452889,-1.085239,1.318503,-0.542666,,,,,,0,0,0,0,,,
14266.663,,475.651,489.764,0,0,14.266663,-0.958013,-0.872041,-0.394874,-0.563139,2.457032,-0.281594,,,,,,0,0,0,0,,,
14333.332,,475.965,489.573,0,0,14.333332,-1.117945,-0.53096,-0.240427,-0.877518,1.771474,-0.438797,,,,,,0,0,0,0,,,
14399.995,,476.685,489.624,0,0,14.399995,-1.035927,0.216078,0.097844,-1.133771,1.21267,-0.566935,,,,,,0,0,0,0,,,
14466.665,,476.661,490.223,0,0,14.466665,-0.405954,0.219078,0.099202,-0.505156,2.583474,-0.2526,,,,,,0,0,0,0,,,
14533.333,,476.456,489.876,0,0,14.533333,-0.722029,0.041037,0.018582,-0.740611,2.070023,-0.370338,,,,,,0,0,0,0,,,
14599.995,,476.519,490.557,0,0,14.599995,-0.010154,0.130953,0.059298,-0.069452,3.533604,-0.034729,,,,,,0,0,0,0,,,
14666.661,,477.037,489.947,0,0,14.666661,-0.589325,0.675831,0.306026,-0.895351,1.732587,-0.447714,,,,,,0,0,0,0,,,
14733.332,,477.036,489.894,0,0,14.733332,-0.61154,0.701669,0.317727,-0.929267,1.658628,-0.464673,,,,,,0,0,0,0,,,
14799.995,,476.932,490.05,0,0,14.799995,-0.424806,0.624465,0.282767,-0.707573,2.142069,-0.353817,,,,,,0,0,0,0,,,
14866.664,,476.081,489.741,0,0,14.866664,-0.703116,-0.199778,-0.090463,-0.612654,2.349057,-0.306353,,,,,,0,0,0,0,,,
14933.332,,476.083,489.174,0,0,14.933332,-1.239474,-0.171061,-0.077459,-1.162015,1.15108,-0.581058,,,,,,0,0,0,0,,,
14999.998,,475.7,488.663,0,0,14.999998,-1.71988,-0.527385,-0.238808,-1.481071,0.455321,-0.7406,,,,,,0,0,0,0,,,
15066.666,,475.153,488.137,0,0,15.066666,-2.215331,-1.047749,-0.474437,-1.740894,-0.111268,-0.870523,,,,,,0,0,0,0,,,
15133.329,,474.798,488.162,0,0,15.133329,-2.159831,-1.376154,-0.623144,-1.536688,0.33404,-0.76841,,,,,,0,0,0,0,,,
15199.997,,474.316,487.798,0,0,15.199997,-2.493376,-1.831597,-0.829376,-1.664001,0.056412,-0.832072,,,,,,0,0,0,0,,,
15266.668,,474.519,488.293,0,0,15.266668,-1.967966,-1.602079,-0.725446,-1.24252,0.975524,-0.621314,,,,,,0,0,0,0,,,
15333.334,,475.196,488.641,0,0,15.333334,-1.589605,-0.898603,-0.406901,-1.182704,1.105964,-0.591403,,,,,,0,0,0,0,,,
15399.997,,475.247,487.946,0,0,15.399997,-2.254291,-0.821168,-0.371837,-1.882454,-0.419963,-0.941308,,,,,,0,0,0,0,,,
15466.665,,474.28,487.652,0,0,15.466665,-2.518022,-1.76177,-0.797757,-1.720265,-0.066282,-0.860207,,,,,,0,0,0,0,,,
15533.332,,473.466,487.534,0,0,15.533332,-2.605799,-2.549412,-1.154413,-1.451386,0.520056,-0.725756,,,,,,0,0,0,0,,,
15599.995,,473.632,487.113,0,0,15.599995,-2.996624,-2.357095,-1.067329,-1.929295,-0.522108,-0.964731,,,,,,0,0,0,0,,,
15666.666,,473.382,487.344,0,0,15.666666,-2.735492,-2.580815,-1.168633,-1.566859,0.268247,-0.783497,,,,,,0,0,0,0,,,
15733.331,,473.979,487.308,0,0,15.733331,-2.741408,-1.957576,-0.886421,-1.854987,-0.360067,-0.927574,,,,,,0,0,0,0,,,
15800.001,,473.786,487.832,0,0,15.800001,-2.187368,-2.124375,-0.96195,-1.225418,1.012817,-0.612762,,,,,,0,0,0,0,,,
15866.662,,474.345,488.439,0,0,15.866662,-1.550378,-1.539216,-0.696981,-0.853397,1.824074,-0.426736,,,,,,0,0,0,0,,,
15933.328,,474.508,488.385,0,0,15.933328,-1.574431,-1.350095,-0.611344,-0.963088,1.584875,-0.481585,,,,,,0,0,0,0,,,
15999.981,,475.141,488.813,0,0,15.999981,-1.116536,-0.691018,-0.312904,-0.803633,1.932594,-0.401851,,,,,,0,0,0,0,,,
16066.633,,475.248,488.977,0,0,16.066633,-0.922687,-0.55798,-0.252662,-0.670025,2.223948,-0.335042,,,,,,0,0,0,0,,,
16133.29,,474.858,489.755,0,0,16.13329,-0.114882,-0.921979,-0.417486,0.302605,4.344938,0.151315,,,,,,0,0,0,0,,,
16199.939,,475.417,489.68,0,0,16.199939,-0.160125,-0.337021,-0.152608,-0.007517,3.668663,-0.003759,,,,,,0,0,0,0,,,
16266.593,,475.94,489.377,0,0,16.266593,-0.433411,0.211901,0.095952,-0.529364,2.530686,-0.264705,,,,,,0,0,0,0,,,
16333.243,,474.423,488.964,0,0,16.333243,-0.816745,-1.279217,-0.579249,-0.237496,3.167155,-0.118758,,,,,,0,0,0,0,,,
16399.895,,474.596,489.013,0,0,16.399895,-0.738123,-1.080374,-0.48921,-0.248913,3.142257,-0.124467,,,,,,0,0,0,0,,,
16466.549,,474.26,489.682,0,0,16.466549,-0.039545,-1.390568,-0.629671,0.590126,4.971927,0.295088,,,,,,0,0,0,0,,,
16533.2,,475.867,490.023,0,0,16.5332,0.330986,0.242198,0.109671,0.221315,4.167672,0.110667,,,,,,0,0,0,0,,,
16599.854,,476.391,489.998,0,0,16.599854,0.335474,0.791927,0.358597,-0.023122,3.634633,-0.011562,,,,,,0,0,0,0,,,
16666.503,,476.776,489.808,0,0,16.666503,0.174915,1.202615,0.544563,-0.369648,2.878974,-0.18484,,,,,,0,0,0,0,,,
16733.157,,475.901,489.346,0,0,16.733157,-0.257687,0.353267,0.159965,-0.417652,2.774293,-0.208844,,,,,,0,0,0,0,,,
16799.803,,474.518,488.728,0,0,16.799803,-0.846337,-1.004123,-0.454682,-0.391655,2.830983,-0.195845,,,,,,0,0,0,0,,,
16866.457,,474.409,488.53,0,0,16.866457,-1.015029,-1.087547,-0.492458,-0.522571,2.545499,-0.261308,,,,,,0,0,0,0,,,
16933.108,,474.187,488.485,0,0,16.933108,-1.030766,-1.284011,-0.58142,-0.449346,2.705178,-0.224692,,,,,,0,0,0,0,,,
16999.76,,474.532,487.991,0,0,16.99976,-1.495548,-0.913513,-0.413653,-1.081895,1.325795,-0.540994,,,,,,0,0,0,0,,,
17066.409,,474.693,488.052,0,0,17.066409,-1.405375,-0.727054,-0.329221,-1.076154,1.338315,-0.538123,,,,,,0,0,0,0,,,
17133.058,,474.195,487.469,0,0,17.133058,-1.959247,-1.199633,-0.543212,-1.416034,0.597146,-0.708078,,,,,,0,0,0,0,,,
17199.71,,473.204,487.672,0,0,17.19971,-1.727161,-2.165248,-0.980458,-0.746703,2.056739,-0.373384,,,,,,0,0,0,0,,,
17266.364,,474.053,487.992,0,0,17.266364,-1.378119,-1.290901,-0.58454,-0.793579,1.954518,-0.396824,,,,,,0,0,0,0,,,
17333.01,,474.292,487.413,0,0,17.33301,-1.928125,-1.026595,-0.464858,-1.463267,0.494147,-0.731697,,,,,,0,0,0,0,,,
17399.663,,474.548,487.513,0,0,17.399663,-1.799172,-0.745323,-0.337494,-1.461678,0.497613,-0.730902,,,,,,0,0,0,0,,,
17466.314,,473.808,487.122,0,0,17.466314,-2.161263,-1.46009,-0.661151,-1.500112,0.413801,-0.750121,,,,,,0,0,0,0,,,
17532.962,,473.139,486.549,0,0,17.532962,-2.7054,-2.103896,-0.952677,-1.752723,-0.137063,-0.876438,,,,,,0,0,0,0,,,
17599.61,,472.793,486.29,0,0,17.59961,-2.935581,-2.42474,-1.097959,-1.837621,-0.322198,-0.91889,,,,,,0,0,0,0,,,
17666.26,,472.876,486.592,0,0,17.66626,-2.604805,-2.31662,-1.049001,-1.555804,0.292355,-0.777969,,,,,,0,0,0,0,,,
17732.913,,473.104,486.201,0,0,17.732913,-2.967071,-2.063536,-0.934401,-2.03267,-0.747535,-1.016423,,,,,,0,0,0,0,,,
17799.562,,473.253,486.453,0,0,17.799562,-2.686382,-1.889491,-0.855591,-1.830792,-0.307304,-0.915475,,,,,,0,0,0,0,,,
17866.209,,473.45,487.975,0,0,17.866209,-1.135738,-1.667484,-0.755063,-0.380676,2.854926,-0.190354,,,,,,0,0,0,0,,,
17932.857,,475.219,488.192,0,0,17.932857,-0.890137,0.126486,0.057275,-0.947412,1.619059,-0.473747,,,,,,0,0,0,0,,,
17999.51,,474.398,487.751,0,0,17.99951,-1.302577,-0.669579,-0.303196,-0.999381,1.50573,-0.499734,,,,,,0,0,0,0,,,
18066.156,,475.369,487.29,0,0,18.066156,-1.735064,0.326316,0.147761,-1.882825,-0.420772,-0.941494,,,,,,0,0,0,0,,,
18132.806,,473.707,486.52,0,0,18.132806,-2.476592,-1.310825,-0.593562,-1.883031,-0.42122,-0.941597,,,,,,0,0,0,0,,,
18199.456,,473.407,486.7,0,0,18.199456,-2.268164,-1.586002,-0.718166,-1.549997,0.305016,-0.775066,,,,,,0,0,0,0,,,
18266.102,,473.265,486.821,0,0,18.266102,-2.11878,-1.703218,-0.771243,-1.347537,0.746517,-0.673827,,,,,,0,0,0,0,,,
18332.751,,473.526,487.567,0,0,18.332751,-1.344438,-1.41747,-0.641852,-0.702586,2.152944,-0.351323,,,,,,0,0,0,0,,,
18399.397,,475.44,486.601,0,0,18.399397,-2.28214,0.521241,0.236026,-2.518166,-1.806244,-1.259192,,,,,,0,0,0,0,,,
18466.051,,471.507,485.208,0,0,18.466051,-3.646882,-3.387082,-1.533723,-2.113159,-0.923056,-1.056671,,,,,,0,0,0,0,,,
18532.697,,471.886,485.811,0,0,18.532697,-3.01567,-2.983445,-1.35095,-1.664721,0.054843,-0.832432,,,,,,0,0,0,0,,,
18599.341,,472.555,486.149,0,0,18.599341,-2.649502,-2.289845,-1.036877,-1.612625,0.168446,-0.806382,,,,,,0,0,0,0,,,
18665.99,,473.443,486.425,0,0,18.66599,-2.345375,-1.37728,-0.623654,-1.721721,-0.069457,-0.860935,,,,,,0,0,0,0,,,
18732.643,,472.9,486.102,0,0,18.732643,-2.640288,-1.89575,-0.858425,-1.781863,-0.200607,-0.891009,,,,,,0,0,0,0,,,
18799.288,,471.826,486.469,0,0,18.799288,-2.245247,-2.945259,-1.333659,-0.911589,1.697178,-0.455834,,,,,,0,0,0,0,,,
18865.932,,472.06,485.593,0,0,18.865932,-3.093249,-2.686805,-1.216627,-1.876623,-0.407247,-0.938393,,,,,,0,0,0,0,,,
18932.584,,471.219,485.095,0,0,18.932584,-3.563291,-3.503384,-1.586386,-1.976904,-0.625928,-0.988538,,,,,,0,0,0,0,,,
18999.228,,471.561,486.139,0,0,18.999228,-2.491378,-3.137002,-1.420483,-1.070895,1.349783,-0.535494,,,,,,0,0,0,0,,,
19065.875,,471.612,486.233,0,0,19.065875,-2.369505,-3.061656,-1.386365,-0.983141,1.541146,-0.491613,,,,,,0,0,0,0,,,
19132.525,,471.555,485.849,0,0,19.132525,-2.725674,-3.094344,-1.401167,-1.324508,0.796736,-0.662311,,,,,,0,0,0,0,,,
19199.174,,471.896,487.082,0,0,19.199174,-1.464886,-2.729069,-1.235764,-0.229121,3.185416,-0.114571,,,,,,0,0,0,0,,,
19265.817,,472.34,486.795,0,0,19.265817,-1.724142,-2.260832,-1.023739,-0.700402,2.157706,-0.350232,,,,,,0,0,0,0,,,
19332.465,,473.538,487.289,0,0,19.332465,-1.202438,-1.038629,-0.470307,-0.732131,2.088517,-0.366097,,,,,,0,0,0,0,,,
19399.111,,471.654,487.374,0,0,19.399111,-1.089777,-2.898462,-1.312468,0.222692,4.170673,0.111356,,,,,,0,0,0,0,,,
19465.761,,472.997,488.605,0,0,19.465761,0.168844,-1.53133,-0.69341,0.862254,5.565351,0.431165,,,,,,0,0,0,0,,,
19532.401,,473.968,488.589,0,0,19.532401,0.18042,-0.536238,-0.242817,0.423236,4.607995,0.211636,,,,,,0,0,0,0,,,
19599.048,,473.825,489.199,0,0,19.599048,0.817956,-0.655178,-0.296675,1.114631,6.115701,0.557364,,,,,,0,0,0,0,,,
19665.695,,472.832,488.416,0,0,19.665695,0.062451,-1.624154,-0.735442,0.797892,5.424999,0.398981,,,,,,0,0,0,0,,,
19732.34,,473.49,488.785,0,0,19.73234,0.458903,-0.942166,-0.426627,0.88553,5.616108,0.442803,,,,,,0,0,0,0,,,
19798.991,,474.04,488.944,0,0,19.798991,0.645316,-0.368212,-0.166732,0.812048,5.455867,0.406059,,,,,,0,0,0,0,,,
19865.633,,474.011,488.847,0,0,19.865633,0.575684,-0.373296,-0.169034,0.744718,5.309043,0.372391,,,,,,0,0,0,0,,,
19932.284,,473.593,488.68,0,0,19.932284,0.436015,-0.767412,-0.347496,0.783511,5.393637,0.391789,,,,,,0,0,0,0,,,
19998.923,,473.322,488.571,0,0,19.998923,0.354299,-1.014568,-0.459412,0.813711,5.459494,0.406891,,,,,,0,0,0,0,,,
20065.571,,473.283,488.394,0,0,20.065571,0.204545,-1.029756,-0.466289,0.670835,5.147928,0.335447,,,,,,0,0,0,0,,,
20132.214,,473.578,488.467,0,0,20.132214,0.304749,-0.710981,-0.321943,0.626692,5.051667,0.313373,,,,,,0,0,0,0,,,
20198.859,,473.728,488.874,0,0,20.198859,0.738912,-0.537241,-0.243271,0.982183,5.826876,0.491134,,,,,,0,0,0,0,,,
20265.504,,473.812,488.942,0,0,20.265504,0.834034,-0.429535,-0.1945,1.028534,5.927953,0.514312,,,,,,0,0,0,0,,,
20332.152,,473.175,488.917,0,0,20.332152,0.836117,-1.042863,-0.472225,1.308341,6.538121,0.654227,,,,,,0,0,0,0,,,
20398.798,,473.521,488.959,0,0,20.398798,0.905157,-0.673227,-0.304848,1.210005,6.323682,0.605055,,,,,,0,0,0,0,,,
20465.442,,473.57,489.435,0,0,20.465442,1.408156,-0.600627,-0.271973,1.68013,7.34887,0.840138,,,,,,0,0,0,0,,,
20532.086,,474.385,489.383,0,0,20.532086,1.383115,0.237939,0.107742,1.275373,6.466227,0.637741,,,,,,0,0,0,0,,,
20598.733,,474.659,489.151,0,0,20.598733,1.178034,0.53547,0.242469,0.935564,5.725216,0.467823,,,,,,0,0,0,0,,,
20665.378,,474.939,489.699,0,0,20.665378,1.752911,0.838967,0.379897,1.373014,6.679151,0.686566,,,,,,0,0,0,0,,,
20732.022,,474.361,490.147,0,0,20.732022,2.227748,0.284428,0.128794,2.098954,8.26219,1.049568,,,,,,0,0,0,0,,,
20798.663,,473.922,489.568,0,0,20.798663,1.675542,-0.131146,-0.059385,1.734927,7.468366,0.867539,,,,,,0,0,0,0,,,
20865.305,,473.966,489.588,0,0,20.865305,1.722297,-0.063754,-0.028869,1.751166,7.503778,0.875659,,,,,,0,0,0,0,,,
20931.954,,474.526,488.106,0,0,20.931954,0.267015,0.519605,0.235285,0.031729,3.754246,0.015866,,,,,,0,0,0,0,,,
20998.598,,473.116,488.702,0,0,20.998598,0.88969,-0.867071,-0.392623,1.282313,6.481361,0.641212,,,,,,0,0,0,0,,,
21065.237,,474.682,488.779,0,0,21.065237,0.993322,0.722216,0.327031,0.666292,5.13802,0.333175,,,,,,0,0,0,0,,,
21131.881,,473.985,488.295,0,0,21.131881,0.535917,0.048471,0.021948,0.513969,4.805853,0.257007,,,,,,0,0,0,0,,,
21198.528,,474.121,488.064,0,0,21.198528,0.331473,0.207693,0.094046,0.237427,4.202805,0.118724,,,,,,0,0,0,0,,,
21265.171,,474.284,488.229,0,0,21.265171,0.522987,0.393879,0.178354,0.344633,4.436587,0.172331,,,,,,0,0,0,0,,,
21331.815,,473.905,488.179,0,0,21.331815,0.499462,0.038031,0.017221,0.482241,4.736665,0.241141,,,,,,0,0,0,0,,,
21398.457,,473.961,488.032,0,0,21.398457,0.378896,0.117148,0.053047,0.325849,4.395626,0.162939,,,,,,0,0,0,0,,,
21465.101,,472.771,487.665,0,0,21.465101,0.038291,-1.049768,-0.475351,0.513642,4.80514,0.256843,,,,,,0,0,0,0,,,
21531.739,,472.945,488.303,0,0,21.531739,0.702644,-0.852719,-0.386124,1.088768,6.059304,0.544431,,,,,,0,0,0,0,,,
21598.388,,474.586,488.5,0,0,21.598388,0.925961,0.811299,0.367369,0.558593,4.903164,0.279321,,,,,,0,0,0,0,,,
21665.029,,474.683,488.618,0,0,21.665029,1.070236,0.93128,0.421698,0.648538,5.099305,0.324297,,,,,,0,0,0,0,,,
21731.668,,474.552,488.714,0,0,21.731668,1.19247,0.823227,0.37277,0.819701,5.472555,0.409886,,,,,,0,0,0,0,,,
21798.312,,475.044,488.664,0,0,21.798312,1.168667,1.338142,0.605931,0.562736,4.912199,0.281392,,,,,,0,0,0,0,,,
21864.954,,474.972,488.357,0,0,21.864954,0.887824,1.289023,0.583689,0.304135,4.348274,0.152081,,,,,,0,0,0,0,,,
21931.594,,474.555,487.811,0,0,21.931594,0.367941,0.894869,0.405211,-0.03727,3.603782,-0.018636,,,,,,0,0,0,0,,,
21998.242,,474.048,487.756,0,0,21.998242,0.339021,0.410685,0.185964,0.153057,4.018823,0.076535,,,,,,0,0,0,0,,,
22064.879,,473.822,487.031,0,0,22.064879,-0.359941,0.207463,0.093942,-0.453884,2.695282,-0.226962,,,,,,0,0,0,0,,,
22131.524,,471.606,485.743,0,0,22.131524,-1.62194,-1.985789,-0.899196,-0.722744,2.108985,-0.361404,,,,,,0,0,0,0,,,
22198.163,,470.511,486.186,0,0,22.198163,-1.152981,-3.058077,-1.384744,0.231764,4.190456,0.115892,,,,,,0,0,0,0,,,
22264.809,,471.131,486.158,0,0,22.264809,-1.155058,-2.415396,-1.093728,-0.061329,3.551317,-0.030667,,,,,,0,0,0,0,,,
22331.45,,472.481,486.282,0,0,22.33145,-1.005175,-1.04275,-0.472173,-0.533002,2.522752,-0.266524,,,,,,0,0,0,0,,,
22398.087,,472.625,486.856,0,0,22.398087,-0.405333,-0.876138,-0.396729,-0.008604,3.666292,-0.004303,,,,,,0,0,0,0,,,
22464.73,,472.771,486.499,0,0,22.46473,-0.736528,-0.707557,-0.320393,-0.416135,2.777601,-0.208085,,,,,,0,0,0,0,,,
22531.368,,472.361,486.954,0,0,22.531368,-0.255763,-1.095011,-0.495838,0.240075,4.208581,0.120048,,,,,,0,0,0,0,,,
22598.015,,473.533,486.712,0,0,22.598015,-0.472033,0.099504,0.045057,-0.51709,2.55745,-0.258567,,,,,,0,0,0,0,,,
22664.656,,473.245,487.319,0,0,22.664656,0.160656,-0.166015,-0.075174,0.23583,4.199323,0.117925,,,,,,0,0,0,0,,,
22731.292,,474.485,487.595,0,0,22.731292,0.462304,1.096431,0.496481,-0.034177,3.610526,-0.01709,,,,,,0,0,0,0,,,
22797.936,,474.583,487.419,0,0,22.797936,0.311917,1.216847,0.551007,-0.239091,3.163677,-0.119556,,,,,,0,0,0,0,,,
22864.572,,474.087,486.795,0,0,22.864572,-0.286512,0.743228,0.336545,-0.623057,2.326371,-0.311555,,,,,,0,0,0,0,,,
22931.215,,473.866,486.904,0,0,22.931215,-0.151976,0.544578,0.246593,-0.39857,2.815905,-0.199302,,,,,,0,0,0,0,,,
22997.86,,474.005,486.471,0,0,22.99786,-0.559478,0.705896,0.319641,-0.879119,1.767984,-0.439597,,,,,,0,0,0,0,,,
23064.499,,472.814,485.702,0,0,23.064499,-1.303021,-0.462821,-0.209572,-1.093448,1.300601,-0.546772,,,,,,0,0,0,0,,,
23131.139,,471.359,485.176,0,0,23.131139,-1.803601,-1.895569,-0.858343,-0.945258,1.623756,-0.47267,,,,,,0,0,0,0,,,
23197.775,,470.443,484.819,0,0,23.197775,-2.135221,-2.789352,-1.263062,-0.872159,1.783161,-0.436117,,,,,,0,0,0,0,,,
23264.418,,470.198,484.549,0,0,23.264418,-2.379876,-3.012165,-1.363955,-1.015921,1.469663,-0.508005,,,,,,0,0,0,0,,,
23331.057,,470.547,484.495,0,0,23.331057,-2.40857,-2.641012,-1.195891,-1.21268,1.040596,-0.606392,,,,,,0,0,0,0,,,
23397.693,,470.792,485.26,0,0,23.397693,-1.618304,-2.373892,-1.074935,-0.54337,2.500143,-0.271708,,,,,,0,0,0,0,,,
23464.334,,471.339,485.805,0,0,23.464334,-1.048074,-1.804802,-0.817242,-0.230832,3.181687,-0.115426,,,,,,0,0,0,0,,,
23530.974,,471.484,486.299,0,0,23.530974,-0.528882,-1.637745,-0.741596,0.212715,4.148917,0.106367,,,,,,0,0,0,0,,,
23597.611,,472.468,486.075,0,0,23.597611,-0.727728,-0.631722,-0.286053,-0.441675,2.721906,-0.220857,,,,,,0,0,0,0,,,
23664.253,,472.577,486.703,0,0,23.664253,-0.074611,-0.500729,-0.226738,0.152127,4.016794,0.07607,,,,,,0,0,0,0,,,
23730.893,,473.179,486.424,0,0,23.730893,-0.328532,0.123232,0.055801,-0.384333,2.846951,-0.192183,,,,,,0,0,0,0,,,
23797.533,,472.203,485.272,0,0,23.797533,-1.45549,-0.83084,-0.376217,-1.079273,1.331513,-0.539683,,,,,,0,0,0,0,,,
23864.168,,471.92,485.975,0,0,23.864168,-0.727488,-1.091946,-0.49445,-0.233038,3.176876,-0.116529,,,,,,0,0,0,0,,,
23930.806,,471.497,485.767,0,0,23.930806,-0.910522,-1.493082,-0.67609,-0.234431,3.173837,-0.117226,,,,,,0,0,0,0,,,
23997.467,,472.446,485.675,0,0,23.997467,-0.977584,-0.522243,-0.236479,-0.741105,2.068947,-0.370585,,,,,,0,0,0,0,,,
24064.123,,472.913,486.207,0,0,24.064123,-0.420686,-0.033437,-0.015141,-0.405546,2.800693,-0.20279,,,,,,0,0,0,0,,,
24130.778,,472.87,486.584,0,0,24.130778,-0.018826,-0.054663,-0.024752,0.005927,3.697979,0.002964,,,,,,0,0,0,0,,,
24197.437,,474.024,487.373,0,0,24.197437,0.794999,1.12108,0.507642,0.287357,4.311687,0.143691,,,,,,0,0,0,0,,,
24264.094,,473.296,486.777,0,0,24.264094,0.223786,0.414791,0.187824,0.035962,3.763477,0.017983,,,,,,0,0,0,0,,,
24330.751,,473.839,486.848,0,0,24.330751,0.319536,0.979471,0.443519,-0.123983,3.414688,-0.061997,,,,,,0,0,0,0,,,
24397.411,,473.206,487.315,0,0,24.397411,0.81125,0.368119,0.16669,0.64456,5.090631,0.322308,,,,,,0,0,0,0,,,
24464.07,,472.958,486.381,0,0,24.46407,-0.098073,0.141736,0.06418,-0.162253,3.331233,-0.081134,,,,,,0,0,0,0,,,
24530.728,,472.095,486.707,0,0,24.530728,0.252566,-0.699679,-0.316825,0.569392,4.926713,0.28472,,,,,,0,0,0,0,,,
24597.386,,473.423,486.626,0,0,24.597386,0.196169,0.649875,0.294273,-0.098104,3.471122,-0.049056,,,,,,0,0,0,0,,,
24664.043,,472.127,486.023,0,0,24.664043,-0.382265,-0.624603,-0.28283,-0.099435,3.468219,-0.049722,,,,,,0,0,0,0,,,
24730.696,,473.234,486.292,0,0,24.730696,-0.088738,0.503886,0.228168,-0.316905,2.993988,-0.158466,,,,,,0,0,0,0,,,
24797.356,,472.914,486.436,0,0,24.797356,0.079756,0.205347,0.092984,-0.013229,3.656208,-0.006615,,,,,,0,0,0,0,,,
24864.012,,474.659,487.527,0,0,24.864012,1.195211,1.971775,0.89285,0.302361,4.344406,0.151194,,,,,,0,0,0,0,,,
24930.668,,476.046,487.72,0,0,24.930668,1.41263,3.380171,1.530594,-0.117964,3.427815,-0.058987,,,,,,0,0,0,0,,,
24997.325,,475.457,487.421,0,0,24.997325,1.138013,2.812537,1.27356,-0.135548,3.38947,-0.06778,,,,,,0,0,0,0,,,
25063.984,,474.763,486.866,0,0,25.063984,0.60736,2.139873,0.968967,-0.361608,2.896507,-0.180819,,,,,,0,0,0,0,,,
25130.638,,474.193,486.912,0,0,25.130638,0.677669,1.591176,0.720509,-0.04284,3.591635,-0.021422,,,,,,0,0,0,0,,,
25197.299,,474.337,486.644,0,0,25.197299,0.433944,1.75645,0.795348,-0.361403,2.896952,-0.180717,,,,,,0,0,0,0,,,
