TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
11999.995,,1098.292,1117.946,0,0,11.999995,-21.068383,-7.018728,-3.128278,-17.940105,0.742244,-0.771261,402.82894,74.703906,1.300851,37.889495,7.585321,0,0,0,0,4.169569,7.58526,-0.03043
12066.663,,1103.754,1123.153,0,0,12.066663,-15.801533,-1.490619,-0.664374,-15.137159,1.303942,-0.65076,405.706687,75.285048,1.841315,53.631409,7.695137,0,0,0,0,4.267624,7.695137,-0.002179
12133.332,,1104.537,1124.87,0,0,12.133332,-14.0247,-0.641532,-0.285932,-13.738768,1.584173,-0.590642,408.970906,72.835118,2.384645,69.456819,7.826581,0,0,0,0,4.336072,7.826062,-0.090114
12199.996,,1106.583,1126.25,0,0,12.199996,-12.584891,1.470525,0.655422,-13.240312,1.684061,-0.569213,416.799893,68.909033,5.204117,151.578724,8.139263,0,0,0,0,4.536459,8.136131,-0.225775
12266.663,,1107.696,1128.678,0,0,12.266663,-10.097097,2.649563,1.180924,-11.278021,2.077295,-0.484852,422.314625,63.397701,3.835119,111.704337,8.371014,0,0,0,0,4.655127,8.360101,-0.427295
12333.331,,1106.793,1127.891,0,0,12.333331,-10.824321,1.812577,0.807876,-11.632197,2.00632,-0.500078,428.306379,59.537083,3.720968,108.379501,8.617624,0,0,0,0,4.815808,8.599139,-0.564148
12400.0,,1105.675,1125.976,0,0,12.4,-12.679563,0.760569,0.338991,-13.018554,1.7285,-0.559679,431.44864,57.581902,1.329518,38.724451,8.747308,0,0,0,0,4.903409,8.724357,-0.633239
12466.663,,1106.135,1123.061,0,0,12.466663,-15.534829,1.286532,0.573415,-16.108244,1.109341,-0.692508,431.538916,56.367439,0.731205,21.297598,8.756735,0,0,0,0,4.896576,8.730299,-0.679922
12533.331,,1105.54,1117.391,0,0,12.533331,-21.145109,0.757476,0.337612,-21.482721,0.032321,-0.923561,433.056768,55.471109,0.999308,29.106545,8.819429,0,0,0,0,4.940318,8.790687,-0.711439
12600.0,,1102.612,1113.389,0,0,12.6,-25.087407,-2.104603,-0.93803,-24.149377,-0.502064,-1.038203,433.274915,54.352719,0.873736,25.449039,8.833621,0,0,0,0,4.939155,8.801369,-0.754156
12666.664,,1100.076,1109.057,0,0,12.666664,-29.359728,-4.57471,-2.038968,-27.32076,-1.137595,-1.174544,432.13136,54.131278,0.863143,25.140514,8.791038,0,0,0,0,4.899198,8.757688,-0.765017
12733.331,,1100.347,1109.029,0,0,12.733331,-29.328064,-4.237837,-1.888822,-27.439242,-1.161338,-1.179637,430.124418,53.338702,1.63302,47.564488,8.718594,0,0,0,0,4.826037,8.681844,-0.799665
12799.999,,1099.543,1102.788,0,0,12.799999,-35.509419,-4.975987,-2.217819,-33.2916,-2.334123,-1.431235,426.609491,53.518911,1.785269,51.998974,8.583185,0,0,0,0,4.709582,8.545838,-0.799825
12866.666,,1098.558,1099.44,0,0,12.866666,-38.797793,-5.895162,-2.6275,-36.170293,-2.910999,-1.554993,424.650676,53.142693,1.049003,30.553999,8.510441,0,0,0,0,4.64118,8.471008,-0.818309
12933.333,,1095.33,1098.213,0,0,12.933333,-39.965185,-9.05736,-4.036906,-35.928279,-2.862501,-1.544588,414.362159,57.684509,7.096685,206.702973,8.092057,0,0,0,0,4.338094,8.064779,-0.663865
12999.999,,1096.234,1106.572,0,0,12.999999,-31.546597,-8.087583,-3.604672,-27.941925,-1.262073,-1.201248,406.929763,69.106577,6.256614,182.234492,7.758497,0,0,0,0,4.222566,7.754842,-0.238131
13066.666,,1094.816,1115.451,0,0,13.066666,-22.608027,-9.439827,-4.207374,-18.400653,0.649953,-0.79106,406.719874,73.82109,2.124259,61.872651,7.737406,0,0,0,0,4.278635,7.737199,-0.056622
13133.332,,1096.438,1118.721,0,0,13.133332,-19.278476,-7.752097,-3.455144,-15.823332,1.166436,-0.680259,409.399412,79.555518,3.434664,100.040399,7.830843,0,0,0,0,4.444818,7.828995,0.170094
13200.0,,1098.979,1123.507,0,0,13.2,-14.432942,-5.145388,-2.293322,-12.13962,1.904634,-0.521893,424.540585,90.171617,9.87266,287.557945,8.413978,0,0,0,0,5.072438,8.391806,0.61042
13266.668,,1095.56,1131.51,0,0,13.266668,-6.370426,-8.498702,-3.78791,-2.582516,3.819833,-0.111025,437.576165,96.774807,7.239434,210.860772,8.926128,0,0,0,0,5.574146,8.881485,0.891624
13333.329,,1095.108,1143.739,0,0,13.333329,5.918065,-8.885047,-3.960105,9.87817,6.316896,0.424671,440.71381,94.461848,1.755818,51.141187,9.043481,0,0,0,0,5.635552,9.007249,0.808718
13400.001,,1096.426,1153.5,0,0,13.400001,15.738547,-7.501404,-3.343409,19.081956,8.161291,0.82035,445.155782,95.754804,3.450016,100.487561,9.216973,0,0,0,0,5.792218,9.176048,0.867605
13466.665,,1094.077,1152.616,0,0,13.466665,14.914003,-9.784792,-4.361126,19.27513,8.200002,0.828655,455.199797,104.315688,7.353685,214.188547,9.623744,0,0,0,0,6.231155,9.546319,1.218302
13533.33,,1094.951,1150.665,0,0,13.53333,13.022442,-8.845203,-3.942347,16.964789,7.737021,0.729331,456.504833,118.895951,8.468538,246.660512,9.732004,0,0,0,0,6.509122,9.567167,1.783598
13599.996,,1095.885,1149.38,0,0,13.599996,11.796863,-7.845636,-3.496835,15.293699,7.402142,0.65749,457.601721,136.375151,9.790055,285.151952,9.885189,0,0,0,0,6.86373,9.574114,2.460343
13666.662,,1094.673,1146.877,0,0,13.666662,9.353266,-8.992093,-4.007816,13.361083,7.014855,0.574405,462.702066,153.55924,9.623891,280.312143,10.22807,0,0,0,0,7.350797,9.736153,3.133803
13733.334,,1098.154,1143.731,0,0,13.733334,6.266656,-5.445567,-2.427113,8.693769,6.079547,0.373753,474.514325,166.461124,7.927894,230.913351,10.803166,0,0,0,0,7.94271,10.165874,3.655599
13799.995,,1096.296,1142.235,0,0,13.799995,4.830017,-7.238076,-3.226043,8.05606,5.951753,0.346337,474.212862,178.656593,5.142266,149.777211,10.937484,0,0,0,0,8.200626,10.129555,4.125613
13866.665,,1095.195,1135.167,0,0,13.866665,-2.178632,-8.273598,-3.68758,1.508948,4.639743,0.064871,473.220335,179.338851,1.310255,38.163393,10.909971,0,0,0,0,8.189991,10.089872,4.149933
13933.33,,1095.274,1136.618,0,0,13.93333,-0.668304,-8.12915,-3.623198,2.954894,4.929504,0.127034,470.621846,172.047732,5.267322,153.419676,10.724377,0,0,0,0,7.959751,10.004354,3.863308
13999.996,,1095.988,1137.703,0,0,13.999996,0.476006,-7.349723,-3.275804,3.75181,5.089202,0.161294,464.15454,165.676155,3.593733,104.673556,10.411473,0,0,0,0,7.649125,9.767678,3.604337
14066.666,,1096.471,1138.78,0,0,14.066666,1.612301,-6.801316,-3.031377,4.643678,5.267928,0.199636,457.469752,162.057706,4.349928,126.699024,10.123464,0,0,0,0,7.393435,9.517035,3.451169
14133.333,,1094.171,1138.561,0,0,14.133333,1.452575,-9.035935,-4.027357,5.479932,5.43551,0.235587,450.800597,163.676683,3.902302,113.661151,9.896053,0,0,0,0,7.257117,9.256394,3.500146
14199.998,,1094.928,1132.939,0,0,14.199998,-4.110171,-8.213579,-3.660829,-0.449341,4.247311,-0.019318,434.554227,175.524034,11.660584,339.634284,9.458082,0,0,0,0,7.144354,8.605463,3.924451
14266.664,,1096.941,1131.661,0,0,14.266664,-5.328934,-6.135246,-2.734506,-2.594428,3.817446,-0.111537,414.334827,198.732282,17.140052,499.233071,9.129115,0,0,0,0,7.332487,7.778216,4.779132
14333.331,,1096.108,1128.686,0,0,14.333331,-8.244715,-6.902935,-3.076669,-5.168046,3.301705,-0.222179,398.757294,231.392104,17.868125,520.439417,9.309204,0,0,0,0,8.020632,7.110967,6.007947
14399.999,,1097.515,1120.552,0,0,14.399999,-16.319514,-5.430646,-2.420463,-13.899051,1.552053,-0.597532,385.258447,253.630613,12.030982,350.422755,9.466083,0,0,0,0,8.522091,6.545029,6.83881
14466.663,,1099.702,1116.082,0,0,14.466663,-20.730335,-3.178385,-1.416619,-19.313715,0.466979,-0.830314,352.42383,283.600334,23.267892,677.716786,9.491422,0,0,0,0,9.169719,5.217272,7.928882
14533.333,,1096.745,1112.587,0,0,14.533333,-24.166168,-6.070141,-2.705489,-21.46068,0.036738,-0.922614,334.611383,306.872492,12.839904,373.983964,9.867891,0,0,0,0,9.841942,4.48278,8.790901
14600.001,,1095.814,1107.104,0,0,14.600001,-29.590022,-6.935922,-3.091371,-26.498651,-0.972848,-1.1392,336.012636,327.774297,13.304482,387.515595,10.600353,0,0,0,0,10.559062,4.494545,9.600341
14666.665,,1097.153,1106.71,0,0,14.666665,-29.924898,-5.53173,-2.465516,-27.459382,-1.165374,-1.180503,328.975907,355.923721,19.723003,574.465907,11.456682,0,0,0,0,11.489013,4.166017,10.672388
14733.334,,1098.161,1103.675,0,0,14.733334,-32.900788,-4.458557,-1.987198,-30.91359,-1.857581,-1.329003,303.762213,388.187947,18.786956,547.201937,12.271705,0,0,0,0,12.534608,3.127708,11.866431
14799.996,,1099.972,1103.767,0,0,14.799996,-32.749703,-2.582413,-1.150992,-31.598711,-1.994876,-1.358456,280.661721,405.945732,13.537301,394.296841,12.697049,0,0,0,0,13.144838,2.200311,12.504946
14866.664,,1098.887,1107.427,0,0,14.866664,-29.03063,-3.602287,-1.605555,-27.425076,-1.158499,-1.179028,270.619486,425.035647,8.176545,238.155727,13.339804,0,0,0,0,13.814644,1.774138,13.221301
14933.334,,1096.996,1109.658,0,0,14.933334,-26.740575,-5.428183,-2.419365,-24.32121,-0.536499,-1.04559,279.521932,425.718709,7.092182,206.571833,13.43343,0,0,0,0,13.825097,2.116302,13.265681
14999.997,,1098.696,1114.196,0,0,14.999997,-22.143543,-3.663108,-1.632663,-20.510881,0.227073,-0.881781,283.855227,426.657422,3.467067,100.984193,13.504812,0,0,0,0,13.85268,2.281625,13.310678
15066.665,,1095.802,1114.902,0,0,15.066665,-21.378526,-6.492052,-2.893536,-18.48499,0.633052,-0.794686,278.586177,434.072549,6.135721,178.713281,13.741941,0,0,0,0,14.112368,2.063282,13.586163
15133.334,,1097.634,1111.593,0,0,15.133334,-24.628526,-4.595018,-2.048019,-22.580507,-0.18767,-0.970756,266.201695,458.017293,16.587824,483.148491,14.56643,0,0,0,0,14.953945,1.536894,14.485125
15199.997,,1099.136,1112.227,0,0,15.199997,-23.93555,-3.028013,-1.349598,-22.585953,-0.188762,-0.97099,251.793183,477.503297,13.751164,400.525972,15.237038,0,0,0,0,15.659128,0.941424,15.207927
15266.667,,1095.81,1110.18,0,0,15.266667,-25.923586,-6.289024,-2.803046,-23.120541,-0.29589,-0.993972,228.136143,503.13343,19.088715,555.991177,16.149128,0,0,0,0,16.624317,-0.023385,16.149111
15333.334,,1096.538,1110.935,0,0,15.333334,-25.109644,-5.496061,-2.449619,-22.660025,-0.203605,-0.974174,216.257577,531.545378,14.789011,430.755015,17.229929,0,0,0,0,17.647226,-0.539292,17.221487
15400.001,,1094.496,1111.967,0,0,15.400001,-24.018719,-7.473122,-3.330804,-20.687915,0.191596,-0.889392,211.88081,550.546189,9.323929,271.575241,17.961397,0,0,0,0,18.314765,-0.746653,17.945871
15466.665,,1094.51,1113.337,0,0,15.466665,-22.589815,-7.394208,-3.295632,-19.294184,0.470893,-0.829474,201.300027,565.450546,9.36668,272.820428,18.537538,0,0,0,0,18.877763,-1.185137,18.499615
15533.33,,1094.35,1114.715,0,0,15.53333,-21.152929,-7.489317,-3.338022,-17.814907,0.767333,-0.765879,196.25139,566.93902,2.387003,69.525505,18.598327,0,0,0,0,18.957636,-1.382977,18.546836
15599.995,,1093.128,1113.525,0,0,15.599995,-22.284062,-8.646449,-3.853761,-18.430301,0.644012,-0.792335,194.874602,569.737794,1.439668,41.932765,18.707694,0,0,0,0,19.060527,-1.441773,18.652054
15666.666,,1094.255,1111.024,0,0,15.666666,-24.726207,-7.454598,-3.322548,-21.403659,0.048164,-0.920162,192.315119,572.220361,1.964103,57.207827,18.806294,0,0,0,0,19.160062,-1.545569,18.742676
15733.332,,1093.635,1112.954,0,0,15.733332,-22.737375,-8.009775,-3.569993,-19.167382,0.496304,-0.824023,190.674188,574.235575,1.751508,51.015636,18.886126,0,0,0,0,19.238313,-1.612972,18.817122
15799.999,,1093.796,1119.409,0,0,15.799999,-16.22356,-7.783974,-3.469352,-12.754208,1.781474,-0.548315,189.443602,575.141643,0.216127,6.295077,18.922751,0,0,0,0,19.276629,-1.662294,18.849596
15866.665,,1092.639,1131.046,0,0,15.866665,-4.527765,-8.876197,-3.956161,-0.571604,4.22281,-0.024574,188.563529,574.661591,2.143376,62.429464,18.905452,0,0,0,0,19.266038,-1.695285,18.829289
15933.329,,1093.251,1133.012,0,0,15.933329,-2.50299,-8.199445,-3.65453,1.15154,4.56812,0.049506,191.481064,570.541421,4.327417,126.043365,18.742437,0,0,0,0,19.10867,-1.574357,18.676197
15999.988,,1095.302,1131.988,0,0,15.999988,-3.468237,-6.083722,-2.711542,-0.756695,4.185719,-0.032531,195.512797,565.093465,10.380667,302.354536,18.527679,0,0,0,0,18.89971,-1.407744,18.474121
16066.644,,1094.079,1131.119,0,0,16.066644,-4.278505,-7.242024,-3.227802,-1.050703,4.126801,-0.045171,196.360856,561.798343,1.249794,36.402369,18.399629,0,0,0,0,18.783221,-1.368347,18.348678
16133.292,,1095.989,1128.344,0,0,16.133292,-6.994799,-5.267357,-2.347684,-4.647115,3.406097,-0.199784,191.405953,567.495512,4.677815,136.249288,18.624885,0,0,0,0,19.00621,-1.57109,18.558503
16199.948,,1097.169,1128.632,0,0,16.199948,-6.648104,-4.022705,-1.792937,-4.855167,3.364404,-0.208728,188.850128,571.820289,3.00836,87.623578,18.795319,0,0,0,0,19.168352,-1.678473,18.720223
16266.608,,1096.047,1128.324,0,0,16.266608,-6.897423,-5.080072,-2.26421,-4.633213,3.408883,-0.199186,186.950948,572.352461,1.029824,29.995381,18.818726,0,0,0,0,19.198532,-1.75284,18.736915
16333.262,,1091.963,1122.226,0,0,16.333262,-12.936766,-9.099469,-4.055674,-8.881092,2.557628,-0.381806,190.299383,566.600052,5.159184,150.269978,18.591722,0,0,0,0,18.983003,-1.61198,18.521707
16399.914,,1093.001,1117.852,0,0,16.399914,-17.25213,-7.99689,-3.56425,-13.68788,1.59437,-0.588454,199.484116,553.379099,8.391571,244.418722,18.07206,0,0,0,0,18.479866,-1.230778,18.0301
16466.565,,1093.356,1116.629,0,0,16.466565,-18.416512,-7.577335,-3.377252,-15.03926,1.32356,-0.646551,202.066616,545.559429,3.456078,100.664142,17.768602,0,0,0,0,18.200138,-1.11529,17.733566
16533.222,,1091.619,1115.082,0,0,16.533222,-19.904907,-9.249797,-4.122676,-15.782231,1.174672,-0.678492,196.877793,541.286459,4.0429,117.756325,17.606737,0,0,0,0,18.087296,-1.306878,17.558168
16599.875,,1089.245,1118.295,0,0,16.599875,-16.633324,-11.559286,-5.152027,-11.481297,2.036559,-0.493591,186.249424,539.359273,6.885506,200.552027,17.546115,0,0,0,0,18.092739,-1.713127,17.462284
16666.53,,1092.814,1122.183,0,0,16.66653,-12.686757,-7.925797,-3.532563,-9.154194,2.5029,-0.393547,170.04408,538.991644,8.221105,239.453609,17.571498,0,0,0,0,18.201042,-2.33775,17.415294
16733.181,,1097.209,1122.715,0,0,16.733181,-12.096213,-3.466334,-1.54496,-10.551253,2.222936,-0.453608,156.791867,537.836194,6.148868,179.0962,17.575965,0,0,0,0,18.273378,-2.846816,17.34388
16799.84,,1096.037,1122.884,0,0,16.79984,-11.868679,-4.573886,-2.038601,-9.830078,2.367456,-0.422604,150.824428,534.379267,3.915929,114.05806,17.470272,0,0,0,0,18.212341,-3.070102,17.198397
16866.494,,1097.3,1122.693,0,0,16.866494,-12.001168,-3.246466,-1.446964,-10.554204,2.222344,-0.453735,137.796195,533.114796,7.234822,210.726448,17.491485,0,0,0,0,18.295703,-3.570304,17.12323
16933.146,,1094.674,1119.411,0,0,16.933146,-15.224677,-5.808071,-2.588683,-12.635994,1.805163,-0.543233,135.121826,533.604971,2.870243,83.600684,17.526253,0,0,0,0,18.338489,-3.674501,17.136732
16999.802,,1092.569,1117.532,0,0,16.999802,-17.0452,-7.848695,-3.498199,-13.547002,1.622602,-0.582398,144.403853,535.828277,5.090093,148.257585,17.558212,0,0,0,0,18.320322,-3.320806,17.241318
17066.453,,1088.943,1114.499,0,0,17.066453,-20.019747,-11.410347,-5.085643,-14.934103,1.344633,-0.64203,149.995898,532.504272,4.136942,120.495441,17.40239,0,0,0,0,18.157826,-3.09828,17.124364
17133.107,,1088.751,1109.403,0,0,17.133107,-25.057308,-11.538018,-5.142547,-19.914761,0.346533,-0.856153,150.886521,526.84804,2.140809,62.354678,17.18122,0,0,0,0,17.962603,-3.052461,16.907892
17199.758,,1090.51,1108.499,0,0,17.199758,-25.902891,-9.714716,-4.329893,-21.572998,0.01423,-0.927442,147.058422,520.845979,4.786478,139.414273,16.970658,0,0,0,0,17.800979,-3.188039,16.668523
17266.409,,1089.161,1111.195,0,0,17.266409,-23.148492,-10.999436,-4.902499,-18.245993,0.680946,-0.784411,138.736072,511.18211,7.03928,205.030947,16.648579,0,0,0,0,17.566745,-3.489638,16.278747
17333.064,,1090.001,1109.923,0,0,17.333064,-24.362107,-10.095176,-4.499466,-19.862641,0.356977,-0.853912,120.84736,496.389218,12.13745,353.523791,16.211852,0,0,0,0,17.283457,-4.150022,15.671677
17399.716,,1092.216,1108.866,0,0,17.399716,-25.360743,-7.815941,-3.4836,-21.877143,-0.046719,-0.940518,104.407822,477.967419,14.074502,409.943715,15.664149,0,0,0,0,16.89897,-4.747137,14.9275
17466.368,,1091.956,1108.299,0,0,17.466368,-25.869398,-8.011729,-3.570864,-22.298534,-0.131164,-0.958634,89.583345,452.682169,14.54455,423.634684,14.885119,0,0,0,0,16.310989,-5.268033,13.921731
17533.021,,1091.176,1104.273,0,0,17.533021,-29.837069,-8.727539,-3.889904,-25.947166,-0.862333,-1.115492,85.327695,433.16225,9.053247,263.691151,14.221924,0,0,0,0,15.772941,-5.392747,13.159841
17599.673,,1089.422,1099.166,0,0,17.599673,-34.88576,-10.417373,-4.64307,-30.242689,-1.723135,-1.30016,79.363695,400.76189,19.028789,554.245735,13.131362,0,0,0,0,14.888826,-5.557314,11.897434
17666.328,,1089.712,1096.894,0,0,17.666328,-37.099466,-10.063227,-4.485226,-32.61424,-2.198383,-1.402115,81.487535,356.257398,21.648954,630.562474,11.520462,0,0,0,0,13.54074,-5.385268,10.184299
17732.978,,1088.479,1095.504,0,0,17.732978,-38.431194,-11.232108,-5.006202,-33.424993,-2.360854,-1.43697,74.978575,314.817307,21.824904,635.687309,10.213189,0,0,0,0,12.49625,-5.552567,8.571945
17799.632,,1090.294,1091.554,0,0,17.799632,-42.322938,-9.353009,-4.168678,-38.154259,-3.308577,-1.640285,69.820715,289.606672,11.489547,334.652524,9.491248,0,0,0,0,11.926562,-5.700578,7.588622
17866.286,,1089.523,1092.556,0,0,17.866286,-41.262699,-10.059932,-4.483757,-36.778942,-3.03297,-1.581159,68.243664,266.905875,10.446985,304.286159,8.813789,0,0,0,0,11.376181,-5.715486,6.709403
17932.939,,1090.57,1094.75,0,0,17.932939,-39.010479,-8.948879,-3.988556,-35.021924,-2.680872,-1.505623,70.04379,252.255797,6.991631,203.643109,8.326929,0,0,0,0,10.968172,-5.616364,6.147698
17999.585,,1091.539,1098.445,0,0,17.999585,-35.257284,-7.915856,-3.528132,-31.729152,-2.021016,-1.364064,75.123581,242.193918,4.277254,124.582258,7.902467,0,0,0,0,10.599516,-5.399967,5.769692
18066.241,,1091.403,1100.831,0,0,18.066241,-32.813098,-7.987845,-3.560218,-29.25288,-1.524782,-1.257607,74.724406,235.989973,2.976961,86.709029,7.730812,0,0,0,0,10.45946,-5.402813,5.529472
18132.893,,1093.03,1103.984,0,0,18.132893,-29.601934,-6.296862,-2.806539,-26.795394,-1.032314,-1.151958,72.437161,236.21704,2.025047,58.982928,7.79601,0,0,0,0,10.52114,-5.491538,5.533605
18199.544,,1092.023,1103.487,0,0,18.199544,-30.040788,-7.239902,-3.226856,-26.813932,-1.036029,-1.152755,76.214269,232.777339,3.089741,89.993955,7.599669,0,0,0,0,10.345828,-5.338816,5.408512
18266.196,,1090.806,1102.191,0,0,18.266196,-31.27866,-8.392963,-3.740782,-27.537878,-1.181104,-1.183878,83.615062,230.019891,4.591947,133.748226,7.33144,0,0,0,0,10.098022,-5.047637,5.317083
18332.85,,1091.335,1107.182,0,0,18.33285,-26.229548,-7.800046,-3.476516,-22.753032,-0.222243,-0.978173,90.266584,225.860743,4.342214,126.474333,7.042869,0,0,0,0,9.83533,-4.782535,5.170045
18399.499,,1090.088,1111.473,0,0,18.399499,-21.880458,-8.983156,-4.003833,-17.876625,0.754966,-0.768532,98.744614,212.516611,9.897846,288.29154,6.437413,0,0,0,0,9.306424,-4.428356,4.672254
18466.149,,1087.589,1109.029,0,0,18.466149,-24.266386,-11.418288,-5.089183,-19.177203,0.494336,-0.824445,117.539673,195.497955,14.529852,423.206571,5.467164,0,0,0,0,8.436869,-3.668603,4.053547
18532.798,,1089.422,1110.93,0,0,18.532798,-22.307333,-9.521444,-4.243751,-18.063582,0.7175,-0.776569,137.872714,183.148753,10.868427,316.561353,4.611354,0,0,0,0,7.64365,-2.85895,3.618147
18599.455,,1090.403,1116.987,0,0,18.599455,-16.19229,-8.476615,-3.778065,-12.414225,1.849605,-0.533698,146.137016,176.674636,4.381451,127.617188,4.224197,0,0,0,0,7.28673,-2.526925,3.385039
18666.106,,1091.825,1130.475,0,0,18.666106,-2.646271,-6.990814,-3.115837,0.469566,4.431456,0.020187,148.771246,174.082234,2.31432,67.408507,4.084456,0,0,0,0,7.159886,-2.420022,3.29033
18732.754,,1089.197,1138.43,0,0,18.732754,5.366727,-9.555039,-4.258724,9.625451,6.266252,0.413807,149.731123,176.113253,1.403757,40.886803,4.130313,0,0,0,0,7.187953,-2.387092,3.37065
18799.405,,1091.881,1140.285,0,0,18.799405,7.27971,-6.807284,-3.034037,10.313747,6.404183,0.443397,154.72006,176.758467,3.151029,91.779048,4.052197,0,0,0,0,7.088497,-2.195874,3.405648
18866.055,,1092.015,1141.929,0,0,18.866055,8.981674,-6.609552,-2.945907,11.927581,6.727588,0.512777,161.448953,175.478495,3.615093,105.295726,3.885217,0,0,0,0,6.902707,-1.933614,3.369874
18932.707,,1087.897,1156.949,0,0,18.932707,24.059622,-10.663841,-4.752922,28.812544,10.111255,1.238677,177.737078,165.919907,10.739044,312.792851,3.295156,0,0,0,0,6.292474,-1.285705,3.033977
18999.359,,1087.503,1176.075,0,0,18.999359,43.243552,-10.994152,-4.900144,48.143696,13.985127,2.06974,196.002615,153.944008,10.280905,299.448789,2.667513,0,0,0,0,5.583525,-0.556593,2.608799
19066.004,,1088.312,1179.491,0,0,19.066004,46.717458,-10.121494,-4.511196,51.228653,14.603338,2.202365,208.342269,150.680718,5.754734,167.616379,2.508931,0,0,0,0,5.248447,-0.073799,2.507846
19132.655,,1086.796,1170.443,0,0,19.132655,37.72735,-11.573851,-5.158518,42.885869,12.931483,1.843701,214.73109,148.752265,3.123485,90.976794,2.452728,0,0,0,0,5.074015,0.17665,2.446359
19199.308,,1085.017,1160.436,0,0,19.199308,27.778227,-13.28923,-5.923071,33.701298,11.090938,1.448849,223.335084,145.472036,2.547023,74.186353,2.393327,0,0,0,0,4.826064,0.515319,2.33719
19265.96,,1087.579,1157.006,0,0,19.26596,24.406085,-10.663632,-4.752829,29.158914,10.180666,1.253567,225.620963,141.913317,3.540823,103.13247,2.287522,0,0,0,0,4.68108,0.610735,2.204486
19332.606,,1089.231,1157.527,0,0,19.332606,24.984919,-8.948063,-3.988192,28.973112,10.143432,1.24558,228.206488,141.46863,0.895709,26.089048,2.305086,0,0,0,0,4.624572,0.711411,2.192559
19399.26,,1093.088,1150.719,0,0,19.39926,18.234743,-5.027509,-2.240783,20.475526,8.440556,0.880261,233.555161,141.260573,5.365891,156.29068,2.379654,0,0,0,0,4.533509,0.918238,2.195357
19465.907,,1091.448,1145.648,0,0,19.465907,13.221543,-6.603984,-2.943425,16.164967,7.57674,0.694946,248.624675,138.253628,8.832707,257.267575,2.592096,0,0,0,0,4.230066,1.505859,2.109822
19532.556,,1091.363,1142.905,0,0,19.532556,10.536326,-6.625479,-2.953006,13.489331,7.040556,0.579918,271.242426,123.447347,17.609268,512.899781,2.882948,0,0,0,0,3.519885,2.408652,1.584229
19599.208,,1090.095,1134.484,0,0,19.599208,2.173094,-7.829995,-3.489864,5.662957,5.472187,0.243456,287.753879,110.58077,7.07698,206.129041,3.270069,0,0,0,0,3.002509,3.071876,1.121128
19665.859,,1089.062,1132.615,0,0,19.665859,0.361843,-8.799533,-3.921992,4.283834,5.195817,0.184166,292.239058,110.708296,2.821571,82.183043,3.437529,0,0,0,0,3.002018,3.244702,1.135128
19732.506,,1089.971,1129.388,0,0,19.732506,-2.80743,-7.827099,-3.488573,0.681143,4.473855,0.029283,284.277939,118.972664,7.818964,227.740581,3.255527,0,0,0,0,3.299102,2.920752,1.437937
19799.154,,1091.253,1126.229,0,0,19.799154,-5.908719,-6.481685,-2.888916,-3.019803,3.732203,-0.129824,283.303013,127.152748,3.145894,91.629492,3.359383,0,0,0,0,3.581403,2.866572,1.751634
19865.806,,1090.594,1125.869,0,0,19.865806,-6.211023,-7.077291,-3.15438,-3.056643,3.72482,-0.131408,291.698348,132.062874,5.923086,172.519929,3.735033,0,0,0,0,3.735851,3.18061,1.95811
19932.456,,1088.118,1124.928,0,0,19.932456,-7.094346,-9.489921,-4.229701,-2.864646,3.763296,-0.123154,302.762874,138.49698,7.878047,229.461472,4.229475,0,0,0,0,3.973179,3.594567,2.2288
19999.102,,1087.715,1122.052,0,0,19.999102,-9.912691,-9.829577,-4.381087,-5.531604,3.22885,-0.237809,324.972998,150.374172,13.535152,394.234254,5.202707,0,0,0,0,4.504744,4.427617,2.7321
20065.754,,1089.439,1119.935,0,0,20.065754,-11.972049,-8.042251,-3.584467,-8.387582,2.656525,-0.36059,354.775523,164.625822,18.038031,525.388213,6.477762,0,0,0,0,5.302307,5.548853,3.342399
20132.403,,1087.684,1116.632,0,0,20.132403,-15.217427,-9.733949,-4.338465,-10.878962,2.157264,-0.467696,379.374541,173.625727,12.040339,350.695296,7.481521,0,0,0,0,5.957366,6.479914,3.7395
20199.052,,1088.0,1111.9,0,0,20.199052,-19.891823,-9.35467,-4.169419,-15.722404,1.186661,-0.67592,386.803687,176.994189,2.621046,76.342419,7.796428,0,0,0,0,6.186155,6.759788,3.884528
